"comp1" "comp2"
0.07248014 0.9814747
0.1300898 5.071623
0.05963779 4.290717
0.1859673 1.098017
0.03420339 0.845319
0.1892096 3.229509
0.08091291 2.092784
0.03546276 3.409526
0.05421817 2.89308
0.2792515 1.249593
0.0178943 2.185151
0.1059199 4.581316
0.2453279 1.091025
1.263932 0.4761317
0.0653381 0.1714869
0.1860843 0.5887644
0.06594032 4.419327
0.2315529 1.854765
0.1458326 1.754612
0.07420528 2.637598
0.1101109 0.9090072
1.061717 4.746285
0.6806089 0.7397789
0.1110062 0.6985143
1.234299 2.787117
0.08396433 2.828145
0.08452277 1.171365
0.06617575 2.259268
0.05483114 2.713128
1.356053 1.561412
0.5653821 8.82131
0.2007313 2.473049
0.1427421 3.817341
0.02499226 1.749987
1.778331 2.12185
0.05914101 4.894313
0.2998035 0.9771493
0.2044713 5.286242
0.04850413 1.645065
0.03118406 0.5568003
0.1851671 1.382817
0.1204508 1.582087
0.1329641 1.630089
0.0825164 0.8747053
0.539882 2.694083
0.03284136 3.067763
0.1728351 3.101954
0.04181801 0.7713022
0.07745297 3.035646
0.1219277 1.208625
0.06266172 2.984999
0.03858595 2.445133
0.02107812 2.808373
0.09825487 2.048465
0.2068899 0.5084033
0.02868943 2.404841
0.05527343 1.977424
0.5887845 0.5533897
0.04368265 1.351117
0.04093329 1.419635
0.03013421 2.358703
0.03300231 0.2779474
0.0346717 0.5628678
0.1041246 0.9246272
0.04301098 1.381028
0.3287345 1.403672
0.2574191 1.169697
0.08567538 1.899789
1.446234 0.1060277
0.1005874 1.007013
0.05161376 0.4165539
0.06632 0.4004595
0.04630595 0.7835649
0.2411026 1.449376
2.294576 0.2230548
0.5130637 0.8617167
0.639594 0.06555439
0.07798773 4.056376
0.1477659 0.9732105
0.03702098 0.7847329
0.5387344 1.998443
0.7159739 1.285993
0.1404526 2.847963
0.05815114 1.456129
0.108037 2.723918
0.1824437 2.727847
0.1079021 0.5153073
0.03690002 1.617399
0.295839 4.615513
0.3937735 4.114612
0.1125872 2.45037
0.0229473 0.2207567
0.04997612 0.6656428
0.4655852 0.2967799
0.05987235 1.63036
0.1468008 0.0642637
0.3947115 0.2064521
1.93826 0.1067676
0.04836039 1.886044
0.1550093 1.899604
0.02403954 0.9507749
0.04830984 1.606904
0.2489495 2.404486
0.2582959 0.5324548
0.0580098 0.9484765
0.2014752 6.692177
0.1058813 0.7644944
0.04883659 3.532192
0.06022048 1.084594
0.1217537 0.967978
0.04416566 0.9380631
0.1314412 1.489553
4.334739 0.1852674
0.1194027 0.7993391
0.2847581 0.532429
0.1788262 0.4018383
0.07161075 0.3911828
0.05606795 0.1751392
0.5774385 2.943307
0.06790819 1.653395
0.08588807 2.737941
2.091255 2.306076
0.6246398 1.024386
0.2859149 3.715709
0.2254021 1.801384
0.03204442 3.559554
0.02540125 0.4957275
0.05105189 1.088204
0.2012029 2.813258
0.1795162 4.310887
0.3480566 1.649674
0.05112075 0.8542764
0.07224419 2.326869
0.09507609 2.147097
0.4463687 1.450666
0.1708828 3.735894
0.2694559 1.255483
0.1121431 1.834951
0.1147585 1.506023
0.2279409 2.51837
0.0860486 2.64246
0.1490998 1.365562
0.4834446 0.8866702
0.285025 1.637376
0.0196758 0.3141027
0.05053235 3.418996
0.01042635 1.373425
0.08512375 0.6905752
0.08319015 0.840891
0.1085612 0.6344609
0.161186 0.8088715
0.04710809 1.628131
0.4031411 2.277738
0.265813 1.999724
0.2747965 0.9739261
0.1020984 2.009594
0.317365 4.08691
0.08312801 1.319046
0.1723434 1.667317
0.03857188 1.349548
0.1680477 1.919379
0.01691712 0.8368294
0.06977276 1.738708
0.0639459 9.802359
1.191539 1.212877
0.121406 2.466928
0.1219162 1.343813
0.07548075 2.890149
0.339623 2.202848
0.04694524 2.045959
0.02474612 2.00222
0.3831976 4.95116
0.1106177 2.606492
0.1067793 1.230686
0.1088847 3.343538
0.07523998 1.525655
0.2374245 0.9798058
0.08556641 2.189538
0.16344 10.56553
0.08064099 1.716317
0.07608677 3.817028
0.05180554 3.066841
0.03992598 1.512906
0.01619802 0.3223085
0.06890506 0.1237735
0.04987516 1.01112
0.0819116 7.192967
0.6989155 1.80882
0.03593906 2.279262
0.1936735 0.9625062
0.0940882 0.7784554
0.07796871 2.986046
0.1275391 1.145393
0.1503115 1.593596
0.149919 1.799561
0.06832224 0.4390706
0.164856 0.3265312
0.1599295 1.007318
0.115153 2.049258
0.2673536 0.6489785
0.1516726 1.668047
0.2481992 0.4724771
0.2342781 1.393313
0.3914502 0.6571886
0.06631836 1.820517
0.1229237 4.104167
0.5206691 0.748943
0.01502982 2.644155
0.7753163 0.2438523
0.4981806 1.90989
0.07204003 2.452963
0.06769392 0.857697
0.1479622 1.138196
0.1619214 3.798535
0.2795704 2.240936
0.3427565 2.858226
0.05963231 0.2356892
0.09818859 1.828118
0.06600976 1.623381
0.03615437 2.784103
0.1342437 1.186114
0.4850712 0.8529654
0.08884654 1.215712
0.103961 4.183579
0.1699163 1.137491
0.07913387 0.5851776
0.1852231 2.26392
0.08277631 0.5345226
0.09948285 0.1295619
0.05392212 0.6296208
0.04897626 0.3975014
0.04480315 2.354185
0.1428321 0.5156204
0.1318146 1.487609
0.2291822 2.31867
0.0712223 1.321095
0.04883204 0.3914122
0.06325964 2.113431
0.0927161 0.02662423
0.5756198 0.1883874
0.0674794 2.604661
0.8369281 1.618231
0.2336792 1.006433
0.2619489 0.9025965
0.0867107 2.744561
0.1305891 7.083254
0.1374925 3.717374
0.02064926 4.18346
0.05933692 6.065244
0.4163868 0.4618566
0.2173435 7.714975
0.02288153 0.4801972
0.1248947 1.450377
0.04138936 1.031694
0.04901064 2.077045
0.02468771 9.03318
0.08821483 3.608599
0.2368619 1.519886
0.17156 2.503515
0.1521801 3.136759
0.02869205 1.55007
0.1354194 1.129614
0.075533 2.237988
2.380927 0.2943357
0.02600812 3.303559
0.5287715 4.143557
0.1137432 1.041437
0.2431096 1.377574
0.3197176 0.8400496
0.3393124 0.2617685
0.2362825 0.6857344
0.6925141 0.201681
0.06887693 1.519014
0.1205678 2.968352
0.04812385 2.473294
0.1247441 3.781971
0.06592791 0.6949539
0.5629299 0.8149846
0.009059103 0.5666153
0.1176893 1.044434
0.03592168 0.6206608
0.7438588 1.480198
1.994766 1.218175
0.1286699 1.128209
0.7376983 5.485879
0.7012475 3.081455
0.07620768 3.580131
0.05290029 1.646496
0.1344049 4.190726
0.2112959 2.151603
0.05578783 1.961684
1.85582 1.821565
0.2333796 6.052119
0.06133554 2.792444
0.3322214 1.559688
0.07927406 4.311035
0.020449 2.54093
0.05582702 1.341515
0.1169627 1.294377
0.1915741 2.016919
0.06562934 0.3966571
0.06636262 2.170916
0.1853446 9.871595
0.1549375 1.156288
0.02048779 3.322927
0.07049577 9.918141
0.454952 1.391983
0.2149002 1.016561
0.1382348 1.735787
0.7024767 1.280764
0.4710923 2.941527
0.3314497 1.341122
0.04965518 0.9321345
0.03176522 2.227342
0.1502544 9.975805
0.06866289 0.6098461
0.2850796 0.7152737
0.03084857 1.770319
0.2695418 1.394728
0.07245187 1.816997
0.0434085 1.385631
0.04402077 0.8827142
0.09473497 2.003493
0.1598234 1.456967
0.02770594 3.906185
0.2167437 2.195034
0.0234888 2.898755
0.07399588 4.312179
0.03107743 1.868157
0.1689294 2.403709
1.195955 5.88799
0.1080272 1.859133
0.04164879 1.129242
0.04145901 0.5042688
0.05045836 1.731573
0.03447338 0.7585292
0.2060545 0.6645865
0.1347515 1.608854
0.06740377 2.115894
0.05068391 4.267642
0.3227006 4.488043
0.166032 2.412478
0.0511143 3.630054
0.1342928 0.8723598
0.05698917 1.350764
0.1032325 0.9794106
0.2665393 1.090679
0.4818547 3.543569
0.08606673 4.665441
0.1793912 2.270248
0.1289049 0.3297598
0.1844126 1.080379
0.05958128 2.410794
0.08763182 0.9275724
0.2795013 2.173187
0.06445689 3.579285
0.188826 2.035823
0.2031054 0.457753
0.06218397 3.884655
0.1691989 1.310145
0.05719009 1.567177
0.03082388 2.557507
0.1404395 3.333547
0.07140953 0.7617489
0.08855843 2.663113
0.02567178 7.533098
0.06788249 1.036292
0.2862743 2.231427
0.09978249 1.122203
0.488232 0.5381661
0.2232461 3.091233
0.06644312 0.8501064
0.3911911 0.4205545
13.90997 3.921184
0.04905799 1.834539
0.09981221 4.433885
0.1173344 3.045194
0.4816562 3.278323
0.0231657 0.8997275
0.1147796 2.062666
0.09216888 0.758421
0.04784995 3.928437
0.09701363 0.689065
0.1204537 1.09456
0.1341043 3.048679
0.05222259 3.687008
0.4134345 5.277202
0.4465334 1.831133
0.04829655 3.304349
1.328241 0.9960596
0.2320924 2.55396
0.2542281 0.6780088
0.8606479 5.385543
0.0836049 2.951753
0.1169679 6.105203
0.09717397 2.061784
0.2975444 2.989542
0.2307429 3.66034
3.72215 3.30133
0.06809566 3.151999
0.1387676 2.046361
0.06436108 2.198551
0.2006472 2.834501
0.1163163 0.9756061
0.07772965 1.122985
0.3570984 0.7496813
0.1373039 1.274601
0.03455351 1.527414
0.1060901 0.6502378
0.06100072 5.706969
0.1076289 1.286505
0.09158956 0.2423083
0.1254036 2.21171
0.04748576 0.6145915
0.1542731 1.678376
0.03232881 3.342
0.1962083 0.8141675
0.1271722 0.2137726
0.08224544 0.647758
0.03820636 1.906078
0.07623317 0.08676054
0.3910977 0.2292985
4.293611 0.7791386
0.3867129 2.320679
0.2827347 3.838665
0.1028507 2.492496
0.7288455 4.243232
0.4299187 4.279606
0.09961143 7.814535
0.08182748 1.662388
2.453144 5.629643
0.1059277 1.7494
0.1780139 0.239994
0.07284681 4.34717
0.0992036 4.323832
0.2226018 2.445131
0.4631924 1.023241
0.257444 1.518034
0.02912482 0.7531602
0.1050451 1.748064
0.5411971 3.230373
0.1843562 4.875333
0.5173866 2.128623
2.095299 0.8320024
0.6069404 0.3177728
0.158615 0.5113613
0.09500673 0.8530392
0.05621807 1.00902
1.359658 0.7662117
0.129078 2.272144
0.1996019 1.782939
0.3100412 0.715631
0.06264796 1.069677
0.02847539 1.41207
0.877744 0.4162033
0.02803507 0.271634
0.942869 1.734639
0.7199992 0.1367773
0.2286877 1.519082
0.07152961 4.304782
0.01351011 0.787481
0.09527606 6.048343
0.115048 0.8904008
0.03616811 1.270671
0.01355704 2.157179
0.07014063 1.651694
0.01930741 1.400056
0.1918801 0.3759283
0.02622587 0.1859297
0.1691371 0.5256766
0.0416272 1.684543
0.06624911 0.1787551
0.03492265 0.9468006
0.1147759 0.4534059
0.06124003 1.940367
0.03096214 1.149859
0.05973673 1.327395
0.01610362 0.6927592
0.2315783 1.98432
17.58847 16.58313
3.786264 1.235119
0.1396886 1.752019
0.145929 2.855708
0.03206669 1.248778
0.07629123 4.922518
0.05387283 3.203286
0.2019014 1.693764
0.2211748 1.752408
0.3682047 1.858691
0.05460704 4.321697
0.04330313 2.364402
0.01456909 1.978893
0.03899505 0.7907091
0.01759825 2.43725
0.02230621 2.250902
0.1123034 0.2896449
0.04494464 0.2752303
0.0900244 0.08765141
0.1671161 1.100995
0.1259963 3.621942
0.0945118 0.1392076
0.07809017 2.097215
0.157161 2.226839
0.1337688 2.159758
0.1131656 1.228961
0.2254867 1.664434
0.7529643 1.121312
0.08871063 2.084856
0.1527921 1.248061
0.5122494 1.025169
2.260584 1.471179
8.268728 6.232594
0.2236616 3.244895
0.9285575 2.091624
0.04027813 3.250362
0.3809829 2.118807
0.2534493 2.736696
0.04353119 8.640821
0.1319152 1.665118
0.7893412 0.4316618
0.06486321 0.7264473
0.02222749 1.686467
0.5257162 1.885204
0.01178904 4.437491
0.200266 1.015895
0.3203428 4.402919
0.6555921 2.548377
0.05239561 3.809294
0.3019418 1.395679
0.2577381 1.517905
0.07635634 3.635571
0.1566155 2.999924
0.2228301 1.191323
0.1735229 2.0538
0.02932468 0.5444622
0.09248972 0.3433413
0.1825417 2.310327
0.1111301 1.260067
0.1003377 2.19043
0.4255963 3.241351
0.4062921 5.707494
0.6298431 3.658405
0.01563833 13.02042
0.3363612 1.145202
0.1004269 1.40144
0.1470685 6.191146
0.03319996 8.116734
0.1084096 1.158
0.2884331 0.770736
0.1664292 0.533721
0.4464077 1.454172
0.3386036 1.967488
0.08721794 1.080741
0.1739005 1.67768
0.03513862 1.411398
0.1633248 0.8003514
0.1028009 4.996654
0.255036 0.1838145
0.09612407 0.5303388
0.1199433 0.4525324
0.1882168 4.078912
0.2165534 3.185642
0.08733757 5.394753
0.0248717 1.888611
0.02360794 12.2494
0.3637139 1.024282
1.253522 1.639441
0.2163798 2.425411
0.05615116 1.715572
0.3461191 1.773362
0.7041959 0.62074
0.03096719 2.244653
0.3632524 0.9153669
0.0874735 1.417452
0.04516313 0.1516168
0.1070951 1.052234
0.1301522 4.331267
0.2245659 0.7758766
0.08162845 0.1412107
0.05932171 1.444079
0.02494612 1.746183
0.1197033 1.584527
0.1112948 1.524784
0.02766141 1.935814
0.07724113 3.357211
0.03390357 0.7036398
0.1798976 1.098052
0.1340748 2.79852
0.2001493 1.438364
0.1468318 1.42765
0.1520141 2.098137
0.03724909 3.755114
1.150285 2.701984
0.1070888 1.339433
0.6927992 0.5862884
0.2728658 2.181336
0.3684703 16.89688
0.01371124 9.421141
0.03406615 0.7498055
0.04848802 1.518026
0.1898802 2.387738
0.02476987 0.5719044
0.0201856 0.546613
0.09792036 2.566288
0.02600354 10.68602
0.03304455 2.948291
0.2166363 2.076739
0.07821084 3.702143
0.04998488 3.996479
0.04232083 2.203003
0.2351423 0.9396917
0.2491137 2.975249
0.08779661 1.764864
0.251718 5.694645
0.05312691 0.6370249
0.5004507 2.431877
0.607731 3.340801
0.1365548 2.519842
0.2432158 2.046999
0.03461213 5.850491
0.0219909 11.26192
0.2939317 1.613118
0.08275351 3.383653
0.05022285 0.5382688
0.08086906 1.94283
0.536435 1.053287
0.1900343 8.070795
0.0833749 6.532173
0.2327945 1.401124
0.3142529 6.81115
0.1232585 1.812617
0.08733357 2.064596
0.1452111 2.381043
0.1142073 3.820418
0.2073135 2.159819
0.179337 1.72373
0.1058123 3.336596
0.1693189 2.374178
0.5441755 2.398986
0.1304119 0.1981334
0.3295932 1.664305
0.2638338 0.6839903
0.2765057 3.430456
0.3455089 0.8264616
0.01841365 1.962777
0.2132896 1.892246
0.5915659 0.2785401
1.621816 1.850101
0.4793978 4.801791
0.3197027 0.6405868
0.03654232 1.071778
0.03189811 1.609849
0.02892987 1.550055
0.1089439 3.382089
0.1047443 1.624134
0.09938131 0.7323133
0.1468222 1.962764
0.2200863 1.015486
0.1239928 1.503233
0.1583682 2.744769
6.571639 5.299458
0.06413862 1.331004
0.1084483 2.663984
0.1321506 2.189405
0.2166501 2.75622
0.1721522 0.6573884
0.08177786 0.2757029
0.1736757 6.100253
0.4485152 1.057986
0.1137697 2.236917
0.06710868 0.3992148
0.04344439 2.71279
0.3020226 0.5447008
0.1953365 1.020297
0.07692583 4.128304
0.1794781 1.216765
0.03446846 1.212624
0.1412288 4.960805
0.2238105 1.038637
0.07644273 3.072803
0.4852921 5.394336
0.1406976 1.694826
0.07321494 1.67744
0.06109724 2.765694
0.219298 5.41578
0.06859861 1.424076
0.2676623 1.384061
0.08003517 2.283289
0.1009515 0.9655398
1.028259 1.172573
0.1232476 2.321706
0.9050479 0.4275405
0.06091649 11.62268
0.3941112 1.9586
0.01563109 3.694609
0.07891028 1.345829
0.03904112 1.999079
0.2153588 4.310239
0.1482662 1.344173
0.06601791 0.7046658
0.04119399 0.6144483
0.1108347 0.6104431
0.01875211 1.228245
0.5803208 2.975288
0.1626648 2.508196
0.1539346 1.361833
0.5987364 0.7872176
0.4295595 2.313049
0.06829059 0.8896445
0.5115833 0.6896451
0.05082357 3.027707
0.2975799 2.627793
0.3699129 0.5204332
0.7336274 0.167618
1.061091 0.3089742
0.06474448 0.3669917
0.02796949 1.773733
0.190704 0.6551213
0.08849486 1.775865
0.439265 3.742629
0.02308465 3.680246
0.02354047 1.530238
0.06443605 3.261239
0.6369396 0.977289
0.06032817 0.176811
0.1253554 1.774806
0.01049901 0.2366748
0.2254949 1.00292
0.3529892 3.920536
0.4574413 1.77437
0.3881263 3.059211
0.02927503 0.5847833
0.08401791 1.519743
0.1135854 1.002703
0.06050392 3.074387
0.02810576 4.631031
0.1667487 0.6737725
0.1134337 1.453615
0.06720341 4.655698
0.03788403 1.669671
0.1922569 8.848897
0.4236516 4.783349
0.8548238 2.461547
0.2034724 3.284394
0.09537432 4.463519
0.1714417 2.806594
0.2549438 1.366369
0.1404945 1.752461
0.1127844 1.803953
0.1072766 2.336298
0.03344333 0.9556945
0.06349532 0.3946807
0.1196063 0.2258833
0.1455171 0.7174832
0.07747098 1.57809
0.03760594 1.941072
0.05952986 2.283215
0.0320897 0.9217677
0.6818774 2.707026
0.6183588 2.366642
0.2376554 4.157456
0.1038384 0.5878769
0.03111173 1.898766
0.168152 2.133151
0.05890331 1.448541
0.02293442 0.8053263
0.04203743 1.334594
0.2335108 0.1801123
0.01421601 0.9222178
0.9389078 1.835576
0.01518364 1.288704
0.4441365 3.232208
0.03218995 3.333518
0.02590784 3.65969
0.3557965 2.612709
0.2737643 1.37377
0.1232903 1.455047
0.1360723 2.037972
0.0551282 1.082575
0.07434556 1.126689
0.1571035 1.474747
0.170747 0.7996708
0.02632727 0.5065032
0.1236215 2.168579
0.1825483 3.539993
0.7937131 0.3530861
0.2008055 1.262095
0.09941694 1.863771
0.138006 0.5559958
0.5133257 1.032575
0.0781743 1.018493
0.1707361 3.05161
0.5128205 4.46565
0.04391242 0.5644999
0.05638833 1.897583
0.6391398 1.348145
2.39326 68.25563
0.01693559 0.7896794
0.02934372 2.171947
0.07056389 0.1183477
0.1185225 0.3075704
0.1822062 1.231218
0.2080569 1.515981
0.2290462 0.3708581
0.01825999 0.3915104
0.1358687 1.698651
0.01042149 2.607538
0.2338586 2.881739
0.03432096 2.666707
0.05774102 0.4578645
0.04113149 0.4928773
0.2998038 0.218644
0.03336505 2.956171
0.1932808 2.58279
0.06328405 1.381428
0.0403205 1.341462
0.08906789 0.6623832
0.02166841 1.853768
0.1009879 0.1783446
0.07036084 1.36918
0.0546133 0.8856817
0.02530558 1.671104
0.04157306 1.306287
0.2365553 0.5072524
0.03079397 1.060817
0.3793686 5.423141
0.01736424 0.8794554
0.054206 0.4791708
0.528764 4.372158
0.1608308 1.844388
0.03581564 4.609618
0.3883711 2.737044
0.2187496 12.41708
0.4577086 2.844707
0.1224368 1.780535
0.2639279 2.734808
0.05262205 1.982078
0.1690273 1.150122
0.208699 4.411767
0.3037443 2.215872
0.07002303 1.064199
0.1650162 2.341004
0.06419483 0.7029356
0.08267546 2.253206
0.06304223 0.8983344
0.05880137 1.680477
0.119002 0.9348741
0.03459299 3.34528
0.1539983 0.9370775
0.142221 1.179779
0.07519273 2.171044
0.4920835 69.79724
0.6575786 4.482756
0.5418702 2.453865
0.1540847 1.899923
0.1875081 1.702237
0.2973012 6.597245
0.2745699 5.218234
0.06254444 2.85601
0.4840101 3.125818
0.1207951 1.003078
0.1799714 1.717538
0.5516456 1.213181
0.08497636 2.648131
0.4165108 2.945423
0.03457659 2.908441
0.8693457 2.715263
0.09760689 6.64979
0.1089344 2.405807
0.1616893 0.9609939
0.03945384 2.326386
0.02883947 0.9498721
0.2883654 0.5194403
0.1220953 2.320392
0.3043853 3.138527
0.4901329 0.8323715
0.377504 2.545468
0.09533131 1.266944
0.03786203 2.607258
0.5233169 1.052174
0.1723592 0.5996853
0.1221735 1.16721
0.04018957 0.9274738
0.01259284 0.2656756
0.05134762 0.2267045
0.008757613 0.08327815
0.1784721 2.047519
0.1046362 1.666422
0.03146508 0.9545878
0.85932 1.915316
0.02875258 0.2734097
2.576105 1.286799
0.07622253 0.4572986
0.01705478 3.229747
0.06568459 1.401327
0.421454 1.858129
0.5173769 0.4528839
0.06842934 4.568437
0.01598064 1.62535
0.4423178 1.547318
0.1481092 3.242473
0.1462928 0.2466835
0.4622824 0.3744195
0.3267763 1.071975
0.3267043 4.721101
0.1498021 0.7335151
0.09250546 0.9904807
0.0437105 1.696067
0.08932557 2.055994
0.04343493 1.084741
0.1125594 1.116209
0.0619519 1.798027
0.2846915 2.597366
0.07215699 0.6431701
0.07407919 3.477446
5.574297 1.576023
0.07235281 1.845589
0.1369119 2.318555
0.0191705 1.074886
0.07239 1.732518
0.08936451 3.42615
0.05823051 0.6769786
0.04095213 0.2469182
0.2138359 1.370803
0.1018965 5.41803
0.1775702 3.920766
0.0685707 2.314671
0.3815116 1.270971
0.1262255 4.237524
0.01346187 2.322141
0.1199257 6.316294
0.2222815 0.5087528
0.1312216 1.665892
0.06789421 1.389423
0.09766553 3.226811
0.1435346 1.811017
0.05132779 1.265075
0.3289222 3.043511
0.4151423 0.9287255
0.2883114 2.021341
0.04691823 1.107594
0.1402983 2.864269
2.273784 1.352223
0.09686205 4.41599
1.418782 2.844291
0.5744959 7.86092
0.4055695 2.751869
0.2292543 8.669663
0.9713789 2.788318
0.2578821 1.382546
1.070313 0.8264288
0.1168543 2.639201
0.06130414 0.709059
0.09798998 0.2812822
0.04044671 3.216155
0.153326 2.320137
0.1177829 1.754357
0.9469683 2.357931
0.303418 1.828317
0.01600961 3.240605
0.4829286 1.290067
0.01501975 1.873815
0.08084605 1.775657
0.1647101 1.17318
0.02982004 0.5877063
0.159118 0.5003391
0.1279613 1.259615
0.1330322 1.454622
0.08699198 1.497431
0.1637633 2.020947
0.04515696 1.220349
0.05011914 0.2499847
0.06917754 2.383515
0.07459865 1.013651
0.04593429 0.4390817
0.04455548 0.9636379
0.7669169 1.189001
0.6644411 2.431146
0.1654455 1.082762
0.1356534 1.989711
0.3699813 2.720333
0.9152202 1.153038
0.1091279 1.407927
0.1204851 1.031179
0.3522669 0.8597734
0.05818828 2.788303
0.08310378 0.7741707
0.01749996 1.030807
0.5477786 1.930513
0.1020989 0.9795534
0.02861535 9.39468
0.01733895 1.151979
0.01477057 2.849478
0.04269654 1.037637
0.1744916 0.5356962
0.04388027 1.456227
0.02538883 1.918957
0.036346 0.6847124
0.1027711 3.600584
0.3622611 1.899849
0.4882758 2.997255
0.1126133 2.883034
0.2869098 1.052533
0.1800082 0.4500919
0.225888 0.6891974
0.06596427 1.424777
0.04439381 2.589153
0.1400884 4.392739
0.5887621 0.8305077
0.1786508 1.688119
0.2377696 1.877416
0.04470301 1.326552
0.03918748 1.314526
0.1501894 0.8360452
0.2278299 0.1960214
0.2939685 0.6879352
0.08210624 0.8255838
0.1595792 1.139502
0.1221315 2.169068
0.04498005 4.689611
0.1209804 8.120533
0.05243872 4.24586
0.1399822 2.776107
0.2774683 1.563671
0.1752272 2.765205
3.482788 10.71996
0.1194806 2.60249
0.6476856 5.72993
0.02310672 1.139276
2.575649 1.199122
0.07217938 2.436088
0.04129396 1.672652
0.05283513 1.205054
0.04621622 2.986634
0.04585764 4.630115
0.876323 2.04479
0.3364099 0.7194799
0.1114887 0.8036798
0.1297964 0.6883026
0.08596761 0.7134959
0.04147608 1.553828
0.124269 1.360272
0.08149176 0.9130198
2.56792 0.3116697
0.2432193 0.414349
0.02904205 0.4425412
0.194986 2.258127
0.7523327 4.851705
1.194696 1.59299
0.1548079 0.6600672
0.04848437 2.226234
0.05998639 0.9386688
0.03721514 2.226569
0.06311163 0.1617204
0.06941627 0.3617214
0.1204371 3.236944
0.1062223 4.879218
0.04111575 0.9502218
0.06511849 1.596901
0.01635308 1.193882
0.1073701 3.699594
0.2509634 6.221966
0.1001743 1.304895
0.1136481 1.308797
0.08968302 1.822748
0.07883067 1.329196
0.07064056 1.67639
0.1643216 2.027956
0.2216972 2.41078
0.07585226 4.706714
0.1109183 1.967827
0.1134644 1.523229
0.3211067 2.145272
0.3766774 2.522206
0.09820574 1.846535
0.1374004 2.677473
0.419164 3.090911
0.01967825 2.654035
0.05808506 3.361494
0.07458034 0.6017587
0.04855274 3.236631
0.3388267 2.715035
0.01968152 0.5163243
0.04389441 1.108414
0.04476346 0.3532139
0.06233781 4.100366
0.1932075 0.4277061
0.2093595 1.359669
0.1796617 1.19245
0.6733748 1.604491
0.8894272 4.816251
0.1156569 2.902667
0.1682466 1.385527
0.07788679 2.595004
0.1331621 1.597297
0.1187843 2.687921
0.2558047 1.517441
0.05217756 3.511188
0.3263048 2.015189
0.07796264 1.5988
0.1419881 0.6866872
0.1684407 1.713457
0.1593649 2.295057
0.4597994 6.239993
0.2166533 1.132517
0.04568409 2.000015
1.187569 1.431209
0.09471777 1.497614
0.1339539 1.755991
0.07140603 0.2643296
0.07576756 8.164409
0.1747736 0.7293106
0.07176214 1.57246
0.5402047 2.508997
0.08200435 1.124076
0.1137452 1.73144
0.03390904 0.7245118
3.050472 6.507463
0.5139274 2.172895
0.1533138 1.146676
0.07235823 1.534409
0.1027969 2.412899
0.09298552 2.069718
0.2636584 3.480289
0.4366184 3.406808
0.04571874 0.8088878
0.09046751 0.5992362
0.01858723 0.7163106
0.4117552 0.5002389
0.2279168 0.4692905
0.3345071 0.7015472
0.09180047 2.518847
0.5533072 1.13344
0.03190458 0.3984925
0.3234458 0.5275042
0.160402 1.993481
0.04497884 5.563071
0.1526954 2.516043
0.2294176 0.1671772
0.161835 0.3251726
0.1372148 2.700559
0.01346503 0.7047575
0.02211395 1.280389
0.05097635 2.668985
0.1584714 1.464326
0.7142357 2.305147
0.09363743 4.541931
0.07434721 0.2290701
0.2161351 1.876911
0.2706881 3.901586
0.7546698 0.316004
0.04476931 1.210404
0.2975183 3.484703
0.07796682 0.8796382
0.2438738 0.4998011
0.03640202 5.08933
0.29703 2.986452
0.4188323 1.896037
0.2380163 0.5053365
0.127526 2.499633
0.8162504 1.499373
0.2432702 2.338111
0.03472028 0.7782301
0.02949443 0.3600438
0.07579548 5.12694
0.4169681 2.396978
0.04909943 0.9852819
0.1750534 2.792091
0.1242383 1.431277
1.643937 1.847957
0.07572913 0.6902753
0.02398442 1.268876
0.3510836 4.75086
0.03898633 2.927945
0.06974604 2.129169
0.2000655 2.517722
0.04432565 1.521062
0.02357833 4.375841
0.2181667 2.039585
0.7735889 0.9875095
0.1141309 2.668691
0.6426768 1.252209
0.09090661 1.554295
0.05860098 1.066943
0.07724713 0.6735314
1.226763 0.5510709
0.1209422 0.9469254
0.0402474 0.6644322
0.3476821 1.602534
0.1698274 1.354454
0.03456954 0.3257343
0.03277235 0.5752765
0.5268697 0.7476647
0.1918815 3.116246
0.2777382 3.935679
0.2251645 0.5825868
0.09149628 0.4059454
0.1376895 9.240026
0.6662361 0.5479391
0.05353468 0.2809041
0.0329145 1.675411
0.04411398 1.890275
0.1465111 1.985415
0.09440602 4.416695
0.4561644 0.8046227
0.049505 0.2598579
0.2809715 4.311678
0.03366921 4.692735
0.4021705 2.188425
0.03808748 1.951979
0.0352768 1.01605
0.05725934 0.6868407
1.734267 0.09068518
0.1091474 0.4868414
0.02020575 0.3815066
0.05262456 1.020514
0.01445653 0.2963002
0.02484208 1.65929
0.1193218 2.972275
0.09941366 0.578147
0.1541532 1.804023
0.4417309 0.7884776
0.02750438 0.5469018
37338.39 314.2221
0.1804743 0.539818
0.9053579 0.7888642
0.1576813 0.6535778
0.6576869 0.6583608
0.1518062 0.3178425
0.02591447 0.2793347
0.05307766 1.410288
0.1369011 0.4811356
0.03718154 0.1650368
0.180731 3.140791
0.2913662 1.169213
2.398777 1.690666
0.1179116 1.826459
0.09895447 2.375434
0.05488018 0.9818926
0.05057124 2.098858
0.1373659 0.9387083
0.02316792 0.6672895
0.4272964 1.068938
0.06345415 1.791665
0.3596602 0.7795047
0.1308923 2.91767
0.7343172 1.587657
0.2100672 2.188598
0.1653823 0.3356662
0.2111664 0.2553551
0.02640273 3.146357
0.01536743 0.6781839
0.2686472 7.300436
