"nu" "alpha"
5.576754 0.119016
2.87154 0.3794692
6.673901 0.269312
18.65979 0.05723137
5.754873 0.1570347
3.964605 0.04770155
4.433741 0.09090862
5.99301 0.2865419
2.145963 0.2696715
2.274805 0.4681503
2.144823 0.2447064
2.013847 0.3482224
1.991441 0.2973775
1.422719 0.08820669
2.992338 0.3335765
1.595691 0.315433
2.561517 0.2069471
2.633196 0.4624673
3.539598 0.4794766
3.996465 0.05549269
1.976098 0.3203621
2.191997 0.3481776
2.047129 0.4423543
1.720663 0.4590444
1.334038 0.2369125
0.7347063 0.3694827
1.027647 0.07655148
1.155591 0.3794569
1.097198 0.3130521
0.8972231 0.4380674
0.9420605 0.4924876
0.9709645 0.4917775
1.025248 0.4882596
1.229213 0.265951
1.044819 0.4427708
1.178096 0.4836514
1.003163 0.4266932
1.020262 0.2722137
1.121695 0.2716583
0.9871297 0.06287914
1.493833 0.473971
1.129002 0.3588148
1.043557 0.4967082
1.039644 0.1237785
1.302198 0.3157075
1.389066 0.2450683
1.031186 0.3700848
1.253319 0.4694777
0.9927083 0.2805651
0.8218727 0.4563832
0.9619639 0.3747681
1.156572 0.1268616
1.441935 0.1765616
1.762715 0.2301436
1.363743 0.3711989
1.834693 0.3818111
1.285236 0.4427712
1.245892 0.2882807
1.860004 0.2313701
2.548774 0.4851684
3.055244 0.3640517
3.47326 0.3237191
5.274991 0.1355087
3.201941 0.2127821
2.899543 0.3717733
2.834503 0.2908322
2.118068 0.4990867
1.704356 0.3444178
1.677833 0.4398794
1.424537 0.3471179
2.110108 0.4415485
1.489961 0.4593417
1.832581 0.1028619
2.321196 0.4145492
1.515457 0.4032752
1.149876 0.4301473
1.202411 0.2778843
1.432127 0.2490936
1.230631 0.4957949
1.991962 0.3431883
1.597691 0.2960159
1.160974 0.1957993
1.24835 0.320029
1.489951 0.3077581
1.120258 0.1531021
1.526969 0.4275953
1.618491 0.4797231
2.93853 0.1546979
2.838616 0.3229664
4.361244 0.489855
2.546292 0.2976783
2.888393 0.4667675
2.161116 0.3770874
5.213393 0.3490317
3.830458 0.2914154
26.11366 0.02234042
4.974697 0.2982171
6.562067 0.314671
4.307064 0.1640439
2.477542 0.3898871
2.803376 0.2108368
2.882025 0.1824988
4.728452 0.3833315
4.811259 0.07726825
6.950443 0.1973344
4.168247 0.1574349
6.506237 0.3469152
5.562957 0.1127696
2.380897 0.4151017
2.400183 0.2790965
2.51652 0.1510656
2.234626 0.2441817
2.346224 0.4654251
4.173628 0.3319038
4.846455 0.0740619
2.961238 0.02505609
3.68941 0.1214703
8.914172 0.1348415
2.074584 0.2525726
2.974236 0.04976643
3.478724 0.4434323
4.134582 0.2185261
2.252741 0.3674817
1.702672 0.3829384
1.517894 0.1043729
1.806117 0.4085356
2.290311 0.334026
2.166852 0.4353083
3.61817 0.239652
2.947624 0.3177882
4.549928 0.2987527
4.862192 0.2152419
2.817176 0.3331342
2.779378 0.2237518
2.098437 0.1457541
2.320746 0.1305558
2.225263 0.2592348
2.565239 0.3147052
3.521907 0.09553195
3.760701 0.3229012
1.646143 0.4651118
2.835619 0.2721803
4.073429 0.1238825
1.525519 0.3279407
2.370239 0.4071931
2.966189 0.424215
1.562902 0.3668427
1.481906 0.2849741
2.557454 0.4922181
2.649312 0.3995078
2.375856 0.1929017
3.866847 0.05317832
3.290904 0.3320532
1.938342 0.2257307
2.876898 0.112034
4.348849 0.3528953
2.247138 0.0398377
2.072442 0.4700354
3.074833 0.229967
1.962591 0.2734159
2.707428 0.3864152
1.916743 0.3213209
2.064379 0.07763942
2.235366 0.3150913
2.339963 0.4143311
2.713728 0.3149019
3.093466 0.2825929
3.652517 0.1824747
2.519004 0.1493668
3.057902 0.4252565
3.120944 0.421031
4.183176 0.0959011
3.001891 0.1711262
3.002128 0.05118213
4.393164 0.2661414
2.968566 0.2878205
2.9354 0.3463277
2.697373 0.4101497
4.304507 0.07591076
2.375089 0.2190991
2.587829 0.4262353
2.973825 0.1939313
1.732727 0.1897575
2.951141 0.1504271
2.468476 0.3058311
2.11406 0.4871674
2.726725 0.3512157
3.510815 0.2846994
3.590166 0.2078974
2.66837 0.03605224
3.387569 0.4508259
2.350061 0.1570958
2.745693 0.4098085
2.29631 0.06759158
1.785302 0.4889575
1.658731 0.2668345
2.38217 0.2166837
3.109881 0.1446363
2.645984 0.2813543
1.6724 0.4771297
1.556468 0.4271435
2.296932 0.4590578
2.363205 0.05796597
1.842204 0.3872305
1.827912 0.3579633
3.419216 0.2221587
1.34783 0.2392835
2.133532 0.1740147
1.501177 0.2650926
2.43466 0.1874885
2.32035 0.2649297
2.246098 0.2803739
1.82197 0.4084377
1.383129 0.2281567
2.41414 0.344741
2.645591 0.3268987
2.210488 0.318464
1.369976 0.2334458
2.884299 0.284575
3.624229 0.1903799
2.658845 0.1705759
4.010843 0.06126055
1.608305 0.4291356
4.345347 0.3076715
2.332868 0.08226628
1.617649 0.06932608
1.398121 0.3116127
1.611329 0.2101888
3.741338 0.2046665
4.273229 0.06147377
6.659641 0.4456577
4.489711 0.1389254
3.537437 0.1517554
6.960104 0.2500305
3.472699 0.4720285
1.386772 0.2643948
3.048034 0.04901589
3.106767 0.3073298
4.005573 0.2392489
4.871329 0.3344681
2.858931 0.3504132
4.183611 0.2274963
1.468085 0.2502766
2.421496 0.08971326
2.418424 0.1126539
1.551574 0.3319217
2.348289 0.3138333
2.248508 0.4625979
3.769847 0.3627573
5.129164 0.1044357
3.275211 0.1860899
2.502153 0.3803632
2.845201 0.3913403
2.364264 0.3539158
1.770008 0.4103423
2.136289 0.3849015
2.416271 0.3475068
3.008617 0.1189442
11.06925 0.1033092
6.956552 0.09164071
4.487299 0.4570828
3.902168 0.128221
7.737737 0.1437647
2.992443 0.3527985
4.571031 0.2955013
7.138627 0.2672934
3.305331 0.1488824
2.531945 0.1599232
3.211655 0.2918853
2.648128 0.4092322
3.462544 0.1229268
2.725652 0.4284008
1.400721 0.4833079
3.232791 0.1907893
1.517419 0.4942568
2.002578 0.2053312
1.940444 0.1893882
2.416396 0.1957929
2.447435 0.4787735
2.890833 0.3058871
3.799062 0.2367871
2.829748 0.3625628
2.645024 0.4931742
2.895633 0.2897363
2.426693 0.1120592
5.308899 0.05308694
5.736736 0.2599723
1.978688 0.4365577
2.855578 0.444762
2.087647 0.04325254
2.065959 0.1078556
4.06165 0.0908445
4.002946 0.452152
1.893201 0.1820798
1.53281 0.2522696
1.377136 0.3576939
1.627497 0.380182
2.317043 0.4287959
2.181184 0.1184967
2.969806 0.2777111
3.336756 0.4835435
3.362676 0.3184672
3.795165 0.208472
4.586009 0.2049336
5.024731 0.2155841
4.507409 0.203699
1.752945 0.2073247
2.529264 0.3960374
2.203998 0.2805059
1.738703 0.1699645
2.120028 0.3770819
1.894872 0.4660651
3.671628 0.2997048
1.944486 0.1893583
6.299697 0.4378478
6.584592 0.04563695
6.236733 0.1037601
4.576254 0.141974
5.591646 0.07549211
2.28591 0.319935
4.26649 0.4319948
2.923993 0.3249941
3.382891 0.3480966
2.807263 0.411391
2.005476 0.2787337
3.518115 0.409856
1.412527 0.3421044
2.621834 0.3643048
2.496635 0.2736901
1.658879 0.0832283
3.567665 0.3989006
1.948204 0.4541769
2.616604 0.4983271
1.78595 0.4346959
1.823019 0.4464151
2.882031 0.2043489
3.696642 0.301594
2.150155 0.459055
3.603519 0.4327214
2.475815 0.233377
2.665497 0.2853001
3.342485 0.06694527
3.155814 0.3557862
3.082353 0.3978959
6.7182 0.228107
3.11681 0.1544625
4.805784 0.253975
3.423 0.1248329
3.030542 0.3834033
3.245768 0.4164716
1.900842 0.4194132
2.528091 0.3979582
4.021216 0.02873945
2.109991 0.4466375
2.200977 0.3294815
6.894571 0.3097489
3.753117 0.4392202
2.728331 0.2146791
5.085506 0.1985778
3.71339 0.2757772
8.424342 0.3091673
7.056371 0.09928045
4.736578 0.4472248
5.17073 0.3802223
3.167965 0.1757966
2.137145 0.1347622
6.192761 0.05590509
4.089457 0.4553338
8.403992 0.3498238
4.326693 0.3109115
7.732833 0.3610682
3.920455 0.3661804
5.561514 0.3900848
4.591018 0.2361833
4.060739 0.2115982
2.639135 0.1403856
1.865435 0.3999642
2.531587 0.13965
2.336984 0.2349984
3.054754 0.4453787
5.705871 0.04744432
2.626449 0.05066782
2.279096 0.3082276
3.714392 0.2731368
4.769497 0.3567295
1.467464 0.2364932
2.737869 0.4498745
2.563791 0.3575599
1.327323 0.1520562
1.877978 0.4836902
2.757209 0.3638359
2.309468 0.3258695
2.30236 0.2579129
3.313439 0.09470167
1.039332 0.496391
1.893833 0.1535995
2.340142 0.2595525
2.530998 0.3666751
1.753835 0.3973245
1.781489 0.431301
5.404637 0.3087851
4.451575 0.2162205
4.199574 0.1364518
2.567194 0.1555366
5.395252 0.3871627
5.662569 0.04785663
3.020199 0.3094508
4.194162 0.1236643
3.910447 0.2422917
3.89759 0.2555976
2.202286 0.4134989
3.410611 0.4679416
3.100465 0.4553664
3.771153 0.3666763
2.532163 0.3373672
2.619559 0.1422425
3.30058 0.08167139
2.505556 0.4682869
2.5773 0.3003081
1.99275 0.3124169
1.627668 0.3622016
1.590404 0.3621617
1.489712 0.4030795
1.557269 0.3699381
1.002431 0.435574
1.004062 0.3318948
1.167877 0.358201
1.230868 0.3826045
1.058338 0.2861078
0.9042608 0.1913022
1.272215 0.05281327
0.9895926 0.4366645
1.27322 0.2994061
1.204328 0.1802367
1.353806 0.1514859
1.121661 0.3796158
1.370786 0.329193
1.124949 0.2567561
1.005606 0.4843102
1.154279 0.3064751
0.9581138 0.4522211
0.7566229 0.2200586
0.7264637 0.1145677
0.8859146 0.3524414
0.8449735 0.1445685
0.8255127 0.2656151
0.7322489 0.3497409
0.6845326 0.4855288
0.9013828 0.4926513
1.211742 0.05417103
0.7447558 0.1953586
0.8408585 0.3601939
1.019198 0.03322495
2.012662 0.4952571
2.583055 0.2281126
1.693512 0.3620314
2.946107 0.2876746
5.397298 0.4310147
8.869423 0.04263166
4.416573 0.1400534
6.608308 0.3805657
4.309021 0.297484
3.989633 0.04137039
3.717041 0.2750524
5.763958 0.05924821
4.640588 0.3472896
3.126853 0.1681579
4.295922 0.187283
6.751912 0.1203273
3.260404 0.0688969
2.563073 0.2074895
2.260251 0.4372055
2.202084 0.3064822
2.023284 0.3023684
2.254357 0.09467636
1.575169 0.4970889
5.049498 0.09951325
3.330159 0.348581
3.341831 0.4550029
2.510775 0.4863675
3.260882 0.3317292
2.758687 0.05307431
2.282647 0.1264872
2.331947 0.3280613
3.549342 0.1915349
5.373712 0.09624542
7.476934 0.3386299
6.255142 0.4482681
6.888865 0.2262069
14.20448 0.3129457
3.880682 0.4226346
4.477529 0.1279574
9.696038 0.1890255
2.06644 0.3336984
2.807036 0.04531729
3.033665 0.313869
2.726619 0.3781866
5.294551 0.3170124
3.79984 0.2963846
4.284079 0.185374
4.675848 0.149505
4.50942 0.1098219
4.360276 0.03890171
4.086066 0.1895322
3.18621 0.3405078
4.846612 0.1211854
6.172536 0.08940316
4.201438 0.232102
4.1798 0.4658878
3.305092 0.2424837
2.800626 0.2515075
5.453506 0.4093466
4.376803 0.1747409
4.93401 0.1102963
9.991835 0.3088284
6.919629 0.3786735
8.212597 0.02542837
2.39315 0.2331985
2.217125 0.4622391
3.954352 0.3975529
2.421685 0.3584105
2.117831 0.4869319
3.397168 0.336279
2.896758 0.1998914
4.56109 0.2104212
6.525047 0.2304598
3.002006 0.4410286
3.855965 0.1376428
2.696713 0.1575755
2.338878 0.4764014
3.827709 0.3616938
1.536886 0.4085411
2.531584 0.3236742
2.264601 0.1763893
2.203892 0.4298859
1.633858 0.2679345
1.65333 0.3920228
1.331788 0.03962739
1.929777 0.3930407
1.463954 0.1995775
1.706174 0.3326843
1.904034 0.3891327
2.686241 0.4133774
2.472366 0.15182
2.704488 0.1958724
4.880676 0.03130368
1.921664 0.1253909
3.164285 0.2746765
2.39824 0.2737283
2.795699 0.2201651
3.001783 0.1850966
3.137593 0.1856983
1.856116 0.1818498
2.783748 0.4228835
1.727406 0.4215525
1.49269 0.221431
2.702237 0.3624395
1.813776 0.1860492
2.131337 0.1055386
1.55352 0.2529311
1.795504 0.4944725
4.052804 0.391664
2.340966 0.4728996
5.322902 0.4144493
5.429753 0.09216283
4.393823 0.4128939
5.752782 0.1080204
3.519303 0.457825
3.312046 0.3824309
4.580397 0.2791922
5.997548 0.3103421
5.41409 0.4080534
3.903859 0.3060652
3.349692 0.3555446
3.265771 0.4309763
2.14582 0.3561878
2.466659 0.298481
2.306656 0.3109905
6.603168 0.1834703
3.72486 0.4918663
3.816611 0.3238963
5.245412 0.4231379
3.331912 0.1562093
3.509627 0.2131001
2.358288 0.4337734
4.430034 0.216444
3.38358 0.1642606
8.516359 0.1794528
3.831907 0.2119782
16.49543 0.1218035
5.535875 0.1522008
3.674266 0.1018468
7.0124 0.2697416
4.352856 0.4939141
30.46607 0.05000919
6.399821 0.08660577
5.099073 0.1066805
4.871977 0.4661659
6.503274 0.3456857
6.198284 0.2143132
11.48546 0.2207504
4.796432 0.1932515
3.37684 0.458413
4.334533 0.3053044
7.156852 0.3768363
4.251122 0.1208762
4.628544 0.123002
4.152581 0.1715512
3.049134 0.1671272
2.962936 0.1113227
2.345496 0.350432
2.490909 0.07566099
1.886573 0.3993272
2.086976 0.2482711
1.95377 0.4086065
1.507008 0.1100765
1.369096 0.4732788
1.656912 0.3726456
1.452818 0.466962
1.760191 0.05957847
1.353156 0.4833169
3.057676 0.4707015
6.525433 0.114108
5.366334 0.3654391
4.67201 0.2534326
3.455838 0.3740109
7.029142 0.2606331
6.817762 0.07720534
3.035262 0.192606
3.96086 0.3559576
4.373218 0.3164316
4.308221 0.2870405
2.909339 0.3496787
3.443221 0.172848
3.403913 0.1136947
2.57665 0.4349257
2.942872 0.2514771
9.612823 0.2809435
3.852015 0.2494397
3.146243 0.4684837
2.465161 0.1271538
2.368471 0.2138434
2.47815 0.2443458
4.250935 0.1723184
1.86797 0.3390308
3.482683 0.1573088
3.689376 0.4927086
6.473102 0.03137832
3.936624 0.2389457
6.651767 0.1079158
4.24941 0.4965505
3.614249 0.4194196
3.821624 0.221023
5.621923 0.1115991
6.205006 0.1024078
2.028693 0.3581606
2.221481 0.4828659
2.868099 0.4382433
7.473064 0.4455688
4.919694 0.09425121
3.832164 0.2313607
6.195359 0.1416721
4.397329 0.0375324
6.839667 0.2389327
3.380615 0.3838277
5.0161 0.05564104
6.826863 0.315965
2.235989 0.4753166
3.572325 0.4322597
2.601785 0.2607374
5.675555 0.4154013
7.917129 0.1995499
2.872259 0.4654401
2.746962 0.3408788
2.074595 0.3114078
1.634251 0.4620293
5.583239 0.3438386
4.977619 0.3910148
2.678656 0.3724042
4.653815 0.1509858
2.002884 0.3813096
4.608193 0.2874026
2.524811 0.1595597
2.837326 0.1314035
3.677841 0.4040666
3.256702 0.3181673
3.199847 0.2478696
3.021593 0.337766
2.752158 0.192858
3.673549 0.30393
3.460368 0.1232284
3.478364 0.3873144
4.309824 0.2749055
3.123396 0.2278014
2.993961 0.2965526
3.160464 0.4167484
2.201537 0.3246198
2.722853 0.3786712
1.670032 0.4110635
2.160088 0.4508719
2.219886 0.1743743
1.898688 0.4154371
4.887271 0.497679
2.561578 0.06261948
3.824317 0.4578428
4.412258 0.03988266
2.788923 0.3671666
2.415955 0.1399344
7.422458 0.1961229
3.221596 0.4789375
2.756435 0.2255095
3.035766 0.1728908
3.651626 0.08646982
15.4441 0.3788926
3.21951 0.2222491
3.4508 0.2925197
2.316778 0.3011576
4.297054 0.220982
3.738032 0.4556458
3.39376 0.4284969
3.017488 0.4033572
2.456741 0.4515859
1.752261 0.2145671
2.217082 0.07883794
4.46599 0.1398918
2.366552 0.4491621
3.300406 0.08611419
2.475324 0.3668587
3.681888 0.2021039
3.566044 0.2057753
4.602455 0.4716821
2.904319 0.4109457
2.719466 0.2905838
3.233562 0.4156778
2.752766 0.4885362
1.90443 0.309617
4.242579 0.2335648
2.971493 0.4823689
3.196942 0.2471728
1.939991 0.2474001
3.504108 0.3886736
2.399059 0.4106294
1.873677 0.4435633
2.726069 0.1281253
4.69686 0.1362086
8.079565 0.2119874
4.205122 0.3622568
3.326893 0.3498985
2.361526 0.1553892
2.686508 0.3969905
1.614456 0.07236278
1.483644 0.09833522
2.229195 0.4833759
2.907363 0.2473432
2.520927 0.1871888
3.834823 0.09477722
2.331076 0.4972157
3.170053 0.03536526
2.343525 0.3078073
4.412755 0.06504823
2.093166 0.2503519
4.307945 0.2777303
1.823629 0.3054352
2.440638 0.3602371
2.365737 0.2626054
1.653615 0.4396974
1.541515 0.3869693
0.7228425 0.3432544
1.104786 0.4014126
1.256245 0.1959041
1.672627 0.4448454
2.208365 0.4008829
1.905823 0.3752569
2.548032 0.1358468
1.656401 0.474426
3.0245 0.07516023
2.846815 0.2416191
2.620781 0.3357049
2.858532 0.165662
4.500602 0.4330784
3.53839 0.4236124
4.789777 0.3787288
4.521593 0.2653247
2.849622 0.2720436
3.283172 0.0400658
3.812122 0.3528222
2.631313 0.3036603
7.663767 0.1237005
3.179259 0.2969561
2.210771 0.3760607
4.38111 0.07059451
4.142912 0.4905844
1.842965 0.2654316
2.006106 0.08639617
2.379281 0.2397866
2.21846 0.2294861
1.913255 0.0999928
2.649564 0.1854947
1.644373 0.4425444
2.795477 0.4431797
1.905108 0.4131005
2.512435 0.1101963
5.086253 0.3073585
3.278924 0.1261736
9.037219 0.1894329
8.181909 0.08526031
4.25782 0.3446237
13.18927 0.08805099
7.03458 0.3426527
4.616186 0.05994902
3.481089 0.06001109
3.834455 0.08299388
2.442161 0.1682944
1.661366 0.1742947
2.41807 0.3616503
2.274432 0.06220805
1.968108 0.4194267
1.738382 0.3405065
1.086602 0.06226661
1.746166 0.4893994
1.456521 0.2965133
1.913191 0.04639869
1.313914 0.1110357
1.422584 0.2742737
1.917465 0.2199146
2.396791 0.4628603
6.979441 0.3095829
6.350678 0.2913057
12.94775 0.2074777
12.19379 0.1720763
11.0114 0.2274971
6.425675 0.1667921
3.019152 0.2540367
3.220331 0.3983368
2.618379 0.1182409
4.017343 0.4635575
2.485561 0.3457181
2.799602 0.2325679
3.581293 0.2672484
4.82414 0.1241087
6.447884 0.08662439
2.993059 0.4433089
4.279368 0.1454085
2.338261 0.3062301
4.900583 0.2806551
3.98256 0.4571608
3.762142 0.1458632
1.729038 0.1844304
1.503881 0.2359391
2.012613 0.389829
1.45817 0.3269047
1.315038 0.1055472
1.062965 0.05029318
1.549994 0.3586936
1.376917 0.3518413
1.269689 0.2751771
1.344718 0.4169665
1.071932 0.4494937
1.645925 0.337396
1.648602 0.4642559
1.591734 0.178754
1.177505 0.4830469
1.40336 0.4164836
2.029488 0.4631688
1.863566 0.3029333
3.324249 0.1249747
2.096061 0.09879141
2.602316 0.0861299
2.525352 0.1813021
2.924957 0.4037333
2.239278 0.3625298
3.385584 0.1493518
2.67052 0.3547875
3.395382 0.2111734
2.571885 0.3687111
1.416749 0.4657995
1.659721 0.3493734
1.929256 0.112132
1.887481 0.4984911
2.104478 0.3163609
1.6863 0.4405053
1.962305 0.3286321
3.287605 0.4048449
1.707256 0.1348188
2.024392 0.02667467
2.077965 0.4144188
1.85793 0.389756
2.476759 0.05137012
1.562832 0.3980358
2.449079 0.1302873
4.408315 0.4464631
2.94781 0.4253071
3.702381 0.3607306
3.817841 0.2503549
6.081845 0.07312432
3.457429 0.2598852
3.5172 0.07089036
2.815484 0.2331189
2.679963 0.4516947
6.832534 0.3089347
3.848758 0.02534587
2.566157 0.1190408
2.553416 0.429115
1.367751 0.4646589
3.514728 0.06613908
2.784426 0.2249461
4.324094 0.3314364
3.504372 0.1871694
3.592651 0.04144088
1.679077 0.376319
3.086738 0.3126888
2.19525 0.4387127
2.163216 0.452807
2.56394 0.4732756
1.3283 0.2038941
2.149859 0.0797248
1.847377 0.2796015
5.797891 0.1328867
3.97493 0.1053507
10.32481 0.1667502
7.503911 0.2296826
1.839571 0.4854758
1.73367 0.288468
1.960975 0.1892712
1.957179 0.1631532
2.153906 0.3436045
1.881547 0.09661803
1.97787 0.3610536
1.914465 0.438282
2.007347 0.3058211
1.50415 0.1554224
1.433901 0.4600878
1.503087 0.2097704
1.303239 0.3771712
1.647827 0.3209441
1.405429 0.4637731
2.109037 0.3836401
1.333025 0.1014871
1.470988 0.4102929
2.016024 0.450954
1.428434 0.4234427
1.766105 0.1012363
1.723873 0.04876981
2.337511 0.3917753
1.464097 0.1877055
1.110265 0.4684901
1.271954 0.3966988
1.281725 0.236403
1.265105 0.4544432
1.21756 0.1459069
1.269189 0.3482875
1.506433 0.4013518
1.393801 0.3865298
1.588425 0.4448312
2.10403 0.2312389
2.133734 0.2986544
2.44489 0.4396873
2.96749 0.3289444
3.92619 0.4986316
6.59667 0.3339385
7.854246 0.3286367
7.633325 0.2289535
5.453817 0.3221754
9.461238 0.09787119
4.833365 0.07990109
3.849974 0.2580522
3.838215 0.1119298
6.740134 0.2204058
2.480005 0.1970899
2.855913 0.1053103
3.28625 0.2795065
7.152166 0.1739043
4.988134 0.2713809
5.010637 0.1918733
3.650124 0.4230398
5.310624 0.2057324
3.900033 0.4974363
3.339683 0.2843721
2.284957 0.4875781
3.373412 0.4605334
7.494402 0.2450438
6.336557 0.05073906
3.282994 0.04000455
2.579751 0.2160847
3.264486 0.1455613
3.801752 0.1158517
2.009123 0.1014964
3.124429 0.160897
1.513994 0.4995964
1.559697 0.3373567
1.75323 0.1973784
1.99326 0.4182494
3.451442 0.4708393
2.615928 0.3781385
2.348885 0.3879654
6.587787 0.2255534
3.879989 0.4868228
3.490747 0.05998824
2.849824 0.4842047
4.725611 0.1974784
4.542592 0.3489383
2.788307 0.4232299
1.921208 0.2146926
2.197063 0.3977042
2.3666 0.3786108
3.849826 0.4997003
2.782355 0.3520337
2.40822 0.3966658
2.839829 0.2065736
2.240769 0.1705767
3.099761 0.2470327
4.183771 0.0544405
3.361425 0.2923525
4.583294 0.3010158
1.66618 0.1857574
2.275571 0.3369138
1.92783 0.3001249
3.524562 0.3124307
2.796265 0.4291038
2.535933 0.4862984
4.140719 0.3391927
2.429572 0.1886936
2.290676 0.2347032
4.256687 0.1468922
4.011192 0.3841671
2.587112 0.3466495
2.596098 0.3117857
2.753504 0.4966198
2.517119 0.2581668
1.769692 0.4442955
2.638507 0.3918888
1.793185 0.3883572
3.628599 0.123417
2.969154 0.1791565
2.166115 0.3990868
2.812152 0.4678473
3.554258 0.3254003
4.064076 0.4429604
4.529756 0.4751382
7.890003 0.1768822
4.159538 0.3650982
6.303693 0.2798769
6.614878 0.05281813
3.930432 0.1800554
4.05006 0.4796868
1.496404 0.2571591
3.014244 0.3874312
3.144767 0.2963829
2.539284 0.2603952
2.324428 0.3253778
2.073742 0.2854028
1.820708 0.256995
2.020502 0.2770393
2.316464 0.3294424
2.663957 0.3003964
3.604311 0.4349022
3.043455 0.2793008
3.328134 0.1877211
3.840763 0.3280852
3.115252 0.3899197
3.870662 0.2823556
2.689279 0.4742069
2.234639 0.4872104
2.355555 0.2063174
4.198322 0.4098297
4.352032 0.2343764
4.470997 0.1946088
2.879381 0.408497
2.886738 0.288471
1.935315 0.435532
2.182529 0.4038628
3.92923 0.1474086
4.007038 0.1265178
4.009315 0.2656423
2.260361 0.2441304
5.446555 0.2503389
5.621685 0.3805617
4.620348 0.3199436
2.676089 0.3757436
2.036375 0.4691588
3.437269 0.2540257
2.272548 0.1730513
1.98999 0.1059619
2.342411 0.1411702
2.146204 0.1300626
1.957861 0.3187846
2.033929 0.3255418
1.908617 0.2358128
1.198092 0.2648096
1.425593 0.1520948
1.455161 0.2585821
5.350339 0.2709299
5.195952 0.343431
4.212406 0.1009184
3.696506 0.4236151
1.633831 0.44799
1.721342 0.4838223
3.150407 0.1510954
1.941288 0.419781
1.470531 0.2297808
1.113471 0.139396
1.146805 0.2845684
1.396867 0.2911877
1.728996 0.1239464
1.097961 0.215111
1.517324 0.4906968
1.203277 0.3216235
1.10576 0.1695336
1.122334 0.1887544
2.310985 0.1494293
1.802809 0.360348
1.523898 0.2748257
1.792965 0.4392992
2.009769 0.3850695
1.236889 0.1547369
2.121265 0.07782765
1.62843 0.2765611
1.796974 0.3595981
2.347163 0.4498601
3.9979 0.2636106
4.281963 0.2866096
1.766814 0.1620566
2.07753 0.3948142
1.654675 0.1012434
1.59713 0.4940255
1.479907 0.2480458
1.734972 0.4386175
1.917218 0.3605607
1.236269 0.3032222
1.588484 0.4022136
1.303099 0.2310601
2.239115 0.4345104
1.583095 0.4192797
1.104174 0.4047436
1.970772 0.2028949
1.249442 0.4688454
2.928378 0.4090358
2.298002 0.1901159
5.316569 0.2113908
2.751883 0.1386122
2.53976 0.4798096
2.446272 0.1912313
2.750871 0.4514697
2.598708 0.2248276
1.833103 0.2078248
2.22138 0.1928632
2.616599 0.335966
2.196326 0.2317217
2.645271 0.4643462
3.184357 0.2244709
2.857857 0.146554
3.000501 0.4362857
4.450164 0.1548303
5.108546 0.3575136
3.145568 0.4518086
2.162908 0.09056367
1.803408 0.2978952
1.807998 0.0500783
1.266937 0.4591519
2.105219 0.2537277
2.339587 0.3962475
2.086204 0.4708534
2.408004 0.2179049
2.419108 0.4414136
2.984872 0.354815
2.154058 0.1230917
2.709636 0.3982858
2.30249 0.4255149
5.58106 0.3047214
1.8414 0.4126503
5.234353 0.1253598
4.685206 0.1701872
4.946666 0.257455
15.62169 0.3050972
7.770673 0.4705469
3.090034 0.1284414
3.48557 0.2953762
3.010798 0.1301771
3.235309 0.2611276
2.079742 0.3938361
1.934243 0.4934736
3.286453 0.4035254
1.30904 0.2114045
1.273494 0.3118802
1.384369 0.3725827
1.370989 0.3501403
1.444934 0.3251769
1.328883 0.4713593
1.264198 0.4255175
2.238241 0.216793
1.539895 0.4712612
1.134513 0.2505795
1.802911 0.2261945
1.180202 0.4752554
1.274358 0.2505615
1.239145 0.2122543
1.298194 0.3636732
1.347116 0.4761201
1.2724 0.2606285
1.803672 0.3176894
2.317894 0.3715975
1.920553 0.2519314
2.301582 0.439294
1.259913 0.2993302
1.768504 0.2467961
1.448207 0.1244166
1.702294 0.1452526
1.397407 0.408485
1.695379 0.1588861
1.987615 0.4701273
3.258722 0.3208066
2.042 0.380668
2.752909 0.3477818
4.071583 0.1666779
4.374813 0.3918562
2.705506 0.1417646
4.498732 0.3343542
4.911618 0.1232697
3.117484 0.3119322
2.72063 0.3387974
4.920932 0.146614
2.748834 0.279883
1.49087 0.4438176
1.661115 0.1638965
1.491611 0.2663927
1.407851 0.4569354
1.583583 0.2487986
1.50198 0.1257482
1.339041 0.2043109
1.039381 0.1519775
1.76936 0.4829742
1.869046 0.3739378
1.797281 0.3625152
1.979084 0.4102142
2.749544 0.3898879
2.738068 0.334818
3.380972 0.2808353
2.414665 0.4108446
6.648002 0.2726814
4.381006 0.0974414
4.731227 0.3404911
6.257198 0.1755332
11.33956 0.1045882
9.233902 0.3582748
9.173207 0.3165609
5.220205 0.2847285
10.22059 0.1578465
8.556097 0.169793
7.558311 0.08147475
6.104946 0.2297828
4.619796 0.2508518
6.297511 0.2486042
2.849273 0.3917085
6.043127 0.1869601
3.038608 0.2738709
5.709648 0.2375905
4.699871 0.367231
2.725424 0.4993183
4.255772 0.3638464
2.513683 0.1801783
2.867801 0.3402096
2.493485 0.3869756
2.748697 0.2711958
1.690032 0.3093499
4.110987 0.2167619
4.481211 0.4408967
7.464051 0.3004046
12.99253 0.2893881
7.581509 0.1469502
8.387077 0.3893293
7.431608 0.1341146
3.922956 0.2207998
5.690477 0.2983126
2.888481 0.4541034
5.097263 0.169186
5.010606 0.4588681
2.483965 0.2713215
2.116221 0.4547103
2.572624 0.2347779
