"u.bar" "t.bar"
1.050161 1.062492
1.02087 1.148768
1.106905 1.000955
1.066879 1.021278
0.8702964 1.041392
0.9296054 0.9958696
0.8985835 0.9488955
0.9461456 0.8906819
1.051174 0.842308
1.03969 0.8628819
1.01709 0.8030843
0.8958983 0.924591
1.052818 0.9729402
0.9819081 0.8368566
1.025169 0.8446065
1.082822 0.9423342
0.9514719 1.04419
1.009284 1.199353
0.934058 1.225542
0.9241 1.036355
1.094427 1.051427
1.000632 1.056819
0.9559275 1.070983
1.025737 1.155979
1.071555 1.30749
1.039462 1.170449
1.076956 1.001791
0.9825725 1.012348
0.9552886 1.135002
0.9120017 1.219727
0.9426133 1.007134
0.9577508 0.9463327
0.9654493 1.004922
0.9540164 1.102813
0.9627241 0.9945518
0.983826 0.9453291
1.027832 0.9394432
1.080168 0.8803325
0.9625769 0.9084003
0.9805427 0.8423251
1.072665 0.9008765
1.164431 0.9007421
1.049536 0.9070219
1.18882 0.9127249
1.025575 0.9121337
0.9876175 0.9392222
1.009829 0.8895004
1.039467 0.9899397
1.107182 1.002708
1.048822 1.006787
1.058302 1.132176
1.011879 1.114706
1.026708 0.9161895
1.027695 0.8853941
1.035096 0.964809
0.9287481 0.9564469
1.049985 0.9409995
0.9574953 1.027445
1.006319 1.092492
0.9238807 1.333103
0.874443 1.264408
0.8542023 1.350312
0.9835179 1.198431
1.024583 1.203224
1.105053 1.004743
1.064343 1.162996
0.851213 1.216144
0.9378629 1.170136
0.9743868 1.043908
0.9119984 0.8719907
1.112012 1.113742
1.092056 1.299905
0.9878356 1.05575
1.109755 0.8838196
1.077177 0.8779394
0.9342616 0.7905406
1.069545 0.873464
1.102132 0.979813
1.080338 0.9358461
0.9652511 0.8745498
0.9585676 1.05881
1.079273 1.267809
0.9482064 1.235105
0.9422169 1.22546
1.028968 1.197414
1.024796 1.049194
1.111224 1.143325
0.8921366 1.108018
1.127463 1.047298
0.9437979 1.028305
1.048016 1.042886
1.043868 1.159603
0.9654935 1.190763
1.088929 1.22357
1.044777 1.072311
1.067412 1.037658
1.001131 1.070092
0.9247112 1.125631
0.8990934 1.038079
1.000822 1.10935
0.9624129 1.20992
0.9271604 1.279608
1.049132 1.433087
0.8716597 1.03574
0.8795102 0.9215672
1.094658 0.8535097
1.041765 0.8364029
1.041983 1.012144
0.9811383 0.9165827
1.064565 1.108965
1.049074 0.9940927
0.9838284 1.173597
1.09132 1.103622
1.009373 1.143776
0.9816197 1.024243
1.044625 0.9147962
0.8996984 0.9494306
0.9725688 0.8737396
1.009007 0.8009564
1.047318 0.9166313
0.8988719 0.9915297
0.9594683 0.8930481
1.000313 0.9177492
1.054428 0.8575099
1.179655 0.9488795
0.9558723 1.098971
1.093824 1.344578
0.9478246 1.314867
0.9246222 1.039063
1.016564 0.9095851
1.067367 1.144991
1.03655 1.008643
0.9481529 0.9525488
1.005591 0.9733033
1.060767 0.9874137
0.9824507 1.01608
1.110453 1.085349
1.01888 0.9741789
0.9670259 1.102454
1.031361 1.157122
1.22656 1.167603
0.8879336 1.170118
0.8729618 1.282031
1.032681 1.333448
0.852417 1.256129
1.143056 1.227562
1.041119 1.268099
1.100029 1.298673
1.212796 1.470253
1.189124 1.448425
1.001552 1.278395
0.9598504 1.624024
0.8157619 1.589249
0.9857972 1.652369
0.9621309 1.635955
0.978916 1.97476
1.130218 2.305711
0.8008233 2.04593
0.9323599 2.10859
1.047171 1.964264
0.7964898 1.704257
0.8336225 1.639071
1.089092 1.443171
0.9874887 1.539522
0.8139554 1.609322
1.051265 1.548505
1.026362 1.343379
1.045893 1.332432
0.9413049 1.292003
1.027171 1.408541
0.9196346 1.218682
1.104584 1.128562
1.046727 1.17566
0.9608779 1.314606
0.9854011 1.251483
1.034642 1.270374
0.9029473 1.252969
0.973081 1.047805
1.069348 1.272507
0.9058352 1.484421
0.8917936 1.279929
1.009414 1.280152
1.012274 1.170426
1.103557 1.740259
1.101283 1.711204
0.7800081 1.714941
0.9510695 1.685616
0.9760498 1.873514
0.9455449 1.653244
0.9345964 1.533791
1.038401 1.489817
0.7661352 1.68404
1.081986 1.666555
0.8601811 1.489352
0.9787231 1.542776
1.052807 1.526268
0.9460219 1.191276
1.01841 1.096916
0.9598154 1.030881
1.009745 0.94924
1.067717 1.057853
1.050645 0.9007694
1.003956 1.133364
0.93655 1.123773
0.9263256 1.214054
1.022927 1.338423
0.9759102 1.184031
0.9773731 1.186519
1.022238 1.314777
1.171692 1.405015
0.8971602 1.620556
0.9590565 1.557056
1.036622 1.780811
0.8363588 1.772415
1.062868 1.830348
1.239962 2.08066
0.8852151 2.177451
0.8573308 2.210944
1.024216 2.428243
1.171946 2.088164
0.9008271 2.553457
1.083326 2.401236
0.9908261 2.090258
0.8827952 1.676099
1.012616 1.671065
0.8089458 1.400551
0.9869345 1.324964
0.9779216 1.355666
1.007914 1.052131
1.010024 0.9546632
1.013064 1.152273
1.062127 1.209587
0.9747631 1.079921
0.9410938 1.186744
1.007031 1.347087
0.9522232 1.524674
1.018414 1.568797
1.004948 1.536392
0.7817194 1.750133
0.9189483 1.941786
0.9887833 1.841275
0.9124289 1.51737
0.8280644 1.646467
1.098815 1.907201
0.9653817 1.729299
1.009788 1.678388
0.9241428 1.531209
0.8208953 1.536667
1.022879 1.566551
1.072842 1.835323
0.986422 1.979916
0.9976239 1.915952
0.9468566 2.116779
1.166668 2.12908
1.08746 2.038835
1.057443 2.365671
1.063055 2.191071
0.712476 2.254983
0.8538289 1.912783
0.8861746 1.794325
0.8494502 1.896892
1.134655 1.828284
0.7746847 1.880525
0.8509215 1.900415
0.9848983 1.803782
1.143897 1.618112
1.155626 2.376368
0.8302712 2.366397
0.7947182 2.420574
0.9406457 2.370955
0.8179175 2.471423
0.9359209 2.581587
0.9152275 2.583395
0.9338675 2.197662
0.9428576 2.048027
0.8247348 2.464191
0.9516336 1.794826
0.9238412 1.785696
0.8841203 1.874665
0.8591499 1.826843
0.8804895 1.887513
0.8417576 1.854067
0.8026298 1.58421
0.9264918 1.296226
1.124074 1.130596
0.9349687 1.126841
0.9645382 1.151571
0.9653203 1.14318
0.8702847 0.9894387
1.084557 0.9542067
1.009686 0.9635041
0.9910402 0.9563959
1.024741 0.8561697
1.025753 0.7850406
0.9753428 0.839416
1.041011 0.9352369
1.076578 0.900389
0.934617 0.9733757
1.041337 0.9479232
1.18995 0.957448
1.013152 0.9503997
0.9130232 0.9675878
0.9702108 1.060514
0.9438685 1.154241
0.9778636 1.217892
0.9233704 1.174783
1.026107 1.214588
0.9463066 0.9722487
1.09291 0.9532037
0.9812468 1.293979
0.925514 1.224468
0.8914401 1.394644
0.8987694 1.17872
0.9443856 1.101084
0.87628 1.181694
0.7696932 1.292809
0.976916 1.140823
0.9435212 1.210018
0.9207777 1.159039
0.9617897 1.128805
1.01042 0.9489058
0.9968237 0.8795755
0.9652663 0.9975679
1.182645 0.8809678
0.9824052 0.8866573
1.003385 0.7928987
1.034269 0.8760639
0.9799738 0.8500336
0.9689257 0.7672931
1.016358 0.7828083
0.9556264 0.8991312
1.16373 0.861947
1.02047 0.9625406
1.038432 0.903389
0.9269308 0.9894772
0.9175647 0.9063789
1.168229 0.9449475
0.9272557 0.9203633
0.9756658 0.8695548
0.9675512 0.8205914
0.9999323 0.9019378
0.9373212 0.9989563
1.272465 0.8910901
1.073369 1.278051
0.9548778 1.227207
0.8402416 1.290838
0.8652591 1.507494
1.029241 1.525365
0.8288938 1.40073
0.9726865 1.874044
1.107202 1.922793
0.9609878 1.810615
1.057676 2.248399
1.026052 1.822528
1.131387 1.99025
0.9243672 1.731013
0.9837484 2.206475
0.9124631 2.055201
0.8761716 2.216616
0.7744358 2.15072
1.004188 2.121721
1.088476 1.810719
1.20742 2.059321
1.004352 1.789084
1.011793 1.678707
1.037833 1.424318
0.8507137 1.336557
1.008764 1.513416
1.131078 1.73773
1.082981 2.103101
1.141934 1.941334
0.9084937 2.01778
1.001698 1.644207
1.065727 1.823176
0.9408903 2.05636
0.8700879 1.711065
0.8532326 1.928826
0.979409 1.684143
1.131559 1.562517
0.8845294 1.816302
0.9329166 2.087888
1.082167 1.662853
1.102002 1.71408
0.986287 1.943645
0.9218942 1.969609
0.8589854 2.21031
0.9392147 2.138394
0.9302418 2.097486
0.9354189 1.978622
0.9600481 2.100169
0.7478652 2.234355
0.792062 2.024384
1.008145 1.966059
0.9550501 1.284273
0.9553439 1.209621
1.015722 1.164932
1.113323 1.148599
0.9498358 1.14193
0.9667392 1.050737
0.9465147 1.14739
1.004277 1.212115
0.8128151 1.512745
0.8312837 1.424174
0.9332155 1.272849
0.9774673 1.266285
1.01967 1.190272
0.9325931 1.659225
0.9701093 1.528315
1.226776 1.253876
0.9097564 1.138284
0.9866298 0.9556384
0.9387582 0.9451052
0.9326699 0.9694707
1.023919 0.8971471
1.007963 0.7702895
1.042929 0.8430514
1.027632 0.9237485
0.8790415 0.9419972
1.003221 0.9434607
0.865855 1.903752
0.9577967 1.631276
0.8808304 1.342963
1.15443 1.308564
1.121763 1.357384
0.9461543 1.19523
0.9823686 1.211734
1.022222 1.398303
0.9848165 1.526002
0.9517689 1.94778
0.846504 3.621412
0.9113378 2.4885
1.006389 2.277715
0.9125677 1.851955
0.935295 1.776876
0.9452273 1.788377
1.048458 1.633215
0.8910121 1.839462
0.8957775 1.96502
0.9103423 2.460103
0.9867378 2.107487
0.9471445 2.241762
0.9759127 1.937858
0.8542832 2.248305
0.7686443 2.432832
1.079347 2.164655
1.250514 2.228025
1.00114 2.021969
0.7711609 1.97813
0.9215908 2.166123
1.3301 1.873921
0.7858429 2.039272
1.007319 1.793639
1.030375 1.408589
1.131648 1.281939
0.9728536 1.032482
1.056196 0.9187538
1.076719 0.9519712
0.8165209 1.051518
0.9421656 1.02167
1.059537 0.9855453
0.9978425 0.9333195
0.9461313 0.9000229
1.043694 1.069388
1.036666 1.016437
0.9974494 1.098693
0.9295568 1.083152
1.074941 1.026614
1.117792 1.118572
0.884438 1.040925
1.036871 1.029774
1.079821 1.330282
1.080999 1.259252
0.8412534 1.237864
0.9444655 1.288274
0.9594936 1.105747
0.9415039 1.195743
1.050858 1.322975
0.9594368 1.157626
0.8792403 1.062415
1.076244 1.137321
0.9918739 1.058918
1.178029 0.9436451
1.01349 1.019589
1.126136 0.9965607
1.000113 0.8604986
1.098651 0.933281
0.9660521 0.9615058
0.9708633 1.043622
0.9755886 1.066637
1.171052 1.263493
1.041531 1.229087
0.9222876 0.9910696
1.026739 1.187738
0.9337541 1.121357
1.057466 1.085716
0.9024523 1.195759
0.9338903 1.211353
1.007306 1.026311
0.9389202 0.9442813
0.8383468 0.8478955
0.9357185 0.9128069
0.9344699 1.070814
0.9683012 1.115264
1.014678 1.198405
1.10558 1.159409
0.9646932 1.033209
0.9639366 1.185915
1.039986 1.212068
1.006195 1.195451
0.9145593 1.31863
0.9688801 1.306739
0.9119679 1.314275
0.975165 1.208916
1.209907 1.108237
0.8877651 1.085408
0.7545262 1.291137
0.948971 1.158187
0.9846377 1.068584
1.119928 0.8537975
1.011685 0.9957058
1.005562 0.9584352
1.005196 0.9934231
0.957785 0.9361889
1.065486 0.83542
0.9749901 0.9581067
1.14632 0.8406252
1.008532 0.9167146
1.009792 0.9832188
0.9460068 0.8885826
0.9623761 1.107942
1.169343 1.119212
0.9181993 1.083072
0.976531 1.008092
1.005478 1.19332
0.9487852 1.260973
1.073056 1.159184
0.9372307 1.077052
1.052014 1.077795
0.9670399 0.9839546
1.007552 1.102
1.048007 0.9687937
1.064398 1.004398
1.007372 1.085942
1.040091 0.9382097
1.097123 0.9743019
1.10399 0.8748302
1.039026 0.8161461
0.9356033 0.8786985
1.057181 0.7054354
0.9853064 0.8203621
1.128777 0.8780388
0.9765754 0.9623088
0.9715662 0.8408419
0.9753523 1.031376
1.043504 1.106776
1.000737 0.90796
1.088903 0.7678631
0.9542888 0.8591662
0.9909148 0.9492439
0.9192944 1.05485
1.083453 1.012046
0.840528 1.02095
0.9543882 1.009435
1.096299 1.203776
0.9679515 0.9011595
1.027363 0.836841
1.162793 0.8583671
1.068498 0.8688998
1.003824 0.8847051
0.9755962 0.8842046
1.009086 0.7626674
0.9062239 0.8922289
1.0593 0.9255924
0.9829367 1.031332
0.9872317 1.143085
1.019278 1.115909
0.9672747 1.25395
0.9458243 1.217429
0.9511124 1.148137
1.0227 1.153887
1.098398 1.047289
0.9816605 1.041792
1.084479 0.9464763
1.037629 1.012189
1.036079 1.035053
1.092154 1.070602
1.019432 0.9795188
1.098814 1.207342
0.9111546 1.223353
0.9645615 1.249976
0.9865468 1.204788
1.048681 1.298537
0.9399025 1.115067
1.10166 1.225464
1.099413 1.077899
1.135679 1.095925
0.8155407 1.189991
0.8602208 1.350997
1.135357 1.296866
0.9282924 1.363542
1.026474 1.262087
1.014099 1.217272
1.138753 1.190983
1.100581 1.206341
1.097897 1.0614
0.9159584 1.134809
0.9155984 1.117459
1.113922 1.213198
0.9940428 0.9170785
0.9982831 0.8924792
1.137258 0.8253797
0.9649825 1.03964
0.9202447 1.100415
0.903054 0.9547276
1.005612 0.993172
0.9915652 1.003691
1.027281 1.051775
0.9423875 1.066777
1.095694 1.180698
0.8705129 1.196686
0.986338 1.164792
1.159265 1.14773
1.116384 0.9356859
0.9953882 0.8996343
0.9548427 0.9178194
1.009612 0.8828322
1.064814 0.8648346
1.062811 0.7603834
0.9903321 0.7798359
1.023639 0.8259657
0.9312209 1.05718
1.024888 1.03713
1.020137 1.087035
0.9513268 0.9202407
1.000998 1.007909
1.003416 0.9791688
1.024727 0.9365882
1.03086 0.8809951
1.109389 0.8874337
1.035629 1.056973
1.015831 0.8033375
1.086514 0.9224431
1.013729 1.001593
0.9407668 1.030918
1.099945 1.08223
0.8545084 1.184128
1.070311 1.18435
1.094217 1.152459
1.086848 1.146542
0.8402844 1.202817
1.048458 1.032431
0.9449271 1.008335
1.016291 0.9585306
1.089085 0.9275237
1.04211 0.9656631
0.8979547 1.183679
1.062829 1.289838
0.7932017 1.387102
1.082802 1.102365
0.995885 1.039747
0.9958843 1.072455
1.025805 1.102203
1.024508 1.147721
0.9097974 1.05701
0.9679411 0.9763381
1.043146 0.9994065
1.010124 1.022996
1.088557 1.127627
0.9649133 1.023686
1.026908 0.9099411
0.9628956 1.139978
0.8492306 1.34088
1.138231 1.094923
0.9896789 1.172208
0.929514 1.188046
0.9114753 1.261826
1.017464 1.77339
0.915504 1.720898
1.01431 2.009874
0.8606727 2.075519
0.827095 2.261815
1.057601 2.719574
0.8831227 2.44504
0.9383638 2.537432
0.8691626 2.112973
1.028673 2.148232
0.8956543 2.225333
0.9439674 2.181877
0.9761231 2.398606
0.8869979 2.101424
0.8106823 2.386422
0.9432061 2.053469
0.9953986 2.045514
0.9689425 2.035089
0.8122698 2.301101
1.169831 2.115287
0.9698602 1.65962
0.880659 1.769286
1.153525 1.5915
0.7197911 1.848881
0.9801967 1.854416
0.9158532 1.924874
0.9919707 1.745831
0.9429739 2.128006
1.060242 1.933083
1.023489 1.817452
0.9700462 1.810514
0.941926 1.417095
0.8478788 1.4271
0.9956503 1.493039
0.927472 1.24237
0.9485816 1.227029
0.9608737 1.170597
0.864415 1.171801
0.9009415 1.181444
1.065095 1.669477
0.729319 1.64044
1.120292 1.856203
0.7860246 2.065844
0.9723281 1.850453
0.9341448 1.914349
0.9202209 1.954313
0.8056162 1.872214
1.019298 1.981071
0.771089 1.897525
1.066965 1.597039
0.7720979 1.72777
0.7651785 2.285355
0.8226606 1.542894
0.894225 1.253438
1.050825 0.9766191
0.932326 0.8952912
0.9645432 0.9862099
1.034278 1.005704
0.9844365 0.9558629
0.9162531 0.9027745
0.8972102 0.9976092
0.955818 0.9708952
1.116028 0.8540911
0.9661191 1.00835
1.008941 0.9821171
1.065277 0.8915648
0.981114 0.9140158
1.005168 1.002344
0.9651436 0.9108393
1.043345 0.8260678
0.8698449 0.9817579
1.010219 1.03783
0.9623158 1.034858
1.069924 0.9573178
0.9902478 1.032777
0.9845791 1.109028
1.088121 1.048075
0.876811 1.044557
1.219789 1.041856
1.064327 1.115629
0.8077672 1.053919
1.101666 0.9158421
0.9562467 1.070393
0.9380034 1.175873
0.9853884 1.229056
1.094668 1.735147
0.9588997 1.607256
0.8723641 1.443594
0.9338175 1.557572
0.8943318 1.260863
1.101727 1.256402
0.8861558 1.135194
0.9962787 1.133883
0.9771558 1.118589
1.062018 1.188788
1.017535 1.039776
1.094515 0.9747319
0.914876 0.9535835
1.015849 0.9499478
1.109952 1.142267
0.9537215 0.8839121
0.978376 0.9343654
1.057507 0.9265611
1.005802 1.037603
1.129275 0.972467
1.046928 0.9356063
1.116963 0.9171522
0.9593919 0.9447217
1.044091 0.9355721
0.9852992 0.9273226
0.9122054 1.004006
0.9404267 1.125625
0.8982617 1.213421
1.128216 1.035741
0.9033452 1.193358
0.9759442 1.137844
0.9188038 1.168558
1.012933 1.193311
0.9112568 1.149731
1.157698 1.127824
0.944571 1.250894
0.8936905 1.175014
1.007392 1.281416
1.106224 1.13793
1.245688 1.335155
0.8245021 1.275323
0.931462 1.082069
0.9595257 0.9821909
1.186436 1.008597
1.094052 1.122047
1.027266 1.208174
1.080588 1.206358
1.0262 1.088729
1.03912 1.070054
1.045669 0.8513316
1.048251 1.089523
1.024142 1.065395
0.9840262 1.050641
1.062881 0.9103819
1.057683 0.8976302
1.000958 0.8547294
1.000977 0.978053
0.9856609 1.054975
0.9258641 1.009299
1.002708 1.148826
1.003434 1.277737
1.018495 1.262198
1.029917 1.394627
1.027717 1.357789
1.035727 1.224467
0.9499784 1.108288
0.8249043 1.041159
1.139063 1.237209
0.9330513 1.305654
1.045062 1.351268
0.9416352 1.337832
1.121142 1.373239
1.111817 1.382951
0.7686694 1.152633
0.8744997 1.044276
0.8967689 0.9857564
1.129932 0.8566062
1.030419 1.054063
1.07566 1.010759
1.109981 1.096603
0.9019757 1.134811
1.003294 1.037352
1.05805 1.1033
1.046495 1.013535
0.9447008 1.035282
1.136773 1.05478
1.010812 1.03887
1.038072 1.071263
0.9858098 1.143754
0.9797007 1.117677
0.9629265 1.136455
0.9541432 1.080711
0.9513868 0.8977654
0.9568473 0.9847611
0.9617904 1.022908
1.023614 0.9883005
1.020655 1.058355
1.095726 0.8257792
0.9364316 1.009272
0.9981846 1.015171
0.9890082 0.9386721
1.010509 1.018492
0.954238 0.9369485
0.9445516 0.9266988
0.985152 0.9002599
0.9968461 0.9947885
0.9692653 1.05156
1.059377 0.8343761
1.018362 0.8390305
1.019317 1.002651
0.9623867 0.9670344
1.015061 0.997261
0.8804187 1.021621
0.8826044 1.02318
1.097341 1.036882
1.017025 1.056005
0.7088321 1.262006
1.145391 1.256929
0.9878609 1.407668
1.146498 1.139221
1.058702 1.178711
1.000686 1.210778
1.002974 0.9854142
0.9485058 0.9831888
1.086312 0.9579085
1.029149 0.971504
1.197829 0.9819119
1.033448 0.9657035
1.075464 0.9987405
0.8880061 1.097068
1.05808 1.000006
1.081762 1.109865
1.062379 1.379221
1.030719 1.183141
1.039556 1.092038
1.075441 1.151161
1.015524 1.00947
0.9679455 0.9994193
0.8389843 1.212253
1.098061 1.143884
0.9310928 1.141246
0.9575404 0.9978007
0.9609169 0.9799101
0.9554918 1.091691
1.056938 1.071208
1.07491 1.110726
1.012128 1.051113
0.8999414 1.116434
0.9357204 1.212983
1.05685 0.9706662
1.103305 1.109877
0.9865585 1.306824
0.9752618 1.083553
1.176573 0.8921772
1.007183 0.9280814
1.121191 0.9153004
1.047868 0.8814028
1.06345 0.8440346
1.025719 0.886012
0.9824151 0.9078924
1.176619 0.7415586
1.110612 0.9061478
0.9378372 0.888811
0.9023139 1.10753
1.01814 1.28303
0.913397 1.233819
1.002629 1.34324
0.8223168 1.450904
0.9601643 1.538473
0.8195933 1.486444
1.024324 1.102953
0.9159033 1.195563
0.9608376 1.225433
1.207546 1.132371
0.9363378 1.088767
1.006307 1.37593
0.8406876 1.513156
1.010237 1.575035
1.0847 1.615023
1.034301 1.841898
