nu alpha 
5.083728 0.1699124 
23.48413 0.09837491 
7.518048 0.02074267 
28.76311 0.05115473 
4.293086 0.1874333 
15.65918 0.4332011 
11.90221 0.1803067 
7.959518 0.05262064 
5.745329 0.207405 
3.961047 0.2541063 
13.32999 0.1271353 
4.825078 0.1122458 
5.524266 0.4425261 
17.47424 0.06854545 
12.39711 0.165447 
8.973401 0.1866082 
6.660241 0.3979024 
16.30912 0.1269392 
8.924942 0.2693523 
5.939024 0.3666455 
6.363481 0.2619932 
19.69339 0.08198079 
19.76225 0.04609793 
10.17235 0.09818284 
10.31356 0.03042103 
8.892586 0.05045699 
16.33396 0.2377023 
45.04892 0.06041361 
3.913499 0.4378584 
4.538187 0.03682257 
8.962895 0.2288153 
2.800943 0.301696 
11.86774 0.09467061 
22.20737 0.04017867 
19.91916 0.271447 
28.9851 0.1186642 
17.45732 0.05986572 
7.80598 0.09555032 
16.36491 0.08161783 
5.809859 0.1060563 
6.279775 0.1985641 
17.10489 0.1515267 
10.27498 0.2596687 
4.429881 0.4463273 
5.743213 0.1463442 
4.546425 0.3141593 
105.2786 0.07384018 
23.85211 0.02744442 
16.61232 0.1817167 
10.84279 0.1529879 
8.297907 0.2827703 
8.360283 0.1205276 
41.10467 0.06967923 
8.497928 0.1454358 
5.375232 0.2449142 
8.569794 0.1355171 
11.00355 0.1742295 
6.943505 0.4227411 
3.190466 0.2570857 
4.247287 0.4562075 
10.57934 0.2076894 
4.879827 0.06760899 
3.582342 0.3660107 
6.483702 0.3082522 
8.250443 0.1174814 
3.467994 0.1765057 
15.93729 0.1491601 
15.9329 0.04615163 
5.638375 0.4484312 
3.439959 0.432403 
15.8662 0.2635256 
9.686882 0.1742926 
18.58831 0.07539732 
16.30017 0.09849537 
5.994543 0.4436741 
4.829288 0.1514933 
13.78069 0.02962977 
12.59185 0.336923 
17.77168 0.08225109 
15.38358 0.02804502 
3.991243 0.1298166 
4.867668 0.05897064 
6.833418 0.1015561 
12.41026 0.389979 
20.09319 0.03191344 
9.655514 0.1232787 
2.682619 0.420482 
4.301369 0.2433029 
5.328405 0.1590332 
15.16233 0.2048072 
34.77197 0.0978412 
6.357834 0.08089277 
7.793674 0.4636788 
17.56027 0.2480921 
35.61833 0.05018146 
52.47111 0.03479306 
48.13292 0.04517165 
4.555877 0.3892992 
14.16524 0.4118233 
7.018158 0.1690691 
3.790609 0.166588 
5.578069 0.0947862 
50.52835 0.06299417 
23.5253 0.06045019 
5.723332 0.359455 
16.28662 0.1523726 
10.59454 0.1225813 
49.87125 0.04366656 
8.356475 0.3840835 
11.80065 0.1415853 
47.60729 0.03681704 
7.362791 0.3140637 
4.943576 0.1137787 
10.60156 0.09276696 
13.81602 0.06958138 
17.49599 0.1826613 
5.935202 0.2967049 
6.459341 0.07543893 
46.92617 0.08664643 
4.369365 0.120817 
5.091392 0.2089504 
17.30422 0.1238763 
4.835224 0.2891167 
5.248643 0.2005707 
3.628528 0.115417 
8.623461 0.03772935 
13.12089 0.07018806 
22.6339 0.1520497 
29.97813 0.2706645 
12.77314 0.1861819 
29.40926 0.04160702 
8.42511 0.3831085 
8.157082 0.456465 
11.05194 0.1871532 
3.223919 0.3156968 
3.574721 0.3704097 
10.7549 0.1274213 
15.76498 0.2372674 
9.641381 0.119018 
5.802301 0.4680648 
6.207607 0.3593388 
45.78806 0.069584 
31.04606 0.04656731 
109.7336 0.02348319 
18.98083 0.3390283 
5.928997 0.1907634 
86.86483 0.04220511 
18.62087 0.1376335 
21.5383 0.07023777 
8.321594 0.2742138 
13.30201 0.1745141 
27.21628 0.04169561 
2.506874 0.3601747 
8.700539 0.0473439 
3.421011 0.1378828 
5.306339 0.1458968 
17.06712 0.1343974 
9.221454 0.2028827 
57.20341 0.07425434 
40.3064 0.06970309 
6.416015 0.3169825 
6.998385 0.1179894 
34.20231 0.07060635 
15.3811 0.09357025 
6.607627 0.3165365 
20.62465 0.06584722 
53.88746 0.03268188 
68.05965 0.05477589 
16.57433 0.02843958 
19.60998 0.1454102 
6.982227 0.1409549 
35.22201 0.1050594 
11.83622 0.1301996 
9.776964 0.1237864 
4.701173 0.3913787 
8.703193 0.2331786 
7.244675 0.2708721 
11.65447 0.1703512 
5.856922 0.1726805 
15.15824 0.1160765 
5.357796 0.2799263 
15.42894 0.214117 
2.511887 0.2752011 
6.497812 0.2166956 
6.145224 0.4609401 
6.872299 0.2542462 
20.3868 0.0639182 
41.16925 0.03899393 
11.78282 0.1438318 
30.73056 0.04160122 
56.87098 0.02391974 
13.51559 0.07672652 
13.5786 0.1825096 
4.542445 0.1851069 
22.19709 0.1255891 
5.766599 0.2380734 
4.149502 0.2761175 
3.548885 0.4166396 
13.19659 0.07220266 
36.56708 0.06098861 
8.468571 0.0528327 
8.851328 0.08398722 
6.863222 0.3058407 
7.56445 0.2793971 
4.950206 0.4847714 
7.009201 0.1293493 
4.0676 0.1564995 
5.395651 0.364362 
3.324145 0.124293 
27.46052 0.07117387 
6.467939 0.17992 
24.91315 0.1255383 
37.45817 0.04284482 
7.93727 0.2596761 
19.55681 0.06838608 
14.1524 0.1187657 
6.179873 0.1176561 
8.445578 0.3749612 
15.31436 0.1149325 
4.441106 0.3552864 
3.793357 0.267191 
3.244746 0.3316131 
4.568258 0.09137599 
19.70482 0.08597412 
17.90389 0.1678972 
11.4318 0.1422554 
13.946 0.4957775 
29.3547 0.1192958 
5.50021 0.4693412 
35.59761 0.05491004 
7.492238 0.3483958 
5.621273 0.2764187 
11.40874 0.02005783 
3.745334 0.2400024 
5.244021 0.3106983 
2.876795 0.1429513 
5.215858 0.3780977 
9.969211 0.02755125 
7.125695 0.1440511 
21.7575 0.04440033 
18.9282 0.1644481 
7.419439 0.314187 
9.681888 0.1233098 
11.8435 0.2097535 
13.13519 0.443205 
3.582484 0.4957981 
16.19056 0.1658855 
7.519754 0.08594591 
5.414826 0.400575 
4.615201 0.2840618 
42.78385 0.05385423 
11.82629 0.1508755 
13.45172 0.188861 
56.98268 0.09182989 
5.123871 0.2475673 
17.68188 0.09620445 
8.170396 0.2996685 
3.407503 0.2408125 
258.1321 0.02085025 
6.757197 0.3096182 
4.194419 0.3377173 
6.750127 0.08296909 
7.814135 0.2165965 
4.350486 0.1658916 
3.648176 0.1557121 
15.63545 0.2452035 
3.138601 0.4961995 
20.63145 0.1326192 
14.22022 0.0546383 
30.40867 0.1102092 
65.35601 0.03209969 
37.44902 0.04229481 
87.96772 0.03241004 
9.334608 0.3960823 
19.59816 0.06750731 
4.870062 0.2741805 
8.002405 0.2104454 
4.537671 0.1844458 
169.5531 0.04062241 
24.14613 0.223227 
23.9567 0.05813729 
7.418379 0.09808836 
31.85654 0.1110249 
9.935163 0.4318557 
12.9621 0.1329591 
5.728083 0.1941826 
14.71275 0.07636858 
4.641819 0.2329829 
43.18677 0.0270705 
5.715719 0.191561 
4.120131 0.3782322 
5.180201 0.1550582 
25.60285 0.09953934 
4.292928 0.401175 
8.308385 0.168422 
10.75979 0.03951375 
5.267868 0.303194 
5.490044 0.1131797 
6.278935 0.103993 
13.63717 0.3812434 
10.64439 0.2167371 
26.0894 0.02468453 
18.7816 0.2558803 
97.44919 0.03089273 
66.04446 0.02822793 
4.264387 0.2190087 
3.078843 0.1983018 
7.848516 0.225591 
2.808473 0.2417458 
7.334064 0.1913056 
4.587101 0.1139171 
4.069995 0.3431761 
7.005712 0.117466 
11.46392 0.06725433 
3.955267 0.0666205 
5.719221 0.156064 
7.241527 0.1917251 
5.388883 0.2736265 
29.65962 0.03320028 
18.90474 0.2521149 
6.462886 0.07102255 
35.97175 0.02426149 
7.708845 0.3928528 
6.394764 0.2743242 
7.067539 0.06689766 
5.586637 0.4584155 
4.430768 0.2612108 
15.01517 0.1097107 
15.40178 0.04321548 
13.88519 0.07618536 
6.382537 0.1465516 
5.134054 0.08733568 
7.363549 0.2749581 
20.35388 0.03214124 
11.14164 0.1445791 
12.04145 0.09090006 
7.306799 0.4658939 
9.116661 0.06330989 
5.823547 0.3120978 
9.200325 0.3009905 
17.90562 0.2266034 
5.574285 0.481521 
4.226106 0.4903571 
11.90935 0.2242266 
7.453516 0.1390969 
4.595755 0.165407 
7.481432 0.2610303 
18.90003 0.1133443 
8.581188 0.2611093 
15.54697 0.2572748 
18.64992 0.05695051 
24.97858 0.04659095 
32.16449 0.1444312 
9.91455 0.2048356 
9.43132 0.2207294 
10.84544 0.337136 
5.142907 0.4710997 
5.93437 0.1910571 
26.34165 0.05780545 
5.551221 0.4217729 
13.13296 0.08636229 
22.63813 0.06118445 
10.47158 0.05142907 
10.95957 0.2745909 
8.12081 0.08164642 
4.371081 0.2197103 
60.37026 0.0236471 
36.20496 0.05294563 
35.22948 0.06617474 
24.94847 0.129044 
9.315675 0.4130402 
10.61125 0.1964318 
10.77 0.1615134 
35.75305 0.02114392 
4.529935 0.3712182 
17.84928 0.08216196 
7.055046 0.2647123 
12.11256 0.1732599 
5.850798 0.1567879 
91.32185 0.02335575 
111.2011 0.02438955 
34.03518 0.08888025 
10.91233 0.1934785 
30.50888 0.0245265 
21.38547 0.2313966 
12.46513 0.0872698 
6.124436 0.382415 
4.54073 0.3710161 
5.756163 0.1470064 
23.31172 0.09270917 
3.366815 0.1890202 
7.086668 0.2031677 
17.28635 0.2658515 
55.20655 0.0560023 
16.29886 0.07764285 
23.82747 0.09427327 
5.508576 0.2663259 
40.59734 0.06270151 
3.100526 0.273287 
3.137567 0.4266174 
3.888391 0.2378816 
23.96542 0.07205496 
60.32181 0.0293747 
9.746944 0.115005 
3.903525 0.1093001 
13.09019 0.05400668 
3.682832 0.3286015 
12.1398 0.176636 
4.964531 0.05690241 
4.365417 0.322664 
14.16409 0.03898056 
232.9887 0.02190268 
16.06653 0.4437907 
4.534572 0.2540275 
18.82089 0.1516437 
22.45211 0.1395791 
26.77944 0.0204568 
17.79902 0.09552831 
3.769753 0.09040161 
2.844452 0.3207125 
6.292603 0.1511334 
32.51289 0.02719924 
14.47719 0.2125109 
12.46402 0.2039122 
7.295871 0.2081291 
6.525611 0.2410402 
3.839455 0.08056824 
2.548989 0.2156955 
3.259021 0.1043443 
8.546117 0.113095 
13.30419 0.1304264 
9.552836 0.3543213 
77.9195 0.05228277 
36.85665 0.07233617 
9.595928 0.1675651 
45.83928 0.03827096 
13.67533 0.08318803 
35.7264 0.08154813 
9.832798 0.1551025 
10.90601 0.2433775 
7.932619 0.1587074 
4.971136 0.4093498 
8.513081 0.1850774 
8.103594 0.1090287 
6.381007 0.2266631 
13.64211 0.1213002 
17.27039 0.09648736 
28.04208 0.02867021 
4.95958 0.3967185 
3.301061 0.2857905 
7.715285 0.2925114 
2.405133 0.4279056 
12.20179 0.0805082 
7.931865 0.2881189 
4.488326 0.4731224 
9.243395 0.3558203 
4.755707 0.1597972 
3.146925 0.1659886 
11.2258 0.0464329 
10.59682 0.1817428 
40.95416 0.09042443 
23.11299 0.1149807 
8.915901 0.1810654 
57.57194 0.02815452 
6.883965 0.453924 
4.153257 0.1698607 
11.70018 0.1041117 
10.56059 0.05906066 
25.25012 0.05331323 
42.47232 0.02293587 
39.85035 0.08570062 
12.49022 0.08236229 
3.628474 0.1297765 
5.151768 0.239281 
5.99784 0.2197436 
14.61606 0.09239853 
5.1777 0.07930514 
7.063988 0.09697204 
11.46078 0.1887094 
10.24161 0.2006051 
11.90791 0.2119139 
41.44593 0.04161033 
7.306789 0.3189342 
7.31287 0.3494887 
18.1655 0.05880554 
3.243595 0.2657321 
13.74692 0.2109623 
3.597816 0.4833683 
8.234931 0.3762756 
68.37701 0.08816636 
16.64461 0.07251738 
14.48299 0.1787781 
5.079467 0.3560965 
22.38001 0.0422682 
7.56899 0.09798328 
14.70432 0.03891938 
29.15219 0.04967779 
20.63745 0.07870262 
13.56295 0.1271717 
27.08898 0.1441537 
4.635794 0.3907114 
8.846331 0.3797574 
7.566264 0.06336336 
3.50476 0.3998076 
6.137263 0.1015648 
3.80994 0.3901944 
2.967948 0.2825687 
4.579641 0.06480299 
8.085888 0.242199 
3.58505 0.3920519 
3.627804 0.2719771 
10.8686 0.1916895 
19.29056 0.06288921 
3.454759 0.137564 
8.885653 0.3547476 
5.711754 0.1346401 
5.366973 0.4011815 
103.7832 0.03572402 
15.70599 0.05184076 
26.54369 0.0447612 
14.95344 0.137926 
2.875385 0.3191937 
5.278811 0.4500108 
10.43991 0.1708201 
8.068244 0.1092578 
33.00683 0.08771287 
5.62734 0.2628164 
7.630534 0.1146851 
7.662715 0.1964652 
10.09413 0.1492789 
7.050033 0.1226168 
4.497419 0.2816269 
5.817938 0.1850643 
3.368966 0.2922952 
14.82698 0.177142 
17.01522 0.05150031 
7.563189 0.1391217 
48.20799 0.1129364 
11.03707 0.04379803 
19.06466 0.03087082 
3.186636 0.1344427 
25.78731 0.04920193 
15.02608 0.1107164 
33.67913 0.02946397 
5.227585 0.1670959 
7.43329 0.3983175 
33.1652 0.1847132 
44.76967 0.08089813 
3.024616 0.4634188 
13.32722 0.05886671 
5.842972 0.2180764 
6.426906 0.3134302 
2.591334 0.4377199 
51.48721 0.02695684 
19.60679 0.3539237 
5.591545 0.409566 
13.49833 0.124132 
18.57806 0.1898038 
18.46272 0.05875978 
7.43495 0.4438775 
11.80938 0.06904379 
4.092472 0.1531122 
7.695842 0.1968897 
7.287464 0.05534559 
20.14314 0.05720648 
4.696253 0.2820607 
11.92879 0.1532844 
4.49907 0.1095818 
6.817045 0.388643 
3.898767 0.2239894 
11.69374 0.1122713 
14.64252 0.0947401 
5.714397 0.2603048 
5.171267 0.493326 
5.774626 0.3668101 
7.691788 0.06633789 
24.44403 0.1384777 
17.50805 0.1323483 
10.50607 0.1375881 
4.008608 0.2325807 
3.326772 0.4748465 
38.70351 0.03029077 
17.35815 0.2703798 
21.36342 0.04741713 
80.62861 0.02210424 
26.27334 0.07682642 
39.20576 0.180911 
3.594695 0.09250157 
3.093664 0.328902 
7.50319 0.3048186 
100.6911 0.04038561 
6.25389 0.04407069 
5.296886 0.2808111 
32.68091 0.05990689 
6.576338 0.1766593 
5.257836 0.2804144 
8.48649 0.1551639 
9.050251 0.09672539 
47.14954 0.03490017 
31.61304 0.0994664 
11.28445 0.05964822 
28.33306 0.03662754 
7.333186 0.4396584 
27.5007 0.1248719 
8.816019 0.07795738 
11.30167 0.03050053 
9.002273 0.2840452 
5.685854 0.09725765 
7.258522 0.3141984 
21.93597 0.180639 
8.721673 0.2533223 
5.458357 0.1100127 
8.585571 0.2015937 
12.59308 0.07333454 
28.47979 0.0264108 
19.97813 0.2256561 
9.685766 0.02481682 
30.73983 0.08108608 
18.94259 0.3412223 
6.448529 0.1218062 
6.872345 0.3649126 
19.17017 0.03612338 
7.338503 0.1651501 
17.16465 0.08949506 
6.886764 0.1317968 
24.07633 0.09457747 
3.365002 0.1950425 
14.65889 0.2437076 
27.29141 0.03457177 
11.63748 0.04019392 
17.47387 0.2012437 
9.250885 0.1517355 
5.237444 0.3837433 
8.695577 0.2410356 
3.968847 0.181612 
6.390641 0.06521524 
4.805103 0.3976495 
4.951178 0.4416236 
11.80444 0.2478219 
7.988328 0.1288078 
13.78475 0.415822 
22.96586 0.1893827 
16.99493 0.1149401 
4.530426 0.3557536 
7.32686 0.1019495 
36.49663 0.02567 
6.508241 0.08598789 
7.360689 0.1575319 
12.99885 0.05651949 
8.365004 0.1491294 
4.581332 0.1427393 
11.03427 0.02849128 
51.5131 0.1207807 
8.457696 0.4797996 
3.528395 0.4071943 
8.801664 0.1012181 
5.29505 0.140806 
43.08402 0.02238155 
21.31592 0.06922534 
8.776276 0.3127632 
12.96348 0.1947936 
16.8064 0.024002 
6.893385 0.08735672 
8.580643 0.1987971 
8.948773 0.1696053 
124.2246 0.02256788 
7.332659 0.239556 
5.616876 0.3803087 
3.791814 0.4120717 
5.012167 0.4288938 
9.605859 0.07887636 
3.687927 0.3327468 
6.699376 0.1578494 
6.548973 0.4315056 
3.045433 0.4767593 
7.101334 0.2819473 
10.27348 0.09754264 
6.652972 0.1466425 
6.618094 0.1661289 
11.89163 0.1463469 
123.2685 0.04312208 
12.48408 0.08908768 
4.608303 0.4274631 
77.37147 0.02907884 
22.85274 0.2966496 
66.05729 0.02810086 
4.61853 0.2079911 
4.908077 0.3674642 
8.340158 0.06448168 
19.69912 0.1139468 
10.77625 0.2045318 
8.80924 0.3172824 
12.06326 0.2974051 
24.91305 0.1056601 
6.644886 0.3282219 
5.890795 0.2102165 
12.52679 0.2000038 
6.996527 0.2827303 
15.23674 0.1744409 
3.907212 0.3144115 
19.89467 0.1833488 
7.433925 0.2148654 
10.09821 0.02542202 
9.53486 0.06899875 
10.16757 0.1211323 
7.796482 0.03635295 
5.382872 0.1877231 
6.523591 0.4506134 
18.68451 0.06767042 
11.6258 0.1192149 
42.79611 0.07839044 
24.53713 0.06941857 
4.914392 0.219067 
14.03661 0.2654456 
34.04774 0.05459078 
8.400507 0.2712168 
9.760367 0.1864385 
15.99005 0.08620723 
32.64243 0.06011709 
5.772781 0.1552914 
16.48549 0.1249565 
9.699073 0.05887956 
6.867196 0.2690441 
5.906675 0.1591325 
6.726605 0.2552297 
5.707943 0.4006657 
10.37175 0.03997252 
10.06932 0.1383993 
9.399735 0.1832952 
8.700117 0.2409681 
21.96688 0.03680566 
20.08959 0.2174815 
45.50351 0.05566153 
26.16122 0.08470915 
11.38749 0.2964993 
35.65356 0.03502097 
21.33775 0.1371236 
22.43834 0.0721856 
16.81379 0.1632796 
8.242737 0.3786906 
9.909863 0.2208359 
12.67045 0.2745809 
8.297874 0.1506706 
4.343684 0.4353701 
54.55139 0.03484645 
10.28946 0.1157587 
43.80054 0.04928174 
10.42018 0.04491672 
4.29201 0.2286418 
3.899803 0.3260509 
3.075598 0.07345638 
11.53282 0.02915013 
11.11899 0.1464627 
7.199226 0.0562396 
7.902345 0.2382471 
60.48077 0.1374304 
12.65305 0.2105568 
2.994775 0.1636771 
10.96911 0.1286151 
16.86579 0.04715572 
11.8132 0.04752324 
8.55344 0.2492057 
33.88922 0.05577634 
17.68746 0.1731125 
47.86529 0.05779997 
53.24326 0.04320839 
11.18208 0.04441747 
6.231479 0.1910601 
5.447598 0.1576115 
6.68913 0.3184121 
7.53184 0.3885493 
8.059005 0.3893743 
18.19544 0.1633889 
13.4769 0.211676 
2.719719 0.3913682 
12.69944 0.2418248 
6.380028 0.1866867 
9.083118 0.1984588 
6.563223 0.2850591 
14.99537 0.09333436 
63.26504 0.03034429 
7.587536 0.24355 
11.61864 0.04334333 
17.7354 0.2237779 
4.172935 0.2279464 
13.71462 0.1975191 
5.229818 0.09457603 
9.600291 0.261072 
3.225328 0.3145641 
7.20809 0.2643955 
30.46701 0.03120695 
12.70231 0.09823421 
12.26065 0.07246737 
13.69751 0.1831528 
7.69251 0.1921633 
4.463521 0.1913696 
2.766669 0.2883184 
9.848103 0.1804811 
47.36319 0.03346729 
70.10435 0.02352157 
41.03608 0.02215601 
15.71312 0.1905702 
4.157707 0.2189326 
3.383949 0.2223342 
6.405506 0.2699965 
46.79752 0.0438414 
6.086779 0.08551556 
17.07222 0.07867774 
4.891738 0.07603854 
5.798356 0.08051203 
3.188626 0.2178817 
4.29786 0.2110002 
3.953693 0.3425762 
12.57146 0.05558628 
48.67036 0.08440072 
26.46804 0.0365169 
10.99939 0.2643764 
10.47272 0.308017 
4.987029 0.1868544 
3.183589 0.4062119 
12.06169 0.1101598 
14.10194 0.08816103 
6.768015 0.1067622 
17.63379 0.02600121 
39.47781 0.06816933 
14.28496 0.07159944 
10.1383 0.06583138 
29.4764 0.1515502 
21.51424 0.1116428 
11.47298 0.3848002 
6.548678 0.2449993 
14.74061 0.05465167 
7.278389 0.04227346 
7.720404 0.2401018 
11.57007 0.1556482 
13.21988 0.05895926 
50.63696 0.03566762 
20.03906 0.04576408 
6.343455 0.04923636 
5.245417 0.1475072 
8.022694 0.2389194 
14.37364 0.06051918 
38.24295 0.07324078 
4.869057 0.421501 
5.496573 0.423086 
4.209616 0.228512 
8.877224 0.2035221 
5.910109 0.1662938 
4.723892 0.23196 
30.83055 0.04941274 
8.237831 0.07280465 
20.62229 0.09427524 
3.876804 0.1265615 
4.115465 0.07326092 
2.882455 0.3358828 
11.36833 0.3487514 
4.847317 0.3784393 
15.98031 0.02413898 
4.951873 0.2733469 
4.741996 0.4577132 
27.8 0.05730079 
5.841041 0.2423222 
4.602766 0.3135541 
52.00218 0.08962498 
53.02759 0.02935198 
115.7186 0.02277126 
4.963841 0.2277709 
11.07761 0.2516865 
11.99259 0.13221 
3.200506 0.3840133 
5.561191 0.3850749 
6.362042 0.1256907 
2.891848 0.3191884 
3.998633 0.4094462 
4.873609 0.1541321 
3.800417 0.3077207 
21.46107 0.03328561 
6.365131 0.1059616 
9.775551 0.05222266 
7.015694 0.09052491 
4.976033 0.03409232 
2.933398 0.3388406 
12.97014 0.1183149 
18.96033 0.06609432 
12.02184 0.2130022 
97.57227 0.05385132 
16.34469 0.2605034 
36.42842 0.1513181 
27.64111 0.1149032 
21.24128 0.02888153 
26.64715 0.1262165 
39.55499 0.04223363 
18.10695 0.2166135 
35.58679 0.04708723 
5.811295 0.1768167 
7.633818 0.05620424 
4.931363 0.1850323 
10.72523 0.05127175 
3.959099 0.2704439 
20.70827 0.08078524 
26.81341 0.04460699 
2.467823 0.4043239 
6.352524 0.1819231 
4.695943 0.1845825 
7.748556 0.4052841 
16.00051 0.06273346 
7.226428 0.1484322 
4.088681 0.3239058 
2.791012 0.3735539 
6.060496 0.2569638 
29.19811 0.02126529 
49.57714 0.02462054 
11.23794 0.3538622 
9.920997 0.1030757 
26.04516 0.05004285 
6.512471 0.06567562 
8.608371 0.2579266 
20.07482 0.2682744 
6.176146 0.2732548 
35.66967 0.02634664 
98.53086 0.06168916 
21.67226 0.09634084 
21.02543 0.02315409 
62.71002 0.02915387 
5.488376 0.2975996 
4.934574 0.3835937 
4.977924 0.1209349 
5.805617 0.3702116 
17.40534 0.1293019 
119.029 0.03015192 
10.10288 0.1832656 
14.06173 0.05660362 
11.54726 0.03241628 
13.88719 0.1249759 
21.20461 0.07934153 
8.083272 0.09079166 
18.32045 0.2299807 
15.66511 0.109976 
7.147772 0.4091816 
4.276085 0.2745641 
7.865931 0.3416095 
9.579416 0.28403 
11.31514 0.1320894 
10.65223 0.2400754 
11.35004 0.1500427 
45.20444 0.02219402 
19.22065 0.1651065 
6.089911 0.4155538 
7.905588 0.1519998 
7.908337 0.09162303 
9.397205 0.2618686 
8.843634 0.07605904 
9.927325 0.08813866 
9.125422 0.1868562 
10.7691 0.296403 
13.01337 0.06870309 
4.534711 0.2900712 
29.97424 0.02670848 
16.98166 0.08136701 
4.190232 0.1655023 
76.89268 0.0584647 
23.74028 0.02454517 
3.106715 0.4412625 
2.975148 0.4211824 
12.51528 0.204955 
23.50035 0.03803754 
6.955059 0.07244652 
5.363399 0.161348 
7.659804 0.3171466 
41.44718 0.02899108 
8.972806 0.1125842 
14.14933 0.16284 
16.49686 0.1328163 
9.110102 0.4216373 
17.90549 0.08373699 
4.384292 0.2522941 
36.80535 0.03915571 
20.2876 0.08956634 
11.40331 0.388358 
11.26297 0.03758339 
10.214 0.1943939 
10.62104 0.1945688 
14.11127 0.1200084 
9.540905 0.06594272 
10.71396 0.04585447 
19.78979 0.02422825 
9.794034 0.05084748 
3.112722 0.2024767 
9.200113 0.1795796 
9.163547 0.1958991 
8.782271 0.0884849 
6.203896 0.1236794 
9.228235 0.46579 
23.83046 0.06617526 
21.00044 0.07682442 
5.481085 0.4148618 
22.85024 0.0863929 
4.66931 0.3736294 
3.190456 0.4659773 
5.152649 0.2780993 
29.0247 0.04081304 
24.5497 0.1049122 
5.60556 0.165762 
5.216477 0.0648769 
3.214952 0.1408062 
37.43115 0.1391781 
82.77962 0.02151905 
18.66102 0.09333651 
9.457752 0.09744629 
6.145397 0.4000399 
3.344213 0.2133419 
9.778835 0.1605453 
5.642656 0.3955822 
3.419948 0.3786939 
7.624633 0.2382915 
77.89725 0.03317647 
14.27321 0.2056369 
19.76474 0.03604288 
5.591014 0.4703949 
13.17333 0.4755506 
11.11108 0.141776 
126.713 0.02405323 
27.68891 0.06088164 
18.69199 0.08682256 
4.55907 0.2334755 
7.939247 0.1275804 
23.17782 0.029438 
53.61567 0.03738426 
64.52842 0.05638925 
15.60444 0.1946856 
5.425116 0.3404061 
4.820665 0.296225 
14.07785 0.1375912 
16.68495 0.07704252 
16.07199 0.0965027 
7.92168 0.2055542 
6.046684 0.2790774 
9.748677 0.08180113 
3.711217 0.3267894 
4.667052 0.3476287 
3.502835 0.3363787 
25.26768 0.1247383 
8.353196 0.06687305 
4.554127 0.4044856 
3.817589 0.3624369 
12.21411 0.1912954 
7.676173 0.153236 
68.66788 0.03364558 
11.65071 0.1253093 
2.258996 0.2345697 
4.491309 0.08741903 
5.034433 0.2037253 
10.14552 0.02650827 
9.056978 0.2869642 
9.26447 0.1769592 
23.51339 0.09324733 
33.38774 0.02134066 
14.19103 0.09977656 
10.31201 0.08185877 
4.86602 0.3717535 
7.318503 0.2206654 
3.132928 0.05460382 
9.957203 0.4832798 
4.985911 0.1212627 
6.530465 0.4129543 
18.23105 0.1147041 
9.934847 0.2665692 
80.17755 0.02725703 
11.81153 0.1187824 
14.92451 0.1964727 
6.216188 0.2705249 
10.66417 0.03646279 
7.217569 0.3077273 
9.229436 0.3215599 
8.205953 0.1095279 
18.78833 0.03943598 
9.307039 0.0535658 
21.38756 0.2903523 
11.36072 0.1494923 
15.30866 0.09122587 
24.73475 0.04647267 
60.61299 0.03001325 
57.94726 0.0231186 
63.95793 0.02052407 
15.01587 0.261727 
45.02839 0.04911884 
12.03553 0.1824638 
55.86492 0.07765572 
47.82407 0.03627904 
117.1447 0.022703 
42.56884 0.02848651 
106.9951 0.02650894 
4.02296 0.3758307 
9.220607 0.06330341 
8.503933 0.185278 
5.046846 0.3055544 
31.14489 0.02339737 
26.04014 0.08926227 
11.86606 0.0734963 
6.799543 0.1671754 
11.83097 0.1388705 
12.60024 0.1705451 
11.29392 0.02572727 
14.41851 0.07428361 
31.0546 0.03217115 
5.867161 0.4803839 
7.913069 0.1327244 
3.355994 0.2950244 
4.063767 0.3071917 
8.20919 0.23195 
8.37986 0.3260199 
2.017497 0.385718 
5.328228 0.3605732 
3.075778 0.4841059 
6.80129 0.2237129 
11.90231 0.2043024 
6.722315 0.3116354 
6.67256 0.1342771 
11.58229 0.1041799 
4.13455 0.3381306 
4.935751 0.05479716 
33.01842 0.04102982 
30.80446 0.04375554 
3.194944 0.2464875 
9.46154 0.2354988 
9.395303 0.1843081 
21.20393 0.05224377 
41.35955 0.06650774 
45.30485 0.07276794 
4.725229 0.1090193 
17.76743 0.2315218 
4.738058 0.2292833 
6.154682 0.2866192 
8.642618 0.3841099 
8.440786 0.1762023 
4.288485 0.2534293 
5.194752 0.1411827 
3.61725 0.3399067 
24.13553 0.2507803 
19.16072 0.3814609 
8.607939 0.3694451 
8.228541 0.2555204 
2.533379 0.2123089 
5.007429 0.4648631 
2.489383 0.2963637 
4.97012 0.118322 
6.201183 0.3895346 
23.58408 0.1304481 
33.16209 0.07421132 
8.017698 0.3393576 
8.186604 0.1580508 
8.085643 0.1708593 
4.705521 0.2358841 
13.55334 0.05099412 
9.058678 0.04439692 
34.22105 0.02389164 
17.80965 0.05583522 
7.118496 0.3307755 
5.61349 0.3963111 
8.208805 0.07200062 
26.56793 0.09744983 
2.755274 0.3858253 
7.686014 0.3063128 
7.449792 0.09715161 
5.278162 0.1972615 
19.31671 0.07359772 
7.925586 0.1182426 
24.76461 0.035647 
9.788294 0.1547562 
12.17758 0.14379 
29.30794 0.08551595 
77.32339 0.02025151 
12.60741 0.164938 
5.546532 0.2175482 
