u.bar t.bar 
0.9665543 0.7947692 
0.9664557 1.021906 
0.952079 0.9264535 
0.8813592 1.002295 
0.9198362 0.8497459 
1.002142 0.9131122 
1.043461 1.192007 
0.9490165 1.465804 
1.044989 1.115769 
0.9688926 1.259176 
0.8931662 1.042461 
1.042789 1.002194 
1.04602 0.9542944 
1.084179 0.8462045 
0.9272697 1.029874 
1.027157 0.8502558 
1.003862 0.9177448 
1.063538 0.8989199 
0.927805 0.8471193 
0.95598 0.9391073 
0.9709071 1.108851 
1.012027 0.9313936 
0.8770956 1.286304 
0.9970516 0.8996705 
1.111305 0.9656182 
1.057367 0.9652712 
0.9516332 1.029886 
1.099586 0.9168576 
0.9944546 0.8696153 
0.9760238 0.8761148 
0.9721055 1.144419 
0.9503456 1.098782 
1.0115 0.9914289 
1.082078 0.9486069 
1.013328 0.8806794 
0.9949977 0.9979143 
0.9700886 1.08278 
0.9975521 0.9521098 
1.013355 0.9075098 
1.015295 1.114438 
0.9201096 1.033767 
1.000101 0.8862215 
1.126693 0.9754138 
0.9703401 1.134666 
1.009697 1.037053 
1.0146 1.176525 
1.026978 1.040278 
0.9627939 1.070467 
1.091947 1.111373 
1.100507 0.8975997 
0.8941166 1.27436 
0.9752128 1.237388 
0.866661 1.008386 
0.8222644 1.400717 
1.156114 1.27085 
0.9584031 0.960949 
1.174463 1.073944 
1.047212 1.0992 
0.9943981 0.9418512 
1.080633 1.018321 
1.067165 1.058909 
0.994285 1.178173 
1.057527 1.262026 
1.012275 0.9276904 
0.8858435 1.285319 
1.142265 0.926813 
0.9892185 1.070851 
1.051166 0.9665139 
0.9669541 0.9804906 
1.058774 1.104112 
1.020455 0.8145086 
0.9813819 0.9196969 
1.066223 1.147044 
1.135049 0.8934015 
1.038159 0.8061095 
0.9518607 0.8348826 
1.013668 0.7302272 
0.9803428 0.8770075 
1.058003 0.7852956 
1.047955 0.8294198 
1.05019 0.829013 
1.032112 0.9166772 
1.098848 0.806236 
0.9677166 0.7559605 
0.974374 0.7647325 
0.9458102 0.8216777 
1.018208 0.9194065 
0.9896302 0.7627052 
1.162498 0.9934948 
0.9775022 1.007326 
1.011525 1.027501 
0.9104842 0.992108 
1.072102 0.9997783 
1.128914 1.036457 
0.9788482 1.192879 
1.056425 0.965034 
1.006867 0.860646 
0.9738072 1.116147 
1.049285 1.091573 
0.9944801 1.023958 
1.089993 1.17526 
0.8865922 0.9797881 
1.186707 1.04215 
0.9619098 0.9947747 
1.071924 1.079501 
0.9878808 0.9847584 
0.9321969 1.072088 
0.970939 1.344306 
0.9811225 1.403282 
0.9503472 1.397933 
0.8243889 1.197341 
1.101097 1.059516 
0.9653947 1.074535 
0.9738059 0.9025989 
1.054257 1.108455 
0.9193047 1.122687 
0.9768266 1.293619 
1.152967 1.041757 
1.123473 1.055766 
1.011947 0.9894973 
1.028908 0.7694111 
0.9017489 1.220219 
0.9279278 1.415652 
1.063861 1.092699 
0.9309315 0.8564157 
1.059652 1.396181 
1.007773 1.104454 
1.086633 1.214908 
0.9211158 1.816527 
0.9048343 1.24005 
0.9382825 1.114513 
0.975891 1.030048 
1.006785 0.8972256 
1.000692 0.9721422 
0.9819697 0.9429257 
1.030238 0.890957 
1.034135 1.035626 
1.066555 1.051325 
1.01805 0.9094988 
1.057319 0.9520639 
1.021807 0.8954192 
1.077399 1.009548 
0.9565701 1.241262 
1.045059 0.8209481 
0.9082225 0.9960878 
0.9935373 0.9136944 
1.112425 1.06701 
1.008562 0.8375691 
1.023836 1.060984 
0.9896732 1.063978 
0.893151 1.078264 
0.9823923 0.7834167 
1.036791 1.132762 
1.107208 1.122693 
0.9218725 1.203972 
0.8624847 1.215928 
0.8929428 1.121608 
1.023746 1.321034 
1.021482 1.085013 
0.9356665 0.9804271 
0.9838714 0.9941051 
0.9644888 1.039726 
0.929585 1.100714 
1.005587 0.9841217 
1.076519 0.8295293 
1.085058 0.8221219 
0.9783276 0.9440401 
1.029277 1.091055 
1.035967 0.8752282 
1.110657 0.8677865 
0.9672961 0.945694 
1.078436 1.036022 
1.001906 0.8715433 
1.019988 0.7974254 
0.9441943 0.6923205 
1.093213 0.9106225 
1.003297 1.046042 
1.057 0.9826766 
1.122255 0.9088684 
1.12184 0.913561 
0.9510103 0.9167017 
1.047276 0.9436301 
1.135719 1.06827 
1.000982 0.876034 
0.9601283 0.8699704 
1.07626 0.9303029 
0.9747859 0.860321 
0.9987566 0.9003749 
0.981787 0.9700947 
1.008862 1.033059 
0.98428 0.8936017 
0.9595278 0.9513052 
1.063583 0.8045681 
1.093559 0.838102 
1.010334 1.089497 
0.8539029 1.312957 
0.840825 1.272733 
0.920858 1.584496 
0.9829552 1.221554 
1.016765 1.040939 
0.922455 1.002284 
1.021545 0.8206423 
0.977186 0.9735762 
1.10606 0.9896888 
0.9632309 0.9995105 
1.133462 1.222875 
0.9727535 0.9824593 
0.950992 1.043054 
1.012221 1.093315 
1.010736 0.9371166 
0.9269863 1.45617 
0.9893593 1.26973 
0.9073167 1.314451 
0.8940003 1.285954 
1.045417 1.11551 
1.084332 1.448864 
1.038848 1.068756 
0.9837196 1.032775 
1.029356 1.114592 
1.006511 0.9097699 
1.002889 1.122465 
0.9528457 0.8197794 
0.9186821 1.085963 
1.060245 1.071502 
1.241942 1.339231 
0.9455365 1.214191 
0.8947302 1.164729 
1.052941 1.041831 
0.9799084 1.09272 
1.024363 1.094107 
0.9693156 1.240121 
0.9967192 1.100413 
1.039935 1.371734 
1.042236 1.329667 
1.044766 1.379684 
1.0873 1.064085 
1.065743 0.9407955 
0.9242329 1.026615 
1.23281 0.9590559 
0.9836239 1.163057 
1.050588 1.087392 
0.9620905 1.150384 
0.8968866 1.025374 
1.109116 1.027649 
0.9474988 0.8841521 
1.149971 0.9183294 
0.9457594 1.067817 
1.056054 0.9932742 
0.9216397 0.8329976 
1.035693 0.8909033 
0.9992076 0.9469361 
1.009521 1.006225 
0.9896435 1.092566 
1.097612 0.6801747 
1.027028 0.7409235 
1.057163 0.771314 
1.038977 0.8744469 
0.9548877 0.775165 
1.038578 1.00302 
0.9416764 1.158432 
1.084347 1.009282 
0.9935181 1.028507 
1.106965 1.217146 
1.023418 1.166553 
0.9393977 1.23743 
0.9846273 0.8694997 
1.004785 0.9037897 
1.097658 1.078975 
0.9002637 1.006135 
0.8868397 1.020884 
0.8873425 1.091579 
0.848158 1.087331 
0.999954 1.071642 
1.028396 1.079197 
0.9279415 1.12301 
1.018831 0.9397871 
1.056594 0.8599865 
1.061851 0.9234537 
1.041942 0.8736932 
0.9878676 0.9557628 
1.049774 0.8654842 
1.047916 0.965792 
0.9849094 1.03879 
1.103753 0.9083827 
1.053262 1.009329 
1.055808 1.038794 
1.02303 1.253297 
1.041928 1.112266 
0.9757743 1.092336 
1.050974 1.037305 
1.09102 1.063691 
0.8924888 0.9640327 
0.9412153 1.165226 
1.066158 1.045676 
0.8932011 1.177152 
0.9335051 1.016232 
1.019925 0.9723558 
1.04408 1.090243 
1.019636 0.8322835 
1.052245 0.9567254 
1.081911 0.940788 
1.068668 1.057617 
0.8915005 0.8951557 
0.9375145 1.295018 
1.041626 1.056172 
1.139329 0.8707963 
0.9822907 0.9616896 
1.045749 0.9333345 
1.13438 1.092489 
0.9718056 1.093897 
0.983404 1.18544 
1.003865 1.067099 
0.9524865 1.100996 
0.9461215 1.007427 
0.9710479 0.9122563 
0.9309218 0.9518951 
0.956574 1.191409 
1.070464 1.019853 
1.066664 1.094601 
1.055481 0.9489265 
1.115444 1.196553 
1.09286 1.121784 
0.9560129 1.004509 
1.011185 1.016171 
1.072993 0.8072406 
1.121543 0.8427216 
1.090879 0.8466528 
1.06888 0.7476824 
1.09814 0.9067617 
0.9936269 0.955443 
1.055347 0.8808272 
0.9163479 1.056658 
0.9874978 0.8734587 
0.9888954 1.403861 
0.9962004 1.21328 
0.9897675 1.023484 
0.838153 1.113342 
0.8340545 1.068141 
0.9706895 1.060952 
0.9171703 1.182378 
0.9652969 1.295641 
1.104048 1.306772 
0.989805 1.244907 
0.8870002 1.008539 
1.042996 1.293629 
0.8528583 1.535113 
0.8884546 1.595523 
0.9619671 1.457629 
0.8760862 1.674018 
1.086979 1.057868 
1.020597 1.242263 
1.074867 1.043646 
0.991769 1.260191 
0.9912231 1.095246 
1.021019 0.9127007 
0.9838806 1.128496 
0.9510426 1.131471 
1.006178 1.273218 
0.9912355 1.185837 
0.971487 1.162515 
0.9293547 1.057565 
1.088425 1.154843 
0.95242 1.240395 
1.120682 0.9335791 
1.134709 1.07764 
1.110552 1.144563 
1.146596 0.9701137 
1.028756 1.119001 
0.9574235 1.085181 
0.9773877 0.9872612 
1.063381 0.7528076 
1.088243 0.8000173 
0.9686839 0.959169 
1.005128 0.9184376 
1.001456 1.214351 
0.9317842 1.345187 
1.002314 1.342805 
0.9068201 1.155706 
0.9565908 1.203889 
0.9974209 1.132524 
0.9858755 1.097262 
1.0004 1.265986 
1.085356 1.016977 
0.9023408 1.289974 
1.04346 0.9566719 
1.018539 0.9134825 
1.077556 1.109041 
1.046416 1.01167 
0.9149524 1.114298 
0.9482639 1.027106 
1.044679 1.244914 
1.022546 0.9410801 
0.9123096 1.07464 
1.038264 0.9536122 
1.031625 0.8368637 
1.102666 0.9768433 
1.042128 0.964067 
1.040112 1.024226 
0.9418063 0.8702472 
1.033241 1.003156 
1.080546 1.125347 
1.017591 0.9836507 
0.8725876 1.105312 
1.157001 1.091025 
1.036218 0.9740244 
0.866981 1.272099 
0.9362402 1.364324 
0.9999872 1.159646 
0.9592982 1.241827 
1.080209 0.9933325 
1.001316 0.706117 
1.043416 0.8817824 
1.048813 0.7770971 
1.038629 0.8094193 
0.9804153 0.8105698 
1.051108 0.8288951 
1.189207 0.9399702 
0.9916428 1.36609 
0.8883788 1.248833 
1.029708 0.8974393 
1.03783 0.9513988 
1.00554 0.9137977 
0.963641 0.8383092 
1.020435 0.9786978 
1.006143 1.271691 
1.113843 0.9998787 
1.038215 1.303457 
1.064151 0.9709834 
1.005271 1.012699 
0.964859 1.02009 
0.9224874 1.114236 
0.9423652 1.052075 
0.9714694 1.126583 
0.9643635 1.090392 
0.958422 0.8076903 
1.066114 0.9363214 
1.033921 0.8375065 
1.000026 0.9501104 
0.8946134 1.138091 
1.056922 1.071081 
0.915883 1.049217 
0.979563 1.185954 
0.9842097 0.984981 
1.145464 0.7640451 
1.078207 0.9840647 
1.023027 1.106557 
1.086031 0.8746018 
0.9351372 1.078558 
0.910726 1.038992 
0.9635788 1.051384 
0.9735913 1.197369 
0.9314986 1.000487 
0.9899759 1.082382 
1.046467 0.9704054 
1.304675 1.0775 
0.9832105 1.21174 
1.07654 1.119056 
1.106623 0.9508398 
0.8398057 1.136988 
1.018522 1.058688 
1.057512 1.22 
1.012226 1.71041 
0.8965798 1.423835 
1.062894 1.079266 
1.11489 1.004874 
1.018981 1.001625 
1.047369 0.9538261 
1.150386 0.7904006 
0.980619 0.7756492 
1.047537 0.8827927 
1.028219 0.8343345 
0.9670542 1.175935 
1.04978 1.024106 
1.144968 0.9235418 
1.039351 1.107065 
1.183283 1.170835 
0.9693608 0.8959299 
