"u.bar" "t.bar"
1.020943 1.108228
1.058677 1.124496
1.005034 1.155075
0.9899142 1.136875
0.988312 1.111104
1.00016 1.097319
1.013146 1.137415
0.9924428 1.172663
0.974069 1.138316
0.9658067 1.123575
1.036274 1.115479
0.9951646 1.127837
0.9948634 1.149662
0.9509199 1.102902
1.036395 1.089434
0.9748031 1.113035
0.9980213 1.097283
0.9658989 1.162895
1.00774 1.17197
1.014856 1.184175
0.9571856 1.188022
0.9796406 1.224031
0.9813871 1.216826
0.9888161 1.213484
1.032323 1.148108
0.9812153 1.182106
0.9339892 1.138008
1.002643 1.135047
1.027983 1.13443
1.056424 1.115601
1.020709 1.132321
0.9911798 1.103421
1.009085 1.114951
0.992771 1.146146
1.026234 1.172649
1.015561 1.05573
0.9904017 1.033916
0.9948374 1.136367
0.9984187 1.150501
1.008307 1.117153
0.9929331 1.087499
1.015472 1.050814
1.035246 1.077253
1.007611 1.094306
1.014277 1.070525
1.016939 1.03443
1.037685 1.033589
0.9901558 1.060934
1.036675 1.044375
1.015356 1.076405
1.01265 1.060008
1.014172 1.079964
1.05274 1.075163
0.9906294 1.07496
1.01227 1.085134
0.981509 1.121295
0.9776549 1.163686
0.9392662 1.206307
0.9619468 1.22213
1.02947 1.225428
1.048716 1.206775
1.021827 1.26699
1.006091 1.23357
0.9916621 1.177216
0.9681527 1.217549
0.9579646 1.173185
0.9707581 1.135082
1.052008 1.128723
0.9806374 1.096214
0.9802269 1.145167
0.9825823 1.157765
1.017525 1.119141
1.038623 1.078913
1.005368 1.005763
1.015844 1.038992
1.05354 1.082596
1.029766 1.058347
1.006056 1.041615
1.041017 1.070215
1.001897 1.106567
1.012053 1.049085
1.010592 1.069669
0.954291 1.105024
0.9795894 1.103797
0.9533991 1.100834
1.004118 1.060486
1.003377 1.125001
1.009673 1.13668
0.9437594 1.13328
0.9889588 1.165579
0.9621786 1.191301
1.006283 1.15153
1.017172 1.1487
0.9887323 1.139421
0.9744978 1.158182
0.9501 1.142504
1.025035 1.093996
1.048813 1.070173
1.012497 1.092216
1.002472 1.07656
1.004242 1.030585
0.9912824 1.086706
1.037405 1.131141
1.013789 1.146709
1.045048 1.07942
1.022479 1.048859
1.012471 1.072772
1.024176 1.023943
0.9734447 1.019857
0.9600038 1.062641
1.032461 1.036793
1.037642 1.017318
0.9955924 0.987613
1.012919 1.004154
0.9939792 1.018798
1.018134 1.057783
1.014018 1.112774
1.032963 1.073227
0.9993037 1.123195
0.9492531 1.107773
1.011038 1.082947
1.040598 1.084595
0.9783841 1.025666
1.057213 1.031293
0.9956222 1.076837
0.969491 1.07475
1.013266 1.126005
1.022343 1.069254
1.006976 1.109818
0.9800874 1.073086
1.029503 1.149293
1.032 1.075981
1.039696 1.091636
1.033927 1.034018
1.05608 0.9975549
1.037085 1.019779
0.9900935 1.077491
1.046348 1.106241
0.99365 1.061338
1.028155 1.02628
1.047289 1.017398
0.9601868 1.044423
1.003175 1.050306
0.997188 1.118863
1.009085 1.049201
1.02274 1.049233
0.9849331 1.108224
1.014906 1.089686
0.9944228 1.050375
1.044419 1.107223
0.9986945 1.162626
0.995294 1.168134
1.029484 1.095656
1.020142 1.099725
1.011891 1.091726
1.009375 1.11711
0.997811 1.120536
0.9850306 1.093956
1.034585 1.085693
0.9890089 1.094524
1.015119 1.093584
1.045198 1.080359
1.031354 1.077372
1.027869 1.093506
1.021996 1.108485
1.029994 1.128654
0.9992448 1.154828
1.007669 1.093683
1.008801 1.172756
0.9638291 1.20079
0.9967823 1.155047
0.986279 1.200074
1.023411 1.125176
0.9713161 1.137449
1.014193 1.115888
1.023251 1.069256
0.9931911 1.140376
0.9760205 1.131515
1.021446 1.124844
0.9803443 1.146724
0.9688561 1.085548
0.987529 1.096359
1.030911 1.088685
0.9888447 1.077547
0.9450716 1.162464
1.00567 1.105396
1.024422 1.092916
1.005489 1.12837
1.016123 1.031601
1.042026 1.025142
0.9873963 1.103505
0.988158 1.137735
0.9784494 1.154312
1.024424 1.12383
1.01212 1.090518
1.043297 1.086023
1.007276 1.145403
0.9871963 1.108996
1.0111 1.08539
1.075528 1.090959
0.9992103 1.122324
1.042263 1.12297
1.017279 1.112959
1.00364 1.05811
1.026149 1.133916
1.007069 1.118406
1.02451 1.18139
1.029676 1.153578
1.020673 1.111171
0.970609 1.15178
1.012281 1.185679
0.9844631 1.14578
1.009707 1.104284
1.031415 1.097406
1.011394 1.059098
1.004086 1.038433
0.9920587 1.055923
1.031015 1.078797
0.9850182 1.104663
1.037931 1.127238
1.015041 1.118417
1.034307 1.05366
1.008528 1.076682
0.9904637 1.145469
0.9775013 1.130457
1.003334 1.107372
0.9963683 1.031108
1.048977 1.041817
1.023386 1.039347
1.011052 1.070753
1.054527 1.050351
1.024362 1.062183
1.003654 1.051621
1.048862 1.079652
0.9939221 1.096884
1.014399 1.043518
1.012887 1.072418
1.001957 1.094316
1.018925 1.079605
1.037299 1.0896
1.030506 1.07388
0.9898608 1.081214
1.00533 1.090428
0.9755288 1.09453
1.043745 1.054653
1.002869 1.089333
0.9686986 1.106608
0.9816447 1.099072
0.9875321 1.147276
0.9413054 1.150621
1.00481 1.152793
0.9861998 1.138966
0.9878709 1.145779
0.9803494 1.121194
0.9883615 1.137731
1.003301 1.075894
0.9696926 1.146321
1.059268 1.107485
1.038286 1.123732
1.014839 1.095045
0.9683948 1.149516
0.9450325 1.158583
0.9899938 1.136264
0.9537167 1.192699
0.9527771 1.184016
0.9980281 1.147418
0.9944377 1.205454
1.007621 1.177228
1.022477 1.170048
1.031422 1.12914
0.9925057 1.140857
0.990075 1.125767
0.9919021 1.083323
0.9883078 1.053922
0.9918483 1.080889
0.9903981 1.051351
1.008508 1.088181
1.040821 1.101235
0.9477176 1.083405
1.025996 1.06378
0.9600643 1.097647
1.008546 1.107813
1.00541 1.083499
0.9991931 1.126162
0.9885069 1.107172
1.024225 1.103281
0.9963327 1.112114
0.9569589 1.071556
1.020877 1.105369
1.003643 1.068387
0.9762881 1.050706
1.024322 1.044346
0.9984442 1.044671
1.011693 1.019117
1.078317 1.0433
0.974844 1.059913
0.9873794 1.084315
0.9963931 1.15084
0.9713746 1.138985
1.053247 1.081012
1.020544 1.148258
0.972216 1.121499
1.002085 1.094115
0.9580355 1.14163
1.013161 1.16749
0.9847668 1.169539
0.9777238 1.202145
1.02673 1.159229
0.9858806 1.163638
1.020144 1.104347
1.007684 1.090531
1.023258 1.141853
0.9835953 1.149918
0.988438 1.108402
1.025595 1.082149
0.9669672 1.134379
0.9897372 1.115583
0.9853498 1.095796
0.9780766 1.067753
0.931798 1.092322
1.003778 1.122211
0.9884655 1.090859
1.010952 1.118703
0.968012 1.133202
1.022824 1.078366
0.9888625 1.11054
1.007061 1.126472
0.9849365 1.174135
0.9890361 1.174248
0.9880692 1.140938
0.9416513 1.145629
1.024792 1.154589
0.981366 1.205315
1.051964 1.177677
0.9729714 1.191744
0.9952142 1.15719
0.981101 1.168346
0.9957719 1.114207
0.995724 1.076221
1.017581 1.076691
1.007781 1.092218
1.041967 1.087971
1.027785 1.056181
1.023122 1.076003
0.9913587 1.151689
1.052681 1.135072
1.025359 1.119591
0.9869293 1.087006
1.014951 1.062004
1.057579 1.059779
1.021173 1.055318
1.046728 1.041704
1.001575 1.063601
1.020031 1.020585
1.000309 1.037987
1.005097 1.012963
1.043364 1.040744
1.006459 1.124949
0.982038 1.130897
0.972523 1.14529
0.9929959 1.132467
1.02354 1.114066
1.027352 1.094911
1.041022 1.063513
0.9674477 1.126731
0.9817349 1.077029
0.9614221 1.135323
0.9919792 1.127389
0.9926442 1.104318
0.9839586 1.066251
1.059985 1.075195
1.025252 1.039703
1.019904 1.038945
1.009955 1.052829
1.03342 1.112675
1.010677 1.137148
0.9734455 1.139466
1.042549 1.143752
1.020862 1.179212
0.9350399 1.133516
0.955087 1.156867
0.9978861 1.222474
1.007998 1.189396
0.9517385 1.152817
1.018152 1.147533
0.9851209 1.20324
1.008485 1.201755
0.9909407 1.254481
0.9908509 1.210327
1.003189 1.191029
0.9684947 1.214095
0.9892258 1.179801
1.041724 1.16805
1.020303 1.178511
0.9785045 1.173452
0.9963477 1.160289
0.9874686 1.176139
0.9962294 1.157038
0.999399 1.111277
0.9937343 1.164127
1.004237 1.109944
0.9683451 1.091951
1.06578 1.049734
0.9916062 1.048361
1.005016 1.102751
0.9373736 1.173047
0.9807935 1.084747
0.9877375 1.07697
1.010871 1.060587
0.9857045 1.04805
1.002626 1.039941
1.014262 1.052583
1.030685 1.111873
1.075566 1.059071
0.9953324 1.096814
0.9703632 1.071061
1.037632 1.070542
0.9693494 1.122586
0.9947673 1.116362
1.002976 1.124402
0.9916903 1.134108
0.9884797 1.181107
1.046936 1.165642
0.9602119 1.139816
0.9877485 1.175352
1.051872 1.160756
0.9801482 1.193436
0.9501497 1.207859
0.9723564 1.196525
0.9640336 1.18837
0.981692 1.16783
0.9977358 1.180681
0.9738312 1.167953
1.063385 1.139185
0.9675518 1.116963
1.006153 1.102252
1.025074 1.134622
1.036286 1.123501
1.010297 1.104551
1.008674 1.1143
0.9974816 1.100797
0.9450665 1.144948
1.006847 1.097283
1.080385 1.09626
1.005068 1.106919
1.033148 1.082207
1.012227 1.063614
1.030463 1.071833
0.9816896 1.096687
0.9937072 1.108946
0.937133 1.200945
1.01521 1.175869
1.026634 1.180893
1.001891 1.233143
0.9670698 1.186431
1.007117 1.139085
0.9490139 1.153383
0.9834464 1.213097
0.9857674 1.192422
1.021513 1.14195
1.019308 1.074124
1.054624 1.11589
0.9995202 1.123431
0.9615581 1.182066
1.002907 1.207477
1.029052 1.165931
0.9584887 1.141253
0.9838557 1.132302
0.9819828 1.106892
0.9903915 1.12626
1.012173 1.099416
1.042328 1.12317
1.04916 1.113179
0.9937388 1.120584
1.001392 1.094022
0.9709282 1.170726
1.013074 1.070017
0.9894366 1.102986
1.000671 1.099886
0.9917256 1.071597
0.9852912 1.095812
1.022709 1.126116
0.9910162 1.078638
1.054193 1.073884
1.045163 1.080184
0.9970507 1.113885
0.9881668 1.122337
0.9938427 1.056774
0.9689829 1.126668
1.012329 1.140654
0.9975391 1.150317
0.9600826 1.16212
1.041156 1.226907
1.017422 1.216922
0.9902234 1.159576
0.9946372 1.080224
1.041552 1.112901
1.030525 1.081308
1.036648 1.087318
0.9629257 1.138148
0.9883583 1.11607
1.022188 1.094318
1.038478 1.123922
0.9934863 1.133262
1.018939 1.106576
0.9901879 1.120351
0.9865081 1.097698
1.00306 1.110953
0.9841982 1.115988
1.021162 1.09522
0.9826409 1.054646
1.023828 1.060275
1.041767 1.061057
0.9933051 1.113746
1.009303 1.087512
1.007133 1.112746
1.050075 1.075639
1.042834 1.068693
0.999594 1.038024
1.057542 1.016539
1.017371 1.037987
1.052328 1.058033
1.019766 1.056869
0.9977187 1.036551
1.032201 1.092736
1.010767 1.122531
1.00656 1.06373
1.006588 1.054145
0.9584073 1.102373
1.008903 1.114702
1.01787 1.132244
1.012535 1.131844
1.081699 1.1687
1.042083 1.112546
0.9959983 1.131101
1.0534 1.138397
0.9869975 1.202368
0.9768415 1.173249
1.011488 1.181584
0.9768671 1.151915
0.9866441 1.155028
0.9898918 1.140101
0.9978716 1.109766
1.021693 1.106311
0.9817535 1.108409
0.9900287 1.100008
0.9951655 1.080926
0.9937379 1.121957
0.9789626 1.155163
1.014828 1.123505
0.9952166 1.072098
0.9764451 1.095098
0.9652242 1.050812
0.9876689 1.056233
1.007729 1.100849
0.9910734 1.062536
0.993086 1.122018
1.000847 1.115838
0.9917826 1.158953
0.984796 1.171883
0.9946827 1.151775
1.077914 1.169502
0.9733125 1.137361
1.023666 1.174774
0.9562392 1.247476
0.9679871 1.146904
0.9818755 1.127778
0.9957992 1.135702
0.9789881 1.111248
0.9626461 1.116292
1.007067 1.087621
0.9724643 1.138517
1.015563 1.063133
1.013532 1.110516
0.9676774 1.144196
0.9912677 1.119728
1.004341 1.140258
1.005588 1.126031
0.9864356 1.075902
1.010498 1.068166
1.04174 1.080561
0.9914354 1.054227
1.006825 1.054198
0.9999264 1.070361
1.012865 1.053072
0.9677688 1.07682
0.9761009 1.07427
1.001567 1.043795
1.022209 1.083606
0.9979191 1.098737
1.042874 1.076782
1.015829 1.090661
0.9552128 1.085608
0.9951677 1.104736
1.052099 1.094723
1.046873 1.164996
0.9424593 1.155259
0.9798539 1.152873
0.9987207 1.139526
0.9613726 1.180892
0.9808077 1.171438
0.9980828 1.165603
1.060561 1.169736
1.026371 1.114396
0.9782148 1.145268
0.9930979 1.148027
0.9783189 1.148763
0.970322 1.158899
0.9944948 1.157802
0.9840212 1.193364
1.021362 1.225429
1.000914 1.16613
0.9613349 1.106267
1.007831 1.121153
1.052667 1.112677
0.9722241 1.158742
0.9916514 1.135584
1.011958 1.057884
1.018211 1.074099
0.9759955 1.119225
1.001304 1.092852
1.0099 1.136966
1.014998 1.130411
1.088753 1.067409
0.9884493 1.12835
0.9945764 1.124713
1.044253 1.111379
1.041813 1.125712
0.9808695 1.169363
1.054662 1.152697
1.044945 1.070313
1.000559 1.088287
1.043195 1.091249
0.9942503 1.105493
1.020182 1.147974
1.018389 1.133524
1.017226 1.091988
1.038837 1.067111
0.98739 1.07614
0.9767522 1.07272
0.9945017 1.065744
1.037335 1.087562
0.9927564 1.120607
0.9563025 1.128121
1.058577 1.071598
0.9759448 1.060745
0.9758658 1.052806
1.021975 1.067848
1.00482 1.080077
1.016009 1.087948
1.029451 1.05083
1.017095 1.079694
1.018947 1.086454
1.010188 1.111031
1.04466 1.081579
1.00579 1.1405
0.9865639 1.13561
0.9884696 1.134136
1.038213 1.1132
1.00711 1.145392
1.010021 1.130963
0.9667075 1.127658
0.9609739 1.138251
0.9716026 1.133847
1.014779 1.121942
1.035619 1.088573
1.014781 1.101043
0.9811755 1.108258
0.9848757 1.092864
1.005956 1.074227
1.014469 1.052309
0.962286 1.05766
1.003879 1.064896
1.022035 1.067875
0.9970146 1.081988
0.9706413 1.089937
1.019528 1.08893
1.013642 1.14746
1.000627 1.097744
0.9946958 1.029023
1.026749 1.036213
1.054969 1.034524
1.051809 1.038
1.020023 1.096968
1.001702 1.114135
0.9520719 1.10769
0.9842041 1.113069
1.011645 1.06225
0.9884422 1.050245
0.9761337 1.043408
1.04892 1.056391
1.015877 1.105023
0.9891608 1.144773
0.9935087 1.155166
1.004462 1.183834
0.9947133 1.162802
0.9985434 1.148473
0.9970121 1.14794
1.018259 1.123878
1.003106 1.146374
0.9763501 1.157231
0.9837732 1.203615
0.9894453 1.112948
1.032025 1.07704
0.9908264 1.111713
1.022737 1.007595
0.9858122 1.015871
1.003925 1.023971
0.9693261 1.040566
1.036445 1.024636
1.023222 1.016436
1.064935 1.058841
0.9964466 1.065792
0.9821848 1.091523
1.035432 1.066521
0.9741704 1.134578
0.9823694 1.142532
1.048738 1.159104
0.9669171 1.141581
0.9569516 1.148394
1.05456 1.08071
0.9794619 1.101635
0.9955141 1.047225
0.9779786 1.077233
1.019656 1.099558
0.9758699 1.110789
0.9588562 1.180989
0.9734964 1.144385
1.021934 1.127139
0.9633085 1.128053
0.9471176 1.130366
1.008838 1.106255
0.9522028 1.105867
1.024539 1.115975
0.9978311 1.102606
0.9880549 1.096467
0.9841643 1.090253
0.9745919 1.056274
1.033488 1.104814
1.024571 1.116602
0.9701062 1.119687
0.9792371 1.084267
1.036285 1.033556
0.9941525 1.0321
0.9989533 1.06722
1.019149 1.036464
1.028942 1.036413
0.9667567 1.01803
1.024838 1.100343
0.9820262 1.121812
0.9680473 1.136988
1.003564 1.175343
0.9912195 1.129199
1.013701 1.133262
0.9474867 1.14568
1.020898 1.147161
0.9624013 1.17262
1.02337 1.142899
1.011364 1.182965
1.005922 1.167518
0.9532061 1.18013
0.9999363 1.204777
0.9441907 1.18125
1.026955 1.259302
0.9561484 1.152964
1.010667 1.155943
1.022916 1.110172
0.992922 1.117443
1.064531 1.07478
0.9896187 1.094827
0.9835647 1.149397
0.9870591 1.153065
0.9821983 1.157274
0.9991153 1.151266
0.9773951 1.150442
0.9558455 1.112881
0.9614666 1.186696
1.002066 1.148327
1.015203 1.144433
1.026025 1.099472
0.9695304 1.137483
0.9839949 1.200409
1.024362 1.17526
1.048688 1.157368
0.9811295 1.143381
0.9706674 1.18422
0.9567504 1.127209
1.031621 1.107374
0.9993645 1.102853
1.001735 1.0871
1.039542 1.111973
0.9968257 1.186204
0.986765 1.162583
1.009728 1.135821
1.027515 1.145769
0.9710169 1.12339
1.010912 1.080165
1.001963 1.078773
0.9926408 1.085042
1.002568 1.09497
1.057099 1.108204
0.9541148 1.124621
1.022667 1.103173
1.026086 1.157908
1.017968 1.178227
1.003292 1.247286
0.9984328 1.174469
0.938052 1.135855
0.992302 1.148629
1.026891 1.114193
0.9945321 1.104116
1.025271 1.125844
1.018635 1.172012
1.014511 1.145629
0.9665819 1.146035
1.01363 1.074292
1.041626 1.100242
1.016484 1.089085
1.006009 1.087643
0.9782358 1.121362
0.9971115 1.131129
1.003048 1.119268
1.038903 1.125281
0.9987755 1.140527
0.9927186 1.119803
0.9812417 1.110081
0.9898065 1.121024
0.9678681 1.1094
0.977282 1.070241
0.9804749 1.148514
1.005249 1.133318
0.9951294 1.162737
0.9772509 1.142555
0.9939725 1.141975
0.9554096 1.129
1.038994 1.050827
0.9965233 1.053655
1.005492 1.00801
1.027392 0.9965694
0.9956325 1.013177
1.00611 1.037685
1.011315 1.130655
1.012713 1.109214
1.00516 1.090911
0.9671136 1.149793
0.9812615 1.187025
0.9613665 1.14874
1.043529 1.143608
1.004369 1.131519
1.001143 1.111248
0.9690708 1.185248
0.9908139 1.249148
0.9976081 1.225309
0.9776172 1.192481
0.9825572 1.160095
0.9988191 1.105858
1.020968 1.105942
1.012638 1.056786
1.025765 1.101741
1.006847 1.132115
1.012077 1.076947
0.9925193 1.108079
1.040962 1.085032
0.9894715 1.111022
1.009656 1.097064
1.010326 1.122808
1.043917 1.053172
0.9804036 1.081239
1.043639 1.10854
1.000592 1.113097
1.022391 1.239917
0.9845745 1.198677
1.066134 1.11967
0.9622812 1.110328
0.9530488 1.173396
1.025356 1.123354
0.9776826 1.147776
0.9490346 1.134255
0.9864428 1.184105
0.9799656 1.257675
1.02551 1.251532
1.013924 1.167272
0.9751588 1.186216
0.9422177 1.191743
1.024319 1.117718
1.008073 1.122898
0.9803986 1.053295
1.075135 1.131406
0.9793563 1.114484
0.9718927 1.093238
1.012398 1.076752
0.9763272 1.104485
1.00898 1.09345
1.000017 1.157471
0.9741298 1.145095
0.9784773 1.11505
1.061345 1.094887
0.9767187 1.088681
0.9904682 1.117312
1.020649 1.112546
0.9987035 1.137295
1.017881 1.099513
1.027498 1.102808
1.018367 1.089627
1.014675 1.144252
0.9755955 1.08424
0.9837957 1.154185
0.9851101 1.116973
1.001611 1.12192
0.9830736 1.125722
1.015815 1.107462
0.9532794 1.085951
0.97751 1.103158
1.03213 1.12656
0.9466407 1.155027
1.012746 1.168519
0.9553638 1.206713
1.041159 1.154518
0.9803706 1.13618
0.978194 1.159761
0.9783203 1.103811
1.006246 1.151519
1.009974 1.151764
1.011815 1.130496
0.9728258 1.144763
1.025007 1.146739
1.042707 1.099998
1.031303 1.050428
1.006222 1.10836
0.9754521 1.13799
1.060007 1.129677
1.024664 1.084918
0.9670909 1.130256
0.9906241 1.140425
0.9981945 1.098435
0.9872086 1.137501
1.021078 1.103928
1.00546 1.134079
1.049536 1.099908
1.031597 1.100841
0.9665795 1.151583
0.9944931 1.137352
0.9896878 1.15951
0.9966222 1.145059
1.016498 1.157051
0.9597527 1.140402
1.036339 1.121816
1.012096 1.146861
0.9877209 1.101814
1.06876 1.082109
1.013694 1.123004
1.003938 1.115166
0.9919612 1.133322
1.001978 1.142424
