"comp1" "comp2" "comp3"
0.1395524 0.03493998 0.02162097
0.1560642 0.02705809 0.03141192
0.1554785 0.04971284 0.1027707
0.09726029 0.04688328 0.03381827
0.1133078 0.06203665 0.03816939
0.1689363 0.02067291 0.07462052
0.1663885 0.05167397 0.1083894
0.115892 0.1190249 0.247528
0.1598496 0.08696563 0.05308457
0.1342126 0.06749895 0.09202306
0.1024385 0.03956119 0.1100565
0.08819907 0.02533591 0.0407013
0.09252207 0.03514758 0.04487798
0.2135961 0.07432083 0.08086759
0.09548984 0.03969618 0.3317971
0.16175 0.07101921 0.09588254
0.1825289 0.08311781 0.08480694
0.1105758 0.1154565 0.1392744
0.08227172 0.06383693 0.06229678
0.07276023 0.1099844 0.1166727
0.09735381 0.0701655 0.05697633
0.1276169 0.04094285 0.1181759
0.06241347 0.1409979 0.09621338
0.07626889 0.06404826 0.04079706
0.1147724 0.04776571 0.06671388
0.1631383 0.03534998 0.03197083
0.1020629 0.08358447 0.02621296
0.08088115 0.02264949 0.07672796
0.1309029 0.0906364 0.0732853
0.1485317 0.03454484 0.1257602
0.1396466 0.02500303 0.2668607
0.1402462 0.02791803 0.1056701
0.1310265 0.03083798 0.1070488
0.1481394 0.05391122 0.09432628
0.1269273 0.0444738 0.2788746
0.1219621 0.02578897 0.06912716
0.1774499 0.06568398 0.08350113
0.1173755 0.09409496 0.1376328
0.1665421 0.09442988 0.1834274
0.1334923 0.1359917 0.1312904
0.08938707 0.04373386 0.09352076
0.1123767 0.02946391 0.0528303
0.132344 0.01862526 0.02890824
0.1066931 0.1187084 0.08355985
0.1028349 0.04020971 0.06668591
0.1184932 0.07232559 0.01997691
0.09689682 0.1728234 0.06542931
0.284369 0.1397084 0.04440876
0.1875965 0.1382312 0.1358675
0.1326493 0.02103823 0.1576529
0.09324627 0.02228813 0.08660576
0.11228 0.09293947 0.04506325
0.1150068 0.06491991 0.1112562
0.09082704 0.03009867 0.05700849
0.1210681 0.09957002 0.1580302
0.1119468 0.05442416 0.08127624
0.107398 0.04861922 0.1573837
0.1117415 0.1678125 0.08971242
0.1489127 0.07667571 0.0791235
0.145071 0.07252746 0.0671831
0.09597769 0.0614705 0.04193321
0.1234123 0.07813114 0.1006103
0.1576092 0.01449552 0.1080781
0.1829493 0.03681636 0.206822
0.1615379 0.0485124 0.08141105
0.1394273 0.04165473 0.0520643
0.1259389 0.1449401 0.1030398
0.1409149 0.05281782 0.1000152
0.11095 0.1545901 0.06877131
0.1704655 0.03434743 0.132884
0.1347674 0.1573569 0.06144609
0.1199405 0.02780248 0.05829766
0.1497069 0.03385739 0.04748623
0.1282966 0.03658471 0.09139256
0.1538793 0.1500742 0.03919878
0.1495737 0.06411349 0.0742956
0.1726641 0.05745931 0.04267412
0.09312586 0.05058899 0.05013216
0.1582633 0.06109017 0.1801018
0.1564325 0.03616263 0.1125145
0.08733203 0.0183418 0.1962767
0.1433512 0.09322816 0.1335057
0.1447207 0.05071431 0.1048541
0.06708932 0.01695646 0.06446352
0.1630534 0.04176825 0.06812206
0.09471353 0.1307258 0.08416857
0.08717541 0.0215786 0.0535397
0.1391766 0.04570939 0.1482358
0.1056341 0.03909053 0.1079534
0.09906202 0.1354677 0.1068035
0.1318624 0.1491665 0.1474416
0.2012592 0.02704207 0.06064834
0.1519006 0.0453458 0.04663746
0.08510655 0.1522848 0.08239396
0.09411176 0.1358591 0.1408368
0.1596354 0.1167595 0.06824879
0.1240036 0.04433787 0.0236899
0.1123703 0.0887067 0.08327683
0.1463551 0.04726396 0.08589442
0.1083333 0.1129617 0.1127375
0.1983694 0.09555251 0.2371176
0.1391478 0.02806496 0.0858501
0.156101 0.08596422 0.06033007
0.1716551 0.02504807 0.06891744
0.1613127 0.07532329 0.04369913
0.09604447 0.1424153 0.139395
0.07853054 0.03136204 0.03881539
0.08712509 0.08527425 0.0533924
0.1120642 0.1464512 0.03639467
0.1145404 0.07542118 0.2017847
0.08806262 0.1418027 0.04867615
0.1306577 0.04466971 0.0704829
0.1430042 0.1213495 0.04560142
0.09789421 0.07180476 0.06128184
0.1024743 0.1599345 0.1739455
0.1293236 0.06232877 0.09649091
0.1251936 0.1017347 0.1377079
0.0985063 0.06268864 0.1451759
0.09097308 0.08349537 0.1605447
0.0807826 0.02581193 0.0784686
0.1630864 0.08179677 0.05044868
0.07650752 0.03258829 0.09863705
0.1028678 0.1104544 0.1248002
0.07670662 0.01079043 0.04374996
0.1260957 0.155179 0.1922944
0.1225143 0.0455318 0.08423419
0.08273151 0.1063742 0.1183675
0.1908641 0.06834618 0.253754
0.2089682 0.05327807 0.1001994
0.1298052 0.0431258 0.2994008
0.1398096 0.1462235 0.08391296
0.112402 0.03463385 0.0580714
0.1553857 0.04267609 0.05900373
0.1360885 0.0425149 0.1090346
0.124492 0.03322965 0.143317
0.1497204 0.09271986 0.06800182
0.0809227 0.05011492 0.06963041
0.1481076 0.09424335 0.1561995
0.1443434 0.03484741 0.1982463
0.1117772 0.05033025 0.1046503
0.1543996 0.02790115 0.05542147
0.1163001 0.04445454 0.052517
0.1495026 0.02934903 0.0940765
0.1279225 0.04869904 0.06891238
0.110351 0.1035841 0.05079559
0.1414048 0.02355811 0.06145539
0.1127498 0.06416726 0.05350512
0.1708254 0.03607965 0.0584238
0.1261949 0.1384123 0.06867395
0.1547722 0.01058021 0.0806978
0.152433 0.02597002 0.2623042
0.1791715 0.06574225 0.07070598
0.1472193 0.04036472 0.05152277
0.1729063 0.06832708 0.04676921
0.09350182 0.0680899 0.05513983
0.1392888 0.07985155 0.0680429
0.08297824 0.0294596 0.02397709
0.1441806 0.07052965 0.04333502
0.12442 0.07693872 0.1782792
0.09921424 0.03405241 0.06218243
0.1413157 0.06010753 0.08716287
0.1098805 0.06684291 0.07232938
0.1041052 0.06709152 0.08663569
0.07068509 0.04597123 0.1300139
0.2129551 0.05372078 0.05228252
0.175604 0.07262589 0.2087545
0.1305584 0.04480337 0.1288856
0.2354667 0.1312128 0.06348491
0.1483983 0.06757605 0.04668725
0.09947527 0.01709713 0.1742158
0.1230797 0.03823624 0.1307254
0.1429912 0.03638016 0.2161354
0.1130065 0.04398985 0.04771252
0.08947391 0.1022056 0.1616431
0.1596094 0.08112153 0.06105596
0.1426957 0.03400862 0.2238411
0.1522271 0.0212571 0.2346916
0.07226531 0.03531244 0.1938852
0.1136029 0.01957005 0.07344554
0.1095944 0.08779005 0.0665128
0.1144971 0.1252291 0.07104172
0.08303022 0.02222376 0.05661413
0.1052207 0.03945373 0.05756599
0.09733092 0.04366526 0.06104375
0.09272062 0.02547253 0.1843768
0.04249593 0.0469024 0.1155284
0.0935653 0.02858279 0.07982534
0.1474465 0.04337504 0.09286914
0.1001461 0.1164017 0.03718303
0.1309947 0.0486876 0.2030891
0.100348 0.09938798 0.1735511
0.1519938 0.03452201 0.05935331
0.1798408 0.05316486 0.03258135
0.1102939 0.07522309 0.0438989
0.08413693 0.1502954 0.1271197
0.1157595 0.071524 0.1840265
0.1055261 0.05947171 0.06101594
0.1129748 0.02429178 0.1090977
0.130279 0.02484896 0.07805444
0.1528233 0.03153017 0.1278395
0.1537546 0.1221184 0.02402665
0.1161213 0.03278601 0.02733152
0.1071743 0.09456222 0.1491421
0.1057858 0.08982082 0.4009254
0.155372 0.0639108 0.1434629
0.07773017 0.0158769 0.0561673
0.0941289 0.1209573 0.09406457
0.1002902 0.1564794 0.1089636
0.1693998 0.0625525 0.04870544
0.1520187 0.009976471 0.08840957
0.07624092 0.05019395 0.1972489
0.07250867 0.03945598 0.1453226
0.1033626 0.03026473 0.2155152
0.08379813 0.0209372 0.1661457
0.1762266 0.08112842 0.1380519
0.1541751 0.02554495 0.06109922
0.0817988 0.07616029 0.1047441
0.1416641 0.01471114 0.1322666
0.177878 0.01978706 0.0407553
0.06397403 0.05415796 0.1992145
0.1075671 0.1556609 0.1126609
0.1226109 0.1107471 0.1053336
0.06985858 0.08289637 0.1028539
0.107952 0.1293131 0.06261835
0.1274754 0.09288795 0.07520997
0.09707943 0.1310361 0.2067857
0.1164106 0.08387126 0.188724
0.09814615 0.1517168 0.07216475
0.1085045 0.1151027 0.104622
0.1610859 0.16879 0.1035362
0.09070952 0.03253937 0.09378194
0.1107345 0.06420403 0.06672528
0.1045069 0.1129954 0.03329454
0.1180677 0.06752357 0.2316767
0.09717963 0.04545114 0.05570833
0.1176634 0.07343106 0.1072867
0.1304647 0.1461623 0.07032017
0.1294668 0.07870916 0.1049422
0.1339159 0.04799675 0.07538136
0.1699616 0.0765419 0.05740607
0.08796362 0.06531333 0.04468376
0.09444515 0.06622759 0.1279117
0.130955 0.1936802 0.0590334
0.139909 0.04908949 0.1026276
0.1541033 0.02534597 0.2199331
0.1093146 0.04502817 0.06320062
0.1033855 0.1074596 0.03573363
0.09659142 0.04348557 0.1104546
0.1477383 0.05282476 0.1428054
0.1615016 0.09744933 0.08866236
0.1067721 0.1701856 0.06925902
0.06829417 0.01788832 0.06711363
0.07012399 0.04550524 0.03127045
0.1348879 0.07656005 0.1851166
0.0856575 0.07806328 0.09312095
0.09136614 0.1957899 0.1417885
0.08813526 0.02361122 0.1322869
0.1098374 0.144202 0.05467177
0.1824627 0.04782894 0.06012576
0.1706813 0.02414164 0.05466893
0.1214993 0.01518227 0.1492847
0.1532358 0.07879667 0.2157204
0.1560383 0.1350519 0.1930778
0.07432581 0.05577077 0.06933448
0.09891926 0.0783617 0.3412684
0.07288233 0.05201616 0.1588267
0.09669269 0.06238168 0.05698216
0.2187877 0.08428684 0.2401073
0.1543736 0.1284905 0.0769223
0.1060865 0.03207373 0.1415326
0.1332631 0.0532882 0.07731657
0.1249526 0.07255529 0.1614471
0.07846763 0.1067739 0.1732159
0.09037524 0.02246137 0.07461472
0.1579748 0.07031485 0.09372322
0.1307326 0.03370835 0.0757532
0.1263932 0.03848119 0.1452669
0.09538205 0.0308452 0.07544444
0.135007 0.06218743 0.06820355
0.1361868 0.05460718 0.2550737
0.1636444 0.0439955 0.07702041
0.08739735 0.07408045 0.08918774
0.09654946 0.1219346 0.09368154
0.1727128 0.08753704 0.07007809
0.1395969 0.08123179 0.3197777
0.159601 0.02605504 0.08222933
0.1361106 0.01477944 0.0853652
0.07815835 0.0291949 0.07164842
0.1594475 0.06204778 0.07019097
0.08245242 0.05717296 0.05001701
0.1228274 0.1938328 0.07004916
0.09168014 0.06525695 0.04492302
0.1175554 0.1136745 0.1017188
0.1677383 0.04444818 0.1237494
0.1719919 0.03571347 0.05729646
0.113521 0.1038473 0.05012997
0.09909056 0.03530709 0.05582865
0.1433441 0.04424443 0.1103756
0.1054789 0.05954352 0.06601023
0.1273051 0.03390398 0.1504497
0.1616381 0.03714578 0.07855256
0.1728422 0.1011466 0.05692718
0.1018479 0.1474877 0.05614672
0.09864776 0.04746128 0.03499704
0.1046303 0.1482287 0.04393224
0.1476316 0.1070439 0.02980612
0.1677978 0.0779704 0.08938303
0.1358952 0.04597585 0.04219801
0.1206793 0.2175546 0.1207267
0.1006569 0.06944756 0.08627493
0.143092 0.04361387 0.1182437
0.1039886 0.05599452 0.1743459
0.1279572 0.06870244 0.03038067
0.1117148 0.0623746 0.2354119
0.1282906 0.0347487 0.07203071
0.07251084 0.1947531 0.1020749
0.09702116 0.03346477 0.04511456
0.20476 0.04880871 0.2150597
0.1330482 0.1846986 0.1513199
0.1325765 0.06898272 0.1037913
0.09269736 0.05910429 0.09903713
0.1618731 0.0568123 0.1787965
0.1495962 0.09677941 0.2381136
0.1583508 0.03354764 0.07343697
0.1645654 0.07100393 0.08750959
0.1440129 0.08721173 0.09716201
0.1206209 0.02914136 0.04605489
0.1863339 0.04716586 0.1552918
0.0885573 0.03140146 0.08974328
0.09786294 0.07955535 0.1264347
0.1780202 0.1295915 0.1803991
0.103022 0.03475329 0.06675708
0.08747923 0.06356072 0.1018641
0.08032488 0.03083289 0.1589679
0.1118533 0.03470961 0.08166923
0.09976129 0.09436509 0.2278157
0.1007589 0.06111764 0.09580253
0.1564973 0.09655423 0.2082457
0.1132266 0.04877851 0.08324478
0.164865 0.09409754 0.1135817
0.1186891 0.06920531 0.08200754
0.1243303 0.04416078 0.1529698
0.1188038 0.02947158 0.104895
0.1896981 0.04283255 0.1523467
0.1636788 0.06955052 0.1015885
0.1741106 0.1381141 0.06573469
0.1228911 0.05916398 0.1075847
0.1234951 0.06675982 0.1294302
0.1198182 0.05952538 0.1211313
0.1617314 0.04627316 0.08077408
0.1757944 0.1591419 0.05504707
0.09818902 0.08342911 0.02455799
0.1538821 0.03212626 0.04891919
0.1327237 0.05887109 0.08335431
0.09794013 0.03138608 0.1405266
0.1090329 0.04505335 0.1495866
0.0966863 0.09148136 0.06236725
0.09605555 0.07609703 0.06478175
0.1775801 0.08814533 0.1610926
0.1789019 0.03250575 0.2741794
0.1073249 0.04612129 0.06272926
0.1312428 0.1644785 0.08411604
0.2431943 0.02834575 0.04680521
0.1498339 0.1191974 0.08230544
0.1435942 0.02553122 0.04477759
0.148064 0.02983819 0.1072543
0.1378307 0.04868505 0.2176422
0.1468905 0.01890489 0.1406212
0.1527503 0.09978886 0.1440246
0.1311197 0.07481679 0.09293462
0.1370139 0.0183497 0.1152968
0.1691323 0.1208162 0.07296564
0.1199996 0.09851599 0.0467492
0.1068707 0.08824832 0.1443617
0.1210318 0.0349453 0.1829207
0.1082287 0.1819679 0.04262758
0.06906367 0.04421017 0.09780081
0.07533863 0.03332104 0.1020538
0.1081446 0.0209387 0.2076134
0.06038302 0.02088486 0.1510362
0.09146558 0.06376831 0.06144321
0.1781423 0.1681234 0.09731599
0.08776883 0.06213784 0.04554311
0.07190181 0.01501259 0.06907631
0.08898461 0.01506867 0.1090823
0.1359222 0.02857948 0.1206631
0.158806 0.1033608 0.1631816
0.1125611 0.0300676 0.1441424
0.1285847 0.04302626 0.1147585
0.06318991 0.02739093 0.2622962
0.1134967 0.06319355 0.1327184
0.1253397 0.03486772 0.08095326
0.2604399 0.131214 0.1171266
0.1387555 0.1081575 0.1636893
0.1233729 0.03543419 0.1754106
0.06700467 0.03264076 0.1056343
0.07262757 0.05973792 0.07166294
0.05605683 0.008885414 0.07588959
0.06944313 0.01987947 0.1399975
0.1594551 0.09423472 0.07113697
0.1647009 0.1011973 0.182818
0.09701349 0.07921793 0.1927944
0.1612141 0.1067287 0.04734262
0.194165 0.04337152 0.03356917
0.1307081 0.03637848 0.08858897
0.1059315 0.01594861 0.1662093
0.1403182 0.1070067 0.2725217
0.1264033 0.02471495 0.2193857
0.1265095 0.06852234 0.04814651
0.139277 0.0587567 0.05561739
0.1532912 0.06917909 0.04805156
0.1506491 0.09060899 0.09201667
0.1275197 0.04078355 0.06764017
0.1613019 0.09911966 0.1341817
0.06619088 0.07570013 0.119315
0.04901923 0.01848022 0.3213221
0.03568681 0.08978101 0.2175323
0.06031133 0.07516316 0.5157024
0.1174183 0.1040162 0.07221346
0.09290321 0.02050624 0.09998767
0.1174628 0.08481096 0.07925513
0.1517088 0.07608217 0.05669867
0.1061168 0.09099874 0.1621296
0.09955416 0.04492606 0.03100613
0.1520147 0.04786112 0.0884579
0.1087594 0.03777963 0.05656405
0.177304 0.1282346 0.3508159
0.2101997 0.06251413 0.09970459
0.06756144 0.041418 0.1256347
0.1142883 0.02645111 0.1188408
0.1119072 0.05206927 0.03464694
0.152559 0.08280705 0.1033893
0.08384544 0.0759048 0.05933947
0.1202647 0.09389947 0.03474901
0.1410904 0.05820104 0.09152767
0.1305957 0.02174965 0.04384646
0.1069657 0.04512868 0.1892585
0.1475578 0.02806376 0.117808
0.1651716 0.146515 0.3003411
0.07215528 0.04728326 0.2715694
0.1826132 0.02388027 0.1144274
0.06735621 0.2006613 0.09074772
0.08358873 0.04207907 0.06584054
0.07589819 0.03981161 0.08842389
0.1450239 0.03368828 0.1006201
0.1102037 0.08566362 0.2334315
0.1460623 0.07447781 0.1616685
0.09317571 0.04824022 0.1141634
0.08975363 0.07131458 0.040869
0.1068769 0.07112261 0.07072419
0.07610868 0.06559157 0.03767568
0.1418951 0.02433618 0.1780111
0.0972941 0.03267284 0.1792323
0.1214297 0.09876056 0.1041659
0.1739299 0.06476006 0.1524603
0.0785764 0.09530625 0.03788857
0.08243805 0.142223 0.03437242
0.1137416 0.07341319 0.05778273
0.2045911 0.01486659 0.0460843
0.08798367 0.04482636 0.06175152
0.1766885 0.0705143 0.3926532
0.1293701 0.1321839 0.132366
0.2211825 0.03896206 0.03869743
0.1343966 0.07604991 0.130135
0.0869268 0.06854891 0.2674449
0.1208578 0.05274138 0.1420573
0.1970247 0.01783554 0.04521869
0.1075281 0.02282101 0.1246585
0.1657828 0.04159048 0.0383477
0.1456555 0.06559674 0.0237473
0.1155955 0.05886428 0.06828613
0.1529785 0.1577253 0.0330903
0.1486793 0.02312514 0.2273408
0.1371851 0.04185324 0.1351872
0.1749819 0.01732278 0.1042609
0.1409002 0.05288769 0.06172642
0.08154989 0.03684736 0.07221223
0.1422822 0.1172472 0.06051455
0.1052291 0.02123394 0.0733892
0.1298748 0.03442677 0.127376
0.1425752 0.03427827 0.07328735
0.165138 0.0263682 0.0632358
0.1391514 0.07078327 0.09113122
0.132491 0.03961447 0.05718976
0.1767789 0.1569263 0.1842441
0.1194647 0.02516279 0.1209006
0.08498186 0.08378101 0.1173768
0.1720759 0.03161576 0.04780704
0.1001129 0.02792483 0.1728604
0.1805772 0.1413268 0.1099766
0.1481504 0.04148295 0.1451982
0.08326019 0.06420661 0.04816339
0.1383025 0.04098917 0.1214085
0.1057529 0.03520603 0.0460966
0.1093191 0.07288359 0.1645566
0.07777264 0.03214528 0.04911992
0.1937227 0.1332629 0.1440888
0.08636263 0.09655464 0.07941218
0.195181 0.04026072 0.3692684
0.138056 0.09477817 0.1422253
0.1389191 0.01974822 0.1136345
0.09677733 0.09282129 0.2763155
0.1097099 0.1152985 0.04972667
0.09247259 0.0252271 0.1425723
0.06841347 0.1024393 0.04653966
0.06922201 0.04600283 0.05042013
0.111479 0.0355485 0.1834371
0.1003393 0.05505287 0.1581101
0.1123311 0.06570251 0.03806495
0.09496375 0.03933691 0.0649419
0.08599795 0.04642126 0.07604128
0.1041115 0.08742499 0.07995837
0.2364348 0.07722916 0.1243756
0.1613758 0.02103937 0.06462237
0.1426732 0.04386177 0.07390457
0.1390157 0.01472037 0.1861772
0.2156524 0.0782351 0.05663404
0.1628155 0.06749124 0.2023285
0.08055938 0.01834341 0.08265303
0.1369949 0.02234964 0.04936554
0.160575 0.1079075 0.07128451
0.1020055 0.1495477 0.1249937
0.082442 0.1239559 0.09316961
0.1353593 0.05936042 0.2180432
0.1364071 0.09432997 0.1078181
0.1535373 0.05765611 0.08052305
0.1331397 0.01873023 0.04146132
0.1333318 0.112658 0.04498027
0.09664116 0.01396392 0.2346247
0.1536298 0.03337956 0.07395715
0.08678134 0.1344985 0.06195148
0.1240971 0.08680453 0.1734457
0.1063759 0.06412507 0.06476442
0.1255333 0.0881014 0.0693648
0.09701217 0.04513643 0.05142871
0.1394409 0.01928788 0.1154219
0.1076558 0.02767616 0.08818012
0.2018371 0.02115096 0.05780526
0.2187272 0.0730579 0.04433216
0.1276792 0.07348193 0.06745124
0.1249401 0.07555946 0.05758671
0.153848 0.08376629 0.112838
0.1416515 0.04709701 0.0655893
0.1057933 0.08492948 0.04767655
0.1091894 0.1450869 0.1431867
0.1501994 0.1711881 0.1275175
0.1187309 0.05307667 0.1618219
0.2134513 0.03551458 0.06109286
0.1259779 0.02956842 0.1477499
0.1064283 0.05486315 0.08272233
0.1817776 0.1179307 0.1277337
0.1164567 0.02234104 0.09118022
0.08371376 0.01862723 0.04504602
0.07478382 0.02118343 0.05798401
0.1159592 0.03346965 0.04597692
0.06177622 0.08566391 0.05579227
0.05903472 0.01433887 0.05094032
0.06084342 0.03623203 0.08510991
0.08274568 0.07763353 0.07230567
0.06937306 0.02987118 0.1696
0.09325532 0.08975957 0.08146702
0.1287646 0.03978568 0.1092854
0.1421023 0.01692625 0.05055198
0.1282298 0.08248794 0.06793032
0.1328776 0.0516785 0.07073112
0.1364844 0.1175643 0.09131628
0.1475946 0.08345957 0.1086262
0.1783399 0.07505177 0.08038568
0.09550121 0.0509513 0.05657858
0.1360857 0.02375824 0.09245025
0.1871848 0.03527905 0.04770292
0.1079748 0.1666991 0.06569012
0.1311377 0.08050012 0.1058543
0.09819001 0.02578091 0.0880619
0.1645881 0.05609655 0.1593695
0.1037709 0.06263749 0.1405435
0.1225426 0.0425385 0.1574201
0.1328087 0.09588871 0.06827107
0.09642199 0.03862082 0.0469782
0.1342978 0.03325123 0.06675586
0.1100666 0.05833814 0.2880698
0.09937894 0.06431829 0.05843664
0.1016102 0.090576 0.1104172
0.1009047 0.07133627 0.06716761
0.09386161 0.07094049 0.1000855
0.1261853 0.06785449 0.04963865
0.1000015 0.03496036 0.1292824
0.09515609 0.03469956 0.06817178
0.08186393 0.025685 0.1520017
0.08857177 0.03685954 0.1069891
0.1516773 0.0479582 0.3002969
0.1162029 0.1142688 0.2374934
0.109791 0.02990169 0.1712234
0.08610395 0.05364889 0.1309443
0.1249775 0.03372451 0.1435089
0.09102868 0.04062808 0.08004005
0.1273239 0.05878571 0.1025325
0.07160249 0.02449606 0.06482695
0.1063787 0.07797299 0.1396919
0.1046624 0.03988837 0.05857145
0.07933045 0.04424805 0.1151737
0.2224945 0.03418062 0.1136433
0.1568549 0.03398763 0.03825017
0.2045705 0.02725692 0.0704752
0.1123847 0.09383336 0.141329
0.1632768 0.1060488 0.2222838
0.1538896 0.151014 0.1307009
0.175639 0.05939941 0.1875548
0.170018 0.127218 0.05245097
0.1047649 0.06135292 0.1200563
0.1579497 0.0340706 0.08248789
0.07323926 0.1009255 0.09230121
0.09850234 0.05248444 0.09760762
0.1600069 0.06909567 0.0431003
0.1620202 0.04716604 0.1063093
0.1202502 0.08772571 0.1512683
0.1490013 0.01980973 0.1762767
0.1133101 0.03936471 0.04361698
0.1729319 0.01471659 0.04589387
0.1084151 0.02165267 0.04232739
0.1177449 0.05383058 0.1707895
0.1282874 0.09705169 0.1603609
0.1221464 0.03619153 0.04547409
0.1260939 0.03640123 0.03593659
0.1589169 0.05609887 0.1616494
0.1435379 0.0904327 0.09991196
0.1397245 0.02857673 0.04471531
0.1535769 0.1404994 0.05423281
0.1584303 0.05949713 0.1490809
0.1760173 0.04546708 0.09681084
0.1046546 0.01375292 0.07616837
0.1341549 0.05369921 0.08981959
0.1072765 0.03664128 0.0808892
0.103949 0.02818358 0.0500564
0.1670608 0.07541989 0.1371325
0.1491477 0.1808492 0.04143341
0.06206766 0.1768687 0.07261312
0.09349116 0.06637912 0.07448033
0.0912701 0.0233156 0.08162445
0.0912006 0.03534937 0.1168866
0.1542323 0.05529227 0.08174467
0.1261683 0.1121909 0.1310448
0.1422001 0.1297998 0.03799564
0.1191043 0.1325805 0.067331
0.1225688 0.03443083 0.06180682
0.1056195 0.04583936 0.05779322
0.09011954 0.07400071 0.08800518
0.128234 0.07230459 0.04418996
0.08791285 0.02781942 0.1057909
0.09036545 0.05220624 0.09746841
0.14496 0.06591187 0.04643223
0.1957004 0.09609282 0.07399149
0.1095748 0.07121439 0.2570098
0.09792616 0.02744989 0.121224
0.08813706 0.07336721 0.03151538
0.1076798 0.05522887 0.1024914
0.07785957 0.08993799 0.1613707
0.1304029 0.07915207 0.138047
0.154157 0.02949359 0.1399707
0.1265741 0.03954405 0.06174499
0.1336157 0.032449 0.09396788
0.1125684 0.1234674 0.05697276
0.08633035 0.1299531 0.04036646
0.1036221 0.09430271 0.1749826
0.09519962 0.06748127 0.2023737
0.1011773 0.01770162 0.1479888
0.07466891 0.05079934 0.1544813
0.09375057 0.03673487 0.1993376
0.1302649 0.05693071 0.2082152
0.1360485 0.06153378 0.2184141
0.1022298 0.1182381 0.07010056
0.08099732 0.1532437 0.08615551
0.07203399 0.07000426 0.03629211
0.1172667 0.09962705 0.05779421
0.2233076 0.08527815 0.06029161
0.1250659 0.0690681 0.1747474
0.1057958 0.01819795 0.187606
0.2022384 0.07511876 0.06255974
0.1319244 0.06422401 0.1511418
0.1144726 0.03046051 0.3001393
0.1611284 0.1234796 0.08795584
0.1355857 0.08339894 0.1038331
0.1560517 0.2035671 0.1765199
0.1626474 0.05856142 0.2739058
0.1827178 0.0208408 0.1329571
0.1226663 0.07195775 0.08340934
0.1323666 0.07335241 0.03455717
0.1526336 0.05913768 0.05474049
0.09202716 0.1392176 0.06163194
0.1444944 0.01993445 0.1965621
0.08243666 0.02192425 0.2283327
0.06974141 0.03491871 0.1407598
0.08323454 0.0720322 0.1342283
0.1711094 0.06826016 0.06843835
0.1670214 0.04035101 0.08136111
0.2731635 0.0170381 0.3203702
0.1932259 0.03420806 0.2318599
0.09571708 0.02651387 0.1063077
0.1171454 0.01978201 0.1053928
0.1506797 0.04931209 0.1179267
0.1123644 0.06271651 0.05915176
0.1441106 0.03639689 0.137211
0.1377029 0.03485357 0.035709
0.11756 0.0455907 0.1285488
0.07248882 0.06891825 0.05737631
0.08424775 0.04911141 0.05115284
0.1126125 0.114059 0.0673565
0.1051049 0.05257399 0.1704405
0.07949435 0.08613848 0.07422815
0.1135257 0.125878 0.08060657
0.1828974 0.05003855 0.1890861
0.1160554 0.06130785 0.1090118
0.08914752 0.07879975 0.130137
0.1150189 0.01418628 0.1388117
0.1236528 0.03610118 0.09071058
0.1060324 0.0671864 0.1059326
0.07341419 0.05162087 0.07461919
0.06501764 0.04194674 0.1078504
0.06137042 0.04487792 0.1052926
0.2011259 0.04863393 0.05583111
0.1298832 0.02761664 0.1303244
0.1602337 0.04925233 0.06294427
0.2346773 0.05571375 0.1265011
0.1308288 0.01684742 0.03846873
0.08079078 0.0965301 0.094401
0.06882755 0.03304718 0.05469605
0.08597865 0.04372386 0.1959056
0.1254055 0.1416696 0.09128722
0.1306045 0.04576917 0.07731008
0.1196636 0.1242975 0.06650962
0.1226665 0.05680607 0.1339336
0.1597966 0.0287816 0.2425764
0.1363725 0.02441509 0.06462362
0.1075623 0.06579543 0.05660506
0.0804017 0.08054887 0.07942077
0.09316983 0.0372845 0.1470992
0.1605706 0.097497 0.1743736
0.1552794 0.05366544 0.03083149
0.07212057 0.05542708 0.1644832
0.122051 0.03654892 0.1261401
0.1310526 0.1286321 0.197102
0.1418346 0.03250113 0.1201302
0.1008247 0.01679077 0.03180579
0.1377182 0.06218071 0.02383769
0.145521 0.05369824 0.08751767
0.07609707 0.0233839 0.05875047
0.05650079 0.03313969 0.06806671
0.07230691 0.05882399 0.1681215
0.1044188 0.1022987 0.09408774
0.08827968 0.06401493 0.09506597
0.116572 0.07626321 0.03024559
0.1062928 0.03250704 0.09234553
0.1411089 0.02920713 0.1152578
0.06974015 0.09172171 0.04327127
0.1349407 0.03282493 0.1437272
0.1717599 0.1473143 0.08614411
0.1990981 0.07934251 0.1392455
0.1096233 0.03790674 0.09219747
0.1239882 0.03031908 0.07551556
0.07567681 0.04978999 0.07482161
0.08822506 0.0525963 0.05575704
0.2464433 0.05462251 0.07959796
0.1948166 0.02471146 0.07900272
0.1793598 0.1527582 0.2871742
0.1939723 0.0332053 0.1310265
0.1724277 0.02690562 0.03538402
0.1541769 0.07873032 0.1661057
0.1239222 0.09650661 0.07354369
0.126086 0.04167239 0.1140866
0.1034671 0.08630926 0.102159
0.09674008 0.04912718 0.08704647
0.1165372 0.04223019 0.04089322
0.1400309 0.06370815 0.08087602
0.07414638 0.05292081 0.1098332
0.1382543 0.1619186 0.1021631
0.1044884 0.04094772 0.1248782
0.1084036 0.04062641 0.05250526
0.07599457 0.04365407 0.09748049
0.09916682 0.06260453 0.03712066
0.1186058 0.0914558 0.09129224
0.2003974 0.03365023 0.1024271
0.142636 0.06737443 0.1061424
