"nu" "alpha"
0.4659685 0.4158767
0.4982926 0.290902
0.4901369 0.4762217
0.5152795 0.3685072
0.5140121 0.04035293
0.493724 0.4696833
0.5159658 0.4657649
0.4904955 0.06849501
0.5090809 0.2173968
0.4546059 0.4411485
0.520227 0.3299263
0.5025376 0.4830788
0.4581944 0.4706021
0.4464184 0.3243096
0.468604 0.4498183
0.5106005 0.4792573
0.4953208 0.2264831
0.5207624 0.2512989
0.518324 0.352261
0.4979591 0.453968
0.4925783 0.1883436
0.5049628 0.4342571
0.4814401 0.4553692
0.490467 0.3818857
0.5102656 0.1280296
0.4910717 0.3610205
0.5169681 0.1135839
0.5038454 0.1954822
0.5438322 0.07351415
0.4963995 0.3401959
0.5389649 0.3656219
0.5021117 0.3817114
0.469913 0.3866735
0.5076156 0.2911748
0.4963294 0.4823174
0.4789565 0.2437471
0.513792 0.1268982
0.5090008 0.237247
0.4891829 0.2573928
0.5108227 0.3218366
0.4864913 0.3670445
0.5011944 0.3638883
0.4876095 0.05842204
0.501539 0.3400514
0.4851986 0.1229453
0.4739351 0.3620327
0.4847785 0.0613813
0.4831547 0.3395629
0.4961565 0.4016417
0.4969403 0.4042111
0.5167343 0.4585433
0.4972738 0.2752038
0.4597489 0.2621428
0.4702765 0.3394247
0.4679445 0.4716232
0.4890177 0.4907792
0.5215537 0.4544374
0.5102039 0.4740656
0.5074927 0.2351177
0.4740623 0.04494642
0.4754786 0.3829703
0.4597125 0.4925357
0.526821 0.4837471
0.4783912 0.299211
0.5088911 0.3871578
0.4757205 0.2760346
0.4592357 0.4207174
0.4615536 0.4746659
0.4840117 0.2813412
0.474614 0.3777522
0.4595525 0.3628558
0.4852202 0.3893828
0.4952622 0.1559942
0.4911557 0.2515308
0.5101979 0.3829642
0.4497138 0.2201509
0.467648 0.3883732
0.5363121 0.3117318
0.4948335 0.2685824
0.486867 0.3147157
0.4894069 0.4422273
0.5203212 0.1631398
0.5135399 0.3771176
0.4616501 0.4017866
0.4686751 0.243264
0.4966203 0.3973846
0.513881 0.2209403
0.505499 0.4894367
0.4910994 0.2730283
0.498913 0.3832812
0.5790878 0.3682981
0.5167254 0.4496636
0.4770245 0.442739
0.4835939 0.298232
0.518284 0.4697047
0.4910048 0.2873335
0.5310733 0.1988048
0.4740714 0.3460141
0.5390288 0.3421332
0.5006562 0.2023724
0.4788786 0.1873024
0.5093399 0.1880549
0.5048522 0.3556804
0.5184643 0.1365439
0.4840036 0.1183955
0.5069623 0.2767234
0.4882189 0.3229507
0.4720259 0.2466802
0.5226414 0.2741721
0.4853925 0.2172905
0.4870641 0.3726269
0.4750506 0.4759484
0.5025119 0.39288
0.458282 0.4119632
0.4822284 0.2218152
0.4599683 0.4607513
0.482765 0.4792509
0.4791222 0.3692131
0.4940755 0.4429728
0.4980199 0.3045295
0.4810757 0.417015
0.5038154 0.3541706
0.5196539 0.02042441
0.5173177 0.2551839
0.4955046 0.3520348
0.4618484 0.3106995
0.4985913 0.2739911
0.4716123 0.4728662
0.4588568 0.3382992
0.4958401 0.2923276
0.5093562 0.472693
0.5066011 0.4873363
0.4592737 0.4203662
0.4699173 0.4730889
0.5216383 0.4082603
0.4589513 0.1740678
0.4828493 0.3956561
0.4730816 0.4950921
0.4308757 0.3562092
0.4807211 0.2081264
0.4865644 0.3187051
0.4828867 0.2220512
0.454479 0.4672005
0.5079629 0.4403201
0.5217434 0.4131773
0.4845064 0.3457637
0.4821506 0.3150832
0.4916866 0.3887763
0.4817628 0.1593188
0.4829854 0.3184777
0.4511061 0.3852198
0.4791677 0.3313382
0.4979995 0.1574846
0.4705728 0.498688
0.5052556 0.3937975
0.5330748 0.1200338
0.5001188 0.1214293
0.4935482 0.456031
0.474333 0.08671715
0.4580533 0.3656981
0.4729043 0.2884617
0.4864147 0.1548689
0.475526 0.4556182
0.4837984 0.4482248
0.4887607 0.1529281
0.5362172 0.3871166
0.5306337 0.1418948
0.5017915 0.3804838
0.5227479 0.2917352
0.5342337 0.4257644
0.5193079 0.4822393
0.5163895 0.4836233
0.5229015 0.3814962
0.5264215 0.1218555
0.496372 0.4177055
0.4890762 0.4410162
0.5127164 0.1728302
0.5241072 0.2298183
0.5393681 0.04399887
0.5009606 0.3281606
0.4659792 0.4471215
0.5062099 0.2155234
0.495319 0.4848086
0.4635373 0.4847054
0.4450081 0.2490593
0.5033088 0.4432897
0.5110966 0.1797698
0.4729766 0.24587
0.4741467 0.398715
0.5126251 0.3235497
0.5095318 0.3800244
0.4896007 0.2154068
0.4696 0.4274758
0.5069039 0.2460057
0.5073745 0.4911068
0.5280145 0.381865
0.5536254 0.1487435
0.5104313 0.484973
0.5482299 0.1594908
0.4869396 0.4907859
0.4822096 0.1415417
0.4943179 0.4953789
0.4968278 0.07180544
0.4601392 0.4877491
0.4694318 0.02701857
0.468252 0.4157209
0.493615 0.4013436
0.4832368 0.4835307
0.4879443 0.3218172
0.4964061 0.4612324
0.4729652 0.309272
0.4522241 0.2143555
0.4852819 0.4421735
0.4612241 0.2474672
0.4916636 0.4806116
0.4688542 0.3946206
0.4589079 0.3669749
0.5010136 0.2268728
0.4656547 0.2074511
0.4962059 0.4535478
0.4845342 0.1902237
0.5223694 0.4013574
0.5087435 0.3739055
0.5186832 0.1574779
0.5194828 0.2760637
0.4762631 0.2636478
0.5047585 0.1858487
0.4985476 0.3248522
0.5068826 0.3004511
0.5214834 0.4165425
0.5042196 0.348156
0.5003448 0.3242123
0.4968266 0.1832141
0.5146848 0.3184756
0.5133453 0.452
0.5249575 0.387972
0.5076599 0.3757659
0.5216056 0.3487806
0.4933243 0.104678
0.4661815 0.3636937
0.5063071 0.1439482
0.4771038 0.402366
0.4652698 0.2893889
0.4949888 0.4122201
0.480486 0.4924699
0.5323169 0.4501359
0.5166744 0.2021156
0.4636003 0.4385016
0.5074391 0.4012571
0.5072157 0.2103014
0.4993944 0.2847935
0.5026884 0.495267
0.5218333 0.3986267
0.5240329 0.3735351
0.4852798 0.04438749
0.5005404 0.1858306
0.4737756 0.4298261
0.4895682 0.3354042
0.516615 0.3947726
0.4811456 0.4348933
0.5153294 0.3619002
0.4976534 0.3687055
0.4664207 0.4775217
0.4892916 0.3034837
0.4695875 0.3780255
0.4560658 0.4762225
0.4859869 0.4313166
0.5230643 0.2531314
0.525405 0.1653984
0.5122457 0.3518102
0.5144265 0.473526
0.5136245 0.3443764
0.4720605 0.3222034
0.5033919 0.1120068
0.4804147 0.3271126
0.524332 0.4652375
0.4932988 0.1993843
0.510862 0.1188031
0.5174563 0.4811409
0.5061672 0.1110303
0.4901431 0.4832156
0.4718908 0.3898307
0.5093131 0.3408077
0.5121471 0.1185079
0.5100286 0.4689161
0.4767065 0.03780094
0.5123698 0.423818
0.515667 0.3790607
0.4901611 0.3884275
0.5025924 0.08517298
0.5380802 0.3711884
0.4906074 0.3000228
0.4888492 0.4228443
0.4813842 0.3534385
0.5164508 0.2731085
0.5102886 0.4801751
0.4901841 0.4148351
0.4856918 0.3436713
0.4819771 0.3099199
0.4741563 0.2023859
0.4999546 0.4577637
0.4949482 0.3174792
0.5072542 0.4690654
0.4832374 0.1661386
0.4697036 0.2836338
0.5119807 0.3791188
0.535754 0.1372158
0.4682598 0.2661194
0.4993579 0.1508191
0.4904437 0.1685997
0.5472837 0.2612626
0.5199457 0.377762
0.5203994 0.1007211
0.4793306 0.2325579
0.4989494 0.3207212
0.46437 0.2024617
0.4875298 0.1044281
0.4436323 0.4391785
0.4833581 0.361109
0.496379 0.11309
0.5051187 0.4552494
0.4839562 0.462824
0.4880789 0.4611969
0.4992181 0.4295372
0.4887677 0.3255921
0.4857401 0.2549101
0.4780898 0.3759723
0.4707529 0.3220924
0.4538159 0.3854428
0.4705549 0.1325646
0.4916163 0.356613
0.4982056 0.4598015
0.4994769 0.1844212
0.5200342 0.4726438
0.4812556 0.2730268
0.472487 0.3172413
0.4672064 0.4492124
0.4704214 0.4663105
0.4841347 0.4178823
0.5194198 0.2552546
0.5246483 0.2278847
0.4737614 0.4812157
0.5020073 0.3497128
0.529451 0.3738496
0.5512889 0.3891729
0.5061243 0.2856191
0.4891319 0.3411346
0.5373044 0.3851318
0.4494247 0.407541
0.5133257 0.332036
0.4982597 0.2170247
0.4858833 0.2069511
0.5099748 0.4690939
0.4977288 0.2195007
0.4957101 0.2596604
0.496617 0.3737647
0.475391 0.3070059
0.4830518 0.3862386
0.5073096 0.4162583
0.4692667 0.4443268
0.4895101 0.2293466
0.4753518 0.2109303
0.5258493 0.254417
0.4999879 0.3968868
0.5041933 0.3991017
0.471015 0.1645933
0.4770597 0.1302377
0.5178278 0.4561831
0.4975495 0.4256029
0.5032155 0.4491713
0.4997317 0.1450259
0.4869817 0.2562176
0.5113457 0.3456775
0.4921666 0.4299422
0.4937272 0.4875851
0.4758061 0.1707778
0.4823344 0.366148
0.4692106 0.2564025
0.4769837 0.3819479
0.4651689 0.1919211
0.4839351 0.4028368
0.4810145 0.47737
0.5293696 0.1640948
0.5255488 0.3831848
0.5292828 0.2907161
0.5366225 0.1554609
0.5000199 0.3751872
0.4962524 0.3591042
0.5156425 0.4031078
0.5146916 0.1597469
0.5338006 0.312079
0.5178795 0.4926983
0.5208816 0.4315941
0.4900707 0.4316079
0.5107495 0.497948
0.4433309 0.2244694
0.532124 0.4723652
0.4835327 0.3311807
0.4990902 0.4863207
0.493543 0.4684682
0.4837839 0.4881103
0.4886565 0.4836301
0.4793609 0.3035398
0.4910453 0.371036
0.5379563 0.4880132
0.4826526 0.2504625
0.4912707 0.2973933
0.4950847 0.467568
0.499873 0.3181925
0.4742182 0.3066279
0.4851976 0.3922444
0.4575029 0.3886536
0.488863 0.4314499
0.4703665 0.4843647
0.4846253 0.4870957
0.4610382 0.3549751
0.4709071 0.2995476
0.4810002 0.2154212
0.4814164 0.4668416
0.5160081 0.470802
0.496822 0.2271899
0.5197793 0.2689563
0.4880346 0.3891405
0.4851315 0.1082924
0.460938 0.4007724
0.4983334 0.2160484
0.4881471 0.4631436
0.5091112 0.4516716
0.4811598 0.3644064
0.4883835 0.4987409
0.5192259 0.4455895
0.4671686 0.3059118
0.5014214 0.1896262
0.491438 0.2668246
0.480987 0.370176
0.4815628 0.4654259
0.4906015 0.2574672
0.537559 0.3385152
0.464565 0.1830625
0.4843903 0.4494383
0.4932938 0.2413132
0.4860543 0.3485399
0.4675902 0.2875809
0.5096625 0.4521986
0.5039414 0.4996827
0.4907447 0.4527821
0.526531 0.4632772
0.4965818 0.1478413
0.4905444 0.2319734
0.5376529 0.2510377
0.4743047 0.4642671
0.5256487 0.2140585
0.5480871 0.2603756
0.4843121 0.431917
0.4996292 0.315933
0.5064406 0.2376526
0.5129881 0.2131996
0.5368323 0.3960233
0.4565378 0.4447086
0.4491846 0.3106603
0.5142659 0.2466356
0.4800139 0.3687341
0.5058136 0.2849346
0.5188369 0.3576671
0.5166092 0.2042617
0.4728434 0.4677406
0.5268791 0.3995141
0.4958551 0.2268414
0.4999374 0.3111844
0.4746736 0.2385645
0.461605 0.2126245
0.4948435 0.1474075
0.5367229 0.4806104
0.5090713 0.4266516
0.4732337 0.4724746
0.5133998 0.353695
0.4863143 0.4036369
0.527516 0.4148141
0.4636814 0.2675824
0.4922561 0.4821721
0.5343116 0.4186345
0.5264146 0.3012616
0.553647 0.4215965
0.524589 0.4976855
0.4914466 0.1872397
0.4700901 0.2044185
0.5395994 0.2605374
0.4901916 0.4250891
0.4913803 0.3654204
0.499508 0.2518533
0.4927231 0.3159554
0.4821174 0.4319192
0.5196978 0.02338176
0.4810292 0.4967189
0.5125598 0.2151359
0.5133459 0.123949
0.4937619 0.2777643
0.4605524 0.1617967
0.5027251 0.3127465
0.4548756 0.4220859
0.5224774 0.1616851
0.4971899 0.06292647
0.5005164 0.4855993
0.4901305 0.3920396
0.4640151 0.4891542
0.4767845 0.2100015
0.5011301 0.2119283
0.5232407 0.3927902
0.4760662 0.4091254
0.4795375 0.2983843
0.4786094 0.3057639
0.5346604 0.3856116
0.5536358 0.3195424
0.5075138 0.2111977
0.5285703 0.4105556
0.4830964 0.3440764
0.4886728 0.1898325
0.4948793 0.2659326
0.5538929 0.4850982
0.4974246 0.2157537
0.5018217 0.4273221
0.478053 0.3854911
0.5281181 0.03948206
0.4933184 0.2685845
0.4772633 0.4969119
0.4765626 0.1842636
0.5272232 0.4042125
0.4602991 0.2984877
0.5224587 0.3521534
0.5292421 0.4298814
0.4942896 0.3337348
0.5460048 0.2782625
0.5264761 0.3955801
0.5012912 0.1446581
0.5158108 0.3848809
0.5087365 0.3900015
0.5099376 0.03470353
0.4696028 0.2965397
0.5029409 0.4471473
0.4610223 0.4562981
0.5036685 0.3237561
0.4550428 0.220686
0.5161335 0.2933932
0.4893188 0.3864107
0.4990899 0.3993466
0.488416 0.4505369
0.5180625 0.4668699
0.5204143 0.1210284
0.4619668 0.2654849
0.4781843 0.3979
0.5190128 0.3364344
0.5041601 0.3952128
0.485372 0.2780394
0.4792876 0.4267969
0.4987389 0.4445927
0.4755997 0.3404953
0.4611668 0.3853
0.469949 0.2967984
0.4939152 0.3815167
0.5011893 0.2432035
0.4757177 0.4581291
0.483143 0.2694233
0.4872479 0.3170417
0.4842973 0.4726865
0.4439959 0.4799093
0.5220851 0.2742191
0.495289 0.3249951
0.4952937 0.2840342
0.478718 0.3934732
0.522163 0.1202971
0.5192425 0.4427919
0.5250976 0.2824417
0.4918948 0.405635
0.5158324 0.3900571
0.4980236 0.3638405
0.5318846 0.448937
0.4823909 0.3780543
0.484159 0.3760206
0.5115439 0.4222343
0.4593574 0.4652509
0.4764871 0.1160373
0.5088523 0.3518013
0.511498 0.4607541
0.5001115 0.4879812
0.5148503 0.4322933
0.4714353 0.4814865
0.4997137 0.2826364
0.5094377 0.3566399
0.5293708 0.3618415
0.4770514 0.2682467
0.4856821 0.3917594
0.490706 0.4802433
0.4644292 0.4798909
0.5095182 0.2205711
0.4866753 0.36039
0.4460759 0.1959364
0.4577051 0.07637999
0.5084842 0.4026875
0.471289 0.1622961
0.4925442 0.4731221
0.4862998 0.2939778
0.5213007 0.4731442
0.4681367 0.2373299
0.4714042 0.3016138
0.4868889 0.3728677
0.5086081 0.4161795
0.4861833 0.3647558
0.4848046 0.4777189
0.5032526 0.3939243
0.5054919 0.2880331
0.5024655 0.4603229
0.5056089 0.3205377
0.5167479 0.4073647
0.5177901 0.4004042
0.4794977 0.3040486
0.4658408 0.3815912
0.4829444 0.4078208
0.5450588 0.07815918
0.4909541 0.4888452
0.5071978 0.2877735
0.5199963 0.4836876
0.483977 0.472564
0.5198036 0.3200099
0.4965407 0.433072
0.4812406 0.1045962
0.4896449 0.4542038
0.4981462 0.227547
0.5024373 0.1945251
0.5009805 0.4555351
0.500573 0.158821
0.4986707 0.1686331
0.4835197 0.1581178
0.4694742 0.4605127
0.5053004 0.2929082
0.4939744 0.4339782
0.5127144 0.1755852
0.503989 0.1728028
0.5220919 0.3946417
0.495547 0.4636396
0.4768729 0.1367664
0.4905201 0.2828512
0.5063013 0.3458014
0.4804242 0.4044193
0.485593 0.4178725
0.4992839 0.4848601
0.5541314 0.4485725
0.4904668 0.386477
0.4689839 0.3335664
0.5166295 0.464878
0.5327663 0.4478185
0.5111008 0.3858648
0.4701961 0.1543679
0.5106904 0.4714981
0.5058841 0.3134615
0.5115133 0.4747017
0.4796662 0.1324313
0.5372019 0.2871618
0.4916287 0.2402879
0.5565777 0.4163597
0.506435 0.2072241
0.5129822 0.120848
0.5141491 0.3551816
0.508642 0.256434
0.5020759 0.4394953
0.516332 0.0414953
0.4890049 0.1785182
0.536349 0.4072527
0.4931285 0.3931156
0.5191315 0.39126
0.487342 0.2670764
0.4790577 0.4038062
0.4959134 0.4785677
0.4697378 0.4941364
0.4993247 0.4458211
0.4811282 0.3740063
0.5023305 0.2164906
0.4826031 0.2319571
0.5042997 0.3462625
0.5026819 0.237662
0.4676499 0.3110893
0.4942913 0.4362446
0.490298 0.2376276
0.4833087 0.4235986
0.4724208 0.4523981
0.4686813 0.2969885
0.492646 0.123474
0.4655402 0.06565287
0.5152429 0.3265408
0.4797088 0.2502939
0.4922451 0.3831276
0.5155184 0.155854
0.5079866 0.3266022
0.483467 0.2272711
0.5234959 0.3430537
0.5370214 0.483993
0.5062485 0.03261838
0.5151538 0.496422
0.5083624 0.4948053
0.5003494 0.4362781
0.5184817 0.1727521
0.4767679 0.4737078
0.4805982 0.1609571
0.4836361 0.04402232
0.4944614 0.06418233
0.5186425 0.4905979
0.5235219 0.4041292
0.5060098 0.4898449
0.5226413 0.345229
0.5150046 0.4739111
0.5167717 0.4444654
0.4714357 0.3615282
0.4969213 0.4805937
0.4676515 0.4653447
0.4953126 0.4534725
0.4745096 0.3558277
0.5101299 0.2906882
0.4975168 0.3583256
0.508354 0.1893963
0.4946348 0.1919122
0.4393159 0.2556687
0.4522263 0.3677245
0.4594546 0.2272379
0.5063051 0.3528121
0.4747304 0.3288095
0.4576262 0.3793764
0.4808642 0.1733587
0.459383 0.4160764
0.4745446 0.206687
0.4776987 0.3183227
0.4904931 0.4944316
0.4542909 0.4790804
0.4790021 0.08936591
0.4863704 0.4292191
0.4637223 0.2977266
0.4830002 0.4286536
0.4951579 0.4461596
0.4561031 0.1573529
0.4956467 0.2402153
0.5245506 0.4704404
0.5088609 0.3645212
0.4920799 0.4337853
0.5189279 0.3624641
0.4516883 0.05327522
0.5230782 0.2344804
0.4926087 0.05972772
0.4986787 0.3689333
0.4682411 0.3082349
0.4630759 0.4413904
0.5006034 0.3956564
0.438528 0.1134002
0.4943235 0.3153064
0.5115072 0.12748
0.4921331 0.07374539
0.4831616 0.4454281
0.4737388 0.3572352
0.5023135 0.443204
0.4812695 0.1999083
0.5122622 0.2638694
0.4620253 0.411523
0.4850059 0.02748937
0.4533514 0.3239338
0.5015684 0.1244544
0.5062411 0.3940381
0.4809535 0.4352252
0.475336 0.2271932
0.4537572 0.4243686
0.4714077 0.4177082
0.4677043 0.1733734
0.4851353 0.2664903
0.4975144 0.2718304
0.4821635 0.350592
0.4747869 0.2019856
0.5003662 0.4513243
0.5005448 0.4459672
0.4735967 0.3892278
0.52701 0.1414816
0.4852825 0.285627
0.452869 0.3762375
0.467309 0.103182
0.5477118 0.4621171
0.5254942 0.3125465
0.4859346 0.3991816
0.5026722 0.07269528
0.5209635 0.4828973
0.4960256 0.4917539
0.5309258 0.4768289
0.5261255 0.4294262
0.5121019 0.3869325
0.5218917 0.4932092
0.4948402 0.2204485
0.5216741 0.362202
0.4573664 0.395407
0.503626 0.3951802
0.4786661 0.3924938
0.4827077 0.3547769
0.4725215 0.3052551
0.4887197 0.334617
0.5131364 0.3974236
0.4886027 0.157561
0.5114953 0.238827
0.4897715 0.4600058
0.4672668 0.4695789
0.4987626 0.1977662
0.4917571 0.06865302
0.4554379 0.4001985
0.466144 0.4305626
0.5028566 0.2851911
0.4931022 0.3629413
0.5023819 0.2206172
0.4958341 0.3500341
0.4809591 0.3458792
0.5251792 0.4203843
0.4631772 0.1371135
0.4976849 0.1542762
0.4376709 0.372664
0.519474 0.3894129
0.4680767 0.4521382
0.4921605 0.3812397
0.4788504 0.215348
0.4845022 0.2033991
0.462749 0.2400824
0.4960891 0.3348797
0.4585407 0.2488391
0.5000716 0.4683423
0.4892073 0.3969781
0.5022845 0.4943145
0.5147728 0.1969977
0.5309704 0.1917399
0.5019524 0.4779925
0.5210883 0.2154678
0.4887095 0.3922155
0.4674069 0.1786494
0.5366745 0.1668666
0.4620146 0.4632165
0.4942839 0.175675
0.4599743 0.4989838
0.4914848 0.2625115
0.4913447 0.4139271
0.5159842 0.08423119
0.506598 0.4030391
0.4610645 0.4269708
0.5457091 0.4242352
0.5275547 0.2728898
0.50173 0.3712743
0.5009442 0.1203615
0.5175955 0.4371237
0.4882561 0.4411604
0.5300142 0.09736381
0.4731591 0.1411833
0.4919993 0.2780172
0.5067347 0.4651067
0.4790489 0.48292
0.4974852 0.2077826
0.492656 0.3360804
0.4770938 0.4038251
0.4598914 0.3003156
0.4997549 0.4598071
0.4302726 0.4418528
0.4703581 0.4774645
0.4911456 0.4267989
0.5083782 0.3264004
0.5013448 0.4915963
0.4928835 0.4388747
0.5024881 0.4983711
0.5176413 0.3550149
0.5091908 0.4189944
0.5015115 0.1505867
0.4809543 0.4149194
0.5019918 0.3255957
0.5350219 0.4649161
0.4857633 0.4360881
0.5069195 0.2626823
0.5035831 0.3435403
0.5274562 0.1164398
0.5363014 0.2771128
0.5032589 0.1828228
0.4467291 0.2576014
0.4790605 0.2707089
0.5094319 0.284469
0.4695878 0.2531383
0.4934101 0.4319075
0.5181528 0.4688529
0.4992372 0.4546665
0.4732737 0.2513638
0.4628315 0.4291084
0.4444313 0.3625453
0.4734284 0.3361532
0.4893989 0.4625108
0.5181289 0.4224221
0.5150301 0.3636781
0.4751503 0.4996506
0.4960644 0.1953843
0.5338961 0.4608832
0.5070755 0.444762
0.4999102 0.4554085
0.5100506 0.2929178
0.4833531 0.4708562
0.5091923 0.2845737
0.4748567 0.3652901
0.4556973 0.4591911
0.4790528 0.4647906
0.4794829 0.05241556
0.5057122 0.4037196
0.4976397 0.3986759
0.5074668 0.445473
0.4915777 0.476397
0.470505 0.3923912
0.489183 0.08515659
0.4696458 0.4238112
0.5015589 0.4294906
0.4974168 0.4806842
0.4948281 0.08133797
0.4846776 0.3383682
0.5138933 0.2562725
0.524381 0.2879699
0.5033048 0.4495778
0.5338373 0.2934156
0.4795681 0.4871202
0.4798808 0.4210307
0.504486 0.447928
0.4930664 0.2643612
0.5410738 0.4643018
0.4928841 0.2827422
0.4600684 0.4852349
0.4829014 0.2187267
0.4760554 0.3750477
0.5037579 0.4758413
0.513034 0.440219
0.5191523 0.1730758
0.4675208 0.4554489
0.4728784 0.2928819
0.4845706 0.4656751
0.5025806 0.1947086
0.5019287 0.3139798
0.4936313 0.4978695
0.4981461 0.4023846
0.5091058 0.1251379
0.5447522 0.3646402
0.5055496 0.3696266
0.4677411 0.4905653
0.4931801 0.1716286
0.5246929 0.3617482
0.4872739 0.1323682
0.4786976 0.05114755
0.5065403 0.3901242
0.4757759 0.1260977
0.5144452 0.2135202
0.4802743 0.097522
0.5023369 0.2475234
0.4820474 0.4103608
0.4668627 0.3687507
0.5017017 0.4183193
0.5012898 0.4512609
0.4850923 0.06575674
0.4693946 0.3349795
0.5118843 0.4223377
0.4967747 0.2718713
0.4941294 0.1737039
0.4609331 0.1318395
0.4817181 0.3527381
0.4922219 0.1249686
0.5244863 0.2344134
0.4845107 0.4012355
0.5022558 0.2344995
0.518443 0.4640471
0.4603659 0.2069492
0.4994322 0.2468945
0.4892446 0.2297966
0.4542626 0.2104858
0.5076111 0.4029943
0.4734397 0.4690559
0.473277 0.493371
0.5372126 0.4228001
0.5263589 0.2488237
0.5013956 0.0451821
0.4845192 0.3368976
0.5137415 0.4397809
0.4617052 0.499163
0.5391767 0.1504802
0.5132605 0.3367826
0.4574527 0.4839163
0.4686096 0.3558008
0.4953006 0.490197
0.482478 0.3304063
0.5119435 0.3656411
0.506343 0.2755431
0.5099101 0.4225457
0.4747363 0.2013381
0.4959203 0.174657
0.4980856 0.1159196
0.4745171 0.2980966
0.4879411 0.3422875
0.5324238 0.4748478
0.5129318 0.4746186
0.4818574 0.3570509
0.4854257 0.4996394
0.5332337 0.3069674
0.4763179 0.2846567
0.5002977 0.3725612
0.4845697 0.4221898
0.5402251 0.4627992
0.4901777 0.3978734
0.4581124 0.1646192
0.509306 0.2673975
0.4950476 0.4522086
0.5351102 0.3843099
0.5027792 0.4688252
0.5039541 0.4991888
0.4480724 0.1015622
0.4635224 0.417958
0.4823928 0.2703714
0.4840872 0.3306049
0.4708129 0.3303909
0.4937694 0.3550666
0.507218 0.3751671
0.4946773 0.1745229
0.4820018 0.389548
0.4810208 0.4307954
0.502582 0.4558766
0.4912271 0.2971417
0.4546489 0.2913951
0.4721902 0.1647254
0.4794925 0.4342923
0.4748145 0.3340624
0.452813 0.1424875
0.4803644 0.3774516
0.5029252 0.3044226
0.49253 0.248775
0.4868679 0.1610119
0.472064 0.2550726
0.5063903 0.4953281
0.5136003 0.3062075
0.4544305 0.1603233
0.5021154 0.4297063
0.4718949 0.2690178
0.4752116 0.3695704
0.4766372 0.3353597
0.5010582 0.3696399
0.4948458 0.387156
0.4488693 0.3475523
0.4451179 0.2245726
0.4783394 0.4155875
0.5288236 0.4457819
0.4920943 0.3405496
0.4598734 0.4057227
0.4781394 0.4743101
0.4640803 0.2220673
0.4958559 0.2431622
0.4808758 0.08460354
0.4845899 0.4110263
0.533952 0.158116
0.5023807 0.2956682
0.5113154 0.3510444
0.5338553 0.3409372
0.493381 0.1026972
0.4966639 0.4919808
0.5508122 0.342923
0.5633575 0.3654326
0.4956792 0.3910789
0.4955784 0.1889459
0.5016751 0.4204581
0.5281674 0.3482078
0.5019244 0.4174636
0.4788027 0.1875243
0.5050901 0.1976145
0.483268 0.4809551
0.4848568 0.3626896
0.4975367 0.3014636
0.4937614 0.1339155
0.5259681 0.4340646
0.4936646 0.4046435
0.4937574 0.3329591
0.5074841 0.2933276
0.4730603 0.06758963
0.481953 0.2105393
0.4624573 0.4438441
0.541673 0.2102175
0.5045104 0.3084113
0.4706656 0.2387558
0.5001164 0.2727495
0.4884796 0.4480824
0.4755316 0.332186
0.4659889 0.4327486
0.4924896 0.3036893
0.4851597 0.3269146
0.4855862 0.1947911
0.49346 0.4049212
0.4620537 0.348503
0.4967385 0.2848677
0.4909855 0.4292169
0.4800138 0.2310429
0.5217773 0.2451608
0.5016133 0.3570887
0.5195042 0.05899063
0.4896211 0.4816003
0.5001727 0.1889535
0.505598 0.4759361
0.5242741 0.4729405
0.4824973 0.2496565
0.5151729 0.3271247
0.5385624 0.2448887
0.5087778 0.1635759
0.5181747 0.3964705
0.469501 0.3770542
0.4960026 0.467445
0.4721732 0.4471224
0.4903886 0.4854273
0.477213 0.1236761
0.5116776 0.3208807
0.4859639 0.2096435
0.4941505 0.4758075
0.4735593 0.3970523
0.5149906 0.3035872
0.5323923 0.42451
0.5004037 0.2959947
0.5028724 0.3477423
0.5180765 0.2736688
0.4995406 0.258206
0.4917886 0.4311338
0.4916759 0.3609277
0.4810272 0.4671481
0.4982532 0.08511139
0.4476351 0.3772613
0.4868228 0.4845319
0.4984868 0.495688
0.468935 0.231665
0.4874284 0.3591553
0.4984029 0.3764935
0.4958088 0.1002749
0.4774758 0.3121731
0.5283976 0.4824091
0.515091 0.4360621
0.5121471 0.3145469
0.5425094 0.4746362
0.4909269 0.3997862
0.5101333 0.2415119
0.4602516 0.2206145
0.5177677 0.1912772
0.4746651 0.1451177
0.5020497 0.2001846
0.5146617 0.05522668
0.4925494 0.4776451
0.4766085 0.242867
0.4723584 0.2574921
0.4929071 0.2671045
0.4872612 0.4849886
0.4938091 0.4131633
0.506326 0.3859485
0.5248927 0.4436502
0.496093 0.4569724
0.4937917 0.4082669
0.4892542 0.1830015
0.5107602 0.4141408
0.4919964 0.3573131
0.511245 0.4746149
0.5114358 0.3039955
0.4877932 0.2878757
0.5144209 0.3996588
0.4778134 0.395456
0.4987573 0.4669513
0.4782383 0.2297167
0.4996549 0.1861678
0.5227924 0.3943852
0.498734 0.3981755
0.4827678 0.4706201
0.475314 0.1781384
0.5131335 0.1977828
0.489639 0.4580763
0.5032381 0.1280013
0.4745281 0.4495051
0.5156034 0.2731041
0.4880116 0.2455159
0.4984334 0.4385747
0.5012006 0.4783345
0.5081595 0.1341861
0.4956985 0.4585397
0.5174987 0.4791647
0.5007523 0.3902829
0.4942192 0.3741885
0.4748074 0.1566726
0.4944215 0.3774473
0.4832752 0.1389306
0.4969578 0.08499884
0.4711094 0.2533342
0.4991318 0.4810923
