"comp1" "comp2"
0.1605058 0.2465237
0.1385798 0.2084127
0.1300682 0.2127419
0.1471537 0.3164725
0.1392694 0.2361866
0.1879397 0.3471161
0.1877314 0.3012084
0.2726676 0.2374417
0.4400764 0.1345351
0.1422204 0.2094446
0.1910437 0.2199858
0.2254875 0.2384949
0.211533 0.2646359
0.1564734 0.2921149
0.1484927 0.1443854
0.07556108 0.2121198
0.2346075 0.1681039
0.232608 0.3467795
0.2094456 0.3975627
0.1805472 0.321592
0.2037783 0.3596121
0.3438301 0.2685647
0.2192236 0.3001156
0.1693914 0.2027113
0.2018033 0.2541818
0.2097129 0.2559387
0.1025633 0.2818642
0.1352775 0.1492126
0.1696121 0.1638636
0.1438964 0.2379506
0.1683041 0.1623383
0.153343 0.3231902
0.1865256 0.2490801
0.2408312 0.161214
0.1345127 0.1677136
0.1075542 0.4033889
0.1257542 0.2863703
0.1407808 0.2975336
0.1469835 0.2254136
0.1245222 0.2391534
0.1984333 0.2916529
0.2207413 0.2268296
0.241294 0.2252446
0.1518034 0.2429689
0.1612796 0.228084
0.1431876 0.1420659
0.2431496 0.4241588
0.2697566 0.27302
0.2062789 0.2776488
0.1973546 0.18752
0.1823155 0.1890973
0.1472496 0.2947583
0.1061289 0.2481711
0.1749921 0.2706227
0.1359068 0.2831403
0.2291564 0.2106472
0.1955421 0.2758181
0.1964742 0.1796992
0.1882594 0.2906644
0.1551487 0.3027476
0.1953465 0.174044
0.1954657 0.1673357
0.1677477 0.2263869
0.1981905 0.2209086
0.1332185 0.1648031
0.3636434 0.1644689
0.2153657 0.2774735
0.111814 0.2185797
0.1560134 0.2847724
0.16832 0.1750348
0.2102443 0.1243965
0.1974761 0.3026766
0.211265 0.2518488
0.2079743 0.2582121
0.1724142 0.3869499
0.1789654 0.2056577
0.1714289 0.3328386
0.1938424 0.2591605
0.1815825 0.2134082
0.2243038 0.3070409
0.178165 0.2475506
0.3651112 0.1978862
0.2349398 0.2815378
0.2286585 0.1823946
0.1572045 0.3341798
0.2203462 0.3066495
0.2056336 0.3051279
0.1985967 0.3245832
0.2286283 0.2130842
0.1785501 0.1996793
0.2577333 0.2439683
0.2005953 0.1606588
0.1192224 0.3153855
0.1271312 0.3166405
0.1832198 0.3204335
0.1410394 0.2111275
0.209747 0.2149327
0.3015 0.1614096
0.2169042 0.3146797
0.2145927 0.2674661
0.2081208 0.3367229
0.1637157 0.2625853
0.1334658 0.1790994
0.1377757 0.1730509
0.1340942 0.1818998
0.1458599 0.2912856
0.1198995 0.3513155
0.2044903 0.2577999
0.1285447 0.2664965
0.2295694 0.2188974
0.1981485 0.2745864
0.2089595 0.2039958
0.1510787 0.1900633
0.105614 0.3160015
0.1612845 0.2181349
0.1225446 0.3689213
0.1655833 0.3120958
0.2548656 0.2078131
0.1363743 0.2689746
0.2156467 0.1343684
0.1420158 0.2024648
0.2378377 0.2313968
0.1654036 0.2831786
0.3038086 0.1741474
0.1847904 0.2400469
0.09615319 0.2297738
0.1784467 0.2805268
0.2553316 0.2834678
0.1556476 0.2924755
0.1905786 0.330711
0.1883668 0.3478392
0.1777236 0.3272116
0.1461449 0.16878
0.1721027 0.2095108
0.1259703 0.2500611
0.1505396 0.3651173
0.1772749 0.2755084
0.1654317 0.3027233
0.166398 0.2303525
0.2196222 0.3205765
0.2079208 0.1435413
0.1311617 0.2526925
0.1131977 0.3098679
0.1477867 0.1486487
0.1683861 0.1701134
0.09453682 0.2955589
0.08444774 0.1866854
0.1542026 0.2328339
0.1539324 0.259109
0.2370839 0.2649207
0.1527165 0.3232996
0.1212795 0.2723941
0.1100904 0.4958936
0.2548874 0.2509668
0.2669515 0.2520862
0.1581731 0.4574854
0.184477 0.2296312
0.1192607 0.1694654
0.1826761 0.1899969
0.2242396 0.2904635
0.2374499 0.1752517
0.1109772 0.2893492
0.07475011 0.365751
0.2202104 0.1771216
0.1971285 0.2126848
0.2439165 0.274925
0.317091 0.2742208
0.3474789 0.3935615
0.3202501 0.1793338
0.2309485 0.1782485
0.3420267 0.1420782
0.244052 0.1613004
0.1813795 0.2947374
0.1056043 0.2097317
0.1786798 0.192165
0.1285203 0.1644008
0.2870583 0.1464622
0.2307241 0.2737024
0.1582028 0.1648696
0.1630165 0.1956997
0.2041329 0.1933054
0.235908 0.2927555
0.2644564 0.31253
0.1324858 0.3509672
0.1709206 0.2903196
0.136593 0.3591505
0.2615081 0.4095113
0.2254885 0.2285662
0.2318623 0.1819594
0.1794236 0.152857
0.1356769 0.1575088
0.2103256 0.2147113
0.2165364 0.122066
0.1186519 0.3016549
0.2010535 0.242411
0.2107752 0.3413715
0.2732188 0.2850487
0.2163103 0.1976805
0.1042043 0.1577839
0.1296523 0.3528939
0.1240583 0.2423167
0.3199387 0.2066261
0.1174251 0.2080067
0.09450178 0.1869155
0.177461 0.474318
0.1888034 0.1771601
0.1426858 0.257427
0.1249841 0.227241
0.1815143 0.3106818
0.1099457 0.2000577
0.08908445 0.2378755
0.1117432 0.2800301
0.2122232 0.2836852
0.1772453 0.2558278
0.176462 0.2726686
0.1930449 0.2116277
0.1515284 0.2120802
0.1710437 0.1895294
0.2326408 0.2710186
0.2210769 0.2747915
0.1476702 0.1055417
0.215902 0.2566652
0.1683589 0.2100793
0.1572421 0.3223831
0.1800597 0.2752229
0.1643428 0.211279
0.1801571 0.1965182
0.2095663 0.3806535
0.2286566 0.2498146
0.2753418 0.3269541
0.1147804 0.1861978
0.1528178 0.1930092
0.1334685 0.2318391
0.1177864 0.2044953
0.1768601 0.2595679
0.2275802 0.4372506
0.1255564 0.2315943
0.284628 0.208762
0.1484913 0.2202142
0.2349174 0.2332306
0.2390069 0.2046901
0.2208673 0.1489217
0.1765016 0.2191332
0.1867433 0.1424359
0.2921501 0.1739615
0.2140514 0.3195917
0.1753362 0.1583158
0.1636295 0.1127658
0.1489901 0.3415868
0.2965572 0.227602
0.1444271 0.2230271
0.3225889 0.1462829
0.2173589 0.245056
0.1448572 0.4001952
0.1326884 0.2956238
0.1818557 0.1753524
0.1540962 0.2837341
0.1707643 0.1884067
0.1904447 0.285218
0.09090258 0.2249432
0.161416 0.2155398
0.224936 0.462049
0.1346436 0.2112946
0.2646924 0.2768897
0.2310161 0.2166507
0.1295585 0.195761
0.1698139 0.3046492
0.1986707 0.1782353
0.1878256 0.2711492
0.1686122 0.1909842
0.2081171 0.2684688
0.1060366 0.1369988
0.2072657 0.3447943
0.1925392 0.276937
0.2147627 0.256171
0.2338494 0.2222366
0.2000811 0.2259628
0.135448 0.2088916
0.245054 0.1578392
0.1394257 0.1128455
0.1787454 0.1745318
0.1478454 0.2160448
0.1486487 0.2367667
0.1204925 0.2648704
0.179598 0.2719208
0.2239041 0.1915398
0.1889922 0.2563746
0.1451827 0.2239115
0.1691958 0.3466944
0.2463348 0.2491598
0.2865628 0.2163461
0.2280871 0.1675385
0.2271281 0.2502033
0.3202259 0.4623755
0.1987989 0.2266929
0.2217786 0.2431096
0.199796 0.3125759
0.236625 0.29191
0.2505839 0.2322153
0.1725702 0.2613012
0.2698284 0.2842582
0.1721658 0.2205553
0.1995767 0.260173
0.2002776 0.2067369
0.1281096 0.2431343
0.1455263 0.3898032
0.1758949 0.2674782
0.1745136 0.1538134
0.1478587 0.2456668
0.1258341 0.1814118
0.2027293 0.2887723
0.1590669 0.4464365
0.1125776 0.1277495
0.1669944 0.3956119
0.2263521 0.1683366
0.2294631 0.2867831
0.1357402 0.1274433
0.1830961 0.2937018
0.2206362 0.3377378
0.1562359 0.2941058
0.3543343 0.314584
0.1079518 0.231764
0.2286348 0.3764201
0.3100332 0.3218305
0.1802076 0.3295262
0.1336624 0.236047
0.202415 0.2023875
0.2418574 0.2115617
0.1830563 0.2758583
0.1670469 0.2018176
0.2221493 0.2965914
0.1812859 0.2278069
0.1533102 0.285098
0.3234104 0.3207013
0.2143574 0.1905272
0.1664822 0.2967203
0.1428143 0.1937807
0.1650165 0.3453051
0.08958405 0.2750438
0.2211085 0.4262063
0.2074178 0.2360608
0.169879 0.2302008
0.1471463 0.4054001
0.1843999 0.2434292
0.214037 0.1961165
0.2103693 0.1218469
0.2349652 0.230448
0.3689243 0.1589912
0.1228332 0.2692715
0.09369381 0.3239249
0.09967814 0.1660055
0.2365006 0.2043186
0.1725583 0.2702188
0.1428298 0.2781167
0.1671899 0.1622789
0.2264707 0.2472237
0.1749853 0.2441658
0.1577601 0.1551244
0.1330222 0.2454823
0.141538 0.2407553
0.1342097 0.2343789
0.1805576 0.2357857
0.1975522 0.1737693
0.2637041 0.3003273
0.1915763 0.1922642
0.1531252 0.2480472
0.1708708 0.1878877
0.268553 0.2592738
0.2139487 0.1611765
0.2299205 0.08788256
0.1289782 0.2560076
0.1708405 0.2806928
0.1794075 0.118701
0.1603674 0.2315791
0.2366508 0.1571207
0.1432254 0.1625678
0.1976263 0.1661044
0.1794299 0.2739223
0.1744891 0.2858575
0.231319 0.148524
0.119428 0.3331671
0.1806891 0.4099817
0.27453 0.2545208
0.1810754 0.2238122
0.2183044 0.2033229
0.3485697 0.2789346
0.1723731 0.2204427
0.1784702 0.2199396
0.1372863 0.2620488
0.112608 0.1749518
0.1185804 0.3135392
0.1512905 0.3124218
0.1523259 0.329772
0.198218 0.1926046
0.1405525 0.3189903
0.2781303 0.2572888
0.1850836 0.2613984
0.1352138 0.3025977
0.1775483 0.1620383
0.2096509 0.3378522
0.1678456 0.2044815
0.2562877 0.193306
0.15373 0.1923023
0.1881974 0.2186778
0.2401339 0.3421595
0.1950444 0.3445772
0.2494153 0.2203113
0.1337832 0.3671093
0.1538499 0.2938572
0.3393881 0.2935545
0.1845888 0.339863
0.119654 0.2000813
0.2230814 0.2608723
0.1346982 0.2053597
0.1604594 0.1145631
0.1330374 0.1863465
0.2758877 0.2546816
0.1470232 0.356315
0.1541285 0.2420726
0.1658185 0.2710228
0.207002 0.2619253
0.2362763 0.4248805
0.176215 0.2764352
0.1690212 0.2925498
0.2020786 0.1891687
0.1835236 0.446832
0.141986 0.2460831
0.1849429 0.2348828
0.2113586 0.204123
0.160945 0.2217497
0.2226507 0.2874941
0.2586665 0.3099101
0.228415 0.4557627
0.1346746 0.4509598
0.1730513 0.4184793
0.208141 0.2798594
0.1765788 0.1951143
0.113159 0.1943616
0.1952661 0.4465763
0.1780552 0.1829979
0.2553941 0.1986685
0.1477918 0.1474265
0.08161434 0.1004874
0.1386062 0.0908062
0.233842 0.2843549
0.1575664 0.180175
0.114027 0.1315914
0.1585799 0.1265765
0.1889592 0.1843248
0.1668086 0.2479896
0.2033997 0.1999465
0.1203609 0.2790147
0.1370839 0.5172553
0.2050824 0.2824976
0.1306615 0.3092
0.1831245 0.2423573
0.1923485 0.2373653
0.2057847 0.1528777
0.2267431 0.1966657
0.1111953 0.1810983
0.1569143 0.2565198
0.2031499 0.1629492
0.1593186 0.1916934
0.1912919 0.2533762
0.1410094 0.2688692
0.1715497 0.2182529
0.3511483 0.1874696
0.1933546 0.3994025
0.1919037 0.2325353
0.2118936 0.2358107
0.1838552 0.166927
0.1784958 0.3011865
0.1813713 0.2261444
0.2061812 0.2386045
0.1875365 0.2995535
0.1661647 0.1688408
0.1967883 0.2198438
0.1290228 0.3549526
0.1920523 0.2210465
0.1077588 0.1933651
0.1325913 0.134362
0.2753451 0.257815
0.2324273 0.2667016
0.1037517 0.2350479
0.07735767 0.4391543
0.1673543 0.1458262
0.1845562 0.2048434
0.2452657 0.3135217
0.3229955 0.4347964
0.1821988 0.3253596
0.2769372 0.2631963
0.1992351 0.189215
0.3230369 0.1508015
0.2708737 0.3489763
0.3407779 0.206693
0.196425 0.2603959
0.1493761 0.344098
0.1496953 0.1877754
0.1124873 0.32327
0.157019 0.235216
0.205953 0.1924264
0.191704 0.3573043
0.2541898 0.2983711
0.1882625 0.1955301
0.1392854 0.1612816
0.1911279 0.2411369
0.2214414 0.4096935
0.2464301 0.5442659
0.246135 0.2818022
0.1967616 0.1126134
0.2215605 0.1446216
0.2715689 0.3412725
0.1754744 0.1504966
0.1752002 0.1407873
0.1319773 0.1478914
0.1348574 0.167737
0.1335743 0.1844635
0.1490065 0.1326148
0.2081234 0.3848948
0.3444417 0.2337469
0.2312169 0.2697883
0.1620307 0.334796
0.2065022 0.2530066
0.1942922 0.3875238
0.1710214 0.2677694
0.1738761 0.214924
0.2386462 0.2444595
0.2166582 0.2025148
0.2524405 0.433574
0.2452482 0.1814646
0.1359455 0.1923248
0.1384318 0.3964257
0.1402586 0.2700035
0.2691798 0.2601214
0.2349428 0.2944511
0.2433144 0.2930737
0.1971321 0.1936293
0.2041348 0.1853534
0.0998118 0.2926961
0.1248089 0.2847382
0.1546743 0.2250925
0.1024431 0.2312923
0.1532192 0.1881854
0.1287875 0.1705533
0.1460753 0.1936608
0.1883008 0.2228305
0.1633397 0.2202273
0.203841 0.2403877
0.2607969 0.2412497
0.1818524 0.2417074
0.2593522 0.1585003
0.1533885 0.2580671
0.1670484 0.2216126
0.1128699 0.2882155
0.1151882 0.1504305
0.2144749 0.2196143
0.1480445 0.2823794
0.2015338 0.2260976
0.1737948 0.2739076
0.1449799 0.2529086
0.208611 0.2099231
0.2898816 0.3606996
0.1809923 0.1538212
0.24507 0.2450096
0.160778 0.2812533
0.3221495 0.1121379
0.2856805 0.2038694
0.1524387 0.3761644
0.1738315 0.351883
0.1748341 0.2004463
0.3449295 0.1828207
0.1635868 0.2056825
0.1511424 0.2017532
0.2049698 0.2303985
0.2012404 0.2543558
0.08618358 0.2002082
0.1956673 0.1917265
0.1407844 0.2440822
0.2010013 0.4057539
0.2152144 0.1774559
0.2315487 0.2267151
0.2142618 0.2363749
0.2961159 0.21154
0.3132752 0.137521
0.174711 0.2020211
0.1710964 0.266804
0.1626694 0.2418275
0.2900101 0.1864108
0.07175353 0.3090782
0.1791118 0.2915473
0.08729027 0.4002186
0.1651116 0.1527894
0.2350567 0.229976
0.2579902 0.3561538
0.2404 0.3004915
0.1841041 0.3143653
0.1757806 0.2556307
0.2043814 0.3386142
0.1107987 0.3049147
0.1294961 0.3034808
0.1664706 0.1548314
0.1959332 0.1842775
0.06901036 0.2965376
0.0956088 0.2072149
0.1119085 0.2390103
0.2268154 0.1940936
0.2515783 0.2453298
0.2002108 0.2250221
0.1670155 0.1929631
0.2426038 0.1350416
0.2010589 0.2068721
0.1543813 0.2330344
0.2194613 0.2094102
0.3428773 0.2005338
0.1584654 0.2365987
0.1398679 0.3190791
0.1871592 0.234394
0.2347782 0.3182993
0.1687544 0.2919269
0.3307525 0.2294828
0.1533139 0.3086696
0.311341 0.2105467
0.08103025 0.3346301
0.1237885 0.3439918
0.2187198 0.3108852
0.1734829 0.2528597
0.18865 0.2638564
0.09483272 0.339418
0.220358 0.1580361
0.2848595 0.2328292
0.1549245 0.3721005
0.2478968 0.3795459
0.1504739 0.4177011
0.2508287 0.289434
0.2213238 0.2841565
0.1315648 0.2277856
0.1697232 0.2478728
0.258489 0.152091
0.1633892 0.2456329
0.1781711 0.1841371
0.2293833 0.1832915
0.1814562 0.1544348
0.259092 0.1755227
0.204722 0.3287267
0.2012694 0.2024664
0.2108582 0.2923027
0.1269976 0.3049445
0.1215579 0.2700914
0.251084 0.1904932
0.1681488 0.4168452
0.132121 0.4660687
0.09386777 0.2901314
0.2245135 0.2834257
0.2581706 0.2041149
0.2739699 0.1793807
0.1703011 0.2567256
0.2110005 0.2234353
0.2253852 0.1748272
0.2001294 0.3087819
0.1656274 0.3061622
0.2774041 0.2680125
0.1697701 0.1897252
0.1853251 0.2780885
0.1853529 0.200287
0.2027493 0.1691082
0.1385784 0.2919295
0.272614 0.3514675
0.2003601 0.309159
0.2008638 0.2605305
0.2060992 0.1320025
0.3374437 0.2248326
0.2730345 0.1882268
0.232274 0.1955401
0.1952071 0.3025908
0.1243701 0.2760535
0.1482083 0.1780292
0.2029554 0.3196935
0.2105979 0.1920671
0.15634 0.1820331
0.1782675 0.18486
0.2587468 0.1927236
0.2363202 0.2513812
0.2745554 0.3473364
0.11732 0.244186
0.1454651 0.4423676
0.1639733 0.2001245
0.1817076 0.2557166
0.1370686 0.2938943
0.1520506 0.1452118
0.3147079 0.2573675
0.2431156 0.1498779
0.2507174 0.3773333
0.1730315 0.2524337
0.1659069 0.1629274
0.2306309 0.2222758
0.1801908 0.2409047
0.1527326 0.1805449
0.1596015 0.3670253
0.2668493 0.24381
0.1951965 0.1939936
0.106506 0.2936479
0.2242314 0.2348873
0.1852407 0.2646813
0.1075912 0.2313738
0.1637974 0.3026036
0.105165 0.2002903
0.1381022 0.1637349
0.1245576 0.2070506
0.2224314 0.2333959
0.1435105 0.1734426
0.1075103 0.3315117
0.1203096 0.2037727
0.141115 0.1795261
0.2592902 0.284764
0.2699994 0.1388909
0.2082069 0.2363909
0.2068879 0.3237597
0.2765564 0.3881449
0.07454091 0.2262995
0.09057012 0.3773516
0.1539809 0.2758456
0.1640938 0.2872937
0.2224339 0.2225349
0.1742085 0.275231
0.1344157 0.2333105
0.1099456 0.4181373
0.1807875 0.5629289
0.2089863 0.4757076
0.2494728 0.1652822
0.167255 0.3524537
0.190256 0.2557025
0.1317138 0.2517327
0.08616549 0.1744041
0.2182975 0.1917621
0.1602176 0.2940155
0.168405 0.2917059
0.1958684 0.2714078
0.190751 0.1768605
0.3334483 0.2904071
0.1559738 0.2288889
0.2145004 0.2580654
0.2443932 0.2169941
0.1922542 0.1955052
0.2662932 0.2490766
0.1663335 0.3146799
0.1354273 0.2769486
0.1817719 0.2263937
0.1526322 0.2568799
0.303942 0.2275603
0.1824312 0.2290834
0.1330428 0.1911274
0.2041441 0.2684334
0.191372 0.3627092
0.1859985 0.20414
0.1012699 0.198462
0.2229019 0.3460203
0.253247 0.1504677
0.177669 0.2835601
0.08762812 0.4030826
0.1638929 0.2341353
0.1914483 0.2602214
0.1546339 0.405775
0.179162 0.2921606
0.157835 0.3787506
0.1820317 0.2835424
0.2782383 0.1444061
0.1344102 0.2398975
0.1106121 0.2662663
0.153885 0.2633911
0.1446035 0.2992834
0.1885608 0.2329102
0.2076739 0.2028691
0.1785847 0.4369082
0.1940314 0.2334894
0.1984781 0.231488
0.319224 0.262581
0.1809415 0.1780978
0.09056821 0.2381435
0.1067081 0.2928152
0.09946505 0.212572
0.1588705 0.2142764
0.2426252 0.3098703
0.1544425 0.1609093
0.1528029 0.1882425
0.1852588 0.1665485
0.1584041 0.267602
0.1733155 0.2126705
0.1034391 0.3196376
0.181505 0.4377541
0.1621268 0.3295487
0.2364748 0.2219783
0.1478394 0.2848887
0.2180422 0.3192728
0.209511 0.1739408
0.13482 0.2375781
0.1965619 0.1882342
0.1854484 0.1940766
0.2960252 0.3330959
0.1917425 0.3072973
0.1742171 0.342611
0.1517691 0.3309713
0.1489579 0.3010294
0.2361305 0.3058971
0.1772795 0.3340549
0.1341741 0.2943647
0.1628666 0.3354003
0.1315856 0.2735778
0.3972879 0.1432264
0.1982203 0.2116947
0.2406974 0.2488509
0.1657066 0.1739763
0.1719982 0.2776173
0.1856442 0.1835942
0.2422739 0.2621488
0.1668581 0.3810358
0.2161923 0.1980823
0.1433145 0.2115262
0.2160934 0.2509696
0.1961599 0.3278814
0.1833938 0.3994943
0.303759 0.1667879
0.1968065 0.2221576
0.1812248 0.2385469
0.1760352 0.3773298
0.3451282 0.1115682
0.209214 0.1703259
0.1382826 0.2059624
0.1219278 0.3058406
0.2278368 0.3456357
0.1695 0.2031646
0.186166 0.2149781
0.2412331 0.1703483
0.1502554 0.2529013
0.2115224 0.3936768
0.1815999 0.2588042
0.1680711 0.3391958
0.3329228 0.273868
0.2093063 0.183736
0.1810469 0.165446
0.09085347 0.2442915
0.1501616 0.2991722
0.2752744 0.2291618
0.1665346 0.2571526
0.1323665 0.255539
0.3024273 0.2502084
0.1884768 0.362401
0.2080504 0.1416444
0.1368262 0.2027794
0.2355647 0.2294779
0.2212085 0.207647
0.1705875 0.4403321
0.1380673 0.2039327
0.1543495 0.4056088
0.191648 0.263555
0.1924935 0.1920932
0.1680277 0.2550335
0.2202766 0.3088487
0.1235386 0.2054044
0.2096742 0.2828504
0.2007644 0.1899937
0.3105024 0.2248013
0.1665819 0.2968166
0.3165298 0.3048558
0.2256029 0.1694369
0.1477182 0.2184766
0.2288863 0.2461913
0.2566271 0.1692282
0.2214437 0.3092254
0.1824167 0.2536476
0.1294356 0.1830889
0.2085431 0.3059534
0.4133453 0.2360225
0.2076413 0.1962701
0.2179301 0.2086837
0.1551271 0.3243203
0.1545551 0.2387107
0.1341617 0.2880126
0.1380028 0.3982922
0.1530906 0.2023254
0.2024986 0.3216954
0.1451639 0.1929826
0.2042328 0.2334759
0.1642872 0.1629431
0.1792591 0.1520651
0.1725545 0.2068766
0.2586858 0.2313898
0.2253381 0.3572102
0.2568059 0.203478
0.1776572 0.2908026
0.2304632 0.2751751
0.1673327 0.1777745
0.1974815 0.3254015
0.1772236 0.3932551
0.1768627 0.3173131
0.230214 0.2125439
0.2682749 0.2551974
0.1621705 0.343275
0.1725095 0.2018329
0.09661849 0.1769949
0.1822517 0.2086209
0.1293378 0.1961506
0.2808068 0.3131203
0.2426516 0.2253521
0.1862656 0.2628704
0.1221824 0.3573933
0.1645447 0.2271449
0.2121627 0.2035089
0.1734727 0.2737006
0.1587343 0.1729503
0.1896989 0.2755652
0.1703166 0.14425
0.08510786 0.2296286
0.1309363 0.2665354
0.1937047 0.2257548
0.2502749 0.1735219
0.2771766 0.1523216
0.1776315 0.2877666
0.2019508 0.3139361
0.1577774 0.2371391
0.1775127 0.2081298
0.2814089 0.2536291
0.2336028 0.2970953
0.1534853 0.2819687
0.1974313 0.3269732
0.1606333 0.2891943
0.1842412 0.3255948
0.2581044 0.2447012
0.2338501 0.3150108
0.2087359 0.317539
0.2024563 0.213291
0.2170272 0.3402048
0.227273 0.2448672
0.1661692 0.4104093
0.1663343 0.4148626
0.2135541 0.1966875
0.1555687 0.2521778
0.2049651 0.3000644
0.26922 0.277383
0.09448687 0.1661403
0.1672148 0.3277695
0.1790335 0.1368482
0.1726123 0.2732775
0.1970516 0.1821034
0.158087 0.3301464
0.2327252 0.1576865
0.299491 0.2151481
0.3174876 0.3620197
0.1818715 0.2692618
0.1681738 0.2917104
0.1489308 0.2380917
0.1556044 0.2803917
0.1470884 0.2223492
0.2824277 0.1851947
0.1532323 0.1941121
0.1658655 0.3412104
0.1561266 0.3770424
0.1494411 0.2512597
0.1285593 0.289507
0.138019 0.2124082
0.1441012 0.2683042
0.1855965 0.2206068
0.2333474 0.1826966
0.274822 0.2567399
0.1807825 0.327837
0.1699655 0.3272195
0.1986237 0.2536813
0.1461514 0.2525918
0.1575896 0.2573375
0.1399064 0.1862279
0.2536236 0.2182449
0.2002507 0.2895089
0.1848702 0.1992585
0.2471944 0.4192029
0.2804455 0.2119044
0.2943903 0.1546993
0.1509014 0.2001755
0.1532472 0.2824934
0.186406 0.1521105
0.2464015 0.2785858
0.1204613 0.4371694
0.1769111 0.2887827
0.3028101 0.150777
0.1417382 0.3608551
0.1047832 0.2334749
0.1487455 0.2235166
0.121704 0.3037712
0.1808534 0.2460751
0.1512293 0.2576217
0.2073926 0.2613037
0.1651947 0.1916344
0.2056704 0.3442684
0.1886355 0.1894455
0.3487145 0.1792809
0.2492243 0.1374664
0.1755749 0.3047634
0.1684255 0.3110187
0.1710554 0.2978179
0.1998223 0.1602635
0.1595346 0.344228
0.1416498 0.2884618
0.2525761 0.1788608
0.2513054 0.2035009
0.1676613 0.2094472
0.1246928 0.2740888
0.1026264 0.3340305
0.1091324 0.2233416
0.1086488 0.2514705
0.1834409 0.2424588
0.2297422 0.2338766
0.2455489 0.3073927
0.1319168 0.2338529
0.241058 0.2561346
0.1436691 0.3540268
0.2597798 0.3109225
0.2651695 0.2461015
0.2775842 0.2240328
0.149952 0.3047163
0.06469487 0.1709824
0.1849619 0.4841204
0.2195974 0.4108538
0.1877628 0.208188
0.1245646 0.2529646
0.08054966 0.3324792
0.0892887 0.2245017
0.149082 0.1798791
0.0904607 0.1972913
0.103224 0.2530883
0.08753772 0.1715224
0.1515836 0.3291968
0.1556875 0.2887452
0.1587558 0.2123841
0.1145187 0.2849159
0.09740957 0.2950573
0.1683197 0.2932552
0.1711061 0.2561341
0.1646004 0.3327591
0.2299725 0.3261714
0.2086668 0.3855906
0.2324594 0.2113225
0.1254727 0.2823631
0.1541684 0.2583994
0.08113212 0.4479449
0.2358417 0.1503775
0.132555 0.2424337
0.1121916 0.3053897
0.101378 0.2943834
0.1150835 0.1788837
0.09054814 0.1965696
0.1693386 0.1077605
0.1733107 0.1040142
0.1909819 0.1540758
0.1248974 0.266678
0.1169034 0.2368268
0.1161435 0.2071855
0.1055153 0.1888799
0.1913364 0.3104958
0.1858768 0.1733266
0.2019296 0.3075421
0.139623 0.2415161
0.2573192 0.3323484
0.1751155 0.2423602
0.2567455 0.1975603
0.2370098 0.2753528
0.1155932 0.2956766
0.1862998 0.3212723
0.2160651 0.2676898
0.3833917 0.3244455
0.1950287 0.3517887
0.2161305 0.3056202
0.1695402 0.4715129
0.2993448 0.3777539
0.2822668 0.2662215
0.2513518 0.2123556
0.262965 0.1465401
0.1398922 0.3693404
0.1629588 0.3120561
0.250552 0.2277043
0.1311509 0.3121056
0.09150962 0.2837495
0.1655416 0.1884984
0.1640861 0.2682204
0.261358 0.227889
0.1557399 0.1929784
0.1430825 0.2167615
0.2662971 0.1861178
0.1348031 0.3320291
0.2589177 0.1724357
0.2001129 0.2342692
0.1824385 0.1863204
0.1276906 0.1574248
0.2001464 0.1807286
0.1197668 0.269473
0.1735213 0.2344247
0.1841525 0.2652691
0.1740265 0.4071113
0.211032 0.2089261
0.1307392 0.1351922
0.1823523 0.3552105
0.0714294 0.2884696
0.2073931 0.2873345
0.1972247 0.2604622
0.1639051 0.2208354
0.1820543 0.264905
0.2001579 0.201578
0.1678572 0.2464386
0.1645535 0.2617642
0.2437515 0.1568888
0.2199214 0.3155799
0.189052 0.2588389
0.283544 0.2430746
0.1348301 0.3472112
0.2911662 0.2719921
0.313495 0.2335733
0.1425744 0.1547314
0.1128282 0.2143641
0.2006713 0.1664883
0.1721535 0.2782793
0.3123662 0.1365021
0.206378 0.1963171
0.3079001 0.155912
0.1354087 0.2328372
0.162257 0.2536714
0.1406877 0.1306814
0.1115572 0.3174854
0.1296655 0.2096301
0.1973373 0.329941
0.2514891 0.2289483
0.1912264 0.1851873
0.0777255 0.2679576
0.2214558 0.198202
0.257245 0.3203784
0.239238 0.1001014
0.1910625 0.3209511
0.1436892 0.3525427
0.1812488 0.2038313
0.2021847 0.2279514
0.1161777 0.3299717
0.1761655 0.1757729
0.2364181 0.3258807
0.1366544 0.2488112
0.2490989 0.2296237
0.2628051 0.2938635
0.1876765 0.1593843
0.1357803 0.3097917
0.1435551 0.152319
0.1216627 0.2246634
0.1368578 0.1935854
0.2265612 0.314082
0.1606196 0.2778727
0.19396 0.166347
0.1861449 0.3743849
0.1883615 0.209273
0.2677143 0.2574845
0.2245884 0.189848
0.2214348 0.1632817
0.1575737 0.2523985
0.1236636 0.3560931
0.1244154 0.4985826
0.1907738 0.1807581
0.1731474 0.4416321
0.2283286 0.301783
0.2383038 0.261844
0.1568439 0.1482794
0.2214792 0.2738322
0.1810869 0.3292859
0.2310744 0.198284
0.1999493 0.2823225
0.2813845 0.2010956
0.1677946 0.1710314
0.1621875 0.2240388
0.2054609 0.2560958
0.1243159 0.3418468
0.1911446 0.3271429
0.1517254 0.3364433
0.3101637 0.2853568
0.1197808 0.3675955
0.2928254 0.2203108
0.1835644 0.2437575
0.1637144 0.2994582
0.1860337 0.1873565
0.1682716 0.4883443
0.1996304 0.3578949
0.1646625 0.2472283
0.2473079 0.1609133
0.1887578 0.1843141
