"comp1" "comp2" "comp3"
0.1376619 0.02169874 0.08757502
0.07852151 0.02544274 0.13677
0.08488949 0.1656974 0.09442725
0.05774 0.2235881 0.1076469
0.02265488 0.1680291 0.1777211
0.04644355 0.05235664 0.1116935
0.03142163 0.1687398 0.1158268
0.0479587 0.06848308 0.1077363
0.01473231 0.08814875 0.1060031
0.05401662 0.2438739 0.1767442
0.1066217 0.04834127 0.1259558
0.09370374 0.1200414 0.2078609
0.093087 0.05822329 0.08119801
0.03790324 0.1114138 0.06443334
0.08308763 0.07369072 0.1019649
0.09126644 0.1766366 0.2064503
0.02965363 0.04981134 0.09803969
0.05933694 0.1624985 0.1380728
0.05166882 0.2176903 0.1703042
0.01148448 0.1478884 0.1192082
0.02434427 0.02487744 0.1030081
0.05249247 0.127251 0.06535988
0.09134697 0.05470594 0.06325327
0.01996565 0.1230497 0.1314949
0.1135006 0.04921322 0.1375891
0.07491352 0.154395 0.1326101
0.01688153 0.04280491 0.2436706
0.03720235 0.07396792 0.1948513
0.03510557 0.182639 0.1502539
0.07372592 0.09346207 0.1797213
0.07292471 0.07714915 0.1737948
0.08406138 0.15287 0.1116494
0.02353946 0.0869834 0.09529125
0.04206683 0.0400407 0.1229249
0.01814995 0.04770158 0.1363674
0.2121832 0.07776264 0.112269
0.02123094 0.1173981 0.1179388
0.1349756 0.1181233 0.09099518
0.0235632 0.2263603 0.09576703
0.03055195 0.1465069 0.09469787
0.06584002 0.04195906 0.05723144
0.02938837 0.04531645 0.1088602
0.1086578 0.09222262 0.1209753
0.03718507 0.10209 0.08801528
0.02859644 0.1550998 0.2298425
0.06833064 0.09212044 0.150553
0.07442981 0.1535202 0.1505113
0.1149907 0.282075 0.2083685
0.03691092 0.1493226 0.1654021
0.0361274 0.1173526 0.2647876
0.1960751 0.1854563 0.1099528
0.04098696 0.06973809 0.1941206
0.1338632 0.1279029 0.1668936
0.05653235 0.09390359 0.1528054
0.09843557 0.08390407 0.08722575
0.03807262 0.06782478 0.1096607
0.09981971 0.02968574 0.1537517
0.08592743 0.075547 0.06686888
0.02048547 0.1064067 0.1493149
0.07793896 0.03480579 0.1552069
0.04490279 0.02037659 0.1744479
0.1119101 0.05071121 0.2494007
0.03399858 0.05936231 0.1041974
0.0731269 0.08946082 0.1351726
0.07779565 0.04587266 0.1451247
0.04114414 0.1108707 0.2048688
0.05531583 0.2306175 0.1524174
0.06573052 0.1307529 0.120546
0.090282 0.1267108 0.09792088
0.06463211 0.120425 0.06809033
0.08863017 0.1773482 0.09972245
0.1061858 0.2296967 0.1430446
0.1320086 0.1751724 0.07835276
0.02342961 0.08326621 0.1106408
0.04464757 0.1154972 0.1119311
0.071754 0.05831438 0.1411011
0.01895279 0.04873548 0.1135626
0.07024717 0.0203005 0.1235282
0.03325094 0.05863416 0.08453804
0.06862242 0.2523448 0.08341043
0.1079736 0.1564059 0.1792568
0.02534814 0.07644193 0.1207445
0.04892741 0.05260504 0.1565945
0.09436369 0.04104185 0.1203959
0.06901709 0.2126086 0.05950713
0.1377584 0.08465451 0.09783856
0.1403927 0.04528607 0.09063842
0.03518618 0.04397025 0.1709626
0.1370445 0.1356465 0.141341
0.08981806 0.06814903 0.1607915
0.08964562 0.1071076 0.1766243
0.04293925 0.05986335 0.1251156
0.03925147 0.03180019 0.1419923
0.04688199 0.1034852 0.1418351
0.05747624 0.1106573 0.1175134
0.05683597 0.09375992 0.1060872
0.07821152 0.09732105 0.1696788
0.04631138 0.1209037 0.1730397
0.09750348 0.1971272 0.1247452
0.02578183 0.1465272 0.1065263
0.06178366 0.0541346 0.116852
0.08682076 0.06952998 0.1449167
0.0620971 0.06397468 0.1499364
0.08306598 0.05517176 0.1554601
0.0394286 0.0490037 0.08832088
0.09542819 0.07843026 0.126842
0.1590768 0.1248639 0.1420731
0.02236003 0.09939155 0.08220975
0.05477115 0.06007229 0.1265624
0.01483517 0.074779 0.2025407
0.101728 0.09443904 0.1636115
0.06321121 0.0757343 0.06533685
0.06055635 0.07554613 0.1930082
0.07060373 0.09616133 0.1761862
0.1037749 0.1718077 0.1469529
0.03552768 0.296934 0.1171242
0.09696996 0.079467 0.2129193
0.02337582 0.06788446 0.2017518
0.0986477 0.06155262 0.1573838
0.08027732 0.09575281 0.1799224
0.04371473 0.07618331 0.1032553
0.04200618 0.0567731 0.0995214
0.05482039 0.05201755 0.1209796
0.08630658 0.04486851 0.1826095
0.03662889 0.07996588 0.1867697
0.02474455 0.0537526 0.1132873
0.03480953 0.09591662 0.129521
0.06844591 0.1108905 0.1534173
0.0592247 0.09226474 0.1031538
0.06259486 0.1098656 0.145034
0.142558 0.107762 0.104259
0.04333634 0.08052007 0.1275819
0.1421827 0.2022815 0.09990239
0.01793895 0.0745013 0.1539505
0.09323595 0.1187842 0.1159579
0.04341373 0.0672526 0.1764764
0.03479366 0.07562131 0.09780232
0.02518657 0.1887803 0.126418
0.06737498 0.06085867 0.1801117
0.04697566 0.06647105 0.1378915
0.1462468 0.09099487 0.2100438
0.06482114 0.1826698 0.2240289
0.06505704 0.1058286 0.1823611
0.08849226 0.08519969 0.1473866
0.08670455 0.09801729 0.1339446
0.06490694 0.09026469 0.1432243
0.08391445 0.06667246 0.1831808
0.1337958 0.05660204 0.1204054
0.04777763 0.130159 0.1222594
0.02590211 0.1169858 0.1506155
0.05573875 0.08156808 0.1280754
0.03191124 0.07827126 0.08016981
0.08006952 0.04243233 0.08741566
0.02710777 0.0817749 0.09823114
0.1721467 0.07024677 0.1870353
0.02264082 0.05153207 0.1062157
0.05333835 0.2438405 0.1126477
0.09617819 0.07795495 0.09375922
0.01982912 0.1761935 0.1495586
0.06865089 0.2165675 0.1141197
0.04874215 0.1039806 0.08671927
0.03372452 0.2411137 0.08926475
0.05508903 0.116212 0.09576938
0.08902622 0.212121 0.0985379
0.02466055 0.06838436 0.1244818
0.03950452 0.1273957 0.1725416
0.1122732 0.09328615 0.200679
0.08898753 0.06008568 0.147892
0.03259014 0.1759444 0.1503071
0.01552553 0.09361593 0.1068676
0.1172705 0.07211053 0.1552392
0.04421973 0.03409158 0.1828699
0.02829708 0.15613 0.1112007
0.01931832 0.1632259 0.1022853
0.1002785 0.06426072 0.06899516
0.05340249 0.1870406 0.09992484
0.02833939 0.1248904 0.1076164
0.08870412 0.150571 0.148987
0.06242471 0.1571348 0.1174238
0.03515254 0.1460179 0.06476333
0.05184789 0.3763122 0.1312226
0.09640442 0.05409612 0.188391
0.02410683 0.09609145 0.09385479
0.02232453 0.0711653 0.1839407
0.02975196 0.08371293 0.0883551
0.03182982 0.1083164 0.1739805
0.01651959 0.1016417 0.1348012
0.1122365 0.09735483 0.1463876
0.1799654 0.03705122 0.1579726
0.06508226 0.06426754 0.2302161
0.07143914 0.2201737 0.1300231
0.1159994 0.0590498 0.1317094
0.1246874 0.1657291 0.1419837
0.03260031 0.02239356 0.1579212
0.05589882 0.04324775 0.1653005
0.1179421 0.04925793 0.1353334
0.07353007 0.2471507 0.1312931
0.02103857 0.05892624 0.1262126
0.04707242 0.1269472 0.1357276
0.1342867 0.07943728 0.1166685
0.1416285 0.0731177 0.1442278
0.06329976 0.05228892 0.1843767
0.2176519 0.01457021 0.1474384
0.03224511 0.1649186 0.1310412
0.08373569 0.1059566 0.07398701
0.02542034 0.06047621 0.09737183
0.05597833 0.1064835 0.1589075
0.01245942 0.1176629 0.1203656
0.02413442 0.1334299 0.1566966
0.02365117 0.2899144 0.09187238
0.05080861 0.2184414 0.144629
0.02725637 0.03979493 0.1271723
0.1489574 0.07268615 0.1380208
0.07359808 0.1223473 0.1342901
0.1109975 0.1149646 0.100778
0.08737806 0.1457575 0.1493262
0.04355414 0.1578365 0.1144081
0.127783 0.08030131 0.09502656
0.02633949 0.06481978 0.07407115
0.02700786 0.1348365 0.09136234
0.03496194 0.22875 0.1047096
0.01566996 0.1037734 0.1176883
0.02483848 0.07767054 0.08996437
0.04998205 0.03395655 0.1067518
0.07304069 0.02250235 0.1879355
0.03250269 0.04483645 0.1219333
0.04058882 0.1415834 0.1094273
0.01938822 0.04681969 0.1473741
0.1196371 0.06356057 0.11225
0.1405671 0.071209 0.1583409
0.05323339 0.1114924 0.1210714
0.01666554 0.1543801 0.1805029
0.07991889 0.05133102 0.09504313
0.1107962 0.03723967 0.1755272
0.03989778 0.1790577 0.1752403
0.03623444 0.1930731 0.1568646
0.104538 0.1376767 0.2091362
0.05811058 0.1279368 0.1433122
0.07542432 0.1541322 0.168662
0.07797278 0.2298266 0.1444254
0.1653395 0.06045582 0.1632458
0.1212394 0.2154776 0.1754311
0.06404015 0.04802482 0.1623472
0.03152521 0.04669495 0.1172226
0.06938197 0.1637922 0.08942507
0.09169727 0.2059998 0.176571
0.03047066 0.07686953 0.1222224
0.07968276 0.05638391 0.0824747
0.09332822 0.08821258 0.1597543
0.04028142 0.08347685 0.1420837
0.03893113 0.1805624 0.1492757
0.07908534 0.0645142 0.1496724
0.05857682 0.08834435 0.1174139
0.06057171 0.08541167 0.1112504
0.05486729 0.0398952 0.1421677
0.05946653 0.1060692 0.1843262
0.1153979 0.1009878 0.1136959
0.01451493 0.04401816 0.09070041
0.05574314 0.198904 0.1200797
0.008649247 0.1639624 0.1108259
0.07245636 0.1323038 0.1039515
0.04204151 0.04464268 0.1555325
0.1055678 0.1514261 0.1290041
0.03493567 0.07469976 0.1153923
0.1414583 0.06302115 0.1119371
0.07462963 0.06985088 0.1626317
0.1098951 0.1060049 0.09421511
0.02566846 0.2387642 0.1146212
0.06117069 0.1078416 0.1221533
0.1502898 0.2128063 0.1402964
0.03262866 0.1212324 0.1575644
0.02744455 0.08115467 0.1434687
0.07903422 0.2103331 0.1042702
0.0565228 0.1801865 0.1689363
0.03006459 0.1361067 0.08357645
0.01918623 0.09318264 0.07251317
0.05100377 0.04405044 0.0948896
0.04458635 0.08391499 0.1162439
0.1473379 0.1304039 0.2076525
0.1194722 0.1325472 0.1146727
0.02108676 0.1057589 0.1368979
0.04699726 0.07126917 0.1275664
0.1625359 0.1005027 0.1070823
0.0863181 0.1171316 0.1067094
0.02023145 0.05559869 0.1115099
0.02529072 0.09022327 0.08701837
0.1304499 0.04447671 0.1003663
0.1879368 0.105401 0.1312136
0.1166145 0.1819306 0.09629875
0.1878171 0.1558737 0.127864
0.04779498 0.1248827 0.167574
0.04617341 0.0626634 0.1464772
0.02220131 0.08630842 0.1211689
0.1739668 0.13192 0.1383327
0.07965925 0.08109921 0.1065069
0.08992933 0.2646663 0.1728147
0.05255906 0.1217303 0.08985468
0.0349024 0.1381545 0.1548246
0.01672224 0.2079635 0.1188683
0.07564945 0.1750833 0.1195897
0.1799904 0.2340187 0.114715
0.06396747 0.3568871 0.1127604
0.1340248 0.04299931 0.1031855
0.05319993 0.110913 0.1675734
0.02932578 0.08955358 0.166677
0.07399975 0.1629493 0.1394964
0.143507 0.2248698 0.1860023
0.03805243 0.2633558 0.09036061
0.03840019 0.07773844 0.1156971
0.02014809 0.02440977 0.09722483
0.151603 0.07774587 0.1044531
0.04785643 0.0587918 0.1272277
0.110612 0.1017376 0.05429742
0.04625782 0.03808669 0.0681316
0.02343729 0.1345329 0.1470582
0.0447476 0.1041025 0.1172322
0.09444543 0.2553142 0.1278253
0.1274653 0.0689624 0.1250353
0.02824499 0.07209089 0.1100931
0.05197073 0.1015791 0.1200754
0.0569667 0.112118 0.1531307
0.08393221 0.05658565 0.1361919
0.01874759 0.08631162 0.1175704
0.03272328 0.06716649 0.09920846
0.03952995 0.04877777 0.1580321
0.0772631 0.1354553 0.1172314
0.03270493 0.1347744 0.1265615
0.01832312 0.09013966 0.1385051
0.06435839 0.06184575 0.09183347
0.02938946 0.01736219 0.1342675
0.04617576 0.03456731 0.1662587
0.05182658 0.05388485 0.07163675
0.04038027 0.06759097 0.1590424
0.06530568 0.07935596 0.08679498
0.1019397 0.1112097 0.152051
0.08157137 0.03824464 0.1831816
0.049876 0.08779539 0.1416582
0.0187108 0.2282358 0.1128761
0.03578553 0.0997197 0.114084
0.02702641 0.06738472 0.1595971
0.02498469 0.1596698 0.1709535
0.02910107 0.09248471 0.1938682
0.04485955 0.1812603 0.2045457
0.08972238 0.08361539 0.2249442
0.04658107 0.09567997 0.09862296
0.07048582 0.1445794 0.1208651
0.06032829 0.143105 0.08110623
0.04656032 0.1334991 0.08408961
0.1836046 0.04971083 0.1272334
0.01071957 0.1285613 0.1032834
0.03058839 0.1323625 0.1795729
0.1626965 0.1223228 0.1468494
0.04346898 0.05804513 0.2648457
0.07865992 0.06062566 0.2002443
0.08665905 0.1477266 0.1546756
0.0230225 0.1007434 0.1038021
0.02739767 0.2757373 0.1166223
0.03278229 0.04732321 0.1137411
0.02978056 0.03571574 0.1207275
0.06515631 0.04501489 0.1188772
0.1229965 0.1939387 0.1193664
0.06307998 0.1841212 0.07169484
0.03997664 0.1883265 0.1567115
0.06360194 0.05872629 0.2310596
0.06184876 0.05777482 0.2386599
0.02919622 0.06945722 0.1398221
0.02690978 0.2728265 0.1541094
0.01954536 0.04337673 0.1275895
0.0916988 0.1929737 0.1287779
0.03752969 0.1560583 0.1277603
0.07241386 0.1797728 0.1162574
0.01218485 0.08992414 0.1252607
0.08642106 0.0967847 0.1359157
0.05453346 0.1255339 0.2637534
0.04622621 0.08961751 0.117525
0.1155203 0.04561139 0.1365348
0.04695015 0.0721919 0.136218
0.05742166 0.1882687 0.1713953
0.01408541 0.1499433 0.1983052
0.1450451 0.0767078 0.1201747
0.04087078 0.0571658 0.1760536
0.02594071 0.1155396 0.1584851
0.02538321 0.07643764 0.1262843
0.07934182 0.07749021 0.1672545
0.04506344 0.04884896 0.2287067
0.1150224 0.03130034 0.08122466
0.1165811 0.03505535 0.1278757
0.1073621 0.09504602 0.09281953
0.05282251 0.09550174 0.137774
0.1727015 0.1439609 0.1498736
0.01632681 0.09992969 0.127648
0.06688454 0.04157992 0.1605712
0.02711091 0.09395658 0.1428879
0.08920871 0.107286 0.1777458
0.02540183 0.0836261 0.142013
0.08524503 0.1820245 0.09268788
0.1241896 0.1540571 0.09256844
0.07254937 0.1456601 0.2125069
0.02253235 0.1381217 0.1172806
0.05294913 0.08058368 0.179739
0.1485865 0.1759011 0.1162939
0.06151122 0.08167003 0.1388235
0.05752657 0.04109062 0.09765921
0.04007162 0.05525304 0.1448991
0.04771037 0.1161185 0.1549451
0.1570942 0.1434245 0.1964384
0.05246948 0.09063313 0.1012576
0.06287794 0.06006694 0.1193281
0.08054956 0.1100007 0.1985939
0.02502409 0.09934324 0.1488787
0.04215881 0.1627672 0.191228
0.03784144 0.03161628 0.1580338
0.01447115 0.2296721 0.1993966
0.02211694 0.2394862 0.2070892
0.140713 0.1359276 0.08469926
0.04636323 0.02815524 0.1398327
0.05888281 0.03183983 0.08229586
0.06422407 0.02317027 0.1005872
0.06463679 0.05895216 0.1172612
0.03452385 0.03139597 0.1294241
0.06520243 0.05518627 0.1440912
0.1306992 0.07577177 0.07718475
0.226946 0.09413467 0.08564764
0.04018854 0.05496219 0.06553311
0.05351289 0.04270658 0.0767474
0.05258552 0.08180777 0.08796459
0.137221 0.1254045 0.07103846
0.02776331 0.05160106 0.1151494
0.03943926 0.1279792 0.1654595
0.1380066 0.07860494 0.08435039
0.1929377 0.1910802 0.1047794
0.0719212 0.1492796 0.1575471
0.05896223 0.2414941 0.1067536
0.1927515 0.0615886 0.1640745
0.06363895 0.08634095 0.09628153
0.1989234 0.1232725 0.1024188
0.06356932 0.1405591 0.1429387
0.1914042 0.06464558 0.09831302
0.09795197 0.1220259 0.1350622
0.05762253 0.07406889 0.2245756
0.06101546 0.08589065 0.1513011
0.04662675 0.09639729 0.1692981
0.0681902 0.0653804 0.09480076
0.05708361 0.08158858 0.1216048
0.07646872 0.06041233 0.1235432
0.0404124 0.05738527 0.2014554
0.02065235 0.1650305 0.1411081
0.02715348 0.2372864 0.1515166
0.03913103 0.1466821 0.07872602
0.01944397 0.09548677 0.1522722
0.05382925 0.06057427 0.08451161
0.1564291 0.08259202 0.1970246
0.1166296 0.1148922 0.10007
0.03692758 0.09517826 0.2098361
0.02279096 0.06704887 0.1489525
0.1508724 0.02430146 0.1225108
0.1037879 0.1696596 0.1275823
0.06282709 0.1052641 0.1318379
0.05969327 0.1368585 0.1346833
0.02574958 0.122465 0.1397851
0.02138085 0.115196 0.2620485
0.03663681 0.07575657 0.1748373
0.03573826 0.09756274 0.08960869
0.1865505 0.108608 0.1359486
0.09779396 0.03434585 0.1211979
0.0376007 0.02777288 0.09190051
0.03911372 0.0891905 0.08328837
0.1426569 0.1039009 0.150016
0.05556336 0.1019762 0.1135714
0.04052809 0.081083 0.1533265
0.05142414 0.1759992 0.09673204
0.01441238 0.05101326 0.1121583
0.03625374 0.0961329 0.08238137
0.03389103 0.1149865 0.0962776
0.01935212 0.1238114 0.1121154
0.09520836 0.07164001 0.08303146
0.05394117 0.2229003 0.138273
0.03196461 0.1395122 0.1422595
0.06621456 0.0897246 0.122251
0.03397112 0.107138 0.1636926
0.1295974 0.06422673 0.1130025
0.01725684 0.03235442 0.1860193
0.04310022 0.08188934 0.1465699
0.06694788 0.06297713 0.1387294
0.02037709 0.05582592 0.166441
0.0463732 0.2322208 0.2385511
0.1406002 0.05239104 0.08090817
0.1029115 0.155 0.04360821
0.03361105 0.07024532 0.08677561
0.1660413 0.1238466 0.08639196
0.0251618 0.1691231 0.07684086
0.03915072 0.04585938 0.1406414
0.2079669 0.07600168 0.07962398
0.05855488 0.1046163 0.12671
0.03180555 0.06614615 0.09096864
0.1260202 0.04332574 0.06836797
0.0229836 0.08722511 0.1306772
0.05772844 0.2429028 0.1510242
0.03124317 0.2047949 0.1081679
0.2196994 0.07175069 0.05586176
0.1589603 0.2019023 0.1062678
0.05168395 0.09043418 0.1372034
0.06641438 0.129246 0.08054585
0.06066373 0.03726967 0.1568275
0.1156927 0.08866778 0.1480411
0.08831309 0.05898349 0.1060847
0.06208533 0.1280712 0.1174622
0.06421948 0.0525858 0.09264444
0.09482574 0.1205863 0.1102041
0.0758666 0.07153469 0.1352758
0.04714036 0.1223572 0.1354497
0.09244085 0.1586279 0.1553335
0.06265801 0.1494321 0.1457793
0.1495178 0.0846853 0.120316
0.02743179 0.1179473 0.09728839
0.03298227 0.1102488 0.1099816
0.03165899 0.3483443 0.08864849
0.031006 0.1429486 0.172572
0.04741477 0.1593947 0.1143515
0.01430886 0.1206571 0.1616673
0.03901046 0.09677341 0.1288915
0.1725796 0.06141808 0.1326291
0.166788 0.02913418 0.07107447
0.01911987 0.07347715 0.09506452
0.1730344 0.08443172 0.125379
0.01630371 0.08281489 0.1143839
0.1268192 0.07781579 0.1645002
0.01467667 0.1127595 0.1113742
0.0721008 0.2117606 0.1313632
0.0557566 0.07654211 0.1430952
0.03183674 0.03174352 0.1893575
0.04215465 0.05455341 0.1371437
0.02991302 0.02961513 0.1660968
0.05972962 0.103954 0.2315604
0.01622401 0.1274504 0.1574634
0.09902858 0.1564636 0.1649445
0.03218505 0.0670381 0.1152718
0.0445242 0.1006721 0.1973183
0.03113581 0.3235876 0.08607261
0.02550212 0.2482432 0.1021642
0.04502562 0.09112397 0.1132488
0.1469965 0.1296272 0.1270528
0.1379038 0.1580901 0.1256843
0.1311754 0.05071468 0.148901
0.07698369 0.05553881 0.2225016
0.04408519 0.08083391 0.1044594
0.05181946 0.09025037 0.1267394
0.1342815 0.03765075 0.1104681
0.01427269 0.02674102 0.108028
0.01997931 0.1220587 0.1045112
0.1875463 0.07830394 0.1421301
0.0553636 0.07878006 0.1325233
0.02397478 0.07986638 0.1017944
0.03997927 0.0822009 0.1617642
0.04652393 0.09211803 0.1183366
0.01902472 0.04105775 0.09674927
0.01438532 0.0867095 0.1056682
0.06087804 0.08458811 0.1070473
0.05084642 0.03560491 0.1365517
0.06399936 0.07131857 0.1133133
0.1312999 0.2570897 0.1360166
0.02878549 0.08428112 0.1144792
0.0297365 0.1691968 0.09858973
0.02435976 0.1864786 0.08685408
0.09144602 0.2331592 0.09994452
0.04573243 0.04832291 0.135044
0.04924337 0.09205896 0.140459
0.04131791 0.142322 0.1334096
0.02437138 0.05114557 0.1681281
0.04287308 0.121336 0.2149721
0.04519829 0.09144281 0.2572139
0.02464022 0.1203566 0.1603073
0.02769689 0.1181542 0.1473115
0.03860863 0.2019125 0.1291614
0.05570876 0.05948941 0.1185738
0.01838879 0.04255914 0.1198959
0.03157112 0.06281328 0.1032412
0.07213832 0.08923985 0.08069372
0.12167 0.130106 0.1258036
0.0684651 0.1369347 0.1276856
0.07870976 0.03434111 0.149754
0.03664419 0.2171681 0.1062952
0.03365329 0.127582 0.1721209
0.01488555 0.07564846 0.1067257
0.08664977 0.1000203 0.169978
0.03652104 0.06046702 0.1038467
0.05098164 0.1220011 0.1136387
0.01933517 0.1800659 0.08252434
0.0370746 0.2149228 0.1301045
0.09516563 0.1204185 0.1677603
0.1407112 0.09238785 0.1250741
0.08140335 0.04330872 0.1200247
0.08246282 0.05936911 0.1007157
0.05952706 0.08957465 0.07255493
0.08554585 0.1345219 0.1633392
0.02985282 0.4040975 0.2003836
0.1405522 0.02957074 0.1144747
0.02932089 0.04005835 0.1414845
0.02558495 0.09032655 0.08944329
0.01943775 0.05701075 0.1255868
0.08331745 0.1104066 0.1573331
0.0237036 0.2229001 0.196441
0.06777511 0.06838931 0.1505875
0.02385394 0.05996568 0.1246614
0.06617579 0.1333149 0.1089492
0.05804416 0.1134037 0.2158264
0.05952534 0.03154588 0.2269762
0.09556769 0.0247042 0.1348369
0.02539124 0.01793018 0.07524998
0.04503733 0.04393766 0.1407111
0.1414147 0.1497134 0.1381778
0.03089097 0.1595072 0.1987384
0.06787779 0.05412824 0.1401748
0.04492191 0.05954121 0.1141257
0.1399884 0.08116557 0.1044344
0.06999247 0.05294312 0.1055948
0.04150021 0.07214676 0.1512491
0.04182313 0.06985782 0.2073351
0.02674516 0.01899328 0.1033321
0.04182269 0.06714658 0.1184428
0.03902747 0.08650874 0.1031563
0.05154428 0.07661846 0.213585
0.0171293 0.06945569 0.1151571
0.01207394 0.1500968 0.1075062
0.01518808 0.06572588 0.1551898
0.02770188 0.09422579 0.1381135
0.120082 0.1105907 0.1359707
0.06602422 0.1283184 0.1410128
0.05286288 0.1416758 0.153028
0.03655052 0.07164398 0.1132806
0.03550295 0.09889698 0.1533385
0.06227982 0.07970929 0.08355564
0.08295613 0.09066118 0.1658733
0.1100989 0.09312743 0.2120488
0.1642926 0.1456484 0.189332
0.1181836 0.02384409 0.2254633
0.04004802 0.04036218 0.1031823
0.08833023 0.1571987 0.08869148
0.1548918 0.04050062 0.1570827
0.04296246 0.1254035 0.1795921
0.02164909 0.1382173 0.1657912
0.03576343 0.06829141 0.2381132
0.1957784 0.1360756 0.1850245
0.0278348 0.2440917 0.1491297
0.04438049 0.1637706 0.1435004
0.01991272 0.1561311 0.1148747
0.09121386 0.08254549 0.1332692
0.02085841 0.03434834 0.1235011
0.0703867 0.115019 0.1239876
0.02556567 0.07330841 0.1077307
0.0811821 0.02151026 0.07417943
0.00955163 0.09308943 0.1454601
0.1149884 0.04006554 0.1313307
0.1185693 0.1634329 0.07877969
0.04359574 0.1809308 0.08284382
0.09605381 0.1253662 0.1261387
0.04681852 0.09090928 0.1949357
0.0868713 0.1373462 0.1080102
0.02834946 0.06734754 0.1515615
0.1027839 0.1523693 0.154498
0.04564035 0.09016422 0.1791431
0.0941761 0.0712333 0.1072408
0.03570484 0.2537406 0.1659879
0.01338128 0.05179607 0.2571214
0.07854441 0.07578997 0.1852161
0.165614 0.08058686 0.1207076
0.07959847 0.04836923 0.1479408
0.1570348 0.1077443 0.1221572
0.05633504 0.06312796 0.1345087
0.08564458 0.1208579 0.1137789
0.02712837 0.08222254 0.09525947
0.1214945 0.2654903 0.0834823
0.04402875 0.0920242 0.2055213
0.07958673 0.1419198 0.1026494
0.03439702 0.10769 0.1846123
0.09960896 0.171811 0.1094755
0.101193 0.03953935 0.1872816
0.02023117 0.07348651 0.1684311
0.05360304 0.05755304 0.09257718
0.1158971 0.04194452 0.09446029
0.115322 0.1603928 0.1277583
0.1484323 0.06966101 0.1176575
0.06380145 0.1119816 0.1467127
0.06666505 0.09687514 0.1001977
0.01966845 0.2086521 0.1683952
0.01370381 0.173233 0.1191227
0.03686436 0.04719163 0.1509392
0.05087556 0.07974068 0.1144378
0.111655 0.03064405 0.1110554
0.04819806 0.0665178 0.1200256
0.03957673 0.1145395 0.159176
0.02726749 0.097945 0.1064794
0.0565681 0.05367454 0.0888232
0.03647646 0.1087295 0.14307
0.07729364 0.02257221 0.1175261
0.03344769 0.03198459 0.1295128
0.06684043 0.08900256 0.1896593
0.07502251 0.08827375 0.152713
0.01761659 0.1191801 0.1562206
0.2116974 0.1595375 0.1792267
0.1913287 0.07182758 0.1650245
0.02927462 0.09602666 0.07161386
0.0721075 0.2002246 0.1146612
0.01267156 0.152761 0.1926719
0.04461472 0.08433573 0.1336843
0.1724187 0.04169538 0.1433096
0.03861559 0.04262306 0.2126339
0.03954296 0.1323633 0.1709602
0.05657323 0.2154827 0.07457307
0.1315303 0.16118 0.1447335
0.1100689 0.1195015 0.08111456
0.03363619 0.0819628 0.1149011
0.07156999 0.07574968 0.1048867
0.08970428 0.08805876 0.1086624
0.1292179 0.1816018 0.1457782
0.07569587 0.1752347 0.09978444
0.04085151 0.1877572 0.1022745
0.1330677 0.1669956 0.08452347
0.122594 0.1382692 0.1162749
0.1103335 0.01862488 0.2107802
0.04643488 0.0368167 0.09630946
0.01847889 0.07607875 0.1459141
0.05137276 0.1460122 0.2208958
0.1222776 0.2703937 0.147941
0.04663189 0.2051989 0.143314
0.05561917 0.1854313 0.1241358
0.05367135 0.07228418 0.1565471
0.05583503 0.08166988 0.1191672
0.07036477 0.3068073 0.1333557
0.04035931 0.1656933 0.1362974
0.06228093 0.05231592 0.1242024
0.0258201 0.1720635 0.1602514
0.1310002 0.1630062 0.0993136
0.1889405 0.0935823 0.2113474
0.03909327 0.1264876 0.1288909
0.08744992 0.0891599 0.1438271
0.02739303 0.09182482 0.08624895
0.0809969 0.1075353 0.1447252
0.02518468 0.1660797 0.1263628
0.02569951 0.05949333 0.1333667
0.02506902 0.05639674 0.1342947
0.08496187 0.4261275 0.1081063
0.04676817 0.1609881 0.07933363
0.05653972 0.1064726 0.1214739
0.1249517 0.04070163 0.1274348
0.02713309 0.06118695 0.1329823
0.09184269 0.11776 0.08343124
0.07098321 0.08497971 0.1519903
0.07499722 0.2563035 0.09247391
0.05944413 0.0582768 0.09619435
0.02335698 0.06523499 0.1062295
0.04001766 0.07976799 0.1887254
0.02490379 0.08376283 0.1380454
0.03816974 0.1055719 0.1181024
0.1216581 0.08011844 0.1537443
0.03357575 0.1374859 0.1259538
0.09658721 0.08227603 0.08416573
0.04649992 0.04417973 0.1664553
0.0889288 0.1480206 0.1266543
0.02482616 0.04117278 0.07603222
0.09210539 0.1099519 0.1500221
0.04022422 0.03337474 0.1588516
0.06571461 0.1232624 0.2137615
0.08915396 0.04831413 0.09604838
0.1110191 0.0822965 0.09949943
0.03598067 0.04133742 0.1178724
0.109151 0.08875942 0.1619151
0.04453474 0.01515118 0.1684677
0.04828372 0.0271109 0.1735874
0.2158138 0.05346736 0.1363379
0.0678552 0.03671545 0.138262
0.06695216 0.03835441 0.0580276
0.04117534 0.1685118 0.1426684
0.03821936 0.1583863 0.126868
0.05548213 0.05576859 0.1402204
0.05355131 0.1463053 0.1849822
0.08336131 0.0874187 0.07636181
0.02457531 0.1000744 0.1168955
0.05479311 0.2121102 0.1117227
0.01492763 0.09433496 0.134748
0.06542072 0.05126522 0.09579726
0.03068437 0.05921497 0.07183513
0.05409922 0.04081718 0.1144847
0.04701098 0.05682374 0.08598156
