"u.bar" "t.bar"
1.029345 1.098019
1.010688 1.085203
0.9889491 1.078046
0.9800051 1.090397
1.009615 1.121025
1.054378 1.140122
0.9887121 1.12561
1.017732 1.070876
1.005128 1.058386
0.9644953 1.068173
0.9885353 1.095848
0.9918508 1.064837
1.000495 1.083714
0.9798447 1.124751
0.9478997 1.091833
1.015367 1.13182
1.02128 1.071971
1.015502 1.060617
1.03279 1.061532
1.047922 1.08542
1.016145 1.048283
0.9862905 1.056823
0.9624675 1.090087
1.033861 1.101054
1.014888 1.099911
0.9939653 1.150559
0.9746982 1.20428
0.9511342 1.253743
1.041677 1.209564
0.9875715 1.210621
0.9488131 1.156626
1.015183 1.134372
1.019869 1.165203
0.9594236 1.203936
0.9734345 1.153846
1.007783 1.13739
1.026541 1.130951
1.035156 1.039439
0.9888177 1.040568
1.036002 1.080444
1.029992 1.06426
1.023565 1.02412
0.9815186 1.06806
1.012951 1.084924
0.9758442 1.083521
0.973867 1.100905
1.019095 1.114344
0.9453448 1.132422
1.013531 1.150497
1.012071 1.103917
1.020992 1.102326
0.9897781 1.09494
1.005245 1.151114
1.018719 1.13507
1.018686 1.11017
0.977704 1.124103
0.9732079 1.168673
0.9952722 1.1466
0.9721474 1.111808
1.010088 1.161798
1.045132 1.181323
0.9928116 1.146002
1.019002 1.121494
1.021353 1.131339
1.008663 1.128066
0.9985252 1.10293
1.000744 1.079343
1.009562 1.125242
0.9737604 1.135329
1.024288 1.157117
0.9817192 1.150455
0.9787122 1.09361
1.056204 1.025955
1.009849 1.057891
0.9843084 1.06439
1.014194 1.084737
0.9633517 1.078104
1.008772 1.08886
1.076422 1.114427
0.974802 1.099402
1.000347 1.112229
1.000529 1.1506
1.005254 1.142027
1.020964 1.140356
1.0193 1.108826
1.051225 1.133
0.9617035 1.130924
1.016475 1.13278
0.9563856 1.137517
1.013346 1.074441
1.031696 1.062536
1.023157 1.101377
1.034068 1.099352
0.9940798 1.059069
0.9869665 1.078104
0.9904437 1.111872
1.022375 1.073693
0.9994843 1.118438
1.005784 1.064186
1.005866 1.065246
1.011879 1.068619
1.019714 1.081657
1.011245 1.137121
1.031073 1.131607
0.9598498 1.140016
0.9756223 1.08768
0.9879738 1.071362
0.9661624 1.073744
1.037471 1.037209
0.9944836 1.004161
0.9900855 1.017231
0.983564 1.05097
1.004609 1.065001
1.030125 1.093402
0.9674543 1.113237
1.011774 1.146473
0.9947355 1.113599
1.015555 1.148998
1.003801 1.088308
0.9995496 1.085781
0.9955699 1.175898
0.9840761 1.170939
0.999631 1.211867
0.9685584 1.199754
0.944198 1.206866
0.9913087 1.214137
0.9922213 1.14754
1.023534 1.129466
1.013332 1.184851
0.9763771 1.180696
1.01769 1.176555
0.9880037 1.177855
1.021595 1.184383
1.008176 1.203097
0.9727899 1.18232
1.013909 1.172969
1.042781 1.093757
1.059193 1.155639
0.9841934 1.171368
0.9829711 1.183784
0.9976615 1.161579
1.005568 1.173587
0.9881803 1.169887
1.0173 1.134256
1.056253 1.102095
1.013631 1.10266
1.009939 1.110291
0.9555457 1.090498
0.984705 1.128663
1.002382 1.136695
0.9883182 1.066995
1.034443 1.073106
1.048 1.068162
0.9505834 1.071569
1.02302 1.083348
1.019946 1.105349
1.034534 1.051935
0.9772894 1.06706
0.9596554 1.086609
0.9827522 1.078413
1.032073 1.005763
1.02654 1.023018
1.032888 1.053489
1.039559 1.04074
1.067097 1.066014
1.009617 1.087476
0.9681546 1.06844
1.009873 1.067272
0.9626118 1.089725
1.026633 1.089253
1.000351 1.13801
0.9724059 1.115875
0.9725313 1.100864
1.01835 1.078174
1.0048 1.072141
1.02325 1.093905
1.017083 1.019925
1.031299 1.046652
1.038811 1.050637
1.010874 1.05069
0.9822264 1.076917
1.020397 1.11894
1.010786 1.135747
1.031679 1.085334
1.018704 1.136396
0.9997519 1.109771
0.9667826 1.109404
0.9922194 1.114722
0.9816949 1.092324
1.018658 1.098993
1.013638 1.088986
0.9934763 1.134338
0.9848315 1.137158
1.035049 1.079202
1.048544 1.051442
0.9764443 1.086274
0.9946471 1.122786
0.9794181 1.109241
0.987601 1.091987
1.020844 1.125719
1.061925 1.111209
0.9587761 1.093234
1.027646 1.141879
1.005318 1.141876
0.9862347 1.164241
0.9458867 1.155059
0.9887824 1.172183
1.017078 1.140311
1.007658 1.198081
0.9813542 1.216655
0.9949234 1.234705
1.019481 1.177074
0.9914733 1.19038
1.02103 1.150769
0.9626868 1.157446
0.9574337 1.222717
0.9941684 1.201397
1.000428 1.197172
1.014591 1.160221
1.060062 1.206111
1.021322 1.129722
0.9975461 1.122718
0.9930162 1.117873
0.9782822 1.151259
0.9472704 1.17357
0.9938453 1.158595
0.9774447 1.184184
0.983266 1.212513
0.9902476 1.19661
1.009217 1.195754
1.012834 1.153902
0.9900614 1.143344
1.037042 1.12238
0.9697121 1.123489
0.9851354 1.121018
1.032849 1.061677
0.9934906 1.106604
1.032163 1.15363
0.9844275 1.188354
0.9989846 1.242364
1.008691 1.249295
0.9183561 1.259429
0.9436735 1.252908
1.028577 1.169406
0.9974457 1.190513
0.9774263 1.16867
0.9754437 1.177715
0.9508978 1.241332
0.9880914 1.208977
1.043244 1.153035
1.028193 1.157014
0.9776961 1.189855
0.9910146 1.163042
0.9972511 1.160273
0.9474859 1.135728
0.9718073 1.104016
1.055875 1.142217
1.002507 1.114708
0.9863655 1.148536
1.006011 1.109935
0.9871403 1.13766
0.9984493 1.135782
1.020408 1.110787
1.011581 1.056747
1.050723 1.075333
1.010487 1.077304
1.005737 1.089716
1.00111 1.069661
1.001577 1.0904
1.063689 1.05422
1.061212 1.028047
1.023656 1.078196
0.9578757 1.0981
1.029551 1.093333
1.060219 1.099479
1.003689 1.114278
1.030127 1.079046
1.013341 1.058809
0.9504786 1.086506
0.9742475 1.098758
1.008483 1.140258
0.9808207 1.100932
0.9907835 1.081042
0.9768327 1.115801
1.003282 1.079472
1.056299 1.070897
1.005199 1.063706
0.9524272 1.058746
1.042367 1.034795
1.009469 1.021177
0.9838516 1.056869
1.001794 1.055949
0.9668205 1.088347
1.030037 1.098899
1.036737 1.133883
1.018672 1.150508
0.9727703 1.140789
1.023986 1.08412
1.039548 1.072094
0.9811073 1.070294
0.9749447 1.075186
1.035847 1.106189
1.014947 1.153582
1.045979 1.098114
1.00873 1.033572
1.057607 1.044075
1.02233 1.102897
0.9930564 1.133723
0.9869288 1.124762
0.9941832 1.160352
0.969176 1.174996
0.9619868 1.162396
1.013429 1.15619
0.9774688 1.164928
1.039254 1.14763
1.027827 1.098161
1.0068 1.123429
1.072361 1.08675
0.9875485 1.055178
0.9504523 1.101549
1.022114 1.196167
0.9945757 1.22017
1.03183 1.27965
0.9940706 1.222717
1.014236 1.189976
0.9722122 1.241387
0.9501306 1.182752
0.9805328 1.157376
0.9386812 1.115903
0.9969881 1.120479
1.003142 1.168626
1.032565 1.124919
1.037944 1.132787
1.000186 1.159397
1.039691 1.196663
0.9783973 1.2396
0.9947346 1.195055
0.9715587 1.13955
1.015919 1.116866
1.031231 1.080024
0.9973989 1.055319
1.031288 1.116984
1.001804 1.14528
1.014583 1.100954
1.025916 1.094007
1.012469 1.102919
1.03016 1.133168
1.008936 1.158806
1.00999 1.072951
1.010904 1.088339
1.025935 1.101385
0.9950382 1.113278
1.031718 1.131862
1.003719 1.119288
0.996422 1.116598
0.965254 1.173257
0.9676471 1.18634
1.016015 1.172514
0.9887436 1.154289
1.031515 1.156451
0.9959883 1.136065
1.010007 1.096885
1.012762 1.11807
1.00631 1.127686
1.036435 1.079471
1.001775 1.052049
1.057145 1.048346
1.041082 1.122718
0.989457 1.14241
0.9661475 1.137248
0.9886873 1.141392
0.9523602 1.18346
0.9565552 1.22845
1.031643 1.18783
1.042275 1.201664
0.9949428 1.163633
1.025592 1.20386
1.013082 1.129902
0.9955503 1.093363
1.010716 1.13125
1.001194 1.077547
1.003988 1.080462
0.9922633 1.153032
0.9839569 1.143753
1.02721 1.103951
1.016335 1.054559
1.008919 1.111126
1.029142 1.111038
1.00576 1.103518
0.9790701 1.080176
1.043536 1.027524
0.9768638 1.064918
0.9760535 1.14737
0.9987343 1.110622
1.027579 1.205768
1.030977 1.124481
0.9973887 1.194358
1.012573 1.151923
0.9712276 1.136028
1.003249 1.108492
0.9682195 1.191254
1.029007 1.158873
0.9971701 1.143574
1.032607 1.093332
0.9886595 1.133045
1.058536 1.112462
0.9928715 1.074767
0.9864283 1.097201
0.9814284 1.125698
1.007336 1.128488
0.9910232 1.122068
0.992307 1.125902
1.002623 1.090206
1.045897 1.077232
1.011716 1.083699
0.9913841 1.082782
1.001786 1.105022
0.9810984 1.076601
0.9886113 1.115565
1.017946 1.148392
0.9937013 1.070059
0.9514583 1.123674
1.051738 1.124746
1.036115 1.130887
1.027401 1.137812
0.980095 1.178523
1.025949 1.130788
1.032506 1.137627
1.0163 1.124471
1.014133 1.136471
0.9904038 1.093042
0.9976589 1.110498
1.005723 1.121316
0.9818582 1.117401
0.9989869 1.136964
0.9989925 1.195573
0.947289 1.171854
1.009132 1.092475
1.010897 1.165698
0.9763134 1.186021
1.002391 1.148856
0.9977921 1.129062
1.00839 1.1744
0.9753189 1.191232
0.9826774 1.086578
1.008164 1.135204
1.037066 1.133967
0.9857622 1.122105
1.032399 1.113179
1.018323 1.091849
1.031538 1.124835
0.9919683 1.24758
0.9768017 1.181194
0.9516163 1.18697
0.9959872 1.162014
0.9820178 1.18072
0.9741598 1.143188
1.031066 1.089726
1.024809 1.131502
1.027254 1.132585
1.023093 1.159366
1.025624 1.136563
1.036735 1.092744
1.027261 1.107813
1.076064 1.077319
1.023994 1.089278
1.001563 1.117004
1.016932 1.168328
0.9963454 1.134692
0.9783195 1.136638
1.022813 1.097207
1.008504 1.075303
1.026623 1.09072
0.9923432 1.102027
1.016442 1.08043
0.9766615 1.1478
1.038277 1.12838
0.9947384 1.11962
1.03091 1.144307
1.030702 1.201513
0.9807389 1.207686
0.8995863 1.208448
0.9806087 1.188936
0.9442169 1.184817
0.9827431 1.218314
0.9498078 1.170493
1.019582 1.162021
1.019918 1.141899
0.9900488 1.231422
1.008535 1.108991
1.009592 1.162671
1.007339 1.143429
1.023396 1.101755
1.0022 1.109517
0.9458015 1.158891
0.9849974 1.13347
0.9949965 1.07428
0.9634474 1.090974
1.017702 1.087655
1.019937 1.051105
1.086913 1.027879
0.9789616 1.045701
0.9873845 1.072458
0.9899133 1.135592
1.071347 1.177603
0.9996659 1.153618
0.9762691 1.168922
0.9658024 1.147453
1.022429 1.160581
0.9547292 1.223993
0.9768986 1.213745
0.9779899 1.194316
1.010438 1.14484
0.9885288 1.136578
1.011389 1.147036
1.04822 1.180851
0.9860763 1.14838
1.031331 1.177975
0.9816313 1.179712
1.025276 1.185906
1.000322 1.13367
0.9980607 1.129134
1.018026 1.122667
1.000071 1.116141
1.025923 1.08137
1.041854 1.077653
1.019768 1.050069
1.055819 1.029427
0.9964593 1.078573
1.000035 1.110379
0.983682 1.080497
1.041716 1.034146
1.008454 1.086915
0.9793079 1.035476
0.9816258 1.018116
1.034748 1.026076
1.012309 0.993147
1.008588 1.161148
0.9907383 1.089432
0.9979849 1.145708
0.9838511 1.179638
1.01447 1.13743
1.009622 1.190588
1.002653 1.138089
0.9678532 1.1353
0.9944177 1.155436
1.036061 1.146385
0.9792595 1.156248
0.9205758 1.16104
1.034 1.13234
0.9941727 1.169331
1.01632 1.157773
0.9649987 1.112366
1.005799 1.129449
1.06159 1.112591
1.010265 1.141963
0.9854142 1.157278
1.013347 1.124934
0.9838771 1.129321
0.9351225 1.203425
1.021041 1.176541
0.9570996 1.161045
0.9459798 1.177054
0.9792675 1.124689
1.047955 1.110228
1.005084 1.10483
0.9934625 1.141878
1.00633 1.131989
1.008489 1.115763
1.000802 1.066385
1.070883 1.099461
1.03995 1.108997
1.0279 1.116448
0.982102 1.079895
0.9845644 1.101658
1.032507 1.147877
1.03513 1.096518
1.025195 1.123721
0.9781002 1.104347
0.9753395 1.115416
1.004336 1.101526
0.9722286 1.130243
1.041188 1.087646
1.05238 1.100509
0.9853012 1.188787
1.010802 1.133979
0.9994954 1.133486
0.9341362 1.1774
0.9977969 1.167758
0.9837961 1.164936
0.9708723 1.130367
1.05128 1.09613
0.9773521 1.114633
0.9715616 1.151311
0.9722338 1.138892
1.036429 1.153608
1.00002 1.142431
1.051638 1.140842
0.9801401 1.19195
0.9732219 1.135637
0.9790175 1.152617
0.9896213 1.173899
0.9773297 1.161369
1.002814 1.114544
1.003621 1.118072
0.9832898 1.135858
1.021463 1.120873
1.028547 1.117952
0.9658977 1.089991
1.008431 1.095405
0.9551516 1.127553
0.9757051 1.090487
1.028415 1.09136
0.9837564 1.167645
0.9907608 1.110939
1.044548 1.101258
0.9535308 1.080769
0.9932982 1.072873
1.007032 1.10037
1.031579 1.116561
1.026051 1.182693
0.9918201 1.151583
1.001226 1.209741
0.9986384 1.100391
1.010086 1.076745
1.017768 1.099715
1.030819 1.122773
0.990147 1.161979
0.9889579 1.156448
0.9962824 1.162223
1.006016 1.172364
0.9885271 1.130931
0.9896078 1.185943
0.9839125 1.174916
0.9749504 1.182981
1.013902 1.227227
1.01496 1.111207
1.014234 1.142048
1.016489 1.100344
1.028511 1.127466
0.9806279 1.084276
0.9812984 1.133046
1.021855 1.180997
1.013791 1.12427
0.9877976 1.171359
0.9898335 1.084976
0.9736083 1.12465
1.020252 1.136667
1.004862 1.154713
0.965831 1.122462
1.036698 1.108959
0.995332 1.112037
1.029529 1.080038
0.9688453 1.115862
1.024964 1.176812
0.9995491 1.194721
0.9681813 1.179489
1.009647 1.189925
0.9843561 1.175474
0.9785689 1.154734
0.985782 1.149066
0.9927116 1.122181
1.010315 1.159984
1.00623 1.169916
1.01395 1.121633
0.9741729 1.125992
0.9562128 1.124404
0.9827484 1.06277
0.9733639 1.093415
1.000827 1.095222
1.013281 1.098976
1.014397 1.05665
0.9926491 1.036922
0.965232 1.066696
1.058126 1.011623
0.9756204 1.068998
1.011416 1.068024
1.00692 1.102282
0.9956199 1.106203
0.9906391 1.161766
0.9497473 1.181272
0.9742079 1.148913
1.041141 1.1872
1.015073 1.132615
0.9418166 1.145443
1.011822 1.121133
1.019713 1.059746
1.000298 1.061678
0.9917339 1.053482
0.9930802 1.096772
1.000864 1.060178
1.005425 1.075124
0.9974136 1.148163
0.9686684 1.150762
0.9972179 1.186624
0.9887324 1.203314
0.9518624 1.166897
0.969911 1.140407
0.9884777 1.141379
1.047303 1.155414
1.000286 1.2024
0.9929363 1.081689
1.006149 1.086751
0.9939035 1.124536
0.9880487 1.102097
0.9741329 1.138423
0.994555 1.095356
0.9761897 1.131554
1.011285 1.083293
0.9967777 1.117394
0.9926655 1.064539
0.9573873 1.119085
1.004563 1.116864
1.032802 1.110586
1.0117 1.054912
0.9940537 1.047916
0.9931935 1.078919
1.016932 1.06982
1.020269 1.067324
1.036018 1.025742
1.027951 1.059893
1.034296 1.050238
0.9827938 1.058767
1.008602 1.098867
1.026844 1.135349
0.9730888 1.20244
1.0035 1.247405
0.9910315 1.186289
1.008411 1.133151
1.006242 1.110915
0.9703561 1.138925
1.060064 1.147
1.056879 1.112377
0.9958509 1.087983
0.9430502 1.120626
1.029896 1.192158
0.9547373 1.173553
0.9721266 1.208866
0.9539716 1.207027
0.9785479 1.187083
1.006971 1.228306
0.9890852 1.135283
0.995993 1.140544
1.017223 1.140148
0.971053 1.109669
1.006535 1.104266
1.001475 1.079787
0.990696 1.11256
1.010686 1.0697
1.025827 1.069611
0.9867715 1.058824
1.031903 1.03335
1.05256 1.025634
0.9860514 1.04428
1.009449 1.10272
0.9851501 1.113812
1.000637 1.153311
0.9853878 1.132529
1.015613 1.146011
0.9853913 1.156636
0.9960782 1.141059
0.990465 1.155959
1.015904 1.200497
1.003033 1.160476
0.944595 1.211855
0.9735826 1.261114
1.012766 1.174333
0.9799875 1.222481
0.9865876 1.175568
0.992678 1.216391
0.9830402 1.186187
0.9925895 1.14068
1.029587 1.114595
1.009796 1.072187
0.9567729 1.128092
1.032298 1.106791
1.022864 1.127962
1.038302 1.134627
0.9912436 1.106265
1.066519 1.097086
1.012274 1.077771
1.041621 1.084567
0.9880609 1.055686
1.021191 1.105336
0.9748074 1.136257
1.025054 1.121408
0.9761639 1.12947
0.9752344 1.121625
1.032064 1.156792
0.9546848 1.151376
1.020841 1.079684
1.021391 1.095829
1.062166 1.071198
0.9669354 1.107272
1.061755 1.130008
0.9573813 1.151841
1.024226 1.121962
0.9958919 1.061715
1.031169 1.102025
0.9828287 1.086338
0.9901695 1.064877
1.027099 1.058763
1.014486 1.098223
1.004482 1.10411
1.020664 1.075258
1.012102 1.098578
0.9691623 1.086877
1.013387 1.120082
0.9732359 1.179502
1.038187 1.122201
1.019761 1.116375
0.969167 1.211244
0.9815603 1.143991
0.9855626 1.085422
1.026589 1.087389
0.972678 1.10073
1.012896 1.110099
0.9747393 1.150267
0.9996627 1.108764
0.9985499 1.107304
1.021249 1.091788
1.034787 1.07919
1.02052 1.0974
0.99419 1.051768
0.9738712 1.086646
1.016813 1.114854
1.012081 1.086192
1.021261 1.128017
1.052483 1.127977
0.9788965 1.176477
0.9981885 1.185398
1.049018 1.140215
1.000541 1.098192
0.9841501 1.0803
0.9769787 1.164862
0.987027 1.112593
1.012416 1.177149
0.9867449 1.142673
1.032208 1.094243
0.9879572 1.194549
0.9918226 1.15318
0.9971338 1.159143
0.9534845 1.172359
1.096418 1.128358
0.9763006 1.135575
1.028431 1.153111
0.974608 1.163937
0.9923212 1.129875
1.006867 1.187298
0.9395617 1.131788
0.9711009 1.090862
1.012878 1.068898
1.008516 1.08165
1.03952 1.053447
1.042849 1.098769
1.002169 1.083295
1.030889 1.167409
0.9668141 1.212627
0.9554474 1.221348
0.9974001 1.129582
0.9884886 1.158321
0.9747315 1.146774
0.9720244 1.133282
0.9484059 1.156675
0.992564 1.166448
0.9784591 1.157468
1.028189 1.148169
0.9993336 1.210606
0.9873429 1.199189
1.010047 1.205065
0.945011 1.149004
1.017224 1.174096
0.9774704 1.091068
1.026083 1.068487
1.00745 1.086193
1.033637 1.162784
0.976426 1.175526
0.9890732 1.186489
1.014329 1.237492
1.00249 1.238936
0.9593769 1.262683
0.9716843 1.215252
1.009035 1.131048
0.9667754 1.160681
0.9722094 1.142471
0.9824681 1.125886
0.9611328 1.086931
1.037393 1.111372
1.003167 1.135137
0.98246 1.171186
0.9873196 1.13227
1.010418 1.132348
1.064474 1.086678
0.9895138 1.057874
1.024793 1.044059
0.9957807 1.028516
1.016163 1.063077
1.004205 1.103776
1.000102 1.138925
0.9894775 1.16757
1.041455 1.178054
1.039187 1.154202
0.9833444 1.131
0.9734156 1.186151
0.9683164 1.202829
1.00721 1.099803
1.027218 1.112019
0.9511012 1.199732
0.990855 1.130319
0.9681297 1.154622
1.019872 1.161701
1.013075 1.098662
0.9987772 1.153517
0.9725724 1.103686
0.9675448 1.142003
1.008478 1.10418
0.9989946 1.088749
0.9830644 1.060962
1.006675 1.093492
1.041441 1.155724
1.020883 1.055411
1.003062 1.109379
0.9883589 1.142712
0.9643415 1.098073
1.010642 1.076128
1.025391 1.148393
0.9725281 1.138825
0.9767614 1.094965
1.00032 1.103899
1.001786 1.055582
1.017775 1.094392
0.9961504 1.151326
0.967625 1.160329
0.969419 1.138731
1.000519 1.079774
1.010299 1.089547
1.016146 1.102579
0.9886307 1.109489
0.9892949 1.147735
0.9801012 1.114616
1.000086 1.158573
1.020878 1.122965
0.9839513 1.073963
0.9872919 1.140625
0.9913735 1.158776
1.012339 1.090563
0.9769333 1.061759
1.055117 1.061773
1.00385 1.118808
0.9912965 1.071042
0.9949281 1.104384
1.020108 1.121054
1.046111 1.106991
1.048878 1.092537
0.989971 1.099837
1.004337 1.084214
1.017081 1.056198
0.9766466 1.092755
1.004212 1.084498
0.9822085 1.091652
1.024734 1.082282
0.9896821 1.148619
0.9871946 1.067075
0.990262 1.071145
1.014279 1.098332
1.029533 1.122548
1.00397 1.133902
0.9606428 1.114448
1.004755 1.159149
0.9956033 1.090399
1.017762 1.128896
0.9711045 1.167718
0.9903499 1.136614
1.03719 1.191015
1.010016 1.197797
0.9519584 1.226697
0.9910146 1.208648
1.064729 1.193139
1.011345 1.168954
0.9880545 1.157901
1.02828 1.146404
1.005746 1.156969
1.002289 1.120432
1.024969 1.140352
0.9895241 1.11138
1.044673 1.069972
1.002296 1.028849
1.016785 1.033601
1.041764 1.049145
1.002918 1.075018
0.9890544 1.082749
1.00273 1.104818
1.049999 1.131439
1.007392 1.123128
0.984068 1.13212
1.057076 1.076281
1.023086 1.073659
1.02967 1.038826
0.9812655 1.071271
1.057656 1.08365
0.9451454 1.083956
0.99521 1.074902
1.012342 1.090825
1.032703 1.122008
1.012635 1.131034
1.006431 1.173396
0.9772754 1.200482
0.9652322 1.156326
0.98299 1.151551
0.9733479 1.115126
0.979431 1.14038
0.9918089 1.186781
0.9492389 1.155706
1.006039 1.213816
0.9716124 1.185355
0.9948905 1.145239
0.9795046 1.070221
0.9710821 1.065103
0.9923364 1.088038
1.043703 1.083509
1.019687 1.076657
0.9840371 1.100262
1.019873 1.103091
1.028241 1.095108
1.027502 1.091186
1.004636 1.096786
0.9954927 1.102394
0.9836552 1.125892
0.9700095 1.163034
0.9936756 1.123417
1.009077 1.109293
1.003593 1.087923
1.015083 1.100491
0.9933414 1.086817
1.054358 1.111084
0.9976982 1.080775
1.006235 1.115266
1.00319 1.098407
1.028112 1.080433
1.009331 1.12345
1.016006 1.114562
1.002196 1.133892
0.9728584 1.192778
0.9449389 1.174036
0.9472353 1.170706
0.9938825 1.11512
1.036196 1.093139
1.001672 1.083929
1.040421 1.120182
0.9628279 1.158133
1.00147 1.116078
0.9625267 1.129418
