"u.bar" "t.bar"
0.9982896 1.122409
1.015375 1.216724
0.9701566 1.121252
0.9771297 1.129053
0.9633318 1.086129
0.9810989 1.102869
1.063029 1.07806
1.036313 1.073506
1.006652 1.067314
1.04504 1.080089
0.9843886 1.113921
0.9273427 1.159114
0.9961934 1.063212
1.011295 1.107169
1.020671 1.115687
1.001317 1.145576
0.9682635 1.134912
1.024102 1.114888
1.006027 1.107509
0.9865718 1.112978
1.006818 1.07767
0.99143 1.079507
0.9851279 1.096386
1.013514 1.086785
1.029468 1.081983
1.066908 1.037312
0.9834564 1.048804
1.009919 1.073155
1.058819 1.042531
1.000519 1.063074
1.04769 1.102446
0.9695585 1.138921
1.017711 1.097782
0.9575775 1.13361
0.9940056 1.105809
0.9797725 1.113024
0.9687411 1.139128
0.9796807 1.09935
0.9663181 1.1538
1.004899 1.129429
1.015029 1.102533
1.012091 1.15716
1.01696 1.088949
0.9554788 1.156546
1.016237 1.196929
0.9973921 1.218001
0.9832525 1.203289
1.024139 1.220027
0.9702248 1.209858
0.9488529 1.205609
0.9877791 1.182883
1.008725 1.150465
1.030678 1.177674
1.045293 1.147222
0.9804685 1.171553
1.022688 1.128702
1.032139 1.107011
1.000051 1.070929
0.9700423 1.110881
1.010551 1.062384
0.9844015 1.107171
1.031676 1.078712
1.008052 1.098792
1.012467 1.095407
1.04823 1.094695
1.050599 1.074908
0.992924 1.071361
0.9975543 1.07393
0.9927423 1.090995
0.9561939 1.101104
1.029025 1.167743
0.9660277 1.121543
0.9968206 1.098972
0.9940825 1.065651
0.9969875 1.072811
1.008988 1.076315
0.9581585 1.065375
1.029021 1.061479
1.012622 1.05964
1.042393 1.051898
0.9961081 0.9772504
1.023539 1.033103
1.014635 1.036694
1.029098 1.038762
1.003036 1.036256
0.9890158 1.062061
1.032711 1.022108
1.006442 1.084099
0.9769976 1.071339
1.011712 1.057271
0.9606666 1.066625
1.010237 1.078745
1.023418 1.134666
1.033779 1.150282
0.9924242 1.073222
1.028007 1.117766
0.9804435 1.153898
0.9857365 1.194303
0.9494796 1.135895
0.991951 1.128464
0.9825646 1.108763
1.051107 1.091099
1.010608 1.087576
0.9865515 1.112491
0.9929359 1.150975
1.014253 1.208051
0.9407248 1.187117
0.9900395 1.14874
1.006152 1.114705
1.001933 1.07472
0.9967935 1.062308
1.023774 1.054653
0.9971519 1.083962
1.006373 1.075431
1.029829 1.134706
0.9840049 1.133529
0.994506 1.15904
1.066032 1.148425
0.9976401 1.181466
0.9968935 1.172
0.9929942 1.175595
0.9499449 1.137376
0.9733844 1.179096
0.9942313 1.12454
0.9493257 1.166546
1.053874 1.10689
0.988844 1.124742
0.9766186 1.13895
0.979959 1.143171
0.978 1.151734
0.9970936 1.156157
1.022991 1.122384
0.9799086 1.112193
1.013019 1.093444
1.042367 1.095018
0.9911969 1.108781
0.991505 1.128814
0.9926597 1.148316
0.9977385 1.0903
1.014735 1.096438
0.9794697 1.097944
0.9872877 1.081667
0.9989246 1.090982
0.9769403 1.114924
0.9949603 1.153392
0.9865551 1.11466
1.018 1.109094
0.9503879 1.102067
1.001418 1.100047
1.065294 1.120511
0.9527556 1.091155
0.9984497 1.132828
1.002317 1.111552
1.0025 1.149661
1.017505 1.141362
1.017822 1.135416
1.014327 1.123032
0.9848914 1.139648
0.9959801 1.096061
0.9827257 1.147165
0.9966571 1.147131
1.012611 1.132514
1.06948 1.120261
1.009897 1.122949
1.00202 1.123884
1.037376 1.087725
1.003275 1.105779
1.000502 1.139595
1.008348 1.163833
1.01045 1.213723
0.9937884 1.111993
0.9731917 1.124454
0.9845084 1.153053
0.9843531 1.111186
1.033538 1.134025
0.9958781 1.200917
0.9743372 1.153948
1.001505 1.170484
0.9727775 1.182188
1.023444 1.146428
1.004078 1.106955
0.9745851 1.182725
0.9783072 1.137845
1.019729 1.077716
0.9789952 1.143377
1.000441 1.125741
1.03011 1.129133
1.041958 1.054105
1.006988 1.080545
0.9896772 1.09825
0.9667643 1.098995
0.9808662 1.116213
1.018295 1.098033
0.9941705 1.079057
0.9872404 1.132962
1.00974 1.071606
1.015678 1.08608
1.011954 1.095769
0.990714 1.08567
1.015786 1.081629
0.9775131 1.129059
1.027787 1.106488
1.040935 1.141706
1.052098 1.112962
1.020101 1.084631
1.040624 1.09435
0.9980019 1.150158
0.9783398 1.084101
1.017478 1.123829
0.9939517 1.129392
1.007936 1.087284
0.9980518 1.071122
1.00741 1.12964
1.012843 1.12227
1.026039 1.107951
1.029184 1.139427
0.9976783 1.16487
0.9957372 1.141285
0.9872311 1.102765
1.003884 1.060758
1.011103 1.081084
1.011529 1.113781
1.047089 1.061087
1.048774 1.099759
0.9863549 1.114561
1.024431 1.011591
1.00992 1.033434
1.030428 1.054058
0.9927323 1.077627
0.9811967 1.082425
1.039163 1.046351
0.9751765 1.042703
0.9811191 1.039428
1.056216 1.054918
1.0253 1.054495
0.9891467 1.0156
1.041784 1.064322
0.9995662 1.037908
0.9947437 1.020164
1.062056 1.057197
1.038492 1.054044
0.9608765 1.107335
1.023655 1.115804
0.9833291 1.153577
0.9740672 1.155812
0.9932285 1.160829
1.009925 1.141313
0.9496843 1.176579
0.9702761 1.162502
1.016601 1.126981
1.026692 1.139344
1.050094 1.075976
0.9864576 1.079324
1.050673 1.086573
1.008602 1.126602
1.033821 1.089843
1.030907 1.074611
0.9973963 1.081166
1.021461 1.028238
0.9908196 1.059561
1.028236 1.020982
1.010605 1.004804
0.9972569 1.050461
0.9896244 1.058215
0.9980582 1.070317
0.9679756 1.07999
1.023444 1.052266
1.065067 1.041165
0.9943324 1.072435
1.041442 1.02192
1.009956 0.9984295
0.9955206 1.021226
1.043599 1.033499
1.038825 0.9995081
1.041287 1.009648
0.9804032 1.020981
1.028597 1.065983
1.023688 1.039611
1.051916 1.083174
1.010056 1.070431
0.9981841 1.084898
1.021004 1.085361
1.025499 1.066745
0.9631812 1.138744
1.056211 1.140714
0.9871441 1.114118
0.9919813 1.103535
0.9907925 1.122646
1.005039 1.101573
1.016641 1.160723
0.9437495 1.191085
0.9755489 1.136779
0.9825299 1.103764
1.008144 1.136308
0.992446 1.142417
0.9930444 1.129557
1.022908 1.146298
0.9326985 1.09853
1.004305 1.141656
0.9470168 1.17463
0.9763733 1.201001
1.001975 1.174901
0.9887331 1.147232
1.020863 1.132032
1.022208 1.111574
1.020441 1.068621
0.9546351 1.101295
0.9849692 1.1487
0.9535939 1.191985
0.9668237 1.153751
1.000443 1.150472
0.9963886 1.077946
0.9531813 1.11406
0.9967938 1.140709
0.9907117 1.120056
1.019197 1.090696
0.9696211 1.110068
1.005396 1.090928
0.9929213 1.102443
1.023276 1.138642
1.005818 1.116334
1.023329 1.051113
0.9849379 1.116257
0.9594339 1.046605
1.006346 1.113557
1.019357 1.115608
0.9743293 1.087597
1.031724 1.101174
0.9940177 1.050009
0.992566 1.060204
1.047651 1.045115
1.005981 1.093135
0.9833563 1.080882
0.9952812 1.045329
1.038214 1.035157
1.052409 1.026518
1.007041 1.028608
0.9962795 1.122541
1.001925 1.155254
0.9297293 1.109382
0.9952659 1.080737
1.00489 1.097505
1.000447 1.062629
1.046317 1.039814
1.009879 1.059222
0.9995665 1.052023
1.001194 1.082344
1.010638 1.054401
1.036745 1.041222
1.014718 1.055709
1.06204 1.029852
1.000619 1.052782
1.018736 1.052012
1.026994 1.064856
1.001605 1.075986
1.004744 1.074333
0.9998056 1.091051
1.010433 1.134792
1.014954 1.050326
1.026598 1.046393
1.04418 1.00672
1.006035 1.020925
1.014045 1.01319
1.028658 1.013941
1.000006 1.028315
1.06187 1.021312
1.001589 1.064997
1.031876 1.047264
1.000522 1.051588
1.013261 1.04009
1.012346 1.011303
0.9768652 1.042123
1.008469 1.098896
1.000157 1.111663
1.028034 1.134202
0.9899107 1.091106
1.03384 1.093911
0.9903116 1.06095
0.997996 1.063219
1.00721 1.027483
1.030068 1.014246
1.008615 1.043095
0.9962991 1.062218
1.013833 1.116574
0.9723371 1.10341
0.9443318 1.092748
1.012625 1.112297
1.03484 1.100526
1.030359 1.075824
1.03974 1.038125
0.9989566 1.007196
1.039834 1.006279
1.002477 1.003889
1.052764 1.083832
1.031238 1.037199
1.05821 1.056803
1.039432 1.066229
1.008251 1.023837
0.9802741 1.06887
1.014709 1.029089
0.9983033 1.102948
0.969649 1.062854
1.042633 1.115435
1.002746 1.129503
0.9914096 1.216264
0.9850377 1.25243
0.9862107 1.239346
1.001206 1.192169
1.004561 1.132642
0.9186934 1.116369
0.9864591 1.149835
0.9768523 1.106657
1.049994 1.081248
0.9967646 1.099603
1.030765 1.12911
0.9903697 1.078719
1.035099 1.055782
1.035183 1.110254
0.9768443 1.106415
1.002023 1.117379
0.9954928 1.144795
1.003534 1.153786
0.9866786 1.177039
0.9995472 1.1565
0.9855538 1.184208
0.982479 1.122426
1.014764 1.145819
0.9631146 1.16159
0.9939976 1.115631
1.054993 1.147648
1.012039 1.117429
0.9857713 1.067766
0.957898 1.150089
0.9868948 1.143764
0.9755838 1.144627
0.9832309 1.127394
1.024644 1.048394
1.074725 0.9968398
1.035179 1.045666
1.029918 1.183413
0.9707242 1.164861
1.009573 1.096429
0.9724876 1.094089
1.068704 1.043892
1.009818 1.04754
0.9961202 1.071528
0.9837457 1.109135
1.011912 1.082277
1.00386 1.053462
0.9776211 1.052278
0.9920875 1.084656
0.9548791 1.072769
0.9766215 1.072212
1.020889 1.12142
0.9707484 1.152672
1.034974 1.14187
1.040358 1.096355
1.038181 1.111311
1.01446 1.129169
1.027404 1.060169
0.9667187 1.134387
0.9965934 1.090688
1.025721 1.08636
1.014839 1.067
1.012342 1.066071
0.9890484 1.073068
1.00168 1.110642
1.005729 1.13173
0.9926424 1.054555
0.9844086 1.054649
0.9970459 1.036176
0.9751012 1.05215
1.040073 1.046997
1.018017 1.068216
1.028347 1.127998
1.03025 1.069037
0.9942198 1.106276
1.012566 1.138939
0.9806719 1.108594
1.007277 1.054285
0.9735395 1.041892
1.005979 1.070318
1.004994 1.04348
1.020676 1.035348
1.029737 1.004679
1.034216 1.034442
1.00157 1.020787
1.016835 1.032226
1.040241 1.051264
1.002702 1.10248
1.005138 1.051398
0.9791956 1.083021
0.9868477 1.030461
1.005427 1.034688
1.026623 1.016016
0.9817603 1.059184
0.9843335 1.054955
0.9658807 1.074181
1.049503 1.03821
1.026522 1.043932
0.9867614 1.058304
1.032162 1.056512
0.9890956 1.070798
1.036028 1.057984
0.9873782 1.115432
0.9849801 1.092306
1.010681 1.112379
0.9700681 1.113997
0.9959828 1.138045
0.951549 1.129275
1.011104 1.12027
0.9859842 1.143842
0.97327 1.14245
0.9976974 1.117643
1.007832 1.101633
1.008276 1.092834
1.052552 1.100879
1.000152 1.102818
1.014745 1.181557
0.9607057 1.132922
1.03037 1.118114
0.9836944 1.138737
0.9679733 1.206375
0.9543668 1.211149
1.006357 1.189651
1.048062 1.23215
1.058185 1.096021
0.9883758 1.067835
0.9841065 1.125311
0.9992077 1.068661
0.9955112 1.03491
1.044162 1.036998
1.017023 1.009714
1.023531 1.017328
1.028231 1.115095
0.9593815 1.116398
1.026461 1.07142
1.030685 1.04361
1.020534 1.07928
0.9739834 1.080474
1.015989 1.045731
1.051044 1.074203
0.9912433 1.070563
0.9870106 1.102359
1.033969 1.059506
1.001732 1.096589
0.9786253 1.099986
0.9972409 1.119663
1.060734 1.153517
0.9862612 1.16493
0.9687895 1.115443
0.9999893 1.125969
0.9866534 1.156952
0.9890884 1.093634
0.9893044 1.136232
0.9851655 1.161418
0.9448338 1.175109
1.020664 1.146108
1.018865 1.226099
1.000108 1.166859
1.003932 1.157688
1.025527 1.144066
1.004933 1.150632
1.036255 1.168097
1.022691 1.212687
1.003027 1.15291
1.034065 1.106549
1.005637 1.165191
0.9861626 1.146286
0.9898456 1.135207
1.007019 1.133373
1.002183 1.12438
1.036655 1.135835
1.010508 1.136425
0.990024 1.17608
1.007579 1.170962
0.978949 1.079893
0.9869066 1.10114
1.020376 1.112557
1.031347 1.055328
1.031456 1.092939
0.9943532 1.082713
0.9815059 1.158511
0.9504952 1.175647
0.9431569 1.153207
1.041605 1.13188
1.022883 1.094215
1.020049 1.063279
1.063345 1.073952
1.01522 1.122047
0.9743777 1.165405
0.9928141 1.181789
0.9955613 1.11383
1.014803 1.116023
0.9558592 1.112875
1.068298 1.11979
0.9965424 1.171709
0.987359 1.172636
0.9994491 1.161397
1.01013 1.109747
0.9943159 1.140645
1.007527 1.107104
1.017721 1.138933
0.9894836 1.159762
0.9691487 1.19908
1.000212 1.159246
1.015916 1.144781
0.9799085 1.138695
1.040717 1.111949
1.015892 1.110164
1.048108 1.07775
1.032029 1.046179
0.9931617 1.114525
0.9918154 1.079753
0.9954215 1.077922
0.9814352 1.141146
0.9897992 1.163094
0.9746073 1.102613
1.007769 1.058034
0.9843212 1.032771
1.015537 0.9843658
1.036301 0.9312373
1.007876 0.9652042
1.017016 0.9690684
1.004949 1.012964
1.021934 1.039984
1.018371 1.024104
1.033729 1.02915
1.014317 1.04248
1.028918 1.055466
1.052843 1.113448
1.001375 1.136795
0.9611467 1.115612
0.9921127 1.099532
1.056228 1.062414
0.9834368 1.073464
1.001542 1.097486
0.9763073 1.142402
1.014339 1.096051
0.9923025 1.059922
0.9745764 1.113519
1.018016 1.121598
0.9652693 1.148233
1.035842 1.160144
0.9382193 1.157747
0.9686948 1.079228
1.022762 1.085923
1.018334 1.03717
1.002185 1.029129
1.075172 1.093432
1.005806 1.12342
1.023294 1.08412
0.9542515 1.137555
0.9517625 1.091827
1.024029 1.079673
0.9853754 1.105043
1.052161 1.122
1.021675 1.110557
1.050629 1.121878
1.004719 1.124144
0.9886918 1.096781
0.984718 1.142713
1.012989 1.12301
1.019651 1.077519
1.075135 1.075189
1.010672 1.109457
0.9980209 1.100832
1.05854 1.080593
0.9568808 1.123081
1.00895 1.075344
1.006743 1.049158
0.987896 1.063803
1.036061 1.037721
1.011523 1.115165
0.9947029 1.143155
1.03578 1.113775
0.9784258 1.095266
0.9994272 1.078749
0.9702732 1.080188
1.042708 1.001518
1.013793 1.050047
1.003412 1.091621
0.9779446 1.046727
0.9806132 1.081975
1.015066 1.111065
1.012538 1.10063
1.008498 1.075031
1.052792 1.122655
1.006623 1.08928
1.047427 1.128567
0.9494606 1.112861
0.996776 1.120633
0.9869488 1.081363
1.004373 1.071133
1.033802 1.070734
0.9944761 1.068356
1.020053 1.09157
0.9791539 1.103393
1.032025 1.138849
0.9620726 1.120231
1.02361 1.089271
1.017683 1.092017
0.979314 1.093668
1.0089 1.169967
0.9936514 1.170312
1.003672 1.153433
1.001615 1.136986
1.018788 1.156034
1.022938 1.12221
0.9987102 1.17052
0.9956672 1.163506
1.007243 1.129631
0.97738 1.153546
0.9740912 1.186085
1.040096 1.096148
0.9536325 1.119299
1.002006 1.172466
0.9782441 1.134026
1.04432 1.099643
0.9923925 1.111021
0.9860317 1.09836
1.00622 1.119917
1.011004 1.100011
1.01293 1.138242
1.006781 1.107889
1.00432 1.159572
1.009798 1.138639
0.9678459 1.137726
0.9649649 1.166533
0.9657428 1.146956
1.02058 1.198293
1.027535 1.205796
1.017445 1.15353
0.9725103 1.079633
1.039742 1.057346
0.9878631 1.0613
0.999587 1.081903
1.048963 1.099651
0.9979484 1.092588
0.9832331 1.074772
0.981895 1.07624
0.959075 1.085661
1.035178 1.063938
1.004397 1.046616
1.040537 1.039708
1.009774 1.02276
0.979303 1.057881
0.9977497 1.03888
0.9954548 1.05119
1.024754 1.07454
0.9848081 1.084398
1.018978 1.07997
1.006828 1.099392
1.02839 1.070464
1.009274 1.116262
0.9967701 1.080369
0.9792647 1.065375
1.033691 1.056362
1.047789 1.073552
1.000783 1.101036
1.024771 1.113717
1.013877 1.115111
0.9969343 1.137298
1.024297 1.11092
1.051362 1.059934
1.034404 1.096537
1.002124 1.104576
0.997493 1.106533
0.9925525 1.123731
0.9858645 1.155913
0.9708942 1.167352
0.95624 1.197875
1.009196 1.117162
0.9991855 1.078202
1.00267 1.110222
1.008503 1.121147
0.9885645 1.099754
0.9612535 1.156022
0.9699371 1.182173
0.9813888 1.148448
1.004259 1.135635
1.029999 1.124921
0.9609065 1.105545
0.9803805 1.074699
0.9714562 1.168364
0.9348518 1.207268
0.9908241 1.180289
0.9940703 1.147718
1.006447 1.12977
1.021042 1.145441
0.9636313 1.116421
1.032528 1.091716
1.022992 1.049551
1.028578 1.024287
1.059889 1.011754
1.038927 1.06451
1.01747 1.059445
0.971947 1.086546
0.9996576 1.062672
0.9793555 1.087173
0.9936429 1.107037
1.005501 1.118727
1.003736 1.140375
0.9768494 1.101214
1.02361 1.121738
1.004898 1.068404
0.9809126 1.065746
1.010348 1.116547
1.000934 1.052527
1.023031 1.093519
0.9509345 1.159707
1.030478 1.08557
1.009414 1.092117
1.012087 1.1185
0.9645551 1.145156
0.9865311 1.1148
1.026238 1.119657
0.9497944 1.172521
0.9735063 1.101041
0.9983565 1.130401
0.9808996 1.131246
1.002298 1.107994
0.9786819 1.140684
0.9982965 1.131886
1.026488 1.153742
0.9809993 1.16017
1.016701 1.191181
0.9587883 1.232789
0.9557459 1.239024
1.009577 1.173918
0.9987254 1.157424
1.011523 1.150408
1.006072 1.092523
1.0721 1.141133
1.002429 1.090835
0.9982443 1.102401
0.9949304 1.107666
0.9781727 1.120438
1.013437 1.132615
0.9810804 1.209715
0.9961828 1.165912
1.034805 1.161639
0.9388604 1.204753
0.993317 1.149234
1.012412 1.172249
0.9953288 1.140332
0.9761285 1.151146
0.9488784 1.11419
0.9844813 1.17644
0.9935604 1.104462
1.006313 1.054138
1.017345 1.042306
0.9996809 1.105863
1.00884 1.12602
0.9793333 1.11275
1.034029 1.081778
1.028344 1.030046
1.053678 1.050623
1.017931 1.059337
1.024538 1.028711
1.054239 1.026005
1.000498 1.007703
1.012364 1.03091
1.005014 1.039267
1.006943 0.9963567
1.014472 0.9846384
1.030906 1.04027
0.9841742 1.022268
1.036881 0.9932738
0.9796502 1.027958
1.025079 1.031097
1.057935 1.089655
0.9864584 1.066086
1.032008 1.051617
0.9871332 1.032094
0.9671484 1.060538
0.9665266 1.007432
0.9650541 1.011781
1.003934 1.011286
1.003177 1.050656
1.076242 1.021376
1.034451 1.088841
0.9813318 1.125628
1.009196 1.139312
0.9793655 1.187563
0.9712265 1.117025
1.029805 1.099066
1.044128 1.063674
1.03504 1.091597
0.9748124 1.095995
1.041322 1.074618
0.995955 1.043398
1.011289 1.056703
1.017287 1.026034
1.006576 1.076532
1.010783 1.060877
1.0368 1.029505
0.9993627 1.041516
1.031546 1.076819
0.9793355 1.0826
1.026701 1.087853
1.002719 1.121107
0.9962712 1.062876
1.000945 1.065729
1.008461 1.064218
1.005464 1.119791
1.002614 1.070541
1.029299 1.113305
1.017392 1.133921
0.9885682 1.055924
1.001591 1.064535
0.9551465 1.059562
0.9906558 1.08031
1.029651 1.055161
1.025347 1.047532
1.00781 1.05674
1.018148 1.0853
0.9717865 1.062372
1.021708 1.097501
0.981006 1.085132
1.021802 1.080737
0.9643832 1.14793
1.001251 1.130632
0.9537486 1.14266
0.9932933 1.104484
1.017174 1.094137
1.003129 1.124332
0.9807744 1.139359
0.9941258 1.112675
1.026762 1.147235
0.9827248 1.116217
1.023529 1.121668
0.9944058 1.135
1.018836 1.123441
0.9934869 1.117815
0.9847353 1.127106
1.020481 1.159695
0.9776106 1.137628
0.9707045 1.169682
1.004668 1.125733
0.9728002 1.101649
0.9956881 1.124529
1.056117 1.073286
1.028548 1.082406
0.9604865 1.096895
1.018796 1.203274
0.9920692 1.213009
0.9910721 1.147425
1.008371 1.11244
1.013844 1.101166
1.008644 1.100207
1.007622 1.081041
0.9867429 1.092304
0.9715775 1.084711
0.9865717 1.097749
1.056922 1.060328
1.01378 1.111286
1.009733 1.111789
0.976554 1.142863
1.017322 1.10847
1.02594 1.058688
0.9616667 1.099568
1.034041 1.060702
1.001599 1.084593
1.059788 1.093394
0.974 1.036439
0.9537058 1.058931
0.9906179 1.104066
1.02694 1.127371
1.0508 1.073586
0.9995053 1.144896
1.048355 1.094632
1.02899 1.072328
1.01926 1.061308
0.9874173 1.066711
0.995147 1.082481
0.957896 1.09639
1.038946 1.091367
0.9905609 1.131367
1.010158 1.116757
0.9874373 1.144253
0.9641075 1.173736
0.9736963 1.13732
1.016628 1.175672
1.023187 1.134098
1.040671 1.088303
1.014501 1.076371
1.028647 1.109198
0.9968081 1.127178
0.9943252 1.089775
1.015895 1.114537
1.006142 1.125499
0.980787 1.101915
1.02494 1.116942
1.015554 1.115637
0.9945802 1.126629
0.9635146 1.141221
1.054869 1.192051
0.9593952 1.114986
1.007166 1.146466
1.026037 1.164978
0.9538828 1.171137
1.003899 1.108771
0.9989011 1.138373
1.035087 1.090333
1.015147 1.109565
0.9639025 1.110616
0.9697404 1.100368
0.9957037 1.074439
0.965107 1.109475
0.9906179 1.061477
1.025301 1.048245
1.04666 1.049977
0.9872434 1.163219
1.022724 1.131962
0.9904881 1.135264
1.026089 1.156139
0.9941779 1.141784
1.043543 1.177618
0.9921863 1.170767
1.033217 1.238515
1.0021 1.174413
0.9735699 1.097294
1.029616 1.072044
1.009046 1.089234
1.003366 1.129207
0.9865351 1.180497
1.001134 1.134012
0.974956 1.081035
0.9921528 1.097517
0.9599337 1.059093
1.024992 1.031842
0.9999415 1.014991
1.016304 1.011255
0.9905357 1.044333
0.9902084 1.009704
1.050904 1.02255
1.024726 1.026064
1.013623 1.087223
1.018706 1.09034
1.025576 1.087953
1.010448 1.123956
0.9933005 1.064064
1.024739 1.117299
0.9953167 1.14641
0.9741179 1.149139
1.050189 1.182273
0.9725651 1.143343
0.9854877 1.166324
1.017038 1.137392
1.006662 1.076232
1.00885 1.08221
1.01906 1.161463
0.9672001 1.112219
1.006237 1.075804
1.062687 1.101837
1.000158 1.154964
0.9768861 1.12617
1.004311 1.113841
0.9750807 1.040588
0.9769919 1.076598
0.9867169 1.077111
1.036923 1.121018
0.9744056 1.123095
1.008416 1.156956
0.9900069 1.195749
0.9761769 1.126934
1.011945 1.138318
1.030297 1.070117
1.039928 1.044511
0.9864347 1.122186
0.998395 1.107195
1.006448 1.083064
0.9696845 1.050168
1.006034 1.069195
1.015405 1.07808
1.038674 1.075751
1.021271 1.120157
0.99534 1.100974
0.9707838 1.145558
0.9967672 1.12977
0.975308 1.172765
0.9929999 1.157883
1.025197 1.138838
1.00774 1.113576
0.9869713 1.144381
1.022478 1.214071
0.9663212 1.207033
1.021047 1.176749
1.0192 1.216165
0.9987953 1.1741
0.9997332 1.174649
0.988778 1.169702
0.9937012 1.205
0.9356189 1.232794
0.9726093 1.172541
0.9816402 1.131916
0.987693 1.095566
0.9694905 1.117982
0.9987709 1.117295
0.9826 1.077271
0.9478828 1.119547
1.006471 1.133589
0.996804 1.123073
0.9967764 1.110955
1.028572 1.065109
0.9978155 1.062932
1.00632 1.050262
0.987569 1.080661
1.001601 1.072591
1.050831 1.063503
0.9988741 1.015191
1.005045 0.9868952
1.008088 1.038336
1.045501 1.031148
1.011816 1.012407
0.9868061 1.061202
1.016436 1.049927
0.9984741 1.046329
1.003834 1.077467
0.9771926 1.106349
1.000826 1.073779
1.047204 1.043877
1.005532 1.043852
0.9659062 1.056116
0.99748 1.061989
1.03934 1.029924
0.9687915 1.047156
1.011539 1.044224
1.007083 1.072146
1.024311 1.094063
0.9981942 1.140885
1.031644 1.129495
1.051136 1.147113
1.010471 1.1297
1.057232 1.120759
0.9854821 1.122405
1.02019 1.121818
1.00521 1.120399
0.9628926 1.178796
0.9915228 1.132896
0.9921096 1.072832
0.9866136 1.130955
1.01394 1.123206
0.9742069 1.088035
1.024022 1.125179
0.9702553 1.088387
1.010186 1.126614
0.9847917 1.097283
1.020524 1.105058
0.9916371 1.164467
0.9785888 1.159718
0.9729817 1.166664
1.000736 1.123936
1.024705 1.075013
0.9851055 1.122501
0.9615556 1.081318
1.006337 1.117436
0.9790906 1.049974
1.006769 1.132596
1.026186 1.133707
0.9675327 1.184046
1.008457 1.116284
1.011315 1.086241
0.9714709 1.112214
0.9500003 1.147428
0.9905371 1.180082
0.9537211 1.19666
1.002881 1.16796
0.9630131 1.144741
0.9720969 1.10803
1.006701 1.097269
0.9732256 1.134602
0.9874931 1.095503
0.9747928 1.091363
0.9562295 1.129683
0.9756596 1.138346
0.9907312 1.134068
0.9984589 1.07966
1.026897 1.112386
0.9864612 1.111814
0.9875109 1.135745
0.9420078 1.115714
1.012255 1.110085
1.001704 1.168719
1.010081 1.141084
0.9887238 1.141019
0.9908541 1.108596
0.9359792 1.157672
1.016056 1.125604
1.026929 1.076972
1.058537 1.092833
0.9810245 1.100861
0.9690788 1.140011
0.9536913 1.150549
0.9854673 1.107403
0.9806192 1.115799
0.9603918 1.129491
1.041848 1.086722
0.9872489 1.064203
1.071819 1.078316
1.005223 1.087686
0.970279 1.070683
1.020193 1.129149
1.028895 1.079216
0.9696631 1.105964
1.019646 1.117305
0.9895484 1.109808
0.9932864 1.079111
1.012065 1.090146
0.9566268 1.116241
1.010806 1.161402
0.9830112 1.122125
0.9896631 1.148093
0.9357814 1.173001
0.9641194 1.141094
0.9856106 1.16414
1.012053 1.141724
1.002564 1.155014
0.9862336 1.136693
0.9796633 1.117737
1.07155 1.161134
0.9913048 1.096097
1.000491 1.095213
0.9605822 1.158609
0.972468 1.144395
0.997124 1.149899
0.9969064 1.136355
1.013898 1.108524
1.014589 1.11104
0.9960633 1.109373
0.9540291 1.124348
1.037883 1.095095
