"nu" "alpha"
2.739852 0.2658355
2.786392 0.1447859
3.095049 0.4159547
3.129589 0.2767819
3.039527 0.3735482
2.801969 0.4897363
3.12328 0.24316
2.722012 0.4628477
2.577957 0.4283064
2.263936 0.4293226
2.554064 0.2330253
2.647214 0.3496503
2.270391 0.3003174
2.19459 0.2310303
2.743833 0.1031218
2.563636 0.3810969
2.679466 0.306057
2.694499 0.2682021
2.424248 0.2547461
3.081133 0.2428224
2.968979 0.259624
3.251839 0.4332093
3.350435 0.2342021
3.138119 0.3639948
2.849638 0.02095868
3.207672 0.4298857
2.884853 0.3158043
2.964217 0.2807461
2.428888 0.1641409
2.728696 0.4526678
3.405568 0.2463258
2.731482 0.1528157
2.896444 0.2453462
2.847885 0.1829503
2.884467 0.05020501
3.152514 0.4150588
2.938825 0.05689001
3.340663 0.4666067
2.509919 0.2911906
2.527666 0.2649819
2.945373 0.4120866
2.361839 0.182203
2.674846 0.3665777
2.605763 0.09827029
2.718349 0.2346336
2.750726 0.3603532
2.905079 0.3557701
2.882094 0.09708331
2.787357 0.382466
2.617076 0.2953044
2.541574 0.1178317
2.773735 0.4789502
2.767241 0.09411746
2.578877 0.2508308
2.627431 0.2352667
2.827875 0.4508366
3.095937 0.2842696
2.676104 0.4944973
2.759893 0.1006556
3.157931 0.4641292
2.816976 0.3577863
2.916743 0.3793143
2.973367 0.18755
3.069926 0.1759019
2.833199 0.2913661
3.001581 0.4727698
3.3344 0.093265
2.875512 0.4312643
2.945223 0.261347
3.363328 0.09270638
2.842983 0.1920881
3.048033 0.4724148
2.985947 0.380472
2.702133 0.2717643
2.774625 0.4652949
2.523861 0.4972888
2.566139 0.4623602
2.587783 0.2900091
2.471441 0.3644109
2.839947 0.4716743
2.694307 0.06895317
3.538789 0.3643178
3.140901 0.4078639
3.223642 0.4405063
2.86256 0.349501
2.695358 0.4239576
2.742508 0.346161
2.742889 0.1789316
3.558063 0.4399061
2.665332 0.2525763
2.914265 0.227318
3.080575 0.2770314
2.669769 0.2338532
2.743778 0.1392722
2.3569 0.1878095
2.448854 0.21214
2.536801 0.4706716
2.514555 0.2297396
2.53281 0.2517822
2.645736 0.36048
2.66095 0.07506553
3.050415 0.3986843
2.347609 0.08388979
2.986504 0.3565604
2.7383 0.300824
3.03397 0.06668059
3.14514 0.06710211
2.722412 0.2621933
3.200856 0.340464
2.785713 0.4757768
2.750455 0.2891
2.811907 0.4134797
2.573425 0.3192077
2.664324 0.2139708
3.081257 0.4668987
2.882448 0.3354738
2.862077 0.4905236
3.441704 0.3238482
3.171055 0.4595419
3.203005 0.3963828
3.401188 0.496286
2.779299 0.314509
3.132721 0.4303603
2.927891 0.181294
2.508733 0.2509363
2.524695 0.1445277
2.444543 0.2578357
3.031991 0.2386551
2.708457 0.1572147
2.654215 0.3464766
2.923585 0.2102003
2.766456 0.4965904
2.553376 0.3150626
2.431037 0.285186
3.224042 0.2327586
2.512334 0.3486489
2.604177 0.3498597
2.240508 0.2250023
2.678348 0.180967
3.08719 0.3177542
2.349268 0.3128487
2.51316 0.248697
2.627519 0.4155184
2.618783 0.360532
3.341305 0.3173415
2.8858 0.03976478
2.543855 0.4868032
2.42247 0.247094
2.634682 0.1717573
2.244394 0.2403521
2.797812 0.2650424
2.748559 0.3212337
2.746387 0.2981035
2.861788 0.1501074
3.270427 0.1188605
2.921594 0.1908397
2.498128 0.3387425
2.744806 0.1648957
2.660454 0.2739309
2.801277 0.3665545
2.402508 0.2248153
3.019587 0.07189057
2.583717 0.1140502
3.398905 0.3567356
3.398803 0.1466137
3.332401 0.02540974
2.734448 0.1685834
2.92184 0.3365047
2.616642 0.4937642
2.986337 0.06246831
3.161406 0.2534941
3.363306 0.3308631
2.962166 0.4873749
3.094466 0.2389942
2.615979 0.4585793
3.06457 0.4878325
2.657384 0.3860209
3.204192 0.3085546
2.721317 0.4230629
3.035041 0.2733065
2.562593 0.3495574
3.108473 0.3309797
2.844117 0.2055269
2.949668 0.3928973
2.614435 0.3949541
2.864183 0.389478
2.71835 0.3456565
2.83819 0.08443734
2.513879 0.2204966
2.540551 0.1661854
2.431294 0.3226936
3.172541 0.431188
2.696625 0.3711383
2.910375 0.3723216
2.80273 0.3561799
2.971953 0.4505326
2.644508 0.4109926
2.676492 0.2027343
3.098514 0.3449673
2.885475 0.4603982
3.311126 0.1800289
2.896813 0.140236
2.72794 0.4612607
2.838617 0.4740424
2.62866 0.3030331
2.769313 0.4329668
2.770352 0.4881526
2.752372 0.3657255
3.15163 0.299389
3.431397 0.4485386
2.694887 0.3581153
2.596765 0.1709466
2.680145 0.1909301
2.94249 0.3364964
2.668383 0.350275
2.787233 0.4129769
2.56871 0.4923888
2.651461 0.3261105
3.065392 0.3131849
2.845587 0.281359
2.956176 0.1964063
2.714958 0.4395243
3.405112 0.3944423
2.876266 0.4631951
3.43252 0.2104098
3.269618 0.4842484
3.355606 0.1139435
3.194198 0.07599085
3.219365 0.2117611
2.880422 0.4543115
2.591299 0.1749472
2.997587 0.3280387
2.871851 0.4360337
2.545963 0.4370306
2.755466 0.4543759
2.812912 0.40076
2.7746 0.4965107
2.591545 0.0762376
3.332231 0.0620196
3.135043 0.3459432
2.946533 0.3026312
3.034235 0.4824951
3.651159 0.4149115
3.777281 0.3959692
3.630024 0.4441279
3.405855 0.2326684
3.074555 0.3507839
2.842182 0.2298996
3.022907 0.2549464
2.97512 0.3469435
2.774112 0.3698275
2.831549 0.2114996
2.674635 0.4387169
2.905082 0.3983758
2.691736 0.4920812
2.615983 0.4356362
2.702625 0.2186107
3.181628 0.04756324
2.985485 0.2117584
2.978455 0.1601993
2.752038 0.4469312
2.900328 0.4877706
2.900653 0.1703372
2.933925 0.4337682
2.485798 0.4474233
3.183419 0.1058099
3.303673 0.1198907
2.863382 0.2049643
2.934103 0.4695403
2.789725 0.05131536
2.594782 0.4973745
2.456509 0.3832846
2.702293 0.309952
2.704484 0.2023532
2.951391 0.1531026
3.574393 0.04994727
3.380225 0.2389015
2.865929 0.2647946
2.863868 0.3641884
2.731052 0.3580635
2.630271 0.362325
2.953395 0.198491
3.033023 0.2621745
2.93678 0.2947965
2.764549 0.3054305
2.970158 0.2930945
2.836774 0.4327006
3.058833 0.3060469
2.51864 0.4326007
2.938646 0.3277837
3.045178 0.3007795
3.19921 0.4308904
3.020899 0.3006585
2.897828 0.1866082
3.423364 0.2401856
2.55568 0.3450659
2.581364 0.2498407
3.083201 0.4553223
3.071686 0.4900387
2.659802 0.1287431
2.887867 0.2718923
3.324469 0.4233213
3.263615 0.283493
3.432042 0.1304718
2.476909 0.4034322
2.853379 0.1288583
2.284662 0.08324062
2.876235 0.1711254
3.098187 0.4364092
2.912808 0.3986403
3.301388 0.2861416
3.56918 0.3360639
2.75027 0.3591933
2.754842 0.2595189
2.675569 0.4513774
3.519538 0.3429022
2.988786 0.2725568
3.049843 0.05315446
3.54613 0.4839885
3.248172 0.4238106
2.827689 0.3398036
2.765884 0.2589423
2.633192 0.2202149
3.003649 0.3721704
2.856375 0.1731363
2.932856 0.3718724
2.805923 0.2982986
2.438093 0.3545614
2.785827 0.3072421
2.667903 0.1781335
2.837282 0.3379678
2.585039 0.3088866
2.735311 0.2290294
2.363729 0.4771378
2.791421 0.3103041
2.529835 0.2154981
2.554088 0.3178944
3.27074 0.2278256
2.8645 0.3139195
2.654279 0.2691966
2.676152 0.3575243
2.629036 0.1446308
2.486959 0.4316303
2.582839 0.4552726
3.310165 0.462102
3.033957 0.04684724
2.663659 0.2325473
3.111301 0.3371362
2.888131 0.3608567
2.696111 0.49051
2.401048 0.3844851
3.121218 0.2624964
2.518247 0.4467216
2.91163 0.3853807
2.911329 0.1565467
2.869494 0.4949291
2.716584 0.1685545
2.898228 0.4193716
3.333427 0.1319042
3.238272 0.288053
3.10927 0.4510711
2.829339 0.1623548
2.982178 0.4565558
2.293092 0.2756629
2.585884 0.3467162
2.244394 0.1934908
2.433457 0.3819081
2.821992 0.2676586
2.692767 0.2354475
2.618882 0.1696915
3.003254 0.1986639
2.479951 0.1377042
2.458383 0.1443087
2.352567 0.2561605
2.533099 0.4371929
2.29706 0.3283299
2.434147 0.3238959
3.147815 0.238058
2.864226 0.3447864
2.948982 0.2999608
2.862419 0.1816011
2.684038 0.3111666
2.451851 0.112672
2.553315 0.4075025
2.840755 0.3796959
2.948182 0.2211267
2.703879 0.3741017
2.595833 0.4705835
2.512512 0.4561751
3.10351 0.3521209
2.767235 0.4131982
2.562753 0.471635
2.953022 0.2607877
2.717392 0.3539254
2.454752 0.2906877
2.541554 0.4332376
3.251995 0.1717912
2.792505 0.1886856
3.323682 0.2438643
3.215773 0.1805518
2.93521 0.08869816
3.111658 0.3085359
3.035815 0.3964471
2.503024 0.3718848
2.470067 0.1479723
2.778296 0.3210387
2.800396 0.2537591
3.151374 0.2074116
2.574956 0.2046447
2.621619 0.1032132
2.726166 0.3756668
2.831913 0.4494555
2.8819 0.2657558
2.937048 0.4874614
3.387583 0.2770255
2.75476 0.2345167
2.563572 0.481251
3.153338 0.2132353
2.723477 0.1357119
3.018881 0.3435182
2.695685 0.353969
3.032368 0.3647493
3.055921 0.1638362
3.106074 0.4341723
2.779039 0.392415
3.371893 0.1963799
3.399101 0.169486
2.962239 0.1869149
3.876815 0.1993498
3.755936 0.4519997
3.48851 0.2046358
2.975084 0.1974673
2.595127 0.3649134
2.764886 0.301828
2.942221 0.2411321
2.407249 0.4235359
2.255357 0.4739054
2.463152 0.462317
3.017991 0.4127238
2.667817 0.2668179
2.794999 0.1637038
3.278221 0.3808961
3.133409 0.4617926
2.877986 0.1319059
3.105263 0.2109815
3.555596 0.4274354
2.997685 0.3514131
2.740198 0.409202
3.049738 0.09648356
2.918545 0.249838
2.904399 0.3977426
2.708342 0.4445795
2.668929 0.1655599
2.662981 0.4639244
3.736346 0.3157728
2.55299 0.2917065
2.973217 0.1840799
2.972802 0.1856436
3.211089 0.1812771
3.235326 0.4359887
2.788517 0.03631604
2.532686 0.2159775
3.065951 0.3714772
2.86007 0.40324
3.156977 0.4196356
2.795662 0.2996835
2.709525 0.2789618
2.85469 0.426302
3.245819 0.4351497
3.260205 0.4837287
3.895958 0.1045418
3.157674 0.05739562
2.743297 0.1145802
2.670163 0.3125935
3.617569 0.1369494
2.896633 0.4817328
2.72309 0.4859698
3.003781 0.4318613
3.095028 0.4998665
3.099082 0.1228432
2.602651 0.3487113
2.756755 0.258999
2.936477 0.0799071
3.050344 0.286025
2.763084 0.2842479
2.861168 0.07961678
2.496405 0.1369407
2.520728 0.1880873
2.645322 0.1737611
2.734366 0.4233992
2.895907 0.3561282
3.014088 0.4403191
3.320561 0.4667208
3.083806 0.1965912
2.896348 0.2308642
2.573009 0.4137723
2.659835 0.1642589
3.136518 0.4462875
2.991331 0.2696302
3.253137 0.2205476
2.491364 0.2019005
2.74696 0.4955087
2.669756 0.2810155
2.673594 0.1550115
2.85701 0.1433868
2.530289 0.270171
2.428535 0.2018961
2.837271 0.3189888
2.581219 0.2464767
3.195158 0.3060382
3.076616 0.2761763
2.548683 0.4509918
2.467544 0.4422991
2.536407 0.06828555
3.190115 0.3117618
3.185676 0.4845915
2.91459 0.2859947
3.03176 0.2400333
3.125373 0.131716
2.94495 0.296829
3.351519 0.08431755
2.948853 0.1652393
3.105368 0.133461
4.264277 0.2582998
2.919188 0.4287772
3.143348 0.3889317
2.444267 0.237635
2.726516 0.4585169
2.690531 0.3007131
3.013441 0.05707674
2.798084 0.2811057
3.126267 0.4547221
2.779929 0.2853282
2.869623 0.2663231
2.638161 0.3982384
2.86172 0.3315285
3.030623 0.1433896
3.005771 0.07105353
2.916078 0.2938717
2.831896 0.2918965
2.724736 0.2926865
3.033342 0.4597812
3.159508 0.2672801
2.648177 0.09965708
2.911542 0.254743
2.796201 0.3121214
2.898414 0.3383834
2.616429 0.1919792
3.02125 0.3764671
2.83788 0.3453684
2.673486 0.3843492
3.076826 0.2509685
2.921214 0.2608292
2.658361 0.1053888
3.112347 0.3767291
3.111198 0.2101944
2.840312 0.3531005
3.176949 0.04066465
3.448303 0.3415502
4.184587 0.2950485
3.526694 0.4728804
3.64222 0.4458781
2.863509 0.2971478
2.892383 0.2206008
3.762761 0.2896319
3.489543 0.4258165
3.078221 0.3856484
3.87191 0.4423319
2.726968 0.2201718
3.332341 0.3387815
2.955913 0.4916402
2.799424 0.4207066
3.246042 0.2667222
3.223018 0.3184238
3.28781 0.112797
2.976109 0.1095991
3.113564 0.06352935
2.984827 0.3362008
2.865706 0.3640311
3.362311 0.02147852
3.068065 0.3419912
2.963523 0.4007773
3.127699 0.4189214
2.711856 0.3207735
3.100045 0.02399035
2.670273 0.3675637
2.810456 0.4591529
2.569823 0.449083
2.413843 0.2991099
2.480124 0.302133
2.539836 0.255181
3.236442 0.445423
2.719459 0.248417
2.9626 0.4621694
3.111146 0.2624642
3.158899 0.2249931
2.853131 0.3399775
2.477045 0.1478889
2.460274 0.279188
2.760908 0.3197222
2.949521 0.2209507
3.222108 0.3653169
2.763474 0.4190893
2.936432 0.4559702
2.814065 0.2954299
3.047426 0.3653809
3.573222 0.375227
3.327573 0.4978201
3.007685 0.3902127
3.096585 0.2413032
2.727942 0.454684
3.429978 0.1895121
2.673735 0.07487191
3.042814 0.3249993
2.705337 0.1500791
2.531207 0.2609757
2.72393 0.09367625
3.289037 0.256339
3.2711 0.3511362
2.789154 0.2521526
2.966928 0.1599052
2.674527 0.4550887
2.692548 0.1558354
3.093707 0.2774344
3.075239 0.1228491
3.059566 0.263548
3.094287 0.4230986
3.025188 0.3245958
3.109188 0.2648521
3.726144 0.3007397
3.095184 0.2851497
3.091524 0.4713606
2.521722 0.3292203
2.965137 0.3767704
2.685806 0.07949039
3.107812 0.4846348
2.680766 0.2541899
2.96175 0.307416
2.345463 0.1812606
2.527972 0.4236874
2.684232 0.3809237
2.791353 0.1414719
2.453537 0.1824295
2.408654 0.3449144
2.45607 0.07672024
2.420367 0.1168195
2.797683 0.05315053
2.55212 0.2836307
2.579043 0.1745726
2.791927 0.1432442
2.641827 0.4179879
2.726819 0.2826643
2.684168 0.4596416
3.32226 0.1802759
3.122143 0.3164805
2.979259 0.2794485
3.254771 0.3407331
2.880931 0.4254002
2.833172 0.1784461
2.752096 0.201821
2.710538 0.4783483
2.388698 0.379627
3.239465 0.188067
3.087666 0.2270612
2.684898 0.3242725
2.917006 0.44604
2.938781 0.06437753
2.434159 0.2348575
2.746843 0.3130306
3.189885 0.2774422
3.270783 0.3757132
2.923099 0.295329
3.093842 0.1273998
3.053726 0.146543
2.714315 0.3557615
3.057146 0.1930543
3.597933 0.3446964
3.085533 0.4347614
3.177416 0.4517039
3.216934 0.4622418
2.917762 0.3154071
2.813038 0.4865125
2.881817 0.2470963
2.878726 0.2357806
2.849888 0.165991
3.210695 0.1003293
2.918687 0.2402424
2.854056 0.4463641
3.359303 0.1038598
3.179241 0.1118525
2.437423 0.3015517
2.701125 0.4604397
3.218627 0.4176452
2.715743 0.3327776
2.45345 0.3204379
2.685313 0.4055735
2.745385 0.08219935
2.65791 0.1836
2.594705 0.4375601
2.950847 0.0768579
2.595945 0.1624007
3.006404 0.4163322
2.725385 0.1181782
2.470564 0.2850813
2.657247 0.4672493
3.052637 0.06632908
3.051797 0.4209209
2.835708 0.3894171
3.056755 0.3923094
2.864989 0.3531946
2.789244 0.3577046
2.587537 0.177602
3.491691 0.3130483
2.982945 0.181031
2.659319 0.2111084
3.045454 0.1247201
3.372008 0.2730971
3.666087 0.1413514
3.339209 0.4379162
3.397875 0.2407062
3.692667 0.3697637
2.944561 0.4472709
3.690794 0.266797
2.615674 0.2189631
2.645856 0.3957698
3.358396 0.1557666
2.902567 0.1836735
3.475786 0.4331272
3.220193 0.3553814
3.273495 0.3539043
3.093032 0.3838987
2.820685 0.4914255
3.266106 0.1256308
3.153895 0.2147174
2.731374 0.4195355
2.906939 0.4869386
2.860637 0.328722
2.925671 0.4201108
2.882329 0.347517
2.880213 0.2297461
3.351807 0.2829651
2.938553 0.42626
3.139818 0.4076156
3.488054 0.1286231
2.855617 0.4314261
3.589683 0.2852853
3.659366 0.3551466
3.120435 0.4068202
2.899927 0.4994024
3.200725 0.3997766
3.191182 0.1816642
2.691595 0.1233294
2.753249 0.4248285
2.729249 0.2753207
2.619841 0.2249451
2.421575 0.1040493
2.656618 0.4171666
2.875431 0.3067571
3.156505 0.3927869
2.839396 0.09031088
2.954539 0.1977024
2.9091 0.2332918
2.923482 0.2745243
3.028416 0.03856857
3.03979 0.2598071
2.811377 0.4178979
2.514213 0.4143861
2.930696 0.4579489
3.549991 0.2023177
2.964485 0.3278338
3.267725 0.2594389
3.363301 0.1278679
3.261383 0.1045298
3.333209 0.3976491
3.220776 0.4423545
3.153476 0.4086044
3.706879 0.4170891
3.902736 0.2559845
3.134998 0.1223128
2.880881 0.3599595
2.768847 0.1990053
3.047631 0.2331163
3.083981 0.1329112
2.695735 0.0624899
2.73111 0.338041
3.050841 0.4148006
2.643152 0.384271
3.641003 0.3844864
2.636593 0.483061
3.064479 0.3643429
3.178787 0.1016448
3.374386 0.4000231
3.254693 0.233653
2.796095 0.2511952
2.589924 0.4575952
2.546256 0.3452728
2.260515 0.4563715
2.56994 0.3256287
2.651434 0.4377116
2.882999 0.4597163
2.715217 0.1630243
2.526813 0.2380508
2.5351 0.1867778
2.646693 0.4571246
2.666483 0.1999754
2.958262 0.3220022
2.673143 0.4937721
3.077061 0.2975241
2.870902 0.2194617
2.85849 0.06036299
3.461144 0.3944532
2.53199 0.3228132
2.740741 0.3739287
2.66255 0.3127905
2.636951 0.1150616
2.686051 0.2547701
3.180571 0.4934058
3.270092 0.4686516
3.113018 0.1116665
2.629344 0.3056772
2.975512 0.1130832
2.471118 0.4999919
2.792285 0.4343544
2.252944 0.3269838
2.654931 0.4567921
2.535632 0.3707497
2.900972 0.3127042
3.378161 0.2877526
3.263747 0.4043038
3.011562 0.4636989
3.340452 0.1956334
2.995951 0.4275065
2.71834 0.05791498
3.089133 0.09890898
2.981648 0.3868173
2.833647 0.2922423
2.947446 0.1314125
3.328101 0.4695333
3.031147 0.1510097
3.123546 0.4209632
2.635177 0.1056452
3.165118 0.4249559
2.540785 0.3508187
2.985926 0.488367
3.24794 0.1242433
3.561659 0.3619551
3.208658 0.3387924
3.318299 0.2337784
3.023264 0.2979839
3.000409 0.3186518
3.46297 0.358088
2.866165 0.4575395
2.843315 0.4761604
2.755788 0.3659668
2.676765 0.3541158
2.823682 0.1997947
2.897266 0.4898314
2.817079 0.4596715
2.97297 0.4335129
3.239922 0.3526582
2.605102 0.4429465
3.370749 0.224596
2.771464 0.1375478
3.262941 0.04859353
3.26799 0.2593705
3.006493 0.3008893
2.951949 0.1674306
3.295282 0.2595421
2.906501 0.4407302
3.488975 0.326749
3.279688 0.2499494
3.308103 0.03442148
3.367622 0.3092401
3.401242 0.3066976
3.741797 0.27383
3.009333 0.1167639
3.101354 0.1416296
3.783399 0.2487121
3.56327 0.3266403
4.049797 0.2395496
3.050279 0.1903786
3.450608 0.3014781
3.046719 0.2215231
2.758413 0.2651691
2.97471 0.4999377
2.53813 0.248994
3.022254 0.0710292
2.580578 0.3579775
2.481272 0.3841846
2.568872 0.2595811
2.779762 0.08571734
2.734942 0.4763461
3.358774 0.1830764
2.444611 0.4462149
3.07706 0.4233319
3.314261 0.2685388
3.47578 0.04860566
2.999978 0.1904536
3.038825 0.236594
2.933633 0.3981748
2.737336 0.2581915
3.309554 0.3226938
2.6276 0.4354147
2.743872 0.4819994
2.585031 0.3578024
2.7888 0.0890029
2.963777 0.2754898
2.714434 0.3468962
2.500722 0.3424972
2.69834 0.3165438
2.863169 0.3815246
2.836264 0.3352733
2.46915 0.2471304
2.551378 0.2417043
2.967403 0.06895257
2.792372 0.2498826
2.85358 0.3493215
2.592733 0.1738377
2.511536 0.2322189
2.271969 0.4704877
2.278032 0.1209982
2.533452 0.2921215
2.854378 0.145503
2.910018 0.04467651
3.039841 0.423091
2.820182 0.1893496
2.868935 0.30085
2.695201 0.4644284
2.685057 0.03541679
2.657246 0.3266567
2.45612 0.3855489
2.680407 0.1889694
2.587161 0.289129
3.689182 0.1662817
2.666282 0.4595074
2.702121 0.3753383
2.838435 0.3474063
2.803189 0.2606886
2.781706 0.4630926
2.504694 0.2440545
2.737297 0.396992
2.674291 0.4944265
2.581187 0.241195
2.768755 0.08268991
2.770541 0.1767543
3.228879 0.4194492
2.883729 0.3822893
2.521896 0.3517895
2.97566 0.4680183
2.26171 0.03170763
2.185787 0.3585461
2.388718 0.06053256
2.854032 0.09708535
2.912299 0.1906781
2.708278 0.08038988
2.814097 0.1453618
2.798793 0.3076176
3.301044 0.4684787
3.070588 0.08012464
3.519062 0.2495535
2.800031 0.3039884
3.511552 0.2650977
2.813056 0.1138046
2.756242 0.4381474
3.210096 0.1617359
3.023454 0.4471257
3.0986 0.2932999
3.616875 0.05963619
3.769793 0.2119968
2.805633 0.1711254
2.940332 0.3351954
3.238118 0.140768
3.749337 0.3651452
3.32639 0.2050942
2.499547 0.3183998
2.903703 0.1275963
2.983164 0.361807
2.902111 0.4237957
2.503369 0.2134213
2.851291 0.2675397
2.713411 0.4167402
2.657703 0.387308
2.79418 0.2853516
2.799125 0.2344344
2.780965 0.2776613
2.898073 0.06993011
2.682437 0.2194392
3.299637 0.4518532
3.149263 0.08304195
3.196299 0.260188
2.760796 0.376729
2.715259 0.3253496
2.98901 0.2075064
3.16549 0.1495309
2.883632 0.05831385
3.175445 0.4593654
2.936827 0.3719248
3.042971 0.1664095
2.61742 0.3867596
3.278943 0.3645995
2.953061 0.1185172
2.792539 0.3820376
3.415276 0.07843822
2.723948 0.3090985
3.243358 0.220852
2.782136 0.4694488
3.731058 0.4382116
3.4328 0.3161912
3.371087 0.3950558
3.50308 0.2990993
4.284323 0.491237
3.035623 0.2126798
3.005809 0.4960691
3.390543 0.2227639
3.665324 0.3481904
3.049988 0.3989647
2.712327 0.1259178
3.156103 0.4099554
2.983832 0.3508152
2.777618 0.380386
3.251046 0.2839641
2.915388 0.1485239
2.966345 0.1527918
2.68713 0.1566701
2.899502 0.2700839
2.851045 0.1893473
2.574057 0.3713737
2.624257 0.4610244
2.579257 0.4818384
2.856481 0.2933407
2.319349 0.1851778
2.666956 0.1272854
2.706466 0.4317303
3.233658 0.1620606
3.088652 0.2726153
2.925619 0.2502619
3.104741 0.4208128
3.170592 0.04166991
3.125652 0.2913236
2.386819 0.2478752
2.725586 0.25577
2.831547 0.1524678
2.384161 0.1750237
2.796044 0.07068104
3.039604 0.2819588
2.68002 0.07386805
2.807659 0.348673
2.972589 0.4398776
2.800685 0.4401943
2.828453 0.3253901
2.945134 0.04201643
2.955021 0.4455614
2.546881 0.3750841
2.789401 0.4120464
3.07945 0.4355519
2.349495 0.3667518
2.548815 0.2222906
2.851216 0.4888824
2.852622 0.07828736
2.603634 0.07321435
2.556778 0.3203142
3.697752 0.06511835
2.666634 0.04193203
2.25869 0.2369238
2.620102 0.3409777
2.624767 0.1747798
2.965878 0.06621001
2.909106 0.1145814
2.183878 0.134261
2.407369 0.3533427
2.297446 0.2176221
2.63491 0.1288685
2.303675 0.2211983
2.741452 0.4936612
2.987082 0.3254683
2.921954 0.3595222
2.518961 0.49692
2.948243 0.4815211
3.030021 0.1842264
2.688029 0.4569189
2.532298 0.3905028
2.539397 0.2979328
2.92443 0.05624013
2.591974 0.3276931
2.73726 0.1929089
2.354037 0.09517065
3.211533 0.3529173
2.7477 0.4673002
3.042059 0.2899178
3.000924 0.04191924
3.231774 0.4720869
3.286632 0.292815
3.676218 0.1052143
3.259498 0.08380297
3.332947 0.3257813
2.709476 0.4075917
2.864094 0.4808819
2.781953 0.313861
2.597463 0.4304322
3.136483 0.07679906
2.6185 0.4842795
2.786729 0.302889
3.123581 0.3361054
3.062459 0.3272622
2.888922 0.2242913
2.798747 0.4664702
3.023097 0.3473631
2.874445 0.07256336
2.831217 0.1785688
2.670346 0.4507908
2.472095 0.161213
2.698807 0.09595908
2.776903 0.4058207
3.119468 0.1895262
3.008609 0.4532725
2.922152 0.2524543
2.804491 0.4944175
2.677902 0.4017017
3.055872 0.06784013
2.638586 0.1890697
3.581798 0.3103095
3.167246 0.1418722
3.059717 0.1280817
3.044283 0.3698412
3.675668 0.1687812
2.547427 0.3452483
3.072949 0.0868286
2.938678 0.2338866
2.666098 0.07991941
3.353426 0.121511
2.972582 0.1031121
2.961256 0.2934166
3.326469 0.2953218
2.797281 0.2283139
2.599604 0.280143
2.784279 0.3536649
2.825958 0.3026146
2.746529 0.1194405
2.750781 0.09714757
2.381817 0.06851658
2.662279 0.2537175
2.946303 0.1728306
2.965462 0.02872497
2.63841 0.2033232
3.211654 0.2150547
3.433446 0.4756013
3.343389 0.1525543
3.075579 0.2427289
2.576579 0.2922961
2.823566 0.3733478
3.098508 0.3800391
2.746696 0.2955157
2.866257 0.4174252
2.833175 0.455213
2.762212 0.4583685
2.859889 0.2190291
2.895406 0.3505552
2.711697 0.4961315
3.017645 0.4655949
2.571298 0.3366952
3.579456 0.4751054
2.992156 0.06627083
3.216984 0.223739
3.089389 0.119106
3.17184 0.3309204
2.648238 0.1601459
2.660251 0.2686573
2.526167 0.4626787
2.442029 0.1825311
2.489862 0.3228185
2.73943 0.3211995
2.680653 0.04148026
2.623044 0.2326737
2.785273 0.1866286
3.135235 0.09832771
2.802227 0.3865909
2.523219 0.4732878
3.384503 0.05381939
2.52809 0.4981615
2.707832 0.2517914
3.00736 0.1775454
2.924527 0.3237326
3.165263 0.4198795
2.976817 0.3118543
2.528872 0.4153497
2.744133 0.216207
2.587145 0.29386
3.008159 0.371219
3.292463 0.06684322
2.801351 0.3103139
3.315474 0.2111695
2.59701 0.4634184
2.733261 0.342381
2.700015 0.1308304
2.682676 0.4558787
2.473278 0.364232
2.5997 0.3697372
2.837613 0.1641034
2.792767 0.3997335
2.710077 0.210439
3.413008 0.0380875
2.875789 0.07153242
3.087668 0.08575205
3.262772 0.1512756
2.71985 0.1365876
3.255315 0.3414152
3.862988 0.3255167
3.23436 0.04842122
3.288817 0.3856513
3.270123 0.1313531
3.216611 0.4805088
3.205159 0.1720095
3.274479 0.273525
4.113282 0.4989982
2.729454 0.4769322
2.526416 0.3871025
3.189129 0.4952606
2.897711 0.303002
2.976437 0.2148007
2.634624 0.4439988
3.215364 0.3291882
3.128161 0.4190773
2.808379 0.2591901
3.113655 0.1899578
3.438352 0.4494504
3.155819 0.1899971
3.01826 0.26124
2.830408 0.2019334
2.615619 0.3535974
2.738925 0.3764065
2.939234 0.4415805
2.655777 0.357626
2.483652 0.4526309
2.431415 0.2175219
2.613546 0.1004818
2.42651 0.3628517
2.505824 0.4575554
2.632247 0.08757017
3.401925 0.3165587
2.797869 0.4764341
3.176853 0.4543875
2.61885 0.2820582
3.165447 0.4047525
2.689883 0.2735542
2.809102 0.4090847
3.514723 0.4498558
2.926031 0.4962803
2.689131 0.4124223
2.563205 0.1918286
2.615159 0.3694067
2.726433 0.2617944
2.957296 0.02920662
3.105327 0.4870433
3.306299 0.4633119
2.907162 0.4273366
2.727846 0.4250906
3.115039 0.07744654
2.947767 0.2128544
2.941688 0.1010828
3.506843 0.2051648
2.988144 0.1445777
3.24874 0.1941954
2.980041 0.0810177
2.911069 0.3299477
2.993564 0.2487607
3.949957 0.4742449
3.268155 0.3809985
2.575336 0.2547894
3.062779 0.4877868
2.702167 0.2896139
2.570828 0.4235543
2.97049 0.270741
2.910999 0.3820986
2.916004 0.3399731
3.209972 0.1422022
2.753754 0.2126618
2.737547 0.3292226
2.848731 0.4576817
3.125138 0.2623653
3.227606 0.4666853
2.999797 0.3718865
3.62137 0.2001959
2.811517 0.2406898
2.902521 0.46999
