"nu" "alpha"
6.149868 0.2990657
4.10269 0.4514668
2.333047 0.3885913
2.202547 0.3949284
1.619597 0.3643782
2.004591 0.08700537
1.97471 0.2816767
1.758838 0.331908
1.723076 0.2415166
1.792512 0.2701702
1.385424 0.4691514
1.627725 0.08852803
1.421682 0.3469273
2.278799 0.2951825
3.486482 0.4431211
2.023402 0.09629716
1.662546 0.395569
2.490024 0.07263246
3.268237 0.430098
2.762983 0.294125
1.687292 0.3245582
2.915906 0.4771798
1.21929 0.4673372
2.29251 0.2990946
2.565131 0.2140222
2.859015 0.188812
2.162896 0.4447141
2.773861 0.389195
1.727014 0.4525595
2.743616 0.2030912
2.759785 0.4888695
1.464645 0.4526839
4.445175 0.2906665
2.384716 0.4719076
1.86131 0.2660716
1.124834 0.3179344
1.429088 0.3386787
2.108339 0.4293358
1.978004 0.1807044
2.562084 0.1493503
1.324675 0.2354415
1.53558 0.2617288
2.540009 0.2042029
2.035775 0.2304927
3.098266 0.1707654
3.037667 0.370092
2.60097 0.2201206
2.530678 0.3718481
2.401503 0.3104597
3.56824 0.3648501
1.616722 0.4112339
1.999081 0.4909367
1.918499 0.4391815
2.154749 0.3428902
1.841144 0.4850517
1.656075 0.3735555
2.355198 0.09050854
1.697526 0.460696
1.25141 0.2813075
2.966931 0.3414765
2.216718 0.3635307
1.418189 0.4926606
1.691544 0.2462952
1.665416 0.3537208
1.412253 0.2928945
1.73989 0.3103054
1.354927 0.4266778
1.552458 0.202157
1.450384 0.1345258
1.921334 0.2545758
1.688611 0.2961777
1.770579 0.2878503
2.159793 0.3515395
2.19128 0.4222693
1.776685 0.3052744
1.204747 0.3704029
1.793449 0.3344371
1.879905 0.07047594
1.644687 0.405907
2.182404 0.2905709
1.581583 0.1702202
1.490745 0.2195867
1.754104 0.3726879
1.684519 0.3210405
1.244183 0.3007958
1.279354 0.4652972
2.098417 0.4973312
2.698712 0.250517
2.586587 0.1069762
1.54997 0.127009
1.487924 0.3655693
1.908006 0.3299891
1.358471 0.4023195
1.463051 0.1993266
1.469352 0.2347546
1.903278 0.111274
1.338831 0.4442046
1.657159 0.3771105
1.666177 0.3667777
2.077876 0.2932956
2.483321 0.4835859
0.9966019 0.356465
1.589211 0.2881249
1.618038 0.105281
1.595248 0.3328795
2.181158 0.3231805
1.157394 0.4767801
1.579265 0.3899506
1.483754 0.2726354
0.9306911 0.2779484
0.9544129 0.4737916
1.043184 0.1497617
1.095472 0.4220468
1.758893 0.3317582
1.6779 0.2204849
2.278655 0.3902499
2.733444 0.1337492
1.827963 0.09437127
1.690638 0.4217952
1.76887 0.06524466
1.752266 0.4119326
1.583855 0.4395085
1.791477 0.3397242
2.253925 0.1946483
2.474207 0.3481453
13.76248 0.103804
7.013908 0.3364861
2.438609 0.3333565
2.811799 0.2704718
2.133993 0.4242953
6.231882 0.145468
4.484429 0.1915084
2.417133 0.1098415
2.420948 0.464625
3.784267 0.1330296
40.72263 0.09568726
2.473482 0.3852976
3.613934 0.3745141
10.89884 0.1996108
2.504882 0.262054
1.260768 0.03452818
2.377276 0.2981139
1.81975 0.3445502
1.624337 0.1969712
1.497862 0.3710421
2.09174 0.3890955
2.213867 0.3196602
2.145524 0.3799852
2.816182 0.3060098
2.124529 0.4488787
2.271685 0.3628264
3.341032 0.3903298
1.815814 0.374908
2.137495 0.09880197
3.584756 0.1983509
1.797469 0.3385183
1.726282 0.08120954
1.495002 0.1473862
1.454016 0.4673184
2.088409 0.3370079
1.709276 0.4250631
1.995554 0.4806107
1.697334 0.1728434
1.754008 0.383971
2.49731 0.4696269
2.306433 0.2638014
1.761678 0.1987307
2.053314 0.2928565
3.257404 0.4194131
1.409971 0.2932468
2.575705 0.4903793
1.623125 0.3899943
2.245266 0.3907757
1.249447 0.4977937
1.755014 0.09250232
1.555259 0.4828449
1.834871 0.4750075
2.14409 0.4815139
2.062674 0.2029629
1.806272 0.2819807
1.728031 0.09164987
1.673942 0.1794475
1.552857 0.4125352
1.168701 0.4799317
1.943777 0.4081894
2.796002 0.3193491
2.043166 0.4285994
1.838881 0.2256029
2.129869 0.1279081
1.826439 0.4904669
2.110935 0.4804909
0.8559262 0.03039461
1.086848 0.4982747
1.087949 0.1562841
1.094027 0.433582
1.026095 0.3254239
1.122592 0.4525331
1.991449 0.442872
2.172673 0.2631695
1.543647 0.3036996
2.386889 0.4615276
2.474067 0.1074386
1.881584 0.4799544
1.717539 0.3028004
1.317158 0.3465516
1.387539 0.457957
1.537438 0.4780172
2.074423 0.4289611
1.581682 0.2265588
2.237246 0.2400886
2.21781 0.2581196
2.637813 0.2817546
1.948545 0.162628
1.531974 0.4629455
2.467227 0.2819637
2.942456 0.3369662
1.450991 0.3495883
1.406467 0.4800724
1.398198 0.1686671
1.516093 0.1069794
1.466558 0.2226871
2.147068 0.4644721
2.474152 0.1205671
1.393699 0.3895484
1.865604 0.4491103
2.375975 0.4867326
1.533933 0.2448301
1.369875 0.4891201
1.802487 0.2422782
2.533131 0.4816947
2.212705 0.2563183
4.570243 0.2156643
5.784584 0.317552
2.88722 0.4262046
4.037507 0.02024983
2.131247 0.3586122
3.264336 0.1281136
3.268722 0.3896238
2.177389 0.3759779
2.631141 0.163688
1.90989 0.3460924
3.089864 0.4039994
2.5818 0.3062817
1.660004 0.4920176
1.076457 0.4426549
1.459521 0.4719894
1.339576 0.2808129
1.207153 0.3438936
1.510132 0.4422496
1.361535 0.1919426
1.609127 0.06526205
2.918779 0.4582171
2.621735 0.34167
2.105558 0.4723917
2.336232 0.1847957
1.689412 0.1809549
1.757719 0.4194717
1.519833 0.3360012
2.629586 0.1411097
2.376597 0.1825471
2.62542 0.1306065
1.499138 0.2602013
1.641462 0.4853007
2.809268 0.0743103
1.357871 0.3109205
1.898641 0.3573341
2.909815 0.1274453
2.211154 0.2833398
5.331377 0.05301192
5.185448 0.2915278
2.377981 0.2169394
1.873823 0.3830921
2.010072 0.3720486
1.677529 0.4177959
1.823342 0.2458999
2.001122 0.2982644
2.336426 0.4425707
1.357945 0.4956126
1.010353 0.2940135
1.378898 0.4001886
1.884816 0.2513675
1.701137 0.3187638
0.9034611 0.4776507
1.609789 0.3132678
1.435552 0.07353103
1.294635 0.4803976
1.157729 0.3919654
1.097664 0.2706149
1.388791 0.3298551
1.305787 0.2884391
1.060656 0.3454219
0.9417341 0.4010021
1.900476 0.4639754
1.739047 0.1705792
1.270871 0.05867399
1.615534 0.2855624
1.848947 0.2912473
2.461219 0.09960256
2.343772 0.2202121
3.618181 0.2905553
3.126904 0.3488752
1.437562 0.1768638
1.439308 0.313329
1.395599 0.3239113
1.617338 0.419611
2.090774 0.3533976
2.437629 0.4152091
1.909791 0.2945497
2.199829 0.3406084
1.647181 0.4568564
1.95432 0.1116796
2.128666 0.3671119
1.646155 0.4640179
1.362993 0.2334207
1.5784 0.2060052
3.162896 0.3974057
2.058082 0.3999787
1.864861 0.4822211
1.782951 0.3325031
5.273483 0.1354918
1.839612 0.4143506
1.983698 0.281443
2.283832 0.1281457
5.670808 0.4484385
4.598119 0.3446269
3.775534 0.07607025
3.261347 0.4047019
5.142271 0.2017201
21.43789 0.0363414
6.140844 0.07661972
1.742964 0.2099896
1.909443 0.2849817
1.699845 0.4006513
1.449546 0.1676643
1.686954 0.2756975
1.658619 0.4719806
1.904335 0.1415448
2.159206 0.1809954
1.780003 0.172014
2.159556 0.4788453
2.058285 0.4266574
1.615301 0.4027464
1.728888 0.2759672
1.497337 0.4780037
1.511334 0.4628506
1.283272 0.3206693
1.478961 0.4571503
1.239399 0.2842268
1.711365 0.2639657
1.418386 0.4689712
1.467136 0.4969491
1.70329 0.4171161
1.483785 0.3517206
1.353188 0.03157829
1.368534 0.4729245
1.486936 0.1196364
1.738855 0.4495952
1.295599 0.4429508
1.374838 0.3742877
1.686253 0.3635164
2.165984 0.3348739
2.90712 0.4012922
2.274682 0.4267765
2.117998 0.1834824
1.5282 0.3324053
2.393795 0.1741114
1.134457 0.315804
1.228719 0.3720043
1.894747 0.4614972
2.55449 0.2207818
2.933789 0.4856286
1.359411 0.250517
1.046349 0.3319367
2.184946 0.1754731
1.952617 0.364095
2.767839 0.3442669
3.275932 0.3585703
2.653827 0.213832
1.323681 0.4901995
1.550045 0.2784538
2.118146 0.3342587
3.24533 0.4929869
2.87768 0.298205
1.404214 0.2436489
1.1085 0.301743
2.534626 0.1618177
1.830892 0.3053276
1.942157 0.4098348
1.40471 0.421429
2.096454 0.4529183
2.5364 0.4590137
1.905961 0.07166563
2.747709 0.4344492
1.887876 0.3312956
2.054414 0.1146921
1.929059 0.2816249
1.829302 0.2844933
1.835924 0.3890294
1.104268 0.4043027
1.411416 0.2099568
1.351843 0.3202435
1.654538 0.1942674
1.488906 0.05575893
1.215752 0.3315316
2.354389 0.3237589
1.459215 0.02779202
3.481785 0.2460266
2.684847 0.2652112
1.837091 0.0630726
1.459417 0.2294516
2.1543 0.330027
2.777823 0.4869795
1.785005 0.1006326
2.225077 0.4779025
2.16074 0.2402773
5.45381 0.1481824
9.307365 0.3207039
4.7381 0.05979127
3.937369 0.1382748
2.834877 0.4109291
6.045101 0.3886138
3.538087 0.4458854
2.371071 0.3095428
1.508397 0.2475401
1.721808 0.124851
2.05624 0.2806922
1.694125 0.3028859
1.45282 0.4388388
2.443141 0.4697439
2.700086 0.1881185
2.082464 0.05147177
1.071226 0.09810617
1.554827 0.450188
1.449408 0.03168853
1.744983 0.4213104
1.11813 0.1674833
1.425755 0.4759569
1.48436 0.4960815
2.050791 0.1399363
1.686751 0.171956
1.450574 0.1018922
1.668372 0.4792574
1.426855 0.469311
1.271916 0.3875003
1.912565 0.06221128
1.154896 0.2554105
1.966192 0.4672892
1.306505 0.3002566
1.562107 0.2901919
1.192339 0.07464966
1.209454 0.1556631
0.7760827 0.37613
1.032485 0.4293987
1.589576 0.3622801
2.273061 0.3619672
1.902576 0.2704438
1.309666 0.4804988
1.973875 0.1601145
2.027984 0.3972768
1.511103 0.06960589
1.508649 0.3168505
1.136712 0.4905727
2.066886 0.277049
2.473375 0.436177
1.871301 0.4182336
1.513501 0.07974713
1.90916 0.249297
2.227306 0.02159656
2.307817 0.1234787
2.701473 0.09978428
1.454103 0.4529273
4.54443 0.3371086
4.407592 0.2657847
2.935257 0.2137074
3.264816 0.131307
2.974137 0.09894038
2.399434 0.1695325
2.015859 0.07212597
1.83285 0.3487904
2.040789 0.3614862
1.461325 0.2684322
1.228947 0.1803793
1.642461 0.2731872
1.407806 0.4512695
2.482013 0.3537975
1.926375 0.1194467
1.769763 0.21239
1.326792 0.3096421
3.674918 0.04503583
1.114755 0.1165187
1.705902 0.2215924
1.664769 0.3287009
1.93343 0.3011243
2.397601 0.2074461
1.322285 0.2896479
1.372093 0.3926855
2.109546 0.2749358
1.573009 0.2413396
1.49871 0.4831212
1.399848 0.1552141
1.874128 0.2697414
1.376782 0.128828
1.266613 0.162763
1.604092 0.372209
1.753833 0.4458354
1.639038 0.4317216
1.891847 0.3333213
1.522912 0.2944459
1.992171 0.2317845
2.229693 0.4625148
3.171225 0.3365209
2.021052 0.3351411
1.888432 0.433352
1.295177 0.4854784
1.534343 0.1117227
1.328001 0.3512449
1.383629 0.4639569
1.440502 0.06068922
1.155022 0.2550846
1.116405 0.321321
1.297781 0.174046
2.506378 0.4293284
2.606865 0.3468286
3.035441 0.2697761
3.11023 0.3710087
1.135 0.2421189
1.134578 0.3859771
1.376253 0.4214291
1.457449 0.4924764
1.678062 0.1514131
1.812212 0.3258363
1.62157 0.4707274
1.440734 0.4725084
1.464028 0.1468119
1.338689 0.02349403
1.401277 0.1438602
1.857969 0.307194
1.791169 0.1458383
2.314401 0.4457337
2.04872 0.2160599
2.069972 0.4320253
2.70742 0.3202427
1.475616 0.4464732
1.513606 0.3694503
1.742951 0.3631142
1.554979 0.4955958
1.85135 0.176662
1.778291 0.2184438
1.547577 0.263505
2.955327 0.2967231
6.546565 0.1384932
3.844051 0.4980157
1.170904 0.3550471
1.715111 0.1650947
1.58861 0.3029953
1.76232 0.05958202
1.363933 0.3670139
1.559555 0.4775855
1.182615 0.4431499
1.796152 0.4775963
2.041611 0.4566192
2.287966 0.3266496
2.029454 0.4539572
1.409554 0.2565152
1.866117 0.2624441
1.289132 0.3830003
1.667444 0.3009351
2.305483 0.2581758
2.037648 0.4552603
1.235455 0.08933875
1.213635 0.484221
1.439645 0.4741692
2.079818 0.2918903
1.860138 0.410281
1.646616 0.1247875
2.640885 0.2294569
3.129545 0.1285066
2.128299 0.3521533
2.991385 0.1006406
1.915566 0.402894
1.328723 0.2891886
1.911577 0.07952218
1.254668 0.4176411
2.611105 0.1549421
1.368227 0.4800359
2.312456 0.3875492
1.807675 0.3274385
1.567772 0.3269295
1.069583 0.3359541
2.704391 0.3689502
2.062487 0.1729977
1.837149 0.3545096
2.21986 0.05192039
1.921071 0.08792067
1.891578 0.2801991
1.511411 0.2734726
1.528381 0.3409527
3.185823 0.3313561
2.531671 0.385102
1.619893 0.1462605
1.66971 0.444482
2.009803 0.3032234
2.856434 0.3301464
3.038973 0.4375533
1.160625 0.4127939
2.333342 0.1252519
1.393954 0.3729085
1.506352 0.357318
1.368145 0.1616764
1.561198 0.3432878
2.215834 0.3362691
1.693667 0.4882784
1.427947 0.3181467
1.475788 0.3470659
2.094108 0.3006492
1.848427 0.2358824
1.620752 0.4784052
1.152079 0.1868895
1.110602 0.381792
1.524707 0.4421674
2.214234 0.1564788
1.94257 0.3632011
1.556765 0.3346125
2.09707 0.4606809
1.61511 0.492352
1.580795 0.4059147
2.518882 0.08358216
3.267277 0.3923333
3.350006 0.4256592
3.36759 0.4605481
4.25334 0.1302611
1.868204 0.4693565
2.610972 0.3601723
2.266978 0.3608906
2.498485 0.06400725
1.434917 0.24446
1.777102 0.1905559
1.964021 0.07579646
1.547275 0.2264352
1.369655 0.178691
1.51939 0.4894393
1.314386 0.3465592
1.415346 0.3457685
1.312597 0.3300394
1.07277 0.2302966
1.355887 0.1918789
1.843817 0.4669431
1.98363 0.2075812
1.782529 0.416998
2.243879 0.2439295
2.005646 0.3236826
1.394881 0.3909171
1.161336 0.2481924
1.528289 0.3678945
1.652264 0.4775152
1.53703 0.1699697
1.680205 0.373905
2.197188 0.1983617
2.982497 0.3936215
1.778192 0.2407825
1.577145 0.2320621
1.797734 0.1886124
1.952235 0.350414
1.679417 0.4743563
2.300136 0.4832588
3.219477 0.4949191
4.669446 0.180332
5.016226 0.1229191
2.518787 0.3024768
2.537234 0.4229316
1.461811 0.2947027
2.095581 0.499636
1.4781 0.2187947
1.89588 0.2651481
1.638867 0.1031915
1.952795 0.4169178
1.51458 0.1240889
1.844959 0.3488868
1.599603 0.3445036
1.623934 0.3342086
1.57682 0.1802492
2.675544 0.293905
3.076237 0.03547174
2.289763 0.03779374
1.658966 0.1976728
2.180221 0.451101
2.889107 0.1926375
2.361461 0.4565128
1.552184 0.2902199
1.430404 0.235864
1.808168 0.156849
1.543521 0.3230811
1.202993 0.3649911
2.36836 0.2251023
2.202306 0.3516542
1.8809 0.3356781
2.462271 0.3756989
2.052776 0.03270258
1.860756 0.3325952
2.186417 0.476957
1.842994 0.4836686
1.722533 0.282264
1.302262 0.167457
1.322669 0.3953102
1.802587 0.3336154
1.774647 0.3014529
1.199874 0.4878355
1.671857 0.4686017
1.189019 0.3158483
1.239609 0.4538008
2.476754 0.1011747
2.068704 0.4683578
2.618214 0.1712906
1.303336 0.1313011
1.48706 0.3813275
2.749771 0.2550591
2.603319 0.08714063
1.870511 0.04812431
2.068804 0.2322712
2.990276 0.2750958
2.554002 0.2643583
2.793478 0.256271
2.920462 0.2211944
2.224683 0.4770141
1.648129 0.1044918
2.026405 0.04015639
1.958675 0.4887819
1.756863 0.2450453
1.898206 0.4392579
2.226324 0.3715925
1.868486 0.2068997
2.756627 0.08681802
1.316515 0.3275941
3.203872 0.1191239
3.125162 0.1565355
2.872472 0.1257259
2.056883 0.1748625
1.694466 0.2459896
1.995766 0.03276041
1.776154 0.4996739
1.403678 0.4366705
1.552882 0.4043224
1.942004 0.3813911
2.504484 0.2653358
1.396551 0.4875133
1.606961 0.1180786
1.653241 0.06097076
2.497056 0.1405428
2.287636 0.2286744
2.376263 0.4968833
0.8289631 0.3966123
1.580697 0.448757
1.158864 0.4505586
1.580214 0.378492
1.394214 0.08482772
1.966529 0.3866796
1.560059 0.2875323
1.613688 0.2955986
2.55626 0.2595215
2.242888 0.2361087
2.911174 0.1865144
2.655073 0.4246911
3.310025 0.4327612
7.331667 0.1638221
5.722239 0.3653507
2.900062 0.09774534
3.281519 0.1277656
4.989588 0.4560331
9.190003 0.1628002
4.948602 0.09469485
2.603943 0.187018
2.225708 0.4544386
2.753151 0.28215
1.587709 0.3553465
2.274151 0.1134493
1.728685 0.3007203
1.747891 0.4444882
2.190092 0.1486047
1.55093 0.3441664
2.25828 0.2576747
1.806458 0.4487883
2.646574 0.4376835
1.477759 0.02393839
1.719818 0.335701
1.244486 0.1668398
1.295586 0.2284408
1.34611 0.4164825
1.45141 0.2473458
1.047191 0.3455084
1.334586 0.04005023
1.034705 0.1081143
1.233071 0.4952653
1.363157 0.4466099
2.01838 0.1764208
3.272594 0.2139783
2.575368 0.3235689
2.350373 0.3635788
2.533288 0.4861533
1.675527 0.2442163
2.131022 0.4313424
6.063519 0.2003255
7.554979 0.2926639
2.764541 0.3854598
2.412433 0.2438719
3.007629 0.1983191
2.07545 0.2922713
2.344077 0.1179921
3.164682 0.3157121
2.092795 0.3045481
2.242949 0.2735424
1.977063 0.3835547
2.517293 0.3086566
2.838285 0.4095066
2.184557 0.4473144
2.923842 0.1062968
2.094267 0.3493178
2.440872 0.290875
2.009083 0.322757
2.485814 0.3973457
2.133274 0.04833924
1.838849 0.4563614
1.945139 0.1793522
3.213997 0.4872616
2.170764 0.4327573
2.580675 0.4996975
2.466836 0.08502784
2.420105 0.03526342
2.023294 0.4420525
2.918057 0.3042111
2.787521 0.07521355
1.78595 0.4830872
3.238618 0.3884168
4.178516 0.3698223
2.020657 0.3605395
2.001807 0.3149182
1.677207 0.4845181
2.390418 0.4801661
1.810882 0.360953
2.023364 0.3211345
1.504864 0.3502996
2.097647 0.4934903
3.400827 0.3914245
2.335198 0.3223425
2.58038 0.4444681
2.654458 0.2644086
2.87645 0.1195678
2.253641 0.2692113
1.326153 0.1519293
1.056383 0.2216543
1.359073 0.4170387
1.64098 0.1508526
2.635866 0.272049
3.830616 0.4792194
4.225276 0.1443015
2.053829 0.3424495
2.032068 0.2925363
1.783073 0.3659219
1.677857 0.2629792
1.469594 0.1811685
5.556609 0.1943193
1.915404 0.360537
2.837875 0.1782393
1.995147 0.374039
2.265642 0.3456194
2.536821 0.310904
4.05391 0.4207006
1.645989 0.03085078
2.180745 0.3730826
2.236004 0.0958209
1.912192 0.2946491
3.699257 0.4816742
2.548102 0.05419245
1.76717 0.4691861
1.660102 0.3088211
2.218754 0.4607153
2.069166 0.1313467
3.102813 0.310961
1.825893 0.4876857
2.110111 0.4743249
2.453438 0.2007446
2.197689 0.07879721
2.156983 0.4646728
1.585174 0.1756927
2.634403 0.300189
2.182483 0.1473039
1.56599 0.2681601
3.52898 0.3522974
1.357018 0.08070117
2.269153 0.493558
1.298882 0.3773545
1.562452 0.4178771
2.012926 0.4338579
1.426567 0.340198
2.033217 0.1553848
1.286736 0.4023946
2.793927 0.2679222
2.133382 0.1777825
1.417513 0.396299
1.635243 0.09766564
1.20635 0.2257873
1.435603 0.1461087
1.381293 0.3323182
1.929713 0.1823815
1.575114 0.09625438
1.448801 0.4573968
1.65909 0.3135389
1.812322 0.4741722
1.310243 0.2334813
1.817551 0.4766091
1.311137 0.3828751
1.269467 0.1483514
1.338755 0.4734936
1.489301 0.1446328
1.333096 0.1261443
1.929657 0.3464752
1.334203 0.4009425
2.538647 0.08221305
2.61311 0.4223859
2.262734 0.1268278
4.324804 0.3235685
2.780765 0.1581954
2.456635 0.1563223
1.902469 0.2139457
3.255327 0.3468262
4.219701 0.4900376
2.182792 0.4231975
2.517377 0.4280121
3.764249 0.1281894
1.786104 0.3402104
1.316651 0.02925635
1.50963 0.2280254
1.177804 0.4291056
1.572105 0.131588
1.439294 0.4510831
2.127596 0.08139353
4.145818 0.0973023
2.32613 0.3507862
2.05287 0.3236562
1.681713 0.3696689
1.66856 0.2001806
1.645683 0.2624852
1.877052 0.1718493
1.593966 0.4195211
1.864817 0.4774525
1.882594 0.4587391
2.041534 0.4206703
3.373542 0.2633983
2.172576 0.1212569
1.842843 0.4998086
1.872518 0.0622298
1.797738 0.4335671
1.551915 0.3973516
1.607305 0.2107042
1.291204 0.3171578
1.602061 0.09468848
2.031299 0.2048192
2.836987 0.3978892
2.121913 0.3048043
1.727892 0.4497458
1.018979 0.1253043
1.872116 0.4304544
1.589627 0.2764497
1.472909 0.1005963
1.52832 0.1656513
1.361528 0.2522464
1.251385 0.2684932
1.556964 0.1506956
1.525886 0.1240316
1.155315 0.4829666
1.645536 0.2833841
2.027471 0.3794563
1.871686 0.3245573
1.68101 0.473925
1.906838 0.2659435
1.685611 0.4777483
1.048995 0.1378454
0.954815 0.1406773
2.418911 0.3585799
1.41285 0.352495
1.583474 0.4096186
1.466569 0.4626388
1.843464 0.3333302
2.343033 0.4273203
2.042695 0.2201575
1.761794 0.3026336
1.489217 0.07325278
1.384419 0.2216559
1.917219 0.2198224
1.710752 0.4050731
2.039613 0.4273452
2.553233 0.04193779
2.812502 0.4359342
2.956922 0.4433438
2.221421 0.1449307
2.274276 0.3093958
4.251529 0.4244857
5.043556 0.3072214
2.573074 0.48011
2.04356 0.3649875
1.772664 0.3980139
2.16785 0.4806658
6.345512 0.323338
2.075804 0.3545983
2.548598 0.420428
3.417546 0.1726716
3.443592 0.3574421
3.794291 0.2472679
2.757113 0.225494
1.952521 0.4388655
1.731547 0.2892953
2.899202 0.4410575
4.190468 0.4538508
3.750738 0.4412072
3.796561 0.484771
2.505567 0.3618896
1.66027 0.4663782
2.497238 0.1229871
2.36343 0.4081035
2.833284 0.3803202
3.10552 0.4470767
2.215412 0.08501413
2.171895 0.2893975
2.356551 0.1954813
2.591396 0.4318168
4.149644 0.2941774
2.028027 0.4929754
1.572432 0.3509612
1.791987 0.3648667
1.322408 0.4165146
1.652685 0.455786
1.307803 0.2895618
1.684128 0.2964892
1.316399 0.3607956
1.774585 0.3586207
1.998564 0.4869078
1.080138 0.3180655
1.113889 0.4430749
1.199091 0.3519816
1.160576 0.2755708
1.473118 0.368099
1.461245 0.4134144
2.018028 0.3791277
1.477486 0.06131172
1.792189 0.216241
2.540623 0.215108
1.445787 0.3947533
1.354284 0.3956525
1.904441 0.1571584
2.065871 0.3306673
1.961896 0.4823757
2.837043 0.08957314
1.967941 0.3085732
1.674874 0.2795448
1.224917 0.3540428
2.260796 0.4767625
1.975636 0.4194824
2.084771 0.2002323
1.612383 0.3563524
1.807619 0.2655802
1.422065 0.3471693
1.266436 0.4471852
1.385768 0.2822579
1.460912 0.4828608
2.797743 0.2284376
1.704829 0.3547355
2.177857 0.2697512
2.370632 0.2589931
1.079884 0.133598
1.698845 0.3702319
1.752054 0.1709429
1.623023 0.0960916
1.531657 0.2289386
1.819641 0.1967298
2.034389 0.4195815
2.227575 0.1773037
1.692436 0.291245
2.032668 0.4276926
1.852074 0.2446211
1.798257 0.3942874
2.272382 0.482334
2.504294 0.4733008
1.826788 0.3512351
1.461622 0.4472551
1.807368 0.2772944
1.796009 0.1744123
1.210908 0.4304373
1.480906 0.1189575
2.267881 0.4508746
1.460519 0.4220038
2.045025 0.2227343
2.58253 0.4466891
3.652023 0.3163404
4.486692 0.1463073
1.724633 0.1313081
1.260436 0.2246868
1.508734 0.3119745
2.324193 0.2340473
2.622998 0.257208
2.541509 0.2318307
1.907679 0.3941633
1.703636 0.4184057
1.754233 0.3393865
1.8968 0.3889218
1.786844 0.4575427
2.422221 0.4710641
1.555106 0.4687662
1.699062 0.4967703
1.934362 0.4500441
2.322862 0.1348232
3.705631 0.1416947
2.254884 0.4526251
1.561485 0.4005121
2.001374 0.2793641
2.798851 0.1829839
2.773315 0.4813492
1.74339 0.1691049
1.588553 0.2634685
1.796955 0.3527959
1.022602 0.1634033
1.780978 0.2277152
1.823917 0.2420099
3.229059 0.396096
2.904128 0.1106551
1.986377 0.161706
2.128591 0.1752587
3.261196 0.1944977
1.949094 0.08694968
1.831302 0.362974
1.382915 0.2840921
1.311286 0.4535469
1.483217 0.4906247
1.536763 0.3472319
1.394664 0.4638196
1.398497 0.4498619
2.866875 0.2844308
1.207075 0.3213743
1.730779 0.2744123
1.667425 0.3744668
2.266568 0.2451018
3.092357 0.4186779
1.639707 0.2840371
1.94026 0.1404253
1.906493 0.1493523
2.172342 0.3796844
2.368846 0.3319625
3.180891 0.3170494
2.555717 0.08561764
3.110378 0.2440173
3.009368 0.1570682
3.215441 0.4609362
2.440814 0.2453466
2.223557 0.4194551
1.422233 0.1631534
2.508144 0.08746368
2.69186 0.2133152
5.45873 0.3170072
7.474495 0.07858677
3.633321 0.4740592
1.901343 0.3112167
1.881008 0.4441918
1.418771 0.1175992
1.851066 0.3835648
1.926216 0.347169
1.608707 0.1318213
2.154416 0.18367
2.724074 0.4526406
5.896011 0.2578078
3.607611 0.0471288
2.474053 0.2556384
2.522931 0.4850631
1.954143 0.1035901
1.632891 0.2376858
2.712511 0.4267196
1.214431 0.2010657
1.61202 0.2594268
1.206482 0.4978848
1.403355 0.2634588
1.26029 0.1458195
1.840124 0.1728241
1.842835 0.1554036
2.04442 0.2491738
1.766905 0.4408752
1.657048 0.1838843
2.182053 0.1507308
3.069594 0.1478034
3.984269 0.4166445
2.575834 0.1233986
2.155455 0.3433272
3.544945 0.2291441
2.448318 0.3694821
1.647922 0.3972727
2.704896 0.2206016
2.392473 0.2388259
1.511602 0.2059805
1.764742 0.08931169
1.077709 0.3984739
1.355383 0.3417422
2.719544 0.06215161
1.39651 0.281014
2.545402 0.4709024
5.69638 0.09773074
3.906104 0.201712
3.626276 0.4401908
1.983061 0.04982486
1.526123 0.4652846
2.561437 0.1316122
2.437916 0.3991451
1.810715 0.3851765
2.584478 0.325002
1.792576 0.1872685
1.350316 0.4508883
1.378085 0.05223869
2.60971 0.4753492
2.335193 0.4836903
3.341034 0.431647
2.204013 0.2826855
2.000497 0.263752
2.033864 0.4174628
2.899587 0.1295395
2.857371 0.3214683
1.768148 0.3560663
2.409331 0.3577039
1.855393 0.4129085
2.427506 0.1024104
1.10137 0.1929964
1.492041 0.2550225
1.548977 0.4869776
2.94641 0.126967
1.51599 0.4180281
2.026033 0.3756745
1.820098 0.4091605
2.77332 0.3304753
2.260798 0.2558037
1.371806 0.309284
2.202974 0.2540935
1.181938 0.2642537
1.720651 0.4689609
1.65336 0.3263972
1.406762 0.176962
1.175061 0.1634871
2.12221 0.4591021
2.327582 0.3409335
1.777039 0.4950311
1.879947 0.3182538
2.596912 0.4927723
2.327017 0.4422558
1.842726 0.3948326
1.75497 0.4815419
5.344328 0.3077717
3.882769 0.362696
4.204857 0.2117473
3.255204 0.1428901
3.299491 0.1404882
6.701212 0.1363224
3.220633 0.05938165
3.918826 0.3157122
2.699849 0.471774
3.090137 0.1068912
1.805003 0.403812
2.348252 0.4307239
3.047462 0.228555
2.850642 0.4095578
2.078912 0.379176
2.584184 0.1960285
2.009713 0.1234878
1.673456 0.4890834
2.320977 0.1610745
2.351188 0.4943456
2.134056 0.1366184
1.802059 0.1681356
1.611751 0.3309455
1.66572 0.2921475
1.219205 0.144824
1.824719 0.2845117
1.673199 0.4688798
1.940527 0.1981906
2.271548 0.3576123
1.49084 0.4054342
2.337552 0.4840595
1.305186 0.1970785
2.00777 0.4218762
2.089023 0.3429311
1.936442 0.1727423
