"comp1" "comp2"
-1.807272 0.9117515
3.707553 1.038621
-7.005939 0.9238772
-5.613799 0.6373652
-4.253455 0.6653022
-5.017137 0.6955192
-4.846859 0.7438466
-5.125448 0.8487601
-3.805213 0.7494932
-3.117484 0.6678059
-4.246623 0.8018713
-2.94736 0.6701486
-3.027701 0.767082
-2.700613 0.5746142
-3.848208 0.8104288
-4.09445 0.5837627
-4.516618 0.6595717
-4.731682 0.7221911
-6.352032 0.7850662
-5.477826 0.7613547
-4.120064 0.8400797
-1.286777 0.8037346
4.338001 0.7507099
-3.018153 0.6646121
-1.911929 0.6247932
-3.512336 0.7277505
-9.980297 0.8163678
-7.825941 0.8865131
-2.668067 0.9497164
-3.245403 0.8295933
-2.430357 0.7047487
-1.847118 0.7869124
-3.089938 0.6957792
-2.027946 0.7132087
-2.369742 0.4896449
-1.897014 0.5367997
-2.093511 0.4669566
-1.403975 0.6463616
-1.289657 0.6620629
-1.416833 0.5362867
-1.662414 0.6370226
-2.385958 0.7244751
-3.083165 0.81828
-5.430617 1.021325
-5.199807 0.9525148
-4.176755 0.7114453
-2.0464 0.6692394
-0.3426766 0.6477043
-1.732982 0.7178209
-2.846101 0.8956364
-3.815465 0.8439561
-4.054503 0.7397794
-5.082275 0.7268319
-7.101611 0.8987458
-2.30052 0.9363164
-0.277151 0.9810778
-2.885807 0.8773224
-4.395433 0.8169245
-5.24517 0.6614757
-2.696286 0.6566824
-1.595269 0.5684271
-0.1837609 0.5917946
0.02573549 0.799941
-3.612949 0.7893438
-1.873425 0.5868582
-1.911363 0.548393
-5.169357 0.5798806
-6.314704 0.8627689
-6.618974 0.8942999
-5.785098 1.067227
-4.796753 0.9148717
-4.245123 0.8438796
-2.788183 0.7224994
-3.685481 0.74592
-3.064753 0.6724937
-4.882134 1.124098
1.818518 1.230811
-5.541556 1.152345
0.1601658 1.098711
-4.292495 0.8936071
-3.251581 0.7937413
-5.906667 0.8062775
-4.654689 0.7934732
-6.022208 0.9718914
-6.242652 0.9770818
-6.233181 1.202759
-5.059659 1.00646
-5.535191 0.8754714
-1.376518 0.783826
-3.423223 0.9934352
-0.4611633 0.7943863
-3.991748 0.7463702
-6.232267 0.7915029
-4.618728 0.9864873
-6.067322 1.003911
-5.928095 1.036073
-6.95101 0.9614648
-7.54212 1.185502
-10.22051 1.001285
-4.623688 0.9146079
2.181571 0.9954153
-4.317669 0.8082528
5.291136 0.8566139
-2.925168 1.021379
-3.919575 0.8789318
-2.329292 0.6762757
-2.884925 0.8668931
-3.68142 0.8273321
-3.454293 0.8280053
-3.998724 0.8177099
-4.544927 0.7542247
-2.993249 0.7034591
-3.327754 0.6548213
-1.975671 0.5818726
-1.899548 0.5891096
-1.512837 0.696771
-2.34498 0.6033004
-5.360466 0.8593688
-5.168864 0.8084705
-4.46653 0.7247555
-4.323867 0.8148964
-4.487591 0.684065
-3.507499 0.7586454
-3.105201 0.7253713
-4.530055 0.8265107
-3.964348 0.7571851
-4.277872 0.8529485
-6.955357 0.8780149
-4.067781 0.8450673
-4.419911 0.7357827
-3.945959 0.7354122
-3.77841 0.9066558
-6.46689 0.867391
-3.42726 0.8535594
-2.52988 0.7553605
-5.416318 0.9044205
-5.222353 0.7648685
-5.765435 0.5737145
-4.25199 0.6000199
-2.036732 0.5778386
-3.063306 0.6979316
-5.896248 0.7374554
-3.839526 0.7427824
-2.419224 0.6408021
-3.119161 0.5322281
-5.40447 0.6312865
-4.586505 0.74698
-5.207586 0.8171237
-4.54086 0.9769386
-4.113259 0.975756
-3.331954 0.9335861
-3.901275 0.8636299
-4.382539 0.7561075
-2.935991 0.664548
-3.485699 0.6267012
-0.8652158 0.6871364
-1.067259 0.5643518
-2.070238 0.6035037
-1.402269 0.6784236
-3.187731 0.6220036
-3.140947 0.6768102
-2.681128 0.7163267
-3.793074 0.7607282
0.3955685 0.7653321
-2.00448 0.680992
-3.494536 0.6856619
-4.210983 0.6541585
-2.877292 0.6238929
-2.917945 0.6499671
-1.928817 0.5095586
-1.392745 0.4994231
-3.005384 0.5240856
-4.318351 0.5341455
-3.995492 0.6404926
-3.318316 0.6443918
-4.603805 0.72845
-4.703671 0.764691
-3.96088 0.6707579
-3.930606 0.5981946
1.150829 0.7229709
-3.256395 0.7200553
-2.43613 0.7898675
-3.487369 0.6824923
-3.121476 0.4669283
-2.611282 0.5030253
-2.873408 0.3987817
-5.331599 0.3630541
-5.926073 0.4542244
-4.884814 0.4367202
-7.2515 0.5712374
-5.215692 0.5109301
-3.654608 0.8382116
-2.830225 0.7284995
-3.175191 0.815567
-4.171255 0.8104625
-3.00893 0.5769151
-2.479487 0.6593094
-2.609147 0.6369924
-2.504686 0.527866
-3.299425 0.54421
-5.127604 0.6310253
-4.875991 0.5690159
-2.953508 0.6819325
-4.406884 0.6696278
-3.737584 0.5166812
-3.676966 0.4658191
-3.113526 0.4393796
-2.60889 0.5029418
-3.040308 0.6090545
-2.235093 0.6499072
-3.309016 0.5423571
-3.318333 0.4662297
-3.290391 0.4491607
-0.3424969 0.4292568
-1.452634 0.4402859
-1.749386 0.6290704
-3.208477 0.5939795
-3.856978 0.5985629
-4.771717 0.6249489
-2.291705 0.6336974
0.5883025 0.5126448
-3.672054 0.5938703
-3.457482 0.7879751
-1.555358 0.7561377
-2.458888 0.7244955
-2.297656 0.8141693
-3.209573 0.8871222
1.314025 0.9389183
0.1567332 1.072669
-6.925821 1.00416
-7.185521 0.851762
-3.966195 0.9027665
-4.116639 0.9246218
-4.227778 0.875368
-1.431092 0.8817463
4.616673 0.8247089
-8.309746 0.7578245
-6.265682 1.281645
4.541881 1.414664
-3.179092 1.269465
-4.798358 1.136864
-3.389901 1.048372
-9.956092 1.022855
-4.086278 0.7781332
-7.460869 0.7425391
-7.06464 0.5667161
-7.166063 0.5234714
-4.162202 0.4626277
-4.469008 0.5215497
-3.849994 0.715224
-3.665807 0.8344839
-4.337771 0.8456679
-4.47202 0.8951527
-8.155352 0.9630851
-7.205059 0.9477557
-2.593472 0.8970175
-2.983247 0.76532
-2.363735 0.7655751
-3.631184 0.7253582
-5.288957 0.6458964
-5.804372 0.6503279
-3.930984 0.5990088
-3.125891 0.7319105
-3.809727 0.6253197
-4.231067 0.6435439
-3.635263 0.722511
-3.265348 0.718476
-4.242197 0.7744268
-5.221272 0.7006965
-1.79055 0.7646027
-3.359008 0.7884189
-5.029771 0.9190246
-2.324993 0.7301648
-2.13988 0.8898308
-4.119892 0.7872029
-3.985476 0.7531521
-4.071185 0.8362948
-5.626056 0.6275978
-0.9931911 0.549495
-2.699313 0.6006275
-2.288135 0.6368744
-2.849152 0.6934898
-2.156355 0.7563094
-2.987405 0.5383978
-2.206227 0.6127722
-1.461041 0.5101099
-0.713111 0.587098
-2.74972 0.5671902
-4.899062 0.8050762
-3.988792 0.6767553
-3.57372 0.6854424
-5.023121 0.7188469
-2.874382 0.5891561
-2.088928 0.5683607
-0.2582397 0.4177524
-1.20886 0.4486318
-1.308392 0.3834263
-1.055172 0.3342229
-1.328162 0.4038297
-2.541431 0.4565586
1.44393 0.6365611
-2.548425 0.842555
-3.441268 0.7790278
-5.209387 0.802557
-4.05217 0.7718247
-4.094152 0.6628199
-3.986938 0.5793127
-1.384306 0.5951139
-1.570472 0.5396336
-2.339323 0.6700658
-2.246073 0.7285147
-2.259661 0.771414
-3.27022 0.630655
-2.623754 0.9955855
-4.26878 0.8463438
-4.130632 0.7315496
-4.022817 0.6892055
-3.756208 0.9822915
-3.346598 0.869085
-2.712205 0.6284039
-2.781967 0.4900132
-3.200508 0.4644379
-1.546951 0.6335967
-0.6891296 0.5513774
-1.52681 0.569079
-4.299095 0.6599638
-4.420602 0.5631596
-4.14241 0.73901
-4.134527 0.8361978
-3.591977 0.6586948
-3.152156 0.6872268
-4.447623 0.8975528
-4.48137 0.8127804
-4.345839 0.9816838
-7.849112 0.8650548
-8.043941 0.944815
-8.283624 0.8673409
-8.206999 1.117463
-5.682867 0.8523444
-4.649347 1.04895
-5.927826 0.9299293
-4.177346 0.7795008
-3.675129 0.9692667
-7.385014 0.7722443
-7.325896 0.7297165
-5.241024 0.8911235
-5.110253 0.5592752
-1.220705 0.5282908
-3.914107 0.4858332
-2.436185 0.454612
-0.1370613 0.5566118
-3.329272 0.5753411
-3.31406 0.5490764
-4.417253 0.5885114
-4.426632 0.6905103
-8.001697 0.7491968
-2.277782 0.6039726
-5.00357 0.5412845
-5.117315 0.5935975
-4.174002 0.6249839
-2.955689 0.8549196
-3.420174 0.8554813
-6.522027 0.8697397
-8.831906 0.804675
-2.176576 0.8212473
-3.521859 0.7130052
-3.235395 0.855415
-3.75559 0.6764401
-3.516417 0.7025404
-1.030717 0.8334067
3.297992 0.7807129
-2.972955 1.124829
-10.58296 0.8586503
-2.463496 0.9002695
-3.378447 0.9665392
-3.121808 0.8234409
-3.206602 0.6643682
-4.650669 0.7355254
-3.813325 0.8059054
-3.834116 0.7935553
-2.226 0.6487917
-1.589437 0.620216
-1.430189 0.68406
-2.765268 0.6790254
-3.428319 0.5542815
-1.729565 0.4392323
-2.222537 0.4455443
-2.815021 0.4716736
-2.887204 0.4946682
-2.058014 0.4600762
-2.756636 0.4828713
-0.6409926 0.4787128
-2.487608 0.5147389
2.849224 0.3517064
-1.166856 0.3675372
-6.475539 0.5186876
-2.728019 0.5722899
-3.426043 0.5433191
-3.171073 0.5552432
-3.710094 0.6116707
-3.356395 0.7807884
-5.240794 0.8400709
-6.183212 0.7600191
-3.746674 0.6842488
-3.512277 0.6620623
-1.824856 0.51386
-1.820025 0.4625474
-2.619315 0.5615934
-2.721309 0.7194488
-4.000781 0.7172353
-2.132143 0.6511945
-3.593333 0.7499057
-5.952543 0.5589653
-5.843924 0.6034007
-0.09850113 0.5275902
-1.287233 0.6350747
-3.651766 0.586245
-5.512005 0.7619789
7.077711 0.8491539
-0.2698411 0.822647
0.4622066 0.6497418
-2.335615 0.8620195
-6.113632 0.9807288
-3.673799 0.8219986
-3.27709 0.7179895
-2.574663 0.9639597
-5.367305 1.103256
-7.06288 1.200043
-4.50268 1.044973
1.63276 0.9408886
-2.06626 1.07896
-4.085985 0.9294075
-2.193671 1.130324
-3.649089 0.8883659
-4.887375 0.8039116
-3.016179 0.8081161
-3.857655 0.6785947
-3.689835 0.6184277
-2.646845 0.6417501
-4.329841 0.6993978
-3.778873 0.6856371
-2.985782 0.6642818
-3.023464 0.7505183
-5.079592 0.6976173
-6.127925 0.7934839
-6.14774 0.7471958
-4.246341 0.5644732
-2.589269 0.5512854
-2.54114 0.7156817
-2.586258 0.6939247
-2.924895 0.6926161
-2.8424 0.6956486
-5.960768 0.5158425
-3.39909 0.5353063
-2.876612 0.5212364
-2.429716 0.5062425
-3.746062 0.4709953
-3.046627 0.4439051
-2.713453 0.5101617
-3.186013 0.5169345
-3.09229 0.4786004
-3.080895 0.601197
-3.719003 0.7164652
-4.250069 0.8923255
-4.954634 1.011401
-5.387468 0.7238024
-3.904554 0.7636002
-2.330705 0.7723998
-2.237078 0.6174981
-0.5573433 0.5612594
-2.268346 0.738245
-4.908092 0.7346414
-4.644934 0.9141347
-3.700034 1.012795
-2.434847 0.6178232
-3.368852 0.7732977
-4.509133 0.9053559
-1.059967 0.8106065
-5.836349 0.7767937
-3.879646 1.010058
-4.1125 0.7612865
-3.719389 0.6150865
-4.353602 0.6446127
-4.886589 0.7439224
-5.889296 0.7515255
-4.907293 0.7373165
-3.753752 0.6705924
-3.546338 0.6173239
-3.967966 0.7607176
-4.599513 0.6179563
-0.2610142 0.5368209
-2.096828 0.655257
-4.318714 0.6858293
-3.610438 0.7063631
-4.767172 0.6594297
-0.9598768 0.703221
-6.091727 0.7340754
-2.064295 0.7684205
-3.13303 0.8177753
-4.96167 0.7720235
-3.138366 0.6564149
-2.282687 0.4996061
-1.133093 0.5335019
-2.308719 0.5720504
-2.251635 0.6845616
-1.693994 0.61439
-4.56501 0.5450418
-5.475438 0.7437628
-4.492975 0.7134185
-6.242274 0.836641
-3.829434 0.6975732
-2.595209 0.6711315
-2.649825 0.7104628
-4.806065 0.8056071
-5.893082 0.8590229
-5.172057 0.8585726
-4.30556 0.9627284
-3.697977 0.995596
-11.02834 1.01322
-5.892983 1.128799
-8.083144 0.914816
-2.45391 0.8618272
-3.753884 0.96934
-4.60226 0.9839864
-6.187256 1.004869
-3.297891 0.7901303
-2.176685 0.6697644
-3.562605 0.5998222
-4.220152 0.6488834
-3.605944 0.6057033
-3.243665 0.5279748
-3.248059 0.8063941
4.262828 0.7065978
-2.886705 0.7623073
-3.965414 0.5317408
-4.224196 0.5961339
-4.2348 0.4779986
-2.117094 0.5313981
-1.414126 0.4058428
-2.69774 0.4568063
-4.302437 0.4992426
-4.233296 0.7142346
-2.85774 0.5972795
-0.8457784 0.510168
-1.24282 0.4718146
-2.610458 0.4740953
-1.658927 0.5183575
-2.119359 0.4484571
-1.413227 0.4459813
-3.078641 0.516687
-4.436839 0.7073898
-3.140381 0.6335831
-3.781007 0.3622182
-3.377954 0.3579194
-2.336189 0.354598
-1.215231 0.4100616
-2.882349 0.5691935
-5.376953 0.6197268
-5.763966 0.4801093
-2.074716 0.570302
-3.902881 0.6117922
-3.09475 0.6566604
-3.88427 0.6418855
-3.607979 0.5094257
-4.126024 0.4740475
-2.772548 0.7436798
-3.198279 0.876522
-4.422545 0.7285994
-4.135447 0.6378844
-4.593698 0.6051634
-3.444863 0.7675109
-4.783523 0.7614291
-5.521725 0.7014407
-4.355015 0.6624925
-0.4225103 0.9776342
5.469025 1.095876
-4.304907 0.9746571
-7.449256 1.008549
-4.255751 0.974571
-2.017288 0.8244532
-4.427643 0.6638428
-3.587793 0.6938607
-3.896776 0.6673514
-3.09335 0.6117397
-3.459149 0.606357
-1.631417 0.7139382
-2.4451 0.6564604
-3.72978 0.6287477
-2.688828 0.6024581
-2.02427 0.5609184
-2.27811 0.5189757
-5.587381 0.6638974
-3.583724 0.5231067
-1.505131 0.635715
-3.56958 0.7472673
-3.017243 0.6750588
-5.097381 0.788027
-1.911502 0.5390966
-1.966853 0.7271772
-1.879566 0.802761
-1.761348 0.7676392
-2.066134 0.6473253
-2.478618 0.6653134
-2.541191 0.6350498
-2.699148 0.5342499
-2.453521 0.5157422
-3.376086 0.5616799
-4.086824 0.65837
-2.958606 0.7003372
-3.099324 0.6420757
-2.170721 0.5923576
-4.891199 0.6801509
-3.430494 0.8778606
-7.948762 0.844206
-8.70949 0.7865942
-5.907172 0.8628258
-4.842659 0.4954148
-5.191331 0.634392
-3.710749 0.5340862
-3.0248 0.5189877
-2.511095 0.5306494
-1.225282 0.5865145
-1.316022 0.6306575
-1.484905 0.7549391
2.371383 0.754192
-3.540721 0.8693451
-3.878906 0.7335773
-6.991019 0.5406271
-2.253341 0.4890057
-2.584272 0.4814048
-4.420783 0.5190845
-2.177786 0.4804821
-1.49203 0.5730727
-2.463597 0.7380182
-2.773727 0.7458266
-1.893647 0.5320821
-2.82453 0.5485051
-1.565975 0.6229369
-2.755304 0.5469289
-3.264871 0.7723743
0.4377199 0.7969938
-5.392168 0.7364588
-3.604426 0.651637
-2.786223 0.6566615
-2.81243 0.6650984
-1.489923 0.619688
-1.172707 0.6566116
-2.243042 0.6745802
-2.776129 0.7003918
-1.869395 0.7285556
-4.071117 0.6903245
-4.936745 0.5882086
-1.764238 0.8449848
-8.598566 0.9688368
-6.87489 0.7809449
-5.013101 0.6196345
-5.091892 0.7436012
-3.84303 0.5496842
-4.455125 0.7153791
-4.925027 0.6391777
-4.891899 0.7025293
-3.418348 0.7065032
-1.064455 0.7037567
-3.129934 0.7815264
-4.810665 0.7221214
-4.731124 0.6588243
-4.725265 0.6440686
-4.180793 0.5125432
-3.063112 0.6205024
-3.544394 0.6880161
-3.142933 0.7751301
-5.569386 0.6090408
-1.011043 0.6678944
-2.920835 0.5817861
-1.463444 0.5055486
-4.150867 0.6283275
-4.283614 0.7010829
-3.414039 0.8505169
-5.316863 0.8512186
-5.112087 0.8224174
-4.22142 0.8829145
-3.687955 0.9286276
-3.165392 0.7331099
-2.279659 0.6443178
-1.994625 0.6835317
-1.977617 0.8131895
-3.288384 0.758762
-3.380787 0.6027605
-4.091653 0.6066975
-5.301872 0.7489824
-1.714395 0.6367946
-2.225467 0.5987161
0.8545888 0.6393126
-6.793978 0.7576515
-0.8291646 0.785255
-2.446824 0.7587814
-2.028459 0.689204
-2.679921 0.7331817
-2.864422 0.6543015
-5.420199 0.6866613
-5.362553 0.8710491
-4.720228 0.8338697
-4.726188 0.795129
-5.326242 0.9502886
-4.911254 0.7786481
-4.818737 0.7984666
-4.292918 0.7435937
-5.037415 0.5232719
-5.647008 0.6292683
-2.933098 0.4931515
-2.966328 0.4288599
-3.201318 0.5166331
-3.958451 0.6078566
-4.354133 0.7506749
-4.899701 0.5137151
-4.452916 0.6011622
-3.828382 0.6065322
-4.730211 0.5753186
-3.734061 0.7513525
-3.903395 0.694323
-3.756585 0.6294785
-1.885224 0.482959
-1.970614 0.5817998
-4.468295 0.795839
-4.272679 0.6193726
-4.481856 0.5925334
-3.620551 0.6965218
-3.804029 0.5842264
-4.165102 0.7256228
-6.642923 0.8148844
-5.60738 0.9919923
-7.323091 1.055494
-7.881394 0.9052272
-9.49402 0.9097593
-2.014329 0.780324
-6.936833 0.8113007
-5.597686 0.6726875
-3.174246 0.7606485
-4.212974 0.7278644
-4.955227 0.6527106
-3.287678 0.5793186
-2.706204 0.5372513
-3.544453 0.6093565
-4.833847 0.4802936
-2.736646 0.4875963
-3.314428 0.5203268
-3.915703 0.5247496
-1.576068 0.6778204
-2.093544 0.6692822
-1.678768 0.8524399
-2.288344 0.8218591
-4.186272 0.7256476
-1.744011 0.7955087
-2.130273 0.6889915
-1.769468 0.5751193
-1.523405 0.5692923
-1.026712 0.6195795
-2.184962 0.5335539
-1.782822 0.5548894
-4.482122 0.6065461
-3.713472 0.7333927
-4.544003 0.8357308
-3.373803 0.7897427
-4.30436 0.6540857
-2.615999 1.031363
-5.967478 0.7832641
-3.224711 0.8844706
-1.620918 0.8276794
-3.58462 0.9290734
-8.830283 0.959797
-2.482707 0.9895887
-6.6924 0.863166
-5.42203 0.7741565
-4.511445 0.7095983
-2.520459 0.8438194
-5.159681 0.6365434
-6.676076 0.787518
-3.148313 0.7154606
-1.892646 0.8726212
-2.820507 0.8415994
-2.064891 0.705338
-4.842078 0.8173556
-5.195053 0.8775527
-5.058942 0.6056109
-2.384092 0.869382
-4.99368 0.9355758
-4.44417 0.654618
-2.033817 0.7867135
-4.47605 0.888864
-0.4933042 0.881349
-4.737477 0.9035155
-2.907495 0.7398703
-2.605652 0.7741505
-3.007145 0.7415108
-2.951611 0.6432225
-1.933214 0.707138
-1.500724 0.8329154
-6.218328 0.5980489
-3.671281 0.7914913
-3.407664 0.8774527
-1.298844 0.8113482
-3.688871 0.8225682
-0.4286236 0.7233674
-2.743653 0.6584208
-1.397294 0.84782
-2.669716 0.5751159
-2.340662 0.6410229
-2.59652 0.6013639
-2.586559 0.5763725
-2.011263 0.5252235
-2.421053 0.5155143
-1.187372 0.5327289
-1.725852 0.4873172
-4.87368 0.707838
-3.893138 0.7851781
0.1563165 0.7393853
-1.937121 0.6228754
-2.595103 0.5876996
-0.3217017 0.770352
-4.654131 0.8713178
-2.775884 0.8108591
-3.704174 0.6311593
-5.925583 0.7614609
-3.97048 0.926267
-3.85729 0.9692509
-5.185652 0.6681187
-5.26311 0.6460011
-3.206653 0.6290626
-3.470954 0.6212751
-3.138684 0.8093079
-2.861276 0.7250085
-3.101426 0.8472316
-5.513814 0.7799275
-5.534415 0.7929302
-5.042979 0.8803658
-3.201834 0.7170774
-6.128376 0.8659022
-7.107529 1.052622
-5.079332 1.079049
-5.091898 0.6530615
-6.374487 0.6410628
-5.950452 0.8354463
-4.781011 0.7786049
-3.931095 0.55603
-1.998463 0.6468578
-2.058011 0.7124713
-2.053991 0.8172556
-2.643303 0.619366
-1.640219 0.7312364
-2.261904 0.7113089
-4.757779 0.9201707
-6.186698 0.7287433
-1.76273 0.4589613
-0.4776215 0.4926644
0.9919738 0.6179879
0.01636657 0.440371
-1.597758 0.6615249
-2.142244 0.603322
-3.675343 0.540437
-3.757384 0.5241902
-3.141491 0.6802065
-4.583727 0.6680607
-4.724901 0.6286646
-10.87525 0.8689267
-8.837028 0.6966121
1.422339 0.7303417
3.38462 1.045467
-0.6906704 1.202832
-2.113976 1.190059
-4.521119 0.8830474
2.484025 0.8701624
4.420537 1.190423
-10.89317 0.9105667
-9.685844 0.8169563
-4.991336 0.874106
-2.674749 1.033929
-3.171484 0.732032
-3.57538 0.8691446
-4.668984 0.9456199
-2.482916 0.8133605
-3.073631 0.896964
-3.19829 0.6412058
-3.771264 0.8796087
-2.674075 0.7816733
-3.336253 0.697792
-4.012851 0.6195178
4.855937 0.5363081
-0.6862764 0.4489747
-1.067468 0.4958345
-2.139639 0.4957931
-1.988657 0.4643667
-2.443258 0.4074762
-2.458244 0.4142168
-3.011011 0.4038065
-1.54171 0.3839016
-0.7954624 0.4578307
-0.8813165 0.5300732
0.2363715 0.8482112
-9.200689 0.8864537
-6.823429 0.8135341
-6.542293 0.7511993
-6.111811 0.8603996
6.330502 1.022384
-0.4335841 1.176569
-0.2209725 1.186411
-6.150069 1.007098
-2.977561 0.9374385
-3.695418 1.013945
-4.605377 0.8346815
-5.656876 0.7037629
-6.515005 0.7803555
-7.763642 0.7220854
-6.938381 0.7804471
-6.921149 0.8675786
-6.573415 0.8624833
-4.976478 0.875882
-5.284595 0.7234817
-3.919902 0.8322381
-4.47353 0.7058376
-3.598879 0.8815349
-2.93979 0.9081002
-2.747832 0.885218
-4.171542 0.8434711
-9.343238 0.6726352
-6.134947 0.5686439
-6.856688 0.769445
-5.140964 0.8357414
-6.168201 0.7120064
-7.899794 0.7509125
-4.3168 0.8723139
-5.152016 0.8301182
-7.78625 0.7603951
-6.007633 1.004966
-5.811288 0.9526951
-5.049365 0.9237102
-4.532604 0.9264166
-4.709966 0.8633007
-5.720778 0.8739558
-5.700164 0.7598595
-3.070206 0.8049715
-5.541684 0.5780929
-5.281496 0.7328571
-4.340425 0.7864989
-4.108258 0.7477008
-4.628953 0.8723061
-6.902042 0.8138348
-6.011297 0.8490438
-6.353304 0.9570409
-2.52691 0.8657093
-3.641425 0.7790077
-1.380509 0.5520867
-1.71995 0.6493281
-3.920286 0.5916272
-2.771328 0.6002354
-5.982084 0.7411896
-3.869644 0.9985926
-3.797253 0.8942265
-4.219035 0.8542388
-4.891786 0.8323522
-4.268138 0.6782364
-4.087678 0.5258001
-6.464556 0.5568776
-7.95627 0.9626108
-7.975608 1.176264
-10.65665 0.9890699
-11.3371 0.8915288
-10.8366 0.6773949
-9.553467 0.9366984
-7.79138 0.8057694
-6.927145 0.6823642
-4.493316 0.7185287
-4.215761 0.8215326
-3.885645 0.9675893
-4.578431 1.053948
-3.704526 0.9071609
-4.290287 0.6238227
-4.062223 0.6205578
-4.006474 0.5524114
0.1700386 0.7865451
-3.3157 0.7806124
-3.226098 0.761127
-3.245017 0.6593076
-4.128705 0.7839489
-2.637107 0.8355447
-1.89129 0.8308583
-2.290259 0.7628798
-2.962666 0.7511857
-4.235776 0.9222268
-5.753325 0.7223778
-4.859923 0.833012
-4.196841 0.7052287
-3.900196 0.7874888
-3.438144 0.8113164
-3.202147 0.6495512
-2.328578 0.7103491
-3.294842 0.6566892
-2.721068 0.6821041
-2.33635 0.6894497
-4.378526 0.7010593
-3.29811 0.736026
-2.299817 0.6787929
-2.588965 0.5262122
-1.136053 0.5699943
-4.01372 0.5692226
-3.671133 0.5092546
-3.092226 0.6605268
-2.566865 0.5403158
-2.635369 0.5605441
-4.832237 0.5865798
-4.300033 0.7084416
-4.115992 0.5653954
-4.55327 0.6735157
-3.433152 0.5524295
-3.316896 0.4197012
-2.626417 0.5022485
-2.021976 0.4826133
-2.876323 0.5347538
-2.574038 0.6006257
-2.936649 0.695089
-5.280922 0.7414871
-8.809738 0.8612031
-6.365721 0.9622292
-5.382797 1.095629
-5.183637 1.093085
-4.525049 0.7895973
-0.4984108 0.7673453
4.503428 0.8398742
0.3397711 0.8606272
-8.363061 0.7348227
-2.47271 0.6668983
-6.256705 1.032614
-3.410043 0.8190811
-2.743393 0.6102953
-2.641651 0.5411658
-1.228843 0.5264387
-2.852932 0.5480785
-2.972935 0.6040293
-2.708957 0.5877697
5.634487 0.720654
-2.269201 0.8155307
-3.238076 0.6602636
-2.575344 0.6540781
-1.126515 0.6786163
-2.54323 0.6801822
-3.255979 0.7583948
-3.951439 0.6371447
-5.311183 0.5987308
-4.712901 0.6632727
-6.355522 0.6294266
-7.181613 0.721857
-3.673042 0.7517976
-6.06715 0.7260952
-5.521502 0.5951811
-5.927557 0.6002684
-3.881802 0.5624259
-1.169408 0.5869903
-2.985049 0.5180617
-2.954493 0.5839749
-4.884873 0.6983933
-5.062125 0.7649096
-6.361049 0.6973642
-3.554528 0.8184561
-0.856203 0.6494189
-0.7726576 0.5770826
0.01670495 0.5310718
-1.987504 0.471952
-1.886115 0.447935
-3.034826 0.5022011
-2.571532 0.595711
-2.58491 0.6072958
-1.604527 0.5409433
-5.118068 0.6041643
-3.172481 0.654211
-2.120193 0.6098493
-2.670203 0.6208261
-3.956136 0.4638273
-3.814539 0.7021487
-3.817193 0.5744672
-3.534426 0.4775336
-4.160716 0.4971012
-4.078622 0.6175129
-2.260825 0.5864218
-3.209594 0.5802805
-3.57243 0.6045929
-4.242671 0.6654736
-4.519984 0.716754
-4.032271 0.5996311
-5.688484 0.4841851
-4.289784 0.5506192
-3.925828 0.576829
-4.474227 0.5417937
-3.801816 0.740178
-1.789631 0.6272805
-6.630973 0.8036057
-6.533827 0.7947737
-7.881448 0.6521276
-8.947907 0.8948097
-10.87468 1.003652
-12.46807 1.124086
-10.13778 1.117907
-4.264439 1.004261
-4.023498 0.8378196
-3.834032 0.5742258
-3.950475 0.685295
-6.565983 0.844115
-1.352896 0.7802871
-6.20336 0.825625
-5.372472 0.9721693
-7.438423 0.8830168
-4.070449 0.7798284
-4.772368 0.7374623
-5.698364 0.7696376
-3.21698 0.7723558
-3.346235 0.6576926
3.274666 0.8259142
0.9872709 0.9756163
-5.7692 0.9779945
-3.729329 0.6685445
-2.809296 0.5358064
-2.970778 0.7104917
-4.230347 0.6708118
-4.622224 0.6997949
-4.845442 0.8527521
-1.696734 0.9066718
-3.774012 0.6695405
-6.362978 0.7091257
-4.876374 0.9171839
-4.568875 1.006989
-5.919185 0.8072231
-4.612453 0.5031039
-3.060155 0.5332084
-2.35027 0.6319281
-3.466252 0.5934447
-0.5742022 0.537837
-2.275596 0.4793007
-1.965171 0.5003536
-1.587354 0.4861989
-2.302043 0.65581
-2.441342 0.5018987
-3.092327 0.2885431
-2.752944 0.3968293
-2.311003 0.4613102
-2.941028 0.6735491
-3.189506 0.7063645
-1.145717 0.7029835
-3.465343 0.6244189
-2.219253 0.688179
3.16328 0.7446767
-5.476664 0.6059084
-3.351962 0.5183059
-5.768115 0.7741757
-4.013421 0.6456212
-2.717585 0.7145038
-4.57599 0.7054861
-2.546156 0.6616818
-3.081847 0.6385335
-2.446773 0.6392432
-8.809479 0.9297387
-6.677676 0.6319633
-4.295553 0.6622941
-2.981798 0.7944092
-3.113017 0.6481787
-3.599273 0.6268276
-4.253271 0.5620429
-4.701125 0.5992324
-5.860852 0.5498772
-3.780768 0.8327288
-2.167123 0.7421321
-1.78573 0.7429614
1.190935 0.7215669
-3.363401 0.5654141
-1.752119 0.48725
-1.495848 0.6396062
-1.640055 0.6332383
-4.389586 0.6159574
-6.516314 0.6124061
-2.769452 0.5937826
-1.937142 0.5799543
-2.61163 0.8238674
-4.41301 0.7020669
