"u.bar" "t.bar"
1.031768 1.102934
0.9215909 1.058853
1.043531 1.33993
1.168579 1.303604
1.077818 1.440541
0.8874803 1.679897
0.9559471 1.232207
1.100897 1.233155
1.003661 1.245643
0.9833054 1.372162
0.9904719 1.296056
1.05476 1.227974
0.9166489 1.202715
0.9527306 1.106996
1.025042 1.058216
1.111891 1.189819
0.9370469 1.352139
1.147768 1.463285
0.9904379 1.335457
1.244586 1.23754
1.074503 1.157733
1.221059 1.075764
1.019532 1.162577
1.100397 1.238032
0.8861711 1.71928
0.8252698 1.584834
1.010116 2.149661
1.05661 2.781966
0.8534028 1.764145
0.9429901 2.798972
1.001038 2.126111
0.9846438 2.133657
0.6790913 2.11973
0.9330203 2.163097
0.8162122 1.520445
1.083547 1.759091
0.9867531 1.579305
0.9482178 1.252278
1.135534 1.207487
1.035866 1.17577
0.886782 1.531742
1.011058 1.608263
1.156195 2.028871
0.9585968 1.763442
1.059376 1.656379
0.8600515 2.004686
0.9754933 1.346032
1.106947 1.566405
0.9205145 1.492695
0.958902 1.293531
1.166187 1.023385
1.020465 0.9924338
0.9982246 1.123174
1.111407 1.089814
1.057647 1.035266
1.091621 1.141855
0.9615084 1.304149
0.9946236 1.009807
0.9058613 1.191162
1.076663 0.9811284
1.125341 1.217811
1.119738 1.450621
0.9615521 1.740223
0.8856793 1.496401
1.028024 1.403545
0.9198413 1.25054
0.9402235 1.123818
0.9259256 1.105981
1.159366 1.123851
1.005622 1.449963
0.7285082 1.428447
0.9537722 1.557309
1.144129 1.581858
1.068424 1.388782
1.143183 1.696753
0.8042488 1.93453
1.047249 1.560168
0.9417546 1.359151
1.083465 1.150008
1.016806 1.215293
1.30909 1.063047
1.101776 1.292889
1.087532 1.286071
1.214846 1.296518
1.108857 1.430085
1.043721 1.513359
0.991859 1.293902
1.019516 1.159269
0.8755077 1.486428
1.040472 1.463765
0.7558151 1.761237
1.040994 2.021055
1.024816 1.836682
1.030839 1.717616
0.9322564 1.646974
1.091013 1.387935
0.9355298 1.258764
0.9194512 1.109548
1.014667 1.130208
0.9703923 1.085947
0.9400874 0.8846133
1.099581 0.975756
1.058917 1.148255
0.9391174 1.325381
1.102628 1.07503
1.066984 0.9715357
1.023172 0.8464619
0.926941 0.7940877
1.03392 0.7319995
1.083522 0.7344172
0.951861 0.8345922
0.9941266 0.8494595
0.9704114 1.353991
1.201816 1.109863
0.868708 0.9405188
1.012392 0.9692562
0.9771793 1.494928
0.9906807 1.289801
1.055171 1.36311
1.025186 1.441991
0.9291598 1.311781
1.088923 1.490579
1.071708 1.309977
1.118306 1.139514
1.008085 1.007405
1.08605 1.186222
0.9763292 1.149742
1.188625 1.408553
0.975938 1.384152
0.8723226 1.151518
1.087205 1.177689
1.095092 1.275269
1.159422 1.596713
1.118705 1.746079
1.20231 1.551379
1.133768 1.125139
1.035398 1.519688
1.079062 1.352951
1.126903 1.33499
1.087925 1.324635
0.9548879 1.558663
0.9785333 1.480061
0.9695856 1.690472
0.969132 1.60926
0.8834703 1.710738
1.064746 1.532454
0.8878495 1.900152
0.9320521 1.736909
1.057302 1.717413
1.269716 1.778447
0.9944356 1.488158
0.9897121 1.909148
0.9597568 2.065059
0.8962231 2.111557
0.9220423 2.050726
1.078977 2.195352
1.136579 1.727945
1.077806 1.574136
0.9298846 2.764272
1.129071 2.243754
1.00363 1.822986
0.8728448 1.737181
1.192829 1.369758
1.137494 1.526365
0.9108178 1.383644
0.8844775 1.881089
1.238982 1.972938
1.003264 1.697791
1.078866 1.172375
1.181883 1.692269
0.8783684 1.921131
1.264815 1.596855
0.9976837 1.536557
1.148075 1.247016
1.051598 1.312455
1.083999 1.564015
0.903877 1.708332
1.074441 1.883254
0.8624556 1.389757
1.076501 1.297095
1.11275 1.406747
1.04457 1.263314
0.9134654 1.084683
0.9198614 1.05936
1.023938 1.112578
0.9933029 1.439088
1.053755 1.50975
1.210407 1.615947
1.125384 1.578643
0.990063 1.443723
1.055961 1.14923
1.013365 1.294587
0.8551394 1.718776
0.9325671 1.424757
1.022003 1.097116
1.067625 1.176285
1.050991 1.273849
1.246025 1.969545
1.037449 1.694645
1.115071 1.613537
0.9942739 1.709592
1.252105 1.549652
0.9348909 1.852506
1.07065 1.433775
1.078484 1.287579
0.9207776 1.667619
0.9866104 1.560201
1.506039 1.622099
0.9994349 1.490444
0.9968166 1.204062
1.206395 1.536268
0.8832945 1.361836
0.9312215 1.391161
1.028485 1.304972
1.183005 1.135157
1.174109 0.8486308
0.982455 1.255767
0.9341304 1.273915
0.9731382 1.800119
1.018107 1.679673
1.252604 1.400396
1.159543 1.380529
0.8972796 1.122248
1.032122 1.194839
0.9312394 1.278045
0.8765499 1.252391
0.9433488 1.294415
0.9652888 1.420335
0.9151013 1.138581
1.066456 0.9357932
1.085253 1.251291
0.9214833 1.350329
0.8540522 1.373479
1.14173 1.28259
1.176541 1.030274
1.162028 1.058039
0.9659014 1.393631
1.021796 1.537218
0.9982461 1.53787
1.113541 1.284739
1.007041 1.398587
1.092882 1.329803
1.04445 1.067616
0.9160981 1.212251
0.9641128 1.312293
1.03662 1.505813
0.9542555 1.384092
1.088212 1.261634
0.9115884 1.398718
0.9499965 1.219429
0.9857759 1.452459
1.096652 1.562764
1.133703 1.105722
0.9557557 1.169821
0.9478874 1.057511
1.033306 1.052472
1.15414 1.083164
1.041188 1.325403
1.033884 1.332767
1.010497 1.167909
0.9178804 1.194463
1.059202 1.174839
1.207195 1.289036
0.9954265 1.473759
1.149604 1.490629
0.9634358 1.80185
0.9535864 1.606025
1.040448 1.580047
1.089954 1.381629
1.005092 1.36644
1.029545 1.403789
0.8853259 1.444201
0.728474 1.37133
1.007913 1.31886
0.8949332 1.450599
0.9987699 1.51759
0.9269557 1.521787
1.152504 1.867458
1.040737 1.635622
1.070849 1.662398
1.118107 1.87217
0.8681836 1.381196
0.9190092 1.259644
1.092935 1.142269
1.018129 1.04094
1.058384 0.9714721
1.072766 1.01077
0.9194341 1.106647
1.066328 1.020763
1.213362 0.9630101
1.048323 0.9267899
1.030206 0.9066701
1.090712 0.9569597
1.035192 1.097918
1.137231 1.107083
1.149814 1.155372
1.122411 1.138566
1.023078 1.019765
1.124668 1.250759
0.9675323 1.134829
1.023517 0.9663374
1.116494 0.8948359
1.198455 0.8241579
1.110371 1.114656
1.271674 1.323959
1.019393 1.280296
0.9962345 1.457153
0.931986 1.397414
1.249947 1.521366
0.9286561 1.495286
1.146104 1.573568
1.023824 1.354347
1.032541 1.289015
0.9199833 1.692364
0.9012367 1.848169
1.111634 1.454704
1.011636 1.452118
0.9871267 1.119432
1.101347 0.9460969
0.949651 1.14604
0.9153373 1.198278
0.9880946 1.142586
1.073537 1.139601
0.9731173 1.180172
0.9584825 1.177705
0.8491565 1.046559
1.075326 1.065621
1.104278 1.034672
0.9497 0.9870137
1.130097 1.080674
1.052817 1.317998
0.8277416 1.569083
1.028819 1.502177
0.8296948 2.242002
1.069927 1.840794
1.094159 1.724889
0.9701419 1.132102
1.02862 1.310536
0.9337311 1.224291
0.9441656 1.0172
1.103848 1.108248
0.9827537 1.158087
1.071782 1.457678
1.026085 1.229908
0.9793281 0.9535828
1.015318 1.340629
1.109394 1.510457
0.9245289 1.334367
0.8954854 1.464016
0.8810979 1.66226
0.9326804 1.543777
1.084908 1.695407
1.033608 1.583584
0.7922064 1.420701
1.120267 1.256987
1.032371 1.865606
0.9388146 1.537985
0.9243735 1.570586
0.8843239 1.571882
0.9957355 1.274585
1.053718 1.217698
1.191152 1.671244
0.8847693 1.55044
0.9678133 1.57553
1.031072 1.701568
1.213531 1.748915
0.9195181 1.725208
0.9873736 1.668769
0.9604353 1.665509
0.9414595 1.419382
1.203711 1.101522
0.8841214 1.089712
1.144218 1.073438
0.9895701 1.186737
1.029594 1.12388
0.9504205 1.278711
1.009264 1.387176
0.984779 1.433651
1.127699 1.471883
1.04692 1.754588
0.9177891 1.748159
0.8988679 1.511718
0.9348802 1.324746
0.9219783 1.313518
1.052602 1.449413
0.953031 1.646726
0.9170931 1.545572
0.8999056 1.505663
1.053022 1.648765
1.018435 1.763306
0.9832768 1.732134
1.072066 1.668547
0.9019403 1.759115
1.09572 1.808328
0.8731146 2.341099
1.186386 1.669924
1.008897 1.629022
1.086102 1.461
0.9820445 1.561439
1.009156 1.987985
1.074139 1.723708
1.072536 1.320909
0.9004017 1.690665
0.9770528 1.293039
1.045061 1.281231
1.049307 1.35106
1.038868 1.629637
0.9619659 1.518068
0.8849674 1.691225
0.891367 1.457728
1.206936 1.64999
0.8652173 1.559791
1.099469 1.460724
0.8878994 1.482079
1.029163 1.734582
0.9791406 1.668046
1.322515 1.429711
0.9912651 1.638767
0.9745582 1.612931
1.098282 1.481302
0.9209918 1.278376
0.9304197 1.3856
0.9718353 1.393502
1.05351 1.741599
0.9677262 2.064194
0.9899994 1.975782
1.150264 1.29017
1.037558 1.480477
0.967664 2.193093
1.069199 1.47021
1.113049 1.210786
0.99765 1.240717
1.040912 1.418914
1.162061 1.449539
1.039792 1.349252
1.118292 1.423608
0.922904 1.456046
1.013331 1.3855
1.103071 1.656444
1.175785 1.196178
0.9766302 1.424066
1.025412 1.287068
0.8690439 1.518421
0.8720087 1.232658
1.161687 1.046242
1.143876 0.9316592
1.024912 1.007698
1.057304 1.056349
1.001476 1.018246
0.914495 0.9798445
1.220656 1.023484
1.166056 1.146276
1.029149 1.123157
1.354738 1.071949
1.181601 1.225436
1.352246 1.329601
0.9660911 0.9732722
1.078211 1.158753
1.062965 1.177275
0.9152101 1.262764
1.134795 1.14716
1.072316 1.318091
1.064648 1.450759
1.145579 1.566012
1.171877 1.206052
1.181689 1.111869
1.086188 0.8255712
1.085363 0.8584065
1.022559 0.9509655
0.9316828 1.094739
1.049149 1.178481
0.989615 0.8233212
1.056435 0.9712062
1.136805 1.112882
1.0498 1.10316
1.014907 0.8781853
1.04279 1.034989
1.156828 1.046603
1.068271 1.16706
0.9531742 1.124267
0.976587 0.8978429
1.06172 0.8204447
0.9900352 0.6760108
1.05971 1.054043
0.9475887 1.246337
0.9795529 1.268316
1.072519 0.9979291
1.103181 0.8746313
0.9402253 0.9819215
1.049127 1.062536
1.076272 1.150902
1.071247 1.039631
1.011315 1.046829
1.085722 0.9717342
1.014531 1.02406
1.093128 1.135387
0.9833307 1.152403
0.993523 1.060213
1.168965 1.066971
0.955587 1.160112
1.108831 1.219543
1.118553 1.338319
1.089727 1.602723
1.04765 1.978748
0.9281138 2.063658
0.9741368 1.723109
0.8987311 1.759957
1.087478 1.875321
1.011331 1.46891
0.9341592 1.506945
0.9506315 1.503767
1.009728 1.05544
1.094701 1.176269
0.9408247 1.622225
0.9969175 1.523227
1.121078 0.8518576
0.9323868 0.9395635
1.126981 0.9214919
1.110491 0.9454423
0.9668606 1.09486
0.9850637 1.993425
0.9313072 1.431292
1.071769 1.052556
1.09121 1.020875
0.9439776 1.08203
1.105823 1.071569
1.015077 0.9846368
1.062068 1.213523
0.9549261 1.151221
0.8719989 1.328578
0.8910586 1.160471
0.8924915 1.472601
0.893661 1.424699
0.9484994 1.777982
0.9943151 1.969758
0.7851881 2.136833
0.8233443 1.664632
1.069066 1.100975
0.9410063 0.9569193
1.024276 1.150195
0.9753798 1.184275
1.037041 1.222997
1.22475 1.181819
0.9869508 1.186674
1.023498 1.316926
0.9110591 1.198343
1.091486 1.419595
1.120099 1.4361
0.8373754 1.900097
1.010397 1.996413
1.111931 1.713824
1.165602 1.428795
0.9137497 1.515458
1.091457 1.228486
1.163455 1.083502
1.060999 1.0716
1.011518 1.143559
0.9460179 0.9884011
0.9941921 1.183817
1.065978 1.058797
1.169799 1.254539
0.9042323 1.526237
1.0901 1.259367
1.013533 1.374042
1.058217 1.365477
1.068395 1.415973
1.158196 1.579955
1.204502 1.335824
1.068465 1.515993
0.8331103 1.331551
1.043427 1.491556
1.025007 1.429875
0.9712885 1.314147
1.020085 1.023872
0.9575112 1.106152
0.9980716 1.099658
1.184137 1.005647
0.9983754 1.027414
0.9234509 1.465435
1.128768 1.199166
1.160322 1.166151
1.113056 0.9734768
1.159951 1.07796
1.003941 0.9432825
0.9762645 1.263774
1.000888 1.35464
1.1397 1.205802
1.194524 1.208424
1.042579 1.372783
0.9282782 1.194262
1.13495 1.366591
1.010666 1.115415
1.011632 0.9779919
1.132793 0.9775359
0.9818075 1.25157
0.8936202 1.194232
0.9429651 1.235754
0.9895575 1.127121
1.079488 1.257414
1.011555 1.038601
1.029264 1.444262
0.9222887 1.188791
0.9879197 1.215813
0.9671206 1.209827
1.136049 1.288895
0.9354552 1.503321
0.9950777 1.707779
0.9754227 1.553321
1.058273 1.190002
0.9937344 1.345004
0.9160362 1.442108
0.9032482 1.371398
0.9046254 1.536526
0.9644035 1.530848
1.087336 1.489762
0.8566175 1.685198
1.105381 1.381354
1.029551 1.319606
1.032546 0.9915585
0.9950111 1.20635
1.098087 1.288242
1.062358 1.165473
1.075454 1.357233
0.9897007 1.371184
1.080199 1.295702
1.133075 1.289282
1.182415 1.204479
0.8713362 1.489006
0.9681665 1.490111
0.942198 1.644273
0.9385386 1.924269
1.028898 1.62597
0.8590222 1.508899
1.008781 1.882728
0.8799188 1.310139
0.9689369 1.244666
1.021302 1.316301
0.9940264 1.380234
1.107363 1.557508
1.058435 1.546249
1.004054 1.555418
1.082566 1.548855
1.057771 1.256087
1.164244 1.163696
1.128021 1.199412
0.913113 1.430269
1.060329 1.182503
1.132543 1.104267
1.044372 1.189466
0.9353754 1.226563
0.9324611 1.41754
0.9641469 1.417332
0.9130568 1.398572
1.108991 1.260283
1.11018 1.396195
1.036661 1.180205
0.9605931 1.257704
1.090945 1.599865
0.9791712 1.195626
1.086945 1.157553
1.134576 1.151348
0.9893428 1.11615
1.178577 1.364898
0.9519119 1.661474
0.8608191 1.489678
0.9103735 1.219513
1.011894 1.600723
1.170951 1.431456
0.8315591 1.596862
0.901305 1.325001
1.077888 1.317997
1.082241 1.290822
0.9888139 1.70362
0.8935304 1.783724
0.7099508 1.780311
1.034398 1.547111
1.196506 1.549429
1.086596 1.309237
0.8864373 1.244884
1.118622 1.385706
1.053801 1.262386
1.066225 1.183526
1.036298 1.362619
0.9635236 0.8613043
1.1917 1.127316
1.091573 1.31279
1.014343 1.464578
0.9863223 1.247521
1.144625 1.25081
1.045264 1.178431
0.9523828 1.292685
0.814889 1.616871
0.9351706 1.272652
0.8873938 1.55403
1.095134 1.20695
0.9973048 1.307256
0.9163088 1.21816
0.8947138 1.177747
0.9423406 1.372289
1.036937 1.378675
1.077866 1.203219
0.9188255 1.315555
0.9854438 1.180609
1.002043 1.038433
0.9486703 1.09754
1.114376 1.514607
1.09093 1.582873
1.068792 1.225289
0.9809607 1.134425
0.9628441 1.107072
1.190797 1.256114
1.00227 1.334003
0.9335274 1.42209
0.8669296 1.401474
1.015483 1.382859
1.060524 1.513732
1.063639 1.512485
0.7950427 2.117812
1.137375 1.942473
0.8958489 1.498035
0.9206512 1.863431
0.975334 1.891157
1.151949 1.585567
1.088037 1.495281
1.041133 1.092054
1.181095 0.9970693
1.057987 1.088121
1.048063 1.475548
1.115892 1.579688
1.2059 2.156741
1.022319 1.61304
0.9378567 1.230223
1.219508 1.361121
0.9677304 1.350397
1.037068 1.300334
1.018348 1.000208
1.084342 1.212363
1.072633 0.8462513
1.024989 1.302564
1.064898 1.237069
0.973018 1.478183
0.9340526 1.535549
0.9935877 1.9608
0.8207169 1.415496
1.173177 1.148545
1.107567 1.28069
0.8345052 1.472823
0.9720221 1.880431
0.9571174 1.430496
1.077585 1.277904
1.00464 1.051716
1.044158 1.094001
1.19185 1.121492
0.9411834 1.161522
0.9001762 1.450375
1.09782 1.269688
0.9800261 1.335702
1.067476 0.9809564
1.01916 0.7858289
1.012024 0.9187686
0.9258521 0.8658227
0.9661497 1.101489
1.072744 1.143677
1.018353 1.230129
1.014104 1.227136
1.058488 1.062404
1.199996 1.037536
0.9297623 0.8539448
1.046016 1.104218
0.9841723 1.166334
1.202422 1.564618
1.122639 1.199301
0.9349684 1.382349
1.01306 1.27126
1.02437 1.326258
1.294631 1.049043
0.9138029 1.175075
1.020352 1.058064
1.009901 1.03448
1.080721 0.8536862
1.014291 0.9364005
1.147745 1.147272
0.9394166 0.8772493
1.007156 1.290897
0.9605057 1.10602
0.9405628 0.8735202
1.150046 1.058519
1.06633 1.227742
0.8618926 1.317156
0.9568647 1.450822
0.8490183 1.34038
0.9541274 1.260958
0.9452423 1.322911
0.9435053 1.599959
1.094011 1.578259
1.005374 1.722514
1.003192 1.7209
1.037589 1.733934
1.003881 1.494208
1.014165 1.194202
1.101391 1.183615
1.140711 1.319227
0.8692454 1.227841
0.8986391 1.342976
1.07001 1.334471
1.112683 1.417808
1.004429 1.249302
1.22908 1.327445
1.044587 1.32453
1.071234 1.077287
0.9579197 1.333684
0.9651707 1.298112
0.9893899 1.392844
1.038741 1.176952
1.109631 1.140112
0.9597515 1.186731
1.079931 1.465153
1.140524 1.111109
0.9870247 1.341477
0.9291728 1.546968
1.13121 1.624231
1.052696 1.975549
0.9991519 1.416582
0.9595403 1.239351
0.8749067 1.34631
1.021989 1.581833
0.6936436 1.95624
1.017407 1.414637
0.9480558 1.26948
1.098203 1.24255
0.9659173 1.155347
1.080149 1.171167
0.9609745 1.205301
1.112409 1.148025
1.003211 1.088933
1.032436 1.527437
0.8773628 1.510613
1.00411 1.276765
0.9890194 1.495771
0.9323035 1.310981
1.286279 1.810672
