"nu" "alpha"
1.948931 0.3268071
2.06493 0.3969466
2.401905 0.1575813
2.217341 0.4571189
1.957843 0.3882846
2.40413 0.3738007
2.008428 0.4296866
2.533014 0.4912133
2.217898 0.346693
2.617708 0.374597
2.811544 0.46174
2.568944 0.1672153
2.269855 0.4286177
2.478642 0.3532459
2.2557 0.2952014
2.770836 0.4722258
2.704132 0.3517028
2.495995 0.3390578
2.461535 0.4582835
2.61949 0.3603189
2.538061 0.3235849
2.368981 0.2791318
2.418031 0.2814648
2.62389 0.2026109
2.509212 0.4386415
2.310853 0.3727813
2.33565 0.1876761
2.311563 0.2095377
2.040357 0.4480298
2.266829 0.1954592
2.373094 0.4987677
2.051169 0.4396697
2.213175 0.2263642
2.194962 0.2390588
2.036188 0.2736826
2.305287 0.1773055
2.392055 0.2594277
2.085492 0.2017423
2.043856 0.4841899
2.149914 0.1929358
2.223397 0.25099
2.181592 0.3432867
2.121549 0.2817793
2.421063 0.4309861
1.796925 0.3554679
2.116626 0.4192641
2.480216 0.4244396
2.214596 0.2235214
2.652951 0.2784676
2.442237 0.3261523
2.517589 0.4215298
2.216631 0.2274306
2.545793 0.4543129
2.783922 0.1308437
2.49536 0.09341657
2.318494 0.4787667
2.812698 0.2360236
2.558916 0.2645943
2.558143 0.3756887
2.439314 0.2857457
2.634913 0.2185539
2.33247 0.1119099
2.42602 0.1889612
2.205737 0.486697
2.215483 0.1677914
2.489789 0.4207878
2.241228 0.3119198
2.723946 0.0232445
2.653012 0.2492514
2.451448 0.4338576
2.526001 0.150982
2.693054 0.4438836
2.224614 0.08492559
2.597659 0.2930696
2.319118 0.2634154
2.254979 0.2284996
2.484257 0.4762348
2.473616 0.3195375
2.6272 0.09340328
2.712657 0.4017536
2.607963 0.04984371
2.847759 0.482107
2.803388 0.4005884
2.506698 0.3915215
2.701312 0.4142928
3.013463 0.1410268
2.900224 0.4933829
2.174084 0.2224533
2.802467 0.3551362
2.677189 0.3144868
2.676392 0.1333648
2.131161 0.2426977
2.586811 0.4982485
2.654334 0.4741552
2.421161 0.4164287
3.13929 0.2651269
2.521508 0.05667343
2.923678 0.3976129
3.278508 0.1731711
2.601889 0.3100669
2.633655 0.4493442
3.076314 0.4381327
2.68281 0.4683705
2.327611 0.2947881
2.720225 0.04682101
2.518029 0.3394827
2.303075 0.414008
2.557406 0.07187433
2.665516 0.1430704
2.726841 0.1482123
2.452678 0.4985337
2.497554 0.2061144
2.612168 0.3430789
2.728866 0.4814918
2.26996 0.1881704
3.09346 0.4743772
2.834958 0.1694568
2.397267 0.3790801
2.24172 0.135165
2.077674 0.3458431
2.210972 0.238934
2.376438 0.213782
2.243978 0.3592063
2.250493 0.309427
2.420495 0.3347701
2.40406 0.2162327
1.970303 0.4370127
2.223077 0.4497584
2.382 0.04026345
2.538277 0.316672
2.253704 0.3899705
2.342529 0.4081546
2.353155 0.2267228
2.314883 0.1044193
2.265003 0.1953286
1.912609 0.2269534
2.482365 0.1706632
2.050599 0.4580405
2.180389 0.4127741
2.432763 0.2405849
2.365338 0.4423556
2.418057 0.1836985
2.316413 0.1981845
2.42048 0.2092541
2.453105 0.09176912
2.879936 0.4082182
2.261071 0.2909162
2.429946 0.03911779
2.553934 0.256922
2.144114 0.3701466
2.353226 0.3774575
2.43553 0.3064364
2.367547 0.1684206
2.486253 0.266674
2.572512 0.09799474
2.187121 0.4935797
2.414234 0.4815059
2.135695 0.4630939
2.206349 0.03348631
2.501524 0.3895157
2.2608 0.08495308
2.355782 0.2030314
2.157672 0.4767245
2.734979 0.1134062
2.218755 0.3277618
2.369085 0.1219094
2.631087 0.05158881
2.255037 0.4015727
2.223337 0.09570929
2.314801 0.05371023
2.182598 0.4515544
1.831907 0.425144
1.710079 0.3473808
2.060023 0.1544234
1.91169 0.4680148
2.084963 0.365853
2.22407 0.4824619
2.370612 0.1403657
2.178214 0.35623
2.032307 0.4756771
2.213937 0.3894319
1.939352 0.2188251
2.054826 0.02323425
2.163429 0.352752
2.507008 0.4094494
2.28335 0.1361187
1.964341 0.3860857
2.19614 0.4085937
2.569128 0.1475429
2.139423 0.3815811
1.993874 0.3556313
2.487425 0.2855071
2.305462 0.1739062
2.284004 0.1042309
2.326141 0.2131069
1.824236 0.07268318
2.203852 0.1925477
2.596553 0.1594107
2.360944 0.4241866
2.455957 0.1170516
2.402768 0.2003786
2.03917 0.3028356
2.304212 0.4442717
2.348691 0.08675282
2.420103 0.1889273
2.470341 0.3381587
2.550433 0.395184
2.544643 0.1182287
2.294976 0.3692948
2.834652 0.3796961
2.573092 0.2250176
2.571106 0.3002369
2.567168 0.3379912
2.333988 0.2720312
2.262834 0.3738809
2.778168 0.4157905
2.64216 0.2266227
2.442804 0.4821661
2.377697 0.4240058
2.689169 0.1893468
2.709783 0.3108539
2.914875 0.4917729
2.779666 0.3123345
3.057014 0.4886477
2.435194 0.3854801
2.193504 0.2786671
2.802068 0.2676925
2.875847 0.4776134
2.668947 0.3099543
2.403075 0.4111131
2.250057 0.1229073
2.591455 0.1196608
2.780191 0.08059151
3.134144 0.4843337
2.884328 0.3595806
3.057116 0.1504399
3.287679 0.3204926
2.576983 0.121775
2.623144 0.2548916
3.061161 0.1909892
2.654174 0.34659
2.733258 0.0800634
2.964878 0.3226802
2.273971 0.3461978
2.506212 0.4725943
2.627137 0.3223372
2.334446 0.1834856
2.487307 0.4018027
2.868025 0.2467375
2.166759 0.3267637
2.488271 0.3236734
2.820022 0.4250623
2.832014 0.3821804
2.841122 0.3718646
2.48821 0.4597949
2.550993 0.3002334
2.652681 0.4286695
2.56348 0.1638928
2.604648 0.4683857
2.471597 0.462245
2.361181 0.3783847
2.657361 0.3226564
2.303624 0.283678
2.148539 0.3978919
2.205146 0.1845978
2.341139 0.2435319
2.08546 0.1348852
2.311081 0.4719271
2.123204 0.138917
2.158437 0.4609104
2.00625 0.3744438
2.312763 0.190206
2.005254 0.1706832
1.763183 0.4699793
1.916839 0.3289779
2.02527 0.06686474
2.095964 0.2070912
2.372197 0.1613159
2.669806 0.3347904
2.469545 0.2249022
2.780924 0.2094171
2.130427 0.3055315
2.672783 0.189187
2.842592 0.258822
2.610446 0.2107218
2.461785 0.3769264
2.712438 0.2869199
2.875312 0.274002
3.277212 0.3744268
3.174029 0.3760634
2.937243 0.1627479
3.059378 0.08946032
2.791612 0.4609237
2.416325 0.4711481
2.734081 0.3275444
2.470706 0.1478099
2.556919 0.2613932
3.17443 0.3870619
3.116525 0.3745235
2.460164 0.3718719
2.352897 0.13494
2.730842 0.2844788
2.617396 0.1512224
3.110938 0.07467574
3.054357 0.1581979
2.767412 0.4273774
2.805408 0.4572255
2.774569 0.02700506
3.265011 0.2202395
2.847335 0.4844947
2.668536 0.08224861
2.39465 0.4744563
2.439245 0.390201
2.433355 0.4490624
2.960991 0.1187969
2.426535 0.2353279
2.354091 0.2908682
2.743867 0.07875321
2.637599 0.3975544
2.672485 0.1175616
2.410909 0.2238573
2.966587 0.283401
2.45038 0.1879927
2.741706 0.4369299
2.800638 0.3871409
2.779963 0.457841
2.544132 0.3329365
2.155835 0.2468961
2.363917 0.2800769
2.507069 0.4145681
2.258746 0.4568313
2.289501 0.2688026
2.190392 0.4313397
2.353365 0.1047394
2.388763 0.4290915
2.237549 0.1933252
2.233156 0.09377893
2.383157 0.401176
2.048086 0.1122703
2.042367 0.347625
2.313759 0.4320107
2.091016 0.3806968
2.054489 0.4363623
2.38885 0.2409496
2.344757 0.4729315
2.44388 0.1659821
2.499832 0.141475
2.456326 0.3997122
2.706207 0.3478983
2.670794 0.2152664
2.157251 0.4075745
2.500001 0.4309964
2.645294 0.1015739
2.292577 0.3505802
2.401135 0.1241993
2.400554 0.3641231
2.388972 0.09082926
2.573334 0.3833086
2.497012 0.08281908
2.230353 0.2488969
2.446955 0.3104901
2.193511 0.3263793
2.270864 0.3401299
2.605493 0.2493085
2.156147 0.2633176
1.974214 0.3885941
1.810793 0.1696482
2.31218 0.3414202
2.081525 0.4116437
2.575864 0.3388386
2.587924 0.4720596
2.412382 0.3715569
2.308679 0.4486951
2.192438 0.2847151
2.716846 0.208548
2.631905 0.4678216
2.816649 0.1434419
2.618285 0.2017426
2.650506 0.4515115
2.69612 0.05614771
3.131169 0.2234441
2.652728 0.1202255
2.27058 0.4239095
2.553538 0.1014539
2.647987 0.2167266
2.90081 0.171289
2.430781 0.3543799
3.24259 0.06542927
2.674698 0.4487714
2.55125 0.3935313
2.724121 0.1786848
2.291435 0.2373594
2.505568 0.3912856
2.794401 0.4088058
2.733122 0.1361433
2.602708 0.4731446
3.292547 0.1675415
2.928952 0.3958758
2.650929 0.1223794
2.863858 0.0638532
3.047476 0.06340477
2.486042 0.4830954
3.006995 0.2960156
2.990693 0.2811466
2.794273 0.4468708
2.616447 0.2018986
2.420883 0.3201367
2.363192 0.2009577
2.614254 0.3596519
2.638707 0.4530103
2.548979 0.1912524
2.488326 0.4047466
2.722136 0.4765984
2.465822 0.1584067
2.229685 0.2388431
2.395541 0.4120479
2.088169 0.3550767
2.262043 0.2438243
2.258534 0.3616922
2.134841 0.3954727
2.157069 0.392252
2.470086 0.04653911
2.509606 0.2394354
2.360852 0.08802648
2.486598 0.1671403
2.145857 0.1594772
2.0447 0.3470417
2.3358 0.309917
2.271131 0.3125037
1.955036 0.3943561
1.918896 0.2253649
1.979387 0.3103346
2.293426 0.4546156
2.130558 0.3986316
2.306205 0.3200932
2.236409 0.1336674
2.20453 0.1287743
2.208872 0.19146
2.198316 0.1610116
2.180768 0.452594
2.111355 0.2760472
2.257385 0.1825225
2.668418 0.3770619
2.67053 0.3192753
2.482021 0.4873922
2.165587 0.2733362
2.370224 0.2780284
2.480663 0.1324687
2.386538 0.4484015
2.509484 0.269052
2.464125 0.3543556
2.950022 0.2218547
2.385186 0.2754115
2.430941 0.4357797
2.26245 0.2216965
2.386545 0.19764
2.628181 0.4535656
2.427754 0.160243
2.451893 0.3111547
3.054363 0.06015605
2.216778 0.4236547
2.839224 0.3639346
2.363202 0.3335082
2.45493 0.2693071
3.207046 0.468985
2.573091 0.3525728
2.265076 0.3850325
2.404868 0.1902192
2.497251 0.481407
2.412052 0.4039153
2.512859 0.2102469
2.92185 0.1883261
2.083164 0.2629173
2.424486 0.46651
2.379298 0.4697974
2.038711 0.3219803
2.494349 0.2882745
2.378886 0.118304
2.605457 0.446556
2.446491 0.218221
2.686749 0.1991254
3.001901 0.35563
2.900787 0.1525451
2.787422 0.3357241
2.591332 0.4948361
2.505916 0.3875228
2.367646 0.234682
2.184396 0.2062351
1.913357 0.1808303
2.180034 0.3889657
2.111507 0.3639749
2.069112 0.2007046
2.290305 0.3100603
2.254209 0.1771237
2.495672 0.1193712
2.062179 0.4059321
2.481545 0.4151207
2.347434 0.1353795
2.360186 0.3514887
2.311611 0.1962364
2.408714 0.4960345
2.313259 0.1759294
2.127767 0.07740485
2.183725 0.3534044
2.585081 0.3410145
2.163352 0.4200986
2.275204 0.07904047
2.030502 0.2529517
2.568362 0.4797053
2.313633 0.3965543
2.097667 0.1544632
2.070408 0.3483091
1.997952 0.2752134
1.942944 0.4008859
1.8728 0.1515765
2.227028 0.1354258
2.42648 0.1903309
2.331515 0.187399
2.460395 0.3369968
2.448221 0.4446182
2.591838 0.2280547
2.324096 0.1470261
2.511096 0.3397464
2.598137 0.3857455
2.444685 0.4215114
2.569792 0.3250623
2.947095 0.2426495
2.496801 0.4777631
2.17797 0.4098464
2.146487 0.3599954
2.497001 0.1706096
2.611232 0.2282391
2.515623 0.2660852
2.549124 0.4508037
2.478137 0.3728874
2.134075 0.2626498
2.786801 0.401879
2.612501 0.3269112
2.135146 0.4270636
2.466556 0.1182258
2.4394 0.4733237
2.45355 0.3166006
2.830899 0.2388211
2.571017 0.3712525
2.471348 0.3842306
2.631089 0.2748717
2.220176 0.2687924
2.325761 0.1320371
2.175598 0.4966614
2.284587 0.1699842
2.313845 0.2834492
2.313259 0.4136318
2.36621 0.02889161
2.612046 0.345513
2.452629 0.4750564
2.574533 0.1357447
2.654832 0.3526946
2.667948 0.4107741
2.1029 0.4581009
2.309115 0.02464721
2.340387 0.2954549
2.414219 0.3525058
2.183121 0.2849385
2.838732 0.3426129
2.541157 0.4790893
2.506186 0.212931
2.349034 0.3460095
2.087328 0.04932793
2.476971 0.2868195
2.395594 0.3433864
2.187339 0.2975886
1.952234 0.3965498
1.939336 0.3563559
2.327445 0.4281696
1.837337 0.4553525
2.082142 0.1560345
2.045359 0.2466453
2.201803 0.4009696
2.131009 0.1957442
1.989497 0.3046011
2.330302 0.4130677
2.258676 0.2983375
2.39754 0.4784191
2.915593 0.03579894
2.252391 0.1945929
2.580159 0.1126499
2.261284 0.3340782
2.649052 0.06035551
2.643706 0.3840038
2.405862 0.3925704
2.533905 0.4196538
2.740495 0.488149
2.2521 0.4909912
2.313136 0.06161602
2.57725 0.3117193
2.815182 0.1073686
2.569615 0.113645
2.603799 0.1658731
2.299313 0.4984329
2.223089 0.1541401
2.611683 0.215776
2.344172 0.408979
2.458987 0.1461913
2.806002 0.3902067
2.0757 0.1842455
2.529732 0.2545568
2.460262 0.4718912
2.700785 0.4621881
2.340758 0.03099292
2.61931 0.2285754
2.370973 0.4587709
2.395247 0.4868799
2.149031 0.4602196
2.524731 0.4824822
2.36429 0.4537929
2.358314 0.2420259
2.744576 0.348587
2.829765 0.2920069
2.528645 0.1435633
2.569098 0.1043792
3.147456 0.1604439
2.973352 0.467669
3.044037 0.4166684
2.929698 0.1557928
2.738876 0.4710363
2.84963 0.266896
2.795956 0.4056712
2.98557 0.06320324
2.294914 0.3878607
2.251164 0.4877439
2.187037 0.175362
2.12886 0.3666078
2.481809 0.3988652
2.456225 0.1000479
2.271784 0.2591608
2.087903 0.3612807
2.077335 0.329794
1.943847 0.3855756
2.461866 0.1499324
2.688242 0.1274856
2.184638 0.307336
2.714521 0.2391202
2.258355 0.1298963
2.59192 0.3963223
2.644225 0.2877465
2.485836 0.0413628
2.731755 0.2556305
2.883929 0.2070165
2.312627 0.2231077
2.73712 0.2771499
2.976689 0.1412942
2.788575 0.1641461
2.63399 0.06982092
2.836219 0.05574273
2.83092 0.3479488
2.541481 0.07438057
2.636421 0.4122296
2.473935 0.3338119
2.907841 0.2013625
2.913772 0.3946759
3.220022 0.235973
3.006011 0.07466485
3.030492 0.3998051
2.866535 0.2422485
2.738367 0.2419059
2.842082 0.306073
3.06194 0.13733
2.717232 0.438739
2.654111 0.3206486
2.955869 0.2961802
3.077202 0.2684296
3.221578 0.368892
2.785172 0.3613104
2.58 0.2782952
2.564241 0.4160187
2.671386 0.2144689
2.882904 0.4897755
3.20532 0.3174605
2.728239 0.1827314
2.646338 0.04913995
2.589528 0.1620552
2.520704 0.3425461
2.488463 0.1297285
2.783655 0.1605208
2.434583 0.3166275
2.376267 0.2236487
2.519292 0.3628012
2.527405 0.2383505
2.510227 0.4061818
2.362619 0.1494268
2.417819 0.4722027
2.339684 0.1110835
2.548724 0.3416348
2.291027 0.166933
2.554958 0.3339632
1.990165 0.1723767
2.327238 0.4298287
2.453568 0.4695406
2.269131 0.3631194
1.953087 0.1946918
2.003332 0.4918112
1.804284 0.3980904
2.359888 0.1746429
2.033175 0.3549292
2.149182 0.424257
2.075092 0.1870172
2.432166 0.36999
2.412841 0.1279601
2.548753 0.1309941
2.563774 0.2560329
3.203788 0.4514706
2.511067 0.3455251
2.784952 0.4538456
2.518285 0.04565088
2.173488 0.4999285
2.421507 0.2183496
2.547801 0.1309111
2.342331 0.04107519
2.684693 0.263447
2.696112 0.3255329
2.143004 0.3872862
2.505018 0.3649947
2.154906 0.4525009
2.386601 0.2834506
2.416814 0.1051022
2.114867 0.07368698
2.279448 0.2797708
2.395542 0.08874061
2.103367 0.1355803
2.088435 0.3004531
2.02395 0.1764526
2.022746 0.2898448
2.36473 0.09730049
2.225207 0.2690285
1.809001 0.1258817
2.082074 0.3146494
2.312886 0.4055376
2.238 0.2852766
2.568073 0.3184344
2.499741 0.4634414
2.803535 0.3613611
2.640698 0.1482536
3.248878 0.1855424
2.488536 0.2558544
2.665304 0.4659676
2.662135 0.3272499
2.321248 0.2130946
2.486817 0.1772984
2.564434 0.2727319
2.556114 0.309844
2.446089 0.4663769
2.124396 0.1375436
2.663876 0.4977229
2.424591 0.3851423
2.419614 0.4119071
2.265566 0.2910025
2.719784 0.1354375
2.631801 0.433029
2.074793 0.3235958
2.845389 0.3410933
2.707389 0.2963678
3.034665 0.4332141
2.862137 0.02554619
2.572579 0.2196329
2.823631 0.2243231
3.417119 0.1985395
2.578174 0.1459244
3.096663 0.372746
2.902272 0.4736636
3.016623 0.3974147
2.932065 0.3310155
2.933194 0.05540841
2.933259 0.3998089
2.707253 0.1920963
2.681138 0.3727539
2.591192 0.2938773
2.647669 0.1444678
2.393591 0.413402
2.408226 0.2365431
2.744419 0.199761
2.79524 0.2137361
2.578244 0.2054805
2.526322 0.1424233
3.051649 0.2863538
3.246716 0.3203372
2.626279 0.3840078
2.598361 0.347431
3.028089 0.08779772
2.643028 0.4025626
2.809408 0.4319303
2.994521 0.20541
2.448573 0.2177566
2.687905 0.2146694
2.531784 0.432026
2.400554 0.3845958
2.389145 0.2218348
2.31145 0.3158459
2.920143 0.3880978
2.374496 0.152326
2.3653 0.4999251
2.461911 0.161846
3.015653 0.420498
2.545955 0.2348091
2.890319 0.4877359
2.806565 0.1902385
2.98992 0.1903252
2.413124 0.1216524
2.727062 0.2849761
2.664408 0.2719218
2.697858 0.4024552
2.790312 0.494167
2.688594 0.2427918
2.533082 0.3012695
2.589402 0.314977
2.618554 0.4398955
2.864031 0.2904115
2.282954 0.2996542
2.000978 0.07749278
2.562128 0.3601993
2.571434 0.1739839
2.365488 0.4964089
2.926746 0.3660794
2.49567 0.2254451
2.501543 0.4818474
2.517181 0.2701171
2.106695 0.1107694
2.569471 0.4019671
2.664016 0.4836788
2.68028 0.2079432
2.270512 0.205442
2.446752 0.2276633
2.317792 0.1159923
2.790303 0.2767729
2.35981 0.4440956
2.088381 0.1844103
2.413943 0.2151235
2.272284 0.2189312
2.76673 0.2160503
2.730645 0.07249051
2.422452 0.3325257
2.727828 0.203512
2.474914 0.2747248
2.398991 0.1385017
2.609384 0.1726089
2.705776 0.2893113
2.56193 0.2575076
2.596203 0.4598884
2.587615 0.2825161
2.22241 0.2883267
2.684605 0.06996734
2.193224 0.2832384
2.013765 0.3784966
2.074865 0.2827098
2.475711 0.2858659
2.332178 0.1980746
2.694131 0.09792533
2.487997 0.1388507
2.228531 0.1736715
2.461632 0.185
2.652185 0.4992853
2.548165 0.4141635
2.554089 0.4466331
2.13299 0.3510006
2.371072 0.358864
2.099903 0.4348731
2.046898 0.3310982
2.261285 0.364449
2.125925 0.4790856
1.914661 0.4924248
1.948269 0.2955987
1.938088 0.07855924
1.820389 0.400642
1.892181 0.2271464
2.084902 0.4520001
1.945349 0.1613127
2.200667 0.4176581
2.155588 0.3592745
2.364784 0.4333792
2.422246 0.3418103
2.229006 0.148495
2.189192 0.06679766
2.401753 0.3880706
2.192535 0.204066
2.12412 0.3525079
2.387129 0.1685003
2.415263 0.4520069
2.146754 0.4470833
2.16927 0.41045
2.254626 0.1769169
2.025763 0.2802945
1.940251 0.3610128
1.993473 0.4064092
2.068071 0.4760102
2.159618 0.2616488
2.210452 0.4456995
2.498533 0.2617776
2.24822 0.2178151
2.011913 0.2648307
1.863629 0.467453
1.906105 0.1181134
2.146523 0.4685565
2.092618 0.1701902
2.123474 0.2433941
2.258427 0.38496
2.346145 0.4960092
2.328944 0.07551825
2.178791 0.4283851
2.009615 0.4685151
1.855545 0.4942222
1.912082 0.218087
2.033609 0.4063741
1.765638 0.03921258
2.169149 0.3500325
2.1101 0.2026077
2.151445 0.3142942
2.177926 0.4479519
2.561516 0.2514189
2.349619 0.1920505
2.241986 0.2228037
2.224784 0.4764429
2.37772 0.1277037
2.549773 0.323347
2.641115 0.3389716
2.549085 0.1364205
2.099519 0.2615392
2.448647 0.4867793
2.15529 0.1115746
2.34089 0.2292242
2.286349 0.3780126
2.237023 0.2950985
2.319647 0.4454801
2.209405 0.1648428
2.280659 0.158497
2.305769 0.08666919
2.138396 0.2467494
2.486651 0.07719725
2.349237 0.3588529
1.924731 0.3269162
2.246587 0.3943565
2.398618 0.248911
2.159242 0.325452
2.170107 0.1279928
2.257243 0.3205055
2.383401 0.2539746
2.629428 0.4946516
2.437754 0.2187926
2.086043 0.3982064
2.246638 0.3884912
2.285666 0.3662703
2.634346 0.08488907
2.195545 0.3870954
2.166989 0.4437821
2.349864 0.2430658
2.347926 0.1414558
2.020621 0.2625821
2.152172 0.4283037
2.039234 0.3875223
2.097334 0.09407056
2.242313 0.2581576
2.486954 0.4189856
2.131043 0.3908778
2.175525 0.3840413
2.161231 0.2419426
2.063483 0.1853945
2.153666 0.3294064
2.071658 0.3616044
2.073048 0.3582052
2.289628 0.1615774
2.140115 0.2300054
2.398821 0.4289237
2.656657 0.4400615
2.553413 0.1990666
2.090875 0.3052101
2.022103 0.3947214
2.111234 0.3184731
2.279957 0.178947
2.095956 0.4478213
1.952653 0.278828
1.97454 0.3409858
1.952413 0.4693221
2.01729 0.3331645
2.333742 0.3525731
2.32164 0.1630127
2.668033 0.4032457
2.277106 0.1588868
2.582506 0.07724448
2.472449 0.03274607
2.77642 0.4757964
2.977894 0.2487179
2.807392 0.1688314
2.443142 0.4038811
2.523388 0.3464638
2.37356 0.308896
2.240765 0.2395215
2.197025 0.4662489
2.547137 0.3834113
2.502768 0.2275157
2.617697 0.3094978
2.383786 0.3408231
2.662215 0.4069165
2.518926 0.2893387
2.466664 0.258556
2.460032 0.1891521
2.236376 0.3274124
2.469472 0.2749235
2.289099 0.4996839
2.6758 0.3421276
2.334033 0.3029124
2.045091 0.4093806
2.295664 0.3271416
2.302616 0.4152014
2.082812 0.4790805
2.366121 0.2925429
2.616729 0.2502678
2.492953 0.3833916
2.78873 0.1658843
2.671143 0.2980242
2.402272 0.3602969
2.982278 0.4918419
2.97284 0.2422642
2.935603 0.214323
2.800337 0.4433888
2.533416 0.3636536
2.43369 0.1859665
2.203546 0.2037626
2.731151 0.4274311
1.990169 0.4246993
2.842276 0.2143774
2.249353 0.4833033
2.385455 0.4412207
2.507094 0.487078
2.23075 0.4958244
2.088105 0.4003122
2.178798 0.3760159
2.241775 0.1068831
2.406722 0.4285312
2.219797 0.2451488
2.187743 0.4734303
2.116922 0.3707692
1.989167 0.06256896
1.990475 0.4107281
1.961766 0.1654842
2.297541 0.2178503
2.372644 0.4751879
2.614163 0.1855162
2.576711 0.267836
2.409937 0.2074825
2.301677 0.1776302
2.508837 0.2888513
2.179343 0.287205
2.40221 0.3632747
2.542612 0.07260387
2.39091 0.3773661
2.543253 0.1884525
2.483664 0.369707
2.051573 0.2439497
2.505391 0.3200811
2.498075 0.4726817
2.263628 0.1068189
2.878629 0.4875921
2.541292 0.2047029
2.705691 0.1746905
2.561014 0.4338899
2.588226 0.3138968
2.994381 0.05993028
2.697381 0.4442601
2.417351 0.4812833
2.291148 0.3539527
2.493615 0.2051806
2.500578 0.4772513
2.387302 0.4272467
2.510624 0.3847682
2.164229 0.4538793
2.136041 0.4004652
2.298863 0.4668029
2.220775 0.1710593
2.075293 0.3554428
2.079468 0.2299025
2.21315 0.2445853
2.443332 0.3047108
2.4999 0.06720119
2.259342 0.2646697
2.67706 0.2645819
2.568432 0.3009097
2.789303 0.4709149
2.84358 0.2292145
2.647055 0.1645589
2.330504 0.4570466
2.427809 0.3795508
2.467453 0.3398453
2.28702 0.4185283
2.374327 0.2313035
2.345469 0.266425
2.241504 0.4443189
2.368286 0.2775763
2.867753 0.2784192
3.007428 0.0782016
2.565165 0.07339405
2.754541 0.1129777
2.767794 0.2844545
2.370924 0.02844369
2.572248 0.3755833
2.444733 0.2734564
2.904561 0.4590204
2.501527 0.3519526
2.510963 0.1437545
2.715683 0.172208
2.693343 0.3278284
2.819705 0.2822884
2.890883 0.07920846
2.502266 0.4924114
2.239677 0.4304617
2.183882 0.296456
2.466649 0.4866972
2.477401 0.2211358
2.549901 0.4995705
2.366368 0.1080065
2.536081 0.142859
2.44227 0.4693899
2.252982 0.2108742
2.297915 0.1984939
2.051365 0.3548644
2.045337 0.4169049
2.254641 0.3728266
2.774247 0.3459328
2.823027 0.2201955
2.484393 0.06096076
2.652122 0.3205611
3.099935 0.3640585
2.831715 0.2417
2.45224 0.3726573
2.447091 0.4547516
2.558708 0.3456377
2.481544 0.3905208
2.745853 0.3832181
1.975233 0.2497312
2.158291 0.4304197
2.376337 0.273842
2.085696 0.1797352
2.390281 0.3746558
2.393085 0.3563454
2.3856 0.4965641
2.404822 0.182394
2.745339 0.4934556
2.858991 0.3834729
2.291462 0.3588633
2.452553 0.1652556
2.186975 0.372138
2.671416 0.1273203
2.96478 0.1723737
2.416159 0.360243
2.618394 0.354953
2.752529 0.09839099
2.630394 0.3958648
2.641452 0.2324999
2.512352 0.2557064
2.59557 0.4990955
2.380379 0.3101672
2.366414 0.1954137
2.238281 0.3282519
2.329657 0.4479547
2.523783 0.307344
2.210371 0.1995583
2.419854 0.4790366
2.218269 0.403686
2.354107 0.2919934
2.040643 0.02803529
2.336015 0.2387228
2.28484 0.4878093
2.296449 0.3360904
2.2869 0.4253133
2.515067 0.02285889
2.281972 0.08810242
1.932471 0.2128953
1.869708 0.1595765
1.979613 0.4270625
1.734804 0.4695047
2.387163 0.1683725
1.864546 0.3351704
1.899697 0.3514736
2.073038 0.2851277
2.093317 0.3522464
1.8471 0.03343678
1.876968 0.2585057
1.854408 0.165503
1.883548 0.3451909
2.025494 0.2403039
2.007089 0.3777138
2.055045 0.2669758
2.221523 0.3753628
2.00139 0.4526005
2.15323 0.4362384
2.423924 0.416669
2.467192 0.02222458
2.350213 0.2114036
2.200602 0.3557365
2.57772 0.2050396
2.643659 0.03517617
2.301845 0.2452714
2.776576 0.2892152
2.919737 0.3439327
2.397792 0.3112163
2.686608 0.3538007
2.467643 0.480994
2.636791 0.4765322
2.845194 0.1457378
2.402278 0.1963905
2.513728 0.2639364
2.563796 0.06378839
2.605369 0.4486397
2.396232 0.2800634
2.425655 0.04492491
2.496636 0.3178994
2.350493 0.4267877
2.700038 0.1738179
3.17621 0.1586703
2.606804 0.4737846
2.608416 0.1970356
2.238276 0.2750483
2.472944 0.3487495
2.742916 0.155745
2.384104 0.3153976
2.348733 0.4302222
2.312691 0.3220211
2.635141 0.4244316
2.641493 0.1511879
2.824088 0.4581979
2.220531 0.1617222
2.468621 0.4013011
2.519406 0.4008696
2.418987 0.3590083
2.730839 0.460137
2.807439 0.167524
2.60508 0.03794231
2.68627 0.4991371
2.210674 0.1714706
2.362382 0.1460559
2.030406 0.1910895
1.816585 0.4532786
2.066243 0.1884601
1.955947 0.3222243
2.361894 0.3147301
2.226447 0.1551062
2.110607 0.4623894
2.445839 0.4431598
2.13021 0.2599147
2.035255 0.3939336
2.25713 0.3366196
2.246465 0.03790068
2.590417 0.3312536
2.870429 0.1758059
2.500233 0.4446629
2.112638 0.4633426
2.397845 0.281674
2.547793 0.3863941
2.421328 0.4088563
2.163086 0.4460266
2.280068 0.4095616
2.284998 0.4912132
3.014324 0.4276257
2.30742 0.04708252
2.438893 0.4284192
2.505504 0.156317
2.15358 0.3118992
2.142242 0.4400782
2.024506 0.3198616
2.160408 0.4464713
2.123186 0.2776559
2.343487 0.3484032
2.630689 0.4808823
2.814814 0.2370047
2.085557 0.1906918
2.396458 0.2662895
2.452912 0.4570339
2.349471 0.1044621
2.551555 0.4197895
2.765415 0.316658
2.631876 0.2949665
2.531527 0.3680227
2.509118 0.08300474
3.110317 0.1749081
2.497573 0.125785
2.907307 0.4677779
2.789912 0.2350546
