"u.bar" "t.bar"
1.067747 0.9486948
0.9078936 1.36285
1.05091 1.047135
0.9579798 1.330475
1.167138 1.015354
0.9695774 0.9583711
0.9689721 1.626235
0.9792132 1.423669
0.9830036 1.374659
0.8494046 1.542278
0.9856149 1.466312
0.9706098 1.190301
1.067491 1.213124
0.9177062 1.244531
1.008233 1.025083
0.9443259 1.107635
1.085415 1.039703
0.9600337 1.387872
0.969326 1.101908
1.05816 1.297781
0.986897 1.162534
0.9388251 0.9426258
0.8742825 1.228578
1.015714 1.271309
1.059644 1.158428
1.140944 1.024267
1.019601 1.078195
1.226194 1.281859
0.9659321 1.075371
0.8312473 1.342257
1.02343 1.145334
1.092135 1.162577
0.9529088 0.9913444
1.142521 0.9823985
1.110321 0.9972449
1.088441 1.166977
1.022118 1.134446
0.9770496 0.9988316
1.14412 1.105738
0.9209729 1.246031
0.9204467 1.267474
0.9603588 1.277992
1.025757 0.9949504
1.016687 1.104185
0.9766069 1.050858
0.9023848 1.432551
0.9215453 1.361499
1.080861 1.764446
1.06314 1.058663
1.094022 1.0654
1.226332 1.269869
0.9740026 1.190001
1.013341 1.297744
0.9983294 1.0617
0.9422122 1.476163
0.9101735 1.281391
1.029133 1.122538
0.9283918 1.397881
0.9909207 0.9812583
0.9111205 1.25442
1.041838 1.116086
1.148583 1.011487
0.987282 0.964812
0.9843888 0.9344825
1.052171 0.9398807
0.8490038 1.077883
1.075833 0.9641389
1.051465 1.076156
1.010751 1.56411
1.206759 1.835306
0.7712956 1.768878
0.9938653 1.565236
1.023637 1.444326
0.928869 1.121356
1.011463 1.451567
0.9224793 1.624437
1.042105 1.177048
0.9991806 1.422786
1.085979 1.105697
1.095994 1.105509
1.03461 1.072371
1.003194 1.128261
1.053586 1.450305
0.944017 1.415696
0.9632491 1.26056
1.126318 1.359896
0.9287508 1.303628
0.9217223 1.33977
0.8983133 1.331541
0.8065399 1.834656
1.030397 1.47662
0.9009245 1.424795
0.948652 1.866158
0.9098872 1.242347
1.080363 1.250983
0.9928626 1.050847
0.8323193 1.137861
1.055896 1.071441
0.9679078 1.158202
1.076453 1.202284
1.169677 0.931588
0.9838934 0.9333429
1.195612 1.704418
0.990492 1.157059
0.9555746 1.540966
1.137728 1.430347
1.054954 1.601246
1.071673 1.386553
0.9872235 1.341656
1.132144 1.396829
1.044833 1.27677
0.9189565 1.363205
1.107894 1.055221
1.17843 1.021712
1.022987 0.8573762
0.8992894 0.9027823
1.116253 0.9058016
0.8757779 0.9586789
0.8918038 1.596777
1.008566 1.081573
1.048197 1.052443
1.204044 1.47569
1.152113 1.213622
0.9394735 1.714766
1.181282 1.107205
0.9719569 0.9542693
0.962395 0.9565166
0.8810295 1.081847
1.110355 1.01163
0.9531987 1.049946
1.097395 1.126824
1.046294 1.081996
0.8916855 1.336643
1.063045 1.390862
0.9200118 1.512763
1.177141 1.190051
1.109985 1.293109
0.9371853 1.346362
1.056673 1.100853
1.206723 0.8397444
1.051787 0.8006892
0.944492 0.8934549
1.039546 1.23885
1.085336 1.136092
1.152891 0.9657758
0.8644892 1.227412
1.002785 0.9130957
1.058522 0.923907
1.05424 1.029497
1.067307 1.265705
1.058537 1.192391
0.9566492 1.082083
0.9234049 1.211343
0.9923266 1.263559
1.160509 1.263343
0.974562 1.087562
0.9730151 1.155277
1.020214 1.172377
1.172006 1.088957
0.9392486 1.201528
1.026428 1.10548
0.9975348 1.160119
0.9248254 1.14004
0.8072626 1.194603
1.045147 1.084801
1.179395 0.9543287
1.116431 0.913021
0.9795153 1.09383
1.088665 0.9950801
1.06589 0.9337843
0.9741607 0.8521036
1.0446 1.109811
0.9852811 1.040539
0.9571797 1.120795
1.019544 1.538006
0.9673393 1.105985
0.8583034 1.165376
0.915247 1.153176
1.052602 0.9915492
0.9149571 1.140259
0.9134281 1.360083
1.019774 1.154265
0.9750301 1.069801
1.007027 1.193069
1.096245 1.232633
0.9972987 1.191159
0.9437457 1.133422
1.015861 1.487055
0.9381464 1.524266
0.9077655 1.166999
0.9649147 1.280844
0.9559328 0.9862866
1.156571 0.8007391
1.099397 0.998249
1.082562 1.098845
0.997977 1.068178
1.18722 0.9474184
1.061982 1.026895
1.025153 1.076824
1.065738 1.280129
0.9915852 1.356659
1.052823 0.9460167
1.059712 1.015548
1.075164 1.418829
1.110866 1.130428
0.9735312 1.427637
1.008692 1.256572
1.127784 1.090042
1.007334 0.9031583
1.065669 1.041415
0.9281379 1.000163
1.066573 1.221939
0.8860288 1.198362
0.943329 0.9447961
0.960601 1.233132
0.9873211 1.74275
0.7867303 0.9412257
1.012556 1.012402
0.9832795 1.074685
1.010236 1.095531
1.103478 0.97638
1.123067 1.02209
1.052222 1.247153
0.9989051 1.165613
0.9960653 0.95545
1.058398 1.07458
0.884501 1.271618
1.331862 1.23332
1.104261 1.068392
0.9420166 1.049567
1.110081 0.9734265
1.091726 0.9560838
1.033466 1.613889
0.932741 1.249074
1.000548 1.339913
1.06242 0.874054
1.055078 1.0034
1.006712 0.9728839
0.9165794 1.186447
1.13248 1.11288
1.111353 1.446285
0.8552874 1.183016
1.084712 0.8410734
1.073769 1.027992
1.039892 1.008767
0.9342255 1.066443
1.089386 1.126263
1.104931 1.069468
1.153003 1.235481
1.009018 1.172298
0.9180888 1.029655
1.055013 1.277922
0.8383321 1.325011
0.9935914 1.131713
1.09781 1.083762
1.001604 1.037959
0.9720894 0.9770245
1.05751 1.169418
1.082082 1.091007
0.971608 0.991814
1.069883 1.15694
0.968768 1.137881
0.9529582 1.246808
1.005143 1.257007
1.009966 1.294404
1.004857 1.302381
1.113423 1.091213
0.995429 1.023899
0.9841284 0.8650916
1.10998 1.230069
1.125374 1.155889
1.094962 0.8940895
1.052829 1.074404
0.8044534 1.361029
0.9579866 1.045804
1.241702 1.362199
0.7425726 1.280816
1.066784 1.34118
1.019765 1.185659
0.9544221 1.388295
0.9190247 1.422209
0.9481195 1.226333
1.00366 1.102327
1.088463 1.042596
0.9869321 0.9734424
0.906988 1.062404
1.01893 1.136071
1.01787 1.177102
0.9169809 1.201446
1.054331 0.9915111
0.9409936 1.006881
1.048885 1.198738
0.9351341 1.077306
0.9466322 1.617609
0.9927729 1.46717
0.8762646 1.577314
0.965437 1.314758
1.066433 1.276024
1.133499 1.274744
1.009384 1.51086
1.068629 1.588303
0.9390195 1.446244
1.068782 1.852612
0.8784579 1.457127
0.939868 1.273796
0.9410917 0.8669582
0.983758 0.9903257
0.8591577 1.209002
0.9313378 1.457747
1.100513 1.541448
1.019736 1.612441
0.7402379 1.686732
1.180438 1.322272
0.9789727 1.036264
0.9676562 1.007619
0.9515247 0.9693847
0.9604813 1.164331
1.165153 1.498863
0.9817176 1.094227
0.8697762 1.109053
0.9195137 0.9243875
0.9467193 0.9997162
1.001141 1.257469
1.034446 1.121029
1.16345 1.124751
1.044839 1.392037
1.10426 1.002507
1.032782 1.036929
0.9639064 0.8497777
0.9541791 0.9877351
