"comp1" "comp2" "comp3"
0.03257537 0.06531256 0.1018752
0.04967707 0.1203882 0.1683431
0.04707137 0.09247672 0.1968146
0.1432104 0.0935104 0.2125166
0.0250895 0.1347489 0.13774
0.05323921 0.04314388 0.127591
0.03460441 0.08580559 0.08808684
0.0363732 0.05574565 0.1136178
0.06620654 0.128925 0.1107008
0.03245845 0.3083643 0.08866171
0.03661771 0.0763163 0.1312446
0.06713698 0.0272692 0.09257092
0.06903742 0.02418038 0.1334467
0.04477374 0.1449422 0.04251803
0.02795484 0.327078 0.08748022
0.04981868 0.07661821 0.1913671
0.02451028 0.04860978 0.1100759
0.02595886 0.04308919 0.1029334
0.02338236 0.1021829 0.1299243
0.04117317 0.171861 0.07305688
0.02859663 0.1078196 0.2368588
0.06618132 0.09684135 0.1779114
0.1036637 0.06637681 0.1028779
0.03854256 0.04590303 0.1823384
0.06586905 0.09818746 0.1599545
0.03274998 0.1613718 0.2178445
0.02220324 0.06200946 0.1846535
0.08737589 0.1265386 0.2489943
0.03661687 0.1037392 0.1254942
0.04524836 0.06036721 0.1003913
0.09552696 0.08698218 0.09460345
0.0220979 0.09876879 0.1560976
0.1681544 0.1896657 0.1846131
0.01606098 0.07011135 0.1008617
0.166165 0.1210061 0.137332
0.01540881 0.06432647 0.09990708
0.0395369 0.03425217 0.08534147
0.04837813 0.01827495 0.1516133
0.03280423 0.07309837 0.1120008
0.109022 0.06409739 0.09152183
0.08101263 0.05014356 0.1089058
0.02011963 0.04912047 0.2161208
0.04977329 0.2227725 0.1310461
0.06625928 0.1062114 0.170854
0.1414967 0.07361474 0.1521751
0.05812201 0.09209058 0.0948125
0.04456083 0.1339169 0.1466607
0.02581765 0.2131899 0.2216131
0.05445332 0.04733151 0.09301778
0.05145807 0.07283734 0.1327494
0.03007036 0.1203155 0.1628762
0.06434608 0.08507874 0.08010141
0.08626202 0.07418504 0.1292184
0.1558812 0.1264094 0.1654361
0.01341041 0.1031464 0.1427034
0.03667238 0.0248787 0.144092
0.09887989 0.1214629 0.1082801
0.04811945 0.1217756 0.1298887
0.1619389 0.04538439 0.1097551
0.05191136 0.135486 0.09658468
0.03542646 0.0629719 0.1192683
0.05458595 0.08956064 0.1042652
0.05341418 0.1666596 0.1317585
0.060311 0.125439 0.1792443
0.02923531 0.1025644 0.125395
0.01767535 0.07076445 0.1386143
0.01552606 0.1258061 0.109408
0.02852051 0.06824768 0.1104655
0.03720071 0.0345459 0.1055531
0.03034826 0.08453206 0.1111133
0.1582684 0.2242757 0.1399239
0.03227622 0.1868751 0.1004342
0.09204788 0.07567919 0.1173844
0.07503723 0.09562279 0.1066545
0.1429274 0.1076553 0.08563033
0.08291022 0.1700443 0.09122185
0.06332079 0.04050893 0.1497137
0.07789421 0.06158256 0.1270793
0.05954978 0.1060838 0.1596763
0.01489345 0.1697414 0.1291085
0.01642411 0.0426381 0.1375473
0.03235617 0.064424 0.1121029
0.1172686 0.1255252 0.09836569
0.06995628 0.107228 0.1465242
0.03512978 0.179676 0.1992477
0.1030607 0.08139043 0.1618853
0.01783749 0.04713559 0.1162704
0.08674269 0.09015798 0.1281613
0.03480549 0.05238785 0.1181097
0.06206315 0.1172552 0.1207625
0.0269966 0.1091652 0.1253366
0.08811115 0.067195 0.1645922
0.08189041 0.1607118 0.09083222
0.0282015 0.1952606 0.08533497
0.02997393 0.1727493 0.1163014
0.1036846 0.1242215 0.1966318
0.1140685 0.04407744 0.1261661
0.1504745 0.1233743 0.1461998
0.2013641 0.106714 0.1448037
0.03121526 0.07774334 0.1041077
0.07503078 0.03600228 0.09990491
0.1381923 0.05124475 0.0871601
0.02350322 0.06630971 0.1545553
0.08516975 0.1203627 0.1324272
0.207673 0.1406657 0.1051512
0.1269988 0.07577471 0.1263904
0.07937301 0.08470144 0.1248988
0.06776989 0.1104496 0.07864355
0.05901563 0.1172532 0.1269448
0.05191934 0.07816706 0.1394437
0.06242889 0.1333369 0.09125373
0.01989638 0.1087631 0.1125699
0.05152127 0.1564569 0.1372914
0.07263762 0.06341984 0.08932279
0.0702836 0.04705363 0.130199
0.03598253 0.1520121 0.1442453
0.04311774 0.0614188 0.131818
0.03234458 0.07071264 0.1120446
0.02741148 0.06402348 0.1305369
0.04011381 0.05160049 0.1263374
0.08303512 0.05349921 0.19702
0.1542982 0.05214016 0.1166063
0.04480662 0.2903677 0.107185
0.01539488 0.1546599 0.09465518
0.1060773 0.03849372 0.1005583
0.04847648 0.09562849 0.1361407
0.03286688 0.1293011 0.1003618
0.03071969 0.0873835 0.1318507
0.02184442 0.1110109 0.1237363
0.03454604 0.1080809 0.1086412
0.01647345 0.07277407 0.161248
0.03759423 0.1309549 0.176083
0.04931207 0.1000431 0.1585073
0.131254 0.08501761 0.1327971
0.08221704 0.03151975 0.1158873
0.05875368 0.06283982 0.08775398
0.1251931 0.09089273 0.07600724
0.05298207 0.4075851 0.0791551
0.04495874 0.0865719 0.1092267
0.04005388 0.03242167 0.07345959
0.0160547 0.06840478 0.1643963
0.01525083 0.2349763 0.07980601
0.1056133 0.1163716 0.08775797
0.2255397 0.1066568 0.1278071
0.1070384 0.04050029 0.1300006
0.05329574 0.1532942 0.1059309
0.04546103 0.2114704 0.1541161
0.1155074 0.08943807 0.1179073
0.007976901 0.1801359 0.1380772
0.1182206 0.04949971 0.1778706
0.126631 0.08063333 0.1291744
0.03660887 0.06954469 0.1387181
0.1650725 0.06357757 0.124686
0.121118 0.115003 0.09993475
0.0202836 0.03382799 0.1267118
0.13229 0.07504761 0.1733871
0.01918424 0.2238298 0.1663038
0.07288478 0.1804541 0.1393544
0.08091794 0.06722291 0.1312892
0.1154666 0.0521635 0.1414356
0.04421857 0.08118805 0.1431426
0.04401082 0.1857747 0.1139265
0.1505415 0.04170006 0.143492
0.01888369 0.02962006 0.2207118
0.05839426 0.1717744 0.131567
0.07173168 0.2779611 0.1069515
0.1401456 0.1447686 0.1063198
0.05989616 0.08616394 0.123459
0.02009124 0.02531236 0.09640752
0.03645396 0.03059336 0.1546661
0.1185888 0.05581405 0.1158452
0.03947182 0.04549298 0.1047554
0.08207332 0.1717499 0.1232524
0.02879168 0.1650207 0.1668825
0.04162047 0.06332697 0.1219655
0.03343426 0.09662128 0.1094038
0.06878027 0.09306933 0.1355951
0.06088955 0.1454748 0.08362746
0.01972293 0.08834455 0.1374932
0.03044473 0.08902387 0.1186204
0.04544934 0.09585421 0.1355676
0.03887311 0.123705 0.1266641
0.04042536 0.07417176 0.1983334
0.0629102 0.08234473 0.229865
0.1760469 0.0769038 0.177114
0.0441439 0.1815543 0.1369367
0.06870443 0.1531883 0.1000593
0.03431471 0.03253333 0.08552631
0.06911014 0.0589216 0.096139
0.04510489 0.2203565 0.121144
0.04959722 0.08052539 0.1422016
0.03430252 0.08988044 0.1191058
0.03943611 0.3177278 0.07936422
0.02118078 0.03258414 0.1248318
0.0331305 0.0916277 0.0821804
0.04839541 0.04873947 0.08504795
0.0433079 0.08852496 0.1766149
0.08358061 0.0443626 0.1494519
0.05712209 0.08434323 0.1177327
0.05284237 0.0260272 0.1463397
0.02621611 0.04754092 0.09182501
0.1780627 0.06597356 0.1589616
0.070752 0.036647 0.1718745
0.01836556 0.2073876 0.1197389
0.04736027 0.08951636 0.1169268
0.1531951 0.07181867 0.1076364
0.04351079 0.1097027 0.1268863
0.03408082 0.1543321 0.1328723
0.03599877 0.02484467 0.110869
0.09306955 0.2905475 0.1195188
0.03158865 0.1431516 0.11893
0.1124825 0.05242835 0.07833357
0.02240997 0.07080431 0.1089625
0.07258307 0.2950799 0.2216888
0.01806471 0.05522239 0.3037518
0.01559553 0.1606101 0.1570602
0.07493124 0.1170308 0.1663245
0.06850799 0.08166494 0.1887681
0.05205065 0.03582492 0.1274124
0.03151888 0.03767094 0.09576714
0.01466906 0.1154129 0.08709042
0.06006739 0.1418281 0.0962204
0.06709767 0.2022353 0.1108605
0.034235 0.05407366 0.09442888
0.02583473 0.0721423 0.08236499
0.0882308 0.05265464 0.1050884
0.07422545 0.05825068 0.1673329
0.0156604 0.2161247 0.09252264
0.04512826 0.07448612 0.1335067
0.06252605 0.07286905 0.09977678
0.05278799 0.1686642 0.1489787
0.02698036 0.1330236 0.1520279
0.1216516 0.07244508 0.1420614
0.06403583 0.06553245 0.2298796
0.04159659 0.01912391 0.1538794
0.1099652 0.2303443 0.09313699
0.03762157 0.2088131 0.08261109
0.0566545 0.1680072 0.08288133
0.08474596 0.1988685 0.1043502
0.02812959 0.06003926 0.1538807
0.07043206 0.08125484 0.1226032
0.05657156 0.1784279 0.1022118
0.05173594 0.08104851 0.1826727
0.04674704 0.058646 0.1174393
0.06220825 0.1486918 0.1156153
0.05819803 0.150622 0.1018182
0.07075149 0.1139624 0.1388293
0.05187841 0.105348 0.1290781
0.1531057 0.0738093 0.115898
0.07101278 0.04724338 0.08559271
0.07861095 0.06641754 0.07414187
0.03066951 0.04666483 0.1766042
0.05188693 0.170469 0.209218
0.04562913 0.2280157 0.1661129
0.166091 0.3218112 0.09143922
0.09859791 0.120446 0.09679339
0.04585529 0.101165 0.1284318
0.04306732 0.09497986 0.1584907
0.04429735 0.1177776 0.08467962
0.1352658 0.03048759 0.118583
0.09422592 0.1013503 0.08682962
0.03860068 0.1689501 0.1249894
0.05566792 0.2956654 0.1233451
0.02933767 0.1321163 0.1456563
0.06481233 0.02824926 0.117796
0.08326716 0.03912889 0.08421615
0.1020584 0.02758687 0.1397748
0.02241542 0.1184909 0.07273511
0.03317711 0.05771488 0.1162208
0.08500001 0.03331885 0.09362809
0.0235724 0.09297624 0.1139378
0.05539316 0.108867 0.09753043
0.03385953 0.09932846 0.1028304
0.06273065 0.1236297 0.1115821
0.02987571 0.1291238 0.1320784
0.01360674 0.06969054 0.1995071
0.02325091 0.1830365 0.1007327
0.05035882 0.2589747 0.1758897
0.01059882 0.1518966 0.08958333
0.0919806 0.1428383 0.06257187
0.1102186 0.10212 0.1336323
0.09650148 0.1307943 0.1468733
0.01531448 0.03303006 0.1060216
0.0289154 0.07826515 0.140545
0.08689682 0.1547102 0.1481097
0.00755775 0.2370688 0.1357755
0.06245134 0.09638534 0.09927664
0.03247356 0.1864026 0.09212742
0.03555305 0.0879169 0.1161705
0.1051632 0.1071934 0.09458268
0.08806303 0.0935823 0.1360777
0.03560262 0.05464389 0.1800756
0.02860202 0.1722851 0.1430273
0.03467937 0.1047351 0.1332632
0.07696614 0.2050952 0.07132806
0.1796679 0.02724867 0.1127322
0.09468094 0.09148863 0.1338326
0.01667898 0.07050132 0.07295344
0.02859111 0.07258282 0.09360598
0.08621281 0.2533994 0.1254481
0.02938515 0.07482719 0.1147417
0.03227747 0.09174398 0.1947613
0.162011 0.1458116 0.07884107
0.09123728 0.09128291 0.08871408
0.03748124 0.154796 0.1759695
0.02686208 0.1065385 0.08781374
0.02553777 0.1340769 0.1417576
0.03988059 0.04238436 0.1125915
0.03146783 0.04227713 0.09780398
0.08574109 0.09403007 0.1050571
0.1877922 0.137975 0.110466
0.08164742 0.179085 0.1000979
0.03550556 0.1863113 0.08363949
0.09349134 0.1574441 0.134655
0.05481914 0.175081 0.1015651
0.09999497 0.1132549 0.1325228
0.03466249 0.1175263 0.1367477
0.08841983 0.1165191 0.1505118
0.09655089 0.133962 0.133085
0.07402831 0.1487546 0.1421562
0.1093446 0.102177 0.1329396
0.03390831 0.123642 0.1178072
0.03463555 0.1961583 0.1848642
0.05472719 0.07547198 0.2124359
0.04027598 0.07668384 0.1128783
0.04976301 0.03265323 0.1388368
0.02042535 0.0217026 0.1668815
0.105581 0.1077537 0.117742
0.02560651 0.01918394 0.0987269
0.04972917 0.0274425 0.09153731
0.0580428 0.1003428 0.08871665
0.01352323 0.08719788 0.1778219
0.04567791 0.1100464 0.1143043
0.04991452 0.131962 0.1176459
0.03618149 0.1016356 0.08373831
0.05023982 0.06098872 0.1200566
0.01419517 0.08271901 0.1283008
0.03720085 0.2775984 0.131873
0.0793161 0.1034548 0.1278962
0.06305156 0.04835698 0.1751042
0.05404939 0.09749509 0.1276014
0.1911394 0.07643343 0.1673134
0.06715501 0.02046344 0.1593065
0.1632826 0.03659108 0.09146993
0.06216586 0.06856618 0.0917113
0.08459425 0.08723343 0.07719814
0.03886157 0.06002076 0.1161759
0.02737499 0.05974444 0.1444143
0.1003251 0.09015796 0.1546992
0.03787354 0.13341 0.1455446
0.04760447 0.1450205 0.1039884
0.06210622 0.1194856 0.1607713
0.1054999 0.1138089 0.1312978
0.04992374 0.2155621 0.145486
0.09610474 0.1387882 0.09543593
0.04274297 0.1528181 0.1547985
0.0666678 0.1362167 0.1692738
0.0136648 0.1185242 0.1424224
0.03765686 0.1104838 0.1316181
0.1030579 0.06443964 0.1319581
0.06900721 0.1882365 0.1518826
0.0659884 0.2499734 0.1086864
0.02787164 0.09754378 0.1307116
0.07624697 0.05707338 0.09484052
0.0291443 0.0526626 0.0886416
0.0818991 0.05523625 0.1692569
0.08158947 0.09160998 0.09911686
0.04980624 0.1049511 0.1067585
0.09494769 0.05508974 0.0729427
0.04570741 0.08041568 0.1514755
0.02082686 0.1860257 0.09171017
0.05690817 0.1834694 0.07537713
0.117579 0.04564343 0.05984728
0.1482678 0.06814414 0.1124144
0.02079374 0.1027495 0.1649222
0.03093477 0.05154981 0.07381537
0.0500707 0.04646521 0.1016174
0.05666807 0.1085584 0.1033962
0.02691214 0.1773214 0.1043357
0.1166856 0.04700935 0.08592425
0.05887449 0.1025875 0.06373793
0.02902248 0.09679067 0.09081079
0.03269849 0.03131905 0.1469055
0.05836466 0.04694613 0.175369
0.04501416 0.06424583 0.1676861
0.1121891 0.07381166 0.06737054
0.03524073 0.07625215 0.1277628
0.07765841 0.1788221 0.1449834
0.05204833 0.1900542 0.1433865
0.07473364 0.052275 0.0838759
0.02280261 0.1345923 0.1036139
0.07304736 0.110057 0.1224121
0.05826339 0.143594 0.1232041
0.06507186 0.03843408 0.111303
0.1360963 0.1085682 0.07490597
0.1119533 0.1974905 0.104001
0.2019948 0.1010709 0.1555743
0.05002118 0.1699803 0.1101018
0.0461605 0.1798245 0.12698
0.03483207 0.09438483 0.1570338
0.02107103 0.03634647 0.09869933
0.0449291 0.04895987 0.1302584
0.1042637 0.0256514 0.0840531
0.0429652 0.07757572 0.09505365
0.1277015 0.07179231 0.08794682
0.01511008 0.0352437 0.1423008
0.02356554 0.1069015 0.1616358
0.06292319 0.06882763 0.1283216
0.009894734 0.2237041 0.1125264
0.1566733 0.05564088 0.1345453
0.01301041 0.05593752 0.06691718
0.04600618 0.04432419 0.0966637
0.08572786 0.1521566 0.1545992
0.04916664 0.3004264 0.1345964
0.02697581 0.1154346 0.1146427
0.1288621 0.1792855 0.1483569
0.216559 0.02891819 0.105703
0.1211826 0.1474898 0.1398637
0.06275428 0.1234679 0.09041048
0.1893839 0.1406426 0.2276225
0.02585081 0.250191 0.2449436
0.02349915 0.08041765 0.1558614
0.06497154 0.1164219 0.1136325
0.1087963 0.188936 0.1116281
0.06125866 0.2162916 0.1306536
0.09654904 0.1308098 0.08516987
0.1086641 0.09489343 0.08273759
0.02784094 0.08085222 0.06407783
0.08535576 0.04485031 0.06806945
0.04160629 0.08312557 0.1357225
0.04093123 0.1507672 0.1520682
0.06544354 0.07528743 0.06897572
0.059564 0.1165017 0.1065414
0.0569986 0.12171 0.1502254
0.05791628 0.08241882 0.0827587
0.1100196 0.113699 0.07037879
0.1455736 0.1053093 0.08668743
0.09626477 0.09012483 0.1375737
0.01459849 0.05396563 0.08355119
0.09615681 0.05165188 0.07916988
0.03773753 0.1895312 0.1158598
0.133353 0.1086227 0.04957167
0.06637531 0.05330553 0.1037469
0.02960971 0.09069785 0.09629287
0.06466904 0.05634239 0.08902828
0.087546 0.1416165 0.1777967
0.127668 0.2571939 0.1045617
0.1659408 0.2419612 0.1238931
0.02167826 0.1421399 0.1528561
0.009919423 0.07862712 0.1409829
0.0299495 0.04290213 0.1640367
0.1025152 0.08690486 0.1186245
0.01603882 0.03920575 0.1358302
0.0464351 0.08181637 0.0996619
0.08834085 0.06803976 0.0877598
0.01234275 0.3252416 0.1045808
0.01992661 0.06272695 0.06046139
0.1398773 0.06565778 0.0730304
0.09595609 0.08284029 0.09259382
0.009341508 0.02485485 0.04970437
0.05827456 0.03459795 0.1604048
0.07002107 0.1812335 0.1739353
0.02115454 0.03608456 0.1092499
0.03122545 0.07762847 0.07393255
0.05043982 0.2212914 0.1162648
0.04885622 0.1555301 0.1142539
0.1232928 0.04674755 0.1018668
0.0346167 0.06791287 0.1384946
0.04551502 0.1185805 0.1386014
0.1422239 0.2413325 0.1194005
0.02469069 0.2070233 0.172646
0.1870842 0.04291448 0.1395422
0.0825727 0.1008245 0.2169984
0.08403307 0.06595003 0.2019321
0.02997186 0.05408102 0.1212502
0.03776275 0.2351147 0.06014258
0.05314525 0.1124117 0.04078458
0.07232455 0.01983997 0.1017595
0.107278 0.03657491 0.1121192
0.04909005 0.1241263 0.1918055
0.08698915 0.2231959 0.08314817
0.1321568 0.09119075 0.1380708
0.05894231 0.04982454 0.1014874
0.0539635 0.2280577 0.135427
0.1122634 0.378909 0.138577
0.05912259 0.1373384 0.1765189
0.09289974 0.08884605 0.1533889
0.06734794 0.08742088 0.1561552
0.01709057 0.1431078 0.1539058
0.1155667 0.1010354 0.2124655
0.0980034 0.1405299 0.1056829
0.03992969 0.0762689 0.1373723
0.04246509 0.07212906 0.07223923
0.07836695 0.05072861 0.08420406
0.0707261 0.09104206 0.09229355
0.04241042 0.07117141 0.1238435
0.03365324 0.1018114 0.07489223
0.05188282 0.04248989 0.1997633
0.02956271 0.2345478 0.1213421
0.02743581 0.05426492 0.1285897
0.04175172 0.08559417 0.1022169
0.05315534 0.09486207 0.1399791
0.05144059 0.06347339 0.1501075
0.145994 0.1056396 0.1461827
0.02648422 0.05321973 0.238641
0.02560774 0.2227135 0.1196254
0.08355254 0.09241226 0.1067338
0.2050958 0.1192293 0.07895225
0.02150539 0.09034919 0.1222852
0.02831374 0.1006849 0.108108
0.04299603 0.07659097 0.08190181
0.06857078 0.1286671 0.1469406
0.09292724 0.05002689 0.09505467
0.03443877 0.05546148 0.07340126
0.08706732 0.0462826 0.07946898
0.01856278 0.07976622 0.1185377
0.1125214 0.06351581 0.1096832
0.04919621 0.01950215 0.1119713
0.03279405 0.04657787 0.1348484
0.02065828 0.0266757 0.08884411
0.1429653 0.02182292 0.1584219
0.1037305 0.03543751 0.1761585
0.04535015 0.08719924 0.17209
0.04401222 0.1059663 0.1660906
0.03611445 0.140767 0.1290228
0.1396621 0.1320681 0.06897668
0.03128558 0.1021678 0.1061075
0.01505312 0.1800411 0.0848895
0.01981676 0.07822389 0.08541517
0.04013932 0.1466756 0.1572647
0.09195363 0.06885527 0.1926526
0.08261114 0.09683938 0.08007171
0.07453448 0.01602964 0.1405156
0.0697311 0.06553076 0.213637
0.04049649 0.1567445 0.1177038
0.09437326 0.2372273 0.1439823
0.0933645 0.1500693 0.1052554
0.1055295 0.03933543 0.1007142
0.0276911 0.0705392 0.1705235
0.09905742 0.1726009 0.132347
0.03243699 0.533394 0.09698984
0.03411376 0.3148498 0.08260497
0.08178973 0.09436027 0.09086555
0.0612194 0.133682 0.1863888
0.01853533 0.03452194 0.1129079
0.1281909 0.05700162 0.135457
0.02598982 0.03647013 0.1756249
0.02882788 0.1171474 0.1723845
0.1226323 0.1271867 0.1486259
0.2124413 0.1748786 0.09932415
0.04413871 0.07631218 0.1294631
0.05812647 0.1010344 0.1471907
0.04354841 0.02547582 0.1356956
0.05954375 0.05108968 0.1262226
0.1138042 0.02670266 0.1001518
0.0578769 0.04975036 0.0671728
0.08047815 0.2980637 0.1248898
0.07353705 0.1736098 0.1542231
0.05936568 0.2440477 0.08531238
0.02127807 0.1345542 0.07683561
0.05852484 0.03971877 0.09179455
0.05361491 0.02787664 0.1461314
0.04779088 0.1042875 0.09029439
0.04373485 0.09161606 0.1250097
0.05837291 0.1179021 0.1002886
0.03197022 0.06217113 0.1263308
0.09395909 0.0291721 0.1495591
0.08784007 0.1056238 0.1057744
0.1305522 0.06475548 0.1248275
0.04670984 0.09540458 0.1688835
0.03833536 0.1133288 0.1263919
0.02300636 0.137199 0.1886861
0.1395041 0.1117653 0.2253638
0.03370556 0.07355673 0.1914636
0.1505911 0.1392272 0.160799
0.05276503 0.07262242 0.1931015
0.1506518 0.1373648 0.05965938
0.05062401 0.08368826 0.06810743
0.0381994 0.1839978 0.1010011
0.0774988 0.1365961 0.1414582
0.1677647 0.07121861 0.1495945
0.03903761 0.02259578 0.1932079
0.1803972 0.0892796 0.1869682
0.1641819 0.1840601 0.1989372
0.02066114 0.08723071 0.2224565
0.02250929 0.09476072 0.1036377
0.05192554 0.06391248 0.0996268
0.01975597 0.175955 0.08732375
0.1484684 0.06971557 0.09040354
0.04279908 0.1346104 0.1458529
0.09190271 0.1339801 0.1722022
0.07350002 0.03284292 0.09991757
0.06497469 0.08667064 0.1292842
0.0360692 0.1178074 0.09586403
0.032548 0.1083594 0.1326909
0.06083144 0.1004345 0.1438432
0.132211 0.07812863 0.1650523
0.09443705 0.1387471 0.3531542
0.04103104 0.1342156 0.1309973
0.02892901 0.05894125 0.149616
0.06973372 0.1050684 0.1648569
0.04673062 0.01879961 0.1481115
0.0597165 0.06892001 0.08562944
0.06562151 0.09804648 0.1794868
0.01954134 0.06356059 0.122403
0.1434565 0.09074942 0.1206065
0.05451967 0.1632545 0.1089613
0.1016204 0.1493236 0.1231579
0.08531341 0.07022317 0.09740564
0.01788451 0.08685308 0.1286084
0.1094645 0.08333182 0.166437
0.03260291 0.1970321 0.1478269
0.05812518 0.2321627 0.1013195
0.07687751 0.1667072 0.1485151
0.01701891 0.03418179 0.09011005
0.09550228 0.07519835 0.152589
0.05316688 0.1009007 0.1406454
0.01412838 0.05501758 0.148571
0.2009739 0.0779589 0.1690237
0.0797156 0.1625547 0.1072922
0.1247506 0.1761154 0.1589089
0.05667854 0.09707182 0.146264
0.03434164 0.2283977 0.1224251
0.05183868 0.07576577 0.09752577
0.07663844 0.1454862 0.08248315
0.03548404 0.1004901 0.1077098
0.1183452 0.1915721 0.1016197
0.06326226 0.04788498 0.1737431
0.03628242 0.1266508 0.2064362
0.03332056 0.1348341 0.1447364
0.0731759 0.1301693 0.1302503
0.06511059 0.05582309 0.1098786
0.09164674 0.0608018 0.1273493
0.08166974 0.1521004 0.1508536
0.04257593 0.1805597 0.1436906
0.06280049 0.3137202 0.1221122
0.02886125 0.2597842 0.1252382
0.03090662 0.04211922 0.1489599
0.1484734 0.1355765 0.1371631
0.1610672 0.09885752 0.122374
0.1023323 0.2093777 0.1615948
0.1474016 0.1574891 0.08098505
0.08306203 0.08540728 0.1256172
0.08315864 0.11465 0.0986684
0.04036436 0.1622046 0.1025711
0.1883199 0.08650794 0.1277522
0.02600723 0.1097384 0.09435577
0.07667317 0.08985025 0.1458052
0.113359 0.1024398 0.09237092
0.02969548 0.1535001 0.13845
0.06143205 0.08236008 0.1587874
0.02852723 0.05175017 0.1718538
0.164602 0.07766598 0.1199833
0.01846717 0.0397744 0.1276937
0.08213878 0.2799808 0.1084382
0.02240917 0.1306203 0.1491091
0.04120315 0.1825729 0.1146882
0.1137154 0.06428168 0.1052293
0.0650053 0.2986334 0.1569515
0.06369887 0.2185393 0.1006795
0.1448872 0.08369415 0.08790371
0.0875624 0.07942834 0.06739401
0.0417193 0.05371417 0.08535949
0.1796034 0.0879845 0.07831843
0.06202034 0.2161913 0.1097743
0.0519205 0.02852604 0.1377985
0.05075369 0.1428864 0.150553
0.05722574 0.07832157 0.129484
0.05089091 0.1664903 0.1273805
0.02321423 0.1045229 0.1764242
0.01764804 0.1576049 0.08504707
0.06608684 0.07820233 0.07875293
0.09948875 0.03246949 0.08058849
0.1247886 0.08156829 0.07182943
0.02845696 0.05122115 0.08721265
0.06250374 0.1996212 0.1159578
0.03528184 0.1506358 0.1744649
0.03004141 0.09682337 0.1341852
0.0394766 0.1264453 0.1505967
0.08647901 0.1220026 0.1347627
0.03672637 0.1034047 0.06872958
0.04927983 0.1529475 0.1052565
0.02450892 0.06375942 0.0429078
0.105321 0.2383365 0.1088587
0.03938208 0.2657404 0.1133749
0.1219447 0.1006141 0.1429633
0.1254845 0.04639165 0.09944002
0.09997366 0.07464104 0.08179048
0.1489634 0.04503426 0.08026029
0.1359425 0.08870356 0.1377804
0.03578141 0.1086636 0.1347151
0.04938561 0.160585 0.06450121
0.2038345 0.02384269 0.139284
0.02615546 0.04398499 0.1100979
0.03271419 0.04779121 0.1388748
0.08646261 0.03341172 0.1369675
0.0413117 0.1517218 0.1510496
0.04171258 0.06654529 0.126192
0.02993695 0.2696677 0.0868507
0.0801987 0.0524954 0.1133676
0.07162243 0.1201199 0.1213371
0.03738377 0.07530394 0.07745899
0.07419535 0.04772048 0.05552591
0.02593563 0.06431145 0.07320926
0.07180003 0.03427847 0.167657
0.02692651 0.05690078 0.1198904
0.04932888 0.04432645 0.1850783
0.02647647 0.03649715 0.07107477
0.02823446 0.1924727 0.07220911
0.07250366 0.2567166 0.106684
0.0425672 0.2326011 0.1563614
0.1140476 0.1635606 0.1608452
0.1433442 0.1388546 0.1735476
0.04038655 0.06252966 0.1088271
0.0521498 0.0670656 0.1709187
0.1192225 0.1085532 0.07024736
0.08320538 0.1306485 0.08655403
0.07469368 0.08531915 0.1035762
0.1027401 0.05991264 0.1493233
0.11622 0.05310272 0.09465175
0.2189752 0.1370616 0.1178032
0.03743826 0.2031007 0.1258154
0.1747879 0.1347944 0.1799194
0.02491763 0.133944 0.1458073
0.03044354 0.06815714 0.1188914
0.04992836 0.07766449 0.1055294
0.04471147 0.1174324 0.1660669
0.05801489 0.1055176 0.1018687
0.0532182 0.07300735 0.1032536
0.08335481 0.1003618 0.1042797
0.0675063 0.2002494 0.2015353
0.05341563 0.1372719 0.1271226
0.05324938 0.1855153 0.09821979
0.05740544 0.1523034 0.07980247
0.04048264 0.07932764 0.1189962
0.03012722 0.06376934 0.1623205
0.05994268 0.1764816 0.1149351
0.04366064 0.1340787 0.1291729
0.187985 0.1040125 0.1814251
0.02014389 0.07111929 0.1729098
0.1339498 0.2433777 0.1580902
0.0815884 0.1024068 0.1142734
0.1441555 0.1026435 0.1118079
0.01726921 0.2351267 0.1332799
0.02747531 0.03464165 0.1356572
0.07671155 0.05530708 0.1032532
0.04874021 0.1664712 0.1197945
0.04029085 0.1604067 0.1648284
0.04365834 0.4700618 0.1087884
0.03929891 0.08420386 0.1063812
0.03118888 0.1288385 0.1037544
0.07975304 0.07943465 0.08090036
0.06141987 0.1010618 0.1885751
0.04262976 0.03792701 0.1672982
0.0619753 0.1007534 0.1343848
0.05861117 0.08607859 0.1522635
0.1235808 0.1124557 0.1022367
0.06543601 0.08559152 0.08501129
0.0413043 0.1269846 0.090347
0.1146899 0.09464598 0.1085413
0.09824352 0.0399307 0.1034175
0.03723421 0.1145055 0.07464365
0.05656634 0.1819783 0.1326366
0.1092616 0.2520359 0.1208975
0.0830608 0.09272383 0.1193824
0.06355902 0.04805532 0.1157542
0.1325961 0.04044739 0.07762466
0.1048226 0.07781571 0.126991
0.1037373 0.1036965 0.1385649
0.03739555 0.02715564 0.1252187
0.1317456 0.08339148 0.1045307
0.06445153 0.08361686 0.166969
0.1053198 0.05107239 0.1984326
0.01684668 0.1319129 0.1503621
0.06959183 0.01264385 0.1111272
0.1147222 0.03694226 0.1020469
0.1709096 0.03247169 0.1702958
0.1131228 0.06604484 0.1763611
0.04531645 0.1094439 0.1403606
0.05410843 0.2876572 0.1567209
0.07012845 0.1405632 0.1015462
0.04232237 0.06218955 0.1705175
0.02676941 0.06679017 0.1316966
0.04331977 0.1209685 0.1548502
