"res" "LCI" "UCI"
0.0678182457759371 -0.0261165531161201 0.161451044836986
0.0703092617518787 -0.0239985514503733 0.164333939400715
0.0730666876533761 -0.0214449046478508 0.167752897542762
0.0755185237835414 -0.0193208712253027 0.170032035351761
0.0776916676516341 -0.0170614072491688 0.171590074536857
0.0801842360911017 -0.0150281533573438 0.17394008415497
0.0831792533029451 -0.0105575999153943 0.17680158947702
0.0867253542709242 -0.00626716020245087 0.180131138754342
0.0894176851562357 -0.00294774071177188 0.182298938234398
0.0920079436025209 -0.000704489599323497 0.184930849857996
0.0946099695583574 0.00185941372302803 0.188411207771322
0.0974565741154167 0.0039992963853069 0.191728840456328
0.100157897875987 0.0068678026520354 0.194118491923864
0.103209489159445 0.0099045003997142 0.195880793258556
0.105828116435975 0.0127699784116741 0.199263734158145
0.107840842176129 0.0144145298171043 0.20128504017968
0.10954125922629 0.0167370004395648 0.203277844921647
0.111926272233383 0.0191272123225656 0.204678688433566
0.114367393952918 0.0218741449079356 0.207084981290391
0.116914012251877 0.0246241848838132 0.209375826990924
0.119833583265492 0.029389741894506 0.21236834086831
0.123046239604354 0.0327942680809407 0.213813802568459
0.127013163059659 0.0363825839996671 0.218323239933922
0.130820073826974 0.0386416022070155 0.22128236084636
0.133814737123711 0.0408687958427279 0.225203471660355
0.135885853044936 0.0425009552182677 0.2282767368029
0.138457638136968 0.0452359176471661 0.231226621128656
0.140994004759424 0.0485616976363547 0.233359360515577
0.14344527762886 0.0516773189527513 0.236529988092154
0.146212155193237 0.0544634083176888 0.238085170325882
0.148860436977064 0.0555420070754229 0.239621716344387
0.151214706069735 0.0584035882089911 0.241105489116249
0.153704039606734 0.0605414249783192 0.244303122810649
0.155621206284484 0.0632400132146915 0.247089726428326
0.157674209697893 0.0648970691153288 0.248682259612004
0.159495771085993 0.066692922380325 0.250896606240365
0.161055078125352 0.0674191795971561 0.252279396627417
0.162655248717543 0.0695130173416322 0.2531578402301
0.164403632100394 0.072925029904965 0.256583185663483
0.16612698196624 0.074309830279428 0.257396802506558
0.167677109235252 0.0753457048145676 0.259496023287483
0.169452893636328 0.0790051118076595 0.262334736171803
0.17138837162667 0.080426616911222 0.263099851517722
0.173343573701656 0.0829782249876853 0.264491516521974
0.175971086272111 0.0864132233915426 0.265366659891856
0.179245659365842 0.0895790943325424 0.267829925105422
0.182373868218287 0.0931648559037191 0.27031547429508
0.185971863894591 0.0964580240665086 0.273019515047087
0.189246395308601 0.0993777640013955 0.276302090610091
0.191752788941051 0.101607088318394 0.280082955426476
0.194216784530898 0.10392340032414 0.28323505052557
0.19683974273056 0.106511834667528 0.285324449320115
0.199101921796498 0.10918646884727 0.287588759936594
0.201578946233611 0.111634650252187 0.290511757738539
0.203768026095714 0.113747113046741 0.292300577343562
0.206176631167426 0.116144204401812 0.294634892159596
0.208281310575199 0.117875599445237 0.295881320812537
0.210063668296978 0.11908974469485 0.297313006578697
0.212040461320919 0.121424586987718 0.299980442878428
0.213959992085883 0.124206022040676 0.301989178999499
0.216408377579727 0.127511035523717 0.303896383970694
0.218998524931205 0.130425869601552 0.305247775878596
0.221924005967506 0.133988876497754 0.307476334672883
0.224659829828444 0.136303292613572 0.310323212206589
0.227175165605578 0.13838748582405 0.31250752362155
0.229495270338189 0.142053489495348 0.314946736757531
0.231728496516745 0.144210767976527 0.317033202671516
0.234179036439828 0.146152118591279 0.319261358229521
0.236737159723415 0.148500436659311 0.321500687219285
0.239070597096094 0.150751896249972 0.323325716034857
0.241236194210214 0.153868426889632 0.32632476447186
0.243341091840336 0.157396520086346 0.327881851670662
0.245696848586238 0.159904699706261 0.33016236244084
0.248294465059812 0.161517611216813 0.332334932365483
0.250847435830637 0.165128860120276 0.335215823948056
0.253631051395339 0.168512812121643 0.338146460154497
0.256269303634592 0.172307844412873 0.340634969080725
0.259039607760502 0.174660004805601 0.342351808229938
0.261668186479663 0.177805475615195 0.344512230932759
0.264623868918009 0.180015429094501 0.347473578550461
0.267472028778349 0.183158782278041 0.351011039564154
0.270383609262761 0.184857621845751 0.353997145929016
0.273272740787257 0.186766710789212 0.356193686706225
0.275778197168588 0.190359276520788 0.358979075074105
0.278495491193273 0.194764950890052 0.36192644405537
0.281585799912836 0.197618068782774 0.36331646664201
0.285216292371518 0.201763425521664 0.367698397126042
0.288460545660463 0.205202603972014 0.370601822776314
0.292614951845834 0.210436159055437 0.373838042061847
0.296099361381807 0.213678098539172 0.375958387368723
0.301887522544002 0.219672741577402 0.381308888247146
0.30621280327973 0.224138265403445 0.383914879948709
0.31162691828023 0.227837590931229 0.390958578952586
0.315918222846519 0.232300675937011 0.395313230167909
0.319737397419621 0.23518805722121 0.399591943249569
0.323085553120887 0.238005918062963 0.402597564318673
0.325946728878246 0.240953526494058 0.40524762021344
0.32840154470638 0.242917311319598 0.407454106180235
0.330864549417419 0.244930417945732 0.410924606890925
0.333096216272079 0.247244984112521 0.41256028618274
0.335361806624316 0.249723461016839 0.415817314319427
0.337521452908549 0.252359741606781 0.416996716902795
0.339563252127511 0.253469993560349 0.418667834818612
0.341444730355721 0.254888218492557 0.421655611245832
0.34300504910759 0.255827050184188 0.423795900501527
0.344437051195921 0.257684306382743 0.425102740815363
0.34580693347878 0.258825196344521 0.42659819847306
0.347137388274735 0.260359919474809 0.428148346961841
0.348506040023033 0.261494257743936 0.429962864752833
0.349946635682466 0.26333607344041 0.431460610512897
0.351654728605016 0.264853741976897 0.432303594211366
0.353304886261829 0.267009595804073 0.433829082354108
0.354987127534481 0.268880584960688 0.436721517626752
0.356574942814561 0.27039797270839 0.438072564911675
0.358189483805774 0.273664832546904 0.439423102942707
0.359782222657381 0.274892736217462 0.440562479166909
0.361470315548087 0.275948096482671 0.44233001760485
0.363096861719671 0.278222403172083 0.443360406578974
0.364979832718209 0.281364255573973 0.444698242364379
0.366787464239991 0.283376362653463 0.445961038014055
0.369048870605972 0.286269150607217 0.448504327649099
0.3710895293329 0.288664009520339 0.450239547892875
0.373228846627102 0.290830458154529 0.451945606462463
0.375350277712534 0.293647379848803 0.45323626517704
0.377228336875132 0.295997166728964 0.454541757736884
0.379164357608809 0.298046643689303 0.457556851556224
0.381023594717398 0.30006934165744 0.459176567617018
0.382891723599828 0.301742614556844 0.460973045656345
0.384737483976639 0.303525425061661 0.463178436797846
0.386580614059659 0.305101945846771 0.465220232731946
0.38869157861931 0.307028330746919 0.467492442154831
0.390535873960974 0.308745912199578 0.469570317984136
0.392727650663281 0.310596301003628 0.471299202399183
0.394443037963141 0.311737166213964 0.472806279499474
0.396232986370089 0.313634000652967 0.474709157277853
0.398020274160946 0.315866664935784 0.476333467339358
0.399861664645598 0.318314758454016 0.477599897348983
0.401716636180015 0.320354202160917 0.479680216566102
0.403591988992853 0.32290770629303 0.482523729369798
0.40550192854761 0.325207300636414 0.484144387323606
0.407319024061618 0.327890882766389 0.485955298213642
0.409108094644725 0.329977914116298 0.487510023082801
0.410822403574639 0.331483262263273 0.488964694471572
0.412697582369074 0.333640121571347 0.490215623980763
0.414648809128025 0.335209856265571 0.492736575717443
0.417341811253226 0.337918961631634 0.495281198513944
0.420296448069361 0.340185843596912 0.497405388001819
0.423147349842392 0.344143904519394 0.499054256710249
0.425460252393102 0.346056212178656 0.500713363406653
0.427462220567804 0.347666559793004 0.50291742119282
0.429410166730024 0.350643642062974 0.505068291183092
0.431430044841527 0.352132652170596 0.507558550602021
0.433595821128748 0.354200132290021 0.509729904234032
0.436070941113719 0.357623280707288 0.511660785247248
0.43840303955815 0.359277886024548 0.513534976716915
0.440516587919003 0.360641968257099 0.516362389823266
0.442560324918444 0.362571604629117 0.518857355710408
0.444835482883338 0.365353923194971 0.521262609386739
0.447103139021425 0.367113105879115 0.523203979569499
0.449721542199376 0.370122108072681 0.525843319510208
0.451969694224782 0.373632497630633 0.527832635335364
0.454365087778147 0.376580195542179 0.529696116009238
0.456768629046579 0.380535061718691 0.532025639607152
0.45919046351437 0.383077552988706 0.53325409085031
0.461787022879088 0.385025452732097 0.535866526621126
0.464262931030144 0.38814422524626 0.537690953253694
0.46703769273283 0.391759671362944 0.540813800238782
0.470266591154412 0.396173567065126 0.543946186649348
0.473412961241079 0.398528325300907 0.546450651130533
0.477038566223058 0.402199754063353 0.550018673252598
0.481455997291601 0.406962413801409 0.553353829664731
0.48542733579046 0.410802239365663 0.556952782650264
0.489449387727052 0.414186926302094 0.561473891526241
0.493231098507448 0.416194042407507 0.564957655486021
0.496417211615489 0.419530110118774 0.569558852535441
0.499598753146707 0.420951095521819 0.572715890393551
0.502579415436394 0.423659901509867 0.577144443816441
0.505395143420166 0.425363288202495 0.580264385528205
0.507885796721015 0.427943426100071 0.583258034598354
0.51029063514369 0.429554424666273 0.586557324415833
0.512435247583199 0.431886737526337 0.589826245835907
0.514617738665639 0.434765824611352 0.592465881108304
0.516894154660027 0.437249746183726 0.594761816853892
0.519051401758627 0.4382094341281 0.596703071787761
0.521334363959312 0.439987901696497 0.599248628967549
0.523377041855392 0.442587367996987 0.601144293029629
0.525495628000651 0.445568741926674 0.602661825713771
0.527853746857782 0.44800537040293 0.604804422329156
0.530200626065624 0.450448252300862 0.607697894073848
0.532745962277078 0.45405841111783 0.610537645789334
0.535300455899586 0.456102319320442 0.612798981888012
0.53764475383435 0.458064729252289 0.615042176098312
0.539997872111525 0.460328591309349 0.617101161251445
0.54240874172114 0.46271813329382 0.618767963282901
0.545357568399779 0.465375677810253 0.622149763712276
0.548510674969051 0.468213930029451 0.625764159693235
0.551718588328557 0.470325981045694 0.629613591726238
0.554353597085306 0.472042854476228 0.633032147972941
0.5566023331772 0.474342463552505 0.636339786152066
0.558616760698096 0.476382537438258 0.638467199770173
0.560638999455207 0.478013468123426 0.64123895513398
0.562463554430378 0.47974375366536 0.643714352722367
0.564506049788497 0.481964922686084 0.645224810605444
0.566473928728526 0.484193907538799 0.64790948768991
0.568133075695893 0.485340357731899 0.649391201679119
0.569891029974437 0.487612844011624 0.651230110628499
0.571587626378719 0.489250578399806 0.653421874148766
0.573818381683897 0.492084188494028 0.655269981986452
0.576046118190696 0.493119243053222 0.656816232584878
0.578340066408844 0.496273542476982 0.658214674556811
0.580990338170652 0.498137126538627 0.660289262421381
0.583613876698536 0.501796707534081 0.66333297603619
0.586506876986862 0.504342028288133 0.665860653706442
0.589547856440815 0.507545875860785 0.669766763202658
0.592686954692566 0.510868380087867 0.671915170696001
0.596004771512507 0.513454587556015 0.674296414587112
0.599386646686766 0.516098950151885 0.678250586163138
0.602332128886824 0.519227961367144 0.681059221738105
0.605384098602739 0.522322551529727 0.684038526580836
0.608082829196551 0.525292479934085 0.687046786433303
0.61048589332759 0.527759003263436 0.689932192687086
0.613006622305925 0.530910281172095 0.692154404635971
0.616456269199926 0.53484771836893 0.694343910696025
0.620217659789479 0.538741576386552 0.696680302953626
0.62367294090628 0.541980148611065 0.69966591547233
0.627386386262222 0.545358696058891 0.703503017467541
0.631001314188911 0.548343871144972 0.706579454052968
0.633685481139267 0.551452165225218 0.711413319368231
0.636292703786027 0.553332321478391 0.714199040752813
0.638584915984149 0.555938275550366 0.716431652508322
0.640750357256342 0.558362404590355 0.719223251478214
0.642664546067602 0.560311952205602 0.720704413525321
0.644823101178335 0.562389397266998 0.722723196655364
0.646777967897219 0.564701841264915 0.725212776081527
0.64914245845928 0.567465821443641 0.727210917470246
0.651424769354092 0.569396168324856 0.729050617939324
0.653804066623992 0.571909935627507 0.731190209109407
0.656848031516885 0.574914481589045 0.733489209001687
0.659814187950263 0.579382892412609 0.735958418980101
0.66343462218155 0.585139564570568 0.738779978144584
0.666998814870068 0.589206886059427 0.742604286790549
0.670622007997129 0.592294675896926 0.745426752273208
0.674122034470948 0.595924755394567 0.748725069490346
0.678536975403157 0.60134259569327 0.754390250597869
0.682467879290465 0.605710693300247 0.757696176292807
0.68714419441949 0.609551421218674 0.761967020232924
0.691772998610273 0.612084355953674 0.767616447647748
0.695530771767508 0.616410246283352 0.772212243838799
0.700317210871832 0.61916733332764 0.778279661619974
0.703260340650503 0.6221732873354 0.781308388727046
0.706405484924238 0.626127530990159 0.783647253358917
0.710245927907752 0.630145073252303 0.78799704569744
0.714214305958263 0.63468478821442 0.791406780003396
0.719057713880309 0.63827470297734 0.796161387374521
0.723178460017065 0.642582282812803 0.800992248430908
0.727899288770964 0.646788055121098 0.80494436785355
0.733858564496744 0.65118114289812 0.810480626068196
0.738384956298779 0.655536331996661 0.815949346526988
0.742260819879529 0.660405842985861 0.81981506647847
0.746144795453239 0.664893061354386 0.823424908811002
0.749840673644701 0.669375706106735 0.826566311836636
0.756743806846759 0.675630838000894 0.832506015388502
0.759896741317792 0.677235549644877 0.837284405938907
0.764992675200459 0.681482505003658 0.840567338452408
0.769177236411406 0.685516136473035 0.846140138546222
0.771760121556303 0.688672254929735 0.849158812735906
0.774160558761085 0.691676162251581 0.851348853183439
0.780129074956286 0.698965904998501 0.854581688859533
0.783804952497639 0.70179081557733 0.858502244048473
0.788217630021451 0.706764389653446 0.861543011088012
0.79393066361771 0.713088683904104 0.867098738116137
0.799445027527925 0.719642153752384 0.872537427029402
0.808199610057121 0.733312308625064 0.87844708404152
0.817116468150138 0.742043611973771 0.886375872290674
0.822953254846724 0.746925621177124 0.892727801918601
0.827829844378661 0.752086209779023 0.898080702069095
0.832390134939981 0.755630860474423 0.902410210159535
0.836650190661743 0.76077014409641 0.906316733039091
0.840766336926562 0.765689834079486 0.910373142411774
0.845476906602282 0.769780213189421 0.915389505275758
0.849057891243371 0.772632728672135 0.919647788759965
0.852419396232116 0.775841559018998 0.922579270244761
0.856054385482233 0.779817081198978 0.926172542150874
0.859038762254356 0.782295263983076 0.9292501947454
0.861894451783944 0.784749166347851 0.933499263204951
0.86479835567674 0.787533267037428 0.936243821316958
0.8672897301525 0.789278529844454 0.939408292788396
0.86953925564052 0.790649940059391 0.942050521399918
0.871506903332225 0.791963670336917 0.94521468181356
0.873333354439715 0.793415605925367 0.948556216552668
0.875105340446036 0.794561356547032 0.950759150981143
0.876660137449419 0.796143349414753 0.953420207416326
0.878344987416107 0.797994165715393 0.954978827877215
0.879947097728983 0.799632637036598 0.956803836540954
0.881433218620004 0.801229229971117 0.95813402080669
0.883030025644187 0.803489210335072 0.959652447630903
0.884792509563869 0.806413384707063 0.960918407068952
0.886512100859225 0.808076116015451 0.962203738044528
0.888435784598036 0.810634800210061 0.963502703003621
0.890501131430748 0.813039147246947 0.965328111347509
0.892728802667328 0.816019106752282 0.966998447988034
0.894811719720318 0.8188993803658 0.968140588808644
0.897333214959583 0.821355788100478 0.971342049262724
0.899655859941195 0.823454670607127 0.973540513921588
0.902165176594944 0.827008675200461 0.975702530521148
0.904791085765336 0.831479925607893 0.97816563142733
0.907589786752856 0.835355072269479 0.980390843490385
0.910637835056345 0.838734918190707 0.982634772970201
0.913716556851057 0.841891433950402 0.984563721636744
0.917071146615497 0.846421525453857 0.988321183949874
0.920360982159782 0.849434768018676 0.990524890647231
0.923427148120562 0.852364046963788 0.993998094165279
0.926627380792613 0.855614420924664 0.997214014904086
0.929851758464078 0.858458296530331 1.00109383487038
0.933311143613689 0.861958925205126 1.00340962138429
0.937109516305883 0.867656124913686 1.00730273944332
0.940955452715953 0.871804623450595 1.01098324510597
0.944605099828399 0.874386584582875 1.01443999881317
0.948242954433121 0.878298268951716 1.01925833322221
0.952248906299248 0.882602667106124 1.02272305529396
0.956275538825964 0.886594728953549 1.02567406100829
0.961504250475788 0.891884652456806 1.03047337209432
0.965780034446976 0.895507297954371 1.03515255669985
0.970870289006586 0.900045922861097 1.03991870236608
0.975799026370378 0.903933450753506 1.04625541121278
0.979929631246799 0.908516953042222 1.05059737767295
0.984264743758755 0.913235114240295 1.05398161083379
0.988974424351306 0.91684176372606 1.05852677055743
0.993621633451167 0.922286246463408 1.06422611385645
0.998731484253638 0.927467246784897 1.06777732353258
1.00419258887419 0.932318880279636 1.07351833908635
1.00995158275841 0.939391008388389 1.07936315953834
1.01552629415468 0.943099165289978 1.08502884332867
1.02074528704576 0.949012675417275 1.08973622450931
1.02644209421043 0.956527930934084 1.09478885750543
1.03378238133417 0.963886942768914 1.10310486442884
1.040623818815 0.9706779550128 1.10984841630474
1.04768528334967 0.979313649898575 1.11579850053921
1.05511190399261 0.985447206110652 1.1219201227996
1.06385256121375 0.993467736540965 1.1309427644998
1.07115321171728 1.00016455316584 1.14037124447414
1.07685434199947 1.00373515781069 1.14724680474006
1.08230906586984 1.00893384173576 1.15249985674294
1.08726761877424 1.0117153991324 1.15932659120358
1.09137288584602 1.01567093477469 1.16426211386136
1.09511044147301 1.01968836536389 1.16860950879908
1.09874660082471 1.02210329942963 1.17267809240147
1.10258314176391 1.02684310428817 1.17657560953199
1.10681993012385 1.03154559755295 1.17962198502299
1.11159451261324 1.03639753177817 1.18409154564581
1.11653819764313 1.04178199469002 1.18841629485506
1.12163937780381 1.04671202641113 1.19289301903178
1.1266313983423 1.051847049134 1.19834804551068
1.13168635303322 1.05634515294039 1.20387757352108
1.13660679199129 1.0615976495764 1.20800470742668
1.14137626626278 1.0657744587086 1.21331853765815
1.14637714690059 1.07108001333882 1.21826539749397
1.15095248460993 1.07614549129539 1.22370122942706
1.15596243766049 1.08075285952552 1.22849097687994
1.16131126801348 1.08666147129892 1.23299470840056
1.16601797705677 1.09002083871634 1.23801353768628
1.17101166063248 1.09364281917878 1.24402211391683
1.17459975453009 1.09742844614519 1.24864617432113
1.17811246872623 1.09888530391906 1.2547577590804
1.18151901296597 1.10334514175783 1.25784108940407
1.18427479270139 1.10574280551255 1.26111825853089
1.18771054331966 1.10972121822171 1.26465824784929
1.19080193675927 1.11222354734381 1.26683343029956
1.19429014910153 1.11683463415586 1.27007216153823
1.19737615034046 1.1194962715579 1.27325935115255
1.20068164904808 1.12147783397041 1.27744811408923
1.20361651565856 1.12508068895533 1.2809470755811
1.20657124876588 1.12863808704854 1.28346894777575
1.20944846883185 1.13213910098219 1.28704352030844
1.21373263517073 1.1359751522307 1.29014492664867
1.21764101829035 1.14151197051641 1.29319460413973
1.22179767935139 1.14533535478701 1.29841682494743
1.22682927576465 1.1497887232091 1.30370744815807
1.23345892197115 1.15539379314398 1.30955306581062
1.23787457760384 1.15940924016364 1.3147770213901
1.24262106077509 1.16341736877525 1.3188710140441
1.24655001179819 1.16894337803009 1.32262379736012
1.25016482081707 1.17231861654113 1.32642866287418
1.25562443431477 1.1776789734347 1.33145468847389
1.26073690726967 1.18116392949756 1.3365325971551
1.26431067498279 1.18457871625724 1.34157050659083
1.26809187116535 1.19053409683649 1.34590353721562
1.27242687524898 1.19306470851732 1.34958016852146
1.27859095345166 1.19868119196169 1.35470470173569
1.28279382341549 1.20241453381055 1.35866953822819
1.28703055360767 1.20611022608828 1.36337984740805
1.2909786735322 1.21066560570271 1.36716155269019
1.29407651771448 1.21362023856996 1.37194309975662
1.29902182119535 1.21829079460345 1.37727457451353
1.3018689688022 1.22127392293664 1.38036934612175
1.30574840830228 1.22501919246629 1.38408471957835
1.31166227008755 1.22994919541022 1.38883526613554
1.31561714644122 1.23744175074774 1.39257828758261
1.32020230361947 1.2415503526327 1.39755580341264
1.32712513800609 1.24879600062099 1.40332511320201
1.33392234605993 1.25534411519911 1.40984916200603
1.33905727393762 1.26087217882202 1.41519857757299
1.34503905592376 1.26581226447752 1.42188614115834
1.35078296349771 1.26903761290054 1.42783653145768
1.3553053152082 1.27289830716113 1.43330130325411
1.35981907917292 1.27872261780073 1.43875875891817
1.36680218778609 1.28718712139735 1.44486656478107
1.37247305596923 1.29619124718496 1.4510371280044
1.3793769292728 1.304126714877 1.45577751209225
1.38803350500639 1.311851729954 1.4645855046066
1.39606547812258 1.31839440155975 1.47319032628291
1.40373510634485 1.32299607262639 1.48390581654897
1.41032645722811 1.32898237559952 1.49197923510688
1.41667402450887 1.33522690544768 1.49891763884208
1.42307618626124 1.3411161921919 1.50324616417998
1.42850618096281 1.34752636506376 1.51027161909467
1.4336430937699 1.35244463596449 1.51481949385738
1.43945562324988 1.35791718218949 1.5228316968886
1.44624761721869 1.36289963926485 1.52915956510497
1.45192775599675 1.36775163493269 1.53488980234383
1.45693783793942 1.37373612686555 1.54228954262059
1.46541890128485 1.38063881044583 1.55118979467979
1.47177880699425 1.3852782888282 1.55740836247993
1.477223343239 1.3910844625799 1.56210935605228
1.48260215779761 1.39666014553653 1.56843209875739
1.48863275950995 1.4037111083543 1.57447964610855
1.49419779115886 1.40942371987787 1.58088005622199
1.50356806731229 1.41668252938848 1.59450665120645
1.51272467544675 1.42567277020565 1.60273796468589
1.52240135644698 1.43611330492314 1.61154841133075
1.53071073967828 1.44423310620608 1.62216939009442
1.54288844472161 1.45420841987546 1.63616876469459
1.55860415745509 1.46997595497261 1.64943338131912
1.57124423423427 1.4829182851986 1.66344700129955
1.58791577801818 1.50008441450409 1.6796864972869
1.59901444152686 1.51072318069631 1.69181243331884
1.61173381312886 1.52103365268592 1.70502090357627
1.62153926183009 1.5295117245095 1.71558874837467
1.63407758239791 1.54196000460528 1.73066244667413
1.64639535307516 1.55368504974875 1.743121735861
1.65976938875584 1.56523218351976 1.76004556597925
1.67541651661515 1.57720674887444 1.77416248142346
1.69248892197839 1.59585191160981 1.79184412907036
1.70975324447578 1.60719739521537 1.81403550473865
1.72719013713736 1.62676178391057 1.83830998070826
1.74938831821827 1.64731901585882 1.85957406714949
1.78034230559831 1.67400982059133 1.89150903547832
1.81120843637908 1.70377790831181 1.92117866935473
1.83267255241463 1.72585784604411 1.94175007983583
1.85197313296047 1.7410972919919 1.96231372805314
1.86940862460612 1.75698894304063 1.98014477631142
1.88499381671242 1.77209842625198 1.99955570202945
1.90287333875947 1.78542579488426 2.02141131563995
1.91754463493411 1.79897419108369 2.03767491293648
1.93313355255151 1.81533585197174 2.05282703120607
1.95002830466634 1.82956302119347 2.07307377644337
1.96147469161135 1.83917247392874 2.08292397400136
1.96843782573885 1.84732427799885 2.08916917282478
1.97637130207323 1.85530262064603 2.0976289550093
1.98555801053374 1.86428230190271 2.1076577161366
2.00034853535868 1.87722121712789 2.12595311611534
2.01952470766487 1.89242798458767 2.14922667897797
2.03329058287939 1.90333932333757 2.1665329471044
2.06654769086813 1.92044521720047 2.2344273357893
2.10381386801182 1.94574224961201 2.28527083746188
2.12089252166379 1.95957661411246 2.3071706409567
2.15699822663989 1.98360001202047 2.34743271525016
2.20574839899524 2.04943780648478 2.39095671444473
2.23909255933726 2.08400061329055 2.42134110715578
2.26218797253168 2.09906014515412 2.45242259020279
2.31150859518734 2.14935843043227 2.49473158731038
2.38132252368183 2.21643082530306 2.56145544448926
2.44101513585276 2.26868787844897 2.62447829220903
2.45920917798061 2.28457738112234 2.64137038968562
2.48059964844991 2.30341895393692 2.66562969532877
2.54134466984334 2.35612502070908 2.73845733898207
2.54717077280096 2.36180618225286 2.74295100752668
2.55519444543334 2.36837061555005 2.75413537736729
2.58169207576765 2.39299851633941 2.78216370771315
2.68520733792918 2.48301138611281 2.90065412666638
2.70873721994219 2.50211324778054 2.92871951604457
2.83101874464243 2.6102341950436 3.06955855151859
2.88854807558626 2.65946907620005 3.13533349916623
3.16013330441699 2.89672793073981 3.4458551628396
3.45453205613102 3.15488544850209 3.78088559887558
