u.bar t.bar 
0.9506168 1.084204 
1.048449 0.8567876 
0.9809263 0.7851364 
1.043101 0.7529817 
0.9856696 0.8277044 
1.035613 1.000305 
0.9638454 0.8646686 
1.034818 0.8816546 
1.092819 0.9651351 
0.8965316 0.9554452 
0.9997008 0.8892315 
1.146292 1.00306 
0.9963186 1.07259 
0.9976272 0.8541663 
0.9480553 0.9763213 
0.9262592 1.032802 
1.068966 1.085588 
1.022895 1.003885 
0.9612206 1.219164 
0.9522559 1.201362 
1.04762 1.102819 
1.238327 1.152382 
0.9357305 1.34683 
0.9779182 1.267536 
1.043376 1.065721 
1.003481 0.9338697 
1.167057 0.968206 
0.9641433 1.058796 
1.069436 0.8536535 
1.017711 0.9120416 
1.066859 0.8288872 
1.0608 0.893265 
1.012087 0.7507396 
0.9014128 1.128483 
0.9621228 0.9583278 
0.9237892 1.142949 
1.055894 1.237923 
0.9565557 1.381668 
0.7462393 1.182279 
1.152861 1.531462 
1.106639 0.9039207 
1.06232 0.7780239 
0.9890097 0.9507652 
0.9888605 0.8963606 
1.019662 0.8968121 
1.101683 0.9469055 
0.9622661 0.9641621 
0.9901372 0.9517261 
1.176782 0.9697104 
1.045666 1.076925 
0.99092 1.175846 
1.006887 0.9678759 
0.9733606 1.218758 
1.024094 1.054715 
0.9719912 1.201852 
1.039015 1.021721 
0.8613249 1.098614 
1.082819 0.9811999 
1.061449 1.149994 
0.9400831 0.9613341 
1.021635 0.940609 
0.9806329 1.03784 
1.203712 1.235667 
0.8763625 1.276067 
1.021545 1.047372 
0.9892745 1.262574 
1.099917 0.9062379 
0.9733851 0.9608145 
1.0715 0.8548059 
0.9717927 0.9043583 
0.9874528 1.267522 
0.8984148 1.209538 
1.113383 1.258632 
1.176105 2.21587 
0.9982344 1.307568 
1.088182 1.689424 
1.050482 1.373579 
0.9593277 1.190076 
0.9696663 1.083743 
0.9751942 0.9134318 
1.046357 1.008495 
0.961142 1.14312 
1.0012 0.8929046 
1.033968 0.9324283 
0.8680955 1.436048 
0.964514 1.15473 
1.009712 1.182187 
0.9839553 1.116114 
0.8858155 1.179529 
1.015278 1.131996 
1.004842 1.156542 
0.9955647 1.006705 
1.061713 1.195059 
0.9103391 1.196101 
1.148698 0.9394167 
1.030155 1.05809 
1.104593 1.08916 
1.087231 0.8733735 
1.014845 1.125903 
0.9108955 1.089395 
1.058639 1.041086 
0.994011 0.8117341 
0.9493521 0.9289427 
0.986493 0.9031313 
1.148474 1.161476 
1.019299 1.457379 
1.048316 1.149651 
0.908274 1.285173 
1.076318 1.03584 
1.011301 1.13821 
0.9411538 1.026742 
1.013428 0.9923798 
0.9214395 0.8767034 
0.9760945 0.8722027 
1.105952 0.9585616 
1.032086 0.8658207 
1.123625 0.8461592 
0.9771042 1.077749 
1.149676 1.079849 
0.9184993 0.962321 
1.053533 0.9962182 
1.061138 0.8787426 
0.9924773 1.052392 
0.9417559 1.320267 
1.117691 1.27053 
1.000695 0.8401044 
0.9574441 0.9780883 
1.040679 1.200527 
1.012249 0.889223 
0.9917632 0.8667011 
1.007535 0.7725885 
0.9415988 0.9259412 
1.090634 0.7895956 
0.9880467 1.001061 
1.008278 1.09266 
1.019799 1.089692 
1.041179 0.9919293 
1.09748 1.029012 
0.9566532 1.00343 
0.9982984 1.125705 
1.03531 1.00984 
0.9812478 1.259083 
0.9235426 1.352354 
1.010362 1.281832 
0.9331857 1.161062 
1.002092 0.9094018 
1.017615 1.000311 
1.112117 1.006262 
0.9368882 0.9089546 
1.017182 1.152817 
1.078396 0.9918888 
0.966449 1.104465 
1.078497 0.9396121 
0.9315736 0.8274488 
1.04713 0.8495581 
1.023624 0.9071228 
1.005565 0.9403701 
1.030686 0.9706331 
0.9825823 1.052025 
1.104889 0.8806952 
1.052579 1.002121 
0.9471711 1.00468 
1.014366 0.7640508 
1.048401 0.7889229 
1.052594 0.7552125 
1.084191 0.9725124 
1.141998 1.00325 
1.07479 1.147909 
1.006055 0.9990115 
0.9445567 0.8857906 
0.9762293 0.9255121 
1.019631 1.250833 
1.006287 0.9796903 
1.008954 0.9288978 
1.070929 0.9034835 
0.9718884 0.7091173 
1.027716 0.9492053 
0.9952055 1.075282 
1.041102 0.9607328 
1.028508 1.128228 
0.9924782 1.054503 
1.102564 1.021547 
0.9836782 1.200028 
1.089956 1.072441 
1.150493 0.9096068 
1.01284 0.9416997 
1.051958 0.9095997 
0.966175 0.9454377 
1.003355 0.9618609 
0.9972075 0.8145937 
1.071204 0.9092398 
1.080649 0.8461996 
0.9782881 0.9534521 
1.143065 0.8780927 
0.9650322 0.9044416 
1.012276 1.019831 
1.058477 0.8212378 
1.064717 0.9093462 
0.921266 0.9977308 
0.9720895 0.9823486 
1.040121 0.9710176 
0.9724033 1.025528 
1.004633 0.8784124 
1.071598 0.8125931 
0.9202771 0.8788882 
1.01394 0.8972855 
0.9848521 1.007169 
1.01884 1.019959 
0.8849912 1.009641 
0.996115 0.8516458 
1.083094 1.020524 
0.9711655 1.020092 
0.9741515 1.302049 
1.002287 0.9247537 
1.122356 1.170802 
1.010747 1.005191 
1.054813 1.133799 
1.069945 0.9852208 
1.001783 0.8249106 
0.9011128 1.119766 
0.9491457 1.011522 
1.034039 0.9435826 
1.141771 0.99369 
1.000233 0.9175683 
0.9805908 0.8875116 
1.055209 0.8733662 
1.219364 0.9734362 
1.024069 0.9366935 
0.9837263 0.8160849 
1.020755 0.9835355 
1.085497 0.9226578 
0.9850631 1.058478 
0.9831703 0.9012017 
1.044338 1.041526 
0.8541431 1.323517 
0.9802396 1.095817 
1.193561 1.308621 
1.064028 1.212003 
1.021149 1.134854 
1.087682 0.8548106 
0.8427798 0.9908784 
1.088427 0.8282941 
1.043072 0.8301234 
1.039776 0.6733853 
0.996532 0.7569084 
1.012671 0.8489201 
1.012568 0.9476557 
1.093551 1.053851 
1.082326 0.8666223 
1.00682 1.151301 
1.052761 1.198503 
1.021617 1.156812 
0.9431128 1.176825 
0.9071088 1.109534 
1.024488 1.05184 
0.9312724 1.023306 
1.146336 1.011765 
0.9840886 0.8632909 
1.037798 0.8916544 
0.9992492 0.7547577 
1.013475 0.9054432 
1.021797 0.8633228 
1.015253 0.7426107 
1.002204 0.8927614 
0.9684901 1.019552 
1.089289 1.044407 
0.8202866 1.075585 
1.074251 1.009929 
1.030158 0.8745826 
1.077165 0.7899514 
1.049138 0.8638991 
1.006564 0.7846148 
1.040433 0.9864437 
1.128123 0.9523904 
0.9592995 0.9458188 
0.9885556 1.113439 
0.8407695 1.263303 
0.8792719 1.091386 
1.002614 1.45057 
0.8666161 1.006367 
0.8949254 1.160613 
1.032907 0.9843697 
1.109081 1.125046 
1.162051 0.9746251 
0.8826107 1.082495 
1.017026 1.222599 
1.065192 1.13199 
0.9744346 1.048959 
0.9109587 1.074273 
1.020806 1.120313 
0.9441517 1.35878 
1.038006 1.141901 
1.066683 0.9916094 
1.04563 0.9091148 
1.015064 0.8217145 
0.9632955 0.886164 
1.001898 1.134429 
1.024627 0.9690126 
0.9392616 1.084976 
0.9315444 1.236054 
0.9233285 1.198763 
0.997335 0.984864 
1.040209 1.26935 
1.040997 1.222577 
0.9263909 1.282063 
1.009338 1.079437 
0.9937815 1.182847 
1.112368 1.121616 
1.016346 1.057341 
1.057928 1.195067 
1.15016 1.396538 
0.958842 1.347789 
1.051904 0.8014413 
1.154557 1.204866 
1.045755 1.168263 
0.8965424 1.160088 
1.058313 0.8374793 
1.041919 0.7866717 
1.088528 0.9790622 
1.025579 1.188399 
0.9238449 1.096693 
0.9103126 1.229902 
1.144039 1.242097 
0.861121 1.254871 
0.8782284 1.233281 
1.08278 1.154284 
0.9855364 1.080329 
1.036577 1.083352 
1.002562 1.328203 
0.9158315 1.323065 
0.968148 1.698152 
0.8679644 1.35834 
1.004213 1.331506 
0.9419186 1.040663 
1.120673 1.056105 
0.9537471 1.175895 
0.9176827 1.319552 
0.9326403 1.058928 
1.015335 1.03503 
0.8847904 1.304845 
0.8988826 1.416516 
0.9950839 1.33207 
0.9802852 1.118265 
0.9875433 1.113759 
1.009057 0.9676705 
0.9232311 1.367328 
0.9153721 1.380753 
0.8923717 1.19665 
0.8895012 1.15777 
0.8879057 1.051308 
0.9603081 1.036046 
1.103748 0.939066 
1.047715 0.9337111 
1.010206 0.811913 
0.9699622 0.8346467 
1.04424 0.7715957 
1.035948 1.024117 
1.04826 0.8960348 
1.007402 0.841692 
1.003499 1.043984 
1.164683 1.011225 
0.9494079 1.180157 
1.170512 1.297739 
1.000192 1.125058 
1.065181 1.056948 
1.036819 1.166533 
0.8852704 1.015308 
0.9422747 1.057489 
0.9633259 0.8895194 
0.8227245 1.058131 
0.8669348 1.143954 
1.076119 1.006243 
0.9792957 0.7772023 
0.8616102 0.9562598 
0.9882079 1.176985 
0.987428 1.347997 
1.041776 0.9039128 
0.9815632 0.9222579 
1.078006 0.8480309 
0.8471364 1.153168 
0.9942772 1.161881 
1.043246 1.363219 
0.9198188 1.130374 
1.013368 0.9934934 
0.9987439 0.9533937 
1.043575 0.9071158 
1.047383 1.102255 
0.8816415 1.212708 
1.012075 0.9003434 
1.001303 0.9420974 
1.029801 1.03011 
1.016906 0.9764296 
0.8596575 1.136603 
0.9666207 1.412301 
0.8767565 1.146265 
0.9681923 1.069131 
0.9287149 1.172496 
1.132272 1.235178 
0.9307492 1.212258 
1.079242 1.092741 
0.9375431 1.035059 
1.242651 1.078865 
0.9144648 0.9824482 
1.016014 0.9436301 
0.9463869 1.202972 
0.8845196 1.854062 
0.9905353 1.242992 
1.120152 1.297385 
1.101803 1.248836 
0.9341304 1.199844 
1.027034 1.032833 
1.04655 0.8021698 
0.9685669 1.107327 
0.9568644 1.253813 
1.241506 1.258983 
0.8936048 1.254169 
1.045507 1.292017 
0.9678496 1.199071 
0.9029782 1.145016 
0.925653 0.9905353 
1.03306 1.177022 
0.8784796 1.162383 
0.9187225 1.236602 
1.057491 0.9015722 
0.9152465 0.9714288 
0.9895578 0.9264235 
1.049851 1.107186 
1.001946 0.9408546 
0.9573841 0.976217 
0.9381122 1.109254 
1.157874 0.8576457 
1.107321 0.721545 
0.9906417 0.791978 
1.013231 0.7017856 
0.9272205 0.9217472 
0.9746104 0.9928764 
1.003582 0.9622534 
1.067472 0.9098838 
1.072202 0.8831785 
0.9245174 1.095781 
0.9225574 1.074243 
1.045257 0.9397454 
1.112541 0.9917481 
0.9526683 0.9647667 
1.037794 0.9362623 
0.8721301 1.356033 
0.9524372 0.9691618 
1.077611 1.172217 
1.078386 1.040576 
0.9675693 1.07424 
0.9103228 1.246825 
1.105998 0.9966465 
1.0626 1.076869 
0.9881065 1.041092 
1.025663 0.8783535 
1.009852 0.8375188 
1.061709 0.8808904 
1.044825 0.8984306 
0.9672423 1.030899 
1.040494 1.085824 
1.012137 1.202064 
1.128867 1.065662 
0.8198189 1.336289 
0.943786 1.530858 
0.9574586 1.204173 
1.084653 1.022482 
0.9971827 1.222008 
0.9994687 0.89424 
1.062938 1.046172 
1.006543 1.049101 
1.044311 1.026448 
0.9972001 0.9644527 
0.9515619 1.07399 
1.06278 1.048399 
1.039873 1.169482 
0.8821391 1.685953 
0.9609605 1.241554 
1.044282 1.103191 
1.030307 0.8109545 
1.016011 0.9231772 
1.130877 0.7787248 
0.9764363 1.070453 
0.9188458 1.248513 
1.008206 1.03379 
1.028516 0.8043292 
1.016329 1.009949 
1.026566 0.9208415 
0.9787307 1.030418 
0.9467857 1.067619 
1.031619 1.09876 
1.007333 1.031042 
1.041095 1.221607 
1.031468 1.161827 
0.9696331 1.292605 
1.065741 1.184138 
1.060176 1.102784 
0.9800389 0.9671655 
0.9129123 1.000627 
1.006399 0.9390682 
0.9938581 1.039328 
1.018084 1.074163 
0.9247499 1.334317 
1.155556 1.029172 
1.123494 1.060679 
0.9709269 1.112243 
1.020925 1.16341 
1.097264 1.18025 
1.07435 0.909346 
0.9004289 1.125931 
1.062699 1.094719 
1.086499 0.975175 
1.013037 0.8007681 
0.9388604 0.9187479 
0.9361927 0.8940751 
0.9220838 1.171916 
0.9366272 1.175828 
1.085761 1.257848 
0.960682 1.210796 
1.048299 1.35022 
0.7973338 1.518892 
0.9676791 1.516707 
0.9288415 1.769873 
1.102749 1.338206 
1.069941 1.254283 
1.174418 1.308566 
1.015424 1.632195 
0.9569921 1.159212 
1.170833 1.250643 
1.098492 1.162575 
0.9422244 1.047699 
1.058951 0.9804094 
0.9363367 1.086789 
0.9705123 0.8037081 
1.042333 0.9879999 
0.9750623 0.7638646 
1.025961 0.9229562 
1.106477 0.8833829 
0.9698367 0.8658868 
0.8271363 0.9400278 
1.010467 0.8092567 
1.18542 0.962273 
0.9524005 1.25262 
0.8723071 1.206954 
1.019689 1.034272 
0.9840285 0.8809767 
0.7902095 1.150264 
1.157629 0.9647149 
1.088239 0.9260102 
1.175398 1.23429 
0.9782755 1.087432 
1.055284 0.9331493 
1.057436 1.021513 
1.138763 1.07395 
1.16079 1.032583 
0.9409626 0.8888725 
1.004411 0.8518564 
1.117122 1.091219 
1.067044 0.9449782 
1.075416 0.8259927 
1.060027 0.9817438 
1.004814 1.038118 
1.058758 1.266535 
0.8622523 1.502509 
1.007678 1.616992 
0.7950896 1.48546 
1.086704 1.128374 
1.075214 1.023144 
0.9810642 1.154031 
1.063694 1.143196 
0.9689555 0.9803358 
1.092469 1.163086 
0.9589348 0.9474535 
1.045227 1.041279 
0.9391476 1.163963 
0.9783851 1.506821 
1.136977 1.04897 
0.9771538 0.9743469 
0.9916095 0.9981058 
1.022543 0.9111496 
1.115968 1.069468 
1.010232 1.118045 
0.9818723 0.9365079 
1.014527 0.931519 
0.9561981 1.099688 
1.084521 0.9658839 
1.010151 0.8989245 
1.025722 0.9882642 
0.8665455 1.186107 
0.9516362 0.9649497 
0.9083116 1.0836 
1.014418 0.9186495 
1.246658 1.433065 
0.9406553 1.280494 
1.017035 1.20953 
1.07568 1.032525 
1.037407 0.9482971 
0.9599947 1.127686 
0.9497754 1.049942 
0.9450849 1.027787 
0.9786118 0.947556 
1.116817 0.9635575 
0.9658823 1.000089 
1.008747 0.9996981 
1.007534 0.9227821 
0.9145233 1.280262 
0.9073137 1.270828 
0.9651202 1.057361 
0.9372963 1.251486 
0.9450755 1.111122 
1.036129 0.8434131 
1.018553 1.15496 
0.9677842 1.020924 
0.963425 0.9652196 
1.121177 0.9059072 
1.159317 0.8905811 
1.041589 0.7326575 
0.9795653 0.6872298 
0.919511 1.042516 
1.103435 1.070788 
1.055469 1.107859 
1.026033 1.147023 
1.013186 1.131296 
1.001748 1.08626 
1.013508 0.9032593 
1.059993 1.1388 
0.9778224 1.086157 
1.006354 1.133771 
1.161285 1.180198 
1.096235 0.997667 
1.022365 1.253019 
1.005915 1.170122 
1.113606 1.21934 
1.110765 0.9847692 
1.047242 0.9477351 
1.001732 0.9472514 
0.9110432 0.9763498 
0.9279869 1.022514 
0.9969589 0.9150291 
1.007993 0.8530138 
0.9939795 1.021969 
0.9178087 1.146664 
1.037296 0.908193 
1.05469 0.9397827 
1.045045 0.8998545 
1.030315 0.9401434 
0.9810072 0.9530998 
1.044359 0.9742773 
1.075498 1.000093 
0.9979931 0.8607298 
1.103572 0.8872338 
1.249669 0.9057005 
1.008943 1.03499 
1.161347 0.93613 
1.168664 0.9071478 
0.9859965 1.031301 
1.155891 1.029047 
1.099897 0.9579945 
0.8837281 1.007543 
1.070002 1.038212 
0.9799148 1.002933 
0.9987913 1.254233 
1.00485 1.151062 
1.003467 1.445884 
0.9633561 1.18904 
0.9156317 0.9109238 
1.149243 1.162302 
1.145233 1.098801 
1.028131 1.092091 
1.015806 1.074671 
1.013703 0.949369 
0.9588223 1.006324 
0.997504 0.9382196 
1.125122 1.027897 
0.9901919 0.8668115 
1.055907 0.818682 
0.9895124 1.040491 
1.061196 1.193753 
1.060638 1.276427 
1.064762 1.483133 
0.9603137 1.423337 
0.9658193 0.9677861 
1.130406 1.118349 
1.071356 1.085625 
0.8703152 1.201574 
0.9765206 1.090716 
0.9986284 1.137012 
1.004098 1.293181 
0.8782326 1.460779 
0.9092363 1.522116 
0.8912834 1.234064 
0.9389679 1.632158 
1.022739 1.189319 
1.097319 1.171833 
1.117346 0.9384306 
0.9884936 1.082048 
1.019407 1.206167 
0.9323366 1.988197 
0.9518868 1.19004 
0.8676382 1.20609 
0.9716976 1.249598 
0.9626336 1.118683 
0.9730191 1.054777 
0.9538657 1.141573 
0.9094407 1.012189 
0.9825878 0.8773444 
0.9805846 0.9587105 
1.054263 1.197233 
1.082472 1.098444 
1.04562 1.264627 
1.138954 1.223159 
0.9914803 1.068423 
0.9720344 1.109927 
0.9315257 1.068049 
0.9965123 1.083398 
1.079623 1.054208 
0.8856106 1.007423 
0.9557327 1.159971 
0.9907744 1.18219 
1.023469 1.151432 
1.038687 1.160891 
1.024934 1.2958 
1.056749 1.30667 
0.9418182 1.009609 
0.9038504 0.9824663 
0.9880668 0.9939958 
0.9551986 1.020554 
1.085891 1.067417 
0.9257331 1.316906 
1.026582 1.135038 
1.065772 1.079347 
0.9441983 1.15632 
0.9245213 1.26777 
0.967525 1.132004 
0.9752698 0.785312 
1.043737 1.05596 
0.9468577 1.081485 
1.085893 1.250615 
0.9465707 1.254273 
1.023344 1.069004 
1.158503 1.064867 
1.003638 0.8313093 
1.030757 1.029516 
1.091298 0.9933005 
0.9885969 1.025617 
1.06744 0.9612121 
0.9409715 1.034117 
0.8990866 0.9449009 
1.055262 1.009065 
0.8988032 1.019002 
0.9433949 1.289368 
1.062123 1.554858 
1.022611 1.189088 
0.9925067 1.012337 
1.005514 1.050584 
0.986157 1.233801 
1.051405 1.060765 
1.030689 1.021364 
0.9777358 0.9494279 
1.222713 1.036466 
0.9113682 1.047298 
0.8590954 1.383186 
1.004451 1.24421 
0.9025333 1.246961 
1.088543 1.386446 
0.971556 1.374468 
0.9540901 1.146358 
1.066023 1.018601 
1.009276 0.9894157 
1.007165 1.107657 
1.010356 0.9042341 
0.9116824 1.040325 
0.9788909 1.114194 
1.072637 0.9380722 
1.108922 1.051686 
0.9942594 1.066481 
0.9920114 1.128136 
1.029519 1.043685 
0.8912738 1.13103 
1.108378 0.9164357 
0.9612805 0.8145358 
1.037504 0.8814523 
0.9648133 0.9930704 
1.005384 0.8665863 
0.9398183 1.043702 
1.103487 1.12181 
0.9878633 0.9820814 
0.840057 0.9867942 
0.9099551 1.14857 
1.019672 0.8777893 
0.9519443 1.048021 
1.069319 1.004351 
0.9833351 1.04697 
1.033785 0.948791 
0.9820944 1.185367 
1.036109 0.8840115 
0.9575256 0.825412 
0.9776617 0.9076928 
1.003663 1.104243 
0.9734843 1.044783 
1.123956 1.235056 
0.9538651 1.213242 
0.8088341 1.404077 
1.033172 1.244864 
0.9747468 0.9627337 
0.8744686 1.688227 
0.9944409 1.108556 
0.9771941 1.220669 
1.00707 1.231495 
0.9488959 1.100589 
1.010681 0.947565 
1.102984 0.9374255 
1.090868 1.061929 
1.01574 1.39911 
0.9456141 1.212611 
1.011476 1.230267 
0.9745525 1.027021 
1.014042 0.9962269 
1.039604 1.139962 
0.905359 1.182227 
1.021483 1.065537 
0.9934162 1.17573 
1.107287 1.131812 
1.004923 0.9283461 
0.979645 1.176499 
1.177981 1.091363 
0.9208694 1.074025 
1.021916 0.9445414 
0.971455 0.9237423 
0.9182143 1.111743 
0.9962361 1.578763 
0.9900672 1.050572 
1.071169 0.9607578 
0.9978931 0.8079592 
0.9978305 0.9665531 
1.028512 0.9382087 
1.084782 0.8451733 
0.9713105 0.9573367 
0.9663743 1.007988 
1.108931 1.206791 
0.9377661 1.218173 
0.9276863 1.205751 
0.9417435 1.369766 
1.063203 1.240263 
0.9322209 1.072433 
1.150318 0.9598383 
0.9397224 0.8653705 
0.9077224 1.069754 
1.061322 1.323219 
0.990123 1.083412 
1.01655 1.022269 
1.01506 0.9809281 
1.083899 1.006823 
0.9432225 1.089764 
0.9454539 1.151569 
0.9672601 1.309369 
1.130629 1.794749 
0.6280045 1.46004 
1.052492 1.201789 
0.9341944 1.241619 
1.042059 1.32614 
1.026281 1.267884 
1.171624 1.190674 
0.9656288 1.195332 
1.030226 1.410682 
0.9028347 1.168023 
1.100388 1.454119 
0.9294056 1.392393 
0.8587521 1.069065 
1.161317 1.17159 
1.08344 1.352237 
1.093623 1.231122 
1.030085 0.901556 
0.942438 1.009534 
0.9543195 1.097065 
0.9018346 1.163039 
0.8982981 1.45249 
1.105585 1.013809 
1.002019 0.9757726 
1.124725 1.21705 
1.005988 1.282314 
1.064645 0.9821283 
1.083282 0.9516628 
0.9514988 1.223908 
0.9941538 0.9721537 
0.9145905 1.101612 
0.9182899 1.183983 
0.8731973 1.08797 
0.976741 1.143731 
1.145727 1.124566 
1.001391 1.330468 
0.9630292 2.562375 
0.8826341 1.239152 
1.102392 1.056329 
0.8427691 1.560288 
0.968831 1.3222 
0.8489365 1.46722 
1.019704 1.10334 
0.9255551 1.113196 
0.9102065 1.137182 
1.017204 1.104991 
1.037078 0.9402474 
0.9891823 1.110571 
0.9639793 1.194031 
1.026282 1.201656 
0.9493747 1.230505 
0.9541645 1.933479 
0.9234091 1.460146 
1.10859 1.248553 
0.9656122 1.221636 
0.9578684 1.078456 
