"comp1" "comp2" "comp3"
0.008124251 0.2416209 5.045425
0.009251605 0.2569838 3.73071
0.01744417 0.281395 8.523286
0.01387883 0.2585158 7.710522
0.01669511 0.09326055 5.129308
0.01774662 0.2335107 4.225829
0.01582884 0.3872687 6.168528
0.01334895 0.3209226 4.441081
0.01282284 0.2489238 4.337724
0.01229983 0.2150329 5.747525
0.008739338 0.1416601 4.27136
0.009076216 0.1298279 5.321187
0.01844076 0.1559986 4.286696
0.01580631 0.185962 4.064566
0.019895 0.2169934 4.700587
0.0137618 0.2585456 4.220034
0.01356018 0.2310574 6.264577
0.02017196 0.1668912 6.537673
0.01567059 0.3236386 6.339517
0.01219215 0.6563143 4.984683
0.01326532 0.1035997 2.714588
0.01904341 0.05361531 3.85909
0.01523353 0.3249938 7.100573
0.02003635 0.2096017 8.007522
0.009190324 0.07766519 9.469531
0.009545188 0.4183358 5.839715
0.01542125 0.7298955 4.162724
0.01437917 0.2328517 5.321525
0.0239335 0.1281586 4.399425
0.01153383 0.2159266 4.720238
0.007314712 0.2013811 4.807869
0.01876417 0.6635228 4.152387
0.01934132 0.3131106 7.843568
0.01515344 0.2782083 5.735515
0.01359308 0.3298921 9.822719
0.01272364 0.2924228 4.304264
0.009740485 0.3539457 5.911661
0.01072748 0.09877255 6.687986
0.008525102 0.2478927 4.438592
0.0106783 0.2210345 9.224003
0.005978369 0.3648117 4.406623
0.01377878 0.4239356 4.441755
0.01604978 0.09246965 4.418063
0.01122507 0.3567166 4.87445
0.01129382 0.6344926 7.30037
0.01112981 0.4259584 6.563124
0.0179745 0.07437594 5.650147
0.01147538 0.03797573 4.232144
0.01057626 0.08040211 7.204958
0.009088252 0.1531392 8.185273
0.007643107 0.09605381 5.651104
0.01037889 0.02058284 4.321502
0.01279349 0.1138763 7.859293
0.01526613 0.2861102 6.479685
0.01364973 0.09603187 4.119663
0.0203974 0.2879144 4.188201
0.01414403 0.1512595 3.253817
0.01452397 0.09718105 4.519733
0.01124896 0.3125623 5.443165
0.0123249 0.224346 9.771777
0.009162486 0.0952853 7.34225
0.01652961 0.06911712 5.623218
0.008409972 0.1389007 4.508391
0.01030918 0.1833614 4.9145
0.009822321 0.3764725 5.117361
0.02365907 0.2387213 5.484096
0.01391132 0.1776831 5.175736
0.01218296 0.1003423 8.581461
0.01480088 0.2552777 3.981977
0.01506568 0.3082196 3.102128
0.0121984 0.09855161 7.59339
0.01266315 0.1552281 6.63604
0.0120266 0.2914901 4.890987
0.009160401 0.1597668 5.064198
0.01000897 0.09145222 8.951426
0.02218272 0.1549039 5.213919
0.01018899 0.2308138 9.43956
0.01251785 1.295101 6.298726
0.008711845 0.1764671 3.695908
0.01173397 0.1365972 7.382679
0.01285313 0.2990166 9.194885
0.01662152 0.1828287 4.684163
0.01290372 0.2183875 7.217066
0.01571905 0.1803514 4.841711
0.01539747 0.1707301 6.281063
0.01156374 0.4297654 4.639939
0.01285237 0.1606652 4.377787
0.01613218 0.1389879 3.097487
0.01047933 0.3371106 8.036408
0.01077246 0.2422403 5.857575
0.00949302 0.2776659 4.810015
0.02359031 0.07258982 4.165442
0.01229708 0.2684903 3.139503
0.01022562 0.1103897 7.051834
0.009733106 0.2383986 5.109248
0.0118578 0.2772478 7.866906
0.01438203 0.2063095 3.691488
0.01137269 0.2868585 5.870195
0.008435033 0.1722331 4.670256
0.01330342 0.1153994 4.521423
0.01401822 0.1532327 2.335211
0.0088172 0.08233941 5.294013
0.01160646 0.09760218 6.309806
0.01336625 0.08844949 8.503647
0.01547331 0.1109324 5.843261
0.009455836 0.2130451 3.853809
0.01128669 0.095907 4.500836
0.01696614 0.2774029 4.575745
0.01653619 0.102696 7.955217
0.01850471 0.0607339 6.464204
0.01181045 0.2865142 7.532695
0.01529892 0.3615749 5.904268
0.01560265 0.2057822 5.397331
0.01047711 0.1094026 9.645797
0.01164535 0.0824375 5.89529
0.0108702 0.2436798 7.421427
0.01067857 0.1505917 5.602009
0.01022378 0.1355265 4.723431
0.01751539 0.4455292 5.435882
0.01143715 0.2758344 4.761118
0.01623215 0.1023288 6.988482
0.01215053 0.393174 3.681822
0.009827707 0.06885029 4.917594
0.004980952 0.4877385 3.526574
0.008924907 0.3491471 7.73764
0.007598245 0.2278646 4.511967
0.009366751 0.2068329 6.981435
0.01448173 0.251751 7.580455
0.01100954 0.1283578 5.404281
0.0104429 0.07315587 5.162128
0.008071569 0.1161039 6.252894
0.01512819 0.1355615 2.980386
0.01180174 0.1251931 5.623552
0.00981285 0.1810468 3.669349
0.01294374 0.2208337 5.327686
0.007263332 0.8119085 6.607494
0.008748602 0.2068734 5.021903
0.01465253 0.1503018 3.608117
0.01009414 0.2910215 4.048066
0.007462339 0.1430963 6.507347
0.007487047 0.3428504 10.38459
0.01860626 0.2835479 3.696136
0.01176907 0.6224835 3.521298
0.01521756 0.1984683 4.076344
0.01450756 0.2339979 6.889911
0.01775387 0.2294134 3.587167
0.01211861 0.2842679 5.541164
0.01873261 0.1767985 2.949496
0.01338454 0.08994215 6.655195
0.01198913 0.1083356 4.731587
0.01510579 0.08625503 4.745605
0.01513825 0.1612969 7.035283
0.01034425 0.06499877 9.163485
0.01421607 0.05489687 7.291647
0.01360624 0.1087726 6.021714
0.01275449 0.3156611 3.155986
0.01474774 0.2698874 5.85321
0.01238722 0.3615085 4.47457
0.01109794 0.05592172 6.07842
0.009196476 0.08262643 6.579468
0.02018153 0.1156498 8.051955
0.009915328 0.04656567 10.10057
0.01655186 0.2482617 8.183613
0.007958772 0.08847312 7.327271
0.007224456 0.1639306 4.652132
0.0159521 0.1951082 7.545239
0.01295625 0.287783 3.218661
0.01829831 0.4088137 5.459707
0.01002143 0.2785579 4.803185
0.01238581 0.114895 3.007244
0.01711248 0.09314015 4.832563
0.01843737 0.4062271 3.079537
0.01215002 0.3605201 4.318393
0.01705701 0.1200516 7.754651
0.01386718 0.09811594 5.200418
0.01143989 0.1796142 3.109461
0.01113657 0.107794 2.71707
0.01340962 0.1574677 3.803292
0.01259204 0.2218921 6.044127
0.01837492 0.1712442 8.159361
0.01108237 0.1186555 9.568133
0.01384445 0.1991681 3.257401
0.01898088 0.1630997 7.540525
0.008652075 0.3412742 7.570015
0.009326089 0.1924879 3.759608
0.01231914 0.1899275 4.963346
0.01495733 0.2855121 3.979596
0.01528539 0.3002618 4.460778
0.01476331 0.114296 5.978792
0.013012 0.1545694 4.981682
0.009054585 0.06611224 3.832168
0.008154024 0.1265819 3.944013
0.01109202 0.1043597 2.793024
0.01198747 0.5337845 6.769079
0.01624376 0.4941336 3.276601
0.008639716 0.06158261 4.256622
0.009484776 0.08966845 5.223195
0.01375841 0.1165848 8.087145
0.01561727 0.3097902 6.933277
0.01516753 0.2852696 12.716
0.009705596 0.1219371 5.353275
0.01177814 0.1631192 5.300394
0.01673668 0.1429606 7.783099
0.01410408 0.08628775 5.602974
0.01130543 0.1718314 10.30171
0.01222945 0.2138033 7.636963
0.0131745 0.09828275 6.371784
0.007060534 0.1180245 4.647511
0.007290409 0.2702831 8.013632
0.0132453 0.1249779 4.503991
0.01763328 0.2653423 3.159321
0.02455836 0.02970734 11.60667
0.01483656 0.06619564 2.568561
0.01412847 0.2804432 11.0595
0.01160297 0.5215822 6.231867
0.0107271 0.455385 3.04145
0.01493346 0.3325192 3.846762
0.01441956 0.1648882 3.011767
0.01448545 0.8564013 9.498196
0.01568907 0.1839069 8.904674
0.01598833 0.306238 2.560439
0.016134 0.3150096 3.871451
0.01146064 0.05620916 4.115904
0.01119498 0.04673836 5.857937
0.01055284 0.1124335 5.06811
0.02221269 0.09571619 3.349662
0.01011845 0.2613708 5.094121
0.009405241 0.15957 4.09191
0.008150594 0.08039756 4.245271
0.007356729 0.2425945 3.66917
0.009875535 0.1040625 3.953634
0.01864561 0.2211192 4.583556
0.01249705 0.110117 8.042631
0.01325887 0.2840546 3.432169
0.008964107 0.3284308 6.955113
0.009672015 0.0687309 7.073298
0.01713528 0.2572442 6.050049
0.01795585 0.430247 3.985511
0.01627596 0.2458289 3.572145
0.0128299 0.2379872 4.057805
0.01150964 0.7552071 3.813245
0.01434353 0.1921417 5.183345
0.01112383 0.1561956 6.575673
0.0114148 0.3238476 4.938078
0.01743677 0.1638444 4.277001
0.007428523 0.7436389 10.91918
0.0106797 0.6703522 10.84218
0.0129851 0.1528284 10.38495
0.01544396 0.1426652 5.156387
0.008030947 0.1064891 5.222974
0.01267006 0.2465314 8.769583
0.01654996 0.2529931 3.284472
0.009604221 0.4055033 6.739269
0.01089918 0.5107763 3.404627
0.01069961 0.3677029 3.672641
0.009445345 0.5077981 11.43821
0.02018085 0.2630517 7.169962
0.01714537 0.1734188 4.404046
0.01489282 0.4256502 2.951273
0.01747656 0.3456451 3.372073
0.01534804 0.1508826 8.181205
0.008085394 0.1285724 4.968421
0.01189484 0.1297058 4.890686
0.01373256 0.08531308 5.525966
0.01734104 0.1625774 9.739329
0.01237767 0.1664004 3.552889
0.01978886 0.1237137 4.566759
0.01115325 0.5293146 5.007459
0.01435841 0.3224354 5.875106
0.01687435 0.836533 6.019053
0.01105567 0.3432612 6.431621
0.007802368 0.07880558 5.682385
0.01188101 0.1143863 3.174048
0.009454534 0.2484912 7.690945
0.01107537 0.3481339 4.762219
0.01718523 0.1943101 4.583548
0.01475182 0.1067468 6.728597
0.01679065 0.06676528 5.996881
0.01069471 0.1404037 3.348866
0.01039338 0.1192349 4.992182
0.01082712 0.1889635 5.824953
0.01118185 0.1145222 2.788776
0.00950436 0.1636733 3.017292
0.006180026 0.1850605 7.934207
0.01705578 0.0904274 6.977038
0.01371928 0.1199014 5.099405
0.0128513 0.2210137 4.839177
0.01187341 0.3725878 8.34888
0.007926899 0.3119725 14.91569
0.01215833 0.2156446 5.169718
0.01307611 0.0969825 2.937509
0.01435066 0.2996741 6.897951
0.01833654 0.1006498 3.618636
0.007817837 0.2727284 4.423268
0.01193163 0.3350833 5.967403
0.02436359 0.4225852 5.811728
0.01257131 0.1318113 2.80515
0.01976011 0.5234431 6.440326
0.01022879 0.2313576 5.226092
0.01428173 0.119544 3.605306
0.008846591 0.07153216 4.576462
0.01652387 0.1671767 6.128113
0.01496152 0.1645475 13.31383
0.01141669 0.1664829 6.61967
0.01174751 0.4524437 4.112497
0.009185995 0.3457579 5.107521
0.01546824 0.1437767 3.430964
0.01338133 0.2294943 4.78166
0.01548882 0.4942525 4.770571
0.02554663 0.05629156 3.873806
0.01894161 0.1481606 5.112299
0.01099293 0.06161006 4.679848
0.01277432 0.07375243 3.179152
0.01433047 0.07707387 4.168753
0.009604419 0.1709052 4.731388
0.01471664 0.3061535 7.968002
0.009011779 0.3237957 3.158614
0.01039196 0.6064596 4.059605
0.01165142 0.1309851 2.362796
0.009836492 0.1226338 4.812486
0.01129435 0.1853155 11.02962
0.01078051 0.175644 3.335576
0.01118331 0.3793658 6.250902
0.01822958 0.3562419 7.456633
0.01589451 0.3671567 13.84668
0.01465565 0.273059 6.810999
0.01433774 0.2690493 11.76368
0.01490346 0.1828866 6.091235
0.01977685 0.3221461 6.344192
0.01565242 0.2006698 5.153822
0.01367146 0.3607482 3.320041
0.01981037 0.2421488 3.842406
0.01033146 0.3450902 4.424649
0.0114718 0.1426446 3.807369
0.02574746 0.09467221 9.402316
0.01728726 0.150149 5.554855
0.01368262 0.2209743 8.860948
0.008793985 0.1414096 6.423802
0.01106744 0.1506935 7.748908
0.01277867 0.2157744 8.990614
0.009659879 0.1739963 9.92061
0.01662229 0.04048766 6.113269
0.01469201 0.3148352 5.643266
0.01956333 0.2835751 6.232003
0.0135493 0.2971605 5.399294
0.01310363 0.242053 3.266132
0.0110094 0.3279923 5.354555
0.008402174 0.1169229 8.198673
0.009340704 0.2296195 6.103083
0.008537769 0.5778212 2.910198
0.01237044 0.09862442 5.428744
0.01290965 0.2077454 7.078592
0.01612454 0.1149717 3.681167
0.0147073 0.1083801 4.574887
0.01910561 0.1391985 4.281493
0.008891044 0.416175 9.121997
0.01495777 0.08616507 5.778186
0.01691442 0.08117603 4.275525
0.01471835 0.107164 5.727154
0.01459958 0.3298905 8.139532
0.0103151 0.2305967 5.48801
0.01730119 0.5820295 3.431028
0.01471966 0.1643763 2.791227
0.01691286 0.1035981 4.000726
0.00864941 0.1939205 5.654476
0.008441634 0.2114812 2.816755
0.01852964 0.3813135 9.792465
0.01825642 0.1774135 5.872876
0.01432878 0.207741 3.40593
0.01399687 0.1758548 4.261074
0.01808248 0.1595713 8.125347
0.01012576 0.1771103 6.076014
0.01567681 0.1865605 3.914667
0.017115 0.189455 4.002833
0.02030154 0.1010741 8.011862
0.01804046 0.1061459 3.579315
0.01400201 0.4595032 4.466643
0.01374347 0.2305563 11.60746
0.01652739 0.147348 3.543704
0.01129787 0.1184292 2.902883
0.01264066 0.1363439 3.653932
0.007424626 0.22316 8.030039
0.01152311 0.2173085 2.324024
0.01205829 0.5267251 4.259681
0.01233102 0.1119185 5.350823
0.008667898 0.2033164 3.673354
0.01353862 0.162162 4.234046
0.02813103 0.2327604 3.964868
0.00881017 0.2112953 4.556666
0.01142325 0.283825 5.829464
0.01495541 0.1444071 3.307134
0.009748785 0.08446295 2.940018
0.01746301 0.2997807 7.290129
0.01053903 0.1436065 3.911897
0.0120992 0.3186119 4.558067
0.0109623 0.07831486 3.418632
0.01283852 0.3522171 4.284828
0.01195798 0.2692748 3.480156
0.01123403 0.1581381 6.67026
0.01126314 0.08499226 3.265625
0.009716113 0.04496285 5.525998
0.01746928 0.1543607 5.036612
0.01681968 1.017255 6.902789
0.0124706 0.08049431 6.161066
0.009708187 0.08889713 3.64041
0.0172643 0.1047131 7.243499
0.01059874 0.3834017 4.667677
0.01042824 0.09381484 7.32923
0.01180365 0.5618533 5.218048
0.01339742 0.1214562 5.196853
0.0164617 0.4096898 6.972457
0.01138267 0.2346961 7.342374
0.01578987 0.3411323 3.955889
0.006500557 0.1802579 7.199729
0.01151097 0.1703123 4.860195
0.01217155 0.4180406 5.288306
0.01730416 0.2603533 3.152933
0.009222253 0.1567342 4.821878
0.009328307 0.08332159 5.199398
0.009617522 0.09468974 3.38856
0.01524273 0.07992712 5.716724
0.009868815 0.1374847 3.431441
0.008563609 0.2245624 5.576385
0.008204852 0.1638707 10.46791
0.01566376 0.1698337 3.836055
0.008497176 0.4417239 7.139109
0.01036799 0.1470132 4.546812
0.007228489 0.1208684 4.967566
0.01377034 0.1463025 7.339922
0.01559041 0.2045131 17.0158
0.01916016 0.2826944 4.322648
0.01720472 0.337032 3.941447
0.01221781 0.0747351 5.322112
0.01412176 0.08566331 6.619783
0.01070267 0.1496793 2.937221
0.01211347 0.1887514 8.02886
0.01760571 0.3608496 3.840235
0.01713644 0.04479495 5.9701
0.007864406 0.2932915 3.046354
0.0146838 0.2227027 5.430198
0.01482207 0.1533578 4.296163
0.009141176 0.05026052 4.454608
0.01464109 0.1530114 2.538324
0.0163334 0.07984377 3.881552
0.0164768 0.07763973 6.539083
0.01522653 0.3332443 3.277635
0.01540833 0.07844876 6.268726
0.009809172 0.1079057 9.208896
0.008960502 0.1174709 7.460126
0.01814148 0.3209648 6.446907
0.0174024 0.3403242 5.445229
0.01676041 0.1441564 2.964575
0.01728601 0.2273665 8.77416
0.01766117 0.02891088 5.982711
0.01289462 0.05190425 5.710055
0.01407937 0.2951255 6.523938
0.01073192 0.2112417 5.410506
0.01025661 0.1634264 3.258051
0.009531667 0.1414938 12.45777
0.01178578 0.2530839 4.886973
0.01467921 0.2672289 4.805307
0.01203112 0.341348 6.415779
0.01357097 0.1053559 9.666357
0.01635818 0.2384651 7.050152
0.01487076 0.2195065 5.642255
0.009684523 0.3048017 3.909196
0.01372578 0.2763428 3.609965
0.01705486 0.365967 7.547848
0.0147968 0.1375255 6.091057
0.0107603 0.169751 2.773116
0.01137519 0.1497017 7.73982
0.01034766 0.2150629 6.055741
0.01382774 0.3841432 2.843562
0.01966636 0.3303812 5.632125
0.01468873 0.1083391 3.894509
0.01680449 0.1029232 5.354238
0.01223538 0.09216049 4.147013
0.01198146 0.1730159 4.075832
0.0117265 0.3451722 3.454438
0.01004845 0.09681778 9.762322
0.008767772 0.1846458 7.397274
0.01139194 0.1603572 3.254448
0.01274066 0.125615 5.147648
0.01460232 0.2066853 4.672781
0.01057308 0.2585477 3.34177
0.0170296 0.1988729 4.392088
0.009216316 0.3325742 3.558346
0.01143867 0.09612746 8.941629
0.009194764 0.2821601 4.568719
0.01549495 0.8169117 7.05172
0.008119372 0.121788 5.107071
0.01356143 0.3986215 3.126799
0.01037726 0.1675204 3.835802
0.01252914 0.7549891 3.302691
0.01040896 0.3444716 7.241153
0.01592927 0.1668294 3.850258
0.01010784 0.2725376 2.322702
0.01038786 0.5080876 6.981874
0.01695547 0.2534556 5.253298
0.008254376 0.2654442 6.132528
0.01217449 0.06690909 5.164396
0.01376167 0.2233781 3.985261
0.01156258 0.2048272 5.117724
0.01155581 0.1481652 4.225646
0.01723707 0.1159061 4.461501
0.01383246 0.1454293 7.207479
0.02146545 0.1240975 4.300711
0.01701086 0.1560253 3.867501
0.0194904 0.08870703 4.357085
0.02153433 0.2959615 5.101505
0.01460704 0.3865971 3.401146
0.007951135 0.3441091 5.120478
0.008834758 0.2297198 6.361724
0.01735596 0.769804 3.763588
0.0125075 0.1754998 3.128265
0.01184214 0.04570474 4.651659
0.0135081 0.2284691 5.225316
0.01170531 0.1907022 5.92432
0.02050341 0.2516504 4.594382
0.01175275 0.1270437 4.408775
0.01187491 0.159118 4.017698
0.01335228 0.1187437 8.174546
0.0124555 0.2674085 5.922869
0.01639086 0.1043222 4.921418
0.01483079 0.1341451 5.091814
0.01174247 0.1658237 8.022083
0.01334311 0.08170019 2.51242
0.01482958 0.5322679 3.522208
0.01655714 0.2135907 7.966606
0.01084378 0.2265888 4.892652
0.01294671 0.1967417 6.665356
0.008862783 0.2515167 7.933982
0.00994969 0.1540853 5.164871
0.01719486 0.08267752 8.248038
0.01384325 0.04780802 7.380895
0.00963157 0.1523725 3.296075
0.00959147 0.0598654 6.649177
0.01552123 0.4172785 4.347475
0.01372757 0.6145007 4.601031
0.01702941 0.1723684 3.352387
0.01276978 0.3399154 6.002909
0.02151334 0.150028 3.215307
0.01366752 0.44402 3.41491
0.01060605 0.065204 5.229123
0.01441527 0.2032655 3.546581
0.01380574 0.09779857 4.703726
0.01520938 0.1619011 4.737053
0.0134509 0.1485604 8.66362
0.01384706 0.1103478 4.904498
0.01087361 0.1464374 3.951569
0.01696061 0.2369835 8.224661
0.01251501 0.1611343 2.803947
0.006202633 0.520566 7.46564
0.01389736 0.3078707 4.127714
0.01388238 0.4818058 5.649571
0.01370733 0.379843 4.486352
0.01334742 0.2263342 3.615605
0.01158416 0.08764331 6.498994
0.01278136 0.1373102 2.883542
0.01066037 0.2028782 4.88498
0.01974802 0.1841547 5.916183
0.01313676 0.1054549 3.550574
0.01126065 0.05383721 4.278988
0.01684834 0.1098703 6.677422
0.01390423 0.09749305 4.211455
0.02214701 0.1208997 8.288014
0.02015196 0.2811172 9.74488
0.01543204 0.4430244 8.415766
0.01224946 0.09596766 3.610002
0.01108843 0.05718446 3.909327
0.01034431 0.1621202 6.93311
0.01612966 0.2661036 3.611461
0.0137742 0.23341 10.31818
0.01420964 0.256301 7.094682
0.01421249 0.2957693 6.254012
0.01587958 0.5650721 7.892493
0.02633301 0.1398611 8.444836
0.01605338 0.2246269 3.47678
0.01691289 0.1312213 5.957209
0.01103089 0.1259149 8.55947
0.01082349 0.471929 5.171409
0.008124752 0.2040482 4.578623
0.01846569 0.3029468 8.083546
0.01731885 0.308096 5.905341
0.01058629 0.2893352 6.395876
0.01960234 0.4346139 6.222056
0.01508366 0.1793389 8.92522
0.01250416 0.04341517 7.604073
0.008950837 0.09249237 3.353374
0.009255181 0.2244815 4.868126
0.01228364 0.1337954 4.070873
0.006989063 0.1156567 3.304041
0.01608077 0.1725859 4.890102
0.01438583 0.05154332 3.865474
0.01485457 0.1578205 2.438477
0.0177728 0.1994347 3.756465
0.01270812 0.1524193 4.876065
0.0128074 0.1745744 11.48234
0.009471195 0.3363845 7.783588
0.009262209 0.2778509 7.916942
0.01912705 0.3027001 4.283886
0.009538232 0.267365 7.052932
0.007701853 0.106934 6.017444
0.0115157 0.07987673 3.090326
0.01165938 0.185826 8.874042
0.01142803 0.09324647 5.445226
0.01630932 0.160575 8.828239
0.01405603 0.1428107 5.627101
0.01403231 0.3707578 5.035484
0.009430951 0.6274859 3.100953
0.008297656 0.5702574 4.672506
0.01167879 0.2394757 6.324784
0.008793439 0.608455 8.052338
0.01079854 0.5405431 16.52519
0.01391719 0.2606342 5.76216
0.01579835 0.4031852 6.476993
0.01325402 0.09638919 4.400287
0.01707217 0.2695207 4.969221
0.01085042 0.2286744 11.70577
0.01134243 0.1703694 3.228321
0.007032265 0.07959875 6.980453
0.01006506 0.103599 5.368011
0.008709662 0.3502722 10.04464
0.01124922 0.149285 5.842501
0.01252615 0.1606124 4.05837
0.01688304 0.1258938 6.773966
0.01458589 0.1790871 5.580497
0.01579597 0.2076174 6.302155
0.01538698 0.2612721 4.885728
0.01436007 0.2773283 4.07218
0.01392067 0.3659864 5.953221
0.007998437 0.1630226 5.291691
0.007780934 0.1624616 8.69301
0.01074455 0.1592565 3.470745
0.01035494 0.1216025 7.176298
0.01146859 0.19042 4.259401
0.007349939 0.3910558 4.103021
0.00996059 0.3676212 4.571118
0.01657137 0.5401691 11.02521
0.01183644 0.2345636 3.389661
0.01112331 0.1514518 5.45243
0.01806053 0.1429736 3.017754
0.01335568 0.3355807 4.967426
0.01738055 0.109214 9.289519
0.01665807 0.04977309 9.792826
0.01864418 0.03424859 6.03465
0.01243355 0.312467 8.680643
0.009172012 0.3907672 4.224913
0.008623266 0.3812235 11.83403
0.01107749 0.171166 5.506111
0.009796701 0.07238246 3.993078
0.01344832 0.1324373 3.913944
0.0162552 0.07855601 9.722867
0.01522685 0.4730932 4.726348
0.01199006 0.1888904 3.536113
0.01764194 0.3056227 5.123355
0.01066385 0.039582 9.94924
0.009715143 0.08575293 6.198833
0.009379265 0.0656206 5.288401
0.01162476 0.1818065 8.529404
0.01156685 0.160181 5.302108
0.01290614 0.1453341 9.25561
0.01187025 0.1497845 3.693959
0.01483658 0.08795386 3.225013
0.01561166 0.1157234 10.40474
0.008776796 0.274924 5.356297
0.01552909 0.1049802 5.197367
0.01313533 0.4115496 6.552588
0.0130276 0.1223134 4.903258
0.01362681 0.04918549 7.407079
0.01369636 0.1691117 2.893817
0.0153621 0.2255033 3.793264
0.01117968 0.209075 3.762118
0.01710518 0.1826512 7.195409
0.009479723 0.2555473 3.41768
0.01211835 0.2274909 5.808308
0.01997671 0.2064853 8.882501
0.01552037 0.07907561 5.543738
0.02124267 0.06207489 4.913594
0.01213117 0.2794273 6.709598
0.01254041 0.2590543 9.433614
0.01666382 0.08288151 3.498415
0.009445428 0.1535324 6.152137
0.01412857 0.1268237 8.466567
0.01335342 0.1270263 15.36858
0.01586296 0.08694709 6.884363
0.01921532 0.09753985 4.400567
0.01028162 0.2069559 7.574183
0.01167697 0.09639996 9.078363
0.01062844 0.123333 4.413021
0.01325779 0.2612756 6.333143
0.01411649 0.1354354 4.281183
0.006932723 0.6571905 4.214123
0.01245629 0.2709363 7.46801
0.01363397 0.1437602 4.111268
0.01344469 0.3418591 5.230777
0.01125437 0.2376754 4.429168
0.01189646 0.1758263 5.176632
0.01060128 0.1982868 4.82285
0.01048193 0.4623291 11.42808
0.0131717 0.1461745 8.238418
0.01116281 0.1138183 3.910326
0.01609783 0.1700538 3.894836
0.0115083 0.292991 8.512199
0.0103815 0.1586789 5.905504
0.013344 0.1369857 8.899493
0.01338767 0.0604078 4.135932
0.01205816 0.07065194 6.749274
0.005829979 0.1740225 2.903698
0.007779626 0.2297558 7.412263
0.01429021 0.1110414 3.417951
0.009608657 0.1316684 6.512862
0.007195617 0.3550145 9.504211
0.01044338 0.2490849 7.639443
0.0153701 0.3584983 3.677923
0.009082406 0.15987 3.351028
0.01208671 0.2631645 4.907218
0.01294354 0.1849791 3.089259
0.008417484 0.08709725 7.167195
0.01169104 0.3008295 6.999692
0.02030126 0.1132027 5.266155
0.008090691 0.1366415 7.753401
0.01028172 0.140831 5.244375
0.01224276 0.3064594 3.285447
0.006736475 0.1357577 4.334153
0.009839488 0.1982372 10.54015
0.007194967 0.1618547 7.275743
0.01424677 0.1268041 6.755589
0.01021099 0.054909 5.030831
0.006594345 0.08167895 4.406199
0.0121252 0.0711587 6.517767
0.01193378 0.04364644 4.057186
0.01029709 0.1473936 3.744319
0.01285699 0.08960115 5.004587
0.01219694 0.1505212 5.89486
0.008683499 0.03900494 3.415705
0.01597798 0.2159234 3.235231
0.01834937 0.141474 9.144548
0.009919899 0.1137794 5.58559
0.0120283 0.2454699 5.626983
0.01608169 0.2784695 8.142646
0.01271573 0.1863422 6.789655
0.01134052 0.1650252 6.781429
0.01026807 0.09796617 5.449422
0.008190297 0.09219482 4.714944
0.01176495 0.2342673 9.404027
0.01030531 0.08839272 3.239745
0.01666463 0.203926 6.919638
0.01706036 0.1495775 6.96852
0.009457274 0.1823212 6.149823
0.01444464 0.188296 4.206164
0.007036106 0.07840349 5.194178
0.01419799 0.1507143 9.918552
0.01600481 0.2551281 6.781093
0.01256719 0.1555571 7.141588
0.02427188 0.1165108 5.568879
0.01451867 0.1249343 5.988578
0.01381566 0.1594444 3.404134
0.0171354 0.1683739 4.200945
0.007859593 0.1328991 7.210027
0.007308312 0.1743975 10.23931
0.009285944 0.1812993 5.690618
0.009371632 0.2091411 2.642884
0.01161695 0.1489288 7.120482
0.01515312 0.3400018 5.996201
0.01869665 0.109689 10.68923
0.01695188 0.1131791 7.731755
0.01161177 0.2144972 7.542781
0.008021208 0.2574254 11.08116
0.01029759 0.1993988 2.958321
0.01034138 0.1851815 3.193228
0.01902494 0.306187 6.950408
0.01591654 0.2577377 5.247477
0.01109352 0.2923067 3.331227
0.009535888 0.702907 4.372698
0.01771219 0.2190412 4.495745
0.01338838 0.1794315 4.231163
0.009280818 0.2281997 5.552747
0.01258396 0.5197931 6.4461
0.01282599 0.1902088 4.284341
0.01386446 0.4760938 7.912401
0.009804666 0.2042482 6.362372
0.0116052 0.1777271 6.05341
0.0106244 0.1607326 7.927276
0.0116711 0.1801826 5.953771
0.0106747 0.08987423 5.672648
0.009765529 0.3308437 4.335592
0.01360123 0.1217689 3.887182
0.0195803 0.1833764 6.339562
0.01578301 0.2416857 2.578917
0.01177538 0.07873852 2.999356
0.01109879 0.06553216 6.691328
0.008259164 0.09873601 5.519923
0.01438236 0.2059012 2.9346
0.008476102 0.1049922 5.34892
0.01189573 0.2889417 5.262327
0.03111547 0.1691618 4.354923
0.01191864 0.2791538 2.949527
0.01758795 0.2476155 3.806875
0.01301685 0.204816 4.492097
0.008566177 0.1933465 6.532753
0.0120631 0.1419135 6.545664
0.01093382 0.3964348 6.066829
0.01593121 0.4338366 4.964694
0.01461505 0.2474917 6.610195
0.01702772 0.1688213 3.488607
0.008164162 0.07035726 7.125585
0.009813417 0.2987412 6.584811
0.01124973 0.540449 8.088738
0.009345275 0.1785483 3.959249
0.01309846 1.258126 4.903447
0.005986216 0.1190082 9.716734
0.01204979 0.8459297 4.802998
0.01048303 0.1414737 3.414065
0.011428 0.1220464 5.384011
0.01479734 0.2624226 5.416766
0.01617877 0.07022066 5.716134
0.01656102 0.1733024 7.329399
0.01388461 0.1184355 3.190696
0.01476893 0.2729979 2.284166
0.0140963 0.1064928 4.014092
0.01147681 0.1038042 2.69375
0.02957557 0.06155425 16.42823
0.01422332 0.09958139 5.028439
0.01207119 0.03597212 7.000181
0.009730524 0.1502572 4.808747
0.01470992 0.2254415 3.324722
