nu alpha 
2.162584 0.2577403 
2.680099 0.4189535 
3.182151 0.3746379 
3.388892 0.1759062 
2.674759 0.1161369 
1.803724 0.4849289 
1.584392 0.4266158 
1.650329 0.4074894 
2.249267 0.3347031 
2.248833 0.3185492 
3.897435 0.1114281 
2.48101 0.4933322 
5.283861 0.2549992 
2.66355 0.1551956 
3.23149 0.4446587 
3.612122 0.06269475 
3.057153 0.3706307 
3.134828 0.2631411 
2.061969 0.2371335 
2.518647 0.2958941 
2.338216 0.3165813 
3.737468 0.2287683 
6.754526 0.429328 
2.946165 0.2554747 
2.38009 0.1212797 
3.656169 0.3026069 
2.683429 0.2522653 
2.970927 0.1164272 
1.546822 0.2269316 
2.740373 0.1448676 
3.330209 0.1044202 
2.532619 0.4656767 
2.938786 0.470999 
3.133949 0.4085311 
8.053606 0.388942 
4.772999 0.3108164 
8.313081 0.1164867 
5.769458 0.2863097 
4.784128 0.04925002 
3.89136 0.4529276 
4.805516 0.31821 
9.774076 0.2198105 
11.21647 0.1731419 
10.09376 0.2237934 
4.82251 0.1446378 
3.007806 0.07017813 
2.648124 0.3830631 
2.222879 0.0519324 
2.20844 0.1713396 
2.957669 0.4992944 
2.457869 0.4831748 
2.511581 0.241312 
4.548982 0.3236229 
3.588487 0.3524823 
3.511938 0.2109404 
3.903717 0.3018732 
4.692912 0.3247819 
2.2987 0.3691074 
2.255238 0.4043013 
2.122972 0.3233312 
2.467513 0.04205895 
5.551388 0.176538 
6.280046 0.2923446 
1.729227 0.2786094 
2.251239 0.3174848 
2.995317 0.1856116 
2.848404 0.363219 
2.49544 0.4333762 
6.046033 0.04555869 
1.709246 0.1455966 
2.091423 0.4535369 
2.521656 0.2799088 
3.947476 0.3307995 
6.488033 0.2137715 
1.954443 0.396881 
2.179466 0.1298124 
1.99786 0.4377245 
1.442692 0.3751854 
2.020889 0.1432179 
1.592253 0.2720577 
2.111461 0.1675108 
1.323985 0.4895978 
1.173046 0.4512551 
2.841951 0.3520801 
2.059579 0.4469983 
2.992002 0.4767759 
3.279162 0.2589834 
1.426616 0.4017518 
1.508946 0.3778867 
1.460321 0.1070634 
2.666158 0.482376 
2.735677 0.4393155 
1.117273 0.2469606 
1.45818 0.3161637 
1.829604 0.425114 
2.160139 0.1842527 
1.443852 0.4714103 
1.940036 0.3078993 
1.404641 0.09950418 
1.668151 0.05483071 
1.008259 0.2162019 
2.790157 0.4522172 
1.553756 0.3232213 
2.505138 0.3519041 
2.200981 0.1655617 
2.29219 0.3686604 
2.197043 0.1915642 
4.003745 0.4624587 
3.785855 0.1003483 
2.616154 0.2376098 
3.299574 0.3513054 
2.220825 0.2841704 
1.77593 0.3451301 
2.082937 0.4831347 
3.192075 0.498011 
2.943736 0.4470862 
2.165591 0.3234863 
3.591835 0.1382205 
1.620286 0.4683188 
4.778064 0.1953896 
3.593453 0.4810256 
2.556288 0.3456305 
3.376846 0.2664637 
2.675164 0.2857557 
3.626033 0.08410103 
1.806309 0.2877511 
2.795851 0.2558422 
2.73932 0.4084736 
2.858203 0.2858053 
3.057487 0.1895242 
3.043799 0.4881949 
2.364177 0.4807559 
2.098209 0.4537494 
2.346899 0.4036431 
2.382074 0.08763531 
2.960854 0.2471667 
1.346721 0.4432949 
4.624566 0.1372315 
3.472505 0.4969499 
5.801487 0.467065 
3.512742 0.1389211 
3.375553 0.2285612 
2.762943 0.08235898 
5.039396 0.2350726 
3.634422 0.04029171 
3.912549 0.3159065 
4.057276 0.2776526 
3.785244 0.1285042 
4.981984 0.1669936 
2.5054 0.3843104 
2.134656 0.05446887 
2.130269 0.4890826 
4.929807 0.2754634 
2.95388 0.2925426 
1.790544 0.09337837 
3.408675 0.2798797 
3.268237 0.271574 
4.208064 0.2202727 
4.327223 0.1231349 
7.792944 0.3930493 
5.283949 0.1922693 
2.087504 0.05491629 
2.342697 0.2339745 
4.836065 0.08826935 
2.076853 0.4240225 
1.953046 0.2663381 
1.949423 0.4217589 
3.176849 0.0799558 
2.169396 0.3165765 
2.145672 0.462954 
3.319592 0.1849409 
4.743663 0.3542838 
3.429173 0.4660824 
2.612116 0.2196455 
3.213268 0.3158535 
2.7038 0.2173055 
2.872434 0.3189091 
4.54333 0.4316519 
2.137475 0.3300091 
1.942093 0.1927322 
2.626504 0.2769359 
1.737041 0.3356461 
2.632001 0.1471119 
2.616717 0.3914124 
1.950409 0.1167733 
1.721045 0.2473936 
2.772857 0.3860204 
2.196155 0.211439 
3.250864 0.4054592 
1.671315 0.2777123 
1.444929 0.4726318 
1.486621 0.1890483 
2.151557 0.07497059 
1.830798 0.4027102 
2.330016 0.2662226 
1.756275 0.3588064 
2.190572 0.05863654 
3.11324 0.2754252 
1.585679 0.3117371 
2.027458 0.4745434 
2.201983 0.4558237 
2.862857 0.3383956 
3.489337 0.2281325 
3.825459 0.2087098 
9.651784 0.09878729 
7.123037 0.1183938 
3.969503 0.1622464 
3.047908 0.3810375 
3.122164 0.1194673 
2.394943 0.2989155 
1.857467 0.1164939 
2.376293 0.3906362 
1.509191 0.1083515 
2.438458 0.4073577 
1.933945 0.2940272 
1.570115 0.04700497 
1.226557 0.4119592 
2.20341 0.4333721 
1.578828 0.3020288 
2.32652 0.4387481 
1.890042 0.1387314 
1.857747 0.3557114 
1.947048 0.4693649 
2.521532 0.1169924 
2.439495 0.1121497 
8.607884 0.2516427 
4.367833 0.1764674 
2.039704 0.3769853 
1.678242 0.289888 
1.401473 0.2873841 
2.285598 0.4753751 
2.940391 0.2800924 
2.864369 0.06865221 
2.160515 0.4729362 
2.149156 0.2759646 
2.104202 0.2832501 
3.880447 0.4158537 
2.133745 0.2167719 
3.188872 0.3904173 
1.92349 0.3579391 
2.987359 0.2067975 
1.712042 0.3924679 
1.446791 0.482963 
3.049925 0.2075635 
4.006667 0.1683722 
4.872201 0.3345732 
4.645476 0.4900208 
2.083556 0.4289243 
2.864396 0.2271872 
3.657462 0.3653604 
5.503433 0.4450138 
1.724633 0.2807532 
2.376851 0.2130962 
1.740638 0.3037156 
1.902969 0.4048381 
2.311109 0.4094569 
2.406742 0.3665836 
2.24256 0.220624 
3.187562 0.3004247 
2.683443 0.3953495 
2.462332 0.3921085 
1.171188 0.4756017 
2.227976 0.2882582 
2.022646 0.1251539 
3.918653 0.3075061 
6.671699 0.02237018 
4.335908 0.2324615 
2.569443 0.4183285 
2.930931 0.3619139 
5.3169 0.3556745 
3.214313 0.2614871 
2.918986 0.1073656 
4.482589 0.2263141 
5.520161 0.3073204 
3.471566 0.2624556 
2.511737 0.2645939 
16.76304 0.07693433 
3.994421 0.3370352 
4.730851 0.1548227 
3.002221 0.4561982 
2.502753 0.3923939 
1.637372 0.2134841 
1.493506 0.4659955 
2.702709 0.1918973 
3.705715 0.07140772 
2.446214 0.341811 
5.049607 0.267567 
1.83699 0.2883419 
2.946874 0.3176685 
4.695187 0.1859214 
2.728894 0.1635051 
3.042184 0.323984 
2.713282 0.2424865 
4.186697 0.4628222 
2.329985 0.2418041 
1.544104 0.45156 
2.262212 0.1942188 
3.876894 0.1299664 
3.019108 0.2266302 
5.179813 0.278112 
3.921128 0.3215634 
1.642444 0.4834348 
1.330653 0.2527387 
1.678222 0.02636091 
2.929868 0.3584359 
2.139962 0.1056192 
2.402123 0.3062028 
1.174232 0.4160225 
2.122993 0.444701 
2.392042 0.395843 
2.9334 0.2070136 
4.207867 0.4258901 
3.842286 0.272748 
2.564151 0.2950908 
1.80776 0.4682876 
2.771309 0.06644572 
1.527056 0.4916499 
2.297206 0.2106498 
1.784816 0.2693815 
1.636948 0.4918732 
2.720707 0.3189015 
1.679726 0.07005952 
1.548078 0.21773 
1.917364 0.1943338 
5.746366 0.0341944 
4.56401 0.2409643 
2.416883 0.4129001 
2.148695 0.1944108 
1.968971 0.4035852 
1.893545 0.2308104 
2.084895 0.1412875 
3.479925 0.3669396 
3.133129 0.2263692 
2.558351 0.4020281 
3.146213 0.07449175 
2.222931 0.3740466 
2.656047 0.0952801 
1.597925 0.40553 
2.00827 0.4245244 
3.26971 0.3938869 
3.200032 0.1484556 
2.070451 0.3191078 
1.965434 0.4769646 
2.802652 0.3731609 
2.017082 0.1682641 
2.542606 0.4183155 
2.146425 0.3248509 
1.40754 0.08722857 
2.438468 0.1452525 
4.347036 0.3279157 
3.480389 0.335212 
3.285519 0.4946081 
6.861538 0.1818949 
4.727473 0.1567206 
4.252764 0.4276872 
6.446292 0.1618661 
8.501365 0.02085556 
8.308559 0.1635471 
2.402735 0.4618487 
2.566952 0.2026636 
2.638132 0.4115276 
3.137226 0.3710786 
4.204255 0.1987397 
3.366033 0.1418942 
2.648577 0.09266675 
2.985592 0.1380406 
2.95439 0.1668406 
2.706448 0.2933562 
3.020494 0.1102146 
3.967853 0.4873351 
3.591106 0.3038753 
56.15029 0.0225236 
5.657497 0.1641499 
2.095977 0.1182013 
4.375437 0.3362395 
2.793529 0.4300904 
3.036574 0.3997474 
2.34816 0.1418323 
3.118919 0.0219373 
1.324456 0.4168703 
2.269657 0.283232 
1.530714 0.04543986 
2.469071 0.4441464 
2.227906 0.4033452 
2.660933 0.3753628 
3.826003 0.4765112 
1.976371 0.437338 
2.081846 0.3344323 
1.64609 0.3241274 
2.221771 0.3236399 
2.003113 0.1964006 
2.246809 0.4558329 
1.223311 0.3063164 
1.863213 0.4716761 
1.398712 0.4930665 
1.83909 0.07065725 
1.820271 0.1836215 
3.185267 0.3727021 
2.745142 0.4028164 
1.694007 0.4676203 
2.464906 0.4739694 
5.047083 0.3152708 
8.692983 0.4255477 
3.527112 0.3370995 
6.82794 0.219751 
3.756454 0.03420925 
4.319126 0.1562866 
3.690888 0.2039603 
4.684013 0.3982895 
2.454791 0.2319464 
3.620226 0.09788818 
3.34482 0.09364842 
2.691961 0.2221491 
2.86445 0.4707461 
2.848996 0.4994609 
4.784909 0.4976028 
2.810563 0.3381312 
2.088471 0.3073641 
4.363829 0.06146508 
2.913049 0.4404543 
3.069426 0.4925737 
3.708783 0.1791435 
3.442829 0.2873568 
2.639768 0.2491582 
1.355384 0.3945029 
1.764445 0.4128395 
2.315265 0.2880554 
1.673466 0.2988332 
2.675603 0.3780049 
1.660534 0.4950428 
3.734962 0.2877791 
2.100918 0.1310343 
3.977176 0.2522913 
3.083629 0.4312546 
3.043858 0.05960148 
2.589275 0.4960377 
5.704026 0.2712236 
3.530341 0.4619199 
2.323534 0.2522852 
1.489738 0.354151 
1.358551 0.2321088 
3.014782 0.1212746 
1.463051 0.3946085 
1.915431 0.4488826 
2.50826 0.3061822 
2.303028 0.3650483 
1.811936 0.3104333 
2.684582 0.2281483 
3.056011 0.2822581 
1.970345 0.3587547 
2.642061 0.2606763 
1.830085 0.4719005 
2.644009 0.2760988 
2.564916 0.2762803 
2.044177 0.3346288 
1.401212 0.3002858 
1.480111 0.08723814 
1.378615 0.4673351 
1.335888 0.2264353 
1.530136 0.1830487 
2.787513 0.4654227 
1.703091 0.1281825 
4.692052 0.239109 
5.230999 0.1102018 
1.701948 0.2839868 
2.456341 0.2079283 
2.865396 0.1390831 
3.045049 0.3546011 
1.741707 0.3481373 
1.67372 0.4586744 
1.928701 0.1935026 
2.145431 0.3196655 
3.059037 0.173782 
2.198869 0.3106013 
3.235833 0.2791746 
2.88959 0.3067129 
2.211468 0.2460046 
2.288527 0.4446148 
2.17055 0.3394578 
2.616956 0.1296558 
1.859683 0.1556807 
1.960343 0.2761689 
1.58135 0.1932123 
4.949593 0.03786496 
2.694348 0.4137112 
2.032413 0.1671688 
1.693464 0.3513317 
3.97671 0.07312266 
1.39021 0.03801246 
2.068621 0.4745115 
1.92486 0.08493205 
2.718531 0.3189337 
2.594787 0.1936414 
2.229949 0.3979753 
2.849296 0.1404212 
1.95907 0.2759087 
1.602635 0.1793785 
3.08098 0.2381892 
2.772376 0.235945 
2.786197 0.1478369 
2.273591 0.423966 
1.573073 0.3664095 
1.392618 0.31249 
1.433927 0.09419545 
1.523854 0.3535614 
1.313528 0.4760529 
1.5295 0.04912008 
2.404338 0.481822 
2.907004 0.2905674 
2.712441 0.3952136 
2.738458 0.2119079 
1.718806 0.08876944 
2.737268 0.2904451 
2.122662 0.3927084 
2.383316 0.2776142 
1.688588 0.4742867 
2.249364 0.2897499 
2.194384 0.4695136 
3.299516 0.1846492 
4.445663 0.3122287 
2.627184 0.4568334 
3.03387 0.2547262 
2.624063 0.4827809 
1.659514 0.3804036 
2.189639 0.323398 
1.808837 0.400332 
2.111454 0.2511214 
2.017966 0.1046861 
1.826503 0.428834 
2.954042 0.1518633 
4.27759 0.1470289 
9.607726 0.09024637 
6.065242 0.3562671 
4.596826 0.3937118 
9.12735 0.1149761 
3.115259 0.1444936 
3.206124 0.1210817 
3.974297 0.3049365 
3.337185 0.2845134 
2.396727 0.3795996 
4.912199 0.340123 
3.273725 0.2378664 
2.17004 0.1905324 
2.198666 0.3172149 
1.953235 0.3383022 
2.800921 0.1806838 
3.66085 0.3046457 
2.152292 0.1758879 
3.40364 0.3009367 
5.576458 0.4154608 
4.238358 0.3331076 
3.289104 0.08406842 
3.129416 0.4942092 
2.470684 0.1238148 
2.548273 0.2962808 
1.412432 0.4523979 
1.958941 0.3728113 
2.357784 0.1209058 
3.965776 0.370464 
2.375788 0.296856 
3.41157 0.1453579 
4.604805 0.4302924 
2.967136 0.06134992 
3.219079 0.3166401 
3.361956 0.371476 
3.946475 0.1402327 
3.26458 0.2466116 
2.891038 0.2834502 
3.166378 0.084335 
2.464772 0.1250504 
2.411311 0.2361093 
1.804283 0.3102998 
2.157589 0.2338813 
1.362267 0.2147112 
1.75879 0.09570176 
2.33156 0.3930648 
2.208572 0.4301072 
2.254892 0.4515389 
3.152365 0.1166211 
3.590791 0.3553033 
3.562407 0.08352594 
2.180042 0.2615126 
2.524038 0.418211 
2.923875 0.06698858 
3.877037 0.4134893 
3.532033 0.1892999 
2.903451 0.3363646 
2.785055 0.0660741 
2.234289 0.4170103 
2.000254 0.3198743 
1.559665 0.1738827 
1.436825 0.3315713 
1.773599 0.3726377 
1.372482 0.1132155 
2.297859 0.4797946 
1.967868 0.4055331 
3.396077 0.2354823 
2.514339 0.1260705 
3.949647 0.349247 
7.824228 0.3240773 
4.818151 0.376603 
3.511107 0.257971 
3.577103 0.1859601 
4.137665 0.3194053 
2.573309 0.4661152 
2.377912 0.4567728 
5.090132 0.3784547 
5.543964 0.3590489 
6.345805 0.09105401 
8.530795 0.1884136 
3.649677 0.2495617 
2.687274 0.3911504 
2.343191 0.4693397 
9.076339 0.1925815 
3.317757 0.3010647 
3.550414 0.414328 
2.645667 0.3199135 
1.607932 0.3927719 
2.054803 0.2260776 
1.492926 0.3923425 
1.889763 0.3911911 
2.649376 0.2814844 
1.993453 0.08508615 
3.068212 0.4820102 
3.053745 0.1260872 
4.398578 0.2925287 
2.79694 0.07712025 
4.664099 0.4980511 
4.16143 0.2073598 
2.142183 0.2675407 
2.425483 0.4031655 
2.937596 0.4465317 
2.487321 0.1906429 
3.120402 0.1738319 
3.603844 0.2644501 
4.233779 0.03518061 
4.600984 0.06938698 
2.998253 0.4897377 
2.308685 0.4643328 
3.163507 0.4173999 
3.702694 0.3964817 
3.472717 0.3600413 
26.50626 0.04422753 
22.46741 0.02666649 
112.5117 0.03507903 
6.855344 0.2687917 
3.283002 0.3662109 
6.757873 0.3505246 
6.968444 0.4080727 
2.514537 0.3678486 
5.278819 0.4934881 
3.33492 0.3194822 
6.809097 0.2365885 
2.666297 0.2212661 
4.135017 0.2075285 
2.627466 0.4969498 
6.212892 0.2682223 
2.972752 0.4601028 
2.635534 0.1533552 
3.646279 0.06095525 
2.996693 0.2511431 
2.059015 0.4543403 
2.611396 0.4690165 
1.978357 0.4301222 
1.596874 0.2551338 
2.37495 0.1819435 
2.048972 0.412524 
1.453206 0.226322 
1.996011 0.3729047 
1.849077 0.443946 
3.1324 0.1678076 
3.123795 0.2449636 
1.53247 0.3846941 
2.796865 0.3483543 
1.381764 0.4422752 
1.676655 0.04780436 
2.116952 0.318573 
1.767659 0.3758499 
1.442018 0.4041394 
2.623188 0.2808118 
4.991011 0.08254046 
2.975114 0.3802608 
5.367372 0.1465997 
1.98749 0.4008511 
3.253414 0.3263569 
2.88002 0.3038863 
2.457371 0.06505254 
3.973953 0.2917729 
2.613449 0.2778858 
2.124006 0.11768 
2.903444 0.4544232 
2.111311 0.06160291 
3.373248 0.2390728 
3.844935 0.4631319 
2.491525 0.455522 
1.533977 0.4671768 
1.599706 0.4745057 
2.35417 0.1160606 
1.639242 0.476211 
1.478123 0.4215788 
2.43796 0.2557326 
2.922088 0.06873557 
2.177516 0.02498263 
3.759391 0.3958341 
2.441503 0.1502172 
5.12545 0.410278 
3.67839 0.3439551 
3.0335 0.3572497 
2.039692 0.3810294 
6.777873 0.204606 
6.18409 0.1117603 
2.265742 0.1630643 
3.267658 0.2316822 
2.183107 0.4581605 
2.86754 0.1733485 
2.330241 0.2452886 
3.060366 0.3257475 
2.882268 0.1894548 
2.906429 0.2489173 
1.66565 0.482992 
3.287578 0.2008738 
1.293657 0.3101035 
1.624501 0.4968641 
2.056719 0.2191664 
1.71897 0.445583 
2.549232 0.3453794 
2.596122 0.4388052 
4.187524 0.362507 
1.959441 0.2239452 
4.313269 0.3197793 
3.509151 0.2125587 
1.939101 0.3519732 
4.55444 0.2111872 
1.573226 0.2814882 
1.799609 0.4275279 
2.463756 0.1568848 
3.034407 0.3746982 
2.0755 0.2184353 
2.601641 0.1452944 
2.258669 0.1270364 
2.772429 0.4466227 
2.634021 0.08849015 
1.682984 0.4867332 
2.065425 0.1111909 
3.829857 0.257302 
2.145225 0.2733043 
0.9692626 0.2814252 
2.036101 0.4547388 
2.253812 0.4595468 
1.281686 0.4676227 
2.626549 0.407544 
3.514937 0.3894119 
3.441644 0.4084887 
3.872308 0.1486957 
1.381105 0.1977493 
1.324904 0.4117843 
1.835962 0.1130004 
2.18474 0.1909046 
1.281241 0.3694635 
2.21699 0.4336077 
1.843099 0.3283324 
1.675413 0.2476511 
1.660484 0.2565891 
1.756729 0.3245912 
1.870837 0.3369612 
1.716241 0.1624461 
1.940221 0.3066773 
1.355857 0.4135244 
1.653531 0.4154676 
1.586209 0.03494083 
2.690248 0.3663859 
1.757797 0.4315137 
2.005776 0.3956456 
2.332875 0.1535788 
3.67376 0.1418406 
3.841719 0.485973 
2.327962 0.4770271 
2.929687 0.2068213 
3.457028 0.2800357 
1.922124 0.05921101 
3.882875 0.4416126 
1.994431 0.4456857 
3.442456 0.1575462 
2.947318 0.2324549 
2.53278 0.3993564 
2.350191 0.2086427 
2.593646 0.1901997 
3.152579 0.3345119 
4.205015 0.2047929 
2.050084 0.1853821 
2.529473 0.2193512 
1.447079 0.4017335 
2.449197 0.2935321 
1.978037 0.2273766 
1.703724 0.4306337 
2.149738 0.1049989 
2.265066 0.2677365 
1.34181 0.1630173 
2.014132 0.1006877 
1.796239 0.4594843 
1.779256 0.1321475 
1.407857 0.1202174 
1.23802 0.2488668 
2.04013 0.2859697 
2.541331 0.4515645 
2.186409 0.2525792 
3.030769 0.2083279 
5.965866 0.1577928 
1.891698 0.4391142 
6.89815 0.1884126 
4.968564 0.08008623 
3.740942 0.2654347 
4.012687 0.3431597 
3.232445 0.2004842 
10.64312 0.3664056 
2.339055 0.1691683 
1.90529 0.1375996 
2.599966 0.04473604 
4.860345 0.1642822 
2.187861 0.4917321 
4.316212 0.2179967 
2.613188 0.3205797 
3.459677 0.1807328 
6.343333 0.1706893 
2.797559 0.3352138 
1.816072 0.2514711 
3.790883 0.4065712 
1.706716 0.1674424 
1.901985 0.3079829 
2.631981 0.3703423 
2.179474 0.05145095 
2.289261 0.08256501 
2.780469 0.228671 
1.762719 0.4211567 
3.539356 0.4247568 
5.123224 0.4599612 
10.29913 0.1673874 
6.105673 0.352235 
2.022987 0.4940648 
2.687857 0.3412857 
4.188427 0.09758114 
2.877628 0.2618906 
2.137477 0.4062189 
6.696815 0.1170323 
2.13799 0.4348046 
3.907724 0.05555235 
3.194039 0.38055 
3.131239 0.1088969 
1.867357 0.2086514 
1.931599 0.4441912 
2.440432 0.38712 
2.645292 0.1818098 
1.591489 0.4322852 
1.246885 0.4352081 
1.392164 0.2370142 
2.201652 0.3503007 
1.676449 0.3679837 
2.061075 0.441256 
3.007214 0.3037036 
2.671902 0.3260782 
4.891886 0.4283213 
4.203203 0.1946687 
1.689565 0.2206471 
1.535628 0.4737104 
2.049455 0.1125656 
2.087091 0.356682 
1.449929 0.1409176 
2.576373 0.2699753 
1.289975 0.4671288 
1.54398 0.3710967 
1.758724 0.3266207 
2.974801 0.2597185 
1.461345 0.1245615 
2.059327 0.1457363 
1.497325 0.416184 
1.621362 0.1973911 
1.26538 0.4028813 
1.177829 0.1212502 
1.947059 0.214891 
1.598271 0.3023868 
1.78991 0.2920638 
2.923918 0.33292 
2.479332 0.3561914 
2.675568 0.4052888 
1.982715 0.3852608 
3.301802 0.4607696 
1.709569 0.4438242 
2.602407 0.4022087 
14.60322 0.04482785 
10.46437 0.1039164 
3.0009 0.08979153 
1.732463 0.4319528 
2.04259 0.2676965 
2.283678 0.3289358 
2.737726 0.07409064 
2.740361 0.3587162 
2.265732 0.1994077 
1.829416 0.2210963 
2.828954 0.2805575 
2.244127 0.3183857 
2.570006 0.2933567 
3.593601 0.1378728 
3.324069 0.3054755 
10.41658 0.0926572 
3.728399 0.08239467 
2.19476 0.4920965 
1.952366 0.2128798 
2.861596 0.4692058 
2.379123 0.3659741 
2.608485 0.1606553 
4.020612 0.4308306 
2.156682 0.2112288 
3.865004 0.3403688 
1.905152 0.3896733 
1.804578 0.161574 
1.42884 0.4029062 
1.448579 0.3352126 
1.29792 0.1455615 
3.242472 0.4866455 
4.09382 0.09359051 
2.859017 0.08692148 
4.000692 0.3767556 
3.936186 0.2226549 
3.60699 0.430425 
1.840145 0.3033578 
3.497331 0.327358 
2.923527 0.4014315 
2.74961 0.1587676 
1.589025 0.1527678 
1.988514 0.2933643 
1.372641 0.202258 
1.651798 0.4489591 
1.776791 0.1444079 
1.823717 0.1453961 
1.341904 0.349433 
1.077852 0.317858 
1.065155 0.2058701 
1.412357 0.3634272 
1.740496 0.4728714 
1.650889 0.1783965 
2.586019 0.3328926 
2.292597 0.3606184 
1.339905 0.1741294 
1.223588 0.1795303 
2.171977 0.3049988 
2.685569 0.07793975 
2.238901 0.3321545 
2.192662 0.3819232 
1.676938 0.4810459 
1.274767 0.3350392 
1.612755 0.4506397 
1.646761 0.4786586 
1.396155 0.2169839 
1.980314 0.2362945 
1.384249 0.4219393 
2.007281 0.1602497 
3.354506 0.4141629 
4.735544 0.2294914 
3.499105 0.4403315 
1.445852 0.4189383 
2.531356 0.2653269 
3.149107 0.3101593 
2.915746 0.1990016 
4.633977 0.2399189 
2.446605 0.3264646 
7.443362 0.02110105 
2.338396 0.05845312 
2.262346 0.3711431 
2.283258 0.4561263 
2.041028 0.4545193 
2.748948 0.2025752 
1.75406 0.2314559 
3.226956 0.2355493 
4.215701 0.4913971 
3.000849 0.2592247 
3.469783 0.4124149 
1.685504 0.3039406 
2.521691 0.3403715 
1.647134 0.4738641 
1.762428 0.4018867 
3.210151 0.2224626 
3.37469 0.2438692 
6.603451 0.178239 
3.489227 0.3094612 
3.198188 0.167614 
4.93752 0.1652589 
2.73989 0.3099806 
3.97977 0.07684012 
3.557644 0.04260981 
2.53342 0.1523662 
2.519829 0.1578326 
1.778864 0.2453637 
2.580905 0.1765635 
3.9417 0.480011 
34.58942 0.1093522 
9.318229 0.03297441 
7.880855 0.4285577 
6.846649 0.0992885 
6.438402 0.4487911 
3.425861 0.4019884 
2.040794 0.3855346 
1.828154 0.3520918 
2.512655 0.3620865 
1.549522 0.2040241 
3.075968 0.4384551 
3.025522 0.1948703 
2.22102 0.4141923 
3.445671 0.3631882 
3.408303 0.3477146 
1.853883 0.3489668 
1.794876 0.2029532 
2.690574 0.185951 
1.849618 0.4715329 
2.602052 0.4391243 
2.393836 0.2960662 
2.657051 0.4418707 
4.894443 0.3420809 
3.744724 0.2992799 
1.904146 0.2828305 
1.986549 0.4033445 
2.363969 0.4141766 
3.119795 0.4179934 
3.126419 0.4737836 
4.287301 0.3692027 
2.108839 0.1843073 
1.647274 0.1822308 
2.335561 0.1274895 
1.856211 0.3970644 
1.47337 0.4384066 
1.953843 0.2033975 
2.03515 0.1494035 
1.770783 0.3662879 
3.589062 0.4448498 
2.765065 0.2411174 
2.730365 0.3372997 
1.775689 0.4379709 
2.613668 0.07185993 
1.560771 0.4601351 
2.637809 0.2995585 
4.63466 0.1964684 
1.596755 0.2484095 
2.013177 0.1762475 
2.58346 0.2543755 
2.506645 0.2426722 
3.14083 0.3292709 
1.976722 0.2711635 
2.64714 0.09606928 
2.79979 0.4189826 
3.00996 0.24947 
2.48843 0.2441941 
1.714399 0.316646 
2.338053 0.4380693 
2.035028 0.2883343 
1.319036 0.3983153 
2.501333 0.1859975 
3.784318 0.3519998 
2.867448 0.09207511 
2.363519 0.2361439 
0.9552047 0.4865892 
1.254476 0.483392 
1.376399 0.4399308 
2.358766 0.3316913 
1.848061 0.3239564 
2.323462 0.06515102 
1.709729 0.4991777 
2.275826 0.39883 
1.672165 0.3689935 
2.435672 0.03810524 
4.2429 0.4607505 
4.02471 0.1664337 
3.998618 0.2005738 
3.697361 0.2624277 
2.030943 0.2238624 
1.934886 0.3362422 
2.118086 0.4145761 
3.898178 0.2927843 
1.420111 0.2304074 
2.118634 0.3902723 
2.220301 0.3836659 
6.85095 0.276179 
3.970445 0.1680149 
8.449046 0.3310637 
1.818326 0.09978089 
2.951702 0.2901036 
2.362826 0.1675007 
2.654188 0.1847622 
3.007471 0.3152428 
3.727911 0.386626 
1.437495 0.04961008 
1.751187 0.4976855 
1.979288 0.2026121 
1.591519 0.3468722 
2.190543 0.2248904 
2.195044 0.1534677 
1.98304 0.3532007 
2.544177 0.365807 
2.724678 0.126246 
3.184776 0.132057 
3.824157 0.1268989 
7.394518 0.2734259 
6.278862 0.4519121 
2.838313 0.4132302 
4.446992 0.494723 
9.779127 0.08998708 
33.73108 0.02596615 
3.964263 0.2336534 
3.419844 0.1041409 
9.078829 0.06737948 
2.277571 0.1996379 
2.51288 0.1041069 
4.877534 0.3833303 
2.922279 0.09524503 
27.70968 0.04259772 
9.807828 0.1948945 
8.285095 0.1008809 
6.201261 0.1336043 
6.310617 0.09928512 
5.904716 0.3753666 
3.220672 0.45618 
2.253937 0.4178609 
2.356498 0.2326708 
2.573218 0.1558107 
3.23329 0.2850132 
2.196445 0.4069238 
1.974625 0.1328309 
1.607546 0.2092182 
5.496593 0.4757047 
2.60952 0.3307806 
1.919046 0.1807164 
1.548446 0.08507126 
2.714882 0.3168548 
2.856139 0.0636041 
2.857488 0.2727202 
3.55291 0.1996485 
4.131296 0.3251868 
1.588435 0.3754098 
1.401196 0.4347853 
2.014407 0.1890112 
2.041457 0.2939877 
2.204444 0.3223005 
2.467765 0.101882 
2.750741 0.05747863 
3.201395 0.1213782 
3.256199 0.2072901 
2.525868 0.2663073 
5.467066 0.2748995 
2.76954 0.4225448 
3.630978 0.2541847 
4.654511 0.08575358 
2.882227 0.1596254 
2.832198 0.3353729 
3.041309 0.1382876 
1.598478 0.4363564 
3.370664 0.3836917 
3.005812 0.4189717 
4.321393 0.04018853 
2.135074 0.1545615 
2.052001 0.3400304 
2.41935 0.3753972 
2.210917 0.1218846 
2.364256 0.4909618 
2.379172 0.1255532 
2.623778 0.2694181 
3.345243 0.2053054 
2.700464 0.3454922 
2.32231 0.4828874 
2.394752 0.3502627 
2.28718 0.2197973 
2.581713 0.4919621 
2.572451 0.1458728 
1.377038 0.4071165 
2.462328 0.276403 
2.9036 0.4647512 
2.121497 0.1293325 
