beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-0.1381563 4.04945 -8.812926 -21.06394 -9.256187 -5.249978 
-0.1567097 3.908342 -11.04351 -16.73656 -9.946688 -4.980817 
-0.1433648 3.979434 -8.414672 -20.54735 -11.21972 -3.540654 
0.008362406 3.968311 -20.98166 -6.116051 -9.919209 -5.412879 
-0.1116456 3.90916 -19.9886 -5.937763 -9.425712 -5.919977 
-0.03165986 3.936645 -13.19562 -5.826422 -9.665258 -5.094861 
-0.1185926 4.019698 -23.63569 -4.603692 -9.401138 -5.963902 
-0.04817273 4.044636 -22.67799 -5.099582 -10.07404 -4.944193 
-0.1212422 3.929841 -21.7137 -6.022004 -10.28082 -4.549975 
-0.1030964 3.935207 -21.4259 -5.253332 -10.29089 -4.051376 
-0.1489336 3.977333 -23.90189 -4.184109 -10.20995 -4.317252 
-0.1192367 3.943934 -22.63508 -3.719247 -9.143597 -4.902722 
0.1869863 4.022378 -23.2773 -3.734046 -9.757346 -6.756222 
0.1435198 3.992944 -23.16686 -4.427274 -9.024841 -4.43105 
0.08898509 4.046728 -21.81745 -5.206835 -9.779597 -4.628981 
0.00964149 3.940268 -20.76486 -9.142503 -10.65583 -6.039254 
-0.1380324 4.001052 -1.48487 -5.951888 -8.892816 -5.235741 
0.2865743 4.03563 -23.19963 -4.196715 -9.557232 -5.112547 
0.2721273 3.901762 -23.79293 -3.801325 -8.730821 -4.706653 
0.09513409 3.978929 -22.36419 -0.8753951 -9.098229 -4.880039 
0.1666233 3.959415 -21.19645 -5.057788 -10.76725 -3.481045 
0.1762964 3.982129 -19.64239 -3.992356 -9.586623 -5.204465 
-0.09537009 3.928669 -23.25634 -3.246298 -8.297339 -3.391385 
-0.04025037 3.957164 -23.93529 -4.505747 -9.063683 -4.937415 
0.7886871 3.969378 -22.80298 -4.79126 -7.726118 -5.985385 
-0.1771149 4.012141 -22.17551 -3.996149 -9.101297 -5.191872 
-0.2343581 3.974392 -16.30995 -5.316821 -9.505779 -4.364762 
-0.2216119 4.006698 1.278147 4.676693 -16.22087 -7.791688 
0.08840809 4.035207 -11.64595 -6.291755 -10.89655 -4.536731 
-0.06840206 3.926106 -21.22673 -6.613549 -8.798245 -5.311367 
-0.06172529 3.953936 -23.23991 -4.465668 -8.457347 -3.150084 
0.3481737 4.04453 -22.31672 -2.701057 -9.13429 -5.085564 
-0.007887991 3.991083 -23.43949 -4.322729 -9.159121 -5.703135 
0.1244908 3.948932 -21.96878 -5.038698 -9.502392 -4.090234 
0.03421112 3.976199 -23.42166 -4.917977 -6.217674 -7.565155 
-0.1647879 3.945669 -21.37173 -5.535867 -9.064153 -5.466967 
-0.1323695 3.987281 -10.85448 -11.08457 -8.984362 -5.566568 
0.2525145 3.954595 -15.83213 -5.095719 -9.089682 -3.924661 
-0.1427425 3.967189 -21.54085 -4.174684 -9.002299 -5.041008 
-0.167733 3.951038 -23.20861 -4.765555 -8.445589 -6.98434 
-0.1498508 3.992933 -20.64518 -6.171051 -8.609601 -6.382802 
-0.09297982 3.986084 -8.163647 -9.169729 -7.926557 -4.802485 
-0.1070889 3.928402 -19.27533 -7.736672 -7.585082 -6.174421 
-0.2204559 3.952697 -22.48483 -5.399019 -8.813262 -5.651942 
0.04144748 3.90647 -15.46929 -7.395184 -8.803889 -6.747195 
-0.07231722 3.969625 -19.06197 -5.612589 -8.998298 -4.352083 
-0.1415587 4.039358 -15.79558 -6.834053 -9.507848 -4.809863 
-0.03270539 4.019563 -14.02546 -5.838878 -8.536877 -4.245953 
0.04830388 3.96646 -24.30919 -0.7848027 -9.319017 -6.556454 
0.01192828 3.963891 -18.90254 -12.35391 -9.231367 -5.147855 
0.09764327 3.963575 -23.07197 -4.832682 -9.222538 -4.616984 
-0.1130414 4.000008 -23.51666 -4.206041 -9.745364 -5.178044 
0.04142329 3.944899 -19.30363 -8.780024 -10.0673 -5.207586 
0.1461579 3.845633 -22.29023 -5.192653 -9.213981 -3.495713 
0.03287596 3.908989 -17.17686 0.8552232 -9.301082 -3.632405 
-0.1501637 3.933399 -16.42403 -3.648008 -9.460677 -6.181541 
-0.1730191 3.937106 -4.363202 -6.206957 -19.96418 -4.386204 
-0.03352753 3.980742 -9.54265 -5.302423 -23.94025 -3.33657 
0.06550319 4.002171 -9.458005 -4.715573 -22.78859 -4.150026 
0.02655064 3.959387 -9.677127 -4.066955 -23.52874 -4.601757 
-0.108591 3.94951 -7.028264 -5.187503 -24.6856 -3.313199 
0.1637524 3.963813 -4.626287 -5.817092 -16.21052 -9.068687 
0.3855505 3.948497 -5.469978 -4.874422 -22.94032 -8.095684 
-0.2253968 3.928401 -7.751364 -4.35589 -22.06036 -4.616038 
0.1129086 3.944712 -9.731743 -4.616439 -23.78032 -3.914291 
0.07098546 3.93491 -9.196192 -5.377618 -22.66077 -4.820425 
-0.01771665 3.947671 -9.658899 -4.342043 -22.94396 -4.640774 
-0.1641036 3.93164 -8.467205 -6.191864 -23.09027 -4.731955 
0.01283057 3.986615 -8.817078 -4.705621 -15.88252 -7.325391 
0.6670329 3.947267 -7.695628 -5.372046 -1.338024 1.7984 
-0.006697059 3.953804 -7.782811 -5.390603 -1.604769 -10.45336 
-0.1013437 3.976556 -8.213551 -5.886256 -16.41897 -11.24182 
-0.1566193 3.966056 -8.383928 -5.827057 -23.515 -3.996607 
-0.2541341 3.949679 -7.163162 -5.028273 -9.265725 -5.870744 
0.4625215 3.95304 -4.589193 -5.615723 0.6644018 -5.324761 
-0.1166525 3.840437 -8.286971 -5.550353 -16.13121 -7.080219 
0.2603964 3.963384 -7.557213 -5.722328 -5.855768 -13.01133 
-0.1261596 3.949089 -8.983059 -4.987661 -17.24317 -7.460139 
-0.0180664 3.95267 -8.122892 -5.704439 -8.866883 -7.206885 
0.04977539 4.024117 -9.436175 -5.172446 -5.576588 -4.603683 
0.1470815 4.035598 -8.279443 -5.880551 -21.86636 -2.99759 
0.03004036 3.98147 -9.571196 -6.059435 -23.55613 -4.776863 
0.08651322 3.939321 -10.07294 -5.077235 -23.06729 -4.889579 
0.2894174 4.104507 -9.7447 -5.29185 -21.64569 -5.774944 
0.1066766 3.941416 -9.950799 -5.95999 -20.80698 -6.011354 
0.745375 3.995621 -12.47501 -5.052911 -22.65978 -4.438844 
-0.1785353 3.938016 -9.254524 -4.793855 -20.06225 -4.790662 
0.2082728 4.013869 -10.5061 -4.026036 -23.6546 -3.465208 
-0.01295237 3.928122 -9.276209 -5.602962 -22.85274 -4.295737 
-0.1441493 4.013813 -8.358476 -5.123134 -22.81631 -4.19732 
0.02480124 3.959218 -7.030794 -4.911583 -20.78249 -6.525174 
0.1678277 3.925762 -8.275353 -5.61494 -23.2974 -4.430036 
0.04643475 3.883572 -6.658264 -3.981704 -22.23124 -4.377574 
-0.0364983 3.931757 -10.11143 -5.351458 -23.0499 -4.814921 
0.1254617 3.975111 -9.710779 -4.60133 -20.62773 -4.571102 
0.00130441 3.981272 -9.87041 -6.176251 -23.52255 -3.010769 
0.06964473 3.968492 -9.408846 -3.869834 -22.84125 -5.832461 
-0.1331395 3.945282 -10.3245 -2.926971 -22.33206 -5.903841 
-0.01787805 3.900659 -8.998803 -5.247643 0.5972105 -21.84973 
-0.1048998 4.021256 -9.971965 -5.206927 -23.23222 -4.57895 
-0.058842 3.965351 -9.757019 -2.62968 -23.45931 -4.154938 
0.06003947 3.9848 -8.342739 -5.982461 -24.1324 -4.262558 
0.4508256 3.969248 -10.57862 -4.651135 -21.71694 -5.081837 
0.07830937 3.909143 -11.22595 -3.873192 -23.51227 -4.747735 
-0.0873027 3.899533 -11.62448 -4.498813 -26.46648 -2.190841 
-0.01556775 3.967444 -8.679429 -6.101529 -23.69456 -5.189589 
-0.003629523 3.990326 -9.055273 -4.849678 -23.65027 -3.951461 
-0.1433919 4.015058 -6.822027 -6.924375 -19.79603 -14.71724 
-0.1849907 3.961581 -6.62112 -5.016944 -20.15993 -13.58622 
-0.2422205 3.889985 -9.41182 -4.462286 -23.31489 -5.199033 
0.09050606 3.927522 -9.95352 -5.537229 -31.63178 -3.141256 
-0.1141618 3.99773 -10.00992 -5.261286 -22.76529 -4.947512 
-0.2203179 4.021847 -9.242663 -5.108114 -13.84299 -13.12546 
0.2004728 3.946309 -9.250315 -5.732463 -20.98399 -4.139449 
0.0996242 3.992033 -10.79652 -3.854772 -23.26685 -4.681033 
-0.131104 3.954657 -8.865542 -4.489843 -22.45173 -5.173744 
0.01769292 3.885123 -8.702962 -5.719431 -23.01066 -2.680673 
-0.208701 3.975275 -10.37835 -2.773444 -22.52766 -3.765308 
-0.06238438 3.900993 -4.923695 -5.268909 -24.02978 -4.759696 
-0.1886123 3.966929 -8.019447 -4.87278 -17.7994 -9.977289 
-0.009594216 3.956494 -7.549459 -5.754611 -22.16608 -4.571244 
-0.05900695 4.013154 -8.863803 -5.715468 -24.24876 -5.121741 
0.1996759 4.00906 -9.290386 -5.225892 -22.52083 -5.086459 
7.224014e-05 4.012095 -10.04577 -4.7921 -22.63942 -4.826185 
-0.1320116 3.987635 -9.796994 -3.986792 -22.72395 -5.480777 
-0.1135792 3.989915 -10.41747 -5.13695 5.522259 -22.24197 
-0.05768678 3.961768 -9.140007 -5.75758 -24.59955 -1.609321 
0.09222118 4.050911 -9.314275 -5.643983 -22.28324 -3.928561 
-0.2846892 3.931831 -8.959394 -3.056369 -20.08994 -6.2636 
-0.1305865 3.902334 -9.330154 -5.497663 -21.60262 -6.024685 
-0.1563815 3.961534 -8.620603 -4.132063 -22.93933 -3.667084 
0.09978122 3.978657 -6.290628 -3.108635 -9.347086 -18.83036 
-0.1896763 4.007488 -7.651607 -5.423999 -12.93292 -12.30771 
0.9261579 3.953914 -8.160554 -6.410814 -22.09682 -4.59605 
0.1049989 3.890826 -9.172944 -4.821369 -23.3943 -5.003307 
-0.04314363 3.990347 -9.005658 -4.556287 -22.17104 -4.622258 
-0.283447 3.944272 -8.957999 -4.047541 -23.03808 -4.499131 
-0.3396503 3.932306 -7.302629 -4.082898 -23.19245 -4.569989 
0.07004279 3.986337 -7.117346 -3.642478 -15.56269 -9.044191 
0.03511951 3.878196 -10.03918 -4.048521 -21.70724 -5.082285 
-0.1503047 4.025626 -9.464643 -5.052841 -24.72172 -3.414515 
0.170879 3.979845 -8.991952 -5.749061 -21.77918 -4.922396 
-0.1469752 3.947696 -8.368715 -4.456225 -23.19122 -4.402762 
-0.03687084 3.966519 -8.827811 -6.529817 -19.2263 -9.220588 
-0.07166492 3.968595 -8.898849 -4.612554 -17.60692 -6.992456 
0.008342682 3.898653 -9.591974 -6.037286 -20.32515 -6.0378 
0.1338054 3.967276 -9.500604 -5.124872 -24.37897 -4.336688 
0.02444421 3.905677 -9.33107 -5.529806 -23.11861 -3.94948 
-0.1841019 3.952878 -8.063335 -5.622726 -23.15667 -4.537137 
0.1774884 3.939346 -8.337413 -5.349542 -23.55906 -5.670812 
0.7807549 3.99687 -13.98906 -5.11145 -22.09265 17.69955 
0.07804537 3.895793 -11.01735 -5.182807 -3.596306 -5.187237 
-0.1292809 4.014322 -9.242942 -5.193313 -19.05833 -6.693782 
-0.03735741 3.924372 -8.348602 -5.827593 -17.90765 -1.157972 
-0.1834969 3.943086 -10.02552 -5.080269 -11.73562 -17.90182 
-0.1333376 4.030332 -9.243384 -6.504729 -24.0134 -2.965372 
0.07419568 3.96158 -8.766921 -6.492745 -21.08512 -6.251814 
0.185411 3.984071 -8.320054 -5.826133 -25.10425 -6.717256 
-0.1634381 3.886177 -8.640249 -5.087329 -24.38946 -4.106843 
-0.008687031 3.946599 -9.026676 -5.48599 -21.50659 -9.152578 
-0.2304232 3.95583 -9.406008 -5.347183 -21.92312 -1.546642 
0.1348628 3.897734 -9.002309 -5.774475 -22.83949 -3.655693 
0.1282692 3.996697 -10.05172 -4.762152 -23.00891 -4.378055 
-0.1194318 3.972484 -9.580149 -4.082516 -22.41538 -5.012079 
-0.1601396 3.987593 -9.872931 -5.562995 -22.36686 -5.137005 
-0.01273518 4.005556 -9.267365 -5.250935 -22.1599 -5.490165 
-0.06133113 3.921902 -9.014127 -4.586789 -23.34082 -4.053285 
-0.1062292 3.969059 -9.038891 -4.750298 -23.88626 -1.401352 
0.4653031 4.038715 -9.201109 -5.604539 -16.35043 -12.55928 
0.1029948 4.013986 -9.556013 -5.380027 -9.092032 -7.49191 
0.2746017 4.009355 -12.31568 -5.168262 1.867863 -11.31544 
0.03320019 3.97793 -10.86323 -12.44586 -11.48594 -0.3423253 
0.04529121 3.943268 -21.25665 -3.814781 -12.83174 -4.62076 
-0.075018 3.988516 -22.62504 -2.813029 -8.862494 -4.437179 
-0.1595324 3.955901 -22.01689 -6.076043 -9.532578 -5.305208 
-0.2433963 4.006381 -23.12806 -5.115253 -9.525931 -4.156611 
-0.2525577 3.909045 -12.54164 -16.4768 -9.265963 -4.529405 
-0.05161838 4.00247 -9.808734 -10.37824 -8.36131 -5.481098 
-0.1363078 4.020801 -13.51312 -7.616545 -8.349181 -5.654026 
-0.1847994 3.976054 -13.24208 -7.531255 -8.032745 -5.591272 
-0.08306985 4.024942 -15.37021 -8.607913 -8.482282 -4.881155 
0.03955128 3.992219 -23.50827 -4.269923 -9.499926 -3.685205 
0.05763194 4.061876 -24.52216 -3.458374 -9.235113 -5.325609 
0.0509989 4.003172 -23.85991 -3.844358 -9.432023 -4.986217 
0.2770963 3.882503 -23.216 -5.314233 -8.329199 -5.218187 
0.05290228 3.98322 -23.63407 -3.709907 -8.709186 -6.710625 
0.0910315 3.987615 -22.19517 -6.995932 -9.722811 -5.742859 
0.1625339 3.928157 -22.4564 -6.120124 -13.1161 -4.342772 
0.1785301 3.903329 10.01868 1.780387 -14.6375 -4.076299 
0.2758045 4.016715 1.722249 6.321918 -13.87012 -5.108948 
-0.09078763 3.899584 -20.64919 -5.020841 -13.00776 -5.91123 
-0.02163704 3.891116 -22.67481 -5.19885 -12.09361 -3.736455 
0.1761205 3.992996 -21.13388 -5.089095 -9.958104 -5.31287 
0.0178221 4.058963 -23.17794 -4.591571 -9.830337 -4.523177 
-0.0593698 4.021011 -22.81236 -3.954459 -9.41133 -4.187631 
-0.009357225 3.932335 -23.69019 -3.93582 -10.12625 -3.714301 
-0.0817022 3.95671 -22.91387 -5.627341 -9.601636 -4.938975 
-0.09163248 4.037043 -22.68401 -5.315489 -9.796916 -5.235046 
-0.2564678 3.960538 -24.16333 -3.442178 -8.215666 -6.256443 
0.03672207 3.969444 -22.93224 -4.816359 -9.194916 -5.658853 
0.6060292 3.976754 -22.87186 -3.505427 -6.814741 -5.950236 
0.09247219 3.90238 -22.52874 -4.455611 -9.340322 -6.053171 
0.07752152 3.928797 -24.13531 -4.859874 -8.901275 -3.835565 
-0.03492358 3.929229 -24.68384 -2.228276 -9.074638 -5.920935 
0.02173304 3.999466 -23.87478 -3.815162 -9.87394 -5.166104 
-0.09631145 3.956337 -21.54425 -6.834205 -10.14182 -7.109805 
-0.06244592 3.962074 -23.36265 -4.499092 -9.528074 -4.306779 
-0.1226071 3.950899 -24.50685 -2.275992 -9.350219 -6.454542 
-0.1563138 3.9948 -12.90797 -4.464977 -8.685843 -5.465431 
-0.1039165 4.077684 -13.52838 -10.36467 -9.786542 -4.659494 
-0.05631807 3.96967 -19.22709 -10.78723 -9.846449 -4.302843 
-0.05891397 3.973939 -22.9099 -4.713057 -9.056042 -5.287338 
0.1132291 3.981052 -23.0161 -6.008911 -10.89312 -5.489446 
-0.2665967 3.981534 -25.94242 0.6246192 -9.746135 -4.624981 
-0.1261991 3.914248 -23.0913 -4.218458 -8.986795 -5.923344 
-0.2547588 3.899692 -23.53064 -4.315942 -9.620085 -3.822072 
-0.1991755 3.95375 -22.75124 -5.348122 -9.149549 -4.797152 
-0.1054737 4.027034 -20.79522 -5.33241 -9.602886 -4.347487 
0.217787 3.999844 -20.92313 -4.402729 -10.19107 -4.772913 
0.07016778 3.998956 -21.34966 -4.98168 -11.06322 -4.663854 
-0.1295048 3.968913 11.46433 7.413873 -13.14417 -10.16169 
0.06837387 4.032487 -2.600907 7.813011 -14.55682 -5.674723 
-0.02649787 3.980595 -4.032115 5.036616 -16.46549 -4.544007 
-0.1384497 3.981495 3.713784 -7.670174 -13.4661 -10.94663 
-0.1757692 3.93546 -8.990399 -9.380411 -11.12389 -3.218481 
-0.2778008 3.972229 -13.06413 -6.692804 -9.395373 -3.249169 
-0.06270581 3.927685 -26.48948 -1.415273 -9.106756 -4.849939 
0.07417808 3.988846 -20.5212 -5.419599 -9.590618 -4.552902 
-0.09959332 4.115557 -21.25257 -3.63816 -9.616656 -5.609006 
-0.1383955 3.990873 -20.06634 -5.418171 -9.966518 -5.438512 
-0.05686713 3.991393 -23.18895 -5.243521 -10.97355 -5.509891 
0.01779918 3.918736 -24.96655 -2.595978 -9.335863 -6.100137 
-0.04508839 3.990149 -22.84482 -5.423927 -9.309077 -5.545535 
0.1236827 3.986323 -23.71393 -4.006168 -8.807574 -4.6325 
0.2077759 3.974809 -27.19305 -10.71836 -7.220718 -4.939381 
0.2002544 3.984684 -22.97988 -4.177594 -6.050189 -5.291635 
1.211305 4.019811 -6.798937 -6.968916 -8.96026 -6.164193 
-0.01323406 3.942141 -16.15895 -5.416459 -8.105779 -5.182757 
0.02844312 3.952156 -18.43466 -8.261734 -8.967701 -5.712463 
-0.1249882 4.010168 -24.53434 -2.515401 -9.575463 -5.352228 
0.03868567 3.935595 -20.52014 -4.782815 -12.30251 -5.136101 
0.03186586 3.976992 -22.67502 -4.411484 -9.35266 -4.748025 
-0.01694719 4.031708 -22.78125 -3.269416 -8.853967 -6.576979 
-0.06542744 3.940641 -8.550403 -26.39856 -10.31266 -6.325731 
-0.04189038 3.985543 -17.0439 -4.887129 -9.936349 -4.968831 
-0.08024963 3.922563 -22.93875 -4.811536 -9.806891 -4.572353 
0.02196448 3.95112 -23.39674 -4.344508 -9.545542 -4.766662 
-0.04621189 3.934601 -22.46241 -4.129218 -9.310686 -5.034437 
0.04732564 3.938191 -23.60492 -4.479125 -8.439092 -4.358527 
-0.04984604 3.990815 -23.40743 -4.184414 -9.001493 -5.362295 
0.06286568 3.906817 -23.3705 -3.889334 -9.867304 -4.833589 
0.1063715 4.002069 -21.46135 -4.586383 -9.465427 -5.266429 
-0.03496326 3.90984 -10.92682 -11.88412 -9.717996 -4.977221 
0.003244944 4.004649 -12.38727 -9.801125 -9.380604 -5.354706 
-0.126719 4.021031 -13.09546 -11.07754 -9.851288 -5.327797 
-0.1951707 3.964735 -3.510809 -21.18212 -9.063356 -4.512047 
0.06532192 3.973827 -18.07686 -0.4091756 -6.39003 -5.806256 
0.05059027 3.860865 -19.39393 -3.743931 -6.78211 -5.61139 
-0.1971561 3.971776 -11.61858 -14.75174 -11.85041 -1.784668 
-0.09140857 3.992153 -14.27128 -4.636467 -8.563307 -5.085901 
0.001784374 3.910593 -12.67307 -9.760183 -8.853555 -4.838161 
-0.04372446 3.936513 -9.797777 -5.529411 -9.58887 -5.393097 
0.2406614 3.997794 -14.65561 -0.5592654 -11.03648 -4.623816 
-0.09583557 3.928551 -19.28395 -4.939997 -8.928066 -7.719865 
0.1734804 3.993553 -23.63153 -3.999307 -8.323091 -5.826655 
0.04556103 4.046265 -12.44513 -19.65506 -8.730163 -7.60691 
-0.04619443 3.94496 -23.40565 -4.450673 -9.463356 -5.045643 
-0.09746039 3.965301 -21.29906 8.154984 -10.31664 -4.868309 
-0.1282573 3.96616 -20.21647 -2.6451 -10.73061 -4.867005 
-0.0146173 3.953495 -9.470204 -9.220089 -9.129852 -5.96143 
-0.01217201 3.987053 -9.670599 -13.14677 -9.033438 -6.278772 
0.1440896 3.948765 -22.27623 -5.503907 -9.18227 -4.047684 
-0.02456973 4.003204 -26.6311 -2.274561 -9.313942 -5.826588 
-0.1260217 4.0239 -16.44612 -5.149394 -8.75007 -5.696024 
0.10918 3.917333 -20.57197 -4.187332 -8.721832 -5.481861 
-0.04638788 3.935591 -21.76777 -5.507124 -9.533558 -4.97189 
-0.1717509 3.918038 -22.96413 -2.772937 -9.010069 -5.0596 
0.05948137 4.018391 -22.97476 -4.399258 -10.3806 -3.458992 
0.03840549 4.00523 -23.32219 -4.146412 -8.008557 -5.741389 
-0.1393221 3.941031 -16.55295 -7.713542 -8.957276 -4.283298 
-0.2524113 3.948985 -14.83229 -8.92376 -9.926005 -5.153309 
-0.1014071 4.01724 -6.485518 -12.70681 -9.673637 -3.689719 
0.1083135 3.95052 -23.60473 -3.895428 -11.86782 -4.124754 
0.1698729 4.0322 -6.250513 -5.715462 -7.822018 -5.318401 
0.008563399 3.903823 -18.09312 -10.03428 -9.410463 -5.059324 
0.2678604 3.973859 -18.23479 -5.894988 -8.834032 -4.604462 
0.02524964 3.955262 -15.38329 -11.44222 -9.045237 -6.654386 
-0.1281992 4.027344 -17.62041 -5.101015 -8.998455 -4.84856 
-0.06196887 3.979735 -21.94443 -1.003487 -8.568978 -5.581435 
0.02432692 3.897036 -16.22235 -3.067306 -8.769545 -5.278378 
0.02248845 3.976476 -10.59645 -5.818275 -8.738218 -5.401375 
-0.002369877 3.951032 -10.14409 -11.04161 -9.154459 -6.316445 
-0.2313376 3.906586 -1.963582 -3.426866 -8.734183 -5.422385 
-0.07414869 3.916618 -14.91319 -7.76171 -10.2452 -5.741774 
0.06350314 3.897555 -13.51604 -8.435352 -8.958595 -6.097169 
0.01491656 3.911131 -15.94691 -17.9229 -9.527239 -5.353702 
0.1342018 4.038218 -11.901 -7.413452 -11.18992 -9.234023 
-0.1104063 3.948251 -13.42325 -8.919318 -8.426342 -14.57839 
-0.03540148 3.918816 -9.656418 -6.779983 -7.814237 -3.584123 
-0.0271972 4.010359 -9.154261 -3.423055 -11.48687 -13.85422 
0.003854691 4.007516 -9.081419 -4.899403 -6.912782 -12.14533 
0.05293881 3.8418 -9.830462 -4.522473 -13.62424 -6.218849 
-0.04280624 3.958456 -9.412519 -6.539609 -13.22398 -6.045153 
0.198007 3.907823 -9.578523 -4.252348 -10.1607 -2.177746 
-0.06081264 3.929864 -6.016656 -3.605479 -19.24346 -7.703088 
-0.08223761 3.995148 -7.508676 -6.290554 -21.56749 -4.94926 
0.1195735 3.916858 -9.729903 -3.371727 -27.87596 -4.037669 
-0.04657237 4.050001 -9.305782 -5.755154 -20.31267 -8.533152 
0.1370538 3.967599 -9.430883 -5.84753 -23.67663 -2.343421 
-0.02451759 3.971682 -9.478802 -5.637465 -24.13291 -4.814755 
0.05169894 3.964815 -12.31298 -5.047337 -22.31476 -12.19901 
-0.1035023 4.032069 -10.72419 -4.870874 -15.29522 -13.40309 
0.5066773 3.938197 -19.36004 -3.963081 -20.97825 10.07891 
-0.07587393 3.984543 -14.23974 -4.557025 -4.574781 -6.658307 
0.03169046 3.910998 -13.45163 -3.839492 -13.55193 -6.941197 
-0.2385312 4.020186 -13.96746 -5.914531 -8.550228 -6.7493 
0.0245791 3.948111 -15.89311 -3.729378 10.10756 -3.325937 
0.5686355 3.949444 -18.59726 -3.891052 3.321177 5.154386 
-0.09544778 4.063071 -14.64272 -5.94789 -16.70683 -9.544925 
-0.2060713 3.953617 -16.24959 -6.079599 -14.33132 -5.667978 
-0.01444987 3.931971 -23.20091 -4.725489 -9.131197 -6.321461 
-0.1522021 3.954927 -23.78308 -3.939565 -9.188053 -6.31767 
-0.1204564 3.945954 -23.25707 -4.466763 -8.827666 -5.083516 
0.3396805 3.990638 -25.12842 -3.931858 -8.120861 -5.761978 
-0.06249628 3.968853 -21.93605 -6.435156 -9.30815 -4.61532 
-0.1890544 3.99389 -23.57309 -3.043416 -8.385739 -4.979577 
0.01252653 4.024616 -20.01536 -4.347275 -7.459574 -5.614088 
-0.03764304 3.986001 -13.42784 -6.492842 -9.161014 -6.799493 
0.2377981 3.922193 -20.87624 -6.835812 -9.282204 -6.302904 
-0.1356754 3.966479 -22.51161 -5.113002 -9.702262 -4.569565 
-0.09750491 3.975987 -24.93733 -4.190591 -9.510818 -5.773733 
-0.1589841 3.982867 -26.1065 0.8956136 -7.598785 -3.573349 
-0.1302645 3.920313 -19.96263 -7.249048 -6.363784 -2.782507 
-0.006193681 4.027699 -19.19244 -4.174712 -9.377021 -6.143212 
0.1705566 4.054341 -23.2082 -4.719337 -9.249652 -5.083708 
-0.01601545 3.967281 -25.01488 -1.354904 -9.072944 -5.934771 
0.2622281 3.918163 -22.74147 -4.041724 -9.519385 -4.123887 
-0.06984481 3.939942 -23.13116 -4.455178 -9.653787 -6.21412 
-0.2386421 3.990187 -16.65947 -9.633796 -10.04484 -5.007174 
-0.113028 3.947212 -22.31191 -4.968165 -9.66072 -4.529058 
0.1751643 3.98984 -22.98192 -9.248678 -6.708941 -5.023135 
0.05950977 4.003293 -11.61031 -10.16174 -10.21138 -5.644365 
-0.2652438 4.068482 -24.94197 -2.353904 -8.886573 -5.438635 
-0.2870999 3.941384 -22.06128 -5.673093 -9.396485 -2.795937 
0.2109806 3.984613 -23.07189 -5.682923 -7.155175 -5.968301 
0.1037499 3.909866 -23.88432 -4.906531 -9.330824 -5.333276 
-0.2036709 3.982702 -12.29677 -5.983328 -10.06118 -4.62636 
-0.193361 3.975085 -15.65268 -6.580332 -9.66168 -5.623997 
-0.05540865 4.007097 -22.03902 -5.132049 -10.72764 -2.860201 
0.08537268 3.943405 -19.50811 -6.115869 -8.902333 -5.935441 
0.1246518 3.961437 -25.17956 -3.768856 -9.052015 -4.863817 
0.1103847 3.952182 -23.49743 -4.745325 -8.376804 -6.295516 
0.07221585 3.941567 -23.93662 -4.232368 -9.289196 -5.963208 
0.009646444 3.925228 -22.76576 -4.88966 -9.076446 -5.580014 
-0.01156013 3.989056 -25.7877 -3.686721 -9.823992 -4.420756 
0.02656138 4.003158 -23.83298 -3.862891 -9.410674 -3.582377 
0.1485874 4.066254 -20.92391 -7.383115 -8.980199 -5.285427 
0.1244737 3.888823 -24.25414 -2.4656 -10.16581 -3.024962 
0.09928648 4.028146 -22.17133 -7.829431 -9.543403 -5.126905 
0.07438582 4.014515 -22.4135 -10.82587 -8.50966 -5.878915 
-0.02164241 3.959812 -12.00143 -17.28058 -8.999134 -3.996239 
0.1977076 4.056046 -14.85316 -9.77245 -8.796282 -5.434931 
-0.03240066 4.025614 -19.50832 -17.18672 -8.51796 -5.830941 
-0.08674336 3.955309 -23.88436 -4.046157 -9.13243 -6.041976 
0.2819944 3.958182 -15.90492 -13.46121 -13.75726 -4.560298 
-0.1189169 3.988062 -5.074584 -23.14195 -11.22341 -4.711105 
0.7652694 3.934309 4.675087 3.214967 -17.0173 -5.192035 
0.05645488 3.937454 -21.26513 -0.03032894 -13.60451 -3.939836 
0.1121265 3.971561 -12.72438 -4.390911 -13.09832 -4.639671 
0.2090471 3.952893 -15.50531 -17.98441 -11.50505 -0.8708141 
-0.09328538 3.973898 -23.83982 -3.957205 -9.17106 -4.846045 
0.03921375 3.850277 -17.68202 -12.82947 -5.230867 -4.519389 
-0.2118443 3.88196 -15.4543 -14.57301 -7.00848 -4.394273 
-0.2703125 3.983623 3.829033 -0.9443038 -8.292189 -5.544898 
-0.258009 3.923544 -14.58645 -8.832015 -8.216622 -4.917142 
0.1203859 3.956034 -13.17472 -0.7637096 -9.143874 -5.255656 
-0.0684326 3.957841 -13.99726 -5.075097 -9.086988 -5.243674 
-0.3773491 3.951751 -20.42174 -3.628247 -9.177621 -4.842018 
0.6217998 4.016046 -13.7707 -3.499601 -9.88643 -5.605281 
0.374252 4.026606 -18.0678 -5.036239 -9.225006 -5.919647 
-0.1113379 3.964396 -14.31864 -8.686716 -10.27405 -5.497479 
-0.03013512 3.990004 -23.12019 -4.403936 -10.13071 -3.762249 
