"u.bar" "t.bar"
0.9963861 0.9080084
0.9612474 0.9878952
0.98531 1.027061
0.9747878 0.9202205
1.09298 0.9487415
0.9728324 1.017158
0.8873281 1.076691
1.07697 1.004728
0.9683828 1.052484
0.9640074 0.9809262
1.189922 1.010033
0.9689611 1.071681
1.037843 1.201811
1.082294 1.097516
1.094084 0.8834787
1.012627 1.020061
1.035842 0.9231028
1.1788 0.880746
0.9523295 1.019382
0.8824951 1.138992
0.9669967 1.052376
0.9636177 1.178671
1.166174 1.241195
1.100904 1.018891
1.043248 1.221698
0.9979209 1.246059
1.092291 1.107651
1.086087 1.481007
0.9594462 1.270071
0.9780513 1.398595
0.9503817 1.242626
1.109606 1.084806
0.9673719 1.041605
1.037957 1.116969
0.8943124 1.314185
1.039905 1.238671
1.062695 0.8506288
0.9656232 0.8951006
1.035876 0.7894219
1.071011 0.9656436
1.145028 0.8943709
1.073211 1.003448
1.10895 1.270918
0.9620132 1.159247
1.029188 0.9980239
0.9862052 1.190582
0.9925766 1.075215
1.095141 1.032397
1.098104 1.195547
1.052723 1.129444
0.8114541 1.478737
0.9834875 1.352957
1.028388 1.29477
1.030722 1.232233
1.180717 1.233068
1.124632 1.072261
0.9704561 1.39234
1.024485 1.18144
1.175429 1.094281
0.9549568 1.05847
0.9387412 1.098579
1.060626 1.107353
1.028518 0.9393357
1.142412 1.078255
0.960711 0.9418679
0.8122201 1.131035
1.143207 1.00359
1.177887 1.148164
1.011387 0.9851709
1.025827 1.202396
0.9446213 1.152287
1.053365 0.946582
1.095631 0.8535252
0.8942129 1.0566
1.17019 0.9970021
1.015447 0.974207
1.01224 0.8895971
1.00532 1.267884
0.983069 0.9237809
1.016641 1.039472
1.117237 0.9750174
0.9923769 0.8257076
1.042556 1.160954
1.103229 0.905099
1.048322 1.101706
0.9234858 1.090447
1.016503 1.452961
0.8901881 1.081968
0.9888033 0.9889218
1.108984 0.8843695
1.017091 1.166707
1.097984 1.1036
1.021893 1.008971
1.07454 0.8612975
0.9028672 1.102576
1.018588 1.062611
1.002689 0.9344307
0.9411626 0.9619635
1.026008 1.050236
1.191381 0.9492237
1.073831 0.9619701
1.080681 0.9997916
1.020739 1.020882
1.028421 0.9790291
0.9415515 0.9739617
0.9856619 0.9574104
1.086886 0.9568553
1.019081 1.057806
1.107592 1.051814
0.8933302 1.147792
0.9287125 1.243739
1.04886 1.090328
1.214371 0.9182758
1.124063 0.9906238
1.030098 0.8561091
1.032278 0.8377101
1.050607 1.043146
1.019002 0.9323924
1.186816 0.7983675
0.9865516 0.9503725
0.966063 0.915963
1.15547 1.173219
1.028082 1.136524
0.9078737 1.070538
1.354436 1.244991
0.9247288 1.527656
0.9678729 1.315607
0.933804 1.157165
1.031214 1.415379
1.045947 0.8713437
1.219516 1.082867
0.9736274 0.9190808
1.054298 0.9845097
0.9584374 0.8813841
1.103861 0.8813529
1.131827 0.941641
0.9359163 1.040163
0.9594183 0.9840095
1.187364 0.991343
0.94018 1.052183
0.9198587 0.8988976
1.048678 0.9985574
0.937953 0.9885795
1.183413 1.14418
0.9757429 1.424118
0.9343998 1.174497
1.115061 1.105444
1.00516 1.267146
0.9429983 1.051163
1.096894 1.258536
0.9834367 1.201678
0.981333 1.31699
0.9308945 1.307749
0.9564767 1.49427
0.9520883 1.261126
1.029896 1.225213
0.9570485 1.10359
1.113578 1.331746
0.9006793 1.154676
0.9790376 0.98845
0.9494869 0.9122741
0.9784423 1.093083
1.01245 0.8832189
0.9835481 1.087601
1.013021 0.8797129
1.023266 0.8683615
1.035349 1.141149
1.095084 0.9798196
0.980962 1.122612
0.9864135 1.030146
0.9855731 0.9717912
1.017076 0.9759113
1.029841 0.9192455
0.8956793 1.016678
1.153142 0.8462296
1.004499 0.9328195
1.09267 0.9940318
1.091899 0.7629864
1.130107 0.7425305
1.198293 0.8277911
1.062497 0.8863021
1.122619 0.942499
0.9846165 1.135577
0.8680555 1.10402
0.9168604 1.075611
0.8387897 1.164093
1.122846 0.9072827
1.040404 0.9798873
1.046193 1.157274
0.9460285 1.000414
1.050067 1.06628
0.9503248 0.8918981
0.9511717 1.080663
1.029945 0.9922768
1.051188 1.12424
1.042169 0.8839373
1.004959 1.0036
1.057547 1.148536
0.998505 1.29262
1.049174 1.164306
1.010341 1.090573
0.9038621 1.145329
0.9315976 1.142998
1.038961 1.171121
0.9779338 1.216824
1.066291 0.9396976
0.96777 1.012746
1.056242 1.006067
1.042164 1.041064
0.893866 1.012107
1.038799 1.044901
1.081843 0.862081
1.038936 0.9440136
0.9576511 0.9955339
0.9685785 1.060196
0.9608479 1.050263
0.9513009 1.037058
1.021041 1.042082
0.9703001 1.223927
1.007936 1.034828
0.9452832 1.01719
1.00032 1.006702
0.8796046 1.075737
1.118989 1.469858
1.03278 1.109229
1.000375 1.164977
1.040223 1.141617
1.064615 1.195017
1.016668 1.133974
0.8876443 1.33655
1.049143 1.164474
1.005573 1.45981
1.097772 1.040859
1.097922 1.03243
1.001174 1.000464
0.9886251 0.8192746
1.074135 0.752322
0.9632827 0.9821693
1.057583 0.9379575
1.072749 0.927327
1.097557 1.042012
1.05401 0.9096815
1.157482 0.9634444
1.104262 0.9351739
0.9779575 1.046463
1.066981 0.9987132
1.065634 1.029088
1.022296 0.9533049
1.015935 1.042368
1.166768 0.9902468
1.116835 1.025838
0.9395841 1.004576
1.036275 0.8794518
0.9869108 0.9665946
1.170774 1.075674
1.052227 0.9274845
1.053959 1.086867
1.003424 0.9078359
0.9725374 1.107666
0.9504292 1.061083
0.9823275 1.111097
1.015936 0.9879318
1.130029 1.157035
1.032179 1.114745
1.073198 0.8687265
0.8653994 1.126077
0.9898947 1.05369
1.030579 1.070049
0.9798446 1.259673
1.124184 0.9427586
1.10332 1.101342
1.106421 0.9063308
1.020494 1.142463
0.9502411 1.034164
1.140906 0.9542458
0.9822038 0.9785399
0.8717866 1.10101
0.9941114 0.8408566
1.02253 0.9010428
0.9392943 1.055259
0.9559284 0.8703741
1.030371 0.9317515
1.190196 0.8433075
1.162528 1.063461
1.137508 1.059195
1.036177 1.0019
1.090777 0.9870488
0.9916166 0.9588686
0.9999263 0.8661458
1.020806 1.047166
1.007228 0.9977808
0.920716 1.089308
1.094231 1.164618
0.9950508 0.9706209
1.037744 1.156759
1.028741 1.027849
1.040188 0.843943
0.9792664 0.8232311
1.072143 0.9552687
1.059769 0.7954566
0.9961762 0.942055
0.9966981 0.9239363
0.9455352 0.8920226
0.9676631 1.028522
0.8569991 1.068906
0.9989232 1.342174
1.072621 1.163126
0.9996862 0.9756934
0.965941 1.08837
1.031906 1.451985
0.9828921 0.9180676
0.905032 1.233364
0.8627189 1.264331
0.9769802 1.235011
0.878924 1.163309
1.133664 0.9900264
0.9813969 1.032315
1.078459 0.9581766
0.9830609 1.399024
1.029931 1.15129
0.9802538 1.029128
0.9525878 1.196114
0.9708257 1.133233
0.9660304 1.122274
1.072035 0.9939101
1.059931 0.8950201
0.9592946 1.056678
0.9068854 1.231154
0.9087629 1.274297
0.9149034 1.343973
0.9570621 1.090813
0.9705366 1.089037
1.184052 1.202178
0.9352201 1.066083
1.085401 1.062771
0.970669 0.9587216
1.111808 1.070986
1.111096 1.058267
0.8921124 1.302761
0.9136234 1.14527
1.033305 1.242235
1.003753 0.9907475
1.015267 1.027561
1.109617 1.059539
1.104638 1.10713
0.9686413 0.9184073
1.033031 1.1366
0.9808896 1.203029
1.169481 1.199089
1.048798 1.128935
1.032484 1.244198
0.9870505 1.441774
1.184834 1.105264
0.9360968 1.160496
0.8268354 1.297192
0.9561582 1.159451
1.208285 1.149748
1.06217 1.11455
1.123108 0.9181147
1.033122 0.9738524
1.17672 0.788028
0.9674557 0.8906412
1.013135 1.007321
1.070373 1.433226
0.9150283 1.411397
0.9117461 1.217911
1.062407 1.27728
0.9908283 1.366596
0.870414 1.877499
0.970336 1.220946
0.9930726 1.031764
1.143744 1.493283
0.9445372 1.067076
1.161429 0.9354636
1.034233 1.240885
0.8518365 1.063506
1.049194 1.036133
1.003832 1.037088
1.131172 0.9882556
0.9928874 1.022434
0.9621118 1.153372
1.140808 1.143456
1.270387 1.138385
1.046352 1.014619
1.003939 1.220631
1.175258 1.264944
1.032123 1.267443
0.9489735 1.255556
0.8049867 1.297521
1.226321 1.098721
1.033279 1.240997
0.9859905 1.321322
0.9375554 1.413634
0.963019 1.253511
0.9739335 1.29189
0.9006413 1.289891
1.090252 1.367817
0.9486124 1.308032
0.9054926 1.266381
0.8869919 1.325104
0.9541424 1.576745
1.001064 1.52257
0.9633739 1.220207
1.110163 1.315771
0.8797628 1.444464
1.027617 1.168705
0.9822004 1.014483
0.9456408 1.0132
1.011226 1.253887
1.017259 1.304093
1.035472 1.118681
0.9482446 1.115907
1.065492 1.393495
1.072258 0.9221958
1.147876 1.005213
1.085807 0.9438549
1.103149 0.9333316
1.103962 0.9798517
1.031458 1.13652
1.020339 1.122791
0.9133308 1.090206
0.9933769 1.259545
0.9616133 1.264446
0.7844828 1.900353
1.040959 1.506395
1.080722 1.600745
1.105019 1.068855
0.9881522 0.9542214
1.076139 0.906783
1.102564 0.863776
1.035574 1.066115
1.097431 1.037838
0.9870527 1.170413
1.101331 1.525903
1.011504 1.215089
0.8244321 1.219036
0.8868377 1.212402
1.169417 1.122637
0.9530346 1.21183
0.9857932 1.272392
1.031856 0.9314777
0.9404388 0.997393
0.9687509 1.03669
0.9976064 0.9030216
1.105543 1.091751
0.944591 0.9317043
0.9765122 0.8113877
0.9307315 0.9344747
0.99441 1.09417
0.9241531 0.9777215
0.9239696 1.029283
1.132454 1.027324
1.007559 1.037415
0.9180666 1.300557
0.9334286 1.137281
1.055397 1.04539
1.09149 1.271562
1.079413 1.309747
0.9522231 1.161051
1.241544 1.092577
0.9559827 1.249224
1.091406 1.279343
1.03465 1.65142
0.9952892 1.162993
1.049115 1.190402
0.9698186 1.420748
1.084828 1.112745
0.9651496 1.265677
0.972295 1.204501
0.922214 1.353629
1.051286 1.072715
1.144685 1.033822
1.016222 1.156395
1.068357 0.9832458
0.9747603 1.144718
0.8434817 1.033669
1.048028 1.424323
1.043475 1.186409
0.9753591 1.143015
1.022337 1.155772
0.9552475 1.25345
1.005495 1.088845
0.9138876 1.274167
1.091599 1.146896
0.8904251 1.018461
0.9027251 0.9621935
1.12014 0.87846
1.029452 1.026672
1.00261 0.9110997
1.244413 0.8564309
0.9770447 0.9852305
1.045359 0.9968008
1.023505 0.9512591
1.06394 0.8499462
0.9357374 0.9404984
1.007116 0.892099
1.090812 0.8666416
0.9975294 0.9742524
1.109401 0.994906
1.163433 0.9104641
1.137186 1.080148
0.9212011 1.003828
1.004324 1.036413
1.010869 1.098646
1.106134 1.398187
1.035576 1.139924
0.8863979 1.194909
1.015296 1.553961
0.8959283 1.117795
1.071231 1.463884
1.147443 1.248024
0.9712311 1.41474
0.8511136 1.125786
0.9936537 0.9621961
1.238538 1.60879
1.009048 1.125364
1.02472 0.9140683
1.118252 1.004487
1.121293 0.8938712
1.083923 0.9339407
1.014677 0.8856972
0.9868438 0.9477021
0.9323356 1.152283
1.067215 0.7852137
1.088941 1.004692
1.071282 0.9447171
1.102599 1.141504
1.010068 0.8974304
0.9618252 0.9909195
1.033551 1.001179
0.9525965 0.9703802
1.028218 1.012936
1.008388 1.115492
1.079883 0.792951
0.8857321 1.189969
1.138462 0.9024311
1.058965 1.017563
1.138006 0.9493157
1.058985 0.9049912
1.123902 1.066445
0.8907172 1.130473
0.9195126 1.268437
0.7756084 1.347657
0.9441171 1.413931
0.983561 1.130112
0.9628427 1.146727
0.9628855 1.053449
0.9069367 1.290708
1.152257 1.005015
0.9574251 1.141018
1.01731 1.15855
0.9878007 1.00081
1.110696 0.9897937
1.090857 0.9233708
1.028186 1.110494
0.9419133 1.036139
1.12922 0.9182219
1.046028 0.9478168
1.05831 0.9690266
1.136838 0.8831824
1.040612 0.8158577
1.015914 0.7987801
1.154909 0.9388124
1.036736 0.9329915
1.05074 0.8957012
0.9820786 0.9047989
1.02999 1.123053
1.023022 1.183258
0.9860113 0.8700767
0.8770987 0.9862929
1.023894 0.8257589
1.166277 1.010878
1.075894 1.100395
1.001823 1.084134
1.036843 1.48349
0.863554 1.345402
1.198034 1.520529
0.8407922 1.378881
0.8943661 1.165402
0.7731149 1.293862
1.163667 1.075941
1.150313 1.076813
1.035796 1.006566
1.097114 1.231006
1.02352 1.037463
1.06377 1.419533
0.9976624 1.227343
1.024116 1.204979
1.074643 1.042423
1.003065 1.327539
0.8925232 1.310488
1.02497 1.459325
1.115581 1.296665
1.050265 1.187889
0.9633695 1.426968
0.970891 1.401431
0.915933 1.420162
1.021709 1.233029
0.9433701 1.415074
0.9513764 1.139397
0.8901695 1.424536
0.954965 1.136549
1.018243 1.146944
1.027356 1.168676
1.107731 1.245458
0.8406749 1.191152
1.009691 0.8566446
0.9795469 0.9835657
0.9941558 0.9544146
0.9576014 1.011311
1.129002 1.038767
1.019453 1.201985
1.03761 1.155311
1.018728 1.191366
0.958569 1.098946
0.9531773 1.04908
1.010125 1.135772
0.9854215 1.480835
0.8766909 1.323085
1.055615 1.277811
1.006191 1.295686
0.9799662 1.317238
0.9180429 1.411546
0.9358558 1.369038
0.9283355 1.347478
1.024037 1.385381
0.9650119 1.474705
1.031972 1.652808
1.000666 1.269632
0.7501392 1.577264
1.173944 1.299927
0.982739 1.522208
1.11543 1.150194
0.8743527 1.210395
0.8675074 1.096351
1.153354 1.003152
0.9158705 1.015109
1.018292 0.9840476
1.076607 1.15339
0.961534 1.264481
0.9646806 1.296503
0.9243251 1.497009
0.9778667 1.070053
0.9770279 1.212779
0.9688545 1.254526
0.9196599 1.188678
1.16054 1.057659
1.028408 0.9059591
0.9209433 0.9002222
0.9056497 0.9853031
0.9991982 0.9967772
0.9463307 0.8535431
1.035396 1.030737
0.9106438 1.36531
0.9422732 1.155686
1.094514 1.322262
0.9747146 1.425324
1.079635 1.876119
0.9332854 1.422232
1.082028 1.33144
1.03375 1.418064
0.8685152 1.338062
1.063959 1.273557
1.118061 1.370245
0.9897558 1.0612
1.079501 1.066348
1.015369 0.9135036
1.253039 0.9983333
1.026408 0.9560261
1.012294 1.340878
1.247939 1.065064
1.124219 1.141011
1.094076 1.241792
1.075419 1.168347
0.9376326 1.047094
1.242075 1.375974
1.127173 1.077506
1.156141 1.200301
0.9861546 1.162162
1.283475 1.226522
1.360404 1.273027
1.182391 1.044188
0.9265545 1.098734
1.108237 1.077748
1.020836 1.13707
1.044475 1.048017
1.050782 0.9586662
1.060987 1.070159
1.027712 1.136808
1.060435 0.8780383
1.234527 1.164689
0.9177494 1.152159
1.066799 1.158904
1.112956 1.27192
1.156161 1.67079
0.9817271 1.086006
1.035574 1.006792
0.948281 1.167248
1.05852 1.2222
0.9301865 1.265064
1.048668 1.155113
0.9570545 1.048541
0.8984089 1.434654
1.019589 1.278389
0.880021 1.058269
1.11921 0.9324995
0.9989763 1.17359
0.9264456 1.032145
1.183067 0.9873783
1.073688 0.974483
0.9789599 1.150977
0.9317763 1.215267
0.8461004 1.078842
0.9317797 1.323084
1.066538 1.085843
0.9683347 1.088312
1.141984 1.093151
1.002665 0.8208888
0.9719956 1.088761
1.040269 1.312884
0.9739564 1.264659
0.915883 1.001323
1.029745 1.082715
0.9836445 1.105915
1.055715 1.229549
0.917848 1.097362
0.9976777 1.225971
1.125144 1.072155
0.9521404 1.142536
1.048439 1.229058
1.014634 1.069805
0.8719973 1.095401
1.060395 0.8906191
1.029085 1.179899
0.9897089 1.563227
1.021242 1.061592
1.029512 1.219833
1.185164 1.097347
1.172039 0.9827254
0.9461853 1.164806
1.217911 1.114871
1.025235 1.035475
1.048292 1.068031
1.117053 1.511272
0.9017896 1.080828
0.9848814 0.9463476
0.916574 0.9811461
1.150498 1.070273
0.9166232 1.084833
0.9310128 1.063997
1.114817 0.9695658
0.9730118 1.051749
1.217957 0.917083
1.042102 0.8559195
0.93683 0.9969025
0.945726 1.273128
1.041166 1.273785
1.034944 1.469974
0.8138935 1.109628
1.173761 1.057784
0.8875291 1.075381
0.9197524 1.122386
1.089711 1.0641
0.9618815 0.8703341
0.8633244 1.010552
0.9390506 0.9060513
0.9882591 0.9667705
1.013901 0.935182
1.007889 0.940071
1.024512 0.9696037
0.921573 1.1128
1.089397 1.088591
1.031622 0.947432
1.177078 0.9955444
1.075084 1.310033
1.11391 1.014531
1.006024 0.9911809
1.012639 0.9530636
1.001213 1.025516
0.9991656 0.8602632
1.056713 0.9369747
1.029804 0.9867768
1.032865 0.8471521
1.101565 0.9149273
0.9558807 1.069392
0.9171866 1.085927
0.9873575 1.099112
1.042298 1.239307
0.9555319 1.066726
1.093667 1.038169
1.010979 1.130382
1.028046 1.078648
0.9479796 1.042437
0.9856675 1.107158
1.123495 1.051578
1.094207 1.106531
1.166616 1.143356
1.028742 1.235697
1.185845 1.378622
0.9796241 1.216678
1.15893 1.12997
0.9002997 1.551337
1.09042 1.203357
0.9333275 1.099972
0.9389897 1.404265
0.9619476 1.214983
1.02801 1.102772
1.06336 1.117696
0.9246718 1.299454
0.9952816 1.241841
0.9736348 1.653039
1.01799 1.542052
1.082639 1.163923
0.9299652 1.454591
0.8711922 1.550366
0.9219835 1.336078
1.093164 1.470778
1.149562 1.216918
1.006677 1.396622
1.041236 1.127864
0.9496158 1.172572
0.9467899 1.268969
0.9913489 1.376094
0.9992397 1.146811
1.148392 1.093241
1.002445 0.8927351
1.068439 1.054472
1.08852 1.06354
0.9774853 1.884443
0.9254582 1.387269
0.9395202 1.106171
0.8862081 1.3333
1.087408 1.463473
0.8741779 1.199735
1.005282 1.35253
1.081727 1.191223
0.8154687 1.592139
0.9268852 1.193413
0.9254454 1.17626
1.055935 1.240051
1.084129 1.318718
1.061912 1.28377
1.013197 1.254229
1.051717 1.093243
0.8897341 1.23331
1.06881 1.124957
0.9325672 1.020313
1.00463 1.024377
1.003033 0.9905935
0.9274175 1.18125
1.057625 1.12941
1.03906 1.212518
0.9499918 1.083507
1.089528 1.132633
1.044689 1.084933
1.059017 1.459437
1.136867 1.510881
0.9591088 1.659461
1.056426 1.406327
1.003958 1.137979
0.9857112 1.172074
0.8605019 1.349767
1.001697 1.098217
1.08428 1.028315
1.027669 1.185614
1.049452 0.9445666
0.9153051 1.010054
1.033191 0.8735025
0.9894606 1.040353
0.9396604 1.083396
1.125105 1.038393
1.143892 1.178497
0.9571499 1.012573
0.9514316 1.041584
0.8311532 1.27183
1.072561 1.167523
1.145594 1.373832
1.051407 0.9733664
0.9394026 0.9042332
0.9252244 1.284301
1.10923 0.9555739
1.125282 0.9776959
1.07878 0.9379815
0.9157851 1.110659
0.9231307 1.140591
1.061092 0.9263556
1.036597 0.9026869
0.9541634 0.9996262
1.041431 0.9919349
0.964834 1.006699
1.062923 1.336296
0.9208078 2.603144
1.014327 0.9823081
0.9919654 1.174605
1.020475 0.9732728
1.274137 0.901476
0.9365241 1.552957
1.073844 1.361574
1.271261 1.072873
0.9979777 0.9843535
1.203649 1.005208
0.9600758 1.149656
1.031154 1.079289
1.174685 1.102341
0.974874 1.183962
0.946934 1.409863
0.8889283 1.293036
1.064756 1.382368
1.017011 1.500224
1.043399 1.250496
0.9400996 1.597938
0.9984179 1.575073
1.014536 1.065413
0.9558372 0.9942637
0.9156822 1.209214
1.024151 1.261623
1.06255 1.287376
0.9639089 1.040078
1.116345 1.028912
1.10914 1.044259
0.9656423 0.971535
1.119626 1.030787
1.115337 1.217825
0.985348 1.44729
1.054416 1.008479
0.9917198 1.556455
0.8889665 1.359324
0.9921392 1.426181
0.9928064 1.207763
0.9657174 1.208233
1.075272 0.8931042
1.126463 0.9718423
0.9779982 0.7642354
1.160447 0.9547824
1.026239 0.8123757
1.013185 0.8340262
1.021625 1.112626
0.8863827 1.171896
0.899804 1.172839
