u.bar t.bar 
1.010791 0.8568925 
1.159186 0.9490574 
0.9649838 0.9282445 
1.2308 0.8581932 
1.017983 0.8250257 
1.106791 0.9495166 
0.9818633 1.04823 
1.061482 0.9551518 
1.077979 0.7969899 
0.9879676 0.8121776 
1.010069 0.9011249 
1.010661 0.8336605 
0.9960078 0.8664384 
1.007011 0.8519923 
1.177777 0.8755939 
1.249107 0.9002843 
1.010572 0.8172476 
1.076627 0.8878664 
1.049678 0.811305 
1.024503 0.8450883 
0.9644591 0.8606504 
0.9731274 0.8293979 
0.9969677 0.8583709 
1.009347 0.8543466 
1.064254 0.8959053 
1.007965 0.9204992 
1.0307 0.7396914 
1.000477 0.8769866 
0.990523 0.7802258 
1.052666 0.8699524 
1.040422 0.8099205 
1.093914 0.8871721 
0.967408 0.8979612 
1.075057 0.7525022 
1.008061 0.9551461 
1.039566 0.7493327 
1.093535 0.8873239 
1.051512 0.881238 
1.015826 0.8321796 
0.9894915 0.7091478 
1.059512 0.8651295 
1.047464 0.9631182 
1.152662 1.0633 
1.10612 1.007711 
0.9877988 0.77039 
1.045294 0.7988623 
0.9813388 0.9743317 
1.025003 0.8739172 
1.071198 0.7883808 
1.010178 0.8896465 
1.095327 0.9811361 
0.9769601 0.8620904 
1.001597 0.8106389 
0.9998695 0.8140779 
1.129969 0.7978426 
1.096168 1.003996 
1.084598 1.05537 
1.023404 0.7815585 
1.047159 0.8588874 
1.090901 0.8243347 
1.021695 0.8034767 
1.044931 0.8722567 
1.003233 0.692725 
1.096214 0.6827701 
1.038034 0.7425454 
1.068889 0.9918684 
1.027263 0.7930691 
1.008918 0.7653635 
1.108401 0.9411148 
1.006889 0.7952938 
0.987553 0.8673942 
1.064205 0.8599345 
1.031532 0.8259332 
1.056104 0.869675 
0.9942099 0.9285055 
1.024613 0.8654256 
1.022613 0.8487774 
1.059105 0.8400867 
0.9953771 0.8092213 
1.025859 0.8894841 
1.030212 0.8400997 
1.007536 0.8370052 
1.109825 1.056904 
1.061488 1.005341 
0.994279 0.9890813 
1.00952 0.8964233 
1.056308 0.7955561 
1.017719 0.8822548 
0.9881726 0.8582333 
1.116816 0.9059769 
1.190078 0.9361574 
1.048012 0.8761239 
1.14397 0.8988492 
1.063393 0.8829758 
1.013194 0.8129729 
1.021312 0.8540228 
0.9932541 0.8702897 
1.054428 0.8952596 
1.077216 1.140429 
1.109018 1.175376 
1.041565 0.923556 
0.9854498 0.9691871 
1.010622 0.8079472 
1.023006 0.8551271 
1.018439 0.8234798 
0.9906264 0.8695647 
1.052214 0.9082894 
1.026425 0.907588 
1.033847 0.8890578 
1.023687 0.7595521 
1.081122 1.003322 
1.040704 0.7918693 
1.03378 0.8369899 
1.091692 0.9414723 
1.033265 0.8908874 
1.220435 1.138527 
1.084157 0.8202421 
1.067102 0.9857478 
0.9977738 0.6737496 
0.9888402 0.8659859 
1.055889 0.7470904 
1.052236 0.8079705 
1.020032 0.7647911 
1.166527 0.9776811 
1.022368 0.8421844 
1.001032 1.035905 
1.035154 0.8364827 
1.053924 0.8763872 
1.000059 0.7978183 
1.029118 0.8369478 
1.055807 0.8606914 
1.146627 0.9454605 
1.090658 0.9368815 
1.005391 0.8339656 
1.072375 1.045262 
0.9923917 0.8039158 
1.009838 0.7822751 
0.9746395 0.7832898 
1.004283 0.7723072 
1.037187 0.931744 
1.014656 0.8019181 
1.008249 0.8448671 
0.9889897 0.95954 
1.009335 0.8678293 
1.0145 0.7525414 
1.137708 0.7763255 
1.083756 0.7652916 
1.020716 0.7827474 
0.9695112 0.8383599 
1.078268 0.921707 
1.0279 0.8184882 
1.048642 0.818913 
1.015764 0.8637235 
0.9909388 0.8827477 
1.014594 0.7200504 
1.00049 0.8856135 
0.9854413 0.9380456 
1.025311 0.8790305 
1.018689 0.8766679 
1.032423 0.8477991 
1.002869 0.8156927 
1.048678 0.939999 
1.004082 0.7645236 
0.9965825 0.7373429 
1.024716 0.8885406 
1.007358 0.8481767 
1.045204 0.8360964 
0.9654096 1.009801 
1.08 0.9346522 
1.067985 1.059463 
1.057919 0.7762075 
1.012624 0.9015071 
1.033141 0.8192922 
1.057256 0.7837099 
1.012486 0.7744287 
1.041647 0.8378161 
1.044005 0.7556867 
1.059958 0.7995872 
1.041377 0.9519398 
1.074398 0.8562153 
1.001564 1.027377 
0.9943668 0.9272513 
1.003654 0.9051237 
1.062546 0.7633263 
1.04214 0.9045572 
1.031157 0.884375 
1.105487 0.781546 
1.048349 0.876446 
1.018246 0.9063579 
1.064072 0.7909423 
1.074306 0.7531182 
1.026031 0.9299954 
1.216796 0.9751967 
0.9692665 0.8689687 
0.9938404 0.8397574 
1.074535 0.8637283 
1.028935 0.9040424 
0.9895707 0.8205688 
1.139206 0.985584 
1.038617 0.9775372 
1.092716 0.8906842 
0.9849164 0.8064278 
1.009215 0.8609274 
0.9819019 0.8066063 
1.018556 0.7870564 
1.031704 0.8636662 
0.9821751 0.9347656 
1.067722 1.02325 
1.04071 0.8346187 
0.9822604 0.7798426 
1.030117 0.8993387 
1.157855 0.9395281 
1.088759 0.8496507 
0.9856245 0.8730195 
1.041531 0.7869962 
1.065277 0.7462398 
1.039948 0.6934108 
1.042927 0.7986085 
1.028367 0.7688992 
1.057618 0.8770569 
0.9978448 0.8596151 
1.02717 0.8218317 
1.006139 0.8725343 
0.9828644 0.8600067 
1.048382 0.854482 
1.013145 0.7066171 
1.00746 0.8148542 
1.012934 0.7771046 
1.047415 0.8113661 
0.9920263 0.8601016 
1.05901 0.8510456 
1.01278 0.8109895 
1.109541 0.8751267 
1.066502 0.8652954 
1.055495 0.8227201 
1.189377 0.8986871 
0.9842399 0.8470317 
1.08694 0.8922948 
1.051573 0.8187678 
1.033548 0.9350715 
0.9908732 0.9074114 
1.0799 0.838299 
0.9994944 0.8218815 
1.078769 0.8321281 
1.072677 1.014216 
1.032142 0.8851332 
1.042411 0.9007256 
1.011558 0.8276171 
0.9919551 0.7713693 
1.081865 0.9127019 
0.9877839 0.7858611 
1.047149 0.844363 
1.000185 0.8943195 
1.046836 0.9442032 
1.074909 0.8737428 
1.00752 0.9026573 
0.970726 0.8600304 
0.9833136 0.9126197 
1.007815 0.9743683 
1.00921 0.7672992 
1.052717 0.8091662 
1.049876 0.7678324 
1.024251 0.9319272 
1.061677 0.9296843 
1.034832 0.8498381 
1.006213 0.9572897 
0.994588 0.9372362 
0.9937231 1.181382 
1.132694 0.8464976 
1.101311 1.040785 
1.128919 0.8822653 
1.078291 0.8779283 
1.059018 0.8929768 
1.057344 0.8550189 
0.9916953 0.9379062 
1.082162 0.8289549 
1.024032 0.7883107 
1.029161 0.9788223 
0.982169 0.8181728 
1.067266 0.7625683 
1.198824 0.9789008 
1.038482 0.7774573 
1.041294 0.843742 
1.027476 0.879023 
0.9830294 0.8832118 
1.087881 0.8716459 
0.9543903 0.9173221 
1.003956 0.819614 
1.04254 0.9397748 
1.043145 0.887888 
1.091685 0.9059769 
1.037369 0.852678 
0.9982029 0.8061431 
1.080193 0.7574293 
1.13535 0.7997313 
1.000356 0.7913101 
1.012099 0.8224774 
1.032761 0.9736896 
1.025507 0.9382063 
1.020364 0.8523124 
1.151559 0.9669149 
1.025265 0.872828 
1.06368 0.7852366 
1.17561 0.8600883 
1.05244 0.8564525 
0.9950032 0.9554749 
1.034288 0.8568469 
1.086659 0.9260543 
0.9863021 0.8612247 
0.9643674 0.8553515 
1.060816 0.8456404 
1.072492 0.9575484 
1.004364 0.851781 
1.096569 0.9000347 
1.023985 0.8980777 
0.9914111 0.8350143 
1.171943 0.8766386 
1.056642 0.8494053 
0.9768593 0.8909552 
1.091719 0.8669971 
0.9758309 0.8273372 
1.032191 0.8271945 
1.079576 0.8115058 
1.012909 0.8824608 
1.036679 0.9159333 
1.036178 0.956899 
1.026639 0.8000556 
0.9551222 0.8167829 
1.073767 0.7499024 
1.022715 0.772568 
1.03651 0.7707358 
1.035093 0.721448 
0.9802245 0.9627857 
1.069739 1.01128 
0.9981389 0.8501066 
1.062753 0.8154223 
1.257569 0.9520044 
1.01608 0.7908596 
0.9974237 0.8382194 
1.112995 0.878427 
1.051845 0.8571657 
1.023696 0.8219134 
0.9552795 0.897419 
1.014527 0.7709915 
1.121823 0.9009163 
0.9883259 0.8018231 
1.005084 0.831724 
1.070554 0.7290136 
0.9657108 0.9743049 
0.9825869 0.9060877 
1.082956 0.9268339 
0.9909869 1.034304 
1.225154 1.124175 
1.021237 0.8344916 
1.01984 0.8787983 
0.9687464 0.9230605 
0.9934882 0.8796089 
1.046896 0.8722328 
1.043612 0.9289456 
1.03351 0.8396692 
1.091094 0.8555754 
1.204473 0.7662045 
1.03326 0.7789182 
0.9914208 0.8947914 
1.059947 0.9664206 
1.003245 0.8305023 
0.9938736 0.7984333 
0.9996471 0.7923583 
1.049394 0.8201514 
1.014273 0.7998987 
1.078427 0.9207298 
1.0439 0.9559918 
0.9776329 0.8631322 
0.9922699 0.7633237 
1.087848 0.7437834 
1.035285 0.7433047 
0.9946798 0.7504095 
1.006296 0.8152437 
0.9906891 0.7165917 
1.026591 0.8990395 
1.050993 0.7869839 
1.124858 0.9091067 
1.106242 0.7861306 
1.040134 0.8897554 
1.009469 0.8715928 
1.118238 0.7764866 
1.077541 0.7402604 
0.9917251 0.8932518 
1.07244 1.0462 
1.005426 0.8927361 
1.086617 0.8492571 
1.003613 0.9864229 
1.130439 0.8904754 
1.031132 0.7349324 
1.064025 0.877712 
1.114938 0.8733193 
0.941892 1.029133 
1.056943 0.8530179 
1.077735 0.9239151 
1.012113 0.783663 
1.003617 0.9074056 
1.02635 0.9242273 
1.008561 0.9092558 
1.01523 0.8392635 
1.074846 1.063855 
1.033413 0.8129703 
1.003765 0.8759313 
1.017878 0.7828914 
1.151042 1.025273 
1.156038 0.9753671 
1.143957 0.9186511 
0.9583717 0.9023504 
0.9941961 0.8003066 
1.011511 0.818595 
1.013908 0.8412499 
1.141018 0.9215672 
1.134919 0.9033566 
1.035387 0.9797462 
1.071343 0.7431438 
0.9888826 0.8420966 
1.00748 0.9009254 
1.128544 0.9198996 
1.028561 0.8587709 
1.011141 0.772824 
1.066048 1.046345 
1.023227 0.8438431 
0.9958786 0.8839902 
1.037011 0.848939 
1.02576 0.8901089 
1.029024 0.7305891 
1.058413 0.9211954 
1.031889 0.822692 
1.038014 0.9282475 
1.079065 0.7798725 
1.021745 0.7738238 
1.020492 0.9011259 
1.037551 0.8589367 
1.025066 0.7927444 
1.136831 0.9462999 
0.9666991 0.9019162 
0.9993544 0.8337008 
0.9832925 0.8054868 
1.023815 0.9695012 
1.042818 0.9197859 
1.067336 0.8530036 
1.02114 0.7566103 
1.025191 0.8965045 
1.050285 0.8750894 
1.083262 0.9072519 
1.132501 1.098401 
1.029639 0.8888641 
1.098188 0.8463661 
1.025094 0.7898326 
0.9645453 0.9799916 
1.081373 0.7916048 
0.9947559 0.8627207 
1.006187 0.735754 
1.012387 0.8306952 
1.015293 0.8280582 
1.126914 0.7790212 
1.009257 0.8212227 
1.001145 0.8939282 
1.152935 0.9273259 
1.055368 0.8115295 
1.001538 0.8270155 
1.009462 0.8466762 
1.174644 0.9231623 
0.9575889 1.094458 
1.024668 0.9686919 
1.074792 0.9114255 
1.043103 0.9187842 
1.045073 0.8498332 
1.026267 0.8814348 
1.18879 0.8074777 
1.201155 0.8583204 
0.9752495 0.8186543 
1.048532 0.8220912 
0.9789214 0.8617121 
0.9881982 0.8725729 
1.118606 0.9564044 
0.9987527 0.8235926 
0.9915196 0.7631744 
1.006426 0.8436711 
1.028153 0.8543151 
1.058101 0.7840083 
1.026705 1.422029 
1.010602 0.8298918 
1.169358 0.8977519 
0.9447784 0.8797688 
1.005045 0.8206946 
0.9842601 1.072728 
1.034931 0.8053064 
1.031847 0.8379559 
1.024612 0.7994159 
0.9617101 1.027815 
1.113829 0.8221362 
1.19619 0.8862109 
1.054949 0.8332038 
1.029695 0.8958507 
1.019386 0.7831802 
1.061523 1.029333 
1.02751 0.7821686 
1.005181 0.8731095 
0.9431403 0.8370377 
1.007905 0.8094178 
1.040443 0.8533093 
1.013245 0.8125865 
1.129126 0.9670761 
1.017285 0.8530375 
0.9993583 0.9302325 
1.07677 0.6771116 
1.015374 0.914994 
1.000616 0.8017467 
1.016012 0.7266766 
0.9885945 0.9197717 
1.022728 0.7817175 
0.9853072 0.9155902 
0.9745988 0.8163961 
1.171731 0.9114227 
1.055792 0.7244696 
0.9895272 0.8151784 
0.9935847 0.8887482 
0.9859154 0.837255 
1.073971 0.8871297 
1.072172 0.9424628 
1.137731 0.8934524 
1.143902 0.8456139 
1.137733 0.907668 
0.9843233 0.7049905 
1.090049 0.8678525 
1.249235 0.8917086 
1.091031 0.9844112 
1.156674 0.8381853 
1.058685 0.9140947 
1.091165 0.9361703 
1.008582 0.7992166 
1.034934 0.8553041 
1.032205 0.8909781 
1.001854 0.8573364 
0.9890513 0.7211817 
1.032219 0.8099753 
1.006284 0.9955656 
1.012102 1.046276 
1.028755 0.8479143 
0.9892414 0.8971958 
1.000374 0.9961174 
1.087571 1.01876 
1.265418 0.9262189 
1.064464 0.9349649 
1.013235 0.8695817 
1.039999 0.9905219 
1.127777 0.9410599 
0.9965016 0.8984762 
0.972376 0.7617327 
1.041674 0.7695627 
1.088333 0.923659 
1.041335 0.853649 
1.009 0.8338821 
1.036027 0.8693495 
1.060363 0.8257396 
0.9859322 0.9348438 
1.099994 0.8456397 
0.9697483 0.8821065 
1.14245 0.9214229 
0.9813658 0.8438267 
1.017818 0.8965731 
1.121299 0.9003868 
1.012023 0.8057448 
1.05386 0.7749946 
1.008764 0.8762475 
1.043851 0.796548 
0.995129 0.8606489 
1.008562 0.8358672 
1.048799 0.7743472 
1.06398 0.9657613 
1.303905 0.9908358 
1.021881 0.8270633 
1.014492 0.7782534 
1.066546 0.8527571 
1.03598 0.708223 
1.078253 0.9471129 
1.022674 0.8029313 
1.0922 0.8028892 
1.03841 0.9621594 
0.9964498 0.7731243 
1.063613 0.8053598 
1.029187 0.8032452 
1.01878 0.9859447 
1.030831 0.8332602 
0.992458 0.8480209 
1.036206 0.8311167 
1.014816 0.7675593 
0.9971844 0.9051178 
1.03888 0.8915538 
1.020558 0.769672 
0.9929269 0.9980345 
1.086179 0.9671008 
1.018737 0.8142518 
1.027575 0.7763192 
1.013335 0.7591824 
1.039391 0.8145517 
1.042273 0.8070729 
1.141059 0.8922556 
1.016812 0.8685322 
0.9886803 0.8248904 
0.9807633 0.9748726 
1.008819 0.9803905 
1.030665 0.9397106 
1.05486 0.7967066 
1.028559 0.8106621 
1.025578 0.9383751 
1.063311 0.8192015 
1.050077 0.7823849 
1.028655 0.7902119 
1.007001 0.7885016 
0.9720176 0.8443117 
1.061489 0.9321914 
1.030663 0.8046559 
1.054792 0.8572456 
1.046584 0.8120777 
1.029834 0.874923 
1.014818 0.8032276 
1.114357 0.9899119 
1.05502 0.833717 
1.062479 0.9035815 
1.021863 0.770342 
1.089886 0.8595197 
1.147806 0.8418124 
1.031932 0.8535852 
1.004276 0.808095 
1.041432 0.851088 
1.016702 0.8102488 
1.078765 0.7897626 
1.076471 0.8624309 
1.032032 0.9482359 
1.160173 1.098311 
1.090599 0.7515617 
1.104312 0.8400202 
0.9806997 0.8208864 
1.096369 0.8330519 
1.039173 0.9445486 
1.015371 0.8412366 
1.096051 0.8254475 
1.039671 0.8543416 
1.046566 0.8476302 
1.073171 0.9278619 
1.025311 0.8271767 
1.063194 0.8059806 
1.018426 0.8502318 
1.017159 0.8070956 
1.038005 0.7378004 
1.018673 0.8676911 
1.112268 0.986586 
1.078119 0.8999555 
1.062414 0.9523348 
1.039696 0.8057405 
1.074686 0.8375776 
1.071207 0.9321551 
1.070687 0.9538536 
1.00538 0.8175091 
1.013288 0.8892921 
1.09128 0.8218855 
1.021614 0.7840669 
1.10541 0.8952046 
1.004084 0.8175388 
1.040774 0.8719118 
1.016284 0.7978549 
1.013081 0.8691813 
1.045412 1.017578 
0.9700139 0.9527919 
1.079058 0.9382074 
0.9963087 0.9607111 
1.03946 0.8577243 
1.02685 0.7237314 
0.9993572 0.7619431 
1.033549 0.8615609 
0.9716579 0.9307115 
1.02535 0.7776984 
0.9862774 0.7557475 
1.14648 0.737026 
1.153913 1.221 
1.103961 0.9035771 
1.085515 0.8530686 
0.9982156 0.8508921 
1.005468 0.88998 
1.042754 0.9490146 
0.9486668 0.9856748 
0.9806466 0.9812524 
0.9701767 0.7354561 
1.022166 0.8172833 
1.028857 0.78827 
0.974993 0.7546898 
1.048096 0.8859583 
1.078165 0.9945297 
1.068751 1.003028 
1.038643 0.7699062 
1.026774 0.7529721 
0.9969416 0.7999154 
1.020796 0.9259249 
1.095063 0.7948346 
1.004528 0.753752 
1.010563 0.7112521 
1.011288 0.8059713 
0.999674 0.8825769 
1.083695 0.7724232 
1.067137 0.8900794 
1.080791 0.8702757 
1.088965 0.8836706 
1.020693 0.6920443 
1.019651 0.914068 
1.019607 0.7658563 
1.06441 0.8691918 
1.044313 0.7040965 
1.005861 0.8866499 
0.9898552 0.8410006 
1.114986 0.940904 
1.019727 0.7321845 
1.05086 0.8728564 
1.076878 0.9818377 
1.111655 0.7570299 
1.01892 0.8370634 
0.9808879 1.004529 
1.09426 0.8387457 
1.005031 0.851141 
1.225981 0.8935716 
1.154002 0.8575779 
1.037315 0.903791 
0.9962641 0.8289655 
1.057853 0.9763463 
1.041974 0.8710493 
1.066823 0.9110145 
1.000963 0.7688264 
1.024012 0.9230125 
1.110639 1.098376 
1.071799 0.8697679 
1.080074 0.8976597 
0.9949679 0.7836793 
1.071718 0.9012297 
1.071793 0.8186792 
1.017473 0.8326738 
1.00204 0.838044 
1.233742 0.9293545 
1.068128 0.8971416 
1.166904 0.8963073 
0.9978724 0.8026611 
1.016423 0.8706587 
0.9844935 0.805291 
1.03181 0.8540999 
1.010964 0.7682339 
0.9851679 0.8318805 
1.064045 0.9546498 
1.007387 0.7468508 
1.147681 0.7892605 
0.9573271 0.9148914 
1.018352 0.7846727 
1.105094 0.888349 
1.044893 0.9860055 
1.029627 0.7981197 
1.009339 0.8894114 
1.016511 0.787522 
1.073302 0.9568593 
1.149389 1.125524 
1.06585 1.028141 
0.9967759 0.7576406 
1.027102 0.7635752 
1.021711 0.8137802 
1.067079 0.7898485 
1.036007 0.8007947 
0.980304 0.9881088 
1.04077 1.009241 
1.015603 0.8254734 
1.058269 0.8098362 
1.15813 0.8556534 
1.108648 0.8157082 
1.152653 0.7854242 
1.050112 0.8226594 
1.164632 0.977798 
0.9925444 0.960002 
1.123036 1.02192 
1.125784 1.121209 
1.108596 0.9344791 
1.090236 0.8927337 
1.037531 0.9126627 
1.054193 0.8529229 
1.067837 0.7939348 
1.026472 0.830828 
1.090331 0.7421971 
1.12082 0.9865531 
1.00323 0.7868274 
1.005328 0.8779655 
1.041569 0.8268504 
1.050809 0.7814621 
1.088934 0.796992 
1.107055 0.7733211 
0.9944091 0.8449145 
1.043902 1.172616 
1.026716 0.9245532 
1.075404 0.8255743 
0.9706213 0.9388028 
1.113186 0.8680786 
1.001497 0.9077167 
1.036713 0.7626044 
1.010921 0.8263779 
1.09456 0.9827622 
1.041364 0.8038911 
1.123867 0.854643 
0.9954834 0.8630365 
1.011805 0.9258681 
1.044054 0.8380284 
1.035172 0.8481074 
1.026193 0.8538061 
1.069806 0.7234394 
1.016237 0.8663936 
1.091943 0.94309 
0.9634608 0.9214633 
1.002263 0.7623887 
1.027095 0.8835985 
1.087949 0.7765698 
0.983856 0.7835696 
1.160833 0.985294 
0.9769706 0.9910176 
1.090296 0.9315815 
1.052829 0.9370672 
1.191062 1.028115 
1.020502 0.8147351 
0.9763192 0.8301462 
1.047285 0.8220283 
0.9775561 0.7119982 
1.127819 0.9888103 
1.013311 0.8446286 
0.9855587 0.9476744 
1.175626 0.9714634 
1.00424 0.8704921 
1.050101 0.8809418 
1.004658 0.8857501 
0.987628 0.7790155 
1.03239 0.9098407 
1.061486 0.8437649 
1.042545 0.7646122 
1.128079 0.8854849 
1.097118 0.8906268 
1.023845 0.8005423 
1.086381 0.7808286 
1.007788 0.8727282 
1.022694 0.8676386 
1.017856 0.7276563 
1.075637 0.7631454 
0.997485 0.9456347 
1.04972 0.8137033 
1.117641 0.9323028 
1.121387 0.9274831 
0.9897451 0.8222928 
1.035423 0.8428932 
0.989204 0.8557903 
1.082077 0.8844431 
0.9772274 1.002412 
0.9707874 0.8419919 
0.950563 0.8955718 
1.021015 0.8776593 
1.01638 0.8704693 
1.012721 0.8591856 
1.009255 0.7848072 
1.006913 0.783924 
1.052898 0.7945384 
1.086001 1.027268 
0.9991055 0.7919903 
1.080424 0.7965606 
1.057491 0.7831935 
1.040083 0.7607217 
0.9987589 0.7385969 
1.014403 0.7441856 
1.203254 0.8825626 
1.015081 0.8500644 
1.004391 0.8129828 
1.004077 0.9510328 
1.031376 0.8150134 
1.033877 0.8175153 
1.006654 0.9895891 
1.009229 1.111743 
1.227143 1.041033 
1.269302 1.065377 
1.119273 0.9419071 
0.9841429 0.8112125 
1.062969 0.7490806 
1.005909 0.7431264 
1.025183 0.9249946 
1.110465 0.978829 
1.046432 0.8260974 
1.065699 0.7993788 
1.259539 1.003245 
1.028017 0.7640411 
1.015159 0.8127959 
1.027767 0.7728488 
1.039893 0.9085797 
0.9964463 0.9473434 
0.9674665 0.8750531 
1.017201 0.8247431 
