nu alpha 
10.02658 0.2633857 
6.324331 0.1170867 
10.47472 0.1540219 
5.436097 0.2139247 
3.467115 0.20453 
5.426393 0.2640266 
26.97654 0.03324378 
6.264179 0.2052089 
25.6636 0.06381523 
7.567324 0.1247929 
9.074207 0.220593 
4.131469 0.03460082 
9.478582 0.09316136 
11.60525 0.1959499 
4.955513 0.2714235 
12.10097 0.1094333 
11.69019 0.137696 
3.141952 0.218151 
23.35892 0.1487809 
44.26077 0.05284284 
21.05741 0.06505773 
28.58569 0.1330302 
4.329942 0.2233816 
10.16509 0.03810082 
59.05678 0.09003776 
12.15401 0.07939449 
20.59367 0.1083114 
10.02945 0.1129557 
10.22001 0.3196504 
6.181594 0.47307 
15.07757 0.08588231 
34.41474 0.09514521 
49.19782 0.1421406 
22.22659 0.02538741 
7.908828 0.064759 
3.84998 0.2138398 
2.209672 0.4761062 
12.93589 0.2169807 
25.81899 0.1181019 
9.783852 0.1362786 
12.60603 0.07848506 
39.38266 0.03284672 
18.21504 0.07779679 
13.04957 0.1101423 
5.988303 0.1209321 
5.570108 0.127436 
17.24827 0.02960196 
42.30015 0.03641933 
19.02627 0.02861744 
5.773639 0.3427202 
7.350838 0.4128466 
10.63109 0.2506339 
7.308518 0.08227682 
5.446097 0.4473024 
7.574265 0.1551776 
23.50923 0.1234929 
12.05221 0.1242995 
7.935166 0.2115263 
3.931055 0.3495389 
8.313499 0.04685238 
5.554586 0.3988306 
7.845416 0.06087259 
3.875887 0.3655099 
19.08144 0.1590049 
72.2516 0.02508467 
6.832324 0.4023897 
98.60747 0.02142876 
74.02408 0.02626302 
4.874267 0.3132154 
12.00921 0.09729657 
5.080064 0.2705495 
6.522432 0.2413038 
6.692366 0.4015887 
8.41646 0.05471482 
2.377646 0.209375 
18.32542 0.1149037 
62.9794 0.04549538 
19.99624 0.1897809 
15.11416 0.02590872 
7.581119 0.04300623 
9.354904 0.07166961 
8.324021 0.07359349 
4.235484 0.2228832 
16.10719 0.1054605 
14.40375 0.07993849 
5.034751 0.3062217 
5.767814 0.04854758 
15.96484 0.0266874 
49.37266 0.05165835 
22.16015 0.0906892 
7.692063 0.09302254 
15.51571 0.03782793 
12.64729 0.1764962 
8.973446 0.100481 
4.210053 0.3158736 
9.680006 0.05758739 
8.059778 0.1906769 
11.49598 0.1161794 
4.865286 0.06659518 
7.126193 0.03639567 
14.69511 0.1102865 
12.63781 0.3441569 
10.7395 0.1011247 
3.76784 0.1042098 
3.475841 0.1970576 
7.557378 0.3560384 
3.698715 0.26006 
4.98174 0.091642 
15.41028 0.119915 
6.889108 0.02755219 
6.654329 0.05383773 
12.52026 0.2155272 
20.61039 0.03042477 
81.00737 0.023834 
73.27799 0.02182943 
10.02815 0.3396674 
12.45611 0.09180025 
4.733717 0.1322988 
2.894142 0.3088104 
7.27879 0.2103518 
4.953349 0.1631755 
4.048611 0.05848569 
3.477833 0.2761551 
4.766289 0.0742756 
3.031337 0.4280461 
37.51084 0.06145893 
29.91204 0.08079865 
31.76807 0.03068209 
14.97589 0.08812125 
10.55122 0.06939065 
3.301106 0.1060781 
6.803663 0.1567037 
32.48121 0.05744022 
56.93864 0.08034027 
7.210941 0.08472405 
110.4306 0.02661523 
23.66834 0.08104421 
21.09286 0.03486365 
5.412617 0.2410415 
5.964916 0.09144811 
17.16067 0.1789561 
12.63804 0.3447963 
39.13005 0.02153746 
11.0004 0.2202886 
9.500954 0.2253476 
21.42585 0.06061671 
44.57558 0.06320013 
17.45422 0.02200929 
6.100275 0.2596302 
27.33978 0.03767054 
5.478805 0.4551817 
9.220819 0.1159767 
12.52562 0.02029474 
11.05449 0.4582817 
11.37393 0.09282178 
17.3674 0.06014032 
19.3906 0.1350277 
7.187126 0.3773939 
4.42132 0.1837269 
4.186343 0.1358455 
13.27687 0.03725455 
5.225368 0.4117414 
48.72876 0.07265442 
25.50084 0.1294947 
2.720068 0.4998601 
6.729833 0.1871329 
35.22463 0.04619443 
11.10162 0.2467304 
7.315581 0.2617031 
31.26723 0.07398236 
24.45013 0.0678782 
10.72246 0.2641467 
4.180537 0.4191653 
8.083225 0.3401062 
42.38536 0.1297195 
3.745999 0.3364997 
12.18515 0.1087015 
11.65182 0.3677423 
6.997379 0.3796373 
16.91409 0.06118968 
8.203794 0.1328611 
8.911622 0.3312212 
12.1378 0.1338058 
14.46495 0.2409646 
4.763842 0.2291151 
13.04578 0.1566708 
4.779162 0.4962448 
33.39832 0.1955758 
4.080387 0.42209 
5.181661 0.4170906 
4.721654 0.172604 
2.145144 0.3850349 
7.304037 0.3846935 
3.008516 0.4978229 
14.35229 0.1518276 
9.055311 0.02037124 
28.95632 0.03505957 
10.25192 0.03716103 
6.200516 0.3444802 
3.475943 0.3096572 
12.74212 0.1383421 
15.40418 0.02859285 
15.25247 0.1911361 
4.547299 0.3761301 
11.59368 0.1102671 
9.399463 0.02882312 
3.214827 0.05868915 
6.183644 0.20973 
12.06466 0.09270804 
22.54292 0.03214718 
6.574013 0.33796 
8.854238 0.08020928 
8.652069 0.2956204 
24.01172 0.05095613 
27.76531 0.04188913 
5.804252 0.136702 
1.933934 0.2548982 
45.47977 0.03803804 
3.068593 0.1417015 
10.27858 0.1491265 
11.08301 0.05418572 
16.60034 0.249257 
19.96561 0.05323041 
8.252288 0.1104798 
4.700696 0.3515372 
2.701704 0.04352675 
4.774602 0.102409 
2.795569 0.1024517 
30.16928 0.1053253 
16.94872 0.2085729 
6.821572 0.06988589 
39.65133 0.07680434 
35.78451 0.03395463 
3.609637 0.1110762 
6.839594 0.1433345 
8.307755 0.05880206 
5.323227 0.1871288 
12.91543 0.1876983 
3.544687 0.2499587 
18.89171 0.1482957 
11.77081 0.03063637 
4.992824 0.4514572 
10.1101 0.03942392 
18.87627 0.1016521 
3.43146 0.2018154 
12.6899 0.2883061 
10.82564 0.3491305 
8.992083 0.04373584 
6.970348 0.2798435 
4.891549 0.3833665 
5.063953 0.1924909 
5.091835 0.3855012 
5.136704 0.3084067 
8.914683 0.04894225 
4.901524 0.3816208 
23.96857 0.02913502 
18.52304 0.3026897 
13.36151 0.1139172 
18.04981 0.02378152 
43.25128 0.02468815 
8.72238 0.2248944 
5.004095 0.1130852 
22.50495 0.08917142 
70.51952 0.02239263 
24.81327 0.05883941 
14.60952 0.2405528 
40.49734 0.04281996 
27.9049 0.0563237 
4.485274 0.4122591 
22.04647 0.07861326 
18.97345 0.04176085 
12.27507 0.04214659 
17.29213 0.2648469 
4.946671 0.4263982 
34.05829 0.1069969 
6.655013 0.1573366 
8.747728 0.1813201 
8.210601 0.1776729 
3.802598 0.1770911 
6.013347 0.1314406 
14.07502 0.03596303 
62.60059 0.0425808 
13.15311 0.07919334 
5.731587 0.06154099 
14.21472 0.105414 
6.46896 0.1229437 
13.74315 0.1019693 
13.78807 0.1218559 
8.20127 0.2279348 
6.850594 0.2627814 
5.914209 0.2935157 
20.28244 0.07773616 
9.161168 0.3395512 
21.04045 0.1401696 
57.48914 0.02389984 
3.150353 0.2978711 
8.471104 0.1357316 
20.45216 0.07202379 
31.23348 0.1340201 
7.425149 0.1966777 
5.34309 0.1903676 
31.65519 0.1322235 
3.488545 0.409333 
40.12663 0.078855 
32.24882 0.1749711 
5.132159 0.1505825 
8.761171 0.4575333 
4.411468 0.1609071 
8.406381 0.07673579 
6.977844 0.392419 
9.312468 0.0803054 
3.714701 0.3305565 
4.182122 0.1893349 
16.13716 0.03000688 
5.334394 0.3806448 
9.970022 0.2347123 
64.99805 0.02231686 
58.38127 0.03549726 
37.2079 0.109884 
81.02623 0.03751481 
25.66024 0.08489248 
18.57301 0.1936433 
6.471326 0.1850918 
6.95802 0.163254 
64.7481 0.02145593 
23.29581 0.136049 
95.62467 0.02788173 
4.822804 0.2277672 
11.69438 0.2304896 
6.361592 0.2845402 
14.11922 0.1132117 
152.3455 0.02720884 
8.535513 0.06248488 
12.6031 0.1401401 
22.70065 0.1476399 
33.6559 0.0645681 
9.68003 0.1594542 
27.98247 0.2037635 
84.52041 0.04085246 
68.98608 0.0269091 
7.290596 0.04857713 
3.513914 0.2476159 
6.479579 0.2365025 
8.81825 0.1825447 
23.54165 0.05017118 
8.781818 0.1687263 
7.525933 0.1974987 
4.924771 0.156806 
15.07307 0.1098217 
31.43749 0.1140711 
59.49466 0.08101959 
4.307009 0.4370718 
24.89338 0.0557664 
7.541294 0.227255 
13.36523 0.1623716 
19.05565 0.122136 
4.976821 0.3817753 
9.078015 0.08101372 
28.10168 0.103901 
29.92342 0.04551952 
31.52653 0.07502327 
3.964502 0.05172362 
6.988412 0.1540259 
5.71282 0.2867885 
15.98709 0.1560065 
2.329283 0.2006502 
7.9414 0.1734084 
18.80632 0.08263217 
24.85288 0.04063474 
6.419272 0.07280125 
9.309876 0.1028174 
20.87035 0.02367372 
7.175859 0.1887451 
40.96686 0.04516306 
6.155687 0.2688102 
3.698848 0.314928 
4.176751 0.04379668 
5.95076 0.1828473 
10.15726 0.2961998 
14.78546 0.04733658 
31.16483 0.05983455 
13.64413 0.07958633 
17.095 0.09528826 
2.51261 0.4480743 
24.65734 0.195675 
6.389108 0.1308816 
3.700289 0.1551239 
17.68446 0.1304505 
19.08845 0.1108977 
16.61808 0.04970028 
12.37095 0.1506317 
21.51207 0.158427 
3.609818 0.3404692 
19.0125 0.1878562 
11.99914 0.2304212 
2.410846 0.2808531 
4.286284 0.1679025 
4.209429 0.4986842 
3.878964 0.3341653 
3.725303 0.4478477 
4.661895 0.125506 
3.69514 0.218468 
12.21542 0.1194152 
11.01419 0.0886296 
70.36245 0.02300373 
9.175749 0.06221626 
18.77168 0.07699648 
10.33625 0.2548382 
8.926135 0.1287968 
8.57331 0.1794786 
6.420643 0.08908208 
2.469158 0.2880759 
11.31457 0.02918526 
4.765173 0.1337784 
6.540828 0.2145801 
66.66601 0.04001016 
30.63143 0.1377126 
16.8823 0.09561459 
7.437648 0.4586409 
7.847007 0.08014089 
6.827881 0.2611844 
21.91438 0.02062582 
7.675097 0.05017883 
8.020617 0.2736048 
22.63696 0.2264391 
11.65477 0.03223667 
4.249081 0.1126788 
6.434047 0.1808982 
7.021956 0.2235014 
20.13896 0.06968905 
119.7196 0.02236677 
11.83273 0.1428629 
7.646304 0.2047255 
13.1066 0.1208234 
4.499552 0.2194945 
5.338752 0.466281 
4.316336 0.3067859 
5.130883 0.3537867 
3.91723 0.3833433 
36.81125 0.0367084 
15.11356 0.1787422 
3.066408 0.2541676 
8.546787 0.1549248 
5.59858 0.421014 
4.337796 0.2185085 
7.368894 0.06949356 
3.282595 0.2306101 
7.989018 0.1387935 
6.037644 0.1383297 
9.342173 0.1048549 
10.59745 0.1275891 
17.05329 0.1599207 
3.959411 0.3844255 
6.264698 0.02877668 
10.79711 0.2406345 
4.0372 0.4504393 
5.114191 0.1812167 
4.646919 0.3194439 
3.604765 0.4514879 
5.91758 0.1297069 
6.34219 0.3667182 
6.087524 0.09580111 
7.810602 0.3000853 
7.085343 0.4409431 
6.516301 0.06091609 
13.8527 0.03172128 
7.209991 0.2696469 
7.669965 0.3996006 
3.33741 0.2387587 
2.884929 0.4357738 
4.977981 0.331985 
14.63528 0.4061575 
18.09557 0.03472656 
21.42564 0.09462422 
79.70628 0.02410337 
13.31392 0.1765002 
4.576007 0.2546848 
18.15036 0.1337432 
4.751708 0.06753888 
16.57487 0.1818946 
6.178585 0.3701475 
11.50497 0.08831005 
19.50831 0.07283744 
5.999599 0.2304685 
7.44268 0.3658927 
5.6496 0.4897864 
4.137625 0.3681767 
9.74235 0.238062 
43.93165 0.02811133 
40.01876 0.07610962 
16.95921 0.07609894 
18.88799 0.1090451 
10.41429 0.03766701 
13.31737 0.1287157 
9.213045 0.3887415 
3.568111 0.286504 
8.331709 0.1208631 
3.885709 0.1803465 
6.305245 0.1536159 
11.06902 0.06454059 
4.227135 0.3355133 
17.19548 0.05295801 
6.64922 0.0811125 
16.66101 0.04835126 
4.839069 0.1210427 
11.20863 0.1128452 
48.61705 0.037681 
19.53847 0.1530729 
13.31191 0.09647179 
23.76096 0.02540534 
11.58201 0.2345542 
4.891128 0.069628 
3.237652 0.3674365 
5.782661 0.2046098 
4.404648 0.3446761 
15.18487 0.04582305 
6.910496 0.1402182 
6.796185 0.1204297 
21.47156 0.05287699 
10.78435 0.2343524 
7.015855 0.2168112 
9.06719 0.1422563 
10.07032 0.09493566 
4.570409 0.4887946 
2.874354 0.1935141 
6.321999 0.4179309 
19.40394 0.1932073 
7.773919 0.2006928 
3.078469 0.4591216 
48.9033 0.03519888 
54.08257 0.05659427 
13.80613 0.3284618 
7.098137 0.1100169 
6.168073 0.44934 
3.652874 0.1263883 
9.905069 0.4078413 
5.841715 0.3119715 
2.704393 0.3535436 
23.82848 0.03210564 
7.94209 0.09918397 
5.039875 0.1491178 
10.66691 0.3492053 
3.672534 0.449444 
4.198419 0.284606 
3.8172 0.108652 
9.37314 0.08272711 
6.106251 0.35048 
8.967369 0.2773337 
4.919471 0.3609046 
24.63783 0.03592456 
31.25895 0.02067073 
22.36292 0.1185441 
19.61088 0.1141868 
87.96201 0.02123668 
19.55495 0.08685622 
8.190763 0.02432924 
16.29803 0.05935699 
11.17465 0.3024321 
20.39421 0.1170438 
19.43305 0.09439661 
3.846137 0.4147514 
21.92918 0.1656512 
5.676128 0.3953997 
6.004785 0.1585772 
10.89517 0.06128916 
5.261356 0.1560439 
4.981506 0.06824743 
6.697302 0.2696822 
6.140974 0.2207051 
5.3043 0.09944348 
13.13693 0.2832251 
6.131317 0.08528116 
6.566916 0.153377 
8.033382 0.03200397 
10.67187 0.2011043 
8.080921 0.3500101 
6.879391 0.3569912 
6.651565 0.4625834 
36.79229 0.04975954 
29.61802 0.03651954 
3.568196 0.1191351 
23.5021 0.05269667 
9.969849 0.2680317 
9.101112 0.3253752 
10.2996 0.1215294 
35.0126 0.04042374 
15.49227 0.1003834 
4.277471 0.3609055 
9.381745 0.3156016 
7.90134 0.09554404 
6.278895 0.115624 
28.56449 0.08566376 
2.591165 0.1970885 
8.04273 0.1586152 
10.85533 0.1819211 
18.2544 0.3293458 
20.18693 0.07103453 
15.97564 0.04672104 
49.23246 0.03393593 
6.429937 0.1061174 
2.600961 0.480888 
12.31136 0.3142966 
7.830617 0.3525817 
3.96437 0.0654292 
6.213395 0.4326244 
11.25936 0.1620499 
4.368662 0.07257159 
14.11494 0.08146447 
10.15552 0.1661744 
2.777586 0.3645338 
2.369963 0.2928521 
26.97892 0.0340248 
5.35877 0.3598204 
9.662335 0.1629974 
32.5209 0.080323 
7.210339 0.04896425 
4.689487 0.4434573 
9.837484 0.2314824 
3.66008 0.1934964 
9.6236 0.04528077 
10.15756 0.146964 
6.470153 0.1323697 
7.42223 0.2347204 
14.56768 0.07266544 
5.042308 0.4342292 
13.73457 0.03090904 
5.174255 0.473149 
5.595755 0.3856571 
17.98509 0.2244538 
5.858486 0.03883174 
32.21916 0.03652456 
10.85658 0.0977361 
40.55233 0.04018888 
7.7335 0.2949623 
30.56978 0.03231572 
10.70125 0.2858961 
19.86366 0.0688538 
39.42685 0.05626952 
31.56998 0.04793608 
89.6738 0.02556005 
16.45268 0.06185542 
3.781886 0.313799 
8.001717 0.1884766 
33.94574 0.02838718 
24.32913 0.1423864 
6.925864 0.09658378 
19.72401 0.1165429 
3.858603 0.3187038 
8.625604 0.2993244 
10.76877 0.3333216 
3.229646 0.3689279 
4.792672 0.1528256 
25.09034 0.0615405 
13.49638 0.06223903 
10.33174 0.1046175 
19.65105 0.06665963 
11.13381 0.236239 
11.77946 0.2071328 
5.222632 0.259919 
15.39348 0.104781 
9.525507 0.0631587 
4.379508 0.3692796 
2.173551 0.2582807 
8.061368 0.3481898 
9.000038 0.2289482 
8.110965 0.2615009 
53.03411 0.04903821 
6.083988 0.4438704 
4.106384 0.08601779 
8.580156 0.06317306 
15.70264 0.147823 
20.82666 0.1950102 
22.88851 0.04835183 
17.04088 0.1493443 
5.774387 0.08711354 
29.01721 0.07222258 
12.5304 0.04498429 
20.61992 0.1492785 
4.376597 0.1869797 
6.237496 0.04718403 
2.964268 0.4226569 
4.135421 0.1111329 
4.559124 0.2162252 
7.822048 0.1045235 
3.940032 0.2061984 
5.325796 0.1280735 
6.101144 0.2092255 
7.061877 0.05976539 
8.302141 0.1780628 
12.29575 0.1629109 
26.05434 0.1415296 
18.415 0.06547769 
35.54356 0.03368102 
169.332 0.02049303 
17.40763 0.1013305 
21.21339 0.03532253 
46.05426 0.1237869 
7.246094 0.0808825 
9.865338 0.2923843 
23.06053 0.057432 
5.957207 0.3965325 
25.54499 0.02563348 
10.21731 0.1487008 
3.317151 0.4573119 
7.002535 0.3522487 
13.8482 0.333005 
2.418629 0.07868382 
6.26086 0.2308735 
4.072398 0.3727674 
21.83558 0.06546483 
23.46246 0.1563603 
4.202837 0.1850854 
2.370868 0.4764118 
9.841386 0.2559315 
6.620244 0.3245284 
62.81951 0.03157099 
17.85032 0.02092448 
3.483806 0.3596192 
8.241011 0.2702628 
53.80185 0.02255066 
10.15653 0.0547745 
4.556807 0.3063617 
3.540091 0.09280328 
6.250205 0.3330474 
26.17096 0.06078564 
44.25963 0.05039594 
4.096107 0.02873796 
5.045906 0.3537758 
5.377787 0.03384785 
21.77885 0.05033742 
33.64951 0.04119038 
5.827039 0.0756661 
17.01236 0.04934395 
3.243339 0.4376521 
2.965064 0.4815098 
6.240703 0.2403511 
3.997774 0.1477992 
5.203452 0.3218801 
9.56897 0.2538445 
3.624662 0.1009024 
20.51294 0.07011076 
85.23581 0.05569661 
22.74613 0.07669289 
16.54812 0.09303687 
5.868502 0.260363 
3.781688 0.2717279 
72.21003 0.04014176 
7.768961 0.3480031 
51.49445 0.0864066 
17.97049 0.1481597 
11.46138 0.07073454 
3.97126 0.3085497 
5.362747 0.4759136 
16.99474 0.1095416 
4.455097 0.3085047 
5.692159 0.0599671 
3.59028 0.3219849 
2.128019 0.2648475 
3.548573 0.2749308 
9.160813 0.3967178 
11.57922 0.048429 
8.706975 0.08376581 
13.02546 0.1295045 
6.310756 0.1429124 
10.47916 0.1584469 
4.850081 0.1152393 
4.629948 0.4483236 
7.867108 0.2153878 
7.952474 0.2407831 
27.00983 0.04273209 
7.864847 0.09960625 
9.109599 0.1402857 
162.1171 0.02087082 
8.428684 0.04569214 
4.515364 0.2841291 
4.438934 0.3924039 
4.39627 0.4551942 
12.22138 0.363107 
22.12782 0.08078488 
8.282967 0.04055764 
45.3953 0.02915534 
7.582178 0.32502 
10.12168 0.2092044 
4.769666 0.1588806 
15.17863 0.1471645 
34.34327 0.06264216 
9.426538 0.3422324 
14.56829 0.1158303 
11.34375 0.1093098 
16.97889 0.02090457 
20.64767 0.1706278 
16.49296 0.069117 
71.59936 0.03650225 
43.01376 0.04838354 
55.16554 0.03137916 
15.86804 0.03335215 
7.869709 0.3261352 
3.38273 0.270491 
5.980629 0.4551465 
5.787524 0.2226976 
22.407 0.0909756 
4.471002 0.4563565 
8.353256 0.09044919 
6.604942 0.1091948 
15.11256 0.1104183 
7.582385 0.06637661 
11.55842 0.1136148 
3.889443 0.209647 
13.64597 0.08893162 
7.237566 0.0971845 
8.67782 0.1199175 
5.08886 0.3115632 
6.894484 0.1213332 
27.49154 0.1023664 
6.415286 0.1975514 
9.315068 0.1810721 
3.992083 0.4739953 
5.317962 0.2330642 
8.700842 0.1916329 
4.153622 0.2953405 
2.868152 0.3341565 
11.46082 0.04290994 
4.348386 0.4892612 
28.88781 0.07289354 
9.566194 0.03471671 
37.7955 0.102806 
8.049896 0.3230584 
5.966935 0.2183421 
4.312727 0.375027 
8.624532 0.1975587 
5.053313 0.3939333 
5.828039 0.3300655 
3.455979 0.4898646 
5.512716 0.4690485 
3.042252 0.3936095 
3.371852 0.03255973 
9.031796 0.07739384 
21.85313 0.07603521 
6.491952 0.3093454 
5.271814 0.3859086 
36.19927 0.02172247 
9.74767 0.1150419 
16.25876 0.04679261 
3.415847 0.3865568 
8.072466 0.1300058 
8.54853 0.09243767 
9.608472 0.08823753 
9.408378 0.1664923 
22.9409 0.08373482 
20.76136 0.2147395 
4.105824 0.3484539 
13.71107 0.1207411 
16.19483 0.1752465 
7.852275 0.2507015 
47.2386 0.1154847 
2.418275 0.09815851 
7.013769 0.4848337 
4.83565 0.4856836 
6.037794 0.1669106 
4.31186 0.06793004 
12.15476 0.05316861 
8.171851 0.1137006 
4.383128 0.3606997 
4.1636 0.2022598 
4.964274 0.1437141 
3.424198 0.2029148 
5.06522 0.0823764 
8.348152 0.02801451 
2.033744 0.3773423 
17.48335 0.03780112 
8.396507 0.2337996 
15.73615 0.2612739 
10.30189 0.4796464 
4.978699 0.4182745 
31.85533 0.05225754 
21.28829 0.2309454 
6.264411 0.1458548 
35.38206 0.08346931 
11.78322 0.04710115 
26.57919 0.07967905 
91.83318 0.03417826 
13.66689 0.08427671 
10.18647 0.2265563 
34.47027 0.04778421 
62.43714 0.02435217 
32.27477 0.0288758 
47.28247 0.07486775 
7.832417 0.3576916 
5.45254 0.3525225 
7.488473 0.1067877 
28.55313 0.03221332 
3.304198 0.1830645 
8.053094 0.331528 
5.904588 0.2501225 
2.435719 0.3527927 
3.813421 0.3742806 
7.23002 0.4139142 
18.16973 0.07092289 
12.3422 0.1248262 
5.959661 0.2127441 
14.58561 0.2870052 
66.2757 0.04402626 
183.1763 0.02973417 
4.668245 0.2371638 
22.12396 0.08092297 
7.541769 0.06333935 
52.40012 0.0269187 
28.75147 0.08835976 
19.1469 0.06759921 
11.4066 0.131325 
6.126287 0.4130056 
3.963783 0.08575611 
24.80468 0.1242898 
96.11942 0.03355279 
42.52044 0.07631819 
14.55128 0.1193408 
17.95446 0.2504259 
27.13673 0.02414018 
18.93666 0.07659575 
5.10009 0.2273395 
16.63356 0.03725593 
15.05097 0.07277057 
49.22421 0.03192589 
15.75452 0.2658733 
6.389499 0.2713554 
4.609079 0.4166138 
4.965883 0.3176177 
124.4218 0.03420006 
7.719934 0.4523265 
24.09217 0.06885866 
5.61434 0.3544609 
6.180639 0.1619283 
36.29742 0.04084898 
7.946501 0.1213337 
4.43083 0.4760515 
4.525312 0.1482301 
40.47658 0.06405204 
11.97008 0.0943881 
4.884001 0.05680423 
16.61039 0.08906847 
11.0037 0.06017532 
12.22512 0.1327041 
3.470363 0.1888738 
38.47051 0.06953202 
11.74386 0.1003586 
31.99356 0.03958836 
10.27752 0.111289 
4.262454 0.2133684 
4.906133 0.2333091 
11.2806 0.02076948 
6.34913 0.3157029 
9.907464 0.1524657 
45.31734 0.03850929 
8.073831 0.4172279 
7.642384 0.1998888 
9.241458 0.2220907 
12.20339 0.09337075 
6.845553 0.2230548 
5.207533 0.493955 
9.516747 0.1217793 
10.49137 0.1409227 
4.237811 0.2328387 
4.184675 0.1768257 
4.878298 0.2376046 
9.897591 0.03015564 
10.17741 0.1335693 
21.66574 0.04491156 
3.401198 0.2441594 
7.248928 0.1857143 
3.518675 0.3819557 
4.031822 0.4852723 
10.83115 0.188797 
9.871194 0.2352521 
10.56182 0.2463274 
9.870547 0.4508595 
7.80003 0.3070378 
57.03475 0.02111964 
17.41756 0.3448285 
30.85876 0.1536439 
4.774851 0.2106773 
7.707734 0.1587874 
4.980093 0.4954413 
9.71108 0.4976227 
71.2765 0.02338091 
17.07842 0.1729581 
3.817518 0.4798928 
3.777402 0.2552095 
20.49328 0.1045068 
30.6537 0.07873868 
30.8945 0.07124625 
7.471369 0.1501043 
3.435087 0.1980236 
28.42913 0.06355095 
95.8414 0.03260619 
7.74818 0.1973791 
5.0663 0.4025188 
16.4145 0.05001995 
4.427133 0.2441104 
8.608044 0.3308628 
9.442815 0.05467601 
21.52801 0.06416306 
29.60987 0.09032052 
41.33362 0.09790407 
4.24122 0.2497525 
5.416568 0.1606442 
5.865497 0.1041904 
5.131524 0.1180097 
12.80338 0.2216629 
4.728358 0.2390773 
10.12003 0.1370011 
7.982334 0.133068 
74.76833 0.02934454 
24.12235 0.1374882 
9.382151 0.07202151 
13.05153 0.02208638 
12.89235 0.1322495 
40.76345 0.04243378 
16.06601 0.06037311 
45.35501 0.1459442 
45.46543 0.1497399 
5.398779 0.08429111 
11.62885 0.4066932 
4.966505 0.3844791 
25.88297 0.06876172 
11.11287 0.1082633 
27.20881 0.07950972 
8.934691 0.1391309 
5.141606 0.03486029 
22.58036 0.1928672 
9.03922 0.2954965 
10.02773 0.197554 
5.906765 0.04114284 
23.46746 0.02921298 
5.436638 0.02226879 
20.50891 0.08271631 
22.6608 0.09020076 
12.52288 0.2433858 
8.71438 0.08323981 
4.703414 0.3095528 
14.82671 0.1201042 
3.758221 0.3900735 
6.130178 0.28526 
11.97787 0.3105874 
4.429652 0.1655839 
2.719936 0.1057162 
5.013381 0.2139786 
10.72789 0.1661441 
4.988093 0.3718638 
37.7392 0.04619898 
17.7693 0.0664524 
28.72116 0.0546047 
9.528135 0.4088501 
9.818862 0.2231515 
4.300895 0.03691388 
4.839987 0.3482014 
5.416982 0.1434222 
16.42562 0.06668484 
90.88766 0.02779096 
39.65487 0.03352301 
20.53409 0.07780756 
9.796264 0.1612591 
24.15719 0.1043568 
39.01757 0.02496954 
15.77871 0.04527414 
35.40297 0.02091434 
10.4603 0.1295317 
6.442942 0.2623264 
9.098936 0.1104331 
17.98791 0.200199 
5.598875 0.4161582 
7.288856 0.07220868 
3.778591 0.1384917 
8.716696 0.114615 
3.212624 0.0950877 
5.023518 0.0861431 
7.567617 0.4315088 
8.573928 0.2437458 
6.114881 0.3673945 
20.62111 0.2845897 
5.937725 0.4032652 
15.89991 0.04970177 
8.499571 0.2304168 
13.82325 0.150953 
4.094435 0.3117888 
4.247071 0.1899171 
8.94484 0.1091947 
7.601792 0.3422435 
6.00229 0.4013887 
8.024928 0.2438333 
19.79258 0.05979859 
7.153303 0.08476103 
4.081629 0.2382996 
3.742667 0.3628034 
5.370229 0.1194983 
12.53562 0.04713076 
3.238558 0.03310182 
38.31383 0.04423572 
66.3877 0.03319968 
3.227396 0.4630311 
24.99314 0.04898614 
14.03639 0.08459296 
3.431802 0.3496731 
7.368896 0.1313509 
5.085585 0.4019271 
9.54452 0.2955249 
14.37935 0.07270029 
6.944124 0.2951858 
9.532311 0.09234755 
11.64461 0.1358366 
21.78218 0.0449518 
4.00016 0.4147952 
3.369444 0.2968901 
18.24091 0.298339 
16.42786 0.08087112 
3.480581 0.2530524 
11.84384 0.3893047 
4.658476 0.3732531 
5.091784 0.05150277 
3.193262 0.04240405 
6.819168 0.3372912 
38.12606 0.05812889 
20.33481 0.0475417 
26.10577 0.09092681 
19.9391 0.1456405 
88.91385 0.02463415 
21.02114 0.02614522 
5.149317 0.2145451 
8.052393 0.1752723 
5.826319 0.2088107 
14.01244 0.1164174 
5.539407 0.4834597 
14.1453 0.0802176 
15.04164 0.1158665 
51.37433 0.04844236 
12.65529 0.1474334 
40.13942 0.04814263 
14.96171 0.4772817 
9.441335 0.2079542 
45.91233 0.06548999 
4.731151 0.1283568 
4.096403 0.07817725 
5.371459 0.3627812 
7.762359 0.2398945 
33.81512 0.09477561 
18.957 0.1527893 
10.81959 0.1098074 
14.86002 0.02587407 
25.81871 0.04568926 
17.88961 0.03795177 
3.336472 0.3107753 
3.870926 0.07059283 
3.245142 0.2418643 
5.327642 0.1257655 
11.81134 0.04098999 
5.486162 0.2987961 
5.929032 0.3630391 
8.346796 0.3090779 
8.60621 0.2328355 
8.660731 0.151991 
39.47922 0.02850409 
7.897528 0.1112728 
21.75767 0.1188964 
10.30085 0.2595201 
7.289464 0.2335967 
78.07793 0.03153551 
16.96971 0.03171627 
19.88485 0.1342678 
13.45003 0.03555055 
12.92087 0.1434066 
7.243514 0.2523935 
4.381519 0.03578548 
9.064214 0.1311856 
14.91971 0.2156167 
