"u.bar" "t.bar"
1.010279 0.9323775
0.989612 0.9009916
0.9781763 0.9496103
0.9697895 0.9500853
0.9767021 1.023239
0.9899549 0.9919981
0.9916104 0.9538476
0.9946669 0.9800882
0.9823575 0.9338596
0.9880689 0.9599056
0.9836493 0.9156848
0.9806038 0.9299077
1.011092 0.902624
0.995699 0.9186079
1.023302 0.8839742
1.013983 0.8878674
1.046366 0.9301495
1.010734 0.9121871
0.9686489 0.9357754
0.9862957 0.9659146
1.037668 0.8948097
1.044182 0.8948372
0.9931101 0.8857538
0.9965258 0.912468
0.9793971 0.9386888
1.013826 0.9021969
0.9999336 0.8953109
0.999004 0.9606215
0.9855858 0.9424504
0.9959076 0.9739612
1.037065 0.9489526
1.009892 0.9518353
0.9977509 0.9216771
0.9942202 0.9243633
0.9673696 0.9513621
1.03223 0.9235308
1.015373 0.9518288
1.013714 0.9340768
0.9942635 0.9467398
1.052661 0.9646779
1.001343 0.9413976
0.9947662 0.8910247
0.9873227 0.9321829
1.017517 0.9507161
1.011514 0.9627023
1.001904 0.9677225
1.021457 0.9639355
0.9977689 0.9177403
0.9907702 0.916051
0.9930641 0.951475
1.025182 0.9574311
0.9705297 0.9625051
1.035707 0.9369971
1.049514 0.969902
1.009407 0.9692514
1.009318 0.9490406
1.013704 0.9868929
0.9781819 0.9504352
0.9950146 0.9030701
0.9836922 0.908993
0.9809129 0.950751
1.018798 0.9012054
0.9880515 0.8813818
0.9739523 0.9158702
0.9956 0.9407492
0.9888552 0.9425289
1.017834 0.9455052
1.033369 0.9495603
0.9402191 0.9538675
1.003819 0.9197038
1.022311 0.9458618
0.9904598 0.9310837
1.013464 0.9445461
0.9843412 0.9039889
1.044407 0.9384969
0.977846 0.8922659
1.010744 0.9383923
0.9833974 0.9108414
1.037886 0.8830458
0.9974906 0.9506912
0.9988512 0.955704
0.9737859 0.9498101
1.021225 0.9115313
0.9812153 0.9049602
0.9738062 0.9192842
0.9940868 0.9612846
1.031599 0.951451
1.00482 0.9257316
1.000506 0.9179592
0.9586813 0.9008172
1.011433 0.8669134
1.008064 0.8840051
1.012328 0.8971883
0.9889014 0.8710596
0.9698676 0.9581216
0.9768434 0.9312395
1.035079 0.9247758
0.9983181 0.9097485
0.988527 0.9422496
0.983476 0.9602924
1.007442 0.975961
0.9702778 1.00083
0.9924964 0.956984
0.9969698 0.9219982
1.003334 0.9145333
1.015749 0.9337879
1.000259 0.9244767
1.011336 0.9345309
0.9909669 0.9328882
0.9972371 0.9462038
1.00802 0.9308714
1.008696 0.9368345
0.9873843 0.9705767
1.016335 0.9321994
1.002097 0.9548216
0.9658898 0.949585
0.996077 0.9382231
0.9966968 0.9538687
0.997693 0.9281842
0.9612349 0.9556013
0.9863461 0.9476943
1.026786 0.9169285
0.9923544 0.8775996
1.002783 0.9407859
1.016263 0.9018264
1.009279 0.9412038
0.9972316 0.8938189
1.034008 0.961676
1.018973 0.9187266
1.007098 0.9463251
1.02076 0.949453
0.9969124 0.9253035
0.9939769 0.9346118
0.9998915 0.8740074
0.9772592 0.9356771
0.986069 0.9113213
0.980284 0.9539986
0.9865772 0.9826954
0.9793744 0.9789315
0.9728927 0.9861221
1.011301 0.934255
1.023431 0.9216335
1.016805 0.8861897
0.9856869 0.901598
0.9898836 0.8735162
1.022683 0.8993459
1.013337 0.955778
1.022539 0.9433359
0.9916704 0.9540219
0.975357 0.8824654
0.9907615 0.9283855
0.9574542 0.9665272
1.003479 0.9429227
0.9903811 0.9500009
1.004301 0.9294352
1.017294 0.9438666
1.015428 0.9462945
1.00246 0.9093293
1.02542 0.885694
0.9756998 0.8746686
0.996904 0.8539569
0.9841401 0.9110467
0.998737 0.916678
0.9793741 0.9195319
1.028596 0.8861208
1.002415 0.8781112
0.9576353 0.9377726
1.021132 0.8943351
1.011757 0.9636613
0.977529 0.9333435
0.987854 0.88837
0.9967282 0.9262476
0.993378 0.9231979
0.9720802 0.9013559
0.974251 0.9299939
0.9918773 0.9362421
1.016785 0.9646185
1.036699 0.9450102
0.9843365 0.9639072
0.9549941 1.014288
0.9888977 0.9576367
0.967468 0.9551318
0.9821443 0.9808284
0.9925758 0.9123111
1.015184 0.9275956
0.9820458 0.9102049
1.003855 0.9205498
0.9939972 0.9217245
0.9663812 0.9182209
1.010987 0.9680364
0.9975207 0.9473047
0.9780849 0.9711104
0.9887463 0.928889
0.9754198 0.9114362
1.016335 0.9248454
1.019113 0.9300929
1.047495 0.8955296
1.015279 0.8550552
1.028238 0.8385187
1.019245 0.8671693
1.008598 0.8954252
0.9896525 0.9088208
1.021134 0.9049855
1.011704 0.8819122
0.9972983 0.9420656
0.979497 0.9493412
0.9904144 0.9530122
0.9780775 0.9482169
1.027148 0.8957325
0.9942596 0.9151661
1.038086 0.9050221
0.9943939 0.8770154
0.9846723 0.9050438
1.032001 0.9109467
1.031744 0.8721316
1.010579 0.8972042
1.027285 0.9162999
0.9811283 0.9514436
0.9774099 0.9575645
0.954032 0.9770152
0.9914541 0.9465481
1.010955 0.9495936
0.9627689 0.9710921
0.9898836 1.018548
0.9969556 0.9753613
1.001047 0.9631328
1.009707 0.9090366
1.021702 0.8509023
1.01563 0.8967511
0.9824585 0.903155
1.011746 0.9344214
0.9746072 0.9608462
0.9775278 0.9530639
1.012385 0.9599778
0.9828363 0.9050037
0.9969416 0.9247534
0.9750011 0.9598825
1.011787 0.9354733
0.9981968 0.9531222
1.004805 0.9892711
1.010309 0.9636408
1.006021 0.9629878
0.9736707 0.9905812
0.9923175 0.9344318
0.9429494 0.9628931
0.995104 0.9323986
0.9928979 0.9175247
0.994315 0.9460673
1.015981 0.9049054
0.9957249 0.8774686
1.008174 0.9061514
1.00971 0.8837373
1.007691 0.8951719
1.015927 0.8927706
1.008827 0.9119905
1.025435 0.9240999
0.9886516 0.9532329
0.9733912 0.9536701
1.006702 0.9260507
0.9930272 0.8872419
1.014692 0.8976125
1.034628 0.8677329
1.016984 0.9174816
1.001821 0.8807033
1.004587 0.8707115
1.010953 0.8962319
0.9948331 0.9511925
0.9965306 0.9086219
1.006371 0.9396627
0.9948343 0.9459103
0.9664394 1.016085
0.9609485 1.03014
1.007069 0.9976203
0.9718428 1.02025
1.007755 0.9841064
0.9639443 0.9713908
0.9947072 0.9026822
1.0423 0.8901506
0.9710717 0.8933328
1.021275 0.8694143
0.9892675 0.9227651
1.01114 0.9163802
0.9970298 0.9800784
0.9863321 1.013085
1.006892 0.9532134
1.020522 0.8808066
0.9892855 0.9116647
1.003087 0.9304838
0.9997378 0.9388715
1.019156 0.9043811
0.9787715 0.91528
1.006765 0.9678352
0.9869598 0.9341317
0.9879828 0.9610111
1.004882 0.9775639
1.000153 0.9465537
1.030287 0.9423491
1.016292 0.8846705
1.033314 0.9328286
1.017956 0.9364741
1.037178 0.9629546
0.9542906 0.9308645
0.9697202 0.9246914
0.9907773 0.9909105
1.00092 0.9953245
1.028753 0.9925678
0.9912612 0.981935
0.9857791 0.9778793
1.021267 0.9371222
0.9876448 0.9422793
0.9780866 0.892493
0.9982714 0.9487646
0.9825124 0.9939631
1.007413 0.9815883
1.013834 0.9011783
0.9750748 0.9424486
1.006601 0.9232103
0.9747841 0.9453022
1.005005 0.9757311
0.9899813 0.964811
1.016998 0.9278374
0.988082 0.9938674
1.021968 0.9336849
0.9724267 0.9176915
1.012355 0.8824373
1.017786 0.8966486
0.9765636 0.9498485
0.9856733 0.9562106
0.9835563 0.9516845
1.018607 0.9184319
0.9896516 0.9196772
1.026716 0.9115127
0.9695762 0.9091325
0.9939136 0.8913878
1.013852 0.9839206
0.9939333 0.9264768
1.004272 0.8963753
1.038894 0.9407845
1.008521 0.9899011
1.002608 0.9967328
0.9806049 0.9237223
0.9595106 0.9628811
1.005662 0.9565572
1.017961 0.929624
1.023662 0.8574319
1.025028 0.9324772
1.000447 0.9015111
0.9589605 0.9532552
1.004859 0.9305135
1.002001 0.9303008
0.9957541 0.9430933
0.9965074 0.9227796
0.998287 0.9519177
1.032213 0.9844329
0.9980561 1.000042
0.9815493 0.9645652
0.9575559 0.9503684
0.9797197 0.946595
0.991252 0.8769542
1.041185 0.8776609
0.9940749 0.8615511
1.008697 0.9155133
1.012128 0.9455742
0.9849428 0.950657
1.029707 0.9380585
0.9744141 0.9202386
0.9976798 0.9748373
1.014013 0.9244517
1.000411 0.8966368
1.007552 0.8939646
1.02314 0.9414107
0.9822743 0.9223402
0.9872989 0.8828356
1.011738 0.8685862
0.9967132 0.8843348
1.03534 0.8873295
0.9984757 0.8695858
1.023658 0.8808311
1.015716 0.9119702
0.9936614 0.9350917
0.9883721 0.9683327
0.9890744 0.9547966
0.9979425 0.9383068
1.02792 0.972351
1.007341 0.9693269
1.006601 0.9711094
0.9742436 0.9637727
0.9953786 0.9858738
1.003758 0.9960038
0.9829041 0.9679245
1.023362 0.948578
0.9783282 0.9468035
0.9881373 0.966436
1.066228 0.9326815
0.9863721 1.00276
0.9944163 0.9866996
0.9789499 0.9747027
0.9794843 0.972588
1.050979 0.891843
0.9968702 0.9631687
0.9717048 0.9218483
0.9846298 0.9707725
0.9931441 0.9275928
0.9972768 0.9513363
0.9993319 0.9317158
1.024979 0.9351154
0.9757819 0.9542761
0.9519601 0.9431172
1.014197 0.9056917
1.002905 0.9423706
0.9928223 0.9248262
1.032975 0.8883984
1.033349 0.8827073
1.017113 0.9187843
0.9774272 0.9363959
1.019225 0.8734289
1.00798 0.9455709
0.9715536 0.932512
0.9785719 0.9217894
1.016929 0.869044
0.974706 0.9092519
1.009098 0.9018797
1.022671 0.9088494
1.00677 0.901963
1.024889 0.8691779
0.9992579 0.8822645
1.036754 0.8793387
1.013635 0.9165142
0.9926908 0.9375827
1.000361 0.9111788
1.007953 0.9354797
0.9988971 0.937149
1.011668 0.8846787
1.00023 0.9296857
1.005416 0.9192975
0.9984723 0.9027498
1.005024 0.899645
0.9835923 0.9352474
0.9817737 0.9082405
0.9992406 0.9285946
1.026032 0.91036
1.037343 0.9158456
1.00536 0.9052871
1.006719 0.9250058
0.9972206 0.9204402
0.9972848 0.9248975
0.9896029 0.9252698
0.9966064 0.958052
0.9726313 0.9296823
0.9855415 0.925728
1.007588 0.9350668
0.9981261 0.9040943
1.013999 0.879515
0.9824 0.9263862
1.012182 0.9116805
0.9896681 0.8924635
0.9821409 0.9167034
0.9886153 1.035898
1.007646 0.9283191
1.006477 0.9636068
0.9788723 0.9764756
0.9690834 0.9647726
0.9979394 0.8974549
0.9891786 0.9104952
0.9996914 0.9169918
0.9766052 0.943738
1.003424 0.9700763
1.021339 0.9395871
0.9958991 1.050547
0.9968789 1.011019
1.005097 0.9499527
1.008867 0.9316301
1.022797 0.9342051
1.029599 0.9339274
1.037273 0.8927618
0.9770694 0.88152
0.9663019 0.9199549
0.9840812 0.9123022
1.00049 0.9648036
0.9716626 0.9604339
0.9988658 0.9416935
1.01114 0.901208
0.979062 0.8992746
0.9896771 0.9223789
0.9992144 0.9338113
1.00595 0.9337609
0.9813981 0.9372725
1.013777 0.9520586
0.993443 0.9386175
0.9895088 0.9114957
0.9821407 0.9239383
1.014428 0.917188
0.9757637 0.9339047
1.010237 0.9031977
1.018727 0.9010316
1.024433 0.8927299
1.01803 0.8931662
1.011601 0.9548154
0.9969801 0.8687604
1.027714 0.8951747
0.9907278 0.8986268
0.988759 0.889745
0.9786096 0.8582747
1.006468 0.8949552
1.010725 0.8732902
1.016835 0.9009814
0.9686207 0.9284751
0.9892474 0.925434
1.012679 0.893915
0.9852499 0.9437808
0.9844801 0.9615601
0.9838265 0.9052389
1.011162 0.9057832
0.996182 0.9045931
0.9774426 0.9555164
0.9499158 0.9880922
0.9579985 1.017609
0.9899245 0.9610122
0.994351 0.8879832
1.010694 0.9117873
1.008603 0.914426
0.9759122 0.9080467
0.9758305 0.9395686
0.9963908 0.9759532
1.00775 0.9567806
0.9912957 0.9645411
0.9877836 0.9852508
0.9636092 0.9785883
0.9886245 0.9440027
0.968459 0.9687207
1.023984 0.9023116
1.000412 0.913202
1.006333 0.9535746
0.9858186 0.9622175
0.9946976 0.8912194
0.9968961 0.914016
1.012722 0.8738486
1.007773 0.865543
1.005892 0.9620339
0.9884062 0.8919524
0.9839534 0.8955604
0.9744662 0.9514465
0.9875575 0.913961
0.9624851 1.023616
0.9859023 0.9718705
0.994862 0.9712566
0.977017 1.015925
1.021192 0.9700034
0.9673749 0.940594
1.017494 0.9082238
0.9994728 0.9417984
0.9757084 0.9022186
0.9919558 0.8940954
0.9919554 0.921195
0.9990127 0.9194285
1.006326 0.9498826
0.9976192 0.9264057
1.001499 0.9360254
0.9986314 0.9431031
1.008071 0.9410754
0.9760534 0.9924643
1.007808 0.999107
1.018632 0.9338423
0.966866 0.9430015
1.043614 0.9356961
1.00018 0.9895191
1.013454 0.9116462
0.9771016 0.8869412
0.9908356 0.876032
0.9960961 0.9315195
1.037763 0.9408036
0.9875897 0.9399262
0.9766649 0.9413428
0.9914226 0.9897655
0.9992631 0.8976447
0.9813497 0.9345381
1.014053 0.9167401
1.008188 0.9061314
0.986537 0.9341861
1.008774 0.9153586
1.047476 0.9238968
1.04705 0.8949706
1.003844 0.9172864
1.009134 0.9500044
0.979373 0.9063424
1.037303 0.9035632
1.01203 0.8988975
1.020673 0.9047285
1.024269 0.8787001
0.9895521 0.8865193
1.007251 0.93968
1.003717 0.9225373
0.9984838 0.9168629
1.008607 0.8760697
0.9942228 0.8964322
0.9649631 0.9640595
1.001284 0.9117476
1.001668 0.9372861
0.986535 0.9420901
0.9995308 0.9195528
0.9709544 0.918098
1.009806 0.9441071
0.9783896 0.9310713
1.029482 0.9433682
0.9900738 0.9343338
1.00941 0.9105028
0.989808 0.8916283
1.00082 0.8964527
1.002071 0.8976339
1.008276 0.8965413
0.9954605 0.9141889
1.012998 0.9400601
0.9689811 0.936536
1.005878 0.8775763
0.9813009 0.9182218
1.023674 0.9327933
1.023872 0.8896458
0.9951282 0.9025707
1.014467 0.9045448
1.03862 0.8647561
1.006749 0.845336
0.997207 0.9212627
0.9939733 0.9245732
1.012445 0.9139558
1.012059 0.9591017
0.9795709 0.944026
1.003472 0.9182462
0.9957985 0.922606
0.988169 0.9005138
1.009834 0.921698
0.9954181 0.9495322
1.004325 0.903014
1.020557 0.9017859
1.013262 0.9615425
1.005018 0.9578447
0.9948231 0.9833744
0.9601247 1.029085
1.009951 0.9613444
1.017356 0.9349912
0.9803377 0.9397999
1.026872 0.9187583
0.9797028 0.9459358
1.004473 0.9793828
0.9858335 0.9279761
1.021098 0.969427
0.9634175 0.9209982
1.012764 0.8938347
0.9940314 0.9382722
1.019871 0.9363438
1.00022 0.9744761
1.010107 0.9040025
1.012811 0.9319877
0.9834563 0.9409803
1.022799 0.907412
1.025282 0.9192283
0.9965781 0.9230269
1.02585 0.9297796
0.9950083 0.9276182
1.012974 0.9222773
1.016806 0.8971144
0.9712662 1.000367
1.005363 0.9464939
0.9764395 0.9434954
0.9987578 0.9626561
0.9981886 0.9743034
1.014576 0.9160805
0.9945239 0.9543552
0.9961268 0.943407
1.018738 0.9543461
1.005462 0.8992361
0.9888676 0.8842147
0.9657963 0.9543877
1.0187 0.9405395
1.008223 0.9099618
0.9877753 0.9334056
0.9952942 0.9300581
1.009084 0.9429441
1.015045 0.9650535
0.984072 0.9259192
0.9831993 0.9280581
0.9648494 0.9306207
0.9843311 0.9328671
1.014336 0.9334289
0.9983524 0.8990057
0.9963187 0.9312018
0.9953621 1.00737
0.9602284 0.9840511
0.976075 0.972618
0.9454268 1.019733
1.022884 0.9623819
1.02261 0.9264318
1.020128 0.8908309
0.9970569 0.9222256
1.02348 0.8892024
1.000626 0.938285
1.009277 0.9345623
0.9985104 0.9465204
0.9995566 0.923343
0.9861754 0.9270861
0.9862002 0.9264847
1.015905 0.8898734
0.9946701 0.9493747
0.9641805 0.9212272
1.002672 0.9486869
0.965257 0.9661389
1.01365 1.038033
0.9532717 0.9700166
0.980531 0.9986698
0.9973847 0.9650713
1.000955 0.9383762
1.016652 0.8996411
1.023289 0.9316914
0.9813285 0.967135
1.003125 1.06749
0.9858171 0.9834569
0.9937832 0.949791
0.9644833 0.9802619
0.9820753 0.9439408
0.9943782 0.92147
0.9940728 0.9487165
0.9871602 0.9624449
0.9925964 0.9941803
1.010691 0.914256
0.9980783 0.9014964
0.9884803 0.9095664
1.043798 0.8972307
0.9846505 0.9159756
0.9931184 0.8882846
1.016123 0.9350261
0.99393 0.9160039
1.001361 0.9499351
0.9932465 0.9298636
0.9787013 0.9553451
1.015693 0.883687
0.9866391 0.9046578
1.047183 0.8960894
1.002434 0.9227195
1.014224 0.9400034
1.017221 0.9345091
0.9904359 0.9197675
0.9849075 0.9339933
1.003517 0.9094835
1.028125 0.9403182
1.017356 0.9860841
1.017091 0.9091302
0.9706754 0.9459198
0.9450926 0.9552967
0.9787451 1.017916
1.005634 0.8993609
1.028109 0.9307402
0.9857987 0.9481849
0.9834558 0.9792581
0.9817204 1.002265
1.022822 0.9350252
0.9784806 0.9638621
0.9869287 0.9456741
0.9966243 0.9248287
1.000639 0.9300219
1.017612 0.9727954
1.023669 0.9372951
1.016229 0.9216522
1.044095 0.8729557
1.022105 0.8715241
0.9700855 0.9539185
1.04372 0.8525597
1.002226 0.9375176
1.011132 0.9059223
1.026749 0.9036903
1.014068 0.8915648
1.01693 0.8816739
1.033356 0.8796844
1.020916 0.9290884
0.9925931 0.9104459
0.995571 0.9189997
0.9964256 0.9420274
1.008527 0.9147763
0.994932 0.9602753
0.9926143 0.934102
1.031735 0.9457356
0.9871716 0.9910121
1.017303 0.9395128
0.9497198 0.9735899
1.014806 0.9327601
1.019437 0.9567339
0.9773506 0.9088054
0.9949342 0.9681277
0.9806432 0.928948
1.005628 0.9192454
1.028783 0.9183795
1.04781 0.8781743
1.012051 0.9092174
1.035523 0.8806653
0.9615967 0.9221328
1.025797 0.8829754
0.9782036 0.9964889
0.9984584 0.925133
1.002362 0.9592751
0.9942323 0.9494556
1.037268 0.9373959
0.9788373 0.9349255
0.9754967 0.9584668
0.9926269 0.9882244
0.9892983 0.9396662
1.042509 0.9732083
1.035558 0.9171722
0.9813936 0.9409355
0.9643653 0.931281
0.9842772 0.9417208
1.013876 0.8981623
0.9745637 0.915503
0.9924349 0.9305125
0.9717848 0.9513271
0.984846 0.9955184
0.9971483 0.9678659
1.026534 0.9758663
0.9578487 0.9317969
0.9923459 0.9169768
0.9996756 0.8816397
0.9921304 0.8847475
1.020167 0.9167925
1.030668 0.8876933
1.007805 0.908475
1.019475 0.902575
0.9895232 0.9528993
0.9986805 0.909253
1.037922 0.9000333
1.008329 0.9718827
0.9991249 0.9752892
0.9823306 0.9829552
0.992998 0.9410603
0.9918352 0.9115799
0.9510569 0.9383245
0.974859 0.9576635
0.9848473 0.9656268
0.9991371 0.9141011
0.9861411 0.95733
1.001644 0.9367815
1.006023 0.8974464
1.033287 0.8941305
0.9904583 0.8712346
0.968749 0.8949553
1.032099 0.9106039
1.016399 0.87243
1.006854 0.9117825
0.98893 0.8751519
1.020148 0.9244991
0.9930428 0.953555
0.9754543 0.9695678
1.002796 0.9555642
1.003755 1.000947
1.01223 0.9186647
0.9943029 0.9092568
1.022593 0.9084569
1.028397 0.8830861
0.9910827 0.9355433
1.00712 0.9693947
1.009008 0.9513627
0.9799632 0.9280551
0.9722869 0.9399088
0.9704304 0.9897583
0.9827904 0.945232
0.9596099 0.9996995
0.983095 0.9880627
0.9908091 0.9448598
0.9890731 0.9383421
0.9913436 0.9261124
1.002777 0.8869016
0.9803237 0.9104485
1.005469 0.8751259
1.027542 0.9213475
1.023604 0.8866806
1.003042 0.8726926
1.016675 0.8858958
0.9984958 0.9158475
1.027797 0.9262032
0.9919372 0.929846
0.9724031 0.9381726
1.01102 0.9225073
0.9975287 0.9034391
1.010766 0.9412316
1.012181 0.9264019
1.015869 0.9052347
1.007683 0.9136522
0.9817512 0.9216163
0.9546104 0.9563529
1.003896 0.9160184
0.9683202 0.9398221
1.002453 0.9623146
1.013708 0.9465377
0.9966436 0.9493948
1.034867 0.889987
1.001875 0.8925963
1.004822 0.9102487
0.9844561 0.9334143
1.009544 0.9467869
0.9966974 0.9287632
1.027423 0.9243473
0.9841956 0.9648153
0.9747732 0.9305681
0.9803738 0.9393432
1.028292 0.9645183
1.039858 0.9163393
1.00733 0.912455
0.9695086 0.9531549
0.9806177 0.9601005
1.006846 0.9319182
0.988844 0.9448372
1.00116 0.9134715
0.9738608 0.966673
1.000018 0.9850802
0.9947277 0.9970325
0.9903043 0.9827948
1.000613 0.9823665
1.003689 0.9444728
0.9760394 0.9093887
1.008677 0.9130021
1.028314 0.9260816
0.984129 0.9176588
1.030104 0.9148267
0.9999687 0.9107394
1.014251 0.9440573
1.002033 0.9306732
1.045763 0.8747803
1.008742 0.9283659
1.034595 0.8620955
0.9976119 0.9301304
1.020515 0.9374256
0.9907418 0.9098335
1.015623 0.9258073
0.9868286 0.9564256
0.9864252 0.9756967
1.027528 0.9275334
1.028086 0.9088905
1.012694 0.9462103
1.002427 0.9743669
0.9880692 0.9225518
1.018189 0.9159976
0.9812852 0.9068946
0.9638108 0.9628538
0.969687 0.9913228
1.00088 1.013304
0.9729358 0.9637894
0.9816114 0.9660246
0.9803192 0.9854701
1.006145 0.9290277
1.018017 0.9142993
0.9956858 0.8982548
1.010524 0.9472232
0.9846557 0.9742858
0.9932655 0.976976
1.003426 0.9247475
1.005417 0.9993727
0.9773045 0.9463926
0.983884 0.9633875
0.9859644 0.995463
1.003318 0.9210289
1.001299 0.9094368
1.047234 0.8949437
1.007181 0.9150615
0.9811787 0.946837
1.02449 0.8768177
0.9951021 0.9324549
1.016957 0.9202696
0.9892325 0.9597867
0.9903534 1.021151
0.9920095 1.016479
0.9865486 0.9665161
0.9776521 0.9285501
