"comp1" "comp2"
0.1490636 4.802193
0.217759 4.123203
0.151133 5.089843
0.1534758 5.593318
0.09095493 6.029552
0.1488157 8.051932
0.1498317 5.321144
0.3136183 4.394538
0.3018623 5.906029
0.1977062 6.236868
0.1471185 4.761367
0.09012232 5.499488
0.4365663 8.470695
0.1135877 3.55056
0.1259467 6.200958
0.09978204 5.405832
0.1183762 4.457529
0.1876809 5.195289
0.1662258 8.597791
0.1731284 4.395931
0.2111203 4.480968
0.3688766 4.871197
0.2318433 6.170309
0.1292418 5.099243
0.08287356 4.573966
0.07553613 6.239236
0.1962202 4.750273
0.1440321 6.250586
0.04048809 4.197035
0.04485133 5.556289
0.1118287 6.787835
0.1529695 6.171087
0.1351043 4.672935
0.186413 7.086999
0.1015011 4.937939
0.1766643 3.706548
0.2357196 5.93904
0.09430691 5.874395
0.3254676 6.304756
0.1949515 4.565982
0.1900068 5.371016
0.177385 5.271246
0.1844389 4.556339
0.2285701 4.918753
0.1165134 6.643984
0.08154872 4.541771
0.09635536 5.260537
0.1115435 5.45748
0.1940744 4.346629
0.1417978 4.39506
0.1232106 7.385578
0.08180151 6.418841
0.09299506 6.008293
0.08694425 4.346073
0.09228741 6.758607
0.2522494 5.211357
0.2014146 5.923389
0.1005378 6.166898
0.1434941 7.236239
0.1087953 5.544568
0.1504689 3.908143
0.1031678 3.75597
0.1042959 4.816098
0.143834 5.478201
0.2951731 4.126522
0.09651605 5.509459
0.3216686 6.043939
0.06613092 4.907333
0.1563857 3.139455
0.1742908 7.991536
0.1391334 7.51504
0.07833046 5.123953
0.1003991 4.960785
0.205101 4.534868
0.1162866 6.682458
0.1603099 5.255681
0.1777444 3.800062
0.09765447 5.342837
0.189533 4.84248
0.2592846 5.184363
0.3242994 4.921062
0.1743823 5.844213
0.08713248 5.864453
0.08732914 4.340564
0.1061786 7.020625
0.2060402 5.102021
0.1675064 5.945896
0.2067865 4.365293
0.1633143 7.498151
0.1111468 5.195734
0.1136638 4.883734
0.2346716 6.443655
0.1816993 5.31727
0.08165179 7.121957
0.1959657 6.085785
0.31922 4.198327
0.1609184 4.732972
0.09779175 5.486241
0.1122068 5.096633
0.1256747 4.836874
0.2004043 7.0446
0.475688 6.327728
0.2152046 5.312215
0.07195207 7.400189
0.2408428 5.380492
0.1788926 5.476451
0.1973195 5.776744
0.08415171 5.113313
0.1165594 4.804428
0.1218062 4.833003
0.1366853 4.76735
0.1144294 4.765174
0.3000313 5.788781
0.233941 6.554519
0.05340996 6.674687
0.1099318 7.50905
0.1673959 5.114461
0.1824391 4.929259
0.2494978 5.019458
0.2159792 5.824379
0.261813 8.122044
0.1448471 5.593705
0.1908275 4.668068
0.2196317 7.028933
0.1986582 7.478992
0.09506914 4.95861
0.1694203 6.553148
0.3988312 9.434163
0.1912267 5.268815
0.1083575 5.487828
0.1383635 6.137928
0.2001523 4.821231
0.2455597 4.690969
0.1022812 5.385446
0.2339195 6.876652
0.1152118 4.193522
0.3138108 6.311482
0.1181917 3.408486
0.412018 5.33529
0.3198858 6.315052
0.1725622 4.724149
0.2083364 5.133805
0.2253562 5.16183
0.1978606 6.299468
0.2146318 5.703737
0.1047554 6.84645
0.09069971 5.41392
0.2156431 5.374308
0.2944435 6.794689
0.3460442 7.531007
0.6166729 5.371857
0.5662702 4.724579
0.2494087 3.897349
0.1073675 5.233226
0.07799689 4.969933
0.1413755 4.621484
0.2754558 6.562953
0.2704018 4.985957
0.1891137 3.926077
0.102276 7.089269
0.2628291 6.450552
0.1069178 7.126207
0.222753 4.758013
0.1347198 5.464509
0.09311007 8.451125
0.2056303 7.471158
0.1071577 5.589057
0.1642526 4.745451
0.09404698 5.042192
0.2038805 6.185936
0.09312296 4.624175
0.1187912 5.306206
0.3471468 4.622848
0.1611018 5.977989
0.1360908 4.210262
0.1350998 4.314036
0.2386968 4.035857
0.09353274 4.704872
0.1032856 4.313726
0.1155826 6.048777
0.1231027 7.800126
0.2755505 6.455533
0.2335607 4.223077
0.2570808 5.087644
0.1964458 3.816793
0.1993429 4.165019
0.1195594 7.340548
0.2920881 6.614935
0.3282229 5.452473
0.2379836 5.584856
0.07687704 5.902315
0.3998846 6.058421
0.1724143 4.884919
0.07193952 3.958161
0.1175302 5.45734
0.2448098 4.878211
0.1523524 7.055133
0.05324691 6.016455
0.09075766 5.349354
0.2824591 4.571924
0.1659885 4.678424
0.08494549 5.316785
0.08243123 4.648525
0.1095575 5.247166
0.07130122 4.916478
0.08427024 5.923175
0.06099478 4.187225
0.07657217 4.650428
0.1862766 5.583663
0.2287423 4.547384
0.1595033 5.074939
0.09793174 6.090925
0.06723757 5.870776
0.1428648 3.984962
0.2437828 6.003168
0.2632697 4.382178
0.4119879 5.29234
0.1839594 6.05233
0.2277957 6.443432
0.196055 3.969059
0.1743766 5.495645
0.1407167 5.258969
0.1784328 4.726226
0.08052564 6.01841
0.1621387 6.132681
0.1056197 5.25005
0.1120515 5.088758
0.2009305 5.537427
0.1255348 5.986831
0.352026 6.334546
0.3186333 5.426566
0.2438015 7.215018
0.3358637 3.421265
0.1067093 5.299219
0.1948344 3.045184
0.1643086 7.738178
0.2016486 5.878361
0.162876 4.780087
0.176297 6.944545
0.1152934 6.42533
0.3464994 4.43685
0.129924 5.07327
0.09082669 5.350037
0.1124853 4.702661
0.2060461 5.616631
0.2376848 5.891383
0.1295413 5.000113
0.1226914 5.376531
0.2367089 3.485881
0.2231375 6.205374
0.2545489 4.515114
0.09874248 5.896251
0.1121982 5.026105
0.2381964 5.738843
0.2577942 4.834242
0.1713994 5.052165
0.2873747 6.738923
0.7456324 5.651018
0.362411 7.388877
0.1742786 6.615835
0.2954206 4.104607
0.2206463 5.342808
0.216355 5.485919
0.1095375 4.862893
0.1307075 5.583194
0.2455356 3.2146
0.2972745 6.342148
0.172423 4.769696
0.08101036 4.628429
0.07621605 5.697466
0.1255205 7.700134
0.1805269 4.290927
0.1598408 7.216566
0.1388164 5.314827
0.1530897 6.54791
0.1154233 5.796457
0.1148264 4.356198
0.08365279 4.465019
0.09199976 3.369244
0.1367173 5.078678
0.1086746 5.421805
0.1700521 9.254309
0.1489725 7.94908
0.1085994 5.843661
0.1423154 6.316409
0.136573 5.111102
0.1330822 6.00555
0.14088 4.094573
0.1562106 5.050992
0.3114763 4.63984
0.09227237 5.006057
0.11179 4.272543
0.1332896 4.531499
0.1808265 6.603038
0.101795 5.929543
0.2224619 6.135442
0.1826565 6.545342
0.09863684 5.573233
0.1278054 4.80226
0.1328433 3.178135
0.2436662 5.511372
0.1840826 5.715864
0.2123196 4.823612
0.07400392 6.451202
0.171109 3.524689
0.1812378 5.539651
0.08837482 7.324233
0.1130613 6.360486
0.1936433 5.921008
0.1794884 4.331616
0.3009932 4.831855
0.2002271 7.015099
0.1861584 6.208315
0.1147847 4.624365
0.2791934 5.311884
0.1527036 4.392623
0.06135954 7.010924
0.1076801 6.225614
0.08186458 5.105893
0.1363902 5.315093
0.05860829 4.863396
0.03307308 5.496482
0.0819222 6.705687
0.1304889 7.530459
0.1066419 5.031124
0.1428263 5.120501
0.1717372 5.822276
0.1450373 7.547913
0.122967 4.234832
0.2235802 4.895452
0.2031548 4.575096
0.253641 6.153319
0.1462523 4.412243
0.1251656 5.046495
0.1550734 4.910472
0.1401417 4.725374
0.09189268 5.889726
0.07846198 4.409951
0.170673 5.497693
0.1314021 4.862162
0.1288877 5.555924
0.225498 6.84541
0.2271318 5.552691
0.2178085 5.288335
0.2347856 6.755431
0.2838416 7.280558
0.1895234 4.191193
0.07876525 6.573735
0.08619398 6.747442
0.10018 10.46997
0.2388953 5.243869
0.1141402 4.796267
0.1078585 5.341687
0.2698938 4.41797
0.09358191 6.351399
0.1255826 5.203332
0.204021 4.517204
0.2111356 3.725431
0.1439629 4.39673
0.1811321 7.129262
0.1753442 7.621308
0.1039041 4.97408
0.2699172 5.299272
0.1372402 6.543229
0.3294304 8.893349
0.1143875 5.971732
0.0942087 5.374498
0.3224008 5.061565
0.3288585 5.734973
0.1690906 7.646253
0.04324735 3.73342
0.1056492 5.667137
0.05741889 4.424558
0.04810435 5.747035
0.1415695 5.727727
0.1799649 5.908474
0.1920905 4.654986
0.3266266 3.234745
0.2568677 4.284557
0.1607168 4.390149
0.2494207 4.099578
0.188038 6.66275
0.2633006 4.400006
0.1527485 4.094106
0.1461204 5.415778
0.1354225 3.427471
0.1506664 5.481178
0.236507 4.743298
0.1652032 4.251483
0.1361796 5.151471
0.2180112 6.274654
0.2170218 5.008262
0.1073571 6.5974
0.08704491 5.381938
0.1784653 5.549275
0.1966025 6.011855
0.161795 4.333186
0.1167676 5.625713
0.1548878 6.402275
0.1012679 4.787206
0.08156105 5.241769
0.1030751 7.099727
0.1218646 6.120451
0.1118039 6.921022
0.1056064 7.279288
0.09440611 7.407302
0.09057721 6.105652
0.1074776 5.641799
0.1137047 5.334814
0.141691 7.190374
0.1209096 7.715988
0.1528485 6.275993
0.3278829 7.658082
0.2097816 5.024779
0.2001792 5.328704
0.09402264 4.081726
0.132815 4.757937
0.1517611 4.309912
0.2004002 7.469881
0.1466026 4.749106
0.1523809 5.118998
0.3551588 5.495786
0.24861 4.836262
0.1625941 6.085759
0.07556983 6.400615
0.1380087 4.790142
0.2410152 4.494979
0.2495384 4.867948
0.1937443 4.581978
0.1204778 5.733162
0.2137787 4.185319
0.1551735 5.982281
0.0954414 4.202428
0.1807702 5.103374
0.4804104 4.705821
0.1785922 5.430556
0.1398986 4.892873
0.1982617 4.872526
0.3265634 5.246104
0.1094562 6.75786
0.1746098 6.081124
0.1473218 7.543996
0.3126035 6.564329
0.1697854 4.83417
0.1048368 4.73336
0.1637567 5.129668
0.1130776 5.273103
0.1176052 5.439593
0.2207516 4.95454
0.2097027 5.703599
0.3178836 6.003137
0.1006553 5.414247
0.1144961 6.367455
0.1898378 6.15211
0.1461595 5.897046
0.1071595 5.076882
0.2374323 4.30609
0.1493142 5.825129
0.1192685 4.68782
0.2274888 5.187516
0.1845905 4.768708
0.1933866 4.251651
0.1726793 5.103415
0.1012877 4.679137
0.1668263 5.903308
0.1633129 6.514876
0.2059642 5.711585
0.265912 6.608552
0.1663517 5.496773
0.06311139 4.69787
0.1645948 5.677897
0.2043971 3.529511
0.1837491 6.569754
0.2209367 8.034063
0.3644676 6.106991
0.2210938 5.022992
0.1444021 4.928452
0.1071697 4.222634
0.1102146 6.156482
0.08521365 5.611814
0.1053203 6.840976
0.4075434 3.834395
0.09453362 4.880131
0.1464587 6.722135
0.08085221 4.762203
0.1093014 4.008118
0.1666123 6.908413
0.1444284 7.179665
0.1552525 4.789495
0.1350473 5.089042
0.1273745 7.034077
0.1848967 3.98306
0.1334863 6.965758
0.1870403 4.920593
0.2053664 5.128143
0.1178698 6.139115
0.2077627 5.216668
0.2153087 6.365494
0.1331728 6.747912
0.360347 7.199824
0.1089795 5.759507
0.07736197 5.029258
0.3313996 5.667311
0.3948537 6.95637
0.2321426 6.197929
0.2112826 5.478733
0.0964192 5.065037
0.1393599 5.117832
0.3714963 4.625995
0.3188963 7.565881
0.2773382 5.638079
0.09623328 4.221963
0.3071764 5.023803
0.1194913 5.278309
0.1011367 6.796442
0.1156853 6.725853
0.1875466 5.237587
0.2242986 6.050577
0.1540702 6.2698
0.0759659 5.913569
0.09149689 6.972759
0.07037678 10.00572
0.1775593 6.660933
0.1791169 7.675041
0.2381804 5.743206
0.1425454 5.086585
0.03926211 4.203715
0.1395806 4.469977
0.20308 6.994859
0.1681496 3.836576
0.2872294 5.143558
0.2117826 4.930045
0.09909051 5.992757
0.08645713 4.683765
0.06281721 5.560536
0.09072186 4.068359
0.1497868 6.042814
0.07938747 6.778834
0.08351285 6.321743
0.07187654 5.41534
0.1863277 5.195435
0.1421922 4.865552
0.1420996 8.41375
0.2347931 5.336781
0.2625192 6.333683
0.1345009 5.335557
0.2047816 5.128618
0.09343066 5.62271
0.09970097 4.508141
0.1165284 5.341251
0.1629201 5.0798
0.07865785 5.907403
0.1388934 4.333841
0.1061083 7.188233
0.1084689 6.837763
0.1396381 4.572508
0.1253466 4.666155
0.2984531 5.630792
0.1685052 7.771433
0.1234861 4.717152
0.1165819 6.759189
0.08236364 6.676678
0.09600644 4.604154
0.1987211 4.80343
0.1411921 5.174621
0.04728427 4.921165
0.0751473 5.919357
0.05783714 5.174888
0.05812648 5.309766
0.1027692 5.085795
0.2063764 5.061217
0.4466499 5.150914
0.1026392 6.465274
0.1937369 5.352934
0.369181 7.756492
0.1960567 4.00668
0.08146516 6.559764
0.03267112 6.952393
0.1458342 5.565938
0.1578031 4.43807
0.3348679 4.649231
0.215343 5.084514
0.1510253 5.513539
0.2245046 5.230079
0.1023739 6.456619
0.2063499 5.618351
0.246016 6.296484
0.2266599 5.305556
0.1286608 4.537589
0.3409612 4.886212
0.1714885 6.117736
0.1867765 4.837997
0.1421235 4.774314
0.1625042 4.559223
0.1256995 4.63786
0.23143 4.219378
0.1588854 6.692679
0.08881043 6.76012
0.0879307 5.968231
0.08415618 5.350151
0.1333485 5.839711
0.1866586 6.273655
0.2011921 7.909231
0.2393099 6.354229
0.1598759 5.095835
0.1558616 5.426197
0.1480453 5.598412
0.1769203 5.334072
0.1290215 5.469576
0.185626 6.188343
0.2298113 5.679279
0.2439775 5.117448
0.04425994 4.709395
0.1270827 5.405915
0.1195861 6.738353
0.1081784 6.226219
0.1117993 4.159057
0.1963072 4.901465
0.04831564 6.964751
0.101049 6.351725
0.2686063 5.12444
0.3519091 6.249198
0.4652423 5.081738
0.2517629 5.276995
0.1585626 4.956918
0.2594276 5.674589
0.2726022 4.605809
0.165249 7.916684
0.1194287 8.21762
0.2140495 4.988845
0.2159897 3.631586
0.2208627 5.381004
0.1455136 5.702238
0.1392573 6.263627
0.1607784 4.824811
0.1024028 4.530979
0.2410112 5.213135
0.3802214 6.616634
0.1073966 5.248156
0.08464589 4.136628
0.18157 4.769528
0.07903174 5.629232
0.09919294 5.884746
0.06600805 5.212306
0.07691096 4.730378
0.1003934 5.882488
0.1610119 3.836753
0.1365902 5.158564
0.2027428 6.897549
0.1065699 5.739583
0.1657668 4.336132
0.1966985 7.047597
0.2816973 6.295252
0.1216526 5.096426
0.07564515 6.097573
0.1967248 5.125624
0.1987103 5.141135
0.1915621 5.210568
0.1297029 6.228512
0.1158008 4.831746
0.1364804 4.556586
0.2338085 5.845946
0.1164087 5.53993
0.2887061 7.73148
0.1883005 5.218238
0.07883505 4.680717
0.1905026 5.708965
0.09575077 5.150997
0.2015806 6.103237
0.1418802 5.797624
0.1787838 4.447869
0.1754755 6.307462
0.1666315 4.397924
0.2084981 7.611756
0.119728 6.872098
0.1962989 4.557185
0.1072368 5.850863
0.1253473 4.993379
0.1598418 5.602932
0.2132648 7.913604
0.150602 7.927326
0.2565081 5.452558
0.1271272 3.99826
0.1102246 4.860891
0.09569332 5.079853
0.08172302 7.21742
0.1591549 6.017026
0.09217764 6.319264
0.1753696 6.287883
0.1898848 6.774484
0.09740975 3.966575
0.1056213 5.652847
0.6236588 5.46891
0.3393729 5.559751
0.1761782 6.243484
0.1349153 6.344489
0.06831277 4.404162
0.2792458 5.813878
0.1882773 5.76139
0.1347081 4.425743
0.1643451 3.611823
0.1472337 5.203481
0.171247 4.061878
0.110302 6.160054
0.1673578 5.442723
0.08842659 5.04719
0.1107824 5.811116
0.09802153 4.14776
0.2013232 8.039599
0.243276 5.097886
0.1993957 4.290211
0.1598268 5.273109
0.2278828 6.966358
0.06181076 4.729078
0.1528122 6.158608
0.1220248 6.291624
0.06676108 7.015852
0.07355217 6.337979
0.08108939 5.122181
0.140761 6.729601
0.1108937 7.065829
0.07071274 6.068727
0.0930362 4.455718
0.1560521 3.83869
0.1836241 7.366016
0.07921778 7.82089
0.1036463 7.417836
0.2724238 7.242424
0.2365985 5.517451
0.2118567 4.69231
0.1093156 6.430305
0.1377088 5.870428
0.476116 5.772528
0.546722 5.561318
0.2849118 5.066535
0.206448 5.989703
0.1713291 6.697046
0.162191 7.386345
0.1404702 5.154704
0.3255477 6.274664
0.09980273 5.760023
0.09736623 4.400443
0.1419508 4.307383
0.3604277 6.28254
0.2272672 6.224739
0.2066419 6.080744
0.1997292 7.080613
0.1314575 7.144558
0.1692776 5.20218
0.1027677 5.170349
0.06011662 7.183885
0.2759585 6.413651
0.2397604 3.778418
0.1176834 7.044021
0.07590352 6.219317
0.07573779 5.05699
0.1151193 6.448267
0.1609235 6.173311
0.1780517 7.465591
0.2156903 5.25279
0.2658759 5.970746
0.262211 6.028923
0.174815 6.020026
0.1284466 6.389151
0.06804186 7.212399
0.1845433 5.79881
0.09214538 4.861635
0.1756555 4.7203
0.1407759 4.815763
0.3147062 6.993717
0.1854791 7.141729
0.2693194 6.149752
0.5388596 4.495012
0.1712536 6.512542
0.05938713 5.401954
0.06534996 7.38697
0.06088048 5.090335
0.1010077 5.013218
0.1454054 5.980859
0.2163446 6.799226
0.1388227 5.664783
0.1197017 5.38424
0.203624 6.053556
0.1289983 4.832382
0.08431361 6.273501
0.06369252 4.940726
0.1465786 4.836678
0.0988407 6.662849
0.08756139 6.655245
0.1034435 6.262638
0.1449943 6.283223
0.1448198 5.849657
0.07302335 6.038497
0.111078 6.060631
0.339408 6.213087
0.2513352 5.204641
0.1561267 7.202818
0.3360996 4.181574
0.168551 4.029609
0.07254108 5.172562
0.1357488 5.462058
0.1291117 5.934352
0.07522396 5.449203
0.3004243 7.066494
0.2473908 8.147534
0.06157092 6.173091
0.1074166 7.94002
0.2217422 5.152739
0.2248493 5.364169
0.2600004 5.4435
0.1342905 7.757049
0.1349216 5.0726
0.06895997 5.526766
0.05263192 6.496658
0.1137618 7.628974
0.1589788 5.224908
0.1970527 4.325055
0.2362601 4.029711
0.09184234 6.988412
0.154408 3.313591
0.2213329 4.760581
0.1250801 6.409821
0.158115 5.420619
0.1583934 6.260314
0.03495519 5.107335
0.1016434 4.481348
0.1278194 5.762104
0.3550467 5.897642
0.1015571 5.215546
0.1648181 5.36767
0.1718569 4.416682
0.1532268 6.38653
0.1376306 4.432086
0.300392 5.17932
0.2260565 5.825766
0.1779203 4.836858
0.08258819 4.234122
0.06301355 4.098544
0.1252161 4.339878
0.19327 4.326727
0.1767705 5.7619
0.1203684 6.36312
0.1403718 5.697505
0.2727629 6.242952
0.2014071 4.538069
0.08397457 5.284883
0.2269795 4.896078
0.100497 4.664163
0.1656155 4.430491
0.2176071 5.182995
0.1348296 5.083383
0.1146233 6.320014
0.1258482 5.677243
0.1516764 5.826274
0.1088801 5.15742
0.1497468 6.69907
0.2278538 4.544543
0.135179 5.610667
0.2310883 5.867574
0.1511104 6.149511
0.1511141 5.906304
0.1675605 3.779197
0.1724264 4.126575
0.1236325 5.383394
0.1958539 7.910956
0.1870149 5.554851
0.2092956 6.927891
0.2447216 4.43508
0.1704699 3.80751
0.1251808 6.136123
0.2666782 5.660933
0.1258479 5.682957
0.1803118 4.044084
0.2059171 9.077942
0.2889884 4.352125
0.1647961 4.619001
0.04981282 6.412187
0.08829039 7.415121
0.1555395 5.574634
0.1360305 6.473292
0.1766001 7.504571
0.3167297 6.632544
0.260555 5.348241
0.06938672 5.795546
0.04587058 6.052844
0.1495351 5.807011
0.1661582 6.859385
0.144655 4.505672
0.1661884 5.622358
0.2946094 5.067673
0.225762 5.960901
0.1716127 3.810094
0.178262 6.236435
0.0903448 6.734895
0.1518583 6.051288
0.1328537 4.639405
0.09750059 6.060712
0.1243747 5.87349
0.219092 4.23256
0.2654626 5.47585
0.1699102 4.918949
0.2335499 5.594214
0.1712803 4.925111
0.0812656 5.763649
0.07850775 6.740297
0.09763462 6.520943
0.0781199 5.703488
0.08151626 5.425492
0.09985197 6.251312
0.07333973 7.041527
0.1704012 6.301095
0.06899559 6.335126
0.1653862 4.177572
0.320882 5.700072
0.305768 4.816349
0.1493146 4.243413
0.1542529 4.73603
0.2845692 6.801604
0.1647067 5.979406
0.0527301 5.926046
0.1170388 4.522155
0.1821291 9.566117
0.1326584 5.343052
0.1565383 3.274345
0.06046373 5.897442
0.1150615 6.988746
0.2052724 5.808885
0.1165356 6.71171
0.09016975 5.327338
0.2698693 4.534697
0.09832631 4.81466
0.2424731 6.499522
0.2810791 6.063287
0.2012052 5.931342
0.1162423 6.428638
0.1134082 4.265016
0.1414028 7.050516
0.0445914 6.532341
0.1840194 5.397202
0.1196932 6.480089
0.1093272 7.6625
0.1811166 4.921726
0.07886009 6.466931
0.1849479 5.707637
0.1447944 7.338816
0.1638356 7.216823
0.1111515 5.557346
0.2766707 5.761333
0.1292604 5.526041
0.1188711 7.34207
0.2123433 8.315479
0.1150339 8.242649
0.2670112 8.442707
0.2156554 5.953963
0.08793265 7.178808
0.1355176 7.123569
0.1438353 6.061642
0.06564117 6.602477
0.07471842 6.447209
0.1245819 7.059293
0.1307569 4.862959
0.1090195 5.150498
0.2635576 4.332253
0.2421391 7.033161
0.1056427 5.395823
0.222039 6.117385
0.07556002 4.330986
0.1809059 8.119345
0.1847645 6.12846
0.3288943 4.229873
0.2313903 6.843543
0.1380734 6.993902
0.1669782 4.565865
0.1803814 8.046672
0.1778283 4.378695
0.1757241 7.842507
0.2236975 8.135377
0.2486872 4.846086
0.3077493 4.889554
0.2209173 6.539305
0.2065142 5.848639
0.1683762 4.736148
0.1751345 6.663952
0.1125853 7.802434
0.2232777 8.021918
0.2245124 5.223627
0.2847957 4.950774
0.261494 5.873225
0.1628628 5.827994
0.1596471 5.19647
0.1155798 6.579642
0.1209194 5.441402
0.1095963 4.540216
0.2159653 5.866092
0.1260713 3.911637
0.193409 7.07606
0.09039905 6.8925
0.07318652 4.520739
0.1612742 5.706576
0.1106495 6.603301
0.06983703 5.369902
0.1950231 5.550534
0.2027476 6.832316
0.1811752 4.31842
0.120721 5.787523
0.1450424 5.257335
0.1123456 6.080771
0.1880618 4.105877
0.1132961 3.686322
0.1394974 4.430403
0.2014892 6.094699
0.1050941 6.279347
0.1042598 5.131862
0.3443084 5.493263
0.1838691 4.364457
0.2536333 4.321874
0.1302912 4.882344
0.06599332 4.412121
0.138215 6.157635
0.1281962 7.568791
0.1496145 3.818027
0.08795866 4.233156
0.2589194 7.682304
0.1163072 5.693696
0.1534756 5.208982
0.1749541 5.746088
0.3245183 5.279842
0.1066609 5.604034
0.222478 6.454908
0.2085973 4.534789
0.1430656 4.481546
0.1446049 6.809078
0.2063908 5.770159
0.4435575 7.029502
0.1731461 7.078627
0.09791463 9.410343
0.153333 6.11111
0.1274038 6.527246
0.09450066 5.629958
0.1840992 7.227238
0.09226584 4.579148
0.04680118 5.136909
0.1218642 5.41567
0.05587461 6.872103
0.09879481 4.650426
0.2166239 4.683297
0.1658412 3.908206
0.1555196 5.45267
0.2444608 4.894
0.1417831 4.85545
0.1010513 8.357534
0.1326927 5.664639
0.1629824 3.765725
0.1656774 5.042691
0.09774085 5.983004
0.1532824 8.454762
0.1144663 4.50686
0.09288413 6.393658
0.05844899 5.77612
0.1337335 5.146045
0.1259912 5.064479
0.4153193 4.280145
0.1759519 6.806781
0.08554848 7.155827
0.1090393 5.932757
0.02384699 5.276007
0.07392797 4.852743
0.07021619 4.477943
0.1074033 5.670566
0.389396 4.736748
0.1494122 5.952827
0.1367068 6.298231
0.09210379 5.943287
0.1465825 4.710095
0.1133784 5.761463
0.1190291 6.443978
0.1093247 5.53626
0.1188045 6.865876
0.1596341 5.714472
0.1343659 4.566732
0.2697509 5.912904
0.1348598 5.82944
0.1478156 4.962292
0.06620284 8.060332
0.1077422 6.163159
0.2148793 7.299123
0.2726048 5.276832
0.1094997 6.504047
0.178838 5.351599
0.1763971 5.435991
0.2472855 4.849126
0.1312829 5.553018
0.2620209 5.033561
0.1450467 7.097601
0.2150763 4.770834
0.2654636 4.703058
0.4983255 4.229312
0.2080013 4.383942
0.2128797 5.711087
0.1461037 7.074243
0.1397228 6.002623
0.1576419 5.503653
0.1693168 6.190056
0.1888553 6.872982
0.2229086 5.912723
0.1621363 7.437609
0.175283 4.771738
0.1538122 4.788549
0.1668534 5.718218
0.1221021 4.984942
0.1666201 5.005687
0.3262563 3.6562
0.1991864 4.401126
0.1610981 5.146917
0.1638096 5.930337
0.1292138 7.639077
0.1742563 5.403738
0.09777716 5.758774
0.2292447 9.468102
0.1204747 5.395171
0.2548653 5.652436
0.3473157 5.645351
0.2018842 5.920138
0.1254014 3.554689
0.1764649 4.874411
0.1036029 4.806595
0.07994472 5.641883
0.2017775 5.684732
0.2481303 5.663962
0.3220914 4.406759
0.2798588 7.537329
0.1210271 4.565016
0.1938019 4.434711
0.1780291 6.122914
0.2045601 3.473962
0.07067028 5.446017
0.08662886 5.308331
0.1288865 5.712673
0.1769877 7.722535
0.1740311 4.856281
0.145528 6.345184
0.1208399 5.485401
0.1049005 5.36899
0.2115374 6.81013
0.2474477 4.182149
0.1347232 7.10734
0.09970378 4.163519
0.2221144 3.886501
0.07546523 4.160372
0.08686387 4.504513
0.1045548 6.916879
0.1588015 6.530801
0.4683982 4.344526
0.2494696 4.648541
0.2660334 5.427358
0.2517637 6.670664
0.196576 7.365551
0.2174807 4.436935
0.1878531 4.239894
0.167971 6.031096
0.1727144 6.975227
0.117301 5.187583
0.09525365 5.472436
0.1252772 5.491665
0.1439052 4.220313
0.3109277 6.564883
0.1096514 6.693336
0.131564 7.078312
0.3814507 5.514719
0.1727359 6.002916
0.2679409 6.744511
0.08303884 4.737328
0.09061138 3.862831
0.2858133 5.562904
0.09157343 6.827216
0.101219 5.117717
0.08353043 6.075178
0.2098571 4.539122
0.2093759 5.747718
0.1927081 5.771427
0.1680944 6.839775
0.1219458 6.685853
0.2700788 5.250278
0.1499748 5.563575
0.1419726 5.091047
0.1393552 4.680448
0.08586449 6.608618
0.1243324 7.110806
0.1342332 7.861512
0.1787863 8.397699
0.1324593 3.761873
0.2086932 5.782927
0.1594224 5.627186
0.2692223 5.203103
0.1628072 4.904367
0.08016088 7.147374
0.1095278 4.872771
0.07021511 6.155769
0.07279321 6.695936
0.0779267 5.033953
0.08761977 4.971748
0.1446044 4.934141
0.07056594 7.489198
0.1196283 6.89895
0.2272596 5.020501
0.1296595 5.762995
0.1447156 5.66568
0.08266688 5.871096
0.08772168 5.198483
0.1111295 4.531512
0.1642483 4.99003
0.1385458 6.921786
0.08761159 4.264996
0.09780586 4.28068
0.1361746 6.636884
0.1248698 5.503747
0.2106899 6.987009
0.1532499 4.986153
0.145913 5.18785
0.3338867 4.154875
0.07818272 6.26246
0.2618067 4.204376
0.5234885 8.500099
0.226145 5.618266
0.3154723 6.398442
0.1273717 5.165237
0.2757439 5.06511
0.2039063 5.026273
0.2111195 6.028297
0.3014028 5.504
0.1137064 5.033707
0.1033837 8.142045
0.2181956 4.278648
0.09482906 5.811038
0.09080527 5.764882
0.1952253 5.872707
0.2650611 6.18827
0.1170795 4.988744
0.1674843 5.608949
0.1293323 4.743976
0.1048889 6.41737
0.1635323 6.59156
0.2707956 4.569109
0.2635425 4.386989
0.107356 6.601564
0.1077562 4.050794
0.1685761 4.898915
0.1821729 5.655286
0.179209 5.087308
0.1688367 6.328688
0.1372442 8.097342
0.1371023 6.705535
0.1490987 6.077264
0.05602828 9.121832
0.05592938 4.011513
0.1475916 6.520166
0.2371326 4.756188
0.2549688 5.829168
0.1242726 4.644772
0.0784709 4.549498
0.1842334 4.767628
0.2556115 8.546537
0.2106856 5.789337
0.1316891 5.779214
0.09176979 5.634373
0.1526316 6.927523
0.151488 6.415274
0.1931514 5.937944
0.1824716 7.092038
0.2032611 4.807536
0.1599441 6.046524
0.1768894 4.793789
0.1225336 5.093056
0.114896 5.056262
0.1309046 5.501745
0.1286628 4.325209
0.1390601 5.23538
0.1268981 5.97557
0.1582257 5.691444
0.2709576 7.87553
0.1614125 4.863141
