"comp1" "comp2"
-3.412193 10.2949
-3.527869 10.14502
-3.519043 10.37124
-3.527111 10.65767
-3.41869 10.59736
-3.353818 9.598691
-3.288462 11.23953
-3.169186 10.71059
-3.558882 10.42581
-3.24254 11.25046
-3.360842 11.37747
-3.327831 11.13383
-3.341765 10.42805
-3.095916 10.47146
-2.979769 10.23965
-3.380833 10.65406
-3.230436 11.11755
-3.193039 10.27631
-3.246844 10.63995
-3.133489 10.58677
-3.170778 9.651252
-2.961717 10.45006
-3.370549 10.08432
-3.380258 9.312723
-3.588277 10.58373
-3.236105 10.36515
-3.19602 9.849472
-3.47251 10.81086
-3.137507 10.18017
-3.320607 10.17118
-3.355938 10.44735
-3.338516 10.73525
-3.509103 10.87792
-3.482904 10.3381
-3.605221 10.55299
-3.508474 11.0101
-3.797248 10.29838
-4.082762 10.50584
-3.506883 10.54673
-3.387395 10.51786
-3.204467 10.49132
-3.047241 9.701162
-3.238152 10.52687
-3.292597 10.41749
-3.034285 10.30117
-3.300941 10.61196
-3.323173 10.56893
-3.736259 10.3659
-3.346551 11.03689
-3.246573 10.48631
-3.315249 10.19563
-3.672596 11.1564
-3.408764 10.7674
-3.695936 10.92644
-3.663157 10.45233
-3.414316 10.41465
-3.068269 9.935198
-3.56724 10.7179
-3.744357 10.33295
-3.665477 10.93834
-3.527718 11.03017
-3.802387 10.72081
-3.743761 10.47049
-3.504008 11.09451
-3.422702 10.54354
-3.349781 10.35085
-3.425831 10.7996
-3.304687 10.27456
-3.413096 10.88515
-3.250345 10.99426
-3.489918 11.08127
-3.558053 10.2067
-3.164751 11.17237
-3.218821 10.90819
-3.415091 10.25134
-3.484349 10.87531
-3.123692 10.40119
-3.414282 10.60953
-3.697569 11.01266
-3.854333 11.01255
-3.937054 11.07469
-3.929814 11.35795
-3.931044 11.20112
-3.773732 11.44784
-4.339274 10.25389
-3.979704 10.57339
-3.643188 10.05314
-3.350486 10.18477
-3.806784 10.79165
-3.732397 10.4205
-3.369154 11.36453
-3.594135 10.8695
-3.405475 10.61367
-3.183148 11.05534
-3.231158 11.16243
-3.193455 10.43762
-3.285765 9.658044
-3.543507 10.64788
-3.593889 10.05999
-3.559183 10.20532
-3.497828 10.40601
-3.569396 9.880096
-3.448139 10.45497
-3.463371 10.48565
-3.533494 11.04946
-3.409037 10.6142
-3.262933 11.0725
-3.347186 10.92913
-3.206538 10.54343
-3.639334 11.19317
-3.413149 9.885166
-2.935273 10.1894
-3.268965 10.40413
-3.283441 10.4997
-3.273672 11.24345
-3.540711 10.6662
-3.59556 10.61718
-3.211641 11.31622
-3.356497 10.26008
-3.431701 10.7643
-3.388187 11.50717
-3.488806 10.57231
-3.466247 10.78164
-3.262469 11.18642
-3.286599 10.14499
-3.438742 9.693192
-3.076264 10.1243
-3.20258 11.61104
-3.372075 10.49902
-3.412914 11.42429
-3.600493 10.36103
-3.843422 10.20222
-3.111113 10.95425
-3.634812 10.22159
-3.277366 10.98927
-3.788709 10.26668
-3.019059 10.71049
-3.19046 10.88427
-3.165112 10.03655
-3.354139 11.11016
-3.633832 10.36891
-3.731568 10.75866
-3.866441 10.52968
-3.59939 10.5701
-3.280713 10.4057
-3.301148 10.46086
-3.218797 9.809073
-3.056186 11.00306
-3.22367 10.63565
-3.123231 11.0869
-3.294668 10.38392
-3.362118 10.21467
-3.355146 10.58844
-3.549389 11.06838
-3.236395 10.62122
-2.857741 9.984957
-3.249462 10.55808
-2.933785 10.54871
-3.414723 9.709524
-2.858333 10.55065
-3.10704 9.842932
-3.451524 10.61121
-3.676236 11.35919
-3.532387 10.33372
-3.404171 10.38393
-3.106462 10.06943
-3.195235 10.21705
-3.503584 10.84131
-2.960171 10.64903
-3.181188 9.691156
-3.191719 10.64284
-3.535026 10.34558
-3.573089 10.86754
-3.248576 10.85323
-3.134621 11.29038
-3.499095 11.6066
-3.591945 9.64691
-3.525633 10.84079
-3.620535 10.76009
-3.322322 10.79549
-3.151369 11.04446
-3.15399 10.35965
-3.262643 10.88919
-3.115229 10.15239
-3.15712 9.658154
-2.887784 9.978714
-2.911218 10.1459
-3.297677 10.04378
-3.534412 10.6173
-3.453835 10.8616
-3.464417 10.97408
-3.251974 10.34703
-3.154201 10.7567
-3.244502 11.29253
-3.43958 10.44268
-3.235326 11.04883
-3.363438 9.926615
-3.538162 10.19575
-3.593317 11.44019
-3.455379 10.53448
-3.11872 10.9506
-3.224319 10.5207
-3.227732 10.07016
-2.935168 10.42236
-3.080168 10.51081
-3.220032 10.05664
-3.144055 10.28997
-3.064887 10.66678
-3.120595 10.3529
-3.20302 10.75718
-3.346367 11.48091
-3.410549 10.40205
-3.513668 10.72745
-3.440332 10.87254
-3.321465 10.64596
-3.05031 10.22295
-3.069092 10.29535
-3.263953 10.2713
-3.346765 10.95422
-3.312364 10.88476
-3.390374 10.47967
-3.232912 10.22445
-3.46198 11.51562
-3.251557 10.44037
-3.228899 10.29718
-3.408309 10.68199
-3.598088 10.56521
-3.597088 10.61698
-3.262095 10.74051
-3.039934 10.578
-2.802835 9.718755
-3.330475 11.28085
-3.255911 10.91622
-3.064743 10.4648
-3.179617 10.4073
-3.497599 10.83148
-3.547166 10.38604
-3.569033 9.444891
-3.113692 11.15905
-3.00664 9.901328
-3.095884 10.49737
-3.237681 10.75318
-3.355622 10.97217
-3.695923 11.30974
-3.281403 10.44068
-3.351215 10.42689
-2.979848 10.73133
-3.425537 10.19529
-3.164219 10.37387
-3.407675 11.1361
-3.304887 11.00581
-3.141085 10.0933
-3.180206 11.51118
-3.264645 10.83031
-3.336046 10.4371
-3.342929 10.74815
-3.273297 10.43857
-3.367269 10.44374
-2.972521 10.27602
-3.139066 10.23375
-3.357079 10.30279
-3.144774 10.00747
-3.111816 10.58494
-3.013036 9.891773
-2.976114 9.806957
-3.372117 9.848752
-3.031492 10.79128
-3.156822 9.895212
-2.668975 10.65562
-3.043215 10.24076
-3.220464 9.956162
-3.449563 10.50252
-3.391413 11.04089
-3.328584 10.68791
-3.176328 10.15301
-3.084459 10.57018
-3.238059 10.59797
-3.426009 10.51645
-3.313067 10.28849
-3.170914 10.90682
-3.289683 11.02703
-3.266906 9.807785
-3.355918 9.964555
-3.282057 10.48963
-3.181098 11.68314
-3.235439 10.98019
-3.31274 10.70862
-3.319072 11.91072
-3.312139 10.01553
-3.56845 10.26143
-3.504281 10.99664
-3.701197 10.59468
-3.47792 10.88534
-3.186262 10.93336
-3.245344 10.97356
-3.120735 10.89817
-3.363509 10.47811
-3.007761 10.71827
-3.634514 11.15001
-3.094816 9.44134
-2.982728 9.744208
-3.104488 10.16603
-3.244067 10.53573
-3.388413 10.09855
-3.45676 10.5476
-3.409951 10.07814
-3.306449 10.67107
-3.018789 10.74697
-3.197968 10.43369
-3.429638 10.6207
-3.088146 10.8336
-3.121026 10.6989
-3.289011 10.69622
-3.52798 9.85757
-3.160576 10.32152
-3.031062 10.80278
-3.130865 10.03986
-3.465893 9.828852
-3.498515 10.97753
-3.446545 10.96666
-3.144073 10.85514
-3.360539 11.21507
-3.028995 10.87294
-3.034858 10.79201
-3.393046 11.69984
-3.059119 10.17297
-3.265004 10.43096
-3.428038 10.32622
-3.26263 10.07398
-3.649785 10.76575
-3.630629 10.61769
-3.68251 10.43653
-3.590146 10.4853
-3.511551 10.61965
-3.058825 10.17792
-3.204778 10.33833
-3.198882 10.75531
-3.142394 10.86604
-2.964761 11.02401
-2.936556 10.44822
-3.397918 11.34589
-3.184485 10.23739
-3.44758 9.574293
-3.713818 12.05013
-3.542033 10.29729
-3.497676 10.40373
-3.294018 10.93929
-3.381217 10.50028
-3.170189 10.41256
-3.101385 9.900573
-3.246187 9.802011
-3.913081 10.77179
-3.622436 11.18854
-3.698048 10.74845
-3.988515 10.60095
-3.806872 10.37034
-3.727867 10.94187
-3.808821 9.623172
-3.646845 10.70692
-3.318371 10.06786
-3.449756 11.19043
-3.531267 10.57188
-3.65029 10.33818
-3.622439 11.35133
-3.039161 10.70069
-3.513817 10.93981
-3.718825 10.72089
-3.225724 10.52773
-3.347265 10.13242
-3.511772 10.32093
-3.152315 10.78346
-3.267806 10.65296
-3.456448 9.934337
-3.445654 10.06296
-3.212468 10.79592
-3.459532 10.11588
-3.363862 10.29138
-3.667794 10.70343
-3.607507 11.80576
-3.610723 10.44069
-3.580086 9.49969
-3.362301 10.01227
-3.465239 10.57312
-3.20983 10.60153
-3.02413 11.09805
-3.004115 10.4036
-2.976266 10.10826
-3.059518 10.26873
-2.939763 11.00877
-2.979063 9.852768
-3.200271 10.27966
-3.190831 10.36829
-3.072517 9.027561
-3.046872 10.8099
-3.207297 10.86153
-3.455203 11.01495
-3.202743 11.19984
-3.212161 11.04606
-3.33487 9.697605
-3.463315 11.17743
-3.506412 11.27088
-3.331737 11.817
-3.41051 11.20532
-3.107183 10.32427
-3.300789 10.41233
-3.401843 9.547598
-3.253325 10.81248
-3.348976 10.38106
-3.206024 11.2001
-3.277275 9.867717
-3.36955 11.15305
-3.580408 10.59786
-3.510739 10.98077
-3.592246 10.92792
-3.545756 10.21858
-3.52768 10.99553
-3.537178 10.965
-3.551453 10.24825
-3.306629 10.16498
-3.177963 10.80205
-3.054875 10.52339
-3.184139 10.93499
-3.361722 10.40482
-3.557367 12.10607
-3.308343 11.16627
-3.221503 11.43425
-3.275617 10.60114
-3.483715 11.14982
-3.355446 10.47329
-3.409189 10.66821
-3.329968 10.6181
-3.341751 11.18853
-3.763661 10.91171
-3.267288 11.47047
-3.213572 11.02345
-3.328725 10.80552
-3.10346 10.41996
-3.255872 10.47307
-3.242159 10.07988
-3.133971 10.79933
-3.095576 10.17955
-3.162626 10.93441
-2.879142 11.49711
-3.562684 10.5824
-3.435217 10.46666
-3.280732 10.53104
-3.034295 10.13861
-3.569153 11.17029
-3.665246 10.57094
-3.661942 9.990191
-3.584033 10.35086
-3.257572 10.83873
-3.269141 10.39048
-3.025096 11.18715
-3.402561 10.55019
-3.175244 10.16794
-3.434262 10.62656
-3.660837 10.03513
-3.2174 10.33505
-3.384544 10.59064
-3.512981 10.55608
-3.400178 10.97157
-3.575332 10.36362
-3.552972 10.21386
-3.311998 10.56142
-3.152642 10.2755
-3.123962 10.83173
-3.119855 10.70754
-3.300086 10.50021
-3.314052 10.00032
-3.681834 10.97318
-3.494982 10.41559
-3.418046 10.12728
-3.016198 10.88915
-3.349429 10.45722
-3.19425 10.7794
-3.21331 10.4802
-3.308787 11.05129
-3.279223 10.69123
-3.229067 11.64727
-3.303563 10.53049
-3.468639 10.95478
-3.340621 10.19962
-2.996056 10.36839
-3.145654 10.53929
-2.987424 10.8045
-3.282965 11.06095
-3.268478 9.940549
-3.15923 10.20733
-3.107331 10.66676
-3.081694 10.84462
-3.197832 11.3958
-3.316696 11.22306
-3.554301 10.31685
-3.377254 11.20779
-3.199491 10.76665
-3.455743 10.66669
-3.549508 10.05208
-3.468716 10.3135
-3.452696 9.820698
-3.334174 10.89599
-3.219495 10.28414
-3.595648 10.71607
-3.369602 10.97785
-3.435101 9.538875
-3.324986 10.18129
-3.681181 10.24338
-3.460459 10.343
-3.973636 10.68897
-3.76646 11.29066
-3.567619 11.29546
-3.163897 10.48822
-3.419849 10.40473
-3.26469 10.7212
-3.281777 10.08987
-3.141222 11.06725
-2.683946 10.94603
-2.655386 10.65721
-2.912345 10.72184
-3.142751 10.99724
-3.196807 11.1706
-3.815804 11.63519
-3.978013 11.19403
-3.800428 10.69124
-3.579409 11.08263
-3.606647 10.11949
-3.855514 10.81573
-4.206999 10.75431
-3.967791 11.46553
-3.983558 10.95192
-3.825513 11.87142
-3.992486 10.34717
-3.89253 10.65887
-3.920751 11.32284
-3.925851 10.72628
-3.72198 11.14094
-3.615995 10.81752
-3.524146 10.29185
-3.382024 10.39898
-3.145441 9.940467
-3.529691 10.18288
-3.241937 10.44531
-3.379199 9.574256
-3.447778 10.82793
-3.536058 11.22078
-3.518102 10.74415
-3.561138 11.34043
-3.298661 10.41891
-3.007532 10.3729
-2.910711 11.19926
-2.74876 10.16001
-3.365451 11.07475
-3.165592 11.16558
-3.515179 10.13439
-3.778843 11.10771
-3.835287 10.49789
-3.477921 10.51675
-3.235193 9.807864
-3.471381 11.28301
-3.466103 10.51839
-3.478598 10.78252
-3.261106 10.51292
-3.47947 10.46963
-3.325455 10.86346
-3.516143 10.9337
-3.449915 10.77358
-3.489388 11.11977
-3.333161 10.60675
-3.533854 10.38625
-3.440787 11.12654
-3.305971 10.14993
-3.307702 11.04213
-3.167999 11.5174
-3.531105 11.27565
-3.660115 10.56347
-3.618488 10.58615
-3.662962 10.13782
-3.350839 10.63638
-3.197463 10.47755
-2.883839 10.32112
-3.081504 9.579206
-3.245414 11.57178
-3.350617 10.12837
-3.503803 10.39399
-3.775632 10.62417
-3.626263 10.2849
-3.601571 11.71493
-3.388766 10.75312
-3.01557 10.75137
-3.20916 9.527207
-3.193635 9.710162
-3.015257 11.09386
-3.401616 10.50432
-3.779878 10.41857
-3.418478 11.16709
-3.701843 10.63207
-3.747595 10.7922
-3.259048 10.62598
-3.438689 10.74805
-3.227567 11.10625
-3.165389 10.1182
-3.127034 10.40607
-2.967599 10.77812
-3.194761 10.37069
-3.145255 10.38885
-3.199272 10.49418
-3.368319 10.25192
-3.574693 10.35253
-3.675701 10.63336
-3.624013 10.74677
-3.472099 10.33518
-3.439805 10.83444
-3.213097 10.7837
-3.150304 10.29103
-3.293452 10.73501
-3.34371 10.24134
-3.16511 10.99298
-3.222721 11.03563
-3.277036 10.81275
-3.577521 11.27805
-3.417155 11.14416
-3.447938 10.73529
-3.343112 10.35404
-3.501655 10.59877
-3.59961 11.09176
-3.365546 11.53782
-3.4468 10.88041
-3.597502 10.30038
-3.437403 10.49307
-3.188225 10.43559
-2.554365 10.08999
-3.074511 9.448024
-3.405333 11.37861
-3.659105 10.46594
-3.298384 11.15041
-3.304822 10.60663
-3.265557 9.565014
-3.253382 9.822865
-3.060226 10.40415
-3.150227 10.27903
-2.924203 9.719516
-3.234362 10.69907
-3.418135 10.64535
-3.400001 10.91806
-3.06243 10.1653
-3.509717 10.51642
-3.302455 10.57278
-3.333502 10.0242
-3.375958 10.46653
-3.694453 10.96634
-3.39573 10.28925
-3.273495 10.33545
-3.193656 10.60536
-3.345996 10.56347
-3.266976 10.68479
-3.429776 10.67436
-3.311258 11.12907
-3.722501 11.30298
-3.593769 10.59102
-3.41855 10.49258
-3.590541 10.67786
-3.63868 11.21939
-3.495382 10.23865
-3.466273 10.86477
-3.286883 10.97063
-3.346276 10.52515
-3.32539 10.24176
-3.460677 11.46123
-3.607982 10.89177
-3.281877 10.97754
-3.429389 10.66541
-3.276098 10.31466
-3.54465 10.44489
-3.388248 11.32615
-3.471669 11.46157
-3.538489 11.55455
-3.375998 11.08373
-3.5302 11.71909
-3.221145 11.5981
-3.14233 10.07276
-3.141066 8.902068
-3.208764 10.12443
-3.279299 10.86069
-3.597196 10.61858
-3.44275 10.43817
-3.574989 10.91296
-3.683868 10.30773
-3.610669 10.0554
-3.341357 10.22615
-3.409554 10.78948
-3.841811 11.02119
-3.309785 10.22848
-3.342759 10.585
-3.19587 10.76141
-3.104321 9.972135
-3.32192 10.6367
-3.12288 10.77732
-3.279501 10.77551
-3.261014 10.41824
-3.350198 10.72771
-3.15666 9.791815
-3.117434 10.38494
-2.997523 9.582896
-3.281397 11.00304
-3.214426 10.34144
-3.19694 10.53589
-3.099889 10.68258
-3.375455 10.36824
-3.617874 11.04786
-3.231751 9.94455
-3.407821 10.98969
-3.652652 9.79456
-3.728063 10.8235
-3.770857 11.12201
-3.701758 9.800799
-3.480383 10.59604
-3.37469 11.24192
-3.579575 10.67064
-3.369003 11.39993
-3.561626 11.06153
-3.751662 10.93775
-3.714476 11.11401
-3.820237 10.97966
-3.457443 10.64565
-3.684044 10.78901
-3.644218 10.43986
-3.713818 10.5597
-3.748286 10.9438
-3.525208 10.40799
-3.964517 10.89178
-3.868763 11.43136
-3.703209 11.35388
-3.85123 10.77585
-3.852135 10.25786
-3.902096 11.46759
-3.723129 11.40621
-3.303212 10.94594
-3.611152 10.67593
-3.375522 10.33086
-3.14177 10.73977
-3.053775 10.45369
-3.413996 10.33955
-3.107999 9.93157
-3.242945 10.46794
-3.354731 11.22582
-3.264069 11.07549
-3.534011 10.97445
-3.297524 11.41574
-3.281744 10.99566
-3.490752 10.64881
-3.388996 9.673277
-3.189816 9.846168
-2.993725 11.13479
-3.288266 10.55057
-3.676419 10.31479
-3.560757 10.40344
-3.342849 10.53843
-3.539528 10.70081
-3.583806 10.90158
-3.41424 10.91076
-3.525827 10.45196
-3.48929 9.721298
-3.474328 9.636168
-3.41229 10.50392
-3.386998 10.57405
-3.375459 10.43003
-3.075284 10.42392
-3.093419 10.69487
-3.178017 10.93438
-3.354629 10.10462
-3.383942 10.71783
-3.55113 11.16176
-3.719263 10.84946
-3.681365 10.50905
-3.621962 11.15654
-3.404969 9.950531
-3.689295 11.58473
-3.258882 11.08305
-3.15978 10.16131
-3.922917 10.69267
-3.402239 10.84588
-3.436966 10.12459
-3.619614 10.69167
-3.54484 11.05171
-3.422679 10.60173
-3.776528 10.21804
-3.772036 10.33377
-3.90939 11.12861
-3.623652 11.1943
-3.852288 10.65272
-3.583696 10.06921
-3.401814 11.08453
-3.225468 10.98573
-3.260592 9.476426
-3.566573 10.79865
-3.641156 10.91263
-3.584036 10.8783
-3.806539 10.62292
-3.674083 11.52622
-4.021028 11.30816
-3.919484 10.60709
-3.808348 10.67046
-3.182449 10.55611
-3.234598 11.16192
-3.311516 11.31694
-2.973752 10.34673
-3.3618 10.82825
-3.424858 10.20068
-3.404497 10.50083
-3.190947 10.44021
-3.30704 10.99395
-2.98169 10.45646
-3.257572 9.788654
-3.220069 10.69008
-3.035439 9.213377
-3.484963 10.66153
-3.408808 10.4462
-3.193717 11.04375
-3.521264 10.72575
-3.387282 11.02048
-3.639098 10.65036
-3.453841 10.382
-3.767047 10.62391
-3.51223 11.45215
-3.461694 10.67842
-3.429957 10.42381
-3.169528 10.13047
-3.214985 10.58483
-3.26126 9.852257
-3.310345 11.40721
-3.1527 10.20866
-3.498573 10.73024
-3.436798 11.9152
-3.342208 10.7197
-3.45684 10.64926
-3.228202 10.02991
-3.169962 11.31603
-3.340415 10.84963
-3.4611 10.88579
-3.505433 10.60044
-3.177934 10.69728
-3.007969 10.80939
-3.40741 11.50326
-3.221136 10.93168
-3.513134 10.85752
-3.677046 10.21922
-3.462008 10.92833
-3.429528 11.59623
-3.526919 11.0103
-3.679723 10.6452
-3.754722 10.79247
-3.456626 10.53758
-3.152671 10.69801
-3.097679 10.31604
-3.246622 10.63606
-3.435687 11.00997
-3.308864 11.85828
-3.043142 10.53241
-3.21345 10.3534
-2.922488 10.32383
-3.04832 10.41894
-2.818795 9.546944
-3.032527 10.31551
-3.200536 10.09923
-3.219725 10.06681
-3.268941 11.38756
-3.307971 10.84613
-3.17885 10.28678
-3.03895 10.46716
-3.172937 10.94302
-3.145663 10.83024
-3.561205 11.08527
-3.479827 11.62369
-3.13999 10.63694
-3.460217 11.03846
-3.37261 10.65321
-3.157173 10.13409
-3.21555 10.39985
-3.450019 9.488638
-3.714158 10.1623
-3.572402 11.24311
-3.686596 11.12211
-3.553057 11.37063
-3.191324 11.58757
-3.314776 10.91636
-3.465354 11.2448
-3.43483 10.68168
-3.349478 10.66558
-3.313766 10.4254
-3.731831 11.42
-3.249474 10.86671
-3.682515 10.6945
-3.846883 10.43737
-3.554415 10.59222
-3.575436 10.58935
-3.545671 10.2509
-3.602696 10.95914
-3.22893 10.67746
-3.501767 10.7104
-3.50031 10.80914
-3.380078 10.81094
-3.884403 10.96136
-3.831165 11.39176
-3.645637 10.89435
-3.222472 11.02128
-3.202891 10.60596
-3.077194 9.933877
-2.973502 10.01598
-3.508263 10.7065
-3.50889 10.28695
-3.02724 10.05469
-3.490512 10.69191
-3.321902 11.33932
-3.342501 10.61003
-3.463854 11.02961
-3.438237 10.9032
-3.455859 10.2483
-3.581042 10.29052
-3.75796 10.70147
-3.635656 10.30205
-3.140283 11.04617
-3.538349 11.14411
-3.345847 10.92658
-3.272357 10.56534
-3.265679 10.51537
-3.294336 10.58861
-3.78591 11.01487
-3.881728 10.90836
-3.506424 10.04967
-3.470456 10.19273
-3.397401 10.49482
-3.373413 10.45669
-3.194483 10.28947
-3.410667 11.20612
-3.707534 11.55012
-3.795439 11.90048
-3.730789 9.922168
-3.67582 10.55102
-3.212236 10.37622
-3.211504 11.12783
-3.077541 10.51219
-3.364872 9.754769
-3.276446 10.95847
-3.259199 10.6021
-3.390844 11.2532
-3.502122 10.62518
-3.079886 10.60956
-3.284985 10.49447
-3.719314 10.93976
-3.659096 10.72635
-3.725894 10.24456
-3.721947 10.94335
-3.601233 10.18225
-3.579252 10.29767
-3.578027 10.81339
-3.472742 10.87109
-3.532797 10.09611
-3.562452 10.69662
-3.191284 10.2448
-3.577877 11.30326
-3.431169 10.3498
-3.684153 10.0828
-3.297677 10.09444
-3.483081 10.61091
-3.425007 10.71922
-3.79904 10.88351
-4.072446 11.13001
-3.99425 11.00187
-3.946136 11.4593
-3.66028 10.8037
-3.496998 11.06307
-3.24135 9.772239
-3.705243 10.50687
-3.464668 9.543883
-3.41577 9.921881
-3.576849 10.91663
-3.302424 11.06406
-3.177387 11.04396
-3.387851 10.5131
-3.496602 10.50638
-3.293111 10.28314
-3.197422 11.15559
-3.192982 10.2703
-3.543885 10.06488
-2.973008 11.2807
-3.435295 10.68404
-3.621347 10.52652
-3.758965 10.80804
-3.224349 10.88081
-3.084994 11.08872
-3.248006 11.12726
-3.244502 10.66475
-3.106075 10.23815
-3.147124 9.997381
-3.191337 10.30216
-3.365063 11.39371
-3.279761 10.53526
-3.449521 11.39502
-3.244835 10.54609
-3.595009 10.73054
-3.545899 11.17464
-3.45513 10.79302
-3.302082 10.23349
-3.033814 10.18746
-3.401235 10.52136
-3.541124 10.4663
-3.751385 10.69837
-3.531589 10.64903
-3.478031 10.80912
-3.518432 9.922921
-3.238821 10.73665
-3.444449 10.53098
-3.442238 10.36001
-3.269905 10.91004
-3.400747 10.6931
-3.123863 10.43858
-3.325517 11.18883
-3.499343 10.65932
-3.227827 9.411645
-3.490067 10.94532
-3.617729 10.66943
-3.727189 11.57606
-3.699457 10.04772
-3.18648 10.25642
-3.173137 10.40374
-3.401194 11.06177
-3.248212 10.17418
-3.078458 10.45204
-3.467902 10.81709
-3.47742 10.85521
-3.255038 10.67826
-3.418743 11.0727
-3.37106 10.54012
-3.297079 10.3025
-3.457101 10.19147
-3.182457 9.957278
-2.984728 10.26221
-3.243625 10.13485
-3.297216 11.09906
-3.488306 10.80638
-3.063669 10.6005
-3.38012 11.14986
-3.605926 11.24883
-3.293965 10.45089
-3.70687 10.83474
-3.801552 11.0328
-3.473422 11.37882
-3.443133 10.36617
-3.569203 10.72463
-3.57492 10.42349
-3.46978 10.58656
-3.589886 10.6623
-3.236744 10.44798
-3.110773 10.14641
-2.979079 9.673967
-3.039253 11.07908
-3.388511 10.45683
-3.276229 10.42778
-3.310481 10.50011
-3.127227 11.81303
-3.101225 11.24324
-3.345536 10.88228
-3.628957 9.972787
-3.755087 10.54823
-3.538435 11.24217
-3.521926 11.23804
-3.413165 11.78585
-3.117955 11.17958
-3.007206 10.64596
-2.949623 9.780982
-3.397495 10.8113
-3.516014 10.90156
-3.4081 10.31594
-3.706859 10.21795
-3.417685 11.26021
-3.406298 10.99314
-3.463534 10.60298
-3.377134 10.09712
-3.412954 9.81553
-3.330817 10.89408
-3.422394 10.72563
-3.180929 10.28049
-3.179278 10.11344
-3.295347 10.91937
-3.298881 11.87738
-3.32719 10.8263
-3.176534 10.54284
-3.156778 9.627696
-3.175837 10.72501
-3.10926 11.19892
-3.505223 11.45297
-3.576813 10.00793
-3.479692 10.80621
-3.764565 10.52269
-4.012359 10.49734
-3.922138 10.48999
-3.485278 10.4634
-3.626065 10.23704
-3.121079 10.26647
-3.406751 10.94751
-3.040724 10.98546
-3.521842 10.78901
-3.567926 10.18479
-3.173854 11.01939
-3.40837 10.92543
-3.315792 10.85178
-3.72992 11.19357
-3.810762 10.67125
-4.296719 11.51904
-3.899611 11.22454
-3.77241 10.75738
-3.902821 11.75742
-3.908957 11.16607
-3.731019 10.68014
-3.628739 10.69621
-3.398212 11.08494
-3.439951 10.13509
-3.578284 10.31834
-3.394469 10.01624
-2.964453 10.55983
-3.210822 10.54361
-3.191979 10.95041
-3.388749 10.35255
-3.35631 10.7788
-3.178605 9.64768
-3.494284 10.12225
-3.338415 10.74288
-3.309984 11.43424
-3.114974 10.89738
-2.775605 10.60232
-3.456372 10.57896
-3.819665 10.95708
-3.587555 10.92976
-3.638413 11.82802
-3.607263 11.10237
-3.629201 10.66233
-3.524274 10.16966
-3.040923 11.00201
-3.111596 11.28396
-3.580233 11.82642
-3.448451 11.00661
-3.300559 10.03739
-3.437479 10.59551
-3.678154 10.60709
-3.601468 10.77599
-3.261204 10.55873
-3.631722 10.94818
-3.881521 10.88247
-3.772707 10.43776
-3.546342 10.50457
-3.39194 10.35299
-3.236896 11.045
-3.299469 9.823643
-3.435082 10.7444
-3.374287 10.51854
-3.089279 10.1437
-3.323416 10.32882
-3.344295 9.962453
-3.481681 10.9564
-3.242018 10.62464
-2.900095 9.510334
-2.588532 11.19209
-3.426847 10.85087
-3.349028 11.19605
-3.278539 10.44256
-3.794589 10.72959
-3.812364 10.84287
-3.723878 11.23945
-3.274078 11.0399
-3.633053 10.37795
-3.729168 10.15204
-3.136313 10.71301
-3.114208 9.696466
-3.454937 10.49218
-3.449322 10.55881
-3.616315 10.79546
-3.366253 10.58307
-3.421463 10.42617
-3.898435 10.50638
-3.680928 10.60408
-3.352673 10.37047
-3.613449 11.28269
-3.671555 10.98207
-3.835957 10.41098
-3.731748 11.54464
-3.683727 11.68416
-3.705816 11.4494
-3.248099 10.19443
-3.316966 9.696704
-3.625764 10.50372
-3.550007 10.58661
-3.539974 10.37293
-3.609219 10.66691
-3.527945 11.22168
-3.588128 10.99589
-4.033138 10.73433
-3.799035 10.36344
-3.635895 10.65589
-3.68218 10.43864
-3.425357 10.62676
-3.6132 10.79737
-3.529998 10.97425
-3.366303 10.77042
-3.465143 10.54015
-3.547928 10.27299
-4.010988 11.29474
-4.008508 10.88892
-4.162164 11.17698
-3.913436 11.33668
-3.882121 11.29742
-4.13286 10.56504
-3.856312 9.972719
-3.462898 10.1278
-3.570821 10.99846
-3.661512 10.79593
-3.586462 10.6641
-3.998113 10.99138
-4.045268 10.78945
-3.52679 9.866815
-3.347648 9.964881
-3.759717 11.09343
-3.621339 10.73166
-3.468936 10.30549
-3.754641 10.8243
-3.528156 10.66147
-3.403568 11.17365
-3.406542 10.86467
-3.369681 11.37428
-3.087374 10.71871
-3.047097 10.62792
-3.179567 10.5899
-3.224828 9.562002
-3.523264 10.60616
-3.608924 9.488708
-3.27244 11.14595
-3.162345 10.19288
-3.309496 10.95663
-3.277909 11.31366
-3.579327 11.21117
-3.276821 9.762623
-3.320752 10.27832
-3.378702 10.00497
-3.146114 10.62226
-3.177565 10.53128
-3.33218 10.92944
-3.13775 10.15951
-3.656125 10.84975
-3.771325 11.14818
-3.702952 11.34623
-3.551593 11.0529
-3.395293 10.33158
-3.563229 10.77321
-3.688647 10.87491
-3.681752 10.766
-3.130175 11.23072
-3.33391 10.17227
-3.295089 11.73022
-3.60139 10.38521
-3.685383 11.46298
-3.408382 10.90626
-3.536522 10.54743
-3.805852 10.95168
-3.588114 11.17573
-3.420867 11.0438
-3.537712 10.77579
-3.706632 10.11394
-3.373932 11.18033
-3.140136 10.56005
-3.129267 10.11764
-3.226035 10.2498
-3.413245 10.98579
-3.566869 10.11088
