"comp1" "comp2"
0.007585946 0.4809251
0.01400238 0.3204157
0.008337565 0.2792551
0.01020294 0.3918344
0.005874051 0.7027634
0.00855445 0.2824519
0.01319485 0.8076189
0.01428658 0.448719
0.01566334 0.4575322
0.01307709 0.3212347
0.01322434 0.5870866
0.008303475 0.2560516
0.01173001 0.3590365
0.009090718 0.4402086
0.01146188 0.1314402
0.0114641 0.1236303
0.008050394 0.3668446
0.01546957 0.3184509
0.008985428 0.5345464
0.006890383 1.059065
0.006440801 0.2628989
0.0141938 0.6374371
0.01404175 0.2508592
0.01328996 0.2104653
0.01195466 0.2246382
0.01355612 0.2166217
0.01562506 0.7174359
0.01143388 0.3333454
0.0125163 0.8635924
0.008103409 0.2406376
0.006276875 0.583865
0.009010036 0.2203327
0.00973529 0.4793348
0.01147025 0.7732061
0.01084856 0.3950308
0.01361906 0.8648586
0.01506879 0.4147269
0.01343561 0.1755071
0.01954653 0.3586269
0.01524441 0.324959
0.01889648 0.2760454
0.0105752 0.3484938
0.01363783 0.2381372
0.0110842 0.1177688
0.008349026 0.3867706
0.009061732 0.3422262
0.01145734 0.5489813
0.009384442 0.4017667
0.01215127 0.4182453
0.0117974 0.6479693
0.005809656 1.81454
0.01129521 0.3629005
0.01816784 0.70632
0.008989502 0.3611515
0.0158733 0.301935
0.02428362 0.1455652
0.02004362 0.07149753
0.009384928 0.2200953
0.01217984 0.4260733
0.01602632 0.5382314
0.009754887 0.3584932
0.007680784 0.2920073
0.008767129 0.7665041
0.01027578 0.6135427
0.01866366 0.3809322
0.01539878 0.3183523
0.01204344 0.1671412
0.01117611 0.2392318
0.01283521 0.5230521
0.01490995 0.3878521
0.01163858 0.4132668
0.01398604 0.1780543
0.02046014 0.2559964
0.01548538 0.3928571
0.01722283 0.4953924
0.007510632 0.182064
0.00696258 0.1431407
0.01133974 0.2996792
0.006904968 0.3406361
0.01829804 0.1443084
0.01195627 0.2989823
0.0211621 0.4294953
0.01475292 0.3001942
0.01061236 0.6925334
0.01650633 0.3753519
0.01399294 0.238556
0.01661395 0.3663402
0.01682446 1.011968
0.0162323 0.254272
0.01480694 0.2413333
0.009764527 0.1871085
0.01126592 0.03201089
0.01141655 0.2303746
0.01018905 0.1735624
0.0131582 0.5410625
0.01751438 0.3213968
0.01238901 0.5287141
0.008572211 0.3485447
0.008550806 0.5770883
0.01162265 0.2337878
0.01215407 0.1209181
0.01498265 0.2257008
0.01195059 0.2451483
0.01297374 0.3480281
0.01117562 0.3304158
0.01136127 0.3526114
0.0150988 0.4888296
0.02513324 0.5018892
0.01592588 0.4309526
0.01567208 0.6000878
0.01298423 0.5607231
0.01299873 0.5404858
0.01334238 0.1921636
0.01066125 0.2557814
0.01113743 0.5400372
0.01011524 0.5847649
0.007655146 0.2370258
0.01192599 0.1439287
0.01111791 0.2599032
0.01774847 0.3660648
0.01959413 0.2419001
0.02250815 0.3079802
0.01305474 0.2114976
0.006065183 0.5006652
0.01222672 0.696355
0.01421681 0.2232367
0.02094763 0.3095229
0.01537702 0.1477421
0.01377935 0.4705011
0.009858566 0.2344107
0.009986887 0.4311199
0.01745109 0.1442332
0.01218138 0.2834429
0.01201012 0.1423585
0.007169909 0.649148
0.01030936 0.329559
0.0169533 0.1573295
0.009919531 0.2158496
0.0140185 0.4225597
0.01460689 0.2822345
0.01098954 0.3013349
0.008676363 0.2738513
0.01115488 0.2033946
0.00874569 0.4193631
0.01723482 0.2229213
0.01360039 0.1320831
0.007326086 0.3932359
0.01204903 0.4592135
0.01241593 0.5125873
0.009721275 0.3664698
0.00939008 0.09727625
0.0137224 0.3056678
0.02112051 0.490462
0.01340334 0.1490971
0.02187946 0.4197489
0.009501412 0.3089854
0.01221102 0.4124153
0.018673 0.2818837
0.01984876 0.2040548
0.01215491 0.4284583
0.00823366 0.6778923
0.01008878 0.3149102
0.008424942 0.3233147
0.008065738 0.6401431
0.01238385 0.3001733
0.007727827 0.1920098
0.01095453 0.2715664
0.01042645 0.3084799
0.008741171 0.545543
0.01064673 0.4750012
0.00968766 0.2636432
0.01056687 0.1177883
0.01087593 0.1815338
0.008235375 0.2597702
0.01455191 0.3134369
0.008999474 0.307777
0.01394929 0.18994
0.01387517 0.267755
0.007621218 0.3393871
0.008320673 0.4968779
0.01806554 0.2986381
0.016738 0.3794049
0.01264034 0.3655558
0.01220731 0.1539491
0.009975873 0.3315679
0.01044554 0.2961081
0.01549741 0.3369391
0.01458521 0.3887687
0.009494462 0.4194361
0.00862837 0.4659494
0.01596751 0.3786711
0.00938306 0.3944111
0.007712846 0.6950505
0.01197054 0.3391937
0.01542927 0.2709849
0.01917991 0.232817
0.01052452 0.2729281
0.01216932 0.2259094
0.01665476 0.3909273
0.01493687 0.09150216
0.008480205 0.1523839
0.01137333 0.4077331
0.01579004 0.2578059
0.006735693 0.1667907
0.01454937 0.311167
0.01214879 0.1555669
0.01161456 0.3521297
0.01290937 0.3256275
0.01450089 0.2964771
0.01467654 0.5472437
0.01005653 0.5084558
0.01234234 0.6671575
0.01543277 0.1523468
0.01166861 0.1267012
0.01091844 0.2437715
0.01364567 0.2431276
0.01233346 0.2945888
0.007213962 0.3531545
0.01132684 0.4549878
0.0180159 0.3335377
0.01015323 0.1658103
0.01416852 0.4024561
0.0115824 0.209081
0.01442578 0.1786202
0.01073903 0.2385247
0.01302836 0.2164021
0.01217258 0.1628861
0.01019309 0.2198871
0.009463693 0.2877567
0.01097363 0.5334576
0.01404746 0.2737171
0.01487006 0.2632047
0.008176097 0.3986696
0.009971091 0.2845555
0.01361608 0.5626247
0.007294959 0.8563246
0.01216007 0.4780011
0.009466807 0.3181809
0.008947704 0.5948583
0.009846804 0.5095927
0.01628835 0.7021594
0.01374152 0.9644483
0.009817109 0.4121817
0.01168957 0.2438204
0.01793006 0.5354906
0.01229239 0.947767
0.01504092 0.4872064
0.00678362 0.7597932
0.009220196 0.2277663
0.01483195 0.2458251
0.01367233 0.1589824
0.01851414 0.2882598
0.0134058 0.5376807
0.01058685 0.2373578
0.01455589 0.2100701
0.01269973 0.2002414
0.009741042 0.3374851
0.01366863 0.4021612
0.009812427 0.3915065
0.01117383 0.2376645
0.01060646 0.3099995
0.01243265 0.2405994
0.01405189 0.1349843
0.01165713 0.227931
0.01480266 0.3771192
0.01365271 0.5636342
0.01305219 0.5222503
0.01281247 0.1212529
0.01323846 0.2560892
0.01363261 0.4870845
0.01863041 0.4512721
0.01015444 1.480782
0.01455033 0.2557932
0.01089583 0.246513
0.01231457 0.4644262
0.01150077 0.7624794
0.01239355 0.1738049
0.01339348 0.2728226
0.01125138 0.1610668
0.01304778 0.5473372
0.006577028 0.4777638
0.006236572 0.3037222
0.008323049 0.2203234
0.01115177 0.3846136
0.01604869 0.5689098
0.0156097 0.3604331
0.01373413 0.2297414
0.01065694 0.3841333
0.01086771 0.5879491
0.007524555 0.2380378
0.01487907 0.267086
0.01086749 0.1127652
0.0169945 0.2505367
0.02017499 0.4086481
0.008301986 0.1891863
0.01067127 0.1092064
0.01602042 0.2820917
0.02486577 0.518395
0.02594604 0.3545015
0.0159823 0.8052673
0.01157502 0.3906283
0.007744951 0.2511343
0.009941065 0.4114815
0.01432798 0.1695451
0.01645393 0.5156219
0.01825372 0.3747911
0.0119904 0.4731925
0.01186662 0.5120911
0.01100764 0.4039119
0.009185805 0.2950906
0.01205854 0.8040927
0.01314514 0.6312712
0.0148872 0.6386489
0.009819435 0.2708418
0.01336762 0.4995778
0.009731202 0.5826769
0.01262274 1.055421
0.01233054 0.7112602
0.01288107 0.2298674
0.007993223 0.1731329
0.0137802 0.7023283
0.01495666 0.5395874
0.007592465 0.4274359
0.008295029 0.5636865
0.008201573 0.3380149
0.008143472 0.5479322
0.0114972 0.1503736
0.009448083 0.2272325
0.01121586 0.1045825
0.007502637 0.318789
0.01135124 0.2323889
0.008322835 0.6467383
0.0126402 1.252585
0.01287047 0.3905803
0.008502203 0.4992242
0.02075292 0.3796515
0.009319829 0.1857874
0.009892457 0.06805983
0.01373062 0.6177624
0.009773386 0.2369192
0.01039912 0.6816178
0.0141589 0.2868475
0.015551 0.272243
0.02507507 1.387597
0.01069259 0.4712127
0.0152315 0.5884974
0.009697462 0.3080384
0.008753712 0.1908785
0.01084188 0.2459459
0.007709829 0.3222892
0.0074079 0.9938517
0.008945026 0.2055297
0.01634935 0.2728682
0.01802824 0.2950544
0.0129702 0.278711
0.00977513 0.2663772
0.01368546 0.5129182
0.01249962 0.7138164
0.01180962 0.2126146
0.01066547 0.347099
0.01308625 0.7835413
0.00927046 0.1669611
0.01492449 0.2057611
0.0139048 0.1905399
0.01510878 0.1377006
0.01405748 0.09690299
0.013284 0.2054331
0.01423111 0.2156274
0.01292157 0.1118797
0.01104915 0.3975209
0.01508861 0.1068781
0.0105907 0.1986015
0.01483858 0.119428
0.01080904 0.07204178
0.012972 0.3642794
0.01219242 0.3275672
0.01324436 0.1075039
0.01684135 0.2759897
0.0116412 0.3431731
0.01040197 0.3159966
0.01296238 0.1793398
0.01227052 0.3766863
0.007931556 0.2423308
0.008910211 0.4053775
0.008032198 0.2664001
0.008762191 0.2606762
0.009719246 0.5516514
0.01122654 0.5202643
0.01439833 0.1461204
0.008546262 0.3362665
0.01227261 0.2906766
0.01227289 0.3475777
0.009516101 0.205789
0.009794332 0.1599054
0.01211889 0.3040764
0.01811271 0.1183154
0.01347742 0.1989116
0.01308296 0.1523527
0.01100381 0.1911946
0.01291091 0.4995627
0.01493121 0.2052525
0.01838813 0.2332479
0.01527383 0.264663
0.01222663 0.3625088
0.02136584 0.2515174
0.01333266 0.1438238
0.01130886 0.4633883
0.009574621 0.4816976
0.009315481 0.2599884
0.01006231 0.474129
0.01072283 0.3941566
0.01184526 0.180845
0.008315141 0.2307615
0.01226691 0.4958939
0.01478527 0.2547877
0.0104148 0.3825852
0.01242852 0.5150601
0.01442578 0.1878039
0.01526318 0.3093116
0.008855874 0.5356093
0.01107109 0.5696968
0.008579386 0.2555682
0.00849614 0.3421083
0.01896424 0.4450683
0.0198704 0.4432563
0.01080193 0.3109817
0.01315226 0.329391
0.009342898 0.1686224
0.01911599 0.179222
0.0154284 0.6870072
0.007140324 0.5522661
0.01260399 0.2335452
0.01447312 0.3221722
0.01722101 0.3957528
0.01437609 0.7665455
0.01351999 0.4074192
0.01266457 0.4623551
0.0216286 0.4955238
0.01133887 0.2694482
0.01174112 0.5243339
0.01080532 0.5556691
0.01749162 0.8574665
0.01950171 0.8029722
0.01273515 0.5865162
0.01440205 0.1831279
0.01835116 0.1751338
0.01796001 0.4868157
0.01606242 0.5280418
0.01279228 0.6890973
0.01593685 0.424971
0.01934125 0.3362414
0.008681695 0.2714409
0.01459676 0.4150818
0.01184695 0.2068553
0.01009753 0.2367001
0.0128402 0.3485276
0.01498847 0.3019181
0.01055693 0.4059851
0.009942649 0.2142319
0.008967956 0.4006583
0.01159342 0.1556179
0.01328706 0.321589
0.01989686 0.4030478
0.0097578 0.2635034
0.008021986 0.3883373
0.008913427 0.2758013
0.006760178 0.3168297
0.01046518 0.1879139
0.01270971 0.1569244
0.008428249 1.110998
0.01140903 0.6009303
0.01110098 0.3306817
0.009140415 0.2002113
0.01150123 0.1254714
0.01245004 0.2913271
0.01066586 0.8397711
0.01003224 0.5750667
0.01078864 0.7135826
0.01154553 0.5984336
0.01300627 0.2520953
0.009240985 0.3468744
0.01025018 0.6140443
0.02037154 0.5220596
0.01287286 0.3560108
0.007338756 0.1978459
0.01226724 0.2243282
0.0102875 0.360782
0.0149311 0.5167195
0.0112507 0.08866566
0.007078063 0.2434208
0.007863072 0.7140458
0.006494866 0.5290157
0.01210622 1.54551
0.007904253 0.4886291
0.0146217 0.4204098
0.007435779 0.5510447
0.008809147 0.3903444
0.01212621 0.4705788
0.01490739 0.6277339
0.008304718 0.9738822
0.01736195 0.2913732
0.01079164 0.605267
0.007415284 0.7031116
0.01457823 0.7472054
0.01355738 0.2655469
0.01366139 0.1164723
0.00971729 0.3637307
0.01043033 0.05656732
0.01804756 0.1191721
0.009016649 0.3978223
0.01054872 0.4456439
0.008940074 0.2200915
0.008077033 0.5807773
0.01700263 0.4242703
0.01297533 0.2131835
0.0122078 0.485209
0.007675464 0.4409213
0.00753404 0.35422
0.01643015 0.4374011
0.01381295 0.3552681
0.01153571 0.3412957
0.01236495 0.3509098
0.01434437 0.5069697
0.01292545 0.5032323
0.01883522 0.8216998
0.01249057 0.5253793
0.01842498 0.4540069
0.0196523 0.4130666
0.01322565 0.2595971
0.006062447 0.1093766
0.01288422 0.1536954
0.01188408 0.2858941
0.006387563 0.3376578
0.007599279 0.4069912
0.01283371 0.3678124
0.009454779 0.1685524
0.01930394 0.2845636
0.01463299 0.09240802
0.009408199 0.2528737
0.008293273 0.4158759
0.008862461 0.293569
0.01580895 0.5451081
0.01390473 0.7933007
0.0118966 0.4418106
0.01581985 0.6143797
0.01211683 0.1607673
0.01405235 0.2614833
0.01190012 0.3405462
0.01076705 0.2513982
0.01173463 0.452859
0.0136868 0.2696494
0.01591465 0.2878463
0.01093125 0.3543771
0.009412338 0.4683335
0.0121632 0.2462989
0.01521089 0.2008376
0.01443935 0.2369645
0.01365379 0.4009574
0.01620729 0.3427433
0.0131517 0.1205455
0.01397777 0.2343857
0.01131629 0.4319977
0.01208982 0.1847015
0.01437866 0.5612869
0.0123062 0.6041073
0.01712041 0.4873996
0.01438268 0.3726574
0.01090607 0.4873129
0.01442546 0.357824
0.01366733 0.1927555
0.01278332 0.5554998
0.009859367 0.8737033
0.01652362 0.3683918
0.01531382 0.141643
0.0237388 0.3353881
0.01259228 0.2502259
0.01369921 0.2390293
0.01947874 0.153446
0.01621659 0.8833056
0.01000363 0.5767512
0.01380972 0.472094
0.01499326 0.8805761
0.01167822 0.535842
0.01818593 0.2379829
0.009311906 0.2536929
0.009841958 0.6642844
0.01816168 0.812324
0.01116121 0.7348252
0.0183915 0.4509812
0.02056122 0.2627061
0.008132413 0.246169
0.01960343 0.6369739
0.01241527 0.3892526
0.01801724 0.2106725
0.01942465 0.3887278
0.01929171 0.7102193
0.01127675 0.4073448
0.01579259 0.1199892
0.01293024 0.3707202
0.01284737 0.2781084
0.01202248 0.3342992
0.01592099 0.1219236
0.02497383 0.4936038
0.01379126 1.095617
0.009745217 0.1481628
0.009849372 0.4803432
0.01298715 0.2372919
0.009884382 0.1684545
0.009595037 0.1797608
0.01084897 0.216244
0.01295657 0.2743827
0.0191939 0.3229881
0.00934656 0.4016692
0.0107844 0.4335655
0.00585206 0.5883041
0.00921366 0.3927817
0.01015603 0.3672363
0.01285173 0.3165834
0.0130153 0.1415878
0.01248463 0.3254751
0.01483381 0.2520833
0.01278609 0.1389942
0.01130694 0.2415047
0.01282284 0.2073343
0.02131023 0.7744265
0.01029533 0.2509362
0.009420376 0.6326728
0.01466364 0.4585474
0.008346906 0.4691466
0.008796205 0.8144263
0.008313217 0.7106768
0.01090462 0.3462976
0.01077039 0.1514996
0.01081071 0.3276792
0.007148643 0.3463904
0.008310774 0.5259791
0.01143207 0.4852373
0.01030389 0.5449507
0.01624543 0.909496
0.01419582 0.2746904
0.0110672 0.3358224
0.008713947 0.19094
0.01092841 0.5470112
0.009646559 0.2828593
0.01325547 0.2131978
0.01100533 0.2764623
0.008738373 0.4547986
0.01469543 0.93442
0.01482522 0.3743597
0.006102138 0.7733389
0.01085437 0.3464374
0.01075283 0.3795625
0.006741891 0.7759736
0.01388028 0.1344098
0.01019939 0.2389778
0.008676007 0.4489505
0.009706572 0.7122524
0.01449654 0.1663403
0.009968578 0.1904004
0.01367348 0.4926851
0.01264305 0.2810079
0.005139717 0.1776467
0.00848978 0.1773373
0.008076519 0.3935081
0.01178744 0.1464359
0.009509752 0.07513339
0.0145493 0.1917585
0.00861196 0.150284
0.01506836 0.1419416
0.01414866 0.2160983
0.0180184 0.2947461
0.01024057 0.7873888
0.01368295 0.3510985
0.01049763 0.2783171
0.009107479 0.2251593
0.009091508 0.4406398
0.01417771 0.6948729
0.01360657 0.2916979
0.007520154 0.2194111
0.009786834 0.1736878
0.01197842 0.3738508
0.02108542 0.302307
0.01665965 0.1472632
0.0170949 0.579442
0.01198099 0.3144752
0.01618229 0.8548404
0.01705072 0.2015771
0.01407895 0.2042402
0.01473461 0.3239755
0.01556793 0.2856966
0.01095517 0.2191571
0.007860948 0.2632203
0.006585494 0.271021
0.01190498 0.2818491
0.008097907 0.1010722
0.012268 0.3990942
0.01897482 0.6439812
0.009373036 0.3603538
0.01203359 0.4077048
0.008553018 0.2350257
0.01313852 0.1651174
0.009500736 0.3124752
0.008988631 0.2743742
0.007791469 0.5736914
0.006247511 0.1949183
0.006829772 0.3877207
0.01235133 0.4324575
0.01332692 0.2891663
0.007370996 0.1741382
0.01108249 0.2227507
0.008339324 0.2525507
0.009327608 0.1694882
0.009122338 0.1222765
0.01253243 0.3587312
0.01021714 0.3384134
0.01658105 0.3237408
0.01259516 0.1783789
0.01572853 0.9388031
0.01906063 0.3483094
0.01318616 0.2579464
0.01016892 0.2729224
0.009527582 0.3221938
0.009589169 0.7282757
0.00706918 2.629402
0.008279775 0.8396941
0.01072487 0.2246182
0.01560414 0.234249
0.01284324 0.1597626
0.01096681 0.2061998
0.01090269 0.2621753
0.01331951 0.5450783
0.01326447 0.5599011
0.008609156 0.3574674
0.007639545 0.4597807
0.007590156 0.388213
0.01380146 0.2571313
0.01662192 0.3141993
0.01109711 0.6284436
0.01695543 0.2660313
0.0115362 0.5355679
0.0186414 0.3197651
0.007802831 0.184258
0.008956737 0.4113045
0.007804394 0.5358436
0.007465891 0.3314313
0.007231419 0.2446047
0.01121246 0.3524453
0.01614981 0.5512029
0.009206401 1.056726
0.008427624 1.221564
0.01081721 0.4361586
0.01067385 0.4872896
0.02000932 0.2772817
0.009950423 0.6514359
0.01097776 0.1309097
0.01391575 0.1848517
0.0115086 0.2365045
0.009711291 0.5759677
0.007702445 0.2838192
0.01432081 0.269821
0.01498304 0.30899
0.009960708 0.1748583
0.01229532 0.2631252
0.01551988 0.08038869
0.008293239 0.2414218
0.02284291 0.2845927
0.01788958 1.00431
0.01070649 0.4904162
0.0131293 0.2251447
0.01111155 0.3450855
0.01359721 0.1940897
0.01491048 0.2594327
0.0135233 0.3639075
0.01223384 0.2577068
0.01498742 0.3534128
0.01424221 0.5551306
0.008100549 0.5390007
0.01265103 0.1001338
0.01165022 0.3694357
0.01109672 1.472095
0.009467783 0.1545676
0.01198533 0.2234997
0.01357484 0.2249428
0.01460882 0.1468765
0.0103522 0.2348683
0.01405488 0.2389086
0.01837073 0.3687431
0.01683591 0.7505164
0.01024009 0.5514328
0.01505931 0.3464782
0.008568044 0.3455856
0.01361354 0.9642536
0.01303257 1.374739
0.01411525 0.3552986
0.02057029 0.5443333
0.01387512 0.2822381
0.0159512 0.2380481
0.01250179 0.5105773
0.01332112 0.349676
0.0119823 0.4580698
0.01014207 0.1566023
0.01890333 0.4377485
0.01354934 0.2082641
0.01604548 0.2020813
0.01098788 0.7631971
0.008661727 0.5295438
0.009386257 0.6624209
0.008095385 0.62694
0.01009945 0.215305
0.0127291 1.058895
0.009973394 0.2660463
0.01236711 0.2512105
0.01598553 0.4930312
0.01450888 0.3917838
0.01490382 0.9919804
0.01427527 0.3199971
0.01620028 0.5396958
0.01615908 0.5753309
0.008524185 0.3709767
0.01267168 0.4225945
0.01171147 0.3308722
0.01135801 0.2050385
0.009092038 0.1942135
0.01075051 0.507453
0.01111202 0.66525
0.01114191 0.4469815
0.01209756 0.287515
0.01021496 0.8059111
0.01260794 0.2901074
0.01068489 0.2109075
0.01364047 0.3920092
0.008096436 0.2450308
0.008146566 0.1419571
0.01228812 0.4603633
0.01236616 0.1844944
0.008022051 0.3172335
0.01122316 0.4334847
0.008881335 0.1862117
0.01090113 0.1352601
0.01021331 0.3032186
0.009871367 0.2447146
0.008697111 0.2642404
0.01571871 0.5196841
0.0114476 0.4998166
0.01123545 0.544843
0.01636774 1.094382
0.01288941 0.1034458
0.01174417 0.1809871
0.01371122 0.346172
0.01946365 0.3426353
0.01258512 0.4043958
0.01035901 0.1873936
0.01092945 0.2563748
0.0092032 0.2263506
0.01200221 0.4338507
0.011922 0.181683
0.01139879 0.4504508
0.0128432 0.127186
0.008570616 0.4221149
0.01365903 0.4393195
0.009679884 0.3257254
0.01243641 0.4856201
0.01107898 0.3715996
0.01801505 0.2321388
0.01171305 0.4100168
0.01475045 0.1528422
0.01003509 0.2435805
0.01152092 0.3550373
0.009828276 0.6998703
0.008576485 0.7123243
0.008149237 0.5874591
0.01251572 0.3034343
0.01262867 0.2541716
0.02040117 0.1246604
0.01432775 0.3820355
0.008585774 0.357072
0.01623585 0.2378652
0.01047361 0.1781109
0.01187879 0.3956115
0.01434119 0.4631715
0.011946 0.2466076
0.01091117 0.1994564
0.01241697 0.2886812
0.01057313 0.6462871
0.01446704 0.1954396
0.01005303 0.4089265
0.009377555 0.2598518
0.01521854 0.4365766
0.00868098 0.5010329
0.01106583 0.3329719
0.007304637 0.4844695
0.008759889 0.790764
0.01493522 0.392324
0.009017894 0.3643452
0.01167772 0.5084377
0.02564697 0.2945435
0.01105784 0.2851295
0.008237932 0.21128
0.009385933 0.1466211
0.01463709 0.1274351
0.01239436 0.3259148
0.01149858 0.2251064
0.01024493 0.1061892
0.01049917 0.3396638
0.01384818 0.7174885
0.01044392 0.2783949
0.01179314 0.4179238
0.01173978 0.2914449
0.009967758 0.2636906
0.007444571 0.2004342
0.006289261 0.3338141
0.009428539 0.5036514
0.0114825 0.3883688
0.01355276 0.2819044
0.01730438 0.1986953
0.01707157 0.3788337
0.009541584 0.1605161
0.00811283 0.2084069
0.009016152 0.3438945
0.01179703 0.300589
0.008513939 0.2039377
0.01147843 0.1025634
0.008591449 0.4453679
0.01462818 0.198422
0.01326315 0.3133932
0.0117822 0.0951159
0.00917013 0.1537375
0.0136693 0.4970925
0.008647391 0.280274
0.008888975 0.1082932
0.01243289 0.1254855
0.007947606 0.2537698
0.008182584 0.6295514
0.01020825 0.5431928
0.01166579 0.6115464
0.02124554 0.6980978
0.01178683 0.453395
0.0195948 0.3711332
0.01107363 0.3503176
0.009419844 0.2468792
0.009705491 0.2964524
0.01361822 0.6365164
0.01466553 0.2635136
0.01316085 0.4970569
0.01402649 0.1816381
0.009780735 0.1037609
0.01804395 0.2535346
0.008208022 0.2045659
0.02372658 0.3623879
0.01344672 0.3833806
0.01229075 0.1708013
0.009624166 0.2818433
0.01628177 0.2099033
0.009468324 0.4343113
0.01039338 0.72496
0.0102411 0.2416217
0.007186193 0.2802061
0.01200411 0.2855092
0.009909684 0.444494
0.01159535 0.1814308
0.01038269 0.4504215
0.01188036 0.2053442
0.01506779 0.1260008
0.01969527 0.08244665
0.01751407 0.3054297
0.009587459 0.09038058
0.00736194 0.1737139
0.01565774 0.1178042
0.01006088 0.3969633
0.01187375 0.3831299
0.01447001 0.07223551
0.01055103 0.1694511
0.01451507 0.1759845
0.01687584 0.5844352
0.0139447 0.2694079
0.01604406 0.4128873
0.006413003 0.338201
0.01166045 0.3719429
0.01454879 0.4475255
0.01480202 0.471453
0.006320022 1.064985
0.01555905 0.2265426
0.01569329 0.2544529
0.0158104 0.714119
0.009972093 0.3911943
0.01000912 0.1847293
0.007696146 0.08196576
0.006819438 0.07578181
0.01095167 0.1276608
0.01211124 0.2936733
0.01582991 0.2272521
0.01018879 0.6845497
0.009719327 0.1415358
0.0118742 0.4052898
0.01846689 0.5135385
0.01100601 0.6249989
0.01224578 0.5926494
0.01023182 0.6121206
0.01659422 0.5332297
0.01174594 0.3932721
0.02271637 0.1733092
0.0118319 0.5756121
0.01597068 0.6545497
0.01381114 0.5999714
0.00894057 0.2745592
0.01501398 0.7309193
0.01300147 0.6806157
0.02029573 0.4918724
0.0144199 0.3359166
0.01373126 0.2574764
0.006717051 0.5798828
0.01256461 0.4151236
0.01193662 0.401863
0.01100842 0.3984921
0.01343237 0.542372
0.01100958 0.2839553
0.01446057 0.3971592
0.01164496 0.2868763
0.01009775 0.3323937
0.01358058 0.5006579
0.01468065 0.2271424
0.01419905 0.1050315
0.01012181 0.1681841
0.01502636 0.350141
0.01172234 0.09899681
0.0210245 0.2634754
0.01320509 0.5765642
0.007843177 0.4660951
0.01401069 1.039686
0.0106884 0.5659762
0.01340891 0.2987825
0.008128712 0.9528114
0.009759789 0.3376973
0.01607462 0.7731969
0.01872957 1.568369
0.01098225 0.9346678
0.01267613 0.2823018
0.01119652 0.5350218
0.01241028 0.2845613
0.01277308 0.3834129
0.01316558 0.4629378
0.009027874 0.2368565
0.01311338 0.3557355
0.006570194 0.2053595
0.01639645 0.4182854
0.009334974 0.2034415
0.02066208 0.1747383
0.01661389 0.3209377
0.01651073 0.1506228
0.01044214 0.1872101
0.009888221 0.7214647
0.007693017 0.5589626
0.009194256 0.960284
0.008971015 0.4686566
0.007904551 0.5249941
0.0109173 0.1632795
0.0100447 0.2733333
0.01173701 0.5461569
0.01522765 0.5551491
0.01332558 0.6410418
0.01671251 0.2338322
0.01372019 0.280006
0.008767302 0.5699296
0.01287977 0.2036642
0.0132326 0.4109235
0.01044208 0.2253992
0.01237127 0.8581079
0.01485224 0.4618423
0.01345431 0.4949113
0.008228492 0.06562945
0.008634412 0.09753031
0.01228531 0.2250157
