u.bar t.bar 
1.070087 1.276602 
0.9935915 1.41528 
1.177024 1.337928 
1.08151 1.322935 
1.024414 1.263325 
0.8311655 1.501123 
0.9522715 1.398143 
0.7759807 1.782849 
0.9237885 1.942438 
0.9603979 1.691249 
1.062794 1.624023 
1.051614 1.446409 
0.9374769 1.447463 
0.8473821 1.336464 
0.9750184 1.45553 
1.115675 1.579664 
0.9285854 1.40748 
1.078714 1.448689 
0.8530365 1.535806 
1.022899 1.389052 
1.067481 1.606037 
1.048486 1.501497 
1.00761 1.630004 
0.9651379 1.457565 
1.061561 1.276716 
0.9443003 1.299359 
1.037408 1.503517 
1.071246 1.430602 
0.8961238 1.730744 
0.9771674 1.929121 
0.9712085 2.27765 
0.9284352 1.940401 
1.129707 1.577948 
0.9064558 1.590096 
0.9963082 1.662604 
0.8525088 1.699751 
1.024983 1.32562 
1.029974 1.166074 
0.9933321 1.306222 
1.043678 1.125744 
0.9457364 1.395609 
0.8939206 1.374424 
1.175783 1.268735 
1.094122 1.211612 
1.178036 1.493298 
0.9599735 1.593069 
1.023087 1.436911 
0.8806727 1.526269 
0.904545 1.514672 
1.058176 1.279483 
0.9863198 1.143869 
1.09646 1.066427 
1.035316 1.242417 
1.06317 1.241415 
0.8831695 1.273583 
1.057762 1.250087 
1.063665 1.047378 
1.058268 0.9729555 
0.9904833 1.08822 
1.094686 1.122839 
0.9041842 1.163755 
1.151786 1.029684 
1.059216 1.114118 
0.955016 1.459829 
1.188005 1.58942 
0.9238252 1.426153 
1.01052 1.707046 
1.003883 1.882963 
0.8595141 2.572618 
0.9357003 2.359807 
0.8971912 1.967568 
1.019086 1.612986 
0.7607148 1.548216 
0.9784586 1.280106 
0.9409637 1.117521 
0.9056815 0.9541204 
1.080826 1.029345 
1.004995 1.032755 
0.8661716 1.079626 
1.006401 1.229148 
1.027613 1.409522 
1.056973 1.193318 
1.078655 1.035357 
0.9949339 0.9183679 
0.9773279 0.9731617 
1.045351 0.9787117 
1.065306 1.117311 
0.9435988 1.266161 
0.9655246 1.545174 
1.134375 1.618795 
1.057931 1.4182 
0.7859716 1.595643 
0.8906867 1.240131 
0.9681872 1.229601 
0.9361637 1.22579 
1.001057 1.320989 
1.066538 1.418396 
0.950993 1.597323 
0.9569598 1.482273 
0.9409923 1.235844 
0.9998819 1.02718 
0.9953555 1.278036 
1.127983 1.261552 
1.027099 1.158486 
1.005323 0.9686045 
1.116702 0.8685176 
1.163616 0.8264644 
0.9978631 0.9024424 
1.132545 1.029225 
0.9179678 0.9871542 
1.351306 1.037169 
1.068976 0.9478474 
1.068829 0.8735503 
0.9552769 0.8947244 
1.018232 0.8925838 
0.983537 0.8664429 
1.016091 0.873486 
0.9779853 0.8660923 
1.004736 0.8594308 
0.9260019 1.121908 
0.9867712 1.067387 
1.049877 1.043333 
1.07328 1.290179 
1.150307 1.181813 
0.9807339 1.246948 
0.9488681 1.130855 
1.032676 1.236777 
0.9668928 1.315553 
1.046166 1.234485 
1.015671 1.083706 
0.9754772 1.279265 
0.9903984 1.170274 
0.9316906 1.472042 
0.9331987 1.485898 
0.9731772 1.323299 
1.039208 1.344136 
0.9908374 1.290588 
1.025282 1.381001 
0.9491363 1.170508 
1.003945 1.613924 
1.100773 1.178082 
0.9557063 1.065586 
0.9305959 0.9580977 
1.218885 1.032656 
1.018345 1.036115 
1.010036 1.063201 
1.291057 1.355085 
1.284103 1.257341 
1.176735 1.444152 
1.192202 1.246886 
1.025634 1.207129 
0.9256251 1.435235 
0.8687472 1.553888 
0.8239382 1.497534 
0.9651826 1.204416 
0.9994484 1.473076 
1.036376 1.56839 
0.9679136 1.557948 
0.9844742 1.37136 
0.9697134 1.295684 
0.9700324 1.32042 
1.003485 1.024149 
1.108218 1.033619 
1.05081 1.068764 
1.211494 1.198184 
0.9228436 1.235581 
1.046447 1.395539 
0.9093588 1.09865 
0.9783079 1.18368 
1.151348 1.176451 
0.9720604 1.344195 
0.849821 1.480611 
1.085279 1.293383 
1.008391 1.329993 
1.073955 1.245565 
1.065104 1.404784 
1.18669 1.43762 
0.8862189 1.521248 
0.9079179 1.751966 
0.9176798 1.721511 
1.033061 1.623378 
0.8731238 1.850599 
0.768512 1.601059 
1.038111 1.665561 
1.139547 1.674961 
1.019655 1.665857 
0.9289145 1.422764 
1.07974 1.436125 
1.077299 1.488483 
1.171664 1.433846 
1.070356 1.5868 
0.9956615 1.365433 
1.099159 1.256545 
1.103046 1.699968 
0.7582348 1.810258 
1.043851 1.751041 
0.9982237 1.667957 
0.9971294 1.486735 
1.18264 1.482832 
0.9106787 1.568993 
0.9839517 1.827392 
1.124845 1.702648 
1.044922 1.351123 
0.9156337 1.398154 
0.9973554 1.180879 
1.01105 1.271167 
0.9109909 1.230456 
1.047335 1.211424 
0.9297792 1.4948 
0.9071302 1.65958 
0.9968787 1.631134 
1.010894 1.650316 
0.8772495 1.485335 
0.9512171 1.521214 
0.8868042 1.324944 
1.014695 1.6873 
0.7559651 1.591409 
0.9286984 1.5 
0.8916739 1.617925 
0.9284213 1.833367 
0.8199464 1.498784 
0.9813584 1.522108 
0.8410438 1.806266 
1.106232 1.459173 
0.9013344 1.670075 
1.097063 2.07173 
0.9648536 1.545238 
1.061596 1.828243 
0.9640397 1.874638 
1.06127 2.341702 
0.843806 2.045126 
1.096356 2.132015 
0.8139647 2.122732 
0.948066 1.85134 
0.9359569 1.985497 
1.119649 2.591492 
1.206453 1.516129 
0.8766918 1.281588 
1.059931 1.434076 
1.000864 1.318896 
0.9329897 1.181978 
1.072295 1.10144 
0.9376225 1.098855 
0.838598 1.240854 
0.9501377 0.9991292 
1.04282 1.00698 
1.104588 1.158717 
0.997111 1.390712 
1.036012 1.28304 
1.105141 1.284638 
1.16963 1.552366 
0.838379 1.240978 
0.8511963 1.37848 
0.9448399 1.379552 
0.9623684 1.247099 
1.080632 1.701498 
0.8198352 1.855748 
0.9379633 1.935479 
0.9693346 1.640463 
1.003204 1.555104 
0.962825 1.548175 
0.9096668 1.629462 
0.8521231 1.693394 
0.8194329 1.637623 
0.9751654 1.433177 
1.096048 1.476673 
1.001988 1.698896 
0.9166184 1.500094 
1.172275 1.3984 
0.9420962 1.676116 
1.163166 1.274211 
0.989413 1.331531 
0.9770996 1.349794 
0.9225952 1.327706 
0.9972198 1.366327 
0.9454921 1.647363 
0.9272239 1.506802 
0.9207485 1.512075 
0.8250711 1.493908 
0.8887477 1.475854 
0.8720776 1.647168 
0.8446906 1.828871 
1.154586 1.485782 
0.9849667 1.444031 
0.9296219 1.442698 
1.019161 1.344111 
1.025363 1.358156 
0.9432964 1.226188 
1.232353 1.193545 
0.929238 1.309732 
1.067526 1.397817 
1.041161 1.514012 
0.8764231 1.28478 
0.9897803 1.453204 
1.021202 1.260228 
0.9808143 1.683661 
1.035806 1.717723 
0.9235172 1.856027 
0.8527984 1.832018 
1.028857 1.556254 
1.118483 1.438165 
1.086388 1.189276 
0.9880343 1.115816 
1.151886 1.203945 
1.052666 1.149906 
0.9944998 1.219782 
0.9468114 1.186187 
0.9624247 1.238091 
0.9537826 1.427879 
1.175382 1.254593 
0.9437542 1.164278 
0.9322352 1.2417 
0.9333532 1.048683 
1.06451 1.023768 
1.260547 1.113722 
1.049241 1.178411 
1.027351 1.428751 
0.9553138 1.29411 
1.095123 1.276714 
0.8624851 1.562866 
0.8702117 1.610153 
0.911134 1.568778 
0.9506646 1.423636 
1.052408 1.204101 
1.02447 1.333934 
0.9862078 1.341078 
0.8575475 1.308072 
1.012066 1.223149 
0.9223471 1.613044 
1.090816 1.574843 
0.9899362 1.634615 
0.9884936 1.445942 
0.9695771 1.510875 
1.059418 1.614645 
0.952276 1.438625 
1.134614 1.515859 
1.002385 1.671885 
0.903134 1.780182 
1.237774 1.490449 
1.063174 1.419366 
1.177907 1.288221 
0.9220628 1.416654 
0.9372368 1.410745 
1.027809 1.402166 
0.9883642 1.521422 
1.079082 1.944234 
1.010692 1.808343 
1.110954 2.656471 
1.006549 2.473421 
0.9733092 1.968216 
0.7936408 2.198065 
0.9263182 1.35358 
0.8168899 1.588326 
1.037434 1.474397 
0.9889111 1.496331 
1.158407 1.336051 
0.9431822 1.764034 
0.8616965 1.701395 
1.167338 1.851755 
0.8314552 1.900425 
1.058426 1.854702 
0.9549526 1.787168 
0.8813763 1.762227 
1.124546 1.496447 
1.008886 1.380109 
0.941188 1.429477 
0.9891065 1.403387 
1.053139 1.371015 
0.9350686 1.411363 
1.089924 1.604036 
1.206513 1.301507 
0.9245165 1.244112 
0.9701334 1.244266 
1.045675 1.034062 
1.010978 1.017832 
1.026528 1.068493 
0.9584764 0.9924976 
1.025162 0.8677197 
1.139 0.995765 
1.036265 0.965924 
1.25185 0.8957267 
1.066063 0.9436904 
0.9694573 1.019358 
1.013574 1.22984 
1.074613 1.18948 
0.8828459 1.845707 
0.959731 1.35813 
1.071804 1.529397 
1.086302 1.203891 
0.9335278 1.365843 
1.024313 1.532456 
1.16114 1.547871 
0.897519 2.042845 
0.7957295 1.834494 
0.9666285 1.82196 
1.027666 1.790862 
0.9827328 1.250631 
1.066662 1.222487 
1.034047 1.317844 
0.9210544 1.195453 
1.01634 1.183125 
0.9371025 1.180899 
1.078804 1.121646 
1.043863 1.12966 
1.066081 1.021383 
1.129091 0.9407358 
1.203303 0.9363214 
0.8757102 1.232712 
1.038962 1.242766 
1.090741 1.176575 
0.9477501 1.217243 
1.097244 1.275154 
0.9439806 1.255086 
1.02606 1.213643 
0.9790016 1.228004 
0.9371548 1.270032 
1.117589 1.38669 
0.9516399 1.277311 
0.9335613 1.303679 
0.9034862 1.304197 
1.022393 1.312406 
0.9760774 1.179159 
0.98398 1.068556 
1.047138 0.9778928 
1.077307 1.071098 
1.00761 1.17363 
1.072839 1.660541 
0.8927061 1.412316 
0.8638145 1.445762 
0.8977779 1.520296 
0.9718394 1.291288 
0.9674667 1.457868 
0.956641 1.480707 
0.8431604 1.612927 
0.9404498 1.330835 
1.052305 1.184564 
1.011917 1.381995 
0.9620409 1.243925 
0.9996633 1.283976 
0.8697785 1.324386 
0.9636534 1.374839 
1.037247 1.20471 
1.075218 1.164799 
1.05766 1.22309 
0.9893574 0.9905732 
1.140499 1.301793 
1.27039 1.579309 
0.8353481 1.510679 
0.9850221 2.232056 
0.8665138 2.228889 
1.060261 1.978557 
1.276362 2.205113 
0.9972298 1.930167 
1.098718 2.011174 
1.132588 1.744334 
0.9699109 1.361247 
0.9225721 1.25182 
0.9776431 1.328547 
1.068476 1.2129 
0.8967176 1.41447 
1.055762 1.367703 
0.9029804 1.500094 
0.9165123 1.549659 
0.8426543 1.525563 
0.9632763 1.257262 
1.099266 1.286505 
0.9076378 1.347678 
1.194664 1.479096 
0.894765 1.559745 
1.015512 1.552276 
1.031171 1.663433 
0.8895087 1.619748 
0.8607165 1.412873 
0.929343 1.179721 
0.9352175 1.251167 
0.7733691 1.428621 
0.9179069 1.450119 
0.9248541 1.373683 
1.001134 1.308431 
0.9108365 1.550714 
0.9927569 1.408878 
1.051656 1.507029 
0.9560043 1.479474 
1.004061 1.818243 
0.9131641 2.088904 
0.8185002 1.617216 
1.11617 1.760787 
1.071303 1.769685 
0.9231023 1.964802 
1.066885 1.885197 
0.8054519 1.618075 
0.9190354 1.395454 
1.076722 1.401257 
1.163734 1.052992 
0.7838558 1.156979 
1.007327 1.422863 
0.7747698 1.447633 
1.137049 1.911262 
1.02438 2.167764 
0.9046066 1.936281 
0.9909878 1.720344 
1.094243 1.806606 
0.8448701 1.660043 
0.8024221 1.568641 
1.181954 1.713267 
0.8993598 1.587753 
0.9207986 1.501619 
1.062308 1.321787 
0.9281458 1.30015 
1.071321 1.128881 
1.025094 1.565141 
1.028031 1.173871 
0.8248199 1.300364 
0.9705737 1.248136 
0.9608267 1.072503 
1.073643 1.299464 
1.055763 1.408982 
1.239793 1.399512 
1.038991 1.783544 
0.9365121 1.566668 
1.038076 1.267915 
0.9974734 1.074539 
1.043027 1.222616 
0.9891756 1.186267 
1.125365 1.165094 
0.9730475 1.252963 
0.990415 1.3042 
0.9721585 1.153275 
1.03281 1.239394 
0.9861925 1.390319 
0.9973169 1.260256 
1.060187 1.149948 
1.082692 1.197786 
0.8005331 1.243257 
0.9348912 1.27043 
1.011247 1.226239 
1.02703 1.144924 
1.046796 1.285806 
0.9392458 1.27621 
0.8778514 1.483005 
1.258592 1.257106 
1.039298 1.17534 
0.8749421 1.238685 
1.039833 1.005367 
1.038821 1.088219 
1.111996 1.038061 
1.072725 0.9428587 
1.008964 0.9451539 
1.143806 1.057792 
1.007125 1.147412 
0.9777149 1.235963 
0.8498797 1.178001 
0.8732741 1.204302 
0.9807893 1.231482 
0.9798131 1.038106 
0.9522248 1.152354 
1.154419 1.107196 
1.033898 0.9742202 
1.098739 1.070756 
0.9420556 1.375449 
0.942873 1.060707 
1.086531 1.085328 
1.084587 1.30695 
1.016822 1.210952 
1.019886 1.16042 
1.069103 1.313852 
1.241297 1.155956 
1.047551 1.354397 
1.000268 1.288806 
0.8497285 1.295354 
1.001581 1.301926 
1.205122 1.501353 
0.7419108 1.56368 
1.001763 1.233772 
0.7605905 1.446643 
1.094294 1.252596 
0.9368978 1.423185 
1.046967 1.364781 
1.077515 1.426083 
1.021518 1.404618 
0.9426421 1.506623 
0.8509633 1.524747 
1.057583 1.291719 
1.015986 1.482757 
1.087078 1.513207 
1.018734 1.388021 
1.105399 1.111705 
0.9916604 1.062403 
1.186533 1.089172 
1.140441 1.068959 
1.051677 1.288012 
1.27022 1.535918 
0.8932971 1.363803 
0.9684402 1.62084 
0.9484389 1.448851 
0.9489793 1.592875 
0.9976009 1.56971 
0.8839945 1.630552 
0.7585876 1.47516 
0.916942 1.372311 
0.9512754 1.251248 
1.133849 1.123244 
1.199273 1.190589 
1.149008 0.9501828 
1.164741 1.139673 
1.084693 1.146645 
1.096982 1.245249 
1.065994 1.143001 
1.026405 1.106657 
1.155753 1.130618 
0.9922861 1.186005 
0.9360592 1.111246 
0.9631881 1.037634 
0.9881713 1.131569 
0.9321327 1.239222 
1.139779 1.278701 
0.9491617 1.479763 
0.8637132 1.857389 
0.968118 1.888411 
1.013252 1.311283 
1.082503 1.277874 
0.9655711 1.112458 
1.112019 1.098768 
1.07807 1.083179 
0.765145 1.172008 
1.023137 1.043755 
1.037618 1.06235 
1.039573 1.181833 
1.156283 1.186506 
1.16457 1.247015 
0.9920038 1.403306 
0.993334 1.488848 
0.9714323 1.719493 
1.121281 1.728167 
0.8838631 1.615826 
0.8389768 1.68724 
0.8568208 2.000261 
1.183459 1.944602 
0.9106272 2.457203 
0.8885102 2.028999 
0.8412983 1.697772 
1.117519 1.69649 
0.8775251 1.991489 
0.9568378 2.219087 
1.051473 2.239074 
0.9476575 1.762107 
1.097379 1.976295 
1.203988 6.421765 
0.985212 2.289424 
1.035706 2.359062 
0.8972405 2.392389 
0.8058819 2.457975 
0.8897797 1.687762 
0.950217 1.8671 
0.9837284 1.554439 
0.8162152 1.437074 
0.9540493 1.499879 
1.026332 1.650143 
0.8313548 1.821906 
0.9301024 1.771332 
0.7989988 1.622917 
0.9388726 1.79305 
1.069442 1.747223 
0.9966864 1.584859 
1.060116 1.463784 
1.055086 1.731785 
0.9723412 1.53301 
0.8375115 1.300963 
0.9078647 1.16235 
1.02177 1.110904 
1.015616 1.236303 
0.9570343 1.218243 
1.021697 1.1703 
0.8507366 1.208962 
1.035045 1.012906 
1.055521 0.9473234 
1.192641 1.071791 
0.9295401 1.240413 
0.9422355 0.9847811 
0.9721987 1.097463 
0.9718379 1.135942 
0.8358215 1.277579 
0.936144 1.416723 
0.9902733 1.649372 
0.7233334 1.65502 
0.9283856 1.484802 
0.9164698 1.476218 
1.107983 1.2162 
0.981415 1.267911 
1.123617 1.14609 
0.9579146 1.202494 
1.051047 1.100078 
1.21151 1.193978 
1.024701 1.300793 
1.002016 1.367374 
1.142046 1.370878 
1.064111 1.242259 
0.977139 1.467306 
0.8695001 1.450624 
0.893107 1.516722 
0.979894 1.901693 
1.001577 1.501332 
0.9976333 1.385222 
1.021014 1.214141 
0.9884751 1.169138 
1.051836 1.105595 
1.06995 1.072421 
0.940248 1.237543 
0.9909944 1.042758 
1.057151 0.8769545 
1.089643 0.8831577 
1.034655 1.234332 
1.056456 1.007825 
0.8940505 1.183182 
0.9037933 1.234828 
1.043381 1.158793 
1.078598 1.148112 
1.047953 1.09987 
1.096665 1.086231 
0.9505132 0.9623274 
1.187181 1.19088 
1.019076 1.361024 
1.109968 1.304216 
0.9830748 1.505664 
0.7976962 1.49743 
0.8434954 1.611805 
0.9369526 1.773663 
0.9098376 1.682627 
0.8645387 1.365939 
1.14951 1.6997 
1.139057 1.555168 
1.010951 1.659084 
0.9377632 1.579483 
1.072336 1.785704 
0.9891154 1.454544 
0.8648018 1.307651 
0.9386868 1.041018 
1.202046 0.9689527 
1.079943 1.003607 
1.048314 1.048737 
0.996095 1.163872 
1.009439 1.159423 
1.122745 1.171245 
0.9579261 1.229694 
0.9543121 1.098928 
0.9563101 1.271845 
1.081054 1.126034 
1.023655 1.341539 
0.9234738 1.325796 
0.8508809 1.106171 
1.101732 1.283001 
0.9084581 1.306347 
0.9573965 1.249135 
1.084548 1.336614 
0.9876394 1.465294 
0.9184961 1.789266 
1.062496 1.373143 
1.071269 1.534454 
0.9419633 1.517881 
1.068412 1.374587 
0.9766347 1.453494 
1.028675 1.389174 
0.9617168 1.168112 
0.8418609 1.452524 
0.7468962 1.651047 
0.771739 1.313468 
0.7955501 1.421369 
0.9807676 1.328234 
1.26423 1.267205 
0.9731932 1.243191 
0.9111163 1.130684 
0.9375491 1.433752 
0.963588 1.402354 
0.8811654 1.212035 
0.9876764 1.29852 
1.12854 0.9631193 
0.9797813 1.043221 
0.9246275 0.9895537 
1.043726 0.9098947 
1.107194 1.129438 
1.137196 1.26982 
1.051596 1.270008 
1.15504 1.209943 
0.9964734 1.288734 
1.206033 1.180619 
0.948296 1.232141 
1.222369 1.210085 
0.8828927 1.173013 
0.9875782 1.073014 
1.250313 0.9849079 
0.986652 1.125874 
0.9934 1.157038 
1.113334 1.121263 
0.9294519 1.174662 
1.04391 1.10561 
1.047308 1.179576 
1.101644 1.182367 
0.9530764 1.237893 
0.9488763 1.259585 
0.8915437 1.249101 
0.9532784 1.608831 
0.9881007 1.136243 
0.96401 1.176581 
0.9824737 1.247151 
0.9623575 1.233846 
1.067167 1.441216 
1.138199 1.137517 
1.045574 1.138708 
0.9608829 1.060364 
0.9581441 0.9972026 
1.087564 1.124274 
0.9930112 1.228407 
1.078449 1.444117 
0.8775393 1.449092 
1.03537 1.382309 
1.035249 1.831677 
0.9197722 1.911971 
0.9744918 1.831878 
0.9114263 1.57728 
1.167723 1.641366 
1.062609 1.413989 
1.063335 1.334934 
0.7688092 1.285616 
1.092069 1.407559 
0.8736225 1.160052 
1.050593 1.094165 
0.9356878 1.06334 
1.184165 1.235932 
1.092141 1.160838 
1.096857 1.050493 
0.965031 1.114581 
0.9868719 1.083108 
1.0037 1.200647 
1.053517 1.267643 
0.9269544 1.593472 
0.8467573 1.412893 
0.8126745 1.793943 
0.9555739 1.391085 
1.106503 1.400477 
0.9011942 1.113079 
1.052887 0.992177 
1.159216 1.308563 
1.157024 1.669329 
1.019753 1.393529 
1.069216 1.129342 
0.9684966 0.9704481 
0.9856931 1.083925 
1.069741 1.144634 
1.099873 1.2638 
0.9823922 1.159343 
1.122525 1.305436 
1.095205 1.745793 
0.8491392 1.428172 
1.129962 1.303635 
1.017757 1.094246 
1.122549 1.107588 
1.255607 1.275607 
0.8587827 1.29806 
1.182741 1.299807 
1.005605 1.107052 
1.079044 0.9528334 
0.9834855 1.051662 
1.032046 1.141745 
1.153139 1.151589 
0.9670605 1.119682 
0.9517233 1.121117 
1.090586 1.252116 
0.9727054 1.176867 
1.062225 1.160931 
0.9941241 1.109933 
1.065842 1.404452 
1.141933 1.389518 
1.127144 1.453205 
1.029961 1.071458 
1.099823 0.9959271 
0.927046 1.101411 
0.927362 1.233593 
0.8069141 1.48405 
0.9138563 1.604233 
1.03664 1.675937 
0.9430178 1.885039 
0.7882429 2.044024 
0.8598808 1.86182 
1.015869 1.887085 
0.9533708 1.916309 
0.939524 1.793634 
0.9605286 1.645021 
1.085265 1.574426 
1.000321 1.496388 
0.9256839 1.362628 
1.021387 1.524229 
1.122265 1.509542 
1.11684 1.807767 
0.9866884 1.54572 
1.056876 1.559928 
1.069923 1.477395 
1.065544 1.52987 
1.100017 1.58705 
0.9009552 1.962093 
1.043275 1.73265 
1.114505 2.031636 
1.018236 1.992623 
1.098724 2.008604 
1.169388 2.224845 
0.7627028 2.161023 
0.9835068 1.597761 
1.002885 2.268984 
0.9157915 2.733414 
0.9441256 2.977603 
0.9767474 2.354666 
0.7982335 1.94773 
0.8262201 1.863548 
0.9833202 1.719052 
0.8909082 1.636481 
0.970203 1.574388 
1.038245 1.662567 
0.9869302 1.527535 
1.101588 1.53406 
1.231429 1.96893 
0.9795327 1.457658 
1.003982 1.753769 
0.9403174 1.47712 
1.007969 1.150977 
1.020582 1.316881 
0.9935074 1.370144 
1.147636 1.203487 
1.065142 1.304968 
0.9955624 1.51252 
0.9893872 1.778886 
0.9056423 1.503157 
0.8856786 1.423395 
0.9547705 1.107715 
0.9547822 1.003 
1.095598 1.096723 
0.8917316 1.034362 
1.047446 1.203426 
1.085238 0.983099 
0.8766116 1.091616 
1.063637 1.051737 
0.9401232 0.9526304 
1.048393 1.12254 
1.051357 1.11152 
0.9909852 1.250267 
1.01581 1.055515 
1.224782 1.261817 
1.153084 1.373672 
1.137914 1.273997 
1.012929 1.186058 
1.059487 1.229621 
1.043352 1.095672 
1.088141 1.215063 
1.088966 1.135563 
1.165576 1.117773 
1.079555 1.171385 
0.9410493 1.140044 
1.007132 1.000225 
0.998324 1.087942 
1.056542 1.236382 
1.097384 1.274007 
0.9018094 1.123054 
0.9295931 1.067057 
1.122196 1.230723 
0.9847651 1.334585 
0.918018 1.375622 
1.058464 1.289111 
0.9485015 1.200149 
0.99891 1.173455 
0.7723601 1.279996 
1.063671 1.191456 
0.9869298 1.27125 
0.9141524 1.133451 
1.006857 1.1496 
1.134047 1.199615 
1.032706 1.25375 
0.7889632 1.284237 
0.9717604 1.483548 
0.9895053 1.532745 
1.011623 1.382922 
0.991636 1.356367 
1.196053 1.105867 
1.11302 1.212966 
1.087371 1.255297 
1.155917 1.237926 
1.040519 1.394885 
0.8610943 1.576743 
0.9129962 1.708512 
0.9613327 1.537127 
0.8019539 1.634335 
1.080344 1.665238 
0.9183302 1.417935 
0.9312385 1.253364 
1.068081 1.306056 
1.030271 1.231304 
0.8849278 1.479155 
1.031212 1.259081 
0.9975023 1.416176 
0.8387051 1.431884 
1.055172 1.292643 
1.042011 1.459236 
0.914913 1.852456 
0.9005179 1.525349 
1.016796 1.400734 
0.9622676 1.314162 
1.03227 1.544138 
1.126897 1.720143 
1.316011 1.726635 
0.89638 2.617993 
0.8794213 1.824572 
0.9386321 1.863407 
1.073587 1.719141 
1.05376 1.736125 
0.7145281 2.268802 
0.9073598 2.122336 
0.7119859 2.318343 
0.8887158 1.848505 
0.8646089 1.582179 
0.947075 1.274005 
1.090268 1.106478 
1.035725 1.35353 
0.8249965 1.578362 
0.8855762 1.872634 
0.9356418 2.12957 
0.8564523 1.62917 
0.7813605 1.835847 
0.7564408 1.995403 
0.9753911 2.181575 
0.9096353 1.405493 
0.9677832 1.46913 
1.073709 1.571236 
1.024773 1.597184 
0.9709708 1.52447 
1.104155 1.343873 
0.8917179 1.308661 
1.037545 1.122162 
0.8965774 1.267229 
0.9855773 1.513443 
0.9997626 1.251564 
0.9008758 1.350605 
1.027883 1.295573 
1.013732 1.026741 
0.9614659 0.9707744 
1.088066 0.9598474 
0.9845992 1.032229 
1.05513 1.401332 
0.9603904 1.841677 
0.8806149 1.76592 
1.024802 1.833721 
0.9083379 1.614721 
1.031903 1.621654 
0.9340792 1.662941 
1.020457 1.435851 
0.8687656 1.38089 
0.9503572 1.475088 
0.9014391 1.547796 
0.8758576 1.695511 
1.046065 1.494521 
0.9229583 1.511383 
0.9590292 1.622674 
1.091587 1.416972 
1.03093 1.285124 
1.051515 1.20381 
1.097396 1.16769 
1.131931 1.075916 
0.8953906 1.274973 
1.061891 1.413705 
0.9967351 1.967847 
0.9656837 1.197172 
0.977183 1.279875 
1.225801 1.34784 
0.9473047 1.472847 
0.9692864 1.871283 
1.072503 1.405496 
0.9189188 1.395609 
1.081637 1.216559 
0.8997976 1.029323 
0.9924447 1.173542 
0.8819878 1.593469 
0.9985597 1.538889 
0.9846533 1.259713 
1.111225 1.409147 
1.301572 1.170195 
1.034869 1.269573 
1.028218 1.337971 
0.8784942 1.430673 
1.209997 1.330491 
0.9622902 1.239173 
1.105001 1.149637 
1.052832 1.249997 
1.159307 1.297265 
0.9933673 1.437445 
0.9312647 1.704649 
0.9263039 1.562817 
1.071838 1.258858 
0.9932358 1.456041 
0.8271061 1.446115 
0.9752331 1.32158 
