u.bar t.bar 
1.076095 0.8569833 
1.032223 0.9428992 
1.072914 0.7996678 
1.081336 0.8640329 
1.003815 0.7221588 
1.148753 0.8551057 
1.144275 0.9223411 
1.002622 0.8897535 
1.03448 0.8433011 
0.9897438 0.9136005 
0.9920444 0.8222806 
1.046461 0.7758992 
0.9902223 0.8192473 
0.9978389 0.7955254 
1.01905 0.8095761 
1.062375 0.719573 
1.001082 0.8284495 
1.012129 0.8264673 
0.9449299 0.9944983 
0.9622904 1.145334 
1.046672 1.026485 
1.102658 1.169193 
0.9664926 1.032328 
1.214374 1.006251 
0.9747605 1.056792 
0.8297654 1.224201 
0.9896739 1.058672 
0.994209 0.8886995 
0.9526072 1.257855 
1.079763 1.289515 
0.984496 1.098635 
0.9728981 0.970358 
1.05859 1.277038 
0.9009072 1.113805 
0.9709354 1.197556 
1.098162 1.247393 
1.250636 1.256982 
0.9418763 1.191766 
1.004341 0.9107773 
1.033876 1.000394 
1.093767 1.19272 
1.058867 0.9241177 
0.9686041 0.9404011 
0.9703841 0.8946332 
1.026479 1.002256 
1.075739 0.8599931 
1.006703 0.8093014 
0.9537534 0.8085658 
1.039503 0.7765181 
1.02729 0.7965154 
1.19688 1.226555 
0.9538286 1.138582 
1.073448 1.151272 
0.9913308 1.081687 
0.9272773 1.239537 
0.9831632 1.133249 
0.9610631 1.458997 
0.9123199 1.075351 
1.100514 1.425628 
1.087897 1.798212 
1.012298 1.617096 
0.9462812 1.646198 
0.9107174 1.673193 
0.8767077 1.760733 
0.9028264 1.758748 
0.8655531 1.653376 
0.9295201 1.251658 
0.9357303 1.202697 
1.08445 1.258359 
0.9012204 1.058113 
0.8772293 1.157839 
1.056194 1.025206 
1.012513 0.9102873 
1.065236 1.228578 
0.9295249 1.066726 
1.073643 1.051113 
1.192398 0.9342006 
1.173624 1.171482 
1.071471 1.212419 
1.010404 0.9241368 
1.009483 0.7912142 
1.01365 0.7447918 
0.9786993 0.8284457 
1.106689 1.11353 
0.9545236 1.123132 
0.9947838 1.157917 
0.9669045 1.220639 
1.037089 1.157805 
0.9488644 1.228456 
1.05228 1.624029 
0.9437676 1.331095 
1.097603 1.158142 
0.8477764 1.200273 
0.9114826 1.172024 
0.9923621 0.9187553 
1.011997 0.9723488 
1.012775 0.9895854 
1.046216 0.8802598 
0.8914904 1.161388 
0.9502747 1.130339 
1.095249 1.161646 
0.9297301 0.9258202 
0.9925036 0.8309751 
0.9884223 0.8948321 
1.098113 0.9130566 
0.9702172 0.8661334 
0.9535308 0.8079305 
0.9377748 0.9036692 
1.019205 1.074198 
1.079993 0.8297379 
1.044742 0.8783571 
1.090346 0.8732111 
1.061733 0.9753616 
1.130422 0.8558677 
0.9989735 1.109022 
1.007274 0.8254229 
0.96994 0.813746 
0.9889192 0.8894635 
1.017889 0.949842 
0.9961003 1.029052 
1.041824 1.144758 
0.9241536 1.022796 
1.024765 0.996299 
0.9100882 1.243014 
0.9506052 1.175459 
0.9811305 1.175441 
1.1715 1.201014 
0.9943204 1.409474 
1.102437 1.357356 
0.9124815 1.199574 
0.9649483 1.519662 
0.9975951 1.441169 
1.041154 1.26863 
0.9990114 1.384815 
1.032932 1.213363 
0.8039699 1.44683 
1.002979 1.024865 
0.8713069 1.235545 
1.015171 0.9536351 
1.091418 0.8511453 
1.048028 0.8274506 
1.082683 0.6879772 
0.9217709 0.9269843 
0.9650919 1.052462 
0.9893457 0.9735069 
1.090293 0.7982949 
1.242629 0.8949566 
0.987188 1.057594 
1.031302 1.031522 
1.015675 0.8796009 
1.013082 0.7152663 
1.062075 0.9252305 
1.006836 0.8909306 
0.99978 0.8032807 
0.9958071 0.953743 
1.089359 1.142222 
1.011104 1.081712 
0.9980413 1.018676 
1.085415 0.9520031 
1.150849 0.8480409 
1.009282 0.9183433 
1.079813 0.9571088 
1.010301 1.081039 
1.023632 1.110848 
1.172614 0.9365492 
0.9293999 1.429603 
1.108125 1.0917 
0.9676911 1.422685 
0.8780568 1.500994 
0.9979678 1.102228 
1.036205 1.056706 
1.051977 1.124767 
0.9454426 1.238564 
1.074561 1.14516 
1.030068 1.100523 
1.051561 1.217608 
1.068729 1.199333 
0.9760156 1.429311 
0.8480676 1.120123 
1.096802 1.007396 
0.9684024 0.9402895 
0.9552858 0.8433198 
1.037358 1.108905 
0.9495869 0.8910653 
0.9915035 0.8222803 
1.16399 0.8826662 
0.9344856 1.01674 
1.053287 1.009162 
0.9872449 0.8998953 
0.9474059 1.038019 
1.000653 1.115608 
1.154591 0.988333 
0.9613714 0.9137782 
0.8439069 1.169006 
0.952774 0.9367381 
1.046053 0.9400669 
0.964645 0.9093291 
1.022015 0.8664711 
0.9842925 0.8603141 
1.157952 1.202574 
1.028009 1.136809 
0.9232483 1.103876 
1.119654 1.176787 
0.9752803 1.246521 
0.9283786 1.65148 
0.8802028 1.227678 
1.100478 1.181754 
0.9444971 1.091393 
0.9913947 1.017832 
1.067877 1.129336 
0.9880137 1.310866 
0.9641275 1.130955 
0.9752032 0.9033135 
1.112551 1.186265 
0.9545506 1.053409 
1.087096 0.9307882 
1.120614 1.087966 
0.9706602 0.9878156 
1.217343 1.126727 
1.036715 0.8877805 
1.082085 0.8513051 
0.9969605 0.9965087 
1.03024 1.264589 
0.9843168 1.585249 
0.9754716 1.626434 
1.098869 1.079379 
1.054907 1.224019 
1.016294 1.008897 
1.069581 0.9263657 
1.06062 1.066698 
0.8655093 0.8506355 
1.079535 0.7071226 
1.023709 0.77015 
1.059197 1.161146 
1.013782 0.8672411 
0.9867795 1.050534 
1.182133 1.258296 
1.035887 1.494971 
1.044068 1.032514 
1.136662 1.218861 
0.9750957 1.00695 
1.0172 1.272503 
0.9218098 1.179185 
0.9227188 1.203227 
1.260272 1.236828 
1.141213 1.120504 
1.079907 0.8840216 
0.9948898 1.014722 
1.021638 0.7648411 
1.067228 0.8119136 
0.9233117 0.9125646 
0.9883316 0.8359026 
1.063706 0.8551173 
1.093981 1.109111 
0.9207843 1.180562 
1.048066 0.8840199 
1.041673 1.057061 
1.003456 1.126269 
0.9427467 1.351939 
1.000805 0.9545593 
1.126564 0.8907966 
1.166138 1.022262 
0.8700256 1.124012 
1.004539 1.161373 
1.11988 1.045512 
1.031776 0.710185 
0.8885828 0.8562141 
1.097484 0.7680335 
1.032986 0.7783629 
1.05722 1.008544 
1.093995 1.139569 
1.116526 0.8155393 
0.952801 0.9082158 
1.032891 0.7940772 
1.08471 0.903831 
0.9631809 1.121253 
1.039852 1.441737 
1.03573 1.399758 
1.033889 1.11043 
0.9353601 1.458093 
1.118822 1.774655 
0.8922163 1.421055 
1.076278 1.276482 
0.9782069 1.39981 
1.029618 1.270479 
0.9436246 1.100188 
1.021853 1.209116 
1.221349 1.145678 
0.9711501 1.168194 
0.9591183 0.9554256 
0.9747065 0.8386509 
0.9118047 0.9086384 
1.02801 0.808564 
0.969722 0.8022455 
1.07654 0.9828666 
0.9532625 1.358223 
0.9977286 0.9779164 
1.049556 0.8528468 
1.012203 0.9714529 
0.982264 0.9274837 
1.0561 1.091008 
1.051875 1.232667 
0.9557117 1.024578 
1.130726 0.879579 
1.035988 0.6541274 
1.004968 0.7220951 
0.9781188 0.8166079 
1.026363 0.8209939 
0.9842357 0.9445819 
1.044201 0.830351 
1.053276 0.9740704 
1.234925 0.9712842 
1.016618 0.9755004 
0.9311995 0.895049 
1.041108 0.8370675 
1.020294 0.8974191 
1.034506 1.142878 
1.018031 1.013327 
0.9179838 1.350921 
1.12634 1.294071 
0.8906623 1.111759 
1.086831 1.140009 
1.023091 1.03297 
0.8625067 1.10448 
1.026651 1.301141 
1.016237 1.420409 
1.123722 1.628308 
1.074352 0.9653641 
0.9956302 1.126738 
1.01123 1.311042 
1.003783 1.066949 
1.035624 1.049207 
1.077408 1.009078 
1.042152 0.9985799 
0.945346 1.167864 
0.862746 1.848063 
0.8546969 2.081159 
0.9694693 1.466966 
1.148889 1.43294 
0.9850231 1.058897 
0.7470271 1.344447 
1.011592 1.675908 
1.185855 0.8872415 
1.077455 0.7222471 
1.134571 0.8874698 
1.044605 0.9299142 
0.891943 0.8968446 
1.12224 0.8857916 
1.019845 0.8149685 
1.013672 0.9138788 
1.029956 0.8480124 
0.9914016 0.7951527 
1.057768 1.061829 
1.038577 0.8551767 
0.9876945 1.129243 
0.9326805 0.9009719 
0.9373349 0.930036 
1.069302 0.839233 
0.8507219 0.8763628 
1.182918 0.9228482 
1.049555 0.8301666 
1.01757 1.014104 
0.884203 0.9887688 
1.026731 1.31722 
0.9252323 0.9597539 
1.025986 0.9246673 
1.027635 0.8287775 
0.9697693 1.035991 
0.8506047 1.175868 
0.94222 1.135453 
0.9975857 1.451025 
0.9392704 1.409271 
0.950411 1.079747 
0.9615383 0.8052182 
0.9017799 0.7612853 
1.010057 0.7523114 
1.047153 0.6907754 
0.9802492 0.7554946 
1.050142 0.8816914 
0.9962734 0.7964215 
0.9077411 0.9963892 
0.8802028 1.317443 
1.07649 1.408174 
0.9203388 1.310819 
0.9294194 1.413245 
1.105379 1.263402 
0.9124492 1.246955 
0.9857643 0.9034305 
1.099392 0.8505359 
1.098097 0.9933099 
0.9924215 1.258648 
0.8289648 1.428641 
1.054632 1.580337 
0.9652647 1.303904 
0.949254 1.160012 
1.065205 0.8898837 
1.102506 0.8702382 
1.114828 0.9164517 
1.064997 1.010012 
1.113629 0.9661984 
1.112878 1.049695 
1.101183 1.238066 
0.9861162 0.9558867 
1.052676 0.7301925 
1.031942 0.8771346 
0.9870819 1.050552 
1.002156 0.8233903 
1.138601 0.9976883 
0.9845261 1.34136 
0.9307886 0.9844239 
0.9927856 0.9781587 
1.103949 1.156478 
1.334369 1.354268 
1.219009 1.07712 
0.9889562 0.9050429 
1.008186 0.9146224 
1.039436 1.023849 
1.032928 1.049634 
1.081447 0.9473117 
0.872857 1.079443 
0.9697582 1.287766 
0.9738933 1.089519 
1.073942 1.244921 
1.034232 0.9073862 
0.9366808 1.117823 
0.9293891 1.068625 
0.9521275 1.190154 
1.031976 1.132894 
0.9056299 1.529757 
1.013752 1.091588 
1.092151 1.210849 
1.088733 1.019723 
1.045373 1.000389 
1.086089 0.9170056 
1.0104 1.001655 
1.122985 1.121518 
0.9042954 1.618794 
0.9589309 1.714121 
0.974984 1.103068 
0.9009583 0.9757384 
0.961015 1.007741 
1.001126 1.283052 
1.05773 1.197345 
1.077807 1.099333 
0.9543857 1.176428 
1.016264 1.111836 
0.8425674 1.033108 
1.053394 0.8111761 
1.044259 0.9099726 
0.998948 1.018792 
1.119776 0.960755 
1.082307 1.13736 
1.213339 1.353543 
1.119418 0.9845248 
1.031681 1.01553 
0.9823353 1.15019 
0.9856953 1.39111 
0.961476 1.032739 
1.022832 1.033811 
1.213997 1.024934 
1.088545 1.155841 
0.9542413 1.054506 
0.9576192 0.9502156 
0.9528919 1.336 
1.100844 1.029591 
1.033415 0.9001751 
1.027382 0.7608538 
1.093132 0.8799743 
1.033998 0.9964228 
0.9834425 0.8807861 
0.96821 0.9157627 
0.9752085 0.7905167 
1.013737 0.7505222 
0.9631057 0.8033396 
1.009173 0.8678022 
1.029261 0.9268316 
0.9441655 0.7782372 
1.03453 0.8444709 
0.9955039 0.7927192 
1.019663 1.00631 
1.016993 0.7280609 
1.068792 0.7008548 
0.9653787 1.112515 
1.086433 1.208463 
1.060867 1.006401 
1.074628 0.9532954 
0.959621 1.011256 
1.107341 1.003066 
0.9878317 1.425263 
1.043177 1.161345 
0.9728155 1.265439 
0.9554339 1.281274 
1.034956 0.9297002 
1.126855 0.9845565 
1.163561 1.041375 
0.9635689 0.9537236 
1.06085 0.9403165 
0.9826802 0.7916201 
1.036101 0.9799833 
0.9620232 0.9173705 
1.125914 0.7843477 
1.049335 0.8421569 
1.111597 0.8475324 
1.00407 0.8886877 
0.9978295 0.9394717 
1.023803 1.059171 
1.113035 1.217425 
0.9486729 1.169631 
1.12806 1.179619 
1.113265 1.086915 
0.9616411 1.518218 
1.067351 1.147937 
0.9323695 1.063117 
0.9343268 1.372101 
1.074937 1.230748 
1.133849 1.038759 
1.085114 0.9758356 
1.069046 0.9476322 
1.020852 1.078678 
0.9920927 0.9274554 
0.982893 1.098513 
0.9500429 1.159624 
1.032507 1.379449 
1.051708 1.267598 
1.233903 1.040102 
1.121325 1.014797 
1.185178 0.9763272 
1.080422 0.7773541 
0.9964778 0.9572008 
0.9483478 1.205298 
0.905653 1.393611 
1.01101 1.043157 
1.030479 1.067389 
1.128031 0.9203596 
0.9837668 1.047918 
1.191057 1.189524 
1.018004 1.026618 
0.8886589 1.035813 
0.9892635 0.9424055 
1.154461 0.9519639 
1.003679 0.9125523 
1.04938 0.9917857 
1.005286 0.8302551 
0.9285405 0.8920461 
0.8740244 1.222974 
0.9879898 1.547705 
0.817363 1.845463 
0.99055 1.265251 
0.9958506 1.777213 
1.053521 1.106614 
1.042067 0.9769065 
0.9655092 0.8161217 
0.9887955 0.8980722 
0.9711974 1.201426 
0.9905035 0.8906619 
0.9614104 0.8393473 
1.051163 0.8434036 
1.063813 0.906309 
1.054794 1.032041 
0.9019951 1.162281 
0.8360607 1.285398 
0.9328715 1.152237 
0.9227884 1.308553 
1.045693 1.103137 
1.07527 1.014408 
1.064636 1.195072 
0.9814208 1.229677 
0.9819527 1.071828 
1.023349 1.197485 
0.9231217 1.399797 
0.9045543 1.286731 
1.014793 1.782184 
0.9151661 1.377441 
0.9175002 1.290549 
1.043847 1.186145 
1.030955 1.05687 
1.093225 0.8909009 
0.9033027 1.002202 
1.02557 0.8045774 
0.9602172 0.9405829 
1.076849 0.7769017 
0.9765135 0.8959438 
0.9278361 1.047455 
0.958485 1.425175 
1.019379 1.904756 
0.8355668 1.721475 
1.056584 1.849779 
0.8963516 1.40499 
0.9829903 1.230824 
1.084546 1.179074 
1.031696 1.197791 
1.0515 1.213694 
1.090404 1.194391 
0.972438 1.222737 
1.011101 1.406685 
1.225522 1.120499 
0.9788334 1.005439 
1.081379 1.03467 
1.076476 0.9674876 
1.052227 0.9137425 
1.038873 0.8785685 
1.094827 0.957961 
1.142095 0.8138479 
1.040363 0.7886595 
1.009232 0.6894884 
1.067427 0.7229242 
0.9799557 0.7912625 
1.120214 0.8673392 
1.06789 0.9900498 
1.095407 0.9930085 
0.8803091 1.273924 
0.9486768 1.035015 
0.8510801 0.8710624 
1.142324 0.9177019 
1.054515 0.8387609 
1.070431 0.8142171 
1.085631 0.954842 
0.9909441 0.9305174 
0.8678058 1.160957 
1.15311 0.9265027 
0.9386502 0.9401147 
1.042968 0.729198 
0.998479 0.6769427 
1.045324 0.7492574 
1.257443 0.816964 
1.156275 0.8667674 
1.069461 1.044618 
0.9444824 0.8601422 
1.075715 0.8839144 
0.9163131 1.339409 
1.000092 1.248384 
1.083239 1.659519 
0.9832034 1.454481 
0.964664 1.307317 
0.9873761 1.366169 
1.07483 1.536631 
1.065638 1.192374 
1.073523 1.221451 
1.14892 0.9933404 
1.080844 1.294552 
0.9888219 0.7994207 
0.9998895 0.7243313 
1.175098 0.850123 
1.009435 0.7654599 
1.07132 0.7801525 
1.061828 0.9747779 
0.9912922 0.9742616 
1.054979 1.052054 
1.030596 1.029806 
0.9506442 0.8512325 
1.090036 0.8021247 
0.956567 0.8262092 
1.024832 1.169724 
0.9901847 1.006718 
0.9267338 0.8171494 
1.014269 1.045985 
1.051373 1.28989 
0.9136942 1.318393 
0.9947974 1.158397 
0.9709254 1.293689 
1.013226 0.9296913 
0.9446321 1.089746 
1.012758 1.298311 
1.047616 1.094852 
0.963804 1.12271 
1.040866 1.189525 
0.9689372 1.008385 
1.058125 0.8341403 
1.040169 0.8843102 
0.9623901 1.1435 
0.9939117 0.9577003 
1.217181 1.236188 
1.023226 1.157846 
1.081455 0.8570288 
1.046594 0.9331362 
0.9346124 0.9536126 
1.043588 1.026922 
1.036796 0.9020629 
0.9472573 0.874814 
0.922764 0.9629354 
1.075242 1.103931 
0.9787173 0.8345813 
1.110523 1.031048 
1.127618 0.9432416 
0.934077 1.026987 
0.9639712 0.6932101 
0.9753794 0.8295178 
1.072451 0.9547961 
1.078163 1.077623 
0.8835476 1.006057 
0.9331332 1.152544 
1.025366 1.361433 
1.040658 1.045495 
1.008492 0.8966369 
1.000687 1.041835 
1.073976 0.9860731 
0.9507748 0.9762462 
1.081449 0.8964452 
1.046845 0.7567498 
0.9640411 0.6844596 
1.071903 0.7518037 
1.090976 0.7197463 
1.069461 1.099656 
0.8906676 0.8763148 
0.9273901 0.7783932 
1.028118 0.8886404 
1.090148 0.8013053 
1.028739 0.8612576 
0.9709266 1.040463 
0.8370147 1.137614 
1.104691 0.861196 
1.016206 1.006842 
1.027323 0.7499874 
0.8761563 1.125011 
1.108564 0.9751115 
1.10761 1.057195 
0.9083359 1.351899 
0.894756 1.318365 
0.9666689 1.190695 
0.842631 1.032283 
0.9696523 1.212498 
1.023144 1.228909 
0.9088236 0.9636188 
0.9180737 0.9284024 
0.9464788 1.267209 
1.058176 1.161043 
1.103509 0.9891143 
0.9714258 1.031021 
0.9383154 1.176102 
1.051743 1.057824 
0.9797072 0.9721542 
1.030333 1.219101 
0.9260215 1.144114 
1.039593 0.9929667 
0.9738513 1.165129 
0.9838064 1.136297 
1.020711 0.8738997 
1.169201 0.9147254 
1.069024 0.9127378 
1.043077 0.8232631 
1.065325 0.9510798 
1.01256 1.012348 
1.095949 0.8575993 
1.023089 1.109987 
1.086385 0.9381461 
0.948975 1.210856 
0.9177542 1.401715 
0.9788328 1.267138 
1.302474 0.9504131 
1.117664 0.8942306 
1.024921 1.028403 
1.010747 1.021615 
0.9694551 1.053954 
1.013798 1.312105 
1.012658 1.261999 
1.183387 1.419029 
1.029189 1.046905 
0.9075026 1.026855 
0.9941211 0.9671179 
1.150873 0.9778655 
1.069639 0.9668866 
1.105662 1.08381 
0.9225882 1.207269 
1.104478 1.285689 
0.9742644 1.249374 
0.9912092 1.371894 
0.9880856 0.9067004 
1.072698 1.087157 
1.005219 0.9815677 
1.004609 0.8247976 
0.9956365 0.806033 
0.9872305 1.073031 
0.9880657 0.9695827 
1.016906 0.6970779 
1.130784 1.002001 
0.9499818 0.9653375 
1.12489 1.238498 
0.9910709 1.36878 
1.010225 1.253998 
1.004983 1.001186 
0.949119 1.16324 
0.9852238 1.182303 
1.182735 1.207897 
0.9442057 1.353595 
0.9873195 1.257625 
1.037674 1.386709 
0.9823034 1.251013 
1.048727 1.082513 
1.102488 1.092377 
1.231494 1.700474 
0.9890253 1.149271 
1.099214 1.032074 
1.049359 0.9206594 
1.054696 1.032028 
1.011059 1.118848 
1.012921 1.385819 
1.172132 0.9570447 
1.082971 1.041799 
1.024641 0.8060368 
1.005254 0.7373347 
1.02784 0.7165974 
0.938281 0.6848424 
0.9898807 0.8706749 
1.049483 1.190423 
0.9486117 1.006516 
1.005188 1.366728 
0.9399801 1.901266 
1.137861 1.937513 
0.802052 1.758021 
1.141582 1.93579 
0.8407823 1.978833 
0.891816 1.973847 
0.97942 1.157209 
0.8074929 1.525605 
1.084224 1.832051 
1.232213 1.603625 
0.9512024 1.276439 
1.024653 1.207306 
1.080497 1.062901 
1.039374 0.8637296 
0.8958107 1.037136 
1.224227 1.113319 
1.061026 0.9481429 
0.9604794 1.024217 
1.066938 1.290111 
1.207878 1.272418 
1.102587 1.717623 
1.06894 1.702652 
0.9786713 1.729627 
1.188054 1.672027 
0.979572 2.073975 
0.95595 1.474615 
1.025899 1.46847 
1.095366 1.341221 
0.9368166 1.714365 
1.310358 1.439664 
0.9151446 1.836217 
0.9708801 1.350652 
0.8292574 1.269564 
1.03757 0.9261648 
0.9548412 1.136432 
1.010115 1.356624 
1.019452 1.033909 
1.030051 1.222115 
1.088778 1.102433 
0.9354356 1.00553 
0.9488026 0.8495137 
1.024109 0.9135635 
1.000276 0.9811144 
1.076872 1.031009 
1.007968 1.025852 
1.076086 0.8842419 
1.056891 0.8726609 
0.9801328 0.7646092 
0.961949 0.8838592 
0.9925771 0.929306 
1.139776 0.7321445 
1.019441 0.819331 
1.002253 0.8780637 
1.144212 1.025244 
1.028535 0.9397351 
1.029971 0.8473648 
1.173571 0.9712871 
0.9809823 0.8082168 
1.146353 0.9385874 
0.9996882 0.832042 
1.053585 0.9625073 
1.127421 1.003069 
1.087439 0.8850312 
1.057832 1.050246 
1.121115 1.069292 
0.9004993 1.168744 
0.986744 1.1598 
1.00865 1.494053 
0.9189725 1.317617 
0.9497999 1.006276 
1.07468 0.9444394 
0.9544351 0.851827 
1.029058 0.7934463 
0.9789843 0.8773538 
0.9891571 0.8617372 
0.9914109 0.808188 
0.9445327 0.8991501 
1.005891 0.8610526 
0.9898374 0.9729083 
1.014331 0.8114391 
1.139124 0.9494325 
1.149857 1.078015 
0.9775587 1.125406 
1.015788 1.061039 
1.010087 0.8474953 
1.045572 0.7909304 
0.9841451 0.9545081 
0.9707624 0.9340411 
0.9645358 1.408327 
1.034922 1.140771 
1.095197 0.9633623 
0.9745733 1.164688 
1.083406 1.172654 
1.042753 0.8778622 
1.024675 0.9282849 
0.9259942 0.9633303 
1.138323 1.042626 
0.9735928 1.016697 
1.036343 1.102428 
1.074921 1.012483 
1.030926 1.176346 
1.193461 1.001185 
0.9625362 1.076371 
0.9905122 0.9631571 
1.002488 0.9495094 
0.9979225 1.021925 
1.057045 0.7957965 
1.05034 0.8818272 
1.139419 1.020096 
1.051766 1.032993 
1.174917 1.061474 
0.9182768 0.9735097 
0.9447083 0.9564537 
0.9775437 0.8203 
0.9523405 0.8702755 
1.033877 0.8996159 
0.9605248 1.056156 
1.071894 1.325275 
0.9885193 1.392511 
0.8719263 1.613355 
0.9326008 1.355259 
0.9158557 0.8925837 
1.138139 1.194621 
0.9325077 1.331733 
0.960941 1.252442 
1.046593 1.155843 
0.9438505 1.058612 
1.083071 1.207039 
1.067481 0.8194715 
0.9836877 0.9554277 
1.142783 0.9019078 
1.033997 1.279544 
0.995396 1.394884 
1.126582 1.085005 
0.9665031 1.059526 
1.002616 0.8697949 
1.116958 1.029572 
0.9647516 0.9493449 
0.9972681 0.937336 
0.9363949 1.034368 
0.908003 1.071011 
1.194425 1.241438 
0.9588469 1.591658 
0.9282618 1.248969 
1.011824 0.9043012 
1.030135 0.9713869 
1.094237 0.96803 
0.9855762 0.7400585 
1.002001 0.804198 
0.9706112 0.9340091 
0.9566797 1.005673 
1.123683 0.972203 
0.9919672 1.183161 
0.9246785 1.206458 
0.9480604 0.918972 
0.972098 0.7489415 
1.031335 1.145034 
1.077918 0.9228641 
0.9559689 0.8363308 
0.9855603 0.8260809 
1.04919 0.763943 
1.087158 1.142518 
1.192756 1.294706 
0.9682593 0.9644277 
1.079781 0.8628776 
0.8739267 1.203948 
1.077685 1.113367 
1.038483 0.9510702 
0.9688092 1.134409 
1.004967 0.9474164 
0.9909178 0.8200234 
1.021834 0.9089972 
0.9798898 1.005692 
1.093369 1.131936 
1.127146 1.111934 
0.953744 0.8387785 
1.034052 0.8334385 
1.033623 0.8954754 
1.010666 1.216132 
1.07662 1.119795 
0.9844526 1.290977 
0.9360024 1.219554 
0.9842394 1.331765 
0.9747961 1.130075 
