"comp1" "comp2"
-2.828686 5.904164
-2.814679 5.672194
-2.848518 4.790898
-2.959738 3.766422
-3.17447 4.867213
-3.091958 4.375659
-2.872773 4.954167
-2.94225 5.668039
-3.054212 4.299832
-3.141867 5.169366
-3.060272 4.374125
-3.277431 4.860764
-3.230122 4.91222
-3.054192 5.873534
-2.81847 5.059205
-2.961572 4.866524
-2.840799 4.999787
-2.906065 3.650816
-2.867873 4.006492
-2.843794 4.122545
-2.675652 5.452124
-2.725373 4.178337
-2.654979 4.549903
-2.711357 3.83662
-2.568104 4.046663
-2.644536 3.262358
-2.637573 4.198679
-2.748287 3.592577
-2.658375 4.078828
-2.590392 4.048356
-2.577825 5.767581
-2.624776 4.194864
-2.734434 4.109739
-2.704156 4.293137
-2.768243 4.491562
-2.765193 5.303865
-2.815582 3.644464
-2.94627 4.492118
-2.961669 5.277094
-2.933014 6.03459
-2.879865 5.038013
-2.812495 5.005513
-2.786856 4.487926
-2.602649 3.527974
-2.705987 4.212753
-2.785917 5.29312
-2.710928 4.245981
-2.722003 4.136926
-3.067115 5.038123
-2.927875 5.782751
-2.986122 5.219904
-2.97746 4.9451
-3.18009 5.120879
-3.032379 4.980218
-2.867062 3.978836
-2.840794 4.673974
-2.811229 5.404083
-2.836552 5.489621
-2.822338 4.549788
-2.869851 4.39542
-3.027353 4.939673
-2.794752 4.552506
-2.756856 5.851624
-2.666768 5.195088
-2.706171 4.351412
-2.533019 4.182893
-2.696621 4.241188
-2.762674 4.852556
-2.63666 5.456634
-2.780764 5.61863
-2.834338 5.440034
-2.997791 4.275182
-2.974838 5.377279
-2.851193 4.7725
-2.81388 4.965701
-3.018084 5.024939
-2.787781 4.420252
-2.997739 4.098853
-2.939358 4.786144
-2.917908 3.952326
-3.031287 4.658917
-3.13933 4.576223
-3.068173 5.179011
-2.99292 5.135333
-3.015622 3.911273
-2.989403 4.793037
-2.857243 4.632551
-2.985138 4.732011
-2.687321 4.66208
-2.718231 4.362829
-2.710509 4.939257
-2.682355 3.502937
-2.546477 4.708708
-2.620889 4.80661
-2.513784 3.743373
-2.584084 3.897055
-2.671768 4.442691
-2.822223 4.490715
-2.935047 4.527046
-2.893993 4.536031
-2.950227 4.945594
-3.174397 5.676935
-3.095702 5.462365
-3.225502 5.389642
-3.052047 5.589232
-3.21843 6.210884
-3.063779 5.228735
-3.137451 5.147421
-3.203452 4.301276
-3.266716 5.031914
-3.126917 4.527828
-2.944609 4.708758
-2.982635 4.293127
-2.931247 5.959892
-2.992447 4.123951
-2.963776 4.263136
-2.94982 4.975605
-2.921117 4.062325
-2.830306 5.612103
-2.84439 4.831923
-2.899618 4.16319
-2.940851 4.077722
-2.922713 4.476044
-2.917635 4.516474
-2.669317 4.229762
-2.916594 5.078638
-3.062965 4.713651
-2.956032 4.092688
-2.981475 4.167988
-3.018675 4.50389
-3.106345 5.453509
-2.956941 5.111415
-3.036686 5.57618
-2.901301 4.463882
-2.768017 4.747892
-2.804695 5.03216
-2.835603 4.596099
-2.894702 4.69123
-2.910825 4.329943
-2.885261 4.873696
-2.965991 5.624987
-2.87207 4.376054
-3.010153 5.061532
-2.935295 5.323757
-2.821869 4.48445
-2.977834 5.151399
-2.92859 4.578496
-2.719829 4.124383
-2.845015 3.8931
-2.658817 4.098775
-2.702411 4.700739
-2.619266 4.826251
-2.699548 5.052187
-2.905817 3.822094
-2.819844 5.291506
-2.782049 5.366836
-2.839387 6.343955
-3.00196 4.871096
-2.965232 5.182732
-2.863336 4.634262
-2.989874 5.000385
-2.915029 4.639396
-2.858356 4.231518
-2.758206 4.458724
-2.870075 5.224771
-2.822432 5.074954
-2.652364 4.651665
-2.578138 3.744173
-2.60242 3.737313
-2.541128 4.81703
-2.707363 4.416362
-2.647942 5.018275
-2.829266 3.472138
-2.671022 3.943505
-2.716626 4.296359
-2.761532 4.744639
-2.701735 4.22311
-2.744974 5.000204
-2.874288 5.650634
-2.839996 5.020273
-2.98898 5.187534
-2.885967 4.770187
-2.94456 4.674462
-2.952926 4.000067
-2.973482 4.925142
-2.716869 4.147249
-2.843583 5.629836
-2.777434 5.066063
-2.687068 5.793537
-2.704072 4.612951
-2.807769 6.09305
-2.947761 5.170429
-2.94232 4.800057
-3.02146 4.829847
-3.043706 5.293026
-3.004478 4.889124
-3.003213 5.186988
-3.009876 4.397624
-2.894098 4.459609
-2.954276 5.817954
-2.950071 5.096136
-2.831402 4.841592
-2.828094 4.659587
-2.967504 5.528717
-3.056376 4.919093
-3.105018 5.434555
-3.039133 5.924743
-3.013109 5.1124
-2.848144 5.089679
-3.178131 4.687064
-3.093512 4.646729
-3.043711 4.602035
-3.082045 5.378133
-3.091985 6.381213
-2.947891 6.073255
-3.055898 6.439191
-3.059917 5.92148
-3.062549 4.734804
-3.065785 5.490969
-2.760867 4.950022
-2.734044 5.401311
-2.776691 4.713087
-2.901858 5.164139
-2.941227 5.415199
-3.008918 4.854233
-3.007978 5.483206
-3.056262 4.905732
-3.057831 4.778551
-3.065763 3.377991
-2.931422 4.010682
-2.961706 3.6753
-2.985472 4.995239
-2.900024 5.551905
-2.986267 4.281843
-2.930984 4.287509
-2.790479 4.155393
-2.817153 4.913074
-2.516546 5.23545
-2.725077 5.115672
-2.679194 4.054055
-2.592032 4.414984
-2.619752 4.508759
-2.784723 4.002264
-2.940388 4.677186
-2.974122 4.082831
-3.01767 4.773563
-3.0516 4.820613
-2.991991 4.399221
-2.982516 4.239766
-2.933091 4.684256
-2.769383 4.999189
-2.813693 5.025443
-2.812575 3.622428
-2.868499 5.117564
-2.861316 4.003176
-2.787304 4.142765
-2.9511 5.16454
-2.930937 5.460026
-2.975564 4.736807
-2.925344 3.811755
-3.022794 4.868546
-2.951373 5.045848
-3.049394 4.012182
-2.919633 5.505785
-3.16571 6.381773
-3.195053 4.611516
-3.081143 5.723947
-3.07506 5.322955
-2.898789 5.797115
-3.077516 4.56466
-3.007733 4.610943
-2.98317 5.053089
-2.998655 5.440464
-2.883329 4.372715
-2.837666 4.58933
-2.694218 4.711255
-2.757444 4.115916
-2.849772 5.567574
-2.930333 6.101411
-3.230918 5.266782
-3.122814 5.07829
-2.886588 4.82542
-3.066725 4.550466
-2.906404 5.608477
-2.849344 4.620507
-2.885014 4.534468
-2.912232 3.996295
-2.873938 4.12602
-2.968251 5.371485
-3.025535 4.347812
-3.148756 5.061416
-3.202146 5.615742
-3.203285 4.941363
-2.828309 5.085405
-2.804611 4.161946
-2.567876 3.205772
-2.619565 4.744739
-2.62715 4.732467
-2.506811 3.860088
-2.731289 4.674177
-2.712259 4.598047
-2.74493 4.961175
-2.871315 5.838776
-2.81136 4.242553
-2.948474 4.717892
-2.896901 4.456444
-3.021732 5.445978
-3.078614 4.201848
-2.895488 4.707063
-2.829632 4.594686
-2.705423 4.266266
-2.780122 4.521483
-2.697338 4.567295
-2.794996 4.637679
-2.834173 3.749166
-2.914626 5.527029
-2.960451 5.814016
-3.016146 4.765465
-2.835049 4.597109
-2.891014 4.645352
-2.810767 6.44934
-2.824172 5.991109
-2.686947 3.879557
-2.654444 4.473544
-2.803734 5.249875
-2.758197 5.935317
-2.831099 5.685447
-2.755146 5.291832
-2.892795 4.647934
-2.932264 5.083608
-2.966288 5.671977
-2.691631 5.201278
-2.838481 3.581649
-2.868537 3.895846
-2.682925 5.178759
-2.587368 5.453284
-2.533263 4.621449
-2.657999 4.185894
-2.68599 4.060967
-2.585546 4.500253
-2.50427 4.096272
-2.683676 5.261602
-2.571626 4.418309
-2.624007 4.695507
-2.803206 4.515012
-2.845148 4.843343
-2.923121 4.112405
-2.908876 3.474084
-2.906421 4.16353
-2.775594 3.81408
-2.746617 5.250038
-2.860805 4.736594
-2.713586 5.451537
-2.866276 4.432329
-3.078797 4.823369
-3.066307 5.20947
-3.101846 5.692808
-3.01005 6.166908
-2.947146 5.670018
-3.040578 4.768752
-3.070556 4.776583
-3.100507 4.526343
-3.073789 5.203783
-2.953618 5.380212
-2.955294 5.938066
-2.769293 4.929943
-2.877314 4.967784
-2.897927 4.674479
-2.695676 3.83525
-2.729692 4.511717
-2.986763 4.979903
-2.890566 5.23068
-2.71724 5.882869
-2.642654 4.89592
-2.632199 6.199481
-2.741967 4.881865
-2.744779 4.314749
-2.859473 4.873288
-2.824506 3.543824
-2.853783 4.789183
-3.076092 5.509276
-3.109254 5.695692
-3.050881 5.300212
-2.939972 4.562234
-3.047496 5.546694
-3.056621 5.436535
-2.971473 5.015252
-2.974222 5.383478
-3.050094 5.799117
-3.158102 5.317427
-2.991717 5.686206
-2.962101 5.086674
-2.872158 4.969256
-2.843043 5.901117
-2.893092 5.030442
-2.843861 4.178095
-2.940222 4.102584
-3.005879 4.286649
-2.864921 4.390831
-2.981172 5.384656
-3.062938 5.276582
-3.118691 4.733207
-3.102429 5.699108
-3.256748 5.031855
-3.109739 4.328711
-3.219522 6.238713
-3.067875 5.295249
-2.974395 4.812644
-3.250255 6.33636
-3.275582 6.267752
-3.331398 5.865827
-3.240574 5.357019
-3.207634 5.265837
-3.137896 5.810429
-3.135271 5.932762
-3.095712 5.044627
-3.089527 5.746012
-2.904744 5.276874
-2.726549 5.059114
-2.904294 5.035869
-2.91859 5.122353
-2.87502 4.61522
-2.86404 4.399474
-2.770957 4.035162
-2.876867 4.895732
-2.9706 5.691274
-2.995574 4.894668
-2.988865 5.8308
-2.919132 5.053427
-2.966419 5.468981
-2.902087 4.785174
-2.946651 4.447365
-2.853978 4.654786
-2.731748 3.770858
-2.72359 5.03567
-2.663317 3.988159
-2.671345 4.384678
-2.785836 5.036789
-2.893417 4.43239
-2.87054 3.630678
-2.886284 4.063802
-2.951447 4.243018
-2.965812 4.813734
-2.946132 4.274113
-2.882834 3.936461
-2.712567 4.339471
-2.721121 4.880643
-3.002539 4.130764
-2.94196 5.168394
-2.957914 5.172582
-3.1068 5.206531
-3.110348 4.603213
-3.170575 5.199533
-3.23015 4.370664
-3.228977 5.187491
-3.117838 5.623253
-3.116744 6.302159
-3.260946 5.860547
-3.428141 5.296804
-3.15651 5.105228
-3.258633 5.802556
-3.21443 5.899361
-3.05204 5.725404
-3.127901 5.498803
-3.048214 5.91635
-3.024026 5.202754
-2.826509 4.173992
-2.738991 4.619685
-2.70599 5.437645
-2.781953 4.664829
-2.72097 3.062731
-2.605098 4.252296
-2.783718 4.723559
-2.801824 4.306806
-2.751297 3.726909
-2.74131 4.158676
-2.757183 4.165818
-2.83424 4.483435
-2.802382 4.963833
-2.989242 4.776146
-2.85175 4.319849
-2.69744 5.00119
-2.83486 5.90559
-2.793196 4.301765
-2.853665 4.443298
-2.95294 4.511883
-2.851255 5.331879
-2.904752 4.678323
-2.931276 4.559733
-3.012032 4.901704
-3.033557 5.339536
-2.911721 5.149711
-2.895059 4.785269
-2.953368 4.614332
-2.901368 5.109503
-2.912983 5.327069
-2.992744 3.919775
-2.959852 4.709225
-3.081469 4.555624
-3.138087 4.367727
-3.332129 4.912165
-3.429605 6.009812
-3.396902 6.080012
-3.399734 5.75433
-3.208706 5.54723
-3.186212 5.399446
-3.043304 4.583603
-2.937715 4.264725
-3.007007 3.915356
-2.80318 4.571161
-2.729259 4.817786
-2.740375 4.423369
-2.885447 4.103925
-2.800545 4.796904
-2.954808 5.217843
-2.914011 4.516724
-2.907382 5.152244
-3.084371 5.205027
-3.040968 6.189782
-2.882796 5.811015
-2.944301 4.778409
-2.922517 5.950711
-2.83279 5.031056
-2.79854 4.885888
-2.874844 3.689142
-2.857392 4.504141
-3.067497 4.684424
-3.180012 3.682975
-2.907307 5.185144
-2.68253 4.92667
-2.749734 4.666055
-2.782032 5.200371
-2.807177 5.440139
-3.033888 4.784885
-2.901636 4.543504
-2.758461 4.8283
-2.702884 4.67778
-2.667096 5.170049
-2.763211 4.520268
-2.81199 3.924826
-2.810465 4.8406
-2.702527 5.238008
-2.721792 5.294209
-2.69831 4.88048
-2.854911 4.461147
-2.871799 4.55895
-2.901116 4.486321
-2.713055 4.355412
-2.862663 5.546751
-2.555344 4.536096
-2.508174 4.684064
-2.635185 4.317077
-2.728173 4.792095
-2.831814 5.328026
-2.661507 4.458988
-2.674785 4.486997
-2.568896 4.692255
-2.599804 4.32024
-2.601078 4.415111
-2.666929 4.264409
-2.607277 3.944341
-2.729329 4.556954
-2.721826 4.60714
-2.77073 3.586353
-2.845133 4.779953
-2.928271 4.510525
-2.89334 4.868811
-2.836174 3.858262
-2.758593 3.631918
-2.845058 4.8005
-2.725147 5.863091
-2.774497 4.073282
-2.679159 4.469554
-2.746005 4.165503
-2.685056 5.878845
-2.48638 4.259081
-2.561497 3.782744
-2.493412 4.844215
-2.594751 4.703545
-2.639392 4.9344
-2.537134 4.585298
-2.557229 4.421392
-2.650849 3.976712
-2.665937 5.799751
-2.748567 4.252359
-2.542819 5.380244
-2.593607 4.286
-2.561091 4.279287
-2.690515 3.827591
-2.579992 3.93401
-2.487127 4.177515
-2.49169 4.150382
-2.627204 4.155775
-2.667677 3.593859
-2.700768 3.583149
-2.736738 4.250959
-2.643023 3.743657
-2.784045 5.511666
-2.664839 3.681745
-2.650673 4.374453
-2.769581 4.329346
-2.680945 4.781778
-2.645869 4.961548
-2.673218 3.810779
-2.733566 5.190049
-2.756612 4.878041
-2.868882 5.419993
-2.955545 5.166195
-2.893051 4.751047
-2.969838 5.857623
-3.02563 4.093026
-2.955453 5.144742
-2.97917 4.342852
-2.811184 5.005397
-2.793233 4.821925
-2.579017 3.603649
-2.808223 5.031452
-2.938551 4.317838
-2.921765 4.270411
-3.144476 4.99564
-2.924167 6.31712
-2.792894 3.909405
-2.857836 4.248753
-2.884143 4.265466
-2.948397 5.047083
-2.737948 3.840435
-2.774613 4.710594
-2.784135 5.276345
-2.731443 4.911862
-2.983658 4.478775
-2.908576 5.040062
-2.852026 4.687337
-2.748057 4.414926
-2.722762 4.624853
-2.819299 5.20255
-2.915216 5.140537
-2.857491 5.386612
-2.710596 6.203223
-2.737685 4.850497
-2.721875 4.777733
-2.810626 4.142656
-2.400512 4.338656
-2.496632 4.593162
-2.509952 3.486823
-2.500163 3.652244
-2.514042 4.200517
-2.472328 3.940554
-2.554786 4.352579
-2.705132 4.927696
-2.865251 4.216271
-2.828882 4.90404
-2.974691 4.129483
-2.863314 4.729763
-2.795683 5.458092
-2.853485 5.182609
-3.078101 5.226301
-2.955502 4.832727
-2.922179 5.359475
-2.852607 5.64277
-3.03096 4.622715
-3.000248 4.352987
-3.041332 6.184513
-2.924617 5.412807
-2.807466 4.950814
-2.714864 5.134021
-2.651556 4.344397
-2.683664 4.07158
-2.77284 4.820666
-2.585218 5.158237
-2.672494 3.982936
-2.662522 3.918495
-2.577052 3.694877
-2.558858 4.329356
-2.567736 3.634132
-2.470555 4.592278
-2.441332 4.312633
-2.387083 4.717016
-2.454123 3.920061
-2.509698 4.469059
-2.606644 3.803353
-2.655773 4.696207
-2.782318 4.936883
-2.95302 5.068955
-2.915831 4.612675
-2.803432 5.263421
-2.705589 4.467307
-2.588419 5.072172
-2.741977 5.244042
-2.841185 5.220099
-2.970777 4.897346
-3.023309 4.209946
-2.8486 4.859094
-2.820847 5.08828
-2.842871 5.68566
-2.891341 5.00119
-2.855805 4.380267
-2.790498 4.181469
-2.841416 5.113503
-3.075268 5.728509
-3.115596 5.031085
-3.05333 5.6085
-3.100643 5.640268
-3.042256 5.296671
-3.027104 5.224332
-3.000743 5.566919
-2.98273 3.89838
-2.913372 5.296874
-2.890633 4.790885
-2.89805 4.985962
-2.716071 4.954798
-2.558355 4.202789
-2.621862 4.550003
-2.780772 3.996522
-2.875389 4.683869
-2.932837 4.220063
-2.901258 4.315603
-2.901851 5.889745
-2.942705 5.384747
-2.836477 4.895287
-2.700039 4.418352
-2.700084 4.523067
-2.948397 5.252636
-3.118025 4.217886
-3.092039 5.460355
-3.229188 4.939253
-3.297849 5.801672
-3.246226 5.08301
-3.217566 5.310112
-3.057223 3.84142
-3.150781 4.126564
-3.177219 4.942598
-3.170008 4.04658
-3.057784 5.728523
-3.009239 5.12001
-3.033866 5.206463
-2.956491 4.346957
-2.9021 4.386727
-2.898116 5.180413
-2.830902 4.708271
-3.014099 5.139438
-2.877435 6.47194
-2.715497 4.92095
-2.871227 5.1572
-2.906858 5.268253
-3.014167 4.751536
-2.981087 6.149875
-2.834423 5.396607
-2.910404 5.914662
-2.899197 5.09665
-2.801279 5.668646
-2.921186 5.847112
-2.869125 5.327652
-2.729357 4.287442
-2.841475 5.592845
-2.718164 4.055155
-2.782626 5.178207
-2.777617 3.923212
-2.723152 5.141718
-2.674649 4.843038
-2.815676 5.683632
-2.976602 4.343165
-3.028845 5.229714
-3.1353 5.839808
-3.100366 5.286872
-2.98807 4.223413
-2.960411 3.635
-2.863228 4.755731
-2.72852 4.905295
-2.830246 5.138034
-2.62009 5.179482
-2.791929 4.667409
-2.894346 6.028851
-2.977451 5.570402
-3.073814 4.671237
-3.0391 5.144543
-3.058949 5.20735
-3.013733 4.140663
-2.997836 4.645342
-2.987234 4.260497
-2.981465 5.382738
-3.063587 4.592639
-2.9077 4.898833
-3.02896 4.912449
-2.973183 4.981971
-3.095876 5.589003
-3.051698 4.904637
-3.014014 5.011865
-2.966069 5.461687
-2.928302 5.212444
-3.040965 5.642941
-3.144937 5.415093
-3.146056 5.370793
-3.093321 6.905367
-3.04353 5.893169
-2.999098 5.038217
-2.945654 4.717218
-2.888791 5.063781
-2.946518 5.343688
-2.880276 4.267184
-2.679972 4.753217
-2.812786 4.709074
-3.052709 4.723017
-2.793469 6.020065
-2.910812 4.047676
-2.961287 5.251325
-2.903009 4.915578
-2.884635 4.612166
-3.054615 5.955702
-3.021978 4.524745
-2.840747 4.978731
-3.024593 5.706113
-2.843787 5.258789
-3.003386 4.352133
-2.843225 4.319619
-2.941584 4.287463
-3.100085 4.2021
-3.066868 5.076802
-3.049593 5.526568
-2.763723 5.686035
-2.918267 4.947506
-3.003661 5.408144
-2.914727 5.696878
-2.883242 5.176574
-2.840115 5.668001
-2.891019 4.687165
-2.859532 3.201445
-2.846583 4.765311
-2.867942 4.035381
-2.800829 4.321613
-2.953232 4.891323
-2.953626 4.159457
-2.96694 5.173305
-3.028809 4.68775
-2.899409 4.754372
-3.023471 5.470437
-2.804143 5.20714
-2.648576 4.646741
-2.838369 4.911044
-2.590942 3.753813
-2.63099 4.541454
-2.690767 4.27353
-2.879073 5.141225
-2.819585 6.09293
-2.873314 5.089655
-2.912166 4.983798
-3.032759 4.396984
-3.065863 4.643586
-2.983826 5.026936
-2.908193 6.075849
-3.005137 6.381954
-2.853625 4.804784
-2.895493 4.676264
-2.959843 4.904233
-2.868594 5.570328
-2.778378 4.646308
-2.733977 5.396419
-2.717087 4.195741
-2.636772 4.071985
-2.583581 3.528671
-2.641084 4.173565
-2.996371 5.801261
-3.282929 3.910639
-3.047924 5.223451
-2.958242 4.385275
-2.879946 5.577793
-2.896087 5.383445
-3.110244 5.074139
-3.115959 5.343103
-3.032365 4.974946
-2.915744 5.56859
-2.905876 4.74484
-2.952036 5.713559
-2.943151 7.107577
-2.923848 5.869702
-2.947853 5.509711
-3.085167 5.52026
-3.279206 5.144364
-3.257883 4.653677
-3.044998 4.856657
-2.852458 4.534005
-2.652398 3.913659
-2.698657 4.376946
-2.781704 4.133452
-2.735649 3.99631
-2.896812 4.232911
-2.775352 4.211624
-2.657772 4.795099
-2.682885 4.098163
-2.885948 4.668224
-2.871009 5.492815
-2.955165 4.540206
-2.738261 4.051845
-2.644398 4.196597
-2.654562 4.522205
-2.666644 4.996459
-2.55378 4.581586
-2.74909 4.580902
-2.81265 5.321241
-2.828984 4.124047
-2.957686 5.517963
-2.97478 5.583193
-2.906379 4.83353
-2.872403 5.550947
-2.781279 5.070291
-2.766707 3.775159
-2.489117 3.581297
-2.380169 4.156157
-2.472142 3.970455
-2.631095 4.798739
-2.714582 4.77157
-2.833483 4.792033
-2.968008 5.397303
-2.892123 5.781179
-2.912631 6.051703
-2.72908 4.869277
-2.58415 3.9385
-2.564732 4.298442
-2.532652 4.344379
-2.517753 4.640946
-2.687138 5.578116
-2.641339 5.230225
-2.821891 5.207702
-2.82885 6.174984
-2.962342 5.86392
-2.920471 5.188084
-2.993496 5.023463
-2.731549 5.106597
-2.666546 4.093864
-2.816112 3.711817
-2.877969 5.146953
-2.872705 4.239937
-2.881327 5.037102
-2.991906 5.603691
-3.048086 5.518373
-2.876426 5.38186
-2.997294 5.554938
-2.867798 5.482831
-2.996583 4.891678
-2.979253 5.607868
-2.953294 6.083183
-2.920773 4.968456
-3.069711 4.473377
-3.25914 5.489035
-3.271766 4.893789
-3.002057 5.078379
-3.014472 5.839416
-2.910366 6.179755
-2.94402 6.149865
-2.951885 6.032417
-2.998842 6.025299
-2.915369 4.73059
-2.976367 4.963362
-2.905459 5.300848
-2.752595 4.672149
-2.779371 5.098251
-2.833079 6.548051
-2.777772 4.535014
-2.635745 4.551743
-2.689922 4.717147
-2.689484 4.695507
-2.723717 3.755212
-2.690892 4.115834
-2.5387 4.271914
-2.542473 4.582274
-2.814087 5.887221
-2.89156 4.598127
-2.839302 3.87167
-2.83788 4.561382
-2.695485 5.077277
-2.788684 4.812392
-2.761458 4.927688
-2.739872 5.068497
-2.732469 5.437951
-2.617721 4.099246
-2.730831 4.924938
-2.749164 4.184931
-2.695001 4.215424
-2.590808 4.671242
-2.652456 5.549307
-2.619216 4.920695
-2.992715 5.221369
-2.797253 4.66417
-2.879784 5.109451
-2.859122 5.313557
-3.020476 5.689194
-3.168263 6.585609
-3.148271 5.83319
-3.14336 5.039691
-3.192093 5.388547
-3.103749 4.996693
-2.999456 6.084163
-3.016812 4.35735
-2.95807 4.18092
-2.975691 4.40527
-2.957176 4.493765
-2.760861 3.52792
-2.783006 4.826527
-2.714726 4.620898
-2.698077 3.987179
-2.861312 4.056648
-2.928147 4.493074
-3.003293 4.252491
-3.057154 5.293648
-2.923042 4.745155
-2.806753 4.572173
-2.777618 4.54772
-2.734105 5.101587
-2.782877 4.479644
-2.890346 5.498453
-2.771725 4.537465
-2.884397 4.648786
-2.852248 4.440038
-2.825253 4.077143
-2.960781 4.578783
-2.697086 3.914532
-2.681545 4.096159
-2.644341 4.430489
-2.475699 3.582371
-2.668082 4.384399
-2.600642 4.661049
-2.795978 6.211495
-2.764975 4.746734
-2.760701 5.624484
-2.620548 5.077169
-2.648671 4.61778
-2.6752 3.818681
-2.610191 3.502699
-2.61804 4.401383
-2.678727 3.94067
-2.795432 4.139085
-2.93319 4.057979
-2.763081 4.817018
-2.853236 5.539677
-2.81606 4.710633
-2.708298 4.287212
-2.656566 4.580078
-2.863672 4.597207
-2.758174 5.071379
-2.877432 5.501169
-2.709359 5.170633
-2.641988 4.31023
-2.663384 4.273698
-2.905757 3.612914
-2.918141 4.88749
-2.801896 4.873514
-2.80463 4.534584
-2.681555 3.662319
-2.637607 5.472879
-2.665736 4.611286
-2.788763 5.728123
-2.960022 5.487029
-2.895264 5.81386
-3.004087 4.367096
-3.116147 4.347512
-3.055207 3.956717
-3.017502 4.624172
-3.233575 4.857779
-3.057339 5.335855
-2.827287 4.547868
-2.94667 5.164937
-3.030926 3.71355
-2.982516 5.298095
-2.925712 4.922562
-2.88113 4.140478
-2.834533 4.808112
-2.92386 4.676651
-2.800587 4.51363
-2.973104 4.942042
-2.974305 4.071845
-2.954979 5.061583
-3.001291 5.144755
-2.958375 4.999559
-2.853447 5.200793
-2.789196 4.625861
-2.760348 4.66432
-2.557989 3.688613
-2.679823 3.262195
-2.723365 5.413505
-2.877763 4.691796
-2.765549 4.445016
-2.743421 5.701305
-2.867788 4.686986
-2.901839 3.411516
-2.82832 5.12666
-2.818921 4.393158
-2.775169 6.003172
-2.819069 4.755513
-3.022292 4.137682
-3.018637 4.612179
-2.98825 5.027589
-2.937991 5.334236
-2.91756 5.355555
-2.916624 5.256998
-3.018331 5.62063
-3.050217 5.41058
-3.126845 6.38103
-3.116368 5.509841
-3.065845 5.165379
-2.981087 5.809842
-3.040447 5.04814
-2.999953 5.218703
-2.935954 5.151122
-2.892448 5.605638
-3.025499 5.168859
-2.868697 4.456659
-2.912779 4.725988
-2.88112 5.865524
-2.925945 5.741475
-2.869954 5.934617
-2.837448 5.038823
-2.630589 3.963406
-2.735934 3.685674
-2.681109 5.127842
-2.56813 4.92605
-2.464266 3.932843
-2.357084 3.42767
-2.60647 4.479308
-2.714428 4.472473
-2.640616 4.911171
-2.682744 3.635175
-2.667085 3.304924
-2.601178 4.48423
-2.668577 5.436011
-2.850326 4.863591
-2.764513 4.642479
-2.777517 4.718431
-2.662141 3.758918
-2.621392 3.505196
-2.691365 4.201629
-2.647093 4.677891
-2.756583 3.469657
-2.793636 3.852787
-2.761324 3.902571
-2.789101 3.856601
-2.770727 4.361104
-2.694896 4.103177
-2.621754 4.208216
-2.870463 4.216695
-2.874786 4.850044
-2.903464 4.535258
-2.969985 5.278769
-2.919168 4.707659
-2.921127 4.701916
-2.969647 5.214422
-3.000845 5.193772
-3.078154 5.856644
-3.032074 3.518191
-3.049218 4.728754
-3.016843 4.887443
-2.997227 5.326059
-2.93572 4.421384
-2.883232 4.976828
-2.767805 4.90817
-2.531805 5.94977
-2.525161 5.176509
-2.636949 5.05806
-2.668516 3.865126
-3.131198 4.752568
-3.112172 5.517784
-3.06298 5.048784
-2.982846 5.436861
-3.098 5.430109
-3.096575 5.064739
-3.045068 5.586146
-3.064066 5.579134
-3.20491 5.093485
-3.261862 4.340045
-3.157504 4.563361
-2.85726 5.023801
-2.802508 4.351626
-2.879227 4.590918
-2.717248 4.829841
-2.811234 5.360672
-2.885544 4.434302
-2.998318 4.670682
-2.868746 4.649414
-2.775671 4.085851
-2.856062 4.085461
-2.824639 4.895953
-2.782977 4.148073
-2.824801 4.535065
-2.787696 3.10718
-2.74577 4.133008
-2.719639 2.818552
-2.831185 4.106477
-2.781714 4.290445
-2.700343 3.979395
-2.854414 4.388059
-2.923181 3.636239
-3.048515 5.761663
-2.885691 5.246625
-2.894872 4.759098
-2.855112 4.143443
-2.875074 4.682435
-2.938735 4.347777
-2.932493 4.661616
-2.918343 3.964986
-2.791956 4.815577
-2.838614 4.121685
-2.851928 5.760894
-2.6826 4.457264
-2.68281 4.47496
-2.81831 4.46652
-3.05315 4.372027
-3.023461 4.126797
-2.942385 4.605572
-2.746256 3.14526
-2.667436 5.178579
-2.647954 3.499585
-2.717045 4.294309
-2.930531 4.59126
-2.923316 5.224773
-2.840757 5.355046
-2.866184 5.052337
-2.899899 5.238256
-2.795604 4.618952
-2.896827 4.733424
-2.912118 4.891791
-3.024342 5.475759
-2.98628 6.160211
-2.961454 5.781327
-2.744544 4.705402
-2.876034 3.452758
-2.852252 4.383215
-2.881155 4.658457
-2.826932 3.993124
-2.859422 4.676145
-2.802685 3.822207
-2.787672 3.336019
-2.834936 4.092655
-2.765286 6.207344
-2.818546 4.938288
-2.776445 4.428831
-2.751559 5.128598
-2.805953 3.816162
-2.69769 5.028389
-2.7924 5.846078
-3.007128 3.998975
-2.894647 4.42864
-2.881631 4.816933
-2.890344 5.183836
-2.940996 4.702358
-2.887516 4.24679
-2.8718 4.875306
-2.808229 4.576926
-2.801519 6.263115
-2.677663 4.363756
-2.858021 4.715264
-2.861411 4.206705
-2.837553 4.311717
-2.893431 3.735723
-2.754579 3.750107
-2.717379 4.154938
-2.776533 3.92671
-2.964388 4.965659
-2.957654 3.758277
-2.899598 4.869935
-2.82339 4.914328
-2.686478 3.985239
-2.656775 3.499029
-2.607239 4.24793
-2.733869 4.689121
-2.606104 4.856039
-2.789361 4.799641
-2.810518 5.024034
-3.00423 5.030373
-3.057529 5.63432
-3.109793 4.836286
-3.111525 4.328475
-3.127035 4.699597
-3.065589 3.714492
-3.109469 4.417029
