"u.bar" "t.bar"
1.000878 1.151765
1.011194 1.224708
0.9866795 1.247852
0.9571729 1.230952
1.008297 1.209372
0.9689697 1.207642
0.9788858 1.243144
0.9408913 1.241767
0.9695528 1.213393
1.051248 1.120085
0.9999232 1.143595
1.009909 1.113751
0.9965483 1.101411
1.013988 1.078372
0.9968727 1.114444
0.9397718 1.153053
1.048289 1.174876
0.9734855 1.214458
0.9870146 1.221075
1.042895 1.220284
1.071453 1.266525
1.02925 1.288188
0.9907139 1.239108
0.9633479 1.360346
0.9922773 1.297689
0.9976006 1.31562
0.9782906 1.315043
0.9659075 1.26671
1.037686 1.280146
0.960222 1.28484
0.9783329 1.27547
0.9861049 1.254041
0.9893557 1.234725
0.9990268 1.216392
1.006109 1.287065
0.9892714 1.283261
0.9978117 1.240731
1.00854 1.210097
0.9802621 1.210582
0.9668451 1.100359
1.016291 1.121621
0.9799789 1.13638
0.9950387 1.136737
0.9871888 1.174929
1.017945 1.122732
0.9825807 1.212527
1.017119 1.179207
0.9727646 1.171248
0.9766365 1.106569
1.014131 1.186301
1.020914 1.165656
1.00037 1.199557
1.001402 1.191236
0.973753 1.16983
1.020895 1.139625
0.975877 1.1365
1.014235 1.149885
1.033977 1.16581
1.020548 1.118039
1.035963 1.109542
0.9888001 1.121442
1.002159 1.175485
0.9732544 1.119815
1.028015 1.127835
1.006543 1.14717
0.9943414 1.215165
0.9694709 1.211301
1.043191 1.216662
1.013663 1.21629
0.9632452 1.194258
0.9605819 1.259509
0.9758585 1.273963
1.032342 1.373253
0.9668759 1.261496
0.9727272 1.314976
1.056439 1.241562
1.000252 1.218174
1.035711 1.241163
1.009144 1.233129
0.9855973 1.18768
1.019387 1.208053
1.019649 1.199921
0.9836421 1.19212
1.015087 1.297209
1.027686 1.208126
0.9987698 1.181733
1.009185 1.209744
1.012529 1.225401
1.031982 1.167372
1.053541 1.164828
0.9849489 1.124932
0.984958 1.139785
1.014167 1.157553
1.055122 1.14177
0.9972807 1.12841
1.032306 1.215198
1.027478 1.195107
1.037067 1.219047
0.9896261 1.211644
0.963112 1.2198
0.9589103 1.244958
0.9867464 1.241149
0.9979872 1.246682
0.9764959 1.275523
1.00189 1.23311
0.9884188 1.223931
0.9829675 1.250172
0.9715414 1.324379
1.031351 1.237093
1.011441 1.266733
0.9550535 1.34427
0.9179777 1.346471
1.018 1.292859
0.9767074 1.291934
0.9982302 1.20657
0.999132 1.187694
0.9647669 1.13559
1.019996 1.17279
0.987396 1.263671
1.069356 1.204299
1.032229 1.252649
0.9616018 1.26236
1.005848 1.269704
0.9493904 1.25054
1.002002 1.198995
1.013539 1.172883
0.9970662 1.163241
1.033112 1.155884
0.9960461 1.085295
1.034617 1.104117
1.033316 1.146761
0.9791125 1.138119
0.9970689 1.188903
1.014349 1.190998
0.9915982 1.174316
0.9930393 1.1462
0.9780505 1.193825
0.9700749 1.26677
1.008511 1.244761
0.9896407 1.340167
0.9779983 1.291195
0.9222978 1.318192
0.9808487 1.293997
0.9926605 1.254535
0.9932128 1.232971
0.9986522 1.23006
1.00398 1.18928
1.012356 1.228186
1.009347 1.203798
0.9952361 1.193598
1.001477 1.191221
1.006438 1.162612
0.9855965 1.13354
0.9750096 1.08925
1.008395 1.105744
1.03918 1.110972
1.015961 1.132467
0.9751687 1.109852
1.002628 1.135457
1.020334 1.123974
0.9849618 1.151781
0.9971845 1.189541
1.018208 1.202289
1.026648 1.190949
1.112857 1.211222
0.966079 1.242769
1.012546 1.221797
1.027816 1.189483
0.9966748 1.278649
1.002827 1.20633
0.9979959 1.29291
0.9951111 1.248437
0.9936223 1.208547
1.016517 1.208036
1.034083 1.156949
0.9603782 1.179275
0.9844812 1.200215
1.052254 1.170504
1.003444 1.159152
0.984211 1.152436
1.013361 1.200528
1.047561 1.16182
1.005639 1.143098
1.010547 1.155841
1.007754 1.161242
1.039464 1.248019
1.016746 1.264759
0.9894753 1.309059
1.007828 1.254602
0.9806062 1.199478
1.057385 1.228535
0.9704435 1.240765
0.9308755 1.258269
0.9784357 1.2627
0.9748501 1.266059
1.009851 1.289694
1.037502 1.301677
1.009706 1.315389
1.02645 1.303509
1.062626 1.298728
0.9693784 1.264028
1.008683 1.168381
0.9918904 1.224221
1.002474 1.236933
1.006535 1.240378
1.02955 1.270547
0.9569405 1.293917
0.9923996 1.14874
1.002638 1.186802
1.017427 1.166784
1.036971 1.179857
1.00981 1.125252
1.004008 1.152262
1.007405 1.150675
1.001832 1.189611
1.015748 1.221419
0.9779201 1.254852
0.9966879 1.290361
0.9712448 1.276374
0.9495329 1.301931
0.953742 1.325065
0.9714264 1.313692
0.9603186 1.284097
1.036412 1.277351
0.9532008 1.312666
0.9435563 1.345767
1.003733 1.298731
1.041545 1.283351
1.011848 1.249567
0.9923509 1.220663
1.001788 1.253166
0.9611254 1.234813
1.003677 1.258692
0.9859693 1.312284
0.9820598 1.211828
1.010631 1.211598
1.002165 1.236966
0.9971594 1.243673
0.981774 1.214005
1.015365 1.232942
1.022866 1.203967
1.032288 1.266083
1.028628 1.233771
0.9580747 1.273753
0.9530617 1.274445
0.9860169 1.218908
1.013639 1.275511
0.9902025 1.192593
1.017013 1.193511
1.023024 1.213357
1.024321 1.216956
0.9798261 1.230544
1.036456 1.145659
1.005676 1.174051
1.019205 1.23714
1.035203 1.182276
0.9684703 1.219627
0.9997696 1.192463
1.002548 1.173566
0.9875812 1.219102
1.001473 1.170533
0.9401885 1.232775
0.9911267 1.225205
0.9980115 1.187813
1.004365 1.158903
0.9854939 1.222181
0.9623224 1.193224
0.9584665 1.232056
1.006197 1.212046
0.9994012 1.261855
0.9760744 1.269846
0.9579285 1.190427
0.9821464 1.238834
1.056897 1.21079
0.9845259 1.229758
0.9529682 1.223833
0.9802012 1.280796
1.008048 1.269712
0.9593425 1.317711
0.9400106 1.248059
1.042855 1.186961
0.936859 1.311235
0.9672378 1.328407
0.9917779 1.313269
0.985962 1.30509
0.9703911 1.359197
0.9615327 1.287885
1.044768 1.25984
0.9811659 1.250253
0.9888941 1.184693
0.9872771 1.222745
0.9356781 1.199266
1.001934 1.173624
1.019972 1.16593
1.012175 1.221208
0.9796976 1.189124
1.023381 1.192082
1.02251 1.150633
1.004368 1.214758
0.9602191 1.241718
0.9708925 1.250703
0.9736794 1.219668
1.023732 1.214429
0.9823843 1.235661
0.9772311 1.218776
0.9628364 1.215484
0.9335912 1.205816
1.01263 1.218864
0.9745795 1.238353
1.024669 1.224483
0.9790201 1.255229
0.972884 1.248819
0.9897303 1.259901
1.023981 1.226068
0.9455543 1.182122
1.044628 1.210927
1.01472 1.207612
0.9525782 1.241043
1.000774 1.275164
0.9521258 1.248257
0.9899861 1.207566
0.9679826 1.252687
1.008221 1.175361
1.021514 1.148349
0.9926488 1.142877
1.004523 1.153052
0.9866736 1.159086
1.00569 1.225668
0.9916562 1.179168
1.002404 1.184131
1.008215 1.177214
1.0368 1.256877
0.9842883 1.202521
0.9867417 1.270872
0.9828503 1.217631
0.9839618 1.275902
1.002507 1.272446
0.9771575 1.326142
1.006956 1.297429
0.9945247 1.278427
1.031062 1.186026
1.018544 1.203551
0.9974825 1.149204
0.9899267 1.18283
1.006198 1.13536
1.009081 1.135288
1.122069 1.14974
1.016092 1.135255
1.048977 1.142731
0.9493891 1.191662
1.026643 1.221772
1.038213 1.282697
1.025049 1.247163
1.029948 1.199223
0.9412784 1.249301
1.004618 1.262271
0.9887176 1.246794
0.9629091 1.253963
1.026385 1.180027
1.019636 1.242273
1.004418 1.239137
0.9908349 1.148081
1.025747 1.180243
1.015286 1.229069
1.01867 1.290271
0.9949525 1.320652
0.9785532 1.256191
0.93899 1.318852
1.019541 1.36495
0.9497776 1.340959
0.9394718 1.302936
1.016398 1.327786
1.029717 1.298983
0.9303364 1.332717
1.019174 1.26667
0.9786932 1.254544
1.048258 1.144792
1.020014 1.158421
0.9959911 1.150396
0.9792745 1.231544
0.9954555 1.164569
1.024518 1.264648
0.9359781 1.275002
1.030382 1.233804
1.041395 1.267177
0.9961618 1.357083
0.9839244 1.309424
1.018451 1.261976
0.956036 1.262295
0.9415618 1.256673
0.9734193 1.28216
1.010281 1.239519
0.9974316 1.216372
0.9933354 1.250776
0.9820525 1.165142
0.9654674 1.149568
0.9806073 1.147065
0.990649 1.196401
1.014614 1.195808
0.9894946 1.244271
0.9845349 1.180468
1.024448 1.113665
1.022552 1.216148
0.9680358 1.296182
0.9562297 1.322534
0.9650244 1.363146
0.9399052 1.265864
0.9395205 1.279757
1.0023 1.221923
1.007458 1.214463
0.9694859 1.24053
1.005948 1.299942
0.99557 1.286647
1.010686 1.244525
0.961931 1.248394
0.9306284 1.271352
1.036744 1.283219
0.997596 1.214221
1.014014 1.220049
1.028361 1.254598
1.012039 1.222127
0.9998886 1.240603
0.9930222 1.261205
1.020706 1.266462
0.9710833 1.232727
0.9896634 1.17368
0.9986893 1.237394
0.962444 1.209333
0.9889866 1.186335
0.9543872 1.120137
1.007361 1.109308
0.9995876 1.153491
0.9929419 1.191222
1.034133 1.180712
0.9682266 1.115946
1.028145 1.185674
0.9543089 1.187473
1.038686 1.207649
1.008196 1.217877
1.006755 1.152736
0.9923462 1.159725
1.001775 1.135744
1.011402 1.231429
0.9683432 1.117258
0.9658003 1.202917
1.026028 1.217451
0.9967381 1.216469
0.9979647 1.243148
0.9340856 1.250826
0.9824363 1.23152
1.013894 1.154377
1.023316 1.286916
0.9613724 1.225957
1.02099 1.193029
0.9520088 1.19091
1.013013 1.27651
1.062532 1.299697
0.9585002 1.260801
0.9991391 1.288159
0.9972415 1.322474
0.9903665 1.3393
0.9369042 1.379851
0.995977 1.329323
0.9994965 1.355647
0.9310136 1.388458
0.9609629 1.318035
1.011942 1.258704
0.9732616 1.2451
0.9566152 1.191149
1.045379 1.139384
1.003619 1.208578
1.022181 1.186189
1.017018 1.135189
0.9954171 1.217788
1.068927 1.165635
0.9882535 1.211678
0.9784428 1.257943
0.9636243 1.25907
0.9844731 1.213932
1.001793 1.241815
0.9875441 1.235558
1.008637 1.27206
0.9821663 1.200248
0.9821488 1.292172
1.042203 1.155756
1.01384 1.087886
1.051075 1.084936
1.014548 1.132219
0.9628044 1.162167
1.023675 1.204034
1.037537 1.183272
1.014085 1.176345
1.066509 1.190811
0.9956169 1.212486
1.022159 1.204079
1.028832 1.166153
0.9488762 1.25534
0.9843103 1.247251
1.006061 1.247693
1.017589 1.218745
1.026675 1.166742
1.014161 1.122376
0.9679494 1.164525
0.9758303 1.197267
1.013184 1.186505
0.9897726 1.222573
1.023427 1.188548
1.029377 1.199666
0.9840449 1.241222
0.9945402 1.220517
0.9867989 1.156932
1.005691 1.228824
1.004269 1.14615
0.9762985 1.134087
0.9963372 1.133314
1.005746 1.108295
1.050216 1.105918
0.9757047 1.12692
0.959062 1.15512
1.011016 1.08973
1.032497 1.121607
1.011546 1.104773
0.9831797 1.12074
1.037107 1.14294
1.01792 1.144331
0.9767903 1.176986
1.061072 1.132748
1.001318 1.164721
1.037764 1.186215
0.9818555 1.228383
1.025612 1.206021
0.9472997 1.324931
0.9969494 1.353223
0.9540602 1.301615
0.9857031 1.225293
1.016004 1.239185
1.0019 1.290906
0.972003 1.352252
1.008174 1.321293
0.9669142 1.328659
0.9891602 1.286052
1.026137 1.260752
0.9901468 1.210215
0.9774358 1.209129
0.9621524 1.215764
1.023747 1.197172
0.9797511 1.278152
0.9467298 1.235562
0.9691881 1.213922
1.022984 1.224033
0.9843715 1.267843
1.004128 1.228546
0.9786726 1.218213
1.043413 1.19582
0.9890958 1.254557
0.9835976 1.269454
1.027327 1.292727
1.03331 1.273215
1.019173 1.261512
0.9802564 1.323146
0.9552626 1.263212
1.037727 1.226147
0.9913402 1.250364
1.038762 1.235179
0.9773489 1.197419
0.9866156 1.193618
0.9949314 1.259018
1.037805 1.308171
0.9563303 1.33207
1.017412 1.21256
0.9795119 1.203068
0.9826069 1.112904
1.019341 1.146605
1.014423 1.069825
1.010289 1.119638
1.018209 1.057536
0.9790224 1.09783
1.007609 1.128121
0.9772335 1.150247
1.050943 1.280827
1.000347 1.236845
0.9814415 1.185702
1.019399 1.220328
1.004541 1.199446
0.9719045 1.288492
1.005108 1.179798
1.048429 1.203378
1.000103 1.213109
1.006536 1.27474
1.034344 1.203351
1.014842 1.187535
0.9880396 1.186422
1.032323 1.211773
0.984328 1.207737
1.034315 1.20279
1.016812 1.131776
0.9860414 1.067164
1.009568 1.095759
1.002403 1.184153
1.084732 1.14964
1.012442 1.239742
0.9728651 1.25163
0.9810574 1.251111
1.044879 1.265652
0.9878356 1.245165
0.9908964 1.238578
0.9697701 1.252437
1.010239 1.215795
0.993185 1.203893
1.028524 1.17815
0.97169 1.147292
1.020004 1.089909
1.032573 1.216891
1.010368 1.188511
1.019207 1.263921
0.9815537 1.24456
1.001862 1.284192
1.005156 1.264904
0.9622407 1.303962
1.013785 1.256429
0.962958 1.186446
0.990388 1.169552
1.032649 1.20159
0.9886127 1.281483
1.037689 1.335053
0.9676852 1.385118
1.04471 1.317699
0.9919128 1.261666
1.031633 1.230644
0.9744923 1.200551
0.9841455 1.20863
1.02588 1.228707
0.961999 1.191679
0.9810211 1.209381
0.991786 1.293462
0.9799623 1.252981
0.9664719 1.258405
1.016287 1.288395
1.006084 1.207814
0.9691071 1.219083
1.011318 1.235054
1.007571 1.233004
0.9784811 1.231003
1.002854 1.197592
1.013276 1.205414
1.019667 1.233838
1.008984 1.106125
1.075848 1.110344
1.015022 1.171954
1.041444 1.124801
0.9990681 1.135125
0.9940373 1.228559
0.993588 1.214454
0.9804532 1.2346
0.9941856 1.26446
0.9962637 1.246077
1.01122 1.21461
1.017045 1.226545
1.004478 1.202907
1.038086 1.238472
0.9925721 1.175158
1.02949 1.327052
0.9781258 1.351274
0.994951 1.320573
1.001054 1.330273
0.9732062 1.352398
1.049326 1.352261
0.9571505 1.251752
0.9321881 1.24885
0.9681739 1.286821
0.9934862 1.240653
0.9744921 1.296516
0.9911438 1.287925
0.9673949 1.286153
1.031272 1.31816
1.031096 1.364791
0.9433364 1.305803
0.9416015 1.337182
1.010314 1.272314
1.0005 1.20224
0.9864119 1.140173
1.014175 1.175652
1.079216 1.139356
1.020738 1.148049
0.9925807 1.100475
1.044123 1.144692
1.043826 1.123389
0.9881187 1.110113
1.022848 1.127265
1.040174 1.161245
1.015327 1.126079
0.9684507 1.123268
1.006115 1.125512
0.9678836 1.077457
0.9851314 1.089299
0.9909391 1.121785
1.033696 1.101152
1.008412 1.133724
1.053789 1.114642
0.9892714 1.12169
1.058214 1.181295
0.9646267 1.177835
1.035453 1.198275
0.9479479 1.20493
1.026797 1.253031
1.009712 1.24952
0.9499416 1.233162
1.017254 1.201477
1.049566 1.200341
1.007934 1.244474
0.9997974 1.223014
1.03635 1.17075
1.001925 1.2046
0.9819623 1.263897
0.971465 1.310522
1.011753 1.268686
0.9758201 1.247704
1.049517 1.245894
0.973786 1.195795
1.009326 1.249728
0.9585927 1.262499
1.026491 1.281891
0.9786076 1.30066
0.9989091 1.293691
0.9646184 1.396811
0.9320756 1.370772
0.9672769 1.371302
0.9441037 1.35722
1.029933 1.290505
0.9733076 1.266498
0.9822619 1.223228
1.055092 1.231915
0.9742756 1.290921
0.9800902 1.284019
1.032369 1.294506
1.030995 1.333635
0.9557665 1.293808
1.028622 1.258584
0.9847496 1.261347
0.9892093 1.18848
0.9672929 1.246132
0.9845212 1.205843
1.028676 1.189703
1.00995 1.205835
0.9703374 1.150316
1.006962 1.186342
1.001023 1.160021
1.000138 1.154334
0.9646037 1.231699
0.972985 1.187305
1.003004 1.20769
1.040739 1.173334
1.021653 1.184485
1.017376 1.172035
0.9769254 1.186193
0.9557048 1.165057
0.9858394 1.205221
1.001234 1.218415
1.00919 1.261442
0.9425604 1.278786
1.028813 1.231891
1.004129 1.299687
1.008675 1.257795
1.031248 1.277633
0.977761 1.280026
0.9865947 1.271294
0.990193 1.253636
0.9747196 1.239205
1.01825 1.195795
1.041185 1.264755
1.051749 1.203097
0.9393166 1.234004
0.9809586 1.234299
1.027642 1.199683
1.008992 1.142526
0.997995 1.170163
1.002414 1.138724
0.9831556 1.13298
0.9894054 1.161874
1.025824 1.131828
1.044473 1.171577
1.044723 1.257515
0.9692827 1.237438
0.9906014 1.256935
0.9795316 1.245526
0.9780008 1.221408
0.9723272 1.162535
0.9579659 1.190178
0.9965623 1.16305
0.9819185 1.143574
1.016963 1.221082
1.002602 1.264012
0.9781365 1.223261
0.9306781 1.271738
1.055587 1.257155
0.9644742 1.199862
1.037557 1.20308
0.9511747 1.261931
1.016981 1.21883
1.023602 1.231131
1.066923 1.216056
1.007584 1.206038
0.988901 1.169925
1.027938 1.100495
1.026805 1.104082
1.007248 1.109302
1.056143 1.152948
0.9503265 1.233304
1.045587 1.24817
0.9819701 1.190772
0.9935003 1.233221
1.02676 1.211607
1.009232 1.156944
0.9985167 1.248223
1.012748 1.158086
0.9652171 1.187892
1.002432 1.20947
1.017001 1.236671
1.030942 1.159424
0.9625123 1.228736
0.9756461 1.204164
0.9973093 1.242827
0.9739129 1.251102
1.000636 1.226585
1.001542 1.253819
0.9754183 1.269494
0.9566069 1.245594
0.9744397 1.254498
0.983316 1.283346
1.039446 1.227375
0.9620979 1.20377
0.9981272 1.164668
1.011255 1.187218
0.9617199 1.219537
1.007457 1.258157
0.9808602 1.28839
0.9808062 1.240183
0.9936829 1.313992
0.9793786 1.291083
1.078292 1.288883
0.9488565 1.26276
1.017665 1.275616
0.9953384 1.206397
0.9540391 1.204333
0.9912655 1.265702
0.9949944 1.269881
1.004161 1.236408
0.9693663 1.245016
1.030086 1.22964
1.039844 1.244875
0.9816057 1.228042
1.016789 1.17357
1.021072 1.157424
1.039123 1.202951
0.9640081 1.268868
1.014685 1.195047
1.004648 1.229656
0.9494458 1.220766
1.021929 1.199382
0.9806466 1.272983
0.9933783 1.253931
1.036567 1.215892
0.9868353 1.230231
1.004832 1.249778
1.012561 1.217466
1.002699 1.193501
0.9699358 1.161105
0.9780522 1.175173
0.9641936 1.167455
1.01372 1.12659
0.9592421 1.168525
1.034969 1.099733
1.045093 1.164381
1.003916 1.150685
1.024027 1.143372
1.008004 1.170826
1.063473 1.205348
0.9966429 1.201414
0.9977126 1.22204
0.9778423 1.28788
0.9774796 1.337571
1.007028 1.349859
0.9650104 1.280144
0.9749444 1.261002
1.078496 1.20998
0.963235 1.234726
0.998542 1.26105
1.017872 1.188972
0.9852569 1.167339
1.017076 1.22802
0.9563521 1.27714
0.9357583 1.29338
1.001307 1.316878
0.9830153 1.336982
0.9192562 1.328908
1.050494 1.26303
0.9951324 1.223085
1.033414 1.24339
0.9754588 1.231786
0.9833534 1.18212
0.9817012 1.212712
1.054884 1.187929
1.028572 1.190534
1.028577 1.216026
1.026523 1.262665
1.018825 1.288814
0.9979445 1.256641
1.003894 1.210935
0.9731065 1.171162
0.9597056 1.170586
1.003888 1.140171
1.010426 1.142726
1.013288 1.125244
1.036566 1.148
0.9504583 1.147505
1.025083 1.177278
0.9716482 1.134709
1.00483 1.150218
0.9889101 1.16525
0.9981617 1.168593
1.073758 1.174703
1.032693 1.18601
1.001283 1.152106
1.020568 1.171137
1.008968 1.158616
1.033494 1.151915
1.003437 1.181792
1.015593 1.157992
0.9905952 1.15344
0.9623467 1.143705
1.031141 1.051663
0.9761535 1.071154
0.9736315 1.092589
1.01209 1.133301
1.042499 1.132875
0.9526151 1.162342
0.9917445 1.162688
1.018437 1.213802
1.003513 1.186673
0.9931037 1.162538
0.9796637 1.207926
0.9695396 1.225539
1.035824 1.146298
1.007739 1.209008
0.9998197 1.187961
0.9720364 1.205025
0.9772069 1.151868
0.9907706 1.210936
0.9746563 1.170677
0.9859868 1.176981
1.041528 1.245712
0.9918888 1.206281
0.9934943 1.149023
0.988367 1.187679
0.9413002 1.187348
1.004109 1.187448
1.012257 1.180078
0.9568549 1.167148
1.011845 1.141663
1.035072 1.070701
0.9881543 1.142547
1.011165 1.158238
0.9857367 1.210966
0.9712152 1.209966
0.9522747 1.23806
1.001907 1.202048
1.008709 1.198697
0.9711432 1.129392
0.9903236 1.218606
0.9752379 1.227029
1.001956 1.256318
1.024924 1.296817
0.9702831 1.391797
1.025398 1.290148
1.067844 1.194443
0.9789402 1.244094
0.9933269 1.289977
0.9329819 1.255651
1.043501 1.273691
0.9615237 1.248336
1.003293 1.19342
1.028037 1.16635
1.000141 1.135694
1.041925 1.171496
0.9713345 1.143864
1.008749 1.162227
0.9383528 1.229109
1.00676 1.194902
1.042477 1.224488
1.070032 1.179895
1.042333 1.199884
0.9713636 1.235337
0.9970002 1.195211
0.9935979 1.238753
0.9954501 1.267589
1.000725 1.266926
0.9770248 1.253967
1.012876 1.351109
0.9756636 1.225882
0.9686364 1.168302
0.9837984 1.17293
1.042126 1.157419
0.9975111 1.187817
0.9836961 1.143278
1.013364 1.253325
0.973437 1.229765
1.029459 1.194605
1.020671 1.170578
0.9781537 1.138924
0.9850125 1.2175
1.001814 1.217657
1.026577 1.303616
1.106171 1.258491
0.9770017 1.296168
0.9722128 1.283261
0.9707178 1.264321
1.029435 1.298942
0.9742129 1.345429
0.9959382 1.338977
0.9552654 1.304075
1.006027 1.282363
0.925048 1.289015
0.9754272 1.24498
1.050957 1.168151
1.020611 1.191041
0.9706389 1.1985
0.9643578 1.222409
1.020281 1.232439
1.024648 1.288711
0.9407667 1.269227
1.004859 1.221184
0.9979213 1.237636
0.9495806 1.232267
0.9757617 1.256998
1.01794 1.220343
1.033194 1.316832
0.997096 1.300352
1.021907 1.204802
1.018292 1.147011
1.027023 1.250359
0.9732103 1.264984
1.000309 1.312956
0.9839342 1.330592
0.9437984 1.263035
1.007938 1.270039
0.9694867 1.235397
1.008997 1.209728
0.9944428 1.179235
1.050444 1.221691
1.002542 1.208019
1.000685 1.180152
1.006789 1.24071
0.9864084 1.243098
0.9989234 1.166667
0.9864831 1.188004
1.020581 1.209274
1.014379 1.1903
0.9801493 1.211697
1.100396 1.130657
0.9846193 1.148252
0.9429895 1.189935
1.029262 1.167697
0.9887204 1.160822
0.9786364 1.142428
1.036422 1.157806
1.064525 1.109987
1.039364 1.10768
0.9864189 1.127562
0.9899438 1.187612
0.9925771 1.186195
1.031015 1.213171
1.013897 1.255529
0.9931215 1.256888
1.035347 1.269469
1.02237 1.213573
0.9747051 1.290589
0.9695256 1.302997
0.9853756 1.305378
0.9964029 1.354386
1.004697 1.331234
0.9900267 1.279725
0.9737494 1.306961
1.033331 1.27529
0.998854 1.332549
1.011143 1.276239
1.015683 1.336728
0.9945968 1.315619
1.016355 1.276525
1.011257 1.224284
1.001512 1.219524
1.002014 1.256863
1.022834 1.191823
0.9397612 1.208967
0.9986423 1.165636
1.017771 1.169201
0.979755 1.246776
1.091292 1.238926
0.9907219 1.357498
0.9356126 1.284038
0.9816816 1.231929
0.9855381 1.327712
0.9782626 1.256583
1.014149 1.162837
1.000717 1.18766
1.014971 1.169766
0.9937237 1.184491
0.9684907 1.156578
0.9796464 1.133166
1.000901 1.25291
1.043621 1.232382
0.9994038 1.246121
0.9562165 1.246759
1.057628 1.221896
0.9704165 1.200243
0.9795396 1.143032
1.014387 1.244789
0.9505031 1.216218
