nu alpha 
3.578522 0.3847352 
2.800393 0.4122298 
2.207271 0.2382165 
2.146664 0.04227834 
4.535926 0.4196346 
47.03454 0.0374452 
63.88617 0.06092563 
21.32675 0.2024369 
2.661607 0.2548369 
6.738742 0.462026 
8.556101 0.2519996 
1.957145 0.1389654 
4.768145 0.1761255 
6.756007 0.2107177 
5.683262 0.05292863 
2.226219 0.1896216 
5.127523 0.246244 
2.418293 0.3881695 
2.895169 0.3920492 
1.993784 0.3071923 
4.280471 0.2284749 
3.64378 0.3471337 
3.48319 0.1587061 
3.867023 0.4000262 
20.65697 0.1082078 
7.648608 0.4994371 
2.758901 0.3249262 
4.199231 0.3462679 
4.849317 0.05788741 
1.870952 0.3832798 
3.961463 0.1748548 
1.935275 0.138678 
3.011691 0.4034439 
3.753851 0.09199853 
4.099341 0.2868007 
2.177542 0.08151023 
1.496822 0.4705106 
1.979509 0.4203808 
2.429392 0.3601077 
2.496084 0.2182367 
2.917333 0.4958103 
2.456175 0.1708737 
4.773818 0.1924108 
1.751458 0.4873119 
2.100414 0.2550573 
3.637673 0.1647908 
3.552627 0.2921569 
4.648499 0.1835852 
2.194319 0.2928877 
3.018457 0.1060603 
44.55596 0.02809249 
4.653513 0.07558293 
5.858914 0.3258022 
2.139616 0.3386519 
2.746864 0.4085147 
3.878615 0.4891897 
16.34471 0.06809971 
2.250831 0.3421023 
4.149759 0.09605829 
7.108437 0.1841515 
7.528598 0.05487123 
6.142691 0.1417532 
2.666565 0.2245381 
14.31003 0.03679315 
10.69937 0.3164598 
2.703949 0.1289402 
7.474207 0.2690096 
8.303818 0.2582329 
6.408221 0.2833523 
4.13202 0.1371443 
2.744744 0.3793482 
2.462441 0.4690786 
1.757022 0.2526197 
1.900744 0.1813823 
1.959153 0.4464234 
4.602369 0.2831062 
5.207893 0.2451337 
5.839239 0.1190405 
2.072693 0.3947399 
3.753375 0.07374074 
2.14424 0.4500506 
3.133166 0.2390489 
4.719544 0.3387869 
4.870627 0.3704577 
4.801342 0.2187447 
9.241465 0.3885253 
5.319303 0.3227186 
2.580023 0.3156219 
5.754523 0.04330304 
3.808023 0.1515561 
4.4616 0.1061954 
6.198533 0.07306076 
12.85473 0.2482809 
7.346156 0.3207398 
2.318825 0.3222081 
2.976329 0.1396214 
3.337517 0.2093193 
1.592321 0.1756685 
1.812513 0.4840564 
2.352764 0.4635202 
2.29091 0.39841 
2.681797 0.3290255 
1.825519 0.2934355 
3.867345 0.3957625 
3.289322 0.1946478 
5.4586 0.08691096 
2.982107 0.3821661 
3.325277 0.2429121 
2.295049 0.4360543 
2.532906 0.3927908 
4.395865 0.4209631 
4.038039 0.275356 
3.589366 0.3018165 
2.752171 0.163551 
1.892481 0.1696847 
6.818544 0.2052849 
4.826826 0.4953825 
13.60203 0.0324033 
3.146124 0.3842864 
2.751259 0.1088035 
5.547615 0.4011586 
2.655982 0.3776291 
3.002816 0.2627079 
2.982076 0.3772238 
3.63886 0.0938109 
1.989392 0.2090551 
4.004832 0.4164511 
1.861228 0.3834735 
2.534595 0.4468221 
1.393733 0.4251393 
2.086544 0.2787395 
4.404577 0.2700175 
3.912695 0.2468179 
3.237249 0.2473881 
3.564912 0.3830782 
3.867162 0.1171542 
2.220883 0.04007368 
1.983164 0.3121869 
2.31131 0.1813411 
2.863975 0.2937777 
8.094026 0.183872 
2.100103 0.3755336 
11.67361 0.3641742 
5.449498 0.1683497 
6.813901 0.2759045 
6.336547 0.4544805 
8.766724 0.174971 
7.690837 0.3315184 
3.916069 0.1259668 
9.485905 0.4440485 
3.194825 0.2455319 
4.395403 0.06243309 
2.883126 0.02156792 
3.415901 0.4245778 
3.371445 0.2191182 
2.37975 0.3630657 
2.304095 0.287855 
3.273275 0.1850099 
5.2256 0.1595093 
3.112968 0.2132893 
2.426885 0.3233009 
3.614737 0.4048492 
5.889922 0.3317822 
6.629792 0.1218616 
1.837017 0.3890013 
5.166066 0.09279152 
87.38642 0.03955241 
52.00992 0.05330034 
18.20961 0.04267023 
5.611532 0.3760693 
5.37402 0.4520441 
2.947536 0.1471103 
4.764876 0.03207408 
5.281584 0.495644 
10.87731 0.07000734 
6.882428 0.196709 
8.304441 0.1237955 
3.174414 0.0709273 
4.381013 0.4355656 
2.545637 0.3892336 
2.03762 0.4311615 
4.260849 0.1075487 
4.197651 0.3870819 
5.084479 0.1502884 
3.258744 0.1444323 
3.028863 0.4465712 
3.141694 0.4992868 
3.219228 0.3586442 
2.926668 0.2609297 
2.355387 0.2386761 
2.04522 0.08764518 
1.714757 0.3831428 
4.443937 0.1591062 
4.015833 0.1902342 
18.16451 0.07241517 
5.688103 0.3852906 
4.182534 0.2493344 
7.530373 0.3536783 
5.028649 0.1872643 
10.76188 0.3402091 
3.233323 0.08530225 
2.177304 0.2599488 
2.575567 0.3099938 
8.379655 0.1100348 
6.156948 0.4381305 
3.468816 0.1463958 
7.160401 0.1172741 
3.804394 0.3298609 
5.312562 0.4980087 
6.78168 0.1378641 
9.560873 0.08958943 
7.010013 0.04457756 
5.220675 0.3511474 
8.095123 0.3154597 
5.515462 0.3555675 
4.325928 0.2844505 
18.78403 0.07952764 
6.120864 0.1915838 
11.17107 0.2343275 
3.172611 0.350647 
2.168898 0.2401285 
1.438987 0.3067776 
1.54656 0.2244205 
1.421875 0.338503 
1.329624 0.4416541 
1.588099 0.4684005 
2.030178 0.08953497 
2.7457 0.3407781 
1.889786 0.2192436 
2.81242 0.3383153 
2.181958 0.287541 
2.2309 0.2591229 
2.393232 0.1001007 
2.2528 0.1666286 
3.285255 0.4964037 
7.041074 0.06595858 
8.66663 0.2484176 
2.697832 0.4482228 
3.080682 0.222724 
4.648415 0.3348997 
1.927275 0.1407134 
2.775258 0.3003193 
1.761168 0.3667023 
5.766972 0.2578141 
2.659211 0.3896825 
3.829658 0.3257504 
2.554526 0.3893158 
2.475492 0.3275624 
1.663621 0.3757056 
1.952658 0.4004565 
7.117258 0.460397 
2.427452 0.2519198 
3.459824 0.124542 
2.737548 0.3241317 
13.75477 0.1118863 
2.384861 0.2776101 
1.586464 0.3056479 
3.540043 0.2941711 
1.706845 0.290482 
1.988725 0.4621637 
4.275617 0.2740774 
13.88256 0.05390514 
2.821243 0.2785696 
2.365831 0.40423 
2.42751 0.3155889 
9.017661 0.3451566 
6.629903 0.1534582 
3.131029 0.4784723 
4.015349 0.1694125 
2.247641 0.3575728 
2.217156 0.1851425 
2.39204 0.289631 
6.149062 0.2846197 
7.289619 0.05159878 
3.161419 0.2204728 
6.73598 0.1923335 
2.243233 0.2092366 
5.644747 0.2520982 
1.797986 0.4453004 
5.866217 0.2930664 
17.19728 0.09501034 
69.15944 0.05353018 
2.282613 0.4591549 
2.09634 0.4969519 
2.093863 0.4460374 
1.95846 0.1741227 
2.049152 0.4947628 
1.987381 0.0888846 
1.550109 0.4836564 
2.074966 0.4381932 
3.452855 0.2755949 
2.193807 0.1110157 
2.606386 0.447608 
2.812436 0.4871675 
4.348267 0.2868839 
3.217026 0.3145147 
3.051568 0.2395577 
3.453215 0.2614983 
3.11404 0.1945137 
3.597495 0.4245343 
1.652099 0.3039452 
1.932306 0.4601588 
2.391107 0.381114 
2.202808 0.2945007 
1.697159 0.1125559 
2.152038 0.202456 
2.364351 0.04508529 
2.668978 0.08021361 
1.499142 0.4739888 
1.520848 0.4347039 
1.762532 0.1560684 
2.381669 0.2261657 
1.907973 0.3603502 
2.764548 0.2837713 
2.755426 0.3942572 
3.952305 0.3644634 
6.147817 0.3070143 
5.109351 0.3064221 
2.582414 0.140287 
2.811573 0.280897 
2.815526 0.4013132 
4.963971 0.1647305 
2.260528 0.319078 
1.871786 0.09410289 
2.513208 0.4125304 
2.071734 0.07375217 
3.951709 0.4179438 
3.670398 0.3790226 
2.558664 0.3725231 
3.3715 0.384068 
2.979235 0.4793818 
4.087948 0.1053045 
2.210766 0.4922013 
1.778089 0.4281442 
7.652322 0.1850107 
3.92585 0.3009663 
2.50958 0.1850725 
3.217042 0.3674512 
3.250248 0.3810853 
4.317783 0.3321204 
3.029013 0.3732531 
3.032956 0.1071536 
3.273685 0.3026414 
6.359606 0.2331063 
3.476961 0.1861558 
4.581189 0.05846761 
2.970246 0.3016993 
4.405548 0.2119344 
8.298462 0.4810915 
3.736043 0.2322232 
3.635891 0.221035 
4.007908 0.07890578 
4.239705 0.3815272 
3.114762 0.130295 
2.552893 0.1445804 
10.46743 0.2890392 
2.930288 0.389796 
8.26524 0.09955804 
2.914497 0.2555789 
5.9855 0.4619096 
3.945335 0.1609315 
3.200744 0.4046258 
6.949893 0.02576396 
2.55773 0.4782233 
3.146681 0.3695625 
4.196316 0.2798173 
3.057517 0.3199195 
1.469161 0.3799381 
1.802256 0.2641551 
2.406954 0.2803693 
4.005737 0.2282705 
2.66861 0.3539904 
4.181818 0.1457468 
18.66336 0.2867713 
68.25061 0.04630114 
8.511023 0.1393314 
6.059497 0.3481408 
8.358583 0.02981153 
4.613002 0.2414504 
6.297693 0.3555086 
4.18555 0.1448191 
2.049739 0.3404292 
7.506306 0.3384546 
3.888372 0.4633153 
16.76273 0.03689385 
7.530456 0.1982305 
4.425188 0.3001657 
7.680204 0.1792783 
4.284224 0.2353309 
2.246689 0.369706 
1.805364 0.358728 
4.044729 0.1698522 
3.75836 0.2480471 
2.343189 0.2687813 
1.942946 0.347603 
3.33654 0.2839209 
2.541843 0.269831 
2.089488 0.3307347 
3.906503 0.1844431 
2.83088 0.4589266 
3.274395 0.2077677 
3.6638 0.1244731 
2.642997 0.2363376 
1.399749 0.4294913 
3.33798 0.4710493 
2.824258 0.305903 
2.147646 0.3521678 
2.324112 0.1781151 
8.860133 0.474504 
8.277146 0.3308714 
3.947762 0.3102869 
2.911706 0.1586635 
4.044144 0.06169775 
4.906771 0.1170312 
2.743438 0.413046 
4.217735 0.2783928 
3.112971 0.3097245 
3.504373 0.2976291 
2.22075 0.4514324 
5.339812 0.1412471 
2.832923 0.3881377 
2.385187 0.477303 
2.566435 0.3168049 
1.85837 0.3793261 
1.773145 0.4474381 
2.865077 0.2731038 
17.37906 0.1127484 
7.719703 0.1839944 
7.236551 0.05122652 
28.79305 0.09921043 
13.94057 0.08049466 
4.376444 0.1623 
3.002174 0.1501061 
4.86074 0.4065969 
2.066849 0.365353 
2.502801 0.1746343 
2.287331 0.4748317 
1.948054 0.3484504 
2.742148 0.4735196 
2.632098 0.3672023 
2.10063 0.218652 
2.495864 0.1523956 
3.324137 0.340963 
3.329032 0.3445889 
2.367748 0.3734087 
1.752179 0.2622071 
2.705174 0.1693883 
1.38384 0.4280311 
1.576322 0.4361063 
2.479539 0.2445058 
2.435069 0.4345905 
3.053827 0.2472517 
3.459797 0.2638719 
2.419685 0.4898081 
2.319821 0.1834019 
1.692584 0.4516909 
4.303079 0.05828859 
5.668013 0.1725943 
5.018079 0.1180209 
5.793897 0.2945769 
3.933117 0.4976606 
2.262204 0.4830434 
3.447853 0.3036867 
3.215918 0.1248732 
3.137565 0.1810977 
3.626523 0.2993587 
4.747648 0.2667636 
10.69034 0.1210214 
28.68837 0.02780165 
69.63575 0.05319511 
21.60103 0.06124648 
7.665391 0.374469 
3.844935 0.438774 
3.749744 0.2379193 
8.572138 0.2069281 
3.593157 0.4808962 
3.142227 0.4826029 
2.78035 0.1323468 
2.824039 0.1379512 
3.881472 0.2214168 
3.485515 0.2821314 
9.975386 0.1613869 
51.06734 0.05531435 
5.675574 0.144856 
4.322641 0.118425 
28.61662 0.05700757 
2.71759 0.1699719 
9.239098 0.1786139 
8.733976 0.2049862 
5.678453 0.1058627 
4.165739 0.1238814 
2.573111 0.3887149 
3.825274 0.2355868 
1.919706 0.3632049 
2.55264 0.2348341 
2.973379 0.3556868 
2.725454 0.2437965 
5.334161 0.3857239 
6.456654 0.3725287 
9.139227 0.1482176 
21.09337 0.02582141 
11.60085 0.2327281 
7.820787 0.2518707 
61.24686 0.05987066 
8.412388 0.03249392 
3.580009 0.2733341 
3.360149 0.3741074 
2.980959 0.03822165 
4.761758 0.2896479 
6.478302 0.2786923 
14.23883 0.1175904 
9.181109 0.1720119 
2.883571 0.4804867 
2.931042 0.2718658 
2.261068 0.2466233 
2.696098 0.05662049 
1.694664 0.4248026 
2.060946 0.1740639 
2.329543 0.07783863 
13.01586 0.2681331 
2.113873 0.326404 
3.669066 0.09541451 
1.261765 0.4160476 
2.085328 0.1999285 
2.773989 0.4769023 
3.373904 0.4444374 
2.744922 0.2238339 
2.346746 0.3324211 
1.366772 0.3416966 
3.223295 0.4395344 
3.037937 0.3252959 
2.061894 0.2287229 
1.588459 0.1210345 
3.139928 0.2981214 
2.752482 0.1254747 
7.039817 0.3907884 
2.759265 0.1973363 
2.264726 0.3744343 
2.496016 0.3595974 
2.57635 0.2225792 
4.270342 0.2826135 
4.470124 0.4342407 
2.876145 0.4859016 
3.845081 0.2603796 
2.30456 0.2739643 
1.933824 0.287712 
2.604494 0.163357 
2.642587 0.2441096 
1.874662 0.1839598 
1.440715 0.432018 
1.98016 0.1394356 
1.975256 0.4346697 
2.386104 0.3995322 
2.911039 0.132337 
2.711515 0.1723987 
8.544675 0.1855735 
2.317935 0.4076634 
2.519351 0.4401176 
1.800746 0.4034765 
1.76907 0.2422135 
1.5194 0.3121506 
1.295272 0.1899483 
1.081703 0.4033076 
1.858311 0.1208577 
2.456447 0.1971643 
1.827745 0.4620424 
1.250568 0.3772215 
1.600808 0.3018788 
3.26522 0.1271653 
2.410021 0.381831 
3.955255 0.415651 
3.269257 0.4330725 
3.736356 0.4829826 
21.14843 0.09337402 
3.456379 0.1365324 
3.351579 0.08651419 
4.957111 0.4228891 
2.085002 0.1047916 
1.545958 0.06724085 
1.698221 0.364805 
2.108751 0.0837599 
1.586709 0.3546596 
1.680849 0.1213742 
1.516755 0.4961014 
2.435064 0.05746232 
1.997325 0.4367672 
3.308287 0.1166897 
2.158849 0.2461499 
2.638232 0.1406753 
4.547492 0.3683278 
1.829837 0.05359686 
2.619811 0.4451121 
3.026729 0.3701557 
1.821363 0.380867 
2.77227 0.3806171 
3.374687 0.3219155 
1.199062 0.4082552 
2.808031 0.3225937 
3.32163 0.3243895 
4.472616 0.02797712 
3.094047 0.09042142 
2.961665 0.1592419 
2.415111 0.1189215 
2.317849 0.2733422 
7.443299 0.08018308 
3.553658 0.06162093 
4.348944 0.1926703 
2.100646 0.4938598 
4.349336 0.2975148 
8.422372 0.1760498 
3.465578 0.4205177 
6.224929 0.465705 
6.695707 0.1861399 
6.989507 0.0565 
4.170522 0.248512 
6.620584 0.13235 
4.622872 0.4205431 
2.492578 0.3842222 
4.593762 0.3011239 
3.804222 0.2817942 
2.644894 0.34027 
6.617912 0.1419934 
1.730236 0.3217198 
2.08141 0.4837005 
2.576441 0.2038354 
2.1674 0.3646584 
2.826385 0.4704913 
5.614325 0.2104306 
2.973816 0.1971886 
3.200884 0.3981712 
1.914949 0.2967204 
2.590374 0.4336125 
3.15118 0.4739261 
18.96514 0.1102229 
13.79541 0.145136 
7.293491 0.2582683 
5.096399 0.07685278 
4.027801 0.1582887 
7.900025 0.1645493 
3.046156 0.3448588 
2.557074 0.0724739 
3.763984 0.1660039 
3.960278 0.3304679 
3.471527 0.424672 
4.798713 0.1445149 
3.468032 0.1748199 
41.8803 0.05215343 
4.502093 0.2334395 
1.516785 0.1262522 
8.870312 0.2133227 
5.426953 0.1533423 
12.26727 0.0752225 
6.461446 0.139679 
10.85468 0.0718048 
3.671811 0.2034241 
2.524667 0.04469985 
4.419975 0.2811666 
4.398439 0.04677291 
3.084199 0.1081901 
2.044083 0.4189936 
4.65597 0.09881854 
2.829661 0.3524405 
2.317121 0.04779678 
2.867748 0.2364106 
2.562921 0.3893837 
2.236746 0.04938396 
2.76866 0.1318965 
4.908559 0.3503593 
9.110458 0.1104493 
2.95778 0.2902829 
2.138542 0.1045581 
3.777299 0.3313337 
5.655595 0.4292354 
17.19808 0.1170722 
3.719311 0.3431198 
1.97878 0.4578468 
3.647587 0.06950201 
8.641573 0.2579761 
7.084414 0.1309174 
12.31928 0.1982461 
4.028201 0.4274132 
3.026107 0.2351751 
2.840585 0.424612 
2.407871 0.4567906 
4.352459 0.3898168 
2.657297 0.2767617 
1.962867 0.3691255 
1.44642 0.4618147 
1.851195 0.4871339 
5.613905 0.4244169 
3.953726 0.4665935 
3.139449 0.1272052 
2.323558 0.03742365 
7.421016 0.2378231 
2.572973 0.4139686 
2.366003 0.3935231 
2.284174 0.2613208 
5.748295 0.4548682 
4.058709 0.1579863 
2.213187 0.2061007 
2.756929 0.4730944 
4.180498 0.06467471 
2.992058 0.3841539 
2.805656 0.2315133 
2.696264 0.4269901 
2.179268 0.1242254 
2.62266 0.2130353 
5.326188 0.08666137 
4.948087 0.4338349 
2.422589 0.3759872 
1.208435 0.3514708 
2.058751 0.05385168 
3.035261 0.4495624 
5.698476 0.117741 
7.865487 0.2030453 
4.803024 0.1236801 
8.530019 0.4755847 
2.342714 0.4334035 
3.86324 0.2132981 
3.246743 0.3973297 
2.795932 0.284836 
4.427573 0.1544817 
3.085479 0.3641886 
9.151987 0.1210753 
14.14025 0.1273624 
4.31508 0.2545457 
7.452242 0.2611051 
8.93264 0.2275489 
5.01846 0.2229127 
2.653015 0.1177712 
11.37665 0.2847698 
5.700217 0.4326229 
2.979004 0.4542846 
4.157247 0.2505402 
1.721245 0.4583415 
2.268281 0.3437196 
2.9801 0.2060402 
2.47313 0.1912698 
10.4442 0.1038148 
6.497118 0.235827 
3.497649 0.2099086 
3.99284 0.1259322 
4.27423 0.3501984 
2.976059 0.1689773 
2.215116 0.2244623 
2.589449 0.1866039 
1.903457 0.3334084 
3.962505 0.1785791 
9.405423 0.03829305 
4.169327 0.2707029 
1.798892 0.3811298 
1.773216 0.4410259 
1.591106 0.3984892 
1.535451 0.4162586 
2.995546 0.02660093 
1.770585 0.319249 
2.42491 0.3494578 
4.283056 0.3510781 
2.377125 0.2565325 
2.600431 0.4851044 
2.123262 0.2897706 
2.832082 0.3237343 
3.8211 0.4655384 
3.598148 0.2575529 
2.234782 0.23472 
3.279483 0.2990022 
1.761546 0.3108357 
2.842535 0.4684706 
4.01102 0.1377237 
5.562177 0.2304053 
7.024654 0.3013319 
3.984115 0.1459402 
5.292891 0.3880894 
5.146202 0.286068 
16.23049 0.09619902 
4.690075 0.1596912 
4.877222 0.1133519 
6.342429 0.4476427 
2.78153 0.2625938 
1.748503 0.06410235 
3.183818 0.07436368 
1.851985 0.4108361 
1.548178 0.3536777 
1.833825 0.3163813 
1.79611 0.2152566 
1.863975 0.122584 
1.252086 0.09505845 
2.73128 0.3068553 
3.105832 0.3855214 
2.313913 0.2911376 
2.462239 0.190568 
2.039551 0.1209235 
9.365113 0.3633805 
2.400218 0.166722 
4.418199 0.3451549 
1.87455 0.4862621 
2.315205 0.2964112 
2.559654 0.0943383 
1.498997 0.2334468 
1.799663 0.2752972 
2.875664 0.4231063 
1.103731 0.4191024 
2.14139 0.4028813 
2.53837 0.4540298 
1.906855 0.3722081 
1.833188 0.3820019 
3.043908 0.2613689 
2.464054 0.05822183 
5.501673 0.2950103 
2.014661 0.3082399 
2.2033 0.3392219 
1.913487 0.2226726 
2.048639 0.3080854 
2.994179 0.3931427 
2.788731 0.3810466 
1.982482 0.1794923 
6.508482 0.1306642 
5.216641 0.3321465 
2.822324 0.1060899 
7.440998 0.08286183 
5.945824 0.1933383 
4.975714 0.08869136 
21.86864 0.04220006 
15.48604 0.1457475 
22.45934 0.1507472 
88.35253 0.03544342 
9.0194 0.04556942 
10.2528 0.1036645 
5.179308 0.07657448 
9.304391 0.3487015 
11.84545 0.3392971 
52.23299 0.09019086 
16.97824 0.1714881 
3.907724 0.338357 
3.832251 0.360244 
10.81811 0.4859803 
2.724995 0.1472141 
2.019911 0.4473461 
2.737689 0.3143001 
2.733095 0.3225436 
4.540281 0.2182129 
1.354655 0.2187719 
2.314853 0.289405 
4.852974 0.05282032 
2.328751 0.1156149 
3.386598 0.151272 
1.980445 0.3768 
4.125515 0.08369219 
2.019396 0.3430896 
2.403688 0.4297891 
2.393078 0.1688974 
2.092594 0.3336963 
3.064462 0.04064488 
12.7527 0.1008067 
5.784517 0.4312982 
4.169117 0.1639444 
10.45855 0.07778209 
40.29546 0.06421024 
16.29971 0.02886078 
3.271529 0.1215608 
3.194869 0.2598552 
1.794836 0.2484361 
3.27473 0.451643 
3.259715 0.28166 
1.671957 0.3463893 
2.506183 0.1740934 
2.507166 0.2241143 
1.830058 0.0863855 
1.635116 0.2459838 
2.612481 0.4480814 
1.950854 0.225282 
2.082549 0.3994714 
3.264829 0.3837838 
4.894711 0.4269244 
2.183537 0.1838566 
1.836447 0.3040281 
4.080303 0.3374472 
6.655527 0.369099 
2.46086 0.09371937 
3.506426 0.2827113 
2.011578 0.168688 
5.281771 0.30171 
10.97436 0.0815383 
2.95725 0.3239989 
5.177348 0.2674738 
2.552052 0.4724983 
2.833576 0.3807843 
22.22844 0.029908 
7.37318 0.1347358 
9.263629 0.3651252 
7.550984 0.4069796 
6.769767 0.4436074 
3.776442 0.3728108 
16.66091 0.1487831 
2.157852 0.1880878 
3.308804 0.04895037 
3.371212 0.3481307 
2.376798 0.274873 
2.591744 0.3376948 
2.563023 0.2567542 
2.061586 0.4800532 
1.742332 0.2870883 
1.257932 0.416663 
3.116952 0.4146701 
3.569899 0.477564 
1.971764 0.498303 
4.250417 0.1918933 
2.65218 0.3301125 
2.582623 0.3518044 
2.354161 0.4020079 
8.274931 0.4710555 
3.153422 0.2700621 
1.658494 0.3495709 
1.92344 0.4393141 
3.300803 0.1775527 
7.048831 0.3805375 
7.849392 0.2783879 
2.6389 0.1897315 
4.396327 0.1402108 
4.13996 0.295306 
2.803027 0.2280308 
2.4005 0.4574139 
2.281628 0.4386713 
1.693122 0.2355597 
8.622486 0.3572549 
12.74664 0.2908822 
6.678563 0.2468687 
23.58262 0.02615731 
9.200461 0.2257942 
3.535005 0.3957943 
3.142731 0.4603904 
12.64578 0.1148085 
19.4205 0.06211892 
3.732979 0.4951303 
5.126624 0.3375876 
6.448788 0.1077772 
17.16973 0.1254994 
6.044547 0.3965934 
7.220234 0.159726 
2.893285 0.3220927 
4.387218 0.2097787 
2.541364 0.1972218 
3.642686 0.4288175 
10.40196 0.1219569 
10.0349 0.4782138 
3.325853 0.3676083 
7.455449 0.1285539 
8.17305 0.2979821 
11.57244 0.3162013 
29.03745 0.1408457 
3.162542 0.3693695 
6.56476 0.258985 
17.44433 0.09151822 
5.523094 0.4688089 
3.779342 0.3242197 
3.174789 0.1612018 
3.303545 0.3558612 
6.348728 0.2012943 
5.336514 0.0626217 
6.918735 0.4793538 
3.374822 0.2864812 
2.448988 0.3672642 
3.871691 0.2113925 
2.57282 0.4840641 
2.564403 0.3883114 
3.1967 0.3556857 
2.225349 0.1439926 
2.061708 0.4244801 
5.776692 0.3432833 
4.424869 0.08137218 
4.469785 0.4374036 
2.40805 0.4841483 
2.632898 0.1673287 
7.013669 0.1010596 
50.82684 0.02391497 
4.666093 0.2359386 
3.905104 0.2726836 
4.091754 0.3409612 
6.517617 0.1407297 
5.822312 0.1946115 
2.828034 0.3306547 
2.076209 0.2578999 
2.979029 0.1073544 
2.828745 0.3715914 
2.70317 0.3303403 
2.91875 0.09805016 
12.49742 0.08643519 
6.786933 0.08251966 
5.091151 0.2325389 
4.706965 0.0250609 
13.33112 0.08324191 
4.685715 0.1631151 
4.829986 0.2141777 
5.565524 0.2231311 
3.567617 0.2989184 
5.195788 0.1616973 
5.65682 0.1991804 
7.095547 0.1900047 
6.659771 0.2144892 
8.379032 0.1677116 
2.368313 0.2573554 
2.506875 0.1575711 
3.364499 0.4496452 
2.102113 0.08341141 
3.921516 0.4005437 
1.717581 0.2804177 
2.076374 0.1383146 
1.417178 0.1193261 
1.978631 0.3313952 
1.906367 0.4797202 
1.831406 0.4512146 
2.390579 0.3977866 
3.569525 0.2877142 
6.80685 0.3644019 
5.377945 0.1413507 
8.574812 0.267862 
52.84679 0.0742564 
22.52577 0.06549779 
61.90675 0.02943825 
4.927039 0.2898352 
4.371347 0.483505 
3.055763 0.05028672 
2.836742 0.3457816 
5.261044 0.1021178 
17.6001 0.07612887 
11.35551 0.1469537 
7.923856 0.4590124 
12.62368 0.07983905 
5.00885 0.4584041 
3.839539 0.1945758 
2.428981 0.3102147 
2.729858 0.3964807 
3.084528 0.0994378 
3.010233 0.1995557 
1.514702 0.2666028 
1.619479 0.3282582 
1.488328 0.3646316 
2.291443 0.4603794 
3.919969 0.4437388 
4.462268 0.2484978 
3.361208 0.2131147 
2.38079 0.3856092 
4.798517 0.2732173 
1.758214 0.2402186 
2.258843 0.3449226 
2.882316 0.3516106 
3.042752 0.1127971 
6.31268 0.3342442 
9.714501 0.0556281 
10.23826 0.06359351 
3.710977 0.06316972 
3.187105 0.2537506 
2.206108 0.2662046 
2.624237 0.2594414 
3.043662 0.402678 
1.675556 0.3571469 
2.521745 0.498406 
2.468823 0.1323334 
2.723027 0.2697869 
1.667983 0.2409902 
3.478716 0.1327809 
2.065549 0.2617065 
2.293172 0.3145711 
1.680035 0.06263719 
1.471538 0.4116492 
2.745184 0.469202 
2.483857 0.3006124 
2.810089 0.3670467 
3.535029 0.2257525 
4.474556 0.2056514 
6.610026 0.3063424 
4.854635 0.3628735 
2.170465 0.4960246 
5.821327 0.1822684 
5.421914 0.125811 
3.310157 0.2576799 
5.058792 0.3014643 
3.891498 0.206694 
5.189786 0.2272904 
3.094541 0.190059 
2.625635 0.361113 
4.20826 0.4371717 
1.842739 0.3962393 
2.042127 0.1790578 
3.584248 0.03890514 
1.966393 0.264429 
1.80519 0.3448727 
3.798589 0.3444761 
2.876978 0.4610888 
3.123684 0.2215204 
2.941282 0.4470122 
2.407899 0.2021605 
3.964391 0.4151207 
2.014946 0.2727103 
2.274918 0.4420605 
2.907184 0.2895299 
2.397978 0.2759921 
1.822144 0.434547 
2.429175 0.4613127 
1.508841 0.4317104 
2.862756 0.4369565 
6.228846 0.1068961 
8.30372 0.1333628 
3.725469 0.07617847 
4.602747 0.1917854 
3.69813 0.3305148 
3.554689 0.3082368 
6.15765 0.07540324 
5.526309 0.1628005 
4.792256 0.4618208 
2.979287 0.2979612 
4.816469 0.3232793 
2.466401 0.2982546 
5.199625 0.4934247 
2.473655 0.4788192 
2.259408 0.4313897 
2.272932 0.4448483 
1.912768 0.3720575 
6.915433 0.0567125 
3.394914 0.4266103 
3.115776 0.3357941 
3.426739 0.2470345 
2.776848 0.2961331 
2.091817 0.2683136 
3.110419 0.08934489 
7.721477 0.1113067 
6.748809 0.3788984 
3.24783 0.1658854 
3.261655 0.2331408 
3.646182 0.2986455 
6.435477 0.3573037 
2.759479 0.3300879 
2.783731 0.4653202 
3.62358 0.1267162 
1.975291 0.3082 
2.86469 0.1902044 
1.544472 0.3639203 
1.958779 0.4904458 
2.137897 0.4473563 
4.642515 0.4357283 
4.237136 0.2910245 
4.661253 0.08711092 
3.232953 0.4395125 
2.226654 0.08347176 
2.565407 0.4307835 
3.78818 0.107705 
4.810825 0.25397 
2.955779 0.3153189 
2.807793 0.2563921 
3.290441 0.3134767 
9.084932 0.3458397 
52.61584 0.03932351 
3.241646 0.2502226 
4.062441 0.3371391 
3.603181 0.3234778 
23.02356 0.1395373 
4.596043 0.1962072 
6.798099 0.1405509 
5.270605 0.1402323 
15.86783 0.04290212 
11.58152 0.07361614 
4.210304 0.2664557 
2.982828 0.4707221 
3.21475 0.4358437 
2.53235 0.4921914 
3.428982 0.1053571 
4.92046 0.4085862 
4.224645 0.1538686 
1.941006 0.2547229 
2.983493 0.4775233 
4.77223 0.1572505 
12.20946 0.05014141 
6.47715 0.02093702 
11.85474 0.1593287 
