"u.bar" "t.bar"
0.9740008 1.070489
1.01257 1.090974
1.01026 1.124171
0.9739232 1.095639
0.967207 1.121935
0.9817021 1.121502
0.9542988 1.105672
0.979001 1.069924
1.018907 1.054514
0.9828852 1.078409
0.9802312 1.088745
1.015095 1.119058
0.9835234 1.129432
1.020088 1.159912
0.9670884 1.214157
0.9559555 1.195366
1.002017 1.187259
1.015772 1.099622
0.9810536 1.100561
0.9568549 1.144993
0.9827291 1.167296
0.9839203 1.220501
1.010954 1.150345
1.01758 1.109683
0.9174801 1.125923
0.9978319 1.112865
0.9844185 1.144611
1.042354 1.109142
1.01166 1.131303
0.9859247 1.078052
1.002042 1.083523
1.006286 1.099799
0.9944175 1.131804
0.9567613 1.052348
1.019695 1.051278
1.007039 1.101468
0.9946814 1.083028
0.9872718 1.166806
1.050994 1.180008
0.9714972 1.113615
0.9807213 1.12719
0.9850517 1.117644
0.9869705 1.059783
1.000189 1.063948
1.020306 1.03867
0.9994711 1.06028
0.9973902 1.09004
0.9946361 1.078366
1.008137 1.050328
1.015302 1.081529
1.010105 1.070112
1.000353 1.107668
0.9737132 1.080228
1.021916 1.077555
0.9948462 1.098026
1.036423 1.068498
1.011863 1.017327
0.9818605 1.028856
1.004989 1.041995
0.9979243 1.010751
0.9650668 1.041895
1.011632 1.068289
1.018501 1.065143
0.9814018 1.061545
0.9882566 1.078957
1.002917 1.065586
0.9637338 1.091604
1.022532 1.105596
1.017529 1.12442
0.9881624 1.081555
1.050024 1.045069
1.015171 1.007885
1.002919 1.057663
0.9916979 1.032849
1.030992 1.038986
1.055616 0.9936208
1.018236 0.9659067
1.011282 1.004982
1.025637 0.9894908
0.9839747 1.044807
1.03579 0.9894584
1.0522 1.012154
0.9857961 1.043117
1.033166 1.006303
1.029863 1.037225
0.9853581 1.049989
0.9752743 1.087782
1.007016 1.134669
1.032168 1.175755
0.9771148 1.151391
0.9849146 1.234483
1.011406 1.174923
0.9866563 1.150679
0.9824416 1.130729
1.043391 1.151772
0.9811822 1.11305
0.9780233 1.111609
0.9877938 1.171307
0.9767563 1.139066
0.9748932 1.124365
1.037097 1.045775
0.988932 1.032749
0.9998797 1.011208
0.9761079 1.070961
0.9961582 1.048225
1.031369 1.054184
1.005259 1.007723
0.9777338 1.039482
1.035145 1.016089
1.032661 0.9932958
0.9901593 1.007591
1.030936 1.05701
1.01506 1.057851
1.028586 1.062613
0.9997151 1.085047
1.018517 1.067773
1.013227 1.07554
1.020094 1.062714
1.016057 1.048143
1.005742 1.076489
1.007535 1.04933
1.014329 1.106427
0.9986947 1.078808
1.038578 1.105632
1.028924 1.209196
1.057711 1.099695
1.028575 1.09417
1.005196 1.058704
0.9861708 1.094193
1.037452 1.055959
0.9974429 1.067503
1.035751 1.098604
0.9648463 1.127901
1.010404 1.071439
0.9524687 1.098602
0.9716872 1.130866
0.9887515 1.134293
1.015722 1.126507
0.9803364 1.174822
0.9872968 1.194721
1.040939 1.139147
0.9638339 1.123133
1.067559 1.143645
1.025159 1.12755
0.9946245 1.118282
0.9777265 1.092473
1.012354 1.08922
1.013067 1.095717
1.0365 1.099111
1.002176 1.081993
1.050611 1.025145
0.9900887 1.076222
1.003265 1.053019
0.9792263 1.085079
0.9914952 1.067329
0.9899151 1.097678
0.9883813 1.082589
1.038184 1.055014
1.022791 1.031243
0.9912642 1.056322
1.032967 1.048483
0.9689516 1.058279
0.9687011 1.146677
1.025114 1.109948
1.008444 1.080991
1.034674 1.07093
1.063426 1.025256
1.02042 1.031711
1.00446 1.066579
0.9920642 1.060028
0.9884372 1.070715
1.020389 1.068301
0.9897454 1.033366
1.030404 1.115265
0.9862115 1.074952
0.9903603 1.053361
0.9837885 1.079339
1.008896 1.090177
0.9646812 1.101278
1.005488 1.062099
0.9875484 1.090711
1.027154 1.107195
0.9992494 1.097107
1.041662 1.08529
1.04084 1.15782
0.9867965 1.170673
0.9961664 1.148064
0.9771056 1.165262
1.015982 1.101836
1.020038 1.145923
0.9811531 1.109016
1.039861 1.098069
1.009134 1.067535
1.047962 1.089474
0.9594138 1.078276
0.9969403 1.076053
1.024982 1.085546
1.007278 1.095004
0.9828501 1.114075
1.00298 1.138067
0.9897551 1.12914
1.041901 1.119769
0.9710118 1.147579
0.982416 1.16164
0.952006 1.151215
1.026018 1.141614
0.988426 1.079595
1.010411 1.11318
1.011019 1.10909
1.020603 1.132577
0.9603915 1.07014
0.9875816 1.070844
1.040047 1.061212
1.025405 1.054939
0.9886654 1.054612
1.007948 0.9962423
1.004826 0.9860431
1.018328 1.057008
1.008447 1.077409
0.9765173 1.102071
0.9836074 1.077806
1.061983 1.120284
0.9864293 1.058829
1.013459 1.14171
1.066959 1.094665
0.9960247 1.074185
1.018776 1.139605
1.041955 1.144721
0.949765 1.138728
1.059928 1.132955
0.9833705 1.162104
0.9809281 1.171744
0.9745947 1.131185
0.9945833 1.063188
0.9883097 1.05442
0.9756785 1.077359
1.012016 1.065747
1.00015 1.092036
1.004668 1.082421
1.041295 1.099837
1.05553 1.058713
0.9644266 1.045786
0.9582274 1.086009
1.021922 1.08553
1.017239 1.078054
0.9859592 1.080104
1.030445 1.08294
1.002608 1.106675
0.9875248 1.120741
0.9991391 1.122232
0.986002 1.06855
1.037731 1.056321
1.016174 1.090087
1.010831 1.052058
1.003556 1.057082
1.012515 1.032844
1.08726 1.057847
0.9825228 1.103636
1.036663 1.121496
1.004089 1.118373
1.026629 1.104467
1.04415 1.115847
1.025256 1.073932
1.000459 1.111271
1.031112 1.057835
1.01974 1.062266
1.016924 1.113108
1.025331 1.123066
1.02461 1.041785
1.012037 1.075967
1.041124 1.095271
1.011912 1.112034
1.005444 1.072943
0.9668616 1.055103
1.071813 1.042865
1.060494 1.07568
0.9800508 1.126117
1.004857 1.113239
0.9963206 1.080888
1.005099 1.067503
0.9611657 1.099018
1.008598 1.041064
1.012188 1.045961
1.042192 1.018461
1.004015 1.004783
1.005172 1.039806
0.973242 1.074251
1.003241 1.10799
1.005709 1.069566
0.9902265 1.067281
0.9943647 1.127855
0.9655843 1.123677
0.9869901 1.165492
0.9967603 1.177153
1.02487 1.100118
0.9528351 1.140103
0.9663082 1.124946
0.9740331 1.123189
1.00562 1.126823
1.034443 1.066678
1.022989 1.086189
0.9805453 1.12757
1.048098 1.101646
0.9727049 1.085682
1.019872 1.097441
1.017512 1.134317
1.006285 1.117683
0.9710029 1.092487
0.9889139 1.123142
1.012797 1.181029
0.9779417 1.188361
0.9947095 1.201599
1.028406 1.193866
0.9946699 1.168535
1.007115 1.131611
1.022123 1.147448
0.9669399 1.096444
1.016065 1.149012
1.001166 1.130171
0.9932408 1.114273
0.9955368 1.17259
0.9734413 1.175264
1.052824 1.192724
0.9782479 1.182128
1.012994 1.174792
1.036175 1.141262
0.9914483 1.147245
0.9833654 1.184995
1.023848 1.111637
0.980313 1.106662
1.008938 1.092299
0.9827106 1.087374
0.9928999 1.158945
1.005868 1.154846
0.9646623 1.178474
0.9957299 1.140012
0.9837631 1.228155
0.9928353 1.163328
1.037534 1.140815
1.027954 1.133856
1.019226 1.066443
0.9831205 1.146394
0.9639593 1.204388
1.009358 1.189378
0.9847668 1.233683
0.9969807 1.12148
1.005107 1.098364
0.9954665 1.10869
1.026593 1.129958
0.9844541 1.108134
0.979784 1.14034
0.9674481 1.156518
1.013083 1.184143
1.052029 1.164633
1.026919 1.113195
1.018005 1.040927
1.026276 1.031168
1.015069 1.044089
1.002184 1.016491
0.9894359 1.087571
1.021541 1.042999
1.036248 1.01732
0.9795499 1.041559
1.068021 0.9959282
0.9991126 1.013033
1.010819 1.018953
1.047183 1.032276
1.005157 1.005266
1.00002 1.040246
1.011352 1.005471
1.082571 1.002486
1.013121 0.9986923
0.9723088 1.017922
1.042418 1.053185
1.002846 1.070875
1.054294 1.065376
1.046242 1.084458
1.018848 1.080003
0.9553133 1.107661
1.007674 1.09301
0.9924497 1.125901
1.031472 1.151954
0.9775129 1.13704
0.9731563 1.138221
0.9526772 1.133097
1.002184 1.095614
0.9986411 1.089381
1.018312 1.112722
0.9979723 1.113792
0.9878368 1.119763
1.018537 1.176207
0.9928845 1.128686
0.9569797 1.072459
0.9716118 1.079476
1.010622 1.101564
0.9973635 1.106276
0.9701348 1.117094
0.9757112 1.090811
1.003333 1.062652
1.02155 1.080987
0.9787843 1.122785
1.019075 1.092349
0.9645224 1.097838
1.027671 1.113585
1.028235 1.086625
1.006717 1.102017
0.9796308 1.080734
0.956347 1.069961
1.015762 1.051949
0.9899769 1.113414
1.026089 1.210235
0.9908187 1.141816
1.045036 1.106252
0.9686835 1.02625
1.011138 1.071131
1.015022 1.051957
1.046365 1.058501
1.000813 1.074058
0.9706782 1.133591
1.011488 1.134772
1.000594 1.108491
0.9761698 1.123791
0.9862198 1.076604
1.001804 1.089997
0.9844468 1.080858
1.020349 1.105824
1.000868 1.134485
0.9937289 1.119074
1.043705 1.14404
0.9971713 1.165666
1.017245 1.177598
1.017298 1.125453
1.039064 1.138869
0.9899922 1.189655
1.001577 1.17555
0.990263 1.096304
1.035816 1.110949
1.008502 1.121545
1.025366 1.120948
0.9526983 1.128483
0.9945409 1.120596
1.013431 1.115451
0.9907863 1.089926
0.9822788 1.156395
1.019357 1.168857
1.023023 1.126858
1.02124 1.143679
0.995408 1.063307
1.001845 1.033449
1.011293 0.9976839
0.9894026 1.053029
0.9853798 1.089729
0.9943477 1.0747
0.9907573 1.090531
0.9882007 1.093498
0.9987155 1.055568
1.021638 1.055991
1.010583 1.063503
1.047859 1.04613
1.009477 1.117644
0.9408229 1.122848
0.9907576 1.113964
1.043295 1.131049
1.028645 1.112167
1.043906 1.148541
0.9622071 1.126561
0.984539 1.099121
1.011266 1.099101
0.9780853 1.120951
0.9942167 1.123955
1.023689 1.080108
0.9852268 1.07592
0.9624503 1.142454
0.9953378 1.126699
1.03581 1.119437
1.012115 1.101888
1.023599 1.091899
0.9863422 1.083007
0.9861421 1.059553
1.016043 1.049397
1.01561 1.034356
1.014255 1.022729
1.021406 1.038476
0.9804685 0.9843088
1.030758 1.033814
1.071549 1.016188
1.007838 1.006124
0.9808815 1.014984
1.007458 1.055961
0.9856974 1.098662
1.015944 1.08122
1.023702 1.071738
1.014715 1.053285
1.040338 1.067448
1.017523 1.094376
1.017216 1.064015
1.032378 1.119273
1.000776 1.130475
0.9987453 1.169812
1.033048 1.176193
0.9418242 1.177083
0.988014 1.175297
1.004875 1.135392
1.005154 1.100794
0.9844414 1.189271
1.004562 1.089316
1.007777 1.078523
1.023688 1.13728
0.9939479 1.115986
1.048671 1.16852
1.006024 1.16166
0.9960353 1.111269
1.023128 1.092755
1.042401 1.027818
0.961836 1.081566
1.020925 1.088744
1.016972 1.141972
1.044469 1.095367
1.004879 1.074991
0.983702 1.102947
0.9885111 1.148284
0.9944326 1.117045
1.005735 1.141933
0.9728546 1.154587
0.9777946 1.155283
0.9963803 1.092984
1.04308 1.085062
0.9714066 1.068743
1.014604 1.064765
1.030614 1.095352
1.001663 1.106508
1.002688 1.141439
0.9868377 1.104192
0.9929691 1.101883
1.005484 1.066154
1.028653 1.097198
0.9575594 1.091546
0.9986052 1.08121
0.9864816 1.115334
1.050987 1.076347
1.027442 1.061603
1.029625 1.022555
0.9629903 1.015969
1.004964 1.040259
1.025853 1.022245
1.031456 1.034339
1.041328 1.051303
0.9971824 1.103927
1.042066 1.068567
1.019353 1.079805
1.007675 1.086434
1.064606 1.058145
1.002419 1.083295
1.068345 1.074767
1.003888 1.135259
1.026581 1.133287
1.02365 1.124608
1.027157 1.0845
1.024863 1.104727
1.006009 1.130563
1.010723 1.158154
0.9240344 1.139919
1.015176 1.147067
0.996141 1.166924
0.9682211 1.098817
0.9965371 1.095248
1.013939 1.049796
1.007455 1.052633
1.034939 1.084665
0.9998442 1.077228
0.9879447 1.087168
0.9830295 1.10448
1.032686 1.055804
1.025575 1.100919
1.010179 1.154999
1.026554 1.128148
1.015944 1.067018
0.9602873 1.119664
1.031012 1.05773
1.02233 1.110934
0.9631044 1.092585
1.006065 1.167621
0.981807 1.141235
0.9484381 1.157168
0.9938611 1.091728
0.9822808 1.161202
0.9856884 1.095131
0.9909016 1.208587
0.9938578 1.096325
1.029708 1.11179
1.010604 1.091733
1.014904 1.069218
1.044635 1.035668
1.038913 1.053201
1.032958 1.058857
0.9952681 1.043932
1.068001 1.046467
1.033508 1.035379
0.9835363 1.043567
1.030086 1.024842
1.008541 1.101488
1.000382 1.141033
1.014108 1.102346
0.9730532 1.08876
1.006717 1.109296
1.033225 1.106711
0.9755359 1.118968
1.007349 1.147719
1.009601 1.184136
0.991758 1.1998
0.9952108 1.179811
1.048243 1.123297
0.9891831 1.1612
0.9581409 1.170984
0.9597471 1.184538
1.028207 1.102676
1.028675 1.135633
1.014545 1.140735
0.9849546 1.09374
0.991665 1.079697
1.02136 1.133727
1.035009 1.146329
0.9798713 1.137847
1.005197 1.128661
0.9901238 1.142758
1.028859 1.098422
1.015048 1.119384
0.972401 1.099465
1.010062 1.09942
1.03035 1.131153
1.020776 1.111686
0.9812938 1.154933
1.035479 1.167939
0.9389444 1.165197
0.9954439 1.063569
1.027174 1.068328
1.044062 1.05007
0.9886033 1.056001
0.9670828 1.081658
1.042972 1.044976
1.023818 1.092593
1.077211 1.085498
1.005965 1.075293
1.01915 1.15412
0.9790978 1.162608
0.9767925 1.183858
1.027341 1.159601
0.9829786 1.226122
0.9595797 1.197198
0.9831908 1.171214
1.040293 1.211759
1.028356 1.175097
1.032278 1.158337
0.9905548 1.160785
1.022627 1.077694
0.9906006 1.074361
1.015469 1.126787
1.002563 1.191216
1.036409 1.151552
0.964904 1.20077
0.9601448 1.205596
1.028847 1.138021
0.994506 1.140605
0.981325 1.177728
0.984756 1.170678
1.001737 1.165381
0.9715355 1.192833
1.027648 1.174782
0.9904885 1.192314
0.9756132 1.205092
1.035155 1.161635
1.018794 1.151033
0.974856 1.173391
1.004827 1.123707
1.025059 1.178966
1.033685 1.117633
1.002178 1.168863
1.013544 1.15186
1.023517 1.10597
1.027921 1.13012
1.017926 1.140642
0.9813732 1.110394
1.030265 1.108118
1.017656 1.030978
1.053397 1.029469
1.017254 1.06156
0.9775125 1.104553
1.034703 1.093419
0.9938717 1.053108
0.9738416 1.069271
0.9913865 1.079881
1.029903 1.147085
1.071364 1.1551
1.032955 1.109652
0.9632706 1.111729
0.96776 1.133798
0.9873322 1.138491
0.9835679 1.101861
1.004921 1.086404
1.004466 1.059883
1.034402 1.076094
0.9658953 1.120524
1.013121 1.169565
0.9931188 1.150498
1.011727 1.179895
0.9664048 1.20015
0.9776563 1.149217
1.008071 1.252692
0.9899894 1.128646
0.996815 1.119223
0.9698956 1.148028
0.9842229 1.150785
0.9539229 1.216569
1.015919 1.169995
0.9553931 1.214604
0.970424 1.190621
0.9965738 1.20197
1.006446 1.175837
1.001036 1.202254
0.9854715 1.127509
0.9868064 1.108622
0.9998614 1.110369
0.979294 1.08907
0.9983756 1.177025
0.9867395 1.14846
1.026642 1.161701
1.041173 1.140663
1.011809 1.153352
1.001746 1.106508
0.96863 1.111681
0.9810403 1.08882
0.9978335 1.065015
0.9635997 1.109184
0.9716884 1.130785
1.001851 1.092608
1.037956 1.112653
0.9726117 1.076993
1.0075 1.055364
0.9888036 1.112484
1.018352 1.084801
1.021326 1.070292
1.020442 1.095009
1.01664 1.071645
1.025942 1.105125
0.9995231 1.157337
0.9925476 1.102824
1.004748 1.233675
1.028673 1.098941
1.029481 1.112156
1.000307 1.106731
1.018821 1.079713
0.9745003 1.083904
1.001542 1.090385
0.98418 1.092236
0.9841331 1.12275
0.9897659 1.130385
0.9855087 1.135238
0.9735628 1.07664
0.9936256 1.076799
0.9992916 1.12391
1.000595 1.090215
1.008016 1.076664
1.001511 1.090175
0.9729774 1.120316
0.9927064 1.097733
1.021148 1.10064
1.060557 1.100304
1.005533 1.13745
1.006938 1.097522
0.9609211 1.09568
0.9821711 1.142428
0.9933048 1.139262
0.9963478 1.162719
0.990386 1.165909
0.9780732 1.139588
1.020457 1.154217
1.016311 1.198376
1.016774 1.144155
1.000754 1.103353
1.010307 1.107408
0.9555232 1.182637
1.021409 1.11607
0.9710217 1.178287
0.9774933 1.175791
1.014246 1.145807
0.9608337 1.124534
0.9855496 1.173659
0.9965521 1.150123
0.9971278 1.240148
1.009942 1.190849
1.004832 1.165756
1.021906 1.171568
0.9576692 1.194086
0.9868341 1.151315
1.00818 1.081274
0.9999552 1.129992
0.9613195 1.135187
1.05587 1.114646
0.9826329 1.099144
0.9852725 1.071156
1.012716 1.127165
1.032995 1.174004
1.002159 1.149895
0.9797558 1.121911
0.9684696 1.138793
1.012693 1.108087
1.008453 1.069022
0.9686797 1.144532
0.9737018 1.140959
1.008873 1.153608
1.006294 1.168901
1.018752 1.094777
1.002069 1.097141
0.9863265 1.126723
1.009489 1.110075
1.022386 1.101243
0.9940391 1.103283
0.9804887 1.126621
1.004159 1.073713
1.034668 1.099356
1.085212 1.109144
1.001268 1.112369
1.006736 1.134931
0.9730224 1.180682
1.027858 1.155441
0.9861112 1.205953
0.9932749 1.132887
0.9749136 1.133096
0.9731421 1.166801
0.9650829 1.195114
0.9735339 1.170619
1.019858 1.128444
1.054382 1.131757
1.003808 1.106437
0.9742516 1.090957
1.008606 1.0705
1.031155 1.036337
0.9968336 1.075152
0.9920618 1.149385
1.028183 1.112505
0.9788836 1.034893
1.017717 1.010269
0.9750765 1.030207
1.052294 1.044274
1.009724 1.059951
1.053722 1.042979
1.005038 1.031035
1.022857 1.052395
1.017486 1.068253
1.066458 1.024294
1.036615 1.032347
1.00125 1.044446
1.043422 1.045857
0.9625394 1.020401
1.021685 1.043875
1.018017 1.071825
0.9813344 1.090289
0.9353826 1.110822
0.9620533 1.164611
1.064944 1.211585
1.02398 1.089833
1.077736 1.060705
1.024552 1.059029
1.006595 1.148539
0.9785247 1.096066
1.028702 1.130018
0.9950818 1.127002
0.9961148 1.054617
1.047926 1.148734
0.9997328 1.147623
1.007778 1.159695
1.008435 1.168669
1.002169 1.066149
0.9646971 1.092671
0.9916338 1.12248
1.031781 1.12389
0.9901954 1.154569
0.9797809 1.182342
1.023324 1.169575
1.015379 1.173567
0.9683037 1.2724
0.995619 1.167159
0.978577 1.199375
0.9760681 1.179185
1.031531 1.1822
1.008497 1.15712
1.008165 1.143518
0.9763826 1.145208
0.9736746 1.153371
0.9382804 1.244051
0.9972318 1.195969
1.033398 1.238256
0.956944 1.17812
0.947649 1.211221
0.9442512 1.161541
0.9986879 1.137272
0.9795604 1.148859
1.026476 1.158269
0.973889 1.138705
1.011629 1.13686
1.003257 1.147274
0.9592141 1.142503
1.011171 1.085119
1.037908 1.038648
0.9962704 0.9770003
1.04693 0.9951348
1.024694 0.9757853
1.001787 0.9841132
0.9786041 1.017739
0.997611 1.038214
1.010922 1.088989
0.9935986 1.073063
1.006747 1.123345
0.9990186 1.098664
0.9959031 1.077611
1.009042 1.113851
0.990232 1.091051
1.002437 1.111179
1.033192 1.102435
1.012428 1.08597
0.9671793 1.100848
0.9884124 1.075868
1.047382 1.052298
1.001524 1.07376
1.024266 1.124446
1.000469 1.164523
0.9982318 1.129757
1.028106 1.083219
1.022965 1.095635
0.993716 1.104444
0.993382 1.095749
1.009644 1.078792
0.9872092 1.095898
1.005168 1.101423
0.9981389 1.064326
0.9748571 1.079507
0.9825917 1.079756
1.003177 1.126425
0.9991634 1.086585
0.9848323 1.116607
1.003649 1.084228
0.9577518 1.145726
1.024203 1.079418
0.996002 1.103272
1.002963 1.075243
1.004273 1.05748
1.018083 1.042073
1.049782 1.041603
0.9940408 1.0624
1.017496 1.072804
1.031132 1.056909
1.020741 1.082268
1.001136 1.111975
1.008411 1.123204
0.9861484 1.085847
0.9986223 1.117055
0.9975099 1.124423
0.9927176 1.190857
0.9700755 1.120468
1.008705 1.155224
0.9632248 1.132978
1.010216 1.15744
1.001175 1.182679
1.01809 1.123729
1.022413 1.103767
0.9963094 1.145637
0.9970048 1.116262
0.997099 1.109916
0.9645267 1.119343
1.021362 1.082132
1.004517 1.048053
0.9801413 1.105389
1.004286 1.1628
1.020406 1.092925
0.9950961 1.122119
0.9831827 1.060084
1.025287 1.04708
1.025329 1.079005
0.9827752 1.097621
0.9963991 1.097184
0.9889082 1.138518
0.9467233 1.151222
0.9650566 1.148882
0.9909379 1.138596
1.00963 1.205128
0.9263619 1.193093
0.9726864 1.203923
0.9771148 1.213006
0.9709268 1.201603
0.9705517 1.173679
1.010668 1.187328
0.9943397 1.151463
0.9787364 1.150058
0.9828759 1.088815
0.9934417 1.082083
1.011494 1.075263
1.009218 1.048671
0.9992859 1.100312
0.9904855 1.121841
0.9562714 1.108343
0.9713757 1.119482
0.9939538 1.083871
1.006478 1.07172
0.9766888 1.082051
1.016058 1.1035
1.026948 1.106855
0.9852542 1.116285
0.999046 1.105637
1.023723 1.081664
1.050522 1.087071
1.001476 1.132466
1.00334 1.050288
0.9806253 1.092742
1.017588 1.089728
0.9601663 1.07268
0.9898199 1.116312
0.981382 1.149209
1.013986 1.094828
0.9763859 1.098298
1.028343 1.12163
0.9794043 1.095613
1.048263 1.040882
0.9904589 1.061791
0.9841998 1.018545
0.964881 1.152335
0.9940373 1.090297
1.015138 1.05257
1.021829 1.10454
0.9875844 1.16465
1.013805 1.125687
0.9752748 1.143764
0.9804552 1.100492
0.9703671 1.094624
0.9773752 1.117218
1.010846 1.144296
1.013588 1.077764
1.000101 1.104513
1.008771 1.065751
1.036519 1.022689
1.00296 1.044663
1.070276 1.046358
1.011138 1.056169
0.9881399 1.025903
1.052324 1.001203
1.032303 1.004338
1.033157 1.039665
1.061547 1.068852
1.015245 1.117005
1.018862 1.139479
0.9933804 1.130945
1.000572 1.089657
1.002531 1.121969
1.017242 1.139814
0.9766477 1.136571
1.014841 1.066679
1.01858 1.062294
1.013057 1.080254
0.9906469 1.081136
0.9937138 1.061151
1.003202 1.053266
0.9823499 1.098819
1.010534 0.9992756
0.9977655 1.00518
1.013317 1.010536
1.047764 1.020575
1.04767 1.044093
1.007004 1.080653
1.012969 1.107837
0.9448473 1.194541
1.033364 1.157397
0.9794598 1.131495
1.041747 1.143318
0.991617 1.125308
1.039889 1.06167
1.051586 1.109283
0.9966983 1.146823
1.002029 1.189262
0.9426672 1.199449
0.9736166 1.169291
0.9744352 1.125915
1.03608 1.215232
0.947829 1.222804
0.9956964 1.174318
0.9662745 1.125898
0.972108 1.172972
0.9713408 1.146077
0.9641645 1.108664
0.9934906 1.078117
1.036226 1.098315
1.005297 1.073272
1.037039 1.102506
0.9822083 1.121354
1.009744 1.064093
1.016556 1.153623
1.032083 1.077415
0.9622545 1.101778
0.9742326 1.111877
0.9894883 1.159789
1.051701 1.070724
0.9790857 1.10139
1.044807 1.053972
1.026854 1.0386
1.040118 1.083015
0.9921229 1.067637
0.9797636 1.09075
1.034719 1.117692
1.030215 1.103473
0.996276 1.075462
0.9581461 1.116478
0.9950499 1.063592
0.9485363 1.139443
1.020979 1.131689
0.9808195 1.12935
1.012312 1.085051
0.9825908 1.098729
0.9913781 1.109308
1.020662 1.087199
1.03034 1.071455
1.009074 1.062941
0.9788693 1.06808
1.041505 1.064765
1.036381 1.035927
1.01009 1.042429
1.005059 1.082761
0.9657956 1.116012
1.016895 1.079274
1.025516 1.05621
1.054131 1.081666
1.001074 1.054035
0.9991677 1.073058
0.9837028 1.099581
0.9540355 1.089281
1.057154 1.082649
0.9969082 1.115689
0.999847 1.100202
1.02431 1.075438
1.018384 1.087078
0.9968426 1.123502
1.01699 1.148566
0.9767756 1.142213
0.9484358 1.140752
0.9749052 1.10892
0.9673603 1.079737
0.9979654 1.083758
1.012772 1.015715
1.007938 1.058407
1.00973 1.090644
1.046254 1.074818
0.9725707 1.085745
1.008308 1.061205
1.062234 1.110231
0.9843493 1.112924
