"res" "LCI" "UCI"
0.0521236136218765 -0.0273925768248134 0.131005724273713
0.0540685882763516 -0.0249466340041678 0.133046568875393
0.0560076186568802 -0.0233980950341274 0.134917880423775
0.0579071907450123 -0.0216704115464243 0.136740652057643
0.0604238737964246 -0.019001748676291 0.138945411047731
0.062803285231776 -0.0165243432991458 0.141522892085317
0.0641329160077267 -0.0153681423297746 0.143239215210074
0.0654017342703733 -0.013588896478549 0.14465175594894
0.0669891136400061 -0.0119647364979388 0.146038961445834
0.0687138808292313 -0.0106022756830222 0.147623191376134
0.0704206163018156 -0.00825987247835054 0.149326005089693
0.0727629109389208 -0.00653861503487831 0.151204868977806
0.0743188524366001 -0.00520062659446491 0.153334104787845
0.0765835863792913 -0.00315980259902489 0.156182965190623
0.0788563774447158 -0.000524398298735975 0.158187211771406
0.0811107483569566 0.00170877661654904 0.160844340739451
0.0827147218480881 0.0030552330661949 0.162682536497639
0.0841461519262116 0.00445904677170837 0.163976757623547
0.0866985780146284 0.00707206181047964 0.165968154496922
0.0891914757244809 0.00943927398255349 0.168505551988856
0.0912162841190244 0.0118393369065335 0.171485416530236
0.094616475062153 0.013970995458517 0.174273328487199
0.0975260184633417 0.0175866616957622 0.177317029256921
0.099838047579842 0.0205137493806223 0.179272325329176
0.101565068133363 0.0220534463982436 0.181354460351711
0.103105330751746 0.0231966464823743 0.183315553277542
0.10626265258046 0.0265197168746915 0.186303923784218
0.111409166333861 0.0313397410492306 0.190549332333698
0.113386718389975 0.0327377314538704 0.192331496928444
0.115713677839919 0.0357787827821701 0.195163129280985
0.117775439815686 0.037763109363892 0.198251729296397
0.121908113783434 0.0418786910653208 0.202198420883345
0.124782593164319 0.0445565277141623 0.204834121544419
0.127053575680952 0.0467411099496245 0.207342540285755
0.129021633625919 0.0486417615394676 0.209183592140029
0.132583631082754 0.0522807501004504 0.212270733885674
0.134859822170531 0.0539863404433386 0.214529101017448
0.138333641305701 0.0571191486848082 0.216961143964583
0.14131355410092 0.0601070789750207 0.220892478081893
0.145147714815039 0.064264160935987 0.224698792802783
0.14739826571175 0.0664314918261744 0.227043379228672
0.149395372860899 0.0677852454953872 0.228953186754025
0.150899860841628 0.0696948925268783 0.230526496049989
0.152488235489676 0.0712187374162587 0.232837623885706
0.154396212532334 0.0727732299943885 0.234850055973991
0.156368969495593 0.0746257630325624 0.236394902947754
0.160339062034669 0.0791936537067518 0.239961591600421
0.163195016343998 0.0819693582360662 0.242817064209106
0.165013994454271 0.0841892614854827 0.244567616338261
0.166938122836736 0.0857921762858196 0.246788990206564
0.169208312333059 0.087105297605141 0.249310201416951
0.171652149723242 0.0895865732510776 0.252955975426343
0.173384542363905 0.0914701616420021 0.255050529695946
0.178301463459443 0.0957649126531501 0.260164316794585
0.181300010157922 0.0992159328834311 0.263097390354434
0.183992704995492 0.101604747470918 0.265360467908713
0.186521275343766 0.104312451866775 0.267673136789441
0.190549415558048 0.108683484357132 0.270783379396792
0.194620373764222 0.111843400106611 0.275293087239641
0.197923487199352 0.116149123789811 0.279135403283906
0.200305700465578 0.117939726449051 0.281225929715205
0.201866982113556 0.119344453573057 0.283670293807762
0.202790702039471 0.120215799421281 0.284265070487462
0.204893491770895 0.121281081257841 0.287278012515587
0.208497467486147 0.125699601075301 0.290892717330823
0.21026152711567 0.126661005990109 0.293248353425945
0.21189271886337 0.127686764640728 0.294758935390268
0.213715119787812 0.12993371964416 0.296691616272803
0.215856151982529 0.131641325655435 0.298590175616546
0.218166022128621 0.133919097613322 0.301278393867941
0.220108315165484 0.136166726049697 0.302924346037398
0.223214794287694 0.139368640134681 0.306180305797423
0.224545678339565 0.140937912910424 0.307366891790585
0.227535693625654 0.143267126482889 0.311027784225644
0.229975622318403 0.146615974487539 0.313489268870131
0.231355422443624 0.148100701180623 0.314172924498817
0.232359680493039 0.14914467641499 0.315501666613279
0.234945629079603 0.151445117980336 0.318586964994396
0.238229099167508 0.153676870896006 0.32240799961415
0.242082663983541 0.157384055916603 0.326583135743307
0.244310104001211 0.159465802485008 0.328493146873213
0.246571467493403 0.161224947227038 0.331514327495586
0.249976995551657 0.165637229900803 0.334489004437711
0.251756921684571 0.166993041143823 0.33598520234656
0.253631457625769 0.168264371791078 0.337886240797827
0.256577124171194 0.172024259809661 0.340820917670172
0.25785952528819 0.173212933207716 0.34230049238943
0.26004939856972 0.174852221084402 0.344357702049375
0.262280367255528 0.177133230575077 0.347253825822537
0.264202282750088 0.178794474907313 0.349189725083127
0.26666691637331 0.181336102547589 0.351983385841351
0.268601809314806 0.183662354480518 0.353314211031695
0.271066067048622 0.185166241946613 0.355679325876881
0.273596291784363 0.188250155072947 0.359031769036282
0.275625317466731 0.190051959711065 0.360808502756839
0.278437614039714 0.193076270804768 0.364087563058989
0.280947633098701 0.194958664312813 0.366874412102255
0.283530603604198 0.196653665275574 0.369872316122183
0.286562210882976 0.200198649621781 0.373082550494569
0.288799267712039 0.20220653587765 0.374675091591761
0.292374374113414 0.205706223680077 0.378709815881329
0.294708490189298 0.208104189198114 0.380838668234764
0.296289467242816 0.209879188191115 0.381914468206153
0.298380243656388 0.211596025012374 0.384826459231984
0.300684787104136 0.214410219482977 0.386325482190911
0.304024277565257 0.217620835698036 0.389893919739048
0.307312153061734 0.219941586856105 0.393002932662882
0.311624463966861 0.224711177653089 0.397097664814721
0.315870236411999 0.228410674972693 0.402095006459833
0.319771388082287 0.232525636104885 0.406518269034375
0.324794396348835 0.238307604910862 0.412148250935422
0.327302668447866 0.240643232762211 0.414395184577668
0.331616598213433 0.244313591550785 0.418737853348489
0.336315434341212 0.248089770195916 0.423988207784793
0.339964122233956 0.252580366624955 0.428160810694317
0.343091360312338 0.255241111881127 0.430791778942036
0.344981091465544 0.25721254703926 0.432556228456345
0.347382693567711 0.259552876954792 0.434593285928357
0.350117641471961 0.261798091279126 0.437419491766819
0.355704038731644 0.268255377235311 0.44296182065486
0.357517843455735 0.270203038792642 0.444688759564331
0.360017965605957 0.272078876221866 0.446843205015854
0.36186814047364 0.273367337406495 0.448846082819298
0.364675365608282 0.276191161813535 0.452617675927395
0.367710244783688 0.279287819271132 0.454830160360738
0.370407844720177 0.282189922145777 0.457352667773971
0.371905647991814 0.283467721333651 0.459172395065282
0.373417368673459 0.285439638602251 0.460177875553648
0.37568624537148 0.286747567326437 0.462238792508267
0.377841866888228 0.289253126267844 0.464918266297296
0.379812877525276 0.291553348622845 0.467288545383495
0.382727732415415 0.293257747035873 0.470256431333467
0.385200324691938 0.296678302382452 0.472422776606433
0.387801708045698 0.299518847991234 0.475087969648209
0.389496972789225 0.300829991822333 0.476407599744378
0.390998668835047 0.302159239203065 0.477544993418473
0.392496727380038 0.303875555542428 0.478763004870811
0.39498356881091 0.306608218709469 0.481304945553159
0.397857216771199 0.309247738198427 0.48403405872651
0.399343362202677 0.310763869917761 0.485601824422802
0.401038858078171 0.312274168464774 0.486588274344049
0.402714327702683 0.31330235634147 0.488008230440487
0.405888619752271 0.317137191999617 0.491985421641144
0.408891535672029 0.32157102580853 0.494835372643836
0.410036963340837 0.321967288925607 0.49632990573815
0.411401002259862 0.32342909080487 0.497193408328596
0.412562732162848 0.324474361450219 0.498416196758227
0.414947595661788 0.327076655320013 0.499466772828932
0.417646594830286 0.329367006809627 0.502671601533623
0.420694265397891 0.332212824926016 0.506103458035714
0.422663485643192 0.33505043090231 0.507856419242015
0.424857554853482 0.337271741720781 0.509560790129034
0.427176416844494 0.339427212084762 0.511275127325999
0.430673087474029 0.343589724088856 0.515151678568697
0.433910794818924 0.34576250656238 0.518273980486085
0.436948889588589 0.348935761703258 0.520608299446304
0.438840566905172 0.351201560390693 0.522111346746855
0.441769888705277 0.354594341872067 0.525146884112233
0.444984667154704 0.359626789988717 0.528314358102299
0.448698386473236 0.363999814655975 0.531634684855903
0.450082042979332 0.365052636039203 0.53342983759219
0.451653259039784 0.366688263212937 0.535083380831584
0.455232971988886 0.371019441677521 0.538356933797752
0.457126234135234 0.372393959471521 0.540064953485767
0.458660113885705 0.374502212256029 0.541509054234042
0.461779407537345 0.378621162630877 0.543831093610755
0.467433453568531 0.384621025625343 0.548868452177986
0.469990943916928 0.387763153024043 0.550923529872189
0.473408044106001 0.391846188781013 0.554104892435993
0.474932386063223 0.393777286490435 0.555602546772458
0.478014114833121 0.397237643417687 0.558539240776336
0.483105992668221 0.403546898688558 0.562686498628832
0.488248403516782 0.408470509564811 0.567265540493043
0.491614924607383 0.412526752926544 0.570790466516251
0.500109294590821 0.420384318477611 0.580059267561061
0.505969650116488 0.425227820373612 0.58584298966204
0.510329124332965 0.429327685722548 0.590108801193474
0.513646549034098 0.432903434550425 0.594668418121528
0.51546790446691 0.434701449123342 0.59657095599736
0.517391667885207 0.435738576415441 0.59926036229691
0.521166252329133 0.439391676534515 0.603207367540277
0.523041786197373 0.441652964296857 0.604310375550023
0.524978047364248 0.443495503573922 0.607115649337642
0.528875405277922 0.44739212992615 0.61153770730228
0.531654052138559 0.449665630590283 0.615171542909786
0.534147555304229 0.452194999903662 0.618024389355905
0.537559702183182 0.455099852732055 0.621420841712434
0.539207394957984 0.456995724866486 0.623461453596161
0.540899300952612 0.458119778154692 0.625446367418433
0.542463950005825 0.460111206295756 0.627731616564494
0.544652379382691 0.462754898930637 0.629623928311783
0.546728427534276 0.464033894567597 0.631935252854118
0.547910342672623 0.464868457183734 0.632950229732242
0.549461249675422 0.466395035005594 0.634866287731964
0.550672616721576 0.467231285069336 0.636745739690595
0.552683079686155 0.469006999395379 0.638135162294729
0.556097119528442 0.473142753778485 0.642132897040259
0.557125791168664 0.474351412608929 0.643371400848639
0.559499796963839 0.476365479772755 0.645553852118732
0.560583502240374 0.476911708086783 0.647593402259189
0.563647337511356 0.479647260950067 0.650510835220207
0.568727884003407 0.483618493327987 0.656239363538193
0.572801637217989 0.488819296480704 0.660475471556768
0.57413191429782 0.490227008237839 0.661910955621098
0.578116580068634 0.493522382655236 0.66621450358679
0.58114652687876 0.495925859784049 0.668171462069088
0.583563876296822 0.497238105132821 0.670812921486969
0.58631188156922 0.499030958481377 0.673828518915874
0.587931393516716 0.500684565172638 0.675280417770922
0.589387263394719 0.502220998482528 0.676420977272499
0.591729077076217 0.503849108148523 0.680488103151752
0.594266161542305 0.506916200845378 0.683539107162827
0.598319617810109 0.512196331134589 0.687037277041551
0.600883623393962 0.514586644385865 0.689252128452321
0.602398376440708 0.515098664485382 0.690779218654067
0.603912586372308 0.517064402268688 0.692550119095497
0.60771130907109 0.521315178572729 0.695780251260029
0.608946339115014 0.522160414131287 0.697559096369432
0.612492543472795 0.524598695278184 0.700477231290188
0.615928414274932 0.528396976324015 0.703954322391796
0.618171394205485 0.530535348719914 0.705869544455539
0.620745384305113 0.532732286704129 0.70832451414222
0.626672177654636 0.53829252943443 0.715093308423689
0.629474435915498 0.541187838337656 0.718073157731195
0.63086652591082 0.542834846041782 0.719424109233927
0.632649397788858 0.544744009122636 0.721070105691772
0.634430291077317 0.546354443761843 0.722457358267599
0.636851430246144 0.549163680470284 0.724797091733979
0.639130121041754 0.551470785329637 0.727674411410158
0.641004638573892 0.553471531134254 0.729171842273294
0.642968847294893 0.555618964456603 0.731861423033879
0.644254736296879 0.556560298949863 0.733324414367731
0.647325924668027 0.55970959785117 0.735772430364619
0.653147166525867 0.564852198058415 0.740571239716368
0.656918398526311 0.568849642275004 0.743444130977856
0.659300834970524 0.571321440652272 0.746342018417778
0.661522368525293 0.573337595338372 0.748120826870878
0.663725030488339 0.575725801076505 0.75093080213536
0.66606794829191 0.578177400320121 0.753480547123225
0.66898309843382 0.580467370503471 0.755574512585016
0.672746122499825 0.583557232705155 0.760541135509929
0.676893175624006 0.588582457844758 0.763809832306905
0.68013368934529 0.590562918484721 0.766900246434394
0.684653022646662 0.59526986604279 0.771313778881229
0.688366411228231 0.600659309769393 0.775565018845708
0.691874773672423 0.603876392741168 0.778559734836662
0.694276360709205 0.606904952369824 0.780547470932017
0.698936149473895 0.610676868780229 0.78632676128786
0.704237578715098 0.616351414367578 0.791656448520884
0.705465073004328 0.617282825187364 0.792877685872464
0.708328449706358 0.619813549839109 0.796481171380947
0.709867054115684 0.621355261759629 0.79797349452113
0.713891767314482 0.625943360677752 0.801160704666667
0.719448579189431 0.63196175234055 0.807027389215508
0.724735754737203 0.636098070528255 0.813429457096244
0.731098301641205 0.643205650752812 0.819349855044457
0.741116910854194 0.653450024480569 0.828268580185732
0.745712435805885 0.657979358191232 0.832479040565209
0.749924483079254 0.662149947833708 0.836394386158387
0.754963001734856 0.666713275148253 0.842835134315235
0.756737739221901 0.667918857510402 0.844131065677571
0.760921517001368 0.672220875210854 0.849215593518089
0.763838494150038 0.674629730250191 0.852505432186401
0.765995844621048 0.676855846344562 0.854371987289274
0.77098113855103 0.682955166789692 0.859369519253228
0.777065393416472 0.688821591076423 0.864708094596021
0.779363839576551 0.691288816535192 0.867349139487105
0.782241740311071 0.693834104101147 0.870259980446629
0.785124996883593 0.697396388554577 0.873150023544923
0.787400002254504 0.699246710598328 0.874872982757906
0.794252197097963 0.705603665784923 0.882655087427285
0.803479820163912 0.715378451045809 0.891961683441049
0.809548334844695 0.720507159159293 0.89786682195764
0.814750969726812 0.727332457753908 0.90246607861019
0.820188122894247 0.732168094061827 0.906903321894795
0.824373277518065 0.737987039841447 0.911962059454744
0.826370073430275 0.739741731083493 0.913807919048914
0.829457988565283 0.741638953219807 0.916525475338378
0.832380137939743 0.743985271732346 0.920072757821149
0.83534266618489 0.748053861275328 0.922963896269369
0.840456813450937 0.753310135875068 0.927591511985859
0.842703368565579 0.755277172033854 0.929785183550951
0.846708435439893 0.759265404619572 0.934026790982995
0.848586310744428 0.761642585302515 0.936070068616709
0.851696355333242 0.763690039172351 0.939142544703057
0.856326071616077 0.768265875944085 0.944318917761465
0.860607565615884 0.773295711363878 0.948883717910682
0.86301407229797 0.775449500255852 0.951089728239761
0.865177474076429 0.777112594895229 0.952739740048068
0.873432940487093 0.784749990751735 0.962136820663138
0.875047783999993 0.786342719976288 0.964163602006176
0.87695845949947 0.787748153710197 0.966345816115271
0.87957915478511 0.790790133195377 0.968500852239416
0.882562909716887 0.793492481544884 0.971621541928593
0.884859240198038 0.796822619068039 0.973197852385318
0.889256090692171 0.800022788012201 0.979441338269986
0.891328279875839 0.801631241318486 0.981313145308575
0.895580717365238 0.806685604165827 0.984730914538864
0.897889951944202 0.808910399006849 0.987855661706025
0.90401035431106 0.815904930565648 0.99253371599697
0.909586389337119 0.820070126826562 0.998098165471441
0.911891626586352 0.822802037510278 1.00093174412416
0.915272205135022 0.825690544564933 1.00360016865781
0.9172014628047 0.828286545969554 1.00564742773221
0.922645766833897 0.832732047480603 1.01123101442775
0.926317582224447 0.836470600569162 1.01492554621004
0.929103058583635 0.839803495317433 1.01871352306208
0.932319003710751 0.843744546929155 1.02203021019983
0.936931011153611 0.846559985288235 1.02644923069833
0.942805943523291 0.853335444471162 1.03369786210693
0.946674753972489 0.856757195507314 1.03697483215961
0.951121855837226 0.861324971364145 1.04262113367069
0.956115736372532 0.86627934728353 1.04718717366784
0.960127363739629 0.86978338730056 1.05054475942853
0.965161685431928 0.87488076399136 1.05492164874324
0.969234753086081 0.878559398142375 1.0602571651578
0.974982034547419 0.88408255769337 1.06481330195532
0.980291141064311 0.889524605001382 1.07258093295583
0.982606560010158 0.892563425102206 1.07472876464163
0.995247874284046 0.903393935474509 1.08568214961521
1.00413877022971 0.911608447683959 1.09412605438541
1.00738464745318 0.914918807473177 1.09802428108178
1.0142850095608 0.922793098481532 1.10580078125756
1.02175717726355 0.929926020749385 1.11317872902794
1.02996340027692 0.938047786473898 1.12178247948799
1.03234376897076 0.940716263372046 1.12472159019584
1.0339023050761 0.941718623878794 1.12671624982602
1.03637727564347 0.944252701532889 1.12924575921391
1.04027577619063 0.94870496518188 1.13262388508062
1.04524779651603 0.95353529155307 1.13844801139163
1.04981558345634 0.957388936895083 1.1427191686623
1.05324016147795 0.960857736258489 1.14577368951127
1.05636278381541 0.963624984782048 1.15077623440937
1.060535225804 0.968350076578161 1.15391614560488
1.06593029954499 0.974669727752878 1.15980448440332
1.06933601606029 0.977210444411325 1.16273731177004
1.07470315579851 0.983054963949229 1.16890749546614
1.07857831842893 0.985985558763126 1.1720265865387
1.08111430167349 0.988424619641369 1.1746830121189
1.08941209642945 0.994940438038964 1.182643940353
1.09472073756906 0.99955232990225 1.18949143183886
1.09938840754521 1.00412721570508 1.1928837784042
1.10866257552551 1.01418041078096 1.20246147111417
1.11304563815469 1.0185088768134 1.20692991472782
1.11531290056448 1.02096019387066 1.209384828567
1.12344421874882 1.02868882152182 1.21748330208849
1.1288152780959 1.03407314162883 1.22415533961312
1.13373353886173 1.03990804683492 1.23090757330292
1.13799156247891 1.04232748875075 1.2355341772627
1.13962251576312 1.04394435346199 1.23759577904144
1.14394005036422 1.04855848310817 1.2415280611794
1.14788451700914 1.05202422766756 1.24529636383022
1.15026760807605 1.05407647576612 1.24805463659026
1.15432572210211 1.05811389130944 1.25220141684703
1.15719125457062 1.06017537484974 1.25434255054458
1.15934945506516 1.0622577758043 1.25636172131466
1.16236542888038 1.06579372301639 1.25879585635745
1.1672833920118 1.07030095748378 1.26348502090831
1.1706646701959 1.07441178684743 1.26768236824023
1.1740868236835 1.07804170862356 1.27221100652378
1.17916246767594 1.08251760259335 1.2765818391598
1.18306475984635 1.08679024880037 1.28182887799873
1.19138332036436 1.09452704222107 1.2892692095734
1.19456224279045 1.09749383748371 1.29331620860036
1.20785758311357 1.11028931211752 1.30506637071604
1.21143294844194 1.11303788019711 1.3091468547189
1.21906993730887 1.11971197288789 1.31827671666854
1.2286672725047 1.12820709682644 1.32740031847003
1.24063149415798 1.14075105673765 1.33884083506289
1.2446938109621 1.14476428339435 1.34372284602482
1.24779186555179 1.14828866434038 1.34766444300601
1.25078714186439 1.15146422556262 1.34977277412242
1.25401109663665 1.15442088103562 1.35480265739664
1.25824213667292 1.15880333036028 1.35780963096123
1.26534140927445 1.16662577612766 1.3672539819244
1.274219448581 1.17365473877947 1.37658623780404
1.28235168833364 1.18158764123307 1.38389877742494
1.28864059650641 1.18838210061803 1.3919732625013
1.29208158825221 1.1910260162316 1.39481711702387
1.29729395304452 1.19731034209047 1.39977853217307
1.30727546054738 1.20633231658169 1.41077349432059
1.31185831144825 1.21064639167791 1.41467035296909
1.3166229824862 1.21595137056274 1.42025598384471
1.31931235705102 1.21837247171457 1.4218900949669
1.32146396867325 1.22032925070341 1.4246431238556
1.32387323135396 1.22326625135618 1.42720770730661
1.3259571707877 1.22405221111934 1.43025023694689
1.33063767242648 1.22939389333759 1.43427167089074
1.33776222321141 1.23384018649829 1.44130534165792
1.34164456985048 1.23787958675579 1.44474010814512
1.34507853303946 1.24139813471642 1.44977159863834
1.34746040179047 1.2437857841338 1.45203938318237
1.34992329226591 1.24664019303583 1.45477679686096
1.35270952755031 1.24918924502917 1.45684837646097
1.35486781047871 1.25158197905009 1.45969315114397
1.35763670980412 1.25437803154932 1.46311901422905
1.36016912952865 1.25680043758249 1.46540622769016
1.36388188790363 1.25997468233832 1.46988988853761
1.36611577132696 1.2628077674181 1.47191519441011
1.37430631930154 1.26891163047747 1.47997328423292
1.37974083412872 1.27355887379235 1.48745344255236
1.3867162578276 1.28245849362668 1.49218196731099
1.39204675707858 1.28791257889839 1.49889388418639
1.3984659468253 1.2932272434659 1.50621660423086
1.40396042971974 1.29794090726248 1.5122709612382
1.41138685230292 1.30341898946076 1.52011625994951
1.41476551095642 1.30888442298007 1.52235632997859
1.42183090172178 1.31528071128784 1.52926793439607
1.42650934327016 1.31993776785303 1.53360212269029
1.4282411187378 1.32185939721049 1.53508098568027
1.43212120642823 1.32561143539426 1.53977732559142
1.43934970984333 1.33369958009144 1.54612279184704
1.44470139437526 1.33934393082745 1.55246072499901
1.44745092207251 1.34212296035864 1.55571814066637
1.45487076263875 1.34945271666762 1.56397171004238
1.45808975334544 1.35173843822615 1.56638986581724
1.4604699790522 1.35398048004444 1.56883902380537
1.46765451023773 1.3617686689687 1.57695984311868
1.47886865433345 1.37095982737338 1.58786216589583
1.48144378619297 1.37326846390888 1.59035764237621
1.48725134548474 1.37831902396757 1.59620977808033
1.49274609487663 1.38369352343233 1.60253787767952
1.51343034769308 1.40454669814824 1.62523035115787
1.52874974137654 1.41980722518044 1.63871971091633
1.53808990692133 1.42765238148289 1.64978444350487
1.54297102728048 1.43375752152126 1.65300368880621
1.54732034651344 1.43850511809688 1.65929206584268
1.55148338981355 1.44176366685787 1.66224669763882
1.56472665533233 1.45523026191566 1.67490229715992
1.57784191983828 1.46736276748084 1.68918377174692
1.5838725757321 1.47305119070918 1.69508189817313
1.59158206696101 1.48165593630947 1.70480558280504
1.59377613685924 1.48312724950765 1.70621053467604
1.60641686041924 1.49404980839577 1.71790394710942
1.62395276534404 1.51203121417873 1.7381307371465
1.6484090718162 1.53588853351176 1.76301691344396
1.65912289617578 1.54613477042501 1.7730727348776
1.66337873107852 1.55065147630318 1.77699890306175
1.66625095205535 1.55394555856755 1.78010785779429
1.6744434790102 1.56135289886574 1.78864519929983
1.68089890172957 1.56789709471773 1.79693760957656
1.68555292789563 1.5718403011483 1.80030622195951
1.69782442948202 1.58467331401682 1.81267933799479
1.70187521845544 1.5884717273668 1.81697192037218
1.70954538079011 1.5956771593247 1.82569642788256
1.71223830010258 1.59828016218213 1.82767218766765
1.71828887339929 1.60465154350157 1.83318286001885
1.73524763250161 1.62015054123083 1.85220657464887
1.74239667573506 1.62651755103718 1.85900808353519
1.75437286139273 1.63899663374696 1.87178520111154
1.75976376280149 1.6433974899587 1.87765139916791
1.76315745179407 1.64594228976614 1.88181618882561
1.77440310223687 1.65857286129502 1.89210546671403
1.78091785320174 1.66576676080056 1.89797661001906
1.78261936019884 1.66746305661912 1.89906585369004
1.78743387876148 1.6720389429459 1.9033388556299
1.80783017125214 1.69113027619558 1.92715151777954
1.82053835118653 1.70543531412214 1.93838945783544
1.82379956605769 1.70794998779322 1.94232408642876
1.83553225919333 1.71895233034839 1.95622066136918
1.89240026223696 1.77070116797748 2.01397630002231
1.91843185585859 1.80037470249065 2.04083741594853
1.92223500216842 1.80254240706972 2.04431844739462
1.99267438851031 1.86952001934645 2.11785198565228
2.00058955890063 1.87872729844844 2.12691196018234
2.00532445919875 1.8827411646301 2.13246980180767
2.01141566189592 1.8884108114682 2.1406235495329
2.02463365236695 1.90077353443343 2.15319889927793
2.03581389734379 1.91152086652861 2.16355140244055
2.05996354123724 1.93230466299707 2.19068800643749
2.0777807197644 1.95127726279697 2.20796467215316
2.17788324493637 2.04362629086295 2.31616037381586
2.19086276738197 2.05799239773432 2.32958650916937
2.19948425362801 2.06725591943403 2.33905212219882
2.2333663350251 2.09798052619013 2.37495085769451
2.24079997552933 2.10479910616799 2.38263544594456
2.28734721880149 2.14738879002682 2.43202608980004
2.39581257396357 2.24762623999359 2.5474829613957
2.435382581667 2.28348498856276 2.59038337832949
2.47301856298629 2.31568299830589 2.63120161160348
2.47768221508048 2.31977541764569 2.63659338065131
2.67173224142332 2.49788882183153 2.85076682426337
2.75058730148516 2.56898504678289 2.93931182306639
2.88290088971635 2.68629977489521 3.08480500774227
3.02098482180773 2.80955321453098 3.24054974134903
