"nu" "alpha"
2.966484 0.3532702
3.201721 0.2421389
3.17914 0.3221796
3.401746 0.489767
2.935037 0.1950029
2.882508 0.1663576
2.846083 0.2689604
3.385589 0.2303541
3.203763 0.2988058
2.494688 0.1396276
3.283161 0.2694799
3.110755 0.03728914
2.962546 0.4353728
3.347931 0.2138254
3.288299 0.4438586
3.005899 0.4434226
2.957874 0.08878821
2.889436 0.2166597
3.083692 0.4316063
2.522183 0.4144275
2.906666 0.3138485
3.340663 0.3660087
3.329277 0.4754603
3.480306 0.3914954
3.121643 0.238422
3.239214 0.4925147
3.275399 0.3170513
3.01113 0.4238948
3.071378 0.2765751
3.795719 0.1976279
3.371537 0.4567269
3.461276 0.08576361
3.132104 0.483157
2.804451 0.2755697
2.741064 0.3933276
3.511176 0.2645818
3.328259 0.2552707
3.577538 0.3507668
3.719551 0.2110739
2.923988 0.2971331
2.972537 0.2443443
2.814912 0.166724
3.294224 0.3482084
3.15183 0.1735486
3.248954 0.3855682
3.075528 0.264639
2.870259 0.0888664
3.193759 0.2839282
3.571467 0.2494373
3.306536 0.0967541
2.816921 0.3836752
3.180351 0.1196763
3.330221 0.3595155
3.529513 0.3364567
3.015328 0.4455343
3.241358 0.128594
2.940841 0.4171237
2.983247 0.2376962
2.395828 0.429101
3.215783 0.3828666
2.341708 0.2331393
3.369384 0.07082681
3.667513 0.07607329
3.041721 0.4877912
3.032747 0.2717306
2.850713 0.306786
3.36477 0.2613985
3.877433 0.2923645
3.356465 0.1302071
2.919226 0.3445165
3.024741 0.2085416
3.08105 0.3018535
3.100434 0.3773425
2.889261 0.4188033
3.012342 0.4962053
3.089254 0.1389956
3.285645 0.142537
3.244662 0.2003465
2.756972 0.3421232
2.517826 0.286455
2.632327 0.2138256
2.858403 0.1939883
3.300864 0.2289544
2.918662 0.3403029
3.329984 0.3388569
3.254418 0.4528973
3.180828 0.1828592
3.02699 0.4429333
3.070412 0.411448
3.476847 0.2015077
2.457664 0.1001097
3.016845 0.4666162
3.036008 0.2854757
3.120524 0.1101426
2.628979 0.3002756
2.570155 0.2090013
2.719236 0.1753678
2.533915 0.3628348
2.60316 0.06438455
3.075301 0.3456694
2.885102 0.2942556
3.087327 0.4815962
2.619102 0.275091
2.839657 0.3465908
3.030166 0.2547427
2.829748 0.2174415
3.208115 0.4373809
3.089404 0.2448508
3.151784 0.1134401
2.77129 0.3492437
3.386021 0.02832465
2.310998 0.1650185
2.981628 0.3195572
2.465818 0.357066
2.865645 0.359264
2.652387 0.3953335
2.926409 0.4392243
2.958204 0.2239568
2.484653 0.3948217
2.533635 0.4810551
3.314864 0.3515366
4.064531 0.211346
3.648373 0.4792072
3.031543 0.3294614
3.518598 0.3263693
3.48263 0.3156312
3.771404 0.1612128
3.021171 0.3995421
2.643449 0.2371169
3.293419 0.4949431
2.969995 0.06686527
3.338194 0.2616675
3.298539 0.1344608
3.035852 0.4572612
3.239419 0.4095697
2.749738 0.2705898
3.35902 0.2897932
3.216638 0.3668194
2.659745 0.3545755
3.03802 0.3474629
2.952245 0.1528167
3.090987 0.1753795
2.858946 0.2016491
2.911616 0.09848271
3.075492 0.175907
2.547054 0.2658358
3.258773 0.3461883
3.316743 0.06226998
3.5059 0.145032
3.057835 0.2674624
3.30945 0.3330977
3.583186 0.2084947
3.13763 0.4465274
3.230714 0.1918594
3.478684 0.1980309
3.363614 0.05790263
3.344112 0.2857376
3.292146 0.4690888
3.539162 0.3264478
3.246997 0.1805143
3.687064 0.2794669
2.572039 0.3161706
3.510195 0.4977357
3.262919 0.282687
3.264361 0.2631149
3.321009 0.1578584
3.255715 0.4564422
4.113033 0.09286067
4.1636 0.1152699
3.401083 0.3908899
3.287938 0.4018972
2.819557 0.4607606
3.018327 0.3303641
3.399504 0.3031536
3.222738 0.1544132
2.906245 0.3413608
3.089405 0.1332435
3.253915 0.4376772
3.063103 0.3843303
3.411485 0.4177348
2.67439 0.3384102
3.151686 0.226884
2.805425 0.3126043
3.042674 0.3785423
3.038141 0.3385368
3.321246 0.3674356
3.629294 0.3930881
2.873265 0.08093916
3.091049 0.482857
3.141432 0.2387209
2.674383 0.1238981
2.730342 0.02383683
3.790932 0.4693868
3.146554 0.06524496
3.411112 0.3288407
3.027861 0.2944326
3.210649 0.2996501
2.793157 0.4882194
2.526533 0.3845392
2.657646 0.2667323
3.158823 0.4287034
2.763312 0.2431774
2.805283 0.2392218
2.781868 0.08383643
2.970006 0.4925937
3.050399 0.3269845
3.470104 0.0253115
3.069615 0.4132454
3.064858 0.2097243
3.115889 0.3304831
2.945531 0.1296032
2.810188 0.1552854
2.589218 0.2348736
2.629828 0.4971802
3.067922 0.4472986
2.762359 0.2705438
2.982718 0.1840609
3.207907 0.2567
3.155452 0.4811698
3.252357 0.1778283
4.040943 0.05666756
3.781461 0.1530224
3.506985 0.3752251
2.636707 0.458482
3.216973 0.1927997
3.464951 0.1890094
3.487999 0.2722843
3.713779 0.3611275
3.957253 0.3740471
3.823585 0.3315202
3.086808 0.2506297
3.625337 0.4855713
3.646668 0.4971438
3.793161 0.2635963
2.896343 0.403216
3.378893 0.1222259
2.559674 0.4705629
2.60407 0.2795862
2.782942 0.2694735
2.996737 0.271074
2.89526 0.1467224
3.518409 0.3572324
2.514109 0.2752426
2.801167 0.2689378
2.86677 0.194382
3.258616 0.4172123
3.321257 0.306671
3.722971 0.1561884
2.730008 0.3653254
3.616728 0.2984502
3.183221 0.3543601
2.852005 0.05483046
3.17165 0.1205145
2.875781 0.2050717
3.352205 0.1399169
3.077089 0.1964849
3.496949 0.3068444
3.445728 0.3175754
3.442424 0.03334137
3.382901 0.08929472
2.852116 0.48494
2.772611 0.1672417
3.344725 0.2752205
3.009354 0.3638709
3.4472 0.143745
2.840363 0.2643239
3.979117 0.3158861
2.948258 0.4699357
3.278144 0.2189822
3.082313 0.1403705
2.677061 0.4419513
2.92445 0.3870405
2.604386 0.3529946
2.815783 0.4268959
2.542471 0.2117096
2.515089 0.1870657
2.509559 0.4097632
2.661252 0.4847856
3.06935 0.2315787
2.850164 0.2463611
2.947419 0.2223531
3.103367 0.2932354
3.250852 0.2850398
2.824974 0.2019152
3.647368 0.4110165
2.839618 0.2467305
2.673953 0.4165985
3.335079 0.2249164
2.973796 0.2983392
2.776762 0.3412328
2.872532 0.2091402
2.712863 0.4156499
2.606221 0.4091978
3.155036 0.44354
2.953722 0.3029251
2.594256 0.2143334
3.473653 0.3907107
3.442468 0.4206786
3.275416 0.2518491
2.55804 0.303883
2.573993 0.4498619
3.091306 0.4212089
2.607587 0.1032682
3.251356 0.1003546
3.190924 0.05706395
3.205222 0.1624083
2.82258 0.2656038
3.066134 0.2758189
2.906876 0.125853
3.267531 0.4020493
3.59977 0.3626424
2.98604 0.2266039
3.574036 0.3123622
2.855463 0.4671398
3.342951 0.2371658
4.040248 0.4664463
2.976967 0.3184743
3.24811 0.1886636
2.977907 0.4760748
3.086727 0.4034471
3.585515 0.1874658
3.338703 0.3547838
3.596293 0.05860725
2.956658 0.3441271
2.550184 0.09845021
3.048803 0.4143195
2.899615 0.4012015
3.242499 0.2360135
3.057513 0.3256024
2.80672 0.3366494
2.913076 0.3145037
3.138808 0.2028173
3.099509 0.2057029
3.333376 0.3767198
3.272279 0.3839451
3.106832 0.4612121
3.034041 0.316827
3.205155 0.4932936
3.046045 0.4751789
2.804972 0.4192641
3.064735 0.454752
2.997453 0.2689968
2.771733 0.2060592
2.955516 0.2969429
2.957706 0.3395277
2.557083 0.4360524
2.830915 0.4293436
2.248568 0.2667945
2.467495 0.3751917
2.777208 0.4508281
2.653247 0.361295
2.632181 0.4368
2.929761 0.475229
2.725649 0.4077518
3.001655 0.1309658
2.811986 0.3740601
2.539088 0.4372435
3.426221 0.4528966
2.969875 0.3885471
2.876823 0.472287
3.049114 0.3515833
2.612467 0.2353004
3.525907 0.1677731
3.141331 0.3221294
3.361619 0.2061761
3.302534 0.192369
3.041036 0.2309279
3.451757 0.08026492
3.477203 0.4073187
3.138968 0.3816327
3.258815 0.4608243
3.451701 0.2998832
3.5145 0.4102117
3.01485 0.1547241
2.802101 0.4380237
3.160243 0.4856602
3.148176 0.4230979
2.596402 0.06854755
3.207722 0.2529038
2.740668 0.3032202
3.223481 0.4577217
3.022895 0.3624956
2.928977 0.3807122
3.168442 0.3866274
2.506253 0.204227
3.203664 0.270019
2.807224 0.04429896
3.384889 0.04327072
3.685099 0.3200114
3.355837 0.2175087
3.473904 0.4134161
3.43719 0.4824228
3.329597 0.3931318
4.244676 0.4314386
4.369955 0.2806585
3.322521 0.3494419
3.210845 0.4669405
2.898459 0.4262696
2.935135 0.4454883
3.007845 0.1373313
2.889341 0.3017261
2.701611 0.3376536
2.552865 0.07111513
2.988531 0.05188459
2.90348 0.3140529
3.15804 0.07401343
3.230614 0.2226349
2.63883 0.3361294
3.023716 0.4347198
3.096243 0.09513561
3.218 0.2628854
3.009873 0.09479582
3.007252 0.4438272
3.282914 0.234449
2.726379 0.3990335
2.892953 0.09823471
2.78489 0.4517741
2.946207 0.2387139
3.181837 0.1928115
2.514045 0.06439894
2.497548 0.2748334
2.689646 0.2789239
2.906819 0.1959955
2.701541 0.2998507
3.353379 0.1837541
2.81254 0.3030441
3.482781 0.1679629
3.145103 0.4104758
2.929674 0.2364782
2.964569 0.2983673
3.09885 0.3684005
3.298678 0.4185323
3.105163 0.2803538
2.735773 0.4726027
3.233889 0.4756945
3.095837 0.3449782
3.650214 0.3993707
3.590183 0.2542759
3.530307 0.1563336
3.809745 0.4881047
2.986364 0.2053616
2.802104 0.3663706
3.185949 0.3908254
2.905974 0.2338136
3.112605 0.1188953
2.714969 0.1592136
3.151495 0.1090328
3.462943 0.07483256
2.558238 0.3110858
2.779548 0.4643449
2.959729 0.2096826
2.865989 0.07815244
2.968297 0.4284818
2.903758 0.1299709
3.672798 0.2982108
3.048185 0.3529503
3.111789 0.467281
3.033753 0.4750888
3.213526 0.1222841
3.328057 0.4785543
3.641444 0.2525281
3.186879 0.1689011
2.858239 0.393861
3.168175 0.4024324
3.581681 0.3115421
3.651493 0.1582729
3.434304 0.4545807
3.958326 0.2968529
3.827409 0.476695
3.093688 0.1300741
2.790628 0.4525894
4.213982 0.1235171
3.558856 0.070435
2.933526 0.4635863
3.308343 0.4119784
3.639525 0.04518973
2.836993 0.2595391
2.865591 0.1923711
3.314677 0.4833557
3.044663 0.1757489
3.583616 0.494749
2.904305 0.3674851
3.198319 0.4830192
3.171428 0.2026602
2.942111 0.140722
3.134668 0.4275474
3.591991 0.2412726
3.705266 0.2354611
3.833721 0.2989193
3.59263 0.2367384
3.260703 0.4993616
4.162048 0.2288169
2.905479 0.0825209
2.929096 0.3755502
3.119662 0.1550253
2.956923 0.2995616
3.197151 0.2095035
3.380745 0.3304447
3.374972 0.1747837
3.224516 0.2205038
3.655214 0.3531152
3.448241 0.3975785
3.337964 0.3712088
3.704705 0.1320611
2.9081 0.4880435
2.82914 0.3085102
3.51364 0.1030719
2.943991 0.2524161
3.190125 0.3029625
2.832836 0.3595496
3.091102 0.2244901
2.946617 0.3962902
3.126097 0.1097343
2.744706 0.1260232
3.09747 0.3543966
3.042755 0.1836941
3.363616 0.263504
3.579317 0.2222695
3.07192 0.2539098
3.429378 0.2782842
3.666894 0.2112242
3.262713 0.3683653
3.219081 0.3076925
2.754742 0.4312897
3.002137 0.3640012
2.982748 0.39616
3.090797 0.053594
3.460388 0.1634821
3.582454 0.1994804
3.303894 0.1206146
3.179516 0.2903075
2.751702 0.4104128
3.249801 0.3681557
2.922184 0.2746057
3.203122 0.2289877
3.635386 0.1361508
3.285418 0.1765271
3.323305 0.3796826
3.180187 0.4657465
3.373692 0.1927217
3.638425 0.08240059
3.115316 0.2447751
2.782563 0.3940504
2.994779 0.2135548
3.046637 0.3457624
3.209446 0.3858887
2.789096 0.3893932
2.893321 0.1824947
3.075653 0.2965029
2.855305 0.3608629
3.254673 0.2452443
3.387338 0.06260096
3.11537 0.1611795
2.833009 0.3390894
3.231551 0.4488351
2.961318 0.2716249
2.898088 0.1880906
2.918357 0.4852939
3.055579 0.1088137
2.773914 0.4923917
3.48998 0.4728866
2.992968 0.3311833
2.715481 0.2805337
3.039747 0.4349852
2.990681 0.312634
3.027646 0.2633268
3.511053 0.3520299
3.173597 0.2776472
3.388876 0.362631
2.951013 0.425627
2.953255 0.193447
3.221284 0.3518935
3.134094 0.1291039
3.460919 0.1899709
3.343461 0.3333207
2.678857 0.3159199
3.035606 0.402206
2.805319 0.4990619
3.033745 0.3623258
2.723511 0.3562075
3.341659 0.2919909
3.204518 0.3574181
3.12504 0.140831
3.316669 0.3031975
3.448953 0.3505859
3.474199 0.1657481
3.216324 0.3870612
3.505716 0.4811335
2.993611 0.166222
2.969732 0.08009131
2.871246 0.2186698
2.694609 0.2544182
2.831478 0.3915059
2.945203 0.1245273
3.53055 0.321795
3.576216 0.08507608
3.137948 0.2535934
2.816415 0.3241763
3.582635 0.1274585
3.707214 0.1391356
3.811179 0.2083354
3.52755 0.3084203
3.9315 0.2549955
2.907066 0.3690866
2.804683 0.2189164
3.076154 0.05233392
3.672571 0.3401786
2.824829 0.3148527
2.773752 0.1226226
3.118317 0.09389709
2.615018 0.3334202
2.742612 0.21651
2.693102 0.4659051
2.96091 0.4076616
3.227111 0.1708965
3.259534 0.3061791
3.037674 0.4715327
3.670703 0.1889036
3.294925 0.4216166
3.260748 0.226433
3.322949 0.3132757
3.191048 0.03823238
3.264093 0.41481
3.024316 0.4715807
3.042282 0.2107539
2.887243 0.409912
3.180384 0.2328051
2.602293 0.329459
2.939634 0.223071
2.949865 0.391555
3.355587 0.0736045
3.201891 0.2235593
3.38768 0.4181035
3.320474 0.2070745
2.781396 0.1747964
3.262534 0.3393255
2.879033 0.1731821
2.75018 0.1726934
2.628241 0.194026
2.615972 0.3939153
2.550309 0.4553276
2.36647 0.3024932
2.491458 0.1816554
2.903687 0.2868422
2.882934 0.3632903
3.246817 0.2326214
2.691922 0.4453508
2.686058 0.1562484
2.938967 0.1141539
2.768882 0.1848569
2.353942 0.2521197
2.756465 0.3631412
3.01068 0.4481788
2.527445 0.3688938
2.56776 0.4134084
2.636077 0.4199539
2.886335 0.3615089
3.058523 0.09368922
3.324491 0.05817345
2.711476 0.3028943
3.654517 0.309054
3.005636 0.0271318
2.953816 0.3193602
2.978634 0.1441179
2.9637 0.1705977
3.082941 0.1256884
3.091416 0.1394427
2.670452 0.4162758
2.803669 0.4820661
2.545684 0.4236105
2.65226 0.268759
3.103235 0.2173687
2.647587 0.4806074
2.674175 0.3468238
2.597751 0.2748004
2.954415 0.3472899
2.578281 0.3128043
2.663541 0.1510363
2.433915 0.35863
2.447257 0.2313029
3.164831 0.3736943
2.985325 0.1728311
3.116562 0.1765555
3.370427 0.1967795
3.095499 0.4232512
3.772807 0.3304073
3.380174 0.1495363
3.345886 0.4969015
3.374166 0.2537808
2.640952 0.3159474
3.104276 0.3552026
3.21135 0.2607945
3.11199 0.1445406
3.239717 0.2484978
3.443887 0.262892
3.240315 0.251969
3.627324 0.2083228
3.784216 0.224306
3.081621 0.3131806
3.644897 0.4656175
3.94975 0.172303
3.063399 0.042124
3.132942 0.4358777
3.745096 0.06621445
3.346131 0.2944032
3.184104 0.2436579
2.896062 0.4789206
2.939314 0.4648777
2.984664 0.2367925
3.301482 0.2610826
3.554641 0.1522847
3.063063 0.2697003
2.803111 0.2840141
3.367407 0.2531145
3.080971 0.2872797
3.039456 0.1848908
2.747401 0.08041776
3.516158 0.2395371
2.845262 0.3772082
3.197725 0.4256999
3.157762 0.1151021
2.899749 0.1106936
3.517153 0.2738013
3.168867 0.4928723
3.356802 0.2113605
3.458762 0.4639983
3.019757 0.0831011
4.028726 0.4188312
3.741811 0.1125704
3.2284 0.4686177
3.455166 0.4841521
3.089149 0.2314769
3.611451 0.0276057
3.10825 0.2855318
3.321569 0.391931
2.815174 0.3257865
2.655147 0.3201797
3.09641 0.07968887
2.758565 0.2381947
2.893701 0.2393729
2.713045 0.4027274
2.751149 0.3063039
2.522387 0.09002761
3.247889 0.2984817
3.021687 0.2093309
2.584841 0.4142804
2.891681 0.413432
2.82004 0.4155602
3.531099 0.4116851
2.834745 0.08311578
2.696186 0.3763419
2.481002 0.4545109
3.029899 0.1237795
3.204983 0.1436893
3.292307 0.3449596
3.646356 0.1463577
3.028751 0.1476258
2.845123 0.4368805
3.7872 0.1750221
3.595685 0.4939727
3.407648 0.2412135
3.593343 0.3530421
2.993717 0.2294407
2.607067 0.1313114
2.914595 0.3347064
3.099724 0.2849299
3.051636 0.3788148
3.109561 0.4248864
2.832962 0.4603544
2.715789 0.3913577
3.158901 0.2192435
3.818023 0.399071
3.037104 0.1941279
2.727051 0.1119066
3.090168 0.192665
2.845087 0.1542502
2.908594 0.4722842
2.763897 0.3373132
2.843529 0.07873198
2.860589 0.1705235
2.773796 0.4476517
2.743855 0.4360191
2.738609 0.4940613
3.055978 0.02241445
2.315508 0.4897482
2.578153 0.09015201
3.001756 0.3152532
2.962681 0.2473282
2.66153 0.2542697
2.667763 0.1661466
3.05981 0.1914448
2.821079 0.3719096
2.936601 0.4001979
2.532843 0.436026
3.315121 0.4718529
3.827629 0.1143824
3.347106 0.2791093
3.193603 0.466347
3.023641 0.1339231
4.050142 0.2591826
3.676323 0.2308102
4.035814 0.2678086
3.7304 0.1315771
3.036648 0.1425768
3.277349 0.06792247
2.995964 0.1348811
3.308637 0.1834621
3.382141 0.4117561
3.254137 0.2328564
2.913161 0.3254992
3.311614 0.2762245
2.95785 0.187527
3.557576 0.3875816
3.37947 0.4494413
3.501706 0.2328245
3.455413 0.4260243
3.449385 0.1965354
3.74524 0.4724843
3.258051 0.276125
3.230958 0.346574
2.61414 0.3933425
2.795703 0.3059222
2.619324 0.4402106
2.929654 0.3469906
2.900219 0.38052
3.337004 0.4920163
3.366448 0.1508807
2.907685 0.4861383
2.773623 0.04724265
2.768946 0.3202472
2.775611 0.4894627
3.130822 0.1632656
3.624959 0.08552171
2.990224 0.102499
2.880035 0.1365277
3.066988 0.1556051
2.634995 0.3950966
2.812714 0.2739049
2.792898 0.4642739
3.294185 0.153009
2.874728 0.3640021
2.623268 0.2995481
2.942548 0.4133563
2.727802 0.4373187
3.149461 0.09568289
3.276236 0.4841237
3.724836 0.4105187
3.398504 0.334843
2.65844 0.2674676
3.076672 0.450549
3.272217 0.4692988
3.175089 0.2065247
2.462785 0.1261727
2.72253 0.2213912
2.704558 0.1699603
2.720445 0.440587
2.574977 0.1984173
2.793424 0.3686724
2.572449 0.3925326
2.433226 0.3784629
2.672651 0.2905255
2.347407 0.2853759
3.26037 0.4013165
3.039004 0.4312471
3.086179 0.4984828
3.299612 0.4895775
3.209791 0.09341137
3.672154 0.06973129
3.31153 0.17607
2.887007 0.06445171
3.508753 0.4355456
3.765209 0.325848
2.711492 0.3935748
3.202956 0.2374096
3.383666 0.04779725
3.029578 0.07127944
2.89567 0.4638601
2.785315 0.1536653
2.538269 0.2776294
2.920703 0.3325044
2.690159 0.1596039
2.880748 0.3491086
2.935418 0.4224291
2.988041 0.4166976
2.862934 0.1626433
2.725959 0.2362065
2.684906 0.06472301
2.704402 0.3325749
2.756223 0.2411859
3.250873 0.2810046
2.683563 0.3814338
2.836865 0.1429617
3.205858 0.3714464
3.203566 0.3640169
2.982981 0.2221476
2.97066 0.074722
3.315189 0.2785925
3.172427 0.4445501
3.508701 0.2471689
3.191336 0.1744936
3.629136 0.1890355
2.983881 0.4866338
3.747587 0.1793258
3.08691 0.4000105
3.203944 0.2173149
2.980473 0.3376433
3.261878 0.09227274
2.76923 0.289281
2.887105 0.08824087
3.009275 0.2403198
2.727426 0.348274
3.583456 0.2916465
3.194264 0.1516438
2.800247 0.261643
3.554715 0.1812194
3.27511 0.3923476
2.667423 0.265047
3.097496 0.1618
3.213273 0.3270161
3.311084 0.1709848
2.974876 0.2297325
3.026634 0.3203891
3.525824 0.2261074
2.763703 0.2363956
2.988992 0.4929859
3.032442 0.4186018
3.649533 0.2612523
2.825756 0.3382157
2.395245 0.2214233
3.047991 0.4203317
2.751874 0.4494314
2.510539 0.4319467
3.139247 0.2902515
2.763202 0.4006583
2.940437 0.4104094
2.999601 0.1228573
2.80812 0.3168905
2.912721 0.2567664
3.110679 0.3957602
2.72995 0.1771971
3.256612 0.3794135
3.140261 0.3176218
2.716133 0.1375545
2.818147 0.4710489
2.858872 0.4962399
2.852158 0.09874086
2.498924 0.05782735
2.456256 0.2161921
2.505179 0.4397742
2.55053 0.384309
3.078952 0.2160676
3.046137 0.4676371
2.807445 0.3710966
3.089089 0.1943075
3.181087 0.2641516
3.242204 0.4559218
2.785029 0.4836911
2.95571 0.1099106
2.874154 0.3913911
2.944483 0.1727329
2.938259 0.4929954
2.547958 0.3220921
3.054955 0.44277
2.921444 0.3053787
3.427867 0.3710203
3.47095 0.1515905
3.063929 0.3932938
2.766549 0.1327747
3.624544 0.3562891
3.063888 0.2809212
3.703514 0.4692292
3.088201 0.318149
2.940587 0.3386138
2.983097 0.4096132
3.118775 0.4614336
2.87773 0.1248221
2.962709 0.381956
3.101565 0.2655818
2.684031 0.2521889
2.552933 0.166981
2.739671 0.3615291
2.830833 0.06318567
2.55213 0.2954115
3.15964 0.2423122
3.084695 0.2475209
2.675708 0.3479755
2.684802 0.2617274
2.851264 0.3296641
2.934086 0.302523
2.749981 0.3167264
3.139395 0.4020434
2.723621 0.2658618
2.707141 0.4218868
2.71321 0.2555866
2.439436 0.474708
2.580915 0.1110492
2.758455 0.2642599
2.871009 0.4445399
3.192547 0.3383818
2.909682 0.4168443
2.974341 0.4707862
3.496139 0.4401178
3.51611 0.3377682
3.04566 0.1847147
2.950643 0.1475384
3.165738 0.2259328
3.983856 0.2005997
3.099975 0.2579777
3.229865 0.1195344
4.059312 0.1252018
3.462353 0.3623106
3.396296 0.07205191
3.0574 0.2420394
2.897222 0.08940674
2.618233 0.31794
2.343349 0.1115764
2.967219 0.2188028
2.458073 0.2898351
2.527956 0.09152979
2.710286 0.2835406
2.500317 0.3218775
2.756223 0.393338
2.902544 0.34372
2.906563 0.3879082
3.161834 0.3400752
2.721054 0.2906905
2.874416 0.1081558
3.432063 0.3623178
3.279484 0.4169537
2.749215 0.1669209
2.843303 0.09208366
3.543394 0.1538009
2.858086 0.415625
2.82001 0.4008684
2.8979 0.3417915
2.926402 0.4349892
2.890957 0.4765441
2.972006 0.1809651
3.195501 0.2443115
3.357244 0.4710893
3.355445 0.4683423
3.415085 0.3176121
3.220366 0.3530474
3.073227 0.3799547
2.842834 0.2754718
3.284513 0.03058554
3.02792 0.4110494
2.905407 0.4621598
2.723638 0.2007634
2.898531 0.2892232
3.235889 0.259703
3.19211 0.11429
2.800003 0.1469121
2.843003 0.08962382
3.323116 0.2208088
3.404018 0.2441966
3.044933 0.3114046
3.599439 0.1221021
3.092992 0.4727602
3.093672 0.2991004
2.779484 0.4825339
2.686582 0.2636218
2.968466 0.3063779
2.579263 0.4078377
2.367393 0.3229102
2.732749 0.4874729
2.788339 0.3895175
2.531653 0.4086048
3.025622 0.412048
2.867866 0.1508667
3.581458 0.4971217
2.669378 0.3018601
2.863402 0.3635791
2.723432 0.1009895
2.94482 0.09585948
3.020924 0.4381072
3.095689 0.4346479
3.034007 0.1024284
2.88747 0.1303395
2.70978 0.4939209
2.588907 0.2443934
2.814425 0.09745689
2.645028 0.1485547
2.744031 0.1873881
3.103683 0.1803432
2.862629 0.3428577
2.909495 0.4266604
2.805511 0.1046164
2.719962 0.3377549
2.603555 0.2534177
3.170295 0.1028338
3.51518 0.2395797
3.181896 0.3297529
3.43097 0.3579396
2.773137 0.3462223
2.966454 0.2044697
2.887987 0.3860924
2.697207 0.09054318
2.661361 0.3628246
2.706783 0.3607766
3.470576 0.4546717
3.253396 0.3311595
3.452039 0.05014921
2.949092 0.3009744
3.408079 0.2803959
3.121659 0.3483891
3.654838 0.2138504
3.070503 0.4971321
2.653803 0.2949348
2.769734 0.3434939
2.928871 0.3851146
2.152399 0.2282411
2.842596 0.3333369
3.024412 0.3443176
3.22153 0.2404258
3.21353 0.1857285
2.926811 0.4524506
3.064888 0.4393124
3.106181 0.11604
2.655057 0.3882387
2.701536 0.2307593
3.197641 0.2664912
3.977419 0.1429343
3.133455 0.2956606
3.171155 0.3117598
2.930219 0.194197
3.655742 0.4076703
3.004418 0.4580947
2.949347 0.1517056
2.891475 0.2598994
3.090499 0.4345873
2.479312 0.1363076
2.847375 0.2578932
3.388296 0.3443928
3.019407 0.2990427
3.228788 0.3868862
3.206607 0.3608456
3.081135 0.3116271
2.83706 0.05162081
2.753248 0.3443711
3.048765 0.2861089
3.414466 0.09319648
3.174114 0.4047528
2.821995 0.4449707
2.629097 0.4833537
2.566526 0.1024072
2.709088 0.4623311
3.479833 0.1800079
3.033839 0.08507604
3.200574 0.1020248
3.548801 0.2503705
3.147511 0.2738339
2.88142 0.1628223
2.556025 0.4299389
3.374116 0.160642
2.93908 0.4810273
2.698896 0.3389099
2.920871 0.4635569
2.791427 0.1045943
3.010225 0.4875411
2.853606 0.4738818
3.377514 0.1567097
2.792563 0.3890745
2.636554 0.2307995
3.179111 0.1793851
3.170149 0.4146809
2.987859 0.3876393
3.410758 0.3514067
3.233448 0.3912646
3.374355 0.1928016
3.356514 0.2975407
2.623889 0.4972124
3.416218 0.3699085
2.909614 0.1757482
2.975114 0.3857249
2.663519 0.2745467
2.530876 0.3864969
2.604545 0.4486738
2.375747 0.2852231
2.729275 0.2373006
2.224831 0.4258573
2.750808 0.3922483
2.830779 0.1060486
3.00716 0.386073
3.135629 0.4193151
3.412772 0.0511714
3.06237 0.3746643
2.608314 0.3224828
2.785547 0.3232745
3.10199 0.2201654
2.945517 0.3764297
3.308425 0.05670256
3.436524 0.07549647
3.691051 0.4033604
3.092765 0.2818726
3.138769 0.1679095
2.757499 0.08165768
3.37554 0.3477804
2.99471 0.336055
3.176035 0.4496356
2.793629 0.1629363
2.77804 0.4122434
3.032913 0.3871992
3.129987 0.2050615
3.408656 0.4825095
2.965491 0.3588422
2.899047 0.4944065
3.219635 0.3182604
2.790654 0.1639461
2.907073 0.1853232
2.296584 0.4551202
2.744738 0.4774048
3.658048 0.229537
3.33223 0.09415058
3.429488 0.1990012
2.651845 0.1650829
2.962688 0.376129
3.106558 0.1839003
2.517232 0.4750976
3.204263 0.1074715
2.717632 0.3448427
2.82068 0.4534817
3.410449 0.1713518
3.363013 0.1973766
2.760723 0.2701735
3.083302 0.2536631
2.499368 0.32597
2.811978 0.4712034
2.993722 0.2976457
3.344642 0.0873918
2.707022 0.2875413
2.764779 0.4259694
2.950475 0.08525625
2.723008 0.1555092
2.555908 0.345055
3.263443 0.4704528
3.044119 0.174356
2.665639 0.3310326
3.016068 0.2591917
2.890207 0.4704603
2.691884 0.1658175
2.843844 0.2274177
3.337933 0.4311328
3.19487 0.3971667
3.151907 0.2408611
3.27718 0.1214835
3.089666 0.4537315
3.086052 0.2548986
3.344772 0.3236186
3.025184 0.4623316
3.234168 0.286812
3.240063 0.3932246
3.003479 0.3207746
3.748885 0.3179265
3.967194 0.1406459
4.134494 0.3474843
3.205198 0.292101
3.124529 0.1241154
3.942361 0.2922636
3.194572 0.09378129
2.570907 0.3719445
2.566016 0.3310941
2.764986 0.2235366
2.752673 0.1583488
2.908543 0.3507288
2.64843 0.1841443
2.966183 0.4753634
2.489985 0.4014792
2.693513 0.4796469
3.140434 0.4411197
2.607695 0.3062088
2.780771 0.2854236
3.006602 0.1822809
3.100205 0.4836608
2.96194 0.1402716
3.307424 0.2597341
2.687321 0.4417847
2.70059 0.4675798
2.760083 0.2159572
3.590138 0.379726
2.972344 0.2340068
3.174013 0.1850277
2.767918 0.1830811
