"p_1" "p_2"
0.7741307 0.2258693
0.7902494 0.2097506
0.7674033 0.2325967
0.7953542 0.2046458
0.7836186 0.2163814
0.7715111 0.2284889
0.7815598 0.2184402
0.7796677 0.2203323
0.7739468 0.2260532
0.7954983 0.2045017
0.7772692 0.2227308
0.7763616 0.2236384
0.7738916 0.2261084
0.7693908 0.2306092
0.7995288 0.2004712
0.8041305 0.1958695
0.7820489 0.2179511
0.8012884 0.1987116
0.772368 0.227632
0.7577193 0.2422807
0.7678181 0.2321819
0.7885209 0.2114791
0.772363 0.227637
0.7942603 0.2057397
0.7700171 0.2299829
0.7881523 0.2118477
0.7738181 0.2261819
0.7989189 0.2010811
0.7915309 0.2084691
0.7607204 0.2392796
0.7944401 0.2055599
0.7798135 0.2201865
0.7736604 0.2263396
0.7860133 0.2139867
0.7793933 0.2206067
0.7851529 0.2148471
0.7606365 0.2393635
0.7784801 0.2215199
0.7960098 0.2039902
0.7867556 0.2132444
0.7678198 0.2321802
0.780777 0.219223
0.7843256 0.2156744
0.786025 0.213975
0.7751199 0.2248801
0.7650711 0.2349289
0.7916476 0.2083524
0.7601803 0.2398197
0.7752692 0.2247308
0.7623115 0.2376885
0.7907992 0.2092008
0.7625562 0.2374438
0.7927746 0.2072254
0.79497 0.20503
0.7775275 0.2224725
0.7857324 0.2142676
0.7786202 0.2213798
0.7513295 0.2486705
0.7769205 0.2230795
0.796146 0.203854
0.777391 0.222609
0.7625777 0.2374223
0.7888583 0.2111417
0.7925194 0.2074806
0.7724749 0.2275251
0.7617637 0.2382363
0.7809644 0.2190356
0.7742419 0.2257581
0.7852163 0.2147837
0.7812476 0.2187524
0.7761466 0.2238534
0.7874214 0.2125786
0.7820259 0.2179741
0.762043 0.237957
0.7757334 0.2242666
0.7644347 0.2355653
0.7927464 0.2072536
0.7914756 0.2085244
0.7813882 0.2186118
0.7927295 0.2072705
0.7720862 0.2279138
0.7718414 0.2281586
0.7969989 0.2030011
0.7904016 0.2095984
0.7946582 0.2053418
0.7765833 0.2234167
0.786854 0.213146
0.7926201 0.2073799
0.7783144 0.2216856
0.7865723 0.2134277
0.7729242 0.2270758
0.7857602 0.2142398
0.7946769 0.2053231
0.7883863 0.2116137
0.8041425 0.1958575
0.8176611 0.1823389
0.7856101 0.2143899
0.756334 0.243666
0.7722667 0.2277333
0.7799522 0.2200478
0.7744999 0.2255001
0.7739672 0.2260328
0.7971381 0.2028619
0.7723154 0.2276846
0.7746019 0.2253981
0.8002146 0.1997854
0.7804807 0.2195193
0.7792827 0.2207173
0.7852638 0.2147362
0.7714226 0.2285774
0.7933092 0.2066908
0.7807513 0.2192487
0.7705404 0.2294596
0.7949456 0.2050544
0.7879636 0.2120364
0.777763 0.222237
0.7906461 0.2093539
0.7771317 0.2228683
0.7868139 0.2131861
0.7713554 0.2286446
0.783923 0.216077
0.7827092 0.2172908
0.8008656 0.1991344
0.7914927 0.2085073
0.7993891 0.2006109
0.7606802 0.2393198
0.7566611 0.2433389
0.7977457 0.2022543
0.8025777 0.1974223
0.7710134 0.2289866
0.7477727 0.2522273
0.7761942 0.2238058
0.7799457 0.2200543
0.7808664 0.2191336
0.761517 0.238483
0.7593185 0.2406815
0.7879085 0.2120915
0.7821655 0.2178345
0.7676374 0.2323626
0.7964676 0.2035324
0.7797348 0.2202652
0.8064704 0.1935296
0.7641241 0.2358759
0.7649038 0.2350962
0.7621636 0.2378364
0.7811148 0.2188852
0.7519742 0.2480258
0.7836011 0.2163989
0.7947809 0.2052191
0.7642368 0.2357632
0.7830638 0.2169362
0.7890343 0.2109657
0.7780985 0.2219015
0.8053881 0.1946119
0.7840019 0.2159981
0.7775837 0.2224163
0.760589 0.239411
0.798674 0.201326
0.8056051 0.1943949
0.8102952 0.1897048
0.7501763 0.2498237
0.7710117 0.2289883
0.7741642 0.2258358
0.7821744 0.2178256
0.7773212 0.2226788
0.795686 0.204314
0.8134803 0.1865197
0.7775162 0.2224838
0.7792682 0.2207318
0.7932891 0.2067109
0.7885287 0.2114713
0.7969946 0.2030054
0.7993928 0.2006072
0.75616 0.24384
0.782852 0.217148
0.7972921 0.2027079
0.7710549 0.2289451
0.7804504 0.2195496
0.7833558 0.2166442
0.8046006 0.1953994
0.7784263 0.2215737
0.7746443 0.2253557
0.7615511 0.2384489
0.7617868 0.2382132
0.7862933 0.2137067
0.7742275 0.2257725
0.7914599 0.2085401
0.7740943 0.2259057
0.7794637 0.2205363
0.7660839 0.2339161
0.7553513 0.2446487
0.7656524 0.2343476
0.790122 0.209878
0.7915408 0.2084592
0.7751169 0.2248831
0.7973207 0.2026793
0.8043781 0.1956219
0.7892614 0.2107386
0.7925402 0.2074598
0.7855716 0.2144284
0.7722386 0.2277614
0.794488 0.205512
0.7956786 0.2043214
0.7907615 0.2092385
0.789066 0.210934
0.7876467 0.2123533
0.7865722 0.2134278
0.782097 0.217903
0.7855637 0.2144363
0.7704607 0.2295393
0.7849334 0.2150666
0.7674884 0.2325116
0.770323 0.229677
0.7968351 0.2031649
0.7972005 0.2027995
0.7740193 0.2259807
0.7693376 0.2306624
0.779065 0.220935
0.8016796 0.1983204
0.7835387 0.2164613
0.7617976 0.2382024
0.8055212 0.1944788
0.7946686 0.2053314
0.8084414 0.1915586
0.776037 0.223963
0.7878844 0.2121156
0.8109834 0.1890166
0.7879568 0.2120432
0.785003 0.214997
0.7718735 0.2281265
0.7697777 0.2302223
0.7811179 0.2188821
0.7706144 0.2293856
0.7760074 0.2239926
0.7953727 0.2046273
0.7970093 0.2029907
0.8085133 0.1914867
0.7812077 0.2187923
0.7638458 0.2361542
0.7930758 0.2069242
0.7618195 0.2381805
0.7763082 0.2236918
0.7903899 0.2096101
0.7897756 0.2102244
0.7876748 0.2123252
0.7871302 0.2128698
0.7746636 0.2253364
0.7889186 0.2110814
0.79424 0.20576
0.774728 0.225272
0.7822318 0.2177682
0.7810919 0.2189081
0.7916391 0.2083609
0.7799261 0.2200739
0.7862379 0.2137621
0.7650417 0.2349583
0.771866 0.228134
0.7832954 0.2167046
0.7950959 0.2049041
0.7889531 0.2110469
0.7922839 0.2077161
0.8083054 0.1916946
0.7797812 0.2202188
0.7997818 0.2002182
0.7828081 0.2171919
0.7664816 0.2335184
0.7842981 0.2157019
0.7729166 0.2270834
0.778788 0.221212
0.7692338 0.2307662
0.7690583 0.2309417
0.7776714 0.2223286
0.7904107 0.2095893
0.7938046 0.2061954
0.7698224 0.2301776
0.782239 0.217761
0.7605775 0.2394225
0.784188 0.215812
0.7885024 0.2114976
0.7481646 0.2518354
0.8076706 0.1923294
0.7720557 0.2279443
0.7826351 0.2173649
0.7958047 0.2041953
0.787921 0.212079
0.7835838 0.2164162
0.7858358 0.2141642
0.7613356 0.2386644
0.7918304 0.2081696
0.7829651 0.2170349
0.7640573 0.2359427
0.7882963 0.2117037
0.7978886 0.2021114
0.7840514 0.2159486
0.7819469 0.2180531
0.7863152 0.2136848
0.7854273 0.2145727
0.8074659 0.1925341
0.7938474 0.2061526
0.7882081 0.2117919
0.7895429 0.2104571
0.7916115 0.2083885
0.7785709 0.2214291
0.7823098 0.2176902
0.7713392 0.2286608
0.7835635 0.2164365
0.7929017 0.2070983
0.7627377 0.2372623
0.7807234 0.2192766
0.7783342 0.2216658
0.7689497 0.2310503
0.7932512 0.2067488
0.7910918 0.2089082
0.789313 0.210687
0.7777151 0.2222849
0.7837915 0.2162085
0.7820722 0.2179278
0.7910905 0.2089095
0.7828327 0.2171673
0.7918084 0.2081916
0.770072 0.229928
0.7757257 0.2242743
0.7796134 0.2203866
0.7703713 0.2296287
0.8044665 0.1955335
0.7907063 0.2092937
0.7812265 0.2187735
0.7653069 0.2346931
0.7967804 0.2032196
0.7829062 0.2170938
0.794319 0.205681
0.7816594 0.2183406
0.7838306 0.2161694
0.7811882 0.2188118
0.7689947 0.2310053
0.7877021 0.2122979
0.759068 0.240932
0.7893423 0.2106577
0.802153 0.197847
0.7649308 0.2350692
0.7702507 0.2297493
0.7765619 0.2234381
0.7852218 0.2147782
0.7997862 0.2002138
0.7964359 0.2035641
0.7658261 0.2341739
0.7851641 0.2148359
0.7731637 0.2268363
0.8015381 0.1984619
0.7587455 0.2412545
0.7659706 0.2340294
0.7805449 0.2194551
0.7617444 0.2382556
0.7667862 0.2332138
0.8135647 0.1864353
0.7783621 0.2216379
0.7736714 0.2263286
0.7702057 0.2297943
0.7877474 0.2122526
0.7772978 0.2227022
0.7839514 0.2160486
0.7857647 0.2142353
0.7933338 0.2066662
0.7734212 0.2265788
0.7816559 0.2183441
0.7823002 0.2176998
0.7688082 0.2311918
0.7527981 0.2472019
0.7684806 0.2315194
0.7844064 0.2155936
0.7793465 0.2206535
0.7462455 0.2537545
0.762927 0.237073
0.8096008 0.1903992
0.7906341 0.2093659
0.7628543 0.2371457
0.7844135 0.2155865
0.7924783 0.2075217
0.7744652 0.2255348
0.7816369 0.2183631
0.7676379 0.2323621
0.7749687 0.2250313
0.760563 0.239437
0.7810953 0.2189047
0.7780528 0.2219472
0.8075497 0.1924503
0.7820562 0.2179438
0.7824791 0.2175209
0.791152 0.208848
0.768545 0.231455
0.7795993 0.2204007
0.7943888 0.2056112
0.7963026 0.2036974
0.8010028 0.1989972
0.7739576 0.2260424
0.7577608 0.2422392
0.7748581 0.2251419
0.7662104 0.2337896
0.7655758 0.2344242
0.7768011 0.2231989
0.7695053 0.2304947
0.7699815 0.2300185
0.7868452 0.2131548
0.7765182 0.2234818
0.7700082 0.2299918
0.7485288 0.2514712
0.783864 0.216136
0.7781676 0.2218324
0.7677917 0.2322083
0.7909564 0.2090436
0.7768197 0.2231803
0.794819 0.205181
0.7979826 0.2020174
0.7821624 0.2178376
0.7976058 0.2023942
0.7940279 0.2059721
0.7919152 0.2080848
0.7784324 0.2215676
0.7759697 0.2240303
0.7652777 0.2347223
0.7893971 0.2106029
0.7955748 0.2044252
0.7963388 0.2036612
0.7920398 0.2079602
0.8002932 0.1997068
0.7879697 0.2120303
0.7601083 0.2398917
0.786 0.214
0.7855858 0.2144142
0.7684481 0.2315519
0.7603648 0.2396352
0.7669386 0.2330614
0.7814539 0.2185461
0.8061164 0.1938836
0.7942925 0.2057075
0.7700928 0.2299072
0.7611887 0.2388113
0.7787538 0.2212462
0.7891656 0.2108344
0.7682026 0.2317974
0.7989068 0.2010932
0.7808786 0.2191214
0.8048148 0.1951852
0.7466754 0.2533246
0.7881833 0.2118167
0.7608032 0.2391968
0.7675844 0.2324156
0.7963258 0.2036742
0.7831171 0.2168829
0.761503 0.238497
0.7899728 0.2100272
0.7822551 0.2177449
0.7888742 0.2111258
0.7991491 0.2008509
0.791458 0.208542
0.7978307 0.2021693
0.7778649 0.2221351
0.7712631 0.2287369
0.7679529 0.2320471
0.7727399 0.2272601
0.7732673 0.2267327
0.7736405 0.2263595
0.7618369 0.2381631
0.767032 0.232968
0.7662123 0.2337877
0.8044029 0.1955971
0.7757026 0.2242974
0.7706225 0.2293775
0.7820007 0.2179993
0.7810799 0.2189201
0.7762648 0.2237352
0.7766875 0.2233125
0.7937482 0.2062518
0.7908532 0.2091468
0.7933562 0.2066438
0.782386 0.217614
0.7926213 0.2073787
0.7561475 0.2438525
0.7750769 0.2249231
0.8006379 0.1993621
0.7774205 0.2225795
0.8033679 0.1966321
0.7816628 0.2183372
0.7881452 0.2118548
0.796783 0.203217
0.7801524 0.2198476
0.7814453 0.2185547
0.7929256 0.2070744
0.78784 0.21216
0.7892942 0.2107058
0.8038515 0.1961485
0.7842003 0.2157997
0.7643297 0.2356703
0.7772044 0.2227956
0.7694323 0.2305677
0.7891745 0.2108255
0.8000258 0.1999742
0.8110989 0.1889011
0.7449807 0.2550193
0.7869651 0.2130349
0.780955 0.219045
0.8051235 0.1948765
0.814983 0.185017
0.765143 0.234857
0.7578282 0.2421718
0.7961342 0.2038658
0.7954448 0.2045552
0.7762897 0.2237103
0.7608872 0.2391128
0.8075351 0.1924649
0.7724923 0.2275077
0.7834011 0.2165989
0.7985784 0.2014216
0.7643591 0.2356409
0.7850657 0.2149343
0.7886558 0.2113442
0.792418 0.207582
0.78409 0.21591
0.7785812 0.2214188
0.7823205 0.2176795
0.7830424 0.2169576
0.7923185 0.2076815
0.7969872 0.2030128
0.766218 0.233782
0.786625 0.213375
0.7702262 0.2297738
0.7668087 0.2331913
0.7672935 0.2327065
0.7816149 0.2183851
0.7644367 0.2355633
0.8065137 0.1934863
0.7807731 0.2192269
0.7732206 0.2267794
0.7747963 0.2252037
0.7906537 0.2093463
0.7916555 0.2083445
0.7854566 0.2145434
0.7921322 0.2078678
0.7770635 0.2229365
0.7599224 0.2400776
0.7828228 0.2171772
0.7713861 0.2286139
0.8027393 0.1972607
0.7680191 0.2319809
0.7722117 0.2277883
0.77392 0.22608
0.7798149 0.2201851
0.7834827 0.2165173
0.7751749 0.2248251
0.7764986 0.2235014
0.7633491 0.2366509
0.782369 0.217631
0.7740982 0.2259018
0.7762384 0.2237616
0.7952264 0.2047736
0.7970555 0.2029445
0.7787993 0.2212007
0.7743066 0.2256934
0.7664448 0.2335552
0.7797855 0.2202145
0.7814529 0.2185471
0.7588875 0.2411125
0.7695347 0.2304653
0.7710995 0.2289005
0.7876638 0.2123362
0.742644 0.257356
0.7678191 0.2321809
0.7692136 0.2307864
0.7729273 0.2270727
0.7877512 0.2122488
0.7710478 0.2289522
0.7853175 0.2146825
0.7981076 0.2018924
0.7695989 0.2304011
0.7511398 0.2488602
0.7929467 0.2070533
0.7794075 0.2205925
0.7753 0.2247
0.7797624 0.2202376
0.7794706 0.2205294
0.7938957 0.2061043
0.7981546 0.2018454
0.7753514 0.2246486
0.7786396 0.2213604
0.7876536 0.2123464
0.8014834 0.1985166
0.7755016 0.2244984
0.8045732 0.1954268
0.8004564 0.1995436
0.7849077 0.2150923
0.7674615 0.2325385
0.7814647 0.2185353
0.7775407 0.2224593
0.8022033 0.1977967
0.7785642 0.2214358
0.7929801 0.2070199
0.7715816 0.2284184
0.7793704 0.2206296
0.7832391 0.2167609
0.7710816 0.2289184
0.7971774 0.2028226
0.7818275 0.2181725
0.7759735 0.2240265
0.7980484 0.2019516
0.7926917 0.2073083
0.7837321 0.2162679
0.7730185 0.2269815
0.7861027 0.2138973
0.7887538 0.2112462
0.7724056 0.2275944
0.7857474 0.2142526
0.796311 0.203689
0.7818462 0.2181538
0.7506815 0.2493185
0.7839061 0.2160939
0.7774624 0.2225376
0.7977664 0.2022336
0.778516 0.221484
0.786191 0.213809
0.7581143 0.2418857
0.7734099 0.2265901
0.8184065 0.1815935
0.8041562 0.1958438
0.7624824 0.2375176
0.7687518 0.2312482
0.8015041 0.1984959
0.7796919 0.2203081
0.7739141 0.2260859
0.7608431 0.2391569
0.7796764 0.2203236
0.7934038 0.2065962
0.7952134 0.2047866
0.7858191 0.2141809
0.8117091 0.1882909
0.7759247 0.2240753
0.7838025 0.2161975
0.7787193 0.2212807
0.7722403 0.2277597
0.7472544 0.2527456
0.7777653 0.2222347
0.7926748 0.2073252
0.7793507 0.2206493
0.7859611 0.2140389
0.7880449 0.2119551
0.7598928 0.2401072
0.7465406 0.2534594
0.7930123 0.2069877
0.7748201 0.2251799
0.7623085 0.2376915
0.7721753 0.2278247
0.7821899 0.2178101
0.7961169 0.2038831
0.7722367 0.2277633
0.7893918 0.2106082
0.7751313 0.2248687
0.775071 0.224929
0.8005007 0.1994993
0.788548 0.211452
0.790912 0.209088
0.766568 0.233432
0.7723567 0.2276433
0.7770854 0.2229146
0.7800675 0.2199325
0.7641592 0.2358408
0.7698041 0.2301959
0.7885205 0.2114795
0.7799638 0.2200362
0.7732781 0.2267219
0.7780956 0.2219044
0.7831913 0.2168087
0.790041 0.209959
0.7940028 0.2059972
0.7877197 0.2122803
0.7818142 0.2181858
0.7725449 0.2274551
0.8036749 0.1963251
0.7734208 0.2265792
0.7898343 0.2101657
0.7793757 0.2206243
0.7771619 0.2228381
0.7964226 0.2035774
0.8016937 0.1983063
0.7840826 0.2159174
0.7845946 0.2154054
0.7722431 0.2277569
0.798892 0.201108
0.762486 0.237514
0.7805691 0.2194309
0.7861018 0.2138982
0.7834453 0.2165547
0.7627813 0.2372187
0.7822995 0.2177005
0.8026515 0.1973485
0.8071652 0.1928348
0.7642245 0.2357755
0.7892977 0.2107023
0.7833002 0.2166998
0.7900385 0.2099615
0.7795995 0.2204005
0.7857174 0.2142826
0.7668237 0.2331763
0.7833395 0.2166605
0.8282685 0.1717315
0.782453 0.217547
0.7976572 0.2023428
0.8010482 0.1989518
0.7791531 0.2208469
0.7692036 0.2307964
0.791626 0.208374
0.7769379 0.2230621
0.7897435 0.2102565
0.7775718 0.2224282
0.7805777 0.2194223
0.7840229 0.2159771
0.7716437 0.2283563
0.7576557 0.2423443
0.7921898 0.2078102
0.778829 0.221171
0.7915055 0.2084945
0.7841297 0.2158703
0.7944409 0.2055591
0.7900468 0.2099532
0.7713232 0.2286768
0.7741766 0.2258234
0.7851948 0.2148052
0.7797143 0.2202857
0.7896383 0.2103617
0.7934276 0.2065724
0.7656433 0.2343567
0.7600895 0.2399105
0.7964869 0.2035131
0.7659468 0.2340532
0.7809293 0.2190707
0.7700121 0.2299879
0.7373684 0.2626316
0.7877892 0.2122108
0.7673844 0.2326156
0.7701494 0.2298506
0.7935403 0.2064597
0.7908899 0.2091101
0.807303 0.192697
0.7919389 0.2080611
0.798541 0.201459
0.7777751 0.2222249
0.7918204 0.2081796
0.7709922 0.2290078
0.7807643 0.2192357
0.7889136 0.2110864
0.7685946 0.2314054
0.7674952 0.2325048
0.7581302 0.2418698
0.789043 0.210957
0.7875964 0.2124036
0.7734759 0.2265241
0.7774706 0.2225294
0.814636 0.185364
0.810407 0.189593
0.7684398 0.2315602
0.7784956 0.2215044
0.7846642 0.2153358
0.778098 0.221902
0.7915558 0.2084442
0.7723749 0.2276251
0.7887061 0.2112939
0.7863567 0.2136433
0.7714016 0.2285984
0.7688623 0.2311377
0.7856342 0.2143658
0.7560931 0.2439069
0.7659876 0.2340124
0.8062755 0.1937245
0.7793948 0.2206052
0.7817179 0.2182821
0.7844102 0.2155898
0.7843476 0.2156524
0.7894197 0.2105803
0.7650484 0.2349516
0.7792241 0.2207759
0.7821659 0.2178341
0.7595829 0.2404171
0.7791038 0.2208962
0.8015232 0.1984768
0.777883 0.222117
0.7993801 0.2006199
0.7557442 0.2442558
0.7851747 0.2148253
0.7918111 0.2081889
0.7739301 0.2260699
0.7818087 0.2181913
0.7775734 0.2224266
0.7762745 0.2237255
0.794527 0.205473
0.7916512 0.2083488
0.7995248 0.2004752
0.7856779 0.2143221
0.7752659 0.2247341
0.7887434 0.2112566
0.7861775 0.2138225
0.782926 0.217074
0.7771388 0.2228612
0.7698208 0.2301792
0.7562925 0.2437075
0.7679048 0.2320952
0.7774395 0.2225605
0.769305 0.230695
0.7800748 0.2199252
0.815314 0.184686
0.7687887 0.2312113
0.810332 0.189668
0.8110477 0.1889523
0.7849657 0.2150343
0.8023054 0.1976946
0.7886486 0.2113514
0.793874 0.206126
0.7822005 0.2177995
0.7742329 0.2257671
0.7999257 0.2000743
0.7881834 0.2118166
0.7798883 0.2201117
0.7870347 0.2129653
0.7802946 0.2197054
0.7732953 0.2267047
0.7540797 0.2459203
0.7982573 0.2017427
0.768979 0.231021
0.7640046 0.2359954
0.7820467 0.2179533
0.7878678 0.2121322
0.7926277 0.2073723
0.7785728 0.2214272
0.781986 0.218014
0.7986274 0.2013726
0.7873345 0.2126655
0.7805818 0.2194182
0.7953103 0.2046897
0.7596584 0.2403416
0.7622337 0.2377663
0.7906216 0.2093784
0.8103957 0.1896043
0.7788199 0.2211801
0.7984652 0.2015348
0.7851928 0.2148072
0.7750779 0.2249221
0.7888254 0.2111746
0.7435842 0.2564158
0.7784055 0.2215945
0.7833901 0.2166099
0.7760405 0.2239595
0.7936883 0.2063117
0.7881502 0.2118498
0.7865968 0.2134032
0.7662009 0.2337991
0.773365 0.226635
0.7982294 0.2017706
0.7869704 0.2130296
0.8066466 0.1933534
0.7715169 0.2284831
0.779182 0.220818
0.7637634 0.2362366
0.7832966 0.2167034
0.7991835 0.2008165
0.7813814 0.2186186
0.7805704 0.2194296
0.772934 0.227066
0.7851259 0.2148741
0.7852018 0.2147982
0.7876552 0.2123448
0.7654906 0.2345094
0.7878584 0.2121416
0.7921363 0.2078637
0.7676061 0.2323939
0.7797612 0.2202388
0.794039 0.205961
0.7743334 0.2256666
0.7924281 0.2075719
0.7799163 0.2200837
0.7939805 0.2060195
0.7895594 0.2104406
0.7791621 0.2208379
0.7883377 0.2116623
0.7606072 0.2393928
0.7663584 0.2336416
0.7991094 0.2008906
0.7788493 0.2211507
0.7853826 0.2146174
0.7899099 0.2100901
0.7834613 0.2165387
0.7916402 0.2083598
0.7776214 0.2223786
0.8069068 0.1930932
0.781231 0.218769
0.7981015 0.2018985
0.7864824 0.2135176
0.8074179 0.1925821
0.7951786 0.2048214
0.7935917 0.2064083
0.7696905 0.2303095
0.7558052 0.2441948
0.7761414 0.2238586
0.7718317 0.2281683
0.7753216 0.2246784
0.7620204 0.2379796
0.7948242 0.2051758
0.7876204 0.2123796
0.7905447 0.2094553
0.7745578 0.2254422
0.7778021 0.2221979
0.774692 0.225308
0.7693021 0.2306979
0.7539214 0.2460786
0.7919074 0.2080926
0.7654289 0.2345711
0.7829093 0.2170907
0.7857004 0.2142996
0.7551681 0.2448319
0.7644085 0.2355915
0.7793122 0.2206878
0.8017976 0.1982024
0.7647749 0.2352251
0.7916184 0.2083816
0.7793841 0.2206159
0.7659831 0.2340169
0.7991817 0.2008183
0.804728 0.195272
0.7905121 0.2094879
0.768741 0.231259
0.7776278 0.2223722
0.7695633 0.2304367
0.7994703 0.2005297
0.7591857 0.2408143
0.7648065 0.2351935
0.7884033 0.2115967
0.7721259 0.2278741
0.7802587 0.2197413
0.7796854 0.2203146
0.7657351 0.2342649
0.7777975 0.2222025
0.7606518 0.2393482
0.8019872 0.1980128
0.7672939 0.2327061
0.7907744 0.2092256
0.7890192 0.2109808
0.8057283 0.1942717
0.7837312 0.2162688
0.7747385 0.2252615
0.7803544 0.2196456
0.775205 0.224795
0.776476 0.223524
0.781215 0.218785
0.7882828 0.2117172
0.7672884 0.2327116
0.7832285 0.2167715
0.7943455 0.2056545
0.7602029 0.2397971
0.7614072 0.2385928
0.7827792 0.2172208
0.7919177 0.2080823
0.8013569 0.1986431
0.7654325 0.2345675
0.7796317 0.2203683
0.7939273 0.2060727
0.7857742 0.2142258
0.7724181 0.2275819
0.7924861 0.2075139
0.7998714 0.2001286
0.7720489 0.2279511
0.7901482 0.2098518
0.792829 0.207171
0.7893527 0.2106473
0.7904638 0.2095362
0.7877993 0.2122007
0.7912832 0.2087168
0.7694457 0.2305543
0.7789626 0.2210374
0.7895766 0.2104234
0.7898717 0.2101283
0.7912906 0.2087094
0.7975621 0.2024379
0.7581289 0.2418711
0.78705 0.21295
0.7754667 0.2245333
0.7842898 0.2157102
0.7878099 0.2121901
0.8062123 0.1937877
0.7844121 0.2155879
0.7576522 0.2423478
0.7703768 0.2296232
0.7751475 0.2248525
0.7613619 0.2386381
0.7790828 0.2209172
0.7827274 0.2172726
0.7907541 0.2092459
0.7812656 0.2187344
0.7702251 0.2297749
0.7716766 0.2283234
0.7959309 0.2040691
0.7915309 0.2084691
0.7872093 0.2127907
0.7696107 0.2303893
0.7964902 0.2035098
0.7828963 0.2171037
0.7658326 0.2341674
0.7705317 0.2294683
0.7883503 0.2116497
0.7821181 0.2178819
0.7626384 0.2373616
0.7578209 0.2421791
0.7860056 0.2139944
0.7937958 0.2062042
0.7745858 0.2254142
0.7723307 0.2276693
0.7774565 0.2225435
0.7860914 0.2139086
0.7851785 0.2148215
0.77579 0.22421
0.7711252 0.2288748
0.8095681 0.1904319
0.7628587 0.2371413
0.7924764 0.2075236
0.7769939 0.2230061
0.777019 0.222981
0.7675545 0.2324455
0.7982986 0.2017014
0.8042156 0.1957844
0.7697159 0.2302841
0.7798627 0.2201373
0.7832378 0.2167622
0.7679917 0.2320083
0.8143623 0.1856377
0.797742 0.202258
0.7824984 0.2175016
0.7649922 0.2350078
0.7739867 0.2260133
0.8103653 0.1896347
0.7713998 0.2286002
0.7698112 0.2301888
0.77735 0.22265
0.7769971 0.2230029
0.7899151 0.2100849
0.80718 0.19282
0.7712498 0.2287502
0.775116 0.224884
0.8048156 0.1951844
0.7844958 0.2155042
0.7767118 0.2232882
0.7969435 0.2030565
0.7746294 0.2253706
0.7825075 0.2174925
0.7942082 0.2057918
0.8102356 0.1897644
0.774602 0.225398
0.7779708 0.2220292
0.7625309 0.2374691
0.7870039 0.2129961
0.7852673 0.2147327
0.7761305 0.2238695
0.7959984 0.2040016
0.7775714 0.2224286
0.7723006 0.2276994
0.7769437 0.2230563
0.7892704 0.2107296
0.7605969 0.2394031
0.7665662 0.2334338
0.7886811 0.2113189
0.7783545 0.2216455
0.7960951 0.2039049
0.7890672 0.2109328
0.8040492 0.1959508
0.7778955 0.2221045
0.7553827 0.2446173
0.78478 0.21522
0.7783426 0.2216574
0.7842338 0.2157662
0.7897815 0.2102185
0.7919035 0.2080965
0.8019561 0.1980439
0.7681378 0.2318622
0.7723825 0.2276175
0.7892522 0.2107478
0.7581613 0.2418387
0.7836223 0.2163777
0.7800057 0.2199943
0.7953677 0.2046323
0.7857941 0.2142059
0.7724744 0.2275256
0.7874154 0.2125846
0.7649216 0.2350784
0.7618379 0.2381621
0.7831179 0.2168821
0.7579848 0.2420152
0.7958367 0.2041633
0.7773026 0.2226974
0.7649224 0.2350776
0.7745835 0.2254165
0.7693649 0.2306351
0.7613168 0.2386832
0.7633387 0.2366613
0.7564895 0.2435105
0.7687941 0.2312059
0.794053 0.205947
0.7773134 0.2226866
0.7956714 0.2043286
0.7846193 0.2153807
0.7880446 0.2119554
0.7854482 0.2145518
0.7779637 0.2220363
0.8049487 0.1950513
0.7730189 0.2269811
0.7986397 0.2013603
0.7693599 0.2306401
0.7893643 0.2106357
0.7855925 0.2144075
0.7763469 0.2236531
0.8025018 0.1974982
0.7641305 0.2358695
0.7808228 0.2191772
0.7604036 0.2395964
0.7952882 0.2047118
0.7664745 0.2335255
0.7853612 0.2146388
0.7634039 0.2365961
0.7742277 0.2257723
0.7715915 0.2284085
0.7675861 0.2324139
0.7905233 0.2094767
0.767887 0.232113
0.7960223 0.2039777
0.7818997 0.2181003
0.7883373 0.2116627
0.7494312 0.2505688
0.7701197 0.2298803
0.758515 0.241485
0.7749082 0.2250918
0.7684387 0.2315613
0.7873433 0.2126567
0.7710253 0.2289747
0.7812422 0.2187578
0.7764705 0.2235295
0.7984271 0.2015729
0.7926319 0.2073681
0.7955964 0.2044036
0.8041393 0.1958607
0.7821975 0.2178025
0.794007 0.205993
0.7865794 0.2134206
0.778923 0.221077
0.7956949 0.2043051
0.7573818 0.2426182
0.7798033 0.2201967
0.8032253 0.1967747
0.7891429 0.2108571
0.7912219 0.2087781
0.8104519 0.1895481
0.7772194 0.2227806
0.7771959 0.2228041
0.7899937 0.2100063
0.8074754 0.1925246
0.7833669 0.2166331
0.7867446 0.2132554
0.790707 0.209293
0.7642985 0.2357015
0.7920987 0.2079013
0.7825055 0.2174945
0.776493 0.223507
0.7764202 0.2235798
0.7764131 0.2235869
0.7407719 0.2592281
0.7774375 0.2225625
0.7631082 0.2368918
0.784711 0.215289
0.8003202 0.1996798
0.8078135 0.1921865
0.7578389 0.2421611
0.7993699 0.2006301
0.7914142 0.2085858
0.7569614 0.2430386
0.7774616 0.2225384
0.8028743 0.1971257
0.7538712 0.2461288
0.7685227 0.2314773
0.7873922 0.2126078
0.7831163 0.2168837
0.7954794 0.2045206
0.7763539 0.2236461
0.8083667 0.1916333
