"nu" "alpha"
3.015696 0.3287876
2.876078 0.1467703
3.0558 0.2941337
3.239007 0.4340295
3.084669 0.2762045
3.467991 0.1557365
3.959145 0.2034392
3.395976 0.3260044
2.447999 0.3491163
3.103432 0.4818638
3.332888 0.3609568
3.502556 0.3493593
3.172894 0.4945715
3.472249 0.1164113
2.837804 0.1586806
3.322416 0.2702569
3.143992 0.3486682
3.514184 0.09129949
3.664248 0.02886176
3.622055 0.1299692
3.677941 0.1056902
2.827952 0.1579574
3.071154 0.3137168
3.156845 0.2778929
3.477689 0.1923728
3.518272 0.1800263
2.851752 0.406442
3.201839 0.08589303
3.752506 0.4659906
3.298945 0.286167
3.042831 0.2449023
2.710634 0.3798249
2.469277 0.2175622
3.006022 0.04311496
3.225038 0.3974118
3.559343 0.300309
3.161511 0.2871735
3.272468 0.2860973
3.533551 0.05225317
4.120735 0.1710467
2.922087 0.4089286
3.321331 0.2839142
2.723315 0.4346177
3.033348 0.03005978
2.752574 0.3952674
3.068188 0.1958963
3.115205 0.1107885
3.316461 0.3656826
3.237853 0.4255882
2.805499 0.3338872
3.072785 0.1475317
2.733522 0.310638
2.898847 0.4050778
2.721659 0.3047281
2.766963 0.3576796
2.787315 0.1192594
3.197491 0.3849646
3.609937 0.1492325
3.30522 0.1668746
3.267873 0.3622383
3.02651 0.3632888
2.948565 0.2765548
3.142592 0.1839807
2.977001 0.1280748
2.950351 0.3312478
2.734884 0.3337196
3.287659 0.2314783
2.775308 0.2568501
2.781582 0.1282961
2.87912 0.4825245
4.062516 0.1690696
2.576297 0.3582641
3.855678 0.2539872
3.023032 0.2210838
3.585143 0.3814137
2.809427 0.4858493
2.957227 0.2196377
3.466806 0.2053162
3.759435 0.4699475
3.181554 0.3655815
3.378122 0.3777451
3.019051 0.1683775
3.016795 0.165861
3.023055 0.2335127
3.90586 0.1513827
3.012176 0.3892163
3.293905 0.3682601
3.630217 0.2756896
3.274735 0.1106912
3.157874 0.2096899
3.967098 0.414508
3.37554 0.4164878
3.583557 0.3779858
3.128127 0.1002215
2.900954 0.2072441
3.422058 0.4881248
3.39784 0.4200332
3.185369 0.4743731
3.264917 0.4069399
3.247011 0.1219469
3.267553 0.4852657
3.062212 0.2097846
3.131949 0.4751282
2.600231 0.4386823
2.622996 0.4522258
3.148046 0.19807
2.706118 0.3419915
2.892228 0.2585018
2.351913 0.342136
2.967006 0.185035
2.872412 0.06421336
3.630231 0.4681216
3.255495 0.4453386
3.451748 0.3858859
2.990385 0.04788742
2.703392 0.199454
2.314745 0.1829546
3.034303 0.2676663
2.980257 0.130127
2.70774 0.2307628
3.121729 0.07474059
3.018467 0.2669698
2.636197 0.4501083
2.878986 0.02166283
3.150822 0.3947804
3.170139 0.1788736
3.435381 0.1234047
3.090092 0.2952521
3.180146 0.161802
3.067199 0.4315925
3.153265 0.4043438
2.63477 0.3458868
3.306803 0.3177402
3.336878 0.3030635
2.659957 0.2785576
3.014554 0.2476065
2.823301 0.4424379
2.717562 0.4920995
2.83344 0.03012166
3.012695 0.3808383
2.975017 0.1674338
3.156838 0.4145687
3.175202 0.4873982
3.294959 0.05712549
3.036417 0.4827051
3.231822 0.1624768
2.473944 0.4693298
3.230133 0.4076569
2.607453 0.3078805
3.475132 0.1511543
2.743973 0.2074256
2.970153 0.2665937
3.32436 0.02439554
2.828167 0.2948008
3.567099 0.4259052
3.600466 0.4939167
3.728259 0.164899
3.579897 0.3265481
3.502428 0.474776
3.873713 0.2264268
3.361913 0.339041
2.662086 0.2486321
2.910127 0.2260418
2.660675 0.1130518
3.407014 0.4294459
2.651087 0.3546328
3.088014 0.1974113
3.472296 0.1568799
2.803361 0.1933114
3.374084 0.3374063
3.418162 0.2944725
3.846852 0.359282
3.450067 0.1937347
2.957157 0.1314241
3.186422 0.06312643
3.414531 0.4770144
3.500406 0.1422946
2.712826 0.4659791
2.878519 0.2499957
3.123385 0.1169137
3.733574 0.3982901
3.824392 0.1861945
3.003035 0.454189
3.461084 0.4848605
3.948809 0.2927252
3.557665 0.2926599
3.374066 0.4876895
3.130077 0.1549206
3.253391 0.424428
3.314888 0.3906779
2.951048 0.1530349
2.9772 0.1229861
3.038858 0.285174
3.513572 0.4340087
3.912331 0.1541165
3.324933 0.2842815
3.367052 0.4086277
2.823086 0.4532723
3.075673 0.1452064
2.552819 0.3080484
3.209074 0.4965772
3.194574 0.409606
3.322642 0.4377432
2.487431 0.3731118
2.594374 0.2177041
2.553458 0.2403314
2.694621 0.2249228
2.890072 0.3467577
2.748315 0.4443727
2.519155 0.4644265
2.946541 0.100029
2.965928 0.3065191
2.82447 0.09590824
3.230961 0.4227819
2.663152 0.380999
3.062592 0.4911645
2.657077 0.467323
2.835921 0.2049644
3.318611 0.29755
2.701323 0.08587955
3.356819 0.4625701
2.781458 0.3950846
3.082896 0.3596184
2.948973 0.3748726
2.934042 0.3832654
3.019687 0.3198465
3.304742 0.314241
3.123773 0.30878
3.485007 0.4924895
3.430882 0.1263626
3.813121 0.07505133
3.217044 0.3292209
3.148097 0.4833222
3.113507 0.1573808
2.930143 0.190992
2.748211 0.240136
3.296927 0.1708374
2.798147 0.4591701
2.929749 0.4084899
2.749975 0.4827879
2.848118 0.1784677
3.132451 0.09109651
4.333088 0.2257839
3.289127 0.362491
3.705599 0.4571292
3.130449 0.1711338
3.267497 0.05128043
2.90554 0.241225
2.227674 0.3553172
2.627733 0.3053399
2.64271 0.3512903
2.965049 0.3840996
2.742112 0.1352159
2.640207 0.09312885
2.892994 0.2344961
2.866489 0.2671039
2.642972 0.3859173
2.878207 0.2261745
2.578708 0.03797047
3.1708 0.4647497
3.298924 0.1373898
2.855586 0.3224228
2.92296 0.233866
3.070496 0.3857995
3.667763 0.4878542
3.879768 0.4771042
2.898248 0.463072
2.368464 0.4357082
2.894716 0.3440681
3.065478 0.1381968
3.494249 0.2685807
3.320607 0.1983091
2.801501 0.1139331
2.545835 0.4141384
2.749935 0.3916138
3.14224 0.1743756
2.654431 0.2716735
2.390563 0.1358212
2.452704 0.4233326
2.189945 0.187652
2.747559 0.1691879
2.307427 0.2527418
2.816844 0.3319494
2.74228 0.3910403
2.79245 0.4978476
2.703801 0.08880335
2.9138 0.3161837
2.838184 0.3446131
2.899002 0.07010932
2.92229 0.3879923
3.197306 0.4395088
3.062732 0.3023066
3.009538 0.4130664
3.07656 0.05706792
2.830754 0.3011087
2.840786 0.3705832
3.465171 0.2836206
2.497552 0.3729704
2.767985 0.4582577
2.593708 0.4946936
2.922528 0.4834017
2.827067 0.4172133
2.525784 0.09606376
2.951768 0.06706814
3.035892 0.2055035
2.605411 0.3490525
3.008899 0.3946762
2.885026 0.3900924
2.775389 0.1701562
2.675388 0.4654664
2.530615 0.36138
2.797831 0.4127154
2.43768 0.2442697
3.38804 0.3338178
3.138331 0.4023399
2.574429 0.1730189
3.30316 0.133738
2.937111 0.3453908
3.434004 0.1801982
3.436548 0.3468492
3.505077 0.3744366
3.183972 0.07541996
3.22597 0.4394083
3.272512 0.310528
3.330832 0.1269966
3.191049 0.1052299
3.062275 0.4334364
3.177835 0.3819294
3.042423 0.3727357
3.454171 0.2595945
3.41993 0.3636531
3.432217 0.2506241
3.611249 0.1612646
2.984783 0.4094765
3.12363 0.4133694
2.965335 0.2811177
3.113597 0.3156781
3.229334 0.1475756
2.931058 0.3813254
3.135323 0.0346424
2.920361 0.2575263
2.55421 0.2114988
3.178321 0.2628215
3.043847 0.4137596
2.998053 0.1762375
3.175783 0.442117
3.199833 0.4997853
3.253024 0.3853531
3.088419 0.3547406
3.49498 0.278852
3.062387 0.1716173
3.067101 0.4518201
2.790486 0.2340103
2.960138 0.3616859
2.635092 0.4620825
2.900555 0.1543989
2.908195 0.06063475
3.489901 0.2543431
2.913701 0.2051341
3.455501 0.4456073
3.281209 0.1182146
2.795499 0.3102396
3.435619 0.3167873
3.425813 0.3227657
3.464119 0.1606602
3.317829 0.4915749
3.20836 0.1153926
2.52238 0.1466132
2.87666 0.4098412
2.997227 0.09350657
2.840612 0.2553756
2.95574 0.2838923
3.201322 0.05508517
3.293365 0.3715722
2.868524 0.1719174
3.422563 0.03423239
3.213473 0.3735624
3.435743 0.09750331
2.946566 0.2623556
2.613374 0.1611008
2.870148 0.1429047
2.940393 0.3001075
2.68078 0.2277473
3.130898 0.4404019
3.266421 0.3565418
2.622443 0.4284055
3.203467 0.2050299
3.630527 0.3157966
3.10527 0.4877602
3.20682 0.1330926
3.499143 0.3270703
2.971314 0.4719009
2.919052 0.4468461
3.543538 0.2250099
2.933846 0.4938537
3.174822 0.3022154
3.01606 0.4178272
3.308936 0.4806474
2.946294 0.1274267
2.518847 0.3439605
3.058577 0.2372472
3.179961 0.2142622
3.430315 0.3120533
3.181091 0.09810282
2.833441 0.08539406
2.643196 0.1535335
3.044198 0.1654913
2.718583 0.3300848
3.159564 0.2791986
3.120156 0.3889018
3.024461 0.299664
2.503345 0.07083401
2.535813 0.204116
2.780515 0.14968
2.666518 0.05698998
2.511999 0.1385317
2.683214 0.0805585
3.045509 0.1823588
2.463953 0.4885448
2.876249 0.425994
2.920708 0.2381849
2.968298 0.4885002
2.824508 0.09029695
3.67136 0.3897045
2.867297 0.08575659
2.85421 0.03059759
2.491644 0.279743
2.463962 0.1420056
2.803911 0.3633878
2.851936 0.2924956
3.337428 0.2947139
3.865982 0.2211129
3.629049 0.2256903
3.518705 0.3307438
4.372087 0.4687475
3.218639 0.1602736
3.023261 0.3083224
4.037361 0.3672601
3.286792 0.3646866
3.754602 0.1219938
3.812362 0.1791512
3.565932 0.3382695
2.584515 0.1053177
3.135217 0.3151831
3.400788 0.4396077
3.253924 0.1354508
2.950718 0.2180346
3.270586 0.3455101
2.87256 0.1423513
2.504901 0.3287732
3.056616 0.4143024
2.566483 0.1649721
3.824509 0.3400502
3.29577 0.2119128
3.908523 0.4286443
3.029114 0.3012307
2.726986 0.2388044
2.95721 0.33555
3.454321 0.202045
3.366014 0.4878055
3.016138 0.2183709
3.124955 0.2389564
2.654264 0.1158719
2.704835 0.1842735
2.772774 0.2583319
2.911541 0.3389223
3.700095 0.06538365
3.350069 0.471984
2.505311 0.1621406
2.815602 0.3048028
3.703442 0.3544132
2.559022 0.4066688
2.953548 0.1526784
2.808487 0.4118713
2.690817 0.4250103
2.696039 0.3432818
2.524876 0.4018537
3.251931 0.26599
2.876454 0.2207456
3.301218 0.1480101
2.996363 0.2829595
2.274363 0.3122723
2.383763 0.2553323
2.987644 0.2752957
2.391031 0.4132859
3.088734 0.2100862
3.289327 0.3456658
3.199895 0.201631
2.793058 0.2256873
2.530146 0.09338022
2.917044 0.1070269
2.902786 0.2721107
3.07529 0.4657574
2.958805 0.2472482
3.012751 0.07417113
3.584072 0.3311309
4.13616 0.1776487
2.872771 0.3422935
2.854965 0.2417891
2.164255 0.3749802
2.923809 0.4830097
2.641105 0.4033832
2.873876 0.3122364
2.317693 0.1187762
2.672696 0.06425755
3.028037 0.1962935
2.510139 0.04757173
2.904531 0.4818066
3.364154 0.1296188
2.560299 0.2154298
2.821021 0.08826253
2.666229 0.2174871
2.748579 0.4655498
3.070945 0.2321423
2.448747 0.2592132
2.914245 0.3203867
2.587588 0.337646
3.108548 0.2068928
2.873796 0.1130822
2.651967 0.3154662
2.769747 0.2886169
2.799009 0.3542527
2.994342 0.2522345
2.965881 0.02534017
2.91624 0.4721446
3.005069 0.1977816
3.001653 0.363827
3.105168 0.1517461
2.666392 0.2476036
2.530455 0.4896603
2.593714 0.2495454
2.548352 0.2343651
2.963237 0.2214817
2.67575 0.1969663
2.73416 0.3925993
2.843077 0.1772533
2.515104 0.1764091
2.7419 0.4632446
2.486055 0.3851311
2.471785 0.08692885
2.772144 0.08424359
2.412075 0.4341048
2.626899 0.4009231
3.078822 0.4862199
2.863555 0.3942096
2.890043 0.1510231
2.953812 0.4025311
3.026815 0.1896133
2.899469 0.2953733
2.968728 0.2002815
2.992554 0.221607
2.684499 0.3250009
3.376614 0.3358997
3.017306 0.2819727
3.134839 0.1007578
2.647864 0.3469052
2.814825 0.1336125
3.091014 0.4048694
3.694558 0.1507681
3.000239 0.2342971
3.466738 0.1581322
3.814753 0.4387703
3.157392 0.2667152
3.021576 0.1354866
3.835571 0.08763369
3.748809 0.1021484
3.548646 0.4291821
4.037592 0.4359684
4.562988 0.3317351
3.717233 0.1516907
3.201167 0.2433585
3.316037 0.4991838
2.755262 0.1870378
3.958002 0.1214638
2.874206 0.4406887
3.088253 0.08252462
3.102834 0.1687619
2.561282 0.2432784
2.777297 0.4460049
2.866248 0.4076508
2.986245 0.3267597
2.932892 0.4771685
3.750857 0.1909319
3.320465 0.0335848
2.901942 0.350154
3.223747 0.2511791
2.996562 0.4820674
3.292359 0.1445872
2.765826 0.1757132
3.481863 0.3327269
2.621271 0.3654503
3.137885 0.2383068
3.389193 0.3252359
3.451073 0.3375549
3.418414 0.05299649
3.487438 0.3626964
3.237793 0.202453
3.461855 0.1061995
2.911127 0.2927979
3.228298 0.08469605
3.313669 0.101408
3.029478 0.4804849
2.941737 0.02302066
2.789068 0.09243136
3.06586 0.2754877
2.956757 0.2976136
2.677854 0.1658277
2.793129 0.04692163
2.852473 0.163129
3.050778 0.4457766
3.162668 0.3734803
3.097481 0.3028225
3.039993 0.482183
3.195662 0.4436582
3.122619 0.2358514
3.249579 0.3618163
3.507996 0.1656215
3.334124 0.2960374
3.223726 0.4675026
3.277682 0.2584402
3.480605 0.2723862
3.343891 0.4020253
3.22533 0.1162888
2.734806 0.2043485
2.69848 0.2544264
2.587638 0.2578785
2.615711 0.2934315
3.052856 0.2250307
2.76469 0.3317206
2.607948 0.2795609
2.404578 0.1335957
3.425698 0.4994593
2.486548 0.4136354
2.898545 0.3309847
3.036526 0.4832565
3.230614 0.444384
2.84193 0.4682553
2.971588 0.1111101
3.433739 0.1507176
3.767861 0.2566571
3.060453 0.3902862
2.572421 0.2504896
2.504601 0.4934244
2.886436 0.3591965
2.761786 0.3056415
2.383977 0.0781587
2.954138 0.214596
2.859076 0.3504188
2.448393 0.1109045
2.910901 0.4233531
2.721818 0.226211
3.211849 0.3649792
2.855156 0.4200124
3.098896 0.3000473
3.337068 0.129901
2.848406 0.4323059
2.718359 0.2966561
3.079252 0.1363905
2.687347 0.4433721
2.963508 0.4390436
2.927179 0.1785042
2.625843 0.02711462
3.110936 0.1335488
2.472519 0.2238903
2.591968 0.4715071
2.623234 0.494182
2.763437 0.42605
3.17992 0.2893941
2.915184 0.1894796
2.725746 0.2149781
2.881797 0.2986236
3.121416 0.2591333
3.212923 0.4795292
2.995951 0.2377519
2.735239 0.3281245
3.630026 0.4795294
3.078354 0.132567
3.415916 0.3453246
3.30588 0.03635363
3.178653 0.4018138
2.966051 0.1165131
2.78898 0.10392
3.025138 0.2578683
2.986181 0.3664618
3.213138 0.4677631
3.244629 0.4451395
3.446959 0.1800536
2.999721 0.1265047
2.932637 0.1502426
2.881255 0.1708937
2.186957 0.2546984
2.785285 0.1977099
2.834261 0.1445588
2.653645 0.265541
3.012391 0.3084058
3.746036 0.4567147
3.005146 0.2404491
3.157714 0.1419139
3.086618 0.3530724
3.069748 0.1520069
3.010593 0.2292806
3.084266 0.3212155
3.026451 0.3328862
3.053914 0.2079535
2.870195 0.4494714
2.802784 0.2731376
3.119729 0.1288408
3.020503 0.08068447
3.31768 0.3073394
2.944583 0.2158156
3.543262 0.1760945
2.845831 0.3776432
3.075076 0.442508
2.948621 0.07119761
2.998439 0.05985434
3.279717 0.2005139
3.201297 0.149055
3.293912 0.2749072
3.125548 0.4228248
3.117985 0.09474217
3.163842 0.1937421
2.769196 0.4735518
2.807293 0.07626398
2.983414 0.1765704
3.192048 0.4032004
2.810359 0.3586397
3.286879 0.1514479
2.958134 0.4691792
2.652136 0.2667202
2.4226 0.2579941
3.256239 0.05502475
3.413877 0.08579989
2.892248 0.2821559
2.493352 0.2647233
2.580494 0.2159548
2.579385 0.4199686
2.916045 0.4996323
2.574468 0.1197427
3.033756 0.4260561
3.087274 0.3056589
3.669461 0.3684292
3.058933 0.1721457
3.37956 0.3681789
3.043964 0.4364471
2.875793 0.3884524
2.913754 0.3642993
3.050985 0.4741273
2.831615 0.4549
2.809734 0.04110096
3.097073 0.03325391
4.102068 0.2392959
3.568211 0.4138458
3.12155 0.3050334
3.851316 0.02204806
2.981223 0.2251053
2.905937 0.1299345
3.021061 0.4198939
2.894126 0.3639881
2.62067 0.4864203
3.024147 0.1646301
2.771756 0.3276684
2.68992 0.443396
2.525216 0.4921955
2.246927 0.2995803
2.663344 0.2537913
2.445177 0.2334006
2.726909 0.3177614
3.566445 0.2490734
2.930221 0.4631418
2.582626 0.3900508
2.674962 0.4454612
2.921491 0.1701642
3.145134 0.3912666
3.240728 0.489026
3.802313 0.2974653
3.409951 0.07314351
3.475562 0.4165786
3.218241 0.162826
3.250826 0.04214332
3.137944 0.1762352
3.119904 0.3778447
3.018073 0.3446563
2.915607 0.2086006
2.906056 0.121361
2.604155 0.3611372
2.331699 0.4275618
2.623733 0.1550431
2.645707 0.4750667
2.755527 0.08590054
3.117805 0.2605019
3.443992 0.281423
2.886138 0.2519511
2.666968 0.1800735
2.779832 0.4057533
3.466419 0.1402882
2.821414 0.2388843
2.401058 0.47143
2.967726 0.2233788
3.377594 0.2799485
2.77141 0.05632641
3.538796 0.2780582
3.37755 0.3879626
3.397017 0.43231
2.714422 0.3620022
3.519 0.4280593
2.979683 0.1039919
3.07381 0.2779078
2.667795 0.478186
2.780826 0.4236287
2.535943 0.2799308
2.977971 0.2141661
3.247019 0.4409721
3.492968 0.4970118
3.145223 0.4395352
3.389129 0.189198
3.207053 0.1614432
3.133319 0.435453
3.139575 0.4115775
2.991088 0.3408177
3.804658 0.3766815
3.698917 0.493752
3.253958 0.06005744
3.08765 0.3347654
3.268007 0.1770669
3.010685 0.1706494
3.78259 0.318138
2.728594 0.3735688
3.230933 0.4595294
2.454863 0.2633338
3.087096 0.4286531
3.284918 0.4947314
3.203115 0.3245619
3.196771 0.4165299
3.081244 0.3676996
3.086313 0.4821588
2.702356 0.07208782
3.236101 0.2506417
3.372794 0.3436006
2.849901 0.4017012
3.526195 0.3248691
2.976316 0.2619695
3.217944 0.3792855
2.76188 0.238881
3.244318 0.4242487
3.014537 0.416631
2.914818 0.2630311
3.052727 0.1813886
3.631192 0.2357806
2.781462 0.3917893
2.801113 0.4851261
2.531047 0.07246145
3.559027 0.2948124
2.915355 0.3389313
3.238895 0.4502203
2.912436 0.1354915
3.16297 0.03885634
2.925725 0.4006654
3.150092 0.4624999
3.05511 0.3218047
2.893855 0.2115541
2.907963 0.3860353
2.917411 0.2905768
3.954554 0.115189
3.445967 0.07218712
2.758408 0.4444793
2.804021 0.4740795
3.433704 0.1614596
3.510712 0.2938832
3.082691 0.1419519
3.070794 0.1864783
3.254605 0.1295683
2.97107 0.1771273
3.310033 0.233328
2.948284 0.2082354
3.41901 0.04893532
2.805063 0.2457084
2.806916 0.224512
2.636681 0.3470437
3.233029 0.2900072
2.903728 0.1332872
2.736551 0.2117265
2.920295 0.3485297
2.833125 0.2770825
2.900754 0.2579699
2.700503 0.1410956
3.121993 0.1061343
2.705994 0.2655145
2.648715 0.2517281
2.540626 0.2256013
3.020954 0.3173621
2.98246 0.1881594
3.14717 0.04431226
2.762597 0.4372556
2.82173 0.09383775
3.301581 0.1651008
3.350254 0.4939566
3.561676 0.3869059
3.299032 0.472101
3.106142 0.1968096
3.736394 0.3717506
3.510157 0.3059355
3.846582 0.3905066
2.609958 0.3748092
2.736656 0.2268874
3.438155 0.189709
2.574316 0.3262433
2.801289 0.08986552
2.99088 0.4841063
3.665919 0.03160096
3.485175 0.3153278
2.866836 0.3957833
3.123916 0.3430157
2.999578 0.1536721
2.946893 0.495615
2.708711 0.2062742
2.94283 0.166933
3.747483 0.3709156
3.163444 0.1736725
3.040279 0.4234667
2.996099 0.1333627
2.71455 0.4421394
3.416515 0.06110877
3.075045 0.04405614
2.587393 0.2707561
3.558429 0.3636537
2.80228 0.3337757
2.743978 0.3166942
3.127757 0.09895781
2.806607 0.02650501
4.181788 0.1655701
3.353544 0.1205034
3.091268 0.2513511
3.186727 0.244399
3.412149 0.08638645
3.714435 0.2372797
3.700801 0.2695254
3.472967 0.3067902
3.41733 0.260135
3.192205 0.3209371
3.217927 0.1649824
3.532403 0.4247365
2.626399 0.4945989
2.853951 0.1572658
3.193489 0.410667
2.834417 0.3989785
2.588949 0.2881126
2.907552 0.4707246
2.917056 0.3855581
3.514559 0.3823183
3.632577 0.4495015
3.18625 0.4875214
3.679332 0.3842472
3.54368 0.2131936
2.991704 0.4516407
2.937828 0.4572232
3.211313 0.3259624
3.294905 0.08382293
3.038229 0.1346283
2.739331 0.3248508
3.107803 0.3828369
3.077985 0.3508718
2.652486 0.1071909
3.106224 0.4653464
3.272062 0.3086423
3.010801 0.237445
3.215121 0.2080234
2.459134 0.2074851
2.835274 0.4166845
2.768662 0.3063778
2.875402 0.3588881
3.308632 0.3597689
3.239794 0.2452849
2.994153 0.1838657
3.059331 0.4073645
3.085635 0.2228135
3.64581 0.02536756
2.950568 0.2094203
3.312426 0.06752343
3.105569 0.4219376
2.94814 0.4010405
3.339897 0.2936707
2.874701 0.1010058
2.682284 0.4456057
2.356749 0.3236913
2.746386 0.2479737
2.988641 0.2098757
3.003387 0.3854542
3.258855 0.09545593
2.997378 0.02453981
3.421877 0.2170768
3.091622 0.4348356
2.954972 0.08203921
3.440737 0.1118689
3.135599 0.3350641
3.673881 0.4918672
3.565789 0.2029908
3.056366 0.1508197
2.948141 0.3016717
3.346578 0.4084758
2.566385 0.1918947
3.059595 0.4488161
2.628235 0.2619322
2.814588 0.1426469
2.870429 0.2996998
2.881541 0.4213579
3.363838 0.1516558
3.358724 0.4626889
3.251321 0.4719273
3.373026 0.2055436
2.879522 0.4433423
2.773317 0.4789905
2.958405 0.4687752
2.682328 0.3055243
2.931101 0.09271185
2.92631 0.2556196
3.149595 0.3555638
2.820334 0.4216935
3.042876 0.2112926
3.013755 0.2975945
3.38683 0.3220913
3.282846 0.08778708
3.100502 0.3762711
3.230309 0.361972
3.394222 0.4958674
2.713914 0.4728828
2.696424 0.04212015
2.802183 0.31956
2.822385 0.2446288
3.198477 0.4255538
2.936576 0.3139071
3.016529 0.4250946
3.301528 0.2756962
3.299366 0.05634914
3.658866 0.4730741
2.601813 0.3711045
2.898378 0.09085291
3.171983 0.3423943
3.973247 0.100913
3.631539 0.04112436
3.385569 0.2836681
3.52643 0.1838815
3.453455 0.0692215
3.080754 0.3627172
3.062003 0.2229483
3.073553 0.2993498
2.772061 0.2443999
3.096581 0.3666798
2.834928 0.1867367
3.299547 0.1114677
3.506869 0.3585414
3.476944 0.3925717
4.486619 0.4451534
3.175179 0.2906513
3.031778 0.1282463
3.362072 0.2770518
3.199254 0.06419389
3.04092 0.1462049
3.316977 0.1757978
3.118667 0.2722926
3.293173 0.4936973
3.07218 0.3241376
3.384194 0.0458856
3.598636 0.4236472
3.573372 0.2229092
2.952127 0.486767
2.60793 0.3471019
3.487948 0.2913729
3.009764 0.3831544
2.773836 0.4089865
2.922198 0.3722962
3.046035 0.3475096
2.770293 0.4481288
2.838719 0.445084
3.017368 0.1627289
3.563966 0.343289
3.529497 0.3159634
2.744718 0.2233617
3.136737 0.4624549
2.744245 0.3936524
3.122448 0.1849859
3.266264 0.4813838
3.107007 0.2022463
2.933949 0.02540084
3.328992 0.177358
2.927028 0.4088771
3.032122 0.2984319
2.777693 0.1029277
2.905224 0.2623841
3.091816 0.3606952
2.805609 0.3534888
3.002398 0.4588142
3.049317 0.09577428
2.331103 0.403358
3.13623 0.347043
2.811601 0.4210764
3.021238 0.4868642
3.065284 0.2861574
3.20828 0.2436904
2.92133 0.107387
2.958311 0.2113031
2.958428 0.3531432
3.19752 0.4035815
3.097871 0.05716104
2.586995 0.379517
2.430039 0.3902896
2.226947 0.2646839
2.792539 0.4548837
3.090582 0.327186
2.837949 0.07672666
3.095787 0.1573492
3.184718 0.3954861
2.515258 0.2810015
3.546059 0.2788116
3.104029 0.211942
3.330778 0.4203933
3.733219 0.4769956
3.138611 0.4096836
3.149049 0.4106357
3.195074 0.4345466
3.321665 0.3512161
3.669356 0.4232844
3.860881 0.3946867
2.659809 0.4455629
3.431495 0.4261667
3.258047 0.4792156
3.199223 0.4523665
4.053662 0.06572523
3.052825 0.2473153
2.799527 0.3085457
3.2757 0.3295414
3.43875 0.159867
3.415344 0.1317028
3.273806 0.4908201
3.17623 0.2010084
3.399752 0.06204953
2.901086 0.2895004
3.145282 0.1954824
3.270667 0.3952374
2.920974 0.4147467
2.602019 0.3895195
3.405944 0.2845824
3.629803 0.288476
2.994861 0.4303807
3.355752 0.4479815
2.538618 0.4877369
2.982958 0.3680319
3.211377 0.1827519
2.808806 0.2673218
2.87794 0.3122763
2.563307 0.4413712
2.835483 0.09781037
2.552257 0.3187443
2.769621 0.4111102
3.010604 0.2768641
3.250125 0.3440997
3.268777 0.4342118
3.42693 0.4689578
3.740623 0.333067
3.343511 0.1206629
2.981281 0.4036011
3.784599 0.2830726
3.082518 0.2437361
3.059848 0.2748827
2.803465 0.4655357
2.945761 0.3681476
3.735121 0.1971667
3.132111 0.4583412
3.486969 0.2731724
3.203875 0.4114141
3.333839 0.4907113
2.922152 0.3433122
3.477017 0.3048344
3.073347 0.1917721
2.767335 0.3246304
3.270028 0.05583149
3.161795 0.1004744
3.197349 0.08142194
2.740186 0.4039843
2.932671 0.2050043
2.714592 0.05977411
2.971104 0.4246962
3.118504 0.4414131
3.221247 0.1025054
2.888722 0.1149104
2.940494 0.2965934
3.330428 0.2686448
3.100823 0.09273615
3.315288 0.4546447
2.841402 0.1006155
3.355256 0.2413952
3.327109 0.1307821
3.20606 0.08859272
3.460112 0.4832553
2.905671 0.2815558
2.595852 0.4278297
3.77443 0.2658948
2.67885 0.309569
3.105532 0.3336983
3.081428 0.3998808
3.127492 0.09809658
3.026084 0.4012026
2.842867 0.4998325
2.96863 0.2744929
3.137806 0.3224835
3.226846 0.3006862
2.978647 0.4795182
2.915572 0.1748424
2.683215 0.41403
3.223145 0.3984216
3.352106 0.1903073
2.81295 0.1336501
3.162541 0.1865035
2.89988 0.1341223
2.9044 0.4794922
2.882728 0.1369771
2.90203 0.06202816
3.243894 0.2476994
3.073958 0.1912925
2.929722 0.3522209
2.973817 0.2902883
2.931151 0.3780125
2.643431 0.3474296
2.658416 0.1531322
2.910614 0.2975011
2.718425 0.407122
3.729928 0.4184417
2.82782 0.4785727
2.551747 0.4884133
2.816025 0.4069789
2.527944 0.2266723
2.860771 0.2777808
3.170817 0.3693969
2.661723 0.178163
3.10728 0.1356324
3.416781 0.1074933
2.750373 0.1977292
3.134743 0.1333679
3.153708 0.3427816
2.85351 0.4522636
3.086629 0.1590514
2.993288 0.1314953
3.16953 0.1161954
2.963573 0.03038323
2.955043 0.367533
3.45353 0.4236291
3.226985 0.1305771
3.263361 0.1805151
3.10111 0.212831
2.842421 0.359734
3.364503 0.1340388
3.235629 0.1106294
2.855469 0.3201959
2.599455 0.3374285
2.792227 0.464624
2.808387 0.42433
2.76926 0.1933357
2.570449 0.1268799
2.918328 0.146589
2.727306 0.1570513
2.700769 0.06871587
3.438577 0.2812064
2.621144 0.3655363
2.905434 0.4999182
3.006867 0.1616975
2.294479 0.3492515
2.950449 0.04826329
2.879292 0.0214054
2.970495 0.05422274
3.420409 0.08387427
3.341844 0.2509662
2.797088 0.1866047
3.0135 0.4413785
2.531464 0.4721091
2.846299 0.3376319
2.365074 0.4661893
2.504681 0.484488
2.872368 0.3823697
3.015934 0.4593011
2.178909 0.3101739
2.64282 0.3368672
3.519304 0.270341
2.562223 0.16979
2.922027 0.2015526
