"u.bar" "t.bar"
1.000234 0.9450137
1.008771 0.9076337
0.9977913 0.9128999
1.003603 0.9396148
1.019799 0.8988896
1.036207 0.8654177
0.9985349 0.9584155
1.05009 0.9350715
0.9789491 0.9615865
0.9901762 0.9707397
0.9768546 0.9263522
1.024447 0.8725623
1.038948 0.9041137
0.9887841 0.9247826
1.020372 0.9292467
0.9731437 0.9277466
1.02445 0.9001612
1.004265 0.950919
0.9941008 0.9105442
0.9729623 0.9241463
1.017383 0.8894367
1.004288 0.9579435
0.9540159 0.9297883
0.9985435 0.8777761
1.006858 0.911495
0.9975172 0.9371161
1.001166 0.9987902
0.9840778 0.9628203
0.9810319 0.9112332
0.965857 0.9092412
0.9891163 0.8726006
1.009994 0.9160794
1.003437 0.9260546
0.948046 0.9501967
1.015428 0.9578603
1.029397 0.9247776
0.970362 0.9512384
0.9802376 0.9596215
0.9773133 0.8692297
1.01821 0.9002656
0.9714816 0.9351722
0.9699322 0.9463553
0.9518133 0.9485734
0.9964543 0.9272263
0.9729989 0.9724302
1.008686 0.9555098
1.021573 0.9544091
1.000343 0.9167819
0.9831616 0.9793285
0.9612713 0.8993854
0.9969302 0.912884
1.019617 0.9170457
1.001445 0.931019
0.9807357 0.8964648
1.025907 0.8995484
0.965049 0.9063726
1.005559 0.8894816
0.9952273 0.9347508
1.000043 0.9106679
1.004177 0.8964527
0.996334 0.869448
1.007414 0.9374114
0.9835128 0.9382246
1.008946 0.9076643
0.9785505 0.9245832
1.012229 0.9257304
1.005254 0.9440508
0.9756436 0.98788
0.9993436 0.9113766
0.9920635 0.9171067
0.9761365 1.002636
1.004607 0.9605848
1.00734 0.9716128
1.009822 0.9588867
1.007622 0.9245299
0.9855668 0.9236535
0.9971738 0.9255836
0.9817658 0.9462803
0.9983313 0.9827467
1.021468 0.9371921
0.9903785 0.9306523
1.019147 0.9050673
0.9946711 0.9130589
0.9946889 1.000859
1.018177 0.9711312
0.9982781 0.9750528
1.004347 0.9595831
1.018617 0.9508453
1.022691 0.8933501
1.041385 0.9408505
0.9841148 0.9692787
1.020845 0.8970851
1.018917 0.8866761
0.9823246 0.9221654
1.031952 0.886887
1.000305 0.8938869
0.9994491 0.8353445
1.005073 0.8690586
1.001952 0.9944265
0.9755311 0.9719131
0.9994177 0.9627576
1.025577 0.9372761
0.9787505 0.9622814
0.9830166 0.929198
0.9821561 0.9195464
0.9514932 0.977697
1.000011 0.9256286
1.000809 0.8756784
0.9928802 0.9196881
1.017424 0.9282315
0.9829563 0.9757171
0.9488069 0.9829962
1.011237 0.9450716
1.02965 0.9316945
0.9946385 0.9185735
1.043746 0.9091259
1.01121 0.9555444
1.0194 0.9790835
1.001944 0.9141443
1.004497 0.9287159
0.9976621 0.8935461
1.00192 0.9071122
1.018344 0.8711275
0.9982985 0.9203868
0.989211 0.8977093
0.9950514 0.8744544
0.997265 0.869933
1.023054 0.9177891
0.9991375 0.9341632
0.9759393 0.9338507
0.9830568 0.9181091
1.020987 0.9502335
1.007878 0.9067444
1.016216 0.8913848
1.033088 0.9422121
0.9814981 0.9705399
1.021032 1.000023
0.988933 0.9569504
1.021366 0.8711998
0.9947619 0.9041513
1.003658 0.8992009
0.9999909 0.8840564
1.030537 0.9418081
1.002555 0.9238687
1.046844 0.9031564
1.035864 0.8951461
0.9542493 0.9331374
0.9577244 0.9599335
1.023015 0.9008582
0.9942688 0.9454813
1.043259 0.9322692
0.9977446 0.9632332
0.9907298 0.9291383
1.006578 0.9844735
0.9955935 0.9776208
0.9794515 0.8833408
1.011368 0.8914802
1.009636 0.8668323
1.003492 0.8621909
0.9904049 0.8810091
1.007269 0.9354783
1.054329 0.9222685
1.016027 0.9396498
0.9753437 0.9502727
0.9994854 0.9423542
1.002533 0.9477905
0.9784388 0.944094
1.030114 0.9717087
0.9989397 0.9369742
1.013129 0.9551533
1.010803 0.9164375
0.9923559 0.95734
1.033707 0.9768873
1.007898 0.9389712
1.035523 0.8960115
1.007937 0.9327901
0.9985613 0.8495075
0.999911 0.9697313
1.033221 0.964653
1.03888 0.9250969
0.9871141 0.9305588
0.9885041 0.9419448
1.016245 0.9778942
0.9798662 0.9442337
0.9481407 0.9701875
0.989765 0.9579031
0.9808555 0.9888855
0.9735479 0.9052791
1.01929 0.935955
1.004456 0.934434
0.9593686 0.969989
0.9903012 0.9614696
0.9791886 0.9839687
0.9757261 0.9247864
1.010033 0.9340121
1.006072 0.8962702
1.006221 0.9672631
0.995564 0.8898042
1.009695 0.8903128
0.9829222 0.8620702
0.9884902 0.8940423
0.9966024 0.9181124
0.9807531 0.9146424
1.018239 0.9524541
1.027046 0.9171501
0.9827666 0.9243441
1.040187 0.8534309
1.020059 0.8663649
1.00825 0.8717474
1.006292 0.9332707
1.038486 0.922439
0.9820978 0.918882
0.9853493 0.9154227
1.007895 0.8806022
1.004081 0.9076438
1.023605 0.9256265
0.9907041 0.9322286
1.029895 0.9483341
1.005116 0.9241672
0.9771301 0.9492471
0.9818314 0.9487273
1.035581 0.9349372
0.9983081 0.9681812
0.9914339 0.93375
1.009342 0.8718359
1.000988 0.923061
1.011981 0.9216865
1.024505 0.9309337
1.0067 0.9540382
1.036753 0.928715
1.003725 0.8662332
1.00744 0.8632394
1.007587 0.9086744
1.020458 0.9531646
0.9880825 0.961511
0.9926872 0.9802263
0.9996417 0.9266914
0.9926747 0.9547494
1.024145 0.954626
1.017212 0.8914019
1.00164 0.8717314
0.9796492 0.9045922
1.017325 0.925021
0.9956893 0.9012441
1.023831 0.8864608
0.968429 0.9423623
0.9723692 0.9605422
0.99875 0.9265649
0.9919276 0.9554779
1.009581 0.9241675
1.007488 0.9734227
1.013634 0.8773972
1.017687 0.877706
1.018809 0.9315963
1.014405 0.8972744
0.989409 0.9235176
1.002859 0.9347995
1.010272 0.9206676
0.9812527 0.9523084
0.9877262 0.9405403
0.9567196 0.9966876
0.99928 0.9210398
1.015307 0.8981466
1.004738 0.9602468
1.010117 0.9754359
0.9814776 0.916831
1.037919 0.9071722
1.003896 0.8854058
1.034329 0.870913
1.01584 0.8963437
1.023075 0.9023374
1.012339 0.9099509
1.010631 0.852364
1.001567 0.923621
1.01212 0.9175644
1.014746 0.9345425
1.03555 0.9322676
1.014393 0.9302153
0.9932596 0.9222166
0.9734639 0.929639
0.9725937 0.9056443
0.9794636 0.9508611
1.039501 0.999451
1.011097 1.033904
0.9673715 0.9647476
0.9942624 0.9623891
1.021267 0.9585785
1.032701 0.9139805
0.969977 0.9343162
0.9711336 0.9450834
1.015788 0.9151862
0.9958889 0.8649876
0.9961594 0.9053696
0.9911242 0.9649037
1.019586 0.9543256
1.015551 0.9643636
0.9910213 0.9882087
0.9940933 0.911226
0.957269 0.920853
0.9737212 0.9588689
0.9983746 0.9038871
1.007346 0.8821176
0.9639768 0.9165948
0.977289 0.9230688
0.979151 0.9179345
1.006798 0.9378573
1.02897 0.9544965
1.032014 0.9542981
1.022529 0.9546497
0.9932461 0.9124322
1.023136 0.94696
0.9963884 0.913803
0.9905791 0.9565054
1.004627 0.8892936
1.004981 0.8711284
1.041189 0.8991143
1.017903 0.8961998
1.027804 0.8682571
1.01091 0.897394
0.9983321 0.8935587
1.011587 0.913952
1.061783 0.8449338
1.004165 0.9172076
1.02335 0.946887
1.012661 0.8831724
0.990861 0.952509
1.027692 0.9324046
0.991025 0.9474556
1.009259 0.8937031
1.009964 0.8884329
0.9853891 0.8844255
1.000941 0.8722469
0.9947344 0.9331008
1.017788 0.9394118
0.9829767 0.9357934
1.009839 0.9198478
0.9570042 0.9573914
0.9519291 0.9734698
1.018058 0.9593871
0.9750429 0.9922666
0.9968699 0.9696631
0.9858072 1.021337
0.9708339 0.9790032
0.979528 0.9218909
0.9931821 0.9792159
0.9794917 0.9994446
0.9909415 0.9927846
1.044031 0.9626029
0.993366 0.95654
1.00746 0.9700482
0.9860983 0.9324052
0.9795959 0.9679288
0.9647868 0.978791
1.039469 0.9225803
0.9912882 0.9237216
0.9959281 0.9121394
1.015935 0.8934658
1.011904 0.9413013
0.9976136 0.8832526
1.029596 0.9314527
1.033832 0.8833259
1.035017 0.9047163
0.9874501 0.9034671
0.9920768 0.877634
1.020029 0.8548452
1.015195 0.9105074
0.979192 0.9849528
0.9545818 0.9470911
0.9801974 1.002006
0.9661157 0.9808099
0.9746269 1.005929
0.9760568 1.007099
1.009872 0.968738
0.9821633 0.9773185
1.003241 0.9237788
0.9769693 0.9261536
1.005113 0.8994406
0.9863867 0.90336
1.018992 0.9788864
0.9959376 0.935333
1.001738 0.9665058
1.00524 0.9143978
1.012998 0.9475248
1.052022 0.9645429
1.042333 0.9111365
1.010806 0.9236694
0.9926849 0.9416319
0.9697884 0.9388666
1.008893 0.9195079
0.989049 0.9472231
0.98981 0.9062784
1.032915 0.8621264
1.001056 0.9584819
1.031151 0.8779401
0.9964704 0.9088559
0.9803539 0.9023468
0.9951822 0.913224
0.9848664 0.9033458
1.012144 0.8971585
1.018991 0.8533589
0.9752961 0.923914
0.9764857 0.9309619
1.028883 0.9293961
1.003201 0.9074873
1.010403 0.9471568
0.9804238 0.9561714
1.009008 0.9441387
1.045502 0.9327946
0.9884198 0.9475955
0.996732 0.8849313
0.9878872 0.924526
0.9581225 0.9495166
0.9964009 0.937709
0.9788787 0.9615813
0.9910337 0.9630969
1.019948 0.8844642
0.9917546 0.8661191
1.023669 0.8905095
1.025187 0.8763937
1.008146 0.8958905
1.011219 0.829937
1.012157 0.8673336
1.022194 0.8994099
1.010047 0.8903214
1.011149 0.8992536
0.9895387 0.9142211
1.025238 0.8654435
1.045028 0.8697666
1.022696 0.9065904
1.01593 0.9330988
1.01493 0.8738029
1.008227 0.8974047
1.000179 0.9257647
1.032514 0.9144635
1.004265 0.9449169
0.9920161 0.9907319
0.9760896 0.9577517
1.024807 0.9766492
1.003421 0.936042
0.9777768 0.9514651
0.9949104 0.8807214
0.9897759 0.9463756
0.9706781 0.9317007
1.002957 0.9153555
1.011861 0.9308632
0.9970061 0.9102086
1.021724 0.8918431
0.9941031 0.8907237
1.016008 0.8925753
1.017025 0.9048265
1.012109 0.8998535
1.018444 0.9237218
1.02721 0.9010857
0.9858414 0.9547413
0.9823509 0.9757286
1.025615 0.9068735
0.9921623 0.9649013
0.964415 0.9740601
0.9817639 0.9443365
1.033348 0.9191786
1.012647 0.9113565
0.9959505 0.9808208
0.9935785 0.9368915
1.013851 0.9103668
0.9879338 0.850641
1.013927 0.8653112
1.012461 0.8801731
1.010076 0.9011621
0.9991072 0.8500043
0.9857991 0.9109345
0.9933782 0.9170931
1.001322 0.9060709
1.000568 0.8838482
1.024773 0.9027905
0.9954314 0.8906412
1.000657 0.93093
0.9863187 0.9748791
1.006934 0.9500882
0.9819508 0.9446267
0.9887912 0.9184204
1.028904 0.9059699
1.038948 0.9264063
1.022804 0.9064287
1.029696 0.92864
0.9874906 0.9030499
1.001655 0.9205247
0.9928021 0.9659088
0.9992574 0.9292488
0.9759311 0.9095223
1.007688 0.8436345
1.061234 0.888104
1.021676 0.927213
1.018451 0.9352857
1.00669 0.9458749
1.021832 0.9239886
0.9999337 0.9349479
1.032077 0.9507761
0.9780148 0.9016491
1.011876 0.8947809
1.027934 0.9132929
0.9594289 0.9146562
0.9958149 0.9134587
0.989946 0.8944593
0.9735878 0.9282068
1.006262 0.9167189
1.015418 0.8928813
1.014842 0.9352214
1.057815 0.8961156
1.002359 0.9656887
1.004693 0.9010178
0.9834404 0.9467569
1.006637 0.9423375
1.01767 0.9651335
0.9611368 0.9901564
1.009861 0.913174
0.993344 0.9419384
1.004044 0.888967
0.97841 0.9525065
1.017414 0.8904665
1.033018 0.8962076
0.9871762 0.9134853
0.9618444 0.924514
0.9912728 0.9166858
1.000263 0.9047681
1.032422 0.879572
0.9703583 0.9601674
1.012811 0.96954
0.9981905 0.8875792
1.038569 0.9444622
0.9905775 1.0194
0.9878248 0.9182183
0.9851005 0.9252325
0.9857034 0.9754823
0.9795136 1.032906
0.9761654 0.9513494
1.01307 0.9074926
0.969366 0.9529702
0.9952637 0.9521615
1.012307 0.9455154
1.002664 0.9329687
1.002762 0.943544
1.020764 0.9478728
0.9973316 0.9393498
0.9673752 0.9428398
0.9883562 0.8901684
0.984973 0.9470199
0.9677158 0.9108231
1.010393 0.9139192
1.005481 0.9186276
0.968016 0.9524483
0.9963042 0.8840331
1.014664 0.9563363
1.018869 0.9268539
1.029513 0.9250453
0.9668205 0.9068255
0.9796918 0.9508549
0.9890586 0.9271683
0.9779846 0.9736026
0.9741713 0.9211518
1.0123 0.9349572
0.9871917 0.9308059
0.9926527 0.9754153
1.008103 0.9210827
1.004596 0.9358725
0.9778932 0.9449718
0.9875827 0.9776607
1.00207 0.9253941
0.9960356 0.9854222
0.9768091 1.035514
0.9589638 0.9842688
0.9893703 0.9899436
0.9978396 0.9902139
0.9628723 0.9378573
0.9695774 0.9355334
0.9928015 0.9567674
1.013225 0.9171977
1.050791 0.916074
1.004354 0.9441129
0.9832844 0.9590358
0.9897739 0.9552798
1.033731 0.9200252
0.9636995 0.9244346
0.9954546 0.9944663
1.008974 0.9647109
0.9743404 0.9931538
1.029342 0.9090533
1.019017 0.9475618
0.9803991 0.984685
0.9501446 0.9794483
1.001133 0.9511119
0.9771351 0.9166102
1.010028 0.88273
0.9811405 0.9141981
0.9969125 0.8657158
1.013389 0.9024511
0.9880536 0.8818575
1.004587 0.8904555
1.036346 0.8945224
1.005696 0.8862019
0.9875936 0.9316079
0.974792 0.9501658
0.981179 0.9574524
1.023435 0.9721885
1.023412 0.9795198
0.9761287 0.9373831
0.9623403 0.9313206
0.9822134 0.961942
1.010339 0.892583
0.950949 0.9002634
0.9667916 0.9742294
1.022173 0.8875005
1.00224 0.9231083
0.9990675 0.9753301
1.003364 0.9078191
1.006401 0.8737261
1.035729 0.874969
1.001083 0.9104622
0.9848255 0.9484114
1.002331 0.9179574
1.013325 0.9077352
0.9774912 0.9136175
1.01529 0.9395251
0.9761134 0.9305173
1.000357 0.9776631
0.9673246 0.8982307
1.028315 0.9003039
0.9826657 0.922161
0.97984 0.9362742
0.9573355 0.954761
1.024461 0.9240882
0.9887553 0.9618058
0.9804484 0.8955114
1.00323 0.8948713
0.9996014 0.8368757
1.010862 0.8877882
0.9864221 0.9161991
1.058747 0.8646773
0.9872557 0.9234954
0.9568885 0.9006939
1.022973 0.9169452
1.006225 0.9702116
0.995198 0.9615541
0.9930869 0.9466711
0.9713546 0.9396202
1.000729 0.9226908
1.027305 0.903973
0.9613673 0.9232055
0.9828025 0.9394348
0.9956169 0.9095189
0.9935709 0.8590107
1.015655 0.891486
0.9898327 0.9129458
1.005612 0.9337358
0.9834013 0.9447798
0.9841668 0.9217438
1.010694 0.8732972
0.9825744 0.9613863
0.9768579 0.9587435
0.9837136 0.9299611
0.9595925 0.8849702
0.9972293 0.9153323
0.9941882 0.9023384
0.9888897 0.9279595
1.017722 0.9245775
0.9577023 0.9308526
1.00993 0.8701413
1.010326 0.91205
1.030767 0.9247059
1.04134 0.905942
1.012157 0.9022844
0.9932741 0.924334
0.9925157 0.9279534
0.9988742 0.9079014
1.038658 0.8774151
1.010551 0.8800969
0.9876943 0.8977455
1.003832 0.9081232
0.9994006 0.9057668
0.9811437 0.8756336
1.01423 0.911304
1.004961 0.9195079
0.9793718 0.9114973
1.022776 0.9489242
0.9626148 0.9115044
1.027086 0.8703734
1.029873 0.9209787
1.006803 0.9203423
1.008043 0.949145
0.9929387 0.9141262
0.9742044 0.8900232
1.031003 0.9374002
1.000481 0.9078584
1.007311 0.9325326
1.025798 0.9130794
1.008987 0.9315337
0.9729433 0.9039826
1.022066 0.929273
0.9733317 0.92619
1.04202 0.9351526
0.9913496 0.9315253
1.007762 0.8802482
1.028239 0.928617
1.017448 0.9156952
0.984899 0.932898
0.9980733 0.9140729
0.9782878 0.9384155
0.9951315 0.9151947
0.9754802 0.9559002
0.9942754 0.9745829
0.9943525 0.9432947
1.011938 0.9344754
1.007787 0.9529565
0.9824238 1.003536
0.9939765 1.014039
1.03661 0.9237046
1.028533 0.9498585
0.9864699 0.9623001
1.025553 0.9098237
1.019351 0.9182353
1.02216 0.9121256
0.9989264 0.9496667
1.007413 0.937307
1.01286 0.9509576
1.009081 0.8807773
1.020265 0.9138495
1.023908 0.9341872
0.9813673 0.8994699
1.011674 0.9088269
0.9983106 0.9284664
0.9911159 0.925464
1.029946 0.8929661
1.00368 0.9143056
0.9873343 0.9711742
0.9890918 0.9372977
1.001631 0.9048816
0.9871305 0.9099389
0.9746784 0.9459974
1.009003 0.9575079
0.943156 0.9983369
0.9677087 0.9270363
0.9820429 0.8888617
1.006223 0.9080093
0.9951864 0.8692602
1.004577 0.8822457
0.9950773 0.9377287
0.9724485 0.9565156
0.9765629 0.9402073
0.9900095 0.9329677
1.005291 0.9422145
0.9944539 0.9464706
0.9880143 0.9436439
1.020922 0.9210605
1.011036 0.8889605
0.9968346 0.9137548
1.019176 0.9953805
1.017529 0.9055171
0.9811773 0.9349969
1.010832 0.898816
0.9930289 0.8945823
1.00248 0.9072766
0.9807968 0.9316512
1.00737 0.9192885
0.994821 0.9027592
0.9935933 0.9200506
0.9748291 0.8772838
1.005317 0.9076841
0.9777681 0.9275108
1.016709 0.9025372
0.9920675 0.9356992
1.012056 0.9307409
1.040465 0.9240303
0.984595 0.9381155
0.9936571 0.8903024
1.003593 0.910907
0.9864257 0.9304317
1.005147 0.9235457
0.9761946 0.935738
1.026828 0.9466278
0.9967596 0.95064
1.018572 0.9521781
1.034102 0.9421104
0.9890643 0.9596485
0.9759569 0.9361869
0.9697132 0.924398
1.000925 0.9610708
0.9853691 1.004573
0.9827782 0.9299491
1.024829 0.8802553
0.9907387 0.9249416
0.9717088 0.9325806
1.012481 0.8843806
0.9992317 0.9093481
1.00189 0.8800306
1.002307 0.9641776
1.003547 0.8989
1.01628 0.9284552
0.9907087 0.9190568
0.9919321 0.9198696
1.016036 0.8978087
0.9873142 0.9454914
0.9654636 0.9320964
1.034981 0.9244065
0.9884614 0.8915796
1.032388 0.9287629
0.9856023 0.971221
0.9882534 0.9634354
1.008004 0.9003127
0.9676479 0.9478008
0.9895517 0.9583236
0.9510589 0.9501242
1.043826 0.938437
1.010319 0.8986597
0.9723823 0.9393253
0.9905191 0.9210448
0.969882 0.9373624
1.03212 0.8896505
1.026408 0.8809733
1.036102 0.8837228
1.028824 0.8795457
0.9924829 0.9328531
0.9710003 0.952291
0.9821226 0.9243035
1.031775 0.9122264
1.017075 0.9461137
1.008945 0.9647752
0.9933154 1.000024
0.9987224 0.8814246
0.9957278 0.9191683
0.9725529 0.9406625
0.9794644 0.9435386
1.00857 0.9278549
1.028997 0.8716711
1.010049 0.9037143
1.00063 0.9272435
1.026983 0.8721158
0.9670258 0.9580851
1.035249 0.8633338
1.019486 0.9213554
1.042393 0.8584056
1.030716 0.9008298
0.9970953 0.9179029
0.9937931 0.9314275
0.986503 0.9730072
0.9826085 0.9901886
0.9875934 0.9502367
0.9923158 0.9436371
0.969368 0.9690068
1.01827 0.9382698
0.9953565 0.9607399
1.003261 0.9181608
0.9915205 0.9279561
0.9907251 0.9868671
0.9824751 1.034522
1.010472 1.005979
0.9948176 0.9691174
1.017297 0.9391377
0.9725381 0.9602643
0.9871477 0.9243584
1.004768 0.9477296
1.017923 0.9160897
1.016951 0.9315558
0.992495 0.9862866
0.994379 0.9497693
1.010241 0.938496
1.017175 0.8780956
1.002195 0.9115401
0.9883643 0.9522025
1.027607 0.9054747
1.006543 0.9133028
1.005098 0.9379356
0.9977464 0.9296809
0.9851949 0.9962652
0.9896784 1.025819
1.053258 0.9790141
0.9798342 0.9892466
0.9967946 0.9393037
1.039637 0.9297699
0.961659 1.004211
1.026776 0.9491183
1.010253 0.9366171
0.9980295 0.8911605
1.020171 0.9241786
1.031468 0.9119898
0.9656561 0.9089742
1.009487 0.9013534
0.98495 0.9641216
0.9771169 0.9337309
1.004336 0.8762324
1.019018 0.9555071
0.9748485 0.958309
1.010737 0.9523756
1.007004 0.9534302
0.9724749 0.946116
0.9900244 0.9293408
1.005503 0.9536856
0.9956652 0.9644731
0.9844266 0.9473692
0.9992938 0.9357949
0.9694561 0.9537963
0.9915764 1.002889
0.9807071 0.9539084
1.006353 0.9361573
0.9888884 0.9382962
1.018618 0.8919323
1.011643 0.9312016
1.007219 0.9413161
1.003836 0.9221235
1.000938 0.9303705
0.9870252 0.98766
0.986814 0.9753296
1.035305 0.9581219
0.9800474 0.9216463
1.004502 0.9704202
0.9971342 0.9644899
0.9990409 0.9982059
0.9926218 0.9569773
1.012518 0.9358246
1.038157 0.9261987
1.017649 0.9304175
1.003112 0.8882114
0.9833658 0.9054454
1.014903 0.8856245
0.9957068 0.9343795
1.040442 0.9012233
1.008636 0.9203637
0.9886252 0.9207972
0.9953307 0.9114873
0.9781261 0.9516566
1.005374 0.9244054
0.9859908 0.9470204
1.019798 0.9435833
0.9748062 0.9430905
0.9835696 0.9366211
0.9681504 0.9400416
0.9995735 0.9186237
0.9929267 0.9027052
1.013507 0.8971965
1.009002 0.9154523
1.019905 0.9039559
1.013747 0.9386445
0.9924597 0.9282799
1.010762 0.9254804
0.9932783 0.9059112
0.9974409 0.9153992
1.022238 0.9380509
0.9978504 0.9135662
1.019795 0.9073668
1.004753 0.9292551
0.9915489 0.9203555
0.997611 0.9756749
0.9947401 0.9725133
0.9753989 0.9377765
0.9946727 0.9806373
0.9976409 0.9060125
1.001448 0.9629761
0.9818788 0.9089272
1.010903 0.944712
0.9844561 0.9560889
1.010052 0.9410701
1.017255 0.905394
0.9949658 0.9184707
0.992669 0.889603
1.001518 0.9129828
1.005319 0.9020948
1.021682 0.8849076
1.015047 0.8527531
0.9944685 0.9151746
0.9634064 0.9476712
0.9905089 0.9299826
0.9962452 0.8776334
1.014018 0.9411393
0.9947279 0.9240059
1.031428 0.9539228
0.9874154 0.9977146
0.9982253 0.9614585
0.9454701 0.964972
1.012802 0.9346344
0.9887956 0.9482034
1.015337 0.9784675
0.9976532 0.9685154
0.9805022 1.004245
0.9589228 0.9495886
1.006552 0.9724753
0.9877292 0.9672345
0.9996487 0.9571928
0.9602818 0.9454032
1.039361 0.9096281
0.9978967 0.9081297
0.9880682 0.9266146
0.9843787 0.8731347
1.016301 0.9325748
1.016633 0.9117944
0.9849325 0.9239884
1.000424 0.8870114
0.9532604 0.9378371
0.9533036 0.933017
1.008528 0.8573279
0.9746747 0.8886077
1.000216 0.8921212
0.9841225 0.9106583
0.9839028 0.9623122
0.9815368 0.9452757
1.031632 0.9686706
0.9900666 0.9939437
0.9766306 0.9758834
1.003035 0.9538756
0.9909483 0.987867
1.017583 0.9511709
0.9870822 0.9306669
0.967891 0.8830092
1.022867 0.9290207
1.023963 0.9162023
0.9834787 0.9387829
1.007408 0.9524008
1.015225 0.9340044
1.009255 0.8836374
1.000908 0.9305098
1.037877 0.9392848
0.9961018 0.9591755
0.989364 0.9404782
1.03191 0.9585087
0.9933216 0.9554074
1.001672 0.93177
0.9997899 0.8848648
0.98751 0.896992
1.020045 0.8940621
1.001759 0.9149688
1.007475 0.9148633
1.003159 0.9354712
0.9648188 0.9339451
0.9969255 0.9360688
1.015678 0.9074251
1.00008 0.9111606
1.010793 0.9427705
1.000648 0.9156977
1.01062 0.9007695
0.9670224 0.8828188
0.9973832 0.9254379
0.95655 0.925317
0.9813105 0.9559663
1.002369 0.9468966
0.9973231 0.8930891
0.9825057 0.9309393
1.019031 0.9134519
1.028396 0.8768452
1.005825 0.8836248
1.011727 0.9236706
0.9981944 0.9210809
