u.bar t.bar 
0.9865007 1.923661 
0.9770277 1.494417 
1.086417 1.452857 
0.8724703 1.279393 
0.8790737 1.190573 
1.23525 1.176575 
0.8844101 1.286546 
0.9247396 1.227077 
0.9195222 1.417772 
1.216979 1.303543 
0.9510264 1.165295 
0.9802472 1.301745 
1.053053 1.349898 
0.9381655 1.08992 
0.9798932 1.188173 
0.9730849 1.043764 
1.218397 1.154904 
1.134718 1.180553 
1.033403 0.9291412 
1.083777 0.8574449 
1.045167 0.9376251 
1.062158 0.8872372 
1.077944 0.8882148 
0.9721151 1.080959 
0.9934145 0.9279828 
0.9725891 1.152316 
0.9241361 0.8873138 
1.000033 0.8091347 
1.046981 0.795093 
1.161337 0.7722816 
0.9487831 0.9998119 
0.9999379 1.084484 
0.9781769 0.9182004 
1.069255 0.8186779 
1.005388 1.055881 
1.025849 1.120028 
1.01955 1.270451 
0.9792338 1.157664 
1.011841 1.281781 
1.115568 1.133338 
1.050984 1.123926 
0.9168076 1.12167 
0.8712329 1.514437 
1.038588 1.589825 
0.9876061 1.645864 
1.004632 1.627081 
1.118831 1.459997 
1.120987 0.9353096 
1.020874 1.07081 
1.066867 1.006983 
0.9918676 0.8171362 
0.9506463 0.7323795 
1.030673 1.274969 
1.014264 1.299947 
1.1649 1.07462 
1.032434 1.040981 
0.9331457 1.119832 
1.003014 0.9723707 
1.060168 0.9762195 
0.9239502 0.976433 
0.9420884 0.9679172 
1.112396 0.7942129 
1.190257 0.7497624 
1.029424 0.909082 
1.035689 0.952452 
1.010047 0.9545652 
1.066797 0.8903371 
1.092863 0.9962958 
1.095038 0.8102089 
1.001476 0.8433631 
1.015724 1.043379 
1.060599 1.03564 
1.025519 1.365129 
0.851701 1.085997 
1.078799 1.112006 
1.058452 0.9936948 
1.052818 0.7442732 
1.224202 0.9231435 
1.089382 0.8769019 
0.9056838 1.054169 
1.08873 1.135744 
1.009894 1.432159 
1.166454 1.425124 
0.9232654 1.414077 
1.193345 1.544338 
1.102917 1.247601 
1.055988 1.251824 
1.021768 1.105571 
1.00236 1.488161 
1.060246 1.071161 
1.077964 1.025399 
1.024195 1.136921 
0.9828265 0.8010667 
1.091712 0.9086099 
1.103187 0.9612238 
1.111299 1.0037 
0.9506044 1.294625 
1.070881 1.247662 
1.032997 1.346254 
1.057276 1.154676 
1.044392 1.245397 
1.016457 1.397771 
0.9971657 1.486773 
0.7661667 1.805418 
0.9283236 1.690929 
1.172761 1.204222 
1.047961 1.288833 
0.9764885 1.029057 
1.078111 1.104392 
1.025007 1.216414 
0.9537787 1.231258 
0.8926159 1.402784 
1.094649 1.054449 
1.088636 1.115185 
1.070528 1.159165 
0.9146075 1.158292 
1.032484 1.120908 
1.034793 0.990628 
0.949135 1.243355 
1.194745 0.9658237 
1.018541 1.119489 
0.9955298 1.067388 
1.033682 1.225246 
1.141799 1.116303 
0.9456905 1.411288 
0.9495575 1.397632 
1.0241 1.337116 
1.049682 1.180802 
0.8904245 1.309209 
1.089973 1.19997 
0.927142 1.437888 
1.068385 1.656885 
1.078096 2.018479 
1.002608 1.817727 
0.9755401 1.553087 
0.884358 1.603779 
0.8946908 1.235788 
0.9765467 1.176142 
0.9844146 1.099644 
0.9584315 1.208606 
0.924967 1.373967 
0.9136261 1.213224 
0.984554 1.156657 
1.02518 0.9509957 
1.073649 0.9792312 
0.9511008 0.93261 
1.048233 0.8648572 
0.8225511 0.9051515 
0.9403107 0.9734795 
1.066363 1.114236 
1.022485 0.8543041 
1.039589 0.7861765 
1.040305 0.7770875 
0.9771721 0.7454672 
1.00778 0.8181887 
0.9932276 0.8018189 
1.07057 0.8982854 
1.041151 0.9853551 
1.112585 1.114112 
1.14471 1.171402 
0.8342996 1.38153 
1.000167 1.327847 
1.066112 1.675771 
1.035297 1.245773 
1.100214 1.151348 
0.9967404 1.139991 
1.120021 1.089174 
1.043826 1.190925 
0.9915004 1.208024 
1.083022 1.103699 
0.9465391 1.058754 
1.053017 1.116354 
0.9776324 1.209485 
1.030108 1.257857 
1.107563 1.143682 
0.9396748 1.110685 
0.9774485 0.9855738 
1.007244 0.9362737 
1.050647 0.8207739 
0.9415231 0.9437261 
0.8852417 0.9021611 
1.041008 0.9103226 
1.072696 0.8018053 
1.116757 0.9433776 
1.009645 1.065392 
1.070288 0.9709338 
1.003277 0.9415097 
1.14481 1.482539 
1.023381 1.274224 
0.9826968 1.359422 
1.131811 1.127446 
1.024534 1.119214 
0.9297437 1.228567 
0.9192856 1.298306 
0.9721483 1.279248 
1.237392 1.194665 
0.9844054 0.988233 
0.8263205 1.237885 
1.054593 0.9338416 
1.068851 0.8525498 
0.993072 0.9374834 
1.031272 0.9249156 
0.9590909 1.100908 
1.081123 0.7888111 
1.073357 0.8588577 
0.8721136 1.186108 
0.9719036 1.264817 
1.014732 1.446933 
1.127812 1.289562 
1.031523 1.44257 
1.053657 1.153269 
1.123138 1.149046 
1.00433 1.329251 
0.9750441 1.428839 
1.044851 1.173533 
0.9488667 1.153218 
0.8802171 1.093271 
1.0794 1.041384 
1.141265 1.127654 
0.8913422 1.238722 
1.070238 1.072747 
1.007393 1.004772 
0.9651915 1.226197 
1.164065 1.279726 
1.022012 1.296088 
1.046374 1.011412 
0.8949183 1.004686 
1.0818 1.006469 
0.9510529 1.202887 
1.018301 1.414605 
0.9484437 0.8353359 
0.9875777 0.9479321 
1.082258 1.072099 
0.9967002 1.060819 
0.9767568 0.9957505 
1.052604 1.003309 
1.08924 0.9813588 
1.00286 0.9077932 
1.094824 0.9306507 
1.064211 0.9603565 
1.059688 0.9983798 
0.987165 0.8843878 
0.9675756 1.029538 
0.9919433 1.08438 
1.021973 1.183496 
1.053571 1.192319 
1.041196 0.9845477 
1.121651 0.9955276 
1.061897 0.8583955 
0.9614855 0.8863805 
1.001784 0.9680805 
0.9604088 0.9170619 
0.9242792 1.024118 
0.979122 1.133702 
1.073342 1.119169 
1.07295 1.311715 
0.9117953 1.185704 
1.060781 1.305243 
0.8500214 1.521764 
1.124208 1.434641 
0.8404222 1.295234 
1.06256 1.018937 
0.9962419 0.9837753 
0.9631522 0.8104049 
0.9982544 0.8064608 
0.9793125 0.8096392 
1.105541 0.916273 
1.112347 0.9712975 
1.047704 1.064697 
1.146934 0.9283763 
1.013664 1.019525 
0.9566111 0.9816553 
0.9968762 0.8967876 
0.9567162 1.043924 
0.9874425 1.047022 
0.9360039 0.9384768 
1.029107 0.9989847 
0.8656873 1.286866 
1.01621 0.9309768 
0.9016371 1.225784 
0.9171397 0.9942589 
1.082267 1.094744 
0.9632151 1.190235 
1.15132 1.124196 
0.8695272 1.423382 
1.003487 1.219904 
0.9693774 1.089771 
1.037193 0.9650542 
0.8786366 1.030274 
1.014527 1.044155 
1.141834 0.995749 
1.092717 1.105978 
1.200725 1.103885 
0.9793969 0.9184892 
1.084229 0.9170981 
0.9753864 1.15512 
1.181828 0.9044343 
0.9707777 1.048632 
0.9921555 1.09366 
1.074335 0.9295899 
1.143921 0.8785702 
1.011513 0.8938461 
1.133678 1.116452 
0.9146753 1.019092 
0.9642416 1.273891 
0.8794004 1.260812 
0.9431082 1.296593 
1.128265 1.201054 
0.9063143 1.463205 
1.078272 1.4328 
0.8940621 1.160869 
1.141818 1.003149 
1.066999 1.111807 
1.021799 0.8912817 
1.003429 0.8425938 
1.045791 0.720495 
1.044609 1.322538 
0.9481573 1.184806 
1.012946 1.259053 
1.014334 1.115579 
0.8909569 0.9119471 
1.002624 1.043442 
1.050669 0.9289194 
1.10831 1.025415 
1.079876 1.091003 
1.067479 1.117885 
1.175031 1.066611 
0.9951049 1.051793 
1.037875 0.928775 
1.045068 0.8245062 
1.04863 0.8780681 
1.1726 0.947712 
1.012526 0.9778091 
1.051201 1.218519 
1.025184 1.086064 
1.138652 1.282021 
0.9512427 1.410416 
0.904992 1.222283 
0.8694721 1.524552 
1.06581 1.34752 
0.8832999 1.511648 
1.15611 1.164069 
1.130248 1.29227 
0.9582375 1.273585 
0.9965733 1.358082 
1.079392 1.273569 
1.150715 1.330766 
0.8595821 1.333449 
1.008153 1.248412 
1.140514 1.045143 
0.9988358 1.204825 
0.9051975 1.189188 
1.077658 1.072362 
0.9306856 1.038946 
1.080628 1.089338 
1.086658 1.234349 
0.9701077 1.187176 
0.9108626 1.176394 
1.00956 1.083425 
0.9547519 0.8907476 
1.044225 0.7889607 
1.047376 0.8974585 
1.066135 0.7664933 
1.041676 0.9169816 
1.070353 0.9672197 
1.06956 1.090445 
0.9877001 1.005448 
1.000311 0.9235248 
1.275169 1.080716 
0.9789932 1.023207 
0.938005 0.8795316 
1.048803 0.9382607 
0.9635681 0.9496013 
1.063825 0.9596841 
1.078775 1.222218 
1.05325 1.205211 
0.9949961 1.365471 
0.8946053 1.516755 
1.154526 1.882067 
0.9415057 1.491312 
1.032657 1.067714 
0.9563162 1.133531 
0.9892903 1.428202 
1.028663 1.323622 
0.9307448 1.086848 
0.9816946 1.205644 
0.9966968 1.210017 
1.058359 1.012738 
1.052061 0.9836076 
1.119562 0.9985065 
0.9863078 1.074193 
1.031356 0.9873299 
1.075662 1.05312 
1.007617 1.058291 
1.044133 1.037454 
0.8733069 1.229983 
0.9914714 1.142227 
1.030228 1.020608 
1.008574 1.013106 
1.01407 0.937473 
1.070527 0.8802414 
1.034858 0.8388234 
1.07658 0.7273576 
1.048926 0.7319735 
1.043105 0.7956117 
0.9786686 0.971747 
0.995896 0.7622517 
0.9643886 0.9807471 
1.05519 1.153934 
0.9867818 1.15221 
1.043821 1.448938 
0.9905068 1.17221 
1.077678 0.9710252 
0.9563614 0.9717538 
1.025078 0.8722383 
1.07922 0.9381783 
0.9400927 1.074417 
0.8062322 1.18116 
1.078326 1.140064 
0.9242672 1.291268 
0.9772232 1.166325 
0.9025921 1.330649 
0.9376429 1.278632 
0.9853431 1.290834 
0.8839033 1.796778 
1.065016 2.021713 
0.8987212 2.342358 
0.9018763 1.71149 
1.251913 1.384752 
0.9867052 1.488993 
1.242615 1.155903 
0.9932665 1.499007 
0.9200582 1.5174 
1.055511 1.44456 
0.9409849 1.370532 
0.9609335 1.397873 
1.046788 1.127184 
0.882941 1.450538 
0.9063293 1.593334 
1.106673 1.758987 
1.035452 1.453988 
0.9738404 1.51768 
1.02412 1.273365 
1.016614 1.390436 
0.8875697 1.420762 
1.016694 1.270848 
0.9802178 1.05797 
0.851922 1.168716 
0.9316955 1.000196 
1.060949 0.9628467 
0.9958511 0.9315485 
1.154989 0.9098942 
1.080856 1.01031 
0.9238614 1.164531 
1.014407 0.8037114 
1.008 1.004242 
1.017176 0.9396497 
1.059499 0.7971107 
1.096999 0.9535142 
1.152477 1.002302 
1.046178 0.9934335 
1.014053 1.181515 
0.810522 1.132031 
0.9019557 1.202209 
0.9624702 1.017113 
0.9857924 1.120197 
0.9068767 1.559984 
0.9825448 1.879968 
1.033861 1.58704 
1.09572 1.508531 
1.168834 1.262402 
0.9578002 1.251671 
1.038837 1.099853 
0.9795189 0.9249971 
1.10777 0.9483489 
0.8021843 1.235329 
0.8532615 1.247333 
0.9745173 1.297828 
0.8985387 1.457269 
0.9212443 1.349305 
1.121558 1.225308 
1.080479 1.415389 
0.9253247 1.103139 
1.01616 1.150655 
1.084907 1.070977 
0.9256586 0.9179857 
1.132572 1.001313 
0.9980222 0.8405797 
1.129395 0.8667591 
0.9231515 0.9927516 
1.096903 1.044724 
1.072121 0.9056135 
1.090563 0.8808796 
0.9877253 0.9077111 
0.908386 0.8855997 
1.01079 0.9365682 
1.213058 1.031798 
1.028689 1.094442 
1.088488 1.13754 
1.09902 1.256373 
0.9838881 1.110242 
1.099252 1.139108 
0.9879432 1.151506 
0.9262545 1.38833 
1.029957 1.470938 
1.042929 1.525411 
0.9715206 1.434669 
0.9803904 1.053461 
1.095824 1.053827 
1.144602 0.951655 
0.9773025 1.009807 
1.081718 1.00737 
0.9092129 0.9880052 
1.071116 0.8258062 
1.173671 0.9629481 
0.8852457 0.8661213 
0.9428073 1.034409 
1.005012 1.137406 
0.9872865 1.029208 
0.9969555 1.147341 
0.9495398 1.118188 
1.015127 1.022257 
0.9787575 0.9737783 
1.02483 1.016025 
1.024683 1.03609 
1.148177 1.000594 
1.068758 1.0014 
1.092638 1.17165 
1.057622 1.006069 
0.8652606 1.294587 
0.9668371 1.416396 
0.8585149 1.452588 
0.9088445 1.758123 
0.9233249 1.348898 
1.023909 1.217582 
1.002694 1.384347 
1.057062 1.126456 
0.9620535 0.9672946 
0.9921091 1.313607 
0.8785142 1.463534 
1.117851 1.16499 
0.9902831 1.195401 
0.9858032 1.02941 
1.019002 1.376437 
0.9787789 1.370362 
0.8267926 1.320704 
0.9892551 1.383802 
0.9715426 1.217157 
0.9818057 1.164724 
1.109717 1.067441 
0.9276247 1.079058 
1.012721 1.042601 
0.9083536 0.9321984 
1.094063 1.101685 
1.074216 1.175328 
0.9861273 0.9283099 
1.232077 1.065306 
1.057068 1.073785 
1.022886 1.13481 
1.016261 1.043367 
1.134173 1.050525 
1.059085 1.137177 
1.145249 1.198219 
0.9449178 1.073528 
1.031767 1.426431 
1.36339 1.184272 
1.004917 1.229823 
0.946825 1.234708 
0.8867823 1.567821 
1.066084 1.400084 
0.8328074 1.537151 
0.8645844 1.773895 
0.9103487 1.387699 
1.195528 1.253071 
0.9529109 1.500317 
1.140554 1.2075 
1.182723 1.233171 
1.101293 1.105787 
0.9554793 1.001194 
1.110232 1.088424 
0.988661 1.01399 
0.8756068 1.179049 
0.9607493 1.206272 
0.9165006 1.095959 
1.014156 1.016802 
1.062919 1.17843 
1.136459 1.090187 
0.9731769 1.198227 
1.010797 1.152815 
0.9461901 1.208429 
1.008008 1.574623 
0.95181 1.349033 
1.119658 1.415052 
1.09708 1.456745 
1.123189 1.38385 
0.9487204 1.197899 
1.124397 1.256513 
0.9924149 1.172177 
0.9173372 1.419727 
0.9675021 1.434101 
1.16127 1.371633 
1.078652 1.445767 
0.9314395 1.315802 
1.027892 1.320253 
0.9761177 1.219522 
1.016773 1.113451 
0.9397127 1.206438 
0.9910562 1.220838 
0.9252608 1.142743 
1.189112 0.9795311 
1.068969 1.252186 
1.310557 1.148055 
1.073299 1.198461 
0.9503953 1.118703 
0.9802379 1.003338 
0.8741266 1.108217 
1.097916 1.027306 
0.9416559 1.21267 
0.9834914 1.251732 
0.9624832 1.243709 
1.155057 1.273955 
0.9278204 1.409546 
1.105286 1.106193 
0.9521452 1.052193 
1.020792 1.048106 
1.051812 0.8005592 
1.064573 0.7804912 
0.9787103 0.9688593 
0.9863408 0.9877356 
1.079708 1.073877 
1.000875 0.9265637 
0.9451818 0.9873237 
0.9124242 0.9861752 
1.019449 0.967519 
1.16058 0.9377708 
0.9441762 0.8718897 
1.140385 1.123547 
0.961771 1.133265 
1.016836 1.030533 
1.114359 1.026951 
0.949484 0.997596 
0.9294926 1.486849 
0.8268887 1.476581 
1.034476 1.030698 
1.040898 1.404837 
1.014878 1.413043 
1.039856 1.287101 
0.8889952 1.332002 
1.114756 1.207113 
1.002755 1.30732 
1.053538 1.101119 
1.13313 1.424816 
0.9776331 0.9894868 
1.046186 0.9453275 
0.9666876 1.148499 
1.038697 0.8797609 
1.038112 0.949363 
1.055789 0.9074185 
1.083456 0.9934201 
1.024828 1.051793 
1.053693 0.9078581 
1.093816 0.9038365 
0.9199718 0.9633044 
0.9091945 1.100718 
0.8624967 1.094576 
0.9573269 1.309746 
0.9429557 1.544325 
0.9295636 1.015358 
1.096394 1.14946 
1.108859 1.011785 
1.036816 0.9607621 
0.9728629 0.9407863 
0.8790996 1.301496 
1.135703 1.042383 
1.227717 1.121774 
0.9426231 1.164024 
0.9396339 1.077386 
1.003822 0.9280544 
1.033385 0.9301839 
0.9949274 1.005347 
0.9093625 1.261233 
1.062522 1.321199 
1.037587 1.521663 
0.9737418 1.441566 
0.9611826 1.021512 
0.9809105 1.170297 
0.9927182 1.13574 
0.9686269 0.8580148 
1.031803 0.9049188 
1.117338 0.9050676 
0.9382234 1.182811 
0.8149923 1.232209 
0.9523223 1.271241 
1.017098 1.208623 
1.040444 1.233748 
0.9635724 1.545344 
1.082223 1.13965 
0.9102991 1.090263 
0.9859653 0.9667198 
0.9157128 0.9891228 
0.8786155 1.045543 
0.9407144 0.8829771 
1.141462 1.139411 
1.075183 1.133927 
1.034211 1.038924 
1.087989 1.103831 
0.9897924 1.173914 
1.008095 1.023644 
0.9271335 1.096857 
1.079095 1.062028 
1.071268 1.290622 
1.164768 1.162165 
1.028452 1.196839 
1.025455 1.340331 
0.9589164 1.038595 
1.072126 1.029907 
0.90944 1.38769 
1.070339 1.309666 
0.9467292 1.335517 
0.9677877 1.502559 
1.018087 1.238221 
0.8860427 1.088951 
0.9339464 1.290061 
0.9437374 1.304665 
0.889836 1.272764 
1.048131 1.236976 
1.014895 1.183239 
0.9678422 0.8900729 
0.990205 0.9530167 
0.9386378 0.9785826 
0.9525562 1.218015 
0.9741655 1.15492 
1.116249 1.813931 
0.9721878 0.9641009 
1.081734 1.01786 
0.8814581 0.946987 
1.066069 0.7895937 
0.8764476 0.9640207 
1.067098 1.050385 
1.095173 0.8615527 
0.9485646 0.988784 
0.9050165 0.9474662 
1.029144 0.8659232 
0.9626898 0.9852635 
1.25859 1.047267 
0.9493805 0.9930542 
1.0531 1.144758 
1.029316 1.091758 
0.9508803 1.082477 
