nu alpha 
6.411009 0.4250926 
5.07085 0.403734 
8.280816 0.3187815 
5.579421 0.07447061 
15.21551 0.1540177 
8.199445 0.06540064 
9.427318 0.1670984 
3.771152 0.3251972 
12.80837 0.06925719 
5.787726 0.1664546 
3.98693 0.458473 
8.677958 0.1142258 
10.63253 0.2550771 
99.09505 0.02150193 
9.17055 0.3775643 
5.270541 0.2200952 
5.335373 0.2524484 
5.186164 0.3751819 
9.66538 0.08053007 
3.289505 0.1721256 
9.765168 0.09084382 
18.58172 0.05997648 
14.31126 0.03746947 
18.74235 0.04320467 
18.66796 0.03015647 
4.864048 0.1358257 
4.571595 0.1549605 
7.027573 0.2654641 
4.543572 0.1104259 
4.330851 0.05915002 
4.803944 0.4690707 
15.53475 0.2685457 
13.6858 0.1166699 
34.72672 0.08579583 
3.904292 0.4877213 
40.57496 0.05366376 
3.258284 0.2998808 
28.0699 0.03270253 
3.800594 0.2107437 
4.414586 0.3919944 
6.742372 0.187488 
4.341974 0.1017803 
16.95524 0.1009534 
8.978702 0.03998687 
34.60919 0.1166136 
10.29747 0.1194159 
27.69702 0.06741956 
7.365062 0.2934445 
11.57057 0.07174035 
8.622248 0.08709648 
10.13391 0.2011224 
4.26022 0.2094662 
12.77269 0.2595104 
3.662659 0.2256417 
8.911012 0.1248078 
31.7617 0.1056292 
10.76432 0.4624501 
43.11037 0.07997745 
64.6238 0.02977725 
5.438765 0.1050255 
4.850672 0.4155578 
5.193362 0.1943897 
103.9086 0.02488396 
71.61586 0.07821991 
5.58104 0.1634949 
20.69981 0.1321531 
14.51553 0.1101702 
8.659792 0.08447102 
20.85065 0.1022533 
37.36743 0.02724692 
11.40582 0.02229268 
8.210159 0.3870493 
34.676 0.08058481 
51.19191 0.05109991 
5.142699 0.3009288 
4.074938 0.344061 
15.51026 0.04133809 
14.26392 0.05278587 
5.850135 0.1093761 
3.711335 0.1875085 
7.868927 0.2228124 
5.3154 0.1050515 
11.91648 0.04835041 
11.70423 0.2166421 
12.3187 0.4390251 
8.160012 0.3338625 
5.229577 0.4105694 
7.340423 0.09321884 
12.42302 0.1717675 
3.861683 0.2745245 
4.970727 0.2015034 
5.529799 0.3958336 
4.285119 0.2791362 
28.53336 0.1229175 
14.08765 0.1468618 
63.92192 0.06177501 
18.7815 0.1549253 
19.14843 0.08989489 
8.482263 0.05948195 
3.894106 0.07603801 
15.41405 0.1768726 
4.784088 0.07692935 
11.00321 0.09541093 
59.0235 0.03034349 
4.428476 0.2301764 
17.21349 0.09719125 
4.55836 0.3416181 
13.23481 0.156746 
3.342974 0.2533379 
3.415346 0.1093239 
20.6626 0.08474498 
12.88833 0.1522825 
31.02409 0.08786229 
3.998728 0.4249754 
4.920455 0.4088993 
12.39247 0.2178818 
4.513075 0.2045843 
28.85512 0.04145535 
44.82801 0.05462557 
6.753529 0.1891176 
11.66335 0.04572703 
16.17163 0.4497611 
69.44525 0.0352974 
6.37475 0.3353741 
10.16212 0.03470688 
9.984636 0.09898439 
12.61441 0.02339199 
19.35491 0.06791831 
11.76166 0.06684071 
3.32172 0.2244415 
6.691472 0.4821147 
3.653519 0.2926444 
60.88135 0.02667915 
23.26918 0.03417293 
46.05402 0.02775442 
33.57868 0.06482682 
14.17206 0.05502713 
6.945799 0.02201601 
10.32888 0.08239128 
19.51403 0.154607 
7.210659 0.07716641 
7.030816 0.2367872 
7.23419 0.2271852 
10.41802 0.2056902 
9.098024 0.1228492 
6.87104 0.1375965 
13.27851 0.07308048 
7.389344 0.3600764 
2.341895 0.3880206 
4.307514 0.4384259 
6.260882 0.1768062 
8.008667 0.2655019 
22.98861 0.1226197 
21.4187 0.0953089 
3.916273 0.3788327 
11.80543 0.211991 
9.443476 0.04863142 
13.17545 0.06991826 
7.729058 0.07571796 
121.6437 0.02567776 
61.10262 0.07936265 
3.498354 0.3016289 
3.294696 0.2614145 
11.171 0.1061547 
5.477945 0.04145718 
4.565612 0.401343 
20.41307 0.049937 
34.13859 0.064584 
20.96843 0.1757346 
13.07442 0.1765269 
18.57774 0.07037836 
11.87318 0.09489431 
7.310718 0.470201 
4.385467 0.1265494 
5.709449 0.4146119 
4.407641 0.2835318 
14.96148 0.3660776 
27.96698 0.02181884 
6.042802 0.1393823 
2.4125 0.1629214 
57.82842 0.05906094 
18.79388 0.08239563 
14.86406 0.07098492 
4.170586 0.4551999 
4.466713 0.1583726 
4.386298 0.2834504 
6.217616 0.4852558 
36.76756 0.03201288 
5.112884 0.4438919 
3.106949 0.4861496 
36.61912 0.1387407 
13.88899 0.07282893 
10.04462 0.132258 
9.48727 0.3297038 
9.528211 0.1647962 
6.939109 0.4778566 
7.076379 0.1342858 
44.58281 0.02234124 
4.453282 0.1560403 
5.902179 0.4372535 
6.052038 0.3004478 
28.8674 0.05319909 
5.4013 0.3517908 
3.247768 0.3508752 
5.864928 0.3254364 
25.54276 0.1839711 
6.595333 0.3016656 
4.607999 0.3534953 
9.122373 0.09100576 
7.878573 0.1466436 
14.14801 0.1439725 
35.93668 0.0389528 
16.10623 0.2111333 
6.450301 0.1158031 
18.05517 0.1172388 
31.39342 0.1332209 
51.69498 0.03051172 
5.236996 0.3599521 
6.257888 0.2037449 
71.04026 0.04308185 
32.86837 0.03515179 
54.0884 0.0370444 
67.92802 0.04911683 
8.560644 0.1161078 
8.360799 0.2886491 
7.500713 0.1019796 
96.43194 0.02641001 
15.55011 0.02143269 
14.53375 0.2037779 
4.68118 0.171474 
6.435149 0.1344172 
19.74643 0.1122092 
12.83268 0.2594253 
15.08494 0.04751041 
10.20569 0.1462195 
2.752239 0.2198134 
10.54213 0.02844613 
13.0532 0.03467119 
13.56571 0.1532419 
5.381185 0.371019 
11.60757 0.3038342 
8.086054 0.102152 
4.959016 0.2226508 
14.0587 0.1855143 
39.36532 0.08189529 
6.903004 0.3666083 
6.976153 0.4107415 
6.075745 0.1912954 
4.516526 0.09819722 
4.490465 0.2244437 
11.19905 0.1207487 
12.88731 0.08684119 
7.005582 0.4795403 
2.629911 0.3590925 
6.727874 0.4956402 
4.474324 0.2703598 
3.066889 0.37203 
3.023767 0.4152306 
7.157645 0.08945106 
4.951872 0.02840771 
7.148598 0.3602149 
18.64016 0.1138651 
20.4482 0.02075648 
4.773335 0.3191568 
5.703056 0.08195255 
12.74467 0.07318097 
107.5551 0.02947493 
5.352109 0.09278708 
8.149972 0.1826344 
68.30568 0.02440364 
69.33369 0.04728516 
12.88852 0.03825758 
51.4545 0.0362427 
31.73633 0.06170625 
33.54047 0.05161531 
4.082678 0.1891648 
8.416185 0.09408484 
7.521118 0.1211019 
54.21392 0.03352808 
9.892078 0.1986544 
7.412327 0.235632 
25.31036 0.1124458 
6.435059 0.05081617 
7.654721 0.2594488 
8.704353 0.08218456 
3.192741 0.2776694 
2.914084 0.08375954 
31.77691 0.1197289 
11.53409 0.05997874 
8.867689 0.1725393 
6.125067 0.191494 
5.448799 0.1607326 
3.280982 0.370155 
4.266892 0.1033844 
4.04429 0.1967665 
5.322907 0.09546245 
2.360839 0.2522527 
14.07537 0.03542108 
11.3606 0.09561105 
10.23456 0.2224063 
10.83992 0.259826 
21.39317 0.1338714 
8.428049 0.2371767 
5.417226 0.1303219 
6.68544 0.0748245 
10.52938 0.06834852 
13.55594 0.08058691 
7.808313 0.114098 
9.149931 0.161233 
8.115157 0.1251488 
12.10312 0.2903222 
5.179851 0.3502508 
6.223327 0.1299595 
3.717984 0.09447762 
7.362166 0.2197121 
12.30406 0.1053075 
39.061 0.05917576 
13.46093 0.1665341 
7.606772 0.3352033 
11.10843 0.2456846 
6.258198 0.08147587 
4.700655 0.2380182 
5.081407 0.245893 
5.788427 0.2309126 
5.657453 0.1087166 
5.286881 0.4393431 
4.539576 0.3216974 
4.157865 0.08677888 
5.680341 0.1526321 
48.12466 0.04521611 
22.38805 0.1128474 
7.28905 0.1713549 
3.382011 0.4665336 
37.90995 0.03530955 
7.318458 0.1588625 
8.165261 0.2433252 
29.24021 0.236738 
2.882255 0.06595 
4.849691 0.4594244 
7.797589 0.1226835 
7.861502 0.4984493 
4.229574 0.1555172 
6.437847 0.2203719 
29.8515 0.05079423 
36.62584 0.1435265 
34.31025 0.0349375 
16.07072 0.1276714 
9.993055 0.3177138 
13.708 0.2062407 
28.6093 0.03536086 
40.66779 0.02076381 
29.41064 0.04184156 
11.20658 0.4979751 
7.226718 0.0691449 
4.958632 0.1062845 
7.890299 0.1088696 
8.405622 0.1565591 
18.08833 0.09428317 
24.8046 0.04832728 
20.12128 0.07043035 
14.49439 0.02670168 
5.494296 0.2754861 
7.261368 0.09391994 
24.06603 0.04469505 
9.565296 0.2956618 
6.095622 0.1943713 
7.555329 0.1158989 
6.722038 0.1299982 
17.10215 0.1111659 
15.99263 0.03237408 
3.500262 0.4834398 
6.444674 0.463895 
5.327921 0.1813092 
7.525014 0.4974646 
24.20327 0.05362103 
15.29814 0.2473799 
7.226012 0.1424169 
7.889602 0.404768 
5.371176 0.3453469 
5.640247 0.4476175 
3.204574 0.2852385 
4.016686 0.4043902 
8.262527 0.0809092 
4.656419 0.2554269 
8.550979 0.07286638 
6.771243 0.110254 
5.805607 0.03456044 
3.019263 0.04037085 
4.582628 0.1889038 
53.62027 0.05197627 
21.7811 0.05922274 
32.23657 0.03175261 
13.87096 0.04035471 
7.32143 0.3332386 
41.29594 0.1143344 
6.368076 0.2314432 
2.978033 0.4294968 
6.630256 0.097523 
4.492923 0.479793 
7.156771 0.2530867 
20.95233 0.06674403 
3.807786 0.3512821 
6.926751 0.06386299 
3.692948 0.312551 
7.103912 0.2427083 
16.16664 0.186777 
3.150344 0.1743402 
13.0045 0.05636049 
7.535744 0.1168765 
3.480003 0.3642743 
5.441967 0.1986181 
30.04922 0.05615428 
16.40388 0.1421453 
3.897932 0.05623807 
11.80984 0.05387478 
16.82568 0.07536215 
3.386605 0.05420845 
4.568338 0.184233 
25.76348 0.0857264 
3.316204 0.1140507 
4.458356 0.4393322 
7.251621 0.096903 
2.747894 0.3662671 
7.15301 0.2615197 
8.776965 0.1951095 
6.320335 0.2076758 
13.74766 0.09559252 
27.25183 0.03177403 
4.272036 0.3251026 
5.55329 0.03485481 
8.051879 0.496279 
22.23813 0.08537419 
12.8721 0.3253375 
21.14006 0.05731816 
19.15787 0.04291431 
4.131402 0.1546003 
3.444363 0.3815564 
4.174436 0.3571709 
3.595463 0.4285337 
18.4503 0.07970239 
18.54863 0.2577254 
4.055826 0.1820101 
15.85347 0.2016615 
11.81468 0.2073961 
16.87749 0.1221111 
15.0443 0.1523845 
16.24449 0.1653647 
14.01175 0.2048513 
5.789746 0.2125829 
11.26592 0.0325196 
5.679028 0.2321134 
9.888753 0.3083818 
37.2846 0.02205161 
4.60189 0.04707439 
8.082811 0.2322634 
9.336074 0.2696595 
3.748856 0.1807302 
12.63097 0.3292417 
14.56421 0.02376774 
8.24497 0.03770649 
15.53047 0.0411254 
5.690977 0.4710064 
15.79588 0.1564735 
8.435672 0.2606361 
15.82188 0.2807608 
11.93762 0.1647291 
3.450595 0.1285268 
4.665657 0.1134057 
13.27652 0.1150685 
6.373886 0.1872443 
7.119483 0.3269379 
15.02506 0.04827838 
7.070724 0.1574383 
3.446259 0.4713624 
6.224377 0.08365466 
2.980198 0.3437211 
13.59388 0.1145991 
8.81528 0.1731221 
10.23814 0.1334988 
17.88967 0.07341394 
4.562678 0.3395832 
13.84823 0.05191563 
16.81011 0.1601952 
3.698732 0.2685857 
34.4182 0.03173126 
58.78015 0.03808786 
12.66739 0.1245798 
18.17037 0.1493847 
5.328892 0.4313488 
28.56246 0.06891989 
33.19282 0.03777596 
35.06096 0.02666949 
18.96549 0.04936478 
6.566535 0.3493562 
13.87455 0.09731067 
6.217725 0.308624 
76.42423 0.03439695 
6.689541 0.1542145 
5.447275 0.1529999 
54.78849 0.02611532 
16.53859 0.02935857 
21.50058 0.0422245 
21.28014 0.0311633 
34.34574 0.0230563 
14.43168 0.1835956 
28.3445 0.1084223 
24.60726 0.03598919 
37.89632 0.1161617 
4.818555 0.2072092 
3.35756 0.1255424 
10.66559 0.2877455 
2.776269 0.4659592 
4.562466 0.05714418 
3.898245 0.3785172 
5.491724 0.2314327 
8.154514 0.08769504 
40.14546 0.1909174 
10.70898 0.1372167 
14.18751 0.4833808 
8.541094 0.32457 
15.78356 0.05691682 
30.39801 0.03929944 
6.538157 0.1452557 
4.394041 0.1201372 
5.479689 0.3527066 
3.763546 0.2241118 
9.668485 0.1163205 
4.911288 0.4762173 
10.12848 0.3291604 
5.188882 0.3265589 
31.43483 0.1068599 
6.549932 0.2723551 
4.703345 0.1872832 
5.730241 0.2637724 
73.70929 0.04251786 
8.136211 0.2417831 
15.22227 0.1044804 
11.53152 0.09993821 
42.62477 0.04845313 
32.9281 0.0331604 
58.19592 0.03622353 
22.80064 0.03740671 
11.30083 0.1063268 
14.09559 0.1752345 
9.264771 0.09932195 
4.769497 0.3621975 
5.660698 0.2411063 
5.680896 0.3813541 
17.98141 0.09360183 
14.85382 0.1001746 
7.549178 0.1462868 
7.634847 0.05835277 
10.44273 0.3104423 
3.912655 0.4582451 
9.007827 0.2789723 
4.217217 0.4465464 
22.29883 0.05700168 
4.839734 0.2312329 
12.88186 0.04088666 
4.733287 0.3742475 
3.153561 0.3765808 
5.032825 0.1450822 
14.98431 0.1635299 
87.74826 0.03399086 
8.023757 0.1125829 
10.72086 0.2306807 
11.58908 0.05836096 
73.39278 0.04530016 
8.859149 0.09436222 
7.350742 0.0492551 
5.526238 0.2286554 
10.25822 0.1106591 
4.796534 0.1535631 
2.666878 0.4798742 
32.44942 0.05844611 
20.15886 0.05717197 
12.49429 0.3501792 
5.685096 0.05354982 
10.50176 0.1848864 
12.2094 0.1015624 
9.879508 0.1325612 
4.708515 0.1848854 
5.020942 0.1966461 
2.366758 0.04241119 
3.460701 0.3761837 
16.68747 0.05325109 
32.60024 0.1909199 
24.88829 0.04582294 
8.749702 0.2622494 
11.6036 0.1947113 
70.66844 0.02931704 
3.731342 0.1845953 
12.3266 0.1688145 
6.669525 0.3793665 
35.302 0.1812445 
24.7739 0.3395303 
15.30798 0.1578821 
9.062636 0.2423959 
4.675848 0.1651383 
16.41483 0.1133291 
18.68724 0.176189 
9.155701 0.172601 
5.178718 0.1125463 
107.7846 0.02747064 
88.06763 0.03464405 
38.71926 0.07529609 
24.37567 0.02914238 
81.93812 0.02799116 
5.726525 0.2667061 
11.63663 0.0830427 
3.634099 0.3636564 
9.117606 0.1300814 
3.726075 0.1864939 
15.91988 0.1306965 
18.2459 0.125101 
8.217658 0.1062346 
49.26476 0.06545966 
24.1841 0.133552 
7.751712 0.239491 
56.46954 0.08144578 
11.20884 0.1941818 
16.75698 0.09328646 
34.46381 0.1835789 
30.90397 0.03372998 
9.639279 0.04685635 
12.84375 0.04654853 
3.967063 0.1721934 
4.073411 0.1871188 
16.4396 0.2365097 
8.317126 0.1603695 
6.440602 0.1608809 
5.012359 0.2188315 
22.68006 0.1077167 
45.1023 0.02588229 
4.607154 0.2118632 
9.599724 0.2334754 
3.896696 0.4204563 
4.275257 0.1625591 
10.49939 0.2417687 
48.25891 0.045451 
15.86856 0.03477698 
8.824277 0.2315336 
4.449255 0.3820213 
15.94664 0.1248552 
10.05644 0.1890309 
1.992962 0.2844744 
7.823621 0.3715065 
12.97044 0.1855687 
3.788496 0.2989374 
4.030938 0.2827954 
8.683749 0.4199374 
5.831206 0.3461975 
12.27111 0.09765294 
32.07183 0.04030817 
91.64751 0.05772059 
5.790041 0.06554368 
3.405531 0.3115172 
3.801656 0.0695149 
4.360121 0.3289735 
2.971384 0.1816003 
3.294046 0.1966933 
6.024164 0.122095 
5.54528 0.3202034 
8.21829 0.08602797 
16.07108 0.09178046 
3.582364 0.3616149 
7.227332 0.4006972 
10.89272 0.1562234 
5.710659 0.2251685 
8.600029 0.2436797 
1.98625 0.4863266 
26.58831 0.02479717 
13.3338 0.08054969 
6.082084 0.3645933 
4.950513 0.4391436 
6.619248 0.05504478 
29.9618 0.04674443 
3.61956 0.07773842 
5.349484 0.2366071 
7.431998 0.3682852 
48.07529 0.02012079 
20.11594 0.04609394 
5.157509 0.04571841 
8.894016 0.08852096 
9.271135 0.07370706 
5.202314 0.1098775 
10.86036 0.1155616 
8.07161 0.1744359 
2.873713 0.20893 
3.221323 0.381714 
29.8943 0.03957889 
5.247871 0.2533757 
5.029859 0.2124388 
7.655242 0.05157625 
3.241941 0.4910421 
13.19783 0.1945192 
19.82421 0.1051517 
7.416528 0.05392102 
9.506615 0.2133884 
6.604684 0.3464767 
5.670293 0.4858463 
2.74846 0.0906695 
13.04691 0.1333491 
10.68236 0.1373818 
3.728027 0.1979329 
4.340909 0.08421705 
3.417658 0.3466089 
4.833056 0.06522312 
5.530301 0.1774258 
5.739885 0.08339296 
9.656691 0.2360856 
19.28735 0.05503401 
2.881137 0.09664119 
6.682273 0.1336663 
11.14546 0.07804003 
5.355332 0.1395453 
5.22664 0.480804 
5.995847 0.1467149 
4.57442 0.103714 
8.727992 0.07773991 
4.603708 0.4307598 
4.605548 0.2143505 
9.718901 0.06500489 
24.85474 0.2502816 
3.48032 0.2948053 
20.47542 0.2076881 
5.595479 0.2467188 
21.74434 0.03130696 
38.58578 0.02947309 
15.22246 0.1082125 
3.375929 0.3428957 
3.869872 0.3514221 
10.55932 0.05411787 
5.99334 0.2609205 
6.564781 0.04306009 
9.02927 0.1590942 
14.47261 0.026157 
33.20494 0.06069901 
27.12703 0.05235595 
22.97636 0.03163497 
8.129465 0.06889546 
36.23885 0.03255946 
4.71627 0.201627 
8.780298 0.1851881 
6.469622 0.4878795 
3.345039 0.4321457 
6.447316 0.3350759 
6.447678 0.2932092 
6.588803 0.394192 
8.796454 0.3324022 
3.888992 0.2021404 
9.489557 0.2105885 
21.36267 0.2883707 
13.41492 0.2266141 
6.705646 0.2366666 
6.819673 0.4694418 
40.30055 0.0670705 
83.94389 0.04668481 
5.443111 0.2192562 
13.39516 0.1032711 
14.77052 0.04081164 
6.206591 0.09446913 
9.421594 0.1431494 
12.43741 0.1313166 
24.12413 0.07031092 
27.86487 0.1081923 
12.58231 0.166873 
9.897295 0.1043631 
17.96678 0.1934214 
7.554117 0.2572952 
11.99836 0.04341622 
12.93526 0.1633495 
4.687227 0.1953074 
17.71627 0.1376579 
19.40468 0.2689862 
43.51209 0.02477302 
6.367197 0.03206546 
15.88956 0.3186425 
40.08913 0.0417107 
10.46007 0.06803248 
3.726505 0.4060043 
5.84523 0.05656306 
32.63976 0.08426507 
4.165871 0.2258461 
7.345033 0.3363349 
14.4174 0.09195737 
18.15351 0.07485649 
96.39681 0.03481594 
2.829364 0.1663638 
13.07536 0.08079433 
29.50458 0.100601 
38.53709 0.022144 
12.13382 0.1024233 
13.11745 0.2493337 
19.35312 0.1442378 
27.88276 0.03896006 
30.55467 0.1575079 
3.235009 0.1804923 
8.319339 0.02541916 
8.711651 0.09562455 
30.24978 0.1718839 
34.8475 0.0922633 
24.99635 0.05027161 
15.73006 0.05928407 
3.697672 0.3775166 
8.651026 0.05560993 
9.984406 0.3008486 
29.76776 0.0250396 
136.6088 0.03027814 
16.97312 0.02445272 
4.446266 0.1501991 
21.21152 0.04252652 
96.93027 0.02999007 
30.49065 0.02213399 
5.561138 0.2626872 
3.976675 0.2636088 
17.41915 0.1303456 
35.71809 0.035623 
12.6071 0.2713336 
4.895846 0.4047442 
12.16609 0.201715 
9.320216 0.2044383 
3.623662 0.213465 
6.653843 0.2486338 
5.806913 0.1226236 
6.196058 0.2383587 
12.35714 0.1403619 
12.82799 0.1015097 
12.39797 0.02552349 
9.846306 0.401007 
10.28993 0.04197003 
4.932516 0.1567607 
9.410068 0.2434426 
5.048038 0.383603 
4.98151 0.04992119 
11.52699 0.2899436 
4.251558 0.4029328 
3.583847 0.1893154 
13.1063 0.1241367 
27.57225 0.02856835 
10.92908 0.3389724 
7.417479 0.2422745 
3.575186 0.1544554 
7.028487 0.3106509 
7.288582 0.3061669 
4.700826 0.3238458 
5.206205 0.2613152 
6.603551 0.2265284 
16.19988 0.1613199 
9.136158 0.1445462 
6.425026 0.2559781 
8.996387 0.03591129 
28.84205 0.1508339 
93.61565 0.0379936 
5.900905 0.0843026 
9.36247 0.2544522 
6.032996 0.1865993 
4.438257 0.4400277 
6.006641 0.128534 
18.76669 0.1046999 
6.587539 0.2447622 
14.56999 0.02178425 
12.24692 0.1864298 
8.58818 0.2253637 
75.10129 0.03780892 
4.479425 0.2052486 
3.926829 0.2969801 
16.76467 0.08790523 
2.446525 0.3245996 
4.544283 0.3413099 
16.14317 0.1520232 
6.054143 0.3366228 
6.364424 0.4274074 
10.05143 0.393502 
3.019122 0.04731459 
6.698158 0.1827744 
5.871492 0.3905895 
8.360612 0.1635135 
3.912354 0.07212594 
4.664161 0.2353251 
7.004057 0.4297028 
5.322518 0.1293705 
21.63101 0.07623019 
4.042931 0.2802055 
3.296119 0.4478905 
7.481853 0.2120791 
8.256145 0.1043082 
55.63353 0.02274283 
45.59136 0.02173106 
30.4281 0.04115367 
5.046132 0.3554963 
3.375988 0.3387211 
3.472561 0.3845647 
13.55784 0.1843652 
13.79523 0.04193867 
4.802617 0.2076794 
22.25138 0.08221893 
7.347673 0.1599984 
5.446021 0.476875 
9.972381 0.1897218 
13.20375 0.247747 
10.79302 0.05590174 
20.86745 0.2037001 
5.779743 0.2610343 
14.09567 0.06707395 
4.122831 0.4746235 
2.960117 0.3964247 
13.31896 0.2543763 
6.288174 0.09301092 
4.371305 0.4565338 
4.067843 0.1500738 
22.9731 0.04276185 
5.210559 0.1231836 
21.31172 0.1172412 
41.78627 0.05610185 
11.27371 0.0370458 
12.4531 0.1482392 
3.99986 0.4024233 
13.61931 0.03962807 
5.904699 0.4684257 
7.490578 0.031578 
8.651602 0.2407787 
5.575725 0.4047292 
36.65675 0.08955757 
5.644355 0.2984865 
17.10027 0.06790056 
28.5445 0.07159949 
11.45004 0.3809186 
7.311129 0.3916572 
30.31384 0.08556803 
2.988774 0.4205988 
5.07901 0.3313623 
8.57076 0.1991442 
13.86802 0.2385435 
25.87888 0.1734559 
13.94115 0.024748 
7.346762 0.2468845 
10.41231 0.1217069 
50.72496 0.04791886 
30.02548 0.06434778 
6.137616 0.4949936 
4.571528 0.1162149 
14.2213 0.329805 
8.7048 0.1106852 
18.0021 0.3400853 
6.550327 0.1727853 
6.669856 0.367041 
5.620489 0.3837557 
3.572537 0.3321825 
10.81602 0.1056541 
4.232972 0.2609899 
25.48454 0.02536094 
14.25386 0.05621832 
26.91661 0.08342604 
6.140859 0.2303573 
14.34206 0.07377289 
5.229193 0.2025195 
5.841155 0.2274406 
6.6932 0.06496082 
8.446787 0.1464174 
21.22691 0.05721467 
10.92578 0.2050486 
3.468391 0.1760873 
4.210109 0.3822156 
9.471476 0.0543921 
19.44925 0.2571555 
58.58336 0.06693355 
65.62891 0.03193257 
13.94801 0.1280705 
17.16782 0.1389264 
8.818079 0.1026945 
9.244893 0.2286709 
4.015071 0.4011128 
5.022423 0.219239 
5.256608 0.2706016 
17.80415 0.02516797 
10.7764 0.4718257 
6.58363 0.4024105 
27.94726 0.0365235 
9.02396 0.05677655 
2.810064 0.3228676 
8.595861 0.2087027 
4.320679 0.3407042 
3.496523 0.1894327 
6.95741 0.3930131 
4.671737 0.2692611 
8.997841 0.06950678 
8.714029 0.3468798 
8.712575 0.3049655 
12.71574 0.1399378 
36.64555 0.0735017 
8.373727 0.4223884 
13.45501 0.09306004 
20.22714 0.02383383 
10.24481 0.1685917 
6.892061 0.3208435 
7.350746 0.197296 
3.358962 0.3540516 
6.82712 0.03348712 
2.978698 0.4917106 
5.461555 0.1557853 
4.127199 0.2082466 
5.345427 0.09790374 
6.232755 0.08715028 
3.746426 0.3898591 
59.02648 0.02912979 
66.04809 0.02155689 
16.3437 0.1749905 
6.385798 0.3174522 
8.411245 0.2234496 
26.03238 0.2049857 
76.62152 0.03041278 
11.2236 0.283387 
13.79427 0.03311945 
3.598862 0.3068164 
7.10844 0.4338066 
6.775673 0.1274581 
5.356291 0.2258525 
7.580864 0.1414031 
8.193241 0.4687321 
16.187 0.1141087 
11.41535 0.1341366 
21.98076 0.1814962 
5.132168 0.3566511 
168.1471 0.02204526 
26.90733 0.1115185 
5.916895 0.3471461 
45.67565 0.02134563 
43.15798 0.03571926 
7.00192 0.131221 
3.886972 0.08178985 
4.293698 0.4007382 
4.947347 0.1207139 
10.41163 0.3907539 
38.66226 0.05651098 
5.100038 0.1412007 
5.211371 0.1021234 
4.26701 0.2476093 
19.17024 0.03865143 
5.206801 0.2072106 
22.65069 0.07431224 
8.944897 0.1538621 
7.988671 0.117941 
31.60481 0.05917587 
9.238184 0.09775821 
7.892593 0.1277271 
12.23513 0.02441059 
8.511789 0.1366582 
10.51116 0.09795312 
6.252566 0.1276347 
6.985027 0.0419113 
5.226922 0.131896 
15.25446 0.1015993 
11.4924 0.2848692 
21.15768 0.1772985 
5.898253 0.335774 
4.62513 0.2074286 
89.89113 0.02754348 
36.39676 0.04167371 
5.716303 0.2851893 
9.82753 0.1270034 
3.883202 0.2636991 
24.75947 0.05426823 
4.803299 0.1347291 
6.514441 0.2472145 
24.41974 0.02047611 
4.239132 0.4755879 
13.57352 0.08725594 
31.07443 0.08533712 
21.43193 0.1213735 
8.004164 0.2336063 
6.368414 0.1630445 
5.612639 0.05913825 
11.71603 0.1539413 
6.394364 0.347363 
5.976575 0.1203059 
3.825568 0.3450731 
12.03397 0.2227589 
7.696242 0.2224245 
26.88707 0.05800267 
75.61224 0.03082449 
5.542483 0.09240213 
7.643726 0.1598188 
6.38904 0.03210317 
16.23523 0.06713096 
13.06052 0.3079719 
7.742104 0.08569376 
8.594038 0.09139331 
7.869647 0.06585197 
8.412052 0.4031963 
4.900826 0.3643394 
40.26313 0.134297 
5.606816 0.4539546 
20.52429 0.1562317 
62.44581 0.05975269 
86.67008 0.03177803 
5.719755 0.1612971 
4.578142 0.4946601 
9.572691 0.1788575 
14.1492 0.07393763 
6.645492 0.2686264 
27.41487 0.1265815 
24.09463 0.1081577 
4.487988 0.1855263 
8.085874 0.04479514 
30.23565 0.05103719 
10.33862 0.07191526 
19.8862 0.1423872 
95.15925 0.03233815 
16.87502 0.1500503 
68.78209 0.03850127 
62.64099 0.02468319 
9.319571 0.4769404 
6.86244 0.328223 
11.62922 0.2704473 
9.482338 0.1138175 
8.194043 0.4252394 
5.564756 0.02071144 
4.747062 0.211233 
4.488265 0.09674923 
10.26942 0.3183369 
6.840831 0.3120725 
13.36309 0.1882 
12.64984 0.1015199 
67.77419 0.03609042 
19.36517 0.2861975 
6.030511 0.09224398 
4.114815 0.3888377 
3.837704 0.2956055 
7.509625 0.3706841 
7.198269 0.170057 
5.654186 0.250982 
7.227554 0.1569285 
26.73208 0.1548343 
11.89104 0.1056278 
43.72969 0.07845231 
4.425091 0.3099925 
9.605721 0.219317 
12.78198 0.08377424 
86.97849 0.03818109 
4.109836 0.2364717 
3.301142 0.4177548 
21.70581 0.05674859 
22.42001 0.07808861 
6.560245 0.1560242 
7.594569 0.2468047 
5.32492 0.307746 
13.58955 0.3170337 
42.81756 0.02350482 
5.424944 0.482644 
25.59097 0.06636664 
3.790818 0.2976043 
6.010034 0.2061077 
7.298505 0.1914548 
42.07291 0.0825026 
15.19466 0.1096461 
18.55981 0.3758425 
20.77198 0.1427072 
3.088247 0.2129101 
19.86022 0.08649288 
9.099106 0.4128659 
9.409609 0.1560104 
80.23761 0.0204138 
5.130136 0.08072294 
3.60416 0.2193392 
11.5294 0.2165332 
3.688939 0.05747412 
3.324902 0.1843554 
7.456921 0.3015284 
6.868329 0.03657959 
5.546911 0.4112645 
14.67231 0.06509845 
23.13571 0.05402743 
