"u.bar" "t.bar"
0.9546796 1.124138
1.074527 1.110546
1.021122 1.147063
0.9731804 1.138529
1.031384 1.096959
1.071019 1.100938
1.012682 1.088385
1.003238 1.050134
1.045601 1.055777
0.9720249 1.073876
0.9913374 1.096762
0.9759759 1.127778
1.016427 1.102005
1.023258 1.105137
1.026243 1.097564
1.03029 1.099286
1.039551 1.074254
0.9785999 1.068769
1.048936 1.073167
0.9938882 1.048777
1.02644 1.049943
1.004217 1.07472
1.034795 1.105545
1.015594 1.110804
0.9778311 1.150417
0.9818547 1.201916
0.9542347 1.137871
1.010632 1.098239
0.9610127 1.150771
1.039407 1.073774
1.037159 1.076313
1.023397 1.047973
0.9988492 1.084127
0.9965394 1.051387
1.024161 1.112733
1.041561 1.056422
1.008895 1.057779
1.012436 1.07055
1.021508 1.054402
0.9964085 1.090239
1.012311 1.143125
0.9992623 1.081305
1.034764 1.067393
1.050053 1.065744
1.061926 1.063186
1.022159 1.101726
0.9970964 1.113896
1.01477 1.099202
1.040466 1.204765
0.9872295 1.12773
0.9907755 1.108081
1.019827 1.125327
1.033255 1.129204
0.9800619 1.145168
1.009323 1.161779
1.020382 1.082876
0.9490584 1.121003
0.9950489 1.119879
0.976836 1.107717
1.008231 1.120987
1.017884 1.109365
0.9565122 1.116358
0.9959606 1.135966
0.9627265 1.101931
0.9689179 1.062265
0.9837457 1.108742
0.9992354 1.091885
0.9914592 1.047867
1.008539 1.094228
0.9926224 1.138711
0.985061 1.112811
1.038517 1.11064
0.9825139 1.141284
1.047971 1.091927
1.058769 1.077805
0.9865747 1.116386
0.9825819 1.120484
1.033007 1.136079
1.045623 1.086369
1.015544 1.099399
1.017708 1.083884
1.010853 1.122182
1.00902 1.101918
0.9715916 1.10125
1.01688 1.10241
0.9721607 1.119886
0.9708644 1.109471
1.013288 1.088087
0.986952 1.06242
1.035894 1.081745
0.9685992 1.153713
0.9749611 1.152633
0.9934974 1.11571
1.004944 1.071536
1.034252 1.044729
1.020344 1.070867
0.995338 1.102806
1.013664 1.070619
1.000786 1.056661
1.012664 1.023993
0.9887947 1.04339
0.9985143 1.068073
0.9786391 1.067762
0.9733861 1.087844
0.9425339 1.175459
1.005666 1.151933
0.9749824 1.161087
0.993118 1.162117
1.016093 1.157666
1.018294 1.139804
0.9915317 1.121133
1.001457 1.135912
0.9345144 1.119628
1.032607 1.114384
1.024551 1.082706
1.000529 1.082713
1.013723 1.059778
1.000873 1.0614
0.9942176 1.084834
1.011309 1.079068
0.9791647 1.094026
0.9805048 1.088482
1.031093 1.096002
1.003961 1.078099
1.008011 1.09965
1.04926 1.122537
1.004539 1.065219
0.9686879 1.094109
1.026368 1.093573
1.043902 1.073055
1.024941 1.059621
1.003589 1.104588
0.9949805 1.128561
0.9872088 1.113714
0.9762093 1.081651
1.009358 1.02404
1.062352 1.042364
1.013519 1.052104
1.009183 1.045369
0.9953789 1.0482
0.973554 1.06441
1.042447 1.034563
0.9885516 1.050523
1.028824 1.006021
1.034226 1.010095
1.020461 1.006147
1.026446 1.065714
1.03915 1.043436
1.026954 1.04305
1.066199 1.048887
1.019192 1.117055
0.9634633 1.085242
1.000978 1.098759
1.010473 1.114595
1.03484 1.11136
0.9986938 1.096553
0.9934384 1.075641
0.9852311 1.086733
0.9768241 1.047824
0.9881584 1.080115
1.008013 1.097263
1.030816 1.047001
0.9876684 1.039939
1.057738 1.050695
1.011731 1.059052
0.983897 1.017078
1.006171 1.024102
1.029564 1.032839
1.026058 1.056575
1.025315 1.106783
1.011037 1.153884
0.9746689 1.156151
0.9786928 1.146067
1.030497 1.079744
0.9896949 1.154795
0.9721524 1.167384
0.9495361 1.182654
0.9922786 1.17075
0.9904902 1.143426
0.9677914 1.100058
0.989303 1.091726
0.9917154 1.072887
0.9670917 1.079564
1.010021 1.090124
0.9912617 1.062371
1.037238 1.096212
1.02857 1.088825
0.9801769 1.121383
1.026786 1.09347
1.010251 1.136043
0.9883564 1.131699
0.9946843 1.147889
0.9901394 1.118832
0.9911243 1.126044
0.9679799 1.139864
1.036023 1.13593
1.019235 1.143646
0.9971157 1.192462
0.9912577 1.107085
0.9730386 1.097087
1.043994 1.084901
1.030672 1.130143
1.012081 1.070463
1.040848 1.133068
0.9934353 1.141028
1.009143 1.188574
1.038404 1.136745
1.01616 1.17761
0.9770551 1.167524
0.9938668 1.100096
0.9675965 1.185725
0.9797223 1.151999
0.9838194 1.165004
1.024139 1.101888
0.9877552 1.092504
1.008282 1.072026
0.9842112 1.166162
0.9873113 1.129686
0.991492 1.113558
0.9894691 1.07442
1.01122 1.131888
0.994031 1.074136
0.9952302 1.094774
0.9555956 1.069656
1.016968 1.079562
0.9648026 1.093156
0.9727867 1.138111
0.9794979 1.132296
1.008935 1.095874
1.041124 1.140069
0.9719276 1.156576
0.9774855 1.165112
0.9703386 1.180328
0.9810185 1.180309
1.042444 1.084462
1.026069 1.058515
1.047667 1.051163
1.019428 1.057978
1.059691 1.05826
0.9931515 1.080791
1.033952 1.083682
1.02027 1.069972
1.019728 1.125737
1.03638 1.107607
1.004553 1.095501
1.016266 1.181444
1.000899 1.155918
1.016352 1.142343
1.029618 1.123219
0.9863279 1.084214
0.9873738 1.154224
0.9793142 1.151487
1.029378 1.083353
0.9924909 1.14584
0.9609486 1.218582
0.9899757 1.278697
0.9960553 1.154335
1.014151 1.148807
0.9875142 1.075283
1.044866 1.081681
0.9949441 1.079289
0.9659571 1.13737
1.059257 1.123291
0.9937158 1.132403
1.097247 1.079236
1.040887 1.058012
0.9972104 1.066271
1.026432 1.064981
1.019875 1.092782
1.028524 1.071925
1.004834 1.11486
1.002976 1.114287
1.050116 1.084855
0.9970338 1.133876
0.9829919 1.084061
1.05197 1.115334
1.016331 1.145724
1.006093 1.124541
1.012347 1.124488
1.002261 1.105594
0.9776954 1.157099
0.9738884 1.08339
1.025121 1.086815
1.001048 1.106471
1.010992 1.071805
0.9998625 1.053265
0.9770964 1.132347
0.9875653 1.075605
0.9329419 1.126139
0.971891 1.218269
0.9402847 1.207188
0.9692041 1.198544
0.9744409 1.170783
1.011948 1.139193
0.9859106 1.116561
1.024936 1.107497
0.9982889 1.130608
1.01445 1.089674
0.9720891 1.046773
1.01337 1.123942
0.9634211 1.06202
0.9563399 1.03593
1.073874 1.078624
1.043033 1.108154
1.003138 1.076877
0.9974386 1.084891
1.034913 1.06331
0.9949952 1.065743
1.016643 1.070238
0.9769864 1.126769
1.042515 1.138359
1.014711 1.160984
1.001301 1.185422
1.013277 1.15608
1.021409 1.098165
0.9985947 1.09726
0.9921038 1.084083
0.9977663 1.069154
1.014764 1.110454
0.9943658 1.1222
1.005384 1.093884
0.9999685 1.116369
0.996628 1.121911
1.000802 1.107119
1.046771 1.066984
1.077145 1.125823
0.9924699 1.121763
0.9691604 1.135679
1.061989 1.141319
1.034041 1.136624
0.9693355 1.149119
1.011498 1.166667
0.9955092 1.113999
0.9863282 1.107065
1.013275 1.072037
0.9781214 1.105499
0.9909047 1.228517
1.007773 1.189136
1.002766 1.153246
1.03569 1.117631
0.9943815 1.082818
0.9923128 1.080952
0.9611714 1.051359
0.9910946 1.075933
0.9968683 1.125748
0.9886362 1.117612
0.9945049 1.105498
1.008452 1.087819
1.038286 1.085906
1.013604 1.072848
1.001251 1.054839
0.9844122 1.082667
1.033021 1.055265
1.005061 1.003082
1.020869 1.004089
1.062949 1.025563
0.9711133 1.036173
1.029706 1.004081
1.021401 1.078686
1.005374 1.100268
0.9911686 1.038073
1.045805 1.099032
1.032429 1.092778
1.042004 1.113005
0.999568 1.08964
1.017494 1.047244
0.9827806 1.095516
1.002832 1.120839
1.012449 1.103004
1.042817 1.088471
0.9970924 1.096219
1.010446 1.107632
0.9933608 1.176387
0.9933725 1.126738
1.000786 1.162038
0.9951016 1.167489
1.044119 1.117241
1.011753 1.078937
1.000426 1.095959
0.9900638 1.056564
1.01523 1.0296
0.9851541 1.021898
0.9959118 1.013517
1.044362 1.031394
1.035323 1.087182
0.9949826 1.069988
0.9828404 1.087019
0.9776209 1.14464
1.013 1.063445
1.010031 1.076234
0.9487414 1.040795
0.9930992 1.012023
1.010246 1.002855
1.039824 1.030656
1.027878 1.035789
0.9718796 1.01826
0.9764595 1.06674
0.9915215 1.038466
0.9591324 1.106752
0.9936366 1.087878
1.017743 1.06931
1.022739 1.182625
1.002169 1.160371
0.9522292 1.196961
0.9930072 1.237371
1.012486 1.224378
1.010562 1.19982
1.009924 1.133916
0.9960128 1.11064
1.045839 1.121731
0.9834978 1.090044
0.9956802 1.116691
1.006092 1.126004
1.003805 1.136521
0.9944117 1.165986
1.019012 1.122155
1.003281 1.111259
0.9855216 1.093457
0.9890672 1.161778
0.9977909 1.110503
0.9690237 1.106936
0.9886372 1.126032
1.007854 1.101256
1.03472 1.069551
0.9958578 1.098383
0.9732421 1.081485
1.015899 1.125717
1.018617 1.085421
1.046546 1.132104
0.9853029 1.112125
1.001552 1.077266
1.011887 1.087943
1.001508 1.084438
0.9927667 1.059442
0.9950824 1.128427
1.044786 1.101627
0.9722352 1.110217
0.9917403 1.13553
0.994877 1.139281
0.9718646 1.163168
1.008716 1.080841
0.9920103 1.105118
1.00787 1.066859
1.026789 1.086316
1.040858 1.125721
1.012669 1.113503
0.9604504 1.094352
0.9955059 1.106786
1.032119 1.096038
1.007322 1.086386
0.9961733 1.092229
1.032717 1.09775
0.9573624 1.150065
0.9955599 1.055499
0.9731098 1.097416
1.006527 1.091261
1.021165 1.105027
1.059898 1.172078
1.000762 1.104171
1.004762 1.129213
1.029275 1.116904
0.9617096 1.101893
0.9592851 1.080402
1.014555 1.028057
1.021386 1.124139
0.9640538 1.113813
0.981619 1.126512
0.9930292 1.102881
1.018555 1.078039
1.002903 1.088528
0.9655397 1.132125
1.018492 1.109862
0.9959994 1.109207
0.9686364 1.207451
0.9749469 1.216536
0.9729044 1.105079
0.9985352 1.117459
1.030908 1.082259
1.035057 1.062943
1.018657 1.081797
1.006462 1.055941
1.010416 1.033555
0.995308 1.100248
0.9966093 1.100078
0.9721701 1.147446
1.005633 1.135645
0.9507561 1.166174
1.018153 1.0923
1.015388 1.103556
0.97362 1.115858
0.9967573 1.220143
0.9987776 1.195663
1.014998 1.145221
1.015704 1.109564
0.9781705 1.091431
0.9748078 1.077164
1.021106 1.10945
0.9961163 1.107069
0.9823589 1.133058
1.011373 1.113784
0.9400077 1.144601
0.9816354 1.102562
0.9976781 1.088873
1.002245 1.068704
0.9936769 1.086023
0.9608281 1.099421
0.9974944 1.069813
0.9917245 1.053454
0.9850328 1.079989
1.037954 1.116265
0.9958326 1.140902
0.9706945 1.179643
0.9919295 1.14528
1.00615 1.106078
1.004815 1.165983
1.00063 1.086898
0.9847342 1.098999
0.9872089 1.117856
0.9787121 1.181186
0.9587398 1.184402
0.9775441 1.148544
1.029321 1.104517
0.9709984 1.079362
1.023451 1.067311
1.029667 1.093766
0.9846891 1.118505
0.998506 1.159198
0.9479992 1.150075
0.986383 1.139125
1.004516 1.150216
1.039325 1.119167
0.9883258 1.130015
0.9994029 1.138257
0.9843625 1.148714
1.003539 1.170147
1.032664 1.071258
0.9731206 1.115713
0.9987624 1.070659
0.9898424 1.119674
1.012384 1.113499
0.9929288 1.1609
1.001164 1.107524
1.020557 1.085677
1.003102 1.090918
0.9726563 1.093644
1.030016 1.11199
0.969785 1.084274
1.038291 1.081985
0.9856289 1.096921
1.039063 1.0737
1.024437 1.071486
1.041165 1.056804
1.043435 1.086744
1.002143 1.043789
1.018885 1.062275
0.9880377 1.067071
1.077631 1.085191
1.005203 1.131438
0.9991345 1.132888
1.020496 1.156237
0.9671328 1.129457
1.020867 1.19103
1.010791 1.055767
1.009806 1.083704
0.9833812 1.045166
1.02731 1.077026
1.002881 1.04615
1.005978 1.061229
0.9706601 1.08149
1.003825 1.134253
1.04532 1.143773
1.004727 1.141617
0.9528414 1.153209
1.02613 1.12063
0.9908465 1.142929
1.044835 1.068514
0.9585861 1.096042
1.076391 1.105491
0.980238 1.105543
0.9709054 1.122665
1.035402 1.096928
1.015845 1.14844
0.9791488 1.156365
0.9599279 1.144041
1.006053 1.184037
1.009106 1.212041
1.016117 1.140872
1.018778 1.135611
0.9794818 1.13021
1.019876 1.158162
1.002703 1.169699
0.9657787 1.160645
0.988635 1.152194
0.9756336 1.19042
1.007968 1.152111
0.9973754 1.120442
1.0157 1.102677
1.005874 1.081328
0.9938219 1.092014
1.020688 1.088233
0.970753 1.064555
1.027552 1.124656
1.034904 1.153987
0.9796551 1.187591
1.018521 1.092528
1.008803 1.111387
1.040054 1.134443
0.9887375 1.180355
1.010164 1.031485
1.057702 1.082267
1.00343 1.017245
1.001343 1.05445
1.026965 1.069116
1.003407 1.055337
1.004707 1.044726
0.9851914 1.035933
0.9816927 1.040046
1.039112 0.987298
1.054547 0.9948486
1.023968 0.9647484
1.017403 0.986621
1.0017 0.9987687
0.9830801 1.037042
1.034085 0.9948981
1.007352 0.9986786
1.005046 1.040969
1.045132 1.037655
1.033646 1.024876
0.9958749 1.057633
1.002849 1.049155
1.005623 1.022567
1.016507 0.9830373
1.008908 1.009715
1.009099 1.026705
1.016947 1.106831
0.9881013 1.094001
0.9886589 1.091539
0.9749991 1.096416
1.035644 1.081675
1.032929 1.098806
1.05984 1.069336
0.9999037 1.058403
0.9973928 1.076704
0.9849027 1.083717
0.969363 1.120241
1.042731 1.123001
0.9603513 1.170391
0.9922914 1.154136
1.027753 1.155112
0.9923724 1.110705
1.002553 1.145397
0.9828605 1.096301
0.978104 1.08459
1.015308 1.086964
1.017869 1.139828
1.001021 1.141357
0.9581295 1.121956
1.03986 1.097959
0.9962433 1.124208
0.954116 1.11917
1.001607 1.079292
1.015226 1.078558
1.013172 1.081467
0.9995769 1.090277
1.028306 1.144154
0.9858669 1.178244
0.9863142 1.207835
1.005992 1.139291
0.9986601 1.091518
1.006602 1.137876
1.032432 1.087692
1.035943 1.150996
1.034081 1.178322
0.9927466 1.131992
1.008304 1.081927
0.9776 1.077041
0.9973969 1.062368
1.043812 1.039808
1.077106 1.029767
1.032194 1.004656
1.032533 0.9682618
1.047434 0.9823768
1.045218 0.9530162
0.9923826 0.965995
0.9889332 0.9813392
1.040482 0.9611814
1.000464 0.9581221
1.005675 1.007255
1.021955 1.010029
0.9772402 1.009292
1.015484 1.061783
0.9808671 1.023926
1.012972 1.043838
0.9766739 1.038963
1.017058 1.068643
1.034521 1.095734
0.9724813 1.043319
0.985548 1.083408
1.01323 1.049576
1.026788 1.058339
0.9724314 1.060056
0.9874699 1.049873
1.047282 1.113471
1.002081 1.095671
0.9892116 1.089867
1.007301 1.141132
1.009069 1.124376
1.023516 1.127595
1.020794 1.143863
1.011273 1.134098
1.008323 1.129159
1.020266 1.05688
1.038115 1.082476
1.004742 1.074681
0.9980345 1.123309
0.9926423 1.112643
0.9647547 1.076018
1.024505 1.140901
0.9971029 1.146726
0.9814983 1.110071
0.9958582 1.053086
0.9670252 1.05152
1.004088 1.023113
1.011868 1.04803
1.041002 1.01862
0.9831224 1.04857
1.028668 1.070994
1.027493 1.056699
1.03016 0.9880355
1.014513 1.050806
1.019949 1.087646
1.026226 1.123674
1.018699 1.064906
1.000716 1.05333
0.9866298 1.070126
1.059103 1.176437
0.999948 1.109912
0.9956426 1.035491
1.008609 1.018962
1.03448 1.039114
1.041568 1.024677
1.007965 1.063411
1.025495 1.062066
0.974697 1.075853
1.02067 1.08575
1.021033 1.123857
0.9854103 1.165121
0.9869966 1.191755
0.9654681 1.16154
0.9942895 1.162866
0.9969088 1.144013
1.013228 1.134195
0.9843377 1.116259
0.9640059 1.108033
0.9834979 1.118385
0.9966107 1.08582
1.042236 1.108884
0.9416277 1.128992
1.018902 1.094363
0.9793843 1.050304
1.008186 1.111362
0.975612 1.1268
1.018446 1.149076
1.024907 1.169071
0.9888403 1.135133
0.9977384 1.161079
1.033845 1.128283
0.9948668 1.129942
0.9967517 1.132441
1.026237 1.073945
0.9602398 1.069102
1.00322 1.082092
1.002018 1.087519
0.9803064 1.147804
1.002993 1.115521
0.9829318 1.114056
1.018848 1.135815
0.9742078 1.11329
0.9602929 1.086255
1.019042 1.055173
1.020296 1.044705
1.019266 1.035935
0.9672522 1.122826
0.976019 1.115566
0.9913933 1.116373
1.043388 1.016696
1.040256 1.053458
0.9731696 1.104025
1.008288 1.04081
1.029326 1.055468
1.003565 1.075925
0.999034 1.082702
1.03319 1.053075
0.9816578 1.090393
0.9890058 1.043388
0.9896066 1.085295
1.020615 1.111242
0.9875349 1.131128
1.00852 1.133801
1.003151 1.195688
1.004877 1.175783
1.016309 1.137167
1.00691 1.082535
1.020427 1.020559
1.011779 1.093113
0.9971524 1.105293
1.009657 1.070952
1.007542 1.035779
1.025567 1.030589
0.9637475 1.044148
1.007639 1.033554
1.011058 1.051352
1.039846 1.06636
1.013894 1.045259
1.032352 1.023535
0.9947403 1.055035
0.9945997 1.077187
0.97997 1.128503
0.9849231 1.075353
0.966712 1.045119
1.034619 1.017569
1.030939 1.067001
0.9937348 1.082689
1.019968 1.115384
1.014323 1.062908
1.027542 1.112625
0.9874597 1.087363
1.024968 1.057191
0.9972226 1.080707
1.050914 1.052879
1.016081 1.080588
1.020695 1.065737
0.9978227 1.064496
0.9766869 1.170016
0.9992257 1.170071
0.9933396 1.222041
1.005906 1.15132
1.030078 1.186644
0.9567049 1.182079
1.000148 1.209765
1.014018 1.149795
0.9911171 1.161059
1.044863 1.104842
0.9734135 1.086792
0.9933916 1.104259
0.9906437 1.094549
0.982468 1.079853
1.035476 1.069177
0.9736295 1.043468
0.9881518 1.056811
1.035627 1.079318
1.01333 1.078779
1.006785 1.073786
1.042534 1.058845
1.027736 1.108713
1.060143 1.108898
1.006052 1.128311
0.9683349 1.106388
1.00863 1.100933
0.9786699 1.080458
1.032665 1.035916
0.9885666 1.043675
1.054372 1.053115
1.029353 1.089103
0.9839439 1.063789
0.9902852 1.099016
0.9842454 1.05574
0.9743776 1.013054
1.032766 1.020225
1.064412 1.038016
1.004291 1.070227
1.039542 1.114883
1.012264 1.08501
0.9946106 1.095549
1.00724 1.121065
1.000433 1.147656
0.9772336 1.19207
0.9783125 1.167282
0.9793431 1.096183
0.9688782 1.086774
0.95237 1.145758
1.024722 1.133311
0.9913867 1.138718
1.005594 1.131789
0.9905524 1.064713
0.9811097 1.095198
0.9955795 1.115631
1.044376 1.071266
0.950816 1.135379
1.041235 1.110944
1.030656 1.102349
1.008434 1.127396
0.9957993 1.16407
0.9904816 1.117724
1.021083 1.107851
0.984474 1.111932
0.9557683 1.096217
1.026765 1.135702
0.9632959 1.10737
0.958106 1.108941
0.995556 1.144536
0.9796623 1.122885
0.9736469 1.113752
1.023007 1.127761
0.9852122 1.099733
0.9704854 1.140362
1.010553 1.110961
0.9970168 1.081387
0.9891995 1.081884
0.9909107 1.001557
0.9830385 1.066451
1.006182 1.065939
0.9966233 1.008795
1.057051 1.002206
1.058208 1.040043
1.004676 1.087978
0.9994427 1.153179
0.955701 1.170822
0.9949969 1.120319
1.009342 1.105393
0.9799721 1.103295
0.9840724 1.102059
1.034537 1.109492
1.007622 1.131796
0.9768743 1.150448
1.010215 1.163295
0.9475476 1.143506
1.041949 1.123032
0.9977571 1.172018
0.9776904 1.168184
0.9551037 1.137232
0.9402385 1.200769
1.010822 1.19506
0.9956077 1.172856
1.052299 1.155159
0.978557 1.201427
1.00525 1.144413
0.984459 1.096406
1.021279 1.078222
0.9960829 1.129011
1.01624 1.162459
0.9770604 1.14153
1.004936 1.154149
1.015468 1.075353
1.000619 1.082835
1.008978 1.088164
0.986665 1.070058
1.03676 1.135585
0.996499 1.154363
0.97771 1.090366
0.9855371 1.181871
0.9840437 1.170647
0.983643 1.185567
0.9982358 1.181492
0.9914792 1.195864
1.014026 1.160912
1.034554 1.13388
1.020734 1.130464
1.001343 1.11359
0.9893825 1.103229
1.023919 1.073498
1.009695 1.113306
0.9833237 1.107459
1.013282 1.097618
1.021964 1.067488
0.9864103 1.062013
1.007893 1.139191
1.020994 1.082142
0.9990702 1.041265
1.006495 1.062988
1.00503 1.046777
1.037254 1.063702
1.003005 1.070464
1.02826 1.053437
1.002754 1.102903
1.03029 1.109137
1.015683 1.082979
0.9611937 1.129786
0.9757179 1.128262
1.017518 1.08852
0.9756242 1.111064
1.002694 1.147491
0.9751833 1.163882
0.9677198 1.107875
0.9873028 1.115637
0.9724808 1.097539
1.022763 1.114966
0.9715933 1.092322
1.010862 1.093795
1.018559 1.080068
1.034695 1.061931
1.021416 1.069636
0.9887867 1.088487
0.9864989 1.127932
0.9983257 1.1651
0.9710659 1.227827
0.9777373 1.199343
0.9794285 1.138321
0.998031 1.149359
0.9715045 1.172468
0.9974301 1.1281
0.9865685 1.122303
1.027813 1.12314
0.9753001 1.120261
0.96832 1.128331
0.9747813 1.156327
0.9576883 1.172762
0.9669699 1.158754
0.991214 1.108807
0.9824673 1.1215
0.9409425 1.156232
1.001155 1.130521
1.026458 1.162044
0.9740314 1.166703
0.9602128 1.207736
0.9940093 1.234661
0.9860025 1.156288
1.053991 1.126776
1.024597 1.086419
1.032576 1.061023
1.005031 1.107634
0.927569 1.099344
1.010469 1.141105
0.9555914 1.103414
0.9870848 1.046091
0.9961143 1.017699
1.008931 1.051089
0.9938759 1.015138
1.033505 1.062861
1.009233 1.044928
1.029812 1.067818
1.043621 1.126597
1.042821 1.099317
0.9778503 1.069566
1.005607 1.100463
1.036276 1.124101
1.03455 1.134777
0.9705639 1.149365
1.023641 1.09811
1.026986 1.097929
1.014773 1.068221
1.012637 1.0415
1.060617 1.088327
0.9973897 1.110295
0.9851376 1.079611
1.029132 1.108576
0.9832975 1.130327
1.018584 1.113514
0.9777613 1.163697
0.9787139 1.168732
1.006694 1.09791
0.945774 1.187273
1.010846 1.151179
1.000433 1.134017
0.9760623 1.1446
1.028507 1.138703
1.006325 1.095467
1.016584 1.089728
0.9844469 1.163765
0.9388328 1.120383
0.9860579 1.073604
0.9516796 1.129845
1.01659 1.147518
0.9380736 1.104987
0.9906115 1.099676
0.9968795 1.079938
0.9780148 1.132465
1.02755 1.122091
1.000357 1.092113
0.9979404 1.098631
0.9934402 1.097611
1.005811 1.125268
0.9828601 1.141882
0.979817 1.106113
0.9655479 1.099459
1.051946 1.110837
1.026625 1.065908
0.9822505 1.053638
1.028688 1.068028
1.047247 1.063929
0.976763 1.152979
0.9736315 1.070407
0.9863924 1.080736
0.9970114 1.100421
0.9903996 1.102754
1.014869 1.127373
1.061528 1.118564
1.043161 1.092167
1.0016 1.120223
0.9733016 1.079209
0.988507 1.107742
1.00454 1.118498
1.045694 1.116303
0.9455005 1.128774
1.020373 1.130985
1.001347 1.110381
1.044679 1.107183
1.018345 1.125317
1.002348 1.138182
0.9286782 1.133642
1.008805 1.169168
0.9974642 1.099053
1.013806 1.094641
1.02374 1.111126
1.017145 1.045058
0.9919565 1.12153
1.011493 1.10029
0.972874 1.118245
1.016425 1.083172
1.031307 1.066589
0.9773158 1.107987
0.978619 1.15214
1.007001 1.110691
1.045251 1.129084
1.015736 1.108688
1.024808 1.057798
1.01078 1.092665
1.011721 1.105935
1.003087 1.083371
1.033944 1.071856
1.042632 1.092444
0.9829861 1.103301
0.9622939 1.105555
0.9675774 1.071314
0.9863748 1.082254
1.080443 1.083898
1.004357 1.055567
1.055469 1.048402
0.9979031 1.023507
1.035631 1.057924
0.9924242 1.110073
0.9916883 1.085462
1.010048 1.088018
1.053862 1.132071
0.9745278 1.145089
0.9753946 1.080465
1.020022 1.058552
1.029853 1.077087
0.9578917 1.075919
1.004166 1.097192
1.013638 1.088384
1.028774 1.025076
0.982153 1.069935
1.03642 1.054899
1.014349 1.045184
1.049993 1.036968
1.005441 0.9840468
1.000705 1.040368
1.066692 1.069333
1.021644 1.04484
0.9906297 1.018368
1.030249 1.026043
1.031583 1.019383
1.043254 1.062287
1.055251 1.058318
1.027559 1.0743
0.9953854 1.074891
1.000466 1.135688
0.9865771 1.089404
0.9849053 1.095765
0.9993626 1.083715
1.019622 1.058279
0.9759232 1.067157
1.013824 1.095278
1.021951 1.097094
0.9829704 1.172375
0.977268 1.160174
1.00778 1.063389
1.039229 1.10153
0.9869157 1.090828
1.003465 1.07677
1.056876 1.040983
1.03675 1.083934
1.063229 1.069075
0.999744 1.060295
1.032191 1.044246
1.01912 1.056389
0.9642389 1.07581
0.9737107 1.113984
1.016637 1.049247
1.02883 1.071493
1.001475 1.03439
1.037511 1.013818
1.023103 1.049784
0.9924468 1.035429
1.031916 1.0186
1.034228 1.050971
1.017645 1.080755
1.028645 1.057091
0.9792102 1.059253
0.9885295 1.083968
0.9788045 1.081428
0.9858636 1.119062
1.007804 1.120855
1.04914 1.095935
0.9924057 1.071156
0.9719132 1.10964
1.040987 1.12278
0.9896321 1.12843
0.9963418 1.09473
1.026134 1.095435
0.959263 1.104807
0.9495253 1.085122
1.013974 1.081384
0.9614102 1.102932
0.9920519 1.117804
1.084068 1.122198
0.9794459 1.163994
0.9910565 1.121813
0.9669497 1.074964
1.027539 1.042231
1.030044 1.042817
1.03322 1.096221
0.9717777 1.108489
1.02587 1.100296
1.016097 1.061482
1.018967 1.101148
1.029442 1.13552
1.004063 1.130107
1.002457 1.114541
0.9829011 1.141604
0.9753164 1.147732
1.018915 1.189373
0.9835437 1.228473
