"u.bar" "t.bar"
0.9832534 0.9253422
0.995279 0.9752658
1.018048 1.007134
0.9740491 1.027647
0.9955857 1.018519
0.984849 1.012214
1.008651 0.9144206
1.029488 0.884138
1.0105 0.9597383
1.01487 0.9742592
1.028708 0.8909723
0.9986945 0.9813187
1.01087 0.9694591
0.9810925 0.9300477
1.003505 0.9444727
0.9999605 0.9730004
0.9689532 0.96182
0.9870952 0.9218078
1.063343 0.884076
0.9891848 0.9483274
1.006472 0.9410124
1.041927 0.9312768
1.00049 0.8920185
0.9958033 0.8806659
0.985033 0.9420946
0.9724573 0.9652022
0.9785971 0.9926343
0.9968069 0.928936
1.024383 0.9148125
0.9818811 0.8924801
1.006315 0.9498668
1.016225 0.9339572
0.9804312 0.8929146
1.010407 0.9298586
0.9584747 0.9967157
1.011415 0.9286379
0.9943742 1.014331
1.051681 0.9399228
0.9805199 0.9250211
1.004964 0.9382944
1.020443 0.9073741
1.005284 0.9599473
1.002001 0.9292743
0.9786238 0.9125106
0.9960034 0.9157182
1.01487 0.899794
1.026263 0.868941
0.9890961 0.9271048
1.012109 0.8979097
0.9816349 0.901195
1.023786 0.9179481
1.037029 0.9481301
0.9618341 0.8897677
0.9958197 0.923531
0.9998602 0.9271485
0.9880001 0.9511155
0.992539 0.9346605
1.008003 0.884766
1.022556 0.9280406
0.9780742 0.9252407
0.993939 0.9334459
1.014099 0.9728839
1.007781 0.9342633
0.9999862 0.916236
1.038609 0.912882
0.9998754 0.9184161
0.994037 0.9220173
0.9898379 0.8905629
1.019239 0.9306783
0.9810329 0.8726547
0.9934852 0.9410649
1.02752 0.9321713
1.049575 0.8937069
1.003911 0.951671
0.9966624 0.9143486
0.9798631 0.9321699
0.9910619 0.9203124
0.980955 0.9707259
0.962971 0.9627871
0.9830082 0.9703297
1.01561 0.9204234
1.002755 0.9795798
0.9604487 0.9297733
0.9693013 0.9528788
1.035947 0.9111702
0.9824083 0.9091493
0.9871552 0.9342791
1.041789 0.9034912
0.9916975 0.9459323
1.0015 0.9235393
0.9787236 0.9708697
0.9677616 0.981369
0.9756371 0.9476102
0.9898366 0.9455539
1.00545 0.9695317
1.010748 0.9291071
0.9844838 0.9913527
1.026663 0.9296925
1.003592 0.9150908
1.011851 0.9504272
0.9968201 0.9196338
1.050247 0.9097739
1.02411 0.8807958
1.016419 0.9092861
0.9779069 0.9502538
0.9907456 0.9471228
0.9847567 0.9899475
0.9918915 1.010423
0.9656927 0.9912955
0.9830991 0.9742152
1.022171 0.9377636
1.030363 0.8921228
1.019707 0.8917731
0.9551559 0.947516
1.017037 0.9181856
1.000997 0.9301641
1.030322 0.8864462
1.015619 0.947354
0.9946479 0.9054334
1.001527 0.8991635
1.012548 0.9098803
1.008107 0.927056
1.005646 0.9114975
1.01543 0.9275598
0.9975184 0.9661083
0.9808178 0.9675837
0.9868631 1.000748
0.9864359 0.9200325
1.026909 0.9176292
0.9965786 0.9700849
0.9648385 0.9453513
0.9957741 0.9627823
0.9623759 0.9320033
1.006934 0.9059302
0.9803292 0.9310851
0.9893367 0.8637611
1.003918 0.9008272
0.9975419 0.9434272
0.9754151 0.9521326
0.9935802 0.9223278
0.9911716 0.8971737
1.02118 0.9156656
1.022282 0.9040777
0.9902583 0.8987024
1.017606 0.88572
1.01176 0.8983521
0.9762866 0.8674237
1.006473 0.9054886
0.995029 0.8941693
1.001141 0.9263455
0.9901104 0.9311539
0.9812387 0.9552544
1.02168 0.9426945
1.007264 0.945031
1.017028 0.8959554
0.9948056 0.939065
1.002675 0.923228
0.9716137 0.9027297
0.9881758 0.9347841
0.9786322 0.9357242
0.976199 0.981098
0.9653074 0.9225448
0.9810767 0.9300366
1.020386 0.9234832
1.006517 0.9117047
0.9738585 0.9222039
1.001673 0.953338
1.005103 0.9378074
1.007128 0.921182
0.9891653 0.8752806
0.9902788 0.9364472
1.02112 0.9266397
1.024278 0.8291003
0.9873311 0.8747752
1.028369 0.8483336
0.9955436 0.8976565
0.9823709 0.9343938
0.9975639 0.9570529
1.038188 0.9150963
1.008921 0.9461959
0.9978197 0.9920058
1.019448 0.9391307
0.9997243 0.9933339
0.9752468 0.9735495
0.9934745 0.9791108
1.022655 0.9373776
0.9931531 0.9112836
1.030036 0.9452561
0.9978286 0.9061478
1.022354 0.935456
0.9541684 0.934012
1.024624 0.8534498
1.005612 0.9048318
1.017671 0.8894527
0.974328 0.913418
0.9925101 0.9415195
0.963595 0.9381577
0.9771803 0.9535145
0.9699822 0.9395391
0.9994488 0.9084872
1.045147 0.8955114
1.007004 0.8975441
0.962613 0.9495748
1.004987 0.9580205
1.01633 0.9208605
0.9885691 0.9341137
1.014123 0.927488
1.01874 0.957935
1.018052 1.016649
1.00261 1.018204
1.011822 0.9340346
0.9615846 0.9088968
1.030775 0.921912
0.9926013 0.9009763
1.011106 0.8997603
0.9910101 0.9579748
1.013376 0.9511411
0.9911133 0.9140531
1.013278 0.909921
1.013557 0.9821797
0.9981356 0.922998
0.9918019 0.9356155
0.9989605 0.9715979
0.9860531 0.9478418
0.9879843 0.9459038
0.9855045 0.8910159
0.9892111 0.927852
1.012353 0.9317719
1.000414 0.9113124
0.9692061 0.8790648
0.996329 0.9311937
0.9719384 1.003179
1.022886 0.9618033
0.9843083 0.9358199
0.9661583 0.9700463
0.9889018 0.9235366
0.9908397 0.9376471
0.9553191 0.9572745
1.00649 0.9507343
1.016015 0.9138445
0.9991197 0.9433123
0.9584636 0.9519224
1.018865 0.9585895
0.9883782 0.9642831
0.9775178 0.9773075
0.9701221 1.004725
1.002725 1.000254
0.9856984 0.9399682
0.9982609 0.8992593
1.018174 0.9271956
1.005519 0.8904441
0.9911167 0.9524056
1.001025 0.9213276
1.001774 0.9064355
0.9952144 0.9252108
0.9567878 0.9462867
1.000032 0.9595687
1.004777 0.9578375
1.000824 0.9594832
0.9972642 1.006231
1.010373 0.975027
0.9729323 0.9471275
0.9728408 1.04462
0.9899306 0.9658674
0.9824003 0.9850526
1.011679 0.9520052
0.9884368 0.9057073
0.9953079 0.867649
1.017217 0.9317216
0.9842649 0.9136095
1.008264 0.9027544
0.982212 0.935051
1.009759 0.937526
1.045174 0.9123845
0.9800487 0.9486186
0.9996343 0.8983771
0.9953038 0.9541257
1.004436 0.8960277
0.995254 0.9379414
1.000356 0.8666965
1.006498 0.9150691
0.9781642 0.8914106
0.9919617 0.8949991
0.9748516 0.9105292
1.027665 0.8671373
0.9954035 0.9279071
0.9787972 0.9588612
1.006022 0.9492957
1.008728 0.9420799
0.9868675 0.9510836
0.9968371 0.9154371
0.9949442 0.9527236
0.9601996 0.987392
1.034425 0.962362
0.9952636 0.9358447
0.9691045 0.9844066
1.003975 0.983977
1.030627 0.8909405
0.9702061 0.965353
0.9777279 0.9597045
1.018719 0.9383398
0.97943 0.928955
0.9691992 0.951859
1.007197 0.9718737
0.9891172 0.9489099
1.039702 0.9229009
0.9691001 0.9857594
1.003761 0.9872165
0.9985754 0.9161561
0.9923997 0.8838055
0.988477 0.9185239
0.9686819 0.8953218
0.9650382 0.8849424
0.9717241 0.887461
1.023857 0.9263279
1.019622 0.9051468
1.021601 0.9559905
0.9798638 0.9330437
0.9884729 0.877549
1.020996 0.9140827
1.035951 0.8736482
1.018929 0.8752106
1.003537 0.884906
0.9718109 0.9247073
1.009803 0.9335132
0.9754871 0.9616167
0.9824314 0.9607922
1.022219 0.8985826
0.9900351 0.9130061
1.007962 0.9368358
1.00941 0.9417758
1.025933 0.9321151
0.9845593 0.9590094
0.9839573 0.91625
1.000468 0.8993668
0.9844163 0.8700945
0.9976956 0.8784477
0.9911018 0.9166122
0.9970472 0.8710946
1.02366 0.8800276
0.9722892 0.8888862
1.015475 0.9026316
0.987417 0.8822285
0.964419 0.9415808
0.9862898 0.9117344
0.9845027 0.8636791
1.007434 0.923213
1.019888 0.8694263
1.00144 0.9310619
0.9856349 0.9071902
0.9937554 0.8864253
0.9893057 0.9342031
1.014462 0.8740607
0.9947548 0.9308754
0.9982433 0.9460047
0.9829028 0.9657814
0.9766372 0.9630808
0.981525 0.9719132
0.9954632 0.9055431
0.9905035 0.926111
1.007816 0.9034431
0.982713 0.9524478
1.000751 0.9511454
1.015939 0.9540823
0.9705837 0.9622242
1.035687 0.935389
1.004189 0.9035668
1.021758 0.8803687
1.006212 0.9053416
0.9558756 0.9243772
1.000792 0.9540353
0.9587603 0.9488167
1.00271 0.9217906
1.010449 0.9103437
1.009497 0.8310272
0.9824289 0.9020767
1.011075 0.9465326
0.9745972 0.9314501
0.9945362 0.9382203
0.9812704 0.8892925
1.008055 0.9378932
1.008121 0.923136
1.005232 0.9221426
0.9820935 0.9199439
0.9708324 0.9182905
0.9845364 0.9849485
0.9798191 0.9694471
0.9987673 0.9296474
0.9923015 0.9351851
0.9946289 0.9051059
0.9759138 0.9559961
1.006057 0.9326369
1.013849 0.904056
0.9861272 0.9082026
1.01606 0.9032262
0.9773874 0.9340956
1.010064 0.9139017
1.006112 0.8760878
1.004347 0.9148849
0.9727802 0.9351512
0.9944725 0.917632
0.9953643 0.9379484
0.9967209 0.941098
1.005395 0.9820424
0.9926418 0.8694917
0.9977099 0.8677876
0.9936457 0.9197943
0.9865183 0.9156292
1.000104 0.9317932
1.006079 0.9352462
0.9902782 0.8951375
0.9821794 0.9135484
0.9710328 0.9591092
1.013442 0.9726482
1.0277 0.8677771
1.019087 0.8670891
0.9963674 0.9267891
0.9783268 0.9423186
1.015914 0.9520593
0.9765079 0.9426687
0.991333 0.9660463
0.9813275 0.9548879
0.9763241 0.9701802
1.011897 0.9291409
1.020395 0.898472
0.9647181 0.9706499
1.022369 0.9583167
1.058245 0.919064
0.9887221 0.9547893
1.02031 0.8995083
1.019228 0.9274977
0.9652337 0.9328194
1.007354 0.952426
0.9918626 0.9735546
1.016854 0.9930923
0.991559 1.000932
0.9610877 0.9426718
0.9835032 0.9159289
0.985047 0.9809926
0.9836969 0.9185208
1.003152 0.9560843
1.044174 0.901037
1.005999 0.9137887
1.009714 0.9633129
0.9987434 0.9818067
1.030403 0.9069371
1.01356 0.9448043
0.9664663 0.9550116
1.001864 0.9153035
0.9839301 0.9034409
0.9998407 0.9527124
0.9862787 0.9364834
0.9773576 0.9710498
1.042983 0.9446787
1.010421 0.9286122
1.050736 0.9104426
1.046447 0.8949121
0.9950375 0.9004062
0.994817 0.9015467
1.030493 0.8739274
1.027177 0.8841937
1.001508 0.885919
1.017781 0.9223522
1.026966 0.8736004
0.9861854 0.909504
0.9850831 0.9434753
0.9966078 0.9336738
1.042401 0.9419404
0.9792993 0.9813743
0.9957254 0.9312282
0.9664144 0.9395931
0.9848498 0.9440527
1.018729 0.9704757
0.9811527 0.9410546
0.951486 0.8889468
1.012504 0.900954
0.9991075 0.9300393
1.002123 0.8980417
0.9861442 0.9082527
0.9888313 0.9243814
0.9886075 0.9295646
0.9924382 0.9007488
0.9967778 0.8896717
0.9962835 0.9226855
1.026864 0.8824235
0.9518589 0.9870139
1.021776 0.9282159
1.020072 0.963945
1.008637 0.9669041
1.005691 0.9420155
0.9875443 0.9144088
1.026528 0.931702
1.000776 0.8697954
0.9679404 0.9461964
0.9704569 0.981882
0.9635588 0.9884499
0.998193 0.9516494
1.003262 0.9593561
1.009308 0.900943
0.9953359 0.9387649
0.9698429 0.9751721
1.001596 0.9463517
0.9842033 0.9452274
1.005781 0.9669287
0.9951424 0.9258024
1.024164 0.9097634
0.9786443 0.9346394
1.009216 0.9108045
1.005649 0.9208935
0.9743081 0.8836945
1.031536 0.9013711
1.014969 0.882889
1.012987 0.9360643
0.9985895 0.913725
0.9884836 0.9621769
1.010323 0.9661855
1.0143 0.9323332
0.9846139 0.9427758
1.029301 0.9136703
1.010299 0.9210816
1.006556 0.9276451
1.012511 0.9269028
1.014763 0.9443934
1.001118 0.9410146
0.9683738 0.9965787
0.9903155 0.9636993
0.9640212 0.9350216
1.010203 0.887793
1.001756 0.9356535
1.003076 0.9372016
1.004588 0.9539281
1.019915 0.9094658
1.001088 0.8984305
1.015988 0.9022185
1.011597 0.9895817
0.9513089 0.9532742
1.00247 0.91779
1.018193 0.9134097
0.9867876 0.9090735
1.026687 0.9499972
1.010672 0.9308262
1.004309 0.9067256
0.9977851 0.8905836
0.9924068 0.8931416
0.9952334 0.9644062
0.9937 0.9410549
0.999727 0.9723373
1.016803 0.9697299
0.9807008 0.9657892
1.004138 0.9777617
0.9849417 0.9037145
0.9882082 0.8999424
1.018107 0.9157692
1.017738 0.929509
0.9970753 1.020249
0.9612973 1.032391
0.9947108 1.018603
0.9878818 0.9891493
0.990925 0.9436988
1.010255 0.9243184
1.019649 0.9611192
0.9963614 0.9237234
1.010032 0.9509061
1.012927 0.9143524
0.9920777 0.9371866
0.9763499 0.935319
0.9931893 0.9766237
0.9797734 0.9374464
0.9785035 0.9667589
1.034481 0.9424128
0.9931222 0.9486508
0.9958962 0.914118
0.9985838 0.9120216
1.010094 0.8888391
1.032903 0.9217704
0.9741969 0.9770464
0.9776765 1.007075
0.9997666 0.9610423
0.9844531 0.9447054
0.9947037 0.9049551
1.001516 0.9152657
0.95604 0.9296114
0.9835525 0.9208218
1.005069 0.9184894
0.9751327 0.9215421
1.020357 0.931811
1.009847 0.868762
0.9924019 0.9184203
0.987675 0.9440305
1.004373 0.9750564
1.020154 0.9228183
1.007464 0.9164652
1.00784 1.004962
0.993165 0.9627967
0.9846007 0.9617696
1.002683 0.9525646
0.9880166 0.9497167
1.010373 0.9122102
0.9675149 0.9604792
1.013153 1.004019
0.9834711 0.9921106
1.000762 0.9732118
0.9685461 0.9519401
1.000529 0.9270548
0.961202 0.9671992
0.981029 0.9732926
1.014679 0.9525604
0.9651352 0.9385679
1.016772 0.9260221
1.005651 0.8795174
0.9691687 0.9112453
1.014566 0.9232184
0.9866338 0.9890028
0.9779849 0.9359603
1.033957 0.9455221
1.021592 0.8830066
0.9714246 0.932901
1.008468 0.9471735
0.9670527 0.969414
0.9852487 0.968018
0.9678271 0.915405
1.006483 0.9355862
1.019011 0.9314124
0.9771511 0.9119195
0.9780258 0.9127102
1.03022 0.9163848
1.02392 0.8704914
1.016051 0.8944431
0.9868012 0.9445348
1.003015 0.9371646
1.008864 0.9383982
0.9779091 0.9238843
1.010314 0.9471581
1.008925 0.9814039
1.021623 0.9600506
0.9969751 0.9470866
0.9931662 0.9728182
0.9765214 0.9740668
0.9926608 0.9313069
0.9992879 0.9163203
1.000117 0.9097577
0.9722196 0.9397232
0.9855522 0.8782805
1.010298 0.9016189
1.016602 0.8770011
0.9878519 0.8768333
1.00044 0.8676309
0.99928 0.8621986
0.9836472 0.9188897
1.021493 0.8997914
1.022116 0.9383613
1.026952 0.9645441
0.9949293 0.9667056
0.9782406 0.9951332
1.015794 0.9469434
0.9399082 0.9686354
0.9653053 1.003135
1.027202 0.9961852
1.020055 0.9444753
0.9692061 0.9959368
0.9925658 0.9631318
1.012455 0.9562996
1.019791 0.9688184
1.022917 0.932096
1.01341 0.8768698
0.987276 0.8905572
0.9873057 0.9000398
0.9747803 0.9108243
0.9943097 0.9005549
0.9667087 0.9419708
0.9957497 0.9592874
1.000943 0.9075442
0.9863232 0.9654536
1.017057 0.8773764
0.982159 0.9144956
0.9643553 0.924416
0.9828163 0.9211789
1.006114 0.9180758
0.98142 0.8892525
0.9931132 0.9455013
0.9987292 0.9012275
1.010068 0.9383492
1.060332 0.9323079
1.014841 0.9660259
0.9948711 0.9241747
0.9981657 0.8980611
1.002929 0.8987391
1.008834 0.8992398
1.012021 0.9348747
1.008261 0.9915228
0.9711011 0.9402375
0.9985353 0.9764753
1.015799 0.9099583
0.9873835 0.9364039
0.9864571 0.8943174
0.9914364 0.9155272
0.9807174 0.8912758
0.9908887 0.931972
0.9967465 0.9190586
1.007277 0.8799115
1.00388 0.9217685
0.9736561 0.941161
0.9947084 0.9137802
0.9918066 0.8871923
0.9827532 0.8878952
1.000534 0.9260167
1.007351 0.8926837
0.969655 0.9448769
0.9855645 0.9411605
1.011586 0.9457431
0.9977892 0.9150064
1.025749 0.9165675
0.9710597 0.9252898
1.039543 0.9502732
0.9769113 0.9743668
0.9652907 0.9497861
1.028278 0.9606031
0.9914739 0.9238522
1.020301 0.9227312
0.9658304 0.9899468
0.9925087 0.952091
0.9811018 0.9266385
0.9675011 0.9039498
1.004869 0.9081277
0.9581864 0.9805699
1.003228 0.9192553
1.000801 0.896814
1.009895 0.8695438
1.023902 0.9055148
1.048282 0.8994298
1.010852 0.8496224
0.9901622 0.9243213
0.9919475 0.9332
1.024431 0.88599
0.9902425 0.8747188
0.9984461 0.9399558
0.9861686 0.9256233
0.9910987 0.9524979
0.9695688 0.9490615
1.011488 0.8948703
1.01637 0.9012391
1.005102 0.890101
1.030685 0.8970794
1.007517 0.8897438
1.015053 0.8915383
0.9925345 0.8696787
0.9964966 0.9034387
0.991476 0.884736
1.025333 0.9205604
0.9787903 1.008853
1.007529 0.9967278
0.9802011 0.9288025
1.005167 0.958145
1.014103 0.9974969
0.9962852 0.9452493
0.9978055 0.9364403
1.016895 0.9033119
1.01823 0.9288073
1.003262 0.8869627
1.006092 0.9487543
0.9786508 0.9718252
1.009107 0.9024213
0.997745 0.9425584
0.995461 0.9309028
1.010404 0.8762013
0.999426 0.8681828
1.035854 0.9022575
0.9787646 0.9563187
1.005908 0.9353255
1.00249 0.9418854
0.9923115 0.913483
0.9915013 0.9097852
0.9828812 0.9283452
0.9675792 0.9396267
1.016038 0.9125005
1.024969 0.9196187
1.015875 0.8910839
0.9917739 0.9307862
0.9836971 0.9359848
0.9855927 0.9108186
0.987486 0.9065409
1.003994 0.8896671
1.00495 0.8863211
1.006018 0.9451824
1.013163 0.8979803
0.9711615 0.8945982
1.000578 0.8865152
0.975262 0.8921897
1.028643 0.9091487
0.9900301 0.8938783
0.985632 0.8874462
1.038499 0.9383573
0.9906346 0.9268892
1.008946 0.9044395
1.00197 0.8775577
1.029794 0.8873442
1.016067 0.9638921
1.000687 0.9375371
0.9903841 0.9276786
1.038214 0.9353286
1.01232 0.9829108
1.01198 0.9530578
0.996707 0.9772284
0.9752737 0.9600644
1.002889 0.9505143
1.004083 0.9433143
0.9733241 0.9108299
1.040837 0.9188646
1.028335 0.9241168
1.015657 0.9492137
0.9823881 0.9306721
0.993581 0.9561104
0.9747589 0.8951826
0.98931 0.8830693
1.015722 0.8741153
1.010629 0.8663842
0.9866387 0.882563
1.011191 0.8762363
1.016223 0.8957858
1.013939 0.8960519
0.9924126 0.9458297
0.9479002 0.9416093
1.020424 0.9226307
0.998756 0.955623
1.008324 0.9142452
1.019467 0.8648996
0.9800916 0.8889521
0.9869449 0.8846139
1.021576 0.8680711
0.9788202 0.9050001
0.9986351 0.9659848
0.9973709 0.973763
0.9922964 0.8952901
0.9937547 0.8713092
0.9893853 0.8911137
0.9767554 0.9290613
0.9855525 0.9116254
0.9877562 0.9525116
0.9788901 0.9312629
1.003463 0.8959513
0.9659565 0.9542727
0.9815842 0.9470453
0.9949227 0.9303297
1.015988 0.9496685
0.9967284 0.934421
0.9847479 0.9472867
1.000131 0.8938597
0.9890147 0.8840304
1.019336 0.8932414
1.008519 0.8875426
1.005707 0.9091924
1.000781 0.9471181
1.001832 0.9142281
1.013508 0.9244684
0.9999995 0.9000985
1.023401 0.896826
0.9857847 0.9302871
0.9790528 0.9486344
1.042788 0.8926583
1.020474 0.9489131
0.9818916 0.9598973
1.005142 0.9337581
1.00412 0.9030826
0.9924349 0.916509
1.009211 0.9463618
0.9845379 0.9334092
0.9845821 0.9083039
1.002587 0.9261949
1.012265 0.9489518
1.0087 0.9126004
1.028573 0.8782817
0.9913536 0.8653791
1.0339 0.9283016
1.003134 0.9060926
0.9629303 0.9156827
1.016251 0.9240593
1.010235 0.8876016
1.021433 0.9114161
0.9646903 0.9747139
0.9954968 0.9970361
1.001679 0.9170626
0.9712994 0.9026186
1.036503 0.9557168
1.000696 0.9210177
1.027046 0.9559346
1.020386 0.9376608
1.029818 0.9435061
0.9896859 0.9516698
1.013323 0.9485299
0.9989687 0.9207712
0.9950602 0.9334022
1.008456 0.9416434
0.9667445 1.009508
1.007293 0.9332399
0.9640425 0.9596809
0.9783131 0.9087067
0.9815389 0.9331153
0.9954215 0.9617171
1.009086 0.9567782
1.015007 0.9458975
1.012594 0.9311661
1.004752 0.897782
1.011666 0.8711375
1.026361 0.8769901
1.004809 0.9311344
1.008326 0.8822706
1.00221 0.8732815
1.006386 0.8972418
1.014732 0.8821214
0.9765524 0.9503247
1.009113 0.9596918
0.957407 0.9375057
0.997348 0.966015
0.9796297 0.980507
1.055894 0.9443827
0.9954494 0.9414229
1.003339 0.9123252
1.004383 0.9289269
1.017074 0.8970057
1.036774 0.9288979
0.9678984 0.9640167
0.985806 0.932726
1.011717 0.9469505
0.9939148 0.8885008
0.9683 0.8909591
1.000178 0.9252755
0.9957469 0.9175306
0.9552791 0.917211
0.9820042 0.9079459
1.014129 0.9038594
1.032377 0.9151705
0.9810914 0.9376575
1.004753 0.9592257
0.9835766 0.9524066
1.013495 0.9046059
1.009497 0.9299632
0.9943612 0.906179
0.9844588 0.9310683
1.008027 0.88616
1.026847 0.8704372
0.9976338 0.8932102
1.001513 0.8741246
1.022037 0.9331755
0.9962153 0.9359512
1.002319 1.013233
0.9849054 0.960258
0.9828509 0.9272614
0.98823 0.8650881
1.031791 0.8712708
1.038691 0.9383239
1.018508 0.8914382
0.9543693 0.9634108
0.9684347 0.9418663
0.9933521 0.9316815
0.9694692 0.9533191
0.9929754 0.9711861
0.9789504 0.9650313
0.9984374 0.9283262
0.9758517 0.9472636
0.9875385 0.9766365
1.021507 0.9812915
1.007986 0.9125436
0.9770759 0.9743741
0.9898742 0.9844436
0.9903377 0.9807122
0.9807 0.9337926
1.003488 0.8962292
0.9893386 0.8883888
0.9775934 0.8962501
0.9770259 0.9098984
1.013665 0.9250541
1.000372 0.9200791
0.9931874 0.9087837
0.992038 0.9581897
1.009347 0.9563702
1.052201 0.8751436
1.017041 0.8968221
0.973731 0.9484832
1.039577 0.9676561
0.9918775 0.9794395
0.9878906 0.9576238
0.9836771 0.9120492
0.9686237 0.9467094
1.010162 0.9689457
1.001564 0.9186453
0.9785947 0.9270182
1.017219 0.9012689
0.9756129 0.8801822
1.002138 0.9190017
1.009275 0.8905651
0.9652777 0.9436832
1.015725 0.9041252
1.012718 0.9218367
0.9740375 0.9678427
1.010994 0.9389235
0.9876113 0.945121
0.9602971 0.9670683
1.014906 0.942227
1.042927 0.9616215
1.013033 0.9367553
0.982024 0.9248507
0.9994377 0.9458676
1.002325 0.8901251
