"comp1" "comp2"
-3.356071 10.73108
-3.377937 10.2945
-3.492696 11.53078
-3.327037 10.87587
-3.483735 10.82512
-3.317594 10.49693
-2.996551 10.30894
-3.16569 9.782292
-3.414365 10.70579
-3.387653 10.68536
-3.556094 10.49643
-3.534252 10.49498
-3.327119 11.20572
-3.294302 11.05769
-3.327731 9.994687
-3.176187 10.02068
-3.100659 10.78359
-3.231206 10.46253
-3.553479 9.836763
-3.320266 10.86914
-3.285348 10.93553
-3.361138 10.01775
-3.653939 11.23635
-3.329101 10.5929
-3.913044 10.78706
-3.900493 11.14175
-3.975815 10.94465
-4.044108 10.48469
-3.731872 10.46244
-3.490315 10.00334
-3.541194 11.43284
-3.676624 10.46753
-4.00314 10.65948
-3.848376 11.55252
-3.821976 10.58232
-3.582742 9.985464
-3.508741 10.92727
-3.222903 10.01222
-3.306098 11.07582
-3.233206 10.78594
-3.236826 10.71102
-3.171229 10.83057
-3.511282 10.63124
-3.643609 10.85889
-3.3737 10.7309
-3.313323 10.38486
-3.242028 9.622354
-3.540533 10.00196
-3.421833 11.05107
-3.014474 9.678762
-2.961262 10.47558
-3.458001 11.66049
-3.223012 10.75273
-2.950797 11.14396
-2.951865 11.00798
-3.021141 10.39773
-3.21126 10.56644
-3.124189 10.76426
-3.115084 10.90602
-3.243039 10.54204
-3.651514 11.10641
-3.754761 11.30873
-4.110766 10.48241
-3.500132 10.14472
-3.495779 10.91938
-3.678759 10.21628
-3.564116 11.59826
-3.521862 10.64647
-3.306401 10.61068
-3.531582 11.0254
-3.544325 10.43468
-3.2739 10.77185
-3.544695 10.30513
-3.28455 11.17228
-3.394547 10.8856
-3.123462 10.29101
-3.188891 10.56234
-3.432507 10.6987
-3.544117 10.57762
-3.527344 10.09676
-3.008494 10.08584
-2.738792 9.92632
-3.381509 10.81101
-3.257472 10.56776
-3.228821 10.68402
-3.244659 9.99805
-3.148247 10.43668
-3.403739 10.50424
-3.348707 10.3976
-2.821064 9.824402
-3.037104 10.93695
-3.144338 11.01747
-3.186186 10.00812
-3.194541 10.86424
-3.467796 11.58864
-3.347252 10.0493
-3.361647 10.07854
-3.492721 10.46152
-3.458492 11.00732
-3.297566 10.90214
-3.427946 10.96804
-3.305073 10.55145
-3.233087 10.86122
-3.149255 11.16417
-2.889458 10.28128
-3.018024 10.28451
-3.43374 10.76955
-3.808545 10.62774
-3.554417 10.50434
-3.351991 11.2578
-3.396576 10.16949
-3.223745 9.898124
-3.319863 10.2276
-3.023745 10.11134
-3.149938 10.69031
-3.307354 10.89567
-3.323885 10.28934
-3.534815 10.45592
-3.146115 10.73585
-3.519811 10.54548
-3.266158 10.39934
-3.454258 10.01991
-3.220172 10.59267
-3.288794 9.961183
-3.095177 10.36293
-3.631248 10.91825
-3.693816 11.75996
-3.467815 10.81157
-4.002877 11.28567
-3.604209 11.39077
-3.787495 10.29582
-3.649339 11.04987
-3.406177 11.00677
-3.567962 11.17289
-3.256482 10.54386
-3.258691 10.86745
-2.956888 10.58722
-3.149624 10.38679
-3.141217 10.20959
-3.107866 9.991797
-3.424051 11.26656
-3.598747 10.95616
-3.538802 11.60749
-3.684176 11.39341
-3.443809 11.00155
-3.637822 10.54099
-3.417799 9.976649
-3.542194 11.35344
-3.630432 11.09314
-3.380216 10.47478
-3.252896 11.43445
-3.603301 10.03745
-3.646876 11.22466
-3.581698 10.42225
-3.197756 10.34303
-3.206652 10.19493
-3.355085 10.43427
-3.644253 10.81502
-3.542591 11.22113
-3.130202 10.56788
-2.872757 10.56721
-3.179064 11.03974
-3.132959 9.93314
-3.678034 11.19988
-3.605643 11.17423
-3.7665 10.6513
-3.388203 10.70602
-3.132081 10.46125
-2.950727 9.916005
-3.108956 10.44733
-3.21123 9.655823
-3.529251 11.04015
-3.639991 10.65473
-3.807324 10.53791
-3.746421 11.23173
-3.661464 10.25103
-3.556827 10.65925
-3.215776 10.55768
-3.688954 10.78361
-3.324589 11.13446
-3.420864 11.02632
-3.622202 11.25155
-3.707188 10.17516
-3.724229 10.90578
-3.473143 10.26639
-3.010678 10.73592
-3.002792 10.23765
-3.262382 10.38627
-3.626878 9.955722
-3.393838 9.732598
-3.461852 11.04893
-3.595481 11.22848
-3.047398 10.66836
-3.172463 10.54607
-3.114672 10.28887
-2.966885 10.28349
-3.221072 10.82046
-3.193809 10.96832
-3.297054 10.03728
-3.328879 10.81835
-3.142592 10.03158
-3.197174 10.71117
-3.167364 10.49845
-3.006778 9.423148
-3.222869 11.19747
-3.374556 10.98521
-3.457371 9.942134
-3.370319 10.60067
-3.374635 10.84356
-3.386816 10.1401
-3.425683 10.70909
-3.450967 10.99737
-3.329161 10.92545
-3.44664 9.93108
-3.609575 10.11304
-3.737067 10.83531
-3.404831 10.79855
-3.648749 10.49378
-3.814064 11.13879
-3.589325 10.97584
-3.689515 11.44955
-3.15275 9.694283
-3.239484 10.66994
-3.307107 10.48758
-3.415149 11.14076
-3.318143 10.1201
-3.399533 11.41314
-3.579039 10.81486
-3.474851 10.56103
-3.186103 10.46182
-2.961341 9.631472
-3.287972 10.44908
-3.476576 11.09565
-3.337101 10.90612
-3.810965 11.12324
-3.65206 11.23949
-3.557529 10.69164
-3.53195 10.07489
-3.344511 10.43191
-3.037098 10.00686
-3.332975 10.45817
-3.456775 10.2619
-3.806447 10.1485
-3.618114 11.48964
-3.839608 10.08072
-3.686599 11.39153
-3.578111 10.40799
-3.541876 10.54944
-3.309442 10.00492
-2.929791 10.28959
-2.967816 10.75654
-3.461722 11.20952
-3.166223 10.75239
-3.303671 11.2437
-3.519961 11.03092
-3.868513 11.80493
-4.000866 10.25941
-3.895832 10.34598
-3.992726 11.4977
-3.921697 10.63374
-3.678422 10.85726
-3.645839 10.70895
-3.535338 11.26219
-3.898839 11.04243
-3.668019 10.4077
-3.291203 10.73955
-3.338958 10.68094
-3.216851 10.39293
-3.256774 10.26567
-3.44599 11.26388
-3.260467 11.13643
-3.507883 10.01185
-3.303993 11.17661
-3.703712 11.1335
-3.778548 9.948988
-3.455772 9.948907
-3.728675 10.5605
-3.516595 11.32484
-3.517105 10.74768
-3.464466 10.90145
-3.506589 10.02695
-3.604714 11.31515
-3.060635 9.839668
-3.262227 10.23037
-3.417667 10.79644
-3.203603 11.46131
-3.506584 10.6976
-3.771562 11.04828
-3.472573 11.35326
-3.276649 11.28721
-3.461581 11.09562
-3.397175 10.60921
-3.382174 10.96931
-3.57055 11.20338
-3.63184 10.06935
-3.682823 10.64213
-3.616213 11.05966
-3.781413 10.48365
-3.617544 9.855736
-3.486255 10.85426
-3.711189 10.79209
-3.540177 10.84985
-3.545802 10.18168
-3.379596 10.28613
-3.603956 10.07838
-3.481726 11.44305
-3.782125 10.25926
-3.743464 11.22664
-3.849803 12.10075
-3.497029 10.98601
-3.286758 10.9965
-3.035652 10.7695
-3.186862 10.62212
-3.302044 11.58556
-3.077955 10.58544
-3.252863 10.64913
-3.529349 11.41256
-3.34761 10.95194
-3.305788 11.07413
-3.076705 10.85298
-3.476701 10.90121
-3.513656 11.02129
-3.452631 11.15867
-3.412974 10.93956
-3.483015 10.25424
-3.587935 11.03999
-3.417645 11.53236
-3.138048 10.32215
-3.147041 10.91399
-3.245938 10.46651
-3.172023 10.81563
-3.645024 11.05138
-3.285516 11.14784
-3.571755 9.978041
-3.415748 10.18473
-3.13923 10.41051
-3.627675 10.85276
-3.539037 11.13949
-3.80899 11.30983
-3.619408 9.887423
-3.09128 10.71044
-3.112819 10.66428
-3.604674 10.95592
-3.048851 9.57847
-3.19688 10.38271
-3.081659 10.60445
-3.274932 10.9337
-3.207765 11.06145
-3.295919 10.21386
-3.344471 10.47597
-3.491243 10.66231
-3.420947 10.57102
-3.194279 10.65196
-3.076659 11.32512
-2.98557 10.62113
-2.954834 10.35263
-2.866204 10.60929
-3.306003 10.58261
-3.238805 10.7388
-3.663658 10.6177
-3.384735 10.67965
-3.309131 10.68472
-3.288725 10.46321
-2.863894 10.51344
-3.116123 10.23509
-3.384128 11.0033
-3.345554 9.914507
-3.431616 10.35586
-3.25455 10.65795
-3.08089 10.6224
-3.302616 11.30735
-3.190474 11.26176
-3.493498 10.45376
-3.321797 9.910537
-3.660577 10.82759
-3.64261 10.81612
-3.724687 10.73625
-3.226501 11.1375
-3.492621 10.49304
-3.636314 10.32944
-3.511007 10.43445
-3.349047 10.77872
-3.117245 10.75675
-3.587566 11.46852
-3.383762 11.26407
-3.808969 11.0511
-4.022466 11.14456
-3.630506 10.70897
-3.798664 11.41068
-3.609572 10.54029
-3.437756 9.896047
-3.610863 10.56215
-3.450892 10.99801
-3.45172 10.40775
-3.312973 10.44519
-3.009483 10.20795
-3.270592 10.89968
-3.215104 10.47623
-3.250859 10.38963
-3.327118 10.09498
-3.424196 10.88646
-3.543945 10.34952
-3.279879 10.77752
-3.780834 11.3567
-3.814377 10.84405
-3.35268 11.7337
-3.417706 10.75456
-3.318865 10.31394
-3.171864 10.65623
-2.984246 10.31695
-3.407903 10.43159
-3.304698 10.32891
-3.459411 11.02037
-3.570291 10.80153
-3.486222 11.32543
-3.39041 10.71295
-3.349114 10.30509
-3.51148 10.67869
-3.416624 10.45911
-3.704459 10.16153
-3.827012 10.21975
-3.606948 11.02398
-3.823054 9.867771
-3.434514 11.04019
-3.554801 10.927
-3.583531 10.73292
-3.315117 10.8309
-3.282688 10.6085
-3.132785 10.29262
-3.414634 10.89267
-3.508741 10.21656
-3.294686 10.41736
-3.542361 10.1191
-3.826136 11.42002
-3.366902 11.51452
-3.369271 10.47851
-3.403577 11.25975
-3.391265 10.52672
-3.333788 9.944777
-3.10605 10.47357
-3.518093 10.41963
-2.996683 10.83395
-3.256451 10.85829
-3.092257 10.31819
-3.319537 10.68107
-3.484993 10.63162
-3.211336 10.39081
-3.132903 9.991242
-3.410496 10.29383
-3.665063 10.85921
-3.609842 10.49719
-3.544874 10.66782
-3.2074 10.30118
-3.305103 10.84315
-3.600824 10.28655
-3.575358 11.37477
-3.394364 11.79972
-3.45926 10.84724
-3.709973 10.6959
-3.420102 9.911192
-3.2714 10.06667
-3.279739 10.53839
-3.429267 11.0957
-3.253735 10.81431
-3.450993 10.38635
-3.618021 10.9472
-3.466564 11.47896
-3.744248 10.98345
-3.733367 11.12083
-3.505624 10.61995
-3.767857 10.51777
-3.379099 10.90667
-3.180172 10.43888
-3.463273 9.782757
-3.513104 11.52895
-3.577181 10.26757
-3.703267 11.47185
-3.734341 10.32743
-3.333004 11.29949
-3.094082 10.38341
-3.08062 10.31542
-3.276268 10.60798
-3.406465 10.36208
-3.575334 10.71821
-3.38136 10.18595
-3.419559 10.18612
-3.305906 10.34988
-3.34345 10.08527
-3.37456 9.926989
-3.2747 10.85911
-3.588343 10.85045
-3.369163 9.918033
-3.544122 10.86875
-3.240459 10.78731
-2.935635 10.70304
-3.349834 10.26913
-3.08571 10.81809
-2.922352 11.15679
-3.431614 11.24406
-3.414619 11.10395
-3.444237 10.13016
-3.328926 11.01641
-3.898783 10.70399
-4.000901 10.18843
-4.044958 10.30971
-3.544145 10.51533
-3.664131 11.62511
-3.573789 10.57759
-3.638989 11.06452
-3.548012 10.71171
-3.72499 10.78172
-3.431756 10.48241
-3.527893 10.00368
-3.476384 10.05134
-3.539216 10.87089
-3.677245 10.55219
-3.699122 11.36072
-3.623007 10.99496
-3.598915 10.90804
-3.538163 11.28678
-3.488545 10.98189
-3.596718 10.58859
-3.437565 11.16423
-3.614835 10.98549
-3.405196 10.53503
-3.664457 11.01701
-3.494884 10.5423
-3.566021 10.33571
-3.67926 11.132
-3.563986 11.31895
-3.835494 10.712
-3.680581 11.12416
-3.272409 10.11343
-3.370526 10.27344
-3.441131 11.17934
-3.532849 11.06971
-3.479083 11.11089
-3.844888 11.29889
-3.567767 10.87572
-3.270869 9.966828
-3.107864 10.20683
-3.224459 10.57806
-3.395098 10.33114
-3.289395 11.18857
-3.149508 10.7987
-3.156002 11.71588
-3.592874 10.68746
-3.399278 10.96683
-3.245688 10.8141
-3.469107 10.42772
-3.358704 10.28247
-3.027876 11.27644
-3.357425 11.27429
-3.689777 11.18958
-3.302419 10.78566
-3.078886 11.86963
-2.980556 10.1296
-3.564867 10.3243
-3.545389 10.12174
-3.632321 9.889193
-3.387006 11.49501
-3.032641 10.32389
-2.819208 10.0915
-3.034235 10.0803
-3.136045 9.640281
-3.205682 10.20694
-3.301967 10.59078
-3.227664 10.57232
-3.124685 10.03931
-2.910213 10.28347
-2.891367 10.85958
-3.32713 11.02966
-3.170418 10.06152
-3.260647 10.17042
-3.203034 10.51529
-2.974561 9.662283
-3.356071 11.05104
-3.585665 11.38704
-3.373675 10.35169
-3.225555 10.9779
-3.400211 10.06796
-2.981136 10.42578
-3.371998 10.72234
-3.602586 11.05596
-3.945626 10.73606
-3.821667 11.06604
-3.792749 11.12667
-4.019951 11.09824
-3.918398 10.89935
-3.867512 11.17222
-3.816872 10.62823
-3.67245 11.16809
-3.368961 10.98239
-3.21419 10.31286
-3.447665 10.82353
-3.414872 11.4308
-3.530218 10.32508
-3.67077 10.62244
-3.646667 10.91548
-3.913597 10.65177
-3.816526 10.49088
-3.78435 11.09243
-3.294461 10.79158
-3.220766 10.48548
-3.299673 10.45522
-3.755095 10.72427
-3.654767 10.64417
-3.445267 10.65248
-3.449654 10.24973
-3.325004 11.03125
-3.156923 10.86668
-3.736897 10.20673
-3.460692 10.93062
-3.2432 10.22133
-3.386458 10.02156
-3.292983 10.92357
-3.460476 10.99625
-3.261359 10.45331
-2.997874 10.35316
-3.378116 10.7421
-3.22812 10.86601
-3.474185 10.65982
-3.365767 11.08654
-3.409368 10.47891
-3.269215 10.25417
-3.200611 9.798558
-3.502793 10.63322
-3.421973 11.38007
-3.622619 10.94601
-3.136302 10.44941
-3.49214 10.6191
-3.50861 11.49774
-3.310615 11.15015
-3.323868 11.16366
-3.290649 10.11532
-3.246904 10.27772
-3.162351 10.39049
-3.184963 9.938742
-3.187734 10.62704
-3.613826 10.16685
-3.465303 10.7472
-3.10398 10.43438
-3.427236 11.07515
-3.693801 10.79608
-3.506853 10.3165
-3.813365 11.13675
-3.69359 11.48099
-3.202061 10.61249
-3.121423 10.38931
-3.276989 10.34857
-3.611619 10.23485
-3.714163 10.79543
-4.002082 10.93153
-3.843003 11.12258
-3.507468 10.68525
-3.230418 10.48721
-3.086432 10.30542
-3.529258 10.60138
-3.337273 10.10475
-3.113416 10.2223
-3.412681 10.69292
-3.306397 9.773735
-3.596598 11.26878
-4.067135 10.61595
-3.873987 10.71401
-3.693023 10.43337
-3.370924 10.26716
-3.500931 11.08308
-3.383069 10.61736
-3.527298 10.59795
-3.57221 9.808765
-3.110277 10.27934
-3.196803 10.18259
-2.807083 10.46986
-2.772535 10.01226
-3.003073 11.37444
-3.118753 10.65426
-3.267133 10.78713
-2.805158 10.25594
-3.055239 10.54952
-2.95718 9.743895
-3.133005 10.01224
-3.592276 10.03665
-3.816766 11.70467
-3.655708 10.94068
-3.587179 10.81459
-3.435102 10.88373
-3.65508 11.04079
-3.777605 11.14494
-3.71937 11.08275
-3.851329 9.742676
-3.727879 10.52181
-3.521542 10.97662
-3.731632 11.40623
-3.403311 10.43007
-3.433086 11.55948
-3.385777 10.41359
-3.441502 11.59131
-3.218428 10.89087
-3.106998 10.43543
-3.253994 11.02045
-3.396443 10.94091
-3.450879 11.626
-3.597289 11.42919
-3.375384 10.66863
-3.300371 10.52214
-3.307409 11.14926
-3.319559 10.17256
-3.544552 11.17993
-3.238743 11.00571
-2.969893 10.91817
-3.50835 10.99028
-3.903927 10.65752
-3.326892 11.69522
-3.353029 10.45263
-3.308514 10.53249
-3.40683 10.03067
-3.548967 10.65986
-3.763738 10.97117
-3.654502 10.78777
-3.500227 10.62501
-3.719703 10.36366
-3.477125 10.19699
-3.552331 10.97652
-3.574319 10.17621
-3.360792 8.988006
-3.327976 11.03223
-2.855361 10.10255
-3.288101 10.07409
-3.64258 10.68841
-3.663534 10.05667
-3.742164 11.61941
-3.548647 11.11131
-3.440998 9.913668
-3.309059 10.35781
-3.366386 10.73732
-3.290869 11.12434
-3.203232 9.701757
-3.334768 10.0287
-3.048544 10.80966
-3.312853 10.81789
-3.092373 10.80505
-3.045974 10.33507
-3.265923 10.84969
-3.377363 10.96192
-3.306548 9.90805
-3.311369 10.38846
-3.291013 11.0232
-3.301624 10.80162
-3.492927 10.582
-3.500184 10.32021
-3.25668 11.01397
-3.253133 10.86831
-3.363506 10.61368
-3.34074 10.47958
-3.443675 10.39993
-3.441891 9.938899
-3.478782 10.49015
-3.446313 11.30402
-3.377907 11.54909
-3.490698 11.24607
-3.153536 11.29207
-3.32751 11.06584
-3.097195 10.39935
-3.076523 10.18694
-3.51412 10.94991
-3.373799 10.60604
-3.121052 11.41351
-3.282782 10.51415
-3.305857 10.08473
-3.593456 10.6034
-3.894945 10.96333
-3.482844 10.96526
-3.614019 10.87256
-3.893749 11.17976
-3.871914 11.30872
-3.877752 10.6609
-3.732946 10.43839
-3.422284 11.38973
-3.481321 10.85757
-3.530409 11.21229
-3.330337 11.84322
-3.40162 11.20007
-3.63254 10.14768
-3.594266 10.03121
-3.464088 11.26029
-3.435161 11.40447
-3.014091 10.75822
-3.063872 10.74032
-3.084321 10.82055
-3.115529 10.1825
-3.553405 9.865979
-3.715878 10.23111
-3.551414 10.09469
-3.667085 10.47208
-3.220243 10.35746
-3.23318 10.47752
-3.239316 11.39772
-3.257229 11.09203
-2.999316 10.01384
-3.108462 10.53978
-3.182931 11.08783
-3.603027 10.28458
-3.538141 10.58421
-3.437648 11.03656
-3.367587 10.38138
-3.870424 11.19454
-3.791487 11.50323
-3.699059 11.03964
-3.402527 10.99797
-3.642184 10.76178
-3.362072 10.23208
-3.045349 9.962688
-2.762106 10.16728
-3.044361 10.22786
-3.366732 9.998492
-3.18606 10.4766
-3.072324 11.08491
-3.308526 11.7137
-3.345009 10.99861
-3.281457 10.68824
-3.34297 10.7555
-2.820353 10.62646
-3.104462 9.640577
-2.882266 10.77405
-3.37743 11.0686
-3.484443 11.12612
-3.247747 10.42636
-3.499827 10.67092
-3.49136 10.16643
-3.405353 10.7498
-3.219479 10.38298
-3.127921 10.49515
-3.15458 10.73278
-3.383126 10.00349
-3.115542 10.44281
-3.189894 10.51193
-3.017523 10.37123
-3.295619 10.21672
-3.264063 10.41264
-3.621368 10.44348
-3.919128 10.86556
-3.751885 9.878876
-3.586301 10.78804
-3.52133 11.11735
-3.554973 10.67756
-3.168945 10.49241
-3.523601 10.85248
-3.556639 11.4631
-3.335571 10.653
-3.271652 10.9654
-3.513728 9.645997
-3.374912 9.756982
-3.186635 10.83965
-3.474062 10.99214
-3.243977 10.715
-3.226935 10.75963
-3.316757 11.34474
-3.73824 11.40414
-3.869857 10.85232
-3.215605 10.47495
-3.581987 10.12705
-3.546522 9.671879
-3.644073 10.90259
-3.611304 11.15738
-3.598958 10.66025
-3.37137 10.20053
-3.419077 10.43025
-3.412727 10.71416
-3.661781 10.97329
-3.513104 10.79321
-3.681158 11.6969
-3.684974 10.53392
-3.392912 10.86256
-3.527984 11.12647
-3.547724 11.15982
-3.54162 11.52748
-3.58023 10.82875
-3.327004 10.28302
-3.160335 10.59089
-3.35005 10.61774
-3.273111 10.40344
-3.329829 10.80517
-3.01869 10.14785
-3.412538 10.14858
-3.377695 10.59579
-3.253809 10.8221
-3.46279 10.66516
-3.778077 10.07454
-3.912039 10.30837
-3.671507 10.73067
-3.356717 11.40414
-3.537299 10.6342
-3.52664 9.902745
-3.766215 10.0971
-3.289959 10.1217
-3.370791 10.56527
-3.395568 10.37113
-3.624371 10.57711
-3.365616 10.21522
-3.177892 10.03014
-3.1428 10.69777
-3.470684 10.69319
-3.189262 10.25041
-3.419192 10.72711
-3.317225 10.72584
-3.382029 10.36984
-3.608016 10.24624
-3.459659 10.21162
-3.18699 10.51062
-3.114314 9.745846
-2.7801 10.36267
-2.946276 10.75873
-3.238848 10.12973
-3.366073 9.991086
-3.18287 10.35196
-3.404817 11.18472
-3.235105 10.90899
-3.150315 10.6528
-3.174424 9.897033
-3.247941 10.76142
-3.076138 10.38029
-3.199078 10.37042
-3.228429 10.11714
-3.113642 11.26129
-3.853987 10.2718
-3.552114 11.45792
-3.407816 11.21774
-3.10026 10.27533
-3.21998 10.74734
-3.417974 10.95854
-3.452295 11.53024
-3.379664 9.976271
-3.38332 11.06949
-3.446529 10.97713
-3.710656 10.48772
-3.665379 10.44062
-3.449152 10.9784
-3.220452 11.81565
-3.578471 10.27397
-3.314525 10.13931
-3.220826 10.24307
-3.161307 11.04504
-3.580996 11.13177
-3.321561 11.07055
-3.14374 10.70594
-3.359906 11.25144
-3.69645 10.60371
-3.682346 10.49913
-3.49318 10.13975
-3.254781 10.57521
-3.603358 10.72547
-3.313532 10.29789
-3.304639 10.84281
-3.074301 10.14027
-3.21728 11.10031
-3.043551 10.63129
-3.121111 10.74394
-3.550673 11.00048
-3.4917 11.26359
-3.224676 10.60806
-3.141849 10.25962
-3.087887 10.67417
-3.260961 10.10802
-3.123255 10.37149
-3.51355 9.842849
-3.591668 10.65972
-3.640639 10.29062
-3.831636 10.98975
-3.519701 10.90074
-3.577853 10.69552
-3.913472 11.13668
-3.617239 10.57545
-3.625532 10.78799
-3.774632 12.05209
-3.865388 11.1628
-3.65748 11.25273
-3.513958 10.91642
-3.374964 11.00814
-3.378083 10.69783
-3.209745 10.17755
-3.01959 10.30853
-3.063997 10.47569
-2.945471 11.10678
-2.99588 10.41924
-3.271821 9.816346
-3.458415 10.30513
-3.620433 11.21359
-3.858715 10.64533
-3.417119 10.17195
-3.593399 10.22587
-3.210335 9.69081
-3.382685 10.65941
-3.671312 10.26156
-3.904751 10.7777
-3.771949 10.72952
-3.367489 10.60944
-3.099389 9.854542
-3.088079 10.68925
-3.293273 10.23612
-2.786312 10.5888
-3.284154 10.85089
-3.178576 10.92012
-3.368525 11.3793
-3.582918 11.22723
-3.92521 11.17407
-3.524592 10.38085
-3.374749 10.84412
-3.621208 11.23507
-3.602844 10.71522
-3.222592 11.21219
-3.517651 10.65129
-3.365745 10.6233
-3.320877 10.1685
-3.383313 10.74322
-3.25029 11.23458
-3.601013 11.18253
-3.626402 11.38593
-3.962868 10.84926
-3.765501 11.23157
-3.834746 11.0722
-3.742591 11.68755
-3.445127 10.39106
-3.621138 10.07578
-3.612822 11.49316
-3.955756 10.91524
-3.588771 11.64817
-3.546428 10.75582
-3.768886 11.11857
-3.86117 11.44702
-3.768121 9.846042
-3.751322 11.3911
-3.715686 10.70566
-3.942036 10.51235
-3.524024 10.8648
-3.525793 10.95654
-3.503792 10.76664
-3.2787 10.48734
-3.324229 10.52715
-3.17361 11.20801
-3.242963 10.71902
-3.639991 10.75911
-3.332701 11.3621
-3.113565 9.770376
-3.354873 10.33898
-3.515909 10.90961
-3.285609 10.38361
-3.479793 10.84608
-3.568278 11.37541
-3.447752 11.30353
-3.712453 11.45968
-3.882946 11.04362
-3.540711 10.89081
-3.600402 10.92318
-3.570946 10.93614
-3.623737 11.22416
-3.7323 10.82161
-3.610834 9.994482
-3.31605 10.06306
-3.086967 10.78227
-3.132374 11.39806
-3.45939 11.44573
-3.19626 10.53472
-3.443596 10.42934
-3.238044 10.34937
-3.334546 10.0309
-3.408937 10.38845
-3.151373 9.879561
-3.069205 10.95794
-3.464391 11.40173
-3.231594 11.27954
-3.338712 10.91437
-3.318099 11.01764
-2.978129 10.278
-3.119463 10.28915
-2.990444 9.816179
-3.041532 10.57219
-2.918697 10.42218
-3.059477 10.23444
-3.279451 10.25172
-3.082528 10.54434
-3.402246 11.29176
-3.835032 10.44623
-3.66979 10.9857
-3.7878 9.891413
-3.854349 10.37773
-3.552253 10.31715
-3.280633 10.3081
-3.377918 10.39286
-3.392121 10.27685
-3.293614 9.693988
-3.481634 10.23461
-3.448159 10.74605
-3.443875 10.87908
-3.337067 10.44097
-3.726622 11.19803
-3.493997 10.81915
-3.136007 10.82703
-3.643935 10.3859
-3.701708 11.04131
-3.649763 10.41795
-3.179289 10.75248
-3.315093 10.70981
-3.267239 10.85137
-3.204075 9.868428
-3.571255 10.033
-3.443872 11.41263
-3.611455 10.9946
-3.737415 11.57712
-3.739367 10.81055
-3.500518 9.896438
-3.617226 10.33062
-3.229374 9.305862
-3.390895 10.36632
-3.115837 10.21809
-3.081979 10.7648
-3.182243 10.71035
-3.607927 11.33453
-3.475065 10.0312
-2.991154 10.39219
-3.453378 10.48386
-3.304435 11.25252
-3.395455 11.01471
-3.552969 10.50544
-3.363937 9.946837
-3.712549 10.6981
-3.935767 10.6246
-3.891754 10.52895
-3.814391 10.39826
-3.674289 10.23849
-3.622424 11.79613
-3.503712 11.07248
-3.058452 10.63059
-3.469712 10.73283
-3.420584 10.76019
-3.687769 10.63705
-3.660298 11.36008
-3.429476 11.00333
-3.454632 10.16894
-3.560822 10.43545
-3.475085 10.63985
-3.509237 10.09708
-3.511871 10.742
-3.514037 10.05613
-3.577617 11.43226
-3.310728 10.58716
-3.544786 11.50006
-3.503615 11.34305
-3.20799 10.40901
-3.130615 11.03154
-3.376974 10.19127
-3.560233 9.917011
-3.382542 10.65533
-3.447683 10.43567
-3.70238 11.50689
-3.391446 9.939704
-3.820926 11.25089
-3.269656 11.6248
-3.545202 10.25891
-3.395496 10.33552
-3.509137 10.3022
-3.340348 11.18935
-3.456304 10.33864
-3.030736 10.06629
-3.201835 9.843924
-3.040591 10.14063
-3.407278 10.53262
-3.629113 10.76573
-3.547565 11.23673
-3.710558 10.25571
-3.520027 10.39252
-3.377748 9.810025
-3.645362 9.657087
-4.03087 11.06712
-3.894711 11.28455
-3.735703 10.00063
-3.638469 10.80618
-3.642799 11.43018
-3.443552 10.63508
-3.215944 9.943636
-3.545974 10.50161
-3.478582 11.13897
-3.318226 10.53558
-3.423388 10.30217
-3.539036 10.2486
-3.500925 10.5386
-3.350104 10.8375
-3.35004 11.31234
-3.136257 11.14376
-3.330673 9.844435
-3.318072 10.20061
-3.208393 10.08336
-2.988082 10.25153
-3.009955 9.820264
-2.937812 10.75272
-3.400108 9.580841
-3.070935 10.4517
-3.119738 10.67429
-3.422417 10.54378
-3.634632 11.41071
-3.469951 10.10504
-3.432288 10.76094
-3.469396 9.93636
-3.417895 10.90037
-3.657875 10.08382
-3.830326 10.80665
-3.74958 10.52338
-3.894791 11.18032
-3.783737 11.08271
-3.408063 10.78921
-3.601345 10.96647
-3.613285 11.23923
-3.713025 10.48044
-3.35066 10.75032
-3.561999 10.69769
-3.59885 10.73276
-3.303434 10.40827
-3.166384 11.49285
-3.331163 10.23724
-2.815794 10.8104
-2.962932 11.38726
-3.612554 10.90585
-3.342382 10.57476
-3.105988 10.19163
-3.04311 10.90141
-3.01675 9.53881
-3.060354 9.80197
-3.202278 10.32367
-3.698053 10.44451
-3.427577 10.18494
-3.29835 11.17409
-3.406214 10.58474
-3.415067 11.11423
-3.185349 10.32561
-3.44703 10.09962
-3.861765 11.27681
-3.852464 11.34157
-3.195601 9.840334
-2.792355 10.0186
-3.062429 10.81669
-2.940236 10.92921
-2.689676 10.88661
-3.018955 11.56742
-3.087863 11.22602
-3.266944 10.38634
-3.265428 10.19071
-3.174759 10.30122
-2.742505 10.89056
-3.172118 11.04753
-3.505448 10.72405
-3.342588 10.69022
-3.033063 10.56002
-3.091635 9.429544
-2.843934 9.705123
-2.84023 9.974609
-3.145549 9.486156
-3.464297 10.34583
-3.218747 10.50065
-3.352774 10.19594
-3.340619 10.1919
-3.098774 9.43793
-3.080326 10.09397
-3.093874 9.937812
-3.183035 10.80839
-2.826124 9.772584
-3.118645 10.28429
-3.348585 9.957382
-3.477431 10.53944
-3.554929 11.03255
-3.795755 11.24505
-3.694252 10.17535
-3.523174 10.24486
