"nu" "alpha"
4.666301 0.1268363
4.594994 0.2108833
5.606984 0.2946284
5.26313 0.0501913
6.627099 0.3367422
5.172596 0.04624419
4.514984 0.4421476
4.58733 0.4896448
5.205266 0.2436582
6.164755 0.4865495
4.427072 0.2379642
5.279741 0.1088615
6.18758 0.1849147
4.522786 0.07428903
5.79785 0.1161155
6.035475 0.2905264
6.337494 0.1055003
5.349588 0.03444406
7.320772 0.1936591
4.962787 0.1075484
5.163428 0.3213153
3.925526 0.2354926
5.880144 0.403486
4.517659 0.3200321
6.205098 0.1819512
6.585641 0.1472834
6.332015 0.1572452
6.649674 0.2126721
7.18231 0.3811805
5.121963 0.09745505
4.377913 0.1391454
4.682275 0.3862068
3.785774 0.1678648
6.096699 0.1324119
5.694486 0.4638549
6.733474 0.1359952
4.238695 0.4774444
4.635896 0.3574849
4.14668 0.1433727
6.027537 0.2006315
5.560216 0.2129628
4.338875 0.2285378
4.1347 0.1657236
7.824329 0.256228
5.419116 0.1108976
5.150772 0.3788828
5.191002 0.2010954
5.614606 0.2371844
4.616993 0.1461209
4.522763 0.24764
5.029549 0.1432271
5.324231 0.3081011
5.633317 0.2248223
5.335819 0.3639789
6.912755 0.04495913
5.562363 0.1139146
5.884465 0.1783172
5.150412 0.2724056
6.022809 0.3480521
6.177113 0.1696615
5.062572 0.3653325
6.612883 0.2825763
5.913333 0.2370447
5.394062 0.2658456
5.827896 0.2619161
5.252915 0.2484204
4.52097 0.288816
4.445215 0.2487388
5.344997 0.3040333
6.165796 0.1441407
5.829095 0.1209104
4.377108 0.4472993
4.18936 0.2135179
4.095988 0.4352869
6.467973 0.1596172
5.895442 0.2114268
4.520207 0.4864813
4.945274 0.3458178
4.307812 0.1792371
5.641668 0.2059188
4.351453 0.1208047
3.993401 0.3076901
5.042962 0.4396643
4.927853 0.3336895
4.944216 0.1789554
4.432287 0.3023194
6.754601 0.3862967
5.470005 0.3181446
4.248246 0.2759575
4.880891 0.3033247
6.360688 0.421588
4.530187 0.06659075
5.185773 0.06301733
5.869255 0.0954406
4.861546 0.1285721
5.422326 0.335425
4.121048 0.380736
4.860011 0.2304878
5.500521 0.4626568
6.023207 0.2459014
4.929386 0.277057
5.890641 0.2505358
5.431859 0.2123885
4.004365 0.3608966
5.209918 0.1298512
4.769362 0.2631752
5.05873 0.4125089
6.377927 0.3250447
4.059104 0.225925
5.889723 0.2613305
6.009759 0.07472748
5.407238 0.3238128
4.326623 0.2531997
5.462251 0.3409336
5.233187 0.4132673
7.037164 0.1737143
5.342109 0.1845258
5.750329 0.4463753
6.495731 0.1724072
5.503791 0.1662184
5.720552 0.3438902
5.706182 0.3926602
5.773313 0.3290191
6.947736 0.4356268
5.84275 0.187913
7.286667 0.3342252
5.010206 0.2922479
5.543029 0.3359397
4.206441 0.1504705
4.075983 0.1507216
3.364868 0.1219403
3.671881 0.4108336
5.794889 0.1199317
5.730482 0.4890481
6.612439 0.4452008
5.839721 0.1319121
5.643117 0.3872045
6.552966 0.3469463
4.977403 0.3037053
5.732127 0.3532208
6.84303 0.08627574
4.462881 0.2882297
6.42561 0.4927921
4.100041 0.3456838
4.854745 0.4685803
6.135202 0.2072168
4.651037 0.2820131
5.239121 0.1366928
4.889078 0.2321452
5.872267 0.3632969
5.871545 0.3477577
5.020812 0.3414228
3.609694 0.262581
5.510193 0.3500138
4.168707 0.2513436
5.533336 0.3571645
6.22684 0.3877171
6.385742 0.4436158
4.235851 0.2910382
4.875091 0.230117
4.489372 0.3659462
5.364072 0.2037004
4.579536 0.208026
5.93325 0.1885803
6.061317 0.1007075
6.134377 0.498912
5.706358 0.2440088
6.430888 0.1116209
6.498848 0.1153287
4.516134 0.4067745
5.332137 0.07346185
5.428957 0.02162069
5.321623 0.196786
5.869578 0.4652557
6.105578 0.4721462
5.644556 0.1073617
6.115263 0.1521321
5.063803 0.2447116
4.965802 0.285409
4.618614 0.373836
6.704809 0.1679494
4.382618 0.2319475
4.652663 0.3552218
6.231578 0.3368318
3.731552 0.3781443
4.754685 0.2569957
3.919293 0.05063475
3.624404 0.1950605
6.020619 0.3636113
4.644892 0.2923267
5.042059 0.1927761
4.708344 0.1663271
4.572828 0.07022898
4.856578 0.03098323
4.428864 0.1625526
3.949099 0.07988152
5.331179 0.4827328
3.761556 0.2631235
5.220317 0.2319095
5.492542 0.2429
5.372584 0.2309582
4.776504 0.3291577
5.401274 0.1381387
5.053972 0.3457323
5.301626 0.3913623
5.16286 0.2738593
4.980763 0.06663853
6.268115 0.1276619
6.567261 0.3203514
5.473621 0.1461144
6.545282 0.1056147
5.563515 0.1951575
6.317882 0.1500132
5.444522 0.2037484
5.089631 0.350859
5.177739 0.4531434
6.196149 0.1249162
5.002679 0.118987
7.263597 0.1126119
5.283525 0.4090297
4.940145 0.3337326
5.010469 0.438565
4.579975 0.3458495
5.970417 0.4572465
6.747555 0.2390136
5.574244 0.2654337
8.018826 0.1992214
5.907273 0.4255225
5.401732 0.1830401
4.525088 0.3783058
4.522166 0.03435841
4.02564 0.4702776
5.624497 0.08166868
5.617892 0.3125177
5.827218 0.09924031
5.964234 0.2523052
6.092436 0.4641435
5.017366 0.1499265
5.573466 0.2360148
6.336241 0.1038402
4.807799 0.380717
4.236103 0.391731
5.058702 0.09930747
6.045813 0.4587423
4.363225 0.1524476
6.950881 0.1938856
5.799884 0.2487565
8.450637 0.2421271
5.190221 0.4510164
5.762951 0.3904931
6.177631 0.2673168
5.841083 0.3059609
5.177191 0.2519034
6.157061 0.4667144
6.399427 0.07521159
7.960812 0.3247422
5.340102 0.2713231
5.282503 0.2559125
5.246984 0.4155631
4.067877 0.4221846
4.893852 0.4247075
5.912814 0.1427586
5.845517 0.295397
5.477203 0.2191711
5.640117 0.3861889
6.584572 0.2455296
4.910927 0.354544
4.990249 0.1311536
6.982408 0.2443439
5.661261 0.06224299
5.722214 0.4847232
4.166617 0.3887538
5.981562 0.1957982
5.634226 0.2852829
5.699905 0.3247394
4.188675 0.317475
4.502823 0.2925568
5.028193 0.4272112
5.663373 0.3153603
7.439879 0.150029
6.25239 0.2830187
4.511091 0.4801341
4.591279 0.4276658
4.330104 0.2815427
5.825919 0.09209907
5.182124 0.3369407
5.13958 0.3039515
4.38145 0.1316373
6.153435 0.4457665
6.260654 0.1802648
4.634817 0.3272259
7.284765 0.2966508
5.671222 0.3952404
5.016453 0.3153421
5.684616 0.1592192
4.743162 0.4088912
4.143987 0.404625
6.82365 0.09677588
5.641336 0.439841
5.937776 0.3577945
7.450583 0.4007958
4.72054 0.3057035
4.618836 0.3975625
4.456003 0.1329879
4.999067 0.2855314
5.324857 0.3213077
4.723382 0.06641362
4.61585 0.4570619
6.393605 0.2097263
5.527663 0.2658149
5.300533 0.3343116
5.802117 0.08910476
5.142728 0.185397
5.285799 0.1496798
6.404795 0.1194394
6.143724 0.3342621
4.479498 0.3858899
5.074382 0.3849816
5.622677 0.3882492
4.066356 0.3013665
6.094738 0.3247552
4.856033 0.1550045
4.653463 0.2689944
6.217953 0.0467959
4.806301 0.1474615
5.410169 0.1081561
4.416903 0.140106
4.882284 0.04334327
5.829676 0.209555
4.987347 0.2443179
6.414659 0.4909009
5.038642 0.04771899
4.576441 0.1449206
4.897591 0.4647118
5.335718 0.3645581
4.174801 0.117039
4.78414 0.1175431
5.277042 0.2364924
5.108923 0.2720701
4.823144 0.3990004
5.369878 0.03416024
5.602836 0.2051017
4.949009 0.1232349
4.930413 0.3065811
4.313222 0.4621376
4.009868 0.467893
4.304246 0.1149545
4.900305 0.4829056
3.799688 0.3525188
4.944615 0.4822724
5.658195 0.1584176
4.58074 0.07900297
5.503393 0.1838785
7.158562 0.4040686
3.721532 0.3523717
4.77513 0.2220535
5.039846 0.3946081
4.73718 0.1753572
4.458383 0.4029179
4.350219 0.2160062
4.830605 0.472081
4.594881 0.2720032
5.767097 0.07628202
4.560969 0.05414357
3.79202 0.2686933
5.397351 0.09534426
6.461529 0.2497597
4.539508 0.2510641
5.832873 0.2184952
5.173445 0.2475556
5.658683 0.2279877
5.502649 0.1247861
5.414627 0.03215808
4.997625 0.4445822
4.959422 0.3353429
5.289715 0.1706383
5.057102 0.2516392
7.07299 0.1815624
6.327251 0.4350938
4.97873 0.223785
6.660464 0.2085584
6.969468 0.2360211
4.964729 0.3459815
5.581726 0.3844429
5.364394 0.3994785
4.935984 0.4604506
5.20241 0.237793
4.156511 0.4663988
5.553551 0.2525981
4.76415 0.09196037
4.940905 0.3885601
4.392789 0.2944459
6.51073 0.1264929
5.831117 0.24656
6.086853 0.04525401
7.002933 0.1348697
5.5792 0.1884864
6.033132 0.3687139
5.825084 0.07209984
4.46493 0.2697675
5.438183 0.4564325
4.74956 0.2050026
4.912022 0.248426
5.38686 0.2313833
5.535447 0.1589281
5.996819 0.4194214
5.440776 0.1040479
5.310322 0.1230668
4.445578 0.2124967
5.301104 0.2300585
4.679496 0.2425788
3.80023 0.1997955
5.027805 0.3728072
6.214823 0.4667267
4.753045 0.4458617
7.060693 0.2423616
5.33962 0.4959234
5.135608 0.48252
5.481818 0.3929097
4.912239 0.1092562
4.980749 0.1513145
5.727863 0.05683335
5.872507 0.3847682
4.608872 0.2778196
5.725567 0.1731554
6.731981 0.06856234
4.994806 0.2697024
5.868968 0.1678775
5.483441 0.4793198
4.802885 0.4656337
4.218814 0.07165633
4.361568 0.3917694
5.773473 0.3424703
4.716957 0.147959
5.458467 0.1694601
3.936225 0.4056863
4.793323 0.08455475
5.998075 0.08221673
4.528595 0.1510427
4.810035 0.2439822
4.683204 0.1251047
4.3183 0.3151124
7.866653 0.2066191
5.830992 0.3876087
5.758818 0.47101
6.728772 0.2791546
5.845913 0.4393524
6.32369 0.2838923
5.353277 0.2295708
6.882286 0.1483518
6.168379 0.05439372
5.48317 0.3203761
5.052066 0.3175426
4.329732 0.376114
5.730221 0.1115462
5.032756 0.4981389
7.306266 0.2666306
5.89867 0.2950552
5.882137 0.239869
6.460498 0.4858038
5.240876 0.4258573
4.385063 0.1131979
4.693875 0.4610542
4.650013 0.0840315
4.176617 0.218684
4.144585 0.4917894
6.387054 0.2553688
5.47403 0.09778911
6.659857 0.3130102
7.105925 0.3674759
5.335356 0.209215
4.301444 0.06651689
4.327773 0.2723386
5.673733 0.2750978
5.840596 0.3234722
6.435309 0.1568343
5.817214 0.2681113
5.825489 0.2956403
5.036755 0.3798138
4.539009 0.1911466
5.203458 0.2161257
5.756163 0.1323855
5.974642 0.05512533
4.350876 0.3122042
6.09569 0.2016385
4.860481 0.09309499
4.658701 0.06154924
6.879498 0.08743317
4.336574 0.06358407
5.157868 0.4242388
5.298761 0.3549041
5.361823 0.2870209
5.678463 0.2515479
6.306693 0.1995461
5.916717 0.1401616
5.140376 0.1942932
5.36365 0.4240883
5.576806 0.488174
5.791347 0.3274696
5.668504 0.2290625
5.848599 0.04904582
5.058374 0.4612495
4.753787 0.04549735
6.189933 0.169425
5.47427 0.06753171
5.566245 0.09944711
5.844738 0.1092651
6.569931 0.1209174
7.217645 0.4969377
5.22394 0.1463349
6.656772 0.1992985
7.027472 0.1843876
5.070286 0.1376323
5.491481 0.2832797
5.153556 0.1239237
5.199756 0.3518129
5.058129 0.2409078
5.602414 0.4118697
5.728529 0.4915659
4.632313 0.2262141
6.998666 0.3945629
5.441365 0.3028694
6.420532 0.1862695
5.723461 0.3981805
4.16691 0.155635
5.579562 0.2419871
4.912273 0.07356589
6.30251 0.2403278
5.955582 0.06795326
4.754394 0.4110537
6.837533 0.4418437
5.610242 0.3660837
4.939576 0.3803148
4.173352 0.3037066
4.888984 0.4477463
4.831349 0.2419058
5.365347 0.1840136
5.864582 0.2231383
4.785608 0.228192
5.294344 0.4172651
5.534382 0.3197719
4.783983 0.2988222
5.901085 0.465065
4.997712 0.08986312
5.326157 0.3094356
5.926236 0.2152733
5.379378 0.2846958
4.776612 0.4291042
6.082238 0.4076143
5.247585 0.07239236
4.412261 0.1232379
4.394773 0.3233081
5.461384 0.4034557
4.176185 0.2365284
3.704535 0.2251102
4.206004 0.1923415
3.761838 0.4630851
4.767464 0.498183
4.711816 0.1103811
5.630098 0.438506
4.781119 0.4419588
4.51014 0.108315
5.115097 0.2247394
5.83722 0.1481213
4.547568 0.07234155
4.68162 0.2248981
6.204818 0.2209095
4.407518 0.1777854
6.460332 0.1062129
4.155951 0.4887656
5.430149 0.4169077
5.610678 0.4394498
5.06507 0.1671104
4.476053 0.249297
5.364682 0.4667887
4.727788 0.06272163
5.315007 0.4531541
4.927231 0.2146539
7.922322 0.2251548
5.820099 0.229666
6.108347 0.3291182
6.223769 0.2640836
7.12696 0.3347168
6.271766 0.3513527
5.393719 0.1599934
4.835651 0.2664625
7.204598 0.08259481
5.118817 0.2472979
4.165738 0.4396454
6.289862 0.305816
7.215172 0.1914521
5.575247 0.3619177
5.800312 0.198567
5.87968 0.4840206
4.363206 0.4908846
4.068532 0.1148369
5.321737 0.309208
4.953351 0.2342487
5.170164 0.1091809
4.948651 0.1730684
4.216961 0.1343029
5.327588 0.2816291
5.799765 0.03761708
5.435868 0.2779953
5.217656 0.1817832
4.101405 0.2322974
4.96057 0.4944977
5.482143 0.05368036
5.072542 0.3039929
5.163937 0.2168473
4.480109 0.2505494
5.548187 0.3310616
4.831809 0.3314418
4.683367 0.4020357
6.435605 0.1106465
4.592279 0.259555
4.340594 0.4191322
3.980178 0.3856676
5.519235 0.378777
5.308086 0.4941046
5.562108 0.3868022
4.648924 0.3798109
6.306624 0.3764222
5.657434 0.2342873
5.305538 0.1837104
4.552165 0.2240215
6.579323 0.1215272
5.72564 0.1033036
5.527273 0.4314534
5.013787 0.2090975
5.095795 0.2734144
5.684486 0.3254306
5.666934 0.1618472
5.150777 0.4235923
6.3643 0.3906904
6.827172 0.1775513
5.61812 0.3975856
7.814598 0.07513877
7.362132 0.1004977
5.229729 0.2561973
5.890356 0.06372717
4.788783 0.2358315
4.539237 0.2504065
6.032706 0.2599015
6.627688 0.3839664
5.857453 0.1018508
5.645334 0.05820892
4.783666 0.2994286
4.827105 0.1809064
6.853204 0.09051348
5.409514 0.3675416
4.871072 0.3577106
6.874312 0.2014487
5.024122 0.4326695
5.677476 0.3753337
6.482856 0.1758492
4.944046 0.3296339
4.644921 0.06727945
4.356963 0.4900731
6.566259 0.1874078
6.143799 0.2210688
6.196622 0.2381241
5.047316 0.05986218
5.160676 0.2824097
4.045896 0.1978187
4.116499 0.1523453
4.671113 0.4287259
5.727765 0.3930874
4.409268 0.208246
4.720354 0.05123891
5.399903 0.3827276
4.738401 0.4468109
4.414663 0.2488989
4.58397 0.217361
6.119349 0.3098927
5.261085 0.1391245
5.84401 0.3443429
6.926827 0.343207
5.421711 0.3029146
5.313163 0.03840052
5.649297 0.2327193
4.880391 0.3977935
8.590601 0.06332702
6.219729 0.4227015
4.968458 0.09780733
5.789558 0.3879691
7.627836 0.4889295
6.76589 0.3680273
4.939956 0.1311761
6.423454 0.2379519
4.739463 0.2061453
3.538818 0.3834152
5.400751 0.1428423
5.08837 0.4599127
5.563997 0.2029013
6.320562 0.1033663
5.052156 0.1094104
4.52395 0.4384333
5.953235 0.1667865
4.992924 0.2020227
5.074657 0.280174
5.980154 0.1054808
4.601254 0.3291021
6.694141 0.3543283
6.218351 0.1941622
5.444657 0.1731897
5.020045 0.2574407
4.835197 0.4398336
5.677749 0.4308476
5.963243 0.4685173
6.238194 0.3925847
6.761137 0.259903
4.476561 0.3626861
4.446316 0.3321989
5.205628 0.4845265
5.454784 0.07141959
4.963185 0.4344124
4.584136 0.2891506
5.895153 0.1996316
5.834869 0.1558063
4.379489 0.1529531
5.363514 0.1366548
6.357533 0.08458589
6.359252 0.2851416
6.070925 0.3012833
4.85175 0.03926582
4.086925 0.3172229
5.632007 0.2213903
4.59384 0.1017162
4.022541 0.3778124
4.270855 0.2378325
5.063631 0.3178162
3.979974 0.3235135
4.451942 0.1277835
4.982039 0.4397063
4.978137 0.3625336
5.214806 0.4534751
4.607695 0.3077896
5.444915 0.2297959
5.030264 0.4443695
5.537767 0.1728515
5.42805 0.4367929
5.787255 0.2986622
4.780612 0.3010684
5.793429 0.1619447
5.211132 0.309027
5.692615 0.09444265
5.420487 0.4841242
4.103547 0.2395117
4.671426 0.2801935
5.41056 0.1520627
6.452554 0.3201597
5.117854 0.2806848
6.296059 0.4664516
7.947242 0.2704399
4.629501 0.1953056
5.338543 0.4208026
5.040099 0.02971899
5.293887 0.2677016
4.983021 0.2353668
5.811299 0.1982913
4.415754 0.301492
4.862559 0.4245067
5.832604 0.4886645
5.009657 0.4724208
4.849205 0.2604519
4.713874 0.3121377
6.553358 0.4204223
7.385068 0.1549038
5.308107 0.407024
5.301724 0.08319697
5.408064 0.3184236
4.679062 0.2753032
6.048898 0.1205
5.087889 0.333208
5.288325 0.2333498
5.190693 0.1044389
6.147898 0.36394
6.721225 0.2509514
5.435248 0.1710557
4.959659 0.1944119
5.948234 0.2184558
4.344516 0.2635578
5.207691 0.1777861
6.127828 0.08051282
5.642025 0.1267262
6.248771 0.1816681
5.265887 0.221434
3.620698 0.08616414
6.622673 0.1895481
5.225922 0.3386137
3.964281 0.3109411
4.610142 0.2776565
5.214947 0.3213441
4.876581 0.3675371
4.53457 0.1545676
6.049124 0.1990934
5.169921 0.2359754
6.188337 0.3612003
5.288374 0.2719378
7.078686 0.1685425
4.878489 0.2442623
5.932074 0.2778939
4.080105 0.2293182
3.858513 0.4331325
4.220164 0.3373469
4.10208 0.3450216
4.854999 0.2510727
4.431497 0.1986096
4.261631 0.2463766
5.191962 0.3139474
5.135808 0.2625728
6.058603 0.2211816
5.651492 0.4075753
4.620611 0.1434533
5.065174 0.3249393
3.88258 0.2712401
5.611317 0.1983422
5.646116 0.1449224
4.332403 0.1560249
6.513458 0.4983993
5.131345 0.3954508
5.693642 0.4524904
4.939632 0.1572875
5.09915 0.2384948
4.838528 0.252435
4.9184 0.2549146
4.385675 0.1686171
4.578592 0.1773983
4.412245 0.4383964
4.271281 0.09582861
6.11939 0.4674775
4.847905 0.1989612
5.455432 0.4979593
7.175602 0.4013673
4.958071 0.4098
6.062824 0.1982997
4.929912 0.05179537
5.429272 0.1628362
6.161586 0.3192385
6.618573 0.2927265
4.843745 0.3074598
4.44806 0.4953097
4.121746 0.4000759
6.259553 0.04569647
4.596585 0.2937875
5.101189 0.2899897
4.052621 0.4223108
5.45152 0.1350181
5.054217 0.1422481
6.14132 0.06446935
5.510484 0.4272191
5.239027 0.1730515
5.148907 0.4140007
4.426529 0.2295325
6.270415 0.122187
4.90053 0.452315
6.087921 0.2886986
4.806676 0.1433445
5.185368 0.02796409
4.51684 0.1102532
5.852826 0.2269566
6.326883 0.119235
6.925948 0.2404148
4.666926 0.2930923
5.889598 0.4475112
6.369331 0.1444353
6.414517 0.3929069
7.108439 0.4564697
6.821479 0.2322638
5.231342 0.3188186
4.398641 0.1091819
4.727885 0.2194988
4.690117 0.4924326
5.691496 0.07898411
4.401168 0.1094061
5.662373 0.3971944
5.268543 0.3583815
6.22662 0.07374715
5.367133 0.1017314
4.683389 0.1076275
5.58 0.079014
5.354606 0.1009854
5.075864 0.0900845
4.891702 0.1840689
4.307919 0.2865387
5.042098 0.1875053
4.384213 0.194894
6.199207 0.1914203
4.799573 0.4169564
5.862173 0.2157404
5.314102 0.3034181
3.766455 0.07139477
5.168677 0.09427104
4.967296 0.3363247
4.565087 0.398943
5.206301 0.05190383
4.930078 0.1440473
4.553507 0.2971641
5.884607 0.3575093
5.457505 0.1523755
4.727902 0.411597
4.644579 0.456973
4.303255 0.2119249
4.145182 0.4529853
4.633215 0.2206045
5.89981 0.2539755
4.791438 0.4324129
5.707521 0.1031247
4.747083 0.0324458
3.823716 0.1050217
4.845588 0.2488014
6.757858 0.1141557
3.370884 0.3449419
4.275787 0.3998512
4.571072 0.3164236
5.747252 0.3568471
5.604794 0.05227533
5.565309 0.2038146
5.365482 0.2460276
7.217047 0.472926
5.382212 0.1753039
5.670532 0.4612367
5.892382 0.3581448
6.576936 0.1166191
5.136486 0.08295689
5.234482 0.2066775
5.690671 0.06213672
5.155473 0.05093685
7.272199 0.09686717
4.949821 0.3456912
4.629815 0.1238209
4.991898 0.4789861
5.17018 0.438492
5.005807 0.2404268
6.128521 0.4607357
4.775522 0.3859186
5.57215 0.1143392
5.660929 0.2604066
4.910192 0.3931384
5.86947 0.3406198
5.081424 0.3278912
4.919245 0.2463251
5.921423 0.2760063
5.266624 0.2544553
6.344827 0.09829047
4.456198 0.08225644
5.672016 0.4293553
4.634128 0.04072934
4.953851 0.3928332
7.038891 0.1497402
5.210574 0.125511
4.843003 0.1926065
5.812716 0.3628407
4.057756 0.2409353
4.509764 0.357096
4.342167 0.4692117
4.296577 0.4425126
4.824222 0.1286502
5.381302 0.2231619
6.616308 0.1056593
6.192461 0.1538076
4.908431 0.3661369
7.048453 0.242321
8.566438 0.2226546
7.336862 0.1188057
6.500473 0.1219722
6.984081 0.2113667
5.451273 0.3083742
5.818145 0.2804312
4.471443 0.09598253
4.982415 0.2505808
5.528454 0.3146113
4.263858 0.4856524
3.826163 0.366728
6.437118 0.2698232
5.190447 0.360368
5.384563 0.1072363
5.810081 0.4641722
5.379974 0.2891897
5.999171 0.2694057
5.189814 0.1896942
5.758794 0.2107034
4.725735 0.3884825
6.831878 0.06544854
5.122277 0.2929971
5.641365 0.1434974
6.83539 0.2334992
5.030674 0.4196619
5.197257 0.1241056
4.951184 0.3515088
4.960813 0.19714
5.255003 0.2929837
5.848525 0.1626154
5.052997 0.4827766
5.071858 0.1666102
5.61664 0.3494383
7.101244 0.2867072
6.147088 0.07607267
5.30277 0.1604986
4.943126 0.04556959
4.515411 0.06547981
4.529626 0.138257
5.381832 0.1341375
4.421044 0.1714896
5.28638 0.3124347
5.300625 0.2300862
5.060698 0.1961765
7.412213 0.2667741
4.724498 0.2851794
6.937341 0.3583779
7.500626 0.07154338
6.926463 0.3163886
5.947 0.3018115
4.916412 0.2224892
4.088304 0.2995844
6.079386 0.4762164
6.102725 0.328862
6.490652 0.118921
5.087804 0.1213593
5.39128 0.3419187
5.059829 0.1169229
4.712409 0.1578941
6.349268 0.3163843
6.219196 0.3976068
5.935361 0.4836839
6.14839 0.4950051
5.373652 0.2061098
5.41885 0.2579796
6.328235 0.4326217
5.582837 0.3646227
4.182532 0.295398
6.948178 0.1034649
5.607611 0.4390832
6.081185 0.3128852
4.097176 0.3946087
4.517696 0.1636461
5.133933 0.1119695
4.481101 0.4536724
7.63004 0.171576
5.47987 0.487994
6.653257 0.1279338
7.348669 0.3514936
5.451577 0.1678705
5.156877 0.384153
5.629659 0.3791594
5.899712 0.1865474
5.172195 0.1889547
7.361029 0.1558344
5.061747 0.3464847
6.252841 0.253378
5.03023 0.2046089
6.143824 0.290971
7.17436 0.3539524
3.555166 0.2540242
5.716503 0.1045475
5.239738 0.4157063
4.382167 0.4544475
6.225756 0.0667573
4.646145 0.3716618
4.215722 0.08791191
6.064763 0.2206577
5.122073 0.4956106
5.866998 0.201793
5.284284 0.4077439
4.861415 0.2485786
4.738589 0.09285817
5.053039 0.1619883
4.46217 0.1168521
3.846088 0.4451991
4.56112 0.03600788
5.321061 0.2142681
4.723143 0.4657051
6.061684 0.1376836
6.084506 0.134431
5.686656 0.1728223
5.109649 0.1201075
6.484369 0.1083778
4.722847 0.240675
5.465613 0.08243857
5.500131 0.459226
4.327562 0.1474131
4.921567 0.2873877
5.649487 0.2527324
6.354661 0.3959578
6.136926 0.08569695
4.999746 0.2522879
6.453192 0.3341493
6.136495 0.2096724
4.094842 0.4098878
6.42239 0.08526629
6.25034 0.3187206
5.846376 0.4936662
5.650199 0.1297028
4.563192 0.09238837
5.511042 0.1380848
4.866722 0.4611056
4.734227 0.09733803
5.122387 0.2683633
7.422813 0.2629035
5.474817 0.2143213
5.305052 0.1327958
5.344357 0.2308445
5.882102 0.3349762
3.935757 0.4491855
4.091015 0.2999107
5.386998 0.3834553
4.869746 0.1245798
5.166545 0.3583419
6.386391 0.1498668
4.500157 0.1808047
5.182589 0.1494925
4.418537 0.4841655
5.480268 0.1532233
5.090361 0.2440276
6.757701 0.06689957
4.86787 0.4101927
5.031114 0.1376061
5.236309 0.1981268
7.657826 0.09972119
5.286393 0.3653371
7.478151 0.3305248
6.769093 0.2728922
6.471065 0.1149962
4.82639 0.229061
5.380164 0.1160407
7.437178 0.1068314
5.682776 0.2987878
6.236321 0.2601765
5.353762 0.1356407
5.70639 0.2141871
6.752928 0.370005
5.596276 0.3936673
4.825585 0.3374948
5.053661 0.114524
4.293335 0.3210446
6.221774 0.1448007
4.940293 0.2287155
6.168801 0.2092308
7.049695 0.2594373
5.285745 0.4515432
4.906514 0.2692326
4.342124 0.3157651
4.800893 0.3003498
4.792136 0.1656027
7.463345 0.1128478
6.998291 0.06227597
4.75521 0.4746158
6.120546 0.2282029
4.671134 0.09437156
5.078607 0.08274343
6.211924 0.216656
6.165347 0.1631721
5.811686 0.3445357
5.000628 0.0653458
3.915224 0.1730909
4.477711 0.1611919
4.678298 0.260001
4.669515 0.2995186
5.587848 0.1384242
5.184453 0.2450698
6.725019 0.4397126
5.464808 0.04064907
4.726855 0.1390875
5.312848 0.4991761
6.864105 0.06937772
6.512562 0.2194231
5.495215 0.3380468
4.662019 0.4766149
6.751636 0.1833605
4.942395 0.3463005
4.715533 0.4504409
5.807185 0.1266572
5.525544 0.3040525
5.341492 0.2609556
4.880868 0.4099027
4.436257 0.08364933
4.533339 0.1243724
5.765816 0.3546667
6.209407 0.3120629
4.891049 0.1751618
4.846285 0.2494226
5.305102 0.1433571
4.612235 0.1455662
3.961848 0.07677775
4.206538 0.3337838
4.041267 0.05313076
5.122661 0.3335551
4.822383 0.3155555
6.321778 0.4255839
6.388494 0.3109299
4.792652 0.15362
5.656592 0.2792092
4.708314 0.2476769
4.54056 0.4991015
5.340053 0.4115271
5.43244 0.3186304
6.839973 0.345666
6.820766 0.1902992
4.923461 0.2544982
6.436429 0.1016836
5.582408 0.1648835
6.200683 0.1983847
5.273871 0.3433999
5.552036 0.1376129
4.675957 0.1722573
4.40354 0.2388533
5.532819 0.2715187
4.90528 0.06187265
5.974698 0.1589268
5.448244 0.1011678
4.10644 0.4937942
5.349273 0.1066321
6.942859 0.293267
5.327308 0.1895901
5.165505 0.4674133
4.96534 0.08784849
5.111676 0.3653464
4.328171 0.460715
5.448289 0.1305306
6.416259 0.06603011
5.123523 0.1310614
5.208745 0.2985733
5.302372 0.2946119
6.015432 0.3102155
5.07076 0.1049598
4.50345 0.06959645
7.995781 0.1048489
6.490547 0.2949041
3.74635 0.4784658
4.060637 0.450653
4.925268 0.1413952
4.18408 0.07631514
5.737852 0.2908217
5.190042 0.1218417
3.949756 0.2498558
5.33302 0.2165962
4.512394 0.1152582
5.233785 0.07144471
4.311221 0.1731284
6.446557 0.03589571
5.819562 0.126087
4.766508 0.1441678
5.324696 0.2999827
4.43811 0.07828105
3.89333 0.1235298
4.463465 0.0285424
4.782735 0.2857269
5.214826 0.3395821
5.056334 0.321192
5.079441 0.06644388
4.565148 0.07862417
3.846655 0.2813951
4.943794 0.04594018
4.848294 0.3809059
5.726458 0.2918665
4.314663 0.1426587
4.742414 0.18544
5.126134 0.3757536
4.781172 0.3920251
6.08811 0.3035343
7.251234 0.1275572
5.099208 0.07317683
4.713676 0.332417
6.02546 0.229489
6.250264 0.2065276
5.796762 0.2909408
7.498655 0.08334894
4.748623 0.213659
4.910425 0.3831066
4.936632 0.339139
4.126811 0.05731541
5.081996 0.3408887
4.725954 0.4556997
4.451989 0.3390489
4.88659 0.09509341
4.61685 0.2557145
4.945624 0.2207839
6.096141 0.222517
4.462178 0.2673546
5.016615 0.3246558
4.742675 0.4662194
4.288663 0.2951193
