"comp1" "comp2"
0.137627 6.46296
0.09640639 8.034056
0.1742082 6.765823
0.20046 7.276914
0.05726584 4.376481
0.06391676 6.067916
0.1666244 5.688018
0.190665 4.99298
0.3590449 4.94913
0.4546195 3.266337
0.2438859 6.941461
0.1476376 5.467835
0.1720296 4.521864
0.1932068 6.749398
0.2793611 4.16356
0.5291845 7.050294
0.2380798 4.522767
0.2057484 4.86453
0.1361032 7.272819
0.1186157 4.704648
0.3000005 5.510076
0.1690978 7.195289
0.2254166 5.60401
0.1733188 5.581786
0.2415584 8.443129
0.1748235 5.713072
0.1743657 4.828623
0.2762068 5.474112
0.229182 4.587526
0.2968175 4.08041
0.154795 5.288097
0.2343377 4.868946
0.1204329 4.971978
0.09136994 4.951482
0.1567205 5.484272
0.1461048 6.498657
0.1778563 5.694989
0.270929 3.597727
0.2049505 5.492837
0.1472701 5.349179
0.1298034 5.282764
0.1677504 5.922745
0.1465745 7.476968
0.1775225 5.086913
0.1549236 6.320784
0.1317867 6.399875
0.1642226 5.548631
0.1689907 5.069105
0.1091401 5.107888
0.08492467 7.253097
0.1780584 7.013748
0.1671456 4.118383
0.1152778 5.43892
0.1120169 6.013113
0.05192385 5.935037
0.1465798 6.056199
0.1105036 3.667156
0.07169438 4.601841
0.2187871 7.094961
0.4247548 4.707405
0.2330519 8.201777
0.4102571 8.241076
0.08445116 6.317911
0.07114623 5.786365
0.1689784 6.489428
0.1494162 6.515566
0.193907 7.441229
0.1216356 5.88539
0.2523055 6.676918
0.1684726 6.814068
0.213701 4.537971
0.212787 5.822748
0.1193139 4.461511
0.2437871 4.550404
0.06513513 5.333269
0.0761727 5.193882
0.1482435 3.665971
0.1771036 4.9327
0.5930966 4.662753
0.2433484 5.875847
0.5626337 7.097576
0.1839724 6.551211
0.09746447 6.336126
0.1358245 5.97935
0.04211294 6.82298
0.09940338 6.20575
0.1059248 7.406787
0.237643 6.084192
0.2994189 5.936148
0.2677963 4.959058
0.1865093 5.910012
0.1275107 5.308093
0.1058585 6.355154
0.1652864 4.651986
0.1738681 6.415979
0.1229233 4.968283
0.1181861 5.922291
0.2067617 3.990977
0.1961553 6.825765
0.07587379 4.338066
0.1282473 4.365988
0.187571 7.541982
0.1798288 5.44145
0.08965435 4.540405
0.167945 6.566158
0.2394997 4.883866
0.1723855 5.609654
0.2600208 6.859116
0.3823018 4.151822
0.2320014 6.708503
0.1391097 7.840349
0.1630134 5.262213
0.3374111 5.235903
0.1720406 4.527412
0.1445601 3.791592
0.09285765 5.981077
0.1938723 4.804315
0.1436588 4.610764
0.2325954 5.185687
0.3416741 4.658871
0.1927776 5.151563
0.07031756 6.653103
0.1957107 4.614643
0.08004934 6.047286
0.1303392 4.980432
0.2183553 4.554949
0.1392335 5.308986
0.1200286 6.233751
0.1193759 3.370847
0.3123838 5.244519
0.1763235 6.280566
0.09267096 6.21372
0.09190639 6.755457
0.05296498 4.030914
0.1367196 9.40237
0.1254405 5.782138
0.08523646 6.35278
0.1868335 10.09353
0.1330404 5.602417
0.1027454 6.285272
0.1738864 8.581074
0.148177 6.17425
0.2361621 5.18197
0.1459004 4.737984
0.1374291 5.206573
0.09584154 4.425948
0.2261658 6.955023
0.07279347 5.201216
0.1783688 7.849544
0.2160995 5.056903
0.06228395 5.229604
0.1115978 6.385039
0.2017945 5.169907
0.2594119 4.981205
0.2582727 3.838022
0.1479468 6.232035
0.1617144 4.865866
0.08302526 5.929422
0.1816991 6.659589
0.1225027 4.619776
0.2025424 5.983738
0.1504549 6.662727
0.1370245 7.506426
0.2043434 8.535837
0.1672447 4.601839
0.2759871 3.058318
0.2744992 5.571332
0.165028 4.337864
0.08922365 5.594227
0.071524 5.016978
0.1005631 3.859679
0.05850175 4.845184
0.1646832 4.61162
0.1431746 3.817275
0.1391445 5.174982
0.1254817 4.77308
0.08998951 7.899263
0.2368177 5.806411
0.1408763 4.415752
0.1556887 6.157204
0.1344971 5.852412
0.2443119 5.326277
0.2043469 5.947168
0.09586106 5.954768
0.1496413 5.484757
0.2508052 3.953105
0.2274079 6.941186
0.1550071 4.55953
0.1278611 5.39045
0.129177 4.176484
0.119228 3.609028
0.1071156 5.256582
0.1804011 5.042265
0.1354056 6.355211
0.3301336 4.93939
0.1807364 6.753355
0.1720034 7.107335
0.3057962 5.169228
0.2794334 4.15094
0.1978569 6.553203
0.07407744 3.895172
0.214989 6.189733
0.1109161 6.065382
0.1343937 4.958464
0.1396337 9.253011
0.06616686 6.731969
0.1029422 5.298382
0.1412648 5.623269
0.1621131 5.186447
0.1123393 4.254756
0.09681837 6.521076
0.2230967 7.215944
0.1112129 7.359655
0.1779142 4.98836
0.168643 5.703409
0.09212113 4.478568
0.1744767 5.478524
0.1372762 7.08265
0.2935649 6.491456
0.1944508 7.015028
0.1157066 6.252595
0.1031983 7.02891
0.1792211 4.660904
0.2850707 6.478092
0.3205526 4.107994
0.1441663 4.950463
0.186132 5.857281
0.1455497 5.537286
0.2078853 5.425758
0.2344463 5.131151
0.1566198 6.594773
0.1395309 3.863005
0.1759555 5.006678
0.1017854 4.648032
0.1197699 5.609157
0.119387 5.690703
0.05050174 4.595349
0.1052857 6.259107
0.1068181 5.640363
0.1740757 5.512443
0.1569472 5.356261
0.2124635 4.059168
0.170578 7.956348
0.1283107 4.046544
0.07399363 5.769253
0.2688559 4.421487
0.2079817 5.133911
0.2281231 4.747927
0.1266638 4.819601
0.232143 6.160439
0.230004 4.066227
0.1972583 6.426379
0.24243 4.189867
0.1712734 4.988089
0.1841815 7.998811
0.1141328 5.085909
0.1625611 6.186863
0.08138371 6.048158
0.1743115 6.286919
0.395347 5.259105
0.1346447 5.916481
0.1363928 7.099249
0.1696365 5.206767
0.2251446 6.422087
0.1583802 7.981328
0.1062947 5.777412
0.07455657 5.307726
0.1246917 5.719401
0.2261789 5.074741
0.3179543 3.696277
0.2579969 7.086968
0.3358504 4.292023
0.134272 5.729872
0.1657412 5.22831
0.2223051 4.94108
0.1645278 4.525073
0.1775338 5.652923
0.2745377 6.174556
0.206677 5.529832
0.2550932 3.452761
0.1261132 4.432944
0.2009152 5.546084
0.1102737 4.390573
0.1009097 5.896182
0.06011663 4.14559
0.08236692 4.948297
0.09112295 6.847559
0.2502416 5.701655
0.1074132 4.767562
0.1904051 4.438907
0.1372657 3.533289
0.08186537 5.581894
0.1827512 6.372035
0.1843064 4.15365
0.1016478 7.490662
0.1850231 5.71078
0.1422495 7.33172
0.08162892 6.700013
0.1059657 5.832717
0.2023742 5.482801
0.146275 4.732054
0.1082472 6.170855
0.08555759 5.344322
0.1596272 6.657036
0.2099606 7.861341
0.08207106 4.170926
0.1224015 4.879917
0.05001451 5.518527
0.1254137 5.16268
0.1530232 6.139238
0.06627568 7.798766
0.1627557 4.747013
0.1788325 6.377271
0.4163909 4.516047
0.232076 5.33175
0.2481002 5.107537
0.1588608 5.969449
0.1605332 6.963606
0.09772794 7.099339
0.05975225 5.450979
0.3089313 3.102496
0.1285185 3.836814
0.3395372 6.8832
0.2112734 4.65708
0.1154995 4.258838
0.3164122 6.369724
0.06596929 6.612071
0.1288324 6.172453
0.1880397 5.007381
0.1249534 3.906862
0.2505922 4.928895
0.1235557 5.145644
0.1742725 4.252
0.06378458 3.72609
0.127933 7.275919
0.177138 4.899257
0.06858167 5.598243
0.1017392 5.924525
0.22791 5.407991
0.1382995 4.898688
0.2917745 5.244902
0.0877349 4.360288
0.1644428 4.40108
0.1998563 4.87046
0.2415318 5.22791
0.2998509 4.763796
0.1659961 5.339136
0.07405717 6.159425
0.1312019 3.915322
0.1275022 5.396607
0.1402636 4.998189
0.1232192 5.067396
0.2088109 4.712839
0.1522773 7.699764
0.1770229 7.515327
0.2763185 3.872103
0.1805441 3.958947
0.1874693 5.913789
0.2783371 4.663339
0.2268766 6.462285
0.2883607 4.768083
0.2337565 4.998147
0.09013414 5.28982
0.286377 7.474958
0.4177208 6.116308
0.3671679 4.202347
0.2413203 4.311301
0.1227916 6.566
0.1603046 4.090505
0.1237173 6.864786
0.09109007 4.579459
0.1116743 7.237482
0.1619115 5.96974
0.103636 5.84558
0.08141998 6.177523
0.1890908 5.485022
0.2618945 8.118122
0.2092581 5.214328
0.1579428 3.980013
0.1501221 5.075796
0.4321899 5.970399
0.18813 5.064581
0.1362762 5.617496
0.1105856 4.962712
0.2020379 5.96646
0.1123461 4.826529
0.2247578 5.053904
0.2197326 5.414732
0.1421632 6.293386
0.1452655 5.037225
0.1311388 4.261162
0.3712818 6.926807
0.5375616 4.475026
0.249227 5.412978
0.1888752 7.543887
0.3972693 6.044976
0.09536206 5.061212
0.06169343 5.46443
0.100852 5.26301
0.137976 5.991784
0.1187247 5.271038
0.1749488 5.792536
0.1190843 5.614455
0.1545275 5.270133
0.2490154 4.779356
0.1883722 5.590016
0.2179021 7.082287
0.162221 5.853043
0.1977219 5.607258
0.1127276 6.75033
0.2017348 3.598129
0.1866253 6.895507
0.1646844 8.353757
0.1591437 4.273316
0.2237345 7.149036
0.1241045 5.329801
0.2471261 5.432725
0.1556805 4.770529
0.2584538 4.039012
0.3378732 5.775111
0.1541208 3.631419
0.2770865 5.525047
0.2862095 5.530244
0.4852275 5.959786
0.2243823 7.146208
0.1362129 6.289908
0.1488808 5.863555
0.1376038 5.188251
0.1250783 4.791165
0.08088527 4.186528
0.07486468 5.976355
0.05545691 6.176561
0.04448736 5.759337
0.07891506 6.566933
0.1042814 5.516141
0.1399878 6.421681
0.1558582 4.936542
0.2432509 6.214999
0.1000116 7.008984
0.2360164 4.567244
0.1496463 6.524765
0.2028437 9.236384
0.2643778 5.59027
0.1806095 6.80421
0.06756167 9.451316
0.162633 7.502545
0.3117794 6.621061
0.1360061 10.25242
0.2187992 3.858802
0.11096 6.043921
0.2136562 6.56059
0.1261438 3.346901
0.2728767 6.291658
0.2363315 6.648548
0.09948959 5.917011
0.2179631 4.44127
0.2251006 5.491828
0.2816086 5.367049
0.128363 5.763699
0.1624153 6.838638
0.1638713 7.04008
0.1053241 4.142701
0.2139588 4.390205
0.2459065 5.543404
0.1245689 6.622343
0.2426367 3.878396
0.2098934 5.415437
0.1554322 6.143821
0.1372775 4.708268
0.2154786 7.900231
0.1151353 5.362219
0.04068234 5.478946
0.0799417 6.674989
0.04870618 5.478365
0.1047779 7.527871
0.2070357 5.879901
0.2083049 5.708765
0.1047304 6.011268
0.08249503 5.61854
0.09190439 5.127165
0.08374945 5.349331
0.125991 5.34407
0.1704393 5.882115
0.1119774 4.493529
0.1054379 6.207715
0.1047298 7.006
0.133611 4.356535
0.2964629 5.830821
0.116823 4.314608
0.2788416 5.466823
0.5648331 5.529932
0.2667004 6.099918
0.09434405 6.152693
0.1287007 5.961173
0.1302574 6.243318
0.1554933 5.518512
0.3522019 8.658028
0.215299 4.844583
0.202253 6.272963
0.1063172 5.853132
0.135633 4.521569
0.1089128 5.401052
0.1168668 7.348459
0.1101484 4.44405
0.1261662 4.625205
0.1626035 6.197591
0.1586718 5.891404
0.08682089 4.595046
0.1074155 4.751829
0.1820642 5.64356
0.09318395 4.78918
0.1375635 6.569295
0.09903042 5.817045
0.1192309 4.729645
0.1200213 6.416278
0.2057802 6.898048
0.5015531 5.9654
0.3184804 5.38837
0.1004211 5.125209
0.1234654 4.804312
0.06899548 6.018716
0.245917 4.67901
0.09910805 6.084757
0.1666368 5.771983
0.3124771 4.165429
0.1595873 7.317459
0.2376461 5.644075
0.1332483 4.267324
0.1180795 6.323248
0.2853122 4.037827
0.174737 4.963364
0.2094824 5.800492
0.1707363 4.558219
0.4001895 5.348354
0.5933381 5.298512
0.09233822 7.138457
0.1125845 8.011411
0.1074149 6.981036
0.1262725 7.406673
0.03935472 4.364964
0.1302284 6.229063
0.1105353 4.484508
0.09254221 4.815061
0.143318 4.859696
0.09561098 5.03187
0.2285245 5.974039
0.2216834 4.385785
0.1676892 6.203065
0.1264374 6.447795
0.1917138 5.71166
0.2155456 5.375064
0.2088162 7.898791
0.039029 6.39487
0.0405979 9.560331
0.1118701 6.516135
0.1139794 8.12502
0.04947485 7.097657
0.2639028 6.363679
0.2440087 7.267108
0.3395817 3.999488
0.1525424 5.693418
0.3249257 6.836964
0.1767466 4.841717
0.310426 4.447902
0.1889547 4.868733
0.1202876 4.780216
0.1595595 7.167277
0.1144096 5.568326
0.0921132 4.630245
0.06751161 6.526268
0.1870342 3.905832
0.04091629 6.898503
0.1886876 5.494716
0.247164 7.231568
0.1984271 7.059497
0.162471 6.969254
0.2419939 5.460674
0.09537585 5.086916
0.1355389 4.997822
0.1868336 5.339307
0.1845559 6.993765
0.2378896 7.210772
0.1055528 5.370443
0.2018762 8.591141
0.1361489 7.843876
0.1643748 4.977998
0.09208518 4.970576
0.1027619 4.877844
0.06569328 4.232193
0.09956878 9.104326
0.1670137 6.704769
0.2127297 5.702753
0.1345304 4.64977
0.154887 5.821908
0.1563692 4.632634
0.1186607 7.267445
0.1448207 8.355095
0.1675027 6.893305
0.1682855 6.615278
0.1654582 6.061206
0.1221247 5.296162
0.1748472 7.246733
0.1007426 7.070315
0.2909778 6.109528
0.1404292 9.824656
0.1394193 6.503844
0.07098489 5.420592
0.05839349 7.209867
0.1637556 4.193813
0.1868846 4.78743
0.3620131 5.227526
0.2900649 5.810294
0.3393882 7.074472
0.196177 5.010205
0.130395 5.147251
0.2229709 4.91372
0.1800449 7.190449
0.147417 6.397631
0.1098535 5.753233
0.2229755 5.467624
0.2018954 5.468722
0.3301952 6.313138
0.2462292 3.923628
0.1629781 5.581773
0.1931137 6.660266
0.2102892 8.316544
0.1646354 6.562028
0.3087575 4.68842
0.2637396 9.492472
0.303276 6.116562
0.1981441 5.357471
0.08732409 6.016133
0.1648829 6.356305
0.2468756 5.335052
0.151831 5.407418
0.09245043 6.081566
0.1345363 7.501773
0.1158136 4.574861
0.1219638 5.221298
0.2251205 5.836299
0.112745 4.380884
0.1010961 4.533742
0.1472171 4.348424
0.1027524 6.615632
0.06635464 4.515484
0.09980619 5.867994
0.1841571 5.620719
0.1514417 5.168631
0.1014571 5.765668
0.1441459 6.283605
0.07866063 4.272956
0.08497793 5.670008
0.1018755 7.546724
0.09145383 5.193146
0.2141706 6.62842
0.07945155 5.362356
0.117533 4.644371
0.07125252 5.348188
0.1788446 5.026415
0.1328212 4.918022
0.2127313 4.207415
0.1063214 6.322758
0.09564813 5.442513
0.09371985 4.011117
0.09281251 5.10849
0.1728975 6.224866
0.1524424 5.549637
0.2080003 4.913847
0.1769283 5.230147
0.2546836 4.515731
0.1228074 5.379839
0.117638 6.511616
0.1631107 6.971037
0.1335659 4.828296
0.1369135 5.079467
0.1335153 6.238718
0.109583 4.278657
0.1302273 7.142602
0.2543855 5.287797
0.4172174 6.997054
0.1961256 4.989999
0.1633783 5.23925
0.4791626 5.826061
0.3687806 5.204363
0.154259 3.97237
0.1097675 5.953543
0.07224604 7.427434
0.2077734 7.676407
0.1971095 4.001891
0.2142445 6.808257
0.1324294 5.326964
0.1323063 6.880477
0.209489 5.269023
0.1554833 4.701081
0.3087391 5.987299
0.2506576 5.358606
0.1178441 4.729528
0.2937683 5.037368
0.1405506 4.265516
0.1115579 6.160867
0.1444114 6.025026
0.1842361 4.848298
0.3982235 5.216349
0.08693399 5.970255
0.1695357 4.408395
0.1066325 4.319682
0.07366144 7.057704
0.09498396 8.641645
0.1572821 5.023022
0.1920135 5.621344
0.1580624 5.833419
0.08112781 5.581813
0.1339479 4.333199
0.1988162 4.258797
0.2392363 6.914403
0.2343918 6.485511
0.08193543 5.100406
0.2038967 5.855252
0.1167084 6.437356
0.1178963 4.830054
0.2654611 3.366294
0.1635346 6.425995
0.1488175 6.706865
0.07747541 5.472881
0.1818131 4.750494
0.1300201 4.439602
0.06048654 5.039013
0.09616964 4.791806
0.1321396 3.052312
0.162041 6.43674
0.3197629 6.774291
0.08343136 8.336993
0.06034945 8.147173
0.1049821 6.268693
0.1197286 5.562056
0.1540035 3.736985
0.3893555 5.077549
0.2475358 6.824289
0.243447 5.713656
0.08047211 7.231709
0.08388761 4.060815
0.06816389 4.188807
0.1385937 6.05708
0.1615578 3.790275
0.08199924 4.729864
0.190288 5.268343
0.2472498 4.157543
0.122699 6.507569
0.1030016 4.494959
0.08609537 4.880023
0.09718557 5.965874
0.1022238 5.217844
0.3193165 5.855403
0.1435064 4.371288
0.1973293 3.779808
0.1040629 6.549125
0.08902659 4.961566
0.08822261 5.816418
0.09346596 5.278344
0.07509807 5.759478
0.1081976 4.978057
0.1558057 5.740052
0.2374149 6.755106
0.1376196 6.237863
0.08955187 4.955559
0.1390792 9.234782
0.1206722 5.638913
0.07851331 5.799119
0.09717049 8.518465
0.1327805 5.070804
0.08220637 7.447454
0.1649228 5.933184
0.1687855 4.978543
0.1557851 5.360283
0.1676141 5.197734
0.2150444 5.449806
0.1257566 3.784757
0.2514824 5.275658
0.1670783 4.559368
0.1336007 4.174855
0.2195721 5.407392
0.3938419 5.549966
0.4779693 5.084864
0.09918245 3.622462
0.1071226 6.824141
0.169036 5.753778
0.1258198 5.294985
0.1751282 7.068212
0.1293452 6.422739
0.1535463 6.129476
0.04927796 8.262863
0.07292433 6.909301
0.127545 6.180901
0.1745168 4.724593
0.1036601 7.559219
0.2266319 5.025585
0.2431451 5.030393
0.1089205 4.808615
0.222504 7.056831
0.1079136 4.552897
0.2910432 5.482375
0.1377659 4.644692
0.09223844 8.695842
0.1538745 5.390168
0.1763569 4.098053
0.2467189 4.980049
0.2147714 6.594158
0.07127516 4.944847
0.2077752 5.076507
0.09856958 5.119655
0.1156139 5.87638
0.09441256 5.935887
0.1262863 6.142903
0.1381325 5.445276
0.1513449 5.944518
0.09251842 5.770407
0.08660224 6.259547
0.2150207 4.799169
0.1125978 5.466012
0.1770719 6.844033
0.242199 6.440017
0.1274408 6.474782
0.476355 5.160914
0.1848888 5.072538
0.05476895 5.062774
0.2012455 4.557823
0.2032877 6.36119
0.1722581 5.911193
0.1205276 5.765304
0.1404166 4.504491
0.134026 6.597317
0.04089388 5.761049
0.05025271 6.396369
0.1493774 5.523532
0.06674316 5.163542
0.0618971 6.130489
0.08436532 5.528068
0.07853312 4.62499
0.1176287 6.106368
0.1181543 5.583886
0.1035519 5.109565
0.2163569 6.081759
0.2519534 5.4169
0.2395318 5.800014
0.271907 6.218355
0.2073439 4.300858
0.1839831 6.137755
0.2147518 4.466227
0.1542345 5.29792
0.1831446 5.763646
0.2013261 4.275463
0.1143036 5.653086
0.1851033 4.775588
0.1398549 5.692638
0.08740213 7.782882
0.02676473 5.606242
0.0668411 6.760239
0.1072847 5.334975
0.2135345 4.842974
0.2102369 5.769187
0.3035836 5.385499
0.1690154 5.205189
0.1495631 4.813644
0.1770439 5.773401
0.1959671 6.738598
0.08927313 4.063144
0.1825054 6.213313
0.06263755 4.84302
0.09857182 4.336949
0.1497037 10.10738
0.08257971 6.769166
0.1270152 6.813418
0.2259545 4.824146
0.1552771 5.720162
0.2050316 7.194559
0.2318617 6.283639
0.1588054 4.878628
0.07657 5.649654
0.06132661 4.924829
0.1568093 5.194666
0.1942322 5.304167
0.1612874 4.397751
0.08482049 4.388773
0.1169371 5.13683
0.2534186 4.122579
0.08519245 3.754052
0.1445363 4.578538
0.2308654 6.134657
0.2012081 7.286317
0.3607864 6.20965
0.1220002 4.922749
0.1970489 4.200352
0.1489885 5.006137
0.2082386 6.134387
0.08244309 4.554607
0.1505969 7.043963
0.2554433 6.778919
0.2213757 3.988958
0.2108102 5.559848
0.2792903 7.461998
0.2005657 7.868427
0.06544082 5.77344
0.1273732 8.846166
0.2022727 5.502991
0.1105445 4.029957
0.1260389 6.938736
0.1425966 6.352298
0.1692966 5.751182
0.1987694 4.767826
0.1110486 4.705721
0.1435333 4.122707
0.2144415 5.875854
0.05579976 4.999307
0.1700859 6.108628
0.1989702 4.93986
0.2814003 7.763866
0.1132397 5.96231
0.2345894 5.116728
0.09532571 6.346686
0.2015632 5.401042
0.08828924 5.091262
0.1253505 4.700325
0.279813 4.804249
0.5282238 4.23151
0.1317382 4.295824
0.2361125 5.662648
0.1569133 5.25314
0.1957101 5.398685
0.1667772 5.370323
0.05244749 4.931945
0.08970687 6.313904
0.1918854 6.717186
0.09030566 7.568417
0.12044 4.590595
0.2150441 3.974052
0.3346572 5.363617
0.1485728 5.27193
0.130331 4.008561
0.1332007 6.715499
0.1552465 5.826182
0.1141506 5.9722
0.1895779 9.03061
0.3378528 4.750067
0.1554908 5.065932
0.09803729 4.810756
0.05817267 7.572287
0.1084174 4.329949
0.2163418 5.365027
0.211134 6.08991
0.1555325 4.985851
0.1459001 5.781793
0.08902578 6.333531
0.08201495 5.91367
0.09185697 6.147485
0.1177548 4.969521
0.1817829 4.375302
0.1901976 5.547457
0.1259084 4.73588
0.05444251 5.057804
0.1436022 5.764138
0.1645143 5.297666
0.2560232 4.827082
0.1545622 5.353192
0.3568032 6.031256
0.0910243 4.65653
0.08584356 5.408987
0.1143244 5.935646
0.2804344 6.469877
0.1994641 5.691461
0.251584 4.299188
0.2081812 5.219813
0.1222762 4.656445
0.4030288 5.55961
0.2034566 4.986333
0.1172044 6.341737
0.1315875 5.78994
0.3377708 4.276828
0.3657743 3.757934
0.2527282 4.892621
0.196142 5.749987
0.2982145 6.232529
0.1002002 8.175494
0.2093751 8.657069
0.1173865 7.259933
0.1997362 4.654568
0.1328816 4.776524
0.09942299 5.512379
0.1061674 5.882981
0.1874493 4.105772
0.1472714 6.003794
0.3252473 6.07835
0.1241056 6.247107
0.1078818 6.601036
0.2127699 5.183414
0.1600885 5.213724
0.0638064 6.632464
0.1336456 6.554812
0.1156428 3.891889
0.1046429 5.956823
0.194476 6.208921
0.2577662 4.577851
0.08679925 5.333295
0.3506114 4.64158
0.1385826 6.181416
0.1568897 5.276841
0.06674864 5.23057
0.1060918 5.261262
0.2362825 5.13567
0.1272699 6.961585
0.04100949 5.658907
0.08509774 5.322977
0.06178432 5.44848
0.1302627 4.983502
0.1408134 4.895462
0.1537257 7.302026
0.1968932 5.162421
0.1205551 5.030185
0.102785 6.075832
0.08062907 4.896416
0.1011153 3.629855
0.1279812 5.918732
0.1905864 8.837653
0.1012323 5.690409
0.1280432 4.12224
0.1105683 3.534067
0.2045383 4.392235
0.1728106 5.903565
0.1365536 4.398276
0.1485792 4.905854
0.2330589 6.735771
0.1795499 7.684359
0.06261577 3.831254
0.1927264 5.754133
0.2048631 5.795042
0.2959673 5.275355
0.04254503 4.473439
0.07112732 5.392631
0.1593751 3.594663
0.1614329 8.353385
0.1320477 6.567527
0.1970488 10.83606
0.07450464 5.468291
0.1493424 5.908328
0.05378027 4.27915
0.1209263 5.538528
0.5263595 4.736421
0.09298771 4.96558
0.2459769 5.846463
0.147543 5.302444
0.2230709 6.03865
0.1691512 5.019356
0.1727136 8.174249
0.1318663 4.418695
0.151462 5.956754
0.09846375 4.39495
0.1059253 4.82108
0.2766743 4.449734
0.137751 5.781224
0.1541722 4.984684
0.1883171 6.081122
0.1569096 7.503923
0.1074042 7.845194
0.1328728 5.967718
0.2096031 5.676634
0.1939701 4.343761
0.09450941 3.759207
0.1201713 5.630054
0.2196346 6.004001
0.07483136 6.603446
0.09918147 6.374455
0.1680331 6.461875
0.2097223 5.905201
0.2619377 5.465121
0.07844737 4.372678
0.1794277 6.128876
0.2696029 5.228589
0.1714113 4.740113
0.1861273 5.181159
0.1350532 7.007025
0.04474051 4.672914
0.1209005 4.136445
0.1144616 4.601673
0.09815402 5.481629
0.08054989 7.560943
0.0862396 8.613081
0.1015839 5.311367
0.08666191 5.361536
0.1383703 4.085169
0.1341276 4.682184
0.1463717 7.449937
0.100932 5.031572
0.1170255 6.362737
0.166327 6.441249
0.05399196 5.823489
0.09453156 8.295033
0.241379 7.31776
0.1603715 4.961362
0.08514234 6.247915
0.08403415 3.863442
0.1824746 4.002858
0.1750395 4.543466
0.113922 6.439964
0.1047797 8.326036
0.2286063 5.562602
0.2475076 4.281923
0.183998 5.093466
0.08813895 5.396312
0.1835832 5.094925
0.158906 6.178066
0.109257 6.223489
0.1085513 5.473714
0.07369077 5.449966
0.1830993 4.983869
0.1298315 5.851208
0.1513069 4.518956
0.1261342 4.340014
0.2043489 3.797937
0.2129476 5.918566
0.1538883 4.815993
0.3216966 5.467703
0.1501838 4.757849
0.1742389 4.550888
0.2324482 6.163199
0.1966244 7.252407
0.2852165 3.662592
0.2210107 4.084387
0.1780303 3.919949
0.2690985 4.168656
0.1851712 6.461369
0.1631938 4.177816
0.1572835 7.023652
0.1263091 8.391904
0.1359188 5.193592
0.1896455 4.732077
0.3374409 6.391679
0.09650948 4.832071
0.07349796 5.519049
0.07925164 6.915521
0.05960216 6.14468
0.07417575 5.731503
0.3186229 3.263349
0.1016628 6.31382
