"nu" "alpha"
3.163158 0.0809384
2.937282 0.3431673
2.723021 0.4062558
3.384754 0.2770766
3.215881 0.4715175
3.232385 0.4087377
3.283937 0.3560817
2.99444 0.4033084
3.033046 0.2135596
3.145897 0.2750588
3.082407 0.4663649
3.201673 0.3027417
3.18645 0.1171424
3.235491 0.3995972
2.669143 0.3510085
3.296555 0.2078325
3.60044 0.1716494
3.556742 0.3590257
3.459635 0.3142502
2.936427 0.1503971
3.399583 0.1757959
3.432093 0.1507914
3.699737 0.2207284
3.388535 0.2546221
2.978382 0.09448217
3.331934 0.1913292
3.085145 0.3288753
3.1427 0.1539225
3.110816 0.09544701
3.106195 0.2201117
3.2671 0.4147289
3.048725 0.3322276
3.108056 0.2749183
2.871657 0.2521279
2.732173 0.2820114
2.936692 0.2120557
2.917657 0.4008671
3.249851 0.3073468
3.210968 0.1794891
3.049004 0.1649777
2.806057 0.2290498
2.898376 0.3247906
2.711906 0.3369098
3.007182 0.06079332
3.032493 0.02416296
3.498766 0.3468128
3.306658 0.3825553
3.486665 0.2145694
3.318784 0.1378767
3.025151 0.2325194
2.94372 0.05561703
3.421845 0.0337049
2.767429 0.2709871
2.795282 0.2561702
2.957416 0.4083417
2.834833 0.4272591
2.898209 0.1224919
2.872594 0.2580955
2.34053 0.3336008
2.536498 0.1530869
2.738944 0.3312135
2.911179 0.2762167
3.423439 0.09457683
3.323647 0.4795276
2.474251 0.2546772
2.814565 0.03246334
3.488108 0.4532443
2.940661 0.1432815
2.709019 0.1938868
2.706173 0.1372378
2.653942 0.2357561
3.240046 0.4477851
2.838927 0.02819311
2.818543 0.4066299
2.692191 0.4373967
3.440953 0.3109147
3.35279 0.3852063
2.878779 0.1580143
3.527505 0.388592
3.54141 0.1809325
4.054585 0.2413768
2.766909 0.2426616
2.838771 0.2180217
3.002043 0.4812984
3.169387 0.1673025
3.027866 0.4325449
2.809998 0.2434876
3.341282 0.265378
3.199084 0.1128624
2.980014 0.2374286
3.326136 0.08618951
3.021277 0.3688732
3.222854 0.3892601
3.46796 0.2740423
3.502315 0.39134
3.539681 0.4158818
3.203809 0.4089028
2.847529 0.28461
3.150892 0.2255439
3.616845 0.09619774
3.317881 0.3538513
3.198902 0.4118369
2.542395 0.3493801
3.103725 0.4407593
2.963527 0.1984335
3.372759 0.2756222
2.947176 0.3766656
3.031021 0.4011762
2.894419 0.1078432
3.285363 0.4616021
3.008159 0.4829648
2.474278 0.4342092
2.390219 0.4650994
2.973916 0.4755177
2.513277 0.06919558
2.681343 0.4140527
2.692237 0.05016914
2.846758 0.330614
3.038208 0.213216
2.648327 0.04749612
2.601819 0.4472028
2.589362 0.3851776
2.700253 0.2949012
2.81103 0.1505512
3.297664 0.08342666
2.888531 0.2067032
2.7704 0.04186076
3.189638 0.1981743
2.91793 0.2682469
2.979589 0.1537347
3.4826 0.07606916
3.467748 0.05808598
3.443537 0.4632297
3.539518 0.1708516
3.488006 0.4927889
2.857168 0.04772818
3.505065 0.4529265
2.820279 0.08963849
2.899739 0.4712413
2.843749 0.3067449
2.986734 0.2433409
2.818188 0.4248126
3.017898 0.376025
3.547037 0.2069427
3.020184 0.4215086
3.696725 0.297439
3.740715 0.2322397
3.829517 0.4467936
3.247822 0.07630959
3.445346 0.02616456
3.052064 0.3161221
3.081072 0.4457108
2.903431 0.4450265
3.484082 0.0807165
2.578743 0.1826536
3.316366 0.2208454
3.092194 0.4520134
2.853439 0.454823
2.906571 0.2186519
2.689212 0.2507338
2.663576 0.1384494
2.7138 0.225593
2.714615 0.2742752
2.651565 0.2984726
3.175027 0.4201912
3.077756 0.2918398
2.514597 0.4314861
2.656649 0.1352148
2.630824 0.3892014
2.851061 0.1126841
3.283656 0.1774322
2.92434 0.2922386
3.48566 0.08916456
2.796715 0.3493013
3.158461 0.4902729
3.221945 0.3863733
3.316602 0.4639282
3.118887 0.08202721
3.390252 0.1558004
3.27105 0.4842681
3.536062 0.1746839
3.441566 0.4547466
3.628205 0.480786
3.201251 0.2679347
3.089707 0.2872335
3.399945 0.1520507
3.318216 0.2548188
3.306081 0.4483198
2.962687 0.1272301
2.879613 0.4054148
3.203824 0.196543
2.91334 0.414828
2.637966 0.1397721
2.924797 0.08345552
2.625564 0.2840935
2.744524 0.4179268
2.956256 0.4170685
3.041238 0.1863771
2.813503 0.4565898
2.609583 0.3479152
2.790867 0.3031528
2.953025 0.4473678
2.791933 0.2721862
3.296493 0.3457105
3.189052 0.3819064
2.892091 0.2185737
2.769339 0.3711385
2.965322 0.2113953
2.650816 0.2044357
2.744276 0.3131486
3.18284 0.4463381
3.126153 0.2214204
2.952386 0.07224244
3.040707 0.1196519
2.885391 0.4551416
3.842192 0.4121061
3.00196 0.2831922
2.899471 0.4178627
3.206482 0.4851009
2.751631 0.1061258
3.152722 0.1900824
3.09416 0.3488241
3.038154 0.3863409
3.134357 0.3879378
3.791454 0.2973248
3.858608 0.04556022
3.783931 0.2680237
3.577108 0.3704336
3.18691 0.2283417
2.680151 0.139569
3.141715 0.09425824
3.283067 0.2502249
3.167534 0.3135549
3.300703 0.04964675
3.738561 0.1140963
2.912704 0.4919075
3.306645 0.394212
3.462862 0.1518901
3.115405 0.1265916
3.003825 0.4775798
3.478056 0.3299201
2.878991 0.09778445
2.8469 0.4719968
3.063539 0.3209496
2.840245 0.1553466
3.323693 0.2579118
2.824046 0.4556765
2.902141 0.3072215
3.003118 0.1263147
2.845104 0.3714245
3.124305 0.1917964
2.966049 0.1407141
2.895532 0.1636949
2.685265 0.4405342
2.748305 0.4152757
2.941812 0.1514351
2.689513 0.3545343
2.887529 0.3332081
2.796754 0.3275836
3.097126 0.3691471
3.397347 0.2589161
3.740368 0.2873039
3.636477 0.4436477
3.50179 0.227077
3.50013 0.4213239
2.910277 0.4163227
3.036786 0.3812587
3.446312 0.1136416
3.324952 0.4080846
3.72439 0.1185113
3.055126 0.2355746
3.579908 0.4832192
3.712019 0.2443098
3.786562 0.2004114
3.445726 0.3226788
2.924795 0.3431491
2.827154 0.385403
3.237994 0.3739987
3.17989 0.233811
3.443841 0.251243
3.581541 0.2116262
3.757584 0.2221114
4.090746 0.401771
3.557142 0.03800922
3.171104 0.4091218
3.768609 0.391135
3.438124 0.3388622
3.586465 0.1657712
3.000554 0.2458989
2.897907 0.02246327
3.023152 0.1529239
2.797888 0.04883621
2.615906 0.105893
3.186466 0.4276468
3.099639 0.4500483
3.555408 0.2792918
3.062311 0.3231583
2.744961 0.3440884
3.034872 0.2612995
2.767302 0.1043559
2.828289 0.4015011
2.545949 0.3123351
2.464796 0.2541853
2.74315 0.4996953
2.569205 0.3174534
2.803185 0.03671805
2.710214 0.4397627
2.909277 0.4849165
3.088619 0.2447275
3.107589 0.07044378
3.116313 0.2431894
2.995911 0.2303991
2.978087 0.3627015
2.540704 0.3555142
3.236197 0.2037788
2.910849 0.261307
2.977061 0.499937
3.026051 0.1514718
2.506123 0.2319312
3.542565 0.3023239
3.034761 0.2214795
2.769951 0.3507951
3.201382 0.2996724
3.860925 0.3076715
3.259825 0.2147993
2.921407 0.1454682
3.194066 0.2191521
2.458785 0.2678665
3.089809 0.4127947
3.196281 0.323721
2.920608 0.4656684
2.9919 0.2778895
2.712594 0.1985452
2.862362 0.1448127
2.846554 0.1418221
3.106468 0.3785469
3.096894 0.152753
3.076833 0.4276737
2.621575 0.1678438
3.118161 0.3849424
2.932905 0.2816979
2.545602 0.09662653
3.343965 0.3103472
2.785911 0.1796215
2.765236 0.2115529
3.503858 0.4204565
3.110077 0.4749163
3.4379 0.4704184
3.385119 0.2238325
3.097583 0.3622409
3.151016 0.4799158
3.189849 0.1738843
3.019362 0.2616263
2.836409 0.4913762
3.314659 0.4324686
3.129852 0.2638852
2.842717 0.4102072
3.388018 0.4102068
3.462797 0.2790023
3.239068 0.05491828
2.95377 0.4103262
3.097325 0.3483261
3.172074 0.0790144
2.75131 0.4942327
2.914975 0.1453703
2.665338 0.02265862
2.796179 0.1117306
2.837606 0.05660349
2.622383 0.2889737
2.598783 0.3741122
2.765598 0.2326717
3.001463 0.1065894
3.259791 0.4072272
3.487412 0.3612702
2.825281 0.1307213
2.952086 0.4479161
3.132434 0.1863408
3.21169 0.1691025
3.131181 0.1042632
2.941277 0.4324781
3.604948 0.03200309
2.774261 0.0773587
3.524086 0.3736461
3.340592 0.3820538
3.327454 0.3661198
2.905965 0.1973027
2.527293 0.3471053
2.901498 0.2871414
2.703919 0.4413142
2.94352 0.2813466
2.581187 0.1359344
3.478154 0.4720537
3.497614 0.377967
3.047013 0.3131216
3.061554 0.3388375
2.877433 0.3810384
3.237264 0.4408674
2.98523 0.1983086
2.970688 0.1613339
3.535468 0.1297231
3.17018 0.4883035
2.920642 0.1883169
3.026882 0.4496625
3.093563 0.4272751
3.259553 0.05200737
3.226546 0.1749224
3.367065 0.3031392
3.469859 0.1162601
3.640261 0.3392997
3.055333 0.41535
3.395121 0.3454085
3.927722 0.4463391
3.39087 0.1741811
3.315567 0.3234554
3.117961 0.1520424
2.793064 0.1284585
3.343064 0.1343882
3.011876 0.4858148
2.61523 0.171846
2.592707 0.2836628
2.545867 0.2335195
2.93177 0.1711427
2.600262 0.1143304
3.068271 0.1479713
3.175767 0.1600502
2.926092 0.3943052
2.964761 0.312856
2.960096 0.1823134
3.802471 0.1752154
3.101835 0.09120656
3.345059 0.03977815
3.38268 0.1845938
3.731244 0.3709605
3.265609 0.07258687
3.580041 0.3482453
3.374626 0.1830916
3.293142 0.3235675
3.068129 0.33776
3.206381 0.05109163
2.640637 0.2000964
3.005889 0.4199836
2.786966 0.04729689
3.099158 0.3524149
3.453881 0.1300013
2.781521 0.237342
3.148275 0.08082538
2.595274 0.2626698
3.215687 0.3307629
3.042235 0.4673654
3.171645 0.3781073
3.192085 0.3584981
2.834392 0.1538871
3.00682 0.03033897
3.316212 0.2193998
3.265374 0.4460414
3.456399 0.138155
3.273833 0.1593463
2.814325 0.210307
3.24033 0.3763345
2.91969 0.2624424
2.869275 0.3743059
2.985923 0.4477872
3.0457 0.4865868
2.588156 0.2942268
2.767378 0.2097712
2.489892 0.05121253
2.621442 0.125505
2.331308 0.3319775
2.522947 0.4334106
2.668144 0.1758199
2.647819 0.4447977
2.828651 0.3346811
2.771943 0.1235549
2.766348 0.4636621
2.902358 0.1819431
2.574041 0.1044447
2.836654 0.3658966
3.082045 0.0817582
2.659958 0.3559033
2.599516 0.1530421
2.768317 0.3250966
3.236649 0.2041729
3.255175 0.1177891
3.212922 0.1305141
3.092553 0.374566
3.25801 0.2202483
2.673395 0.4198541
3.232191 0.348781
3.264018 0.2460276
3.067401 0.2633427
3.004538 0.398989
2.64035 0.1138418
3.100595 0.07018851
3.146803 0.3221242
3.262895 0.2893027
3.352188 0.2910639
2.855539 0.470941
3.482411 0.4327048
3.513966 0.2778789
2.908857 0.1451567
3.345397 0.2346957
2.730134 0.2712745
3.315901 0.4168093
3.270992 0.4305303
3.414726 0.4675181
2.623336 0.3094059
3.10638 0.204843
3.003234 0.09211545
3.556244 0.2954034
2.74203 0.3371449
3.227323 0.3576545
2.677318 0.101532
2.494903 0.1069289
3.034398 0.2701535
2.942075 0.06180163
3.190759 0.1861713
2.617767 0.3181614
2.386334 0.2543157
3.132086 0.3123633
3.078676 0.06712058
2.86175 0.4208444
3.499276 0.07195135
3.272734 0.319354
3.386886 0.350659
3.145831 0.3061619
2.761062 0.4937471
2.790119 0.4827756
2.766784 0.4433838
2.655166 0.3249334
2.871227 0.1936464
3.490017 0.3382389
3.303428 0.3847367
3.176099 0.4031262
2.757292 0.4043426
3.322624 0.2464843
2.596795 0.3551891
2.891836 0.04894859
3.321237 0.3933787
2.802476 0.1024144
3.36242 0.2002525
3.01055 0.3926455
3.111349 0.4411662
3.383009 0.2201442
3.435201 0.168766
3.379154 0.2723108
2.902611 0.4518535
3.390952 0.4881212
2.958849 0.4859664
2.897178 0.2284097
3.120833 0.4343542
2.964661 0.4224699
3.196866 0.4356457
3.012827 0.4557015
3.267146 0.417703
2.518169 0.3042969
2.966874 0.381722
3.531721 0.2851514
2.712657 0.1715908
2.842773 0.3816664
3.044797 0.1847839
3.771495 0.2246014
2.792947 0.3589204
2.667974 0.4417275
2.53092 0.3324196
2.675401 0.4651057
2.611316 0.1296574
3.06406 0.1433153
2.534985 0.2523332
3.100461 0.352236
2.790182 0.2856411
2.961019 0.2357343
2.829398 0.2819697
2.595471 0.3186878
3.226492 0.1211956
2.794042 0.4848797
2.894385 0.3230544
2.862677 0.2258475
3.051521 0.1281261
3.219203 0.4148058
3.113603 0.223962
2.592214 0.252374
2.660851 0.3186926
2.323329 0.456132
2.874845 0.3515524
2.722101 0.02222551
2.783515 0.4667248
2.610039 0.4451717
2.414971 0.1191586
2.730629 0.4845358
3.062385 0.2247809
3.174526 0.2961757
3.307006 0.4931259
3.292504 0.1118948
3.131731 0.4825593
3.197621 0.4757992
3.312164 0.2868241
3.575498 0.2744148
3.187047 0.3324347
2.795008 0.06180404
2.658302 0.4944606
3.115097 0.2958113
3.027831 0.207612
2.935837 0.2234503
3.328472 0.1016082
2.692194 0.389221
3.587937 0.1557335
2.818903 0.4121219
2.771966 0.2072763
2.761716 0.4255802
2.918684 0.04509969
2.978943 0.4686412
2.735389 0.07149318
2.666681 0.1516078
2.842106 0.3766101
3.444449 0.4384057
3.192109 0.1481056
2.618913 0.4175265
2.687926 0.1357146
2.859242 0.3813656
3.364089 0.4114616
3.489868 0.3961443
3.353268 0.2122677
2.988822 0.04962469
3.331106 0.3184536
2.704011 0.4735119
3.270198 0.2142377
2.922396 0.4216189
3.102687 0.2123322
2.681823 0.2849237
3.293736 0.3128898
2.903334 0.06761367
2.979363 0.3969
3.411372 0.4374558
3.597696 0.3887764
2.838488 0.06092107
2.764546 0.4505345
3.123606 0.02734666
3.34437 0.05900818
3.623397 0.3918155
3.238217 0.4635062
2.893865 0.05991698
2.779041 0.232753
2.958336 0.2977202
2.971055 0.1852521
3.04692 0.2891071
2.93214 0.3414129
2.540442 0.4297272
2.968128 0.2091566
3.253204 0.4160315
2.813119 0.3218518
2.828389 0.3356169
3.024868 0.4010684
2.593948 0.4477959
2.56751 0.1902494
3.1132 0.271131
3.558917 0.1865922
2.698877 0.1351088
3.354928 0.2491353
3.427377 0.2069271
3.251004 0.3008577
3.496256 0.1402713
3.5932 0.4457881
3.993815 0.4437212
3.204849 0.350266
3.129285 0.05502399
3.328418 0.2999188
3.049667 0.466978
3.164469 0.4365588
3.434962 0.429421
2.696664 0.4969423
3.317778 0.3976788
3.840854 0.4602219
3.434481 0.176061
3.46753 0.2674178
3.394552 0.4002133
3.399595 0.3496828
2.876797 0.4075454
3.089589 0.4700525
2.624227 0.3825624
2.889236 0.2243162
3.239328 0.3649469
3.511164 0.1685007
3.314104 0.3551994
3.731558 0.4608741
3.338443 0.2693438
3.313481 0.4827588
3.03996 0.3928388
2.811184 0.3225563
3.191961 0.4084416
3.179956 0.3897702
3.148691 0.1899628
3.256308 0.4748376
3.097457 0.1504176
3.345788 0.02516726
3.106345 0.3345998
2.952628 0.2168754
3.542861 0.3430818
3.270496 0.2271699
3.352823 0.3431738
2.574835 0.2908702
2.696736 0.1663906
2.591513 0.1982012
2.754488 0.4028366
2.775987 0.3670933
2.767655 0.2466589
2.387058 0.4052608
2.713414 0.4296177
3.091017 0.2194621
2.739248 0.410415
3.190109 0.3260502
3.493945 0.2312214
3.27308 0.1207791
3.675334 0.146906
3.346525 0.2859709
2.724581 0.3798499
3.405174 0.1774525
3.238658 0.08800304
3.725432 0.3633492
2.688525 0.4983983
3.761873 0.3744645
3.366449 0.1103146
3.724428 0.4556183
3.172174 0.1617653
3.05716 0.03935466
3.555733 0.2282685
2.998683 0.3169463
3.365368 0.2268422
3.351391 0.2317289
3.325327 0.1611158
4.017565 0.4348356
3.664796 0.3898305
3.277041 0.2449911
3.050843 0.1192228
3.226531 0.3753908
2.823909 0.3489303
3.032018 0.2094597
2.929729 0.362339
2.703044 0.2183397
2.47148 0.4212746
2.708733 0.3689073
3.016742 0.1155349
3.244363 0.3801557
3.743837 0.3502996
3.773073 0.3050046
3.239951 0.2910997
3.428265 0.3168414
3.297501 0.4368909
2.863857 0.4004726
3.196732 0.1107279
2.999591 0.3292999
3.197185 0.3559922
2.878952 0.4351766
3.234677 0.02756974
4.050842 0.2418626
3.299228 0.1562441
3.556573 0.272867
3.922951 0.3336474
3.992255 0.3946656
3.871943 0.2907339
3.108663 0.1521563
2.562863 0.2631416
2.984021 0.1409295
3.012035 0.2778933
2.970808 0.4502981
3.150995 0.3675469
2.745934 0.3179752
2.62992 0.3597094
2.732638 0.3520355
2.786035 0.4412802
2.566382 0.1873857
2.729464 0.4308271
2.461789 0.3569011
2.702393 0.3530896
2.512841 0.08165374
3.088016 0.2082613
2.569086 0.2230244
2.809336 0.3130514
2.682331 0.2683328
3.21757 0.221448
2.85623 0.2412113
3.561123 0.06669759
3.154521 0.1990576
3.073019 0.4457111
3.199839 0.375264
2.926399 0.1712918
3.201715 0.4883843
2.917259 0.1816176
3.001485 0.4437435
3.952136 0.1434612
3.217424 0.02353686
3.391931 0.2972041
3.620016 0.2573569
2.9299 0.3812914
3.409964 0.4205031
3.187794 0.09594753
2.867556 0.07255244
2.812861 0.3067007
3.022557 0.436072
3.258891 0.04381922
3.059316 0.1305289
3.023237 0.1780624
2.955298 0.374688
3.226148 0.08799036
3.209732 0.1135342
3.814346 0.4402669
3.559095 0.3121954
2.515227 0.2470284
2.565641 0.3161489
3.462064 0.1331043
3.192345 0.2572336
3.239639 0.4415449
3.080094 0.4234929
3.398991 0.3934187
3.447584 0.4165342
2.681305 0.2612828
3.439706 0.1995487
3.078245 0.1515019
2.811531 0.335114
2.995117 0.1773786
3.074207 0.2634417
2.96327 0.3933499
3.140321 0.2893185
3.427903 0.3066307
2.763145 0.4596173
3.351428 0.3063931
3.428738 0.119522
3.52154 0.4560416
3.153355 0.4226293
3.23186 0.1030743
3.614422 0.4362847
3.443178 0.3121903
3.641102 0.2529711
4.067998 0.07507204
2.990506 0.2429882
3.303063 0.2001688
3.07758 0.2965857
3.464447 0.06817198
3.433368 0.07905254
3.549083 0.4575835
3.544464 0.1940045
3.333838 0.1785415
3.272859 0.2791624
3.260706 0.06666215
2.763038 0.2508748
2.529866 0.1671076
2.649551 0.1894163
3.025564 0.1264162
3.370068 0.3171869
4.076287 0.1643194
4.130352 0.1449279
3.594995 0.3993744
3.618898 0.2500999
3.266449 0.2655033
3.027614 0.1851536
3.133037 0.3112066
3.246765 0.2008068
3.297253 0.2644887
3.137687 0.08500301
2.683521 0.2804748
3.513475 0.1856497
3.443585 0.3894193
3.289461 0.2203753
2.930619 0.3419527
2.797063 0.4517857
3.147699 0.4266433
2.788306 0.1329255
2.767323 0.0295111
3.330876 0.1554148
3.729124 0.4494104
3.035934 0.3213443
3.038336 0.4161969
3.488693 0.1281445
3.730944 0.4282141
3.691824 0.3692235
2.855605 0.1013117
3.616305 0.4127396
3.218886 0.3575599
3.225768 0.327775
3.268912 0.1692695
3.258695 0.291647
3.430027 0.2319586
3.021036 0.3724843
3.259048 0.4799248
3.694698 0.4781652
3.183604 0.2851095
3.081118 0.1049628
2.813407 0.4761389
2.908632 0.379315
3.316393 0.3124095
2.976296 0.2139193
2.480873 0.2705631
2.61195 0.1873734
3.101572 0.281017
3.492724 0.2409097
3.467846 0.2281866
3.282368 0.1415352
2.977612 0.4630877
3.660896 0.2243632
3.651153 0.344496
3.28207 0.4648282
3.226108 0.2192069
3.065928 0.1585593
3.314434 0.176798
2.961684 0.3437897
3.038012 0.1542042
2.834188 0.05199179
3.359701 0.1515958
3.796932 0.2237905
2.910741 0.0677266
2.823391 0.4437071
2.844463 0.3188883
2.66845 0.3985344
2.881808 0.4748542
2.445137 0.4787908
2.68616 0.2018819
2.534071 0.248998
2.282011 0.02123157
2.906765 0.2043146
2.99007 0.1755514
2.679042 0.3309107
2.612838 0.3717975
2.176478 0.3651331
2.724952 0.4352903
2.578604 0.2661172
2.734881 0.3495105
3.086219 0.4194898
2.804401 0.3378476
2.793111 0.0748199
2.929193 0.07648856
3.006999 0.3922354
3.171638 0.2520208
3.603275 0.4187366
2.853234 0.2678398
3.332628 0.05371382
3.369168 0.2720199
3.642117 0.3766262
3.500935 0.4872249
3.751681 0.1482981
3.399465 0.2296676
2.766189 0.3567458
4.018907 0.2136558
3.991818 0.1581008
2.943519 0.2618077
3.483971 0.2957221
2.708242 0.2960846
2.525461 0.4478009
2.715272 0.1606235
3.209503 0.4791917
2.994989 0.03987322
3.307288 0.1807429
3.180235 0.2353319
2.92177 0.1528074
3.217534 0.2647528
3.60844 0.2287986
3.511318 0.1683066
2.421025 0.2184175
2.898942 0.3300263
3.19806 0.3852936
3.058898 0.4308206
2.972949 0.2428846
3.107917 0.1914666
2.709101 0.2280601
2.64937 0.1614839
2.394526 0.1323649
2.83635 0.330743
3.098291 0.3845381
2.657817 0.2437651
2.878954 0.2036327
3.443823 0.06702913
3.141101 0.2377309
2.97331 0.4774275
2.889603 0.4359098
2.989918 0.2910945
3.300859 0.281732
3.243114 0.1686833
2.989047 0.4052016
3.106471 0.1040316
3.143874 0.2779197
3.280887 0.4323313
2.829616 0.2093896
2.586604 0.3201567
2.402802 0.2280946
2.740681 0.3363533
2.932967 0.2879746
2.894963 0.08269951
3.230978 0.2496663
2.604631 0.4561948
2.935607 0.1386454
3.484586 0.2971013
2.809553 0.2602491
3.009143 0.4631793
3.140566 0.08629258
2.957951 0.421287
3.268425 0.4414751
2.818018 0.2641188
3.172686 0.3167139
2.734454 0.3828974
2.449843 0.2844278
2.698705 0.03149064
2.76925 0.4644975
2.803974 0.4425667
2.805291 0.02205196
2.762806 0.2833218
3.313724 0.1432139
3.151821 0.4038688
2.727038 0.4959134
3.128798 0.4569461
2.659077 0.2573409
3.204805 0.1007313
3.261703 0.1498453
3.061118 0.489426
3.014183 0.3759465
2.339701 0.3620529
2.860593 0.3919266
2.60255 0.2492058
2.775522 0.3378768
2.444834 0.2740926
2.510285 0.3342311
3.218476 0.4530464
2.590455 0.2157734
2.411468 0.1622225
2.920958 0.420022
3.382842 0.3976118
2.670551 0.2540304
3.114023 0.3870154
3.418858 0.4797128
3.012778 0.4841734
2.879864 0.2096439
3.127163 0.4827493
2.789125 0.3541388
2.532668 0.3729723
3.042545 0.3514914
2.601938 0.1652506
3.24215 0.2996421
2.991001 0.05367955
3.720625 0.2985964
3.197066 0.3536952
3.459624 0.292498
4.188294 0.4304436
3.628531 0.2284969
3.988812 0.2325993
3.923223 0.2811332
3.353124 0.3021904
3.477983 0.1066879
3.4388 0.2061289
2.991835 0.4261007
3.229061 0.2238681
3.555967 0.1322348
3.562105 0.3961911
3.492934 0.1476659
3.10061 0.3588943
3.156019 0.4438906
3.021002 0.1395414
3.60628 0.3933726
2.772101 0.4583918
2.688256 0.2743726
3.473561 0.134213
3.006253 0.395196
3.415534 0.2337025
2.958267 0.2263268
3.688671 0.4336044
3.302698 0.3948639
3.781435 0.2568404
3.420038 0.4061338
3.155736 0.365671
3.358027 0.2278727
3.036325 0.3499962
3.001863 0.4737845
3.499081 0.1705072
2.83617 0.1912323
2.984385 0.2906894
2.60093 0.3980504
3.284297 0.1937253
3.37667 0.3188126
3.007199 0.2981723
2.607872 0.3107921
3.02837 0.3383607
2.85999 0.1058822
3.441189 0.3664248
3.171152 0.4667042
2.937744 0.1507793
2.822682 0.3669706
2.673294 0.4589523
2.983976 0.2995841
2.984543 0.291236
3.266862 0.4948272
3.884381 0.4613016
3.099956 0.1903332
3.243446 0.3464582
3.373596 0.2831489
2.885858 0.4913482
3.018063 0.1894468
3.097069 0.2005892
2.868895 0.1538407
2.808647 0.4411545
3.360559 0.3110791
2.856475 0.291115
3.095257 0.05183055
3.211373 0.4429476
2.984752 0.4246605
3.351314 0.2734244
3.205612 0.1638313
3.284497 0.4597441
3.538226 0.1465441
2.807968 0.1590673
3.036032 0.4350858
3.283956 0.3854449
3.326989 0.1488689
3.446986 0.2665627
3.179805 0.3578418
3.090997 0.3490526
3.173717 0.4235752
3.300423 0.2516947
2.988505 0.2248003
2.852975 0.4021156
3.481104 0.2682402
2.71068 0.1108823
3.130028 0.4486418
2.575365 0.4300807
2.667266 0.2287576
2.477838 0.444234
2.97963 0.2407703
2.912504 0.4277838
2.440142 0.3159415
2.920218 0.1693898
2.684962 0.03979941
2.976601 0.1434256
3.117664 0.4312778
2.834702 0.09065198
2.866936 0.361617
2.772462 0.2095071
2.71179 0.09772389
2.646558 0.3288388
2.915418 0.270452
2.828611 0.1077153
3.099509 0.3221273
2.894249 0.3828223
3.06876 0.4953811
3.285047 0.3188338
2.603701 0.1864929
3.513773 0.3741954
3.083333 0.2331273
2.757932 0.1924762
3.188143 0.4859263
2.715165 0.1979694
2.77408 0.4093862
2.686166 0.1016388
2.997584 0.476698
3.236879 0.2604178
2.96607 0.4844388
2.777405 0.4927882
2.918429 0.2726483
2.695318 0.2418649
3.252478 0.4054531
2.945222 0.201452
3.022122 0.2150818
3.115585 0.1618554
3.151222 0.4876698
2.781524 0.2346993
3.030402 0.2808573
3.224719 0.474231
2.673465 0.35375
2.685462 0.2050966
2.629162 0.1744685
2.45236 0.4268077
2.970565 0.4714067
2.491796 0.4070771
3.435538 0.3108382
2.986513 0.2186769
3.005063 0.1262064
3.111752 0.2061737
3.403378 0.08054212
3.560678 0.3957328
3.811215 0.4287484
3.106424 0.3249425
3.44101 0.3041968
3.270928 0.234593
3.168743 0.1809156
3.363848 0.3406065
3.289845 0.2177563
2.823796 0.3941644
3.392578 0.04949332
3.555869 0.3687438
3.407617 0.3657646
3.706008 0.07950361
4.221964 0.2320025
2.92437 0.2811303
3.518184 0.2973119
3.735318 0.2140766
3.502747 0.3229177
3.332314 0.1096819
3.179457 0.3446967
3.099557 0.1468722
2.966107 0.3108
2.596596 0.459649
2.895435 0.2690203
2.821427 0.3403047
2.985048 0.1915153
2.807825 0.3868428
3.298694 0.3311211
3.028102 0.3792733
3.432956 0.4431023
3.240239 0.30676
2.84917 0.4013691
2.555068 0.4369245
3.064952 0.3635916
3.196517 0.1378028
3.336267 0.3552156
3.307686 0.1428086
3.285729 0.1768243
3.387309 0.3029435
2.9061 0.08496777
3.098392 0.1783533
3.30319 0.03040654
3.373899 0.1605531
3.047139 0.4778971
3.450263 0.2435443
3.526788 0.1840152
3.556202 0.41236
3.226905 0.4950149
3.420708 0.3613236
3.170683 0.2245032
3.165913 0.2688419
3.263619 0.4326773
3.325332 0.2425423
2.987728 0.3908489
2.83396 0.2846373
2.832509 0.3568891
3.755023 0.2620287
3.234667 0.4449023
3.504166 0.4055192
2.820579 0.2758051
3.331983 0.4965875
3.039757 0.224572
3.405655 0.2561924
3.496875 0.393538
3.126024 0.05953428
2.866792 0.462917
2.922942 0.1448188
3.229463 0.03372128
2.903843 0.1893682
3.037926 0.3066474
3.179545 0.4083955
3.198585 0.2938315
2.782258 0.3012286
2.887997 0.3542649
2.562382 0.2068219
2.983085 0.09159703
2.843001 0.3543762
2.731616 0.127067
2.853349 0.09858331
3.115418 0.3421978
3.820346 0.3340332
3.689569 0.3669448
3.195411 0.3727685
2.847497 0.302976
2.878642 0.186458
2.447809 0.3594453
2.61683 0.3853958
2.385475 0.4626557
2.583245 0.3036252
2.515592 0.4129526
2.680632 0.3937946
3.124202 0.4318505
3.140371 0.4512301
2.743861 0.2623515
2.915391 0.4034925
3.160532 0.02441078
2.905106 0.4107168
2.403092 0.3685063
2.775959 0.3910364
3.081131 0.3944796
2.862171 0.2026473
3.177099 0.1084574
2.938592 0.05416931
2.876809 0.2799066
2.463916 0.2426532
2.558114 0.2356989
3.223592 0.04590357
2.738949 0.4801697
3.302135 0.03378501
