"res" "LCI" "UCI"
0.050157982744414 -0.0252610885189464 0.129460596110324
0.0521473637068961 -0.0227616088514493 0.131009060860001
0.0541044353445953 -0.020627141231619 0.133134554234236
0.0559628653944029 -0.0184526945303502 0.135254719158067
0.0578618919788957 -0.0170437398319261 0.136913729008368
0.0603293182573337 -0.0145458512022911 0.140208149580088
0.0627570152336949 -0.0119443134878504 0.141834318336755
0.0640781007719839 -0.0104545488554599 0.143200183618216
0.065361328175306 -0.00937209706569108 0.144498423151626
0.0669374198514621 -0.00785412707828407 0.146522628542507
0.0686815626236963 -0.00653678136645284 0.148193527278131
0.0704104356503023 -0.00422393739411698 0.149819552995919
0.0727615023053406 -0.0021876171019009 0.151514765509819
0.0743086671201985 -0.000718822347837977 0.153392008635774
0.0765684252904666 0.00159915147907447 0.156075760801816
0.0788620087580344 0.00358070301672445 0.158245444243318
0.0811260645558635 0.00604669314579342 0.160813411494497
0.0827088143349673 0.00725365117299041 0.162520742826933
0.0841132236936762 0.00931143901470119 0.163326135104577
0.0867253974486959 0.0113622367008301 0.166663114597979
0.0892080167107874 0.0133074790763446 0.168853883724932
0.091299274674652 0.0153976863359748 0.171276531233802
0.0946233481716899 0.0192057494295545 0.174520194464423
0.0975164154595514 0.0215331846910265 0.177385303817558
0.0998701526987254 0.0241328243035938 0.179729557160037
0.101563540108178 0.0263381682053898 0.181380477566769
0.103107387416508 0.0278320075991644 0.182696499022014
0.106315207150437 0.0311039178702882 0.186619883541933
0.111431563957534 0.0357340434496974 0.192602150251205
0.11346508990966 0.0383810010115336 0.193958710276198
0.115797680160147 0.0402984240961324 0.19548211054294
0.117841435329064 0.0423928492002896 0.198163025489923
0.121897468441827 0.0464837772015279 0.203481033834632
0.124783371679024 0.0493224613874999 0.206265518565431
0.127064749004099 0.0511591347423889 0.208026082882536
0.129035757617968 0.053220063914795 0.210822588492974
0.132620307800953 0.0572266891065759 0.213561162879902
0.134889721497649 0.0593383880223799 0.215791595380591
0.138455401019732 0.0619906825250491 0.219503460708295
0.141406624498952 0.0644278434763213 0.223003470995272
0.145216948097496 0.0685047347157202 0.226764737938843
0.147469856064344 0.0699109576283808 0.229097649294264
0.14947979193889 0.0723311146417676 0.231366131582785
0.150990458174919 0.0734206619518719 0.232374859292025
0.152566426423047 0.0749726213466466 0.233944464625598
0.154443653041038 0.0764748156332281 0.235686381182388
0.156398105145256 0.0782367696698903 0.23827068803657
0.16041784883022 0.0831698255673325 0.242556181147392
0.163236750413076 0.0858119581337613 0.24551396700291
0.165079348093794 0.0879144112412484 0.247462836008139
0.167006405720564 0.0900537319574733 0.249244670313728
0.169297693716545 0.0923990154313617 0.251843243952426
0.171681134043223 0.0946717060908061 0.253588482101602
0.173435888787793 0.0960663791723402 0.256346887278943
0.178381511816209 0.100634409739942 0.260062335068437
0.181373555226442 0.103617533279127 0.263198146531237
0.184089013204455 0.106746899015969 0.26599957264284
0.186598656617252 0.109064887130519 0.268410968336027
0.190666362043105 0.1126210079 0.27312883484501
0.194746089413856 0.116897357552636 0.277462457797135
0.19809529946063 0.119618734797219 0.280648065880223
0.20042322799576 0.121762225720914 0.28322069101971
0.202000268265689 0.123100729066337 0.285391964441797
0.202952417740599 0.12366444875803 0.286695906167243
0.205045332709536 0.125961629262445 0.288737435160157
0.208719213244467 0.129304754900779 0.292772636226476
0.210486234808014 0.131110052246837 0.29492204178162
0.212133777839037 0.132735079056486 0.296989969425444
0.213978637022452 0.134227988541577 0.299303574940464
0.216124933588049 0.136392152072217 0.300759704560251
0.218385995267217 0.138573867924949 0.302956002451871
0.22033568521283 0.141242142992618 0.304678758322025
0.223405651626838 0.144700263448831 0.30801012937672
0.224738851122194 0.146145448541408 0.309371055061569
0.227754564122545 0.148229319323652 0.312784314979609
0.230214970517251 0.150618440991149 0.31519107262759
0.231597735076566 0.151831330347742 0.316705080902918
0.23258170210362 0.152897651268064 0.317378257737806
0.235145736353529 0.155491603933228 0.320769849662681
0.238439770001374 0.158209226102523 0.324387862473192
0.242328719760651 0.162017798511742 0.328034262416397
0.244593960995379 0.16384054829232 0.329817205255838
0.246891874272449 0.166311353208212 0.333134005175521
0.2503263886185 0.169423022923341 0.336167490818207
0.252033454264316 0.170994580825316 0.338030728742922
0.253903214394988 0.172119945944824 0.339758606939771
0.256823186485934 0.175788289148986 0.342263591506638
0.258109556926576 0.177388381695679 0.34364570240318
0.260306039544297 0.179052362417626 0.345386580833009
0.2625963269519 0.181602073286678 0.349184459049089
0.264488221427667 0.182956824967408 0.351097528671871
0.266939896913931 0.185967245357574 0.353159950140474
0.268869619383313 0.187273458751748 0.354592678487626
0.271333160285732 0.189938213285021 0.357020022137818
0.273820296358292 0.191330038801096 0.359345001518601
0.27592091501389 0.193695363564802 0.361582275582965
0.278736724709903 0.196139185763211 0.364756464429533
0.28122137187425 0.198643611080451 0.368287494147157
0.283789839609017 0.201166692454376 0.370996472857204
0.286881187240366 0.20440775966183 0.373374440307928
0.289146642750799 0.206530673847455 0.375785075470358
0.292673306083065 0.209466489310096 0.380975573647817
0.295030035788215 0.211658992832771 0.382602756005662
0.296636380577333 0.214188635862509 0.384007244925424
0.298719632684412 0.215684531278674 0.386617266340547
0.301045346935835 0.218156116549641 0.389009066017065
0.304360436820592 0.22131381908689 0.392760069950223
0.307623234596787 0.224929193428113 0.396043515340562
0.311844569837528 0.228814868529152 0.400055302276238
0.316186845396631 0.23205626484924 0.404309725383368
0.320130108035266 0.236099659538578 0.408194631697821
0.325087898880243 0.240271086466982 0.412734332252803
0.32759453412033 0.243651005437167 0.415760392881794
0.331930741005283 0.247460174887165 0.421373701695857
0.336636255878333 0.251995078067581 0.425144281273936
0.340289180903131 0.256023648450237 0.428970904401146
0.343367589154082 0.258645335103911 0.433275244751346
0.345285322684442 0.26097648237455 0.435122783926733
0.347669995170427 0.262405306766113 0.436994917614758
0.350398029459264 0.265375119857663 0.439851245499355
0.356003084304998 0.269986724457369 0.445637240405212
0.357828927417617 0.272176577428229 0.447830173122548
0.360344726797226 0.274348854974319 0.450050106959402
0.362156849864518 0.276009042311196 0.451993741943995
0.364966997387821 0.278149181038117 0.455857919974332
0.367996631121548 0.281180604376533 0.458181042418349
0.370739985965059 0.28336914466137 0.460673476987884
0.372229449678638 0.285587285697828 0.46157969964874
0.373734918659771 0.287503811809914 0.463862679817309
0.376027408936941 0.290215680931451 0.465656362407901
0.37816050217349 0.291494010787841 0.468709396707978
0.380088727880555 0.293408541346049 0.469693612655856
0.382995174212338 0.296395381491996 0.472622945972569
0.385452828509826 0.299126935928582 0.474905965251582
0.388066010233315 0.301534645054146 0.477053641747849
0.389777940732037 0.303412050304345 0.478985359975149
0.391264228041385 0.305264449424854 0.480456848842123
0.392792503584998 0.306660256802298 0.482258817812017
0.395290319060961 0.309538001300734 0.484271638979543
0.398208018035374 0.312104883617352 0.486933707123882
0.399676010533989 0.313271803723841 0.48833761099807
0.401322062432404 0.314480481430818 0.489462798774894
0.403016494385114 0.316379894457863 0.491523868165357
0.40620750137952 0.320789527079782 0.495050755810154
0.40921906987451 0.323741923192755 0.497532937313113
0.410367837836416 0.324976634885502 0.498185054654592
0.411756508716291 0.326481641317609 0.499580851265485
0.412905855506542 0.327434356920004 0.500814419088552
0.415293993882627 0.330749225796761 0.502597439866195
0.418030090058327 0.333424918946868 0.505635313769396
0.421068161259462 0.335551889103329 0.507821814893415
0.422979271868229 0.336918433159102 0.50967184879895
0.425146638436816 0.339175037173912 0.511714841229254
0.427484692760833 0.342859618256213 0.513420590459313
0.431081543999449 0.345638839594023 0.51680168963803
0.434278085340745 0.349688679350278 0.520422283164728
0.437323712623454 0.3532073791587 0.523194231750571
0.439190385488932 0.354984922325985 0.525144088438783
0.442102624209145 0.358011184707494 0.527048508061345
0.445261614495804 0.361266482279016 0.52970098810454
0.448912476890342 0.364342382077281 0.532966192957662
0.450324644348399 0.365670787498209 0.53414343883202
0.451867440099394 0.367317907342601 0.535776503976105
0.455392595609344 0.370517935695771 0.539901632568825
0.457261282977905 0.372613418595692 0.541414992325476
0.458793392312978 0.374320922235303 0.542844042020824
0.461952785309187 0.377840238648254 0.545919073570299
0.467680172296986 0.385342343097186 0.550828093529651
0.4702072893379 0.38853230170364 0.553359084893907
0.473692854216446 0.392977109486357 0.556276605449874
0.475188064432863 0.394770081779096 0.557867407742059
0.478315663713282 0.398478951149756 0.561242753882947
0.483337869311127 0.404221774766764 0.566133196561436
0.488498125343156 0.409206546819831 0.571227364299118
0.49184467421524 0.413038636482166 0.574718512324311
0.500212139601036 0.42149744875308 0.583003143536024
0.506101958431703 0.426809070587397 0.5891401426218
0.510451940560742 0.43088532422719 0.593489902247782
0.513762097685025 0.434266713740458 0.597666175477306
0.515607467427492 0.43597870199439 0.600311099927563
0.517519002787024 0.437623922260469 0.603175281824824
0.521269061840033 0.440576491939727 0.606333647084006
0.523129413145934 0.442297960126694 0.608522809107324
0.525054087855726 0.444123437402335 0.611104502636034
0.52896026527626 0.447328902526664 0.615028163830953
0.531779923457318 0.449819716268654 0.619061614186726
0.534289798017531 0.452182459531923 0.621839079593645
0.537665516043813 0.455564241922103 0.624582271848567
0.539327704083537 0.457111739129701 0.62651420150945
0.541002120102704 0.459211478069818 0.628780022265392
0.542545448601601 0.460798160691786 0.630547794833934
0.544734593049345 0.462605963498073 0.632812542236856
0.546824688438903 0.464186203623383 0.635829894479033
0.548013967400982 0.46491236325031 0.637019322696743
0.549540869586288 0.466209348992268 0.638656248842674
0.550761337494887 0.467573532542851 0.640540160018789
0.552786821613449 0.469313393741406 0.641720284196682
0.556131730103337 0.472494677156003 0.645652686987003
0.557170505790186 0.473392128079497 0.646406592523982
0.559519849765054 0.476135215310159 0.649090308584
0.56060105307725 0.476897261456193 0.650149268210308
0.563703777195248 0.479294772196493 0.653974504340599
0.56877662407654 0.483992187922881 0.658657013149106
0.572847870400854 0.488122180957605 0.66319618384625
0.574165799704053 0.489954783825765 0.664406022825437
0.578098372691644 0.49390210044452 0.66899070703081
0.5811470081239 0.495760841766658 0.671424160852849
0.5835481166279 0.498812572666971 0.673677712046502
0.58630661782563 0.500826510704111 0.676168157040048
0.587918610210081 0.501990914839715 0.678168991726403
0.589332311758762 0.503907129901037 0.679659718054463
0.591689335906883 0.505897462980155 0.681645519250501
0.594226011259164 0.508609333943825 0.68527093355823
0.598279264162277 0.514039511282198 0.688279278548758
0.600842363715486 0.515983996316733 0.691332392744471
0.602344208316536 0.517538407415614 0.692981758621198
0.603878436234107 0.519661046123308 0.695106345862547
0.607680667855661 0.52255866632169 0.698847922566321
0.608885278796728 0.523869028417653 0.699534813589426
0.612446390400622 0.527871064366961 0.702842637616239
0.615884822997858 0.530636679351827 0.706267318714959
0.618137593921004 0.532804472195136 0.708552270703796
0.620697637879625 0.535048695378343 0.711194383695798
0.62659633621058 0.541649419421568 0.71682968617015
0.629380588915322 0.544795610336366 0.719271279550023
0.630771304178304 0.545774235685036 0.720851621673739
0.632535007890591 0.547392559879322 0.722597044888031
0.634295746251147 0.548601777045123 0.724682780259004
0.636760720185069 0.550929082421795 0.727614230298861
0.638983886021371 0.553608289910919 0.7301541795116
0.640834980919184 0.554861392649382 0.73150408509668
0.642791513471889 0.556523595361766 0.733753605243637
0.644059739410707 0.55812140001563 0.735454428901839
0.647146803164365 0.560812756774332 0.738048135597563
0.652988024000797 0.567116788598879 0.743204307896368
0.656766651787745 0.569667324186145 0.747641670418613
0.65911464165965 0.571979885838707 0.749967098785992
0.661354037468034 0.574761698085171 0.75258841105751
0.663524506811578 0.577174780304943 0.754993507646617
0.6658564851081 0.579815413329085 0.757006391500227
0.668761747256048 0.582298136612097 0.759854944643793
0.672541030581722 0.586193533654998 0.763199125490908
0.676732019117253 0.590331287651147 0.767283510800158
0.679914712656575 0.593185512095556 0.769846937710297
0.68446084779343 0.597720188602987 0.774612260445985
0.688111696721194 0.601725276793966 0.777913642190087
0.691583220374226 0.605758987437568 0.783437530827221
0.693966170435943 0.608483631478793 0.784538794769673
0.69864894995069 0.612783669144346 0.788480582787632
0.703911216382463 0.618947317697228 0.792706957216058
0.70514194507268 0.619769681469658 0.794408089849985
0.707978325493522 0.62320437012183 0.797047734556924
0.7094910849736 0.624425304274283 0.797943889783277
0.71353820844443 0.628151289123294 0.801370014390582
0.719106966749056 0.633476697019348 0.807619076828162
0.724335272054936 0.637964449711183 0.811987426390978
0.73065524048253 0.646124058397131 0.818520620036667
0.740736809418954 0.656166264213051 0.829696761766158
0.745340841618908 0.660048530707447 0.832957679853053
0.749546788896309 0.663734926144358 0.838408041084943
0.754589522849645 0.670007472291314 0.841937007719322
0.756359165200546 0.671567387739824 0.844623696787003
0.76053504847769 0.675479181945105 0.849425978692842
0.763425811309429 0.678535128614379 0.852360542955522
0.765570432757883 0.680453445057778 0.855112070655415
0.770468483627269 0.685913376242113 0.858920605802229
0.77659542868363 0.690496443155705 0.864740995958148
0.77887896924563 0.693086516250521 0.867806982466235
0.781689000637105 0.696841983730411 0.869931556062215
0.78455715866588 0.698899210672203 0.874011692062153
0.786840167785721 0.70034154741728 0.876682196741366
0.793678428786773 0.70697342910553 0.884169777411
0.802781480860744 0.716346063095751 0.891930891715288
0.808824700001327 0.722451792464302 0.896176437930435
0.814054232967512 0.728582361029302 0.901112293016299
0.81951478809693 0.734998832550908 0.90716393908942
0.82366854004129 0.738593959158984 0.911025308891898
0.825645725426171 0.740223248201199 0.91337488016381
0.82875735064945 0.744178305425389 0.91681273644548
0.831710314921165 0.746324531940276 0.91927107661437
0.834651938792584 0.748677861954222 0.9226319349448
0.839725350940968 0.754433756205125 0.928259985934714
0.841945196397729 0.755681441399241 0.930037083017271
0.845911382369702 0.760531791160492 0.933478700674159
0.847790393914237 0.762037063582601 0.93551462553034
0.850903965057767 0.765704774675151 0.938430997272081
0.855491626785973 0.769681961888492 0.943059887808517
0.859778529612748 0.773423873877459 0.947289199869559
0.862193445195588 0.77560481806131 0.949759544969687
0.864360450022853 0.778265619002877 0.952154009506688
0.87255597372353 0.78713449273817 0.960031415011295
0.874151751101309 0.788612334531456 0.961766387249131
0.876053103432411 0.790795489438711 0.963300006270032
0.878674649762133 0.792928470383857 0.965924471208725
0.881635070979851 0.79624924234484 0.969182557798932
0.883929433033568 0.798141442833528 0.971762031079317
0.8883169716694 0.801927136822355 0.976756807774981
0.890367244987982 0.80378082015068 0.978340335410325
0.894602790664206 0.808017783023697 0.982710732607915
0.896923786470939 0.810639716009842 0.984784028349397
0.903095405920834 0.817882018169287 0.991131478269797
0.908677680705445 0.821743928513445 0.997059886591498
0.910923665884495 0.824049040240839 0.999234686730328
0.914225243486342 0.826857460639184 1.00251347324199
0.916168132490405 0.828686437777397 1.00454198926244
0.921661161354249 0.835745422217647 1.01089258225493
0.925271781447097 0.839046215246335 1.01381959173135
0.928038017135846 0.841905676318799 1.01692131136032
0.931255917704339 0.845173433817199 1.02016938307295
0.935838162442663 0.849765665156804 1.02502514297555
0.941624961144989 0.855436952301877 1.03040005913362
0.945532270571588 0.858917560008148 1.03399904941953
0.949955512902963 0.863038129871512 1.03852386896494
0.9549510291129 0.867591771766418 1.04325964531845
0.958992756105061 0.871973603137619 1.04761145138669
0.963993049332597 0.877302122513139 1.05384329749519
0.96801309939934 0.881265373489193 1.05721471672004
0.973792699767574 0.885953516298329 1.06302747762598
0.97903097071808 0.891702782276709 1.06794373650216
0.981305907140953 0.894206261760204 1.06989587898589
0.994094659119512 0.905590689182385 1.0849880665206
1.00296004724242 0.913360513032097 1.09342564920432
1.00621076252617 0.916883865091009 1.09704360351583
1.01301477705095 0.924911322015559 1.10248577025981
1.02049727733767 0.932344467510567 1.111201175391
1.02870260288056 0.940020022959579 1.11873153005726
1.03104749281831 0.943034097205137 1.12124611249238
1.03260245111489 0.944318562320319 1.12190787759803
1.03506159942354 0.946427212717813 1.12454981878244
1.03892226992503 0.950935383158488 1.12967382276332
1.04386413786761 0.955229373724644 1.13418570924208
1.04840864369576 0.959811888247706 1.13898492996849
1.05179065674219 0.962338867893453 1.14116910703103
1.05487532152356 0.965835048832157 1.14537575007365
1.05905254356919 0.969825038717425 1.15035067597483
1.0643830059938 0.974588878505162 1.1555750726147
1.06780345848014 0.978599974107158 1.15915472911466
1.07315307349121 0.983490662527632 1.16421634482137
1.07704867085025 0.988142843370192 1.16721627133323
1.07956754388435 0.990561427174332 1.16943323885103
1.08798548764273 0.998165187597249 1.17969926631311
1.09326122295817 1.00093047824765 1.18532022522522
1.09789806074208 1.00652376794018 1.18971438559608
1.10715666676553 1.0162083247856 1.1989426014946
1.11154310199671 1.02002556110677 1.2034408037296
1.11378874550805 1.02352815426366 1.20615770932375
1.12182519319382 1.0305570713327 1.21358629845817
1.12716650479136 1.03569737402943 1.2199054187706
1.132050545945 1.04065299162103 1.22585315159223
1.13633181046828 1.04565925131247 1.22959386413348
1.13795532771329 1.04616138060232 1.23131846251697
1.14232132185968 1.05098615874188 1.23410311561399
1.1462345841184 1.05503476203985 1.23817243413293
1.14858414759296 1.05693747961464 1.24197584784388
1.15266556810517 1.0607905407328 1.24589809297009
1.15550583446175 1.06364685055158 1.24807707289032
1.15765860480801 1.06537297368286 1.25054536180637
1.16069288149618 1.06794976945709 1.25289983779474
1.16557208754327 1.07311364716114 1.25897145935622
1.1688830564415 1.07623963992697 1.26297510573255
1.17225389446131 1.07990200176095 1.26580286546534
1.17733030105565 1.08436449570647 1.27229006411082
1.18121355559279 1.08820466523773 1.27619992967603
1.18957925623916 1.09555757160803 1.28328143800594
1.19276239580919 1.09914135680923 1.28661120939336
1.20615804693226 1.11048074359712 1.2998016542247
1.20966218377159 1.11474835561986 1.30307901559934
1.21733120479092 1.1207578932874 1.31305512460414
1.2269187503956 1.13059200072727 1.32246722236693
1.23888703167436 1.14114291595048 1.33417427113424
1.24290109500038 1.14518988583685 1.33752142133494
1.24594676161789 1.14924373867179 1.34122886697587
1.24893434234483 1.15206213666122 1.34355111118837
1.25212689491261 1.15543673085871 1.34747863740297
1.25631797688363 1.15904260325456 1.35133189437519
1.26339423381685 1.16783497988716 1.35900516640853
1.27222521589658 1.1762061952922 1.36892923713832
1.28034188696703 1.183875436568 1.37789301160412
1.28665678577263 1.19023654698435 1.38403722643752
1.29006226398586 1.19353077982383 1.38688822031279
1.29529659301739 1.19849887142129 1.39299875632148
1.30535307958575 1.20709326427694 1.40208961434071
1.30993472220118 1.2117313628537 1.40769364701931
1.31461452200799 1.21590918088534 1.4121876192627
1.31728951154814 1.21869793537572 1.41568541362996
1.31943003878365 1.22135570124031 1.41794012221065
1.32186496414433 1.22372642572086 1.41929118888533
1.32396899846153 1.22530691512415 1.42189930902814
1.32862786020008 1.22959825743625 1.42678941651772
1.33584486429682 1.23599962967029 1.43378757173299
1.3396996734253 1.24006460825627 1.43814251468416
1.34313798798595 1.24196779242578 1.44115927012535
1.34549020200223 1.2440350880074 1.44381060985484
1.34795474273153 1.24613700980167 1.44688312634216
1.35065565848959 1.24911866266317 1.44876159050876
1.35281837243393 1.25088543051811 1.45119505402679
1.35560099374341 1.25417747399577 1.45429332767172
1.35810185347592 1.25664944904589 1.456711560569
1.3618422336623 1.26022764456254 1.46113472456562
1.36404278624069 1.26268141537115 1.46363145310339
1.37223776671843 1.26932228823285 1.47187321200984
1.37767163053022 1.27432502139269 1.47867292877578
1.38456409747216 1.28080646872561 1.48513886487761
1.38989787367204 1.28676130051218 1.4903509247059
1.39638100447122 1.29289486351084 1.4967734377126
1.40189156127932 1.29802040612738 1.50353074350566
1.4093372765015 1.30471101274234 1.51147293824601
1.41267383253109 1.30939780431005 1.51367873312572
1.41969474608463 1.31475857773523 1.5203098667761
1.42439567077104 1.32005785029444 1.52572814280613
1.42612238229783 1.32181209368568 1.52672506810752
1.42996915532583 1.32606159825504 1.53050419696629
1.43715008291043 1.33359534375654 1.53920219926682
1.44247147069172 1.33972991196213 1.5450103495666
1.44518392251587 1.34191045991111 1.54725633622685
1.45257879758125 1.34872965476337 1.55494030566695
1.45581534935563 1.35237183176347 1.55803872225811
1.45818483922038 1.35434437371356 1.56042163280063
1.46539817555437 1.36132152965355 1.56808003962323
1.47667838283427 1.37090328581747 1.57811432317695
1.4792612280365 1.37244054519114 1.58146362305337
1.48510976128075 1.37868907307466 1.58757384583398
1.49050902608401 1.38347237383654 1.59251924763787
1.51098616859927 1.40402479210108 1.61671725387237
1.52640558614769 1.4201333641463 1.62947243560914
1.53565543717629 1.42646364739919 1.6413147789052
1.54052689131236 1.43338035385783 1.64585579879128
1.54487503516547 1.43732118773889 1.65145631569143
1.54905086083489 1.44111256578452 1.65519346901881
1.56232905631933 1.45441509195242 1.66636600509849
1.57546097423415 1.46718283200737 1.6796421948396
1.58152601914672 1.47365125763534 1.68743541487067
1.58921600751527 1.48071387901546 1.69398902602879
1.59137131869186 1.4834281386999 1.69626467328964
1.60405919510176 1.49358386460997 1.71159961029146
1.62152574636587 1.51123459702732 1.72797886405241
1.64597794404777 1.53484279586573 1.75339262281846
1.65665404794851 1.54598980551884 1.76548650195111
1.66089452568493 1.54985398031434 1.76991776005682
1.66372292102045 1.55215391293948 1.77261369554982
1.67199234776184 1.5602488466106 1.78088479983461
1.67843328479846 1.56677891961275 1.78792077061504
1.68301463822617 1.57098037145487 1.79227190372049
1.69539606854899 1.58362265369045 1.80573751265875
1.69941009900485 1.58666852074247 1.81014484810879
1.70702178404707 1.59426178840006 1.8180474378278
1.7097096713377 1.59630624733314 1.82034057687489
1.71575929204678 1.60311904331579 1.82653365369218
1.73270354156521 1.61850499164458 1.8432404790345
1.73986499444431 1.62521640305134 1.85194760309094
1.75187190102323 1.63635071080349 1.86369776240053
1.75722449137332 1.64095559399549 1.86884855378812
1.76062098688395 1.64424294521413 1.8727199773041
1.77189075140903 1.65707244265479 1.88478542035233
1.77845293163056 1.66248376258232 1.89140836912354
1.78010803523469 1.66400304328505 1.89276038808767
1.78493600625683 1.66810889061906 1.89763497827999
1.80515927388997 1.68566211294613 1.91913045058297
1.81801139520813 1.69993225228298 1.93282967069709
1.82123201271745 1.70280379761266 1.93695903684804
1.83295188014502 1.71386591668018 1.9497683390253
1.88979800420435 1.76830143950405 2.00642991807759
1.91589256321789 1.79416348467234 2.03537245925535
1.91963578786642 1.79818059309282 2.03896595605674
1.9901063111719 1.86657867961955 2.11141066816627
1.99802942111767 1.87288406517333 2.12019979555913
2.00275223419084 1.87743419634662 2.1251352862131
2.00889441767478 1.88239777605543 2.13273095512955
2.02204429425909 1.89602224865268 2.14561858556047
2.03320901793087 1.90818334498613 2.15713098485097
2.05729128381984 1.92813681603887 2.18574710244615
2.07510127013272 1.94752363023117 2.20100692106442
2.17550096941655 2.03962702814784 2.30921293019144
2.18827274570213 2.05602850846509 2.32303786255841
2.1967629127533 2.06245193092382 2.33250304452599
2.23079141506518 2.09626333336266 2.36977559289479
2.23822545485157 2.10308623687972 2.3776889004403
2.28475765652466 2.14493742317357 2.42806917303189
2.39326992407416 2.24638959702239 2.5468848010673
2.43286695504667 2.2822523992963 2.58959032358338
2.47058989605357 2.31867684896437 2.63124593073391
2.47524280427748 2.32287395225076 2.63572695111446
2.6693606673855 2.4998743032613 2.84982563220414
2.74824668536282 2.57033163161686 2.93820058491908
2.88065984181418 2.68842114350654 3.08655748645321
3.01884007408868 2.81132574170622 3.23889486643149
