"nu" "alpha"
3.023356 0.2776238
2.89279 0.2746232
2.764701 0.4495528
2.664732 0.4661439
3.000084 0.1587768
3.352682 0.4123127
2.636208 0.2897599
2.882755 0.166349
2.927415 0.1318927
2.601554 0.3329643
3.160905 0.2309956
2.899584 0.09548575
2.717927 0.3714315
2.807364 0.4769721
2.742207 0.3284461
3.261337 0.4693028
2.829888 0.2416328
2.675295 0.2662509
3.151622 0.3245186
2.902091 0.4249516
3.34122 0.4858446
2.984942 0.1919729
3.098544 0.2868888
2.95403 0.3143791
3.186481 0.3578837
2.784649 0.1029484
2.962526 0.3998748
3.118218 0.1228725
2.909946 0.2587973
2.611492 0.4682686
2.613011 0.2958366
3.239159 0.4812651
3.547978 0.1416086
2.756182 0.1937522
3.522295 0.2335468
3.117492 0.4765659
3.161431 0.3086262
3.415521 0.1545256
2.802798 0.3125646
3.813607 0.4718077
2.735393 0.1473156
3.03052 0.2374727
2.76278 0.277798
2.596498 0.2248541
3.223904 0.1567146
2.9893 0.1413866
2.980169 0.2253059
2.912524 0.1628534
3.229119 0.2941675
2.925225 0.207703
3.125537 0.2187602
2.917971 0.06178761
3.113774 0.4511858
3.056969 0.4682139
3.090772 0.4648329
3.416999 0.3146341
2.652589 0.4889052
3.163239 0.3934112
2.772393 0.4779506
2.953973 0.3106109
2.994951 0.2431684
3.078311 0.3355991
3.11563 0.3520979
3.261213 0.2879536
3.938107 0.0737138
3.354926 0.1977655
3.142944 0.1595357
3.113565 0.4469417
2.798812 0.4717553
3.562441 0.3921106
2.517784 0.3864963
3.840863 0.3446437
3.065844 0.4579739
2.955239 0.1016631
2.9853 0.4271195
3.045512 0.1902792
3.139079 0.4140089
2.929379 0.2697729
3.278253 0.1402902
2.883358 0.123043
3.252675 0.1856628
2.67943 0.3209062
2.761396 0.374039
3.182243 0.09650646
3.361772 0.2828139
2.374872 0.4153293
3.478024 0.4562523
3.334659 0.1313178
3.523578 0.474663
2.98519 0.213125
2.748649 0.3633365
2.673672 0.3398233
2.993866 0.4871339
3.071579 0.2382867
2.882167 0.2081438
3.097436 0.2025787
2.611276 0.4973386
3.470866 0.2942212
3.221906 0.1751898
3.142242 0.1759627
2.958501 0.4830637
2.657676 0.09132309
2.768277 0.07947992
2.946988 0.4604623
3.041702 0.3666208
2.64419 0.4672606
2.840788 0.09882495
3.391508 0.4767271
2.657682 0.3264331
2.900287 0.4453034
2.806059 0.1499142
3.830956 0.4375859
3.758915 0.4945749
2.948032 0.3908921
2.866276 0.1762898
2.648008 0.311597
2.654918 0.4463071
2.940792 0.2140214
2.787252 0.249432
2.746568 0.3911671
3.04129 0.1571406
2.879159 0.1613894
2.930564 0.2450773
3.376309 0.3071423
2.442818 0.244656
2.850538 0.2577423
2.778144 0.1151246
2.519241 0.4531045
3.111195 0.3998496
3.389362 0.06111372
2.773161 0.4759125
3.054427 0.185356
2.2026 0.0785365
2.574595 0.4244736
2.685971 0.2719976
3.231575 0.3122743
3.322928 0.28876
2.794504 0.2854875
2.894732 0.09368033
2.96254 0.295071
2.920402 0.4465763
2.810915 0.452676
2.814703 0.1813449
2.833483 0.1587108
2.728547 0.3389219
2.972731 0.4725644
2.847132 0.1453056
2.950187 0.2440004
2.890724 0.3990056
2.76886 0.2831212
3.106238 0.1385363
3.517412 0.4013566
2.906437 0.2549827
2.916054 0.3074751
2.951532 0.4206288
2.877431 0.285183
3.077356 0.2417939
3.234146 0.3043682
3.225581 0.1275076
3.205809 0.2578046
3.390984 0.468314
3.123406 0.183193
3.236363 0.3876085
3.213188 0.4140581
3.924669 0.3843071
3.238701 0.06650269
3.171482 0.1702884
3.163373 0.08956407
3.523628 0.4063575
3.082094 0.3751195
2.687906 0.07884339
3.133286 0.2006095
2.727902 0.4061951
2.911267 0.1305497
2.826013 0.4067103
2.36479 0.4288282
2.794425 0.4831916
2.553362 0.1513846
2.65724 0.131215
3.316209 0.452078
2.597682 0.2098062
3.079729 0.4565623
2.95746 0.1391903
3.299377 0.04046794
3.322938 0.3691241
3.127077 0.1919758
3.288337 0.2454995
3.428979 0.4884703
2.876606 0.4474239
3.037336 0.326973
3.099685 0.180852
2.879771 0.2063427
3.914402 0.4256687
2.750655 0.3340301
2.814541 0.4815131
3.880015 0.2102213
3.30566 0.1287055
2.862116 0.3997769
2.666676 0.4019682
2.712892 0.3355877
3.490871 0.3435129
2.704471 0.3831068
3.545369 0.2673683
3.596516 0.2768443
2.824707 0.4153537
3.023043 0.293654
3.356088 0.2310853
2.848177 0.2869146
3.104884 0.2287258
3.350478 0.4404967
2.991276 0.2812043
2.97771 0.2248028
3.356447 0.443485
3.96225 0.486184
2.880896 0.2323361
2.287437 0.2607936
2.415351 0.2931024
2.708132 0.3267146
3.020271 0.4601841
2.942975 0.2550305
2.597325 0.1318039
2.759338 0.428966
3.264393 0.4265248
3.777929 0.1933239
3.072668 0.3300114
3.179653 0.402674
3.349802 0.3822941
3.798526 0.2952055
2.997214 0.1466159
3.077914 0.4906608
2.596206 0.2416929
2.79643 0.4753991
2.912496 0.3411672
2.657652 0.1753825
3.273308 0.1558669
3.00234 0.4059453
2.844311 0.1264841
2.83617 0.4759454
2.715197 0.3762027
2.791137 0.1052007
2.724614 0.3244182
3.339949 0.3606662
3.549593 0.4534644
3.318404 0.2692632
3.81195 0.4245581
3.042575 0.1194126
3.05288 0.1370654
3.126395 0.2751586
2.994277 0.1676262
3.62401 0.2079269
3.032557 0.1872587
2.684992 0.430302
2.994298 0.2793452
3.129597 0.1443342
3.186746 0.4109476
2.683022 0.2612839
2.756027 0.3665091
2.802354 0.3172175
2.816049 0.1439761
2.534297 0.4551559
3.245685 0.2171843
2.774301 0.4426484
2.628194 0.1907015
2.902545 0.4953318
3.252353 0.4545106
3.011569 0.1969742
3.081267 0.2762448
3.494877 0.4011214
3.697948 0.3451659
2.940348 0.3365804
3.77565 0.4756662
3.431175 0.170808
3.787057 0.408971
3.795788 0.4848846
3.085718 0.402167
2.694283 0.3924424
2.986482 0.1223631
3.396829 0.03575067
3.055149 0.2559865
3.306758 0.2388732
2.839647 0.2072498
3.057623 0.4670344
2.868404 0.1541216
3.036669 0.1623098
2.787472 0.2090025
2.872477 0.2907324
3.168886 0.1121912
3.435661 0.3575988
3.078314 0.3803994
2.999619 0.09517507
3.335154 0.3210639
3.00843 0.3467031
3.113899 0.1448239
3.401482 0.4377054
3.497812 0.2597564
3.120192 0.2569204
3.212039 0.3736895
3.572404 0.4941579
3.378003 0.1309456
3.340814 0.4176521
3.096602 0.4972528
4.275091 0.07047767
2.447168 0.2212375
3.49813 0.08788173
2.85396 0.3235394
3.467102 0.2223523
3.017191 0.3778219
3.326678 0.06434097
3.826277 0.3117201
3.892806 0.2789683
3.279481 0.2046103
3.322153 0.4534012
3.712966 0.4234653
3.178153 0.4480751
3.374203 0.08590478
3.959486 0.2542083
3.360623 0.1396002
3.066783 0.2235268
3.555021 0.3542313
3.16671 0.4802004
3.010325 0.2639408
2.890129 0.3800477
2.927748 0.3478888
2.526332 0.3017863
2.934774 0.3928414
2.855997 0.2950696
3.3194 0.1148837
2.940828 0.1355712
2.857337 0.3152471
3.052488 0.3383573
3.044327 0.4409375
2.740451 0.358501
3.182694 0.1022135
2.844708 0.3498869
2.48216 0.2615703
2.931147 0.4764543
2.606297 0.1922978
2.634479 0.4443997
2.992578 0.2258895
2.908126 0.3523607
2.781822 0.1211259
2.58605 0.1532411
3.287728 0.4759586
3.297609 0.3761349
3.310843 0.1022667
3.114076 0.36273
3.182979 0.3659937
3.428317 0.3821673
3.315495 0.366219
2.657052 0.261441
2.913399 0.1518382
2.566254 0.4944079
2.788981 0.4168554
2.881037 0.1502542
3.866171 0.3047324
2.968099 0.4127757
3.207704 0.3441583
3.820244 0.3155884
3.759301 0.1488206
3.15201 0.2446799
3.244113 0.3342576
2.7397 0.141667
3.247354 0.4681451
3.329639 0.1890247
3.785001 0.2433755
3.664933 0.3843936
3.15849 0.3993424
3.373654 0.1956897
3.131459 0.2942854
2.841825 0.4784675
3.372687 0.2368407
3.585986 0.4621776
2.877344 0.3349084
2.650209 0.2169719
2.827259 0.3687761
3.743209 0.2016369
3.337257 0.3747631
3.211717 0.3064358
3.162991 0.2438542
3.078701 0.2279526
3.158372 0.1619073
3.371253 0.4911863
3.907792 0.3274324
3.317981 0.06786761
3.302836 0.4614706
3.057545 0.3178713
2.734702 0.1629282
2.949438 0.4875024
3.286908 0.4178218
2.974029 0.07038119
2.729053 0.2649546
3.374716 0.4037518
2.91174 0.4225163
3.221983 0.2905349
4.105046 0.2969862
3.310878 0.3616072
3.084883 0.3226881
3.878709 0.2375713
4.086163 0.4193204
3.257336 0.3932676
3.705559 0.2046696
4.489349 0.4618855
4.157626 0.1613914
4.064029 0.3547565
3.591376 0.3118793
4.187793 0.3174408
3.362142 0.1479622
3.667789 0.3995685
3.828133 0.4913997
3.006643 0.2806806
2.476267 0.1326449
3.199639 0.09182307
2.86111 0.2869402
3.157128 0.1553707
2.769236 0.398643
3.092516 0.4092466
2.957029 0.4775812
2.819421 0.1058875
3.300222 0.2273649
3.132384 0.3125211
2.871678 0.375727
3.088579 0.161236
2.966065 0.2348003
2.704435 0.3061802
2.825802 0.3837513
2.672777 0.2435154
2.410398 0.1403704
3.00982 0.2782016
3.214081 0.1887444
3.095337 0.2423663
2.972762 0.250527
2.872572 0.1813074
2.544655 0.4702511
2.477894 0.2093409
3.121297 0.4399825
2.831806 0.4105791
3.605328 0.06973078
2.832722 0.4446593
2.705133 0.2818005
2.98014 0.4516897
3.249313 0.4726839
3.546743 0.1692441
3.636339 0.3330555
3.209484 0.248596
3.378881 0.3981354
3.462099 0.4493533
2.991863 0.2719256
2.981475 0.2497349
2.845324 0.2120508
3.202328 0.4803401
3.177812 0.1692723
3.077931 0.09288162
2.949355 0.1964149
2.539088 0.2360947
2.847934 0.1700002
3.511818 0.1572157
2.992592 0.1427361
3.138605 0.3471739
2.595325 0.2399024
3.110381 0.1857648
3.014118 0.3545514
2.988694 0.4528343
3.295485 0.2323474
2.941199 0.3676249
2.997691 0.06897964
3.244148 0.4926438
2.844979 0.2799246
2.917424 0.4622858
2.728242 0.3763452
2.973 0.4952368
3.714734 0.4496144
3.169288 0.1252474
3.208745 0.3433773
2.85608 0.437491
3.716321 0.2763263
3.351304 0.2624353
3.255109 0.221291
3.901727 0.1839959
3.023408 0.331957
3.035494 0.1164567
2.697261 0.4887893
3.110161 0.3663292
2.831028 0.1689474
2.412188 0.2334078
2.536103 0.3811441
2.765374 0.462907
3.512705 0.06191772
2.829194 0.3380404
2.711747 0.11366
3.444599 0.4517207
3.908811 0.4312493
3.23617 0.2855656
3.280371 0.2060861
3.019336 0.2178169
3.89632 0.1650075
3.018736 0.1418495
3.451412 0.2997752
4.635393 0.4399048
3.742904 0.3630708
3.584938 0.1405011
3.467842 0.1566665
3.188826 0.418821
3.035096 0.04061749
2.895004 0.4132834
2.36342 0.3871127
2.513732 0.1818188
2.999549 0.4215798
2.909648 0.2497074
3.169885 0.2131457
3.433694 0.4982237
3.143331 0.4711388
2.783801 0.4749446
3.530607 0.2280552
3.031163 0.07476512
2.987257 0.3548381
2.755914 0.2119348
2.644773 0.3518862
2.72507 0.4881179
3.084205 0.4451022
3.933565 0.3246207
3.440795 0.2985967
2.93375 0.3340088
3.109377 0.4663587
3.343782 0.1332596
3.191271 0.1735064
3.235468 0.1958675
3.016966 0.3117819
3.167399 0.1972943
2.834289 0.1791892
3.322596 0.1502081
3.050137 0.1263832
2.552796 0.4224347
2.715894 0.2483797
3.632485 0.4591923
3.168981 0.1415957
2.983097 0.4639331
3.530301 0.1059729
3.104503 0.31538
4.092478 0.3841088
3.01028 0.3565666
3.121357 0.2084137
3.369889 0.2048401
2.815226 0.3039737
3.038693 0.3769444
2.92327 0.1754882
3.588519 0.4736582
3.093676 0.2001827
2.925594 0.2263626
2.835238 0.4026149
3.333879 0.2264076
3.23407 0.3720067
2.724939 0.3616908
3.427751 0.3573221
3.472808 0.2341134
2.849901 0.2624274
3.270126 0.2157374
2.880689 0.452582
3.891508 0.1316482
3.306039 0.1111621
2.885348 0.3330826
3.232729 0.1465895
3.143515 0.3034257
3.077601 0.3745482
2.985964 0.4407349
3.057732 0.2110113
2.808393 0.3439671
3.033329 0.2906017
3.051983 0.2792948
3.421783 0.1559194
3.057074 0.419882
2.867864 0.3580395
3.387236 0.4884915
2.683279 0.2715216
2.52805 0.1832173
2.92217 0.3167268
2.693812 0.2785656
2.590833 0.1883003
2.33938 0.4178157
2.73736 0.4788147
2.72767 0.2814506
2.908129 0.244837
3.634286 0.1092023
3.45302 0.3740873
2.832639 0.4844228
3.15876 0.3981408
2.696119 0.153799
2.691833 0.24015
2.594645 0.2791272
2.985522 0.3998281
2.783563 0.2657169
3.427733 0.2336867
3.279335 0.02951929
3.448592 0.4875558
3.17923 0.355508
3.060299 0.2204474
2.885282 0.3256576
2.986438 0.09456897
2.855984 0.4853027
3.275833 0.1120394
2.445896 0.1181015
2.712557 0.4782528
2.944051 0.4407764
3.186702 0.2099399
3.346079 0.4771909
3.380749 0.2297796
3.059961 0.2276237
2.875476 0.4406573
3.016552 0.4194736
2.690101 0.3344879
2.829393 0.3609752
2.636304 0.254665
3.003299 0.1201452
2.828413 0.2014911
2.612316 0.1533468
2.476385 0.3713271
2.802748 0.4489928
2.705905 0.1621257
3.108017 0.3592998
3.295349 0.2795407
2.599704 0.3150895
2.900044 0.4631557
3.060299 0.05471994
2.969976 0.3565357
3.246096 0.372356
2.994413 0.4557353
3.636895 0.08693987
3.342927 0.2303878
3.28815 0.2398632
3.39687 0.4462378
2.881383 0.3050305
2.716232 0.4947543
3.057481 0.05971079
4.326718 0.1705051
3.98027 0.3732818
3.264346 0.1622636
2.897505 0.4303062
3.175273 0.4543323
3.518272 0.4932073
2.655211 0.4619112
2.62411 0.2007385
3.295653 0.3804993
3.61057 0.09943584
3.643281 0.1916176
2.873523 0.349573
2.90324 0.1429055
2.753396 0.4804185
2.895263 0.2012012
2.984552 0.2212455
3.321167 0.09660389
3.246366 0.2624471
2.745484 0.274805
3.036889 0.2790571
2.723134 0.1662721
2.839813 0.2258506
2.964629 0.1309431
3.161813 0.1571032
3.649743 0.2192132
2.736688 0.08066871
3.200687 0.4938665
2.942091 0.2601973
2.648064 0.4510778
3.000455 0.4441713
3.202952 0.1542748
2.812838 0.427865
2.6162 0.0737139
2.825807 0.4179264
2.652305 0.4371785
2.735156 0.4455651
2.752161 0.1557037
2.25546 0.1432748
2.993012 0.1767386
2.481989 0.4906593
2.836065 0.2461427
2.662712 0.04664945
2.73077 0.4348768
2.966016 0.183892
2.852088 0.4581992
3.174812 0.2156833
3.472115 0.2683524
3.050769 0.2224274
2.810122 0.1164726
2.814668 0.3818489
2.970298 0.1492277
2.557262 0.3651054
2.87741 0.3509644
3.323826 0.4867902
3.408969 0.3865202
2.928347 0.2508654
2.706536 0.4756254
2.737928 0.3409089
2.716966 0.09985385
3.177795 0.1553398
2.893583 0.3033625
3.106661 0.2789613
3.680783 0.2290762
2.725906 0.4926329
2.878973 0.3544987
2.530736 0.3945607
2.769062 0.4888536
2.527991 0.3074726
2.485936 0.08722118
2.6346 0.3120089
2.970318 0.08971071
2.808063 0.3731967
2.814708 0.3874516
2.851549 0.2344936
3.108997 0.1678307
2.713179 0.2185728
2.483923 0.04108396
2.865354 0.1366119
2.665024 0.1029992
2.822729 0.4037087
2.89404 0.2883385
2.642293 0.2424904
2.912745 0.3008087
2.688103 0.3223407
2.886989 0.3510268
2.839375 0.2835794
2.955974 0.3836454
3.225543 0.3418869
2.763928 0.1391731
2.81318 0.2607936
2.44387 0.486508
3.312579 0.430231
2.852969 0.1546152
3.627804 0.1179177
3.693839 0.4254442
3.091598 0.4160429
3.667422 0.3260377
3.311828 0.1299298
2.567545 0.4138761
3.157261 0.2566117
3.063667 0.2560786
3.036021 0.4522238
3.178647 0.3451953
3.230245 0.3800456
3.104123 0.3518283
3.019972 0.09777925
3.469853 0.2350092
2.810725 0.3990823
2.540783 0.1446497
3.095735 0.4287694
3.323881 0.4962864
3.268395 0.3456408
3.202466 0.2766657
3.217151 0.08616073
2.885145 0.2979764
2.985814 0.484608
3.569175 0.4081425
3.349584 0.4726756
3.114829 0.1315918
3.160801 0.4737127
3.180862 0.1649215
2.88396 0.4810957
2.967714 0.3717449
3.338072 0.1134813
3.098316 0.4470727
2.916153 0.3732009
3.42534 0.02558858
2.743457 0.2709379
2.940803 0.3825914
3.521078 0.3738519
3.972409 0.168555
3.457776 0.04440777
3.326828 0.09226535
3.038026 0.07483022
3.331157 0.2845493
3.397135 0.4162394
3.268966 0.3353874
2.673297 0.1204589
3.05773 0.4482923
2.570643 0.2544166
3.096588 0.2468166
3.158196 0.1351791
3.81155 0.280851
3.013202 0.4750255
3.405012 0.07995748
2.857218 0.3349081
2.752216 0.4610863
3.072232 0.1037292
3.253599 0.4319933
3.276562 0.2490329
2.683844 0.1823659
2.92168 0.1690177
2.967836 0.04327041
3.1982 0.2322531
3.515863 0.4712022
3.440865 0.2645098
3.097686 0.3220905
3.24961 0.150193
3.498518 0.4266088
3.327288 0.1909927
3.223792 0.487008
3.101785 0.09344301
2.880044 0.09094516
2.69685 0.1731335
2.731699 0.2001201
2.852976 0.4593716
3.057675 0.1707932
3.014259 0.4921493
2.515692 0.2377672
2.963659 0.4540974
3.428581 0.3739853
2.989259 0.4695149
2.471871 0.4788657
2.386651 0.2657235
2.165215 0.2476143
2.85663 0.3990494
2.611521 0.097376
2.721184 0.2369378
2.765043 0.1046156
2.684487 0.3166326
2.628815 0.07370992
2.871513 0.3088079
2.878987 0.4959802
3.045729 0.07721662
3.103816 0.1075621
2.78882 0.3148813
2.5156 0.4159978
2.383605 0.3367217
3.050353 0.2670868
2.571736 0.4727503
2.742702 0.3812777
3.086089 0.126591
3.059097 0.3197415
2.900524 0.3303945
3.040459 0.2451886
3.339175 0.2732618
2.823203 0.3657259
3.576265 0.2866778
3.24498 0.1328732
2.842711 0.3319899
3.289839 0.1052176
2.891716 0.4677966
2.576462 0.2943425
2.72618 0.1459411
2.744727 0.3839383
3.144045 0.3274474
3.109004 0.0707577
3.065568 0.1910615
3.752077 0.2177342
3.017739 0.2408778
2.610256 0.1184992
3.109518 0.3271838
3.094818 0.2947574
2.71047 0.4578072
2.904767 0.07282983
3.188053 0.2845213
3.241474 0.487664
3.286279 0.347053
3.558228 0.4002551
4.13234 0.4935235
2.629914 0.3333616
2.618052 0.1454974
2.653602 0.1131932
3.246149 0.3645306
3.124406 0.3583415
3.124112 0.3425696
3.592 0.4564677
3.701982 0.2553402
3.195634 0.4611651
2.692676 0.2596439
3.505665 0.4343688
3.402865 0.363099
2.893597 0.4117747
3.059343 0.4996514
2.778367 0.2504826
3.33364 0.2875934
3.604567 0.2343625
2.97065 0.04703305
2.688911 0.1887858
2.949445 0.4749572
3.602778 0.4561769
3.579874 0.4115674
2.861309 0.4453699
3.072596 0.3566776
2.997326 0.2031556
3.025345 0.3342612
3.670766 0.1866293
3.384658 0.3744453
3.19157 0.2654519
3.181262 0.2539029
3.131589 0.177076
3.535917 0.2678829
3.45791 0.3714796
2.891352 0.2846282
3.632991 0.2731323
2.841123 0.3934361
3.141902 0.4795516
3.061157 0.307352
3.722301 0.03662877
3.128957 0.256713
2.962183 0.2716578
3.270932 0.3392569
2.974901 0.2522961
3.584764 0.06533996
3.168565 0.1610203
3.103874 0.3401462
3.260669 0.06633842
2.763305 0.09324947
3.580545 0.4555434
2.687749 0.3720226
2.807502 0.3983433
3.216848 0.3417424
2.84602 0.458342
2.801562 0.09851065
2.605217 0.03526175
2.789221 0.07134573
3.409303 0.4624579
2.688311 0.1646392
2.529036 0.2813681
2.48362 0.4968186
2.489786 0.3608548
2.514109 0.1150793
2.20032 0.4809579
2.565209 0.2714283
2.549789 0.1038821
2.368337 0.2294742
2.728171 0.2950542
2.68645 0.4605262
2.650761 0.3337995
3.52081 0.3688963
2.961841 0.06088435
3.147385 0.2164344
3.558867 0.4996328
3.76528 0.2653607
3.900343 0.3778485
3.048537 0.466342
3.12165 0.04825118
3.377687 0.3626253
3.06194 0.2657501
2.842901 0.3534501
3.030677 0.3444762
3.233078 0.2120696
3.133678 0.4119905
3.097702 0.2941836
3.33557 0.2404212
3.560353 0.1387767
4.021276 0.2501527
3.519369 0.2236982
3.254018 0.1774335
3.85573 0.4912061
3.1669 0.2543665
2.907941 0.155794
3.532134 0.4478835
3.097934 0.2422631
3.527846 0.4452144
2.814926 0.4801471
3.671936 0.1673047
3.112386 0.2070881
3.241737 0.1512853
2.931937 0.467875
3.266505 0.1392513
3.057364 0.2174219
3.510354 0.2903311
3.5476 0.2514896
3.476918 0.1287872
3.020727 0.2788407
2.846185 0.4186112
3.588314 0.1169735
3.425092 0.2457229
2.928442 0.4936402
3.227155 0.4796509
2.927193 0.2236077
2.89735 0.423026
3.184241 0.07478906
2.57292 0.1866584
2.818365 0.06626893
3.145776 0.3187914
2.618963 0.4414233
2.692682 0.4383422
3.703318 0.2912919
4.122772 0.1420461
3.253263 0.3035073
3.072909 0.4698387
3.802893 0.4734278
3.25913 0.2150383
3.383381 0.321186
2.883196 0.4518801
2.976535 0.1872506
2.751562 0.09604931
2.746674 0.212499
2.682591 0.2037107
2.753339 0.4524291
3.140919 0.3155595
2.953702 0.2613085
3.289143 0.3260052
2.960255 0.264979
3.160597 0.2740371
3.413643 0.330364
2.963114 0.1062936
2.637103 0.4189334
3.30731 0.4322014
2.884149 0.3662799
2.928201 0.2234331
3.347982 0.4584576
2.629683 0.4512347
2.795188 0.1861127
3.581713 0.3437172
3.470396 0.4197479
3.377604 0.4206422
3.003148 0.1426729
3.703933 0.4091836
2.891973 0.09476439
2.675404 0.499128
3.51601 0.3906833
3.054561 0.4894784
3.195621 0.2487188
3.086707 0.2326553
3.785054 0.1864382
3.301509 0.4229119
2.991853 0.1042907
3.368882 0.167224
3.21976 0.3397668
3.109292 0.349026
2.961121 0.3454141
2.848322 0.4837674
2.892381 0.4812638
3.423913 0.2396376
3.014901 0.06216028
3.453653 0.3342687
2.851482 0.4547376
2.660074 0.188858
2.967049 0.2481877
3.151262 0.2310694
2.732117 0.1343559
2.667922 0.4401121
3.209841 0.1499178
2.736747 0.318238
3.320223 0.0523208
2.793723 0.499006
3.460145 0.2405337
2.552296 0.07863459
2.712334 0.4632257
2.602182 0.3665211
2.905956 0.4945994
2.634836 0.2172757
2.892411 0.3515079
2.851817 0.4539371
2.924349 0.3574681
3.032613 0.2373096
3.145287 0.1354192
2.882578 0.3199326
3.037836 0.2088718
3.02078 0.4861005
3.065803 0.4640616
3.70756 0.4644645
3.075404 0.2114024
2.869388 0.3500147
2.445928 0.06134538
3.17362 0.3096883
3.323678 0.2006802
3.128054 0.4591782
3.507854 0.226096
2.959824 0.3301114
2.870319 0.4564721
3.134662 0.2219191
2.821712 0.3257609
2.702599 0.4753672
3.011349 0.3594356
2.937248 0.2522976
3.13102 0.1169735
3.192331 0.3267952
3.636429 0.121823
3.512444 0.1343124
3.305697 0.1606465
3.521369 0.426599
2.94286 0.1329422
3.475241 0.2331259
3.241918 0.2870652
2.911035 0.474582
2.757326 0.3546602
3.160088 0.3021021
2.654241 0.1387014
3.369607 0.2440233
3.717604 0.4411003
3.390638 0.4754817
3.440083 0.2298729
3.00906 0.1241372
2.829422 0.4460613
2.892409 0.3842423
2.549449 0.3472752
2.821242 0.2815849
3.236266 0.06617392
2.978395 0.2319533
3.178401 0.3487487
2.639684 0.0898864
3.065269 0.1922915
3.279525 0.452736
3.469418 0.04836945
3.084985 0.16682
2.518038 0.3899681
2.868452 0.3575768
2.89516 0.2799476
4.098087 0.404618
3.059809 0.4873907
3.057316 0.139244
3.476929 0.2295945
3.486647 0.3279668
3.077639 0.448515
2.862954 0.2222892
3.586959 0.2365987
2.88229 0.1190362
3.072819 0.07052997
3.031033 0.1446776
3.085385 0.3702326
3.009617 0.3006965
3.039374 0.3429387
2.818769 0.2059885
3.420331 0.4851101
3.836333 0.1195344
3.815415 0.1555369
3.351694 0.3279523
3.16897 0.1272389
3.383861 0.3229036
3.773866 0.2360263
2.756569 0.4441372
2.965436 0.3419779
3.155966 0.3138859
3.970548 0.4983507
3.664824 0.04033574
3.275555 0.07080033
3.211915 0.3946615
2.82007 0.4757591
3.453559 0.1862581
2.729111 0.3890304
2.745863 0.4872502
3.25777 0.3372754
3.486748 0.2024766
3.602539 0.1134549
3.070297 0.4999023
3.045903 0.2569824
3.530493 0.124957
3.309428 0.42336
3.712876 0.1233725
3.496912 0.1377269
3.101029 0.3011574
3.379443 0.3529992
3.021553 0.340684
3.045326 0.08571749
2.804364 0.4469881
3.548108 0.2378583
3.20284 0.100547
3.064727 0.4301986
3.35916 0.08954328
3.252401 0.4204141
2.699089 0.3430486
2.766497 0.2766711
3.282782 0.2333372
2.823301 0.216478
2.79685 0.414724
2.888037 0.2874993
3.186779 0.1271125
3.316914 0.3336781
2.744795 0.3095084
2.791444 0.405375
2.703869 0.3848488
2.970412 0.172804
3.168701 0.3269906
2.89697 0.3742853
3.276873 0.3172835
3.154627 0.1820466
3.013071 0.405397
4.029131 0.08473212
3.024655 0.1066464
3.270674 0.4153061
3.508711 0.1536965
3.162351 0.1834198
3.392116 0.203174
2.868893 0.3977211
2.797881 0.3377759
3.174941 0.2082175
2.617184 0.4871428
2.675038 0.4963496
2.931537 0.1178332
3.379064 0.2485912
2.767222 0.4811783
2.662057 0.2663836
2.918181 0.4888151
2.825409 0.2067354
2.479357 0.1906221
3.118592 0.2998114
3.001735 0.203225
3.179965 0.3071846
3.255223 0.2217143
2.920968 0.3738481
2.82865 0.1800448
3.286108 0.4133006
2.767109 0.4171935
2.573134 0.1817105
2.739718 0.3138675
2.832982 0.3196488
3.933691 0.2255535
2.967555 0.1186263
2.625052 0.1013612
2.940563 0.3770875
2.781438 0.4677274
2.993241 0.07041045
2.762009 0.2302793
3.167722 0.1086787
3.157115 0.0810825
3.244025 0.4546375
2.856959 0.4618801
2.989837 0.08727917
2.803737 0.4530905
3.176542 0.1498364
3.21312 0.1936272
3.402616 0.3141096
3.057051 0.3280966
2.610677 0.4195119
3.243197 0.3831238
2.841447 0.4967024
2.906913 0.1839781
2.735137 0.3314626
2.526627 0.4511863
3.36543 0.2406979
2.962453 0.4424981
2.715588 0.1016047
3.937047 0.2388751
2.92978 0.4759271
2.899752 0.2517268
3.2907 0.2903538
3.369836 0.4676106
3.209085 0.1660728
2.813133 0.3968074
3.181913 0.1700095
3.29013 0.237784
3.502218 0.2546159
3.459663 0.4753889
3.426036 0.478949
3.336243 0.2411607
3.013131 0.3998544
3.18179 0.05699694
3.947788 0.2350763
3.23089 0.1420715
3.660059 0.0656259
4.108886 0.3252713
3.752534 0.3566065
3.446575 0.4044744
3.068545 0.2070534
3.23079 0.08542323
2.964661 0.1030745
3.209407 0.3377285
3.07675 0.2040999
3.464225 0.1573295
3.156638 0.0979195
3.828159 0.1468796
3.428222 0.457969
3.328936 0.3188899
3.126333 0.2093408
3.443485 0.349017
3.304485 0.3307986
2.857212 0.4782799
3.52389 0.4761701
3.207189 0.3282645
3.043378 0.1035404
2.855439 0.2491835
2.826531 0.420182
2.989528 0.2355564
3.090594 0.07782816
2.921503 0.4710854
2.935171 0.2906481
2.559289 0.4251222
2.922174 0.1831122
3.148665 0.3940066
2.370822 0.209157
2.412081 0.3970884
2.149369 0.4191001
2.393247 0.4785047
2.559278 0.4078006
3.054488 0.3757189
2.503061 0.2537042
2.638417 0.2582836
2.888392 0.3914916
2.539888 0.144529
2.585259 0.2095628
2.861696 0.2114053
3.047827 0.4860019
2.904767 0.4074696
2.888409 0.1960229
3.320595 0.3205612
3.02261 0.4646098
