"nu" "alpha"
1.845216 0.4822396
2.190498 0.3016939
2.632286 0.2350027
2.703022 0.08975523
2.052773 0.328365
2.555685 0.4286402
2.717232 0.2432754
3.305129 0.1923237
1.936464 0.2946024
1.864607 0.4098511
2.274805 0.1538656
2.085788 0.1361155
2.858197 0.2743286
2.158912 0.290784
3.120729 0.4290183
1.379827 0.4435473
1.733972 0.431878
1.300539 0.4136811
1.626151 0.3277438
2.247318 0.1682195
1.789455 0.162758
3.097165 0.2042282
2.265603 0.1554671
2.066395 0.3326641
1.705567 0.2420266
1.750911 0.1901144
1.614332 0.1228618
2.663442 0.2535059
2.369757 0.3161444
2.925636 0.2858281
2.446382 0.3047119
2.927011 0.1063981
2.537953 0.1415221
1.840879 0.4876726
3.706466 0.3794338
2.991083 0.09885515
3.163511 0.3472614
2.158945 0.1984008
1.663826 0.4828674
1.42304 0.3054453
1.882125 0.4452058
1.446443 0.1625597
2.477669 0.4817454
1.824178 0.4196026
2.465793 0.1857535
2.328683 0.4692659
1.893532 0.4963691
1.943284 0.4770365
3.461964 0.2839289
2.391723 0.2807315
1.956347 0.4129416
1.748459 0.3687471
1.809421 0.1276476
1.757932 0.2978654
1.899248 0.3591472
1.532434 0.1203731
2.621264 0.3986167
2.263549 0.4100298
1.504958 0.2488202
2.118812 0.4611734
2.227813 0.1531021
2.186305 0.3382364
4.04153 0.451607
2.0636 0.4620919
2.490341 0.1471776
1.95939 0.4495757
1.933826 0.333001
2.323953 0.4465625
3.133652 0.2268103
2.049068 0.346959
3.189409 0.4340314
2.621004 0.3126817
1.677515 0.02968856
2.108727 0.240253
1.68816 0.4360311
1.576148 0.05694196
2.763706 0.03589496
2.209685 0.1164621
1.873547 0.4056827
1.874518 0.1522948
1.866503 0.2916472
1.793385 0.1628267
2.295631 0.3615788
2.07163 0.378253
2.503508 0.3791826
2.370047 0.3603231
1.775195 0.1049905
1.062054 0.3821718
1.869309 0.3710363
2.560626 0.4696397
1.655051 0.4733639
2.631725 0.3194589
2.383499 0.3355654
2.515367 0.4554321
2.163731 0.4116142
3.259816 0.0407193
4.245143 0.2864912
2.601303 0.4043151
2.348734 0.3144139
4.107113 0.4909782
2.201684 0.4432414
2.398068 0.4696468
2.078072 0.1726104
3.392044 0.2178292
2.674638 0.315355
3.144529 0.3038027
5.374676 0.2610817
3.804291 0.4031134
4.62139 0.3588382
3.978266 0.4381244
2.0216 0.07432619
3.030727 0.3538663
5.232218 0.2877343
2.356495 0.4613912
1.739187 0.03990328
1.836831 0.434917
2.377176 0.3863027
2.14254 0.2974305
3.991724 0.3089357
1.583257 0.3342622
2.617222 0.3169999
2.07023 0.4494868
2.296039 0.4020357
2.302062 0.3409674
1.598892 0.379516
2.420715 0.2713736
0.9768011 0.488826
1.757736 0.3009567
1.616818 0.2538718
2.022927 0.4481094
2.517036 0.3495143
1.788257 0.1372421
1.38708 0.4710202
2.299375 0.3637996
1.885871 0.4443921
1.698287 0.3821948
1.67212 0.2381488
1.988559 0.4788949
1.877842 0.1505596
2.128187 0.2872749
2.115517 0.4660639
1.128808 0.05797991
3.174694 0.1737411
5.124021 0.2316036
3.115736 0.1071705
1.837755 0.147912
2.428611 0.4574964
1.710975 0.3614702
1.540147 0.4431358
1.191224 0.3139948
2.194022 0.4541502
1.673859 0.3965616
1.581663 0.1754465
1.259201 0.4717671
1.245713 0.2074064
1.781863 0.3254536
1.337761 0.2342265
1.032321 0.4667519
1.381534 0.4231549
2.768446 0.2413794
2.229746 0.4005985
2.980874 0.3751507
1.44825 0.3524592
2.193816 0.1366409
1.530249 0.3556309
1.310696 0.4583434
1.885838 0.1164826
2.092671 0.287765
2.692314 0.4336671
2.484641 0.1424266
1.992926 0.2228735
1.758267 0.2217914
1.506297 0.4736562
2.187573 0.4552131
1.379464 0.2703347
1.514198 0.3610965
1.498074 0.3655298
1.804687 0.3399139
2.514777 0.4955283
1.511624 0.1259148
2.490468 0.4340847
1.420477 0.2884191
1.631182 0.1174495
1.833902 0.06785738
1.376917 0.1010109
2.742164 0.4913343
3.852594 0.4783136
3.334914 0.06219138
2.206985 0.2464089
2.40919 0.3477483
2.120183 0.1629733
2.98114 0.107914
2.110253 0.2608631
2.027438 0.234885
1.893131 0.2192038
2.263196 0.390279
2.769701 0.1665737
3.579888 0.1933375
3.069152 0.02455244
1.954841 0.4329488
2.729275 0.2619971
1.845049 0.1607365
2.865925 0.0655116
1.658875 0.2935929
1.373619 0.4987398
2.100796 0.3007194
2.247433 0.241726
1.510524 0.2236736
2.648126 0.4780256
1.571053 0.2855337
1.979755 0.3505758
2.471367 0.1804229
2.081922 0.3697021
2.200508 0.3327174
1.795209 0.3779737
2.706565 0.2914894
2.868147 0.3457686
2.95497 0.3201793
2.959184 0.2787996
2.192152 0.04242865
1.969015 0.08226415
1.859946 0.4757037
2.507976 0.07387945
2.899694 0.2654561
2.614004 0.2657146
1.653612 0.4005896
3.121157 0.1899851
2.520776 0.2872248
1.490166 0.4700655
2.544047 0.312311
1.789398 0.3812683
4.167175 0.129594
2.393765 0.2280045
2.019088 0.4823621
4.131371 0.06700963
3.153937 0.1712671
5.194804 0.1918517
2.859866 0.2221367
3.378653 0.2083904
4.270742 0.2043231
3.868118 0.2229111
3.417355 0.2351681
3.553197 0.1280113
8.07746 0.2362484
2.323082 0.2259624
2.736465 0.07177787
2.368975 0.2872928
2.255863 0.3716457
1.361537 0.4463712
1.368431 0.341117
1.614308 0.3340914
2.088197 0.3217771
1.844118 0.2604223
2.125954 0.4311029
2.646656 0.3517267
1.712038 0.1143298
1.64148 0.02387406
1.583361 0.04893494
1.380597 0.3956258
1.897286 0.4034142
1.486889 0.4148845
1.703522 0.361482
2.342504 0.2486983
2.713664 0.4853815
1.732245 0.4851614
1.950998 0.2840585
2.131946 0.1661371
2.917018 0.4217215
2.447798 0.1318931
1.481664 0.4683705
1.723915 0.1932868
1.611972 0.234615
1.880075 0.08144803
1.863222 0.2557024
2.061531 0.4566664
2.694091 0.2800704
2.615169 0.4027613
3.265181 0.3574592
1.614142 0.2746401
1.424112 0.4116773
1.806666 0.3549511
2.386885 0.3725156
1.243425 0.2718151
1.658586 0.3114474
1.2387 0.4678914
1.909246 0.2059758
1.421592 0.4832206
1.695165 0.319484
1.430343 0.3383489
1.771406 0.3951676
1.720764 0.2507376
1.908802 0.490375
1.707911 0.4632496
2.236343 0.2160198
1.675462 0.4555401
2.029722 0.4692897
1.416106 0.3532678
1.452384 0.1955377
1.404204 0.2329865
1.537027 0.4114897
2.577293 0.4374926
1.93696 0.3227652
2.335672 0.3428671
1.929608 0.2713555
2.517262 0.1637973
1.383267 0.3372976
1.217814 0.2783238
1.555667 0.221044
1.409212 0.2235825
1.721947 0.1232352
2.464893 0.309668
1.56483 0.4240824
1.275449 0.3960247
1.932749 0.3312692
1.937795 0.1608572
1.614525 0.4839653
1.479643 0.4961877
1.669337 0.4451614
1.947782 0.4474295
2.377853 0.2979819
2.475525 0.2945852
1.674518 0.3048168
1.761409 0.1275172
1.826969 0.3254709
1.556177 0.4494857
2.02095 0.4313685
2.622093 0.499664
2.138704 0.1873265
1.809395 0.4412723
2.007407 0.2827734
1.943548 0.4153896
2.059731 0.2543422
2.094199 0.2679385
1.106782 0.4179406
1.596409 0.06012559
3.540133 0.2053918
2.681432 0.4144736
2.072405 0.4243746
2.660962 0.1304479
2.605259 0.4337225
5.317149 0.2844271
3.855733 0.1514868
3.235157 0.2179624
4.208679 0.08408724
2.102331 0.3450139
3.36357 0.2714282
2.531126 0.4811486
2.369839 0.4931522
2.495989 0.2061037
2.46281 0.2642113
1.765273 0.2549637
1.370164 0.2883945
1.375085 0.4615582
1.425248 0.3435307
2.383693 0.1516789
2.296193 0.3352126
2.300845 0.3097223
1.984754 0.4710826
2.093215 0.4100118
2.278946 0.363658
2.109638 0.2038059
1.006999 0.2317408
1.175633 0.4375682
2.595145 0.4604624
1.710411 0.02256867
1.661427 0.1729944
2.149543 0.3168829
1.816469 0.1142459
1.884776 0.4989362
3.290958 0.4750756
2.062646 0.1038501
2.718541 0.3601909
2.577693 0.3807486
1.542025 0.2419024
1.980108 0.0322848
2.724285 0.3954882
2.349056 0.17821
1.953998 0.4889035
2.808868 0.4296897
2.251925 0.4482652
2.658984 0.2278123
1.932614 0.2936068
3.811379 0.1268982
2.140998 0.2560031
3.704607 0.1548514
2.210843 0.4488182
2.418248 0.4011925
2.673696 0.1911072
2.923107 0.448369
2.159082 0.05066364
1.954148 0.06760118
2.215547 0.03552562
1.317424 0.1398934
1.28912 0.4670629
1.668946 0.483766
1.71315 0.2451858
3.058051 0.1917919
3.560371 0.4824548
1.722624 0.329079
2.338984 0.48752
5.429324 0.04661344
2.651628 0.3044255
2.631546 0.3589799
1.503662 0.1664642
1.823372 0.437429
3.487656 0.4729829
3.521137 0.4109148
2.11298 0.2954841
1.954441 0.2750536
3.41567 0.3470909
3.973522 0.09484659
6.352926 0.3818821
4.3705 0.3220226
2.526219 0.2418341
2.998875 0.03117203
1.500082 0.3723906
1.791906 0.1911514
1.862973 0.4634097
1.509107 0.2979355
2.105421 0.1623663
1.570971 0.3083039
1.903088 0.3872919
0.7737705 0.4662729
1.23783 0.2470139
1.126135 0.3122906
1.168495 0.3545848
1.648344 0.1359079
1.105082 0.1904789
0.9586855 0.4080346
1.304962 0.3110735
1.087129 0.2735036
1.184836 0.3074233
1.284718 0.2209349
1.445393 0.3453352
1.971061 0.4381729
2.159213 0.1414663
2.3921 0.2846913
1.621273 0.2863178
1.712398 0.4625095
1.317799 0.1453896
1.950144 0.17131
1.084701 0.370854
1.958894 0.4076398
2.014597 0.1519699
2.092352 0.1917495
2.608851 0.4344994
1.92252 0.3069177
2.549189 0.448479
3.27079 0.3548126
1.802161 0.04957195
1.90034 0.1274263
1.945974 0.2685663
1.804677 0.2631375
2.339911 0.06339673
2.349483 0.4709637
2.810332 0.3572537
2.83075 0.4655594
4.405604 0.1491721
3.664314 0.127251
3.703789 0.3813684
2.651008 0.1145948
2.87892 0.2534819
1.928092 0.2333712
1.468845 0.3248575
1.878568 0.3577389
2.235031 0.369822
2.483695 0.4226235
1.94211 0.41287
1.664437 0.4293151
1.951478 0.4895796
1.358401 0.3755008
1.544415 0.3040122
2.320806 0.2737535
2.095874 0.4139559
2.371252 0.3209651
2.91357 0.1767158
2.311675 0.1590197
3.257687 0.2671474
3.019441 0.3597403
2.137031 0.3169512
1.775052 0.1032459
1.934982 0.04737105
2.223005 0.1905298
1.927178 0.337514
1.902638 0.4600524
1.625984 0.3064152
1.883663 0.2078092
2.953703 0.1354171
2.106011 0.04498537
1.88435 0.3378094
1.735625 0.4971973
2.656892 0.4468883
1.870914 0.2717019
2.010168 0.06249013
3.428155 0.3588374
2.288134 0.2566849
2.165763 0.3454211
2.081983 0.4852632
2.116523 0.1872525
3.192556 0.3880717
2.487775 0.2717575
3.537023 0.2826918
1.458224 0.296115
2.542247 0.4298315
2.111759 0.4081707
1.71809 0.3619353
2.596491 0.1156451
3.59654 0.4008328
3.047515 0.300567
2.355284 0.4686394
3.836867 0.2291745
3.211056 0.4562097
2.258523 0.3961674
1.912228 0.409875
1.987713 0.3364019
2.324927 0.4979268
4.343305 0.2375879
2.26762 0.3966581
2.608145 0.1268935
2.536364 0.2676212
1.510967 0.4900222
1.424311 0.13756
1.720522 0.4339518
2.090989 0.2158481
2.371469 0.1599202
1.534919 0.4890823
1.540906 0.2662415
1.22312 0.4726284
1.793203 0.02528623
1.327291 0.3532764
2.145479 0.3620792
1.701926 0.4902302
1.562 0.4725408
1.855833 0.3346201
1.489503 0.24849
2.6249 0.2520071
2.590095 0.2791537
2.272162 0.2753226
1.67898 0.1369095
2.215263 0.2535725
1.679954 0.4210354
1.67912 0.3026731
1.872795 0.2956646
1.483031 0.2692505
1.220271 0.3545256
0.832593 0.2157001
0.9968673 0.3761788
0.9612915 0.1699221
0.9274245 0.3970454
1.436348 0.3363311
1.135871 0.2539849
1.030805 0.2353443
1.111232 0.09203534
0.9879616 0.2378387
1.277579 0.3607997
1.42743 0.4512934
0.9931637 0.1763629
1.191782 0.1408031
1.056528 0.3646295
1.140293 0.4582526
1.34794 0.2172417
1.049871 0.1545727
1.491956 0.3458361
1.160756 0.1461046
1.901144 0.104803
1.194201 0.4684354
1.310106 0.3208023
1.499502 0.4453067
2.0747 0.2535103
1.781944 0.3327716
2.042209 0.164684
2.438447 0.2756221
2.478233 0.3491408
2.030452 0.2619525
2.322102 0.2988098
3.20116 0.4731584
1.532908 0.1347446
1.892852 0.1078325
2.00019 0.3397928
1.956773 0.2562015
1.482912 0.2907824
1.066296 0.1739293
1.54596 0.1331801
1.444127 0.1292459
1.376535 0.3048464
1.426857 0.295048
2.843739 0.176095
2.463657 0.1147005
1.600726 0.141411
1.70021 0.3797375
2.12661 0.3862662
1.711864 0.3140894
2.973264 0.1671412
4.689461 0.1639466
5.674982 0.07078328
2.835091 0.3646796
4.217419 0.3658313
3.67257 0.2667495
1.776167 0.08915621
1.869663 0.2351028
2.213451 0.4615888
2.595164 0.4550868
1.637245 0.4573512
1.959578 0.1631843
1.408566 0.3555792
1.770336 0.4426485
1.874761 0.4059816
2.048362 0.2666604
2.4876 0.4390243
1.867329 0.4317739
1.975127 0.3786841
1.8505 0.1429871
1.689068 0.1610794
2.062602 0.1656271
2.63048 0.1617046
1.760532 0.2695314
3.168349 0.2014831
2.87681 0.4800093
3.477537 0.1541327
2.65762 0.1767347
1.272304 0.3082944
2.546079 0.3453046
2.284868 0.2638648
2.14713 0.3083561
1.221089 0.2584168
2.19715 0.3820458
3.041322 0.3843084
2.117742 0.1148959
2.666478 0.3230238
3.650977 0.2892735
3.920637 0.4005851
3.927955 0.2286285
1.908601 0.4418337
3.114545 0.3239559
1.595151 0.4059591
1.891307 0.2370818
1.226702 0.2654526
1.531481 0.4926141
1.802484 0.1833145
1.227405 0.3695084
1.05808 0.3913817
1.84409 0.3929728
1.251165 0.2887054
1.500151 0.3240379
1.389061 0.447344
1.494154 0.04076284
1.524179 0.2208587
1.345845 0.185414
1.923391 0.2783581
1.49723 0.3324468
1.45238 0.4789299
2.043587 0.3163667
2.107845 0.1897752
1.139116 0.2915454
2.383542 0.355754
1.981485 0.3469376
1.857206 0.3610737
2.642456 0.4560621
1.958057 0.1072591
1.799319 0.3544092
1.645404 0.3946355
2.178168 0.4345923
1.99899 0.2699355
1.583606 0.4838485
1.890361 0.2084946
1.233873 0.4512622
1.618893 0.3784174
2.1014 0.2509317
2.005403 0.2549339
1.156918 0.09364777
1.979513 0.1761402
1.523112 0.3378445
2.017867 0.4950471
2.87114 0.3577211
3.305225 0.157381
1.898914 0.4358812
2.166842 0.3221482
1.677112 0.2080588
1.836689 0.2843525
1.362555 0.1960607
1.534423 0.2906568
1.540449 0.4397829
1.350512 0.4380533
1.582775 0.1269336
1.132671 0.4730122
1.34574 0.06960785
1.603735 0.2565569
1.371989 0.494856
1.474469 0.1419086
1.793468 0.451202
1.487359 0.4750576
1.116896 0.2940493
1.352359 0.3930122
1.815433 0.3367303
1.373576 0.2657123
1.466971 0.295828
1.046464 0.2429549
1.722573 0.2999786
1.522431 0.07293577
1.199851 0.4482228
0.8172136 0.3892374
1.501261 0.3960204
0.8334219 0.3649304
1.036755 0.3716107
1.779484 0.3575492
1.157836 0.1689342
1.405959 0.2534144
1.11051 0.4917223
1.511479 0.0710628
1.179141 0.2339213
1.088211 0.3086983
2.683851 0.4678478
1.403527 0.1212736
2.307476 0.4991379
1.564593 0.08081928
1.878881 0.3397203
1.818409 0.3678651
1.298296 0.4600994
1.577686 0.3668693
2.339279 0.3651706
2.425928 0.4253091
1.761275 0.4192755
1.22833 0.4154522
1.790634 0.2670979
1.726265 0.2256669
1.672391 0.2747659
1.805456 0.4264689
1.462711 0.08765348
2.43714 0.2626503
3.082858 0.2713139
2.44779 0.1576896
2.949079 0.4891202
1.91807 0.1342538
1.45376 0.2041737
1.943583 0.3556001
1.848983 0.2075553
1.862464 0.2372612
1.44752 0.2451632
2.375393 0.3030061
1.487048 0.3224171
2.526508 0.2799073
2.037861 0.4895887
1.569817 0.3650393
1.929413 0.3628827
1.50132 0.168617
1.91596 0.07246607
1.662237 0.3782812
1.680624 0.4858309
1.714933 0.4680097
1.745313 0.1523511
1.385707 0.44635
1.541433 0.2112401
1.010258 0.4651569
1.095984 0.3017677
1.240059 0.4647723
1.260642 0.4074009
1.08461 0.2411211
1.537998 0.2125507
1.26888 0.3586493
1.493109 0.2270205
2.225393 0.3703576
1.661475 0.3863565
1.857107 0.4973707
2.137552 0.3722656
1.617952 0.499923
1.566439 0.1787166
1.417375 0.1891584
1.951724 0.4469515
2.116318 0.3291479
1.927158 0.3145151
1.898011 0.1778632
1.895507 0.08670715
1.429371 0.3712297
2.639938 0.2586909
1.52895 0.390583
2.191058 0.1700129
2.337498 0.2859541
1.677244 0.1033045
1.629836 0.04953435
2.495516 0.2694557
3.879253 0.3523704
2.161929 0.3567343
2.375293 0.04258174
2.041241 0.1354952
2.760716 0.08276293
2.03174 0.2999309
2.253954 0.05474973
2.8007 0.273146
2.146269 0.3566337
2.721331 0.1098875
1.545343 0.160013
1.014199 0.4383443
1.377142 0.2053183
2.156065 0.4633535
1.716004 0.1717318
1.555783 0.4751537
2.107528 0.3133508
1.647886 0.08571718
1.793429 0.4451357
1.87484 0.1640922
1.550964 0.3654499
1.232229 0.4044112
1.803375 0.1392735
1.73821 0.2288612
2.041235 0.4826051
1.973823 0.2396856
2.310795 0.205076
2.449117 0.4527006
1.204066 0.3546152
1.587669 0.2924246
1.513519 0.4155924
2.387413 0.142208
1.489856 0.3521426
1.126391 0.3740967
2.347542 0.1820928
2.186848 0.4189195
2.698318 0.2140815
2.341465 0.4298632
1.747124 0.2460786
2.183425 0.3321726
1.504728 0.4900155
2.161728 0.0686661
1.831038 0.1420436
1.341673 0.2593128
1.67096 0.4620248
1.498769 0.418674
2.007637 0.3137519
2.217549 0.4060956
1.612155 0.2515665
2.124337 0.1566804
2.249288 0.3906375
1.964246 0.09930595
2.121712 0.3900433
1.899036 0.1823967
2.048841 0.4323251
1.537411 0.3775708
2.86499 0.254548
2.893542 0.3985496
2.425943 0.2960139
2.383019 0.3262462
1.829263 0.4666731
2.863948 0.4195158
4.434384 0.2112042
5.150796 0.4341749
3.121238 0.4865401
3.773856 0.2637123
3.012265 0.05469841
2.013867 0.1565031
2.315556 0.1489132
1.505533 0.3529906
1.919382 0.4079503
2.203221 0.3240857
1.831887 0.2940575
1.379956 0.3246128
1.512687 0.3560978
1.865396 0.2952658
1.094209 0.4020009
1.677158 0.169678
1.750432 0.143226
2.066773 0.06348442
1.470852 0.2284438
2.03102 0.4002396
1.7007 0.3352053
1.709559 0.07943889
2.589588 0.3975336
2.19533 0.3057031
1.966928 0.3527593
1.684324 0.3267121
1.993018 0.4802471
1.774694 0.364658
2.14376 0.2220001
3.287816 0.2930368
2.558985 0.1111636
2.13933 0.08619947
1.940984 0.2368815
2.289731 0.4524167
1.994112 0.3144667
1.891354 0.3712319
2.03933 0.360094
1.576374 0.3893063
2.06898 0.1856515
1.634263 0.1180228
1.850124 0.3547375
1.867152 0.2915332
2.593948 0.3087141
1.95843 0.4280839
4.666638 0.2412652
2.578578 0.2331775
1.873865 0.1482384
2.620536 0.1189266
1.649691 0.4134411
1.895495 0.2667412
1.498508 0.4404213
2.472013 0.3887584
2.40367 0.4798264
1.64358 0.3920118
2.265265 0.3926575
2.512351 0.3863946
2.425347 0.2929598
2.495311 0.4094302
1.658303 0.3332873
3.291312 0.2779918
3.272513 0.3983659
2.611954 0.113753
2.658666 0.242426
2.570495 0.4040886
4.10786 0.2275645
2.129215 0.4082739
2.907239 0.05713175
2.112884 0.4721719
2.532706 0.3693585
2.341285 0.3127596
2.791889 0.08066143
2.705765 0.2605455
2.385961 0.4464303
1.566879 0.3738926
1.575315 0.3809172
1.944076 0.1104036
2.106237 0.18418
1.831915 0.382633
1.859158 0.4668968
2.858431 0.3196477
3.213845 0.3267575
2.64762 0.1694233
3.062036 0.1516989
2.70194 0.2114892
1.556666 0.4014958
1.52448 0.3401796
1.608308 0.3704922
2.201234 0.4886339
1.936993 0.1011787
1.550839 0.2344007
1.690843 0.4669244
1.615535 0.256428
1.630323 0.4443476
2.625512 0.3123303
1.417899 0.4636775
2.542699 0.2046966
2.22946 0.3057039
1.591814 0.2260215
3.76736 0.2067339
1.497792 0.3725796
2.358307 0.3376907
2.24916 0.4021606
1.320595 0.4381352
1.552273 0.4169743
1.828997 0.4052099
1.751168 0.4834961
1.672769 0.2760695
1.905476 0.3283902
2.613036 0.1568362
1.607987 0.3122225
2.49038 0.272161
2.097365 0.2303823
1.64025 0.4305878
1.620918 0.2653461
1.643443 0.2782598
1.573805 0.2775945
1.396664 0.1678346
1.05498 0.4378348
1.498214 0.3650176
2.488092 0.4002054
2.715133 0.0665456
1.808528 0.4276543
1.398494 0.1761699
1.771888 0.1887018
2.048931 0.3454518
1.46096 0.1120889
1.494881 0.2669318
1.542379 0.3627608
0.8697563 0.3250525
1.295682 0.2609131
1.534435 0.4533955
1.901516 0.4668344
1.640858 0.3591606
1.619035 0.3566651
1.471702 0.3058527
1.387284 0.3723006
2.355027 0.3705585
1.774284 0.2892709
1.738559 0.257093
2.640474 0.1624201
1.775444 0.2901732
2.060508 0.358755
3.756902 0.08615081
3.930276 0.3191457
2.662138 0.08126677
4.419908 0.2456943
4.33893 0.2288105
3.28767 0.04937062
2.620611 0.2284517
3.083494 0.2992225
2.796747 0.2468124
2.008328 0.1974357
1.847226 0.371719
1.954587 0.287328
2.974521 0.2496049
1.4907 0.3770251
2.37909 0.4247215
1.19247 0.4235509
2.020213 0.3029893
3.010276 0.1984654
1.810885 0.4660001
2.574764 0.4363041
3.517833 0.4338906
2.489469 0.207819
2.137932 0.2238757
1.818086 0.2821931
1.991754 0.3891678
3.467279 0.131498
1.991644 0.3889008
1.663822 0.4884958
3.414334 0.3776028
2.083257 0.4875332
2.880432 0.03274519
2.590711 0.2417272
2.122363 0.3378689
1.636201 0.2163001
2.174613 0.4967373
3.182279 0.415433
1.850697 0.3041784
1.600288 0.0645455
3.327185 0.3130382
3.321743 0.2409594
1.930074 0.4081856
1.981835 0.2710175
2.287828 0.3640882
2.267775 0.3642436
2.342045 0.4378705
2.069093 0.4397347
1.67181 0.4820924
2.540132 0.1319931
2.50729 0.06848639
2.037861 0.4783735
1.807255 0.4731988
1.641499 0.4075391
1.255648 0.1961797
1.91497 0.07961942
2.28928 0.4531419
1.142388 0.2731192
2.136028 0.466029
4.436136 0.1841137
5.236646 0.08754021
3.168667 0.4223877
2.371282 0.4639807
1.673099 0.3250796
1.79944 0.3040917
1.293878 0.3674355
2.217036 0.1684382
2.861218 0.264199
1.770508 0.4268837
2.097407 0.2064362
1.889787 0.3546462
1.693062 0.1692585
1.275927 0.4559334
1.197641 0.4588443
1.848398 0.4940555
1.297755 0.2534099
1.425067 0.4629445
1.07388 0.49521
1.781663 0.4593994
1.751472 0.1729186
1.733548 0.3406063
2.903237 0.3668085
2.591756 0.1206074
2.799527 0.1819393
2.453026 0.15289
1.963346 0.244443
2.638634 0.487559
2.119893 0.3278757
1.731148 0.4353753
2.35367 0.470403
2.017371 0.4532859
2.174989 0.1933902
1.693843 0.2793559
1.892022 0.2131334
2.176032 0.4709533
1.341229 0.2551891
1.617858 0.1017483
1.904411 0.05364705
1.332883 0.2229097
1.41059 0.4169069
1.563805 0.1495692
1.985184 0.4449103
2.387949 0.2014978
1.70815 0.1277408
1.920393 0.1405898
2.434698 0.1549837
2.524447 0.2099105
4.609957 0.3133721
3.085874 0.4823028
2.110102 0.4794907
1.47529 0.2440727
1.886735 0.4617765
1.932892 0.3881327
1.60588 0.1096368
2.345449 0.396099
2.389765 0.4111958
2.042204 0.4432733
2.664532 0.2547738
2.065821 0.4452854
1.061269 0.4595332
2.007168 0.2025461
1.591184 0.2155153
2.103146 0.4497557
2.355041 0.2118202
2.281024 0.0890703
1.797429 0.4607459
2.373843 0.4636655
3.682488 0.4525972
1.999195 0.126321
2.288759 0.2001038
1.809644 0.2952007
1.679205 0.2112466
2.132125 0.4052862
2.383033 0.3434841
2.597659 0.1656123
2.155318 0.3575465
1.810028 0.2152794
1.57473 0.1775973
1.63579 0.2603099
1.555455 0.3511131
1.744618 0.4405239
1.712337 0.2596889
2.671172 0.1933753
1.753201 0.2640273
1.798762 0.2369344
1.151961 0.3474858
1.792275 0.4589388
1.937326 0.2195936
1.730992 0.4188134
1.649627 0.2455505
1.312822 0.3902812
1.570567 0.1386737
1.099611 0.373941
1.906291 0.2067949
1.375184 0.36434
1.56321 0.4869834
2.147701 0.3790634
1.414476 0.1333812
1.998941 0.102044
2.569098 0.3356622
2.500093 0.08532114
3.799131 0.4131172
2.903898 0.4026642
2.244373 0.2737614
2.158239 0.4712666
2.777693 0.3944436
2.218485 0.2014121
2.910431 0.3478072
4.893766 0.1549876
3.89212 0.2462377
2.418186 0.445804
3.545631 0.110584
5.603855 0.3681445
3.611192 0.15819
3.101406 0.3882278
3.580132 0.1811845
3.920434 0.2941589
2.606779 0.1499
3.273851 0.4872658
2.306995 0.2957157
2.157465 0.2599806
2.251395 0.3324564
0.9272438 0.471697
1.036264 0.4944013
1.353004 0.4673473
2.643662 0.3614407
2.783933 0.1797253
1.565889 0.4925659
1.793675 0.3707793
1.326995 0.3546136
1.614379 0.4162596
1.446814 0.3932765
2.052203 0.4360964
1.47828 0.1306631
1.305259 0.1970055
1.646091 0.3951407
1.604331 0.306986
1.587399 0.1784218
1.842741 0.2345465
2.634865 0.4762414
3.190828 0.1085216
2.277934 0.2794884
2.81459 0.4925295
1.852496 0.3957966
2.086401 0.2148879
2.182557 0.1723879
2.237182 0.2769677
4.18255 0.1138252
1.396256 0.2485482
1.463488 0.2290721
1.792022 0.440916
2.887308 0.2693463
3.405839 0.4367335
1.494067 0.4694845
3.635756 0.3489096
2.028395 0.2440861
3.06829 0.2429102
2.682936 0.2185977
3.095617 0.2072401
3.27795 0.3711389
1.466112 0.268491
2.477158 0.4322843
2.046915 0.2207884
2.50052 0.2149655
4.934471 0.3914502
2.281911 0.4708295
3.354411 0.02707551
3.063542 0.3579136
3.199479 0.09478147
4.13944 0.3001878
2.184749 0.266861
2.202197 0.4694861
5.27257 0.1583607
3.362923 0.4847918
3.941108 0.3039954
2.33661 0.3670223
1.463984 0.3431821
1.817932 0.1154386
3.157453 0.2060483
1.739601 0.05217658
1.67749 0.1094774
3.187582 0.2580781
2.672831 0.4349247
2.273417 0.4150255
2.860876 0.4195796
2.702333 0.09013694
1.975497 0.2266718
1.407721 0.3887038
1.767677 0.1858189
1.602105 0.3985142
1.043216 0.4297556
1.228973 0.4349098
0.9751029 0.07498943
1.379435 0.2924255
1.54197 0.1838726
1.487932 0.3680211
1.601651 0.1203595
1.371227 0.2911167
1.634102 0.4379308
1.438372 0.338078
1.292367 0.386006
2.131491 0.1922973
2.089057 0.3730506
2.033567 0.1260306
2.296923 0.3288741
1.7311 0.3316062
2.65335 0.1593911
1.869266 0.2693116
1.522605 0.4541622
2.716189 0.1809258
2.304197 0.254253
1.52208 0.4265728
2.096978 0.4689652
2.112245 0.2436807
2.568957 0.2430098
2.021308 0.2600661
2.487807 0.2404372
1.853453 0.06768819
1.375578 0.2430917
2.389099 0.2577352
1.842349 0.293631
2.117801 0.2185604
1.827257 0.1950234
1.595161 0.4065002
1.617127 0.09197288
1.215828 0.3849096
1.594099 0.1867673
2.970245 0.4146481
1.986164 0.3987284
1.588193 0.2761403
1.779768 0.2834596
2.236635 0.4537493
1.91839 0.4655214
2.004355 0.3814357
1.792909 0.4907733
1.467 0.2481196
2.536456 0.3573052
2.289468 0.266457
2.020654 0.09872734
