"nu" "alpha"
3.288647 0.4820038
3.582332 0.1712567
3.571717 0.2368983
3.013657 0.3544516
3.011074 0.3709121
3.182616 0.3496646
3.441625 0.3443466
3.299281 0.1739168
3.111429 0.483463
3.136393 0.4236168
3.484844 0.3944881
3.892632 0.3355051
3.088877 0.4435322
3.93231 0.06795964
3.800567 0.4114701
4.466228 0.08484648
3.85435 0.2859017
3.105925 0.228889
3.40601 0.4432353
3.26504 0.2899023
2.748188 0.2237697
2.993972 0.4698653
3.559726 0.2621966
3.00791 0.3186104
3.263491 0.280591
3.301309 0.1467374
4.215304 0.2975506
3.675972 0.4191496
3.641064 0.4269332
3.060085 0.4833654
3.034215 0.2425331
3.059197 0.4545834
3.162749 0.2749043
3.273295 0.4608022
4.141518 0.1755735
3.158046 0.3048858
3.423831 0.2510109
3.518443 0.2668545
2.995058 0.3890675
2.871977 0.3711675
3.07191 0.3763508
2.602376 0.201331
2.847825 0.1695309
2.603642 0.351199
3.11148 0.1706602
3.20839 0.3737916
3.378107 0.1695355
3.670312 0.1237595
3.192019 0.4671047
3.176936 0.1433103
2.782064 0.1107725
3.681539 0.3164308
3.687292 0.09762123
3.225544 0.02978157
3.102099 0.4795837
3.391015 0.2157166
3.12235 0.16692
3.554076 0.3423557
2.910952 0.4916819
3.104709 0.1453836
2.860035 0.2083038
3.906123 0.1593956
3.212057 0.2068449
3.727553 0.3966984
3.338548 0.2303863
3.708652 0.1880692
3.764779 0.09307155
4.097461 0.3326933
4.322932 0.1691305
3.318361 0.05901108
3.388237 0.2434545
3.303058 0.4302224
4.380162 0.3142697
4.122209 0.2191432
3.159462 0.361563
3.858283 0.4831016
3.485898 0.2903385
3.288634 0.1964342
2.749048 0.2347779
3.143957 0.4507926
2.949576 0.03226559
3.534919 0.4704138
3.082149 0.2669417
3.117243 0.3701525
4.092225 0.2173635
3.397273 0.3804383
3.548177 0.4350825
4.434076 0.0571131
3.381848 0.4853901
2.921596 0.2655323
4.415924 0.3399624
4.135114 0.4519221
3.533581 0.3098535
3.395009 0.3375344
3.626284 0.4041424
3.271506 0.3999771
3.293944 0.3442057
3.425242 0.1199995
3.771953 0.1384935
3.226906 0.4203857
3.317453 0.3124513
3.632956 0.2942786
3.412115 0.3562024
2.97934 0.425656
3.058475 0.4436665
2.963386 0.175572
2.784798 0.2484305
2.861776 0.2399313
2.916054 0.06214901
3.854418 0.3251906
3.446839 0.4860382
3.434448 0.1893723
3.467684 0.1761988
3.252321 0.4328519
2.93237 0.2350655
3.014625 0.4905895
3.533248 0.4573063
3.511263 0.3432503
3.321023 0.408606
3.31287 0.2768494
3.397449 0.4904344
3.476048 0.4801572
2.869039 0.1698563
3.630576 0.3064063
3.553746 0.2985128
2.983097 0.2192264
4.321212 0.4816842
3.665004 0.4952616
2.644172 0.3349881
3.192711 0.355812
2.989359 0.1394863
3.266581 0.4683511
3.544791 0.182789
3.556521 0.3754806
3.418439 0.3298227
3.972931 0.4423815
3.673631 0.08135763
3.033317 0.2153681
3.397396 0.3461929
3.420232 0.3745916
3.181195 0.260212
2.541601 0.2051576
2.747963 0.3193071
3.485351 0.09868645
2.988795 0.2138755
2.748969 0.4016377
3.364675 0.3400704
3.357772 0.4315132
3.44967 0.1920047
3.870971 0.1787267
3.850045 0.1269851
3.518503 0.1806694
3.093118 0.2025645
3.580083 0.35257
3.179253 0.08363616
3.986313 0.3955761
3.773551 0.2410374
3.449582 0.1080058
3.673306 0.2997975
3.217664 0.2974786
2.718079 0.2200181
2.825639 0.2054801
3.133939 0.2065888
3.493581 0.08948533
2.966431 0.4337568
3.517746 0.3723321
2.897343 0.3083585
4.055082 0.2112199
2.9095 0.1466173
2.952645 0.4957933
3.614905 0.4449508
3.506302 0.1802456
3.105041 0.07387261
3.976194 0.04813094
3.361141 0.3651738
3.438391 0.2905176
2.893618 0.1499716
3.954771 0.1600275
4.096209 0.4915703
3.585491 0.07405215
3.192875 0.3212899
3.156193 0.05047506
3.277256 0.3780979
3.295063 0.246471
3.203144 0.1776497
4.099527 0.2046746
3.553689 0.3151114
3.837581 0.08058083
3.211349 0.3108099
3.542025 0.2859193
3.546449 0.136097
3.4905 0.3375537
3.436804 0.2932767
3.240285 0.3536888
3.703143 0.4492481
3.711017 0.1499821
3.469146 0.3999836
3.123007 0.3351215
3.453641 0.1052286
3.387889 0.3468603
3.107857 0.08826641
3.115211 0.415164
3.091996 0.2378564
3.177647 0.4335923
3.375799 0.414363
3.017448 0.3126337
3.404359 0.1723806
3.243304 0.2963664
4.200864 0.1302748
3.144254 0.08208419
3.76915 0.2745844
3.63111 0.2280784
2.719657 0.3436012
2.595343 0.3749969
3.169518 0.3834827
2.908771 0.4808544
3.70608 0.2700188
2.964682 0.4198777
3.445444 0.4737439
4.182969 0.379982
3.496142 0.2754178
3.491631 0.02203882
3.178855 0.239906
3.188302 0.2198499
3.148411 0.1618129
3.415019 0.03017857
3.316208 0.2247327
3.344138 0.2010964
3.417154 0.02181807
2.816765 0.3796692
3.266594 0.3554781
2.255046 0.237773
3.33291 0.3291496
3.400031 0.2049137
3.458845 0.2261809
3.868616 0.101235
3.502746 0.2928565
4.30475 0.1490833
3.264864 0.29589
3.351601 0.1513419
4.399098 0.3212819
3.2459 0.1908136
3.427352 0.4772922
3.523593 0.3077559
3.49345 0.4720694
5.160723 0.1032506
3.569084 0.2055524
3.298253 0.490686
3.656193 0.3044686
3.617367 0.3493642
3.339635 0.2097441
3.171042 0.2692359
2.927979 0.07262001
3.551961 0.2702126
4.896757 0.2104844
2.921271 0.3230634
3.593036 0.2510767
3.927793 0.3173021
3.163793 0.1480686
3.957526 0.3516951
4.189726 0.2503848
3.471209 0.1242159
3.135941 0.4354216
3.154117 0.3411791
3.459879 0.1959695
2.762897 0.4001757
3.580804 0.2102573
3.814037 0.4985132
3.644693 0.1864307
3.297986 0.07745476
3.342718 0.4555989
3.719337 0.2116834
4.078351 0.1575009
3.170064 0.4491887
4.629387 0.23675
3.649866 0.3829325
3.736121 0.3497722
3.415175 0.2281494
3.99999 0.4877601
3.208959 0.287367
3.890724 0.07865765
3.617377 0.3466436
3.378697 0.1945185
3.849009 0.2077741
3.139158 0.3685513
3.289843 0.4782579
3.593898 0.42906
3.465086 0.3419157
2.806178 0.2423133
3.50322 0.3311778
3.706184 0.1316617
3.225415 0.3827422
4.283342 0.3395632
3.88048 0.4821156
3.476433 0.1376356
2.926566 0.4155357
3.272434 0.2713674
3.115453 0.489764
2.727693 0.119472
3.003205 0.3373404
3.378577 0.250839
3.393495 0.3598026
3.171754 0.0676305
3.395784 0.2290334
3.873122 0.1291876
3.708114 0.3263653
3.423938 0.1878161
3.77338 0.4795298
3.71753 0.3387453
3.16273 0.03975339
4.569363 0.4786695
3.725028 0.468239
3.590391 0.2733074
4.361609 0.2224007
3.135891 0.1927528
2.931052 0.380853
3.300185 0.250311
3.38537 0.3904184
2.581066 0.4189512
2.845655 0.3829536
3.059584 0.4204492
3.070326 0.356531
3.127718 0.2490248
3.059499 0.3561821
3.179378 0.2199354
2.540919 0.4376395
2.824746 0.2695648
2.810325 0.4668998
3.345066 0.1921762
2.864907 0.3978854
2.676663 0.4604812
3.267044 0.3047537
3.073456 0.473786
2.801502 0.1113562
2.820757 0.4258109
3.04389 0.4176529
2.96222 0.4391406
3.732129 0.2128692
2.886278 0.2481583
3.298241 0.474785
2.596498 0.3029771
2.937233 0.2633386
2.683546 0.442606
2.786193 0.2660981
2.944517 0.09612037
3.75262 0.2700874
2.865454 0.159669
3.153061 0.1987131
3.336113 0.2057942
2.769412 0.3119222
2.831652 0.4668169
2.478272 0.4100606
3.425587 0.4909724
3.400254 0.1758014
3.202921 0.3164599
2.441232 0.3594716
3.47836 0.2471848
3.203803 0.05224686
3.408533 0.3831109
3.369585 0.2730412
4.183852 0.3572274
4.405344 0.2654956
3.381862 0.1710359
3.361451 0.2113485
3.382238 0.4146236
4.101411 0.1855211
3.39753 0.4562448
2.899109 0.1821532
2.808723 0.4165261
2.928009 0.311522
3.699469 0.2839629
2.897939 0.4044205
2.87993 0.4303037
3.68096 0.3759978
3.427301 0.3997364
3.619503 0.1519547
3.840122 0.05006349
3.294569 0.4286168
3.738154 0.08541723
3.525201 0.4501993
3.042471 0.08123017
3.624367 0.2876719
3.654215 0.474588
3.438531 0.450544
4.120864 0.03236279
3.215936 0.1063463
3.006736 0.4646679
3.106739 0.2639523
3.065566 0.0300961
3.454723 0.1047962
3.793463 0.2026215
3.689337 0.1631838
2.999549 0.1881758
3.203113 0.1860843
3.211929 0.2724808
2.499865 0.1610538
3.05349 0.4099083
4.065856 0.1662428
3.591089 0.4859081
3.763906 0.2233631
3.63661 0.3305886
2.869116 0.3263611
3.690278 0.1727509
3.626285 0.1595831
4.06129 0.3617282
3.655869 0.4597469
4.22886 0.1008676
3.228976 0.3085582
4.166065 0.1706076
3.209306 0.1738503
3.451247 0.2153848
3.420357 0.07367578
3.106128 0.3540925
3.45674 0.2441734
4.043294 0.2889716
3.624839 0.1748107
3.689323 0.1455355
3.800741 0.1950169
3.177537 0.4769798
3.629303 0.36594
3.551954 0.1749374
3.631442 0.05242575
3.66214 0.3352824
3.946893 0.1849802
4.070511 0.4013528
3.058124 0.2035763
4.130073 0.1659681
3.529737 0.2598272
3.173372 0.4112677
3.549355 0.1746762
3.380464 0.08410317
3.662515 0.2416615
3.127782 0.4342735
3.633897 0.2592291
3.217666 0.2774082
3.653769 0.2171657
3.177668 0.4020702
3.293679 0.2416038
3.224981 0.1093104
2.896579 0.4377051
2.759719 0.2563158
2.954625 0.3534094
2.868768 0.164947
2.591918 0.479487
2.648819 0.08339416
3.391542 0.2403982
2.510855 0.355674
3.214174 0.1504835
2.509288 0.3869418
2.973745 0.2541119
3.186423 0.08819627
3.154132 0.1640444
3.097513 0.2297155
3.429806 0.3649187
3.413034 0.2087014
4.176229 0.2067197
3.138533 0.1165396
3.407916 0.4450625
2.978571 0.4642268
3.153265 0.04909613
3.266956 0.3222726
3.135556 0.2714805
2.975885 0.3434774
2.559042 0.1597787
2.895037 0.3686167
2.70996 0.03633076
2.680459 0.2847318
3.194198 0.2321071
3.568417 0.3562275
3.022839 0.3712624
3.09756 0.2058244
2.73373 0.3242037
2.838805 0.2034865
3.147947 0.4216327
2.779052 0.420048
3.306203 0.4892798
3.591807 0.1845764
3.733453 0.2440812
3.770906 0.390458
2.993763 0.2470394
3.703639 0.2655787
4.284021 0.3771894
3.541414 0.3442766
3.327383 0.3216633
4.025791 0.277238
3.423438 0.2822075
3.211581 0.1421557
2.879271 0.3561358
3.887882 0.1831289
3.313641 0.3609142
3.494158 0.06602918
3.302276 0.497128
3.051032 0.0974472
3.474262 0.224928
3.411236 0.3160426
4.842308 0.3168583
3.522342 0.390755
3.517043 0.383294
3.47967 0.217214
4.509185 0.4665394
3.657217 0.1631374
4.090089 0.4779625
3.655209 0.3146165
4.45189 0.3782686
4.712098 0.1585783
3.999501 0.4308762
3.674566 0.2735847
3.261053 0.143573
3.980693 0.1448531
3.01557 0.4733211
3.675128 0.3419534
3.725759 0.427489
4.020227 0.3722787
3.362703 0.08902515
3.098973 0.3596266
3.687221 0.1625324
3.321945 0.3951009
2.879086 0.2692258
3.637266 0.263783
4.227523 0.1729742
3.01717 0.2583157
3.110952 0.3067159
3.817325 0.2780871
3.121389 0.2426738
3.042181 0.2643818
3.653924 0.3602705
3.722809 0.09574558
3.324833 0.1553984
3.241361 0.4990936
3.093713 0.352268
3.01174 0.4713495
2.36688 0.3844041
2.906254 0.2829293
3.360018 0.4284571
3.835454 0.1393747
3.551265 0.4118978
2.639562 0.4952705
3.365501 0.1675392
3.332278 0.2668633
3.64843 0.3138713
3.099679 0.2216137
2.998908 0.3953034
2.911529 0.4158262
3.016787 0.1941394
3.783741 0.3596463
2.889127 0.3215486
2.604374 0.4425489
2.616839 0.2881612
2.767086 0.1115132
3.048389 0.4228233
3.053581 0.2372134
3.871551 0.2112346
3.163874 0.2720503
3.651315 0.07770401
3.783094 0.08163355
3.446396 0.2012301
2.898892 0.4470698
3.647175 0.3613183
3.279172 0.144555
3.307443 0.07702691
3.418886 0.09961854
3.136051 0.481003
3.307828 0.2987403
3.289124 0.3373183
2.986461 0.0338813
3.105297 0.109807
3.184671 0.265314
2.898355 0.4184063
2.784817 0.1597462
2.959714 0.4865305
3.360388 0.3581449
3.024668 0.2403923
2.951853 0.1673451
3.285793 0.1753778
3.406763 0.2112202
3.706308 0.2779915
3.803542 0.1081642
3.281723 0.2854503
4.386914 0.1992813
3.347327 0.2132356
3.016515 0.3330244
3.230975 0.382603
4.12874 0.09328772
4.062038 0.4408982
3.130975 0.2836469
3.572823 0.3024055
2.769574 0.2483086
2.937183 0.3817063
3.372454 0.4315408
3.07539 0.08841975
3.42396 0.285106
2.754735 0.3083567
3.264639 0.4816772
3.328482 0.3595909
2.420933 0.4983629
2.904456 0.1781651
3.020804 0.1818974
2.980361 0.07205031
2.992391 0.306454
2.683403 0.1455943
2.476252 0.2652989
2.704786 0.3876544
3.148729 0.3077468
3.488048 0.2863005
2.737433 0.3899075
2.981762 0.2153587
2.907591 0.339492
2.986115 0.1340958
3.295485 0.1332561
3.007553 0.08995301
3.086289 0.2547995
3.202442 0.07940088
3.517218 0.1541915
3.630198 0.1923854
3.737965 0.241513
4.10458 0.1160028
4.039753 0.1491196
2.892523 0.2089924
2.932274 0.2145539
3.572683 0.1100383
3.041186 0.1915688
2.880229 0.4775905
2.724525 0.2821402
2.638569 0.1098278
3.030092 0.4932752
2.721094 0.1386887
3.368053 0.2956916
2.900632 0.475602
3.007048 0.2768138
3.091835 0.3308085
3.214089 0.4790451
2.963244 0.1415477
2.819064 0.1098477
2.981788 0.3438474
2.583899 0.1977631
2.962217 0.1435832
2.582476 0.3292664
2.795568 0.4155059
2.806709 0.4915284
3.085166 0.2801754
3.879602 0.4835713
3.286338 0.2131216
3.665316 0.2374428
3.585834 0.08066965
3.743584 0.4672129
3.59986 0.2953491
3.34974 0.4224313
4.243787 0.4016029
3.545864 0.3253524
3.399049 0.2711266
3.038004 0.3184888
2.872907 0.2582572
3.515477 0.1309071
3.552534 0.3900243
3.67365 0.313761
2.981064 0.2688641
3.018441 0.4962623
3.088539 0.3597484
4.070009 0.2422839
3.014282 0.228381
3.076784 0.08039184
3.878524 0.3367289
3.564646 0.1284495
3.203975 0.2578989
2.514907 0.4900019
2.836334 0.2524473
2.471483 0.2241931
2.796871 0.223905
3.690369 0.3096581
3.133838 0.2934968
3.139167 0.4000572
3.300817 0.2124227
3.370168 0.3409431
2.810493 0.2851633
2.759475 0.3202621
2.869285 0.2548967
2.735758 0.2037826
2.571171 0.0740011
2.647221 0.09751634
3.011324 0.08413281
3.010699 0.3836722
3.369616 0.08430031
3.663753 0.263272
3.350473 0.4426455
3.543092 0.3698633
3.750206 0.3956399
4.298898 0.2712622
4.790733 0.1461752
3.468038 0.4275579
3.788374 0.2504433
3.954101 0.3783587
4.143775 0.1138474
3.023026 0.1443395
3.358665 0.2418738
3.207176 0.1753432
3.266583 0.3516553
3.935932 0.4153832
3.345477 0.2495947
3.207941 0.2642176
3.262302 0.4830667
3.62763 0.3178535
3.47058 0.4597871
3.18745 0.1687693
3.286548 0.2286188
3.720348 0.06141527
3.372254 0.03489348
3.270504 0.3316285
3.778607 0.2069185
3.04191 0.2263094
2.672485 0.1803294
2.869782 0.2791533
3.102324 0.4257668
4.146599 0.2270902
3.561187 0.3102546
3.481876 0.2915155
3.371628 0.07125427
3.39719 0.1019166
3.105357 0.4520681
2.841574 0.06758737
2.887851 0.3335217
3.38875 0.3509509
3.444394 0.1546585
3.110855 0.4454587
3.862747 0.2802693
3.148478 0.2059207
2.749401 0.1878817
3.497595 0.3310109
4.370202 0.2381499
3.355567 0.2738074
3.508119 0.396249
3.826945 0.2795878
3.338092 0.3929796
3.018767 0.2955768
3.418422 0.2194301
2.974768 0.3423758
3.146686 0.1921539
3.796813 0.3338921
3.221055 0.1090114
2.581361 0.3789441
2.96167 0.4721281
3.240813 0.1679046
3.458216 0.3246674
2.875535 0.420296
2.8457 0.3625008
3.643367 0.4536324
2.884416 0.3048381
3.26992 0.3229615
3.472069 0.4985741
2.978775 0.3580195
2.805859 0.1051471
3.192338 0.4551657
3.011153 0.385999
2.868459 0.3840585
3.220474 0.4900977
2.570346 0.2163583
2.890605 0.479796
3.245254 0.1364253
3.22172 0.2825103
2.907317 0.3921499
3.5173 0.2435045
3.156573 0.1024715
3.537767 0.1525268
3.218704 0.4185489
3.248771 0.2399862
3.45454 0.3567208
3.989945 0.08340062
3.044141 0.4147574
3.614394 0.4967335
3.705694 0.2170055
3.310914 0.1544776
3.575256 0.4460296
3.50222 0.3882835
2.789434 0.4935505
3.461497 0.4870259
3.278912 0.3275688
3.432031 0.2275201
3.06069 0.304794
3.149603 0.2885738
2.904659 0.38819
2.956586 0.1601292
2.683069 0.4435423
3.157327 0.4387974
3.439024 0.2067824
3.171768 0.2769419
3.357621 0.2230641
3.073763 0.1797395
3.004278 0.2382272
3.203882 0.1792327
3.395434 0.4746333
3.217318 0.3791268
3.0602 0.2244213
4.059416 0.2295472
3.59612 0.4834611
4.004556 0.1726199
3.744597 0.2702308
3.6345 0.1361883
3.090012 0.1321625
3.616607 0.444241
3.404177 0.4191678
4.38924 0.1103262
3.368344 0.2879694
3.202239 0.2505587
3.069195 0.3326849
2.54013 0.1643522
3.225616 0.4951815
3.049269 0.1313183
3.096729 0.1051597
3.411358 0.1198762
3.604802 0.316629
3.207375 0.1491218
2.810463 0.3387024
2.912213 0.3755985
2.835115 0.3710411
3.082164 0.2830125
2.65992 0.2229289
3.432532 0.0872702
2.913013 0.4712728
3.110022 0.1417595
3.190188 0.3037058
3.680335 0.3084369
2.963539 0.2929975
3.783538 0.15258
3.674426 0.4654086
2.856881 0.3606886
3.461345 0.4029994
3.463216 0.3170095
3.582585 0.4432277
3.09189 0.1636214
3.224113 0.2380892
4.057767 0.2600332
3.464444 0.2107831
3.471013 0.2166451
3.52158 0.1087609
3.49845 0.1151665
3.734282 0.4838166
2.937182 0.376797
4.287814 0.4948463
2.785183 0.3086339
3.137451 0.3857413
4.065513 0.02096017
3.611247 0.3378697
3.845421 0.4204217
3.429286 0.1717399
3.451205 0.3889955
3.082108 0.3867652
3.145351 0.350554
3.371251 0.3274618
3.356358 0.1483488
3.29672 0.4391813
3.813892 0.3563644
3.666195 0.3991946
3.242111 0.2271702
3.028375 0.2926264
3.224748 0.2632481
3.694114 0.152571
4.216562 0.363853
3.294135 0.4002289
2.803558 0.03583676
2.895861 0.04377044
4.349801 0.3615971
3.378035 0.4322583
3.786594 0.2540001
3.580453 0.4324221
3.60598 0.1743727
3.331783 0.2820382
3.074289 0.2794872
2.682768 0.4280654
2.667517 0.1443254
2.68419 0.440796
2.775377 0.3408361
3.150292 0.2537579
3.32728 0.04496299
3.032126 0.4057137
2.965349 0.1309713
3.42745 0.1606282
3.017282 0.09834838
2.90653 0.4391816
2.825884 0.3289862
3.441185 0.3512295
2.749025 0.4148346
2.82651 0.3680506
2.875049 0.1369591
3.062048 0.4925245
3.298121 0.3317512
3.34332 0.1099848
4.095759 0.4814529
4.274896 0.4368711
4.228611 0.4456073
3.697006 0.4098363
5.027598 0.06632927
2.975009 0.2297067
3.268174 0.1937209
3.90425 0.2038022
2.822671 0.4182002
2.882327 0.1719167
3.312013 0.02176693
2.933024 0.3314918
3.113271 0.1443586
4.088222 0.08461938
3.489381 0.3883577
3.220777 0.07306464
2.838153 0.4690843
3.159166 0.4684506
2.750081 0.1816854
3.291757 0.1197713
2.915849 0.2675677
3.062664 0.2091549
2.862391 0.4299448
2.658453 0.2047422
2.955902 0.2188959
2.715384 0.1995698
3.108712 0.15619
2.979173 0.03333377
2.81462 0.4935468
2.308353 0.2945665
2.565308 0.2565228
2.70062 0.2086497
3.084932 0.08332349
2.636882 0.4556329
3.171512 0.3533331
3.658867 0.3674928
3.403455 0.2269999
3.169379 0.1162551
3.367229 0.1009281
2.989898 0.2556381
3.987158 0.1226253
4.229029 0.0925569
3.018806 0.1681075
3.405347 0.3040999
4.554306 0.236454
3.337347 0.2811383
3.573699 0.2001645
4.051425 0.1973027
4.308373 0.4470418
4.284832 0.3103834
3.624786 0.4729931
3.613778 0.3569783
3.375406 0.2034118
3.422395 0.4614114
3.11884 0.2969527
3.395657 0.1698091
3.329338 0.4566586
3.06794 0.09610798
3.091187 0.2895589
3.172088 0.2424466
3.342734 0.258917
2.703103 0.3351899
3.888955 0.3119275
2.872287 0.1414934
2.756735 0.3581601
2.842531 0.4873117
3.289552 0.3643914
3.094643 0.2164312
3.481656 0.221824
3.070474 0.07963673
3.534783 0.3586165
3.577357 0.09893964
2.56598 0.1776618
3.539859 0.4572385
3.249297 0.4770987
3.577397 0.1280593
3.55041 0.2123383
3.199027 0.02884526
2.929776 0.1167582
3.068987 0.3551122
3.251948 0.2991929
4.109816 0.3872258
3.338496 0.3108377
3.130485 0.4598168
3.749153 0.463609
3.113005 0.3465942
4.024948 0.4589401
3.691219 0.2848878
3.4189 0.2174267
3.079726 0.08900559
3.767451 0.2800723
2.969999 0.2452569
3.529668 0.085928
3.704502 0.4721911
3.7386 0.2395219
3.411358 0.1698597
2.854132 0.3180135
3.199961 0.1507275
2.802529 0.4578075
3.274344 0.08317902
3.297274 0.4215596
3.208411 0.2499349
3.070746 0.2768476
3.54533 0.4386015
3.080307 0.3598154
3.764202 0.1280476
3.796629 0.06908309
3.756068 0.2086019
3.428694 0.1194377
3.110362 0.376795
3.403837 0.1835073
3.42193 0.359578
3.366273 0.4076589
3.289132 0.4796726
3.039794 0.1790457
3.024908 0.3395472
3.564168 0.4533552
4.435991 0.3529526
4.079238 0.295733
3.395686 0.442221
3.412506 0.240135
3.309111 0.1892673
3.85367 0.2697309
3.549186 0.03868665
2.808887 0.2635514
3.394068 0.2677455
3.731412 0.3354573
3.121007 0.389165
3.63607 0.2254849
2.952007 0.1031103
2.982545 0.2301941
3.157592 0.3428371
2.677048 0.2265125
2.833624 0.1415472
3.26192 0.1466732
3.077527 0.1236973
4.057145 0.3090881
2.836285 0.4347628
3.088763 0.4896133
3.18547 0.06015514
2.767804 0.1203706
3.197459 0.3819409
2.84067 0.2312946
3.470146 0.4264202
3.349748 0.4363789
2.984339 0.3505907
2.893683 0.1591969
2.922303 0.1252942
2.912815 0.2440389
2.677633 0.1590264
2.906242 0.3574406
3.571809 0.4075772
2.923738 0.2446907
3.741927 0.4051742
3.336299 0.07924514
3.379905 0.3416037
3.864568 0.169972
3.397652 0.1729049
4.087379 0.03456298
3.545717 0.2715144
4.065146 0.2206224
4.183978 0.2217543
3.281582 0.4294723
3.528162 0.3936037
3.333408 0.3079462
3.265865 0.1342481
2.87444 0.2923884
4.35661 0.4261408
3.588502 0.2600505
3.397671 0.1436863
3.943841 0.3232814
3.779381 0.2900359
5.014596 0.4889902
4.179327 0.3615949
3.167649 0.1681334
3.179311 0.3379131
2.992279 0.3577652
3.14166 0.08066484
2.965063 0.4422719
2.614889 0.1787593
3.500493 0.2047276
3.536061 0.04613623
3.37149 0.1125188
2.689826 0.2631941
3.227181 0.3799572
2.65733 0.3544296
2.9504 0.3365873
3.055611 0.331075
3.410902 0.1513061
3.04723 0.360215
2.744376 0.3590633
3.077271 0.4797878
2.71163 0.1068847
2.555725 0.2511938
2.90677 0.4861556
2.602906 0.280592
2.700315 0.1453433
2.512752 0.1840411
3.11898 0.2960781
3.005363 0.3596316
2.868729 0.2608594
3.249165 0.2821153
3.114023 0.2517812
3.110592 0.4240087
3.67332 0.1177987
3.099391 0.3130207
3.029509 0.2561141
3.167863 0.3520862
3.001808 0.3051902
3.03101 0.4849831
2.855854 0.4145213
4.076933 0.07884966
3.661276 0.2579852
3.708587 0.1770218
3.963682 0.3363593
2.971748 0.2176188
3.060779 0.3420426
3.263177 0.1870695
2.936229 0.2022359
3.224093 0.3516092
3.202973 0.1332867
2.905382 0.2913069
3.076529 0.2959728
3.849604 0.3278475
3.092876 0.1126781
3.791401 0.3877162
2.964204 0.02997119
2.909018 0.3915369
2.974674 0.213007
3.457954 0.2945601
2.914988 0.4686273
3.479363 0.3070597
3.231992 0.4238319
3.573921 0.196705
3.229957 0.2195564
3.975229 0.1769693
4.417909 0.2222988
3.084685 0.1504071
4.138707 0.426539
3.418846 0.3332344
4.369259 0.2712762
3.493985 0.1191147
3.376423 0.1606204
2.895504 0.4863062
3.428619 0.2865845
2.957341 0.1524292
3.600302 0.2413423
3.820384 0.08320136
2.827551 0.1064737
4.045842 0.4643795
3.575259 0.4113036
3.081783 0.3155316
3.305502 0.3387155
3.204533 0.1975622
3.464201 0.3933057
3.535373 0.3318613
2.853499 0.1706544
3.088581 0.4481751
2.789655 0.3094503
3.110562 0.1415386
2.955813 0.1499869
2.92 0.2189238
3.17775 0.1794796
3.718334 0.4454423
3.200515 0.4405721
3.695187 0.3490012
3.740772 0.4225521
3.715483 0.1798085
3.052209 0.1333733
2.998253 0.4531651
3.078448 0.2609116
3.677113 0.2655127
2.85623 0.3039993
3.011385 0.4577214
3.420834 0.1318767
3.288725 0.3296434
2.729441 0.2576729
2.621832 0.2442739
3.554644 0.4191624
3.406345 0.3667537
2.779413 0.4522969
2.671424 0.1023282
3.474017 0.2247699
3.454658 0.4669173
3.015805 0.3498042
2.554289 0.2218901
2.563831 0.2481493
2.856636 0.4315978
3.107941 0.3443431
3.519746 0.2936795
2.423782 0.4660117
2.574221 0.4714134
2.849634 0.4166527
3.086413 0.3287873
2.674617 0.3354651
2.553002 0.1714652
2.801278 0.297011
3.446347 0.2683178
3.506611 0.111789
3.555732 0.2732054
2.790135 0.4464773
3.87237 0.394284
3.417384 0.4618378
3.52254 0.4030423
3.314207 0.3353328
3.351677 0.2723824
3.928923 0.272269
2.763939 0.3343481
2.947076 0.399784
3.091292 0.08856669
2.866774 0.2580281
3.165071 0.3435959
3.446212 0.1526282
3.075228 0.2837096
3.545971 0.2438841
3.274428 0.03558451
3.615491 0.4398465
2.909265 0.2517168
4.23336 0.1264537
3.4418 0.2310376
4.45987 0.05502012
3.226106 0.3788887
3.340485 0.3291315
3.146989 0.2060181
3.704628 0.09576536
3.446335 0.2894073
2.989275 0.04439371
3.262429 0.4067696
3.624739 0.02293581
4.1688 0.2241355
3.238832 0.3390417
4.153708 0.4064759
3.51503 0.2070931
3.503784 0.1239522
4.194511 0.4819378
3.680192 0.1670823
4.051702 0.2711399
4.088926 0.4490965
3.784325 0.148235
4.029935 0.1889945
3.605483 0.198421
4.112009 0.4397677
3.626047 0.1830168
3.508054 0.06671688
3.66686 0.2046149
3.046324 0.1700528
3.485329 0.2998957
3.056089 0.3194065
3.984341 0.1293409
3.178109 0.2633061
3.149121 0.3757132
2.74315 0.1894002
3.122208 0.3820196
3.680173 0.03904527
2.885188 0.07330847
3.208086 0.3844977
3.036659 0.346452
3.3613 0.1852506
2.879661 0.2484844
3.256954 0.4944093
2.936633 0.1302565
2.602847 0.2929125
2.816956 0.492303
2.766223 0.237401
2.953351 0.06865909
2.689491 0.125915
3.510948 0.3143947
3.159147 0.2530287
2.602894 0.3127984
2.800723 0.1602901
3.256179 0.1858943
2.851025 0.4073408
3.087657 0.2117607
2.935602 0.3694857
3.273798 0.3219221
3.582175 0.2697059
3.44064 0.3131728
4.244513 0.2061368
3.831115 0.4994644
3.580284 0.4738494
3.564905 0.316905
3.167738 0.3707687
3.455437 0.1433966
3.633899 0.1317345
4.703967 0.2622361
3.634279 0.2526514
4.110463 0.09540178
3.812999 0.403048
3.509649 0.4529376
4.652571 0.4152652
3.204319 0.4223063
3.411714 0.2268657
3.461335 0.4060034
3.652461 0.4747661
3.878405 0.4776641
4.181757 0.2020283
3.608923 0.461071
