"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.02295686 164.3374 0.08786476 0.01307782
0.01586813 0.1638473 0.1376981 0.009053397
0.01109334 0.04414727 0.3550939 0.01772967
0.03870726 490506 0.157018 0.0168592
0.04233291 0.2022734 0.1512091 0.01803331
0.03075899 0.1034174 0.2126519 0.01035698
0.02975668 901.8029 0.1185693 0.01943759
0.02401423 3518003 0.2232719 0.02345862
0.03413659 173.2468 0.1870701 0.01910642
0.04615496 5.627507e+18 0.05966187 0.02007808
0.104662 4585.054 0.09057628 0.0144638
0.04760385 32.45632 0.1593052 0.0158858
0.02250851 8.934977 0.1604494 0.01644845
0.03864266 2.88727 0.1367842 0.01952552
0.03177335 76.40829 0.1499005 0.01728128
0.02545949 99.74791 0.2622995 0.01487801
0.02932607 0.2567443 0.1164943 0.009827207
0.04301842 56.27604 0.1153514 0.01068683
0.06324602 2129.886 0.2208182 0.02282485
0.05059107 2.41493 0.2195772 0.02312396
0.07432379 1.695358 0.1242338 0.01748992
0.0526187 0.2149717 0.2210034 0.009363621
0.04791056 1.23617 0.2832508 0.01868648
0.04293349 1.435969 0.2083932 0.01724295
0.02809034 29.22641 0.3888143 0.01277081
0.04575222 107.2898 0.1121875 0.01513458
0.04239041 7.21861 0.1571407 0.01348057
0.0228617 14430156 0.2133378 0.01607566
0.05818066 0.7416123 0.1530499 0.02714271
0.06843792 0.3763178 0.08028278 0.009547403
0.03348961 1277.138 0.2437748 0.01501029
0.03220701 0.1821649 0.08034642 0.01396474
0.03443343 15.99486 0.1491479 0.01473749
0.03956183 55.75444 0.1361318 0.01272031
0.04822752 17.14771 0.08701686 0.0164166
0.02867934 3.618555 0.1228263 0.02005683
0.04793579 0.4637532 0.1217074 0.02299535
0.03326022 9.144935 0.2285062 0.01366603
0.03444616 287.9261 0.2705867 0.01477151
0.02864732 86.43988 0.1966234 0.01453895
0.02472255 135.3842 0.1723709 0.01223629
0.08986258 4.258597 0.2626743 0.01733699
0.05702301 9.670423 0.1168551 0.01099295
0.05801048 118.517 0.3967667 0.0133341
0.07856067 82.25139 0.1452943 0.02154479
0.04155165 77.41988 0.1063668 0.01674191
0.0663289 33.90802 0.1819492 0.01097766
0.01327113 0.9140887 0.1802602 0.01856064
0.09340783 87313843 0.1809061 0.01028218
0.05571328 95476.26 0.1123853 0.01496187
0.04129627 0.04295152 0.1647098 0.02153736
0.03184157 323.6679 0.1705325 0.0173936
0.03122496 2748290044 0.1220195 0.01034494
0.02887113 0.1218348 0.2128893 0.02533653
0.04738985 0.4622791 0.1950732 0.02660814
0.05222584 43819.26 0.138433 0.01508689
0.07528483 19.06537 0.2576955 0.02123882
0.05674627 0.9255009 0.1390026 0.01656189
0.06339278 11.3642 0.1104844 0.01724603
0.04743148 225.3095 0.07267676 0.02049593
0.03899621 17.11173 0.586473 0.021147
0.03768136 1684.491 0.1866496 0.01456602
0.04992287 0.3121305 0.6331995 0.01751692
0.0258215 7.133227 0.2201294 0.007284999
0.02146145 112.2757 0.3397536 0.01312024
0.03814292 0.4533033 0.2626264 0.03280431
0.04847344 12.06473 0.1752738 0.0238134
0.06079619 1.563145 0.321972 0.01480975
0.06142402 2.06547 0.2288597 0.01934273
0.03217908 107.4234 0.207761 0.01406043
0.03685022 21.19478 0.2340276 0.007843353
0.03928146 414219174 0.2236765 0.01139765
0.06119968 32.93182 0.1978216 0.01358689
0.02024871 0.09945466 0.1696515 0.008733461
0.03141309 7.651366 0.1310546 0.01418179
0.03431991 255.1866 0.3696861 0.009628648
0.06805151 412.7131 0.3073879 0.01396297
0.1005257 5.499112 0.1668549 0.01198135
0.06828125 832.4635 0.1444907 0.01280059
0.0492283 8.511496 0.2535105 0.02143326
0.051866 225.3676 0.1473208 0.01722683
0.01843776 38.24486 0.207426 0.01946257
0.0366729 1.115055 0.1371597 0.03533556
0.03490148 0.3726923 0.2035273 0.02571086
0.05183568 14.83741 0.3262118 0.0221041
0.05346296 0.1491569 0.3466886 0.005396635
0.03842465 1.075357 0.1069294 0.006212414
0.04840787 33.32139 0.2479282 0.01098617
0.02774356 43.76457 0.2082334 0.01699146
0.04592384 23.37768 0.1609183 0.01750772
0.04809725 1.389388 0.1005105 0.02113521
0.06141874 0.4983227 0.3493061 0.02040637
0.03674541 210.0591 0.3531153 0.01400526
0.04247527 91.48091 0.1189193 0.02062426
0.05843275 1017.998 0.148968 0.01534492
0.02500702 30.96281 0.09641364 0.01126252
0.04794561 726.362 0.2548473 0.02482522
0.02940656 120.683 0.3889082 0.01357539
0.02481674 44.55845 0.06625913 0.02113792
0.02330928 1.647819 0.1376859 0.01658402
0.03728177 93.5943 0.1176899 0.01114929
0.01938784 1104607227 0.1515119 0.01040182
0.03343618 386.0243 0.1873417 0.01005289
0.06892739 17.63077 0.3011996 0.009118232
0.04496859 112.1291 0.1896225 0.01033285
0.0192874 2388.291 0.1396095 0.02947465
0.06694115 2507.052 0.1071852 0.01966479
0.0353729 0.4076055 0.2380769 0.01841168
0.02657317 279.7008 0.3938135 0.02308694
0.03094445 15.8589 0.2245082 0.01302401
0.01673257 208.4632 0.118916 0.02110635
0.0475049 3.282905 0.1036665 0.02556018
0.02507877 86.03491 0.2693975 0.01592766
0.02743012 13220762 0.3530578 0.01862426
0.01936155 81.84582 0.2088285 0.01464531
0.04194902 9.54916 0.3372191 0.01854768
0.01966975 0.66262 0.1809214 0.009574275
0.04258854 101.4996 0.3677002 0.00681633
0.02188403 376.9507 0.1491361 0.01296332
0.04035562 852.9866 0.09405492 0.01498573
0.02670843 1.369505 0.184716 0.0300546
0.02764815 366.1588 0.1116524 0.04340783
0.02045498 0.8739965 0.3376481 0.02295628
0.02704367 8.675568 0.137639 0.01824526
0.06919053 3.435226 0.09684773 0.01006649
0.04011464 45.14827 0.2195764 0.01955166
0.07526055 47.98909 0.1103766 0.02507068
0.03562982 0.1876332 0.3334951 0.01014262
0.03609028 51.7259 0.263765 0.01772921
0.02361424 598.5147 0.2745011 0.01085365
0.03937067 0.1229956 0.2817456 0.0187474
0.02333188 12355.06 0.1742439 0.02044463
0.03818036 47.57613 0.114801 0.007205403
0.04547485 3.984256 0.3629661 0.01215936
0.06846033 263086.5 0.254087 0.01742379
0.0682676 151.7272 0.2406664 0.03045657
0.02539663 446.5974 0.1202453 0.02625097
0.02061414 424.0447 0.149252 0.01015611
0.01936126 0.06828837 0.2359056 0.01548484
0.03318993 15.34759 0.3853396 0.01597715
0.01926653 2.071727 0.2324069 0.0187874
0.01880858 1417.415 0.1288621 0.01635645
0.04487136 650.0149 0.08804634 0.01011795
0.04466753 1661.26 0.1504547 0.01702606
0.03554043 2558.166 0.09140657 0.01945279
0.03484224 13.68866 0.1817237 0.01450789
0.04527851 485.7493 0.1598055 0.007628616
0.06316164 4.144877 0.2489979 0.01923939
0.05522059 8.23219 0.3074879 0.02407953
0.02822593 3.457978 0.2039274 0.01851292
0.04976595 289.4214 0.5268189 0.01816742
0.02671634 5.684446 0.2668483 0.01312069
0.02228903 442.0662 0.2520245 0.01498736
0.0253294 175.161 0.09871434 0.01827738
0.02948274 512.8984 0.1963996 0.01492891
0.0357473 158.8352 0.1470754 0.009250137
0.02790948 2607.74 0.1615077 0.02268343
0.01794223 1.427309 0.1785805 0.01950857
0.03034809 1149.865 0.08858329 0.03663104
0.04503167 0.2043949 0.1457425 0.01553321
0.04499859 1477.245 0.3716057 0.03055751
0.03109956 3385.518 0.2908715 0.02302856
0.02261308 208.1741 0.230285 0.03664276
0.0200919 0.655977 0.2082677 0.01430914
0.04175221 451.368 0.1893848 0.01410176
0.05015909 5.066357 0.1452355 0.01888591
0.03976143 9.956967 0.2076863 0.01526891
0.03693856 749.8212 0.1997885 0.01513893
0.01620507 2.384932 0.2824879 0.01627931
0.01978426 2.839354 0.2096307 0.01042615
0.0240874 1.493023e+15 0.3522589 0.01072685
0.05848388 44.97073 0.1492116 0.0114779
0.04591623 19.51784 0.1090196 0.01790173
0.01743549 8.340778 0.09928971 0.0228285
0.01394599 5.30919 0.2507537 0.01389639
0.02513962 81.90886 0.08414699 0.01636467
0.04161343 783.3967 0.1082678 0.02188786
0.03200685 126.7142 0.196926 0.01217404
0.03319948 0.2575951 0.07398457 0.01490147
0.03127231 2.963628 0.1229266 0.02226515
0.03108912 2.504918 0.196469 0.0121817
0.04277143 18589.99 0.3241399 0.01509654
0.0399131 5.839559 0.173388 0.01731765
0.05356826 134.7383 0.3116568 0.01618527
0.03872578 33.48786 0.1456874 0.01695439
0.07349431 0.3751559 0.2827229 0.01014991
0.02960875 1.10505 0.2546694 0.01187663
0.05320367 22.07043 0.2828167 0.01352825
0.03042643 536.4858 0.2235935 0.02294473
0.02640198 3.651271 0.1917753 0.01440904
0.0382006 4.126018 0.2349762 0.01789627
0.0551368 33.8851 0.3817032 0.01722708
0.08175136 0.2657554 0.1786865 0.02319343
0.02138431 33.36751 0.1030419 0.01983583
0.07658553 0.8087302 0.2484004 0.01487918
0.02436696 49.55399 0.2378919 0.01056567
0.02625726 2.145317 0.1483414 0.01578028
0.02596638 3.954446 0.164236 0.02220235
0.02862125 2178.567 0.1643131 0.02371393
0.04862814 17.30087 0.07395778 0.02232587
0.03595135 50875.98 0.1497979 0.03074849
0.0158602 908.9052 0.300249 0.02971629
0.08778731 35.93486 0.1343665 0.01391835
0.05701311 1.597273 0.1101314 0.01420394
0.03617035 23.05081 0.05659296 0.02042254
0.0331281 2.859005 0.08722263 0.01336135
0.03814489 4.2804e+11 0.08070159 0.02356774
0.04807829 41.29239 0.2107374 0.01178772
0.03993048 1.43067 0.2253327 0.01212495
0.02808963 64.5698 0.1077204 0.03423794
0.02874236 18.92799 0.153853 0.01803487
0.02939252 2.208637 0.2442478 0.02859582
0.01738456 0.9213719 0.1915807 0.01398413
0.0222887 1753.618 0.252859 0.0160948
0.03248405 34.1011 0.1447255 0.01474193
0.04843475 13.71554 0.1781266 0.008455179
0.0280435 285.6848 0.1316778 0.01139805
0.04981001 44.87233 0.080619 0.01520881
0.03733877 0.6827612 0.2138954 0.01770673
0.03578401 661.3457 0.123032 0.02049017
0.05456251 0.1224474 0.1678884 0.01175939
0.02250832 77.16641 0.2719587 0.03360251
0.03403644 40966.52 0.2106052 0.0342393
0.02595082 340.2779 0.07689363 0.01460722
0.04118066 4.96378 0.05854479 0.01318755
0.1215242 0.4527994 0.08741454 0.02331663
0.02334326 1.423098 0.1398617 0.01059473
0.06313122 367.3649 0.119654 0.009516547
0.02264017 0.1742732 0.1385712 0.0185562
0.007107852 2.302119 0.1124593 0.02851677
0.02898142 147122546 0.2003858 0.008325919
0.03017342 0.4131957 0.1748533 0.01249788
0.01949616 0.5365163 0.2113913 0.01735297
0.05645232 2959970283 0.1909716 0.01275205
0.04235628 2239.081 0.1243911 0.008986232
0.03337539 0.6901778 0.1277558 0.01368901
0.03852998 0.7605311 0.1076748 0.02182645
0.04263035 7869.595 0.139112 0.01604477
0.03658981 48.92448 0.1287403 0.03049311
0.04280757 230.6347 0.1123968 0.02607323
0.0298828 274.2628 0.2385243 0.02267249
0.05589861 423.8876 0.1626125 0.01127488
0.05639325 252.5997 0.1631334 0.02307606
0.06748117 17.20721 0.09892891 0.01128085
0.1148459 2473.041 0.1276571 0.01405355
0.02322341 0.7784619 0.06867515 0.02206866
0.03312318 387.1183 0.07538648 0.009516774
0.09069778 2.968412 0.148251 0.01638089
0.03722352 408.1042 0.1602197 0.01983454
0.03598975 150.2551 0.2609479 0.01686677
0.0491163 2273.297 0.1771131 0.01167607
0.06999112 0.3218646 0.184144 0.01350314
0.07369995 74.99754 0.2447626 0.03072617
0.06804289 3887.983 0.1871004 0.01085168
0.0495355 202.5632 0.2037912 0.009580841
0.04454193 3.494132 0.3928426 0.01794307
0.07768659 304.4567 0.2356346 0.006761539
0.0320645 6.704375 0.1751937 0.01203115
0.02859265 1967.546 0.2152015 0.01356034
0.06082361 340.1044 0.213455 0.01949517
0.03512798 182.8035 0.212091 0.01094549
0.04754957 0.1106266 0.12981 0.01090767
0.04228556 81.49745 0.0967033 0.01375827
0.03677569 916.5405 0.2124781 0.01544379
0.03350244 3.543584 0.1547796 0.01359192
0.04318845 2237.404 0.2398129 0.01883552
0.04975862 123.8509 0.1511076 0.02167556
0.04578733 52.46025 0.3211598 0.01813009
0.01914732 178.2798 0.1672426 0.02762005
0.03215379 61.31356 0.1259174 0.01346734
0.03607378 89.98872 0.09499972 0.02999168
0.02479231 474.6774 0.08572687 0.01833872
0.03564345 22.03674 0.3389091 0.01838716
0.02590543 0.2293625 0.2068724 0.01278716
0.03327555 39.88397 0.2377955 0.01294437
0.07910223 0.2318524 0.1331878 0.01406269
0.03671178 28.71255 0.1399049 0.01929253
0.02912579 2.999746 0.1585999 0.01973315
0.02474118 311.9227 0.2067649 0.01092922
0.02842273 1.88212 0.2049405 0.01098944
0.03500904 1.26216 0.7429363 0.00888842
0.02587926 0.8018697 0.1536209 0.01015505
0.02672348 24.33415 0.07240201 0.02271535
0.02699482 140.2584 0.1846276 0.01724557
0.02738098 145.7057 0.151964 0.01709914
0.0227541 0.3772986 0.1786306 0.01647688
0.03621213 1.534925 0.2537991 0.011704
0.03123939 4.632313 0.1112005 0.01743311
0.06036842 26.14902 0.2151858 0.01153356
0.02290434 17309.38 0.07417074 0.03771658
0.02288773 0.5332448 0.2357545 0.0170822
0.02596821 0.2140103 0.1290773 0.01687552
0.0217105 277.5041 0.2554321 0.01233624
0.02140784 3004.273 0.1568771 0.01791071
0.04514844 65.88056 0.1686535 0.01471721
0.04727752 0.3168687 0.2889857 0.01274482
0.04386359 52.10463 0.2618505 0.01059623
0.0380288 2.538135 0.2013968 0.01220598
0.03988788 336.3494 0.1565007 0.01128286
0.04798971 0.2099691 0.1836088 0.01728498
0.06028426 2.994413 0.414856 0.01210667
0.06909364 4.736858 0.355109 0.01537313
0.04018935 3.679998 0.1026229 0.02870068
0.02810461 0.1568968 0.08686625 0.02130999
0.03662727 0.3140007 0.164665 0.01516091
0.04204479 3.31835 0.1522786 0.01143401
0.04561784 0.1958259 0.2174428 0.01228271
0.04654829 0.1414305 0.1055142 0.01357581
0.02296315 6.469787 0.1738916 0.01586526
0.0314602 0.5426208 0.1547299 0.02339617
0.03295002 8.970194 0.2262786 0.02901914
0.02892437 66.86087 0.2642785 0.01110017
0.05071221 9.566817 0.334094 0.01056167
0.06339206 287.7485 0.09569094 0.02555919
0.03545884 6.290231 0.2281526 0.01494892
0.02669159 0.4858202 0.2243547 0.01157461
0.07532343 1799.189 0.1661129 0.01788724
0.04252273 0.7654171 0.2257151 0.01300576
0.04533035 0.7896383 0.1675216 0.01652879
0.0257444 1.087254 0.1068472 0.02101736
0.01715978 13.21349 0.3016382 0.0112711
0.03601755 497.973 0.3759334 0.01484887
0.03595242 0.2285814 0.3979325 0.02273325
0.02048582 11476488 0.4439826 0.01328024
0.07587881 0.122736 0.1269557 0.02449345
0.02605825 1077577190 0.16797 0.01609826
0.0529587 115.7241 0.1389282 0.03233409
0.04639518 1.460645 0.2583085 0.0133895
0.06891853 0.03961774 0.2073946 0.01159259
0.05961861 47.49785 0.246245 0.01662412
0.0453312 1.057434 0.1709979 0.008764273
0.04731374 113.0704 0.1707099 0.02022968
0.04527199 0.445602 0.1536713 0.01193617
0.02323672 0.1356164 0.3391261 0.01804593
0.02812172 54.34962 0.1699118 0.01449198
0.02425222 30.12436 0.2658525 0.008937357
0.03234682 2863.623 0.1100997 0.0266542
0.03519088 1036.091 0.07250103 0.02019261
0.0567493 3690.888 0.1029327 0.01580965
0.01647225 3219873 0.1643509 0.01954209
0.04091928 0.7335012 0.2103133 0.01100371
0.02947104 555.8266 0.1800028 0.01696613
0.02096568 1.089198 0.2400231 0.02630986
0.02665571 2156.462 0.174588 0.01120073
0.05290526 1.947062 0.08917939 0.02424457
0.02883661 0.3213241 0.09903813 0.01184253
0.02958048 1450.472 0.1669409 0.0299217
0.02517128 12.89113 0.1273676 0.01858278
0.03799832 0.1496288 0.09284037 0.02171701
0.02347782 413.2301 0.1131581 0.02505355
0.03503752 99.80313 0.148745 0.01580207
0.04636097 11.72555 0.1429957 0.01818895
0.05660046 3243.215 0.1362258 0.008532685
0.06369787 3.608521 0.2551539 0.02667002
0.04314951 57.65384 0.2982266 0.01373623
0.02715988 45.61464 0.2902766 0.01103216
0.0442475 2.805945 0.1281293 0.01332638
0.02867085 16.19396 0.2442766 0.01038489
0.04781912 10.84602 0.1589201 0.01629145
0.02617832 754.9615 0.1120679 0.01247886
0.02997652 0.1522646 0.1093485 0.01329035
0.02381192 1.627191 0.1509045 0.00953091
0.02189323 347.4804 0.1266545 0.03199456
0.03326275 98.92708 0.1296965 0.02468348
0.0191058 0.1104811 0.261873 0.0135013
0.02256308 1080.041 0.1341999 0.009879109
0.04454809 1.0744 0.1249858 0.01918149
0.04363066 1.651473 0.103405 0.01886921
0.0384697 229.8987 0.1316272 0.01372074
0.03073663 0.2018181 0.1848236 0.008453034
0.04132149 1020.908 0.2989948 0.01443726
0.02821929 3.93333 0.1315308 0.009747784
0.03603304 277.0633 0.1116545 0.01439542
0.05289129 976.4056 0.264887 0.009830093
0.03729875 4.075863 0.1853255 0.007165355
0.02802747 3.545641e+17 0.31157 0.01165646
0.03900915 115.3666 0.1617808 0.02088504
0.03211119 0.01846028 0.1432405 0.02396073
0.06666726 2.678645 0.2044064 0.01935774
0.04014443 357.2863 0.07468486 0.01622586
0.04271988 5.549379 0.1061466 0.01570126
0.0214441 127.4629 0.1709685 0.01475446
0.01827556 44.80693 0.206877 0.03188405
0.06994273 47.60983 0.1036517 0.02011231
0.04955778 15.76563 0.1478482 0.01461219
0.01825753 0.1772598 0.178806 0.02467145
0.05837031 13.82541 0.2456118 0.01829632
0.06316789 2815.401 0.1690367 0.01889749
0.04732111 77.20321 0.2318184 0.02462201
0.04012865 2.797648 0.1030313 0.01523066
0.05196712 29.22035 0.08694049 0.01784087
0.02880492 40.64959 0.2451506 0.01090585
0.02801766 0.1733078 0.1134274 0.00695059
0.02675753 3.733071 0.1935735 0.02064117
0.03112333 4.153193 0.2232204 0.01155356
0.02256383 0.2030514 0.2434269 0.01597959
0.03113806 32.87484 0.1430335 0.009139199
0.02841934 35.99628 0.1019374 0.01737593
0.0257079 859.8741 0.2512117 0.01544651
0.02442372 1.185122 0.1868139 0.01492203
0.06677329 2.568136 0.164637 0.01430408
0.05720905 264.6518 0.108293 0.01467249
0.07269131 31.57136 0.1107223 0.01165751
0.04011979 92.74946 0.1700909 0.02449262
0.01882801 1.291973 0.1768619 0.02713749
0.04227022 2.65008 0.1587626 0.008403026
0.07009332 238.1486 0.07133472 0.02364835
0.08426275 16.72403 0.1172402 0.02408004
0.0356821 49.82535 0.1962037 0.01627069
0.01562082 350.4456 0.1195562 0.03169419
0.01614067 1.112465 0.4460906 0.01373309
0.02341475 0.3349631 0.2124231 0.02291529
0.01635746 28.43305 0.08021309 0.007541338
0.02736228 118724991 0.1160837 0.01145071
0.03837498 0.1673622 0.3015924 0.01025918
0.03716255 586.2011 0.2040656 0.04143245
0.02522443 270.771 0.2042126 0.01567886
0.03448513 1.653684 0.1903517 0.01262545
0.03730992 1.394247 0.2495845 0.02674338
0.03142952 2746534462 0.1929854 0.02176494
0.02411687 25.27533 0.1797174 0.01445262
0.02673392 0.02236993 0.3253115 0.02376216
0.03053568 49.26977 0.2266585 0.01276845
0.05568101 407.6227 0.4561731 0.0104428
0.02543148 0.04854605 0.1750248 0.01417821
0.02604804 0.05525849 0.1347041 0.01873497
0.02931038 1.849379 0.167329 0.02412987
0.01562026 0.06164382 0.2233955 0.01832634
0.02731121 1.414799 0.1913272 0.01882071
0.06356735 4.494597 0.2627801 0.0113753
0.03730324 0.1176619 0.1508404 0.01645617
0.06402224 6.267041 0.3195997 0.01519427
0.017764 0.2103575 0.1869958 0.008738563
0.02726679 146.326 0.3219756 0.007374886
0.04428955 0.3508434 0.2595012 0.01181917
0.0766521 22.16359 0.4495112 0.02033664
0.04162362 30.41816 0.2801891 0.01722992
0.03602467 0.08696964 0.161045 0.01300394
0.03303781 4.845893 0.1871082 0.01364638
0.0361566 13697452 0.1353475 0.02804922
0.02199895 1.945382 0.1515726 0.0162697
0.04453685 0.249372 0.3407954 0.0177089
0.07820553 113.9107 0.3250458 0.009198889
0.02319529 1689.571 0.1415814 0.01324847
0.04258903 2.433978 0.3303914 0.0139869
0.07510509 15.27597 0.540118 0.0207946
0.03859532 8054.043 0.3239931 0.0293745
0.02343515 10833.95 0.302351 0.02587831
0.04206222 0.03316378 0.2373882 0.02516273
0.06555902 1.396798 0.1953799 0.01956066
0.02673903 41.34902 0.1226826 0.01015428
0.02981333 14.26001 0.103857 0.01889008
0.0594682 1.789344 0.1051347 0.03026948
0.06608933 58.93118 0.1497307 0.01400494
0.06123448 0.4222187 0.169278 0.01045724
0.07856541 25.23028 0.1077086 0.01999888
0.05227145 0.6496979 0.09100421 0.01591586
0.04762549 51.61285 0.1616934 0.02522558
0.01653246 5908.993 0.1933706 0.01623967
0.02151753 99.89908 0.1276084 0.02233972
0.02863649 18.36046 0.1468414 0.04053757
0.06197998 22.85849 0.1545144 0.01151213
0.04969424 37.40302 0.3834982 0.01814224
0.0225901 7.609963 0.2678459 0.01395107
0.06497289 2.853104e+13 0.1814994 0.02037217
0.06736283 1610.433 0.09181942 0.02394454
0.04600161 0.730114 0.1871886 0.02008121
0.03201949 4.160428 0.1864839 0.01577109
0.03016002 80.86952 0.2473127 0.02347513
0.0236045 26.54565 0.1638681 0.02322245
0.01729897 46.26364 0.3193238 0.01907359
0.03498954 5.515921 0.2607008 0.02575985
0.02987426 455.6626 0.09292203 0.02078565
0.01628165 170.991 0.2194609 0.02045633
0.09948298 47.09577 0.1784107 0.01392669
0.05384342 41.94457 0.08771062 0.01746391
0.02772526 0.09961056 0.2583543 0.02974158
0.06301885 4.420111 0.1377619 0.0141026
0.027273 1.69228 0.2232547 0.007268786
0.07306836 4.943631 0.1670303 0.01086402
0.06765894 6.045554 0.3307196 0.03682417
0.02616055 1573.815 0.2174259 0.02391961
0.03739264 439.9512 0.2848151 0.02701037
0.04829338 5.475159 0.1940101 0.01221061
0.02405115 0.05136262 0.1268884 0.02886776
0.02938253 1027.387 0.1737502 0.03220385
0.04049853 3.853755 0.1736422 0.02764263
0.06404029 4.444971 0.1329088 0.02080194
0.0228782 0.6645973 0.235511 0.01737263
0.03083914 1962.65 0.1438849 0.02303397
0.07642603 488.9269 0.156134 0.02155863
0.04527033 0.4128374 0.2857845 0.03334914
0.03883047 0.4750975 0.1764498 0.03082268
0.04331395 1.317168 0.1211873 0.01563646
0.03117456 70.86045 0.1106647 0.03110457
0.03120532 1089.653 0.05499087 0.02140954
0.03068174 19.50567 0.1165836 0.01900026
0.03980133 442.8434 0.2948769 0.009930387
0.01704441 0.5080692 0.1208623 0.01377603
0.02825849 6026.934 0.2462371 0.01658801
0.02434902 94.90104 0.2066175 0.03504717
0.03492586 0.232226 0.2655954 0.0208413
0.03396575 1.097474 0.1782179 0.009388042
0.05492906 87.62196 0.09461591 0.01065597
0.03975337 78.15715 0.1470623 0.01159814
0.02784271 7.071143 0.1501283 0.0277611
0.02162124 9.151414 0.1204773 0.0159864
0.02073334 750.1655 0.1277813 0.01740425
0.05053804 0.0658356 0.1104209 0.01119072
0.01855074 778.2249 0.04886101 0.01231294
0.0315018 0.6001464 0.03134928 0.01355998
0.02849339 0.4024468 0.1246692 0.01265824
0.02888812 1482091 0.08313773 0.008401856
0.03702158 181.9385 0.144617 0.03644286
0.06676907 115.284 0.1940628 0.01960408
0.02976001 119.157 0.1380055 0.01690079
0.07026403 0.5582814 0.2255867 0.02677515
0.06394239 3429.151 0.1321127 0.009884991
0.04620897 332.2519 0.127791 0.02526168
0.02232907 322.8599 0.1818906 0.0143125
0.02135093 10.64905 0.3149005 0.01435971
0.03414194 159.9992 0.2836598 0.03967251
0.0408093 1002.628 0.2316909 0.02237944
0.02134186 788.8667 0.08147834 0.01990279
0.03496011 1.680408 0.2105556 0.04914966
0.08268295 96.1747 0.1525911 0.02686915
0.06906308 246.0571 0.169492 0.02383102
0.03081319 461.4177 0.2830249 0.02268233
0.01859512 12.79984 0.337104 0.01424249
0.02171582 0.4933854 0.3418282 0.009755676
0.03329839 5.290252 0.2001657 0.01926689
0.0407254 12.89404 0.1321864 0.007399247
0.02425246 0.1524833 0.1694267 0.006553793
0.0410752 14.62347 0.22671 0.0171975
0.04895521 0.7398057 0.2599481 0.01875195
0.03691798 395.6632 0.09752895 0.01143159
0.03995328 2.293542 0.1518371 0.02389419
0.03229406 1.661903 0.2310753 0.04536739
0.03824498 199.3499 0.1458473 0.01484172
0.02781076 265.6735 0.240349 0.02328591
0.03975024 14.54337 0.2534158 0.01760287
0.04912611 2.310764 0.1033193 0.01257649
0.0205581 151.1828 0.139871 0.01933143
0.03407352 2.973816 0.2752245 0.01001595
0.06128229 121.9591 0.1038526 0.02080601
0.0299705 27.89265 0.2519631 0.02292669
0.02872529 278.6421 0.1920255 0.03113087
0.06310652 628.0032 0.1722859 0.01704554
0.04245449 0.08861612 0.1608484 0.01702456
0.03554767 33.04206 0.3995471 0.03100451
0.07615189 17.09726 0.1888134 0.01136977
0.06006151 29.61968 0.2722485 0.01880385
0.03494975 480.2617 0.1815099 0.01481041
0.03563039 0.3179974 0.1728206 0.02229083
0.06592733 5321.573 0.3999948 0.01216411
0.05560457 33.72048 0.3457283 0.02893444
0.03977112 0.0761912 0.3560131 0.009798267
0.02623011 39.65632 0.3054735 0.01057659
0.01912167 0.4371689 0.372791 0.01016108
0.04226654 9.7907 0.27352 0.02554145
0.02919465 272.6961 0.1852922 0.02080198
0.03666175 25.44106 0.1413604 0.01499316
0.06311578 0.7572994 0.220734 0.01339287
0.05341642 0.9949174 0.2474033 0.01687338
0.04804027 0.06228308 0.195774 0.01975444
0.05901255 5.021617 0.1811275 0.009449083
0.01907737 0.5074952 0.1351579 0.01143418
0.01867483 3652.264 0.2000397 0.01493395
0.02496236 1.050557 0.2890992 0.01134009
0.0294943 334.1923 0.1771068 0.01847736
0.03052183 429.8225 0.1457454 0.02788221
0.03267345 0.1623112 0.1756245 0.008623331
0.04319888 0.4496176 0.2211523 0.01936775
0.02354572 168.6986 0.3158124 0.01337176
0.05702677 0.5677042 0.1290707 0.01888985
0.03719819 41.125 0.1353325 0.02046358
0.03103137 7.987793 0.3220818 0.01807916
0.07816051 166.7741 0.286835 0.02478922
0.05122651 208.8787 0.15573 0.009814968
0.03923187 0.4195642 0.2055978 0.02289487
0.04532197 9503.819 0.1024905 0.02259081
0.04300606 0.2607347 0.09980173 0.02269084
0.08498471 3.920961 0.09647549 0.01788725
0.02744017 81686.46 0.05040705 0.01589713
0.07514762 95188.11 0.2157429 0.02644687
0.05028773 3.666133 0.06758048 0.0123119
0.03299584 138.3695 0.1235146 0.02153401
0.03811129 2436.619 0.1614915 0.01116075
0.0515666 7.523591 0.2040917 0.01029105
0.096242 121.6329 0.07319633 0.02108973
0.03013302 89.27361 0.06883475 0.01029261
0.06326032 296.4838 0.2329023 0.02327966
0.03399993 102.3006 0.1331396 0.01770655
0.02956044 554.8773 0.1666189 0.02692126
0.01477029 5.126665 0.1714672 0.01952021
0.01117738 711.9291 0.1965801 0.008825865
0.03369015 923.9494 0.1766556 0.01657447
0.02558781 0.01972483 0.267051 0.02618896
0.01575889 893425596 0.1204779 0.01471912
0.01847729 0.1892943 0.2407083 0.01683611
0.0440084 0.6670381 0.1923674 0.01223137
0.03703431 195.1167 0.1497052 0.01099673
0.05691141 0.3179212 0.0746133 0.01235854
0.02659193 465.3571 0.2011637 0.0157666
0.0205095 297.0747 0.33675 0.01028288
0.03001053 74.61497 0.1409174 0.01297761
