"u.bar" "t.bar"
1.031341 1.181196
1.025998 1.175049
1.02628 1.104809
1.016588 1.064543
1.013619 1.086642
0.9777676 1.105693
1.01027 1.117365
0.9910445 1.133135
0.9618061 1.100359
1.015648 1.151601
1.05205 1.126616
0.9740541 1.154188
0.9996256 1.070237
1.010731 1.055244
1.008653 1.036744
1.014721 1.036367
1.016064 1.008014
1.00312 1.012834
1.033945 0.998208
1.009345 1.010773
1.00007 1.055005
1.000985 1.061657
1.020464 1.034445
1.022097 1.05024
1.001583 1.028315
0.9719931 1.055512
0.9645533 1.035661
1.053556 1.047563
0.9930184 1.052668
1.056652 1.064431
1.025801 1.082015
0.9652149 1.079803
1.002352 1.071457
0.9837012 1.127559
0.9936676 1.089518
1.007105 1.102437
1.017912 1.083645
1.016404 1.074206
0.9739658 1.071025
0.9856576 1.131762
0.9931803 1.055434
0.986822 1.05388
1.005107 1.076718
1.047674 1.087083
1.024263 1.144785
0.9865176 1.157622
0.9687266 1.217278
0.9967157 1.203778
1.040782 1.128246
1.013483 1.099718
1.020351 1.187039
0.9910153 1.160375
1.019295 1.100596
0.9920883 1.055537
0.9763573 1.102384
0.9580956 1.111975
1.045315 1.136452
1.020895 1.131466
0.9789013 1.106159
0.9495988 1.126133
0.9862604 1.107984
0.9748447 1.075231
0.9756116 1.050074
0.9958284 1.038071
0.9908376 1.022021
0.9842123 1.013104
1.019615 1.027232
1.016121 1.120186
0.9722987 1.074689
0.9817955 1.115856
0.9891513 1.090392
1.019091 1.073423
0.976047 1.051023
1.001089 1.06811
1.033309 1.059355
1.014157 1.1143
0.9669839 1.055563
1.048266 1.085099
0.9643034 1.08348
0.9769554 1.09747
1.0105 1.074809
0.9860999 1.098743
0.9874672 1.021001
1.015508 1.073351
1.025524 1.165004
0.9844472 1.127146
0.9821223 1.092544
0.981881 1.104527
0.9888354 1.172809
0.9434145 1.072452
0.9574757 1.066525
1.00248 1.132855
0.9810097 1.064151
1.040281 1.070197
1.03476 1.074119
0.9677592 1.061972
1.025827 1.037008
0.9795243 0.990456
1.03921 1.045458
0.9817756 1.051795
1.003724 1.109702
0.9861088 1.094665
0.9945817 1.083493
0.9604749 1.09931
1.012094 1.162056
0.9833726 1.107138
0.9891303 1.11749
0.9941947 1.094363
1.024454 1.064419
1.009702 1.05684
1.035782 1.036227
1.054839 0.9910513
1.046212 1.068099
1.000034 1.096904
0.9865294 1.153372
0.9955955 1.087453
1.013021 1.09456
1.042709 1.060189
0.998625 1.086369
1.032 1.076477
0.9993472 1.08178
0.9915729 1.070281
0.9991194 1.022564
0.9802394 1.074458
1.032022 1.045807
1.011574 0.9765141
1.01993 1.008214
1.012092 1.059713
0.9899454 1.036876
1.005006 1.033983
0.9850267 1.056088
1.028654 1.054384
1.016461 1.05234
1.005647 1.032932
0.9871542 1.087235
0.9861369 1.111913
1.019812 1.120176
1.039235 1.138536
1.037479 1.141337
1.025133 1.145399
1.002935 1.19277
1.002263 1.159332
1.012856 1.16379
0.9947076 1.155915
0.9676282 1.19137
1.013481 1.162111
0.9850855 1.112054
0.9766434 1.119462
0.9765179 1.014751
0.9756037 1.055271
1.025391 1.008548
0.9985889 1.012961
1.031444 1.024957
0.9698564 1.062854
0.9986142 1.080866
1.001401 1.126572
1.034418 1.047843
1.024933 1.098593
1.007702 1.00928
1.01781 1.077651
0.9902085 1.049537
1.011578 0.9800583
1.000091 1.078968
0.9840572 1.071682
0.9648474 1.080946
1.038693 1.111429
0.9624132 1.084142
0.970755 1.112264
0.9589038 1.151047
1.017534 1.133985
1.000577 1.18656
0.9807674 1.105172
1.002768 1.126169
0.9634556 1.122603
0.9892309 1.116557
1.026783 1.148602
0.9863163 1.095431
0.9616383 1.086011
0.9977169 1.117924
0.9838105 1.160173
0.9819026 1.167328
1.004563 1.085917
1.006843 1.030181
0.9862712 1.048541
1.008748 0.9779836
1.002383 1.051746
0.9891137 0.9855632
1.029332 0.9863856
1.028766 1.071092
0.9987265 1.068473
1.006131 1.076667
1.031504 1.055183
0.9921527 1.076112
0.9976571 1.124105
0.9960839 1.123516
1.012689 1.134418
1.035107 1.126528
0.9802235 1.077397
0.995437 1.069442
0.9403117 1.023123
1.02587 1.045338
1.001456 1.077736
0.9932451 1.137333
1.014926 1.083228
1.034109 1.019842
1.033139 1.031081
1.003235 0.9730788
1.023322 0.9579869
0.9647321 1.011317
1.024539 1.032487
1.02751 1.01134
1.02114 1.051801
0.9515856 1.062433
0.9812895 1.067232
1.015924 1.111791
0.994558 1.105523
0.9859934 1.052345
1.03289 1.039828
1.042539 1.04882
1.021364 1.074653
1.049741 1.159469
0.9933513 1.168457
1.024353 1.13125
0.9775789 1.068698
1.002309 1.091291
1.003934 1.097693
1.058891 1.081925
1.012064 1.042692
0.9959217 1.07774
0.9478538 1.091166
1.006476 1.112926
1.027101 1.098039
1.016292 1.11611
0.971646 1.150199
0.9581583 1.143756
1.021691 1.117131
0.9816486 1.074956
1.024855 1.026114
1.042367 1.036708
1.01401 1.077614
0.991957 1.137015
1.008589 1.197092
0.9974631 1.148645
0.9730057 1.106698
1.02194 1.08871
0.9665473 1.06483
1.004101 1.125455
1.030131 1.108805
0.9768201 1.145148
0.9784936 1.136475
0.9979405 1.155733
1.024706 1.126672
1.015036 1.086656
1.01277 1.072193
0.9886592 1.110424
1.013097 1.176957
0.9387898 1.178931
0.9856002 1.159819
0.9292636 1.096537
0.9919715 1.042642
1.018135 1.005109
0.9834162 1.002838
0.9702354 1.034761
1.032073 1.017145
0.9750291 1.066521
0.9890797 1.073261
0.9769469 1.069336
0.9722546 1.026234
0.9899643 1.069145
0.9951595 1.033228
1.010638 1.090039
1.02703 1.01571
1.011616 1.070984
1.021095 1.029871
1.052617 1.012451
1.008132 1.012709
0.9719994 1.042434
1.036387 1.066084
0.9964258 1.029301
0.9735305 1.053864
1.001586 1.069691
1.026082 1.094638
0.9635431 1.091025
0.9780785 1.037989
0.9901317 1.109208
0.9665841 1.06118
1.032069 1.07855
1.019535 1.098692
0.9862929 1.112684
1.005841 1.123489
0.9853131 1.108702
0.973955 1.125437
1.018306 1.121779
0.9951456 1.142742
0.9612942 1.16553
0.9780023 1.145595
1.00752 1.121576
0.9756318 1.142861
0.9731244 1.120941
0.9900098 1.133407
0.9454276 1.085337
0.9831787 1.043185
0.9880837 1.097429
0.9973085 1.086038
0.9923978 1.028269
1.033829 1.078548
0.9662385 1.090424
0.9997081 1.087585
1.016906 1.100289
1.001529 1.038374
1.00589 1.033361
1.006139 1.063663
1.042493 1.022358
0.970377 1.073217
1.021873 1.068552
0.9801208 1.077291
0.998581 1.037054
0.9928532 1.009964
1.017616 1.04578
1.021128 1.082446
1.008371 1.082602
0.9934194 1.059422
1.031545 1.097159
1.061696 1.068712
1.043538 1.046732
1.021801 1.092924
0.9995228 1.120249
1.044265 1.11586
0.9889269 1.123883
0.9887727 1.15036
0.9849669 1.103824
1.008371 1.183752
1.009519 1.116823
0.985098 1.058965
0.9894764 1.098419
1.008263 1.107277
1.006224 1.113177
0.9732406 1.19314
0.9874873 1.151905
0.9799757 1.138028
1.031281 1.117186
0.9798563 1.084698
0.9624231 1.136471
1.004325 1.091932
0.9439505 1.05419
1.039329 1.062186
1.003618 1.010786
1.002071 1.031177
0.9874887 1.111779
0.9811176 1.091777
1.040655 1.077803
0.9381153 1.100737
0.9631037 1.04719
0.99176 1.086118
1.030047 1.086758
1.016933 1.081034
1.020247 1.006658
1.023246 1.041999
0.9918005 1.026274
1.002476 1.04819
0.9599293 1.054687
1.020262 1.070727
0.96136 1.071209
0.9956781 1.094268
0.990588 1.054531
1.014504 1.013717
1.043323 1.028902
0.9898429 1.123604
0.9960737 1.136318
0.9781527 1.137673
0.9912821 1.050022
1.067206 1.119869
0.9995888 1.065822
1.028383 1.055862
1.015792 1.120408
0.958077 1.098455
1.004976 1.106943
1.02491 1.06704
1.021141 1.13537
1.00182 1.093856
1.01735 1.045801
0.989465 1.120782
0.9833973 1.118542
1.039033 1.069576
0.9871351 1.04721
0.9744036 1.01083
0.9986813 1.030752
0.9474083 1.094991
0.9711922 1.07822
0.955455 1.040868
0.99338 1.076842
0.9954834 0.9839325
0.9828266 0.9608198
1.031862 0.9778417
1.013096 0.9619032
1.043801 1.007922
1.020136 1.024416
0.9853757 1.077262
1.0259 1.091658
1.049058 1.078515
0.9722316 1.08415
1.010371 1.115601
0.9727506 1.127609
1.027095 1.146885
0.9870951 1.092224
1.02998 1.111128
0.9848647 1.139075
0.9891297 1.125151
1.023273 1.085242
0.9997865 1.101533
1.028902 1.076822
1.021838 1.078337
0.9915332 1.060099
0.9857565 1.118612
0.997344 1.039766
1.008474 1.027409
1.032591 0.9791665
1.008437 1.000718
1.027046 1.007211
0.9938883 1.040539
1.021673 1.000766
0.9493757 1.005999
0.9960688 1.006101
0.9903545 0.9836975
1.009797 1.037365
0.9692709 1.059974
1.045576 1.064873
1.048766 1.089731
1.006451 1.139757
0.9954977 1.108915
0.9971955 1.159289
1.023318 1.09473
0.9933074 1.139146
0.9680097 1.101759
0.9497062 1.15659
0.9618889 1.143356
0.97958 1.170455
0.9946038 1.193155
0.9928255 1.16387
1.035999 1.117511
0.9851747 1.185569
1.021627 1.169197
1.052297 1.096722
0.9544616 1.098538
0.9822615 1.170723
0.9974817 1.090381
0.9992135 1.12676
1.014341 1.077129
1.00154 1.134913
0.9930374 1.170814
0.963962 1.160027
0.9599752 1.073241
0.9954915 1.045249
1.011509 1.046495
1.023158 1.038035
1.001274 1.058252
0.9868481 1.084074
1.014199 1.087205
1.028273 1.10436
0.9899391 1.124455
0.9780181 1.147473
0.9510442 1.172234
1.007828 1.05814
0.9852913 1.033238
1.059217 1.032485
1.039406 1.019577
0.9686701 1.081815
1.04295 1.093865
1.007408 1.087421
0.9536258 1.100884
1.012223 1.105475
0.9982447 1.115752
0.9694556 1.036122
1.045012 1.036922
0.9902282 1.031907
1.011726 1.043207
0.9802017 1.027711
1.027122 1.067305
0.9687478 1.132171
1.001078 1.064077
1.021155 1.111149
1.002294 1.110993
1.013123 1.061289
0.9805511 1.083923
0.9949489 1.083793
1.022264 1.09914
1.00519 1.167982
1.02322 1.18596
1.002421 1.14293
0.9725483 1.174288
1.031493 1.129881
0.9907415 1.141966
1.058884 1.098632
1.01254 1.071703
0.9738044 1.098408
0.9943437 1.0309
0.9997107 1.088668
1.030104 1.03471
0.9726128 1.104616
0.9797685 1.149496
1.039175 1.089987
0.9815502 1.065944
1.001697 1.133124
0.9843542 1.16087
0.9768659 1.256014
1.020569 1.173384
0.9728748 1.157578
0.9491675 1.088846
1.001059 1.149176
1.016986 1.082155
1.00825 1.060417
0.9737569 1.084306
1.007636 1.090566
0.9850618 1.110186
0.953877 1.095936
1.008265 1.113178
1.020071 1.11037
1.005032 1.062104
1.024841 1.097891
1.004677 1.075528
1.052105 1.046042
0.9900933 1.076075
0.9779478 1.161847
1.008085 1.152525
1.025725 1.207683
0.9961996 1.163366
0.9692133 1.183368
1.008607 1.119316
0.9772032 1.159266
0.9594416 1.166871
1.029928 1.139551
0.9959357 1.212269
1.011661 1.102848
1.005301 1.120172
1.034071 1.096305
1.029888 1.132086
1.011634 1.116148
0.9986218 1.062126
0.989508 1.104613
1.010551 1.120833
1.003708 1.064653
1.002855 1.016867
1.013725 1.029628
0.9821857 1.104268
0.991491 1.04066
0.9939286 1.064137
0.9799679 1.071432
0.980036 1.071379
1.019698 1.052372
1.034292 1.024487
1.015883 1.025025
0.9827337 1.073972
1.014351 1.066755
0.9746776 1.076668
0.9826861 1.05739
0.9988475 1.09953
0.9973816 1.093965
0.9955644 1.077831
0.9693433 1.086593
1.001648 1.153096
0.9457519 1.172035
0.9684867 1.119471
0.9984379 1.129813
0.9930439 1.188741
0.9718491 1.183984
0.9549884 1.210704
0.9788528 1.193047
0.9676919 1.215975
1.000493 1.235478
0.9685687 1.180845
0.9756915 1.162484
0.9810753 1.162983
1.005246 1.157919
1.060525 1.182603
0.9330495 1.182382
0.9875041 1.108529
0.9639334 1.120224
0.9755998 1.071138
1.010128 1.102964
0.9961444 1.09175
1.001999 1.117841
1.008738 1.106519
1.02972 1.147688
0.9979902 1.065862
0.9948886 1.061908
1.010855 1.031505
1.020909 0.9898688
1.000033 1.039793
1.009334 1.032637
1.03203 1.035327
0.9750196 1.017908
0.9993355 1.017689
0.9890137 1.035922
1.062647 1.042742
0.9848006 1.087964
0.9913953 1.08775
1.003961 1.033056
1.053667 1.033733
1.036015 1.05753
1.007211 1.103058
1.001457 1.077893
1.003394 1.056725
1.01399 1.073721
1.007465 1.07952
1.013334 1.010071
1.046394 1.006299
0.9913992 1.037603
0.9924114 1.072775
0.9835787 1.105105
1.024311 1.066284
1.008609 1.138703
0.9626544 1.154215
0.9501315 1.114341
0.9664495 1.153805
0.9858989 1.122923
1.017684 1.113835
0.9994538 1.094956
1.006353 1.131736
0.9931783 1.076484
0.9939874 1.064554
1.047199 1.03012
0.9690983 1.076609
0.9503118 1.082163
1.015506 1.029357
0.9883905 1.004602
0.9841218 1.022573
0.999602 1.020755
1.006163 1.004837
1.020489 1.003999
0.9878544 1.066964
0.9997097 1.099005
0.9922213 1.078329
1.010233 1.095468
1.004092 1.087776
0.9535834 1.04507
1.021462 1.090046
0.9842986 1.012294
0.9804461 1.033804
1.048935 1.030648
0.994149 0.9799257
1.003599 0.9967421
0.9754216 1.113895
1.013494 1.064146
0.9848507 1.103877
0.9809042 1.071836
0.9632494 1.144693
1.016791 1.072145
0.9759346 1.097278
1.026672 1.0858
1.043726 1.061502
1.022107 1.085256
1.012794 1.105971
1.005963 1.114539
1.003891 1.090668
0.984873 1.105747
0.9575437 1.123072
1.036674 1.100719
1.008507 1.112698
1.011927 1.109411
0.9766954 1.136343
1.030623 1.202265
1.013374 1.08767
1.05259 1.055089
0.9980623 1.100483
0.9827975 1.07347
1.01273 1.117707
0.9871843 1.132736
0.9668858 1.154443
1.000268 1.111642
0.9868827 1.110308
0.9665077 1.067576
0.9969973 1.066496
0.9800357 1.103936
1.00699 1.105698
0.983175 1.085789
1.022772 1.06785
1.001778 1.07564
1.014989 1.068225
0.9702685 1.118375
1.043026 1.12537
0.9826005 1.132638
0.9625669 1.152751
0.9760259 1.123966
0.9549461 1.055535
1.007583 1.104964
0.9636535 1.132432
0.9467451 1.09721
0.9641935 1.132557
0.9911234 1.093372
1.038314 1.102168
0.9869479 1.048408
0.9919073 1.055941
1.015372 1.035785
0.9807361 1.042376
1.042936 1.075098
1.023416 1.090022
1.034192 1.083496
1.012417 1.061098
1.016493 1.023405
1.01502 1.07174
1.00923 1.145894
0.9960353 1.163914
0.9566064 1.178781
0.9757702 1.188802
1.018026 1.122393
0.9800771 1.165658
1.009228 1.157085
0.9603746 1.159714
0.9818038 1.15876
1.017981 1.152545
1.018432 1.007717
1.018239 1.030971
1.006241 1.013051
1.028906 1.073251
1.015708 1.032278
0.9812676 1.065191
0.9789094 1.062408
1.012675 1.035515
1.005912 1.087273
1.006395 1.056368
1.029245 1.114107
1.048306 1.043559
0.9999563 1.11291
1.000182 1.103806
1.01901 1.1165
0.9939211 1.094372
1.037942 1.085876
0.9877822 1.102369
1.004332 1.090228
0.9897057 1.099235
0.9743622 1.085748
0.9667586 1.142241
1.026227 1.113945
0.9804504 1.107033
0.9763205 1.178042
1.005645 1.120078
1.057013 1.09795
1.016101 1.05396
0.9886074 1.084062
1.033698 1.052592
0.9604181 1.056251
1.026727 1.074525
0.9842587 1.068655
1.005989 1.023966
0.9742777 1.029568
1.01116 1.015451
1.047295 1.079404
0.9856168 1.098166
0.994934 1.092255
0.9952797 1.109151
1.033322 1.111584
1.016953 1.107672
1.003319 1.046706
0.9977309 1.055508
1.018543 1.051697
1.025317 1.060249
1.018005 1.062916
1.004758 0.9985669
1.006783 1.002258
1.00731 0.9663246
1.024462 0.9955537
1.005911 1.064536
0.9849813 1.038381
0.9634581 1.099845
0.9818075 1.067387
1.040933 1.049004
1.044202 1.047919
0.9716289 1.056894
0.9851902 1.047239
1.018334 1.083595
0.9677134 1.123283
0.9927436 1.072823
1.029253 1.084048
1.032878 1.103799
0.9908684 1.0679
1.048656 1.089217
0.9841252 1.116969
0.9729298 1.113981
0.9872535 1.142779
1.009147 1.081211
0.9901669 1.074902
0.9657372 1.071521
1.036821 1.046259
0.9938914 1.04459
1.024601 1.057305
0.9793575 1.066255
0.9798617 1.097088
1.020019 1.046701
1.017147 1.035961
1.017204 1.039636
1.05446 1.011779
1.033123 0.9842035
1.012831 1.064305
1.029378 1.062003
1.015525 1.102101
1.032449 1.073217
0.9847942 1.108635
1.031888 1.121962
0.9792303 1.111476
0.9850961 1.124583
0.9970407 1.051644
1.034016 1.066565
0.9764869 1.044294
0.9767584 1.052705
1.040593 1.082517
1.022754 1.089974
0.9976201 1.132584
0.9927639 1.112564
0.9857438 1.128463
1.034607 1.106977
0.9896309 1.037938
0.9824055 1.070573
0.9993631 1.107744
1.042751 1.035773
0.982731 1.007843
0.9634316 1.053114
1.002202 0.995109
1.005556 1.041444
1.002858 1.066738
1.014691 1.080398
0.9905442 1.06522
1.00294 1.067306
1.023875 1.013408
1.01131 1.108392
1.014026 1.090104
0.9704326 1.047732
1.061294 1.043587
1.019849 1.02212
1.02577 1.051579
1.021029 1.070396
1.05759 1.04631
1.031318 1.126476
1.011963 1.07641
1.027695 1.070772
1.016656 1.043637
0.9804739 1.04322
1.021294 1.029274
1.012717 1.018045
1.0207 1.094661
1.031166 1.032896
1.01487 1.010244
1.046102 1.006243
1.005219 1.008834
1.010645 1.028472
0.9752586 0.9750128
1.004013 1.06675
1.054289 1.0377
1.035446 1.016111
0.9628849 1.103341
0.9907727 1.104715
0.9790271 1.105333
1.012338 1.024838
0.9718663 1.028795
0.9960751 1.041415
1.034062 1.075408
0.9806623 1.073398
1.01335 1.120032
1.001602 1.073885
0.9843673 1.066565
0.9954066 1.053453
1.024241 1.145812
1.006339 1.107658
1.042633 1.119445
1.022661 1.032613
1.021468 1.044542
1.051751 1.025466
1.008116 1.104596
1.000369 1.105722
0.9722012 1.073823
0.9193493 1.128438
1.005984 1.080181
0.986806 1.156198
0.9904622 1.122172
1.003478 1.123068
1.031079 1.124649
1.014095 1.093413
1.00162 1.06466
0.9789436 1.117143
0.9798684 1.130596
0.9904565 1.151569
0.9620024 1.13889
1.026178 1.122565
0.9785698 1.097268
0.9629468 1.057843
1.012141 1.111699
0.9945856 1.087342
1.004591 1.08081
1.022938 1.072903
1.009688 1.07087
1.016611 1.041456
1.017471 1.055883
0.9954942 1.001601
0.998273 0.9944563
0.9622096 1.023782
0.9969828 1.091077
0.9872663 1.064669
1.025738 1.099721
0.9635283 1.112501
1.050349 1.116217
0.9704721 1.110623
0.9715645 1.097254
0.9995421 1.127725
0.9617338 1.102862
0.9941295 1.028858
0.9950355 1.087788
1.01541 1.077541
1.033264 1.088537
1.008126 1.124267
0.9899374 1.094366
1.009226 1.081191
1.013799 1.072723
0.9866808 1.117113
0.9846368 1.125013
1.034103 1.133393
1.000035 1.205048
0.9748248 1.170319
0.997315 1.133948
1.013494 1.102629
1.020765 1.049663
0.9794807 1.080518
1.01309 1.118614
1.053163 1.08091
1.007817 1.123663
0.9877744 1.111986
1.004652 1.122078
0.96561 1.094591
0.9770307 1.16456
0.9697295 1.142236
0.9981171 1.084599
0.9806152 1.120588
0.9589353 1.241516
0.9686066 1.228025
0.9794758 1.187904
1.015499 1.17356
0.9752019 1.184309
0.967042 1.14963
1.013044 1.146575
0.9829455 1.178013
0.9991149 1.136703
0.9851421 1.124009
0.966578 1.126365
0.9944542 1.114024
0.9952426 1.09176
0.9943032 1.077948
0.9712466 1.122556
1.05089 1.043073
0.9856764 1.064506
1.000889 1.043623
0.9931988 1.06258
0.9676506 1.032466
1.031614 1.06852
1.021679 1.024927
1.008168 1.057372
0.9812808 1.07523
0.9813751 1.145273
0.9648741 1.04978
1.038606 0.9878663
1.042664 1.050586
1.019259 1.01868
1.038869 1.041488
1.050564 1.000699
0.9995325 1.049467
1.034188 1.112616
0.9778106 1.132897
0.9851261 1.09652
0.9968389 1.070837
1.03505 1.028206
0.989916 1.046428
1.027029 1.050609
0.9851875 1.088555
1.029842 1.032622
1.011484 0.9775805
1.01238 1.018964
1.048654 0.9866632
1.045919 1.02048
0.9980662 1.044624
1.002869 1.146745
1.012526 1.095806
1.016325 1.082292
0.9933365 1.045884
1.021042 1.062566
1.003362 1.060555
0.983239 1.109452
1.015602 1.106049
1.029554 1.089079
0.9914792 1.076484
1.046255 1.095897
1.03707 1.116842
1.040498 1.123772
0.9877474 1.099483
1.025294 1.058895
1.060821 1.082616
0.9702427 1.080371
0.9758573 1.083036
1.025381 1.087103
0.9757194 1.148995
0.985252 1.115702
0.9665058 1.126245
