nu alpha 
4.671512 0.4306697 
5.637908 0.4138654 
9.898049 0.3274901 
8.948163 0.3833358 
3.000217 0.4142467 
4.627292 0.2763259 
5.07946 0.08921462 
2.555556 0.2439392 
6.660941 0.07551933 
1.723111 0.1657549 
2.148089 0.2768563 
2.347647 0.2521498 
2.940484 0.2032375 
2.063899 0.3046025 
3.183552 0.4881897 
3.481225 0.1141667 
3.398176 0.4495785 
2.068105 0.2653008 
2.46703 0.04963563 
2.157795 0.2880584 
2.05089 0.426665 
2.120095 0.2414422 
2.700207 0.3568892 
2.253712 0.4456664 
4.61872 0.2049944 
4.6032 0.3321127 
2.650628 0.2386437 
2.801844 0.4162909 
3.55668 0.03570141 
5.686146 0.4694533 
2.460039 0.3998285 
2.768567 0.2965395 
5.842066 0.3620432 
3.635225 0.356054 
2.63848 0.4136861 
2.287638 0.455405 
2.060159 0.1679025 
4.156496 0.4167473 
2.739092 0.4839802 
3.413722 0.1383106 
2.663429 0.166609 
2.515749 0.1530299 
4.117354 0.09071784 
2.437334 0.1071072 
1.957553 0.1887753 
4.591305 0.1270865 
2.384016 0.4422919 
2.798517 0.05497754 
2.603062 0.3669466 
6.274061 0.2672974 
2.937212 0.4215076 
3.180828 0.4322809 
4.168281 0.1947264 
1.928758 0.354074 
2.644528 0.2072801 
2.443515 0.3543416 
1.567192 0.251001 
1.806292 0.2029855 
1.259034 0.0459274 
2.190428 0.229847 
2.990406 0.1158372 
1.860127 0.4467192 
2.021296 0.2016847 
1.834736 0.304071 
2.212276 0.3371856 
2.051394 0.1720797 
3.133822 0.4965784 
3.236048 0.2179052 
4.328434 0.1338738 
3.441624 0.1647328 
4.383185 0.1133707 
3.631633 0.3252243 
2.622295 0.4286586 
1.820145 0.3381211 
2.38227 0.3444192 
2.233554 0.131979 
1.968157 0.390073 
2.20122 0.304632 
2.623489 0.2231651 
1.879184 0.4227739 
1.88902 0.4567075 
1.533925 0.2647883 
2.507376 0.4598867 
2.218198 0.3280568 
1.367746 0.3954574 
2.26832 0.4321739 
1.832881 0.2067522 
2.049998 0.3994502 
2.558287 0.1600114 
4.027576 0.3009768 
2.87987 0.301085 
1.590557 0.2489301 
1.817122 0.1696174 
1.982398 0.4835338 
2.099139 0.3961067 
5.568648 0.3382476 
1.957387 0.4088211 
2.634831 0.4973237 
1.802404 0.4327238 
2.02439 0.2934331 
1.452928 0.437634 
4.304994 0.3579315 
2.173483 0.1549471 
2.911284 0.4766508 
1.373809 0.2849913 
2.386718 0.3207145 
2.282158 0.4982741 
2.950081 0.3375614 
2.003654 0.2454398 
1.319897 0.4217792 
1.672001 0.4228735 
2.057999 0.4420104 
3.034321 0.4899393 
2.563105 0.456289 
2.843586 0.4880999 
2.44027 0.4066347 
6.360293 0.1303811 
5.317235 0.4400052 
4.042132 0.3880075 
1.723298 0.1375289 
2.646253 0.2494099 
1.457298 0.475279 
3.022885 0.4069285 
2.978516 0.4764188 
3.166874 0.06681869 
2.38265 0.2123938 
2.28925 0.430283 
2.551759 0.3285966 
2.635742 0.251607 
2.424934 0.3167407 
2.990745 0.3460286 
3.119927 0.2887988 
2.354604 0.4920154 
3.150447 0.4953011 
1.746964 0.4833744 
1.757234 0.4245375 
1.647971 0.4695618 
1.658247 0.141361 
2.41135 0.461689 
2.350045 0.1393585 
1.569293 0.3268342 
1.732664 0.3520403 
1.730776 0.1898978 
2.541531 0.2154919 
2.123366 0.2305491 
3.524352 0.2739737 
3.530487 0.4644188 
3.820469 0.4002674 
2.349411 0.09707518 
2.460615 0.2241629 
3.08877 0.3051694 
2.726569 0.2201819 
3.374108 0.2994074 
2.355312 0.2179399 
3.683708 0.07411119 
2.048298 0.4602977 
3.506277 0.3377682 
4.450422 0.145239 
3.630416 0.3687627 
2.34659 0.2123882 
2.72229 0.2224014 
2.783002 0.4192262 
4.334913 0.3353644 
3.025067 0.4253868 
2.899311 0.06115352 
3.914782 0.05009397 
1.49843 0.3539426 
1.651172 0.4644894 
2.445075 0.4498424 
2.379328 0.4990512 
3.919855 0.2238098 
3.431195 0.4154395 
3.312567 0.09881571 
3.058428 0.3871338 
3.095509 0.3749095 
2.232657 0.1923568 
4.411308 0.1312204 
3.899862 0.2051696 
2.080224 0.4849275 
2.525062 0.2491141 
3.25589 0.08322908 
2.661726 0.2397797 
2.165114 0.1915953 
1.517389 0.2567357 
4.224711 0.2410116 
2.504139 0.3900096 
3.393054 0.4060345 
2.960241 0.3381335 
3.178072 0.4161303 
3.187544 0.368887 
1.972833 0.1409978 
3.037779 0.3880218 
3.492955 0.343787 
3.913478 0.1082709 
3.594227 0.07204395 
2.441578 0.08307586 
2.972474 0.387779 
4.070379 0.483238 
5.355873 0.241078 
2.616871 0.3055518 
3.57915 0.141948 
2.280845 0.1390789 
2.821659 0.2487282 
1.91946 0.3296751 
1.900543 0.2634194 
2.834381 0.3008804 
2.451323 0.2320268 
2.184181 0.1846723 
2.094656 0.404299 
1.571405 0.3376604 
1.307682 0.390185 
2.27353 0.2065068 
2.488912 0.3297849 
1.78511 0.2797625 
2.265968 0.4137931 
1.708034 0.1273985 
1.837599 0.294473 
1.418696 0.405922 
5.764776 0.4354417 
4.279682 0.4228768 
3.283386 0.2174224 
3.161362 0.188714 
2.359221 0.369065 
1.511186 0.15258 
2.793246 0.344679 
1.982473 0.3363617 
5.520891 0.2206774 
2.954567 0.1718052 
1.766962 0.3655416 
2.346658 0.1011493 
1.993508 0.2370165 
2.126569 0.2057793 
4.595438 0.1749071 
2.407161 0.4827946 
3.177403 0.303262 
2.322642 0.451986 
3.683987 0.3398977 
1.630334 0.3713794 
2.309163 0.4328976 
1.831721 0.3156445 
3.083832 0.2642519 
2.194491 0.302507 
3.109312 0.2243661 
1.535149 0.390994 
1.833542 0.4796128 
1.881385 0.4739867 
2.982959 0.4397972 
2.999241 0.1720097 
5.004457 0.4565994 
3.503094 0.3903828 
4.136791 0.2909046 
3.872366 0.3305441 
2.819759 0.239689 
3.42539 0.1473464 
2.27766 0.3491641 
1.526748 0.4959798 
2.163 0.274788 
3.658026 0.4824059 
1.420772 0.4216766 
2.978062 0.1422533 
3.563961 0.454282 
3.463881 0.3890404 
4.416184 0.333768 
4.708619 0.1322001 
4.768473 0.04082318 
4.955854 0.4445442 
3.877534 0.1734935 
6.085253 0.1150251 
5.887138 0.04256538 
4.92173 0.1797565 
3.698387 0.3817374 
2.71479 0.3543474 
1.827437 0.4762434 
3.474301 0.1326261 
3.488205 0.443002 
5.119552 0.1892435 
3.804833 0.125258 
3.724439 0.08537809 
4.959173 0.2987981 
1.894809 0.2123744 
3.389517 0.2252452 
2.23137 0.3399657 
6.069719 0.1808236 
2.409069 0.4756756 
3.09149 0.3489023 
1.294201 0.367493 
3.778626 0.1847862 
3.007988 0.3839794 
3.394986 0.4950481 
1.670969 0.4486206 
3.003959 0.21577 
4.613593 0.3790395 
8.307591 0.06957065 
7.221336 0.438267 
4.265714 0.07814173 
2.581682 0.2362012 
3.185146 0.2878498 
4.423422 0.153744 
2.598869 0.4605875 
2.474819 0.1029334 
1.270347 0.2558262 
1.860117 0.4801039 
1.702515 0.1630855 
2.173996 0.3746218 
1.270979 0.4953175 
1.27901 0.02511637 
2.164506 0.3242214 
1.790252 0.3949944 
1.658707 0.1532194 
1.685696 0.4208413 
1.424445 0.1914588 
2.74124 0.379255 
2.816202 0.2134173 
1.936634 0.4811177 
2.19512 0.2095583 
1.710389 0.33705 
3.255141 0.2094239 
2.896587 0.317116 
2.047082 0.4716934 
2.513848 0.2652918 
1.365712 0.4596954 
1.610049 0.1612271 
1.438151 0.06182953 
2.226815 0.1153112 
1.878336 0.3205535 
1.570042 0.4198301 
1.681035 0.2917871 
1.40676 0.04232847 
2.356795 0.03464235 
1.898695 0.4290468 
2.315561 0.4544486 
1.760076 0.2934643 
1.870632 0.3117533 
2.44688 0.3825035 
3.288965 0.1827902 
3.257878 0.4777838 
3.072544 0.3064365 
1.87458 0.424369 
2.345583 0.4307778 
2.416553 0.3839223 
2.775646 0.3613255 
1.96885 0.2319217 
3.051008 0.4255147 
7.131087 0.3159974 
3.332633 0.294187 
3.906045 0.242694 
5.36991 0.4645736 
5.047517 0.3330016 
4.644464 0.4535261 
5.687319 0.2569884 
2.967235 0.3280594 
3.05965 0.1032819 
3.198464 0.2051721 
5.426845 0.2541461 
3.281601 0.1964624 
4.938966 0.4985033 
10.33292 0.2704244 
2.727305 0.4131547 
2.277488 0.1451749 
4.229866 0.1156244 
2.558702 0.3944807 
2.522997 0.4086816 
1.379719 0.3680512 
2.336799 0.3226562 
3.916849 0.1923802 
2.220845 0.2895045 
1.614949 0.2617363 
2.796923 0.1887789 
2.377184 0.3291603 
1.582874 0.1530634 
2.201419 0.3821098 
2.197432 0.06781315 
2.529444 0.2450733 
2.887135 0.2987515 
2.418129 0.2276965 
7.521696 0.4536933 
5.509105 0.3277062 
2.771207 0.08787372 
2.578272 0.4369266 
5.705199 0.3855767 
3.982937 0.2398102 
3.03316 0.1986978 
3.376055 0.4346227 
2.792526 0.4539482 
2.849093 0.3776762 
3.188674 0.1694983 
2.58351 0.03752701 
2.203443 0.2774265 
2.811727 0.333029 
3.169988 0.3771566 
2.869456 0.4038021 
5.672645 0.385956 
4.442288 0.1271281 
4.961165 0.08997979 
2.872843 0.4023867 
2.929078 0.2221655 
3.147286 0.489824 
1.758942 0.3934461 
2.322561 0.1594709 
2.461471 0.08687804 
2.310035 0.1547725 
2.424336 0.474252 
2.705083 0.2743621 
3.263097 0.06667203 
4.122534 0.3681985 
2.302854 0.2015889 
4.759698 0.4441422 
1.886321 0.2416238 
2.349043 0.4416552 
1.440932 0.3354139 
2.3329 0.1490852 
2.432803 0.3066665 
2.092141 0.3503229 
2.962294 0.2833936 
3.091537 0.3921089 
2.519529 0.1788013 
2.451219 0.3785952 
2.193444 0.3839682 
3.85346 0.1869098 
2.773441 0.2774183 
4.306117 0.3783504 
4.117413 0.07795139 
2.830805 0.3317161 
3.52081 0.05137857 
4.205039 0.2065217 
2.937156 0.4129643 
2.952306 0.3636973 
2.888037 0.2744729 
2.606372 0.3434021 
1.412913 0.4120498 
2.193433 0.2990852 
1.144094 0.4430954 
2.169806 0.3865838 
2.506303 0.3677867 
2.344372 0.1220418 
2.159935 0.3235278 
2.453805 0.4837118 
2.772744 0.367352 
3.284681 0.08171064 
2.990591 0.2032863 
3.164977 0.3240076 
2.807314 0.3192209 
3.003268 0.2487854 
2.271866 0.1217692 
2.782795 0.2744736 
2.023539 0.4945449 
2.474787 0.1479751 
4.508027 0.2729329 
3.111444 0.06017156 
4.460872 0.227783 
3.220031 0.2876312 
3.967805 0.1355431 
1.930155 0.141544 
2.864055 0.3494676 
2.820863 0.2809562 
2.384323 0.09265945 
1.06534 0.2323374 
1.675573 0.4349089 
2.20221 0.1933154 
1.490706 0.09134144 
1.736994 0.2500615 
1.303024 0.0867424 
1.435964 0.3143747 
1.454473 0.2395436 
2.151819 0.3880005 
2.949575 0.4962438 
2.822044 0.4955668 
4.708726 0.2601373 
3.118564 0.4326057 
3.950708 0.3692451 
1.836504 0.3397154 
2.905146 0.3091881 
3.193984 0.1916593 
4.865396 0.2853751 
3.463606 0.2265725 
4.46071 0.4328245 
4.384128 0.05160276 
2.74083 0.1575099 
2.589993 0.1124167 
2.507787 0.1600796 
2.082667 0.229556 
3.329448 0.1344517 
3.28237 0.3377563 
4.038287 0.3519306 
2.36806 0.3444323 
3.861172 0.1901816 
2.090231 0.1497321 
1.927757 0.3338967 
1.852727 0.3141499 
3.918158 0.2353359 
2.949497 0.1137844 
2.176433 0.1890789 
4.040484 0.3363169 
3.778462 0.3117111 
1.751701 0.3747799 
1.807375 0.4461335 
1.935798 0.3317432 
2.194623 0.2242065 
1.337394 0.4198212 
2.21708 0.07766378 
1.809825 0.403156 
1.878005 0.3546329 
2.714089 0.3885408 
2.681738 0.1966034 
3.50258 0.4818751 
2.453916 0.3011765 
3.132209 0.1560035 
2.047041 0.207596 
1.739588 0.1779381 
1.086289 0.327201 
2.500134 0.3104096 
3.203148 0.3065623 
2.392663 0.2414177 
2.604036 0.4101577 
1.754426 0.2707316 
1.48015 0.4414896 
1.253113 0.362203 
2.195349 0.471224 
2.858778 0.08823138 
2.322839 0.3305038 
2.566562 0.1930415 
2.674045 0.2767364 
2.532132 0.2042718 
2.617406 0.3685923 
2.340262 0.4473279 
2.01659 0.371924 
1.984964 0.4597298 
1.255366 0.3102412 
1.425906 0.472811 
1.236448 0.2276094 
1.628456 0.2554692 
1.75766 0.2001015 
1.477748 0.2307411 
2.219567 0.2585704 
4.207308 0.2850084 
3.146393 0.4387594 
3.117764 0.3098499 
2.20619 0.1558688 
2.797406 0.460932 
1.443481 0.4797866 
2.081463 0.2768556 
2.819175 0.2068645 
1.548652 0.3852756 
2.829006 0.1472481 
2.791691 0.2738264 
1.742898 0.214299 
3.167192 0.1754974 
2.02474 0.241605 
4.779369 0.3011612 
2.685824 0.3631619 
2.582701 0.4594995 
5.652958 0.3015592 
2.530077 0.1455522 
1.82249 0.4694162 
2.953219 0.06794721 
3.093064 0.203706 
3.336405 0.3241498 
2.208635 0.2681237 
1.454994 0.4706608 
2.977412 0.06292776 
1.845917 0.4747752 
4.246212 0.1391838 
4.028657 0.4879976 
2.471673 0.2883283 
2.499922 0.1743745 
2.303678 0.2882273 
3.080405 0.3425605 
2.887779 0.2712035 
3.931827 0.1135779 
2.412247 0.1775843 
2.400452 0.3226387 
3.224677 0.1526493 
2.23414 0.2223497 
2.868941 0.449438 
2.155292 0.3666056 
1.6297 0.4843102 
1.83397 0.4445708 
3.535992 0.3364184 
3.323049 0.2404742 
3.386157 0.3573757 
6.345522 0.1430642 
2.315231 0.3686077 
3.093351 0.3493133 
6.063884 0.1486348 
2.298596 0.3944951 
1.84976 0.3243852 
3.752854 0.3860198 
2.99012 0.124374 
2.522316 0.2974789 
2.812626 0.43024 
3.646481 0.1986134 
2.155291 0.1979856 
3.545937 0.434015 
4.598857 0.03190626 
3.472022 0.3154074 
5.066002 0.2053008 
3.086511 0.3783635 
2.26943 0.4301606 
2.613874 0.4847523 
3.177267 0.2259752 
2.227602 0.4400713 
3.27576 0.3909561 
2.909609 0.3078993 
4.143681 0.06554463 
3.541175 0.2869022 
6.044152 0.04126473 
4.727445 0.4333537 
3.894171 0.2458842 
3.774833 0.4280481 
4.907488 0.1059535 
2.771223 0.4732114 
2.234151 0.2971479 
2.298613 0.3206224 
1.602209 0.2405221 
1.965636 0.4274866 
3.672157 0.03055442 
2.857674 0.224889 
2.282305 0.3056306 
2.941529 0.3849013 
2.430538 0.136674 
2.892154 0.2055613 
2.188738 0.3698766 
2.202701 0.4304853 
3.362653 0.20438 
2.173763 0.2793758 
2.021781 0.3034677 
1.719579 0.3432799 
2.328604 0.282417 
2.378897 0.2668551 
2.826512 0.266857 
4.073027 0.2118486 
3.343809 0.203088 
2.31228 0.1337218 
2.509658 0.4149865 
2.679421 0.3284356 
1.907155 0.3090004 
1.719126 0.05540536 
3.874091 0.1453194 
3.368411 0.4528877 
3.867763 0.02767457 
3.366513 0.3287359 
4.287132 0.1179004 
4.103191 0.4790942 
3.667959 0.203668 
5.728161 0.3821049 
6.483343 0.1544643 
4.210165 0.478075 
5.121446 0.2891988 
2.993217 0.07710629 
2.714777 0.1317977 
4.42609 0.1538287 
4.782738 0.3641873 
1.953756 0.2534754 
2.199775 0.3657886 
3.464196 0.4029916 
2.218254 0.2334303 
4.079852 0.4088835 
4.546013 0.302317 
4.814785 0.4230453 
3.287039 0.1015545 
2.767885 0.4386149 
2.843569 0.2926628 
1.779703 0.4221208 
1.803013 0.0898876 
2.149253 0.1708985 
3.060591 0.1207549 
2.892781 0.2270797 
4.282533 0.07376363 
1.742209 0.2710748 
3.483079 0.1035228 
1.810478 0.1583852 
5.064956 0.1431032 
3.404094 0.3905705 
2.963876 0.4449271 
1.787049 0.4917041 
2.739172 0.06517133 
2.966149 0.4171354 
3.576513 0.4237374 
4.038598 0.1742959 
2.379543 0.3432229 
2.063455 0.3542017 
2.442837 0.3061575 
3.347292 0.3970553 
3.163318 0.0612602 
2.868752 0.308483 
3.504274 0.1010575 
4.46263 0.2809473 
3.157364 0.4167867 
2.449761 0.1055874 
4.103425 0.2075623 
5.982813 0.216172 
4.010935 0.3282889 
3.257188 0.09698033 
2.101549 0.2536463 
3.900111 0.154754 
3.185077 0.3713579 
1.70614 0.4667176 
1.92027 0.2360611 
1.929029 0.482716 
2.367198 0.3327797 
1.758763 0.1844791 
1.318067 0.408877 
1.620613 0.483122 
1.722205 0.3296838 
1.572981 0.2343172 
1.377496 0.2650744 
1.939844 0.4803985 
2.535263 0.2706126 
3.469482 0.3513815 
5.067313 0.2040285 
4.673819 0.2148147 
3.47675 0.3465988 
3.300212 0.3170605 
4.039428 0.2418206 
1.827268 0.2178445 
1.73824 0.4411663 
1.441538 0.4454875 
1.680079 0.4676364 
1.334774 0.4878162 
1.765927 0.4815359 
1.561982 0.037476 
2.852861 0.4738375 
2.802184 0.3292922 
2.946434 0.283052 
3.843221 0.08348351 
7.648154 0.2103807 
3.810689 0.3530995 
1.918006 0.4197764 
2.153942 0.3310004 
2.891144 0.4497468 
2.013886 0.4620506 
1.675339 0.4479847 
2.225531 0.1489336 
2.139786 0.1859016 
2.146434 0.3570043 
2.744573 0.4810859 
3.865792 0.1842005 
2.745393 0.3179211 
1.874879 0.3897143 
1.896644 0.2297596 
2.372282 0.4556123 
2.29691 0.4574676 
2.418911 0.2498365 
1.945542 0.2823085 
2.284974 0.1604455 
1.938007 0.2012161 
2.302034 0.231699 
2.552901 0.1824454 
1.840662 0.3290118 
4.974369 0.4643495 
3.961713 0.2559697 
3.408146 0.3100016 
3.791151 0.2699609 
1.914217 0.2952625 
3.469159 0.2573965 
1.541744 0.4788236 
1.875568 0.4114058 
2.042937 0.4134537 
1.824652 0.4727186 
1.480044 0.4823855 
2.29195 0.3257665 
1.202237 0.4208899 
1.618297 0.3433771 
1.124261 0.05489404 
2.749939 0.4771714 
1.767473 0.1470825 
2.183477 0.03428006 
1.976831 0.1875995 
2.360447 0.3183493 
2.014229 0.437305 
2.120011 0.3014217 
1.993647 0.4442459 
2.058511 0.2651452 
3.171403 0.2907072 
2.644802 0.3079791 
3.155041 0.2848806 
1.750079 0.1450305 
3.066283 0.4133058 
1.852673 0.3898375 
1.865053 0.3760804 
1.704469 0.4739203 
1.87469 0.4335019 
2.994695 0.1801956 
3.076463 0.4587304 
2.2595 0.3446778 
2.484062 0.1050716 
2.34255 0.2512391 
2.690397 0.4001273 
2.205906 0.1227675 
1.673575 0.3635772 
1.835102 0.3527376 
2.223716 0.3135848 
1.786782 0.4253622 
2.057081 0.2825081 
4.024179 0.1532936 
6.120779 0.250681 
2.368583 0.1508895 
2.923294 0.08954107 
1.97669 0.3170382 
2.706451 0.228639 
2.86528 0.2475091 
4.679195 0.2093876 
3.48797 0.03568243 
3.16207 0.4089862 
2.837739 0.3142678 
3.430104 0.1724018 
4.892159 0.2194341 
5.651068 0.3104672 
2.861946 0.3739465 
1.699158 0.4773218 
2.514184 0.182581 
2.566021 0.4812559 
2.993271 0.4223008 
1.975225 0.1658789 
2.793627 0.08697422 
3.956083 0.4485183 
1.543988 0.4449722 
2.037276 0.4494004 
2.907308 0.2640081 
2.826739 0.09355889 
1.685829 0.2396681 
3.566925 0.04944001 
4.619617 0.2093725 
3.762292 0.1470872 
4.027865 0.3968378 
3.034445 0.4710134 
2.724395 0.04538269 
1.623225 0.4606228 
2.315001 0.2130117 
1.841971 0.3657575 
2.839893 0.08743461 
2.652306 0.2376751 
2.990367 0.4617265 
3.061561 0.3608715 
3.000838 0.1915662 
4.993995 0.4113289 
3.93706 0.3663997 
2.430886 0.02744648 
2.462776 0.1621597 
1.254901 0.1908179 
2.704257 0.1316983 
2.629153 0.2981912 
1.825444 0.2656376 
2.35913 0.0261725 
1.522576 0.2634342 
2.693809 0.4148334 
2.330076 0.3522288 
1.847723 0.2844141 
3.456315 0.3119337 
2.404368 0.4482304 
1.846688 0.03253922 
3.523117 0.4811921 
3.313886 0.288111 
3.8229 0.1557016 
4.415938 0.4748837 
4.374265 0.2694525 
3.505849 0.09861888 
2.90123 0.1539726 
3.169576 0.3174117 
2.22578 0.4096237 
1.879264 0.3414464 
2.765605 0.1742122 
1.66526 0.3796878 
2.213954 0.08018489 
1.933979 0.4530987 
2.151872 0.137131 
1.960486 0.2372871 
1.772443 0.3376881 
1.454966 0.4767366 
2.616965 0.4475474 
2.428813 0.03543318 
2.102026 0.3652102 
1.902033 0.4011291 
1.728072 0.3257499 
3.780095 0.4151284 
3.176696 0.476107 
1.870938 0.472371 
4.556402 0.04422104 
4.089026 0.3497587 
5.273672 0.2995779 
2.094056 0.2757844 
1.653368 0.4953426 
2.007768 0.04279521 
2.169319 0.1428029 
2.493311 0.1245422 
2.909993 0.2889258 
1.874474 0.1196315 
2.617872 0.1849222 
1.725507 0.1414963 
2.568708 0.2847047 
2.702888 0.2938823 
1.659204 0.1636136 
1.719409 0.2253549 
1.605859 0.4407257 
1.549273 0.265927 
1.941086 0.4333881 
2.085041 0.1343341 
2.548355 0.06713961 
3.590922 0.4988985 
3.551137 0.2687935 
2.409595 0.4898141 
2.059221 0.2553235 
1.832325 0.2245271 
2.283298 0.2824087 
2.019008 0.4587734 
1.895898 0.3139338 
2.602017 0.4800096 
2.486499 0.4625656 
7.096042 0.1465183 
1.883162 0.4644902 
3.212785 0.2642087 
2.906404 0.4521438 
4.451139 0.197716 
3.01707 0.4295314 
2.8047 0.4291393 
3.695334 0.07691364 
1.694815 0.2594127 
3.996682 0.03581831 
1.653306 0.3059211 
2.289902 0.2522907 
4.990454 0.09085188 
5.132331 0.3302987 
4.224175 0.2825941 
5.328506 0.3407613 
3.186969 0.2949916 
4.407276 0.251327 
3.728316 0.2559635 
3.646118 0.04885277 
1.880857 0.06507594 
2.672888 0.1221897 
2.596572 0.2233082 
1.505681 0.2628027 
1.404038 0.3719479 
1.890957 0.4562645 
1.81822 0.4182941 
2.870981 0.1232236 
1.43769 0.3359101 
3.295861 0.3934181 
2.263306 0.1814878 
2.647803 0.4600357 
1.269765 0.3528955 
3.107204 0.4856134 
1.617878 0.3199864 
1.300617 0.4942442 
1.42549 0.2414312 
1.452457 0.1179928 
2.355243 0.07957596 
3.59465 0.1422726 
2.330093 0.4421818 
2.371697 0.3065931 
3.495947 0.4326938 
2.718614 0.2163528 
6.144853 0.14055 
3.455159 0.398537 
3.302796 0.3437165 
2.243345 0.3775955 
2.713482 0.262 
4.626348 0.1955223 
2.124005 0.2668719 
4.227536 0.3636957 
2.353874 0.06735748 
2.638737 0.4103681 
4.885549 0.06771095 
2.534046 0.2101885 
2.398061 0.4934682 
1.801848 0.154932 
2.555308 0.1560487 
1.71477 0.3297327 
2.913471 0.2606058 
2.714643 0.2078417 
1.982004 0.4328835 
2.817796 0.2206111 
4.574289 0.08520152 
1.538142 0.1382834 
2.805078 0.4242645 
3.632014 0.3822676 
3.169247 0.3132868 
2.646379 0.3456581 
1.97722 0.2551655 
3.056544 0.3324186 
3.240311 0.06651187 
2.193908 0.4105079 
2.359964 0.2916927 
3.620472 0.08162906 
2.123923 0.3560425 
2.41037 0.1683447 
2.679964 0.2671148 
1.907684 0.07636033 
2.338587 0.2926452 
2.420265 0.4635036 
2.510194 0.2731384 
2.625401 0.3985598 
2.178037 0.4666086 
2.85476 0.1476063 
2.90659 0.3011712 
2.214351 0.2506159 
2.359597 0.3514293 
3.282207 0.4511076 
3.488067 0.4343278 
2.672766 0.2952392 
4.241759 0.2214745 
2.380823 0.4034322 
2.065057 0.3046583 
2.448352 0.2981407 
1.811487 0.3665761 
1.472206 0.4276024 
3.336345 0.02352906 
6.755332 0.04174509 
2.983403 0.4699297 
3.952523 0.3142855 
5.520037 0.215962 
3.719313 0.113983 
2.22641 0.3540445 
3.731257 0.3361182 
5.062941 0.3008741 
3.238631 0.3772523 
3.055338 0.4784568 
3.020574 0.427145 
1.723521 0.3753278 
1.864093 0.4265388 
1.765093 0.1827852 
2.04417 0.1798298 
2.026364 0.3203422 
2.052544 0.3526433 
2.086131 0.4736102 
1.802268 0.1953246 
3.418113 0.1847923 
2.798203 0.4706454 
3.975205 0.4755111 
3.160864 0.4249741 
3.768875 0.103615 
2.173423 0.09933251 
2.29882 0.1523032 
2.704074 0.2023316 
2.281832 0.128189 
2.725571 0.2310721 
5.048091 0.4490394 
3.597333 0.4709279 
3.747204 0.2131713 
3.334728 0.2830446 
5.385666 0.3036317 
2.448553 0.1426257 
5.688878 0.129698 
2.505966 0.2841885 
3.321132 0.4707467 
3.904309 0.2334116 
5.225634 0.3795912 
3.448875 0.406894 
2.432239 0.1465089 
2.539519 0.2043663 
1.932218 0.2158616 
1.936397 0.4738219 
1.819811 0.3932163 
1.214548 0.3083565 
1.210667 0.4866098 
1.790197 0.1658522 
1.254594 0.3958702 
1.672371 0.1203484 
2.222937 0.3103599 
1.818165 0.3201463 
3.718545 0.3139803 
2.961139 0.4127557 
1.813034 0.4622577 
1.384099 0.3428022 
1.378053 0.3909968 
1.580146 0.1404991 
1.947343 0.1093454 
1.799475 0.3565813 
1.83974 0.395767 
1.991191 0.4637968 
2.547449 0.4257653 
1.841765 0.4362595 
1.8723 0.1423236 
3.120896 0.3711681 
1.568456 0.09553064 
2.482266 0.4357419 
2.149408 0.2445234 
2.167001 0.1245942 
2.201836 0.4391508 
2.247813 0.3948119 
4.338082 0.3469353 
7.931447 0.1544048 
4.114751 0.0544259 
2.735533 0.1271962 
2.331914 0.369532 
2.722391 0.1753866 
1.727052 0.05761781 
2.346886 0.3932335 
2.128533 0.3018752 
1.586898 0.4110171 
1.397758 0.4455103 
1.426493 0.1150284 
1.641035 0.02441138 
1.26174 0.3837105 
1.612112 0.02291508 
1.809358 0.4750078 
1.681838 0.1940932 
1.651764 0.4408608 
1.723967 0.369748 
2.981305 0.2801752 
1.742992 0.4889926 
1.885718 0.1674124 
2.577531 0.1449258 
2.893571 0.08521783 
1.95175 0.4321098 
3.284679 0.1627871 
2.517008 0.3116266 
1.990354 0.3616705 
2.485047 0.2447831 
2.545477 0.08055201 
1.936149 0.2730753 
3.265656 0.4805897 
1.952472 0.1037847 
3.789753 0.1426946 
3.592679 0.3869259 
5.582 0.1037586 
2.087497 0.2418532 
4.078386 0.4637848 
2.44876 0.3780848 
2.458263 0.1884286 
3.432658 0.1495889 
3.168454 0.2021776 
3.174756 0.05334836 
1.920349 0.4300823 
1.633087 0.4909157 
5.650348 0.3296136 
4.705731 0.244155 
4.047776 0.2154904 
4.090707 0.2964996 
2.328874 0.1184399 
2.834778 0.3616569 
3.201472 0.4481071 
4.002156 0.02695942 
1.988266 0.4135145 
2.603282 0.2940246 
3.325953 0.317657 
7.049876 0.2257889 
2.638845 0.4557897 
4.249329 0.1926915 
4.063557 0.08656035 
3.015927 0.4604496 
2.638411 0.3688409 
2.646735 0.3754676 
1.68322 0.1645524 
2.585509 0.373212 
2.112127 0.3862856 
1.379774 0.2381785 
3.085077 0.3634095 
2.038956 0.405847 
2.190517 0.3069751 
2.074382 0.4749154 
1.976196 0.2937805 
2.220506 0.3217199 
3.022337 0.3009643 
3.360991 0.1728476 
3.178514 0.2235739 
3.528952 0.2591359 
3.810347 0.1144139 
3.956254 0.3700924 
2.861183 0.3899365 
3.468349 0.1780925 
4.42866 0.3453813 
13.53399 0.1870378 
13.31044 0.3097349 
8.165888 0.1138145 
2.771424 0.4671725 
3.266888 0.1443024 
2.14607 0.3301161 
2.57309 0.4693354 
1.636439 0.08845371 
2.092663 0.4082397 
2.549611 0.1676575 
2.051513 0.1359534 
1.626125 0.2928347 
2.702151 0.4839138 
2.013915 0.04841516 
