"comp1" "comp2"
10.69249 -3.553549
10.61211 -3.871382
10.82053 -4.250146
11.14748 -4.053598
10.83878 -4.204091
10.14658 -3.818688
11.35336 -3.424715
10.55236 -3.346269
10.27845 -3.156309
10.2396 -3.048948
10.5766 -3.176003
10.5667 -3.366799
11.47596 -3.262034
10.43617 -3.149673
9.712885 -3.502942
9.921705 -3.190887
11.01575 -3.42779
11.21452 -3.813475
11.56996 -3.814374
10.85562 -3.501951
10.43896 -3.629426
10.12587 -3.401749
10.44928 -3.382476
10.59746 -3.456659
9.317464 -3.55151
10.83495 -3.617155
10.90876 -3.442665
11.17171 -3.147384
10.89775 -2.933497
10.27849 -3.411567
10.29775 -3.334457
10.19716 -3.638122
10.5298 -3.717421
11.05777 -3.599878
11.26806 -3.103269
10.92681 -3.464187
10.22478 -3.449075
10.94074 -3.138037
10.31904 -3.520717
10.48234 -3.138463
11.03138 -3.566961
10.70268 -3.655801
10.77256 -3.32863
10.48781 -2.961448
11.6801 -3.160511
11.01327 -3.185426
10.01358 -3.161201
10.51253 -3.369436
10.46833 -3.322904
10.27083 -3.076298
10.53795 -3.028781
10.62347 -2.87214
9.906924 -3.047503
10.19722 -2.782374
9.654019 -2.650267
10.181 -3.144417
10.82327 -2.975514
10.43422 -3.12835
10.15682 -3.243848
10.17167 -3.518847
10.57326 -3.354879
10.71397 -3.231823
10.7169 -3.176653
10.68885 -2.95747
10.36694 -3.625371
11.24047 -3.374653
10.6774 -3.638954
11.12881 -3.47932
11.12051 -3.35345
10.38143 -3.07207
9.731516 -3.278582
10.26991 -3.147486
10.33406 -3.092263
10.72353 -2.946345
10.92129 -3.507261
10.13228 -3.579487
10.56355 -3.425329
10.96929 -3.382626
10.56499 -3.283212
10.6757 -3.384805
9.890637 -3.395265
9.930995 -3.352959
10.57858 -3.409096
10.55637 -3.438485
11.83908 -3.658703
10.36171 -3.725456
10.42273 -3.829847
11.07669 -3.900086
10.73737 -3.757532
10.87031 -3.526441
10.21812 -3.304056
10.0024 -3.564351
9.979553 -3.716781
10.67342 -3.844933
11.20525 -3.59564
10.45951 -3.734158
10.55471 -3.621249
10.55006 -3.904136
10.70424 -4.072415
11.31661 -3.757096
10.51967 -3.65972
10.13814 -3.450182
9.743869 -3.460034
10.29848 -2.988891
10.79928 -2.920124
9.770178 -3.124601
10.86052 -3.27303
10.64119 -3.617507
11.12121 -3.704624
10.6665 -3.838728
10.85141 -3.302554
10.81625 -3.641848
11.09302 -3.41333
10.22841 -3.480095
10.30383 -3.31936
10.83696 -3.07194
10.49748 -3.391351
11.00431 -3.674704
10.97563 -3.690938
10.56578 -3.34302
10.848 -3.184284
10.59596 -2.916826
10.57805 -3.138069
10.22734 -3.137179
11.19935 -3.461392
11.24704 -3.763806
10.51577 -3.678465
10.83273 -4.041569
11.82067 -3.979098
11.22947 -3.467373
10.61723 -3.162581
11.47922 -3.315339
11.36475 -3.086595
10.3372 -3.135895
10.8851 -3.303814
10.35227 -3.560283
10.2805 -3.285898
10.83414 -3.198245
11.37704 -3.241021
11.5336 -3.927225
11.1815 -3.798158
11.07996 -3.465828
9.909272 -3.561302
10.65162 -3.773869
11.03839 -3.323981
11.24754 -3.396703
10.76665 -3.320348
10.50313 -3.277687
10.8933 -3.715895
10.60955 -3.411401
10.69472 -3.952848
11.43846 -3.886928
10.71272 -3.956006
10.5489 -4.184365
10.80625 -3.976252
12.0981 -3.802955
10.75767 -3.772054
10.86749 -3.429976
10.99296 -3.453003
11.62868 -3.611016
10.92247 -3.595435
10.33716 -3.737116
11.78545 -3.560393
10.58536 -3.686326
11.14495 -3.671577
9.813099 -3.156143
10.17203 -3.122058
10.14936 -3.186892
10.2273 -3.493758
10.24164 -3.448528
10.74644 -3.487256
10.2224 -3.363337
9.921496 -3.485564
10.56699 -3.665889
10.30094 -3.350427
10.64302 -3.749335
11.47374 -3.160093
11.07006 -3.52997
11.95465 -3.540029
10.83561 -3.430314
11.62975 -3.390505
11.29999 -3.465881
10.43523 -3.564245
10.21775 -3.601904
10.13038 -3.535738
11.34607 -3.524713
10.43509 -3.673804
9.72929 -3.399361
10.22222 -3.135114
10.41057 -3.131918
9.991054 -3.164825
9.933641 -2.92664
11.38058 -3.127034
10.47446 -3.218011
10.73873 -3.331903
11.0541 -3.433989
10.03737 -3.337276
10.69052 -3.55042
10.33055 -3.541935
10.2521 -3.692046
10.29323 -3.695238
10.64269 -3.295199
10.98741 -3.19037
10.82706 -3.222589
9.412454 -3.138939
10.09665 -3.11084
10.47087 -3.480816
10.79441 -3.190747
10.12039 -3.77693
10.75812 -3.378654
9.906675 -3.707088
10.97939 -3.837525
10.33863 -3.79237
11.62964 -3.884073
11.3556 -4.131967
9.866128 -3.932257
10.10835 -3.516262
11.05481 -3.312602
10.44817 -3.120011
10.47564 -3.310783
9.708616 -3.102454
10.86793 -3.147278
10.02922 -3.539829
10.50555 -3.772166
9.924967 -3.692962
10.13514 -3.468594
10.79801 -3.194988
10.12802 -3.433996
11.80109 -3.5241
11.23784 -3.845032
10.02707 -3.723787
10.39038 -3.779416
10.80914 -3.838124
10.66236 -3.985397
11.19895 -3.812381
11.09938 -3.885058
10.45967 -3.390772
10.93233 -3.312512
10.50779 -3.336862
9.49539 -3.191401
10.05563 -3.26886
10.54239 -3.615398
11.40962 -3.218662
11.03881 -3.353213
10.71837 -3.661939
9.733084 -3.568964
10.52088 -3.539143
10.98514 -3.579775
10.39446 -3.504819
10.94475 -3.728532
10.74362 -3.541133
10.73381 -3.657035
10.57267 -3.920557
11.09834 -3.546341
10.29541 -3.501889
10.02087 -3.633479
10.16058 -3.505536
10.82485 -3.618491
11.03099 -3.967068
10.90288 -3.732527
11.0016 -3.480049
10.52281 -3.198538
11.07768 -3.486448
10.75894 -3.555153
10.73809 -3.315695
10.52708 -3.279316
11.42198 -3.620359
11.50026 -3.47323
11.10313 -3.39676
10.49964 -3.352883
9.937751 -3.358061
10.43231 -3.279381
9.599189 -3.153106
9.658449 -3.197677
10.36782 -3.236742
10.26941 -2.971106
10.56077 -3.494922
10.40744 -3.787689
10.87051 -3.575571
10.43898 -3.196338
10.70505 -3.324324
10.18679 -3.367692
10.65323 -3.353434
10.30998 -3.384012
10.10824 -2.996037
9.988502 -3.205959
11.08231 -3.157702
10.65113 -3.032272
10.22415 -3.211433
10.6432 -3.29009
10.40227 -3.057562
10.61947 -3.034612
9.777975 -3.211503
9.888994 -3.113024
10.68686 -3.376655
10.46181 -3.440765
9.860577 -3.396823
10.81874 -3.445649
11.11588 -3.901957
10.61815 -4.11353
10.88991 -3.991187
10.2628 -3.762199
10.42322 -3.625293
10.46938 -3.93627
10.26408 -3.701824
10.01355 -3.296618
10.5702 -3.185627
10.65993 -3.306778
11.08735 -3.271869
10.97315 -3.55863
11.15761 -3.029919
10.61891 -3.616472
10.47831 -3.046819
10.93339 -3.71813
11.42349 -3.008708
10.13523 -3.355282
11.13716 -3.570566
9.701987 -3.700589
10.85438 -3.457313
10.31906 -3.296762
11.41099 -3.15087
10.58185 -3.126286
10.61991 -3.062536
11.34164 -3.038367
9.556195 -3.034129
10.39977 -3.111115
11.04956 -3.729411
11.00206 -3.520731
10.74693 -3.433848
10.58 -3.363367
10.26748 -3.105395
10.85653 -3.351468
10.30641 -3.283952
10.64884 -3.11252
10.94292 -3.317267
10.96605 -3.350778
10.4423 -3.011402
10.6962 -3.239795
10.77111 -3.184201
11.02141 -3.177135
10.89069 -3.806593
10.57017 -3.728896
10.37586 -3.765148
11.23547 -3.625424
11.40196 -3.474804
10.24177 -3.690931
10.6611 -3.15451
10.42205 -3.283004
10.92674 -3.510159
11.26332 -3.525585
10.54041 -3.586426
11.15676 -3.584118
10.5458 -3.406678
10.55603 -3.380802
11.32104 -3.296872
10.42793 -3.198248
10.43544 -3.256367
10.38465 -3.360783
10.2537 -3.397702
10.27352 -3.287176
11.24711 -3.546101
11.43365 -3.55091
11.02712 -3.604199
10.30551 -3.198307
10.82291 -2.999408
10.58472 -3.20758
10.01646 -3.064854
10.61477 -3.27454
10.23214 -2.982178
9.319749 -3.333636
9.9954 -3.015005
9.929355 -2.933105
10.40513 -3.328423
10.38977 -3.217421
10.58819 -3.34122
10.60938 -3.570799
9.72842 -3.402785
10.71635 -3.333592
10.86041 -3.416823
10.86732 -3.217801
10.29504 -3.14608
10.14276 -3.292053
10.78649 -2.926826
10.52151 -3.326278
10.66978 -3.390576
10.27176 -3.094464
10.58381 -3.122022
10.87758 -3.147302
11.41538 -2.975635
11.21257 -3.03482
10.75093 -3.316262
11.15152 -3.399488
10.74587 -3.83914
11.23426 -3.891569
11.25964 -3.961183
10.71979 -3.285199
10.54267 -3.337267
10.9837 -3.874559
10.78354 -3.599408
10.89006 -3.499679
10.58406 -3.424748
11.0278 -3.576058
11.14842 -3.719101
11.53028 -3.751553
11.79964 -3.63189
10.59638 -3.513611
10.613 -3.634783
10.15123 -3.633091
11.49973 -3.338963
10.72327 -3.10086
10.00676 -3.198352
10.29108 -3.447016
9.580884 -3.13143
10.44756 -3.072984
10.6833 -2.937122
10.49755 -2.967404
11.4212 -2.858247
10.37697 -3.137085
10.7862 -3.399744
10.9168 -3.176619
10.43625 -3.135135
10.87572 -3.187531
11.51095 -3.261186
10.39451 -3.135592
10.98301 -3.114671
10.13914 -3.168959
9.693422 -3.411663
10.14049 -3.128483
10.84332 -3.228132
9.957349 -3.243074
10.91166 -3.131048
10.35198 -3.152888
10.54527 -3.220308
10.01723 -3.204415
10.40461 -3.189226
9.412766 -3.193311
10.46925 -3.210626
10.43687 -3.371086
10.38109 -3.307273
10.81982 -3.339375
10.73006 -3.135453
10.15046 -3.232768
10.48207 -3.429345
11.11771 -3.419779
10.39949 -3.389561
10.44071 -3.349745
10.97194 -3.71492
10.43695 -3.636738
10.62427 -3.32759
11.11558 -3.168428
10.05108 -3.165246
11.15056 -3.173661
9.651201 -3.146399
9.977727 -3.134428
11.24867 -3.248592
10.83371 -3.321035
10.816 -3.532777
10.32857 -3.496492
10.34898 -3.163694
10.8459 -3.197365
11.631 -2.846149
11.02162 -3.141884
9.925764 -3.38718
10.18264 -3.353362
10.61026 -3.618065
10.95474 -3.490554
10.30842 -3.158203
11.01726 -3.375542
10.63692 -3.440982
10.26712 -3.31528
9.572651 -3.137428
9.653638 -3.293513
10.26843 -3.483204
10.71596 -3.111145
10.30833 -3.033347
10.98426 -3.003542
9.815372 -3.280501
10.4367 -3.367941
10.40458 -3.363138
9.990134 -3.455955
10.19064 -3.546038
9.860538 -3.654391
10.73438 -3.66927
10.19041 -3.741794
11.22391 -3.571241
10.8363 -3.560035
10.56332 -3.655675
11.39398 -3.421045
10.22961 -3.127474
10.19247 -3.25788
10.52645 -3.371659
10.46663 -3.282905
10.80634 -3.542672
11.27448 -3.578097
11.1794 -3.738541
10.54358 -3.656412
10.28933 -3.473682
10.29367 -3.183909
11.60537 -3.416282
10.74484 -3.414553
10.37623 -3.595901
10.39712 -3.654429
10.37671 -3.386519
10.1968 -3.761014
11.14083 -3.504897
9.972791 -3.471253
10.50538 -3.362628
10.60842 -3.231003
10.49569 -3.054556
10.45916 -3.540098
10.66579 -3.601756
11.14193 -3.288318
9.809641 -3.109806
10.98223 -3.249576
10.50847 -3.24706
10.80087 -3.003198
10.21262 -3.114945
10.19019 -3.205649
10.15243 -3.284555
10.53448 -3.451425
11.53206 -3.287748
11.15878 -3.254861
9.956505 -3.197653
10.32881 -3.571577
10.43098 -3.531188
10.88949 -3.301403
9.700163 -3.223198
9.772223 -3.113975
10.47946 -2.949898
10.42462 -3.09718
10.25989 -3.348026
10.3607 -3.358311
10.48647 -3.608385
10.67232 -3.472577
10.24677 -3.800785
10.66022 -3.368608
10.53677 -3.198108
10.35077 -3.227097
10.26502 -2.766625
10.58804 -3.041704
11.00083 -3.493239
11.22309 -3.389656
10.91973 -3.130109
9.816144 -3.274853
10.21167 -2.960353
10.46514 -3.230493
9.702682 -3.101878
11.01492 -3.214628
9.681411 -3.102916
9.571609 -3.381759
10.61766 -3.572894
9.954292 -3.433666
10.52755 -3.184632
11.40331 -3.103384
10.46722 -3.213219
10.28626 -3.009595
9.676479 -2.959533
10.41112 -3.102377
10.31478 -2.80259
9.666408 -3.019587
10.47975 -3.095906
10.32916 -3.005624
10.43607 -3.16857
10.61934 -3.374068
11.15211 -3.359449
10.10946 -3.622865
10.57263 -3.304589
9.906526 -3.585537
11.03392 -3.622257
10.53125 -3.14173
10.63621 -3.077916
9.405644 -3.259785
10.40181 -3.265607
10.73019 -3.299675
10.68862 -3.150857
10.52573 -3.334366
10.35097 -3.287215
10.83889 -3.228982
10.4966 -3.094476
10.69375 -3.458101
10.34193 -3.19695
10.61447 -3.040747
10.49918 -3.343047
9.855545 -3.173785
10.84314 -2.989085
10.37105 -3.187461
10.70848 -3.385132
10.50679 -3.036306
10.77154 -3.200575
10.78769 -3.604556
10.58209 -3.218314
10.65557 -3.245836
11.23373 -3.522138
10.91267 -3.337606
10.80687 -3.58626
10.32301 -3.485957
10.69837 -3.510251
10.63759 -3.912647
11.66682 -4.029864
11.0214 -4.043171
11.11024 -4.119539
10.94067 -4.05374
11.64755 -3.615372
12.27085 -3.465538
10.88864 -3.346973
10.64267 -3.282164
10.55434 -3.178069
11.22971 -3.302703
11.02695 -3.015013
11.47501 -3.300597
10.14539 -3.499302
9.852265 -3.42112
11.01163 -3.639185
11.11571 -3.505522
10.82456 -3.876463
10.50946 -4.008028
11.43166 -3.735167
11.32653 -3.419295
10.34403 -3.49569
10.63621 -3.459569
11.03457 -3.222682
10.35506 -3.029895
10.76255 -3.127395
10.12537 -3.180804
10.3816 -3.30892
10.60874 -3.282974
10.13325 -3.553553
10.86389 -3.539321
10.8595 -3.665862
10.2759 -3.850651
11.69033 -3.75953
11.52615 -3.740547
11.1628 -3.834816
10.22139 -3.784499
10.5446 -3.761262
11.09815 -3.589556
10.57916 -3.992882
10.68668 -3.837584
10.88469 -4.030093
10.57536 -3.902614
11.3114 -3.454386
11.52165 -3.636673
10.0313 -3.722405
9.900409 -3.746888
11.64356 -3.619534
10.62801 -3.49074
10.62939 -3.818815
11.02042 -3.64402
11.18672 -3.152633
11.72962 -3.373709
10.80395 -3.710174
10.43296 -3.642592
11.18515 -3.528176
10.5544 -3.527597
10.32306 -3.322574
10.99216 -3.381281
10.56047 -3.462966
10.75437 -3.590975
10.71086 -3.485212
9.781458 -3.091519
10.2094 -2.987417
10.72582 -3.167909
10.2839 -3.500711
10.33954 -3.002797
9.600121 -3.031312
10.03343 -2.825627
9.876269 -3.126702
10.06437 -3.207088
10.35172 -3.481195
10.96124 -3.444102
10.76274 -3.375417
11.06038 -3.637277
10.97776 -3.731412
11.3293 -3.774431
10.58577 -3.410189
11.04652 -3.267423
9.869113 -3.581492
10.82926 -3.44209
11.36606 -3.769688
10.96979 -3.601746
10.59606 -3.560329
11.3626 -3.630856
11.2416 -3.371689
11.14943 -3.474713
10.6108 -3.535249
11.22111 -3.491937
11.52713 -3.204995
10.17505 -3.387229
10.83988 -3.243144
10.52317 -3.381036
10.68634 -3.371627
10.3736 -3.226009
11.07599 -3.288421
10.6152 -3.457909
11.1647 -3.575161
10.88513 -3.466309
10.52346 -3.53734
10.52916 -3.758511
10.82424 -3.38399
10.472 -3.621255
10.49973 -3.53325
11.58311 -3.510574
11.24435 -3.754661
10.75264 -3.558887
10.12449 -3.331799
10.3806 -3.286222
10.44611 -3.326796
10.56234 -3.461186
10.96863 -3.202116
11.61298 -3.534632
11.32058 -3.050365
10.33457 -2.980278
10.06543 -3.052336
10.51759 -2.949162
10.17222 -3.362213
9.595705 -3.12519
9.939211 -3.493686
10.92585 -3.465937
10.97781 -3.497749
10.56806 -3.423593
9.848389 -3.231027
10.85034 -3.401202
10.66341 -3.311809
11.20616 -3.64639
11.02136 -3.118565
10.05245 -3.011641
10.52267 -3.374887
9.39458 -3.111744
10.5346 -3.269296
10.10901 -2.928232
9.802678 -3.042618
10.4936 -3.158829
10.20324 -3.093578
10.61332 -3.029056
10.72281 -3.303419
10.67394 -3.061064
9.77243 -3.384725
11.0536 -3.086428
10.70029 -3.403179
10.80676 -3.322149
9.996006 -3.581602
11.08466 -3.56391
10.81966 -3.491836
10.83717 -2.986839
10.28086 -3.380526
9.829464 -3.133382
10.37102 -3.119798
10.81443 -3.130467
11.2786 -3.380244
10.8757 -3.766875
11.32322 -3.777172
10.59426 -3.782883
11.00375 -3.69961
10.3419 -3.697339
10.65047 -3.634153
10.36759 -3.719814
9.941663 -3.570012
9.95068 -3.451596
10.42062 -3.370185
10.88852 -3.563756
11.24236 -3.307804
10.16795 -3.642641
10.52621 -3.795241
10.89881 -3.732395
11.05188 -3.471009
10.46052 -3.248056
10.10348 -3.226677
11.02847 -3.387751
10.36289 -3.138759
10.61368 -3.3066
10.66248 -3.416416
9.768819 -3.49832
10.88773 -3.535416
10.81757 -3.286213
11.15442 -3.464693
9.671834 -3.537986
10.2212 -3.267469
10.07143 -3.161789
10.51439 -3.058928
10.1819 -3.474493
9.968481 -3.157504
10.41993 -3.450372
10.80799 -3.424974
10.27741 -3.089301
9.940073 -3.238373
10.27665 -3.380366
9.814364 -3.109119
10.30734 -3.213632
10.53741 -3.142141
10.62979 -3.266077
10.17131 -3.444567
9.955257 -3.15121
9.245243 -3.12597
10.27206 -3.148515
11.3706 -3.302348
10.79697 -3.325091
10.3013 -3.256515
10.51296 -3.157045
10.11315 -3.368834
10.09832 -3.45223
10.38733 -3.453338
11.04571 -3.395847
10.31879 -3.585875
11.68929 -3.524783
10.98124 -3.559348
11.00237 -3.551296
11.11283 -3.515907
11.04468 -3.561893
10.54695 -3.387206
10.19226 -3.028936
10.9444 -3.027369
10.74004 -3.604074
10.90067 -3.968839
11.15438 -3.818243
10.7361 -3.48613
11.67443 -3.895587
10.87788 -4.269925
10.93053 -4.270539
10.71865 -4.066836
10.83235 -3.814347
10.92675 -3.464033
11.25473 -3.475728
11.52939 -3.582075
10.94141 -3.653218
10.04631 -3.693741
10.2897 -3.428674
10.34923 -3.222014
9.890387 -3.293143
10.34476 -3.311644
10.59609 -3.368297
10.44528 -3.398726
11.61673 -3.805645
11.02115 -3.839364
10.68966 -3.685436
10.7212 -3.647228
10.79691 -3.787088
10.12269 -3.503688
10.44025 -3.091786
10.53576 -3.063926
10.05152 -2.917363
10.33893 -3.297978
10.68997 -3.103624
11.02301 -3.775128
10.5746 -3.362233
11.24284 -3.61843
10.64944 -3.577244
11.35635 -3.52528
10.3439 -3.377692
10.68295 -3.406283
10.79901 -3.384087
10.31886 -3.666082
10.21268 -3.694652
10.76197 -3.723596
11.55882 -3.402933
11.39311 -3.669106
10.95286 -3.525849
10.80918 -3.715108
10.792 -3.523385
10.24644 -3.638272
10.39532 -3.441738
10.1699 -3.753391
10.65031 -3.629581
10.4527 -3.641052
11.11395 -3.746293
11.48113 -3.588883
11.58811 -3.634125
11.06114 -3.488729
10.58897 -3.313273
10.90832 -3.268832
10.45183 -2.858035
10.6546 -3.277748
10.2282 -3.180325
10.82058 -3.128768
10.86204 -3.202806
11.34169 -3.368588
11.90891 -3.229872
10.63231 -3.281369
10.7061 -3.372605
9.803236 -3.339631
10.57698 -3.356305
11.11314 -3.578486
11.24101 -3.79802
10.55954 -3.347267
10.77152 -3.503715
10.17983 -3.19641
10.12167 -3.109502
10.28989 -3.03283
10.20062 -2.840464
10.79963 -2.929009
11.00045 -3.050607
10.84962 -3.60028
10.8835 -3.235776
10.67218 -3.538792
11.20716 -3.496528
10.83708 -3.551318
11.12915 -3.58788
10.65489 -3.607707
10.58475 -3.325469
9.525559 -3.634619
9.45219 -3.335707
10.67424 -3.282383
10.08836 -3.325783
10.53134 -3.416411
10.24963 -3.532661
10.82737 -3.475831
10.86274 -3.365417
10.92756 -3.325956
9.757886 -3.145867
11.14106 -3.183983
11.24364 -3.393509
10.62367 -3.518008
11.76923 -3.612089
10.30461 -3.276299
10.72044 -3.345911
11.07426 -3.635402
10.33843 -3.797449
10.61427 -3.777104
10.84811 -3.6476
9.867013 -3.341607
10.35382 -3.28586
10.39196 -3.140758
10.57434 -3.197601
10.47684 -3.155749
9.975212 -3.212098
10.33029 -3.506586
10.48596 -3.727428
10.20094 -3.584621
10.2695 -3.352678
10.68928 -3.14595
10.67451 -3.157003
11.03194 -3.740662
11.07818 -3.691809
11.33289 -3.520416
11.32691 -3.82981
11.5966 -3.659415
10.48713 -3.265835
10.65022 -3.290394
10.68804 -3.332763
10.33454 -3.564909
10.16017 -3.140371
9.913893 -3.352971
11.61587 -3.218826
10.03766 -3.30547
9.700074 -3.347138
9.897295 -3.297462
10.51384 -3.379813
10.38395 -3.003769
9.394002 -3.410213
9.866839 -3.486572
10.11034 -3.182692
10.36881 -2.859013
10.2284 -2.661049
11.02608 -2.851689
11.03379 -3.186653
10.28222 -3.326685
10.49392 -3.341177
10.45079 -3.528661
10.62568 -3.435853
11.39945 -3.405963
10.76947 -3.456152
11.30232 -3.470958
10.54958 -3.452175
11.4878 -3.667593
10.78997 -3.330415
11.11045 -3.041632
9.87086 -2.931515
10.08677 -2.685719
9.794219 -3.027208
11.05809 -3.117971
10.74353 -2.969579
10.34064 -2.940937
10.37816 -3.078061
9.613714 -3.053131
9.704618 -3.357994
10.26456 -3.437242
10.85135 -3.234121
10.44947 -3.364117
10.22763 -3.337894
10.75224 -3.615951
10.20705 -3.421389
10.0593 -3.252005
10.11954 -3.383513
10.52993 -3.437822
10.7794 -2.984931
11.4033 -2.964811
10.57928 -3.071168
10.09354 -2.989957
10.26797 -3.23486
10.4828 -3.272733
10.48508 -3.289751
10.64 -3.313929
10.42526 -3.356398
10.09332 -3.252694
9.655909 -3.260615
10.44458 -3.17903
10.48693 -3.187296
10.2787 -3.45066
11.24688 -3.401916
10.76501 -3.561324
11.80314 -3.635606
11.33988 -3.529339
10.73846 -3.510578
10.0897 -3.277217
10.17933 -2.722812
9.696151 -3.335634
11.12351 -3.181554
10.90124 -3.602317
10.7528 -4.253404
10.91077 -3.43504
11.15813 -3.818374
9.990914 -3.220482
10.37954 -3.210553
10.69964 -3.407764
11.03244 -3.370406
11.28809 -3.362821
11.41624 -3.323388
10.3161 -3.279779
10.73951 -3.242967
10.2425 -3.588967
11.01067 -3.486764
11.75283 -3.588313
10.16455 -3.69674
10.34932 -3.395098
10.12208 -3.64263
10.43849 -3.220688
10.64227 -3.252078
11.61857 -3.256731
10.27779 -3.442675
9.915763 -2.837131
9.99562 -2.977286
10.64522 -2.988087
9.95854 -3.003568
9.79193 -3.364107
10.19418 -3.409906
10.90251 -3.405646
10.12179 -2.77807
11.40353 -3.160603
11.2282 -3.043676
10.64161 -3.041208
10.65443 -3.234562
9.943531 -3.149687
10.415 -3.109043
10.55086 -3.24769
11.00556 -3.289643
11.43994 -3.414974
10.45797 -3.299387
10.79628 -3.467252
11.588 -3.444265
10.48117 -3.556637
11.12581 -3.52847
10.09425 -3.62259
10.42508 -3.523648
10.94244 -3.563865
11.00274 -3.39831
11.34645 -3.436024
10.95565 -3.162558
10.42975 -2.900855
10.08374 -3.146018
10.63035 -3.408038
10.27186 -3.604636
10.65928 -3.57485
11.03489 -3.682627
10.87844 -3.668956
10.89161 -3.590527
10.86736 -3.291848
11.33289 -3.638284
10.57991 -3.481936
10.73003 -3.464901
10.79304 -3.324391
10.65147 -3.218544
11.17975 -3.297702
10.30967 -3.586392
11.43063 -3.619044
9.471398 -3.316312
11.10224 -3.205202
10.5482 -3.481176
10.77178 -3.36951
9.927544 -3.240186
10.00851 -3.06345
10.90978 -3.172413
10.79382 -3.591103
11.84838 -3.29347
10.92847 -3.447611
11.17576 -3.390345
10.32234 -2.982776
10.33666 -3.267485
9.635836 -2.94354
10.77608 -3.154534
10.19822 -3.318294
10.61393 -3.141218
10.72299 -3.470366
10.65898 -3.520832
9.876085 -3.880114
10.09651 -3.48085
10.44745 -3.233109
11.16286 -3.435138
11.06966 -3.42922
9.795883 -3.397914
10.13768 -3.542847
11.0237 -3.376233
10.44996 -3.511894
10.53724 -3.876274
11.67181 -3.771643
10.98485 -3.913784
11.3891 -3.944787
10.72335 -3.905459
11.13035 -3.710031
10.47193 -3.483939
10.51291 -3.397483
11.0341 -3.582649
10.85022 -3.537234
10.82871 -3.448453
10.68247 -3.714986
10.72032 -3.390917
10.36229 -3.540518
10.1242 -3.43898
9.608848 -3.516103
10.32024 -3.41184
10.26289 -3.420607
10.71034 -3.396879
10.83434 -3.200306
11.11604 -3.320793
11.47891 -3.335406
9.924032 -3.230434
10.67022 -3.630883
10.52785 -3.593026
10.11249 -3.4632
10.94997 -3.75768
10.55427 -3.377441
10.46481 -3.143332
10.34067 -3.461456
11.23566 -3.470096
9.829125 -3.584838
10.29118 -3.285808
10.41117 -3.208629
11.00245 -3.370291
11.03316 -3.304227
9.964528 -3.083714
10.29936 -3.137031
10.58316 -3.316019
10.23464 -3.428035
10.25366 -3.455681
10.50586 -3.30796
10.46114 -3.47641
10.03028 -3.141543
10.77989 -3.069203
10.31306 -3.45152
10.55259 -3.307216
10.09774 -3.042016
10.3434 -3.138063
9.548642 -3.417017
10.51521 -3.497911
10.12549 -3.003526
10.45141 -3.235111
11.01568 -3.013612
10.17798 -3.306289
10.45506 -3.521375
11.19405 -3.301597
11.016 -3.041943
10.61295 -3.345701
10.9008 -3.695842
10.94747 -3.261591
11.41642 -3.362429
11.00559 -3.804347
10.95947 -3.967871
11.44066 -3.843631
10.44425 -4.106089
11.23488 -4.036914
10.87098 -3.648007
10.72849 -3.54953
10.58119 -3.434625
11.41026 -3.291386
10.08301 -3.493049
10.50331 -3.425566
10.36177 -3.289744
11.05596 -3.094775
10.44338 -3.460295
10.47923 -3.093715
10.62961 -2.896191
10.00043 -3.348977
11.37656 -3.439253
11.11445 -3.819589
10.6135 -3.493776
10.30713 -3.772993
10.65042 -3.746688
10.90442 -3.230306
11.1893 -3.450786
11.56886 -3.229144
10.91189 -2.988267
11.00146 -3.143321
11.11141 -2.88247
11.52542 -3.202863
10.54524 -2.949053
10.29376 -2.912815
11.14752 -3.17216
10.15824 -3.3233
9.912608 -3.085106
9.515049 -2.918832
10.53136 -2.96921
10.40687 -2.990863
10.09897 -3.280408
10.43671 -3.491827
10.61138 -3.618569
10.50646 -3.847759
9.794935 -3.923267
11.05432 -3.512053
10.09743 -3.413953
10.56765 -3.22298
10.67209 -3.336483
11.30505 -3.26078
9.504369 -2.998911
10.20697 -3.264634
10.61753 -3.602521
10.05405 -3.598216
9.880925 -3.70738
10.72715 -3.77624
11.16391 -3.485612
10.66498 -3.577435
10.58446 -3.60675
10.29375 -3.43499
10.56518 -3.444431
11.19128 -3.167489
9.548101 -3.479864
11.03102 -3.538385
10.3518 -3.713183
11.39644 -3.506851
10.99634 -3.585474
11.13043 -3.658834
10.92549 -3.694233
11.33362 -3.615353
11.0841 -3.578189
11.14251 -3.185813
10.5733 -3.350842
11.36038 -3.794597
10.98388 -3.508931
10.17531 -3.429953
10.85366 -3.246241
10.88295 -3.330714
10.31437 -3.339189
11.05909 -3.290459
10.85655 -3.398718
10.57177 -3.281236
10.79668 -3.428805
10.79224 -3.166642
10.49381 -3.212413
11.11053 -3.790975
10.1959 -3.667124
10.98205 -3.748957
10.86036 -3.688972
10.04373 -3.563242
9.545167 -3.147979
10.65564 -3.362044
11.33147 -3.224163
9.971356 -3.412509
10.59239 -3.12096
11.13435 -3.531342
10.67271 -3.439638
10.74479 -3.215258
10.51591 -3.335432
11.91921 -3.939007
10.72014 -3.79492
10.89347 -3.347591
10.50682 -3.225239
10.61354 -2.992396
10.66391 -3.040202
10.27091 -3.377821
10.77053 -3.131158
10.63176 -3.320716
10.67433 -3.330104
11.29884 -3.338853
10.51615 -3.583083
11.00463 -3.544039
