"nu" "alpha"
3.265963 0.4211433
1.923341 0.2256818
2.62651 0.1034046
2.337985 0.3750429
2.414714 0.3455262
5.705687 0.2299622
1.767474 0.1969949
1.106117 0.3773319
1.766505 0.442971
1.399687 0.1437871
2.635955 0.0605126
1.97849 0.4473528
3.055129 0.3213295
2.433067 0.08722756
4.062263 0.3850423
2.709013 0.4526306
3.649323 0.2538796
2.728962 0.1430555
3.799208 0.4772626
3.33521 0.2836934
1.693278 0.2269717
3.02116 0.1331116
2.8984 0.3140291
2.638698 0.4376292
2.818147 0.2486721
2.352532 0.1407846
3.191533 0.354675
2.138243 0.2965021
2.113304 0.4098474
1.707924 0.3888132
3.209991 0.2584537
3.754145 0.03262735
1.773315 0.3237579
2.809991 0.08327888
3.54965 0.2338293
4.229499 0.1494951
3.152595 0.2404688
6.540482 0.03891212
4.381054 0.4569628
2.069383 0.2203101
1.638653 0.2221747
1.910179 0.4319091
2.025581 0.4876214
2.669749 0.42204
2.792334 0.404563
2.620083 0.23386
1.960521 0.2778218
1.778717 0.3126617
2.048467 0.3725618
1.560092 0.06584786
1.502887 0.311662
1.693672 0.256526
3.517938 0.2293374
1.889634 0.3641649
2.939586 0.4520234
4.513311 0.1447553
4.513638 0.3235585
3.634808 0.4981683
2.820853 0.1044645
3.215494 0.2859209
1.265941 0.2398875
1.801575 0.4969844
1.688686 0.3412444
2.152925 0.4503818
3.040439 0.4342074
1.552011 0.4171409
2.863788 0.253132
4.956416 0.2368153
3.66273 0.0845953
3.136485 0.3607322
2.763321 0.05443468
2.771802 0.2602871
1.879585 0.2298833
1.713215 0.2516821
1.738541 0.3997082
1.897486 0.3923649
1.246807 0.2287356
1.203417 0.1680543
1.760239 0.4596777
3.08373 0.3592782
3.352287 0.2641165
7.177493 0.1836886
4.812606 0.1909215
2.805971 0.1336297
2.540172 0.4077563
3.296629 0.1001692
3.017693 0.08507016
2.66797 0.2584803
3.888201 0.1684444
1.592642 0.2758469
2.47985 0.4113319
3.079923 0.3883501
3.957936 0.1889236
2.902799 0.4682062
2.356707 0.4143944
3.179205 0.2219732
2.261287 0.1870089
1.852494 0.3097247
2.389397 0.3182314
1.990316 0.1860333
3.593751 0.3583667
1.720563 0.439839
2.275575 0.4631492
2.640314 0.3549555
3.628556 0.203407
1.913947 0.3407559
1.915329 0.3392593
3.324721 0.4716808
2.825996 0.4084979
1.500392 0.4524225
1.448718 0.4133419
3.059619 0.3722487
4.071814 0.2463114
2.240003 0.4551108
5.813486 0.04130653
5.163483 0.4272076
2.337515 0.2031912
2.905484 0.1274061
2.421543 0.4813464
3.100485 0.05450107
3.106337 0.2428249
1.781218 0.2936036
2.095875 0.2231858
2.237587 0.2950484
3.238199 0.367036
7.651116 0.2131458
2.367613 0.358167
2.112871 0.2870785
1.553516 0.1846918
1.873719 0.3706109
2.547227 0.3304462
2.092585 0.4747858
2.10464 0.3661116
3.126317 0.2795104
2.793935 0.2107988
2.469692 0.4416922
2.133221 0.3730179
3.032294 0.1420461
2.03274 0.4715268
2.551638 0.1634578
2.293211 0.2361842
3.269474 0.3776618
3.562055 0.4844063
2.826026 0.09606994
3.095368 0.3078072
4.037261 0.02765104
2.813692 0.2155415
3.860231 0.1312653
2.239107 0.3128466
3.231444 0.1890284
5.788861 0.2896653
2.341406 0.3891245
1.754444 0.4594599
2.10971 0.3909166
5.004234 0.0778948
1.591192 0.1841834
2.189125 0.2225209
3.577881 0.4675552
2.0372 0.4825192
2.262044 0.2683047
4.102595 0.2648762
1.14173 0.1703031
1.290515 0.3404606
2.167189 0.4530319
2.0071 0.102998
1.648817 0.3586715
1.68912 0.4896527
1.965236 0.3676193
2.264246 0.2029778
5.079834 0.1780679
3.704324 0.3315816
2.431898 0.4422257
2.943869 0.3277694
2.474929 0.433217
14.706 0.1156451
3.834163 0.2002606
2.167403 0.178102
6.551365 0.07164797
4.985075 0.2839685
2.20214 0.394278
2.408465 0.1771105
1.481276 0.4554565
1.701597 0.215698
2.461411 0.383583
3.554397 0.4095559
2.960303 0.2612068
1.808473 0.4820823
3.118446 0.4912245
2.954839 0.05827321
2.68309 0.2413863
2.375778 0.277913
2.014766 0.4122292
2.220777 0.4628884
1.699105 0.2897976
2.66879 0.375676
2.649239 0.4550049
3.777453 0.2306118
2.834236 0.2863299
3.379059 0.412355
2.41628 0.3140525
1.9838 0.1175528
3.017222 0.3709271
1.883438 0.2246091
1.799191 0.03982138
2.328428 0.3108302
4.037854 0.4123608
4.017682 0.4443237
3.325879 0.4434816
3.742625 0.1641424
4.161128 0.3881009
2.409214 0.2130747
3.432608 0.4562849
1.482716 0.4409203
2.223447 0.2544723
1.884661 0.3054797
1.904892 0.4903905
1.889014 0.3335773
3.169394 0.3674729
2.628189 0.2007291
2.942957 0.2796259
2.71146 0.4207141
2.423498 0.2022636
2.17759 0.4998769
1.89539 0.03664346
1.646404 0.2477736
2.181967 0.3669314
4.668086 0.1231752
2.014004 0.420754
1.985497 0.1454045
3.163834 0.2988983
5.572209 0.1695008
2.511798 0.4254365
2.638437 0.4101125
4.293312 0.1042764
4.037399 0.06688277
3.52476 0.1711023
3.525596 0.376276
1.74481 0.1340323
2.029205 0.4991922
2.09896 0.2847023
1.881546 0.3383262
1.868532 0.4999118
2.307036 0.2642684
2.365611 0.2892292
2.624922 0.1516424
2.080385 0.3473325
6.121829 0.2056725
2.48069 0.1493472
6.752693 0.08853344
2.009342 0.4207366
1.35256 0.3632587
2.233548 0.06973697
3.912696 0.2590578
3.163763 0.3632631
3.966087 0.4870853
1.769021 0.2983383
1.715365 0.4710713
3.451043 0.4955558
1.851222 0.400724
2.994806 0.3643579
1.51935 0.3655081
1.909572 0.4591447
2.023916 0.240823
3.402661 0.422595
2.576112 0.3188504
2.805145 0.1944494
5.206666 0.4830831
2.541672 0.2193562
4.772226 0.1657647
6.26392 0.1516792
4.424426 0.3894587
6.520945 0.389112
2.982755 0.4967822
1.814572 0.1036525
3.019833 0.173309
2.294864 0.06356205
3.42792 0.303038
2.308214 0.2207532
3.042113 0.2545258
2.894885 0.306431
2.245742 0.407396
2.764636 0.1374537
1.97156 0.2068841
1.621265 0.230172
2.27291 0.498376
1.884183 0.2761719
2.146502 0.2600225
2.511776 0.1083187
2.255688 0.2175643
1.677449 0.1402321
2.302367 0.06337891
2.45216 0.3841927
5.580534 0.3380957
4.528323 0.3796737
2.083819 0.4102387
4.883519 0.2090509
5.508439 0.07518606
3.215883 0.3584481
1.66369 0.4058902
1.070115 0.4707667
3.126783 0.1992649
1.767169 0.09882706
2.084756 0.2759794
2.532467 0.1385172
2.085109 0.3694247
2.062236 0.3718401
2.33781 0.4928782
2.120522 0.2205043
3.114226 0.2151089
2.153353 0.2360349
2.217857 0.4928797
1.136871 0.1866979
1.387383 0.4839169
1.131766 0.2006596
1.906708 0.1449245
2.030748 0.2186572
1.676353 0.4721023
1.50097 0.1051533
3.379322 0.2748703
3.436309 0.1386855
2.017434 0.3624772
2.329516 0.1705408
4.23342 0.2284428
1.982227 0.1278956
2.854859 0.08121787
4.531319 0.2422335
2.053354 0.2253289
3.491887 0.2194055
3.378648 0.141147
2.47287 0.4644935
1.678555 0.3983921
1.549958 0.3594446
3.113776 0.3979058
2.509765 0.1517747
3.823844 0.09444749
2.486366 0.4193314
1.900948 0.3564601
2.019154 0.4963499
2.437912 0.4967179
3.028446 0.1551807
4.528342 0.4361548
4.055155 0.4475602
4.855064 0.2313855
1.731736 0.02976692
1.914197 0.2158551
3.466238 0.4703578
2.006585 0.3969175
5.445438 0.4134145
5.29567 0.2951465
2.754878 0.1292519
3.273564 0.417135
3.240938 0.4853285
1.778023 0.2381581
2.988977 0.07665823
2.551083 0.4506116
1.9939 0.4312805
3.068187 0.1724413
4.921527 0.3334864
3.031842 0.2582304
3.187592 0.4744288
3.324756 0.1541039
5.829889 0.1387489
9.347292 0.0639553
4.494814 0.02250128
8.160717 0.2319243
3.538648 0.366088
2.068451 0.2901294
2.121799 0.4549437
3.784166 0.1602168
2.42898 0.05472022
2.665835 0.1078769
4.101416 0.2922303
1.578843 0.4931495
2.822029 0.2191732
1.915474 0.4665878
1.930138 0.03880611
2.729496 0.4457527
2.017447 0.3577284
2.47152 0.2063513
2.56015 0.4969178
2.566066 0.3646794
1.62683 0.2901851
2.12956 0.370381
2.76287 0.4991436
2.245103 0.3960556
4.973034 0.1321811
2.96393 0.3683211
3.066403 0.4470484
2.532142 0.3295119
2.544459 0.3960496
8.032128 0.105148
9.370569 0.2340832
25.46365 0.06564601
36.05612 0.0289201
8.824178 0.0573908
4.857416 0.04325221
3.959713 0.4380368
5.891225 0.06233876
3.899365 0.1634588
4.302909 0.4502943
2.840158 0.3847291
1.819192 0.2017636
2.665119 0.3335764
1.941967 0.4607546
1.547194 0.3000472
3.633134 0.2989392
4.21767 0.2417224
6.507496 0.1359286
1.581847 0.4380064
3.275774 0.1997201
1.613335 0.3127385
2.039847 0.3760253
1.822011 0.4059993
1.700509 0.2097383
1.932581 0.1984848
2.299443 0.1563151
2.305144 0.06868154
2.694319 0.244835
2.843309 0.2466851
3.401653 0.4233356
3.072036 0.4537748
3.080788 0.4765086
2.75588 0.1300934
2.300896 0.2682219
3.135319 0.3052183
2.70965 0.1614494
3.84963 0.06249736
1.916017 0.311293
2.970162 0.3007681
2.399589 0.1792772
2.393555 0.1485127
1.786302 0.1237825
1.725465 0.2465852
1.388072 0.4180939
2.404658 0.1620928
2.585251 0.2933469
2.868877 0.4300292
2.766855 0.4871259
13.69941 0.08797753
3.251257 0.183414
7.784258 0.1138
4.330642 0.1731856
3.236038 0.280518
3.459298 0.3416841
2.184697 0.1360001
2.196898 0.2880494
3.956834 0.2851387
4.304153 0.2633032
4.133217 0.2271211
2.538322 0.4015836
2.793094 0.3288523
2.586871 0.3222319
1.97565 0.3871395
2.656274 0.2668856
3.205806 0.2853937
3.103988 0.3075855
4.64385 0.2227087
3.259283 0.4298173
1.82345 0.2851325
3.365293 0.189399
2.717386 0.2014177
2.775001 0.2756124
2.916373 0.4498087
2.981813 0.06744617
5.395201 0.38086
13.57906 0.3319002
4.297696 0.3705577
2.009806 0.1969359
1.515498 0.2070911
2.225288 0.2657362
3.319599 0.417945
4.13824 0.3182056
5.219838 0.3688285
2.405133 0.4672906
1.593092 0.3274331
2.333711 0.1685805
1.42967 0.257855
2.065803 0.1701157
5.057087 0.2879169
2.658729 0.3328273
3.61068 0.1247593
2.127405 0.1985746
4.856152 0.04419735
4.349457 0.3327464
10.57634 0.02890272
3.546484 0.4747673
3.961394 0.4291942
6.068319 0.1102147
5.852519 0.07971699
8.713257 0.1262301
2.298485 0.4987442
2.493386 0.4291129
2.68939 0.4672591
6.935093 0.3547799
5.300147 0.1963698
3.828932 0.4964975
2.676634 0.2077646
2.055054 0.2008079
2.738024 0.3739586
1.746465 0.3940157
1.328703 0.4993861
2.225709 0.03325793
1.24534 0.1744355
1.837248 0.07108518
1.741101 0.4988322
2.713666 0.3554391
2.453528 0.1170473
2.39891 0.3364011
1.537328 0.193352
2.423905 0.1573363
3.373319 0.2258614
2.11709 0.4976668
2.933931 0.4347608
4.241668 0.1254102
2.249372 0.1054689
3.67726 0.2500368
2.886075 0.2617437
1.752467 0.4167287
1.687115 0.1774662
2.45104 0.4886566
2.698667 0.1161005
2.348722 0.3477845
2.991743 0.09768061
2.074084 0.4619697
2.468001 0.1065977
2.521951 0.3218038
2.830106 0.4059388
4.266066 0.1389545
3.06814 0.3207272
1.644853 0.3236727
2.089419 0.1252832
3.064306 0.2028552
4.042093 0.3654754
4.446841 0.1093597
1.947679 0.09494447
3.885812 0.05517362
2.078715 0.4367322
4.143283 0.1046007
4.800539 0.1430085
5.403952 0.09730807
2.367236 0.1584379
3.186397 0.1203134
4.339535 0.4790982
1.81807 0.4532182
1.956682 0.3559193
1.506125 0.4880564
1.240572 0.4515054
1.386475 0.3560839
2.140606 0.3345578
2.327608 0.2556418
2.322682 0.4768395
3.099796 0.4587836
4.149149 0.3481363
2.672244 0.2554293
1.457953 0.3306068
1.888172 0.1293352
2.082059 0.4188195
2.910574 0.4421784
3.633873 0.4287097
2.189354 0.4018134
4.025242 0.1236526
2.066221 0.2876498
2.290955 0.1251768
3.085705 0.4510144
3.059211 0.1631744
2.946634 0.3224481
10.2256 0.4052777
4.399627 0.38444
4.076967 0.1455806
3.995472 0.3089683
3.956188 0.2370176
3.197877 0.4749438
3.536371 0.3570812
2.537276 0.3184415
1.874068 0.3561448
1.810284 0.3263525
2.965755 0.4568744
4.158161 0.1910235
2.802187 0.1626108
1.246841 0.3291831
1.881999 0.2820624
1.414621 0.4354531
2.458742 0.07527689
1.868796 0.3481183
1.983734 0.4910169
2.206981 0.2253049
2.015032 0.3714181
2.385497 0.1371954
1.53449 0.346509
1.74537 0.2513788
2.006111 0.2413744
1.671821 0.3522587
2.695796 0.2027935
4.751404 0.2745481
4.520332 0.4115522
1.98099 0.3546131
2.246486 0.2814232
3.506512 0.4890121
3.476403 0.4217495
4.483896 0.3214026
3.845264 0.2095057
2.253533 0.4081092
1.180796 0.1976978
1.533167 0.1458549
2.047936 0.3890209
2.799624 0.4177613
3.023026 0.1401013
3.781526 0.2485592
2.684403 0.4961353
3.300538 0.2350677
2.681288 0.3611334
2.800898 0.3872076
1.301331 0.3160827
2.207562 0.1506689
4.402483 0.2567852
4.263146 0.1960704
2.808892 0.3064037
2.009566 0.3638104
2.787691 0.3992882
3.491167 0.3010661
4.057194 0.2042042
3.448623 0.1951606
2.807758 0.4408317
2.121 0.4727877
2.830113 0.4391199
1.486831 0.4148681
3.119556 0.2361169
2.851921 0.3634639
1.510524 0.4941699
2.995045 0.1274679
5.634407 0.4790733
3.570538 0.1803556
2.510497 0.1060178
1.614089 0.09864097
2.765407 0.4200187
1.977368 0.375722
1.791511 0.158017
3.849969 0.04065116
3.291191 0.4067735
2.212322 0.417397
1.082718 0.3734641
1.513519 0.2381097
1.766923 0.3572296
2.397346 0.2691599
2.783691 0.06782657
2.619174 0.4583669
3.439664 0.2289299
5.663868 0.3854936
3.289345 0.3096715
3.028495 0.07915423
1.904935 0.4260327
2.239467 0.3030999
2.441992 0.2206116
2.421936 0.170207
2.470192 0.1426735
2.781021 0.1467998
3.495358 0.4575299
5.048939 0.1656484
3.205193 0.3603729
5.140299 0.39688
4.477746 0.07223621
2.33734 0.4298772
2.715565 0.1467036
3.130466 0.2666617
2.31217 0.4965647
1.932401 0.1927129
2.804546 0.1357319
4.70712 0.1575098
3.416031 0.4890644
4.559055 0.1290124
1.488229 0.4234216
1.81346 0.2148182
2.11671 0.3249079
1.861127 0.4370122
2.749205 0.09061511
3.219238 0.2926674
1.578123 0.3736586
2.510845 0.4721288
1.845038 0.4205115
2.658951 0.259845
3.200601 0.4705533
1.778861 0.1759374
2.315595 0.1414423
2.834441 0.1809219
2.218692 0.3855188
1.576535 0.4577825
1.884217 0.3345031
1.658711 0.367055
2.847248 0.4508937
1.894575 0.2143372
1.430543 0.3596701
2.39979 0.09077323
2.846934 0.2137763
2.767124 0.4844248
3.873583 0.3929869
3.098655 0.370376
2.801867 0.3028767
3.231834 0.4349401
1.604435 0.4403956
2.152111 0.4307839
2.410358 0.340922
2.670121 0.2870694
5.737922 0.2338193
4.239838 0.1573007
2.740014 0.1072029
3.312123 0.3198369
7.257472 0.1559179
4.001372 0.3669294
4.068669 0.2899868
1.892579 0.4843108
2.882226 0.3017616
3.405703 0.1644562
7.942153 0.3760316
3.198665 0.2630558
3.74693 0.2414529
3.059723 0.1804316
3.34554 0.3021065
1.939302 0.2607698
1.635038 0.3293719
1.597781 0.1769345
1.872323 0.4274184
2.49719 0.2699875
2.000903 0.3807281
2.10495 0.1500375
2.152327 0.3241684
1.901481 0.3550228
1.947173 0.4557207
3.106523 0.163868
2.478802 0.3538008
4.012256 0.2660989
2.863058 0.4351959
2.321844 0.4544814
2.312774 0.3647631
1.910443 0.3701247
2.071281 0.2475549
1.489831 0.4452737
1.797961 0.4889105
2.101704 0.2977117
1.666585 0.3295934
3.176074 0.2744672
4.050572 0.1798309
2.370032 0.3433345
2.925631 0.2847762
2.544124 0.3291622
2.462596 0.3605608
1.684159 0.4837158
5.671232 0.07192093
2.305365 0.305985
3.409513 0.4904202
2.11234 0.1373126
1.651838 0.4165361
1.536234 0.3870569
1.232973 0.2548099
1.787802 0.4256054
1.808531 0.2874983
1.242613 0.0955249
2.124244 0.3033939
1.82708 0.2048489
1.949318 0.2192179
1.665313 0.2170609
1.394654 0.432205
1.795366 0.2393115
1.540313 0.1502598
2.147172 0.2626204
2.024534 0.1911454
2.569866 0.3864601
2.694858 0.4568078
5.140431 0.1147115
2.205348 0.1149698
1.877095 0.4427835
1.985438 0.4649692
2.746799 0.3230395
2.39456 0.408268
2.393591 0.3700263
2.062379 0.2170993
1.579837 0.3902618
1.829853 0.4347545
2.518646 0.3363252
2.568692 0.1200272
1.585252 0.1234701
1.678415 0.2653737
1.673033 0.2369451
1.554222 0.3963427
3.950232 0.1165413
8.934164 0.1285578
8.839378 0.2092471
4.765696 0.1434045
4.635191 0.2397024
5.756351 0.2709228
3.263225 0.4288361
2.494095 0.3734964
1.664285 0.2496713
1.264975 0.1349382
3.417009 0.3938229
2.520368 0.170846
5.528848 0.1340464
4.85684 0.1984514
2.560101 0.08952524
1.659098 0.1591405
1.334381 0.2669426
2.559117 0.2803575
3.107935 0.18763
2.36885 0.346268
2.304022 0.3939457
3.02857 0.4354908
2.70144 0.223636
2.398489 0.1105084
2.563329 0.4007379
5.211829 0.04846754
4.63264 0.09311055
2.499906 0.05940135
1.991606 0.1051874
2.262726 0.3815436
2.123716 0.4195217
2.420893 0.3999181
3.334407 0.3000147
2.922031 0.1008583
2.800859 0.1464292
5.810085 0.4135593
5.138244 0.2829008
1.80053 0.226736
2.786668 0.4899981
1.703844 0.16842
1.892693 0.4858788
1.438335 0.1829049
1.53849 0.4914475
1.52179 0.3613996
1.676482 0.079654
1.660697 0.1847604
2.510488 0.2217064
2.068686 0.1885266
1.940968 0.3872864
2.894855 0.4738953
2.325191 0.3008536
2.025708 0.372872
1.801882 0.04344668
2.843574 0.366878
2.062995 0.2304157
1.73664 0.2929217
3.612774 0.229729
2.503066 0.2443624
2.045072 0.1912914
2.674832 0.4278081
1.712544 0.2907202
2.14943 0.334516
2.370984 0.3434138
1.704497 0.4454694
1.553917 0.339459
2.234921 0.1404557
1.751334 0.491923
2.277169 0.4120127
2.765316 0.1692038
2.093305 0.3027681
2.573692 0.2867068
2.183759 0.4078549
4.92189 0.1812079
2.229518 0.179479
2.616054 0.3652986
3.991792 0.2352257
3.427233 0.3464434
3.858514 0.2770924
1.174476 0.4519024
2.894511 0.1355716
2.837617 0.24773
2.015847 0.390702
2.846504 0.490344
2.315258 0.2577654
2.924349 0.4799748
2.335923 0.4317621
1.975944 0.3187204
2.042207 0.3386479
1.980428 0.4936733
2.139992 0.3287954
2.883856 0.3247419
2.441401 0.4870128
3.214885 0.1931678
2.86926 0.2727144
2.424725 0.426529
2.225211 0.1609605
4.801589 0.3265911
2.544164 0.4135659
2.088486 0.2282117
7.237684 0.2577451
5.773989 0.1199956
2.86745 0.1415935
2.342493 0.4745279
2.235183 0.3793392
2.498884 0.3781035
2.033728 0.1576613
1.924778 0.4046252
1.465667 0.1967713
2.329275 0.3965512
2.853234 0.3002003
1.937273 0.1716015
1.98519 0.2469718
2.507424 0.4690839
2.345598 0.3294734
2.556492 0.3771585
3.834582 0.3401989
2.87302 0.4107425
1.972775 0.1458201
2.913433 0.1493043
2.388293 0.4424234
4.485233 0.3353725
7.037707 0.1808978
8.737118 0.3749576
7.969319 0.02116948
4.237444 0.4589418
3.29688 0.4766945
4.556508 0.06064976
4.64628 0.3999272
2.396693 0.3564462
2.992892 0.2348273
8.195231 0.1583253
3.063833 0.4331139
1.712536 0.3385761
6.118985 0.4063338
3.418256 0.1688275
2.258829 0.09681852
2.728224 0.2393197
2.776387 0.1990249
3.061131 0.4340251
2.955326 0.4157708
2.661657 0.279555
3.306297 0.3628329
2.211378 0.1655862
2.145398 0.09777841
3.315989 0.321701
2.894281 0.3692308
2.490945 0.2191428
2.057042 0.224955
1.461685 0.4710478
2.807795 0.1033824
1.59679 0.4418004
1.358441 0.2663232
2.306984 0.4216896
2.099456 0.1450876
1.481983 0.1993161
1.963052 0.2675268
4.012904 0.4428166
2.159271 0.3843506
4.319315 0.2416452
2.595148 0.2628725
2.658386 0.3839997
2.68053 0.4931648
2.768646 0.03941204
2.835079 0.1668285
1.721478 0.3664419
3.294576 0.3190834
2.197532 0.2943523
1.727202 0.4977876
3.086045 0.4955779
1.762953 0.05374601
2.814081 0.2650824
2.097769 0.3428674
3.70388 0.3676831
1.635781 0.2258005
4.412306 0.4289482
3.304486 0.4309179
4.724718 0.3712427
1.784556 0.2010175
1.824049 0.4714479
2.399751 0.2286319
1.642251 0.4772511
2.276628 0.4798885
3.325696 0.1849866
2.103651 0.478216
1.826127 0.1989463
2.231794 0.3660654
3.692695 0.378157
2.950001 0.1531053
2.777261 0.4564564
6.797873 0.1099448
3.147014 0.194405
3.240002 0.2076646
2.974201 0.411027
5.253946 0.1327174
3.375762 0.479219
7.772248 0.2423986
1.932532 0.2205051
2.249421 0.190169
1.762912 0.4755857
2.225506 0.03625212
1.420246 0.3320527
1.135166 0.4650867
1.474782 0.1665432
1.499811 0.3887423
1.369449 0.1953567
2.130337 0.2419379
1.67657 0.3963217
3.012235 0.1440776
3.889347 0.02701844
2.435418 0.2639359
2.289951 0.3681803
2.482632 0.2675545
2.20088 0.2248226
2.394776 0.06763394
2.262314 0.2171183
2.106877 0.4451314
4.990722 0.4806886
2.549532 0.1577246
2.287311 0.03666979
4.723021 0.392714
2.791514 0.201473
2.156105 0.0839672
2.829886 0.3087493
3.307209 0.4409585
3.458095 0.441701
2.983385 0.1323855
2.778844 0.3089807
2.104296 0.2600037
1.775464 0.4106251
1.620513 0.1067371
2.361637 0.2191864
2.656248 0.06616923
1.436745 0.08408879
3.762485 0.1572314
1.881707 0.266421
2.02473 0.3948942
1.60047 0.2233252
1.629928 0.24049
1.173188 0.3161904
1.891087 0.4497362
2.361611 0.03783199
1.556809 0.3162889
2.48045 0.2822684
1.949572 0.3973185
2.670893 0.4325602
2.838347 0.1361551
2.310844 0.2055521
1.296078 0.3526718
3.215142 0.3805048
1.455259 0.3605468
1.862962 0.1194581
2.061004 0.4176355
1.673076 0.3675568
2.669597 0.06827551
3.362468 0.3620617
2.672 0.253181
2.406433 0.3415214
2.66622 0.2933655
2.555238 0.03516774
3.512732 0.1373915
1.621298 0.3539555
1.904368 0.1927304
1.864875 0.02976543
3.533916 0.1618208
2.840817 0.3639632
1.564735 0.4506136
2.122076 0.07151876
1.924296 0.2869776
3.310025 0.4196029
3.082803 0.252897
2.192473 0.3303362
2.425824 0.4836666
3.067608 0.4318261
2.454572 0.2393276
1.538941 0.1858082
2.80534 0.1352293
3.486558 0.1472474
2.751049 0.3206489
2.26288 0.3048329
2.139641 0.2402141
1.851474 0.4518936
1.679016 0.3267343
2.748623 0.3749929
2.848067 0.479195
2.136979 0.07405874
2.171607 0.08741695
3.252173 0.4811718
1.683627 0.4317137
1.921013 0.3142171
2.513005 0.2184154
2.05116 0.4983918
2.83534 0.06714646
2.577963 0.4484186
2.458679 0.1533442
2.433746 0.1439583
1.588711 0.1953864
3.361761 0.1827554
2.847793 0.4737199
1.573279 0.1872693
2.603198 0.02256106
1.921465 0.4243164
3.587615 0.1466507
2.556862 0.196633
1.992784 0.1569581
3.065506 0.157108
4.24444 0.1399156
7.191566 0.09339397
1.882741 0.4308977
2.989089 0.1030179
4.202015 0.4281118
3.838985 0.09908548
4.200314 0.1481708
2.121304 0.355063
2.829582 0.4968988
1.638052 0.1477801
2.53227 0.4354136
3.301337 0.2543104
2.053132 0.2963946
2.489536 0.2333107
1.556212 0.3377874
1.377031 0.2535266
1.40739 0.4295851
1.396041 0.3135255
1.694633 0.3691767
1.887218 0.1388291
3.750069 0.4785729
5.724063 0.1380264
2.997137 0.2107211
3.957137 0.1981654
1.55551 0.429192
2.501536 0.1146965
4.656998 0.3994641
4.240253 0.311534
3.371273 0.1944895
1.922734 0.1941173
3.796894 0.09670045
2.509173 0.1917022
2.039495 0.3100803
3.302576 0.09869162
7.060061 0.3160869
3.301602 0.3720766
3.516842 0.4351142
3.613531 0.3960207
2.935439 0.3468582
3.061736 0.3058819
2.473033 0.2987942
1.959213 0.4697007
1.570861 0.491063
2.257599 0.3008985
1.935109 0.3511081
3.449687 0.3813012
3.081544 0.2142428
2.760787 0.3126561
5.111095 0.3099943
5.799429 0.136541
5.418195 0.2060006
3.0127 0.2173841
2.858461 0.4693186
4.937259 0.4687351
3.913746 0.4917136
2.820704 0.2792212
4.157536 0.1631499
5.741194 0.3881006
2.593993 0.4426708
3.444534 0.1942316
2.842199 0.4356625
10.02882 0.2089002
2.898093 0.3591097
3.55847 0.2055305
1.909318 0.084818
1.646238 0.1802643
2.560817 0.299437
2.220819 0.394131
2.368249 0.3775047
2.085349 0.2846801
5.270274 0.08607856
3.061927 0.1403929
2.454216 0.2536551
1.39337 0.2708696
2.356429 0.2826259
2.718751 0.1447285
2.521245 0.3420034
2.726256 0.4265864
4.19099 0.1832754
1.48246 0.4805049
2.55168 0.3313783
2.439077 0.2435413
3.239579 0.1513811
1.626215 0.2519202
1.256428 0.2186154
2.005864 0.4053392
3.564584 0.3517594
4.702506 0.417235
10.29055 0.2314759
2.771375 0.06560951
3.770864 0.1257632
3.228924 0.3285412
3.055404 0.182301
2.227104 0.3442357
1.705349 0.2292351
3.660283 0.2678803
2.103172 0.1753445
2.025918 0.1279778
2.17085 0.3507974
4.019527 0.09517245
4.065561 0.4062681
2.562571 0.05291224
1.416149 0.3304778
3.028152 0.3885035
1.335722 0.4097757
3.243377 0.2265199
1.453273 0.2977129
1.761712 0.06361707
2.927448 0.3753727
2.220866 0.3662644
1.285535 0.429633
3.112077 0.3168139
2.483678 0.08687753
1.673187 0.2819349
2.711364 0.3450079
2.593353 0.3383747
2.087713 0.4307101
1.538485 0.3829932
2.52263 0.2152766
4.17568 0.2760153
13.80531 0.1200668
4.680255 0.1156444
23.19339 0.07525896
25.87066 0.03031661
13.22839 0.2220671
10.86419 0.1040561
4.745743 0.4879972
4.584182 0.3616317
3.518853 0.2478042
4.563528 0.1234345
3.444659 0.4621171
5.333827 0.4738373
4.502716 0.3718159
2.101851 0.05533784
1.549462 0.1254704
1.897555 0.465765
2.266201 0.3296974
1.562684 0.4660403
2.002808 0.2759111
1.74648 0.3437624
2.388753 0.4591448
2.266981 0.3478369
2.079639 0.3600017
3.019527 0.3313443
3.152823 0.1042386
3.409139 0.198518
2.545174 0.2069941
2.960434 0.2313504
2.413178 0.255665
2.673965 0.06740489
2.664844 0.2241369
2.760889 0.1411323
1.397871 0.4558699
1.942145 0.1941202
2.871648 0.4144187
3.208672 0.05497547
2.506366 0.3697596
1.675097 0.391539
1.829263 0.1214352
3.272133 0.1502249
2.146315 0.2286184
2.666301 0.4706736
1.740421 0.2866959
2.328669 0.2902505
1.930601 0.3681053
3.258595 0.4868572
2.977024 0.3869413
2.258233 0.1081869
2.836266 0.495024
3.304636 0.06530952
5.6307 0.2308787
2.488082 0.1198029
3.522569 0.3351882
4.277547 0.286558
4.184981 0.2302694
4.081398 0.2033688
1.491959 0.3882877
2.077413 0.3169432
1.325702 0.1221924
2.725922 0.2423391
2.692766 0.2427007
4.267724 0.4098698
1.531537 0.04588853
2.464903 0.4222812
1.894436 0.400198
3.58904 0.4490512
3.118414 0.4887868
2.022547 0.370445
1.67696 0.4967094
3.041695 0.1004565
1.701806 0.3298181
1.241376 0.2695979
2.046533 0.315287
1.270012 0.1071102
1.978206 0.4198243
