"comp1" "comp2" "comp3"
3.717874 1.755867 0.02870014
1.501999 4.174009 0.01599058
3.10691 4.77122 0.03137408
0.5298346 0.9262647 0.03358798
0.439425 0.4986886 0.0110494
0.2137758 0.3680635 0.03750777
0.632494 0.9274562 0.02790978
0.02227995 0.8113576 0.02404163
0.1541297 0.5391495 0.03284213
49.57554 0.4349593 0.02484637
0.71155 0.7277753 0.01142005
0.08444972 1.151382 0.02721331
0.1835711 0.3985891 0.01189545
0.0729564 0.7953964 0.106318
0.1522803 0.257893 0.02406491
0.8641112 0.2108358 0.01635733
1.801985 0.3247294 0.02466577
0.3998724 1.126052 0.01920382
0.2679893 0.562522 0.02586936
0.04631588 1.656428 0.01526867
0.078157 0.1625619 0.04597041
0.3979235 0.5922481 0.01762439
0.51113 0.279061 0.02902375
0.2361344 0.3179896 0.06610386
1.72537 4.209736 0.01961601
1.862103 0.7422254 0.01964389
0.1371358 0.4070177 0.02993503
0.2896546 0.1013715 0.03467761
1.194794 1.825255 0.04994058
26.13293 0.6892095 0.01528911
1.708867 0.4057915 0.03642089
0.07643025 0.4479897 0.01722909
1.629007 0.08185514 0.02160569
0.2966609 0.1802391 0.01675919
0.07665351 0.02297591 0.0286873
3.580074 0.409216 0.05946577
0.6951265 0.5271451 0.01467089
1.533086 1.581941 0.01188616
0.02044434 0.9048755 0.02318571
0.2215559 1.474992 0.03462812
0.1468994 0.04459738 0.03835718
0.3641545 0.3043353 0.02339338
0.1567299 0.9719069 0.02173414
0.2180358 1.342351 0.01784263
0.3498399 0.743828 0.01506033
1.765162 0.5324546 0.02329056
0.942313 1.959721 0.04467139
0.1231732 0.4563938 0.02417454
1.216984 0.8666213 0.0242451
0.3230398 0.5196216 0.01923167
0.06021476 0.2597833 0.02536301
0.1292204 0.9518016 0.02079384
9.165024 0.0690256 0.01636688
0.337702 0.9706818 0.02128634
0.3104791 0.2183124 0.01875171
1.636386 0.4211292 0.01215067
0.2916142 1.923801 0.0198004
0.08514044 0.04415655 0.01728637
0.2303469 2.352586 0.0546304
7.649232 0.1785858 0.03053834
0.3770793 1.706917 0.02213222
0.1293686 0.8521358 0.01879593
0.07689983 0.6423568 0.02337526
1.815136 1.915923 0.01020908
0.2675948 0.9415781 0.04568365
0.05745408 0.5600305 0.01016157
0.3777128 0.2263943 0.08766456
0.4901341 0.2661156 0.02779274
2.010757 0.3403409 0.02250642
0.07131997 0.8022193 0.0196821
0.3083838 0.05291839 0.02953706
25.70351 0.1179007 0.02325331
0.2411519 0.8627105 0.02358045
0.5457647 0.1137532 0.02768201
0.2580475 0.119571 0.01178728
0.1006349 0.1745049 0.0327942
0.105333 4.839561 0.01621275
0.4413903 0.6051806 0.02225996
0.09424557 0.3303928 0.01869598
84.42285 0.02699154 0.03491258
0.1449235 0.6123833 0.013195
0.6672537 0.2601745 0.02548393
1.407833 0.1357159 0.009899738
4.650611 0.9944365 0.05848541
1.934382 1.213704 0.01826795
0.9668584 2.36742 0.03512804
12.37744 1.25204 0.09494739
0.4504738 0.2189015 0.02897725
0.7483841 0.7874058 0.01467043
0.162477 0.901988 0.01292779
0.5034028 0.4726108 0.01999513
0.1244003 0.1275058 0.009304882
0.5045167 1.808372 0.02086137
0.1843879 0.2515467 0.02965803
0.5674358 0.6691802 0.01545151
6.188128 0.06927538 0.009030141
0.1123132 0.3708418 0.01679072
0.4944233 1.903326 0.0247705
23.4418 0.7809825 0.0232741
8.761257 0.3268828 0.03764444
0.0414768 1.38589 0.008250972
0.04617652 0.490176 0.02163308
1.018423 0.1429128 0.02012257
0.0761256 0.1126269 0.02700915
0.2133857 4.800419 0.0355537
0.1286821 0.8393236 0.01424895
0.1679619 0.6084277 0.03044394
25.13927 0.2797958 0.02303078
0.07541543 0.5815494 0.02451531
0.5525191 1.184882 0.01466399
3.758637 0.1117138 0.01032168
0.2740117 0.06198374 0.01454974
2.016944 0.05100228 0.01356093
0.6061976 0.06488921 0.01790921
7.185858 0.3487033 0.01332035
0.3432928 0.1203893 0.02632778
5.012623 1.675674 0.02157069
0.8224428 0.01873365 0.0206224
5.374843 0.1374637 0.02318769
1.259094 0.368501 0.03400194
0.4790158 0.8807266 0.02150425
0.0510008 0.9725104 0.01644498
11.48386 0.4004935 0.04626514
0.1468555 0.8959269 0.02111802
2.208815 3.6568 0.02098006
0.5881823 4.242582 0.06865349
0.03253084 0.9431026 0.02427593
0.05620947 0.9332373 0.01412881
0.05069281 0.7057995 0.01420288
1.107762 0.1389744 0.009232132
0.377222 0.9216657 0.02895328
0.02721609 0.2200407 0.01998632
0.01947667 0.3431276 0.01620328
0.1442893 0.37749 0.01338628
0.4136693 1.780083 0.008827149
13.89345 0.2125182 0.01502012
1.32433 0.1273484 0.07391744
0.1232725 0.2883558 0.02654412
0.2154385 0.6059872 0.02311159
0.2162463 0.489322 0.02441399
0.2355505 0.4000894 0.03834317
0.6139963 0.8127015 0.02310936
0.1848133 1.240278 0.01094842
0.3181847 0.4778199 0.01478992
0.2160778 0.9299442 0.01413989
8.079817 0.3790428 0.01778918
9.038712 0.3489993 0.01995583
0.09444171 0.3442413 0.01503838
5.217629 0.7476215 0.02898931
2.006449 0.2196243 0.05211286
1.5404 0.4233922 0.03144139
0.06052287 1.094676 0.01443364
0.5687179 0.9632376 0.01738757
0.8981604 1.437311 0.03298874
0.1499251 2.162086 0.01158849
0.1769165 0.4608203 0.009656029
0.8967455 0.3547215 0.02348646
35.3399 2.43573 0.06834217
16.2529 0.2582787 0.02001792
0.5506186 0.5659555 0.06518453
0.117488 1.148433 0.0273179
0.182552 0.4972123 0.01915339
0.3370518 0.979504 0.02320527
0.3953962 0.47629 0.04928383
1.342789 0.3665636 0.02175474
0.2529185 0.4004485 0.01635965
0.1201568 0.6886749 0.01056075
0.07770576 1.901184 0.03204508
0.3804784 2.028042 0.01476496
21.83359 0.4889509 0.01488071
0.11033 0.7512318 0.02805896
0.2478858 0.7379773 0.02656119
0.1963709 0.3893908 0.0214874
0.4304005 0.08315432 0.02552954
0.2744966 0.8455225 0.02193381
0.141872 0.4689973 0.03878992
0.04316834 0.1885976 0.02436175
0.02746288 0.5741707 0.01417583
0.6851763 0.3809313 0.01605918
29.57946 0.5799624 0.01276166
0.5518076 0.02387407 0.05908469
13.90895 1.284309 0.05417425
0.0668801 0.4112546 0.01552348
19.12748 0.130823 0.018352
6.968287 0.09726003 0.01667623
3.866909 1.52963 0.09744124
0.08689654 0.834496 0.01550663
0.1156989 0.1919405 0.0142969
0.02562514 1.375283 0.01962236
0.08592951 0.6414729 0.03541742
0.1249059 1.032557 0.0100497
0.1211008 0.4500502 0.01365123
0.608216 0.8593688 0.01658242
0.0803424 2.082264 0.02925523
0.1165916 0.1182254 0.02603364
0.5093841 0.3396499 0.02909786
0.1273452 0.9056202 0.06150358
54.46122 0.05650735 0.05032877
0.09334642 0.09750239 0.01156205
1.247371 0.08618455 0.01902551
0.5506212 0.02656642 0.03681553
0.130603 1.377261 0.03371625
0.2919264 0.02536552 0.04270496
6.590764 0.3189743 0.02694994
1.183177 1.436091 0.03827797
0.05710503 3.561818 0.0101305
0.4818261 0.7765467 0.02924308
0.2574292 0.1505355 0.03360491
1.593708 2.056821 0.01566747
0.7253626 1.745821 0.02501251
8.695037 2.411495 0.057878
0.1934629 0.2148978 0.03508291
1.280683 1.262524 0.02175739
0.8524409 1.131647 0.01639663
4.736038 0.1152397 0.01469191
8.297692 0.06111063 0.03023468
3.689413 0.237076 0.01772313
0.2692377 0.7877467 0.02355807
0.1280439 1.764151 0.02605659
2.326382 0.02785911 0.01777733
0.0944461 0.9004217 0.01459743
18.41637 0.04117387 0.01246537
0.1462867 0.3473542 0.008076763
0.3479679 0.4680965 0.01215929
0.150973 2.323402 0.02063432
0.2674761 0.5744521 0.03549394
0.1167385 1.113464 0.01694128
0.7277624 0.4340629 0.0295555
0.1223228 1.778953 0.01772437
0.7830186 0.648442 0.01309135
1.347772 0.6037627 0.01748164
0.9048942 2.686411 0.02916817
2.59626 2.830379 0.01738478
1.875012 0.8944341 0.032472
0.811304 0.2648533 0.05579287
0.2279007 0.8713373 0.01701281
0.2072248 0.7660933 0.06164279
0.09350201 0.2200407 0.00810993
0.2900544 2.493591 0.01332092
6.207282 0.6443334 0.02192198
9.085577 0.1395217 0.0228129
0.04030837 0.1587016 0.01575159
0.4561937 2.4148 0.02948153
0.893811 0.09525677 0.04668119
1.406606 0.6644912 0.03223965
0.5098656 0.1996822 0.01958251
0.02892104 0.9185302 0.01657751
44.84094 1.239679 0.0240025
0.2071687 0.2747573 0.03784079
0.05514519 1.051747 0.05913033
0.2912564 1.193936 0.02662201
0.04120569 2.221849 0.02967894
0.03105515 0.8676189 0.01269771
0.2692837 0.1721406 0.04356724
0.7156402 0.3894252 0.02802768
1.380931 1.533056 0.02835519
1.097894 0.6675032 0.02558368
0.587489 0.02501966 0.02705702
0.3549304 0.088894 0.01366037
0.07596317 0.6458724 0.04114879
0.05721267 0.5746981 0.02821138
0.1812474 0.4051921 0.01422623
0.9978544 1.178066 0.01643185
0.9386066 1.204796 0.02343393
0.08053989 0.4185334 0.04819865
1.646143 0.2991954 0.01304455
10.14106 0.06427512 0.02152596
0.4113212 0.5753125 0.05316963
0.1657492 0.1953276 0.03322862
1.5718 1.380953 0.02580513
0.8068915 0.3334668 0.01258794
0.1380334 1.108731 0.0236875
17.57792 0.7363038 0.06670841
4.019172 1.253415 0.01796003
2.146823 0.3876052 0.07492931
0.03368982 0.961229 0.02359762
0.1921274 2.629828 0.02297624
4.207918 0.3994533 0.01821438
0.2849768 0.03451255 0.02884517
0.337282 0.3459955 0.008015503
0.01672891 0.8339111 0.02709943
0.6522803 0.7491215 0.02552722
0.3204062 1.918971 0.01311221
0.2031663 0.3873879 0.0195159
1.194554 1.150416 0.0178377
0.3283623 0.4055147 0.02570766
0.1214541 1.070638 0.02477767
0.5298548 1.135027 0.02580076
5.207614 1.493324 0.0238439
0.1998818 0.5054228 0.01802786
0.5811527 0.5422458 0.04146607
0.3252914 0.3932771 0.01873085
0.1704775 0.322167 0.01499829
0.9717316 0.9767182 0.04193561
1.384497 0.5454279 0.02579653
0.08811848 0.3215818 0.02367952
0.03343259 0.3679325 0.03090217
1.187976 0.2947431 0.0262439
0.04203035 1.282962 0.02172607
0.04369199 0.6934828 0.01716703
0.1429661 0.3147888 0.02596343
0.4100006 0.1485818 0.008246799
8.317176 0.08982006 0.01569041
0.6113776 0.3331841 0.007091998
34.64994 0.04705952 0.01103567
0.4946789 0.3020991 0.01107002
1.192988 0.3503261 0.02340619
1.441643 0.2988836 0.02683075
30.48135 0.189929 0.02253541
0.2500143 0.258294 0.02793687
0.0784966 1.635568 0.02550896
5.049325 0.2434266 0.02500556
0.04581765 0.6220771 0.05872569
47.57885 0.08293271 0.03332124
0.1526093 0.3665992 0.06860627
15.01102 0.1096363 0.01382787
0.2854505 0.475514 0.02363506
0.905798 1.384103 0.01417167
0.6622677 0.7147577 0.01428476
0.12637 0.8171679 0.02353289
0.2413826 0.8290684 0.01697459
0.4011484 0.07875334 0.01050855
0.3075494 1.69865 0.02951501
2.777807 0.8576323 0.03053335
2.277152 0.05290082 0.01190048
0.3475684 0.108648 0.02336522
0.5634444 2.179313 0.01395797
0.250356 0.2628509 0.01693673
1.40826 0.1074036 0.03021518
0.09483485 0.7906575 0.02059064
6.472667 0.4802793 0.01900868
0.08028671 0.05697116 0.0111663
1.083893 0.03919501 0.04912439
1.2619 0.3510984 0.01618354
0.1021574 2.022977 0.0147736
5.166969 1.357394 0.03607831
13.97302 1.506056 0.02219417
6.470829 0.9042288 0.03751451
0.4173301 0.7885664 0.03047437
0.2284445 0.1260832 0.04705675
4.513604 0.08908448 0.02100416
2.656635 1.735242 0.01842381
0.1199605 0.9227536 0.04568636
0.04317922 0.41504 0.0141184
1.35463 0.01407969 0.05265913
19.52084 0.6640247 0.02087393
6.928977 0.6975948 0.009163552
1.827693 0.2043392 0.03890852
0.07864694 2.082049 0.01879747
13.70813 0.2788169 0.04125232
0.5962889 1.520686 0.02608013
0.04255113 0.2695323 0.0156522
0.292713 0.1222144 0.0533145
0.09988411 0.1227507 0.02833524
21.67007 0.04140673 0.02759456
2.010862 0.2002558 0.03001333
0.2792261 1.329855 0.01938829
0.480478 0.6049378 0.025795
0.09820384 1.094219 0.02784733
0.2213999 0.1207359 0.008636119
0.03898669 1.080568 0.03629387
0.0736327 2.373702 0.02262765
3.087041 0.02586085 0.02852075
0.2164219 0.5729704 0.03835764
12.50604 0.6695493 0.03433807
0.5968078 0.06227319 0.01402975
110.6222 0.03387796 0.03887646
1.102941 1.442786 0.02462015
0.1916033 0.2910466 0.03156977
0.3280855 0.1464254 0.01763065
0.7349948 0.1694885 0.02963514
0.09036379 1.789436 0.04848775
0.11992 1.001752 0.02180217
0.5728786 0.6542749 0.02232635
0.2569042 0.4126297 0.01787177
0.8961255 0.7205827 0.02328699
0.2134218 1.370658 0.02445961
0.1390838 0.06083051 0.03136318
0.2076332 1.319429 0.008219371
0.2522944 0.1637184 0.02617933
0.8100898 0.5243295 0.02866052
0.1220982 0.05034811 0.01760591
0.2350331 0.7278424 0.02396497
2.513976 0.4808175 0.01734057
0.6135734 1.07634 0.01307473
0.2137976 0.7010102 0.03335246
0.3398804 0.5395029 0.03035191
0.3922715 0.6933914 0.03399743
0.2720001 0.1132081 0.03092188
0.06947836 1.189113 0.03352517
0.0982602 0.333543 0.02107819
1.085311 0.7199223 0.0218855
1.818252 0.6204127 0.03833605
0.228335 0.04584581 0.01956406
7.440703 0.1833036 0.03893625
21.63312 4.906864 0.01315732
13.77905 0.0333024 0.02721107
0.163773 0.5920245 0.02198668
0.9649801 0.15943 0.01708497
0.01544734 0.1464204 0.03392143
1.586205 0.4116705 0.07157038
0.1005377 0.1124025 0.02875546
0.1436236 0.353967 0.03669726
0.3079389 0.1598976 0.01588115
0.1987873 0.7580211 0.03506779
0.2681005 0.1991577 0.04857396
0.5037771 1.212879 0.01718577
0.3561073 1.258236 0.02624287
0.1237378 0.7354566 0.01966616
0.1115202 0.2378884 0.02106729
0.2410981 2.941246 0.01335544
0.08065149 1.273549 0.0193394
0.1672609 0.2425488 0.008703668
0.4053034 0.294745 0.02417437
0.2122473 0.3442353 0.026017
0.3823802 0.6033282 0.02312031
0.06853516 0.5647822 0.01224612
0.1065352 1.393051 0.0263059
1.296142 0.7064392 0.03159164
0.0892885 0.4736331 0.01925704
0.05583625 0.1953844 0.01263578
0.3909795 0.8469676 0.02160026
128.1017 1.50639 0.02905451
0.0343059 0.6902993 0.01246021
53.95433 0.5242148 0.01123376
0.3741272 0.1807312 0.04749223
0.1837136 0.6369714 0.01196796
0.3968633 0.6243085 0.02647851
0.3610715 1.936999 0.0763569
0.05651039 1.043593 0.02891696
0.103212 0.3617048 0.06411957
1.221813 1.775557 0.0340442
4.051011 1.049768 0.01932607
0.04175079 1.810735 0.01740596
0.5141306 3.053371 0.01207377
0.08331919 0.1186774 0.02261683
0.3504 0.2743093 0.01599365
0.2577246 0.5833302 0.01453524
0.07025486 0.2942156 0.04420135
0.1231182 0.6891293 0.02434804
0.480465 1.045629 0.0151277
0.1354629 2.760598 0.02325705
0.3131296 0.1495688 0.02785875
0.05768845 1.587016 0.03367551
1.092455 1.600785 0.02085481
0.3410432 0.5505298 0.08527108
0.9014536 1.582162 0.006835282
0.4621939 0.4530488 0.09289675
8.249545 0.292929 0.01665969
7.848557 0.5916801 0.0266715
35.52646 0.4763094 0.01990728
20.68173 0.2815087 0.02207437
0.48199 0.8827468 0.02060627
0.3939689 1.164147 0.01787848
0.1202081 0.1761472 0.01711916
0.6380621 0.2019028 0.01700574
8.069387 0.1102931 0.0231309
0.1503675 0.3308999 0.008533137
2.230271 0.5721726 0.01288039
10.155 0.1019769 0.02835325
0.05052246 0.2066604 0.0279012
0.1345423 0.2045523 0.01384978
0.1875587 0.8788284 0.02566171
0.6513746 0.1146938 0.01894722
0.02794114 0.9530247 0.01529737
0.3943004 34.07823 0.01999143
0.1210815 0.768685 0.07320574
0.07971887 0.7011141 0.01250035
0.1354444 1.12398 0.0176256
0.097392 1.788362 0.01428523
0.0273149 0.5599943 0.04172272
0.2129533 4.784023 0.02284934
0.06357495 0.7695183 0.05637253
0.3101227 0.2353499 0.01388837
0.3796228 1.079236 0.006737839
0.0526196 0.4672446 0.02642871
0.1333474 1.797281 0.02052453
32.36383 1.03046 0.0287747
0.1048395 0.580086 0.02356122
0.1039611 0.1720363 0.0322112
2.984696 1.571718 0.02015957
3.009922 0.2836125 0.02184474
0.6179325 0.05431535 0.04089382
0.165029 0.3496072 0.04614395
0.1550575 0.3775265 0.03972351
2.039057 0.4323296 0.01865725
0.4025984 0.8551278 0.0121719
1.001416 2.376738 0.01748894
1.613385 1.366579 0.009570046
11.82888 0.1908385 0.01864064
0.5678948 0.1165747 0.04261829
0.1487337 0.04641994 0.01157517
0.9422478 0.07407255 0.0251275
0.986028 1.9056 0.02634741
0.830411 2.831361 0.01378919
0.3165489 1.239082 0.02298467
0.1385215 1.762503 0.02019933
0.2883298 0.5021911 0.007247311
4.741116 0.2943874 0.02338629
1.273302 0.01914738 0.0168223
0.9429848 0.6751035 0.03172822
13.83789 0.1834486 0.0417077
2.496917 0.6558107 0.02271726
6.792907 0.1801018 0.009657137
0.05912471 0.03650405 0.0241127
0.2345174 0.04684661 0.0523086
0.1926469 0.2141091 0.02511908
0.8266586 1.355156 0.01623313
3.275459 0.2174596 0.01688624
0.3403578 1.370094 0.04059815
0.1872821 0.5006763 0.01850536
0.1180092 0.7217433 0.01515698
0.1305953 0.6411121 0.009986829
0.7187022 1.159792 0.008166206
0.3590799 0.234499 0.01895479
0.3986045 0.938788 0.01899634
0.05678784 0.3273619 0.02997343
0.1538836 1.758861 0.02235664
0.1699845 0.3128099 0.0131312
0.2957736 2.786291 0.01818271
0.0982195 0.05955255 0.02900022
18.06421 0.5014315 0.01361947
9.590035 0.03145137 0.01505662
0.2045009 0.1226511 0.01753879
0.3016091 0.1073742 0.03696339
0.3781371 1.414236 0.01352374
0.1191497 0.515585 0.01029586
0.09787819 1.109677 0.01735701
0.1552566 1.118996 0.01416169
0.1303399 2.665037 0.0662106
0.08429272 0.8619105 0.01871759
0.2436855 0.6082529 0.02228549
5.440725 0.08174231 0.01440675
2.687341 0.130559 0.00826066
1.171358 0.2046958 0.02655121
0.9978651 0.1353779 0.03908182
0.296304 0.4852576 0.01142173
0.09273207 0.3739717 0.02181289
0.07190367 0.6187422 0.01754076
0.06604868 1.566569 0.01720675
0.3505229 0.4576398 0.02354633
2.509779 0.2994914 0.02235395
0.6292993 0.228037 0.03798272
0.443036 1.174371 0.02614361
0.1005571 0.6683649 0.007843529
1.409829 0.9292289 0.02038607
0.5565975 0.9569627 0.02302971
0.05616346 1.43876 0.06678748
0.5870316 0.2059544 0.01968753
8.003259 0.1201714 0.01184266
1.024719 0.3617167 0.04527406
0.02756489 0.5004894 0.03856113
0.4670699 0.5634177 0.009933933
0.0817248 0.4499411 0.0263278
0.1648007 1.737879 0.03237365
0.1195472 0.1257707 0.01535726
0.2088918 0.7700613 0.01993852
0.1630143 0.752169 0.01072254
0.2305637 1.414591 0.01406625
0.6153288 2.672578 0.01696366
3.837397 0.05452276 0.03132567
0.3779504 0.206752 0.01631303
0.4679568 1.85781 0.02442459
0.09542584 0.5778312 0.01498126
0.03543219 2.370035 0.00861097
0.7121999 0.3642467 0.02731215
0.1656214 0.7307499 0.01928079
1.881128 0.6130015 0.03045575
0.1496407 0.2280533 0.05412539
0.4000122 0.5647774 0.04665127
0.4553168 0.1380252 0.01085414
0.9388521 0.7868033 0.04599472
0.3787761 0.8317939 0.03434155
0.03907159 0.6390104 0.01413987
0.1401563 0.7990985 0.02986036
0.03949553 0.831899 0.05438794
0.1560298 0.5879099 0.01411253
0.09446684 0.8637764 0.01841874
0.7214074 0.6904494 0.01861992
0.8600285 1.784111 0.0196268
0.3845552 0.3280175 0.0150994
0.02921053 0.6827306 0.01495605
0.5305854 0.1617288 0.01828383
0.08008335 0.9474688 0.02429859
0.04234986 0.1626759 0.02669802
0.02818107 0.3110167 0.02836485
48.84043 1.167475 0.03649544
82.77961 0.2892033 0.03458865
0.02996261 1.029283 0.02484226
0.2521289 0.8957304 0.04379698
0.1937306 2.01338 0.03185899
0.1026563 1.613633 0.01436142
0.03701753 0.1078709 0.01169559
0.6597092 1.18464 0.01897636
0.2040489 0.2082278 0.01636339
0.04460306 0.06576864 0.02463123
0.07805736 3.734771 0.009512573
0.2837892 0.1562589 0.01898695
0.1824452 0.3364703 0.01612583
3.268134 0.6223474 0.0124648
0.2245221 1.176783 0.01573807
0.1282071 0.8055467 0.068432
0.359114 0.4880565 0.0322226
0.6493324 0.6900939 0.02190505
0.2877207 0.448 0.02617884
0.06119257 0.09981949 0.03196357
0.1373515 1.636439 0.03311212
0.05775536 0.06641056 0.02035127
0.3981865 0.9395598 0.04038441
0.03632888 0.8219255 0.02511277
0.2385205 1.343411 0.03251996
0.1268672 1.374369 0.02239013
0.2250097 0.2922103 0.0114903
2.229153 1.478989 0.02304825
84.92507 1.068152 0.02669869
1.550894 0.2111089 0.06008817
0.04056538 2.601768 0.03565181
0.5096841 0.3754742 0.03236736
0.3185058 0.2986408 0.01089544
2.074503 0.4064814 0.01446364
0.2202166 0.3105915 0.01827239
0.06937991 0.4807319 0.03232858
0.8845245 2.826493 0.04337529
0.1766264 0.9078412 0.02258356
0.1539554 0.3723579 0.01832624
0.2052959 0.1933849 0.02033299
3.203334 1.951075 0.02769173
0.05025795 0.2450852 0.02927197
0.9360398 8.048981 0.01474442
122.905 0.03259488 0.01195831
0.8147813 0.899926 0.0133375
0.5482943 1.170507 0.01833806
47.00737 0.1251131 0.02372888
0.2321965 0.151383 0.01648435
0.01425262 0.586231 0.01982846
0.4020952 2.048605 0.01147485
0.1004697 0.4392056 0.03185937
1.567566 0.07176176 0.01926146
0.1534318 0.6199167 0.01575625
0.5190343 0.9205278 0.0229952
3.06901 0.02454098 0.03258076
0.4556891 1.466399 0.020613
0.285399 1.113417 0.0255912
1.785452 0.3660657 0.02190849
0.2196448 0.2048823 0.01373566
0.0630883 2.314111 0.06960976
2.844026 0.3667237 0.1211922
0.07064 1.646403 0.02281976
0.4526079 0.5005033 0.05414537
0.5838378 2.284801 0.02257143
0.1853962 0.2283532 0.02580651
0.566495 0.07785156 0.01345917
0.2885333 0.02079158 0.02086357
0.127481 0.1213998 0.008446321
3.909083 0.01722626 0.02519505
0.3494567 0.5128214 0.0147727
0.9195109 0.6723663 0.02315558
0.04317056 1.106408 0.01816866
0.3714214 1.254454 0.01906227
85.34238 0.01972144 0.01362175
0.06590897 0.505464 0.05138373
0.07734013 0.3853059 0.01588835
0.3463716 1.639099 0.02051157
1.011984 1.672794 0.01258749
0.3442905 2.504101 0.009295957
0.1338703 0.04102436 0.01358389
0.0704972 0.3173707 0.03349026
0.4386881 0.1307118 0.03586695
0.34484 0.5790497 0.02509721
0.1793319 2.290489 0.0228423
0.7868785 0.6915729 0.01845546
0.2808903 1.07752 0.01436607
0.2250547 1.413012 0.02872538
1.68617 1.40282 0.02852334
0.2022131 0.2463774 0.02069857
0.7880094 0.814929 0.01953595
0.1795716 0.195718 0.008691082
0.2175387 1.478942 0.01438956
0.1867473 0.4923016 0.02542473
0.7068718 0.1348644 0.02654719
0.01138042 0.7670656 0.0305995
0.0399153 0.2888219 0.01681276
1.561366 0.1507724 0.03447346
1.561581 0.7182617 0.0181354
0.1480554 0.1677726 0.02790752
0.6787144 0.2934702 0.02404542
0.2276505 0.323056 0.07593756
0.9828395 0.05147008 0.06000948
38.11699 0.1672531 0.02115514
0.08951013 2.822477 0.01225183
0.4198452 0.1492475 0.03580726
0.1515362 2.345389 0.0190318
0.2520693 0.1166113 0.02423274
0.4416329 0.4742352 0.03024951
16.89292 0.3229592 0.03645539
0.1854144 0.5318084 0.03060475
1.778018 1.093158 0.01640163
0.4806315 0.6057426 0.02522818
43.81511 1.904286 0.02109504
0.2606272 0.1208168 0.02788884
0.09181096 2.533433 0.01435029
0.0824126 1.853433 0.07608463
0.2149105 0.3848489 0.02405638
0.3020645 1.099757 0.03209321
0.0147226 1.39815 0.02393195
0.5442161 0.7127443 0.0317785
0.06305275 1.828602 0.02834268
0.1384462 0.1165541 0.01405015
0.5683263 0.5373599 0.04696142
1.129981 0.1360632 0.03428936
0.37117 0.4471256 0.0164964
0.5960091 1.295798 0.01434084
0.1761104 0.2338864 0.01181273
0.305474 2.977292 0.03427128
0.7595695 0.6770542 0.01944188
14.80076 0.07505065 0.01372464
3.014466 0.0308963 0.009005761
0.8720514 0.02946262 0.02341508
0.4488589 0.243376 0.03791777
0.2113443 0.7679933 0.01114608
0.01621053 0.7966106 0.01480907
0.06812757 0.2826436 0.03197632
0.05258178 0.5664067 0.04345958
0.5941301 0.2946058 0.02455888
0.07257503 0.2272884 0.04076105
0.2159828 0.7699284 0.03644481
0.2355051 0.1512003 0.032823
0.4323798 0.2597352 0.02199646
73.17684 0.09183017 0.0123871
11.91034 0.06365493 0.01847672
0.3531912 0.4065717 0.01529234
0.08975356 0.3469741 0.01402681
0.03715603 0.3328747 0.04416227
23.02177 70.27892 0.02718559
4.299212 0.2614219 0.02424703
0.6674218 0.3444072 0.01716357
1.381486 1.204089 0.01441652
0.5894542 0.8702767 0.01988374
0.7125894 2.780125 0.01693769
0.08480342 0.2904474 0.03463543
1.284925 1.454405 0.02672798
0.9219542 0.8437626 0.0291225
1.130408 0.2709693 0.02249549
8.451675 0.1131165 0.01849247
2.817179 1.444343 0.03323575
2.146774 0.4591082 0.01879167
24.0975 0.2713935 0.01830749
0.1687849 0.5058825 0.02834693
23.66184 0.2795662 0.02056539
0.05394385 0.1688414 0.03938416
0.1718868 0.3203829 0.01927271
0.532624 0.3353466 0.02334318
0.09482153 0.2529698 0.01716584
1.026734 0.9907329 0.02393137
0.4942831 1.858803 0.0522786
0.8669383 0.6995641 0.02975674
0.09910262 1.501879 0.02641849
0.06443837 0.40294 0.04447815
0.1682876 0.408159 0.01135393
0.1326851 0.9795819 0.02273008
0.0149105 0.2054631 0.03089464
1.067747 0.3702053 0.03551167
0.1283892 0.2512105 0.04788169
0.0281295 0.3160574 0.01924986
0.2226666 0.251786 0.02196919
11.90305 0.1009961 0.02518258
0.1081717 0.4520082 0.037991
0.0273721 0.2082961 0.0138561
0.1131048 1.780078 0.01773395
0.1126434 1.467938 0.02313853
0.3870425 0.2786052 0.01102788
0.05354362 1.77534 0.01142363
0.09133942 0.5342297 0.007426522
0.1271504 0.5129705 0.01849468
0.06669856 0.03076885 0.02433642
0.9190287 1.547576 0.02246341
29.592 0.2087037 0.04673774
1.30056 1.282309 0.02992603
0.8479781 0.1218867 0.02517124
0.2975622 0.2114439 0.008423171
0.4581983 1.176624 0.03679887
16.75703 0.02377768 0.02842806
80.09693 0.133962 0.02096446
2.381385 0.05626528 0.02006916
6.152567 0.230511 0.07549192
18.6377 0.4359682 0.02186129
0.6357532 1.213205 0.01381469
0.1149829 0.1484767 0.01001726
0.1204296 0.9133929 0.03660096
4.154219 0.4316781 0.01582932
2.37457 1.374109 0.03870323
0.1099656 0.7234592 0.02656571
1.172504 0.8263489 0.02332456
0.1444292 0.09844954 0.01555416
0.4632321 0.5100354 0.01048157
0.2496984 0.4270067 0.0168347
0.242127 1.433712 0.009040253
0.1196521 0.3332344 0.0144252
0.9025536 0.05642464 0.008594112
0.4306517 1.212303 0.02457024
0.03381315 0.09790594 0.08135845
1.23901 0.8238261 0.01751685
0.9077828 1.722968 0.04615197
0.03894261 0.1613358 0.02823621
1.415674 0.6582022 0.05354116
1.21421 1.553982 0.0273005
0.0520062 0.220536 0.01576094
