"nu" "alpha"
1.250275 0.1442925
2.751027 0.3866497
2.752845 0.1319705
3.525294 0.0607419
1.825333 0.4252641
3.337041 0.3795768
2.55463 0.4985578
2.76109 0.07630443
2.753939 0.300205
2.817013 0.1088732
3.85531 0.211032
4.519283 0.1736816
2.272729 0.4187568
2.429233 0.04245742
2.732107 0.4622309
1.770264 0.3338068
4.353293 0.09712413
9.801986 0.263917
2.166997 0.106714
3.000208 0.3174364
3.250726 0.3205335
2.34659 0.154943
9.613506 0.1715076
3.170342 0.3971767
3.23712 0.4877009
2.213633 0.4224014
2.405329 0.4096443
2.854011 0.4995755
3.164532 0.2901435
2.785654 0.4915495
2.170552 0.1634629
2.755147 0.1041406
3.963059 0.2616199
3.507062 0.1443752
1.966694 0.3695649
2.632545 0.4856912
2.510928 0.3789459
2.287837 0.1237884
4.047418 0.3496395
7.21769 0.2147067
5.480041 0.3478528
3.708212 0.3753104
2.464398 0.4307444
2.355463 0.1081112
3.425391 0.2459336
3.379581 0.2596797
3.464201 0.2549775
4.672236 0.386484
3.006189 0.2544199
2.197601 0.2498473
4.693643 0.3315536
3.228731 0.4388253
4.676862 0.2322021
3.368025 0.2628272
1.92228 0.3297528
2.119324 0.4262675
3.727143 0.3170132
2.916112 0.233953
3.185718 0.4004686
5.332532 0.3338421
5.828589 0.4119712
3.750075 0.1939652
6.567661 0.1615016
3.191698 0.04240279
3.350682 0.116422
2.327636 0.1819825
3.254831 0.3390951
4.971605 0.296916
4.20131 0.1786682
2.777317 0.3234432
3.98318 0.4755012
5.576712 0.2682325
4.221903 0.3098971
3.010074 0.1771847
3.639017 0.4538716
2.576671 0.4449663
1.910517 0.3397991
2.935192 0.390152
3.930278 0.1437666
2.976594 0.3558741
4.967329 0.459176
3.760659 0.4086536
2.446622 0.09827738
2.367454 0.4350829
3.444984 0.461016
2.896148 0.1651598
5.614188 0.3426184
3.337506 0.4676199
5.450147 0.1420688
2.49682 0.1916043
1.958255 0.3320211
2.369821 0.1450825
3.249232 0.09594999
3.003911 0.2193409
3.238952 0.1202084
2.794773 0.2816065
2.169305 0.3730443
2.657941 0.3879042
2.265541 0.4343858
6.313187 0.04195531
3.257164 0.2633801
2.551614 0.2901794
4.365081 0.3458644
6.969832 0.1862876
2.222094 0.3670212
3.546396 0.3127923
2.245015 0.4864837
1.778307 0.2682986
4.942438 0.1751294
3.031653 0.3201099
3.329035 0.2850348
3.659003 0.08472254
2.417819 0.2939274
2.265178 0.1005539
3.243254 0.3020495
3.209461 0.08380598
1.763602 0.3451841
2.748236 0.1810926
5.599815 0.4438522
1.778342 0.4312353
1.649927 0.2089528
2.654211 0.311901
1.205175 0.1200912
2.592914 0.04698954
2.196643 0.2903555
3.102332 0.3185464
2.424555 0.1476765
2.077672 0.1618091
4.587057 0.1154041
2.942234 0.2051619
3.064584 0.451366
2.554517 0.2253733
2.676419 0.1391569
2.49553 0.2711702
2.952156 0.09797996
3.216427 0.2892781
3.439826 0.2660499
2.92919 0.200617
4.286423 0.3293486
1.918579 0.4577691
2.807023 0.4654774
1.903709 0.4773272
1.27276 0.1925619
2.034315 0.302555
3.205014 0.2874819
3.474623 0.2582281
2.62472 0.4295554
1.992872 0.3428403
3.934689 0.4252584
3.012719 0.4894367
4.361136 0.1477108
3.814409 0.3189878
2.900811 0.1129663
2.82602 0.214209
2.177755 0.3360966
3.384449 0.2210467
5.593331 0.3339468
3.699138 0.4564826
3.212167 0.3901809
2.342022 0.4553085
3.934881 0.3280611
3.220469 0.4795659
3.672998 0.1252986
2.335055 0.09636215
1.417162 0.435574
2.334462 0.2025117
2.043301 0.4755755
3.606731 0.243695
3.061518 0.3610721
2.629687 0.03158265
2.792695 0.274747
1.815556 0.3243589
3.091709 0.2875338
2.413066 0.468798
2.910035 0.2102926
1.837006 0.4271228
2.063238 0.1770208
2.047831 0.391701
1.435103 0.3052823
3.519189 0.2940305
1.897239 0.2960294
3.129193 0.0970227
5.149103 0.08897048
4.168863 0.25363
5.012071 0.3006609
6.773374 0.1225408
3.874621 0.2636242
3.464192 0.4521274
3.97196 0.1017064
3.21755 0.4680917
2.536125 0.180412
2.448711 0.0749615
2.598061 0.2864602
2.409874 0.3278314
2.370218 0.3378249
2.478022 0.3358087
3.982623 0.3393423
3.223281 0.3228121
3.623708 0.2950562
5.266555 0.1089053
4.679186 0.3438636
5.386814 0.4588608
4.595841 0.3450745
2.073038 0.1745273
4.386096 0.4399249
3.183504 0.02034299
4.303866 0.3082636
5.131029 0.02198948
3.60458 0.4501771
1.946432 0.18425
3.867121 0.1430198
3.815044 0.4439037
4.771837 0.06968707
2.751341 0.1554989
3.268905 0.05052207
4.475412 0.2778827
1.909091 0.3496353
4.924296 0.3761475
3.314312 0.4019638
3.09144 0.1995504
3.745881 0.2870375
3.570944 0.3123465
3.755282 0.07661474
3.037166 0.3616815
2.705057 0.3650588
2.298297 0.3869686
3.461883 0.1864077
1.960351 0.3105286
4.032112 0.4023803
2.021394 0.3496832
3.157942 0.1702799
2.212628 0.08650159
1.588218 0.3070032
1.81822 0.3472035
1.641134 0.1679532
2.313456 0.4861946
2.901839 0.23472
4.576682 0.05351634
8.376264 0.3551403
2.219376 0.4067437
4.276194 0.2251605
5.519699 0.110786
1.817412 0.2638824
2.438427 0.2532911
1.945597 0.06276796
1.397823 0.3040542
2.063771 0.2677619
2.789855 0.2992207
3.69806 0.4537645
3.358595 0.1866376
3.868006 0.3518321
3.862826 0.3378174
2.17514 0.4188252
1.496672 0.2590361
2.250294 0.4148517
7.398571 0.1845628
7.452034 0.1135735
2.626363 0.3325355
2.28841 0.438858
2.04938 0.3951625
3.145336 0.3531815
2.840153 0.3255667
3.503806 0.1398665
3.569321 0.1657507
3.856299 0.07518086
4.058813 0.4645714
2.719814 0.2425666
6.264244 0.4240811
5.575803 0.4679373
3.437418 0.1558016
4.481175 0.3613205
1.625398 0.1470531
4.829092 0.2757039
2.849789 0.2354353
2.629047 0.4970836
2.89615 0.2468746
6.129237 0.1375591
5.616815 0.3355646
2.170387 0.3443963
2.782729 0.4259641
2.628074 0.3609784
1.509242 0.2308081
3.013892 0.459165
2.435078 0.3779056
2.76854 0.1861622
5.832955 0.4364188
3.005178 0.06930021
3.262322 0.3958189
8.996186 0.1175943
4.965093 0.20487
4.790415 0.1496893
3.897707 0.365889
2.755371 0.3257908
1.692198 0.301577
2.870986 0.4458009
2.247552 0.04258323
3.94935 0.1735766
2.541862 0.367
2.372449 0.06947146
3.128996 0.241862
3.63112 0.4464944
4.589547 0.1822167
3.008266 0.0926666
3.509505 0.3066267
1.871288 0.3201096
4.814813 0.1370219
4.275064 0.3041894
1.750296 0.3686662
2.13887 0.4322556
3.93334 0.2208074
2.654331 0.4550332
3.71632 0.457545
2.519685 0.2973676
2.734176 0.09269531
1.660439 0.4957804
1.604772 0.2152165
3.358878 0.4292887
3.166581 0.2784201
2.580038 0.4889169
2.823063 0.4909526
3.241716 0.1735252
2.26228 0.2454661
2.269973 0.3799769
3.236207 0.493424
3.920197 0.3193745
3.80566 0.4945857
5.028074 0.04995133
3.646491 0.3148033
2.249015 0.3383838
3.40194 0.2906225
2.471646 0.3644798
6.530927 0.4822083
4.480063 0.245657
3.939385 0.4718074
2.10042 0.1645157
1.611573 0.2051714
2.775992 0.3135361
3.38331 0.3660457
5.899076 0.2897958
5.208902 0.1411556
5.495397 0.02281517
4.308898 0.4173376
3.440209 0.380623
5.427023 0.1309849
3.315895 0.2748741
3.34338 0.0290309
3.048381 0.1709607
2.448573 0.4004459
5.369823 0.455816
3.705636 0.3455937
4.403008 0.1767832
2.445893 0.4539979
5.57815 0.02517874
4.998375 0.06978894
3.773693 0.4837706
5.904188 0.2463362
2.598734 0.3018552
3.45032 0.2692715
4.900305 0.3515425
1.442651 0.2384676
2.732438 0.1172515
2.573523 0.1285911
2.378761 0.4153462
1.565888 0.241738
3.289818 0.4838508
2.303478 0.3142677
4.021453 0.1571239
5.595635 0.03022748
2.152862 0.354403
4.783037 0.05935986
4.324475 0.3930024
3.575829 0.1809013
4.924628 0.09527123
1.414639 0.2610529
2.815314 0.2057264
2.453831 0.1252981
2.869167 0.1848674
2.225009 0.3235805
2.643121 0.3486545
2.273061 0.2436754
2.064393 0.2918813
1.540044 0.3150344
2.423243 0.146042
1.751113 0.4767477
2.962556 0.161217
3.058084 0.266907
1.910258 0.4258899
1.860577 0.1401721
2.388831 0.2580894
1.903799 0.3294935
2.531534 0.4004352
5.409681 0.4555765
2.916397 0.4712038
3.9511 0.2748882
2.492665 0.2825232
1.83941 0.4782504
2.27222 0.3736129
1.804097 0.4286494
4.754014 0.2012809
2.939373 0.2092268
2.420384 0.371589
3.081054 0.4080829
2.629056 0.2966024
2.444019 0.3776846
2.97743 0.2049885
3.508249 0.08746052
3.010265 0.4778441
2.140453 0.1657274
4.497136 0.2383302
3.151563 0.3029457
2.732272 0.1438634
1.693797 0.4228896
1.618973 0.1268691
2.785928 0.313183
2.100262 0.4409344
1.881511 0.3278593
1.753366 0.4703306
4.056103 0.3663589
2.615229 0.2429586
4.813985 0.4101356
4.064386 0.2310104
7.394283 0.3795127
4.717419 0.4150122
2.480428 0.415107
2.74503 0.3995643
2.289017 0.4274564
3.246251 0.3771301
3.459881 0.2990438
3.128185 0.06606724
5.818378 0.3753198
2.564844 0.2907789
4.07486 0.3921016
3.592681 0.3865053
3.773356 0.3134184
4.176124 0.3267458
4.950916 0.1453817
3.151951 0.3279541
3.551048 0.2271527
2.637768 0.1450328
3.003312 0.3608194
3.805816 0.1334824
2.941137 0.1219714
2.547568 0.3543012
2.864166 0.4934186
3.130245 0.3263429
4.053525 0.237704
3.613338 0.2029367
1.767063 0.3972983
3.437151 0.3262961
4.633927 0.330876
2.680537 0.128942
5.919832 0.1935686
3.93988 0.3108559
2.481905 0.3060655
2.059982 0.3012608
1.881788 0.330856
3.078982 0.419567
1.477904 0.4372399
2.580388 0.2891636
3.616879 0.1959006
2.672756 0.07772761
3.198921 0.334694
2.858964 0.3273546
4.95599 0.1001239
5.706553 0.4415857
4.762578 0.2872256
2.865817 0.4126369
5.304267 0.1772173
3.58171 0.343879
4.675705 0.1097339
2.812239 0.2253074
5.23507 0.1921385
2.19519 0.4581011
3.609719 0.2094442
3.880033 0.1151056
2.730763 0.3360835
2.491878 0.1924409
3.846401 0.1476597
1.694512 0.2323852
4.903926 0.3813254
2.733499 0.2795793
3.290098 0.3151877
4.125557 0.05790791
3.523878 0.3537441
5.370582 0.21203
4.631684 0.3076016
3.962346 0.4905498
3.270222 0.2656982
3.788739 0.368833
2.404235 0.3450187
4.637836 0.4271967
2.945311 0.3988862
7.380292 0.2213031
3.008219 0.1639406
4.421329 0.09805834
3.979332 0.2339259
4.313238 0.2055869
2.789782 0.2208108
3.87193 0.278519
1.443634 0.4164301
1.974251 0.1170435
1.885757 0.07421774
2.51193 0.3596873
1.967236 0.3431452
3.532742 0.1866514
2.437889 0.1543771
2.339887 0.3759349
4.629169 0.2961471
2.721056 0.3847281
3.216592 0.2617381
2.756437 0.356368
2.761578 0.09803616
3.658683 0.1786562
5.053791 0.04163036
4.867124 0.4494617
3.292703 0.1492066
7.559012 0.1577827
3.017525 0.1134605
2.923443 0.4011908
2.718686 0.4666452
3.96735 0.2147567
5.184108 0.1295502
2.701837 0.4720118
3.225286 0.3332466
2.734305 0.4720617
2.849178 0.3709811
3.136887 0.1786476
2.83724 0.392631
2.917187 0.1229152
3.088855 0.4357199
5.129714 0.08697881
3.733224 0.4943879
3.247924 0.2720658
6.002615 0.2775354
2.730449 0.2852327
3.640141 0.05217556
3.553167 0.155494
4.485952 0.2791381
4.387388 0.1917586
1.822805 0.3744593
2.877272 0.1952368
2.384919 0.127804
2.938617 0.2168864
3.544648 0.2659379
3.693017 0.2177617
2.445292 0.4160459
3.092589 0.2367599
3.237067 0.1643768
2.5934 0.3843911
2.152815 0.3481311
4.792894 0.4470402
6.694693 0.1090884
5.34115 0.1356596
5.9144 0.141454
2.938979 0.3723902
4.226348 0.2458486
2.367871 0.3995178
4.323111 0.3403046
3.619475 0.3612806
3.473549 0.4046162
4.834918 0.2666657
5.392762 0.2822162
5.741063 0.185296
4.246219 0.4824479
6.625981 0.2246741
2.504085 0.4996483
2.582128 0.3796503
3.407832 0.274266
3.378353 0.2742238
7.087371 0.07862829
2.554534 0.450811
4.233797 0.1842862
4.019366 0.2300679
4.00402 0.3353672
5.239559 0.1723271
2.077484 0.2647828
5.737213 0.1516839
5.285732 0.2613657
5.353394 0.1265258
1.953452 0.3982452
2.598131 0.2759314
4.076493 0.06999121
5.240723 0.1167146
5.55586 0.2218895
2.103968 0.2196267
3.384306 0.3371236
2.820163 0.2829548
2.021079 0.33741
2.907506 0.1441513
2.872972 0.3009055
2.588097 0.1038815
3.67482 0.3251843
3.297261 0.3991295
3.479378 0.3037914
2.851797 0.3133453
2.424374 0.2881772
1.855101 0.3507659
3.336393 0.4191419
1.991095 0.4568541
1.592715 0.4296399
2.936795 0.1098645
2.90999 0.1866919
2.688325 0.08516892
2.558932 0.4049307
4.039962 0.1561322
2.392124 0.4116139
3.431106 0.42997
3.272057 0.3656185
3.480649 0.2194444
2.059075 0.373545
1.660385 0.4983551
1.438426 0.05939762
3.257411 0.05794462
2.310863 0.2440118
3.341357 0.4914617
2.484949 0.496229
3.189849 0.1223012
3.808088 0.2295699
2.204493 0.2134002
1.912177 0.2161851
1.87369 0.376584
2.118125 0.3726013
3.241725 0.1277292
3.210276 0.4338513
2.92585 0.2827086
2.427158 0.1299886
3.89222 0.05578927
3.116072 0.03837128
3.255379 0.489483
2.877702 0.1287932
3.807279 0.3606826
2.849509 0.1514563
2.325747 0.1314111
2.738428 0.3653359
2.639197 0.2683969
1.62838 0.4203912
2.020885 0.2326543
2.398166 0.3575079
1.332466 0.4899211
2.184207 0.09131522
2.741555 0.08915176
2.701177 0.05263197
4.514812 0.3667503
3.341619 0.1682277
3.198996 0.1560988
4.03523 0.333173
4.214076 0.2722744
2.483498 0.2114867
2.280466 0.4336428
1.935897 0.1045362
1.591888 0.1550291
1.979815 0.1042836
2.799817 0.3924057
4.66017 0.2637899
2.987028 0.3748552
2.111897 0.3341125
3.109244 0.261462
2.235406 0.1473119
3.245453 0.3619199
6.911271 0.2083991
7.147128 0.2155467
3.596979 0.1912042
4.666414 0.1426985
2.666664 0.2853409
3.028328 0.31704
5.480957 0.3070295
3.83972 0.3714774
6.5604 0.4291687
2.597644 0.3643101
2.60738 0.3984101
2.056798 0.4471445
2.011187 0.3191629
2.160414 0.3413223
2.333632 0.4255361
2.487528 0.4585042
7.864022 0.1301239
5.144053 0.3106658
4.36025 0.4259965
2.931929 0.02830666
4.333859 0.3652396
3.762725 0.08308595
2.849931 0.4490184
2.283298 0.2768549
1.986351 0.4753164
3.596496 0.2899072
1.670417 0.1513368
1.523313 0.3855692
3.061278 0.4074268
1.559088 0.2529384
2.510721 0.2171545
3.113226 0.08722589
2.351602 0.2953549
3.387329 0.1967121
3.706533 0.09752243
4.925503 0.2863368
5.137144 0.3875204
4.482525 0.05011225
3.194 0.1689549
2.429338 0.2276927
4.215178 0.1539603
2.83851 0.1230211
2.889073 0.315532
1.496786 0.4205955
2.390109 0.2821257
4.418826 0.1697594
3.038778 0.3680215
3.570365 0.1014937
3.567473 0.31572
6.694857 0.1869992
4.169788 0.05770898
3.663164 0.3805549
1.66753 0.3250833
5.043142 0.2684949
3.058888 0.3953319
1.67351 0.4325795
2.012962 0.1373787
2.223388 0.1599669
1.981735 0.4968022
2.840495 0.1993183
2.888499 0.1244328
2.426875 0.1080257
2.851142 0.3094179
2.581468 0.1804993
3.776006 0.09340406
4.126843 0.2019207
2.914001 0.3461495
2.180973 0.3782338
2.858529 0.2141664
3.619642 0.07109483
4.006555 0.1478826
2.809143 0.2308513
3.796537 0.2576757
10.46853 0.03808833
7.555036 0.07276648
4.25663 0.3611517
4.233524 0.1359844
2.007044 0.2481429
2.09188 0.454818
3.40542 0.4062903
3.147533 0.07119429
4.349878 0.1625479
1.901997 0.4686406
1.795629 0.3758325
3.37441 0.1496955
4.591626 0.133837
3.668114 0.1977535
2.744738 0.3768359
4.956438 0.1320309
7.235793 0.1821474
2.771594 0.4319501
5.519513 0.0972295
4.4056 0.3512586
2.709675 0.3336057
5.225852 0.103573
4.994091 0.429206
3.931867 0.1256677
7.017984 0.2935593
5.013402 0.2419094
4.903163 0.1625791
5.287461 0.2421376
6.611818 0.07621647
3.672608 0.3769557
3.736975 0.23741
2.570256 0.1792481
2.016452 0.2127532
3.895832 0.3278772
5.132221 0.05776828
4.11499 0.3561907
4.334564 0.3580266
2.671554 0.3932357
4.164532 0.4824773
2.997998 0.3597748
7.097057 0.252243
2.377185 0.3111583
4.945323 0.3451176
5.226301 0.3574152
3.550555 0.4179654
5.272661 0.2163456
3.046258 0.499676
4.048651 0.3392492
4.814829 0.05644125
6.146845 0.09528345
3.885679 0.1047133
2.818375 0.2691372
5.04365 0.3245284
3.724596 0.1962082
3.604343 0.3354352
4.318819 0.2067771
2.741935 0.435237
2.347976 0.3452094
4.387677 0.333845
2.388124 0.2838799
1.995501 0.178014
2.30234 0.1005011
1.83046 0.3194073
2.112278 0.3252309
2.064911 0.3599968
2.261218 0.4045299
3.305686 0.3639651
2.95052 0.490637
2.363151 0.4415797
2.078795 0.1339953
2.709099 0.1870218
2.133409 0.3977135
6.792328 0.28184
6.26716 0.05697165
2.292104 0.1723634
2.479719 0.4640062
1.758901 0.2319897
4.004764 0.06368788
4.441006 0.08908516
3.406777 0.4129292
3.123649 0.1870663
4.478276 0.4184819
4.187797 0.3807561
4.202327 0.3624355
5.51126 0.3913524
2.606152 0.2272313
4.777092 0.2521635
3.396557 0.1541689
2.837768 0.03453431
5.58146 0.4363626
3.216384 0.295135
2.461177 0.1107124
5.392807 0.4187373
3.116719 0.2446094
2.445755 0.4367624
2.452122 0.2668397
2.259873 0.4697789
2.86387 0.397811
2.540923 0.2058276
5.474467 0.3746376
8.369144 0.08769456
7.03093 0.1124152
5.003 0.0955963
2.765106 0.3039598
4.036477 0.2802112
6.000691 0.1231672
3.976682 0.3356624
2.841355 0.31555
1.891631 0.2849913
2.740289 0.4821551
3.543758 0.04470661
6.530951 0.2937199
2.728924 0.4988741
3.041696 0.3764855
7.503778 0.07524688
2.081938 0.4442807
4.771363 0.09672949
2.471061 0.4772164
3.513933 0.2032305
2.673858 0.4218607
2.971366 0.3589256
2.765976 0.2925064
4.847787 0.2895686
5.046052 0.07499921
3.557775 0.4707043
3.648982 0.4220031
2.385573 0.3852475
3.943816 0.1780413
2.303829 0.2543727
2.762176 0.2815437
2.120166 0.2432005
4.274736 0.1712055
1.949401 0.3361832
2.167619 0.458208
3.154854 0.1552517
3.405545 0.345282
3.589906 0.1069045
1.973516 0.05307247
3.606825 0.3288291
3.257819 0.2262858
2.342879 0.4686491
1.910588 0.261614
3.284218 0.1544301
2.128739 0.3833022
1.869593 0.3486461
4.654975 0.07376752
4.345993 0.4928548
1.611601 0.4598709
3.524803 0.3570043
2.623883 0.2820269
3.0745 0.1850208
3.692044 0.3795389
4.710844 0.4831435
4.018359 0.0948601
3.878163 0.2430839
2.838914 0.1842389
2.744336 0.2625113
4.119943 0.2643037
3.964916 0.3862555
3.375468 0.3313568
3.771037 0.3411558
4.004391 0.2454745
5.805824 0.06593277
3.090173 0.341522
3.86438 0.2836628
2.865854 0.2478985
3.478023 0.07648996
4.699184 0.2746696
2.952997 0.469488
4.434671 0.2024197
3.653672 0.3528705
2.372678 0.1052968
3.671085 0.3009053
5.119913 0.06515199
4.608181 0.4332348
7.700248 0.1360761
4.380757 0.4020732
3.91213 0.156462
1.897735 0.4440084
2.822171 0.4859152
2.570926 0.3710861
3.983717 0.1653103
2.794995 0.07096542
5.619437 0.3524236
3.661749 0.3440826
2.229295 0.09200434
6.852822 0.02939411
3.6349 0.3291202
4.288617 0.1818292
8.168023 0.1389424
7.789584 0.1766383
3.204588 0.1660446
2.316254 0.3048894
3.580244 0.1990436
2.476803 0.3785305
3.219554 0.4500831
4.414354 0.4522001
3.437992 0.1715968
9.071327 0.04402812
4.538878 0.1728697
2.208928 0.4061307
3.038725 0.02915422
3.548967 0.2050976
3.733546 0.1266344
2.606926 0.3072634
2.167758 0.4310912
2.637203 0.2854895
4.891459 0.4276764
5.053411 0.2957169
3.691015 0.2677104
3.616916 0.4647031
2.774677 0.265798
2.999705 0.4887775
2.919419 0.4115925
3.993 0.2029383
1.974198 0.4385703
1.556691 0.1304478
3.652733 0.2221167
2.858634 0.1279479
3.755325 0.02705017
3.122423 0.08874177
3.813328 0.4087552
3.499397 0.3461002
2.415982 0.3497884
2.970368 0.2814239
2.560359 0.3577508
1.223208 0.1011024
2.688512 0.3802791
3.135163 0.3110984
2.092186 0.3887045
4.007888 0.4440276
6.029314 0.4957416
4.582551 0.2497252
3.493486 0.4196913
2.161574 0.361898
2.71173 0.03168126
1.92828 0.3580064
2.421378 0.2531797
1.621072 0.3536557
1.875438 0.2195399
2.182712 0.0438788
2.209369 0.2848398
1.571218 0.387052
1.499174 0.191207
1.899536 0.2727854
1.417703 0.2936839
1.035546 0.4685251
1.745599 0.2255088
1.708921 0.3615899
1.531147 0.2433575
3.182383 0.2648947
3.164797 0.2573069
1.957044 0.4668963
1.317655 0.4887239
2.105317 0.3972652
2.118952 0.09425057
2.224502 0.1992465
3.099878 0.2662701
5.121254 0.4496759
2.677334 0.3226249
4.454776 0.3840896
3.465169 0.382995
4.730693 0.4782714
4.245 0.4839046
1.629962 0.4571574
2.757463 0.3684663
2.918863 0.3509748
1.932701 0.3592548
2.132145 0.08208341
2.051436 0.1754928
5.722889 0.2485074
2.724972 0.4108351
2.422633 0.2343653
4.128725 0.2944615
3.28732 0.3096393
3.121631 0.273993
3.478451 0.3610772
2.255431 0.1666278
3.355513 0.2952509
2.635413 0.4637782
2.627315 0.0236265
1.705945 0.2760419
2.983327 0.2899982
9.623687 0.1354857
4.099333 0.3774385
4.238433 0.3671224
3.880204 0.4373058
4.233791 0.4416741
2.509705 0.453591
2.275132 0.2829339
2.213897 0.0860144
2.059018 0.06457365
4.043616 0.3894525
2.600168 0.19058
3.252398 0.1554135
2.581957 0.2605545
3.778829 0.3288621
3.360511 0.1599586
4.522264 0.03891287
3.222926 0.1403301
2.482198 0.1752933
3.133235 0.3124222
2.516845 0.3233979
2.970431 0.1668792
3.83812 0.1427445
3.136197 0.2691011
4.446776 0.2285539
3.619221 0.3010283
3.380146 0.158841
1.803081 0.2168865
2.151444 0.1679052
1.863568 0.05648715
2.679247 0.3818003
2.178919 0.3425772
2.52024 0.4134374
2.087666 0.1235536
1.388627 0.3887218
1.950982 0.2144462
3.675218 0.2331647
3.166769 0.378459
2.147409 0.4641735
3.521017 0.4276709
2.840395 0.2449631
3.343557 0.3857799
2.191932 0.09899606
3.659214 0.2212261
4.474782 0.2603898
3.032779 0.1255136
2.040336 0.1395509
2.344388 0.3472568
2.683123 0.02271769
2.485029 0.4686563
3.535871 0.3440084
4.052431 0.4517187
5.87552 0.2695222
2.970821 0.315263
2.19677 0.08318843
3.446919 0.300205
3.521221 0.2963876
2.964611 0.06102633
5.342264 0.2322238
3.444077 0.1346606
3.065 0.3353371
2.573026 0.1034798
2.690009 0.4324282
4.542805 0.4784903
5.140941 0.2844458
3.533302 0.2047121
5.300288 0.1256661
7.215884 0.038797
4.037869 0.3297275
3.045287 0.2832881
3.647452 0.0995246
1.774895 0.4157035
3.060536 0.1199936
4.149773 0.206316
3.793867 0.4898265
4.35731 0.4359066
2.636148 0.1365231
2.778327 0.4015105
1.881103 0.4674647
1.956288 0.1638867
2.024987 0.3121882
2.046683 0.377324
2.951435 0.209203
2.474846 0.2617511
3.04984 0.3130787
2.275838 0.4066982
1.704423 0.3657327
1.936362 0.1270229
2.334361 0.1756186
1.624018 0.4200664
3.713251 0.406759
1.944868 0.1602366
3.164482 0.4267671
2.430973 0.3340115
3.629953 0.3018371
3.398065 0.1959747
1.708038 0.4171664
2.124496 0.4820007
2.351558 0.3288936
2.871971 0.2003161
2.054071 0.449164
3.888519 0.4739841
2.149047 0.1669246
3.851042 0.1469035
2.288744 0.4012792
2.835038 0.4295521
2.747428 0.2622027
3.874404 0.2287058
3.9857 0.09290978
1.837671 0.3967739
6.303355 0.4891257
4.56564 0.06577779
4.226887 0.3942444
3.753861 0.2442833
1.662076 0.2602531
2.956418 0.2813202
3.255395 0.04918564
2.660765 0.3907975
4.837696 0.3143912
4.598294 0.1429996
3.26834 0.1737566
4.122164 0.1663377
5.943265 0.315831
3.224513 0.4253569
2.724599 0.3927698
2.271866 0.2297718
1.916378 0.4539209
2.219326 0.4360225
1.638056 0.1163646
2.054492 0.1923168
4.280495 0.330827
3.365689 0.4186551
3.407373 0.2832184
2.036537 0.1891205
3.611915 0.1502224
3.179552 0.4284925
2.96399 0.1278765
3.258653 0.3170703
4.377618 0.3626738
3.442349 0.1018609
2.478801 0.04075493
1.334742 0.4021085
2.319276 0.411975
2.117971 0.2374238
3.561419 0.4595177
3.394475 0.3671163
3.570386 0.4622616
3.127234 0.1439134
6.624092 0.4061971
5.026271 0.3933816
2.800301 0.4395157
2.918516 0.4887327
4.181402 0.3339426
2.291724 0.3522016
1.858441 0.4364022
4.076643 0.273069
5.227995 0.2735655
3.804792 0.303923
3.078013 0.4772515
1.729955 0.3009617
4.051932 0.2849395
2.587491 0.4628508
2.551647 0.3880613
2.998812 0.1907372
9.300364 0.2359262
5.537526 0.2377338
4.30607 0.4701507
2.688015 0.3289151
1.827758 0.4007046
2.4659 0.3426163
3.198283 0.4581583
2.233283 0.4275526
4.790733 0.03454228
3.644718 0.09262557
3.480676 0.2801601
2.871415 0.2448569
3.296232 0.4834397
2.323585 0.4006626
4.103896 0.308747
2.230537 0.3111526
1.798274 0.4338886
7.710316 0.4745682
2.243791 0.3326415
2.536409 0.3111929
2.668363 0.2749142
2.040277 0.4644283
2.825492 0.07931916
4.112548 0.04296222
2.785608 0.3457722
1.44233 0.450771
1.814439 0.463071
1.562971 0.1451009
2.060196 0.4402675
2.036778 0.1442957
2.821052 0.3226139
2.719424 0.4137339
2.696929 0.1118143
2.046681 0.07953036
3.236914 0.0531074
4.347897 0.2962041
5.330458 0.4904886
2.399288 0.3722059
3.609034 0.2637072
2.506179 0.329145
3.253813 0.3251126
4.526341 0.1990233
2.77795 0.06353818
2.888889 0.2636495
5.038461 0.3018245
3.756116 0.3271652
3.850069 0.2168167
3.937724 0.2391728
2.632412 0.2984274
3.591456 0.4265752
4.507054 0.3196073
3.4236 0.2310488
6.634944 0.1614104
2.811873 0.1545017
2.489876 0.3180224
2.621723 0.07553864
2.546556 0.4428679
3.876217 0.1833076
3.553832 0.4186744
4.161977 0.3790578
3.643346 0.232543
2.436973 0.2561466
2.709434 0.0742308
5.044156 0.1832106
2.477378 0.346623
3.176502 0.1514942
3.850675 0.4595275
4.087365 0.3914444
3.40184 0.1694841
4.776506 0.1521359
5.585393 0.0662435
3.59884 0.2062726
2.569609 0.3872023
2.223679 0.4269784
6.088569 0.480865
2.838202 0.1975802
3.280101 0.4133606
2.702117 0.04107462
3.531076 0.2758757
4.457201 0.2048575
2.690938 0.1999127
3.076399 0.3311823
2.234651 0.454943
3.802537 0.136835
1.908817 0.4531727
4.309784 0.3533652
3.267295 0.4142066
2.407007 0.4229358
3.276235 0.3439234
3.17449 0.424855
3.10922 0.4186029
3.934523 0.3638766
2.14936 0.3732592
2.073436 0.271342
1.806752 0.314146
3.004452 0.3257238
1.940324 0.3003298
2.864076 0.2401372
2.395748 0.1030287
1.860236 0.3210017
2.687027 0.1749225
2.413875 0.1296818
2.964406 0.3653457
2.221651 0.2800326
4.300616 0.3573961
2.680848 0.3633559
