u.bar t.bar 
0.9930933 0.7935203 
1.016301 0.8133839 
1.003611 0.8436499 
1.034285 0.8973612 
1.007295 1.073337 
1.126729 0.8058535 
1.210864 1.021594 
1.027039 0.9573286 
1.071243 1.010375 
1.00413 0.7734656 
1.037599 0.8009896 
1.032428 1.036419 
1.02027 0.9450164 
1.002556 0.8306337 
1.078499 0.9088653 
0.9790699 0.9005617 
1.019016 0.9122961 
1.078058 0.8388306 
1.209041 1.044906 
1.020152 0.7754925 
1.005784 0.7980156 
0.9891908 0.877458 
1.014664 0.9870688 
1.275194 0.9736987 
1.119236 0.9921583 
0.9768179 0.9418234 
0.9801992 0.7360965 
1.028942 0.8544783 
0.9798045 0.9130806 
0.969953 0.9204279 
1.039359 0.9355997 
1.094851 0.8192395 
1.10481 0.899929 
1.120157 0.9532112 
0.9738774 0.9137967 
1.048237 0.9453582 
1.05976 0.8124274 
1.023872 0.9814884 
1.079019 0.7959918 
1.059941 0.8187828 
1.06875 0.8464749 
1.060321 0.7766761 
1.017462 0.7472065 
1.024723 0.837336 
1.03489 0.9543786 
0.9649275 0.8321288 
1.042367 1.096959 
1.021386 0.9148436 
0.9991383 0.8474792 
0.9986957 0.9277309 
1.088895 0.8408564 
1.042815 0.8669849 
1.036248 0.9391728 
1.007433 0.8519115 
1.031541 0.7861003 
1.089793 0.9171001 
1.019445 0.8902942 
1.084533 0.8161673 
1.034231 0.9548355 
0.988873 0.8677874 
0.9731077 0.7760304 
1.108366 0.8641542 
1.038371 0.8709239 
1.128931 0.9291106 
0.9708252 1.000895 
1.091871 0.8217166 
1.015537 0.9635369 
0.9276855 0.9362349 
1.00906 0.8914604 
0.9471754 0.8355789 
1.002553 0.752796 
1.092724 0.9829952 
1.020812 0.8621953 
1.069643 0.8942859 
1.072592 0.9030982 
1.055129 1.020266 
0.9836703 0.9810351 
1.155708 1.093029 
1.050029 0.8069069 
1.026297 0.7219738 
1.045738 0.8528122 
1.020716 0.8030119 
1.034629 0.9698675 
1.014942 1.007111 
0.9917521 0.8296287 
0.984348 0.958287 
1.047206 0.9681376 
1.026621 0.7905102 
1.025863 1.011757 
1.141839 0.7446356 
1.036979 0.8550836 
1.041615 0.7086849 
1.017625 0.7888709 
1.039734 0.8103189 
1.183872 1.131443 
1.005605 0.9568643 
1.02627 0.9513399 
0.9894831 0.7761459 
1.13491 0.8360536 
1.013628 0.8421278 
1.043193 0.9003078 
0.9683337 0.993955 
1.074516 1.043203 
1.162264 0.9537499 
1.055366 0.8670403 
1.091186 0.9423678 
1.082657 0.9526319 
1.084052 0.801937 
1.011804 0.796619 
1.012639 0.8441647 
1.084856 0.7633051 
1.007451 0.7409955 
1.091806 0.7310717 
1.015004 0.8300289 
1.061471 0.9704666 
1.122686 0.8089202 
1.033607 0.9356166 
0.9881889 0.7830364 
1.026211 0.8646695 
1.029293 0.7368703 
1.034115 0.8184387 
1.01997 1.076598 
1.028606 0.8686265 
1.065292 0.8201208 
1.024992 0.8741722 
1.087138 0.8603662 
1.216142 1.12689 
1.130242 0.8942435 
1.045552 0.8665957 
0.981842 0.9284641 
1.029521 0.8944993 
1.006782 0.8755642 
1.003054 0.8592931 
0.9874021 0.8685103 
1.024403 0.812709 
0.9873163 0.8816948 
1.064998 0.8900998 
1.073913 0.8885705 
0.9958099 0.8950048 
1.018682 0.7086822 
1.079892 0.911472 
1.014663 0.8757605 
0.9545614 0.8688174 
0.9667273 0.8445587 
1.045265 0.9523366 
1.096412 0.9249605 
1.000842 0.8935037 
0.9366646 0.8973227 
0.9902763 0.8293777 
0.9810969 0.9084448 
1.03602 0.7228181 
1.02462 0.8930728 
1.0014 0.8122822 
0.9838301 0.8166014 
1.027791 0.8618977 
0.9837131 0.8600796 
1.189045 0.990178 
1.07041 1.092495 
1.001229 0.8072634 
1.044607 0.8407522 
1.018867 0.930222 
1.025601 0.8967164 
1.066203 0.8572772 
0.982907 0.8403889 
0.9776455 0.8382422 
1.02501 0.9898722 
1.160006 0.9527751 
1.100085 0.8386292 
1.037516 0.8015159 
0.9904454 0.7936222 
0.9972316 0.8716491 
0.9838229 0.914388 
1.089454 0.8806272 
1.077244 1.01173 
1.026791 0.8182868 
1.004778 0.8315976 
1.042167 0.83971 
1.015068 0.7501248 
1.018725 0.785837 
1.076727 0.9296766 
1.071959 0.8400366 
0.9901932 0.9663751 
1.003403 0.9686987 
1.01575 0.861127 
1.064937 0.877995 
0.9705325 0.9546636 
1.108231 0.8958707 
1.077258 0.9189944 
1.244139 0.9426404 
0.9649958 0.8432919 
1.03323 0.7773392 
0.9992964 0.8778273 
0.9300121 0.9909094 
1.025707 0.7553892 
1.017253 0.7291215 
1.073704 0.8009075 
1.020327 0.9942756 
0.9891934 0.8841885 
1.039788 0.8865013 
1.062343 0.8042552 
1.06496 0.8844156 
1.022643 0.8272985 
1.007439 0.9731321 
1.014007 0.8205122 
0.9715199 1.009713 
1.068653 0.8381757 
1.014477 0.7216015 
1.039883 0.8621459 
1.150675 0.8494408 
1.057191 0.8605603 
0.9957889 0.7311479 
1.050375 0.8330193 
0.9946961 0.7701571 
1.061156 0.9993872 
0.9995151 0.7552614 
1.096802 0.8672675 
1.056851 0.7353055 
1.005515 0.6925766 
1.015444 0.7706075 
1.044285 0.8704029 
1.035698 0.8434404 
0.9593917 0.8550465 
1.021184 0.7848289 
1.055235 0.8027848 
1.024846 0.7940663 
1.11096 0.9726267 
1.015526 0.8781746 
1.026832 0.8189517 
1.063696 0.9800627 
1.03184 0.9358089 
1.095622 0.8971291 
1.061334 0.8705288 
1.050893 0.9413261 
1.017316 0.8882806 
1.077313 0.9009584 
1.071704 0.9498541 
1.098959 0.8873226 
1.032195 0.8797468 
1.004071 0.810901 
1.040417 0.8562 
1.07152 0.8880965 
1.039403 0.9690296 
1.007124 0.9483307 
1.019502 0.9461128 
1.042701 0.8486048 
0.9904494 0.8216363 
0.9647534 0.7725527 
1.035354 0.8568322 
1.043074 0.8230724 
1.049188 0.7711899 
1.024007 0.8856597 
1.146536 0.9556016 
1.035128 0.864849 
1.05499 0.976834 
1.013367 0.8106409 
1.009233 0.8396941 
1.007846 0.768342 
1.026056 0.8116126 
0.9578125 0.8436464 
1.238442 0.8812418 
1.071998 0.7819786 
0.9748363 0.8894504 
1.091956 1.027035 
1.063994 1.101463 
1.069941 0.9857993 
1.046779 0.9243559 
1.023086 0.848943 
1.178334 0.9567419 
1.007229 0.8263862 
1.057383 0.9129238 
0.99527 0.8589126 
1.004506 0.8697871 
1.124173 0.8276655 
1.039984 0.8076329 
0.96381 0.9548418 
1.018248 0.7854099 
1.025697 0.778749 
1.02288 0.8527155 
1.160624 1.043448 
1.182413 0.9487062 
1.073417 1.040229 
1.008818 0.8546613 
1.011112 0.7354837 
1.067889 0.7950216 
1.014726 0.8323648 
0.9835727 0.8702347 
1.013269 0.8885708 
1.06026 0.883178 
0.989265 0.922259 
1.0906 1.032273 
1.139353 0.7162401 
1.010541 0.8282135 
1.147835 0.8050697 
1.003282 0.8814492 
1.021393 0.966354 
1.040321 0.8430468 
0.9994555 0.8992463 
1.065505 0.8875751 
1.031844 0.9833102 
1.094065 0.8486765 
1.109944 0.7920661 
1.026798 0.9520009 
1.02166 0.7579792 
0.9733692 0.7959306 
0.9845109 0.7914992 
1.013783 0.7889631 
1.116006 0.789161 
0.9673552 0.8628974 
0.9896458 0.8409138 
1.014496 0.8655403 
0.9887194 0.9236389 
1.288918 0.9373911 
1.054941 0.865153 
1.010637 0.838336 
1.107746 0.8905689 
1.087295 0.8175894 
1.09906 0.8291313 
1.036673 0.8749312 
0.9890153 0.8737734 
1.055134 0.9065302 
1.04202 0.80034 
1.033204 0.8394733 
1.051577 0.9566698 
1.000597 0.8487357 
0.9546703 0.9296338 
1.059302 0.8634275 
1.027598 0.8713708 
1.005567 0.8705371 
1.03556 1.036649 
1.018193 0.8318167 
1.112576 0.8438586 
1.032518 0.8285267 
0.9938662 0.8967856 
1.012051 0.8525523 
0.9945702 0.8024269 
0.9823144 0.7921313 
1.067234 0.7783475 
0.9977481 0.9430952 
0.9641401 0.8899092 
1.01315 0.7878235 
1.061917 1.003735 
1.085095 0.8555548 
1.046884 1.030699 
1.073077 0.92567 
0.9783126 0.7686498 
0.9981399 0.8064168 
1.057799 0.8341521 
1.005737 0.8699076 
1.035378 0.8069896 
0.9729492 0.9563855 
1.083342 0.8617467 
1.039565 0.9706514 
1.069723 0.8746958 
0.9940585 0.9441224 
1.093898 0.9494555 
0.9818381 0.9141432 
0.9826876 0.8187553 
1.026538 0.8091266 
1.046076 1.070415 
1.049814 0.9188872 
1.030962 0.7827996 
1.079747 0.7529989 
0.9973412 0.8216453 
1.102389 1.009443 
1.059483 0.8787291 
0.9871325 0.8276462 
1.095377 0.9465556 
1.029056 0.823386 
1.02798 0.9339586 
1.10506 0.9080325 
0.9603426 0.8751836 
1.070149 0.943009 
1.008626 0.90399 
0.9622758 0.8394797 
1.093505 0.9430429 
1.07884 0.9770112 
1.12291 0.888344 
0.9944155 0.8186988 
1.010779 0.8303331 
1.006414 0.9005778 
1.078271 0.7878655 
1.045046 0.7864923 
1.038762 0.9067445 
0.9751562 0.8410585 
1.006199 0.8377307 
0.9959568 0.8326132 
1.080721 0.8858794 
1.080335 0.8797517 
0.9976286 0.8966401 
1.002496 0.7526103 
1.012053 0.8883691 
1.034353 0.8353717 
1.018106 0.7682493 
0.9618189 0.9528898 
0.9991348 0.8595195 
1.050133 0.8190748 
0.9959944 0.8374493 
1.002381 0.8046405 
1.059954 0.7883646 
1.009546 0.8674862 
1.056121 0.8680807 
1.008041 0.8675482 
1.056575 0.8127499 
1.046756 0.8687442 
1.124073 0.8338727 
1.226555 0.9268698 
1.036368 0.8078948 
0.9751428 0.9672425 
1.022317 0.8755393 
1.090412 0.9304833 
0.9742987 0.8458772 
1.025404 0.869107 
1.130238 0.8089026 
1.056348 0.9126877 
1.002214 0.7186058 
0.9859079 0.7636978 
1.088963 0.8195476 
0.9538567 1.043892 
0.9898774 1.051393 
1.045889 0.7911525 
1.044845 1.012412 
1.066149 0.8204486 
1.165882 0.8671813 
1.107923 0.87083 
1.030598 0.8144939 
1.099261 0.8983578 
1.00387 0.8804137 
1.102376 0.8128313 
1.055184 0.9667302 
1.046424 0.8020468 
0.9872617 0.8511841 
1.065789 0.8374487 
1.009269 0.806796 
1.144057 0.8014542 
1.016448 0.8405603 
1.064814 0.8393998 
0.9962309 0.7960824 
0.979675 0.8361904 
1.079306 0.7854527 
0.9810378 0.8263082 
0.9946367 0.9387265 
1.100283 0.981862 
1.325531 1.144534 
1.131514 0.9592848 
1.056852 0.9598576 
1.000624 0.8120143 
1.024713 0.8155565 
1.065475 0.9607959 
1.135726 0.9502891 
1.009166 0.8476944 
1.033058 0.8160677 
1.099491 1.044335 
1.024725 0.901931 
1.055774 0.8295935 
1.026308 0.8478117 
1.02001 0.8466646 
1.020176 0.8204825 
1.011132 0.8269915 
1.078771 0.7945595 
0.998491 0.8020282 
1.06945 1.027755 
1.084974 0.7830134 
0.9924266 0.7516878 
1.05765 0.8211182 
1.033047 0.7969884 
1.022483 0.8695495 
0.9896401 0.7772644 
0.9946719 0.8985039 
1.01131 0.8166833 
0.9954957 0.9455747 
1.043776 0.7545776 
0.9858906 0.8532357 
1.095166 0.8804493 
1.069865 0.8840358 
0.9504415 0.9145843 
1.072118 0.8322073 
1.021301 0.9051477 
0.9986379 0.8313487 
0.9867001 0.8654167 
1.013561 0.7985138 
1.049806 0.9615705 
1.001037 0.7947701 
1.014638 0.8115262 
0.9809978 1.025543 
1.033874 0.8246623 
0.9881097 0.8461365 
0.9852481 0.6940872 
1.032739 0.7175601 
1.041235 0.8682441 
1.316868 0.9518268 
1.087054 1.064706 
1.034115 0.8526668 
0.985076 0.8313997 
1.028429 0.7921307 
0.9969586 0.7863523 
0.9969852 0.7904832 
1.044004 0.7518896 
1.165259 1.004468 
1.012128 0.8804587 
1.05782 0.8170677 
0.9763365 0.8697952 
1.031481 0.8189229 
1.039076 0.862211 
1.040658 0.8593724 
1.017266 0.8348173 
1.146925 0.8503409 
1.031863 0.9077988 
0.9951217 0.8858028 
0.9772914 0.8368508 
0.9967674 0.8776367 
0.9930839 0.8021658 
1.078653 0.847366 
0.9901872 0.9117171 
0.984498 0.9318278 
1.026581 0.8048376 
1.015891 0.8504624 
1.061062 0.8177311 
1.02722 0.8107443 
0.9869561 0.8411748 
1.006548 0.8328413 
1.00705 0.8291359 
1.185474 0.9625954 
0.9679261 0.8575937 
1.124321 0.8157063 
0.9612798 0.8903526 
1.007941 0.833841 
1.050802 0.8186836 
1.002637 0.7587485 
1.076665 0.7672384 
0.9748018 0.9365482 
1.038027 0.8223774 
0.9964097 0.7671751 
1.01549 0.810443 
1.113397 0.8118102 
0.9980828 0.8099064 
1.173001 0.9268179 
1.037803 0.8063034 
1.000388 0.7636402 
1.016441 1.062438 
1.05814 0.8320586 
1.093634 0.9747153 
1.069286 0.9304784 
1.037549 0.9539014 
1.068282 0.7662516 
0.9759197 0.7936238 
1.031446 0.8584112 
1.061217 1.092812 
1.03293 0.8960872 
1.058412 0.9072102 
1.083008 0.8357638 
1.058505 0.7484299 
1.049784 1.040833 
1.061061 0.8585789 
1.025598 0.8538213 
1.11467 0.9682151 
1.070128 0.9129259 
1.033611 0.8575408 
1.048497 0.8301601 
1.066461 0.9007755 
1.018519 0.9364757 
0.9801938 0.7933968 
1.073822 0.8227342 
1.003733 0.9727069 
0.9885059 0.7775102 
1.109278 0.8823544 
1.066676 0.8043178 
1.002596 0.9443316 
1.076369 1.022324 
0.9801753 0.8874705 
1.196529 1.086292 
0.9890564 0.7684222 
1.052196 0.9036198 
1.07225 0.7807951 
1.031088 0.9408491 
1.000846 0.8847656 
1.118244 0.9380917 
1.016297 0.8286027 
1.021134 0.7644291 
1.059432 0.7831194 
1.032633 1.01002 
1.012563 0.8332926 
1.087851 0.9045707 
1.074095 0.9235391 
1.177183 0.9578738 
0.9343263 0.9418478 
0.9903329 0.7974501 
1.002781 0.9407769 
1.097776 0.7634018 
1.121998 0.8404623 
0.9774558 0.9061488 
0.99321 0.8764321 
1.011512 0.8401502 
1.000102 0.7313607 
1.007737 0.7394849 
0.9726971 0.8289556 
1.054622 0.7717275 
1.017842 0.7524724 
1.031882 0.8693992 
1.103871 0.8211657 
1.136744 0.848126 
1.139306 0.9419551 
1.093761 0.9010687 
0.9959279 0.9227641 
1.077924 0.8498916 
0.9875584 0.8499824 
1.059731 0.8290361 
1.029422 0.8158943 
1.005217 0.8229455 
1.025251 0.7645571 
1.053095 0.786151 
1.058833 0.8575621 
1.04341 0.8818637 
1.034121 0.9345805 
1.058706 0.9401033 
1.013354 1.030537 
0.9983773 0.8263012 
1.064072 0.8962828 
1.228852 0.7999418 
1.04833 0.8644199 
1.141603 0.8107927 
0.9931034 0.8512108 
1.001276 0.7795609 
1.037457 0.8386054 
1.002262 0.7515273 
1.112889 0.9383323 
0.9601865 0.9564031 
1.072579 1.001741 
1.205935 0.9472902 
1.058138 0.8107107 
1.064139 0.8725488 
1.029228 0.8238373 
1.098232 0.7732484 
1.141189 1.233544 
1.088073 0.9581339 
1.042994 0.7433651 
1.018618 0.9470709 
1.036487 0.8476763 
1.060441 0.937773 
1.080813 0.9710319 
0.9916636 0.7812344 
1.003403 0.8409664 
0.9860562 0.8974663 
1.018248 0.7902944 
1.135249 0.8697207 
1.071846 0.9685624 
0.9941607 1.009635 
1.09581 0.8765731 
1.090602 0.875142 
1.016908 0.7786906 
1.00559 0.8029444 
1.012547 0.8348117 
1.005077 0.8117109 
1.074186 0.9518867 
1.05897 0.8171734 
1.18982 0.868962 
0.9969987 0.798247 
1.047475 0.9563453 
1.090114 0.9229771 
1.054872 0.7670292 
0.9948544 0.8229346 
1.017236 0.7757173 
1.001306 0.8535898 
1.040946 0.7390848 
0.9734825 0.9465947 
0.9994733 0.915249 
0.9896703 0.6804593 
1.061206 0.8964908 
1.110044 0.783555 
1.069969 0.8164091 
1.018543 0.8343476 
1.010784 0.7917451 
1.021029 0.8272388 
1.021513 0.6930117 
1.015206 0.8074628 
1.060594 0.9583536 
1.026125 0.8197249 
1.052252 0.951908 
1.059655 0.9192625 
0.9991378 0.8373413 
1.05756 0.968442 
1.025918 0.8381324 
1.002894 0.8544581 
1.024604 0.8458944 
1.003618 0.8214499 
1.031887 0.8254329 
1.020286 0.8226765 
1.005507 0.7710386 
0.9941466 0.8465924 
1.010444 0.7947296 
1.000065 0.9132238 
1.035821 0.8908252 
1.054808 0.8992283 
1.093728 0.9743359 
1.113734 0.8820483 
1.053544 0.9082254 
1.08227 0.8488864 
0.9706187 0.7986679 
1.037398 0.8691755 
1.160027 0.9323473 
1.010564 0.8801875 
0.9883071 0.9168612 
1.045879 0.8025276 
1.013938 0.831 
1.04275 0.7953395 
1.161129 0.9840771 
1.010426 0.8498367 
1.008531 0.8894894 
0.9575105 0.8587675 
1.012475 0.9011425 
1.001627 0.8506667 
0.9952018 0.8377562 
0.993817 0.8053462 
1.039507 0.8311184 
0.9946412 0.8858144 
1.024678 0.8296608 
1.185213 0.8980875 
1.133287 0.7872959 
1.091323 0.8678803 
0.9919216 0.8771791 
1.059264 0.8471232 
1.006028 0.7841094 
1.055458 0.799029 
1.045661 0.9935669 
1.158087 0.8979365 
1.013863 0.8736457 
1.003754 0.7423078 
1.100808 0.8362425 
1.092141 0.9275404 
1.008296 0.814811 
1.020239 0.8076903 
1.023362 1.004037 
1.073536 0.8762213 
1.014886 0.8619754 
0.9951956 0.7647803 
1.004143 0.9036202 
0.9720206 0.9394827 
1.039509 0.8596103 
0.9927467 0.9233403 
1.094262 0.8594956 
0.9932462 0.8425275 
0.9614497 0.922369 
0.9971291 0.8628662 
0.9741485 0.789638 
1.075558 0.8323557 
1.016854 0.8354654 
1.039984 0.8882706 
1.050203 0.9069701 
1.157015 0.7523502 
1.029454 0.7141851 
0.983302 0.7894034 
1.035966 0.8529145 
1.026444 0.7965708 
1.008718 0.8437197 
1.107841 0.7227959 
1.103445 0.9604548 
1.161668 0.7857775 
1.040384 0.811915 
1.022524 0.8127451 
0.989169 0.9207017 
0.9800035 0.7406449 
1.118156 0.8768181 
1.125848 0.9609693 
1.081148 0.8186128 
0.9836213 0.8760071 
1.098627 0.9985414 
1.106844 0.8812399 
1.013505 0.8136111 
1.008106 0.909865 
1.068333 0.9355194 
1.136434 1.181406 
0.9624461 0.8711752 
1.075298 1.085348 
1.039721 1.035984 
1.096998 0.9551752 
1.039947 0.9690047 
1.001591 1.232832 
1.020902 0.9566821 
1.06957 0.8398064 
0.9956325 0.8135745 
1.111401 0.9140448 
0.9929784 1.097796 
1.177305 0.8658237 
1.009018 0.9457971 
0.9924904 0.8385006 
1.102276 0.8817615 
1.022023 0.9392363 
1.03202 0.8947959 
0.9323302 0.865886 
1.026225 0.7543049 
1.000311 0.7896901 
0.9761731 0.7470541 
0.9936583 0.7968418 
1.002183 0.8513304 
1.012861 0.9436285 
0.9971313 0.8699107 
1.016621 0.9268599 
1.057732 0.750583 
1.012575 0.7697611 
0.9990318 0.7874555 
0.9642712 0.8015156 
1.058756 0.8891779 
1.147623 0.9195666 
1.009981 0.807319 
1.056226 0.869933 
1.084359 0.87894 
1.102825 0.8494786 
1.082382 0.8735331 
1.103746 1.04724 
1.070321 0.935131 
1.087392 0.871215 
1.010106 0.8463477 
0.9909324 0.799051 
1.075282 0.8301883 
1.056047 0.87329 
1.079721 0.8408443 
0.9472747 0.8458746 
1.142352 0.9151286 
1.176193 0.8614466 
1.03924 0.855317 
1.029572 0.788972 
1.064355 0.7899789 
0.9744745 0.8282484 
1.110308 0.912378 
1.098248 0.7928949 
1.173665 0.9838415 
1.123748 0.9564542 
0.9950385 0.9658705 
1.052193 0.8120427 
1.009095 0.8034803 
1.084283 0.7880909 
1.131687 0.9797786 
1.023819 0.9174377 
1.033522 0.9498205 
0.9803848 0.8878403 
0.9792249 0.9153042 
1.009073 0.8550618 
1.082848 1.067125 
1.045149 0.9358336 
1.219685 1.010786 
1.075856 0.9434588 
1.106103 1.032966 
1.025151 0.8778091 
1.003143 0.8517692 
1.021034 0.8554113 
1.117473 0.9571727 
1.027564 0.8891466 
1.059754 0.7973057 
0.9998776 0.7392329 
1.015986 0.9635695 
1.023317 0.8256573 
1.01914 0.8012789 
1.005114 0.8408548 
0.987387 0.7818263 
1.015063 0.9523369 
0.9866067 0.844359 
1.035246 0.8125746 
1.025008 0.8279123 
1.136631 0.9928587 
0.9743137 1.009225 
1.016609 0.858478 
1.044238 0.795503 
0.9943742 0.7957067 
0.9853779 0.7468042 
1.020424 0.8398978 
1.007653 0.8476426 
1.000873 0.8857897 
1.011864 0.8008539 
1.040849 0.8351115 
1.102923 1.009504 
1.103839 0.7945745 
1.034704 0.8559024 
0.9843352 0.8059798 
1.006334 0.9032546 
1.042764 0.8582702 
1.033179 0.8501277 
1.051944 0.9206573 
0.9751048 0.7815732 
1.003185 0.8536273 
1.0005 0.7166301 
1.092583 1.061927 
1.060576 0.8355161 
1.002058 0.8416575 
1.048577 0.9316234 
1.017427 1.000976 
1.011702 0.8124461 
1.009521 0.7743556 
1.071738 0.9096482 
0.9842664 0.930793 
1.009896 0.8876954 
1.068364 0.9130141 
1.05931 0.8987165 
0.9863479 0.775696 
1.027494 0.949697 
0.9728256 0.944182 
1.046986 0.8522948 
1.056348 0.8686341 
1.190064 0.9700152 
1.123837 0.8251613 
1.004584 0.9462533 
1.046441 0.8184141 
1.039341 0.9614372 
1.086794 0.803045 
1.096521 1.090066 
1.020681 0.8267058 
1.054356 0.8506596 
1.016749 0.8562432 
0.9973745 0.7964063 
1.029688 0.9019603 
1.057364 0.8400058 
1.104519 0.8047922 
0.9799689 0.9964081 
1.073096 0.8256911 
1.046376 0.849134 
1.051514 0.9022194 
0.9979148 0.7870897 
1.125821 0.8998494 
1.137112 0.8846335 
1.055849 0.935407 
1.043279 0.8284388 
1.021755 0.8604558 
0.995215 0.7830976 
1.075043 0.9793216 
1.035596 0.7989357 
1.043054 0.8013024 
1.079315 0.9178246 
0.9975694 0.9597653 
1.014614 0.9078091 
1.032791 0.7918021 
1.054993 0.9435566 
1.017573 0.7854937 
1.000485 0.7974046 
1.150966 0.7640765 
1.115994 0.8468959 
1.086829 0.863813 
1.089287 0.8727049 
0.9750661 0.8263823 
1.007909 0.8496706 
1.123479 0.9640282 
1.091816 0.9230562 
1.005961 0.7950726 
1.029942 0.8524546 
0.9498019 0.9274571 
0.9746312 0.8685734 
1.054485 0.9868615 
1.006831 0.8865169 
0.9942875 0.860855 
1.132473 0.8820258 
1.08154 0.8662031 
1.084874 0.8601016 
1.024969 0.8025705 
1.021714 0.858858 
1.193371 1.090446 
1.014898 1.024174 
1.042532 0.8107113 
1.00723 0.8160192 
1.196123 0.8970127 
1.113916 0.78669 
1.099971 0.9745097 
1.000662 0.876998 
1.088478 0.8568417 
1.053691 1.054338 
1.13418 0.8696036 
1.060409 0.8720594 
1.010958 0.8280874 
1.015926 0.8603229 
1.188528 0.8936524 
1.073137 0.811542 
0.9689688 0.9144929 
1.1706 0.9916903 
1.094366 0.8101823 
1.007034 0.8437484 
1.00796 0.863393 
1.073256 0.7530608 
1.121374 0.9066015 
0.988052 0.847795 
1.043293 0.7817695 
0.9805717 1.031923 
1.010205 0.873218 
1.046508 0.765615 
0.986087 0.9755567 
1.000605 0.7703599 
1.026134 0.8659035 
0.9808207 0.7824371 
1.130122 0.9107814 
1.002646 0.8160667 
1.073624 0.9198569 
1.026262 0.8219967 
1.003991 0.8391753 
1.04257 0.9331272 
1.0278 0.9414546 
0.9771879 0.8465592 
0.9114145 1.026301 
1.09399 0.8248939 
1.032609 1.070873 
1.009334 0.790191 
1.010794 0.8171774 
1.070065 0.9717563 
1.010531 0.895517 
1.195201 0.9062007 
1.145666 0.8023182 
0.9856519 0.9616978 
1.057964 0.8782144 
1.013353 0.8478799 
1.032017 0.880449 
1.060855 0.9318788 
1.033975 0.7954979 
1.069578 0.7834895 
1.148023 0.8678824 
1.020994 0.8857522 
1.050869 0.7839297 
1.12932 0.9876619 
1.151538 1.005825 
1.038567 0.7407541 
0.9969398 0.7952149 
0.9916806 0.8582521 
1.04343 0.8187321 
1.014511 0.7616395 
1.053461 0.9401284 
1.024179 0.9355892 
1.114009 0.8305639 
1.072671 0.8348766 
1.124115 0.8956193 
1.14425 1.06743 
1.08265 0.9484207 
1.053511 0.7537333 
0.9842507 0.7902027 
1.080582 0.8338536 
1.048752 0.8609803 
1.011511 0.7892258 
1.011899 0.8635223 
1.003188 0.8097566 
0.9877638 0.8590366 
1.021918 0.8042439 
1.005555 0.858546 
1.074067 0.8345577 
1.174827 0.9575166 
0.9937309 0.8439994 
1.013895 0.8402582 
1.031799 0.9579576 
0.9947951 0.8151538 
0.9709758 0.8263638 
1.009943 0.7554174 
1.058982 0.8193655 
0.9856865 0.8223909 
0.9897269 0.8170467 
1.065693 0.8600779 
0.9899066 0.8992949 
1.105239 0.9645951 
1.134055 0.8359177 
1.046457 0.8714213 
