nu alpha 
5.034063 0.3581918 
8.915818 0.2369583 
9.820607 0.2257214 
14.20153 0.08906668 
43.70475 0.02718905 
6.096322 0.3802 
8.716491 0.3042837 
3.583626 0.1003503 
4.378855 0.1222264 
5.910148 0.1733607 
26.87287 0.08770575 
8.88449 0.1251923 
15.96287 0.06981958 
67.72237 0.05290557 
5.933581 0.2667784 
6.663501 0.2752435 
12.25653 0.04143249 
6.653707 0.1142797 
12.08155 0.2048218 
5.638297 0.2867376 
2.451633 0.1282305 
8.293214 0.03649001 
23.75772 0.045449 
19.38581 0.02729896 
8.980306 0.1439152 
52.37448 0.08176667 
107.7184 0.02803007 
5.613237 0.1776292 
7.746006 0.1797559 
3.674486 0.4650919 
15.53455 0.08436379 
21.52128 0.06420592 
38.43455 0.06499376 
24.21743 0.03674582 
6.893523 0.08701128 
3.574754 0.4828792 
13.81304 0.1376341 
3.050405 0.134447 
5.321337 0.2265045 
7.28793 0.2065596 
3.083045 0.4431188 
5.646799 0.3628143 
3.631232 0.2272944 
3.170123 0.2393082 
23.45055 0.09051314 
7.282505 0.1837898 
8.716924 0.1149288 
2.591867 0.2651128 
3.084981 0.2044959 
9.424441 0.1214716 
54.75069 0.03814354 
64.91371 0.02675585 
21.4065 0.02782615 
5.936571 0.3212484 
7.37094 0.1969898 
10.62796 0.04480641 
10.18559 0.1305688 
6.568702 0.2706378 
7.026109 0.2191242 
36.68277 0.07384217 
34.2985 0.0789599 
6.775239 0.4804339 
12.05224 0.1831693 
4.839095 0.2688039 
5.312248 0.07230033 
2.811433 0.1269288 
12.54934 0.0782026 
28.57856 0.07379973 
4.244378 0.4708469 
12.73644 0.2875725 
3.682601 0.2555478 
10.48463 0.4349779 
5.836577 0.1186244 
27.99194 0.05980141 
11.82133 0.05678265 
3.35093 0.06941083 
7.547761 0.3591275 
4.505052 0.2849915 
7.73424 0.1732988 
14.51284 0.1325702 
6.340984 0.1850342 
5.626272 0.07013795 
3.872179 0.4049132 
5.373433 0.1682452 
5.343205 0.2479711 
4.828935 0.05780461 
11.49015 0.08697745 
14.53078 0.2398568 
12.29003 0.08275823 
3.671545 0.07194178 
16.50371 0.1014888 
2.826748 0.2177954 
5.753505 0.2611459 
9.884784 0.05587669 
6.031988 0.26255 
4.304158 0.162941 
3.352777 0.4059998 
10.71227 0.3941916 
4.494354 0.1578264 
8.693767 0.1768187 
4.184829 0.449074 
3.551464 0.2684719 
4.418397 0.1123778 
6.080883 0.4509086 
9.190939 0.4358523 
15.77641 0.0864004 
126.2932 0.02417485 
4.658286 0.1835311 
16.28159 0.07134144 
22.36844 0.06447233 
7.384176 0.14752 
11.73039 0.06280096 
17.39152 0.0463983 
6.356349 0.2305788 
9.672841 0.05943703 
10.37249 0.1903138 
18.04427 0.07548414 
47.96445 0.1120777 
11.53901 0.2614362 
12.43062 0.1816598 
6.784721 0.1950828 
5.927466 0.2367471 
4.22015 0.2348151 
3.173018 0.397119 
8.94427 0.1203934 
6.067414 0.3710346 
13.24255 0.3831892 
13.54075 0.1263937 
3.271057 0.2689537 
9.963931 0.1111175 
5.762138 0.2380757 
5.370846 0.1147893 
28.586 0.04666451 
13.45177 0.10631 
19.29252 0.07525865 
3.192881 0.4128919 
6.278619 0.1267109 
23.72366 0.1706979 
4.339324 0.2806813 
12.80727 0.2337167 
2.920032 0.4784595 
24.51053 0.03263804 
24.15274 0.02282527 
152.4853 0.03020707 
4.63446 0.1887671 
9.211187 0.4463407 
9.464879 0.1529789 
10.77556 0.2087515 
2.951326 0.3766243 
30.41166 0.0595773 
4.462238 0.07908973 
4.599484 0.3439997 
35.74861 0.0363077 
10.3388 0.15383 
28.05602 0.02221853 
8.979145 0.2124424 
22.76842 0.03134866 
8.701831 0.2897357 
5.638165 0.1275649 
5.888857 0.0589834 
3.510747 0.3575692 
12.20358 0.02367714 
8.963136 0.2273178 
9.907743 0.1173438 
69.73901 0.02159618 
12.84655 0.3309663 
31.03941 0.02806492 
4.835393 0.09357233 
10.5345 0.09934001 
3.975965 0.3358199 
7.404298 0.1989999 
9.955199 0.2746901 
3.711938 0.2044435 
9.914996 0.2389774 
3.100146 0.1087335 
6.058264 0.2724818 
40.67543 0.02876322 
10.6442 0.2963422 
16.91708 0.2467172 
5.224126 0.309412 
32.84404 0.1550019 
38.75825 0.08845416 
7.213399 0.1757417 
4.304976 0.2618487 
9.018821 0.157639 
31.16993 0.1851942 
44.58628 0.03364685 
22.84483 0.182365 
10.38967 0.365687 
2.612315 0.1070093 
5.022901 0.4480033 
81.18927 0.02381777 
24.82597 0.04704042 
4.513625 0.4925243 
5.342816 0.3932205 
4.439027 0.1869307 
7.220698 0.4651864 
8.9836 0.1353369 
10.4652 0.1576417 
19.10349 0.1982912 
123.7253 0.03753668 
25.004 0.0470337 
10.15944 0.2450111 
6.735379 0.1016136 
4.812213 0.2141533 
10.42856 0.2653957 
4.211816 0.4754467 
4.717863 0.4669765 
14.51109 0.158506 
29.83319 0.04903942 
5.182145 0.07570382 
7.702178 0.2151857 
3.581868 0.09932891 
8.199473 0.2234385 
3.07888 0.359125 
14.63982 0.07241956 
8.090097 0.05687044 
32.72677 0.03489983 
9.086058 0.3941641 
7.916126 0.2649015 
4.709082 0.2565062 
9.219144 0.1920465 
19.1776 0.1798689 
7.494475 0.2301588 
44.15205 0.03296862 
63.50591 0.03040885 
11.99538 0.08027244 
8.450443 0.1392221 
11.2268 0.06724979 
12.75881 0.08246067 
7.760896 0.2060397 
50.70621 0.03514009 
28.13811 0.05555681 
8.628387 0.2969419 
18.37961 0.1298306 
10.26306 0.181546 
5.499619 0.173832 
14.51461 0.09548481 
12.23514 0.436303 
3.984831 0.1849787 
3.341116 0.2917589 
7.285683 0.2841695 
4.455881 0.464996 
6.154454 0.3097161 
6.060249 0.1845797 
3.319243 0.141177 
5.677728 0.4540006 
18.71598 0.05101018 
35.17026 0.04505126 
25.17309 0.07610848 
107.1745 0.03126965 
30.99216 0.1148869 
8.863253 0.02151456 
11.39803 0.2400653 
9.73062 0.1157376 
4.494105 0.147629 
10.22228 0.4791516 
6.942122 0.3678835 
6.567952 0.1048501 
6.036713 0.2470275 
9.483427 0.08601263 
15.25483 0.1857943 
5.263068 0.2964556 
8.909072 0.08061728 
12.50262 0.1461762 
5.202001 0.2393697 
3.6147 0.462393 
12.4204 0.1311124 
8.774958 0.06315394 
31.80748 0.05186651 
21.19084 0.2509373 
156.5384 0.03304637 
33.98911 0.1241424 
43.993 0.0209085 
13.40027 0.06905638 
19.11242 0.04577321 
4.830111 0.2029697 
4.578435 0.2057874 
27.40776 0.06869708 
10.29558 0.4143153 
12.10539 0.1459792 
21.43442 0.1216081 
11.01376 0.2245266 
10.18166 0.2313575 
8.036745 0.2394162 
13.6734 0.07153872 
16.06128 0.1443141 
12.84286 0.1186938 
5.27839 0.0774605 
3.651635 0.4478229 
115.8803 0.02990328 
5.606527 0.4726097 
8.308556 0.1270966 
4.383492 0.09917766 
5.708313 0.2508945 
10.74114 0.1597351 
7.339819 0.2888771 
8.53006 0.2437443 
9.023832 0.09137564 
12.14891 0.1470285 
8.650583 0.3923496 
5.533178 0.3263918 
7.21119 0.175005 
8.180843 0.4063174 
5.68849 0.1928007 
11.89276 0.07762717 
4.869126 0.3008695 
12.23102 0.2501119 
18.79477 0.1686544 
14.52912 0.04539476 
10.60845 0.1314455 
7.751639 0.2036221 
5.391026 0.2303406 
5.353586 0.3269309 
6.225221 0.1236017 
40.00783 0.06431267 
21.84941 0.08070256 
5.774884 0.3316122 
10.41829 0.206145 
10.26343 0.1227755 
6.099409 0.341099 
6.229995 0.3364773 
5.377712 0.3972165 
4.115829 0.3944953 
11.44032 0.4147678 
32.88865 0.1250758 
6.203594 0.3234805 
40.69512 0.1129056 
4.989533 0.07182867 
4.71796 0.4328098 
10.85894 0.02395013 
7.683018 0.4912001 
6.521562 0.3090331 
41.11098 0.04158679 
9.419413 0.1827568 
9.784741 0.1957426 
5.679024 0.4542832 
4.609352 0.4705379 
4.617761 0.1873493 
4.644175 0.09716495 
29.44877 0.06625549 
24.26541 0.07813862 
15.2594 0.1897242 
9.671246 0.4444716 
6.060199 0.2795627 
4.822607 0.3364408 
6.00556 0.4193927 
15.55163 0.113757 
4.236297 0.2263199 
5.985165 0.4843089 
10.19892 0.1861492 
17.36085 0.1261259 
36.76503 0.160751 
18.26162 0.06545573 
20.72137 0.03799262 
3.96369 0.3929462 
13.51403 0.2351123 
22.65366 0.05511025 
17.56842 0.2240765 
17.37149 0.07202338 
11.06393 0.1310788 
3.719161 0.1191758 
3.498663 0.4311312 
14.55628 0.09453839 
7.918142 0.2972493 
4.795893 0.07371263 
14.03721 0.1544645 
4.71556 0.1563925 
16.16787 0.09273572 
36.85036 0.0446027 
20.67129 0.1499826 
5.813973 0.2024568 
4.373215 0.1501899 
4.316232 0.05455874 
4.393291 0.181457 
10.76919 0.06167175 
19.90811 0.1281846 
5.076787 0.3988598 
10.47256 0.352586 
10.55084 0.124465 
45.57014 0.1383165 
19.35885 0.07680396 
41.30351 0.1150037 
21.87496 0.1415 
18.09345 0.2680207 
20.67623 0.104575 
4.544476 0.4761037 
4.994589 0.06502129 
3.662447 0.1903921 
12.21905 0.09600421 
6.597756 0.4514838 
5.450892 0.1620247 
5.851687 0.3118171 
6.857485 0.1782141 
5.489284 0.3321644 
14.9846 0.0696777 
17.84731 0.4097067 
9.767993 0.3469712 
3.034766 0.3074154 
5.601086 0.1593018 
10.26812 0.1111023 
6.270489 0.2792131 
12.376 0.08209561 
107.411 0.02162071 
22.60002 0.04589306 
19.51289 0.09114795 
10.48062 0.1857948 
3.756931 0.0951921 
9.671882 0.05592284 
25.6093 0.115019 
4.32719 0.1428722 
16.94046 0.1025543 
25.76221 0.05997853 
11.89645 0.1587637 
8.590813 0.2860613 
3.743707 0.2412118 
9.784431 0.07059132 
5.877608 0.3690522 
10.26819 0.3013563 
24.86321 0.02408312 
12.57368 0.03054897 
3.008693 0.3310828 
7.098713 0.1831321 
21.62306 0.0649822 
6.531492 0.477056 
19.51621 0.1344033 
47.04227 0.05202633 
9.112512 0.1834727 
8.498837 0.2739921 
4.570575 0.2395498 
4.994283 0.2751669 
14.31238 0.217357 
3.709052 0.1644315 
8.581186 0.3814292 
6.696844 0.2156532 
3.016477 0.3653146 
4.100368 0.04655804 
4.12095 0.123228 
37.02331 0.02330555 
9.733361 0.3088167 
4.103512 0.1438821 
23.44157 0.09812831 
14.55554 0.09496979 
2.510088 0.09969 
5.549621 0.2147741 
5.268769 0.07872346 
9.763273 0.09993697 
3.24297 0.3104 
3.731617 0.1725937 
6.614393 0.09419287 
22.76613 0.04465758 
79.57613 0.03112341 
4.475628 0.3184846 
7.824781 0.07688213 
34.02132 0.06552957 
9.1731 0.05311259 
20.05911 0.1152092 
3.61453 0.2237244 
8.292109 0.3531465 
3.73768 0.4004295 
5.489485 0.06691711 
11.13259 0.3744995 
12.15388 0.03699337 
8.125278 0.1138743 
7.92 0.3480888 
7.951456 0.1885627 
54.06623 0.05876885 
19.42167 0.225785 
5.612008 0.2273752 
35.34755 0.09829138 
16.9497 0.07666745 
3.982309 0.3219124 
2.804885 0.3363313 
14.09723 0.2295666 
7.693381 0.3012159 
10.63485 0.07442869 
4.73812 0.2055488 
2.656632 0.208885 
5.094001 0.3650311 
19.04158 0.06162524 
4.403312 0.4400121 
14.78458 0.04161454 
82.81572 0.06792455 
37.43792 0.05109836 
22.53326 0.07844366 
3.104322 0.1883362 
5.359548 0.1470812 
6.785759 0.3113746 
21.3257 0.07544755 
5.919199 0.3403508 
17.55473 0.08484592 
30.41462 0.1138421 
14.55265 0.06888536 
18.96947 0.2036554 
3.583491 0.09212392 
4.057289 0.3068397 
9.524072 0.05408506 
10.26945 0.02035314 
7.229939 0.1406181 
4.200996 0.2289662 
7.747365 0.3760358 
4.794153 0.3731512 
6.029083 0.1525655 
7.894215 0.1327204 
5.947086 0.4033982 
12.09214 0.4911034 
18.61013 0.03948808 
4.396961 0.1503243 
9.829058 0.210533 
5.606158 0.02036161 
9.79392 0.204042 
12.3165 0.1944891 
8.789202 0.2284232 
26.6198 0.08824904 
2.724615 0.1241241 
19.56315 0.1219167 
127.9039 0.03724899 
9.758136 0.1796065 
11.88512 0.2280794 
11.95511 0.08040449 
5.842374 0.1154271 
8.40405 0.2283339 
3.493961 0.1686427 
67.77881 0.02749115 
7.335696 0.3118175 
18.51444 0.03850679 
5.833975 0.1991041 
1.997362 0.4158461 
6.242475 0.2448488 
6.072542 0.1815312 
52.33978 0.05656444 
14.83101 0.02581242 
5.218627 0.3626268 
6.677622 0.428866 
7.572412 0.1782114 
18.62232 0.1268279 
9.403054 0.0876792 
5.138289 0.4097746 
25.1389 0.2319312 
11.48184 0.08275175 
3.831517 0.2776513 
5.97431 0.231083 
6.442002 0.306171 
3.28221 0.0793273 
29.19366 0.1027333 
23.96839 0.1477524 
8.328007 0.3861517 
18.34648 0.122145 
14.24876 0.03816438 
19.74934 0.1297619 
7.071953 0.3069228 
5.792544 0.1850274 
8.545484 0.2297397 
14.23247 0.03572776 
5.244353 0.209688 
4.187535 0.09072058 
5.795015 0.05106307 
9.432891 0.1400461 
3.829851 0.4196353 
3.885732 0.1676915 
11.87679 0.1663349 
11.57588 0.3035288 
38.7836 0.08547152 
4.696832 0.3899064 
3.140677 0.267437 
7.66805 0.1804559 
26.86245 0.08184014 
7.178011 0.2073381 
17.64711 0.1432588 
3.665297 0.2600715 
10.50003 0.0962267 
4.914509 0.1835396 
25.40243 0.04192681 
52.89961 0.0702434 
15.98009 0.2027823 
3.164091 0.2402062 
6.600508 0.0664795 
4.130235 0.2920578 
3.709142 0.2250812 
12.38105 0.1537416 
5.556702 0.1860407 
13.31139 0.2920547 
5.461365 0.3625099 
9.754905 0.2310178 
5.267097 0.2006956 
7.028892 0.4181353 
3.151556 0.4087196 
2.888451 0.3136629 
2.992289 0.1417385 
6.381353 0.2273753 
8.180192 0.02636426 
12.82523 0.03694196 
7.828935 0.267674 
14.42943 0.1207102 
27.2525 0.04654862 
94.08454 0.02312079 
23.76497 0.1180736 
14.24356 0.2830022 
5.657186 0.219749 
15.69724 0.09614954 
61.10527 0.09048085 
58.38858 0.03560342 
45.32376 0.04829029 
9.263706 0.1940013 
3.040456 0.4761613 
12.11352 0.1066724 
2.481777 0.207243 
7.901929 0.217515 
5.377264 0.334211 
20.5494 0.2370784 
38.55663 0.03310717 
33.53445 0.1141 
2.265344 0.2499603 
4.244826 0.3486579 
14.28567 0.1329041 
33.00906 0.05307851 
30.42867 0.02842674 
2.617026 0.05969153 
8.04103 0.218871 
6.442393 0.03714587 
7.349334 0.05794627 
6.762085 0.3231126 
12.71882 0.2334449 
28.29949 0.03231583 
8.585758 0.1163799 
19.75471 0.1711354 
10.28622 0.224229 
8.090783 0.197832 
23.05072 0.1229651 
4.724323 0.2690534 
10.45068 0.2169232 
2.966787 0.4100433 
69.95893 0.02912385 
64.72711 0.07409941 
19.24345 0.1337525 
9.228088 0.2671838 
4.830978 0.3736234 
5.740212 0.2872103 
11.59978 0.1431496 
6.237201 0.4182161 
4.460897 0.2843459 
7.058553 0.3913809 
68.35385 0.03230859 
5.048276 0.1759775 
4.177798 0.1781748 
3.799376 0.2184505 
31.03924 0.07242233 
29.39816 0.0419442 
8.261279 0.4254603 
30.68351 0.07077218 
21.84434 0.07345601 
32.02122 0.04800992 
2.834038 0.1622803 
21.87258 0.03850018 
7.937609 0.1618018 
24.28511 0.0413151 
7.515151 0.4150401 
6.260892 0.2907094 
3.982395 0.09942888 
6.582028 0.2090846 
5.754447 0.4564831 
19.42046 0.1669645 
25.24369 0.05968207 
17.82946 0.1457774 
6.293011 0.1776598 
7.499611 0.198108 
23.34679 0.07199361 
25.95748 0.05496253 
12.88436 0.2387913 
9.942116 0.1089948 
16.6125 0.1634329 
42.3291 0.08614851 
9.634014 0.3497203 
3.619127 0.183321 
12.29605 0.1324774 
14.15216 0.07511677 
38.21967 0.05205111 
49.54143 0.05527891 
27.87454 0.109153 
15.44653 0.1464272 
5.101994 0.1444428 
9.307782 0.1504199 
11.33051 0.3930867 
4.131547 0.2807202 
4.953173 0.1774622 
5.220288 0.1006272 
4.229779 0.05069472 
4.719104 0.1712584 
7.330748 0.4002219 
46.9633 0.02437456 
8.717079 0.2918031 
17.56105 0.1218719 
11.42889 0.3357966 
5.082248 0.3850896 
3.244315 0.1782716 
6.301267 0.2823595 
4.997279 0.2903509 
8.397267 0.1486348 
18.82409 0.1107172 
7.643493 0.1785493 
11.1121 0.1028023 
31.55238 0.03937644 
3.7644 0.2812649 
4.984865 0.451175 
5.760856 0.2464955 
20.08383 0.1297406 
4.532403 0.3545172 
19.36956 0.05024889 
5.430077 0.239279 
11.7088 0.08631657 
14.51249 0.2623045 
42.19334 0.05353588 
33.29481 0.07030247 
12.08358 0.0826412 
8.296892 0.3543041 
84.86286 0.04811346 
134.0621 0.02116301 
6.22495 0.3566098 
12.38504 0.05481972 
9.865472 0.03962668 
4.092995 0.1162421 
2.18954 0.4416829 
5.755157 0.2231017 
4.009924 0.4865985 
9.646174 0.2465969 
5.897992 0.1386297 
20.87324 0.1052144 
2.726999 0.3609269 
10.09296 0.442248 
10.70231 0.1842614 
5.158384 0.404207 
16.95073 0.1439795 
11.23575 0.07301307 
2.965279 0.140263 
10.05105 0.1649954 
22.09344 0.2040548 
4.280182 0.3707817 
4.435721 0.3214285 
6.352526 0.1271997 
3.80342 0.2942698 
5.021107 0.2283215 
61.15805 0.06776401 
41.82791 0.04241773 
4.605983 0.2440716 
8.594702 0.3931063 
32.88908 0.09151882 
15.31174 0.1654253 
25.46597 0.1840347 
6.786884 0.2624533 
3.754174 0.4080887 
8.602943 0.1357411 
10.18996 0.1910461 
42.45489 0.08409029 
12.3502 0.1672486 
6.444403 0.06794423 
6.029852 0.3513765 
5.120578 0.2507226 
4.411898 0.2098668 
11.508 0.2952155 
23.30334 0.1221333 
9.604559 0.03570422 
7.768381 0.1290121 
9.009021 0.4427456 
14.35474 0.08671788 
10.47078 0.2304056 
4.415852 0.1535301 
6.304066 0.144198 
4.440865 0.2538742 
2.89734 0.08363122 
59.83916 0.03045864 
10.28187 0.1579752 
3.541055 0.1971634 
2.49828 0.06858035 
21.91291 0.2353752 
24.53232 0.09410404 
6.966058 0.2451241 
6.290616 0.1007398 
4.244536 0.04245706 
9.376111 0.3824745 
8.952416 0.1508419 
9.467294 0.06156221 
8.303004 0.09553861 
18.51424 0.1004237 
5.924039 0.1712566 
3.71188 0.4953868 
9.582458 0.3028981 
9.899101 0.1860267 
10.52465 0.1423507 
10.66618 0.07647294 
4.681186 0.1967931 
9.657002 0.1709069 
62.06494 0.03449093 
57.35633 0.05819491 
5.199725 0.2987625 
4.40436 0.227114 
6.098847 0.3403354 
9.007062 0.3945713 
2.853909 0.2148121 
5.960715 0.1955479 
9.646192 0.07992653 
56.17257 0.03943597 
29.67934 0.1400577 
7.661604 0.187645 
11.63701 0.1442725 
13.39453 0.07016626 
11.27002 0.0474414 
10.69802 0.152793 
27.7928 0.03765055 
2.766526 0.1779635 
8.75628 0.4154419 
15.33455 0.02350614 
5.420269 0.1614781 
2.792401 0.2310833 
4.422597 0.1955559 
7.817515 0.2738139 
8.393098 0.1755076 
8.460564 0.1673743 
11.3476 0.385526 
3.264665 0.3263855 
25.354 0.09258123 
5.195897 0.4177204 
3.738687 0.3167959 
4.349347 0.09409952 
36.67283 0.09432905 
10.43643 0.1195789 
26.97065 0.1428837 
12.98183 0.05253075 
6.141266 0.1685113 
7.626638 0.2521275 
6.068658 0.235609 
7.492694 0.1716787 
10.37347 0.2142473 
6.207668 0.1702654 
77.94211 0.03372604 
12.82934 0.1563056 
44.82644 0.05666533 
11.05716 0.1849157 
8.821493 0.4970964 
5.372082 0.2456319 
9.84565 0.04258538 
3.914174 0.3120112 
4.941941 0.2271022 
34.73753 0.02729598 
63.87298 0.0675712 
5.043797 0.1109105 
5.079559 0.279627 
42.90654 0.07620822 
55.89685 0.04828238 
35.5098 0.05088879 
46.09772 0.05345723 
8.02677 0.09110627 
9.605018 0.2923477 
37.28651 0.03984519 
7.136922 0.1918115 
3.289305 0.3898066 
10.18045 0.07952877 
14.2067 0.1357336 
3.120732 0.2513975 
3.503402 0.1746044 
24.0766 0.02489656 
48.11728 0.02166974 
5.559739 0.2752028 
2.799391 0.4591245 
3.600649 0.1108237 
10.57774 0.2085171 
11.37972 0.1824986 
13.83347 0.1128211 
11.22716 0.1762984 
11.72923 0.2021353 
12.38996 0.1248219 
51.12491 0.0334552 
23.88412 0.04248493 
4.818174 0.3071271 
4.195035 0.3633984 
3.611079 0.2021731 
4.381491 0.3941712 
13.86037 0.2040828 
6.203838 0.113503 
3.294494 0.4744142 
13.22516 0.1244613 
13.83304 0.09104377 
37.4014 0.03801788 
5.780413 0.1255646 
8.176402 0.3169849 
14.68084 0.03230258 
8.754603 0.2237811 
4.181139 0.1177134 
7.478562 0.05703026 
4.665547 0.1750807 
28.04116 0.1839791 
7.592828 0.1338607 
9.19934 0.0242093 
11.92114 0.08416178 
6.435686 0.2691587 
8.306854 0.08878373 
12.82116 0.1395529 
26.70169 0.0337606 
5.037644 0.13857 
10.61897 0.2832387 
4.906251 0.204263 
4.811074 0.2481158 
8.336197 0.1472784 
2.636339 0.3491596 
22.8488 0.02562038 
36.58405 0.08739719 
14.12593 0.06659717 
27.20712 0.076167 
5.17893 0.1254759 
3.401862 0.4696737 
11.69631 0.08017608 
10.57904 0.04086557 
15.01382 0.09328515 
19.78647 0.02748091 
45.17436 0.1339284 
9.688102 0.1581098 
10.92431 0.1254667 
5.959851 0.1504353 
2.809899 0.3061169 
2.890174 0.4871561 
18.28201 0.1566386 
20.62043 0.03369742 
3.875321 0.2151154 
7.143233 0.2094459 
3.921953 0.1934155 
8.560269 0.1162782 
47.58979 0.17782 
26.30909 0.04279112 
16.48193 0.0557469 
12.17014 0.2983874 
28.82028 0.1032538 
3.805042 0.3487619 
5.337438 0.2110923 
8.134679 0.4948471 
7.357518 0.3220916 
10.73854 0.02775156 
5.491632 0.4457658 
21.93043 0.0582563 
7.279722 0.2971584 
20.33009 0.1918479 
4.989092 0.3146096 
3.4381 0.1527451 
3.701195 0.3006908 
5.31888 0.2556745 
7.745099 0.2281972 
14.11772 0.04262485 
6.627955 0.2412881 
10.56581 0.1326828 
3.500688 0.3966416 
12.44129 0.1702591 
7.10718 0.04051426 
7.52306 0.3989745 
36.65483 0.06539546 
12.46786 0.1195834 
4.151856 0.4859683 
11.04589 0.286547 
11.95875 0.1794365 
6.101657 0.3607499 
35.46663 0.1012364 
27.79478 0.0296625 
7.655607 0.1871672 
15.8089 0.1350864 
11.89813 0.1741815 
5.033151 0.1830283 
2.893266 0.1880759 
3.036508 0.4911971 
7.264704 0.05811968 
7.731576 0.1348933 
8.565536 0.2937506 
10.15496 0.1402496 
26.74665 0.115886 
7.916462 0.3368367 
22.26442 0.08595901 
11.95192 0.05397688 
20.94627 0.03009565 
9.010675 0.1049462 
5.418864 0.1531418 
13.51303 0.158368 
4.513641 0.0939858 
12.76685 0.03375232 
3.862536 0.1056306 
3.829874 0.4279091 
3.576082 0.3885986 
24.30025 0.04065036 
10.05171 0.1451643 
5.492352 0.1063668 
70.62047 0.02325869 
15.05101 0.1055114 
4.698468 0.06967082 
8.496817 0.409573 
14.77314 0.359377 
5.154333 0.1778111 
4.378609 0.2072408 
7.083654 0.1474482 
6.75523 0.2849586 
9.164013 0.1617901 
6.475168 0.272932 
4.783665 0.1679309 
10.46873 0.1055845 
4.514397 0.1472628 
4.421561 0.4417629 
8.546275 0.3903594 
34.16032 0.06119275 
33.66171 0.07041307 
3.415898 0.3945653 
9.985712 0.08706655 
5.300711 0.2930398 
6.019193 0.3291745 
9.624526 0.08935509 
10.75852 0.219418 
3.615719 0.2497129 
8.151201 0.2187323 
7.336558 0.2054571 
3.693711 0.4997302 
45.63632 0.0357981 
28.8998 0.09798899 
11.45544 0.2535491 
18.13463 0.02975085 
26.55372 0.09162687 
9.493048 0.337528 
25.49672 0.0874998 
10.06991 0.2812989 
4.542472 0.3056395 
4.323449 0.4030847 
19.86837 0.09764715 
11.2937 0.07843137 
7.905915 0.3557263 
44.50253 0.0223427 
3.875617 0.2637023 
11.46462 0.1153566 
9.040572 0.02394881 
5.951873 0.3578042 
6.511347 0.4137659 
4.309386 0.09195389 
22.41744 0.05852056 
27.35515 0.1565412 
19.26029 0.1071915 
5.038563 0.2702224 
11.55225 0.3038793 
20.53855 0.07623861 
3.800364 0.1432376 
4.421044 0.3405608 
8.072257 0.3035453 
5.361226 0.1888388 
3.378341 0.2125677 
8.796561 0.4236749 
4.093842 0.07002404 
6.077264 0.09739229 
13.8354 0.2639611 
15.65606 0.2283361 
14.51916 0.09573917 
7.237733 0.1753937 
22.95074 0.2049641 
21.34298 0.08702188 
4.350268 0.09028868 
4.242356 0.2776099 
27.22694 0.1015355 
2.909362 0.4249895 
6.716812 0.06784791 
135.3947 0.03324922 
23.37746 0.2080854 
33.6482 0.1021148 
18.04572 0.1594324 
10.88843 0.0679372 
18.08329 0.1349493 
16.77418 0.04712392 
5.406008 0.205739 
6.282749 0.3695385 
10.70779 0.3133617 
9.256616 0.1948976 
5.096177 0.3647832 
5.757844 0.1253186 
5.520727 0.2151541 
4.108755 0.3009873 
12.38293 0.08520388 
24.2957 0.1201407 
8.342785 0.2897367 
2.650754 0.2934209 
7.755747 0.02338705 
11.62755 0.3888048 
5.799315 0.4238394 
10.80893 0.300238 
18.99264 0.07498247 
12.8235 0.1280702 
71.48656 0.04613958 
11.40303 0.1503188 
15.03374 0.1743861 
8.118043 0.2209089 
6.488879 0.3988192 
6.186947 0.15393 
12.46894 0.1322096 
11.13727 0.1227457 
76.37212 0.03925392 
10.55147 0.06757156 
7.465637 0.2350059 
11.09859 0.306749 
5.355733 0.13492 
18.43292 0.1049698 
8.837064 0.4016076 
3.798132 0.04062785 
27.84275 0.03888465 
76.05183 0.02534422 
4.202287 0.1121437 
39.11959 0.04934465 
36.57998 0.02182993 
22.31383 0.1173813 
21.93562 0.02487602 
11.71555 0.1628922 
39.62526 0.1029966 
15.88063 0.1384379 
25.39211 0.0592027 
62.54752 0.03712559 
9.23106 0.06653778 
5.319263 0.4399498 
8.136043 0.2735049 
6.801602 0.2259739 
4.237648 0.3474657 
8.853301 0.05325065 
9.572067 0.3454304 
28.10128 0.099848 
6.497332 0.3465955 
21.25563 0.07225459 
11.07008 0.1019863 
5.464354 0.1124476 
3.713767 0.07867651 
6.543745 0.2493858 
10.9516 0.1014548 
3.077691 0.3623264 
2.845922 0.04062845 
6.439835 0.1289822 
8.050676 0.181948 
16.73646 0.1359762 
7.930044 0.04049398 
7.199529 0.3372386 
41.44397 0.03106471 
3.950859 0.0678086 
16.599 0.0565812 
14.97224 0.0572711 
19.8547 0.2567104 
17.47658 0.2401823 
8.278492 0.1513124 
7.432624 0.09468516 
6.59971 0.3300854 
8.39011 0.1166639 
7.083737 0.3438509 
2.803772 0.2934655 
2.605739 0.3120567 
3.607349 0.2002254 
4.563074 0.4653373 
3.577538 0.3626037 
20.58048 0.2236808 
13.71346 0.1072429 
7.495546 0.07315323 
4.466589 0.1759307 
9.247398 0.03366177 
15.26462 0.2599855 
47.24205 0.08087499 
33.74209 0.1485506 
11.57233 0.04173694 
27.04904 0.04258223 
5.791064 0.1142647 
5.048187 0.1352226 
3.82316 0.2057484 
22.71031 0.1145167 
59.67781 0.0522294 
7.433883 0.2610796 
4.937548 0.2365101 
20.22902 0.04138203 
9.939185 0.07507287 
5.698523 0.2599192 
22.51826 0.02045949 
4.52423 0.1296097 
3.758228 0.4948417 
19.6936 0.07808848 
68.72078 0.02557814 
