"comp1" "comp2"
-3.306312 6.289882
-2.802095 5.904226
-2.999855 7.560371
-2.902411 6.802132
-2.862126 7.242763
-3.109482 6.299075
-2.993798 4.983402
-2.287464 5.385125
-2.288078 4.226955
-2.136134 1.136563
-2.321821 2.653619
-2.236201 3.159943
-2.348986 1.354606
-2.254703 1.765077
-2.177764 1.851394
-1.873203 2.798688
-1.488636 2.152449
-1.904296 1.589295
-1.741292 1.284667
-2.181896 3.222679
-2.001551 2.133293
-2.372333 2.673963
-2.508996 2.89137
-2.601428 3.431233
-2.557907 2.369289
-2.181562 3.444369
-2.271512 4.689172
-2.01378 3.943086
-1.560276 4.794185
-1.21076 4.08278
-1.170718 3.117128
-1.288357 3.052202
-1.616638 2.618264
-1.4753 2.322567
-1.214317 2.272377
-1.365372 1.763191
-1.336372 1.921021
-1.786023 0.9502348
-2.453841 3.099975
-2.338265 3.955504
-2.269971 3.038243
-2.913107 4.250992
-2.831345 4.380229
-3.144172 4.664444
-3.359062 -2.581214
-3.137269 9.379781
-3.183834 5.623678
-2.651697 6.164723
-2.652503 5.637358
-2.985862 6.843005
-2.056683 6.924093
-2.772395 6.878568
-3.042322 6.349626
-2.70101 7.276468
-1.918627 5.158154
-2.278007 3.178065
-2.168005 3.123227
-2.529087 2.699726
-2.275367 3.115484
-2.493046 4.560526
-2.99367 3.936468
-3.270196 4.77265
-3.368942 1.890717
-3.185001 6.500803
-2.679288 3.208645
-2.918565 3.647388
-2.48421 3.278738
-2.039349 2.868918
-1.778168 3.4433
-1.987044 4.680893
-2.721284 3.225607
-2.757981 5.010769
-2.656113 5.88479
-2.494853 5.525156
-2.217517 4.615465
-2.732622 2.787797
-2.022625 3.726231
-1.764195 1.601324
-2.118054 1.068144
-2.123283 4.124945
-2.668142 3.243609
-2.29434 2.096553
-2.310858 1.589874
-2.386493 3.788157
-3.60425 4.019549
-3.1948 3.765891
-3.521333 4.358975
-2.599447 5.086805
-2.612965 4.103296
-2.790334 4.642197
-2.892198 4.434783
-2.930795 3.439239
-2.717374 3.513054
-3.055355 3.365844
-2.720448 5.028888
-2.240543 4.993426
-2.713932 5.281202
-2.806315 4.369639
-2.945703 2.714535
-2.475794 5.293066
-2.193788 4.114344
-2.574077 5.35693
-2.278881 3.615739
-1.84099 2.922172
-2.184908 4.184702
-2.579894 4.76068
-2.74689 4.320652
-2.844071 4.198158
-3.276481 3.636249
-2.916731 3.973962
-2.877927 4.794814
-2.711751 3.837206
-2.259868 5.107577
-1.991538 4.67078
-2.101349 5.624531
-1.970716 5.784494
-2.402227 5.419409
-2.858944 4.941363
-2.948864 6.838933
-2.59613 4.536671
-2.346145 5.721603
-2.745661 8.615577
-2.533178 5.782245
-3.232513 6.202347
-2.579904 6.113635
-2.523354 6.812367
-2.328784 6.098034
-2.758511 6.473385
-2.675814 7.685982
-2.728775 4.113594
-2.162538 6.854119
-1.598771 6.267931
-1.668539 6.690084
-1.773034 6.872372
-1.947476 5.446742
-1.78614 5.063879
-1.877663 3.796377
-1.602174 3.395005
-1.799364 4.20131
-2.287359 4.99557
-2.003071 2.568999
-1.602371 2.715849
-1.639447 2.202113
-1.984452 3.413106
-2.292063 3.301818
-2.918837 4.316744
-2.260949 4.190265
-2.419136 6.120629
-2.386027 4.838639
-3.227038 7.214017
-3.017477 5.392073
-3.054903 4.193053
-2.918449 6.165916
-3.134369 4.663746
-2.777876 6.410651
-2.353549 6.135018
-2.063803 6.419942
-2.212114 6.138802
-2.490056 5.728722
-2.06579 6.222187
-2.610012 5.138674
-2.601694 4.239449
-2.116739 5.88234
-2.399559 4.478682
-2.158356 4.53232
-2.572849 3.732917
-2.988864 2.910899
-2.79894 3.169943
-1.927199 4.573076
-2.037304 4.126861
-2.372298 6.007609
-1.937071 3.059832
-1.83428 3.411688
-1.647002 3.572674
-1.89523 2.895341
-2.231584 1.923436
-1.875721 1.955472
-2.039385 4.605114
-1.9736 3.953777
-2.275179 3.023908
-2.464888 4.646036
-2.898567 3.179511
-2.538366 4.557173
-2.545059 5.176734
-2.337937 5.673897
-2.344116 4.495933
-2.383568 4.339024
-2.830607 4.338854
-2.536845 7.500458
-2.738911 6.06343
-2.944125 7.170898
-2.984291 4.722164
-3.182637 2.960767
-3.088623 1.776793
-3.042455 3.594926
-3.441327 5.316372
-3.77829 10.18746
-3.742301 6.280835
-3.306345 6.680835
-3.281305 5.056014
-3.028897 4.79061
-3.317284 3.763176
-3.70459 4.000651
-2.837722 4.091917
-2.65993 3.680368
-3.035808 4.72931
-3.111354 5.402288
-2.958554 5.870407
-2.677606 3.729272
-2.394455 3.148252
-2.080126 3.625889
-2.94026 3.313346
-3.158364 4.991849
-2.577789 3.356029
-2.597549 4.080702
-2.612037 4.340264
-2.831187 2.637108
-3.063428 2.228166
-2.556353 5.268236
-2.302139 6.308932
-2.844282 3.791542
-2.91038 4.645562
-2.213122 1.955282
-1.721779 1.715726
-2.062794 2.065999
-2.093177 2.236332
-2.251732 3.264335
-2.161779 3.05565
-2.074413 2.833677
-2.114231 3.67544
-1.656398 4.555421
-2.036975 1.300239
-1.746332 2.244366
-1.467003 3.087555
-1.151718 3.129907
-1.125712 1.407219
-1.173448 1.659478
-1.210701 1.277012
-1.348459 1.592766
-1.52287 1.286009
-1.692548 0.8591505
-1.761132 3.145771
-2.111505 4.442148
-2.171429 4.483401
-2.179504 4.742112
-2.962852 4.18148
-2.977784 1.358957
-2.680121 4.579871
-2.654838 3.133707
-2.257162 2.104439
-2.160731 2.420114
-2.137392 2.05462
-2.012406 4.367416
-2.3475 4.927973
-2.63951 4.530556
-2.6644 5.262569
-2.305997 5.636164
-2.474768 5.249383
-2.044897 5.550872
-1.496049 4.359579
-1.586619 4.645593
-2.47506 4.025335
-2.631616 3.699983
-2.088093 2.829697
-2.39723 2.959666
-2.457639 0.9562571
-2.545053 3.470836
-2.418182 1.956929
-1.590923 1.983563
-1.239564 2.291657
-1.603739 2.500971
-1.621294 2.993545
-2.152158 3.5102
-2.219778 3.77805
-2.174474 3.935977
-1.970429 2.600218
-1.726054 1.813093
-1.979 4.230529
-2.172351 3.659781
-2.119702 4.295369
-2.09128 5.913058
-2.224118 3.181883
-2.209947 1.811548
-2.317119 2.677637
-2.281545 1.399046
-2.908996 2.378722
-2.625667 4.19331
-2.502532 -0.2010116
-2.133769 1.937306
-2.916972 2.56863
-2.200139 3.12699
-2.366387 2.287615
-2.333338 3.278448
-2.139955 1.299191
-1.689105 6.896583
-2.11386 6.716108
-2.365186 5.268594
-2.55547 5.250792
-2.455469 6.651754
-2.188369 6.321196
-2.307669 6.556295
-2.389929 1.752335
-2.474173 1.593526
-2.443397 3.748171
-2.932367 3.032809
-3.233076 6.593982
-3.41119 5.973638
-2.471838 5.27808
-1.91933 3.149619
-2.134788 2.609544
-3.02745 6.767462
-2.589933 5.542273
-2.419061 5.721322
-2.304611 4.423584
-2.581884 3.365703
-2.589248 3.391174
-2.375845 2.113654
-2.392799 2.138726
-2.225912 2.971625
-2.721621 4.33454
-2.254135 4.265216
-2.522071 4.398563
-2.380685 5.618527
-2.47564 5.342811
-2.824081 5.893004
-2.836138 5.563919
-2.607934 5.297225
-2.6074 5.027526
-2.731606 3.987726
-3.161094 4.143024
-2.789556 7.320544
-2.659017 7.079983
-2.708365 10.62094
-3.117268 11.55631
-2.751015 13.05156
-2.727417 6.384838
-3.055778 6.513814
-2.971855 7.362047
-2.6922 5.565945
-2.485055 5.013149
-2.245135 3.374663
-2.250766 3.256295
-2.885424 4.923134
-2.351643 5.710317
-2.739701 4.80019
-2.354896 3.831846
-3.023031 3.648972
-2.891421 3.322668
-2.934352 3.647011
-2.548408 2.796831
-2.587556 2.112225
-2.760342 3.155046
-2.138388 5.322768
-2.171999 1.438822
-1.897997 3.05606
-2.268503 3.500189
-1.811829 4.484048
-1.847747 3.114533
-1.261562 2.030007
-1.052621 1.848999
-1.157456 2.466158
-1.226311 1.709587
-1.542822 1.253143
-1.911831 1.091617
-1.671389 3.3941
-1.589482 2.983675
-1.515191 3.866581
-1.618945 2.858501
-1.255525 2.214845
-1.432537 1.992655
-1.199937 2.223435
-1.612612 1.913725
-1.17596 2.864066
-1.526806 4.174592
-1.530475 1.329279
-1.702629 2.248155
-1.411942 3.223913
-1.545014 1.876595
-1.4794 2.545278
-1.743107 2.198526
-1.81875 2.384391
-1.813971 4.12358
-2.123477 6.2529
-2.280543 3.896315
-2.452375 3.600588
-2.995741 4.722331
-2.47037 4.194342
-2.482233 1.69953
-2.604727 3.443683
-2.382346 5.576884
-2.120132 7.100891
-2.429043 6.888695
-1.862696 5.367399
-2.022449 5.071774
-2.565038 6.512945
-2.483665 7.414604
-2.578076 6.386476
-2.716307 4.931179
-2.784587 6.474796
-3.187635 5.072651
-2.853478 5.951806
-3.300059 3.523226
-2.257174 5.319685
-2.670449 5.694603
-2.926509 6.536906
-2.245282 6.782381
-2.076736 5.378337
-1.840479 5.668315
-2.092888 6.115385
-2.217263 5.84248
-2.926784 5.958696
-2.930791 8.611033
-2.332849 8.923924
-1.805083 9.921388
-2.335699 5.94725
-2.488843 1.333906
-2.369765 3.480298
-2.6148 6.850331
-2.550168 4.784249
-2.449186 2.535664
-2.244563 1.379825
-2.233925 4.645632
-2.175516 5.224804
-2.354968 5.136264
-3.407607 5.75444
-3.26047 6.68468
-2.977495 4.971982
-3.276129 7.306664
-3.1368 5.918035
-2.702591 2.566551
-2.364303 1.669834
-2.598706 3.865371
-2.592219 3.503258
-2.741333 4.498025
-3.073584 0.7697633
-3.055955 4.795774
-3.414958 6.493284
-3.535309 7.604042
-3.717469 7.63128
-4.05397 6.380972
-3.794234 5.33986
-3.721841 6.968498
-4.129452 5.558657
-3.840133 3.268681
-2.988373 3.311563
-2.890993 3.373461
-2.583233 3.025515
-2.719486 5.01686
-2.45288 5.762908
-2.650657 6.663679
-2.867831 7.653202
-4.270796 7.647999
-3.764797 5.836268
-3.861381 6.005079
-3.389138 7.536577
-2.988173 5.33276
-2.536752 5.989892
-2.415282 2.08369
-2.610753 2.413724
-2.055664 3.411934
-1.963885 3.310873
-2.221636 2.415672
-1.791809 4.691978
-2.524941 3.729105
-1.858231 5.018415
-2.39662 3.265385
-2.644752 4.14072
-2.656355 3.054664
-2.682274 5.497727
-2.373348 4.51878
-2.731226 5.776353
-2.262447 4.5586
-2.208331 3.919545
-2.57374 4.914472
-2.355886 3.438084
-2.688414 4.846879
-2.98914 4.055743
-2.368553 1.945402
-2.182386 6.031982
-2.322451 6.936256
-2.713066 10.01669
-4.012088 5.247309
-3.221013 4.189995
-2.702429 2.658176
-3.305439 1.526977
-3.549076 4.44858
-2.912225 4.985841
-2.93512 7.609432
-2.244972 7.059462
-2.184049 4.416625
-1.678667 4.507647
-1.574357 5.296537
-1.926688 5.428745
-1.74944 5.211477
-2.651526 5.782932
-2.785629 3.00771
-2.660914 3.946256
-3.025535 4.12372
-3.200075 2.359566
-2.987765 4.771833
-3.106553 5.041602
-2.610355 1.574914
-2.947769 0.9629707
-2.942328 6.790673
-2.556483 4.448235
-1.653841 4.926601
-1.78623 3.084088
-2.426442 3.621527
-2.511741 5.185374
-2.652763 4.133037
-2.54078 4.798281
-2.558659 4.663642
-2.659002 6.941307
-3.143968 6.630203
-2.724154 2.805209
-2.632025 4.089343
-2.191231 3.962983
-1.990949 2.610598
-2.357359 1.830065
-2.471693 1.453902
-2.516245 1.952783
-2.306327 3.077733
-1.943352 1.693142
-2.31094 1.103129
-2.199594 1.478438
-1.463348 1.018385
-1.816713 0.6656911
-1.817661 4.382981
-2.539139 4.620434
-2.463897 5.528172
-2.409771 4.991388
-2.30866 7.061886
-2.956376 7.2883
-3.075031 5.450444
-2.923747 3.316628
-3.273273 4.263846
-2.542202 5.311207
-2.35862 4.178547
-2.193881 4.878042
-1.622948 4.245232
-1.931305 5.25526
-2.220621 3.740238
-2.996381 4.503036
-2.755986 3.544845
-2.381737 7.201577
-2.699895 6.493833
-2.438887 4.765761
-2.091255 3.078144
-1.937014 4.291779
-2.020331 4.306452
-2.025713 3.390282
-2.175457 1.999263
-2.258306 4.432734
-2.303339 5.109968
-2.330774 4.032625
-2.347918 4.94291
-3.004633 5.455989
-2.817479 6.255917
-2.981795 5.571556
-2.870119 5.43634
-2.942823 5.787289
-3.059902 4.987798
-3.607868 6.226762
-3.611644 5.367152
-3.534764 3.269612
-4.387113 6.324634
-3.605977 8.083638
-3.792616 9.557819
-3.404552 9.792901
-2.875075 4.205388
-2.535414 4.09493
-2.432852 4.706634
-2.245564 7.184979
-2.32802 6.699942
-2.456591 7.277535
-2.608925 4.466109
-2.554948 2.703102
-2.373418 2.513745
-1.81476 3.336453
-2.283955 2.529976
-2.596814 4.015712
-2.67844 5.342992
-2.42449 3.397417
-2.152915 3.408395
-2.076267 4.095878
-1.917024 5.680432
-2.277011 4.955894
-2.410976 5.079191
-2.410559 5.177611
-1.906694 6.964886
-2.253326 6.245307
-2.326304 5.973278
-2.803873 4.154522
-2.120881 3.012032
-1.942036 2.387295
-1.893554 2.935613
-2.101508 2.142813
-2.438192 3.93762
-2.573637 1.17751
-2.296624 1.98309
-2.057185 9.308504
-2.185154 4.405669
-2.702671 3.816739
-3.012178 1.771647
-2.959586 2.906928
-2.959356 3.184836
-3.822456 5.135125
-3.530465 7.422677
-3.479688 8.120907
-3.099353 6.992804
-3.340001 4.234083
-3.466296 2.720419
-3.353493 3.659992
-2.986711 4.003679
-3.026316 5.321293
-2.643139 6.152324
-2.808723 7.244878
-2.883872 1.825976
-2.789816 1.03648
-2.922 4.438999
-2.839931 6.427488
-3.286063 3.643564
-2.969023 4.567129
-3.238875 4.669796
-3.296126 3.483068
-3.131311 5.210188
-2.620272 3.502121
-2.64079 2.63268
-2.432107 2.020939
-3.093102 2.262346
-3.166254 3.010337
-2.847938 4.585992
-2.740802 1.877489
-3.029656 3.609429
-2.467971 5.689516
-2.032346 6.568433
-2.596257 6.552353
-2.416443 6.802418
-3.177883 5.453874
-2.676038 4.941047
-3.067824 3.661009
-3.140983 5.753572
-2.613788 3.892154
-2.939758 3.522333
-2.813182 5.920035
-2.804349 4.915252
-2.842425 4.305116
-2.903677 4.551387
-2.293645 5.09282
-2.215575 5.589351
-2.359548 2.778167
-2.106389 5.247594
-2.303984 3.562121
-2.326451 3.427347
-2.703396 4.366125
-1.972104 2.759189
-1.859459 2.562179
-1.95101 1.589423
-3.062906 1.094284
-3.342904 4.674123
-3.062383 6.560167
-3.670817 5.548103
-3.528148 5.339606
-2.948298 5.827516
-2.80163 4.439322
-2.50598 5.283944
-2.408633 6.43286
-2.858879 5.885508
-2.789878 5.481454
-2.469066 4.129777
-3.231208 3.84383
-3.065405 2.812576
-2.758212 3.50469
-2.549976 3.39253
-2.803892 6.344686
-3.066721 4.846745
-3.096916 4.441326
-2.797439 4.674262
-2.8758 8.013922
-2.342792 8.599641
-2.970267 2.857689
-2.188453 3.595458
-2.169117 4.389571
-2.150811 5.973719
-2.715102 3.67515
-2.356387 2.000418
-2.235536 2.95528
-3.32953 2.61297
-3.157273 4.636664
-3.301278 3.551121
-3.101073 1.512348
-3.154187 3.453541
-2.869219 4.718039
-2.249383 5.141635
-2.108443 5.013476
-2.595808 5.130444
-3.58482 7.736135
-3.193929 9.140426
-3.147132 7.141179
-2.342441 6.607136
-2.200385 6.630298
-2.126975 7.282671
-1.789793 7.66471
-1.841852 3.967249
-1.729898 2.804347
-2.40716 2.654174
-2.175268 2.952613
-2.350691 2.901737
-2.099688 3.650567
-2.340053 3.455
-1.938635 5.099248
-1.822134 5.916836
-2.06804 3.170336
-2.038165 4.773618
-2.530405 3.294923
-2.370002 4.450296
-2.550736 6.239115
-2.207785 5.514542
-2.427564 5.440626
-2.464665 9.457088
-2.949889 5.097088
-2.623289 6.663326
-2.174465 3.930113
-2.552075 3.225527
-2.177571 3.189598
-1.865497 3.044422
-2.279173 2.388217
-2.309894 5.387298
-2.337168 3.577097
-1.872863 6.093957
-3.044562 8.465754
-2.242017 7.984269
-1.666302 7.084023
-1.923488 6.596908
-2.238825 4.22184
-2.352083 4.452696
-2.170841 3.413727
-2.10737 3.554474
-2.817598 5.824914
-3.06621 3.887971
-3.125604 5.52031
-2.801455 1.990046
-2.631216 2.828146
-3.285739 4.509298
-2.98408 5.133147
-3.212529 4.413355
-3.344443 5.848266
-3.068714 4.164217
-3.104696 2.887241
-2.952575 3.584073
-2.799609 4.76575
-2.044741 1.222796
-2.317343 1.474783
-1.889092 2.761689
-2.304661 2.529658
-1.719006 4.039734
-1.790937 3.388705
-1.540681 2.052506
-1.494644 2.813728
-1.368203 2.844682
-1.210244 3.986314
-1.539476 3.14016
-1.82163 2.858245
-1.971856 1.097793
-1.943325 1.823442
-2.34344 3.860021
-2.281081 2.463745
-2.025987 2.553295
-2.766562 4.794727
-2.401242 4.898441
-2.430934 3.182996
-2.357261 3.028711
-2.072785 2.676445
-1.949135 2.527927
-2.010089 1.807999
-2.240377 1.4908
-2.182785 1.582159
-1.849451 1.882846
-1.782022 3.605481
-1.814392 4.107433
-2.173871 4.885449
-3.077113 4.582272
-2.056557 3.110017
-1.855674 1.797155
-2.01545 1.633067
-2.213889 3.112698
-1.607146 3.852428
-1.937802 4.357005
-2.214387 4.259383
-2.028241 3.384074
-1.988312 3.463967
-1.933889 2.429656
-1.589953 2.140113
-2.463804 1.315609
-2.947857 2.207686
-2.619308 3.466327
-2.339886 3.754083
-2.189161 2.603413
-2.36966 4.087739
-2.42361 5.340359
-2.394138 7.155435
-2.35886 7.045259
-2.320108 7.536459
-3.060562 8.101244
-2.992646 8.626948
-2.918756 7.102339
-2.959558 6.773687
-2.615955 5.97904
-2.580982 6.149783
-3.147599 5.607429
-2.910852 4.439325
-2.866761 6.857693
-2.684603 3.372724
-2.710013 5.356625
-2.687347 1.334148
-2.393385 3.74034
-2.817128 3.954644
-2.525433 5.06085
-3.148181 5.199374
-3.468026 5.827117
-3.402886 6.721979
-2.903696 6.097694
-2.666035 5.557948
-1.785967 6.246721
-1.309424 5.459168
-1.859766 1.897281
-1.897653 2.038044
-2.264905 2.059645
-1.939037 3.257528
-2.223485 2.929798
-2.283558 2.720151
-2.358623 4.42549
-2.353025 3.540544
-3.148649 3.128802
-3.468448 4.816215
-2.742996 4.715299
-2.811714 4.897618
-2.643583 5.384451
-2.758681 6.159314
-2.923731 2.871754
-2.651639 4.006062
-2.132132 4.460912
-2.314922 2.565468
-1.883961 3.438809
-1.71916 1.413286
-1.832381 3.574503
-2.057599 3.713701
-1.904342 1.851305
-1.803675 3.388559
-1.975686 1.967086
-1.723432 3.641627
-1.614591 3.455317
-1.881843 4.099882
-1.805452 4.2468
-1.821967 6.131023
-2.369766 5.436477
-2.487679 4.496694
-2.857382 5.703824
-2.776085 4.766328
-2.692149 5.393524
-2.583493 6.49611
-2.218596 7.142597
-2.173056 5.752288
-2.071084 4.735077
-2.477081 3.399988
-2.372401 4.447102
-2.507544 3.421995
-2.548406 2.928026
-2.862673 1.412975
-2.275122 3.401776
-2.941542 2.092457
-3.524701 5.53647
-3.801539 5.412556
-3.045832 5.134231
-1.887919 5.348554
-2.160447 4.786291
-2.417038 4.805219
-2.355553 4.796937
-2.312678 3.612956
-2.755115 3.558681
-2.368253 5.140227
-2.134539 2.976825
-2.26367 5.323202
-2.118637 5.068655
-1.909608 5.113393
-2.000268 4.944682
-2.178715 2.973012
-2.427521 2.640417
-2.371242 2.160275
-2.304771 2.686501
-2.281722 2.67839
-1.924708 3.856792
-1.621937 4.074252
-1.866282 5.7658
-2.382487 5.292449
-2.164487 5.090693
-1.956699 3.49567
-2.660554 3.415169
-2.140819 5.071665
-1.993532 5.761703
-3.169612 2.599408
-3.216278 3.322409
-3.353369 3.725632
-3.417488 7.245708
-3.879734 -1.314397
-2.86114 4.894893
-2.77382 10.30048
-2.436277 7.750827
-2.773378 7.021596
-3.089116 6.416464
-2.920328 7.998209
-2.578597 7.441972
-2.716971 4.532163
-3.268291 3.868271
-2.815709 4.00816
-2.780976 3.102788
-2.910114 1.710611
-2.961954 1.972509
-2.654491 2.607439
-2.673645 2.109909
-2.417193 3.112619
-2.255718 3.978842
-2.020081 4.292077
-2.181927 3.360913
-2.255971 5.426675
-2.033759 4.502553
-1.891289 4.271752
-1.575261 2.659886
-1.89937 2.416438
-2.93061 3.558622
-2.72974 2.760566
-2.485586 3.411375
-2.50124 1.211292
-2.378868 2.282918
-1.738121 3.664467
-1.967294 3.772131
-2.302011 5.126544
-1.500904 4.880866
-2.156268 4.659407
-2.110114 3.555865
-1.952047 4.051504
-2.712691 3.751125
-2.648231 4.028762
-2.615033 3.854196
-2.038091 2.536775
-2.951877 6.284975
-2.579206 5.610444
-2.339781 5.448134
-2.541671 4.391701
-2.61231 4.76069
-3.311996 6.331827
-2.817006 5.952771
-2.01678 6.683975
-2.481742 5.650437
-2.226119 4.806988
-1.887507 1.411213
-1.883251 0.2922518
-2.244333 3.578601
-2.27417 3.165285
-1.77888 3.966326
-1.922425 4.20574
-2.538656 5.286941
-2.475551 6.053871
-2.632765 5.732286
-3.479909 7.025392
-3.694366 6.819771
-3.721728 6.523433
-3.195023 6.536762
-2.631085 4.984408
-2.82351 6.493078
-2.851034 3.676239
-2.317498 3.293113
-2.897834 6.481506
-2.960018 3.711018
-2.926661 3.67935
-1.846447 3.606125
-2.465538 3.360094
-2.186887 3.450089
-1.726198 2.981889
-1.725394 2.531055
-1.471217 1.603393
-1.384909 0.8062912
-1.330645 0.3699313
-1.467113 1.454386
-1.334444 1.098423
-1.426348 0.4742882
-1.34786 1.300495
-1.829341 4.146093
-2.134505 1.34631
-2.045439 4.176797
-2.524059 2.921786
-2.509013 3.937935
-2.177316 5.308421
-2.484201 5.458323
-2.430881 6.71223
-2.778953 7.972834
-2.679404 6.544084
-2.010982 1.911049
-2.339455 2.356233
-2.057138 3.498388
-1.692255 3.641422
-2.06857 4.492825
-2.365896 2.662487
-2.007631 4.701216
-2.30795 3.843243
-2.632143 4.292104
-3.18096 3.03357
-2.972096 1.099253
-2.867071 2.999129
-2.132904 3.377944
-2.072999 2.976905
-2.080084 3.029911
-2.329626 2.904882
-2.158444 1.379899
-2.102092 1.9019
-2.49749 2.004361
-2.376967 1.328904
-2.693888 1.329435
-2.940096 0.6910552
-2.777432 3.357847
-3.094818 1.111015
-2.829101 2.74204
-2.520249 4.75956
-2.378262 4.259418
-2.767108 2.970397
-2.505745 4.365536
-3.041819 4.669139
-2.997119 3.531203
-2.194171 3.68024
-2.259619 6.173823
-2.376415 3.260321
-2.353022 4.171881
-2.001926 3.248112
-2.060582 3.406892
-1.887865 2.648922
-2.068371 3.06908
-1.981432 2.678316
-2.322171 2.532652
-2.274492 3.937663
-2.613608 4.330611
-2.611925 6.920097
-2.213478 8.91659
-2.277673 7.744367
-3.052608 7.476592
-2.765202 6.590558
-3.158258 7.807214
-3.175566 6.510406
-3.671886 8.05613
-3.834523 8.012212
-3.724691 7.815315
-3.995157 6.633915
-3.720502 7.059429
-3.155819 5.885702
-3.399273 8.47135
-3.318821 6.779691
-3.784468 6.961734
-3.450937 6.943405
-2.808813 6.279963
-2.449691 5.883524
-2.678828 5.014428
-2.629015 7.916845
-2.708558 4.792136
-2.910468 4.786206
-2.824553 7.21652
-3.44523 6.031854
-3.424119 7.223029
-3.15052 4.492696
-3.115956 4.0124
-3.531747 4.590936
-3.5311 4.324909
-3.540126 4.924979
-3.195963 3.592191
-2.591727 5.703034
-1.788113 4.532736
-1.945218 3.296634
-2.154388 3.672891
-2.504965 4.285412
-2.43614 1.939109
-2.410045 6.175922
-3.775726 5.625255
-3.694472 5.604584
-2.824638 5.574268
-2.122744 6.256489
-2.272905 6.73781
-1.934551 4.502603
-2.068628 5.688279
-2.304214 2.735475
-2.566222 3.817519
-2.306707 3.715537
-1.876115 3.431224
-2.382287 3.41362
-2.660865 3.33995
-2.769388 3.614961
-2.450084 3.71691
-2.673079 3.916821
-2.515117 4.013675
-1.877284 1.25519
-2.098641 2.232685
-2.245405 4.412776
-2.64173 3.696679
-2.677701 3.19859
-2.572327 2.824756
-2.452482 4.719335
-2.358419 2.806323
-2.59933 1.830589
-1.895815 3.248271
-1.763371 3.999228
-1.583119 3.813296
-2.235842 3.60198
-2.245257 5.146286
-2.086616 4.319546
-2.109716 2.139506
-2.373193 4.54234
-2.225852 4.989187
-2.114698 4.940237
-2.480483 4.907703
-2.780771 4.726607
-2.751307 4.586912
-2.631243 4.384841
-2.883741 2.673085
-3.169836 4.891468
-2.948902 5.450217
-2.408053 5.031021
-2.978472 4.683674
-2.195152 6.024195
-1.915299 7.329791
-1.711726 6.059133
-1.72471 6.165056
-2.084659 6.679548
-2.052674 4.598608
-2.247806 5.24993
-2.034791 4.212095
-2.016344 4.556998
-1.972535 3.393529
-1.817282 3.745017
-2.679963 3.535568
-2.241964 3.489583
-2.545904 4.988383
-2.167305 5.415506
-1.935338 3.621939
-1.448861 3.816348
-1.674734 4.244889
-2.14419 2.783422
-2.283697 4.026667
-2.61644 3.911592
-2.159681 5.056833
-1.678184 4.804687
-2.148251 4.412926
-1.921903 2.283564
-2.003424 2.426185
-1.607085 2.328652
-1.951872 1.954627
-1.780434 2.132334
-1.804192 1.705873
-1.906987 3.802897
-1.94485 3.405558
-1.618505 2.689116
-1.215024 3.000934
-1.555597 2.059321
-1.389671 2.532447
-1.45449 3.429676
-1.377384 3.323527
-1.697043 4.292703
-1.650599 2.010989
-1.532534 2.260134
1.886774 -1.65569
-1.696847 2.339288
-1.745305 3.398758
-1.53765 2.110507
-1.728596 2.965418
-1.815646 3.003947
-1.655506 3.076212
-1.618193 2.61578
-2.896892 3.236885
-2.720765 3.636179
-2.764403 3.206017
-2.794959 2.303366
-2.327531 4.020152
-2.608796 4.653003
-2.571928 6.551109
-2.425207 5.449838
-2.453772 4.159816
-2.519869 3.029463
-2.562667 5.708513
-2.764829 6.884858
-3.241619 5.487297
-3.137403 6.549441
-3.071343 5.761123
-3.48651 6.847283
-3.99405 6.501738
-3.081623 5.017197
-3.432489 4.638274
-3.147946 4.837702
-3.160964 5.598706
-2.727153 6.295469
-2.979052 5.029272
-3.340507 4.595106
-3.166119 4.804932
-4.156771 9.351993
-4.060799 8.600774
-4.373867 6.202845
-3.763237 9.345615
-3.385513 7.732199
-3.235799 5.371999
-2.628218 6.229424
-2.885126 4.549184
-2.90089 3.79575
-2.736586 3.102322
-2.31673 4.046639
-2.375047 2.201076
-2.096317 3.550093
-1.952837 3.346279
-1.822749 1.882177
-2.199502 2.505302
-2.228568 0.5601557
-2.667805 2.622836
-2.949714 5.013476
-3.700032 5.090325
-3.294958 6.900172
-3.132938 6.252565
-3.118777 5.974851
-2.616551 5.362357
-2.298542 5.521069
-2.41079 3.689061
-2.687494 4.206501
-2.740995 3.867543
-2.210787 3.890185
-3.087766 1.701776
-2.618605 4.73486
-2.576893 5.440419
-1.813045 4.358097
-2.463964 4.916293
-2.365452 2.539541
-2.11422 2.56534
-2.124509 3.797568
-2.043712 3.593549
-2.311422 2.615183
-2.424563 2.160145
-2.419074 2.801518
-2.489573 2.556039
-2.704066 3.816009
-2.553473 3.393838
-1.899752 4.466408
-2.637806 3.844744
-2.967206 3.088785
-2.653932 3.061054
-2.711913 3.878278
-2.849111 2.433755
-2.800811 2.612176
-2.40445 3.369573
-2.25677 3.733106
-2.099293 2.300333
-2.415014 2.558825
-2.698303 3.887612
-2.385598 5.526696
-2.55011 5.30084
-2.322314 7.176752
-2.103641 7.276739
-2.682317 7.135853
-2.701211 6.688874
-2.334044 6.742079
-2.278088 5.664868
-1.799343 4.5417
-2.190103 3.412134
-1.788228 3.659881
-2.849975 4.303001
-3.100796 1.815701
-2.529276 3.980594
-2.864601 2.692405
-2.965366 3.846685
